indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
212,SNR_0db,AS,New_AS_013.wav,28-2,DeepONMF_H2,2,nndsvd,0.5316409307174291,2x212,0.02950329997111112,28,0.24896939938926776,0.28814801822522806,0.025870499899610877,2,0.47365621847525236,0.4134670976539664,0.0027096999110653996
213,SNR_0db,AS,New_AS_014.wav,28-2,DeepONMF_H2,2,nndsvd,0.5185426909081097,2x212,0.0347497999900952,28,0.24227706284727307,0.2869918834372971,0.03083940001670271,2,0.442654484265991,0.4310522699245422,0.002987199928611517
214,SNR_0db,AS,New_AS_015.wav,28-2,DeepONMF_H2,2,nndsvd,0.520411942474804,2x212,0.030672599910758436,28,0.2448472830933309,0.2853336803992749,0.02719049993902445,2,0.4607589347015719,0.42365460885446005,0.0027644000947475433
215,SNR_0db,AS,New_AS_016.wav,28-2,DeepONMF_H2,2,nndsvd,0.4915103463174951,2x212,0.028968699974939227,28,0.25261738547476964,0.2972976808171472,0.024854399962350726,2,0.4697123173249852,0.36654165780037296,0.0034026000648736954
216,SNR_0db,AS,New_AS_017.wav,28-2,DeepONMF_H2,2,nndsvd,0.4731447712178452,2x212,0.02700489992275834,28,0.24760034760626354,0.29338638165782505,0.023536500055342913,2,0.449518870963673,0.3520490338889587,0.0026808000402525067
217,SNR_0db,AS,New_AS_018.wav,28-2,DeepONMF_H2,2,nndsvd,0.5062553786955191,2x212,0.02880690002348274,28,0.24766725832244715,0.286698101895839,0.025318500003777444,2,0.46308597008009955,0.40844655754594283,0.0026793000288307667
218,SNR_0db,AS,New_AS_019.wav,28-2,DeepONMF_H2,2,nndsvd,0.529720779761748,2x212,0.029930199962109327,28,0.25086698273214725,0.2883577337038552,0.026165599934756756,2,0.47683172409118835,0.40424663147873163,0.002968300017528236
219,SNR_0db,AS,New_AS_020.wav,28-2,DeepONMF_H2,2,nndsvd,0.5155397724052188,2x212,0.029238899936899543,28,0.24069620609907216,0.28946943581556767,0.0239666000707075,2,0.4502867632576214,0.4533091984749147,0.004311299999244511
220,SNR_0db,AS,New_AS_021.wav,28-2,DeepONMF_H2,2,nndsvd,0.5324639610490567,2x212,0.031149899936281145,28,0.24552266418725407,0.287014398765447,0.02720799995586276,2,0.45903890420193794,0.40787290534969706,0.0030509999487549067
221,SNR_0db,AS,New_AS_022.wav,28-2,DeepONMF_H2,2,nndsvd,0.5260428819836921,2x212,0.032517399988137186,28,0.2506295968638396,0.2927273243656829,0.02864720008801669,2,0.4546581978725494,0.49894896175501385,0.0030411999905481935
222,SNR_0db,AS,New_AS_023.wav,28-2,DeepONMF_H2,2,nndsvd,0.5265238349436981,2x212,0.032846600050106645,28,0.25148566365279923,0.2867110737971137,0.029202100005932152,2,0.4920517366099216,0.38639276646893833,0.002941099926829338
223,SNR_0db,AS,New_AS_024.wav,28-2,DeepONMF_H2,2,nndsvd,0.535744213336773,2x212,0.032333900104276836,28,0.248911896545577,0.2808141326649697,0.02881119993980974,2,0.44904742620854154,0.40068908321979235,0.0027131999377161264
224,SNR_0db,AS,New_AS_025.wav,28-2,DeepONMF_H2,2,nndsvd,0.5386192054150388,2x212,0.03101000003516674,28,0.24951541908255426,0.2820331834772884,0.027385100023820996,2,0.48770230835915757,0.4131699288741791,0.002747999969869852
225,SNR_0db,AS,New_AS_026.wav,28-2,DeepONMF_H2,2,nndsvd,0.5054062932374546,2x212,0.02961149998009205,28,0.24099887317678695,0.2885575140746244,0.025684399995952845,2,0.4466460574428553,0.4244550424817046,0.002978599979542196
226,SNR_0db,AS,New_AS_027.wav,28-2,DeepONMF_H2,2,nndsvd,0.5123988773072246,2x212,0.029608799959532917,28,0.24350131385260462,0.2877326774946449,0.02598599996417761,2,0.45996502103180203,0.3911465040545453,0.0028823999455198646
227,SNR_0db,AS,New_AS_028.wav,28-2,DeepONMF_H2,2,nndsvd,0.530164147951466,2x212,0.027846000040881336,28,0.2482833009559113,0.2812218100172921,0.02448190003633499,2,0.48044133778453985,0.41396870318511725,0.0026768000097945333
228,SNR_0db,AS,New_AS_029.wav,28-2,DeepONMF_H2,2,nndsvd,0.4932975504134006,2x212,0.030228000017814338,28,0.24988418621275982,0.28883975711622817,0.026896600029431283,2,0.46022671985756053,0.37179617190371894,0.0026416999753564596
229,SNR_0db,AS,New_AS_030.wav,28-2,DeepONMF_H2,2,nndsvd,0.5227472482811069,2x212,0.030383699922822416,28,0.24765632982381888,0.2821159475353592,0.02685710007790476,2,0.46741277158108435,0.3762970534692408,0.002733799978159368
230,SNR_0db,AS,New_AS_031.wav,28-2,DeepONMF_H2,2,nndsvd,0.532488965044304,2x212,0.030917900032363832,28,0.2557271153605138,0.28783472005223093,0.027288999990560114,2,0.4828427677130122,0.3875248563298689,0.0027796999784186482
231,SNR_0db,AS,New_AS_032.wav,28-2,DeepONMF_H2,2,nndsvd,0.5087311861527394,2x212,0.02942609996534884,28,0.24103685719817064,0.28884651743013634,0.025173100060783327,2,0.44960706626804536,0.4112978885992744,0.0033392999321222305
232,SNR_0db,AS,New_AS_033.wav,28-2,DeepONMF_H2,2,nndsvd,0.5210940042787551,2x212,0.02876079990528524,28,0.2430188124713742,0.29084184560624116,0.025193699984811246,2,0.4744773931301395,0.40056728110229045,0.0027065000031143427
233,SNR_0db,AS,New_AS_034.wav,28-2,DeepONMF_H2,2,nndsvd,0.5149149665636369,2x212,0.02968989999499172,28,0.24814544824102783,0.2905969326267587,0.026287800050340593,2,0.4710728875244835,0.3967932263732479,0.002661700011231005
234,SNR_0db,AS,New_AS_035.wav,28-2,DeepONMF_H2,2,nndsvd,0.5246361320279944,2x212,0.028476300067268312,28,0.25134615599662546,0.29010334379514846,0.02505980001296848,2,0.4607855448648868,0.4343158762413407,0.002705800114199519
235,SNR_0db,AS,New_AS_036.wav,28-2,DeepONMF_H2,2,nndsvd,0.5496412116035081,2x212,0.029375100042670965,28,0.2468386833274736,0.29205161099935134,0.025456600007601082,2,0.48465792258622314,0.4669428341224542,0.0031190000008791685
236,SNR_0db,AS,New_AS_037.wav,28-2,DeepONMF_H2,2,nndsvd,0.5186850535311693,2x212,0.02812689996790141,28,0.2464119623739052,0.2948376267038997,0.02428789995610714,2,0.4701653061025836,0.43769966859502035,0.0029308000812307
237,SNR_0db,AS,New_AS_038.wav,28-2,DeepONMF_H2,2,nndsvd,0.4983813912622333,2x212,0.031662399997003376,28,0.23960403489479354,0.2871894795539477,0.028142399969510734,2,0.4616998625445169,0.3730885408590082,0.002754799905233085
238,SNR_0db,AS,New_AS_039.wav,28-2,DeepONMF_H2,2,nndsvd,0.4897627118699741,2x212,0.028975999914109707,28,0.24511778026055328,0.28639987919599796,0.025380900013260543,2,0.4601550148282623,0.37061774042317064,0.002812699996866286
239,SNR_0db,AS,New_AS_040.wav,28-2,DeepONMF_H2,2,nndsvd,0.5312059861197987,2x212,0.03010769991669804,28,0.24978113337786526,0.28664624343335837,0.02634890004992485,2,0.46301660295244923,0.4203080078887505,0.0028725999873131514
240,SNR_0db,AS,New_AS_041.wav,28-2,DeepONMF_H2,2,nndsvd,0.4997566052619833,2x212,0.030490800039842725,28,0.24552426400668118,0.28597395888015126,0.0260420999256894,2,0.4651762755489128,0.3798281445784859,0.003435000078752637
241,SNR_0db,AS,New_AS_042.wav,28-2,DeepONMF_H2,2,nndsvd,0.5260357816936925,2x212,0.030556199955753982,28,0.24531184272013593,0.29162430875075995,0.02695610001683235,2,0.4768584066900802,0.442077671136483,0.00273800001014024
242,SNR_0db,AS,New_AS_043.wav,28-2,DeepONMF_H2,2,nndsvd,0.5082979406247498,2x212,0.030253299977630377,28,0.24937411140306046,0.2831436431427386,0.026632900000549853,2,0.46516492832117184,0.419401544585925,0.002755899913609028
243,SNR_0db,AS,New_AS_044.wav,28-2,DeepONMF_H2,2,nndsvd,0.5052472026216092,2x212,0.029914500075392425,28,0.24273736453594263,0.2889511124467018,0.026187799987383187,2,0.4591629453764121,0.38093101175170274,0.0027673000004142523
244,SNR_0db,AS,New_AS_045.wav,28-2,DeepONMF_H2,2,nndsvd,0.4980628952492479,2x212,0.029940900043584406,28,0.24239255227547507,0.29746051098605497,0.02580980001948774,2,0.4399384036107901,0.35005412426982896,0.0033165999921038747
245,SNR_0db,AS,New_AS_046.wav,28-2,DeepONMF_H2,2,nndsvd,0.5316165658287298,2x212,0.02969160000793636,28,0.248206385672001,0.2841379601147993,0.02533259999472648,2,0.48034260831823106,0.39145964131613964,0.0036118999123573303
246,SNR_0db,AS,New_AS_047.wav,28-2,DeepONMF_H2,2,nndsvd,0.5334911633887355,2x212,0.029388100025244057,28,0.2525268980660374,0.28435901719465995,0.025887300027534366,2,0.45592432291862717,0.3985411332790017,0.0027215000009164214
247,SNR_0db,AS,New_AS_048.wav,28-2,DeepONMF_H2,2,nndsvd,0.3597584625314535,2x212,0.02878309995867312,28,0.1955090076457347,0.2994848795284714,0.024878399912267923,2,0.35785900877071747,0.1930222555172513,0.0030732000013813376
248,SNR_0db,AS,New_AS_049.wav,28-2,DeepONMF_H2,2,nndsvd,0.5819935732333277,2x212,0.02983210003003478,28,0.242108059196064,0.2861945973231616,0.026220600004307926,2,0.4782254790045846,0.35128467587403167,0.0027723999228328466
249,SNR_0db,AS,New_AS_050.wav,28-2,DeepONMF_H2,2,nndsvd,0.5511982818690878,2x212,0.030548300012014806,28,0.23894162408789102,0.2959551940759453,0.02692079998087138,2,0.4503601865932941,0.2998420941410104,0.0028692000778391957
250,SNR_0db,AS,New_AS_051.wav,28-2,DeepONMF_H2,2,nndsvd,0.5850401837444925,2x212,0.029019400011748075,28,0.2414907251182913,0.2937237371620402,0.02516479999758303,2,0.4788121494272637,0.42077277247235134,0.0026898999931290746
251,SNR_0db,AS,New_AS_052.wav,28-2,DeepONMF_H2,2,nndsvd,0.5838556470704527,2x212,0.028585699968971312,28,0.24085868001911243,0.28432704454005486,0.025132899987511337,2,0.48283822966562356,0.41752793207029926,0.002682600053958595
252,SNR_0db,AS,New_AS_053.wav,28-2,DeepONMF_H2,2,nndsvd,0.5486569952321783,2x212,0.030647799954749644,28,0.24094335862249647,0.28592895907964583,0.026993900071829557,2,0.4640037959871175,0.21244144138820056,0.002883399953134358
253,SNR_0db,AS,New_AS_054.wav,28-2,DeepONMF_H2,2,nndsvd,0.5368374027752298,2x212,0.034016699995845556,28,0.23863066484500034,0.2938524649381474,0.029763499973341823,2,0.4681868234612351,0.3508709305771506,0.003259100019931793
254,SNR_0db,AS,New_AS_055.wav,28-2,DeepONMF_H2,2,nndsvd,0.5981297919728852,2x212,0.037812399910762906,28,0.24144576907211812,0.27926224381126946,0.03318959998432547,2,0.4914812597614225,0.23386731329825294,0.003577499999664724
255,SNR_0db,AS,New_AS_056.wav,28-2,DeepONMF_H2,2,nndsvd,0.5099634836455995,2x212,0.042054499965161085,28,0.23137982848354716,0.29614864634381965,0.036154799978248775,2,0.4422196021395883,0.28507560176891866,0.004848900018259883
256,SNR_0db,AS,New_AS_057.wav,28-2,DeepONMF_H2,2,nndsvd,0.5513413104705818,2x212,0.038550900062546134,28,0.24497884968381956,0.29523771909687263,0.03411660005804151,2,0.48764394203455586,0.30567702129971935,0.003500699996948242
257,SNR_0db,AS,New_AS_058.wav,28-2,DeepONMF_H2,2,nndsvd,0.5746132540867921,2x212,0.03711320005822927,28,0.2428629477397438,0.2905655089496859,0.032287699985317886,2,0.47242946900035526,0.32248777667017925,0.0038720000302419066
258,SNR_0db,AS,New_AS_059.wav,28-2,DeepONMF_H2,2,nndsvd,0.5492069301139839,2x212,0.04154110001400113,28,0.24181200798396718,0.28934465685527727,0.03715550003107637,2,0.4805772946448632,0.2456462837985411,0.0035360000329092145
259,SNR_0db,AS,New_AS_060.wav,28-2,DeepONMF_H2,2,nndsvd,0.5457168918130061,2x212,0.03784070000983775,28,0.24627220537662034,0.28784296147409427,0.03341050003655255,2,0.4739328506604142,0.322071602359306,0.0036097000120207667
260,SNR_0db,AS,New_AS_061.wav,28-2,DeepONMF_H2,2,nndsvd,0.567609689143434,2x212,0.03643430001102388,28,0.2551551771456504,0.29062279964959636,0.03206840006168932,2,0.502904372791489,0.32535875480036236,0.003544399980455637
261,SNR_0db,AS,New_AS_062.wav,28-2,DeepONMF_H2,2,nndsvd,0.5781783879344615,2x212,0.03645470004994422,28,0.24288131980004754,0.2823356881041704,0.03186200000345707,2,0.4625386448110052,0.4564452592595838,0.00359740003477782
262,SNR_0db,AS,New_AS_063.wav,28-2,DeepONMF_H2,2,nndsvd,0.5655259315605918,2x212,0.03287049999926239,28,0.23914525106409537,0.29717930047995766,0.02846469997894019,2,0.47365616344815537,0.3564038032333195,0.00336930004414171
263,SNR_0db,AS,New_AS_064.wav,28-2,DeepONMF_H2,2,nndsvd,0.6083141619445191,2x212,0.031557300011627376,28,0.25260912065740143,0.2918056865710809,0.02815220004413277,2,0.5023599744645113,0.3599362583543085,0.002666899934411049
264,SNR_0db,AS,New_AS_065.wav,28-2,DeepONMF_H2,2,nndsvd,0.5897597650091353,2x212,0.029887399985454977,28,0.24245050462883774,0.2852964307064183,0.026255799923092127,2,0.4733883556191498,0.37228111073834663,0.002655400079675019
265,SNR_0db,AS,New_AS_066.wav,28-2,DeepONMF_H2,2,nndsvd,0.580232996992115,2x212,0.02797860000282526,28,0.2435070806517396,0.2945439460616839,0.024218000005930662,2,0.47083176802975757,0.34664613661782506,0.002693900023587048
266,SNR_0db,AS,New_AS_067.wav,28-2,DeepONMF_H2,2,nndsvd,0.5898119295512242,2x212,0.02944529999513179,28,0.2538351076848398,0.2895178365397892,0.02490269998088479,2,0.520832914378789,0.3605091894992445,0.0036149999359622598
267,SNR_0db,AS,New_AS_068.wav,28-2,DeepONMF_H2,2,nndsvd,0.5731043545962952,2x212,0.02909119997639209,28,0.24638982684047572,0.2753681032826515,0.0255235000513494,2,0.453844416109391,0.24978687754650197,0.0027573000406846404
268,SNR_0db,AS,New_AS_069.wav,28-2,DeepONMF_H2,2,nndsvd,0.5941538705953432,2x212,0.02972250001039356,28,0.24739331885278953,0.28643428740886084,0.02612789999693632,2,0.4808570557388847,0.39711179787576073,0.0026371999410912395
269,SNR_0db,AS,New_AS_070.wav,28-2,DeepONMF_H2,2,nndsvd,0.556643272411607,2x212,0.029519099975004792,28,0.24574366705175624,0.2973408523236478,0.025706400047056377,2,0.46130290667918084,0.2991783417939178,0.0027264999225735664
270,SNR_0db,AS,New_AS_071.wav,28-2,DeepONMF_H2,2,nndsvd,0.5841091804398509,2x212,0.0302338000619784,28,0.24465940352418544,0.29255803387148377,0.026425600051879883,2,0.49110108349096415,0.4310423765302165,0.002893499913625419
271,SNR_0db,AS,New_AS_072.wav,28-2,DeepONMF_H2,2,nndsvd,0.57142664929713,2x212,0.029544899938628078,28,0.23886259651406247,0.2879220430051334,0.024411700083874166,2,0.4817584474339557,0.45087219157816116,0.003969100071117282
272,SNR_0db,AS,New_AS_073.wav,28-2,DeepONMF_H2,2,nndsvd,0.5919941593968966,2x212,0.02927209995687008,28,0.2483973698777919,0.2771636139910859,0.025690400041639805,2,0.47464102709438805,0.27712690805905726,0.0027466999599710107
273,SNR_0db,AS,New_AS_074.wav,28-2,DeepONMF_H2,2,nndsvd,0.5659672439852006,2x212,0.030234900070354342,28,0.2473743092091147,0.296312944584029,0.026684700045734644,2,0.49188582402795206,0.24701722296176204,0.0026768000097945333
274,SNR_0db,AS,New_AS_075.wav,28-2,DeepONMF_H2,2,nndsvd,0.5844994910542486,2x212,0.03378449997399002,28,0.24578111022115287,0.2898612093466701,0.029686200083233416,2,0.4646072440717036,0.3534967521655693,0.0031642999965697527
275,SNR_0db,AS,New_AS_076.wav,28-2,DeepONMF_H2,2,nndsvd,0.5624270683163473,2x212,0.03581010003108531,28,0.2365479254802317,0.2821747414095564,0.031810899963602424,2,0.45587175930934193,0.37745552971632695,0.003188100061379373
276,SNR_0db,AS,New_AS_077.wav,28-2,DeepONMF_H2,2,nndsvd,0.5094287572327233,2x212,0.03401599999051541,28,0.24908688951306773,0.29191503905188676,0.02989430003799498,2,0.4501571962855278,0.4026143594263091,0.003230300033465028
277,SNR_0db,AS,New_AS_078.wav,28-2,DeepONMF_H2,2,nndsvd,0.5065441005211669,2x212,0.031197399948723614,28,0.2433306527754858,0.28032752030395536,0.02766899997368455,2,0.4458550607506602,0.425211928991585,0.002724400022998452
278,SNR_0db,AS,New_AS_079.wav,28-2,DeepONMF_H2,2,nndsvd,0.5032729568502994,2x212,0.03226139990147203,28,0.24247135390646696,0.291299582129125,0.02873869996983558,2,0.45816368238687805,0.43713972250541133,0.0026539000682532787
279,SNR_0db,AS,New_AS_080.wav,28-2,DeepONMF_H2,2,nndsvd,0.4849008861187721,2x212,0.030285899993032217,28,0.2476830878729593,0.28623072542609984,0.026635500020347536,2,0.4628650575365956,0.3782439139769552,0.002675199997611344
280,SNR_0db,AS,New_AS_081.wav,28-2,DeepONMF_H2,2,nndsvd,0.5291436336079026,2x212,0.02522299997508526,28,0.2466498981077227,0.28929924791212663,0.021522899973206222,2,0.48065122785513215,0.4199693779834486,0.0027526000048965216
281,SNR_0db,AS,New_AS_082.wav,28-2,DeepONMF_H2,2,nndsvd,0.5331281130297575,2x212,0.0273889999371022,28,0.2505640121460528,0.2848512533312169,0.023573299986310303,2,0.47361312277228174,0.39520406185737034,0.0027149999514222145
282,SNR_0db,AS,New_AS_083.wav,28-2,DeepONMF_H2,2,nndsvd,0.5438222721612078,2x212,0.029726100037805736,28,0.25177598865536804,0.2888150796382068,0.026151299942284822,2,0.4849872715562342,0.39700634300547566,0.002672599977813661
283,SNR_0db,AS,New_AS_084.wav,28-2,DeepONMF_H2,2,nndsvd,0.5192135632954107,2x212,0.028496699989773333,28,0.24188366685710086,0.28670335137132325,0.023936400073580444,2,0.47220926204186175,0.4177210564558829,0.00339160009752959
284,SNR_0db,AS,New_AS_085.wav,28-2,DeepONMF_H2,2,nndsvd,0.5195478236434758,2x212,0.02651490003336221,28,0.24381303012597763,0.2945450456702992,0.02305380010511726,2,0.44877202459229654,0.39359332428203136,0.002702999976463616
285,SNR_0db,AS,New_AS_086.wav,28-2,DeepONMF_H2,2,nndsvd,0.5148902775811122,2x212,0.03085040010046214,28,0.24684818008902434,0.28541043316520803,0.02723370003513992,2,0.4602835819723805,0.45834027374416886,0.002701799967326224
286,SNR_0db,AS,New_AS_087.wav,28-2,DeepONMF_H2,2,nndsvd,0.5241973111715674,2x212,0.030189399956725538,28,0.24757570002953364,0.2895589225227639,0.026761300046928227,2,0.47085328002126464,0.42548893675210553,0.002667300053872168
287,SNR_0db,AS,New_AS_088.wav,28-2,DeepONMF_H2,2,nndsvd,0.5406395669949852,2x212,0.03049299994017929,28,0.24925980869349854,0.2940443751048855,0.026833900017663836,2,0.4599427781124708,0.45499690228246525,0.002928399946540594
288,SNR_0db,AS,New_AS_089.wav,28-2,DeepONMF_H2,2,nndsvd,0.5382212819997936,2x212,0.028142399969510734,28,0.25471288276672543,0.29288763382416605,0.02444519998971373,2,0.4576860632401657,0.4155267512521944,0.002732000080868602
289,SNR_0db,AS,New_AS_090.wav,28-2,DeepONMF_H2,2,nndsvd,0.4994144655132055,2x212,0.030263900058344007,28,0.24264133728881457,0.29078077499004357,0.0258432999253273,2,0.4390408654121343,0.40572484026934463,0.003571100067347288
290,SNR_0db,AS,New_AS_091.wav,28-2,DeepONMF_H2,2,nndsvd,0.5276821948411801,2x212,0.030521900043822825,28,0.24574005812175326,0.2895731847883999,0.026876599993556738,2,0.45820437530099534,0.46693300331387555,0.0028937000315636396
291,SNR_0db,AS,New_AS_092.wav,28-2,DeepONMF_H2,2,nndsvd,0.5273359818612472,2x212,0.03265649999957532,28,0.24795694436773733,0.28546991224764284,0.028926200000569224,2,0.47662477765057804,0.4610686473540644,0.0030309000285342336
292,SNR_0db,AS,New_AS_093.wav,28-2,DeepONMF_H2,2,nndsvd,0.5287561121932207,2x212,0.02854620001744479,28,0.24954092313273318,0.2825713599221745,0.02492380002513528,2,0.4677597865174332,0.4374852921411784,0.002946099964901805
293,SNR_0db,AS,New_AS_094.wav,28-2,DeepONMF_H2,2,nndsvd,0.5098952660415792,2x212,0.028221299988217652,28,0.24635960092873904,0.2901796691827806,0.024700800073333085,2,0.45338409205323366,0.40170531568227197,0.002687999978661537
294,SNR_0db,AS,New_AS_095.wav,28-2,DeepONMF_H2,2,nndsvd,0.5154080778436132,2x212,0.028800299973227084,28,0.24777296951270517,0.29286737230072724,0.025124200037680566,2,0.47749541435895815,0.38363978921443204,0.002696900046430528
295,SNR_0db,AS,New_AS_096.wav,28-2,DeepONMF_H2,2,nndsvd,0.5137941997288978,2x212,0.029007499921135604,28,0.23928232220673548,0.28888616331746225,0.02551360009238124,2,0.463148657840605,0.42181568726426333,0.002715099952183664
296,SNR_0db,AS,New_AS_097.wav,28-2,DeepONMF_H2,2,nndsvd,0.5267463543402691,2x212,0.029579199966974556,28,0.24144316505561314,0.281085684959419,0.025262100039981306,2,0.4591527631444155,0.42936450347088095,0.003551800036802888
297,SNR_0db,AS,New_AS_098.wav,28-2,DeepONMF_H2,2,nndsvd,0.5468130250224924,2x212,0.027784799924120307,28,0.24703736394318518,0.2818109898241482,0.02428040001541376,2,0.48392012569759885,0.4056498605705088,0.0027043999871239066
298,SNR_0db,AS,New_AS_099.wav,28-2,DeepONMF_H2,2,nndsvd,0.5113604734870313,2x212,0.02868649992160499,28,0.24591191398166531,0.2822685417458226,0.02514740009792149,2,0.464416215024103,0.3803289328731941,0.0026812999276444316
299,SNR_0db,AS,New_AS_100.wav,28-2,DeepONMF_H2,2,nndsvd,0.37027021665015464,2x212,0.02771489997394383,28,0.1999799983147932,0.30835177690492677,0.02369199995882809,2,0.37735484048861756,0.19503213691266197,0.003127500065602362
300,SNR_0db,AS,New_AS_101.wav,28-2,DeepONMF_H2,2,nndsvd,0.49839996232704686,2x212,0.02711469994392246,28,0.249323733182459,0.29058203200442095,0.022894599940627813,2,0.4407812145525483,0.4108339383011902,0.003156699938699603
301,SNR_0db,AS,New_AS_102.wav,28-2,DeepONMF_H2,2,nndsvd,0.5128219902916688,2x212,0.03360019996762276,28,0.23971730193221816,0.2901818835758153,0.029886399977840483,2,0.45888795158680906,0.4171847759504702,0.002836800063960254
302,SNR_0db,AS,New_AS_103.wav,28-2,DeepONMF_H2,2,nndsvd,0.5086359770876041,2x212,0.03178990003652871,28,0.24683272423165176,0.28041089430123606,0.02729989995714277,2,0.4518013945637779,0.41735426497779937,0.0035729999653995037
303,SNR_0db,AS,New_AS_104.wav,28-2,DeepONMF_H2,2,nndsvd,0.5244976645911013,2x212,0.02991070004645735,28,0.2475450742263266,0.28340003849575784,0.025826300028711557,2,0.47043739247781197,0.45555288086005463,0.0030785000417381525
304,SNR_0db,AS,New_AS_105.wav,28-2,DeepONMF_H2,2,nndsvd,0.520542040818131,2x212,0.032382700010202825,28,0.2465238998510273,0.28629273587956827,0.028967999969609082,2,0.4853172277833967,0.42865701237430137,0.0026759000029414892
305,SNR_0db,AS,New_AS_106.wav,28-2,DeepONMF_H2,2,nndsvd,0.5366192176449295,2x212,0.029727899935096502,28,0.2429243273990161,0.28834647719337303,0.026110899983905256,2,0.4836842863472563,0.4154523638081844,0.0027407999150455
306,SNR_0db,AS,New_AS_107.wav,28-2,DeepONMF_H2,2,nndsvd,0.5385979533443082,2x212,0.02934640005696565,28,0.25304025990808754,0.28395918568834266,0.025313999969512224,2,0.45985502050004406,0.4065277738666503,0.0031981999054551125
307,SNR_0db,AS,New_AS_108.wav,28-2,DeepONMF_H2,2,nndsvd,0.5030149748475129,2x212,0.028402100084349513,28,0.2453595691688829,0.2861014439936529,0.02478139998856932,2,0.45786292713893983,0.40329009485347034,0.002715200069360435
308,SNR_0db,AS,New_AS_109.wav,28-2,DeepONMF_H2,2,nndsvd,0.5083958813299514,2x212,0.029411799972876906,28,0.24725363652689752,0.28956933087526293,0.02594149997457862,2,0.45311581462528344,0.40759712589166897,0.002648300025612116
309,SNR_0db,AS,New_AS_110.wav,28-2,DeepONMF_H2,2,nndsvd,0.535487911770044,2x212,0.02752649993635714,28,0.24628885202552647,0.29346779562331105,0.02347000001464039,2,0.482337857180076,0.4474749040871633,0.003227700013667345
310,SNR_0db,AS,New_AS_111.wav,28-2,DeepONMF_H2,2,nndsvd,0.4007726900997532,2x212,0.029616500018164515,28,0.23922952323735322,0.2943503177813926,0.0255281999707222,2,0.40455643448482115,0.34828670525528055,0.002693000016734004
311,SNR_0db,AS,New_AS_112.wav,28-2,DeepONMF_H2,2,nndsvd,0.4209488424659494,2x212,0.02798899996560067,28,0.24227964666436716,0.2917529071748868,0.024262399994768202,2,0.41021069322578135,0.4160524150924615,0.0027287000557407737
312,SNR_0db,AS,New_AS_113.wav,28-2,DeepONMF_H2,2,nndsvd,0.4150464280623742,2x212,0.03168460004962981,28,0.23766748172620733,0.2904725582293315,0.02792499994393438,2,0.4218393308484857,0.3390516676940789,0.0028809000505134463
313,SNR_0db,AS,New_AS_114.wav,28-2,DeepONMF_H2,2,nndsvd,0.4047487822774849,2x212,0.029118500067852437,28,0.24132839727379515,0.29531883286395216,0.025640100007876754,2,0.39535713203755063,0.3220112592143707,0.002718999981880188
314,SNR_0db,AS,New_AS_115.wav,28-2,DeepONMF_H2,2,nndsvd,0.5473253456223751,2x212,0.02958149998448789,28,0.2499060289752153,0.28540047652461503,0.025270599988289177,2,0.48159310099376673,0.4288372038111131,0.0034760000417008996
315,SNR_0db,AS,New_AS_116.wav,28-2,DeepONMF_H2,2,nndsvd,0.5400840337057007,2x212,0.028270000009797513,28,0.24861169464486688,0.2861919285090423,0.02454120002221316,2,0.49074777395950875,0.44898840715367117,0.002737700007855892
316,SNR_0db,AS,New_AS_117.wav,28-2,DeepONMF_H2,2,nndsvd,0.5450101977086004,2x212,0.03036720003001392,28,0.2492614908985342,0.2804462413127059,0.027033100021071732,2,0.4652789664050448,0.4397026228023516,0.0026144000003114343
317,SNR_0db,AS,New_AS_118.wav,28-2,DeepONMF_H2,2,nndsvd,0.5147570390314676,2x212,0.028203100082464516,28,0.24288091221738892,0.28597198718090017,0.024652999942190945,2,0.44993988359883486,0.4197991250608496,0.0027306999545544386
318,SNR_0db,AS,New_AS_119.wav,28-2,DeepONMF_H2,2,nndsvd,0.530217000501692,2x212,0.029597499989904463,28,0.24188928108433264,0.2921265948259593,0.025374599965289235,2,0.46482325737649915,0.4382684143148834,0.003368200035765767
319,SNR_0db,AS,New_AS_120.wav,28-2,DeepONMF_H2,2,nndsvd,0.5257368370376755,2x212,0.02751309995073825,28,0.24534997722615573,0.2916507442412788,0.023884299909695983,2,0.4662247104902342,0.4121995053449194,0.0027407000306993723
320,SNR_0db,AS,New_AS_121.wav,28-2,DeepONMF_H2,2,nndsvd,0.5365306544846525,2x212,0.02988430007826537,28,0.2486585936106344,0.283354749020349,0.026387899997644126,2,0.46919910637872453,0.4287010734616475,0.002677000011317432
321,SNR_0db,AS,New_AS_122.wav,28-2,DeepONMF_H2,2,nndsvd,0.5366288659178242,2x212,0.03347570006735623,28,0.24458381080519526,0.28957461571228577,0.029461400001309812,2,0.463061948529033,0.42005850837239317,0.0031304999720305204
322,SNR_0db,AS,New_AS_123.wav,28-2,DeepONMF_H2,2,nndsvd,0.5385237100180471,2x212,0.034932599985040724,28,0.24911366861420606,0.28731577574953304,0.031016599969007075,2,0.47657125190926036,0.4746429288145618,0.0031506000086665154
