indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
10,original,N,New_N_011.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.18931578919141331,6x212,0.04571049998048693,20,0.07278155084093393,0.21384655710866912,0.032723399926908314,11,0.05724425477081026,0.2317010286098425,0.007649300037883222,6,0.06732837527722287,0.2807797821354749,0.0043172999285161495
11,original,N,New_N_012.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.18717916949042346,6x212,0.05162969999946654,20,0.07185950012813998,0.2113919240202488,0.038417600095272064,11,0.05875389489769788,0.2093251177499624,0.0069117998937144876,6,0.0650630324137583,0.29459724624792333,0.004903099965304136
12,original,N,New_N_013.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.19050935030285693,6x212,0.05740159994456917,20,0.0796153776975509,0.19461401795669495,0.04398160008713603,11,0.05841469083126334,0.22293196071352417,0.007001899997703731,6,0.06349269458055214,0.32179881436049207,0.005352600011974573
13,original,N,New_N_014.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.18802689834186354,6x212,0.056291299988515675,20,0.07571292838277435,0.2314269698178902,0.041555500007234514,11,0.05729203566126953,0.2500550573601176,0.009217499988153577,6,0.06674547755460508,0.32191414502128846,0.004425499937497079
14,original,N,New_N_015.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.19367625513266776,6x212,0.050502699916251004,20,0.07583711938684494,0.19474915325270678,0.0351033000042662,11,0.059165845892343236,0.1854917558805924,0.009488699957728386,6,0.07258779108723942,0.24333139173108992,0.004771700012497604
15,original,N,New_N_016.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.1876041271281025,6x212,0.04809270007535815,20,0.07461046894434899,0.18770172425149764,0.03541310003492981,11,0.05798532920678053,0.20776025149204924,0.007226799963973463,6,0.06780651736851008,0.25395787468313025,0.004399999976158142
16,original,N,New_N_017.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.19387555727091038,6x212,0.0492960000410676,20,0.07720308836214637,0.1861030143359644,0.03564610006287694,11,0.059007941676963445,0.12674712188040718,0.007787999929860234,6,0.0734675390317531,0.23961255896449807,0.0047892999136820436
17,original,N,New_N_018.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.18939704041333022,6x212,0.049634199938736856,20,0.07783758973130281,0.2013489077389668,0.036476199980825186,11,0.05815536837254579,0.17502752955704332,0.00740670005325228,6,0.06494369495023437,0.2283309139859038,0.0047354999696835876
18,original,N,New_N_019.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.18905101472500244,6x212,0.05050939996726811,20,0.08052504205624039,0.1895716458409321,0.03371420002076775,11,0.057228812613293975,0.18945487143372697,0.010573100065812469,6,0.062353753276668776,0.27850334621169914,0.004968099994584918
19,original,N,New_N_020.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.187394381574096,6x212,0.05116290005389601,20,0.07917669198049293,0.20934300047629642,0.039587700041010976,11,0.057759857480408745,0.18178495139022097,0.006831899983808398,6,0.0621616412166351,0.19834028283369826,0.0038285000482574105
20,original,N,New_N_021.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.18675131657878075,6x212,0.04025780002120882,20,0.07206038349945956,0.2057660029312856,0.02952870004810393,11,0.05748176137858933,0.19734668561850824,0.00535150000359863,6,0.06711625661643932,0.2570460739716376,0.004403800005093217
21,original,N,New_N_022.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.18823142695248032,6x212,0.03714659996330738,20,0.0742674237047806,0.19546301404538347,0.026152500067837536,11,0.05740296025880792,0.16522817135014167,0.005815699929371476,6,0.06962247350827336,0.17678616843223907,0.0043296999065205455
22,original,N,New_N_023.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.19496187341578253,6x212,0.03427439997904003,20,0.07302359068069522,0.17635039509263448,0.02466869994532317,11,0.06020633813494607,0.17689943995855525,0.005334399989806116,6,0.07124398009984594,0.19145142904130286,0.00331729999743402
23,original,N,New_N_024.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.18818948682245126,6x212,0.033280599978752434,20,0.07461835803253239,0.20243169067325545,0.023753899964503944,11,0.05838146761609884,0.19161883707305719,0.005326300044544041,6,0.06807732494398834,0.18922937340037824,0.003321200027130544
24,original,N,New_N_025.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.19638788986885244,6x212,0.03412860003300011,20,0.08325964317926329,0.19634885331937008,0.023911299998871982,11,0.05930246721312791,0.2058266550945677,0.006035299971699715,6,0.07291516480198404,0.2709589016250542,0.0033295999746769667
25,original,N,New_N_026.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.19376755741559226,6x212,0.03888780006673187,20,0.0765411810436831,0.1854611309015859,0.02906630001962185,11,0.05943835375857831,0.17575424122276082,0.005524000036530197,6,0.07750107920231857,0.2296395861105287,0.0033590999664738774
26,original,N,New_N_027.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.18777737702401653,6x212,0.03728559997398406,20,0.07495491022262696,0.1707565373207124,0.026976700057275593,11,0.05867698192859032,0.2017094100328747,0.005298199946992099,6,0.06600735730138754,0.2701761582795827,0.0037215999327600002
27,original,N,New_N_028.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.18573520107051045,6x212,0.036755100009031594,20,0.07566282430793345,0.19382123795129697,0.02626989991404116,11,0.05628579368705667,0.15958405664946662,0.005196399986743927,6,0.062280143096083936,0.24268317485652788,0.0043466000352054834
28,original,N,New_N_029.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.19434478823162327,6x212,0.03803010005503893,20,0.0737090361072393,0.18273578244400568,0.02604339993558824,11,0.05907293891212333,0.17608124137627063,0.007277000113390386,6,0.07919619917800369,0.21436773301090703,0.003771799965761602
29,original,N,New_N_030.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.1878509375019188,6x212,0.036474699969403446,20,0.07904707126548745,0.21851562563147167,0.02712700003758073,11,0.05809031712560474,0.24738444399702664,0.005030600004829466,6,0.06311540261047334,0.3305767518966424,0.0033779999939724803
30,original,N,New_N_031.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.19150456545405087,6x212,0.03375709999818355,20,0.07759656943435561,0.2029302527702071,0.02482719998806715,11,0.05888403810921923,0.21750374816060417,0.004877300001680851,6,0.07156808959413695,0.2531775182618205,0.0032395999878644943
31,original,N,New_N_032.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.18962747933576404,6x212,0.03335949999745935,20,0.0783510407563927,0.18915989377692918,0.02425389993004501,11,0.05890111873357841,0.22459739805245837,0.004893699893727899,6,0.06359908030942747,0.25870109698281396,0.003310399944894016
32,original,N,New_N_033.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.18998043563274983,6x212,0.032637599972076714,20,0.07292370926279541,0.193922623281474,0.02349819999653846,11,0.06022269991537644,0.20563365291000418,0.004897200036793947,6,0.06679545581255573,0.24851573460910634,0.0032883998937904835
33,original,N,New_N_034.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.1873797294303911,6x212,0.032289499999023974,20,0.07858880070568308,0.21288335314017554,0.023297599982470274,11,0.05708319190626109,0.21727293318308083,0.004868099931627512,6,0.06238101001971681,0.20929749726568941,0.0032227999763563275
34,original,N,New_N_035.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.18804273252202494,6x212,0.03389620000962168,20,0.07542511436536989,0.1954148024090163,0.02467299997806549,11,0.0582984570579095,0.20000167783012718,0.004985800012946129,6,0.06785735191039624,0.2277103484726884,0.003346199984662235
35,original,N,New_N_036.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.19091645967559437,6x212,0.03322030010167509,20,0.07652412078210186,0.19037658481582384,0.024004500010050833,11,0.05795834099048857,0.2071859627320021,0.005047000013291836,6,0.06517593472945166,0.2670141197013187,0.003306599915958941
36,original,N,New_N_037.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.18147877520248926,6x212,0.03520929999649525,20,0.06752730016551406,0.1833059650556408,0.026083000004291534,11,0.05599643054008442,0.20920788959482056,0.00496629998087883,6,0.060846091963465285,0.24508731978276996,0.003296299953944981
37,original,N,New_N_038.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.1802977521646312,6x212,0.03948060004040599,20,0.06861098612859656,0.16918731462881775,0.028555499971844256,11,0.055829204842644954,0.2128794409461337,0.00552500004414469,6,0.05944462407667803,0.2868125193751373,0.004400499979965389
38,original,N,New_N_039.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.1800340318221575,6x212,0.037003800040110946,20,0.06770095860689468,0.17075197109515683,0.026159500004723668,11,0.05584961229522935,0.17846802568881223,0.00636960007250309,6,0.05964540900319373,0.2113632997795001,0.0034984999801963568
39,original,N,New_N_040.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.17923734340910677,6x212,0.033643399947322905,20,0.06776114374347889,0.1935791136807492,0.023307299939915538,11,0.05568490545987083,0.19729771160995763,0.006193300010636449,6,0.05785045608741323,0.21625212825809662,0.003297200077213347
40,original,N,New_N_041.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.1798074246927468,6x212,0.03711529995780438,20,0.06490180197204738,0.19513299966842645,0.02458259998820722,11,0.055968509193238904,0.2115804098531298,0.007834700052626431,6,0.058581043816920975,0.2873039011385273,0.003730399999767542
41,original,N,New_N_042.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.18082111571532183,6x212,0.03756560001056641,20,0.06510880647472998,0.1970663200829877,0.02692799991928041,11,0.056310462908875716,0.15675856193117016,0.005613899906165898,6,0.060822213945160825,0.1803505780424605,0.004017199971713126
42,original,N,New_N_043.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.18049682175027518,6x212,0.040445900056511164,20,0.06522441720265812,0.2284614949452968,0.028688599937595427,11,0.055902438450516165,0.19778315571568592,0.00657389999832958,6,0.05867225357396931,0.27705922418300605,0.004229199956171215
43,original,N,New_N_044.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.18026084226523534,6x212,0.03736730001401156,20,0.06327961817130037,0.23831709311542174,0.02647309994790703,11,0.05600510648559969,0.18618205802460808,0.006055700010620058,6,0.06021643061316281,0.2842455339409419,0.00388930004555732
44,original,N,New_N_045.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.1829353384971047,6x212,0.036335399956442416,20,0.07005871393059547,0.21029945762810764,0.026075300062075257,11,0.05620306664152362,0.14032288760829126,0.005698899971321225,6,0.06117648709970958,0.18687847408552266,0.0036443000426515937
45,original,N,New_N_046.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.18017797209036868,6x212,0.03432159998919815,20,0.0652049013050331,0.203047836326252,0.025388099951669574,11,0.05603354746836031,0.23444160647248546,0.004847100004553795,6,0.05872083930774827,0.35908075361717845,0.003164099995046854
46,original,N,New_N_047.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.17976440037482652,6x212,0.03459260007366538,20,0.06490600240743652,0.1998616861009292,0.026100600021891296,11,0.05597222787778706,0.20199539270953304,0.004571199999190867,6,0.05869296926787082,0.2667601255086796,0.0030801999382674694
47,original,N,New_N_048.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.18289153744061684,6x212,0.032781200017780066,20,0.0733475075275085,0.21981391086886173,0.023618899984285235,11,0.05570851015801702,0.20793389114036542,0.004780699964612722,6,0.05821530900776355,0.29675791264456836,0.003429100033827126
48,original,N,New_N_049.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.1794501310792484,6x212,0.032797500025480986,20,0.06118699958050802,0.24898713425286706,0.02415299997664988,11,0.05640943064241055,0.1899628462352816,0.004590700031258166,6,0.058616676122382874,0.26860077056158005,0.0030850000912323594
49,original,N,New_N_050.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.1794715730194562,6x212,0.03264099999796599,20,0.06633205798778719,0.20528233820723102,0.024104999960400164,11,0.055830870267308395,0.19528331707724447,0.00459739996585995,6,0.056935466067916315,0.21844460380651506,0.0030924000311642885
50,original,N,New_N_051.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.18179823125244962,6x212,0.03279099997598678,20,0.07201324819409675,0.1885440950184154,0.024027800071053207,11,0.05590575082822006,0.21333840328605178,0.00456500006839633,6,0.05775405876187864,0.24282278016501574,0.0030318000353872776
51,original,N,New_N_052.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.1806342037705107,6x212,0.031954700010828674,20,0.06449711964416868,0.20890812570457604,0.023338599945418537,11,0.056063940533466895,0.18718289204337377,0.0046224999241530895,6,0.05924807019142045,0.2582029824567541,0.003082799958065152
52,original,N,New_N_053.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.1800143475307718,6x212,0.031787000014446676,20,0.06642418869362955,0.19332534465987183,0.02257969998754561,11,0.055870007876772564,0.252068127855881,0.005234800046309829,6,0.057527165724968084,0.34272760067441577,0.003024799982085824
53,original,N,New_N_054.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.17940798205009756,6x212,0.03081160003785044,20,0.0644854612858818,0.20438505277352365,0.021275600069202483,11,0.05598825736894061,0.22726130293964958,0.005464599933475256,6,0.058298455270311994,0.3053298900212859,0.0030996999703347683
54,original,N,New_N_055.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.17990249681541273,6x212,0.03336550004314631,20,0.0631228861135859,0.2136094964646717,0.022761200089007616,11,0.05594548156305111,0.22633785145499197,0.006760000018402934,6,0.05981455200890382,0.3037151954100752,0.003051399951800704
55,original,N,New_N_056.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.18171376832024344,6x212,0.03175870003178716,20,0.06448935786678953,0.22424038091190315,0.022578899981454015,11,0.0563981788581645,0.1889589384535575,0.004996299976482987,6,0.06009065632929409,0.3069751974438707,0.003387599950656295
56,original,N,New_N_057.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.17957285714991783,6x212,0.032087899977341294,20,0.06436471951204538,0.2563888480643893,0.022789400070905685,11,0.05583791351790301,0.23872556007073525,0.004713700036518276,6,0.0577537803153496,0.31221666645169904,0.003816200071014464
57,original,N,New_N_058.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.17961506504724595,6x212,0.032381400000303984,20,0.06276649568691073,0.2235855189736378,0.023097699973732233,11,0.056120663840902835,0.24771118128118702,0.0045115000102669,6,0.058244213474843404,0.348216237454842,0.003885700018145144
58,original,N,New_N_059.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.17944385091475545,6x212,0.03236789989750832,20,0.06548781055801872,0.20430481844322107,0.022767300019040704,11,0.05593460651494152,0.23462005506448222,0.005128800054080784,6,0.057765512052449765,0.3361658039732205,0.0035647000186145306
59,original,N,New_N_060.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.1802703749161669,6x212,0.032462699920870364,20,0.06843816732081137,0.22971867979434274,0.023658699938096106,11,0.05567007728077756,0.23298813217806158,0.004343100008554757,6,0.05727836060847781,0.31066568853094606,0.003575999988242984
60,original,N,New_N_061.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.1804057567161932,6x212,0.03153309994377196,20,0.06494479596849022,0.209142392898934,0.0229898999677971,11,0.056175589970933235,0.2028388141427651,0.004486700054258108,6,0.059388669352288016,0.22293028120103855,0.0031346000032499433
61,original,N,New_N_062.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.178937875036594,6x212,0.03201740002259612,20,0.06325325322670354,0.2364778505988989,0.023231300059705973,11,0.05579624012441253,0.2840468204389491,0.0045779000502079725,6,0.05723409192128825,0.3776478849465888,0.003060900024138391
62,original,N,New_N_063.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.18034191859608145,6x212,0.03395100007764995,20,0.06448073882194347,0.20927080820392208,0.025447500054724514,11,0.0562921781023272,0.22691260497732296,0.004524599993601441,6,0.05934414102298456,0.23405755229762126,0.003114099963568151
63,original,N,New_N_064.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.17937854039799028,6x212,0.03639449994079769,20,0.06338526488646289,0.214729340282182,0.026739499997347593,11,0.05614137164415082,0.25493263176190223,0.0048735999735072255,6,0.05858940853347695,0.352308778142314,0.003861699951812625
64,original,N,New_N_065.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.1812240242191779,6x212,0.03907440009061247,20,0.06584585623040572,0.1982362492542639,0.02887070004362613,11,0.0561353011278809,0.21981460226427885,0.005813200026750565,6,0.06055576856248829,0.27923232265528836,0.003507999936118722
65,original,N,New_N_066.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.17901501923140128,6x212,0.03408290003426373,20,0.062368968690114004,0.19442736166893618,0.024026499944739044,11,0.0561767884132475,0.1999116005142082,0.005626600002869964,6,0.05873937464570486,0.26484117432905946,0.0034818999702110887
66,original,N,New_N_067.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.179354119121306,6x212,0.03650219994597137,20,0.06158141595520694,0.22203490430994421,0.027688700007274747,11,0.056440681871328134,0.23169235217872958,0.004791599931195378,6,0.059405522373763626,0.2500029106524697,0.0031606999691575766
67,original,N,New_N_068.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.18135794142692352,6x212,0.030642200028523803,20,0.06774863762883819,0.2079757461995091,0.02256610000040382,11,0.05626226334270261,0.21950414201438462,0.0043342000572010875,6,0.058826686513950496,0.31826747875521294,0.0028508000541478395
68,original,N,New_N_069.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.18331962269249097,6x212,0.03159100003540516,20,0.07015810908053427,0.19404974182339257,0.020463399938307703,11,0.05658638277502856,0.2278069318959524,0.006568799959495664,6,0.061711863257938614,0.28717766105626635,0.003500699996948242
69,original,N,New_N_070.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.18433725155980504,6x212,0.050532300025224686,20,0.0703706110932355,0.18493843052487946,0.033271399908699095,11,0.057156962878632776,0.2208346063854578,0.010728499968536198,6,0.06452678509939874,0.27945777197692157,0.00553959992248565
70,original,N,New_N_071.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.18252645105836607,6x212,0.052455400000326335,20,0.0691145113830016,0.23594660987955798,0.04086170007940382,11,0.055913703447861826,0.24869630774583149,0.00696939998306334,6,0.059415621157846335,0.3199311507054761,0.003713299985975027
71,original,N,New_N_072.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.1837789700188295,6x212,0.03578949999064207,20,0.07066028569824617,0.1982774474225279,0.026740600005723536,11,0.05640796072541248,0.18103776107367936,0.004991400055587292,6,0.062411432194211934,0.3591391132059704,0.0032609000336378813
72,original,N,New_N_073.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.18385462134225233,6x212,0.034263000008650124,20,0.0699981215240489,0.16697280309437143,0.02570770005695522,11,0.05760520189597184,0.19039809642685213,0.004690399975515902,6,0.061311667133090435,0.26561519088173313,0.0030657999450340867
73,original,N,New_N_074.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.18398450462428945,6x212,0.031862500007264316,20,0.06643659156064226,0.19194203477125438,0.02399869996588677,11,0.057051948630046256,0.18958049263560528,0.00425370002631098,6,0.06360417687887494,0.22501682264036857,0.0028639999218285084
74,original,N,New_N_075.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.1826225667477859,6x212,0.03221910004504025,20,0.06964276648542539,0.1807921263778659,0.024045999976806343,11,0.05672928283576089,0.23410591225076532,0.00439450005069375,6,0.06103767103291887,0.2799041459702679,0.002950900001451373
75,original,N,New_N_076.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.18637501437203824,6x212,0.03594520001206547,20,0.07274383919524492,0.20688264974741538,0.02517519996035844,11,0.05725023720066648,0.2307114070952659,0.004909699899144471,6,0.06369607530213327,0.28167678720082845,0.005010599968954921
76,original,N,New_N_077.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.1803584806946615,6x212,0.04759820003528148,20,0.0663856896213446,0.2150582132910479,0.031927699921652675,11,0.05588709136322651,0.21327498946600806,0.009513600030913949,6,0.059025099555100415,0.26428791499240006,0.004458400071598589
77,original,N,New_N_078.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.18100154366061297,6x212,0.04656960000284016,20,0.06650237685196382,0.19405887325269422,0.035505899926647544,11,0.05649907947761419,0.21842359159628144,0.006466400111094117,6,0.06046582395167119,0.2334395997978138,0.0035331000108271837
78,original,N,New_N_079.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.18741560324375828,6x212,0.03595589997712523,20,0.07045189354536062,0.22013608366350018,0.026550699956715107,11,0.05884445392369341,0.20029067528702502,0.004981399979442358,6,0.06333986304917197,0.2274059911302624,0.003388499957509339
79,original,N,New_N_080.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.18405547818983628,6x212,0.04597009997814894,20,0.07088549428489974,0.18127515874375852,0.03352159995120019,11,0.05703002754052719,0.21513903852535304,0.006407100008800626,6,0.06105497972584618,0.28645648594496476,0.00489949993789196
80,original,N,New_N_081.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.1838899366181046,6x212,0.042300499975681305,20,0.07353761999451303,0.21423340230628987,0.032621400081552565,11,0.05625065467176512,0.21399042166278903,0.005220799939706922,6,0.060267604282614844,0.2752298056108512,0.003548200009390712
81,original,N,New_N_082.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.1811146029629449,6x212,0.03413769998587668,20,0.06560369403903973,0.232920646172131,0.02529989997856319,11,0.05655639248528956,0.260168602350027,0.004704299964942038,6,0.06033283274344191,0.2803758081839208,0.002953000017441809
82,original,N,New_N_083.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.18447779014623647,6x212,0.03236299997661263,20,0.07277125464853465,0.22018863649449572,0.024176600039936602,11,0.05646748048573247,0.19054388427115415,0.004314900026656687,6,0.06058088992831755,0.2535771323674503,0.002882000058889389
83,original,N,New_N_084.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.18350558426809446,6x212,0.030990400002337992,20,0.06763921393308253,0.18462481827395807,0.022977299988269806,11,0.056619266886572574,0.18760463728279017,0.00434410001616925,6,0.06409213652441305,0.2589012805850249,0.0028590000001713634
84,original,N,New_N_085.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.18172433957855233,6x212,0.03218929993454367,20,0.06863661761575401,0.22693095072263464,0.022734900005161762,11,0.056179855475157185,0.23089860763510572,0.005501399980857968,6,0.05939769824409191,0.30638620104978204,0.00308190006762743
85,original,N,New_N_086.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.18706376448143042,6x212,0.04406280000694096,20,0.07335515503413685,0.21580102659573136,0.02923479990568012,11,0.058099212636888456,0.16634880859496048,0.00727459997870028,6,0.06376234286992971,0.22174842142154536,0.006535999942570925
86,original,N,New_N_087.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.1840848327143448,6x212,0.04844189994037151,20,0.07019948183966236,0.20120218364358478,0.03801939997356385,11,0.05645784830664125,0.18009741683291092,0.005442699999548495,6,0.0621184071139832,0.2746080709717712,0.0040284000569954515
87,original,N,New_N_088.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.18423022574006273,6x212,0.03341800009366125,20,0.06887792795856687,0.20105327894483155,0.024131900048814714,11,0.05680945317222968,0.1962390126765678,0.005023899953812361,6,0.06416227909975004,0.2661336569498893,0.003300099982880056
88,original,N,New_N_089.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.18219870720579115,6x212,0.029711500043049455,20,0.06691885764108035,0.21185401108854313,0.021225699922069907,11,0.05639194010815915,0.20281497692940478,0.004356099991127849,6,0.061420893531046294,0.2868330667945219,0.0032703999895602465
89,original,N,New_N_090.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.18406876009896356,6x212,0.028865300002507865,20,0.07022252413238424,0.1927668439052709,0.020603699958883226,11,0.05729705968575574,0.21925731646459157,0.004233499988913536,6,0.06252953163461981,0.27181706436919595,0.002810099977068603
90,original,N,New_N_091.wav,20-11-6,DeepONMF_H3,3,nndsvd,0.18356112356451404,6x212,0.030114699969999492,20,0.07088306080306542,0.18472865084749596,0.02220060001127422,11,0.05664531902388681,0.1997558292100092,0.004163000034168363,6,0.06404060765663389,0.26574537665628134,0.002837900072336197
