indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
197,original,N,New_N_198.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.2835255682534733,2x212,0.02213339996524155,18,0.0805310400397181,0.19476685623693232,0.01630329992622137,6,0.12062872489880477,0.24182425642272626,0.0029962999979034066,2,0.24403189190363614,0.2817180764191236,0.0019977999618276954
198,original,N,New_N_199.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.29934830254504213,2x212,0.022389100049622357,18,0.09194917835781652,0.18548468778728555,0.01651539991144091,6,0.11757870686240077,0.2073333465139151,0.0030082999728620052,2,0.22853680446138122,0.22678933005555413,0.0019785999320447445
199,original,N,New_N_200.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.28990070096734394,2x212,0.024373000022023916,18,0.08636423760493331,0.17674435805462377,0.016837899922393262,6,0.12125592300268921,0.21465698363896576,0.004668499925173819,2,0.22894494044501587,0.32049576524653645,0.0020391999278217554
200,original,AS,New_AS_001.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3384790937070195,2x212,0.024841399979777634,18,0.1113431768047418,0.22109702209737628,0.018356599961407483,6,0.120523177763823,0.2608572217687887,0.003658600035123527,2,0.29486457207353384,0.3413429511098426,0.0020330999977886677
201,original,AS,New_AS_002.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.31525273338247767,2x212,0.02658609999343753,18,0.09834948995984734,0.22379945996156414,0.01822489988990128,6,0.14646610198017418,0.26752350987986967,0.0049977999879047275,2,0.24879006307031007,0.3868231979037777,0.002308199997060001
202,original,AS,New_AS_003.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3511898483610973,2x212,0.024169799988158047,18,0.0947723570433254,0.24140569256464553,0.0182015000609681,6,0.16154609729512862,0.23738665949858256,0.0031789999920874834,2,0.29429047153257626,0.4136726379601652,0.0020900999661535025
203,original,AS,New_AS_004.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3465051190239824,2x212,0.024578899960033596,18,0.09541162184674681,0.20160004420156677,0.0170769999967888,6,0.14041733228402634,0.24371334590761914,0.004508199985139072,2,0.30416519615732,0.43081317320590373,0.0022864999482408166
204,original,AS,New_AS_005.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3073646778807342,2x212,0.022615600028075278,18,0.08854324950798859,0.21536213783335775,0.016538399970158935,6,0.14895843955976504,0.2802827426972553,0.0033412000630050898,2,0.2530653884613276,0.4731864436711829,0.002021700027398765
205,original,AS,New_AS_006.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.33479182236031346,2x212,0.02397850004490465,18,0.09616808793281155,0.22622886451004032,0.017006599926389754,6,0.1603724037631069,0.2346426669473077,0.003916799905709922,2,0.27400920661153033,0.3198485282107486,0.0023511999752372503
206,original,AS,New_AS_007.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3511852900686913,2x212,0.022755300044082105,18,0.09608545485057128,0.20702478307632444,0.01654059998691082,6,0.16922224347112752,0.2828406156193509,0.0031380000291392207,2,0.31928196043452445,0.3136408198690133,0.002049500006251037
207,original,AS,New_AS_008.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3178922572453686,2x212,0.023318400024436414,18,0.10893937290418397,0.22491336763304726,0.016826099948957562,6,0.1322028701760972,0.2785736583337474,0.003546799998730421,2,0.2565291219364272,0.3916647578831728,0.002089699963107705
208,original,AS,New_AS_009.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.32330712853383803,2x212,0.025465199956670403,18,0.0868702375378861,0.21388628109960547,0.018517500022426248,6,0.15520947756205772,0.2807594274198266,0.003925399971194565,2,0.2757951664490946,0.3348108616471961,0.0022143999813124537
209,original,AS,New_AS_010.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.33277700780662883,2x212,0.02625560003798455,18,0.09409453465338818,0.22371817652268852,0.01948759995866567,6,0.16363546141603502,0.26386708725396024,0.0034832999808713794,2,0.28414297713348724,0.35953758480082376,0.0024081000592559576
210,original,AS,New_AS_011.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3283314774733925,2x212,0.026280199992470443,18,0.08914016999351161,0.19695936167061642,0.019339699996635318,6,0.15255256498121003,0.2766634464429803,0.003723100060597062,2,0.26499171717843345,0.34055326955565934,0.002318000071682036
211,original,AS,New_AS_012.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.32721522813678056,2x212,0.02526450005825609,18,0.10406947605994361,0.21701316474644106,0.017918900004588068,6,0.15404960635139633,0.24025494356204571,0.003938299953006208,2,0.262883957880881,0.3838528077878974,0.0024937998969107866
212,original,AS,New_AS_013.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3191430109846599,2x212,0.022131599951535463,18,0.10041445325659507,0.2137243983662358,0.01558339991606772,6,0.15532072025596225,0.2799683724653555,0.0036256000166758895,2,0.25216840679997726,0.3571273657589304,0.0020300999749451876
213,original,AS,New_AS_014.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.31310536158161717,2x212,0.022958200075663626,18,0.08984670703061876,0.2253986682515314,0.01696580008137971,6,0.15332666244150966,0.2722888729341632,0.00306829996407032,2,0.24957852131557962,0.35974462550412084,0.0020200000144541264
214,original,AS,New_AS_015.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3473401985219087,2x212,0.023962999926880002,18,0.09300587840714365,0.21605369967825083,0.017055700067430735,6,0.17879906098687118,0.24202081097667197,0.003950200043618679,2,0.2897539249558634,0.41287562331087124,0.0022001999896019697
215,original,AS,New_AS_016.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3245650467856052,2x212,0.022164999973028898,18,0.09325203672597951,0.22597662443579494,0.016191700007766485,6,0.14080023100008474,0.2210813407921316,0.0031115999445319176,2,0.269450057927801,0.34805906408428655,0.002064200001768768
216,original,AS,New_AS_017.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3201476901959625,2x212,0.023252799990586936,18,0.08509994653147693,0.20792024405613072,0.016598900081589818,6,0.14211418126091552,0.20858884723227628,0.003469599992968142,2,0.25287623584525376,0.37084969902704346,0.00197500002104789
217,original,AS,New_AS_018.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.31204639954417046,2x212,0.02418000006582588,18,0.09934321124717911,0.22298333123134303,0.016851000022143126,6,0.14533441689532245,0.24257339651554427,0.0038508999859914184,2,0.24156077426271863,0.3610726584454681,0.0020395000465214252
218,original,AS,New_AS_019.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.33700863073073806,2x212,0.022866099956445396,18,0.10658468305446427,0.22230679339564285,0.016562600038014352,6,0.1520047605357657,0.27667922902423114,0.0035584999714046717,2,0.2769304012320196,0.3097583076508793,0.0019420000026002526
219,original,AS,New_AS_020.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.32103124510054243,2x212,0.0234257000265643,18,0.08525105638623288,0.20627413114475873,0.016988899908028543,6,0.15507958905022945,0.2701780811020052,0.00352190004196018,2,0.2590682865668424,0.3559461690863731,0.0021756000351160765
220,original,AS,New_AS_021.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.32794135924458007,2x212,0.02217240002937615,18,0.10531819442366065,0.22726031620396864,0.016242300043813884,6,0.12434402367118287,0.27739417988171894,0.0030982999596744776,2,0.2890993919807526,0.39663631637984686,0.002036800025962293
221,original,AS,New_AS_022.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3214241750089139,2x212,0.023329599993303418,18,0.09793909609654133,0.2100483103634604,0.016963399946689606,6,0.1420445752008191,0.26731101230359516,0.0034568000119179487,2,0.26517371911730114,0.4340004795076655,0.001996499951928854
222,original,AS,New_AS_023.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3383428145334141,2x212,0.02347340004052967,18,0.10254257399517556,0.20191690739847942,0.017050800030119717,6,0.13583685537433293,0.2552507958451407,0.0034733000211417675,2,0.282333318327893,0.32450965929065845,0.002090899972245097
223,original,AS,New_AS_024.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.31477208140793816,2x212,0.022420299937948585,18,0.09914398923432018,0.21330617426566492,0.016636600019410253,6,0.14224838198560535,0.267241684958223,0.003055299981497228,2,0.2592951597976091,0.32180778951355804,0.0020561000565066934
224,original,AS,New_AS_025.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3343577865325344,2x212,0.023191899992525578,18,0.10185370407974277,0.22373825029577948,0.017128299921751022,6,0.15972264597752867,0.27632330168055863,0.002967100008390844,2,0.2717848258643238,0.34360002226757286,0.002049200003966689
225,original,AS,New_AS_026.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3154995744767417,2x212,0.02252030000090599,18,0.0960135812282513,0.19755857695679097,0.016300400020554662,6,0.13926014309284068,0.26153129711390805,0.003263399936258793,2,0.24878900582523483,0.3796237548756567,0.0020406999392434955
226,original,AS,New_AS_027.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3439743187508442,2x212,0.02377059997525066,18,0.09210297190820205,0.2187493921849133,0.01771709998138249,6,0.16604737032904646,0.23645130717458848,0.003155199927277863,2,0.2800604927126459,0.3197876245223687,0.001978499931283295
227,original,AS,New_AS_028.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.34529189843416747,2x212,0.02525529998820275,18,0.09933268078432109,0.224327731950873,0.018172199954278767,6,0.14884239083793713,0.2681934322840412,0.004058400052599609,2,0.27476926108190775,0.32417484917195305,0.0021144000347703695
228,original,AS,New_AS_029.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.33156666173523014,2x212,0.02189659990835935,18,0.09707714882141728,0.20844658916127434,0.01615369995124638,6,0.14193247142683574,0.2932420919569971,0.003007899969816208,2,0.26248502998218076,0.3426382339365376,0.001991799916140735
229,original,AS,New_AS_030.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3223459081118819,2x212,0.023772799992002547,18,0.10836108800318904,0.19782789040711,0.017680600052699447,6,0.13258634935417918,0.23802484910050603,0.0029706000350415707,2,0.2647318681700745,0.3191805423284936,0.002405499923042953
230,original,AS,New_AS_031.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.353510868096902,2x212,0.022691200021654367,18,0.10412415422257403,0.19464934779307763,0.016889199963770807,6,0.1508928618636011,0.21269208931189176,0.0030948000494390726,2,0.29702179944462836,0.38510849876339803,0.002000699983909726
231,original,AS,New_AS_032.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.327748972113416,2x212,0.022700399975292385,18,0.09274991191107174,0.20053274714941963,0.016770799993537366,6,0.16442218018197133,0.20424506822316818,0.003116199979558587,2,0.26278233888804786,0.33383621721560974,0.0020389000419527292
232,original,AS,New_AS_033.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.34544515978186163,2x212,0.023492599953897297,18,0.10096019318465094,0.21309808858156123,0.017212499980814755,6,0.13846650203930622,0.27295980758037247,0.0033263000659644604,2,0.2916004087693437,0.36119441457624724,0.002187000005505979
233,original,AS,New_AS_034.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3441602609640089,2x212,0.022370200022123754,18,0.09333458617548918,0.19803657107050404,0.016246300074271858,6,0.1560230873388957,0.22028442225755762,0.0032140000257641077,2,0.2878886460077373,0.34651890729969814,0.002035000012256205
234,original,AS,New_AS_035.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.32348261366015807,2x212,0.023632699972949922,18,0.0912080964852678,0.1874527996580797,0.016828599967993796,6,0.15676741915503936,0.2782531327049842,0.003937200061045587,2,0.2745843396763935,0.37995820175451356,0.001960999914444983
235,original,AS,New_AS_036.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.33246034019337206,2x212,0.02337990002706647,18,0.10428248225421526,0.21257930321538843,0.01735809992533177,6,0.163910171990109,0.2533331831342131,0.003048500046133995,2,0.2844217796805877,0.3797921104347691,0.0020124000729992986
236,original,AS,New_AS_037.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.32174165815862144,2x212,0.02191610005684197,18,0.11072656910268702,0.21764218488323955,0.016124799964018166,6,0.1300831216027955,0.30600350089266065,0.0029869000427424908,2,0.26898024543835164,0.39254291167745564,0.0019720999989658594
237,original,AS,New_AS_038.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3200299874340884,2x212,0.02416919998358935,18,0.09968450081677638,0.21003477522225344,0.017071700072847307,6,0.14128927749457476,0.27741536880046475,0.0038970999885350466,2,0.24180436846297754,0.3718688534741099,0.00224459997843951
238,original,AS,New_AS_039.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3441035408793949,2x212,0.022398000000976026,18,0.09054230560367037,0.21054386138492442,0.016477299970574677,6,0.17112314574524315,0.20861103773139575,0.0029962999979034066,2,0.2558693369812416,0.3598749012146904,0.0019990999717265368
239,original,AS,New_AS_040.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.35207465869271914,2x212,0.024045600090175867,18,0.10204014190740748,0.20634592493538476,0.0175048999954015,6,0.14351184664976038,0.20421592202306824,0.003653199994005263,2,0.298770544358891,0.32350009786137557,0.002017199993133545
240,original,AS,New_AS_041.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3202228144167394,2x212,0.023420299985446036,18,0.0889332885317203,0.2196810172930872,0.016884599928744137,6,0.15067145137923404,0.28286181077568834,0.0035804000217467546,2,0.2598487409806356,0.3752975914653093,0.002081400016322732
241,original,AS,New_AS_042.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3320605005695865,2x212,0.02263439993839711,18,0.09890634624423143,0.22520045481307924,0.016497400007210672,6,0.14445840680334746,0.2748029203216827,0.0032371000852435827,2,0.2784388227229467,0.34766082470810955,0.0020064000273123384
242,original,AS,New_AS_043.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3196292402900999,2x212,0.024042800068855286,18,0.1027823708719275,0.1793167968844316,0.01680559990927577,6,0.13325004211745195,0.25461006109279716,0.0035285999765619636,2,0.2516152653671295,0.38376229633942915,0.0027216000016778708
243,original,AS,New_AS_044.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.34886164108618284,2x212,0.022770999930799007,18,0.09568517129369397,0.21363818436468485,0.01678339997306466,6,0.15182713741203466,0.219291742811152,0.003176000085659325,2,0.2908085772321089,0.331783351360426,0.002060100086964667
244,original,AS,New_AS_045.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3196343361232296,2x212,0.023730099899694324,18,0.09736582885725223,0.19984732874589978,0.017421599943190813,6,0.13838474969798384,0.2365429596451274,0.0034052999690175056,2,0.26021942005592014,0.3019319494568887,0.0019769000355154276
245,original,AS,New_AS_046.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3421371816196635,2x212,0.024364600074477494,18,0.10171096738833453,0.21841601524612864,0.017489799996837974,6,0.14892587189493434,0.2235732659204734,0.003926899982616305,2,0.2876623675224852,0.3756679367848963,0.0021504999604076147
246,original,AS,New_AS_047.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.35671533815886275,2x212,0.022949400008656085,18,0.09288231146250671,0.22440889359446622,0.016844899975694716,6,0.15684008163438243,0.22788227322363733,0.0032257999991998076,2,0.2943532628955574,0.35521897008597103,0.0020140999695286155
247,original,AS,New_AS_048.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.2752007278071528,2x212,0.024063899996690452,18,0.08899382008817198,0.22098737119973108,0.016591400024481118,6,0.10769832848505127,0.3231448734173933,0.004538799985311925,2,0.20470948220052002,0.4910699705459919,0.002068100031465292
248,original,AS,New_AS_049.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.28988042022949695,2x212,0.021575500024482608,18,0.08911032919527366,0.21572933941281228,0.01593310001771897,6,0.10633273968270061,0.29891605342330696,0.0029947999864816666,2,0.25959169172599966,0.349598249626051,0.0019796000560745597
249,original,AS,New_AS_050.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.2949313150899807,2x212,0.022465099929831922,18,0.09083137011804429,0.21178405782425436,0.016282600001432,6,0.10612360360190747,0.25342619473947603,0.0030167000368237495,2,0.26203459076767704,0.18723658955924072,0.0019654000643640757
250,original,AS,New_AS_051.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.2727668008294217,2x212,0.022801500046625733,18,0.08884829930110755,0.241774307453532,0.016576900030486286,6,0.09468817920081925,0.3281274701849785,0.0032938000513240695,2,0.23228229117515267,0.4024439255772516,0.002106000087223947
251,original,AS,New_AS_052.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3192173827326226,2x212,0.022485799971036613,18,0.08325621635445166,0.21997422300512046,0.016169900074601173,6,0.10429431623938727,0.32441932208198626,0.003407499985769391,2,0.30670715531825543,0.3530580113865346,0.0019903999054804444
252,original,AS,New_AS_053.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3337733018984672,2x212,0.024897600058466196,18,0.09536938901422277,0.197311913867266,0.01732750004157424,6,0.10648953099822528,0.22073751833098185,0.004352300078608096,2,0.2759858402944355,0.11949650417642593,0.0020964000141248107
253,original,AS,New_AS_054.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.28617898524665897,2x212,0.022181499982252717,18,0.08147035682233042,0.2185635891631522,0.016170599963515997,6,0.10714148584478245,0.2749992410544277,0.0031167000997811556,2,0.242002140541608,0.21181283493491715,0.002051900024525821
254,original,AS,New_AS_055.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.32990283753273025,2x212,0.02373979997355491,18,0.08429156387290242,0.22175471620817067,0.01729180000256747,6,0.12761902948512094,0.2825131691506975,0.003560999990440905,2,0.3169955045884525,0.17439097795584896,0.0021219999762251973
255,original,AS,New_AS_056.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.2897008242795111,2x212,0.026011999929323792,18,0.10325946790125845,0.21543724606080886,0.019237899919971824,6,0.10380163759261359,0.25552884117999375,0.003741399967111647,2,0.23508738102934862,0.23932990381530675,0.0022545999381691217
256,original,AS,New_AS_057.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.2746663844856911,2x212,0.024572999915108085,18,0.08834516346510302,0.19723310118561735,0.018070599995553493,6,0.12931553994780104,0.2571006676620866,0.003556799958460033,2,0.23388223331321253,0.2453178621463761,0.002085500047542155
257,original,AS,New_AS_058.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.2779630382889034,2x212,0.024026800063438714,18,0.08827220562397359,0.22442718492000654,0.01739539997652173,6,0.10783061847842723,0.2843170885201055,0.0036720000207424164,2,0.22270625859248575,0.2521470966696638,0.002063099993392825
258,original,AS,New_AS_059.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.2851471206597578,2x212,0.0224997999612242,18,0.10346998410260418,0.19077357300048575,0.016493799979798496,6,0.10629594032676744,0.29158853978951516,0.003249799949117005,2,0.21315674048246627,0.14556573033638684,0.001987399999052286
259,original,AS,New_AS_060.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.2830398774281817,2x212,0.024329799925908446,18,0.08804579059198137,0.18804988617488516,0.017309300019405782,6,0.11997633824205686,0.27915501451287633,0.004086799919605255,2,0.21491799970517508,0.25065991794414777,0.0022025000071153045
260,original,AS,New_AS_061.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.2876697565338768,2x212,0.0216626999899745,18,0.0830765322756925,0.2012655034564934,0.01585029996931553,6,0.10744903954306312,0.23745564413029122,0.0030938000418245792,2,0.24079839875912942,0.2018127849499498,0.002048599999397993
261,original,AS,New_AS_062.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.2925479819071425,2x212,0.02252780005801469,18,0.09489600227366367,0.1724116101037894,0.016793400049209595,6,0.1453181211086503,0.2804488601798213,0.0030761000234633684,2,0.2546551253048595,0.4201296880468287,0.001965800067409873
262,original,AS,New_AS_063.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.29051437016843573,2x212,0.02406409999821335,18,0.09213008406718462,0.21185664091781328,0.017533800099045038,6,0.09408206460096093,0.309305297305112,0.003651399980299175,2,0.24790744443822704,0.31276573850877487,0.002086700056679547
263,original,AS,New_AS_064.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3159617555561439,2x212,0.02222260006237775,18,0.09345075753641209,0.19773706832827587,0.015975599992088974,6,0.0800989347740445,0.25083529599875726,0.0034953999565914273,2,0.2929056682871131,0.31632898545358173,0.0020119999535381794
264,original,AS,New_AS_065.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.2996234748707691,2x212,0.024763300083577633,18,0.09424901318604358,0.22242894969241256,0.017517999978736043,6,0.09679048139565598,0.27040991058725017,0.004329599905759096,2,0.24491152731076013,0.34188728772014876,0.0021204999648034573
265,original,AS,New_AS_066.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.27442299145520777,2x212,0.022528199944645166,18,0.09177889064467772,0.24171873157984003,0.01594060007482767,6,0.0949508723584831,0.3089554899916477,0.0036680999910458922,2,0.22957724802414828,0.300654444177192,0.002045400091446936
266,original,AS,New_AS_067.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.33452962133333775,2x212,0.02305080008227378,18,0.09741301551746594,0.20252454063356903,0.016807699925266206,6,0.16314800277273883,0.3415486298498083,0.0032102999975904822,2,0.29823762175041685,0.5473569849641318,0.0020637999987229705
267,original,AS,New_AS_068.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.29913058500205786,2x212,0.02317389997188002,18,0.08663075992389174,0.19059783934512728,0.015963200014084578,6,0.17066877096371397,0.2654365518668909,0.004056999925523996,2,0.2885568423958462,0.18749949481421777,0.0022597999777644873
268,original,AS,New_AS_069.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.29068430455728533,2x212,0.022253000061027706,18,0.08478066922201423,0.21330639057537726,0.016371399979107082,6,0.09559721840553015,0.3260122771675491,0.003059100010432303,2,0.24025186479346206,0.3944921110222979,0.002010699943639338
269,original,AS,New_AS_070.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.2623947003188726,2x212,0.023630899959243834,18,0.0941967082837961,0.20748303074163385,0.016954399994574487,6,0.08928021849175394,0.2680180501909282,0.003623099997639656,2,0.21600432973426525,0.2408450117018849,0.0019343000603839755
270,original,AS,New_AS_071.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.30442599936166825,2x212,0.02419739996548742,18,0.09625205806787789,0.20813917201006282,0.017562599969096482,6,0.16119490219670488,0.3174624874271687,0.0038163999561220407,2,0.26508187195480204,0.5133890074972852,0.002058899961411953
271,original,AS,New_AS_072.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.27674432367303525,2x212,0.022814300027675927,18,0.08686827292854539,0.21751705852315034,0.016740199993364513,6,0.09101544908241903,0.3435775638593741,0.0032892000162974,2,0.23674183927327658,0.4154889170237112,0.0019874999998137355
272,original,AS,New_AS_073.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3167314321807898,2x212,0.02481229999102652,18,0.10543199215464712,0.20609939738964564,0.01702060003299266,6,0.13143784473009743,0.22799184937775957,0.003410800010897219,2,0.2655958696654814,0.2817198172286652,0.0034124000230804086
273,original,AS,New_AS_074.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.30654853605947674,2x212,0.023065199959091842,18,0.08770150413287138,0.21063973057299215,0.017025999957695603,6,0.09702180961874624,0.30744664248583603,0.0032591999042779207,2,0.26323244060580936,0.21349824477729712,0.001999999978579581
274,original,AS,New_AS_075.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.26672016624641987,2x212,0.02422259992454201,18,0.10113700332013732,0.20909613091199752,0.016886599943973124,6,0.09042595866123665,0.2818526802639975,0.00392169994302094,2,0.19147225043316318,0.3146384972786073,0.0026564999716356397
275,original,AS,New_AS_076.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.28553566224984284,2x212,0.022128699929453433,18,0.08483436638989153,0.2225766095373075,0.01609759998973459,6,0.09837144882565693,0.2847864178008735,0.0031867000507190824,2,0.23175900499481084,0.30748799357171114,0.002039700048044324
276,original,AS,New_AS_077.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3112231959565845,2x212,0.022397900000214577,18,0.10599476001251922,0.19409116849973151,0.01671659993007779,6,0.13015628505841226,0.2526141470421022,0.003020599950104952,2,0.24968798281794613,0.3932180853732308,0.00199859996791929
277,original,AS,New_AS_078.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3162539724105419,2x212,0.024473799974657595,18,0.09346360587163456,0.18604655229789907,0.01754189992789179,6,0.16151553160999588,0.2712486886191651,0.0034950999543070793,2,0.24259815952627226,0.38596587032216495,0.0023395000025629997
278,original,AS,New_AS_079.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.33590161559979514,2x212,0.022709000040777028,18,0.09387286526315398,0.18711761737164742,0.016387499985285103,6,0.15610890868440264,0.24089804218884683,0.0036097000120207667,2,0.25025173828378705,0.3704555274107925,0.0020086000440642238
279,original,AS,New_AS_080.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.31889393729276183,2x212,0.023971799993887544,18,0.0853624108135522,0.21609898411192838,0.0176061000674963,6,0.15390303460675928,0.2249292447458014,0.003411600016988814,2,0.2588241940031783,0.4378187329842107,0.0020626999903470278
280,original,AS,New_AS_081.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.34008332662419083,2x212,0.022537100012414157,18,0.08845472207090707,0.23308066543616401,0.016163800028152764,6,0.16482346719663443,0.2206708362033382,0.0034475999418646097,2,0.2834160357159655,0.30116564835089477,0.0020674000261351466
281,original,AS,New_AS_082.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.33243329415030026,2x212,0.022410099976696074,18,0.0978331468557626,0.20964402280308084,0.016371299978345633,6,0.16250869562591705,0.24621631083472992,0.003280600067228079,2,0.27935115765544655,0.41395977491983926,0.0020109000615775585
282,original,AS,New_AS_083.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3345064681064217,2x212,0.023015900049358606,18,0.10311653781984383,0.23171832959111066,0.016752100083976984,6,0.1534612330506307,0.24569549594642404,0.0032538999803364277,2,0.2819412648079012,0.37313774366136604,0.0022311999928206205
283,original,AS,New_AS_084.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3478094230362053,2x212,0.02319770003668964,18,0.0953567567798406,0.21642717345401763,0.0172991999424994,6,0.17017932369771085,0.27255838396422594,0.0030420999974012375,2,0.27606270523925314,0.3455205164434477,0.002026700065471232
284,original,AS,New_AS_085.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.31755175331484803,2x212,0.023764300043694675,18,0.09690631981695269,0.20638420239284688,0.016680599888786674,6,0.14463548420341968,0.2616004649618591,0.00407310004811734,2,0.2637561053152131,0.4332776110589397,0.0019446000223979354
285,original,AS,New_AS_086.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.30706277532992154,2x212,0.023237799992784858,18,0.09300527418785531,0.2068035103271023,0.01653169991914183,6,0.12757765542812105,0.2846335785546266,0.003680799971334636,2,0.2656718671211357,0.3670438230972351,0.002112500020302832
286,original,AS,New_AS_087.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3193492297298254,2x212,0.02281499991659075,18,0.10179676943840876,0.19560294260219516,0.016521599958650768,6,0.1572662400273676,0.23512079512825063,0.0034345999592915177,2,0.25394932583773056,0.40257606083542274,0.0020082000410184264
287,original,AS,New_AS_088.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.32492354917131255,2x212,0.023830800084397197,18,0.09794922159486287,0.20298595411023623,0.01713190006557852,6,0.16281238958473623,0.2519373779650067,0.0036509999772533774,2,0.27048635782470354,0.34378554181923193,0.002236599917523563
