indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
19,SNR_0db,N,New_N_020.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.45609708447866365,2x212,0.03708039992488921,32,0.23186848438602392,0.2830471669648476,0.02575190004426986,13,0.23227976106007822,0.2946270018763393,0.005409799981862307,5,0.20564459148609954,0.29092977624451055,0.002918299986049533,2,0.2054434207507766,0.12970858822102177,0.002062499988824129
20,SNR_0db,N,New_N_021.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.45965634766361674,2x212,0.034726700047031045,32,0.22645077593142665,0.2835946695344974,0.023483700002543628,13,0.24025731947437226,0.28401716315002457,0.005469699972309172,5,0.20907392908059258,0.30563783242794396,0.0027740999357774854,2,0.17279010171933992,0.13434493228055405,0.00201039994135499
21,SNR_0db,N,New_N_022.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.45605197711237555,2x212,0.036572900018654764,32,0.23202525742216257,0.2860244644410386,0.024910000036470592,13,0.23511025186996867,0.29022266877954933,0.005383100011385977,5,0.20746238633018366,0.29761444613680427,0.0028301000129431486,2,0.20803197096788567,0.1660414862995772,0.0020206000190228224
22,SNR_0db,N,New_N_023.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.45577509946697464,2x212,0.03625080001074821,32,0.22656478777083205,0.28217285899783,0.025659999926574528,13,0.227484111584811,0.2962714236795546,0.004914499935694039,5,0.21004751923893855,0.30254232220499466,0.002666899934411049,2,0.210040693084837,0.1530087710156186,0.001965800067409873
23,SNR_0db,N,New_N_024.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.4560030348140485,2x212,0.03734519996214658,32,0.23201071293215503,0.2858113627084854,0.02665839996188879,13,0.2322946265997297,0.28969576079377307,0.0048380999360233545,5,0.21005309144684298,0.28351281404280604,0.002679700031876564,2,0.19007533624378464,0.13532462435737297,0.0022513000294566154
24,SNR_0db,N,New_N_025.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.4687065022002171,2x212,0.03595429996494204,32,0.23077015663845024,0.28328242054885344,0.024757099919952452,13,0.23897798149412083,0.28472945510817493,0.004935499979183078,5,0.2223450555507119,0.2773484827642028,0.0032062000827863812,2,0.20941832897404197,0.14425013658230226,0.002267400035634637
25,SNR_0db,N,New_N_026.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.46465225301854374,2x212,0.03812749998178333,32,0.229773969312268,0.2887764067726307,0.02617249998729676,13,0.2407768468180431,0.2951057371939402,0.005943100084550679,5,0.21319556439360562,0.27646955241814114,0.0030155000276863575,2,0.2146601112370945,0.17471613841467973,0.0021809000754728913
26,SNR_0db,N,New_N_027.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.454824669017511,2x212,0.04070259991567582,32,0.22965523529362844,0.279474806733738,0.02820549998432398,13,0.22931657752766013,0.29021378804603204,0.005907400045543909,5,0.2083007785303368,0.29470248505642116,0.002968300017528236,2,0.20225750410767432,0.14790974927549339,0.0021452000364661217
27,SNR_0db,N,New_N_028.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.4557957517554221,2x212,0.0421104000415653,32,0.22970010225695317,0.29019173878764976,0.029462900012731552,13,0.23481920278148113,0.2931619763593024,0.006100400001741946,5,0.20558368104480262,0.2979867119420488,0.0033503000158816576,2,0.19688830109456879,0.15118825711797024,0.002300800057128072
28,SNR_0db,N,New_N_029.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.4575415043384414,2x212,0.04179559997282922,32,0.23395584573310033,0.27567369256205093,0.029163199942559004,13,0.24614225381467972,0.29124298830935447,0.005719600012525916,5,0.21154944591545968,0.3041043510141148,0.003167100017890334,2,0.20464305496186241,0.1580215506385938,0.002305899979546666
29,SNR_0db,N,New_N_030.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.4526887180338301,2x212,0.04125430004205555,32,0.22834318520995003,0.27987336692785364,0.028084799996577203,13,0.2339385856366032,0.2971877752172463,0.006392000010237098,5,0.2066642021806714,0.32017684027754245,0.0032896000193431973,2,0.19832712506567826,0.15684918765973338,0.0023470000596717
30,SNR_0db,N,New_N_031.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.46394628949156785,2x212,0.04168080003000796,32,0.23051185317584477,0.2781140916010745,0.030210400000214577,13,0.2388559088380959,0.2900671689151591,0.0053255000384524465,5,0.2088560593737352,0.2901549571571645,0.0029125999426469207,2,0.19819973699139698,0.1334278750886238,0.0021831999765709043
31,SNR_0db,N,New_N_032.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.45654079472112813,2x212,0.04506689996924251,32,0.22884468613703124,0.28263648174843875,0.02781979995779693,13,0.23336681908044185,0.29268327692324064,0.005652599968016148,5,0.21072731841889392,0.2928201797061642,0.0057474999921396375,2,0.19849241987479666,0.1400426755959035,0.004407600034028292
32,SNR_0db,N,New_N_033.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.4601541457575252,2x212,0.04485030006617308,32,0.2275254074461978,0.28271501148850897,0.02968679997138679,13,0.24338968868997773,0.2869027021168276,0.0066510000033304095,5,0.20864258968182534,0.30287624742418867,0.004654399934224784,2,0.20093720500826256,0.15949520094270728,0.0027373998891562223
33,SNR_0db,N,New_N_034.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.45541419695342833,2x212,0.042890400043688715,32,0.2285523170260688,0.2808600494218903,0.03096240002196282,13,0.23765582333031188,0.29440354902090404,0.005710599943995476,5,0.20977830294586697,0.29217952429180316,0.0030770000303164124,2,0.21578441013248384,0.1648043745125986,0.00235730002168566
34,SNR_0db,N,New_N_035.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.4506376475778885,2x212,0.04046160005964339,32,0.22826959423939666,0.27737691370299716,0.028207600000314415,13,0.2347146855854961,0.2982953244363111,0.005835800082422793,5,0.21290005769481854,0.29576056019033625,0.003277100040577352,2,0.20454053255513352,0.16281064969406683,0.002224799944087863
35,SNR_0db,N,New_N_036.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.46133170145629177,2x212,0.03700939996633679,32,0.22931341587983073,0.2741023132148706,0.025393999996595085,13,0.23813182534062088,0.3068536352966828,0.005701900110580027,5,0.20455249804545927,0.3043983598645743,0.0028457000153139234,2,0.2129114065884687,0.13351270042309557,0.0020419000647962093
36,SNR_0db,N,New_N_037.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.38830208262289284,2x212,0.0407051999354735,32,0.1699198599491902,0.28635560875151733,0.028309899964369833,13,0.16564972651071758,0.27773879189873923,0.0055408000480383635,5,0.15272230476244888,0.2756552264850428,0.002987799933180213,2,0.17508601528317072,0.1173937693801636,0.002064200001768768
37,SNR_0db,N,New_N_038.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.4661657722180271,2x212,0.03818550007417798,32,0.22771507371933397,0.2808853168029338,0.026051900000311434,13,0.2322075989273938,0.2813613613019857,0.005396199994720519,5,0.21207665020754218,0.25669769597193004,0.0032640999415889382,2,0.21598938726899117,0.12805002114288433,0.0024147999938577414
38,SNR_0db,N,New_N_039.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.4619549215990004,2x212,0.037341599934734404,32,0.23018714496464746,0.28018196206820783,0.02510129997972399,13,0.24567565839719255,0.2878654568862539,0.006128899985924363,5,0.22354281829040423,0.2638448314201774,0.002980099990963936,2,0.22068718005361043,0.180072385708721,0.00214850006159395
39,SNR_0db,N,New_N_040.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.46305814922398025,2x212,0.037422999972477555,32,0.22935163662510122,0.2784752057916333,0.025525499950163066,13,0.23731455413864513,0.28805175005873973,0.005637299967929721,5,0.20893972293107918,0.259098170479561,0.0028982999501749873,2,0.22172365568095076,0.13066032108942527,0.0021016000537201762
40,SNR_0db,N,New_N_041.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.4563903643715067,2x212,0.03681830002460629,32,0.2270399901326094,0.2852478146262722,0.025417199940420687,13,0.22929541821697105,0.3018880751794994,0.005120899993926287,5,0.2000769199147488,0.34117999181371056,0.002764299977570772,2,0.16551584820814821,0.12174806532546961,0.002088499953970313
41,SNR_0db,N,New_N_042.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.45832209056156287,2x212,0.036546000046655536,32,0.23031714231406886,0.28016097274047547,0.025383700034581125,13,0.2366229171368022,0.27149806432095436,0.0051512999925762415,5,0.20498422690644635,0.2958809822853622,0.0029966000001877546,2,0.1694984272663023,0.12486908673191002,0.0022016000002622604
42,SNR_0db,N,New_N_043.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.44888797248634826,2x212,0.03709949995391071,32,0.22263043228937615,0.2760132715437637,0.02570160001050681,13,0.22781708163965184,0.3017777710452,0.005450400058180094,5,0.19750361299512847,0.3000081358108607,0.0029256000416353345,2,0.161327915746921,0.12146888658238326,0.002067800029180944
43,SNR_0db,N,New_N_044.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.4537188491649727,2x212,0.036437700036913157,32,0.2281544067681328,0.29004168713372247,0.02513710001949221,13,0.228286855178335,0.2982646103032013,0.005391300073824823,5,0.19485763498047565,0.29291741889474376,0.002821700065396726,2,0.159866630941246,0.1283303548596762,0.0020553000504150987
44,SNR_0db,N,New_N_045.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.45006251462882374,2x212,0.03737819998059422,32,0.22420902429989814,0.2875737489274104,0.026412899955175817,13,0.23043285782093453,0.30717318652693754,0.005101699964143336,5,0.19840644011599223,0.31042319174511585,0.002774400054477155,2,0.16127683917948815,0.12587473095522717,0.002006299910135567
45,SNR_0db,N,New_N_046.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.44483719529578436,2x212,0.03933659999165684,32,0.22126764364202373,0.2819955827731622,0.02801410004030913,13,0.22313012871722968,0.29788424251474527,0.005122800008393824,5,0.20118218676362523,0.32151472846439755,0.0030998000875115395,2,0.17321150005070454,0.13830193180370987,0.0021871000062674284
46,SNR_0db,N,New_N_047.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.44390156863212743,2x212,0.03798900009132922,32,0.22402082408945392,0.2890473856203995,0.0266602000920102,13,0.22427635436422205,0.3038417153450224,0.005462200031615794,5,0.2012455314042772,0.3153261569047456,0.0028321000281721354,2,0.17251987698920762,0.13762746762968123,0.0020608999766409397
47,SNR_0db,N,New_N_048.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.44616404309206453,2x212,0.037623200099915266,32,0.22390820664054917,0.28453577413381065,0.025580400018952787,13,0.22524535585444364,0.30137607789093795,0.005182399996556342,5,0.19910617433168126,0.33494098877984724,0.0027885999297723174,2,0.16223032937899604,0.12459556170200192,0.003006199956871569
48,SNR_0db,N,New_N_049.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.4512935121495683,2x212,0.03627849998883903,32,0.22638969162453498,0.2808911299960396,0.025332899997010827,13,0.22941088903238296,0.3050779503897449,0.005036200047470629,5,0.2036605641473987,0.3192515016709387,0.00271569995675236,2,0.16384861005555007,0.12024111055170696,0.00197779992595315
49,SNR_0db,N,New_N_050.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.4562104992701696,2x212,0.03704129997640848,32,0.22515856573250692,0.280922910811234,0.025808700011111796,13,0.22832374198109368,0.29377779362156314,0.004912300035357475,5,0.20537332688265594,0.29925178319924195,0.002810099977068603,2,0.16792659650584124,0.12507027701279685,0.0021962999599054456
50,SNR_0db,N,New_N_051.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.4505600096562578,2x212,0.036984299891628325,32,0.22380328305012503,0.27785601280222977,0.024383499985560775,13,0.225559125095085,0.295461358282942,0.005081400042399764,5,0.1973762892376545,0.313360718032771,0.004165600053966045,2,0.16514474510210894,0.1250490622716442,0.0023005999391898513
51,SNR_0db,N,New_N_052.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.4495795402111647,2x212,0.03581289993599057,32,0.2253531632629471,0.2909485189418322,0.024233900010585785,13,0.2312210081103437,0.30026845438942956,0.005674500018358231,5,0.20126311731339716,0.3276833927126087,0.002926600049249828,2,0.16640251503972714,0.12940689067208247,0.0020729999523609877
52,SNR_0db,N,New_N_053.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.44819429300709634,2x212,0.03762099996674806,32,0.22837817307302186,0.280544592291029,0.02670569997280836,13,0.23324391365076197,0.29603876634215837,0.004985300009138882,5,0.1989657419443217,0.3242572027294807,0.002700999961234629,2,0.15916367371345394,0.11838830642753806,0.001969899982213974
53,SNR_0db,N,New_N_054.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.4524988502241509,2x212,0.037698700092732906,32,0.22645530786342102,0.28383533908819686,0.026624899939633906,13,0.2258387306959075,0.2888090736629108,0.005008599953725934,5,0.20164047620635603,0.3321517434822549,0.002933999989181757,2,0.16328830137631076,0.1241283361343821,0.002146200044080615
54,SNR_0db,N,New_N_055.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.45151102437832835,2x212,0.03646979993209243,32,0.22839500579416352,0.2779618687044822,0.025066599948331714,13,0.22735505216661941,0.29312576718949845,0.005107400007545948,5,0.19904845572875568,0.3279821578228649,0.0032345999497920275,2,0.16065648940447025,0.10874575752379483,0.002197299967519939
55,SNR_0db,N,New_N_056.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.4452121468640132,2x212,0.039809799985960126,32,0.22528714701948807,0.2815264561855452,0.024568499997258186,13,0.22486465033967332,0.2952019356693782,0.007271499955095351,5,0.20497720028904043,0.31259701370210224,0.004436400020495057,2,0.16953945168984783,0.13413922922849908,0.002352299983613193
56,SNR_0db,N,New_N_057.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.43672367020302166,2x212,0.03655459999572486,32,0.22362823772355964,0.2818111554675882,0.025602900073863566,13,0.22072676891390844,0.3047354261028398,0.005054199951700866,5,0.1939375700616334,0.31534909955436063,0.002715999959036708,2,0.16031674701447537,0.11129226644670892,0.00226540002040565
57,SNR_0db,N,New_N_058.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.442124876481042,2x212,0.03880300000309944,32,0.22644468168536466,0.2782510305084873,0.027738999924622476,13,0.22765361550871357,0.28769253973326553,0.004990800051018596,5,0.2006918623461336,0.3370941948992971,0.0027963999891653657,2,0.16511822800255274,0.14030362244293154,0.002453200053423643
58,SNR_0db,N,New_N_059.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.4530072276069472,2x212,0.03676399996038526,32,0.22442652463233967,0.2796008000057867,0.02543329994659871,13,0.22975326339416013,0.3028008858920444,0.00542130006942898,5,0.20771530197181332,0.3126408472559452,0.0029193999944254756,2,0.16750533199161696,0.11142714523439978,0.0020885999547317624
59,SNR_0db,N,New_N_060.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.44977532167736706,2x212,0.03607450006529689,32,0.22495582077597567,0.28015695848289207,0.024779399973340333,13,0.23218882758675183,0.29840158728054267,0.00547760003246367,5,0.19625518729336303,0.3287951210515031,0.002814900013618171,2,0.17617273367209735,0.13450576656156266,0.0020330999977886677
60,SNR_0db,N,New_N_061.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.44953852209412837,2x212,0.03753100009635091,32,0.224615915485173,0.27982086718872057,0.02671309991274029,13,0.23002318632786856,0.2899246167615174,0.004989599925465882,5,0.20262347035430736,0.3293695622956815,0.0027134999400004745,2,0.16699622038439815,0.12346838341090256,0.001972300000488758
61,SNR_0db,N,New_N_062.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.4507682308958011,2x212,0.04158669989556074,32,0.22569897137409795,0.28775083635427695,0.028709700098261237,13,0.22612191796807243,0.29940395029260297,0.005519400001503527,5,0.2053069726599685,0.3234685439505359,0.0036090000066906214,2,0.16801764305334288,0.12239418977596661,0.0027608999516814947
62,SNR_0db,N,New_N_063.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.4414845040578867,2x212,0.041383800096809864,32,0.2239997547097459,0.2860949705184305,0.029801900032907724,13,0.22480913011833203,0.291906050899904,0.005461400025524199,5,0.19927393254482625,0.29525761371971804,0.0028987000696361065,2,0.16858088803962903,0.12451237851622157,0.00207290006801486
63,SNR_0db,N,New_N_064.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.4473329002774759,2x212,0.03680330002680421,32,0.2241863943334956,0.27860161460622,0.025832299957983196,13,0.2238938935821661,0.2970183524931678,0.004953299998305738,5,0.20268796474563547,0.3062846149531945,0.002770200022496283,2,0.17135597138422104,0.11670816158178152,0.0020582000724971294
64,SNR_0db,N,New_N_065.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.44361344229444777,2x212,0.038333899923600256,32,0.22134275823545127,0.28397125679629437,0.026593999937176704,13,0.2250536142444509,0.3050669201301075,0.005077100009657443,5,0.19276682306981885,0.29959027583981745,0.0033460999839007854,2,0.15858475127405897,0.11745348836936295,0.0022501000203192234
65,SNR_0db,N,New_N_066.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.4507272492050043,2x212,0.0379955000244081,32,0.2228233505310129,0.28802567456753836,0.026190000004135072,13,0.2296355459180738,0.2977759266428717,0.005991899990476668,5,0.20069595753133784,0.30843725764400326,0.002876100013963878,2,0.16679818549754788,0.11808824548394256,0.0020505000138655305
66,SNR_0db,N,New_N_067.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.43582388538361094,2x212,0.036949100089259446,32,0.22395616085672768,0.2854077359782125,0.025780800031498075,13,0.2258421732376932,0.2936234745599792,0.00511739996727556,5,0.20099476263369956,0.3137549713594822,0.0027592999394983053,2,0.1640544199843377,0.1326796728237452,0.0019968999549746513
67,SNR_0db,N,New_N_068.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.45103813261123493,2x212,0.03847389994189143,32,0.22775245621091594,0.284944526169465,0.026767599978484213,13,0.23354434203500804,0.3034174334323384,0.005761199980042875,5,0.2021921846051713,0.329837748811846,0.0026693999534472823,2,0.16637761066212028,0.1244877301630739,0.0021338999504223466
68,SNR_0db,N,New_N_069.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.4565782341097457,2x212,0.0369335999712348,32,0.22636825166429725,0.2831169236684414,0.026074199937283993,13,0.23201095611024425,0.30368844215460317,0.004889399977400899,5,0.19819149277043066,0.3210952888398812,0.0030747000128030777,2,0.1748233058735092,0.14417282391221872,0.002055999939329922
69,SNR_0db,N,New_N_070.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.46902787618558334,2x212,0.03514859999995679,32,0.2269419892829265,0.29802975489908734,0.024156400002539158,13,0.23335147367954567,0.30901033110706205,0.0052726001013070345,5,0.2120024808557092,0.29606624454478536,0.0027872000355273485,2,0.20556381542767863,0.15913883778926935,0.0020027999999001622
70,SNR_0db,N,New_N_071.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.44581416284043585,2x212,0.03450539999175817,32,0.2259729282298757,0.28458824747643674,0.023421699996106327,13,0.23076351823196492,0.3070393826874091,0.005291300010867417,5,0.20157975419674942,0.3298028734740677,0.0027507999911904335,2,0.16957612552540452,0.13721231578606438,0.002030799980275333
71,SNR_0db,N,New_N_072.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.44342450227830715,2x212,0.035472999908961356,32,0.2289935738235407,0.2785134480541215,0.023612900055013597,13,0.23341809768534472,0.3017225989506119,0.0058596000308170915,5,0.21227882385419233,0.32362206569584095,0.00298250000923872,2,0.18814427408675496,0.17682669286459135,0.002140299999155104
72,SNR_0db,N,New_N_073.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.45750880975928465,2x212,0.04033820005133748,32,0.22690372557710833,0.28720104316111505,0.02838579996023327,13,0.23393766495097848,0.30473361339613303,0.005401600035838783,5,0.20124238396387517,0.31591346292271455,0.0029341999907046556,2,0.16923304201781272,0.1274093624038437,0.002421200042590499
