clase,archivo,tSNE_1,tSNE_2
MR,New_MR_039.wav,-2.5855541,34.640347
MR,New_MR_040.wav,33.552822,0.20454383
MR,New_MR_041.wav,33.358173,0.42390618
MR,New_MR_042.wav,33.489944,0.016732171
MR,New_MR_043.wav,33.560223,0.22125092
MR,New_MR_044.wav,33.736988,-0.30336308
MR,New_MR_045.wav,33.739525,-0.9117227
MR,New_MR_046.wav,-2.2708423,32.054577
MR,New_MR_047.wav,-2.47811,29.777754
MR,New_MR_048.wav,-1.9577368,29.873297
MR,New_MR_049.wav,-2.150735,30.88495
MR,New_MR_050.wav,-2.104109,31.537413
MR,New_MR_051.wav,-2.199651,32.334377
MR,New_MR_052.wav,45.749016,4.953542
MR,New_MR_053.wav,41.693726,-3.912781
MR,New_MR_054.wav,45.517155,5.8938775
MR,New_MR_055.wav,44.653664,3.934926
MR,New_MR_056.wav,40.244095,-3.2435238
MR,New_MR_057.wav,44.592064,4.356328
MR,New_MR_058.wav,44.850685,7.125238
MR,New_MR_059.wav,44.418987,2.1249557
MR,New_MR_060.wav,44.763954,5.3398476
MR,New_MR_061.wav,44.73627,7.6266446
MR,New_MR_062.wav,44.91431,6.193606
MR,New_MR_063.wav,44.857212,10.03014
MR,New_MR_064.wav,45.512398,7.186093
MR,New_MR_065.wav,41.38522,-4.357989
MR,New_MR_066.wav,44.862534,11.707822
MR,New_MR_067.wav,44.802174,7.1977816
MR,New_MR_068.wav,40.8311,-1.5009235
MR,New_MR_069.wav,36.120316,-6.648684
MR,New_MR_070.wav,45.90334,4.366447
MR,New_MR_071.wav,44.916676,9.82062
MR,New_MR_072.wav,42.371956,-1.5382782
MR,New_MR_073.wav,45.931164,12.634663
MR,New_MR_074.wav,42.77291,-0.28980732
MR,New_MR_075.wav,43.45235,-1.705766
MR,New_MR_076.wav,45.4495,4.061341
MR,New_MR_077.wav,45.55056,11.365111
MR,New_MR_078.wav,39.501812,-5.402924
MR,New_MR_079.wav,40.988247,-1.4633037
MR,New_MR_080.wav,-30.844654,-0.6695564
MR,New_MR_081.wav,-30.189714,-1.5779105
MR,New_MR_082.wav,21.911934,-20.834667
MR,New_MR_083.wav,20.40575,-23.195417
MR,New_MR_084.wav,19.953522,-23.244549
MR,New_MR_085.wav,19.410503,-23.05472
MR,New_MR_086.wav,19.227446,-23.164598
MR,New_MR_087.wav,19.839201,-22.62675
MR,New_MR_088.wav,36.24055,3.353671
MR,New_MR_089.wav,36.258728,3.5693736
MR,New_MR_090.wav,36.68322,4.477179
MR,New_MR_091.wav,36.683605,4.4477434
MR,New_MR_092.wav,36.079754,2.9413447
MR,New_MR_093.wav,35.302055,1.1316209
MR,New_MR_094.wav,36.747154,5.0682454
MR,New_MR_095.wav,36.4229,4.884519
MR,New_MR_096.wav,36.510803,4.897994
MR,New_MR_097.wav,36.424103,3.8796554
MR,New_MR_098.wav,36.732323,4.727432
MR,New_MR_099.wav,36.724434,4.989704
MR,New_MR_100.wav,35.79445,2.1850278
MR,New_MR_101.wav,36.86202,4.958292
MR,New_MR_102.wav,41.151466,-3.6334608
MR,New_MR_103.wav,43.190903,-2.4872496
MR,New_MR_104.wav,45.070053,5.306904
MR,New_MR_105.wav,44.25089,0.5651176
MR,New_MR_106.wav,38.539383,-4.2884746
MR,New_MR_107.wav,44.406635,2.8084545
MR,New_MR_108.wav,36.25832,-6.2699137
MR,New_MR_109.wav,40.646694,-5.2445955
MR,New_MR_110.wav,46.240967,8.553239
MR,New_MR_111.wav,36.500744,-6.5544505
MR,New_MR_112.wav,45.3555,3.2763643
MR,New_MR_113.wav,40.900585,-3.7018619
MR,New_MR_114.wav,39.69846,-5.3144393
MR,New_MR_115.wav,43.84208,-1.1664087
MR,New_MR_116.wav,45.288048,8.604403
MR,New_MR_117.wav,43.20453,-0.37546903
MR,New_MR_118.wav,46.19837,11.011583
MR,New_MR_119.wav,43.087116,1.0268232
MR,New_MR_120.wav,45.53305,2.1908793
MR,New_MR_121.wav,42.555683,-2.130773
MR,New_MR_122.wav,45.329006,12.531206
MR,New_MR_123.wav,44.95123,7.811194
MR,New_MR_124.wav,45.150974,3.465616
MR,New_MR_125.wav,40.384804,-4.9129276
MR,New_MR_126.wav,45.37179,7.677322
MR,New_MR_127.wav,39.884315,-4.768943
MR,New_MR_128.wav,46.035828,8.140035
MR,New_MR_129.wav,41.327385,-4.328993
MR,New_MR_130.wav,40.262474,-4.477788
MR,New_MR_131.wav,45.44468,10.061131
MR,New_MR_132.wav,41.582836,-2.6124322
MR,New_MR_133.wav,40.097057,-3.967525
MR,New_MR_134.wav,45.95194,10.596537
MR,New_MR_135.wav,39.44722,-4.073135
MR,New_MR_136.wav,45.11103,5.602754
MR,New_MR_137.wav,44.77012,2.2563493
MR,New_MR_138.wav,46.155228,10.421897
MR,New_MR_139.wav,39.481102,-3.7409773
MR,New_MR_140.wav,38.91045,-5.339919
MR,New_MR_141.wav,45.45891,2.9724605
MR,New_MR_142.wav,41.081467,-2.4430156
MR,New_MR_143.wav,35.366512,-6.8271394
MR,New_MR_144.wav,45.830482,7.6096735
MR,New_MR_145.wav,43.778275,1.9156464
MR,New_MR_146.wav,42.48614,-2.6545498
MR,New_MR_147.wav,41.4535,-4.0038056
MR,New_MR_148.wav,38.180973,-6.0265856
MR,New_MR_149.wav,45.53498,3.532692
MR,New_MR_150.wav,45.4213,10.962064
MR,New_MR_151.wav,45.98501,10.160149
MR,New_MR_152.wav,44.55302,11.18597
MR,New_MR_153.wav,45.58936,10.307837
MR,New_MR_154.wav,45.899273,8.514291
MR,New_MR_155.wav,34.976357,-6.92008
MR,New_MR_156.wav,41.26077,-2.1883633
MR,New_MR_157.wav,42.895546,-2.3917043
MR,New_MR_158.wav,45.730003,9.769049
MR,New_MR_159.wav,45.0647,9.9134865
MR,New_MR_160.wav,40.121178,-4.8842483
MR,New_MR_161.wav,38.20161,-5.396768
MR,New_MR_162.wav,34.818245,-6.7008677
MR,New_MR_163.wav,35.07715,-7.2633905
MR,New_MR_164.wav,43.190754,-1.6455425
MR,New_MR_165.wav,44.793472,8.10908
MR,New_MR_166.wav,46.25487,11.956851
MR,New_MR_167.wav,43.090256,1.7552838
MR,New_MR_168.wav,43.85837,7.332793
MR,New_MR_169.wav,44.66409,10.853909
MR,New_MR_170.wav,44.01881,2.2818408
MR,New_MR_171.wav,36.874928,-5.7495513
MR,New_MR_172.wav,37.032116,-6.4885345
MR,New_MR_173.wav,36.461834,-6.6798577
MR,New_MR_174.wav,42.276363,0.123182744
MR,New_MR_175.wav,44.894173,2.0347238
MR,New_MR_176.wav,38.767258,-5.2559366
MR,New_MR_177.wav,44.1758,10.440441
MR,New_MR_178.wav,42.773426,-1.283482
MR,New_MR_179.wav,44.527954,3.2518144
MR,New_MR_180.wav,42.39833,-0.6423508
MR,New_MR_181.wav,43.45462,1.6571443
MR,New_MR_182.wav,45.046986,10.719527
MR,New_MR_183.wav,44.023716,0.47299778
MR,New_MR_184.wav,43.394596,-1.0490493
MR,New_MR_185.wav,45.061054,11.935769
MR,New_MR_186.wav,30.890875,-10.545674
MR,New_MR_187.wav,32.722084,-8.78145
MR,New_MR_188.wav,34.090523,-7.786574
MR,New_MR_189.wav,35.396896,-7.3884687
MR,New_MR_190.wav,31.925848,-9.5873375
MR,New_MR_191.wav,32.523205,-8.995517
MR,New_MR_192.wav,33.46421,-8.172923
MR,New_MR_193.wav,34.2703,-7.6955037
MR,New_MR_194.wav,30.06673,-11.925462
MR,New_MR_195.wav,29.794973,-12.278167
MR,New_MR_196.wav,29.442097,-12.58665
MR,New_MR_197.wav,29.660433,-12.259309
MR,New_MR_198.wav,29.657822,-12.001554
MR,New_MR_199.wav,28.933313,-13.202284
MR,New_MR_200.wav,30.197323,-11.432052
MS,New_MS_001.wav,-4.9155197,38.146935
MS,New_MS_002.wav,-5.207906,39.096718
MS,New_MS_003.wav,-4.3380365,40.038246
MS,New_MS_004.wav,-5.03073,39.186962
MS,New_MS_005.wav,-5.753296,36.24836
MS,New_MS_006.wav,-6.3412085,19.661097
MS,New_MS_007.wav,-11.3913965,27.673325
MS,New_MS_008.wav,-10.412188,29.185144
MS,New_MS_009.wav,-5.8889933,22.270838
MS,New_MS_010.wav,-5.547898,35.781605
MS,New_MS_011.wav,-8.729687,35.416943
MS,New_MS_012.wav,-8.996388,28.20829
MS,New_MS_013.wav,-6.599673,36.929646
MS,New_MS_014.wav,-5.3240404,38.566353
MS,New_MS_015.wav,-5.9786744,22.570417
MS,New_MS_016.wav,-2.5384777,37.881073
MS,New_MS_017.wav,-5.7113924,26.712685
MS,New_MS_018.wav,-5.4327593,24.020357
MS,New_MS_019.wav,-5.4491525,24.04352
MS,New_MS_020.wav,-5.5436754,24.43754
MS,New_MS_021.wav,-9.0820875,20.885712
MS,New_MS_022.wav,-9.758548,29.870584
MS,New_MS_023.wav,-5.9779534,38.257065
MS,New_MS_024.wav,-11.2544565,30.250177
MS,New_MS_025.wav,-7.397872,36.072083
MS,New_MS_026.wav,-9.760374,28.75075
MS,New_MS_027.wav,-9.215065,31.378273
MS,New_MS_028.wav,-5.001839,40.391323
MS,New_MS_029.wav,-6.356009,27.756672
MS,New_MS_030.wav,-7.085038,26.804441
MS,New_MS_031.wav,-10.640094,27.964523
MS,New_MS_032.wav,-11.016277,24.837069
MS,New_MS_033.wav,-7.0796213,38.69977
MS,New_MS_034.wav,-8.4350395,33.51701
MS,New_MS_035.wav,-7.5541205,37.84262
MS,New_MS_036.wav,-5.2520657,38.626213
MS,New_MS_037.wav,-8.67248,29.988329
MS,New_MS_038.wav,-10.506302,27.057598
MS,New_MS_039.wav,-10.827643,28.353924
MS,New_MS_040.wav,-9.495075,33.951977
MS,New_MS_041.wav,-10.969779,31.067104
MS,New_MS_042.wav,-8.408279,35.943542
MS,New_MS_043.wav,-5.4591956,39.808617
MS,New_MS_044.wav,-7.189336,28.418829
MS,New_MS_045.wav,-7.853366,27.334162
MS,New_MS_046.wav,-7.3766537,28.801895
MS,New_MS_047.wav,-8.887073,34.51447
MS,New_MS_048.wav,-12.0711565,28.01862
MS,New_MS_049.wav,-3.4915245,40.508343
MS,New_MS_050.wav,-3.7737603,38.54021
MS,New_MS_051.wav,-3.893981,38.443813
MS,New_MS_052.wav,-3.4801278,39.413723
MS,New_MS_053.wav,-7.3006783,8.228645
MS,New_MS_054.wav,-7.1623096,8.383576
MS,New_MS_055.wav,-7.354108,8.169553
MS,New_MS_056.wav,-6.5582514,10.568552
MS,New_MS_057.wav,-7.347502,8.152858
MS,New_MS_058.wav,-7.320555,8.208606
MS,New_MS_059.wav,-11.97665,25.283083
MS,New_MS_060.wav,-8.360744,23.085306
MS,New_MS_061.wav,-8.21086,26.473402
MS,New_MS_062.wav,-10.544922,27.640131
MS,New_MS_063.wav,-11.973141,21.012852
MS,New_MS_064.wav,-7.795771,24.676544
MS,New_MS_065.wav,-9.914122,30.478748
MS,New_MS_066.wav,-8.848642,36.642506
MS,New_MS_067.wav,-9.438108,35.15239
MS,New_MS_068.wav,-7.700825,36.475372
MS,New_MS_069.wav,-12.458491,25.976261
MS,New_MS_070.wav,-12.639537,26.434633
MS,New_MS_071.wav,-11.686868,26.103334
MS,New_MS_072.wav,-10.928071,25.263493
MS,New_MS_073.wav,-10.344734,28.491396
MS,New_MS_074.wav,-8.180379,35.83649
MS,New_MS_075.wav,-8.328021,33.98775
MS,New_MS_076.wav,-8.401263,29.796936
MS,New_MS_077.wav,-6.9859586,35.56392
MS,New_MS_078.wav,-9.153948,21.524115
MS,New_MS_079.wav,-10.227134,34.928436
MS,New_MS_080.wav,-9.550691,33.156666
MS,New_MS_081.wav,-9.236362,23.584343
MS,New_MS_082.wav,-8.709442,23.93951
MS,New_MS_083.wav,-10.2209835,26.815462
MS,New_MS_084.wav,-12.213136,25.312542
MS,New_MS_085.wav,-9.231652,34.765102
MS,New_MS_086.wav,-7.298971,36.174313
MS,New_MS_087.wav,-0.13770765,36.077812
MS,New_MS_088.wav,-6.2273808,23.53112
MS,New_MS_089.wav,-2.5588014,37.932724
MS,New_MS_090.wav,-10.74064,19.45063
MS,New_MS_091.wav,-12.212947,21.830765
MS,New_MS_092.wav,-7.94886,25.11792
MS,New_MS_093.wav,-7.6112814,19.896713
MS,New_MS_094.wav,-10.032246,20.869755
MS,New_MS_095.wav,-12.0800085,20.133389
MS,New_MS_096.wav,-3.4053583,37.974087
MS,New_MS_097.wav,-8.287722,33.326077
MS,New_MS_098.wav,-6.399281,19.140192
MS,New_MS_099.wav,-9.649777,19.895721
MS,New_MS_100.wav,-9.211026,20.658154
MS,New_MS_101.wav,-11.2814045,19.954268
MS,New_MS_102.wav,-6.728426,20.770618
MS,New_MS_103.wav,-10.500787,19.342466
MS,New_MS_104.wav,-8.342162,35.80929
MS,New_MS_105.wav,-12.414103,19.056265
MS,New_MS_106.wav,-6.331406,20.00011
MS,New_MS_107.wav,-7.16106,25.573746
MS,New_MS_108.wav,-9.4002695,23.2725
MS,New_MS_109.wav,-11.091651,20.176172
MS,New_MS_110.wav,-9.002519,20.242525
MS,New_MS_111.wav,-8.8027315,21.613394
MS,New_MS_112.wav,-11.2537775,19.8687
MS,New_MS_113.wav,-10.912576,30.857208
MS,New_MS_114.wav,-7.4381065,21.568373
MS,New_MS_115.wav,-6.8538976,18.926744
MS,New_MS_116.wav,-11.8614025,25.0442
MS,New_MS_117.wav,-8.160304,19.399235
MS,New_MS_118.wav,-2.520186,37.872158
MS,New_MS_119.wav,-5.761227,40.177967
MS,New_MS_120.wav,-5.660287,40.237946
MS,New_MS_121.wav,-6.3059597,39.58662
MS,New_MS_122.wav,-6.9854326,38.523643
MS,New_MS_123.wav,-5.7304587,39.9975
MS,New_MS_124.wav,-6.4230227,39.495792
MS,New_MS_125.wav,-3.4250705,42.081203
MS,New_MS_126.wav,-3.540792,42.20716
MS,New_MS_127.wav,-3.4599278,42.060932
MS,New_MS_128.wav,-3.3809958,42.0488
MS,New_MS_129.wav,10.069986,2.5295775
MS,New_MS_130.wav,5.164593,0.21137367
MS,New_MS_131.wav,10.24369,1.9349078
MS,New_MS_132.wav,16.983204,-21.720285
MS,New_MS_133.wav,5.049274,1.5467381
MS,New_MS_134.wav,6.284151,3.3327498
MS,New_MS_135.wav,17.154913,-22.148552
MS,New_MS_136.wav,-3.138387,17.078426
MS,New_MS_137.wav,-3.2243273,16.165964
MS,New_MS_138.wav,7.6498804,4.7384744
MS,New_MS_139.wav,10.126852,1.3601116
MS,New_MS_140.wav,-5.1197004,19.380697
MS,New_MS_141.wav,8.007635,5.0732074
MS,New_MS_142.wav,-2.9765182,18.113626
MS,New_MS_143.wav,10.228721,-0.21572983
MS,New_MS_144.wav,-0.77561504,0.4555377
MS,New_MS_145.wav,12.702627,-0.17791826
MS,New_MS_146.wav,12.63032,0.43912438
MS,New_MS_147.wav,10.71332,-0.40424037
MS,New_MS_148.wav,12.714174,0.29521817
MS,New_MS_149.wav,17.504326,-22.70962
MS,New_MS_150.wav,-3.7354145,17.624575
MS,New_MS_151.wav,8.7269945,4.324608
MS,New_MS_152.wav,9.625579,2.4387176
MS,New_MS_153.wav,9.29284,2.8347526
MS,New_MS_154.wav,-5.854635,19.709135
MS,New_MS_155.wav,8.722058,5.331051
MS,New_MS_156.wav,-3.0902274,19.171484
MS,New_MS_157.wav,4.9312563,4.432842
MS,New_MS_158.wav,9.647483,-2.459538
MS,New_MS_159.wav,12.058049,0.22489633
MS,New_MS_160.wav,17.510302,-22.50641
MS,New_MS_161.wav,8.894622,1.855477
MS,New_MS_162.wav,1.6450297,6.0897536
MS,New_MS_163.wav,-5.079413,18.547812
MS,New_MS_164.wav,8.274033,2.891141
MS,New_MS_165.wav,6.9263024,4.0798035
MS,New_MS_166.wav,8.004042,5.147678
MS,New_MS_167.wav,-3.8843353,18.487434
MS,New_MS_168.wav,8.264841,5.732247
MS,New_MS_169.wav,33.593002,-4.7976503
MS,New_MS_170.wav,34.85908,0.611947
MS,New_MS_171.wav,34.678295,0.46716842
MS,New_MS_172.wav,-2.4539223,34.275772
MS,New_MS_173.wav,-2.1859727,33.11072
MS,New_MS_174.wav,-1.7731235,30.81334
