clase,archivo,tSNE_1,tSNE_2
AS,New_AS_070.wav,-0.16558228,31.56015
AS,New_AS_071.wav,-0.5239576,30.743116
AS,New_AS_072.wav,0.19870871,35.87367
AS,New_AS_073.wav,2.874571,27.327213
AS,New_AS_074.wav,2.407342,-26.767647
AS,New_AS_075.wav,6.340939,27.814774
AS,New_AS_076.wav,-0.046071276,37.247726
AS,New_AS_077.wav,-12.939841,13.031852
AS,New_AS_078.wav,-10.77345,13.049293
AS,New_AS_079.wav,-21.972254,9.857394
AS,New_AS_080.wav,-19.281076,9.094909
AS,New_AS_081.wav,-14.035208,9.920973
AS,New_AS_082.wav,-23.304281,9.7647505
AS,New_AS_083.wav,-11.382977,11.633376
AS,New_AS_084.wav,-17.484112,12.642385
AS,New_AS_085.wav,-25.344677,7.775962
AS,New_AS_086.wav,-15.862379,12.651467
AS,New_AS_087.wav,-19.94236,11.83139
AS,New_AS_088.wav,-12.832661,12.297538
AS,New_AS_089.wav,-12.513409,10.802021
AS,New_AS_090.wav,-12.415639,10.7146435
AS,New_AS_091.wav,-9.414271,13.030269
AS,New_AS_092.wav,-11.512012,13.224924
AS,New_AS_093.wav,-18.693695,10.713407
AS,New_AS_094.wav,-12.577551,13.537081
AS,New_AS_095.wav,-20.1546,9.811012
AS,New_AS_096.wav,-22.494408,10.157703
AS,New_AS_097.wav,-11.373929,13.811681
AS,New_AS_098.wav,-8.363282,12.861056
AS,New_AS_099.wav,-20.946892,8.3008175
AS,New_AS_100.wav,-19.369131,11.920532
AS,New_AS_101.wav,-20.50847,10.632289
AS,New_AS_102.wav,-13.863789,13.266028
AS,New_AS_103.wav,-12.817956,12.36427
AS,New_AS_104.wav,-13.523112,12.106056
AS,New_AS_105.wav,-12.244105,13.452221
AS,New_AS_106.wav,-11.953655,13.794908
AS,New_AS_107.wav,-15.691753,10.773444
AS,New_AS_108.wav,-12.024477,11.83963
AS,New_AS_109.wav,-16.22545,9.631308
AS,New_AS_110.wav,-18.292538,12.010136
AS,New_AS_111.wav,-8.475266,12.898475
AS,New_AS_112.wav,-7.715909,12.922133
AS,New_AS_113.wav,-5.152037,12.72629
AS,New_AS_114.wav,-4.478756,12.7109785
AS,New_AS_115.wav,-16.567375,11.681338
AS,New_AS_116.wav,-15.568203,9.229465
AS,New_AS_117.wav,-12.672633,10.643015
AS,New_AS_118.wav,-20.317474,8.631911
AS,New_AS_119.wav,-13.498717,13.609126
AS,New_AS_120.wav,-9.36009,13.017533
AS,New_AS_121.wav,-17.943016,10.055603
AS,New_AS_122.wav,-19.75071,11.460542
AS,New_AS_123.wav,-12.956219,13.935874
AS,New_AS_124.wav,-15.004374,13.30319
AS,New_AS_125.wav,-12.917286,12.50226
AS,New_AS_126.wav,-24.71027,8.2385845
AS,New_AS_127.wav,-24.481295,8.410551
AS,New_AS_128.wav,-19.827345,9.465813
AS,New_AS_129.wav,-29.491222,-9.674537
AS,New_AS_130.wav,-31.13157,-7.2950606
AS,New_AS_131.wav,-35.51093,7.1628494
AS,New_AS_132.wav,2.7844572,20.701994
AS,New_AS_133.wav,-33.4228,1.979278
AS,New_AS_134.wav,-21.21861,9.100742
AS,New_AS_135.wav,-33.276234,1.7715942
AS,New_AS_136.wav,-26.190914,-14.512638
AS,New_AS_137.wav,-31.082844,-6.4118266
AS,New_AS_138.wav,-24.6262,-15.720583
AS,New_AS_139.wav,-25.078594,-15.312055
AS,New_AS_140.wav,4.0159163,11.161641
AS,New_AS_141.wav,3.1647089,11.580696
AS,New_AS_142.wav,-7.62175,12.80097
AS,New_AS_143.wav,-5.2135577,12.728937
AS,New_AS_144.wav,-26.317242,8.450202
AS,New_AS_145.wav,-28.654638,6.9500356
AS,New_AS_146.wav,-29.864454,6.523797
AS,New_AS_147.wav,-28.992321,6.8070345
AS,New_AS_148.wav,-22.261517,11.382174
AS,New_AS_149.wav,-25.415253,9.005762
AS,New_AS_150.wav,-29.688866,6.546674
AS,New_AS_151.wav,-28.497242,7.0214224
AS,New_AS_152.wav,-31.980707,-2.8059256
AS,New_AS_153.wav,-32.49494,-0.48489752
AS,New_AS_154.wav,-31.80225,-3.0139225
AS,New_AS_155.wav,-32.73325,1.9463389
AS,New_AS_156.wav,-27.788914,-12.270051
AS,New_AS_157.wav,-30.327364,-8.002067
AS,New_AS_158.wav,-30.1583,-8.951898
AS,New_AS_159.wav,-28.644949,-11.524112
AS,New_AS_160.wav,-28.407234,-11.484738
AS,New_AS_161.wav,-29.3138,-10.338089
AS,New_AS_162.wav,-29.983292,-9.121049
AS,New_AS_163.wav,-30.451782,-7.474393
AS,New_AS_164.wav,-36.58557,5.250031
AS,New_AS_165.wav,-35.374172,3.843399
AS,New_AS_166.wav,-36.501945,5.658282
AS,New_AS_167.wav,-37.95736,6.699448
AS,New_AS_168.wav,-37.490025,6.5680256
AS,New_AS_169.wav,-37.515774,5.9367476
AS,New_AS_170.wav,-34.19896,2.8299959
AS,New_AS_171.wav,-35.83988,4.5027084
AS,New_AS_172.wav,-35.381306,4.4115534
AS,New_AS_173.wav,-36.979465,6.6396384
AS,New_AS_174.wav,-37.248623,7.093398
AS,New_AS_175.wav,-37.414635,6.4157624
AS,New_AS_176.wav,-37.96537,6.612317
AS,New_AS_177.wav,-35.87428,4.583155
AS,New_AS_178.wav,-37.753906,6.0957747
AS,New_AS_179.wav,-37.047726,5.675733
AS,New_AS_180.wav,-31.90701,-3.3349295
AS,New_AS_181.wav,-32.18458,-1.9580054
AS,New_AS_182.wav,-31.974571,-3.0798924
AS,New_AS_183.wav,-25.853842,-14.68057
AS,New_AS_184.wav,-21.523397,-17.873983
AS,New_AS_185.wav,-26.411459,-13.776517
AS,New_AS_186.wav,-28.08714,-12.42426
AS,New_AS_187.wav,-28.75264,-11.191658
AS,New_AS_188.wav,3.4721358,11.364282
AS,New_AS_189.wav,3.4753659,11.333182
AS,New_AS_190.wav,-30.971287,-7.8672915
AS,New_AS_191.wav,-11.683658,-21.21787
AS,New_AS_192.wav,-5.0269017,12.726372
AS,New_AS_193.wav,-4.7569504,12.721307
AS,New_AS_194.wav,-30.90753,6.6089644
AS,New_AS_195.wav,-30.783394,6.5917673
AS,New_AS_196.wav,-35.279068,3.8440008
AS,New_AS_197.wav,-34.72263,3.6370883
AS,New_AS_198.wav,-31.64019,-4.4113917
AS,New_AS_199.wav,-36.763893,6.2368426
AS,New_AS_200.wav,-32.73867,0.37799743
MR,New_MR_001.wav,-27.319988,7.5351105
MR,New_MR_002.wav,-30.057583,6.3152385
MR,New_MR_003.wav,-30.41273,6.4482536
MR,New_MR_004.wav,-30.929317,5.369004
MR,New_MR_005.wav,-2.0582364,42.76471
MR,New_MR_006.wav,0.58690095,42.345818
MR,New_MR_007.wav,-2.2358377,44.407864
MR,New_MR_008.wav,1.1763972,41.52072
MR,New_MR_009.wav,-1.9864051,44.570824
MR,New_MR_010.wav,6.3464327,36.086723
MR,New_MR_011.wav,-12.041031,-21.698238
MR,New_MR_012.wav,2.2256382,-28.836107
MR,New_MR_013.wav,2.3679626,-28.291138
MR,New_MR_014.wav,2.2869608,-27.622023
MR,New_MR_015.wav,-19.201023,-18.768066
MR,New_MR_016.wav,-21.646914,-16.119846
MR,New_MR_017.wav,-8.139486,-22.089144
MR,New_MR_018.wav,-5.761426,-22.698542
MR,New_MR_019.wav,-27.820303,-13.030224
MR,New_MR_020.wav,-4.2470326,-23.054193
MR,New_MR_021.wav,3.6152318,21.573193
MR,New_MR_022.wav,2.1510272,13.514775
MR,New_MR_023.wav,2.009818,14.670487
MR,New_MR_024.wav,3.0611017,17.46643
MR,New_MR_025.wav,2.8780468,12.655792
MR,New_MR_026.wav,-11.697957,-21.637188
MR,New_MR_027.wav,-30.536959,-8.265182
MR,New_MR_028.wav,-7.6661935,-22.491034
MR,New_MR_029.wav,1.3297747,-27.684721
MR,New_MR_030.wav,-29.652674,-9.936145
MR,New_MR_031.wav,-10.791381,-21.688103
MR,New_MR_032.wav,-22.17187,-17.41367
MR,New_MR_033.wav,-7.135724,-22.409681
MR,New_MR_034.wav,-2.2317193,-24.843033
MR,New_MR_035.wav,-5.84264,-23.296173
MR,New_MR_036.wav,-14.9087925,-20.57213
MR,New_MR_037.wav,-22.465511,-17.282946
MR,New_MR_038.wav,-1.4487714,43.664276
MR,New_MR_039.wav,-1.797871,43.918602
MR,New_MR_040.wav,-0.93081087,-25.743368
MR,New_MR_041.wav,-1.2828689,-25.238308
MR,New_MR_042.wav,-8.455307,-22.400555
MR,New_MR_043.wav,-2.4120555,-24.73775
MR,New_MR_044.wav,-2.6573522,-24.650957
MR,New_MR_045.wav,-4.833834,-23.076136
MR,New_MR_046.wav,-1.1714568,44.14538
MR,New_MR_047.wav,3.3850105,39.402744
MR,New_MR_048.wav,2.4024942,40.324066
MR,New_MR_049.wav,-0.36332643,43.13726
MR,New_MR_050.wav,-0.91749656,44.194485
MR,New_MR_051.wav,-1.7269008,45.09369
MR,New_MR_052.wav,-2.2868598,-24.806444
MR,New_MR_053.wav,-8.454971,-22.094799
MR,New_MR_054.wav,-18.416538,-19.326706
MR,New_MR_055.wav,-3.7099085,-23.946108
MR,New_MR_056.wav,-2.967398,-24.395695
MR,New_MR_057.wav,-19.602798,-19.257877
MR,New_MR_058.wav,-17.326681,-19.88546
MR,New_MR_059.wav,-21.566778,-17.809177
MR,New_MR_060.wav,-9.303401,-22.026613
MR,New_MR_061.wav,-22.726982,-16.902649
MR,New_MR_062.wav,-21.292782,-18.039446
MR,New_MR_063.wav,-7.370317,-22.682114
MR,New_MR_064.wav,-23.945946,-15.854425
MR,New_MR_065.wav,-19.312468,-19.387823
MR,New_MR_066.wav,-27.102947,-13.76306
MR,New_MR_067.wav,-5.0653095,-23.694601
MR,New_MR_068.wav,-23.401978,-16.548996
MR,New_MR_069.wav,-31.28554,-5.8033705
MR,New_MR_070.wav,-6.4569874,-22.935045
MR,New_MR_071.wav,-0.73986334,-25.89664
MR,New_MR_072.wav,-19.89022,-19.095554
MR,New_MR_073.wav,-25.02704,-15.324628
MR,New_MR_074.wav,-1.4394479,-25.62624
MR,New_MR_075.wav,-19.25605,-18.85492
MR,New_MR_076.wav,-10.911466,-21.65601
MR,New_MR_077.wav,-4.3927116,-23.299887
MR,New_MR_078.wav,-19.900322,-18.584291
MR,New_MR_079.wav,-21.775253,-17.695364
MR,New_MR_080.wav,15.388794,6.13564
MR,New_MR_081.wav,15.5150385,6.0540457
MR,New_MR_082.wav,-5.0004086,-23.065186
MR,New_MR_083.wav,-5.0021176,-22.943638
MR,New_MR_084.wav,-12.511269,-21.579254
MR,New_MR_085.wav,-8.657948,-22.157703
MR,New_MR_086.wav,-14.70422,-20.997755
MR,New_MR_087.wav,-5.354783,-22.779938
MR,New_MR_088.wav,4.4494567,-30.21576
MR,New_MR_089.wav,3.685944,-31.095804
MR,New_MR_090.wav,4.182501,-31.349152
MR,New_MR_091.wav,4.401416,-30.133451
MR,New_MR_092.wav,3.9769514,-30.295477
MR,New_MR_093.wav,2.6312501,-29.388842
MR,New_MR_094.wav,3.8360934,-30.417482
MR,New_MR_095.wav,4.711816,-30.728909
MR,New_MR_096.wav,4.7087893,-30.734245
MR,New_MR_097.wav,3.509048,-31.105022
MR,New_MR_098.wav,4.417621,-30.928648
MR,New_MR_099.wav,4.3390036,-30.050003
MR,New_MR_100.wav,3.4101357,-31.006378
MR,New_MR_101.wav,4.3874903,-31.22539
MR,New_MR_102.wav,-28.486233,-11.858348
MR,New_MR_103.wav,-28.471884,-11.502739
MR,New_MR_104.wav,-18.80736,-19.060122
MR,New_MR_105.wav,-14.28457,-21.161745
MR,New_MR_106.wav,-14.230216,-20.495867
MR,New_MR_107.wav,-13.957443,-21.220566
MR,New_MR_108.wav,-30.863415,-7.9787636
MR,New_MR_109.wav,-13.729373,-20.607407
MR,New_MR_110.wav,-13.846924,-21.114548
MR,New_MR_111.wav,-28.21727,-12.333331
MR,New_MR_112.wav,-23.07508,-16.968199
MR,New_MR_113.wav,-26.989933,-13.352244
MR,New_MR_114.wav,-17.63081,-19.813002
MR,New_MR_115.wav,-12.120862,-21.673622
MR,New_MR_116.wav,-3.119769,-24.297546
MR,New_MR_117.wav,-10.147729,-21.838196
MR,New_MR_118.wav,-15.592587,-20.434767
MR,New_MR_119.wav,-17.932943,-19.69578
MR,New_MR_120.wav,-24.339508,-16.307974
MR,New_MR_121.wav,-12.342643,-21.038912
MR,New_MR_122.wav,-11.842927,-21.14131
MR,New_MR_123.wav,-5.868837,-22.818842
MR,New_MR_124.wav,2.0789518,-28.523306
MR,New_MR_125.wav,-23.955603,-16.529383
MR,New_MR_126.wav,-13.36915,-20.722391
MR,New_MR_127.wav,-24.082413,-16.479502
MR,New_MR_128.wav,-1.4916043,-25.477306
MR,New_MR_129.wav,-12.8052,-20.895555
MR,New_MR_130.wav,-20.026255,-18.767244
MR,New_MR_131.wav,-13.183505,-20.767149
MR,New_MR_132.wav,-15.875744,-20.352156
MR,New_MR_133.wav,-5.6937675,-23.40846
MR,New_MR_134.wav,-29.601002,-9.435723
MR,New_MR_135.wav,-14.23295,-20.49543
MR,New_MR_136.wav,-14.721954,-20.968699
MR,New_MR_137.wav,-26.854416,-13.37633
MR,New_MR_138.wav,-1.2738379,-25.257105
MR,New_MR_139.wav,-29.028984,-10.789752
MR,New_MR_140.wav,-31.16694,-7.1568284
MR,New_MR_141.wav,-11.337063,-21.560139
MR,New_MR_142.wav,-23.749737,-15.973715
MR,New_MR_143.wav,-27.030293,-13.841211
MR,New_MR_144.wav,-18.754477,-19.603891
MR,New_MR_145.wav,0.24143425,-26.687428
MR,New_MR_146.wav,-31.114437,-6.33468
MR,New_MR_147.wav,-6.5549984,-22.595173
MR,New_MR_148.wav,-27.940384,-12.048214
MR,New_MR_149.wav,-18.17746,-19.617388
MR,New_MR_150.wav,-0.54155666,-26.042482
MR,New_MR_151.wav,-31.728039,-4.035929
MR,New_MR_152.wav,-31.696966,-4.147217
MR,New_MR_153.wav,1.5680156,-27.937443
MR,New_MR_154.wav,-4.096384,-23.551025
MR,New_MR_155.wav,-18.665277,-19.620783
MR,New_MR_156.wav,-23.870888,-16.536366
MR,New_MR_157.wav,-4.9112186,-23.721546
MR,New_MR_158.wav,-9.167026,-22.060308
MR,New_MR_159.wav,-4.1114073,-23.847511
MR,New_MR_160.wav,-23.565535,-16.169512
MR,New_MR_161.wav,-31.249828,-6.6762166
MR,New_MR_162.wav,-14.731452,-20.44199
MR,New_MR_163.wav,-20.793945,-18.428232
MR,New_MR_164.wav,-22.628271,-17.186121
MR,New_MR_165.wav,-16.590084,-20.133904
MR,New_MR_166.wav,-4.51243,-23.822208
MR,New_MR_167.wav,-29.646353,-9.401777
MR,New_MR_168.wav,-22.896456,-17.041039
MR,New_MR_169.wav,-13.561119,-21.367283
MR,New_MR_170.wav,-20.65695,-18.266024
MR,New_MR_171.wav,-27.666775,-12.58281
MR,New_MR_172.wav,-20.398275,-18.666025
MR,New_MR_173.wav,-12.310762,-21.032606
MR,New_MR_174.wav,-1.0158333,-25.505812
MR,New_MR_175.wav,-6.905287,-22.507656
MR,New_MR_176.wav,-24.240017,-15.73485
MR,New_MR_177.wav,-20.889057,-18.162285
MR,New_MR_178.wav,-15.314001,-20.547802
MR,New_MR_179.wav,-7.9361296,-22.223234
MR,New_MR_180.wav,-29.314182,-10.350513
MR,New_MR_181.wav,-25.815815,-14.372416
MR,New_MR_182.wav,-13.070904,-21.428362
MR,New_MR_183.wav,-26.415405,-14.433282
MR,New_MR_184.wav,-8.222929,-22.490623
MR,New_MR_185.wav,-24.548283,-15.9845
MR,New_MR_186.wav,3.0287504,-28.97112
MR,New_MR_187.wav,2.6919737,-29.468107
MR,New_MR_188.wav,2.9697282,-29.86003
MR,New_MR_189.wav,3.2311025,-30.361588
MR,New_MR_190.wav,3.321915,-29.272215
MR,New_MR_191.wav,2.7211626,-28.694632
MR,New_MR_192.wav,-0.32240584,-26.193296
MR,New_MR_193.wav,2.8086185,-28.818007
MR,New_MR_194.wav,3.985981,-31.118338
MR,New_MR_195.wav,3.7267013,-30.543991
MR,New_MR_196.wav,3.3969715,-29.471926
MR,New_MR_197.wav,3.1015964,-29.9381
MR,New_MR_198.wav,3.7262938,-29.64072
MR,New_MR_199.wav,3.2218902,-30.375414
MR,New_MR_200.wav,3.655913,-29.578358
MS,New_MS_001.wav,-0.65766054,44.269985
MS,New_MS_002.wav,0.0037383754,42.79421
MS,New_MS_003.wav,0.027866509,43.55238
MS,New_MS_004.wav,0.55048597,42.08291
MS,New_MS_005.wav,3.2417543,39.575687
MS,New_MS_006.wav,4.975122,23.103268
MS,New_MS_007.wav,4.727285,16.651701
MS,New_MS_008.wav,5.975059,24.728132
MS,New_MS_009.wav,4.094489,17.027634
MS,New_MS_010.wav,4.811174,15.902082
MS,New_MS_011.wav,6.2901716,26.164114
MS,New_MS_012.wav,5.2748165,24.107841
MS,New_MS_013.wav,5.5966945,36.88715
MS,New_MS_014.wav,3.1325965,39.727036
MS,New_MS_015.wav,5.0145636,15.11722
MS,New_MS_016.wav,-34.768997,7.001559
MS,New_MS_017.wav,2.0112712,14.478958
MS,New_MS_018.wav,6.042874,10.704736
MS,New_MS_019.wav,5.704318,10.917523
MS,New_MS_020.wav,3.9116645,12.316681
MS,New_MS_021.wav,4.7627087,13.75673
MS,New_MS_022.wav,2.2853787,40.7318
MS,New_MS_023.wav,-0.122443266,43.672092
MS,New_MS_024.wav,6.2895184,26.245163
MS,New_MS_025.wav,5.0832276,23.112934
MS,New_MS_026.wav,6.2426767,34.301353
MS,New_MS_027.wav,6.059678,26.244143
MS,New_MS_028.wav,1.6014295,41.396652
MS,New_MS_029.wav,6.4863744,35.30483
MS,New_MS_030.wav,6.109104,27.566757
MS,New_MS_031.wav,6.732418,27.695246
MS,New_MS_032.wav,5.3160005,23.189838
MS,New_MS_033.wav,2.8458767,40.086147
MS,New_MS_034.wav,6.7233133,30.991465
MS,New_MS_035.wav,6.489,32.719494
MS,New_MS_036.wav,5.9857445,35.14978
MS,New_MS_037.wav,5.7556667,24.469002
MS,New_MS_038.wav,5.314046,23.893312
MS,New_MS_039.wav,6.9416475,30.417946
MS,New_MS_040.wav,6.0721292,34.26443
MS,New_MS_041.wav,5.7028866,35.819912
MS,New_MS_042.wav,5.3277116,25.104351
MS,New_MS_043.wav,0.46279514,42.28412
MS,New_MS_044.wav,5.3015003,37.333378
MS,New_MS_045.wav,6.8766255,33.24143
MS,New_MS_046.wav,6.3183336,34.97345
MS,New_MS_047.wav,6.888557,31.462368
MS,New_MS_048.wav,6.5808086,27.172527
MS,New_MS_049.wav,4.4930906,17.512049
MS,New_MS_050.wav,4.5715337,14.868537
MS,New_MS_051.wav,4.981467,14.235856
MS,New_MS_052.wav,4.241325,18.107203
MS,New_MS_053.wav,0.22961478,17.121353
MS,New_MS_054.wav,0.08670356,16.355583
MS,New_MS_055.wav,-1.1482332,16.350142
MS,New_MS_056.wav,-0.5887593,16.893356
MS,New_MS_057.wav,-0.9192499,16.003685
MS,New_MS_058.wav,-1.2040031,16.09321
MS,New_MS_059.wav,4.9401593,22.016058
MS,New_MS_060.wav,3.9474177,21.917244
MS,New_MS_061.wav,5.418527,36.885384
MS,New_MS_062.wav,5.8248506,36.520973
MS,New_MS_063.wav,4.6452236,18.713652
MS,New_MS_064.wav,3.7900517,20.716318
MS,New_MS_065.wav,6.85975,28.751646
MS,New_MS_066.wav,2.655596,40.315266
MS,New_MS_067.wav,5.351503,36.32181
MS,New_MS_068.wav,5.7876277,24.871511
MS,New_MS_069.wav,7.0867696,29.756424
MS,New_MS_070.wav,6.833774,31.763308
MS,New_MS_071.wav,5.913286,24.846613
MS,New_MS_072.wav,6.8342385,28.325815
MS,New_MS_073.wav,5.023964,21.922335
MS,New_MS_074.wav,5.046692,37.163437
MS,New_MS_075.wav,6.8965826,33.39352
MS,New_MS_076.wav,5.8256097,35.9941
MS,New_MS_077.wav,0.26146618,43.098007
MS,New_MS_078.wav,5.480916,23.66593
MS,New_MS_079.wav,6.3319626,33.42753
MS,New_MS_080.wav,5.521451,35.82029
MS,New_MS_081.wav,6.4870834,28.995722
MS,New_MS_082.wav,6.7189646,35.343746
MS,New_MS_083.wav,6.9094024,31.019835
MS,New_MS_084.wav,6.7505717,30.035477
MS,New_MS_085.wav,2.9718835,39.928352
MS,New_MS_086.wav,7.1474695,30.527346
MS,New_MS_087.wav,-37.69101,7.2896776
MS,New_MS_088.wav,4.6537447,17.872541
MS,New_MS_089.wav,-35.559437,7.174968
MS,New_MS_090.wav,6.064662,10.79044
MS,New_MS_091.wav,5.428575,13.14158
MS,New_MS_092.wav,1.63344,20.251589
MS,New_MS_093.wav,3.5852563,16.602442
MS,New_MS_094.wav,5.4385066,12.913365
MS,New_MS_095.wav,6.5229626,10.465794
MS,New_MS_096.wav,3.7008696,26.039957
MS,New_MS_097.wav,5.564334,25.593283
MS,New_MS_098.wav,5.0631113,13.304868
MS,New_MS_099.wav,3.599246,20.916977
MS,New_MS_100.wav,15.10954,6.5914426
MS,New_MS_101.wav,4.666435,19.688704
MS,New_MS_102.wav,3.4438527,19.113083
MS,New_MS_103.wav,4.4566407,13.676777
MS,New_MS_104.wav,5.4511366,24.704756
MS,New_MS_105.wav,6.6932106,10.411069
MS,New_MS_106.wav,4.5466094,22.50553
MS,New_MS_107.wav,3.4155924,25.326117
MS,New_MS_108.wav,6.4995084,10.684641
MS,New_MS_109.wav,6.5870037,10.527543
MS,New_MS_110.wav,3.7413213,25.716543
MS,New_MS_111.wav,4.885343,15.575577
MS,New_MS_112.wav,3.254566,16.815186
MS,New_MS_113.wav,3.376472,18.053595
MS,New_MS_114.wav,4.526338,18.869234
MS,New_MS_115.wav,2.3912873,17.756561
MS,New_MS_116.wav,4.939879,13.509065
MS,New_MS_117.wav,6.6125464,10.41594
MS,New_MS_118.wav,-35.074993,7.0850797
MS,New_MS_119.wav,1.7952124,41.304977
MS,New_MS_120.wav,0.9648053,42.43591
MS,New_MS_121.wav,0.790701,42.659225
MS,New_MS_122.wav,1.3960954,41.816147
MS,New_MS_123.wav,1.617992,41.528374
MS,New_MS_124.wav,0.5914082,42.851254
MS,New_MS_125.wav,-1.5605013,45.39364
MS,New_MS_126.wav,-0.81310177,44.522438
MS,New_MS_127.wav,-2.2450335,45.217167
MS,New_MS_128.wav,-1.8470998,44.779793
MS,New_MS_129.wav,-30.431015,-7.4618273
MS,New_MS_130.wav,-20.473446,10.213994
MS,New_MS_131.wav,-27.507347,7.006875
MS,New_MS_132.wav,-34.82089,4.0272236
MS,New_MS_133.wav,-11.725876,10.936089
MS,New_MS_134.wav,-30.240856,5.5417886
MS,New_MS_135.wav,-34.226887,2.9513352
MS,New_MS_136.wav,1.5494598,14.26783
MS,New_MS_137.wav,3.070647,17.283936
MS,New_MS_138.wav,-8.01415,12.003807
MS,New_MS_139.wav,-36.03214,4.9557395
MS,New_MS_140.wav,0.29030052,20.039179
MS,New_MS_141.wav,-8.4516115,11.914639
MS,New_MS_142.wav,-31.902693,-3.1809294
MS,New_MS_143.wav,-32.513954,-0.32271102
MS,New_MS_144.wav,-14.265872,13.01919
MS,New_MS_145.wav,-29.44849,6.6481795
MS,New_MS_146.wav,-32.44668,2.2234976
MS,New_MS_147.wav,-29.370989,6.6596966
MS,New_MS_148.wav,-31.345552,6.675551
MS,New_MS_149.wav,-33.484074,2.1918693
MS,New_MS_150.wav,0.9819745,14.603683
MS,New_MS_151.wav,0.95230955,20.125898
MS,New_MS_152.wav,-11.238095,11.09416
MS,New_MS_153.wav,-34.674004,6.3716383
MS,New_MS_154.wav,-6.4065433,12.41643
MS,New_MS_155.wav,-10.383314,9.558642
MS,New_MS_156.wav,-29.716888,-11.842649
MS,New_MS_157.wav,-26.514746,7.181843
MS,New_MS_158.wav,-28.537437,6.958231
MS,New_MS_159.wav,-36.8509,7.183113
MS,New_MS_160.wav,-36.872692,6.6908016
MS,New_MS_161.wav,-31.012804,5.2741747
MS,New_MS_162.wav,-18.319416,13.411455
MS,New_MS_163.wav,3.622805,13.667863
MS,New_MS_164.wav,-12.238642,9.826947
MS,New_MS_165.wav,-30.233171,-7.8422256
MS,New_MS_166.wav,-16.500313,11.160962
MS,New_MS_167.wav,-11.460576,9.874857
MS,New_MS_168.wav,-10.386986,9.440358
MS,New_MS_169.wav,-26.518234,-13.617228
