clase,archivo,tSNE_1,tSNE_2
AS,New_AS_131.wav,18.809883,-22.360497
AS,New_AS_132.wav,-5.052713,-23.604359
AS,New_AS_133.wav,44.917507,-0.6880123
AS,New_AS_134.wav,10.481079,-19.248865
AS,New_AS_135.wav,44.692715,-0.6086784
AS,New_AS_136.wav,32.543808,0.20745303
AS,New_AS_137.wav,36.43226,1.0268804
AS,New_AS_138.wav,33.032955,0.95801836
AS,New_AS_139.wav,34.08509,1.8828061
AS,New_AS_140.wav,-1.4165589,-25.963268
AS,New_AS_141.wav,-1.0722874,-26.066236
AS,New_AS_142.wav,10.767597,-26.604748
AS,New_AS_143.wav,11.920063,-28.059547
AS,New_AS_144.wav,17.304443,-16.725002
AS,New_AS_145.wav,18.018328,-17.216387
AS,New_AS_146.wav,18.605928,-16.794258
AS,New_AS_147.wav,18.702051,-17.04972
AS,New_AS_148.wav,17.426645,-17.681696
AS,New_AS_149.wav,16.694513,-16.694757
AS,New_AS_150.wav,18.466673,-16.804962
AS,New_AS_151.wav,18.055532,-16.94916
AS,New_AS_152.wav,30.81024,-3.3030486
AS,New_AS_153.wav,30.949162,-3.4799826
AS,New_AS_154.wav,30.582493,-3.4259195
AS,New_AS_155.wav,30.804909,-3.7564473
AS,New_AS_156.wav,32.683117,-0.2767209
AS,New_AS_157.wav,36.092545,1.1664078
AS,New_AS_158.wav,34.236725,0.071540855
AS,New_AS_159.wav,34.872944,1.3811831
AS,New_AS_160.wav,33.25048,0.050189503
AS,New_AS_161.wav,35.00852,1.0822933
AS,New_AS_162.wav,33.851883,-0.15722597
AS,New_AS_163.wav,36.071266,1.0651603
AS,New_AS_164.wav,47.15595,-1.9692863
AS,New_AS_165.wav,46.28758,-1.3516476
AS,New_AS_166.wav,46.964836,-2.3864567
AS,New_AS_167.wav,48.168133,-3.834399
AS,New_AS_168.wav,47.99479,-3.195634
AS,New_AS_169.wav,47.521976,-2.8639693
AS,New_AS_170.wav,45.584564,-0.94197154
AS,New_AS_171.wav,46.725178,-1.5948149
AS,New_AS_172.wav,46.283546,-1.6684132
AS,New_AS_173.wav,48.0931,-2.7545342
AS,New_AS_174.wav,48.472946,-3.4086165
AS,New_AS_175.wav,47.499683,-3.4082227
AS,New_AS_176.wav,48.50124,-3.4195497
AS,New_AS_177.wav,46.468323,-1.8753885
AS,New_AS_178.wav,48.05173,-2.7123897
AS,New_AS_179.wav,47.341568,-2.4110334
AS,New_AS_180.wav,41.539467,1.185232
AS,New_AS_181.wav,42.10778,0.7555094
AS,New_AS_182.wav,41.655598,1.1134456
AS,New_AS_183.wav,37.40851,9.833204
AS,New_AS_184.wav,31.977474,0.20171867
AS,New_AS_185.wav,33.380245,0.8729224
AS,New_AS_186.wav,32.994858,0.07046344
AS,New_AS_187.wav,34.54955,1.0474364
AS,New_AS_188.wav,1.5564694,-15.076328
AS,New_AS_189.wav,1.7704844,-15.077547
AS,New_AS_190.wav,40.521545,2.2352011
AS,New_AS_191.wav,30.279804,18.821978
AS,New_AS_192.wav,12.279457,-27.861795
AS,New_AS_193.wav,12.268719,-27.85411
AS,New_AS_194.wav,19.943537,-17.102531
AS,New_AS_195.wav,19.701454,-16.998867
AS,New_AS_196.wav,44.149033,-2.4711504
AS,New_AS_197.wav,44.036335,-2.330625
AS,New_AS_198.wav,38.554657,1.419508
AS,New_AS_199.wav,45.36837,-3.3837996
AS,New_AS_200.wav,42.72116,-1.135569
MR,New_MR_001.wav,15.597085,-21.434286
MR,New_MR_002.wav,16.48395,-20.492151
MR,New_MR_003.wav,18.037212,-16.712416
MR,New_MR_004.wav,16.610527,-21.648285
MR,New_MR_005.wav,-20.167517,-16.295965
MR,New_MR_006.wav,-19.9803,-22.942802
MR,New_MR_007.wav,-20.710333,-16.667099
MR,New_MR_008.wav,-19.25434,-23.656311
MR,New_MR_009.wav,-20.94511,-17.041792
MR,New_MR_010.wav,-14.076564,-20.61629
MR,New_MR_011.wav,13.546068,-4.486273
MR,New_MR_012.wav,13.233143,-3.1807418
MR,New_MR_013.wav,12.8651085,-3.3927698
MR,New_MR_014.wav,12.462737,-3.5702157
MR,New_MR_015.wav,13.820949,-6.665244
MR,New_MR_016.wav,13.169195,-7.64421
MR,New_MR_017.wav,14.535739,-4.7305818
MR,New_MR_018.wav,14.084506,-5.200531
MR,New_MR_019.wav,13.768078,-7.4622407
MR,New_MR_020.wav,13.653716,-5.7455072
MR,New_MR_021.wav,-4.6127825,-18.421877
MR,New_MR_022.wav,-1.8566946,-24.70775
MR,New_MR_023.wav,-2.5563633,-23.729841
MR,New_MR_024.wav,-3.4557,-23.736752
MR,New_MR_025.wav,-1.8945799,-24.981289
MR,New_MR_026.wav,28.949749,12.971361
MR,New_MR_027.wav,38.04725,2.9443295
MR,New_MR_028.wav,28.118713,16.157572
MR,New_MR_029.wav,24.829868,19.897276
MR,New_MR_030.wav,37.448627,3.6461983
MR,New_MR_031.wav,29.111334,14.358605
MR,New_MR_032.wav,35.321426,8.862636
MR,New_MR_033.wav,27.499475,15.749604
MR,New_MR_034.wav,28.331646,19.926271
MR,New_MR_035.wav,29.286112,19.242281
MR,New_MR_036.wav,31.169436,17.51595
MR,New_MR_037.wav,36.59974,10.064939
MR,New_MR_038.wav,-20.336733,-17.040546
MR,New_MR_039.wav,-20.687428,-17.045694
MR,New_MR_040.wav,13.8637085,-3.8012679
MR,New_MR_041.wav,13.76169,-3.9384034
MR,New_MR_042.wav,14.1102295,-4.486036
MR,New_MR_043.wav,13.86689,-4.2496004
MR,New_MR_044.wav,14.281615,-3.9024122
MR,New_MR_045.wav,14.446964,-4.0061374
MR,New_MR_046.wav,-21.029346,-17.83309
MR,New_MR_047.wav,-17.678596,-18.183224
MR,New_MR_048.wav,-18.632761,-17.856428
MR,New_MR_049.wav,-20.144695,-18.35577
MR,New_MR_050.wav,-20.465971,-18.52649
MR,New_MR_051.wav,-21.492416,-18.691164
MR,New_MR_052.wav,26.20796,18.20829
MR,New_MR_053.wav,28.781166,15.987388
MR,New_MR_054.wav,33.596703,10.897043
MR,New_MR_055.wav,25.92882,16.670385
MR,New_MR_056.wav,25.712149,17.232304
MR,New_MR_057.wav,32.133007,9.719085
MR,New_MR_058.wav,31.201817,10.798831
MR,New_MR_059.wav,34.524704,8.785068
MR,New_MR_060.wav,27.589762,13.6312275
MR,New_MR_061.wav,33.87826,7.4479313
MR,New_MR_062.wav,33.19335,8.405299
MR,New_MR_063.wav,27.068964,15.00473
MR,New_MR_064.wav,35.4102,7.1248655
MR,New_MR_065.wav,33.934578,10.570083
MR,New_MR_066.wav,35.12651,5.2046423
MR,New_MR_067.wav,25.901182,15.352727
MR,New_MR_068.wav,33.18253,6.7078342
MR,New_MR_069.wav,39.5853,2.184152
MR,New_MR_070.wav,27.546343,16.512579
MR,New_MR_071.wav,24.675,18.45085
MR,New_MR_072.wav,32.85788,9.275822
MR,New_MR_073.wav,35.415543,6.4782653
MR,New_MR_074.wav,24.793852,17.947063
MR,New_MR_075.wav,32.451126,9.999754
MR,New_MR_076.wav,28.346651,13.566326
MR,New_MR_077.wav,25.89384,15.784624
MR,New_MR_078.wav,34.64219,10.1538105
MR,New_MR_079.wav,32.687122,7.277229
MR,New_MR_080.wav,-7.227466,-27.950783
MR,New_MR_081.wav,-7.1737556,-27.953653
MR,New_MR_082.wav,29.116755,19.310009
MR,New_MR_083.wav,29.139797,19.376776
MR,New_MR_084.wav,30.5871,18.21815
MR,New_MR_085.wav,29.849539,18.77073
MR,New_MR_086.wav,31.219866,17.436323
MR,New_MR_087.wav,29.183195,19.162607
MR,New_MR_088.wav,13.363179,-1.3417611
MR,New_MR_089.wav,12.650367,-1.5440886
MR,New_MR_090.wav,12.971751,-0.66400707
MR,New_MR_091.wav,13.465385,-1.3216996
MR,New_MR_092.wav,12.687117,-1.9460065
MR,New_MR_093.wav,13.660211,-2.1882482
MR,New_MR_094.wav,13.296452,-1.7572645
MR,New_MR_095.wav,12.200193,-0.9568702
MR,New_MR_096.wav,12.292018,-1.0483668
MR,New_MR_097.wav,13.00942,-1.3764801
MR,New_MR_098.wav,12.561618,-1.1902251
MR,New_MR_099.wav,12.771695,-1.8804294
MR,New_MR_100.wav,13.162956,-1.4068863
MR,New_MR_101.wav,12.732304,-0.74649847
MR,New_MR_102.wav,37.44474,4.8006372
MR,New_MR_103.wav,37.03546,4.4439845
MR,New_MR_104.wav,31.614252,9.860957
MR,New_MR_105.wav,30.765999,13.235997
MR,New_MR_106.wav,29.491053,11.511852
MR,New_MR_107.wav,30.818926,14.164108
MR,New_MR_108.wav,38.33204,2.9395776
MR,New_MR_109.wav,30.956736,15.458101
MR,New_MR_110.wav,30.667807,13.743309
MR,New_MR_111.wav,36.79674,4.8180623
MR,New_MR_112.wav,35.708553,8.57416
MR,New_MR_113.wav,36.6886,5.7159667
MR,New_MR_114.wav,32.410362,11.452856
MR,New_MR_115.wav,29.844791,14.290027
MR,New_MR_116.wav,26.376802,17.78188
MR,New_MR_117.wav,28.036911,12.626806
MR,New_MR_118.wav,31.414133,12.516779
MR,New_MR_119.wav,31.87691,10.827239
MR,New_MR_120.wav,36.09859,7.601612
MR,New_MR_121.wav,29.518473,13.246167
MR,New_MR_122.wav,28.42389,12.209588
MR,New_MR_123.wav,26.738987,15.815835
MR,New_MR_124.wav,24.88318,20.865004
MR,New_MR_125.wav,35.79959,7.78856
MR,New_MR_126.wav,29.21186,11.932117
MR,New_MR_127.wav,35.213932,7.3216796
MR,New_MR_128.wav,25.441708,18.408493
MR,New_MR_129.wav,30.313404,14.257552
MR,New_MR_130.wav,33.87432,9.827527
MR,New_MR_131.wav,29.012836,11.693845
MR,New_MR_132.wav,30.287153,11.087415
MR,New_MR_133.wav,26.216085,15.222963
MR,New_MR_134.wav,37.964954,3.7126954
MR,New_MR_135.wav,30.45381,12.567946
MR,New_MR_136.wav,29.336897,11.221616
MR,New_MR_137.wav,36.181946,5.5337253
MR,New_MR_138.wav,25.478853,18.509706
MR,New_MR_139.wav,36.500515,3.7565296
MR,New_MR_140.wav,38.09747,2.4074016
MR,New_MR_141.wav,29.71696,14.967103
MR,New_MR_142.wav,35.116066,7.2421675
MR,New_MR_143.wav,36.293842,5.716399
MR,New_MR_144.wav,31.5314,9.563617
MR,New_MR_145.wav,24.650915,19.093266
MR,New_MR_146.wav,38.581547,2.3134253
MR,New_MR_147.wav,27.46852,16.191736
MR,New_MR_148.wav,37.75729,5.2049484
MR,New_MR_149.wav,32.49825,11.098034
MR,New_MR_150.wav,24.86238,18.820805
MR,New_MR_151.wav,39.27996,1.796736
MR,New_MR_152.wav,38.631332,1.6899965
MR,New_MR_153.wav,24.843449,20.14427
MR,New_MR_154.wav,26.975464,17.556786
MR,New_MR_155.wav,32.600407,10.656097
MR,New_MR_156.wav,35.829803,7.861863
MR,New_MR_157.wav,27.292212,17.484188
MR,New_MR_158.wav,28.68416,15.3630085
MR,New_MR_159.wav,25.810135,16.10936
MR,New_MR_160.wav,35.394173,7.5586863
MR,New_MR_161.wav,37.670746,1.9619895
MR,New_MR_162.wav,29.964136,11.640992
MR,New_MR_163.wav,35.436104,10.012746
MR,New_MR_164.wav,35.18166,8.347393
MR,New_MR_165.wav,31.5385,11.576107
MR,New_MR_166.wav,27.399998,17.973246
MR,New_MR_167.wav,37.146255,3.3244038
MR,New_MR_168.wav,32.741417,6.7821407
MR,New_MR_169.wav,30.073477,12.9648
MR,New_MR_170.wav,33.446877,9.045748
MR,New_MR_171.wav,37.248703,5.2667665
MR,New_MR_172.wav,34.978775,10.039318
MR,New_MR_173.wav,30.295666,14.964204
MR,New_MR_174.wav,25.145638,18.417246
MR,New_MR_175.wav,27.860771,16.491604
MR,New_MR_176.wav,35.80736,7.1247597
MR,New_MR_177.wav,32.268444,7.2470574
MR,New_MR_178.wav,31.003958,12.264086
MR,New_MR_179.wav,27.177813,14.436428
MR,New_MR_180.wav,37.555454,4.0811386
MR,New_MR_181.wav,36.443455,6.448084
MR,New_MR_182.wav,28.167048,11.307805
MR,New_MR_183.wav,34.65889,5.413404
MR,New_MR_184.wav,27.221672,14.301259
MR,New_MR_185.wav,32.879265,6.320307
MR,New_MR_186.wav,25.695602,23.128353
MR,New_MR_187.wav,25.482517,23.03916
MR,New_MR_188.wav,25.309683,23.383009
MR,New_MR_189.wav,25.003464,23.489847
MR,New_MR_190.wav,25.454643,23.307419
MR,New_MR_191.wav,25.696272,22.708708
MR,New_MR_192.wav,27.020128,21.176788
MR,New_MR_193.wav,25.495682,22.574518
MR,New_MR_194.wav,24.472841,23.90013
MR,New_MR_195.wav,24.495726,23.355175
MR,New_MR_196.wav,24.805567,22.32109
MR,New_MR_197.wav,24.754902,22.5728
MR,New_MR_198.wav,24.575619,22.654448
MR,New_MR_199.wav,24.58763,23.0159
MR,New_MR_200.wav,24.67688,22.544844
MS,New_MS_001.wav,-20.25216,-19.105106
MS,New_MS_002.wav,-19.77914,-19.11378
MS,New_MS_003.wav,-20.645216,-20.736664
MS,New_MS_004.wav,-19.195488,-18.81832
MS,New_MS_005.wav,-16.967184,-27.437162
MS,New_MS_006.wav,-13.696348,-27.932714
MS,New_MS_007.wav,-11.274115,-27.574314
MS,New_MS_008.wav,-15.343195,-27.787508
MS,New_MS_009.wav,-9.686982,-27.44384
MS,New_MS_010.wav,-11.899387,-27.895214
MS,New_MS_011.wav,-14.999527,-27.775751
MS,New_MS_012.wav,-13.865462,-27.882883
MS,New_MS_013.wav,-16.937664,-27.411833
MS,New_MS_014.wav,-17.434174,-27.395617
MS,New_MS_015.wav,-12.227548,-28.05968
MS,New_MS_016.wav,18.763672,-22.366438
MS,New_MS_017.wav,-6.0446467,-31.709845
MS,New_MS_018.wav,-6.645185,-32.31764
MS,New_MS_019.wav,-6.475871,-32.257935
MS,New_MS_020.wav,-6.5363674,-32.19218
MS,New_MS_021.wav,-3.698049,-24.79852
MS,New_MS_022.wav,-18.841536,-23.606705
MS,New_MS_023.wav,-20.24214,-21.896692
MS,New_MS_024.wav,-11.765704,-23.231985
MS,New_MS_025.wav,-9.148218,-22.027582
MS,New_MS_026.wav,-16.31294,-23.79063
MS,New_MS_027.wav,-13.233553,-25.765875
MS,New_MS_028.wav,-19.558584,-21.566698
MS,New_MS_029.wav,-12.454661,-20.783653
MS,New_MS_030.wav,-10.719318,-21.752289
MS,New_MS_031.wav,-13.329369,-23.834982
MS,New_MS_032.wav,-11.496986,-25.02637
MS,New_MS_033.wav,-19.117922,-22.091705
MS,New_MS_034.wav,-13.120643,-22.37845
MS,New_MS_035.wav,-15.885561,-24.119808
MS,New_MS_036.wav,-11.259076,-19.90519
MS,New_MS_037.wav,-11.433598,-24.000877
MS,New_MS_038.wav,-9.441345,-22.762459
MS,New_MS_039.wav,-14.32589,-24.712238
MS,New_MS_040.wav,-15.743338,-22.849241
MS,New_MS_041.wav,-17.223347,-23.921555
MS,New_MS_042.wav,-9.998061,-22.183336
MS,New_MS_043.wav,-19.753275,-23.034958
MS,New_MS_044.wav,-11.303769,-19.238518
MS,New_MS_045.wav,-12.78506,-21.088842
MS,New_MS_046.wav,-10.759419,-19.178867
MS,New_MS_047.wav,-16.56659,-24.87416
MS,New_MS_048.wav,-15.687242,-24.837242
MS,New_MS_049.wav,-7.6360555,-32.08902
MS,New_MS_050.wav,-6.9393935,-32.625347
MS,New_MS_051.wav,-7.1466093,-32.282127
MS,New_MS_052.wav,-7.514959,-32.189064
MS,New_MS_053.wav,-2.0489964,-15.775153
MS,New_MS_054.wav,-1.4080719,-15.864071
MS,New_MS_055.wav,-0.87996465,-15.171936
MS,New_MS_056.wav,-2.0503135,-15.329316
MS,New_MS_057.wav,-0.27412242,-14.998552
MS,New_MS_058.wav,0.19656768,-14.627167
MS,New_MS_059.wav,-9.434381,-23.530018
MS,New_MS_060.wav,-4.2296624,-17.936563
MS,New_MS_061.wav,-16.811876,-23.219381
MS,New_MS_062.wav,-17.434557,-24.124615
MS,New_MS_063.wav,-9.93874,-25.175968
MS,New_MS_064.wav,-5.5871377,-21.606945
MS,New_MS_065.wav,-12.442769,-21.790953
MS,New_MS_066.wav,-19.228323,-21.857489
MS,New_MS_067.wav,-16.335613,-22.264032
MS,New_MS_068.wav,-13.235871,-25.831652
MS,New_MS_069.wav,-15.452436,-22.526976
MS,New_MS_070.wav,-15.702451,-23.096996
MS,New_MS_071.wav,-10.804113,-22.929657
MS,New_MS_072.wav,-12.597174,-22.299622
MS,New_MS_073.wav,-10.734538,-24.734007
MS,New_MS_074.wav,-17.89977,-24.116972
MS,New_MS_075.wav,-14.059726,-23.201069
MS,New_MS_076.wav,-14.498479,-22.268312
MS,New_MS_077.wav,-20.020967,-22.563597
MS,New_MS_078.wav,-11.386685,-24.543016
MS,New_MS_079.wav,-16.55921,-24.195293
MS,New_MS_080.wav,-15.7199955,-22.215075
MS,New_MS_081.wav,-11.037866,-21.060953
MS,New_MS_082.wav,-10.903181,-19.270153
MS,New_MS_083.wav,-12.828241,-22.46202
MS,New_MS_084.wav,-13.75669,-22.997297
MS,New_MS_085.wav,-18.895123,-22.862839
MS,New_MS_086.wav,-12.893061,-22.130741
MS,New_MS_087.wav,47.686348,-5.3761616
MS,New_MS_088.wav,-12.629666,-28.039865
MS,New_MS_089.wav,18.810165,-22.357275
MS,New_MS_090.wav,-3.5803907,-25.710598
MS,New_MS_091.wav,-7.923675,-26.375774
MS,New_MS_092.wav,-3.307322,-17.208237
MS,New_MS_093.wav,-3.448016,-22.709291
MS,New_MS_094.wav,-4.972351,-25.83033
MS,New_MS_095.wav,-4.1080947,-26.069109
MS,New_MS_096.wav,-4.583639,-17.275894
MS,New_MS_097.wav,-10.230896,-21.755522
MS,New_MS_098.wav,-2.7512374,-21.618423
MS,New_MS_099.wav,-5.4305425,-21.877232
MS,New_MS_100.wav,-3.8793619,-26.333319
MS,New_MS_101.wav,-9.907146,-25.012903
MS,New_MS_102.wav,-3.9334846,-23.511753
MS,New_MS_103.wav,-2.8329668,-21.852396
MS,New_MS_104.wav,-10.202695,-21.319988
MS,New_MS_105.wav,-6.4788594,-26.367609
MS,New_MS_106.wav,-6.7088485,-20.781961
MS,New_MS_107.wav,-5.63778,-21.152552
MS,New_MS_108.wav,-5.5748987,-26.201628
MS,New_MS_109.wav,-4.336866,-26.887712
MS,New_MS_110.wav,-4.5662804,-17.581736
MS,New_MS_111.wav,-8.955267,-26.217896
MS,New_MS_112.wav,-3.1119726,-22.780415
MS,New_MS_113.wav,-3.911384,-23.75464
MS,New_MS_114.wav,-7.68615,-21.980824
MS,New_MS_115.wav,-2.5806823,-16.80158
MS,New_MS_116.wav,-4.208893,-25.144335
MS,New_MS_117.wav,-4.3092084,-26.144964
MS,New_MS_118.wav,18.799599,-22.365135
MS,New_MS_119.wav,-20.057268,-26.62641
MS,New_MS_120.wav,-20.229437,-26.577314
MS,New_MS_121.wav,-20.232527,-26.562654
MS,New_MS_122.wav,-20.089039,-26.605436
MS,New_MS_123.wav,-20.130512,-26.588957
MS,New_MS_124.wav,-20.258736,-26.538383
MS,New_MS_125.wav,-23.385582,-17.954477
MS,New_MS_126.wav,-23.5165,-17.808342
MS,New_MS_127.wav,-23.413662,-17.978733
MS,New_MS_128.wav,-23.388868,-17.885918
MS,New_MS_129.wav,14.283307,-7.639052
MS,New_MS_130.wav,10.358226,-18.59634
MS,New_MS_131.wav,16.372015,-15.53321
MS,New_MS_132.wav,17.608881,-12.951255
MS,New_MS_133.wav,6.016605,-22.013212
MS,New_MS_134.wav,15.945859,-14.627345
MS,New_MS_135.wav,17.5092,-12.874751
MS,New_MS_136.wav,-1.5803746,-24.134703
MS,New_MS_137.wav,-3.2318916,-23.57527
MS,New_MS_138.wav,3.9540486,-23.966902
MS,New_MS_139.wav,18.030993,-12.983907
MS,New_MS_140.wav,1.1601876,-23.492456
MS,New_MS_141.wav,5.1597853,-21.700663
MS,New_MS_142.wav,14.138353,-8.357272
MS,New_MS_143.wav,16.048155,-13.535361
MS,New_MS_144.wav,10.854498,-22.580215
MS,New_MS_145.wav,18.72558,-17.789743
MS,New_MS_146.wav,15.951474,-14.250986
MS,New_MS_147.wav,18.327541,-17.501005
MS,New_MS_148.wav,19.389977,-16.692984
MS,New_MS_149.wav,17.238258,-12.94004
MS,New_MS_150.wav,-1.2652435,-24.057882
MS,New_MS_151.wav,0.9446203,-23.464317
MS,New_MS_152.wav,5.177167,-24.038038
MS,New_MS_153.wav,16.671034,-13.919257
MS,New_MS_154.wav,-0.89936763,-24.265995
MS,New_MS_155.wav,2.8343182,-23.428339
MS,New_MS_156.wav,13.125314,-7.9088693
MS,New_MS_157.wav,13.297135,-16.340618
MS,New_MS_158.wav,16.467531,-17.645615
MS,New_MS_159.wav,19.333145,-15.405647
MS,New_MS_160.wav,18.578941,-12.978928
MS,New_MS_161.wav,16.634052,-21.681017
MS,New_MS_162.wav,18.39755,-18.4442
MS,New_MS_163.wav,-2.7489355,-24.515066
MS,New_MS_164.wav,5.6032553,-21.722301
MS,New_MS_165.wav,14.266554,-7.5688744
MS,New_MS_166.wav,8.7460375,-22.796667
MS,New_MS_167.wav,4.774899,-22.874456
MS,New_MS_168.wav,3.2988248,-22.752352
MS,New_MS_169.wav,30.957481,0.17207661
MS,New_MS_170.wav,30.801403,0.8681206
MS,New_MS_171.wav,15.161313,-4.2470946
MS,New_MS_172.wav,-22.977892,-19.90021
MS,New_MS_173.wav,-19.450352,-17.79877
