indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
36,4-10-24,3,0.15660493504244435,24x212,0.0262452999886591,4,0.07393921577523249,0.16416805169368853,10,0.04409550869734114,0.1507573093966685,24,0.05023186703351164,0.10754559473699837
37,4-10-24,3,0.14418327529273223,24x212,0.02859060000628233,4,0.08344257292956488,0.3986979877585288,10,0.04552835676136078,0.17440466530122326,24,0.04017710268508117,0.1743765104234283
38,4-10-24,3,0.14066852424140935,24x212,0.024980499991215765,4,0.07123215967251337,0.16829445543742783,10,0.0428001641350629,0.12886631874774043,24,0.04216350207606682,0.10071006165367258
39,4-10-24,3,0.14768985565070147,24x212,0.023675500007811934,4,0.07494676672796478,0.23374451091045345,10,0.043907758819822625,0.14605206114217945,24,0.05033213722059796,0.1284897742065129
40,4-10-24,3,0.15060175684195154,24x212,0.02085070000612177,4,0.0903026086795818,0.39971915082886933,10,0.04453459207388243,0.1770498975891395,24,0.04821270143298088,0.11739277180533163
41,4-10-24,3,0.16511301477115997,24x212,0.02305349998641759,4,0.10337252463564305,0.25787079941602437,10,0.042005467209428236,0.199558549910978,24,0.05209888846039962,0.13312213788267807
42,4-10-24,3,0.15698317798318706,24x212,0.021464599994942546,4,0.09474883252238937,0.21334918612757578,10,0.04627297150723706,0.17326990418887156,24,0.04187705377692999,0.13146168759329824
43,4-10-24,3,0.15417872391484913,24x212,0.02280949999112636,4,0.08842411314020088,0.3510317006606734,10,0.0476203969420577,0.25884330279338086,24,0.045141371006767315,0.1551046407531391
44,4-10-24,3,0.15823758526258702,24x212,0.02144599999883212,4,0.09366179280599408,0.3244608593103765,10,0.043202146949419803,0.17822915438514866,24,0.0460279298343158,0.10280990469596014
45,4-10-24,3,0.18312610540164528,24x212,0.023241799994139,4,0.11557995008152472,0.21120017278323674,10,0.09460661377978617,0.2517574662131337,24,0.05877986820534028,0.10864302268998126
46,4-10-24,3,0.15953833444915153,24x212,0.024979399982839823,4,0.10153213679722285,0.26392343802247464,10,0.04213981446828686,0.16392695387140946,24,0.04375841696978743,0.11207559286303419
47,4-10-24,3,0.15667369990449617,24x212,0.024439500004518777,4,0.09605484799374915,0.2153256069103914,10,0.04597909592353155,0.18499364857712608,24,0.0481099471581758,0.14015681780841222
48,4-10-24,3,0.15633534386174894,24x212,0.02324350000708364,4,0.08984443796621991,0.2564327790974454,10,0.04841596403026351,0.1669891114324255,24,0.04365335818883211,0.14718319284575002
49,4-10-24,3,0.1517421845764288,24x212,0.02352919999975711,4,0.08860315926642577,0.2737904242350433,10,0.04466259175905206,0.20990681404191147,24,0.04451259610773136,0.13479339319557812
50,4-10-24,3,0.15361111585674622,24x212,0.023947700014105067,4,0.09556755706527105,0.1753823419107163,10,0.04660406383511431,0.13898666392383335,24,0.036520615070927846,0.10637692768342513
51,4-10-24,3,0.16048477443510006,24x212,0.024544499989133328,4,0.09534941545123489,0.20299789463958415,10,0.044742527241615836,0.130822244226954,24,0.04685379879725278,0.12346505241919394
52,4-10-24,3,0.15668005794276157,24x212,0.02218409997294657,4,0.08613066329809638,0.31920074386113845,10,0.05704332990019872,0.2109083206356387,24,0.04628602622996439,0.13414035431447213
53,4-10-24,3,0.1562528812087132,24x212,0.024040099990088493,4,0.09492303984504742,0.3204769745904252,10,0.041725003450776704,0.16117633368863984,24,0.04114815064123727,0.16575244699299357
54,4-10-24,3,0.16339620375093392,24x212,0.02360179999959655,4,0.09891624264418873,0.1534552763476768,10,0.04906767411154018,0.13362001248081418,24,0.04636188797755656,0.14296393766154197
55,4-10-24,3,0.14707363613912178,24x212,0.021309100004145876,4,0.08400729745886196,0.3980760115997595,10,0.04241343568855768,0.18994094519719595,24,0.04742842851842404,0.1318489099147522
56,4-10-24,3,0.16743243299464478,24x212,0.02343020000262186,4,0.08772079259979598,0.2275759514110843,10,0.04674314402096358,0.14158458798232731,24,0.06252283084109046,0.1385232993667705
57,4-10-24,3,0.16612269530672033,24x212,0.031197799980873242,4,0.08281938298864013,0.332274026839541,10,0.07880107320964515,0.10498017226180008,24,0.047450216941072564,0.1013552497284902
58,4-10-24,3,0.1582231465295293,24x212,0.02457670000148937,4,0.0871336550190583,0.3030053701410755,10,0.04936019465686147,0.18125597962736717,24,0.0417540605303289,0.10166068004540309
59,4-10-24,3,0.16117899451285994,24x212,0.031351399986306205,4,0.10186054230652003,0.16689465572746734,10,0.04014857541174586,0.14246958119893766,24,0.0508799143018958,0.0991624780657894
60,4-10-24,3,0.15782519086940933,24x212,0.025815900007728487,4,0.0921844066215684,0.2857471502228079,10,0.04725407848825241,0.18044481018537614,24,0.05114033620955583,0.12611823409087056
61,4-10-24,3,0.15163950332461026,24x212,0.0226344000257086,4,0.08637328145578828,0.35345863549946294,10,0.041222091314932936,0.1692559818003485,24,0.04354565477162447,0.12552593576486978
62,4-10-24,3,0.15885758835327088,24x212,0.02654570000595413,4,0.09594518873031553,0.35353037596924103,10,0.059181228765001224,0.16172441555815054,24,0.05804756515675307,0.09727378182103232
63,4-10-24,3,0.15804013947729129,24x212,0.02797560000908561,4,0.09530978104379663,0.2449059689820585,10,0.05013893875581102,0.13336656625491797,24,0.04302011818663753,0.10950877941386379
64,4-10-24,3,0.15586211386355972,24x212,0.02269400001387112,4,0.09145008126515014,0.3462738851464932,10,0.04386905243686892,0.1394782225585165,24,0.05109825374737316,0.0825118294123684
65,4-10-24,3,0.15509134497815963,24x212,0.034616799996001646,4,0.09645923062951126,0.15103701769760103,10,0.04233774489208972,0.15282039680122633,24,0.04581029251421312,0.13148196961052713
66,4-10-24,3,0.15887561029913028,24x212,0.021757800015620887,4,0.09322614680831012,0.21015877939334718,10,0.04751648674595915,0.14190732354827995,24,0.04053851183390187,0.12110221179147734
67,4-10-24,3,0.16346593498273945,24x212,0.029667199996765703,4,0.10287664654810327,0.318382331104507,10,0.04777191227015488,0.16797079425784234,24,0.04317592069462109,0.1265940792694917
68,4-10-24,3,0.1560508975399738,24x212,0.028991200000746176,4,0.09798883298796836,0.2532011430511336,10,0.043307444899181376,0.16475028745203538,24,0.04588932113249669,0.12525638244261117
69,4-10-24,3,0.16855070220993193,24x212,0.031185700005153194,4,0.10642543681995545,0.32215030667667716,10,0.055036543428230285,0.1554645655553802,24,0.04875297483713237,0.09878067156602943
70,4-10-24,3,0.16856597567170858,24x212,0.02393960001063533,4,0.10115800298645808,0.2438038028503664,10,0.04739366323696076,0.14720165873360752,24,0.0506040419494423,0.1486431507999935
71,4-10-24,3,0.1560567262255729,24x212,0.023887200019089505,4,0.10017640422831003,0.21729172375186767,10,0.042338331224509404,0.1572413707405432,24,0.04260768289603237,0.10880781671063454
72,4-10-24,3,0.1601534273737338,24x212,0.022546599997440353,4,0.0938947009292077,0.22170809371734101,10,0.04352855831415558,0.1582239614587655,24,0.046635745231242226,0.11325855803938341
73,4-10-24,3,0.16887188335136005,24x212,0.021256200008792803,4,0.10726169195406864,0.15293780173857066,10,0.0450429935467319,0.1314468391813973,24,0.04681600440073991,0.10599354320217551
74,4-10-24,3,0.16257915886720808,24x212,0.029521599994041026,4,0.09481040843466944,0.17759919702109664,10,0.04624928436381449,0.10405948454647071,24,0.04969120599061058,0.08690947029868809
75,4-10-24,3,0.16977361787281847,24x212,0.023168599989730865,4,0.1105195813197893,0.2847355204635258,10,0.047055646288722434,0.13480593468707783,24,0.04938297045927848,0.13052919320750694
76,4-10-24,3,0.15504861019988966,24x212,0.028435999993234873,4,0.08390802889807332,0.35350127158409766,10,0.04767910261767859,0.16877449724979832,24,0.05124348675644029,0.1224793479355596
77,4-10-24,3,0.15720669402147203,24x212,0.023270400008186698,4,0.10093004067769956,0.4360661969708737,10,0.03911648820364004,0.1987687953092164,24,0.05159780423947073,0.11941242444637223
78,4-10-24,3,0.17749138000034456,24x212,0.026684400014346465,4,0.11382999757284935,0.4155549821172424,10,0.08109985533062862,0.1688401533614327,24,0.06146404252880315,0.12860694285488772
79,4-10-24,3,0.1499488431568719,24x212,0.03286800000932999,4,0.08098039488054128,0.47423946121689325,10,0.04928053061427296,0.1412711565971634,24,0.050734263884040655,0.15016051843758885
80,4-10-24,3,0.15769661852008954,24x212,0.02482120000058785,4,0.09301099844316092,0.2032557832986478,10,0.04464671525201158,0.16617513730627023,24,0.044386648984486216,0.10812901502220752
81,4-10-24,3,0.16158508449248882,24x212,0.02232479999656789,4,0.10687770181092779,0.37347532156652147,10,0.05319495129174433,0.1369548442271376,24,0.042452273260811,0.1321012217424109
82,4-10-24,3,0.162427602672161,24x212,0.023532699997304007,4,0.10493454252363635,0.1899146351432569,10,0.04258805252559938,0.10350854505287442,24,0.0437751703854377,0.11431183272212019
83,4-10-24,3,0.16217927518213518,24x212,0.022494000004371628,4,0.09245914893848217,0.22127866179599165,10,0.04624551438372431,0.12581539227174426,24,0.045569209354449025,0.11471847466549724
84,4-10-24,3,0.13582010379487697,24x212,0.023140799981774762,4,0.07722645288689314,0.359254877504267,10,0.04350023695814256,0.1773075583486921,24,0.04090717347019212,0.14599787905619124
85,4-10-24,3,0.16572741006837222,24x212,0.023231099999975413,4,0.10076243726589709,0.19843764405749267,10,0.04711778516575398,0.13866034838461158,24,0.04086817022901203,0.11009223142260523
86,4-10-24,3,0.14806509320034092,24x212,0.022415699990233406,4,0.09140736183784631,0.3348081440779003,10,0.04556943710897582,0.16568437178642106,24,0.039862909975658146,0.12442532066999765
87,4-10-24,3,0.15984418161861427,24x212,0.020974699989892542,4,0.0950887261856386,0.18408251425496772,10,0.04460589322331683,0.12217372284784811,24,0.043281453464901996,0.07689876480711877
88,4-10-24,3,0.1622037739013875,24x212,0.02182719999109395,4,0.08760301726995379,0.271997345072058,10,0.04341707750766021,0.13599936566079,24,0.051579943784824944,0.1360177788541236
89,4-10-24,3,0.15294290131915322,24x212,0.023918099992442876,4,0.09347242715089216,0.24315027471094064,10,0.03882385045331037,0.18723893596287822,24,0.04153637445311225,0.13568481799959894
90,4-10-24,3,0.1568239243977691,24x212,0.021790400001918897,4,0.0927534500621177,0.35144037370507375,10,0.04568202733734776,0.16994949538024076,24,0.047563513190662286,0.09399804132240794
91,4-10-24,3,0.14685478045031083,24x212,0.024001500016311184,4,0.086699835559801,0.47566447715941806,10,0.046920176747990046,0.17584914455018286,24,0.043641027491474256,0.12724970866162458
92,4-10-24,3,0.15956134078060316,24x212,0.030813499994110316,4,0.09736696987913582,0.25367713775978645,10,0.040083594457174486,0.1759391980605454,24,0.04239423539372105,0.12990324745456008
93,4-10-24,3,0.1670738091293105,24x212,0.027758999989600852,4,0.10565131473351266,0.31647547124430203,10,0.0409372846073366,0.218520173657184,24,0.05078388932612987,0.1519357050447171
94,4-10-24,3,0.1732973266258677,24x212,0.0193542999913916,4,0.11380907529948145,0.237476323690736,10,0.046119085062715996,0.1982910545248801,24,0.04316459350624211,0.11187340046174189
95,4-10-24,3,0.16250788063609178,24x212,0.0216315999859944,4,0.1004808481807823,0.2434399802564715,10,0.041140646451626364,0.11983607161252195,24,0.043646209162369096,0.11899467665437835
96,4-10-24,3,0.15278586364100463,24x212,0.02140349999535829,4,0.09347190874253093,0.36563406726157166,10,0.04765658331039694,0.1389515296578181,24,0.049363982614475034,0.09731489300398449
97,4-10-24,3,0.16109012853754556,24x212,0.022193600016180426,4,0.1008687618165375,0.32006085786624605,10,0.046939610811603354,0.12885159555731984,24,0.047096131118825484,0.16469556899279106
98,4-10-24,3,0.16066006887104742,24x212,0.021208300022408366,4,0.09574612073638356,0.2525598259828618,10,0.040973551810836034,0.16615907383580475,24,0.05096167765439458,0.1249945121008007
99,4-10-24,3,0.15153433490222123,24x212,0.021460699994349852,4,0.08168331734454948,0.3312709665602456,10,0.04607373101452794,0.2058313347989296,24,0.04245195256529484,0.12710027407355742
100,4-10-24,3,0.14466601639358903,24x212,0.02128919999813661,4,0.08051892020794678,0.3115971928698444,10,0.0447057143509426,0.15605096872456187,24,0.044657986641560246,0.10387367770557394
101,4-10-24,3,0.16156263915081756,24x212,0.023765499994624406,4,0.09174393893955546,0.18723505991771314,10,0.04386211573148842,0.13986592489001015,24,0.04781302105287552,0.11974303006770544
102,4-10-24,3,0.16006568244337038,24x212,0.02206389998900704,4,0.09452461232746764,0.3666129152050943,10,0.052587652788095074,0.16088495157762794,24,0.045489074627596576,0.10966783111453642
103,4-10-24,3,0.15703805853677347,24x212,0.021238200017251074,4,0.08410337035837347,0.3262370353033471,10,0.0495879395062129,0.2015430655564678,24,0.04357621414636473,0.15287171974287758
104,4-10-24,3,0.16053631956743988,24x212,0.023037000006297603,4,0.08607574281321254,0.3126344566221051,10,0.05099519608268619,0.14991497049561744,24,0.051842228006789566,0.11441300334782442
105,4-10-24,3,0.15081337283282334,24x212,0.021414599992567673,4,0.08998219635166797,0.3674538849241295,10,0.05005110859278574,0.18100762208452711,24,0.04606845959092721,0.12635487319409597
106,4-10-24,3,0.15485982106010812,24x212,0.02286850000382401,4,0.09186792346421402,0.2939749042566981,10,0.04174644598952645,0.15330393754470006,24,0.04738859618708693,0.10359985442954767
107,4-10-24,3,0.15025215608357545,24x212,0.024933100008638576,4,0.08603918173987435,0.3552548179735832,10,0.05882512085173209,0.1456336565203421,24,0.04183008403325573,0.15192585342095796
108,4-10-24,3,0.14610237260647768,24x212,0.027446299995062873,4,0.0822634448032183,0.42064502582680335,10,0.04572434551065918,0.16059194089831397,24,0.05074951709935475,0.09414631301110767
109,4-10-24,3,0.16017816857438846,24x212,0.02042089999304153,4,0.10460360510549792,0.21216665672068266,10,0.041861322182986396,0.1892921277699176,24,0.0428878497106032,0.12942044779200396
110,4-10-24,3,0.15465500422674977,24x212,0.02385850000428036,4,0.09016371836176511,0.3824041043933553,10,0.05162479301076747,0.2467937332309868,24,0.04245171404983491,0.16404717150741807
111,4-10-24,3,0.14552907021377803,24x212,0.030072699999436736,4,0.08816030433123685,0.2620355845929315,10,0.043099253600911956,0.1292834362829395,24,0.03990429974773929,0.13056915637827315
112,4-10-24,3,0.15259253287086066,24x212,0.02168759997584857,4,0.09398239341821386,0.2929656735338858,10,0.04506920525792021,0.15964662199489446,24,0.04212533944471829,0.12351856440998504
113,4-10-24,3,0.16195466141184964,24x212,0.021736099995905533,4,0.09251609963555624,0.36093987147762263,10,0.055405580773596065,0.13011632724560657,24,0.05018569052699117,0.1118107116374777
114,4-10-24,3,0.16060660748438718,24x212,0.020770899980561808,4,0.09951460443277006,0.2696870741524882,10,0.043847370040020955,0.13751562242595158,24,0.042954251148897844,0.11485966659402702
115,4-10-24,3,0.17454704775189123,24x212,0.023756999988108873,4,0.099147871194217,0.17677785323342818,10,0.04807478982402884,0.14692011763752663,24,0.06327167334333672,0.12300454462595914
116,4-10-24,3,0.15694866819832565,24x212,0.025738800002727658,4,0.09308779668338357,0.2703708989783058,10,0.04887933917317645,0.1518318235118275,24,0.043465699563834996,0.12018584830945087
117,4-10-24,3,0.15417902718139476,24x212,0.02575749999959953,4,0.09281537477343123,0.28297121552371124,10,0.04020966450651545,0.24409167784796434,24,0.0459136725603741,0.15517850989520773
118,4-10-24,3,0.14922148023554,24x212,0.023841199988964945,4,0.08301084370298205,0.5018384967993302,10,0.0616550894716344,0.2861091498067453,24,0.05218759377067717,0.13494651543439595
119,4-10-24,3,0.15812416333899473,24x212,0.02183430001605302,4,0.08851899519578457,0.34010107597079103,10,0.03859364698355866,0.1975843273006059,24,0.05858427116532289,0.12808895612232535
120,4-10-24,3,0.15455948414331122,24x212,0.022454699996160343,4,0.09530037085191774,0.3878630762538527,10,0.047025088785026085,0.18727161500271208,24,0.04494778184203357,0.1724091571018766
121,4-10-24,3,0.15970032553207036,24x212,0.024196900019887835,4,0.08456320791336337,0.2818672947009386,10,0.04514943542083017,0.1517805353260553,24,0.05288792750794501,0.10830667535815566
122,4-10-24,3,0.15691658301185518,24x212,0.02050860002054833,4,0.08675377484960875,0.32702360031047945,10,0.044133572782243204,0.16407832598925282,24,0.044293498523375385,0.2017357024697376
123,4-10-24,3,0.15398933079320784,24x212,0.02890439998009242,4,0.08726584429491298,0.22329612370048135,10,0.040901375690277283,0.19208003775159763,24,0.04425128409204136,0.192622819769948
124,4-10-24,3,0.1483231317748433,24x212,0.022092800005339086,4,0.09072998836805649,0.26876542591226776,10,0.04525013701523408,0.19651220042005552,24,0.043783613008364426,0.09838716808730927
125,4-10-24,3,0.14671800613261618,24x212,0.022159200016176328,4,0.09081932815364448,0.18772764489812344,10,0.039160857359613346,0.18008925940094903,24,0.03957272375980626,0.1613389381082115
126,4-10-24,3,0.1497765406780185,24x212,0.02424809997319244,4,0.089607991603844,0.40999798639396484,10,0.04599357754724913,0.20863851305484835,24,0.04915099228606001,0.12856308025352875
127,4-10-24,3,0.1622947595126349,24x212,0.021500600007129833,4,0.10366341126914944,0.3591186314050549,10,0.043267597141650085,0.20862510537342321,24,0.04861392687960352,0.10612240129361021
128,4-10-24,3,0.16870763869333036,24x212,0.02149229997303337,4,0.10041706806008308,0.1586505714872447,10,0.048002237054959464,0.13267772748822232,24,0.04881162648821784,0.171248233732933
129,4-10-24,3,0.15507061687664328,24x212,0.02429850000771694,4,0.09843271828019558,0.4080375358695636,10,0.05813255977436641,0.22393522971175742,24,0.04445714407098527,0.1316582129763427
130,4-10-24,3,0.15660847436108805,24x212,0.023023400019155815,4,0.09843863702547047,0.35716584803207274,10,0.04506200407829525,0.19849308150359157,24,0.04757466513407051,0.10851660478359358
131,4-10-24,3,0.15083827322588053,24x212,0.021990699984598905,4,0.09295950954620548,0.2687419383147199,10,0.04196103133457501,0.14785427853033842,24,0.04185176164026314,0.1263909926821125
132,4-10-24,3,0.16216555840012525,24x212,0.01998089998960495,4,0.10627175032248176,0.333315053874999,10,0.041690660579451866,0.1933922844510008,24,0.04538662258317761,0.13498559895331308
133,4-10-24,3,0.1617393486036033,24x212,0.021566999988863245,4,0.09911129891067033,0.37560912615005765,10,0.045799189251524895,0.1960055108077224,24,0.04949617614572068,0.15532806371994437
134,4-10-24,3,0.1571229083210149,24x212,0.024272499984363094,4,0.10158969808716259,0.21055897375987123,10,0.04391247256131058,0.17704275190645166,24,0.043565481611591995,0.12349624753432589
135,4-10-24,3,0.17802329473829434,24x212,0.02127140000811778,4,0.12293332274063577,0.23889696801853696,10,0.048180095706226174,0.1581358030963534,24,0.05839482435956277,0.17230728730849093
136,4-10-24,3,0.15382728495404663,24x212,0.02483740000752732,4,0.09413930471936705,0.27491388470563416,10,0.050214721708908276,0.22065536673493505,24,0.04768880113217033,0.1714555906888022
137,4-10-24,3,0.14583489835521693,24x212,0.02180760001647286,4,0.09207387792871057,0.37675538265884095,10,0.036162196792399064,0.21133647591106058,24,0.04627511323566778,0.11134560854140459
138,4-10-24,3,0.15147909896076484,24x212,0.022308100014925003,4,0.09042322791807321,0.35806845839348717,10,0.039507933914602056,0.1970764665112625,24,0.040024355926344866,0.1716461664575754
139,4-10-24,3,0.1601151113161066,24x212,0.023625100002391264,4,0.09777598276144164,0.21442773590764008,10,0.0401209292650254,0.23182353163648003,24,0.050382323901746434,0.13065011650739092
140,4-10-24,3,0.15661528201483446,24x212,0.022365200013155118,4,0.10657726891858778,0.41214455413118173,10,0.041934727960942435,0.21226840675541706,24,0.04631634461244944,0.13264192326834412
141,4-10-24,3,0.16164539783876294,24x212,0.023001499997917563,4,0.1033680197047853,0.17417139437185766,10,0.046632900376874294,0.1614240659428231,24,0.04371540568829178,0.16107395432598764
142,4-10-24,3,0.16689422451219782,24x212,0.021737500006565824,4,0.09119586182031578,0.2558023827118297,10,0.053707640093422784,0.16042209475580393,24,0.04992765185498724,0.1279054987781336
143,4-10-24,3,0.16319624025305957,24x212,0.023086700006388128,4,0.10007776374763647,0.17791122458928263,10,0.04519432112799494,0.2584176275713646,24,0.04948384530872024,0.13940644296890717
144,4-10-24,3,0.15271093322026094,24x212,0.027255199995124713,4,0.09779527185588052,0.2782258012433694,10,0.040747878791015914,0.2821820148494178,24,0.044322500496897725,0.1428068155201446
145,4-10-24,3,0.15577129899593473,24x212,0.021548000018810853,4,0.0931360006842995,0.3168851149649654,10,0.0402929874408313,0.1916918550446486,24,0.058144165449581876,0.10353119279363987
146,4-10-24,3,0.14288022400125547,24x212,0.02905589999863878,4,0.08378759796504777,0.3119936765447558,10,0.03878542685067009,0.201529846085064,24,0.04392419061015965,0.11719141886428658
147,4-10-24,3,0.14566345438834147,24x212,0.023208500002510846,4,0.08446038234818802,0.34561244285647624,10,0.043901152341249056,0.17836037230678897,24,0.047095292057686367,0.09816234455438196
148,4-10-24,3,0.15838976283305609,24x212,0.021944800013443455,4,0.10309598257686056,0.25810781924996207,10,0.0488199923187076,0.1430266809455491,24,0.03942940123338816,0.1290298948774525
