indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
11,N,New_N_012.wav,14-3,2,0.1964352714005216,126x3,3x212,14,0.06255224139525602,0.361842233888757,0.016908700003114063,3,0.5347472811759446,0.24551752694930062,0.003355699998792261
12,N,New_N_013.wav,14-3,2,0.2389269361065388,126x3,3x212,14,0.05269887369976436,0.3353642552471599,0.01666020000266144,3,0.5011373168711127,0.2868562212281223,0.0062646000005770475
13,N,New_N_014.wav,14-3,2,0.22437409073376188,126x3,3x212,14,0.05115927572796739,0.3213620920444098,0.012928299998748116,3,0.5930029684556642,0.27201923287124696,0.005822899998747744
14,N,New_N_015.wav,14-3,2,0.1995741126679504,126x3,3x212,14,0.05659879463096962,0.3564163198397621,0.012383599998429418,3,0.5191954974864459,0.2957161865580986,0.003215600001567509
15,N,New_N_016.wav,14-3,2,0.2199634935481375,126x3,3x212,14,0.05277660241125205,0.3546171971648435,0.012214099995617289,3,0.4447762533752364,0.1811116242689408,0.004325100002461113
16,N,New_N_017.wav,14-3,2,0.1960786372209596,126x3,3x212,14,0.05394978938677069,0.3688972548062739,0.01160140000138199,3,0.5174195076111756,0.19382403716607388,0.00302430000010645
17,N,New_N_018.wav,14-3,2,0.19643929247545466,126x3,3x212,14,0.05612810993812861,0.3738824578645311,0.012697500002104789,3,0.4832768777552351,0.2274065685828538,0.0031062999987625517
18,N,New_N_019.wav,14-3,2,0.18806189735121856,126x3,3x212,14,0.06334692050288854,0.37421489288101945,0.011240299994824454,3,0.5105710389761938,0.29808881981615937,0.003414799997699447
19,N,New_N_020.wav,14-3,2,0.19165737146732692,126x3,3x212,14,0.05054411877610402,0.3700216151591695,0.010945200003334321,3,0.5205862815243877,0.29288403749579545,0.003217500001483131
20,N,New_N_021.wav,14-3,2,0.2685968054592553,126x3,3x212,14,0.052162736024703324,0.3229509564591082,0.011184399998455774,3,0.5744288608691357,0.23845205121721644,0.002835900006175507
21,N,New_N_022.wav,14-3,2,0.26039165595321206,126x3,3x212,14,0.05679935851003456,0.3353122912178846,0.01111289999971632,3,0.4687580149999243,0.23579837127153613,0.00383960000181105
22,N,New_N_023.wav,14-3,2,0.18960166560401503,126x3,3x212,14,0.05132059468658288,0.36975355634749846,0.010619599997880869,3,0.5408225572864829,0.2315118498087059,0.0027476999966893345
23,N,New_N_024.wav,14-3,2,0.27483091638651136,126x3,3x212,14,0.058887994450877376,0.3888116510446288,0.010383100001490675,3,0.37635633459035844,0.1576844178786039,0.002766500001598615
24,N,New_N_025.wav,14-3,2,0.2046173967637629,126x3,3x212,14,0.05635554533133929,0.38284739886185937,0.01064559999940684,3,0.5482877786616606,0.35755942742160896,0.0029684999972232617
25,N,New_N_026.wav,14-3,2,0.23038304197933576,126x3,3x212,14,0.060831035616713096,0.37505001949956773,0.01047909999761032,3,0.4110872163803747,0.27736939896218105,0.003119599998171907
26,N,New_N_027.wav,14-3,2,0.19216676197390137,126x3,3x212,14,0.05464878696773838,0.34960962991154554,0.010196300005191006,3,0.6067771619206418,0.26297054943294,0.0027755999981309287
27,N,New_N_028.wav,14-3,2,0.20687841758831452,126x3,3x212,14,0.0516398104529445,0.377275740282067,0.010051599994767457,3,0.4830585663143983,0.2963272129191381,0.0035120000029564835
28,N,New_N_029.wav,14-3,2,0.2224461792816609,126x3,3x212,14,0.06236168937410599,0.36066645119122387,0.014972799996030517,3,0.4621862024995127,0.33190893310243225,0.0028740999987348914
29,N,New_N_030.wav,14-3,2,0.19573021577005825,126x3,3x212,14,0.06017453805026844,0.34827975079963525,0.010823700002219994,3,0.5095295803433689,0.2711714461387338,0.00283060000219848
30,N,New_N_031.wav,14-3,2,0.20616242802638102,126x3,3x212,14,0.055902622034176445,0.3431299588588878,0.010613099999318365,3,0.5887535810503424,0.25936307357902605,0.002866599999833852
31,N,New_N_032.wav,14-3,2,0.20943610106094415,126x3,3x212,14,0.05300257516007365,0.3914497279520374,0.009692500003438909,3,0.49659158169155215,0.27810182364745367,0.0032719000009819865
32,N,New_N_033.wav,14-3,2,0.1997823031097148,126x3,3x212,14,0.049257515619879545,0.37826857795478397,0.010116600002220366,3,0.5310470265562345,0.30410729945663273,0.003554899994924199
33,N,New_N_034.wav,14-3,2,0.19996469354429114,126x3,3x212,14,0.06764420504232005,0.3539272038377017,0.009799100000236649,3,0.5654223415638651,0.24962168908668295,0.003077800000028219
34,N,New_N_035.wav,14-3,2,0.20173044845419782,126x3,3x212,14,0.05158779090505021,0.3463973549147036,0.009700300004624296,3,0.44688554417773346,0.3014462458194344,0.002738600000157021
35,N,New_N_036.wav,14-3,2,0.2773142545837625,126x3,3x212,14,0.05641406498780273,0.3563147271733777,0.010455100004037376,3,0.41016655809588587,0.23528067266972205,0.0035270000007585622
36,N,New_N_037.wav,14-3,2,0.17842783473553905,126x3,3x212,14,0.03438936569637427,0.40435036004114844,0.0109260000026552,3,0.47477634035440175,0.18154396574621115,0.0027918000050703995
37,N,New_N_038.wav,14-3,2,0.17840503367251145,126x3,3x212,14,0.035325505460527956,0.3544419029121221,0.010780700002214871,3,0.4715603082007088,0.2893455096861611,0.00310880000324687
38,N,New_N_039.wav,14-3,2,0.14547459129384469,126x3,3x212,14,0.03752717860119739,0.38710991081294494,0.010472100002516527,3,0.47441758181264276,0.23373288179051296,0.0027250000057392754
39,N,New_N_040.wav,14-3,2,0.18576247512718502,126x3,3x212,14,0.041747277457630655,0.3742797050808921,0.010282499999448191,3,0.3395975766690328,0.19166006253389634,0.0027266000033705495
40,N,New_N_041.wav,14-3,2,0.15801227134011664,126x3,3x212,14,0.04780683693805867,0.42519511240218255,0.010490299995581154,3,0.4097316737629409,0.22637488972836498,0.0028983000011066906
41,N,New_N_042.wav,14-3,2,0.14897210671205283,126x3,3x212,14,0.04092666195073161,0.40464534287323317,0.011886100000992883,3,0.5162500013650556,0.23773871027590432,0.003033199995115865
42,N,New_N_043.wav,14-3,2,0.15360323570122075,126x3,3x212,14,0.03680303526133608,0.4345409928047331,0.012073600002622698,3,0.46429191673284104,0.2792721822611825,0.003025499994691927
43,N,New_N_044.wav,14-3,2,0.14859123891515508,126x3,3x212,14,0.03966474465604416,0.44041442782443035,0.011323699996864889,3,0.45585634510555056,0.32980171931874924,0.00323729999945499
44,N,New_N_045.wav,14-3,2,0.15853277464992957,126x3,3x212,14,0.04826727678896765,0.39938062560167137,0.01131840000016382,3,0.4702940962031292,0.21095398484859684,0.0031750999987707473
45,N,New_N_046.wav,14-3,2,0.24169935982814808,126x3,3x212,14,0.04700139398809105,0.3245995286955046,0.010497299997950904,3,0.49139040240334464,0.1988219326031484,0.002890899995691143
46,N,New_N_047.wav,14-3,2,0.151341859588135,126x3,3x212,14,0.044601736766134124,0.43267860969352995,0.01003340000170283,3,0.485912052118626,0.32943831477379576,0.003802200000791345
47,N,New_N_048.wav,14-3,2,0.1588430449523938,126x3,3x212,14,0.04061895802305521,0.4161726840808544,0.010368699993705377,3,0.36305949700080087,0.26875098961239136,0.003916800000297371
48,N,New_N_049.wav,14-3,2,0.1822852378434367,126x3,3x212,14,0.04373808615580308,0.4006186663765401,0.009931599997798912,3,0.5307187001225862,0.2174727186037746,0.004151000001002103
49,N,New_N_050.wav,14-3,2,0.17574725279420997,126x3,3x212,14,0.062085654087538654,0.4130196803398432,0.009966300000087358,3,0.4841303522923196,0.18611201874362504,0.0029236999980639666
50,N,New_N_051.wav,14-3,2,0.17996170823284516,126x3,3x212,14,0.03842638552502978,0.4105687017337015,0.010134899996046443,3,0.37954508216183885,0.30056971733975985,0.0036038999969605356
51,N,New_N_052.wav,14-3,2,0.16578792608375428,126x3,3x212,14,0.042505154937271875,0.41601098404491743,0.010854699998162687,3,0.48145081065952183,0.30044461178521376,0.0034028000009129755
52,N,New_N_053.wav,14-3,2,0.17628858957097268,126x3,3x212,14,0.03444802761443297,0.40745938729447434,0.010154099996725563,3,0.452480052645624,0.3003317777587374,0.0027996999997412786
53,N,New_N_054.wav,14-3,2,0.17671577996046633,126x3,3x212,14,0.043905579910447225,0.4093781392733252,0.011517400002048817,3,0.32538315425651887,0.18270770631999875,0.004469400002562907
54,N,New_N_055.wav,14-3,2,0.1591770288302125,126x3,3x212,14,0.04133513152410113,0.429766014446632,0.011324999999487773,3,0.5414860686665072,0.33579661724112503,0.003508200003125239
55,N,New_N_056.wav,14-3,2,0.19349486681636463,126x3,3x212,14,0.03997167736624045,0.4607842493756624,0.010535800000070594,3,0.4288109815494006,0.2637032785016879,0.0030735999971511774
56,N,New_N_057.wav,14-3,2,0.1592113799975886,126x3,3x212,14,0.04514850554543564,0.3946821411451597,0.010520700001507066,3,0.42191189124693496,0.2697888892306039,0.0028187999996589497
57,N,New_N_058.wav,14-3,2,0.15717623654098986,126x3,3x212,14,0.05110289490097518,0.4434337074384995,0.010741999998572282,3,0.3861865409720907,0.27015044136816796,0.002883799999835901
58,N,New_N_059.wav,14-3,2,0.1698833393555118,126x3,3x212,14,0.04131359131962204,0.4247754396350071,0.010461300000315532,3,0.4481185553304595,0.2055439620353451,0.0029785000006086193
59,N,New_N_060.wav,14-3,2,0.12970272417657125,126x3,3x212,14,0.04015111104345412,0.4247577636712563,0.010662599997885991,3,0.5197131368451626,0.2710585651934951,0.003039100003661588
60,N,New_N_061.wav,14-3,2,0.18085040995046256,126x3,3x212,14,0.0437074990393473,0.40054646699087265,0.01037709999945946,3,0.47674287576480134,0.2791918362213121,0.002993800000695046
61,N,New_N_062.wav,14-3,2,0.1421649982297428,126x3,3x212,14,0.047079428297041516,0.42882849040232274,0.010604400005831849,3,0.4942914206465114,0.2692873722994967,0.004097700002603233
62,N,New_N_063.wav,14-3,2,0.15747934171650993,126x3,3x212,14,0.042749136134145105,0.3928493315303629,0.009954600005585235,3,0.49523520646780267,0.2298132557485848,0.0026556000011623837
63,N,New_N_064.wav,14-3,2,0.1359929251774949,126x3,3x212,14,0.038608466588550945,0.41781614883940393,0.01043270000081975,3,0.4890678066086539,0.22948533970336915,0.0026830999995581806
64,N,New_N_065.wav,14-3,2,0.15665647318765702,126x3,3x212,14,0.04780680900729008,0.42255571080685156,0.009380199997394811,3,0.4917622315500634,0.2881384545449359,0.003305599995655939
65,N,New_N_066.wav,14-3,2,0.2136355283962223,126x3,3x212,14,0.04349454221579636,0.37954538726379444,0.009307300002546981,3,0.42506161216963534,0.21402760688634279,0.0030259999984991737
66,N,New_N_067.wav,14-3,2,0.1837281742460488,126x3,3x212,14,0.039583168652100244,0.40995511624125214,0.00998970000364352,3,0.36084372264869163,0.22879821549433765,0.002575099999376107
67,N,New_N_068.wav,14-3,2,0.209103389776061,126x3,3x212,14,0.046249322172779675,0.36677224164047634,0.009624300000723451,3,0.4983547456895679,0.21967130581403804,0.0026090999963344075
68,N,New_N_069.wav,14-3,2,0.20436672971523262,126x3,3x212,14,0.05864163126589251,0.3833487443930062,0.009723200004373211,3,0.4861011497287769,0.1504350418055279,0.0026129000034416094
69,N,New_N_070.wav,14-3,2,0.21045240763821005,126x3,3x212,14,0.046949718061157115,0.37410725788878235,0.009151100006420165,3,0.49832448895278797,0.21554717375093527,0.0026167999967583455
70,N,New_N_071.wav,14-3,2,0.19267783024653493,126x3,3x212,14,0.04803769970912904,0.3873909009857435,0.0091041000050609,3,0.4566159619129183,0.3334032439851276,0.0032499000008101575
71,N,New_N_072.wav,14-3,2,0.18592670001891523,126x3,3x212,14,0.04569751056359536,0.41416836210575675,0.00917479999770876,3,0.4016818900991881,0.2884828157187626,0.0025664999993750826
72,N,New_N_073.wav,14-3,2,0.21543478226430782,126x3,3x212,14,0.04658729209751881,0.3504036748030711,0.009104800003115088,3,0.385727544979134,0.2335691207260556,0.003011300002981443
73,N,New_N_074.wav,14-3,2,0.1511750241734348,126x3,3x212,14,0.05603078083337606,0.38515086581085917,0.00962269999581622,3,0.5047003095615947,0.21981973189835954,0.002600300002086442
74,N,New_N_075.wav,14-3,2,0.24773963013953118,126x3,3x212,14,0.045140546435751376,0.3676094483637966,0.009691600003861822,3,0.5023011183384557,0.25383398204518487,0.002544900002249051
75,N,New_N_076.wav,14-3,2,0.16221541910152407,126x3,3x212,14,0.053041500737647136,0.3655368609188283,0.010852200000954326,3,0.4945508309531712,0.254375222021156,0.0026044000042020343
76,N,New_N_077.wav,14-3,2,0.16064276551400927,126x3,3x212,14,0.047952198164736254,0.4281464007778791,0.010217000002739951,3,0.4709037754517178,0.2902230615285694,0.002630000002682209
77,N,New_N_078.wav,14-3,2,0.18537705945955169,126x3,3x212,14,0.0421230733079631,0.38327645483158773,0.00999700000102166,3,0.45096752151093955,0.30144109766184785,0.0028873999981442466
78,N,New_N_079.wav,14-3,2,0.16779098045826155,126x3,3x212,14,0.05137989066188884,0.41422591146021753,0.009658900002250448,3,0.47077147650460516,0.3218071122351325,0.003093899998930283
79,N,New_N_080.wav,14-3,2,0.15653513056924917,126x3,3x212,14,0.047251188991874866,0.36874385715652475,0.009321500001533423,3,0.5420612062493118,0.24317729689636622,0.002566799994383473
80,N,New_N_081.wav,14-3,2,0.17411387321173113,126x3,3x212,14,0.043983324012701726,0.363537561601508,0.009584599996742327,3,0.5282139835177649,0.3610294531120822,0.002588600000308361
81,N,New_N_082.wav,14-3,2,0.1822455936391155,126x3,3x212,14,0.04998066137497098,0.39430722700027515,0.009878800003207289,3,0.4822765041553102,0.2813802807944546,0.004019699998025317
82,N,New_N_083.wav,14-3,2,0.19979065925302217,126x3,3x212,14,0.05504145404512257,0.31690492679196997,0.011337399999320041,3,0.5995479093495509,0.22941172726680445,0.003045000004931353
83,N,New_N_084.wav,14-3,2,0.18573190515211763,126x3,3x212,14,0.05293430601695076,0.37052589400683666,0.01136160000169184,3,0.4689063952076568,0.28472060663017645,0.0028810000003431924
84,N,New_N_085.wav,14-3,2,0.20178992904324167,126x3,3x212,14,0.04722902301953086,0.4173000884087486,0.009880300000077114,3,0.4183227962281399,0.2633486631637861,0.0026489000010769814
85,N,New_N_086.wav,14-3,2,0.2415178252273254,126x3,3x212,14,0.054211598050784134,0.3530167367798005,0.009492299999692477,3,0.4267245831255925,0.1998073013801549,0.002739899995503947
86,N,New_N_087.wav,14-3,2,0.15010503759640823,126x3,3x212,14,0.04973394537347518,0.4020361571337034,0.008939299994381145,3,0.50749631548718,0.2958262154621762,0.002661800004716497
87,N,New_N_088.wav,14-3,2,0.1671791650662045,126x3,3x212,14,0.04847650801227098,0.38060383466354997,0.009323600002971943,3,0.49022870551602515,0.34589441313589564,0.0028579999998328276
88,N,New_N_089.wav,14-3,2,0.19999060097454838,126x3,3x212,14,0.05134500708261782,0.3555035158271419,0.009601500001735985,3,0.4233969177163591,0.3031707943654607,0.0028480999972089194
89,N,New_N_090.wav,14-3,2,0.17993195079838661,126x3,3x212,14,0.05179683144556538,0.38748271887422464,0.009933799999998882,3,0.5362565741487938,0.27493469636237255,0.00253060000250116
90,N,New_N_091.wav,14-3,2,0.20174464154425384,126x3,3x212,14,0.04825403679557356,0.39918561871214064,0.009798099999898113,3,0.5199386323116957,0.293976655438331,0.0027686999965226278
91,N,New_N_092.wav,14-3,2,0.16873566218760983,126x3,3x212,14,0.04504011160200076,0.4247259638457321,0.009215599995513912,3,0.4502438479301968,0.3222200383405583,0.0026877999989665113
92,N,New_N_093.wav,14-3,2,0.20628667914634963,126x3,3x212,14,0.050133729401389965,0.41587788350167604,0.008386599998630118,3,0.463266977306202,0.2585626217973476,0.003508900001179427
93,N,New_N_094.wav,14-3,2,0.17541007385144042,126x3,3x212,14,0.05712151812122028,0.3995980942334971,0.008153900002071168,3,0.544537957243176,0.24096819460245153,0.003272000001743436
94,N,New_N_095.wav,14-3,2,0.1639564653790628,126x3,3x212,14,0.054201719054640066,0.3942052128578776,0.009262200001103338,3,0.521824757806607,0.2943246002795583,0.002351200004341081
95,N,New_N_096.wav,14-3,2,0.21557985767032523,126x3,3x212,14,0.04532004096722183,0.3388624023975101,0.009442200003832113,3,0.5714575928729793,0.23648141354064348,0.0024811999974190257
96,N,New_N_097.wav,14-3,2,0.20240086723961476,126x3,3x212,14,0.048201176549899326,0.38812279373297837,0.00804000000061933,3,0.4609597061061448,0.23775281743859566,0.003142699999443721
97,N,New_N_098.wav,14-3,2,0.20329087550323968,126x3,3x212,14,0.0523043748395163,0.33143137103326514,0.00803019999875687,3,0.4653287878627528,0.21264156513681973,0.003129700002318714
98,N,New_N_099.wav,14-3,2,0.15538422956125159,126x3,3x212,14,0.04607744790604147,0.39157215496300507,0.008578000000852626,3,0.5172671701477127,0.2579515680663575,0.003522999999404419
99,N,New_N_100.wav,14-3,2,0.153005784794403,126x3,3x212,14,0.03634212648053114,0.41447125041141575,0.008178700001735706,3,0.42069244039681164,0.2510600096622168,0.00214869999763323
100,N,New_N_101.wav,14-3,2,0.14308665936708453,126x3,3x212,14,0.034876336203780715,0.4553387509799036,0.008860199995979201,3,0.44174810450867047,0.3135897508437773,0.002256499996292405
101,N,New_N_102.wav,14-3,2,0.1407845237637822,126x3,3x212,14,0.05396847919301398,0.4369822235851276,0.007909699997981079,3,0.4130614153951888,0.29048369257695555,0.0026295999996364117
102,N,New_N_103.wav,14-3,2,0.2283026607945605,126x3,3x212,14,0.04097422074630258,0.4005540439026962,0.007849000001442619,3,0.4568984409323018,0.30849532341453967,0.003398200002266094
103,N,New_N_104.wav,14-3,2,0.19138552914334203,126x3,3x212,14,0.04864880887115748,0.41083500308774207,0.007734599996183533,3,0.40616007490195305,0.22617136244142425,0.0034981999997398816
104,N,New_N_105.wav,14-3,2,0.1728910086893084,126x3,3x212,14,0.03838321732773506,0.3957203722540599,0.00808280000637751,3,0.4315322515007173,0.2564454587319586,0.0028801999942515977
105,N,New_N_106.wav,14-3,2,0.18300222276082234,126x3,3x212,14,0.046199155815244274,0.3958009521659303,0.007964199998241384,3,0.3463144438734635,0.21991523647902114,0.002305900001374539
106,N,New_N_107.wav,14-3,2,0.15447547636487058,126x3,3x212,14,0.04724593449764407,0.4175714277563922,0.00804739999875892,3,0.34116772557254055,0.26703263632136687,0.002285199996549636
107,N,New_N_108.wav,14-3,2,0.14598647780826512,126x3,3x212,14,0.03584553495693867,0.43068997527867325,0.00848289999703411,3,0.39296799870249854,0.30085943246078206,0.0028315000017755665
108,N,New_N_109.wav,14-3,2,0.1551061827260564,126x3,3x212,14,0.042556868598491414,0.4033084689070866,0.00815800000418676,3,0.4269046110317895,0.24213691424454087,0.0025836999993771315
109,N,New_N_110.wav,14-3,2,0.23752083501535107,126x3,3x212,14,0.03893738793802528,0.36782855849089235,0.008642900000268128,3,0.46097241795564553,0.2324961872486593,0.002926699999079574
110,N,New_N_111.wav,14-3,2,0.14959072666243622,126x3,3x212,14,0.04394514627149017,0.4408061257760248,0.008108699999866076,3,0.45027944798216246,0.26334440647944374,0.0022812000024714507
111,N,New_N_112.wav,14-3,2,0.18482404798044022,126x3,3x212,14,0.0341883776275389,0.38664900224862786,0.008256099994468968,3,0.4790035817017771,0.3379733467204557,0.0022520000056829304
112,N,New_N_113.wav,14-3,2,0.14655202712757426,126x3,3x212,14,0.046817517617197366,0.37258600594628793,0.00808409999444848,3,0.42441636918804604,0.25504470245481886,0.0022515000018756837
113,N,New_N_114.wav,14-3,2,0.16718871901316049,126x3,3x212,14,0.04058219493934404,0.42986740322401673,0.00811029999749735,3,0.4503945683522532,0.2855695392425052,0.00317469999572495
114,N,New_N_115.wav,14-3,2,0.16948943786424156,126x3,3x212,14,0.04349552252296032,0.40401000350425,0.008033199999772478,3,0.41779212553767103,0.2531127241914353,0.0021492000014404766
115,N,New_N_116.wav,14-3,2,0.15591595057588759,126x3,3x212,14,0.04219875452789234,0.4014307998713499,0.008323900001414586,3,0.4272213236184728,0.207407705560233,0.003514500000164844
116,N,New_N_117.wav,14-3,2,0.13139670589599595,126x3,3x212,14,0.044477115692346386,0.40995367217759043,0.008960799998021685,3,0.45343117337529604,0.28789434049283913,0.0034958000032929704
117,N,New_N_118.wav,14-3,2,0.13862815633130363,126x3,3x212,14,0.036922071329266073,0.4173072694372422,0.007963299998664297,3,0.4692605763010104,0.22838440369265012,0.002458499999193009
118,N,New_N_119.wav,14-3,2,0.16678738361085998,126x3,3x212,14,0.04363869146239023,0.42325744111747576,0.007815500001015607,3,0.49971423838972717,0.2837770907008195,0.0037749000039184466
119,N,New_N_120.wav,14-3,2,0.14749082878762426,126x3,3x212,14,0.04313201709652232,0.4451345595313377,0.007820599996193778,3,0.41677680593710625,0.3021310658617657,0.002961199999845121
120,N,New_N_121.wav,14-3,2,0.20545979623752672,126x3,3x212,14,0.053369266805067345,0.39268335559041595,0.00820430000021588,3,0.4212841768238409,0.36495487106622626,0.002694299997529015
121,N,New_N_122.wav,14-3,2,0.15237482476034458,126x3,3x212,14,0.04247872109597328,0.4346118753371471,0.008401700004469603,3,0.4568887030589098,0.30850917477436124,0.002519399997254368
122,N,New_N_123.wav,14-3,2,0.13338069006884637,126x3,3x212,14,0.053236031563377285,0.4459460200206382,0.0080692999981693,3,0.4705817103493534,0.2951849403495337,0.0031422999963979237
123,N,New_N_124.wav,14-3,2,0.18118687117868804,126x3,3x212,14,0.04587495880177891,0.3723014893587977,0.007986900003743358,3,0.4414152924255113,0.2575041335106601,0.003301000004285015
124,N,New_N_125.wav,14-3,2,0.1956006853960983,126x3,3x212,14,0.039620879400882346,0.4326164215139702,0.008128599998599384,3,0.3114973243543802,0.3078024250144717,0.003143000001728069
125,N,New_N_126.wav,14-3,2,0.17968789179943376,126x3,3x212,14,0.045629144103887784,0.368418980117788,0.0083158999987063,3,0.4609655864151571,0.23356364404285593,0.0022349999999278225
126,N,New_N_127.wav,14-3,2,0.20000780161006698,126x3,3x212,14,0.03887373656029256,0.4413425905236403,0.008171199995558709,3,0.44980636432751275,0.369984617973454,0.002467500002239831
127,N,New_N_128.wav,14-3,2,0.29743223762354953,126x3,3x212,14,0.05505105659823622,0.45819357831496615,0.00834910000412492,3,0.3288232437619175,0.15910351385014873,0.0029217999981483445
128,N,New_N_129.wav,14-3,2,0.1467244722935449,126x3,3x212,14,0.035564836780663626,0.39202213987855783,0.008498100003635045,3,0.5164694204207382,0.22191892185361914,0.0028931999986525625
129,N,New_N_130.wav,14-3,2,0.15147917603224675,126x3,3x212,14,0.04259092358163,0.43529793175286724,0.008538300004147459,3,0.41898898906357906,0.27620860054678886,0.002544200004194863
130,N,New_N_131.wav,14-3,2,0.20864519179445767,126x3,3x212,14,0.038533498278527,0.39666990960702314,0.008498100003635045,3,0.4395984968719042,0.2807058922281555,0.0023295999999390915
131,N,New_N_132.wav,14-3,2,0.18675160287010284,126x3,3x212,14,0.052442375032071144,0.35829371985163644,0.008138199998938944,3,0.5570709337368063,0.21053560832006515,0.0025166999985231087
132,N,New_N_133.wav,14-3,2,0.16667864871272664,126x3,3x212,14,0.04269564939536084,0.4182548407817012,0.008453900001768488,3,0.46488911499676283,0.274075055926935,0.0029404000015347265
133,N,New_N_134.wav,14-3,2,0.1774757417727328,126x3,3x212,14,0.04392995825153249,0.3908204081035079,0.008074000004853588,3,0.29768237826364013,0.15405967890237782,0.002701500001421664
134,N,New_N_135.wav,14-3,2,0.16524007170942553,126x3,3x212,14,0.04825752189826619,0.3960731424449381,0.007918600000266451,3,0.39438516326151635,0.21292968233165677,0.002253200000268407
135,N,New_N_136.wav,14-3,2,0.19787942064809755,126x3,3x212,14,0.04227033676321337,0.3995298074031682,0.007776500002364628,3,0.32864036862386725,0.3148846430053553,0.0021774999986519106
136,N,New_N_137.wav,14-3,2,0.21392961922298287,126x3,3x212,14,0.04088861658717295,0.39494298458821847,0.008743500002310611,3,0.38198489455566353,0.2569889426450744,0.002198100002715364
137,N,New_N_138.wav,14-3,2,0.20077930236927785,126x3,3x212,14,0.050263871447163516,0.36679317307205433,0.008076600002823398,3,0.4754938055978774,0.1924478101355844,0.002276399995025713
138,N,New_N_139.wav,14-3,2,0.17846376353582952,126x3,3x212,14,0.044530270852582425,0.3883818583463694,0.008631299999251496,3,0.5143084870012076,0.2222554414207778,0.002628900001582224
139,N,New_N_140.wav,14-3,2,0.19897210253993114,126x3,3x212,14,0.040370044006873385,0.36835213171723524,0.008333300000231247,3,0.3908575135036552,0.23312588483047678,0.0030472999933408573
140,N,New_N_141.wav,14-3,2,0.2026855812358485,126x3,3x212,14,0.041662739287663536,0.3740626821933057,0.008537000001524575,3,0.4548944468223595,0.25757192860513695,0.0028883999984827824
141,N,New_N_142.wav,14-3,2,0.16403315457632636,126x3,3x212,14,0.042463542697397466,0.3843285040928172,0.008703499996045139,3,0.49212796577219886,0.20503574686351353,0.002443400000629481
142,N,New_N_143.wav,14-3,2,0.17330297580851048,126x3,3x212,14,0.0441430043936725,0.4224622515141048,0.007849900001019705,3,0.37460676573844476,0.23828275156000953,0.0027562000032048672
143,N,New_N_144.wav,14-3,2,0.18716768663433608,126x3,3x212,14,0.042651481219263564,0.3417406326757312,0.007973100000526756,3,0.46314861348460473,0.21823107899548555,0.00341879999905359
144,N,New_N_145.wav,14-3,2,0.1613890853718529,126x3,3x212,14,0.039034150389456616,0.43291604822714486,0.00803059999452671,3,0.4599696740585486,0.2768100269443657,0.0021768999940832146
