indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
257,AS,New_AS_058.wav,10-7-6-4,4,0.4187979831143231,126x4,4x212,10,0.07356541817551566,0.2715235277777359,0.01375670000561513,7,0.2816275389762435,0.1541667422080327,0.004788999998709187,6,0.3439978423733001,0.11587462988077692,0.005078299989691004,4,0.45124957514217806,0.11956917769606752,0.004662799998186529
258,AS,New_AS_059.wav,10-7-6-4,4,0.3362371647395612,126x4,4x212,10,0.06528639000700072,0.30228284811604,0.018393000005744398,7,0.3180229995682578,0.15812968598873836,0.004940999991958961,6,0.2756144953586189,0.14782889694748,0.006417999975383282,4,0.46575765882567954,0.15348734031755726,0.0037693000049330294
259,AS,New_AS_060.wav,10-7-6-4,4,0.38475904200385674,126x4,4x212,10,0.08259345112448155,0.28533995651352995,0.014170999987982213,7,0.2701512213814294,0.1459779089375063,0.004758199997013435,6,0.260021662689781,0.1217592460539129,0.0053940999787300825,4,0.4655476162583872,0.12707601440271157,0.004288499971153215
260,AS,New_AS_061.wav,10-7-6-4,4,0.3718026405734027,126x4,4x212,10,0.07310623192062607,0.275389081257057,0.0154175000207033,7,0.3059675901993853,0.17425944995980305,0.0057696999865584075,6,0.24313524797890126,0.16007538739937488,0.005846099986229092,4,0.4454974709498879,0.14199914410401318,0.0037068999954499304
261,AS,New_AS_062.wav,10-7-6-4,4,0.34125015533519354,126x4,4x212,10,0.07515928813757705,0.31806701371858176,0.01718680001795292,7,0.3393616798110677,0.20412334382890196,0.004939000005833805,6,0.26107084239420447,0.18996944864043108,0.00556190000497736,4,0.44768967457724657,0.1797012523707131,0.003980199981015176
262,AS,New_AS_063.wav,10-7-6-4,4,0.346313840808435,126x4,4x212,10,0.08441698819346734,0.30869119396771855,0.01508429998648353,7,0.21503969262748007,0.197901438038676,0.006095100019592792,6,0.235319263836862,0.20112357792736654,0.005367599980672821,4,0.44076386436524245,0.1478085981129829,0.003983200003858656
263,AS,New_AS_064.wav,10-7-6-4,4,0.3919902912705309,126x4,4x212,10,0.08033980233998446,0.27827837782939263,0.015308800007915124,7,0.2758384589032546,0.11153218313921422,0.004994799994165078,6,0.31259754156469727,0.10261258010267132,0.0063652999815531075,4,0.5131097669898553,0.11587931729131458,0.0036832999903708696
264,AS,New_AS_065.wav,10-7-6-4,4,0.3698626643368593,126x4,4x212,10,0.0808321432709948,0.2395266109603248,0.013419499999145046,7,0.26985617969244385,0.12722099108288892,0.004928200010908768,6,0.2057442252049422,0.09258225905700847,0.004984399973182008,4,0.4470128722785053,0.09801841632957176,0.005166599992662668
265,AS,New_AS_066.wav,10-7-6-4,4,0.34569495868084543,126x4,4x212,10,0.07788892687381688,0.2753636720807354,0.016836299997521564,7,0.2323573516698514,0.18008373203252523,0.0049411999934818596,6,0.2027703531644325,0.16669474125985934,0.006598300009500235,4,0.4469901149335092,0.14514081637853293,0.004040200001327321
266,AS,New_AS_067.wav,10-7-6-4,4,0.40268754138096957,126x4,4x212,10,0.07619827960512629,0.24423208362138193,0.014321800001198426,7,0.24213496896708214,0.1715916456198184,0.007905300008133054,6,0.2693388884698323,0.17800158282251816,0.005458400002680719,4,0.40993938110882133,0.16135912673498848,0.006076499994378537
267,AS,New_AS_068.wav,10-7-6-4,4,0.4093739294114205,126x4,4x212,10,0.07416395707273282,0.2816989077304432,0.0133166000014171,7,0.26553355089314057,0.1578588402013809,0.005790299997897819,6,0.3204136502606399,0.11867844904255188,0.007222399988677353,4,0.43593689421131127,0.13850944696102552,0.0060378000198397785
268,AS,New_AS_069.wav,10-7-6-4,4,0.415723143122968,126x4,4x212,10,0.07963755353722941,0.28583264956562043,0.01367680000839755,7,0.27300638824592,0.21774334162290931,0.004852900019614026,6,0.30045836334230963,0.16193946698828787,0.006762500008335337,4,0.4795337899404372,0.14468552905604923,0.005394300009356812
269,AS,New_AS_070.wav,10-7-6-4,4,0.33439567208909204,126x4,4x212,10,0.07564882076417286,0.2904690270515758,0.014419500017538667,7,0.2069402810465637,0.15278383362810355,0.0048430000024382025,6,0.2929791591630321,0.1482679788168853,0.005061000003479421,4,0.4689744986953454,0.13830482614683015,0.003963700000895187
270,AS,New_AS_071.wav,10-7-6-4,4,0.3818421583263269,126x4,4x212,10,0.08547513390132647,0.2660213191054612,0.016050999984145164,7,0.29303496346728525,0.18478290246443696,0.004932999989250675,6,0.31938885367979086,0.11768050512956438,0.006437000003643334,4,0.46614171431079693,0.14512535130672774,0.006450299988500774
271,AS,New_AS_072.wav,10-7-6-4,4,0.3579721242440803,126x4,4x212,10,0.0672156166040894,0.27693346198492924,0.017500400019343942,7,0.27458179848942293,0.14544584412014278,0.007070000021485612,6,0.2804590423494549,0.11726653569674865,0.004864999995334074,4,0.4752528500981367,0.13771221758962257,0.005600300006335601
272,AS,New_AS_073.wav,10-7-6-4,4,0.4227943891664033,126x4,4x212,10,0.09015862381797572,0.2494169879582091,0.015129000006709248,7,0.23838230376744834,0.143834308434534,0.006764699995983392,6,0.2830387209514693,0.1305811022268016,0.0054020999814383686,4,0.403786067819074,0.15418092466309455,0.005214400007389486
273,AS,New_AS_074.wav,10-7-6-4,4,0.40097477121264347,126x4,4x212,10,0.08200906387522866,0.26593515925727357,0.012434100004611537,7,0.2884676373552888,0.13297648351430344,0.006615899997996166,6,0.30285499818161166,0.13352346344505478,0.007786400004988536,4,0.43924933868346955,0.11924438524402858,0.007042199984425679
274,AS,New_AS_075.wav,10-7-6-4,4,0.37980173166294245,126x4,4x212,10,0.08439476556808725,0.28443576527525116,0.01957649999530986,7,0.22089120178274424,0.22323853939266972,0.009197199979098514,6,0.2236217154719808,0.23757355897344618,0.007059499999741092,4,0.3488728120614459,0.24059495223526664,0.00427000000490807
275,AS,New_AS_076.wav,10-7-6-4,4,0.3530490738584136,126x4,4x212,10,0.08390576426193355,0.25196167565825467,0.012662699999054894,7,0.3222009466552251,0.18699931184947763,0.004897300008451566,6,0.24782833553675504,0.15533354011965414,0.004339299979619682,4,0.4099891817465188,0.14605073656331782,0.003695999999763444
276,AS,New_AS_077.wav,10-7-6-4,4,0.3969746087283773,126x4,4x212,10,0.10268867409477288,0.2517718023935919,0.011526399990543723,7,0.27258623096182727,0.2035197496064638,0.0054524999868590385,6,0.2573088326941006,0.1901102534769944,0.004227400000672787,4,0.39991214228718225,0.1936325370896026,0.0072644999891053885
277,AS,New_AS_078.wav,10-7-6-4,4,0.4341710706259688,126x4,4x212,10,0.1045921415200922,0.24789762662164808,0.01246190001256764,7,0.3428077639548633,0.19748710259167196,0.005140399996889755,6,0.276794245668965,0.18808602423928264,0.0056650000042282045,4,0.46640306286854566,0.2366101903800677,0.0037693999765906483
278,AS,New_AS_079.wav,10-7-6-4,4,0.3904650012555739,126x4,4x212,10,0.09659316310390678,0.2658315284221567,0.013573900010669604,7,0.3790162136098156,0.23564575560003082,0.0048362000088673085,6,0.2714713978582145,0.2196121631809426,0.004344000015407801,4,0.42205201184244223,0.2253931259286981,0.0036773000028915703
279,AS,New_AS_080.wav,10-7-6-4,4,0.41758211184290217,126x4,4x212,10,0.09786160217514801,0.24707069507093193,0.013508099975297228,7,0.2936427028840296,0.21114905652019558,0.005557600001338869,6,0.31747084926564695,0.17400921734670727,0.0042877999949269,4,0.42850787666249096,0.16687688840931672,0.0035964999988209456
280,AS,New_AS_081.wav,10-7-6-4,4,0.35955733036478277,126x4,4x212,10,0.09708631325394039,0.26573792500453514,0.011873800016473979,7,0.2667162597686999,0.21955509450169255,0.005360999988624826,6,0.21575756844436653,0.1948760724694801,0.005334100016625598,4,0.4330603679921751,0.17993905322856166,0.0037486999935936183
281,AS,New_AS_082.wav,10-7-6-4,4,0.4489534181707493,126x4,4x212,10,0.09813905583381444,0.24977070158401485,0.014635100000305101,7,0.2567207369991659,0.1966101973753466,0.007554799987701699,6,0.3388709479925311,0.17565913732257601,0.005183400004170835,4,0.375492426234438,0.16998440903376597,0.0037159999774303287
282,AS,New_AS_083.wav,10-7-6-4,4,0.3434765529126818,126x4,4x212,10,0.10717161167443655,0.2661418225514331,0.012928900017868727,7,0.3401692871369043,0.21247990229821587,0.006350600015139207,6,0.2572095419083477,0.1913727305294503,0.005047700018621981,4,0.4423939824337446,0.19253868638022956,0.004117100004805252
283,AS,New_AS_084.wav,10-7-6-4,4,0.36391281071791537,126x4,4x212,10,0.10193473184826103,0.2863677032780928,0.012144600012106821,7,0.2311820104006012,0.2307758834636191,0.005357700021704659,6,0.2837413855157785,0.21424043752333602,0.005038799979956821,4,0.37380944026260854,0.1863743389678764,0.004457899980479851
284,AS,New_AS_085.wav,10-7-6-4,4,0.37697528644988515,126x4,4x212,10,0.1008070196435759,0.29399183818612706,0.012422799976775423,7,0.26971766668007696,0.19462364243760347,0.005268800014164299,6,0.3074428501374063,0.19526779194573635,0.004759499977808446,4,0.4681828743261429,0.19816322826850552,0.0036989999935030937
285,AS,New_AS_086.wav,10-7-6-4,4,0.3526269023004185,126x4,4x212,10,0.0905154987217952,0.2998117645087162,0.013864200009265915,7,0.2373405596435864,0.23335522875703152,0.005392599996412173,6,0.21078144298729717,0.21569882615106145,0.005283000005874783,4,0.42605820783495185,0.19837415989924237,0.004226299992296845
286,AS,New_AS_087.wav,10-7-6-4,4,0.36758889443868775,126x4,4x212,10,0.09764928159640578,0.3045661788205416,0.015931200003251433,7,0.179927625155276,0.2141214870798984,0.0048986000183504075,6,0.29410898284229164,0.20763791831976386,0.006655800010776147,4,0.3930905628234825,0.19818472690726774,0.005555200012167916
287,AS,New_AS_088.wav,10-7-6-4,4,0.3764504718012348,126x4,4x212,10,0.1000612722049793,0.31979219258876274,0.013013700023293495,7,0.31475325236530194,0.20035714936777166,0.006995000003371388,6,0.3038929885812833,0.18481454897703856,0.0054054999782238156,4,0.4685954669106045,0.17988360859003863,0.003781500010518357
288,AS,New_AS_089.wav,10-7-6-4,4,0.3551637463780161,126x4,4x212,10,0.09412172839966071,0.24567995126622857,0.013755899999523535,7,0.2816354375095744,0.20100708617421,0.0050023999938275665,6,0.23739299842612047,0.19064986772611583,0.006375999975716695,4,0.39443554928003316,0.17519660349189328,0.005954699998255819
289,AS,New_AS_090.wav,10-7-6-4,4,0.3930972338796765,126x4,4x212,10,0.11265346861246985,0.29875176311888957,0.012436099990736693,7,0.3115906552753299,0.2332125676997066,0.005317000002833083,6,0.2887100945599477,0.23334436073234724,0.005352500011213124,4,0.44336473120928177,0.24910251954710813,0.0036816000065300614
290,AS,New_AS_091.wav,10-7-6-4,4,0.3610283531128177,126x4,4x212,10,0.10628300334643578,0.2504024233802257,0.013298999983817339,7,0.32380706437842033,0.19564820569036254,0.004600000014761463,6,0.27811819191209897,0.18638800792308033,0.004616999998688698,4,0.42897961472940216,0.19015478268332583,0.0038637999969068915
291,AS,New_AS_092.wav,10-7-6-4,4,0.40267314594783,126x4,4x212,10,0.11196132107544597,0.23758937978414124,0.013249499985249713,7,0.3225327598511024,0.1857153715944771,0.005068700003903359,6,0.26172734831883404,0.18795319571033492,0.0042209000093862414,4,0.4235680768179326,0.20795955643216565,0.0036459999973885715
292,AS,New_AS_093.wav,10-7-6-4,4,0.3648439348054343,126x4,4x212,10,0.10374567462135846,0.32184931870757283,0.012709400005405769,7,0.24989689694247064,0.23413028795780863,0.0046067000075709075,6,0.23875204140162473,0.2270913671972641,0.005797699996037409,4,0.4227748078662814,0.2244986198800523,0.0036693000001832843
293,AS,New_AS_094.wav,10-7-6-4,4,0.37290871664905717,126x4,4x212,10,0.10420772136762227,0.24753924970116725,0.012806399987312034,7,0.23261329784909263,0.20307619942667252,0.004652700008591637,6,0.2529706365303642,0.18669157718474522,0.004196599998977035,4,0.45958963685952375,0.20040261733282952,0.004491600004257634
294,AS,New_AS_095.wav,10-7-6-4,4,0.3789063383960494,126x4,4x212,10,0.09393099053744003,0.24576629631699037,0.012202100013382733,7,0.3187421034899262,0.20596336409168745,0.005511700001079589,6,0.31636994926891476,0.20794249501556777,0.004444099991815165,4,0.42730628478860233,0.24058228007561286,0.0038209999911487103
295,AS,New_AS_096.wav,10-7-6-4,4,0.40608472344839214,126x4,4x212,10,0.10652243790104624,0.25830160695892096,0.013894699979573488,7,0.284313406195593,0.1959883928271584,0.005687400000169873,6,0.28783561481230513,0.18962058873821735,0.0051382000092417,4,0.45124142542787865,0.20128963503741415,0.0035281000018585473
296,AS,New_AS_097.wav,10-7-6-4,4,0.4490962981529392,126x4,4x212,10,0.0881564495435245,0.3250590941279798,0.013490599987562746,7,0.3073684908430837,0.2004699467145747,0.005394100007833913,6,0.3600486469098527,0.1488078028290702,0.004818499990506098,4,0.42747744741147237,0.16412122820663338,0.0037668999866582453
297,AS,New_AS_098.wav,10-7-6-4,4,0.3725386200795593,126x4,4x212,10,0.10197447239541346,0.2803907935435624,0.013054100010776892,7,0.2936583200651931,0.21637021781384616,0.004703299986431375,6,0.2330201089812134,0.20122704529757293,0.00899050000589341,4,0.400787386303946,0.20563778755599785,0.006088199996156618
298,AS,New_AS_099.wav,10-7-6-4,4,0.39591629747378104,126x4,4x212,10,0.09918024270390934,0.2958324856230934,0.012102400010917336,7,0.24478444517475195,0.20679624807748476,0.0059532000159379095,6,0.231733913381433,0.19026779886079292,0.004969000001437962,4,0.3501960506378378,0.17745318775584315,0.004052899981616065
299,AS,New_AS_100.wav,10-7-6-4,4,0.3817095967923881,126x4,4x212,10,0.08273455869764569,0.3113675640107037,0.015003300009993836,7,0.2856769529262907,0.2631765670045422,0.004758199997013435,6,0.2339766240990317,0.24993726189811344,0.006186600017827004,4,0.4020119274275371,0.2385220356892996,0.005833199975313619
300,AS,New_AS_101.wav,10-7-6-4,4,0.3685887685565468,126x4,4x212,10,0.0902285713277605,0.3125496985356112,0.01694789997418411,7,0.23095402072630422,0.2247942880498373,0.005244500003755093,6,0.2419464464138685,0.19397648744542229,0.005478700011735782,4,0.39628401662009316,0.19250866700852,0.004095300013432279
301,AS,New_AS_102.wav,10-7-6-4,4,0.34367597066911326,126x4,4x212,10,0.08997964824432904,0.2784229006456693,0.019905799999833107,7,0.30206992842400027,0.2487244871176991,0.008330500015290454,6,0.2554182939258814,0.24144246741568512,0.006098200014093891,4,0.4427549384914392,0.23681493272680518,0.004755500005558133
302,AS,New_AS_103.wav,10-7-6-4,4,0.3166605699880224,126x4,4x212,10,0.09288928390146325,0.33986672186967254,0.013335499999811873,7,0.2878025779232337,0.26522800059582424,0.005575599992880598,6,0.25257604992215377,0.2590701006277487,0.004555600025923923,4,0.42839846362263356,0.27850209553600186,0.004088799993041903
303,AS,New_AS_104.wav,10-7-6-4,4,0.3219824825065217,126x4,4x212,10,0.09661959839619788,0.26639349252075584,0.016495800024131313,7,0.29140324895642816,0.19895514863293254,0.004933000018354505,6,0.26973814179818345,0.16764975540023183,0.0047651999921072274,4,0.4735881099154771,0.20845277930481362,0.0038901000225450844
304,AS,New_AS_105.wav,10-7-6-4,4,0.36092263796197743,126x4,4x212,10,0.08998990623264702,0.247950024675293,0.012100899999495596,7,0.24874173545971334,0.20740918081705542,0.005552400019951165,6,0.22884052162889715,0.20262271687798628,0.004404100007377565,4,0.3499992285956123,0.19808681230937045,0.003945200005546212
305,AS,New_AS_106.wav,10-7-6-4,4,0.36516913755847424,126x4,4x212,10,0.11149334608831987,0.3090150560432234,0.01305010000942275,7,0.2765292236222459,0.21368434024088567,0.008631400007288903,6,0.2378122990916412,0.18461143375562677,0.004357900004833937,4,0.394273659279901,0.17395251934031267,0.0035971000033896416
306,AS,New_AS_107.wav,10-7-6-4,4,0.37149057593901885,126x4,4x212,10,0.09823382068326533,0.28489755828225305,0.01503840001532808,7,0.27271523271081355,0.20305398085852516,0.006623699999181554,6,0.24371832107212074,0.17691660151472136,0.007939200004329905,4,0.44891887430516264,0.18476126487498523,0.00737690000096336
307,AS,New_AS_108.wav,10-7-6-4,4,0.3773565210253043,126x4,4x212,10,0.09329207187894414,0.25971780351717866,0.017134299996541813,7,0.35162103575611015,0.19851405667036864,0.007522300002165139,6,0.2706998754477801,0.18949611152546536,0.004867400013608858,4,0.43288559645394775,0.16469836905498955,0.005673200008459389
308,AS,New_AS_109.wav,10-7-6-4,4,0.3467761171163607,126x4,4x212,10,0.09263374707805444,0.25328268202585785,0.013332599977729842,7,0.2315480528060721,0.2007008367976278,0.009999500005505979,6,0.20232275429586735,0.17968969310623578,0.007465100003173575,4,0.3981299795513872,0.18816477575928267,0.008244299999205396
309,AS,New_AS_110.wav,10-7-6-4,4,0.4091185129675765,126x4,4x212,10,0.09322367568818542,0.2867461926490296,0.016524899983778596,7,0.31424169200550406,0.23558237711230087,0.006181400007335469,6,0.27207152787216005,0.24824755212492394,0.00638130001607351,4,0.4038193170391337,0.2641297537440531,0.003730199998244643
310,AS,New_AS_111.wav,10-7-6-4,4,0.3515314278395452,126x4,4x212,10,0.08810201704745353,0.33954531723372094,0.01223059999756515,7,0.2672339314495833,0.2491836308615931,0.005547300010221079,6,0.2642211106192944,0.22565864423193646,0.0067845000012312084,4,0.40966154219693646,0.22961645177428916,0.006014900020090863
311,AS,New_AS_112.wav,10-7-6-4,4,0.39135428951572615,126x4,4x212,10,0.07660722609048609,0.2555993334610505,0.016654200007906184,7,0.2563532274490413,0.22513156352036384,0.007799800019711256,6,0.2772412150963296,0.19750807620428829,0.004454900015844032,4,0.4260101693856599,0.21298942923997063,0.0038089000154286623
312,AS,New_AS_113.wav,10-7-6-4,4,0.36094450837507486,126x4,4x212,10,0.07583960965420795,0.30272324966430314,0.01747540000360459,7,0.3249864508996187,0.24978856413723852,0.0053844999929424375,6,0.24941187934772774,0.226199517388748,0.004323200002545491,4,0.43470388854653474,0.20772650295989456,0.004312100005336106
313,AS,New_AS_114.wav,10-7-6-4,4,0.3514118299534806,126x4,4x212,10,0.07587539968007607,0.31821125946712886,0.016653800004860386,7,0.22231554994044062,0.207460782342723,0.005331799999112263,6,0.31637837678607683,0.20394762650000234,0.005267800006549805,4,0.4509882675677632,0.22266747427914213,0.003814700001385063
314,AS,New_AS_115.wav,10-7-6-4,4,0.376782208944898,126x4,4x212,10,0.1006300083936301,0.29815671845263614,0.011737699998775497,7,0.26043190124731175,0.23996525947022912,0.005514800024684519,6,0.26672741131061645,0.19611676994771193,0.004151300003286451,4,0.40257738586478203,0.1945801487296928,0.0036835999926552176
315,AS,New_AS_116.wav,10-7-6-4,4,0.39582972680138645,126x4,4x212,10,0.08420837628683046,0.27198185429654465,0.011932299996260554,7,0.3140311435160061,0.20958632321908865,0.004688000015448779,6,0.2780169265324131,0.20436138376006283,0.005062699987320229,4,0.3993291700370454,0.19502417167829447,0.0037700000102631748
316,AS,New_AS_117.wav,10-7-6-4,4,0.3958125397567203,126x4,4x212,10,0.10172795659151625,0.272814463533267,0.011648700019577518,7,0.22291764040974515,0.19978242032065502,0.0045993000094313174,6,0.24184401408166545,0.17373554078576875,0.004165999998804182,4,0.4301309602160095,0.16651903033775856,0.0036232999991625547
317,AS,New_AS_118.wav,10-7-6-4,4,0.36498287247080147,126x4,4x212,10,0.0881672039797825,0.2902027805817302,0.015276500023901463,7,0.28678947341429245,0.24049397750210325,0.005878099997062236,6,0.2842877195261362,0.22917697522421945,0.005986200005281717,4,0.42292993752467956,0.21878864722956518,0.004465899983188137
318,AS,New_AS_119.wav,10-7-6-4,4,0.39989279341441436,126x4,4x212,10,0.08429988101415488,0.29031573526980303,0.01467090001096949,7,0.28283864928935193,0.18643204403790634,0.007225299981655553,6,0.21002696807544438,0.19297278025523623,0.004295599996112287,4,0.4145181691149155,0.23553517808901636,0.007297000003745779
319,AS,New_AS_120.wav,10-7-6-4,4,0.41605346936772347,126x4,4x212,10,0.1051729383998769,0.266892335122456,0.011923099984414876,7,0.2892136401394626,0.20588086903245695,0.0052764000138267875,6,0.30373072289555747,0.1957922908580099,0.006665900000371039,4,0.45882648571865814,0.18949745430635054,0.0040828000055626035
320,AS,New_AS_121.wav,10-7-6-4,4,0.4036106556266891,126x4,4x212,10,0.10145601982127955,0.252186657057437,0.01819549998617731,7,0.29026064220581904,0.2074160056388774,0.007551899994723499,6,0.22948310292065946,0.18062335235625387,0.0072023999819066375,4,0.43313025549798684,0.15566438290685894,0.0036893000069539994
321,AS,New_AS_122.wav,10-7-6-4,4,0.3700620711870907,126x4,4x212,10,0.1017934389378115,0.30421457113927486,0.014230300002964213,7,0.29371346382320324,0.23670132622401255,0.005110900005092844,6,0.15348524819250514,0.20868157493557582,0.004287400020984933,4,0.39056244574139865,0.23123023993474248,0.004178999981377274
322,AS,New_AS_123.wav,10-7-6-4,4,0.3846799962304299,126x4,4x212,10,0.09510837634220479,0.33609377311590727,0.01187360001495108,7,0.2502893658014068,0.20744609883237977,0.0056650000042282045,6,0.24632178726763937,0.21541961152472278,0.004183200013358146,4,0.4044488232846939,0.2327913575066006,0.00506560000940226
323,AS,New_AS_124.wav,10-7-6-4,4,0.40601382213508697,126x4,4x212,10,0.10216222572558639,0.23785954959798,0.012237399991136044,7,0.30346347009360825,0.20031224974038397,0.00542999999015592,6,0.2778665660187996,0.178823266333978,0.004454900015844032,4,0.3253668412222193,0.16343647054966742,0.003816299984464422
324,AS,New_AS_125.wav,10-7-6-4,4,0.37718502319708,126x4,4x212,10,0.09254884028931551,0.2617480572569894,0.011739399982616305,7,0.2730660407723912,0.20756522107906447,0.0057169000210706145,6,0.2880931896244761,0.18827096596201495,0.005684200004907325,4,0.44791641222941136,0.20929532991602726,0.003662899980554357
325,AS,New_AS_126.wav,10-7-6-4,4,0.38329591232844457,126x4,4x212,10,0.10996812953230982,0.24346763194522703,0.012224300007801503,7,0.314115061378436,0.21259866726357307,0.006741899996995926,6,0.24364491653902529,0.1950296200116937,0.004304200003389269,4,0.44377813691009654,0.1853046842336202,0.005720099987229332
326,AS,New_AS_127.wav,10-7-6-4,4,0.36808987747923455,126x4,4x212,10,0.09693261097720723,0.30589840376478805,0.012357300001895055,7,0.2807929401574548,0.2381522556997079,0.004855299979681149,6,0.2515008142628183,0.2145314019911819,0.004834199993638322,4,0.45328540188633243,0.21901271441065903,0.0044203999859746546
327,AS,New_AS_128.wav,10-7-6-4,4,0.3396370282804927,126x4,4x212,10,0.08969288379305461,0.28106405651424693,0.015182400005869567,7,0.28961137773212386,0.22111022817481774,0.007714999985182658,6,0.28775027838044165,0.17792017203947116,0.006804399978136644,4,0.40186950091806095,0.16793662723290462,0.006251700018765405
328,AS,New_AS_129.wav,10-7-6-4,4,0.45618684825114053,126x4,4x212,10,0.1443371497579031,0.2165919505225769,0.011605999985476956,7,0.2902510599664489,0.10955094046049735,0.004792599997017533,6,0.4216536392561886,0.08232268364518111,0.004165499994996935,4,0.4812286703197752,0.07650806039829512,0.003992399986600503
329,AS,New_AS_130.wav,10-7-6-4,4,0.3901168990366752,126x4,4x212,10,0.13119923652526544,0.20551198649747088,0.015391099994303659,7,0.25334346116617834,0.1495790445890463,0.004681199992774054,6,0.2165816356435389,0.12819779846985652,0.0044122000108473,4,0.41288394949211954,0.10035295496015166,0.004259899986209348
330,AS,New_AS_131.wav,10-7-6-4,4,0.3225293625016567,126x4,4x212,10,0.06351531628114819,0.32097852241136404,0.012025700008962303,7,0.18979589338803785,0.1709436787566376,0.005029000021750107,6,0.21595996083551486,0.1506505424133765,0.005009700020309538,4,0.3878218017155963,0.13176581812705943,0.004748699982883409
331,AS,New_AS_132.wav,10-7-6-4,4,0.4277634270201151,126x4,4x212,10,0.06139002374127485,0.316088208486597,0.014277899987064302,7,0.22430469357568794,0.1523175744747956,0.005870299995876849,6,0.27143049423481763,0.164490623996246,0.008294600003864616,4,0.39592150242829915,0.13801707745977743,0.004593099991325289
332,AS,New_AS_133.wav,10-7-6-4,4,0.4010865279207577,126x4,4x212,10,0.1138174493717793,0.17941753296072144,0.015318100020522252,7,0.26438546697301035,0.11692344651929812,0.0063556999957654625,6,0.25866782297747976,0.09611780740842651,0.00568490001023747,4,0.4345884257670733,0.08438457706442543,0.005315799993695691
333,AS,New_AS_134.wav,10-7-6-4,4,0.33510109147771383,126x4,4x212,10,0.0894569907593837,0.2668910871558555,0.016039299982367083,7,0.2695979956429106,0.21335601645841404,0.009168799995677546,6,0.2586007942633145,0.2014762414280203,0.0073961000016424805,4,0.47787260647732366,0.22312653240803385,0.009106599987717345
334,AS,New_AS_135.wav,10-7-6-4,4,0.4733469288677422,126x4,4x212,10,0.09255306627391223,0.13425434935710592,0.02016149999690242,7,0.2946281793316671,0.0629247276574957,0.008174400019925088,6,0.2913850557848574,0.07159144698249545,0.0076820999966003,4,0.5395852648114114,0.096038207593472,0.005660799972247332
335,AS,New_AS_136.wav,10-7-6-4,4,0.44963221633218153,126x4,4x212,10,0.1652215384216643,0.26529264315166157,0.015494199993554503,7,0.2513986917220336,0.17388825110169412,0.005103400006191805,6,0.2646686872081757,0.161183310924652,0.005860500008566305,4,0.41884795949558323,0.15691052562616056,0.0068026999942958355
336,AS,New_AS_137.wav,10-7-6-4,4,0.4443400707870084,126x4,4x212,10,0.13959424313281601,0.24949959937795338,0.01370630000019446,7,0.3302625262469718,0.13851688041973598,0.005332200002158061,6,0.3692524573547207,0.09947757121691497,0.005237800010945648,4,0.4592870737167034,0.10253078998559419,0.006201099982718006
337,AS,New_AS_138.wav,10-7-6-4,4,0.42476583392583184,126x4,4x212,10,0.1393202115780447,0.20494139668201392,0.016132100019603968,7,0.35509134903686645,0.12303879912961399,0.007064000004902482,6,0.3595490933748231,0.10718597182211896,0.0055155000009108335,4,0.3905239794552238,0.0852571705288781,0.006204800010891631
338,AS,New_AS_139.wav,10-7-6-4,4,0.4480271621166765,126x4,4x212,10,0.13380129323176215,0.24361649977487315,0.01685759998508729,7,0.3267169681346634,0.18022634952149277,0.006597100000362843,6,0.20123400910140932,0.1525846426696748,0.0046153000148478895,4,0.38925433405327303,0.1412105541835531,0.006324099987978116
339,AS,New_AS_140.wav,10-7-6-4,4,0.3371452549952536,126x4,4x212,10,0.07644844074428506,0.2691521088590184,0.013278600003104657,7,0.17834762554132652,0.1873794942208597,0.0059812999970745295,6,0.16291162351057398,0.13200721014152522,0.004794800013769418,4,0.4477529732721461,0.1393257505185452,0.004083699983311817
340,AS,New_AS_141.wav,10-7-6-4,4,0.3692719523376709,126x4,4x212,10,0.08657587695484374,0.2753105549327592,0.013643900019815192,7,0.21281262549614088,0.1644128457939537,0.008598600019467995,6,0.1432771838781322,0.14926816467009088,0.009674700006144121,4,0.48273984146176385,0.14811435739380382,0.008721399994101375
341,AS,New_AS_142.wav,10-7-6-4,4,0.39908597396187573,126x4,4x212,10,0.06834738429921976,0.2872365370101665,0.02028589998371899,7,0.2518358772419877,0.1382317724484296,0.006485699996119365,6,0.29356671890546876,0.11745094850713605,0.008157799980835989,4,0.3848012072335824,0.11283426275141543,0.004023699992103502
342,AS,New_AS_143.wav,10-7-6-4,4,0.3561468931305926,126x4,4x212,10,0.07423306431041886,0.30217541679621507,0.014343600021675229,7,0.19468992247204372,0.16217093741094266,0.007022700010566041,6,0.2301346917566805,0.15678327787105378,0.0047728999925311655,4,0.41486701970910556,0.15205095311994873,0.0037668000150006264
343,AS,New_AS_144.wav,10-7-6-4,4,0.36812554340640663,126x4,4x212,10,0.11020178754675991,0.2645579837533729,0.014680099993711337,7,0.32174355561795837,0.16629159047649408,0.009484199981670827,6,0.19125721831530942,0.16788755257339322,0.005973200022708625,4,0.41336539393832167,0.15782327340429433,0.004528899997239932
