indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
16,SNR_0db,N,New_N_017.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.45134039585521174,2x212,0.03772119991481304,28,0.24279739775836906,0.2863960777025834,0.02722719998564571,12,0.24324362766318527,0.28263759424210766,0.004541400005109608,5,0.20360750977695014,0.29004536834990113,0.002714899950660765,2,0.20830981184815348,0.13992714203975679,0.0020191000076010823
17,SNR_0db,N,New_N_018.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.45817894727228253,2x212,0.03723560005892068,28,0.24070677336672233,0.2863677570204827,0.026448599994182587,12,0.22888264150349902,0.28732394875779865,0.00492340000346303,5,0.19990057235330674,0.3017240580243562,0.0025999000063166022,2,0.19596010031577415,0.13875021096688922,0.0020882999524474144
18,SNR_0db,N,New_N_019.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.4574053827671131,2x212,0.037685499992221594,28,0.2384429285667352,0.2887535624903424,0.026329300017096102,12,0.22615260016302563,0.3004897427262378,0.004738599993288517,5,0.2023486868137588,0.27647738655148324,0.003382900031283498,2,0.1985854239947045,0.11575727592170591,0.002350499969907105
19,SNR_0db,N,New_N_020.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.46274016339043283,2x212,0.03805009997449815,28,0.24023627143226411,0.29120624903354336,0.026276499964296818,12,0.22491729853514175,0.29396036506031326,0.0055674000177532434,5,0.19895172187257687,0.28927031206290515,0.0030146000208333135,2,0.20434662107207727,0.12241203526191614,0.0022320999996736646
20,SNR_0db,N,New_N_021.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.45951669343536594,2x212,0.040432200068607926,28,0.2356759438391812,0.29148778032150663,0.028892500093206763,12,0.22758450834125626,0.31426741874536024,0.0051574999233707786,5,0.19520426544106745,0.3007493223029654,0.0031340999994426966,2,0.18850434130636257,0.1282488977498727,0.0023659999715164304
21,SNR_0db,N,New_N_022.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.4564075234474831,2x212,0.04304619994945824,28,0.2405356480058775,0.2939380972588811,0.03004999994300306,12,0.22892745893268687,0.30953656313584976,0.006179400021210313,5,0.19777451081751166,0.30862848699412415,0.0033228000393137336,2,0.20686756522045222,0.14686323680047858,0.002503200084902346
22,SNR_0db,N,New_N_023.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.4560020623883504,2x212,0.0405415000859648,28,0.234469301351272,0.2910465787586932,0.029176800046116114,12,0.2209469334788309,0.2924974099339463,0.005063000018708408,5,0.20354026143023526,0.2907209877371693,0.0030058000702410936,2,0.20763266897512406,0.13608572686416334,0.0022594999754801393
23,SNR_0db,N,New_N_024.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.4566114257076014,2x212,0.04318829998373985,28,0.24114809118463978,0.2935344288468878,0.02881610009353608,12,0.22310858199350653,0.3008367529718422,0.007674199994653463,5,0.20046849489036916,0.31740125597496094,0.0033082999289035797,2,0.19235276463387263,0.1347579808930089,0.0024529999354854226
24,SNR_0db,N,New_N_025.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.4623401723839202,2x212,0.04801689996384084,28,0.2390531276017768,0.29085711156141986,0.033618099987506866,12,0.2368548161017096,0.3006891969362988,0.005740000051446259,5,0.20366888696632426,0.308908524015269,0.0049869000213220716,2,0.19666551078224656,0.12606952902771945,0.0026760000037029386
25,SNR_0db,N,New_N_026.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.46197525213879054,2x212,0.046702800085768104,28,0.23813080117887359,0.29922970220056594,0.032294000033289194,12,0.23308439943805592,0.3027979921990078,0.006667400011792779,5,0.20171444018429113,0.30914877583497713,0.004156499984674156,2,0.2077405253595462,0.13727104930224932,0.002629100112244487
26,SNR_0db,N,New_N_027.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.4569543667455989,2x212,0.044084399938583374,28,0.23783120927692247,0.2853620751984534,0.03207499999552965,12,0.2233253898338934,0.29400761195673997,0.0055093999253585935,5,0.20061377404211062,0.304220748519584,0.0032176999375224113,2,0.20067849181643965,0.1393840324800395,0.002344899927265942
27,SNR_0db,N,New_N_028.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.4607088587963691,2x212,0.04225229995790869,28,0.2386033672909049,0.29508805007534006,0.030368000036105514,12,0.22743995004909956,0.31092433528841673,0.005553199909627438,5,0.1954167303231974,0.2693277208108499,0.0030771999154239893,2,0.1997663757121182,0.14020807404539107,0.002207399928011
28,SNR_0db,N,New_N_029.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.4593621374883385,2x212,0.037756399950012565,28,0.24277048066640705,0.28121410163152566,0.027877400047145784,12,0.24027542446577638,0.3072713475697984,0.004293999983929098,5,0.20016853748213206,0.29849781195800007,0.0025699998950585723,2,0.2052396511656306,0.1364020934129182,0.0019048000685870647
29,SNR_0db,N,New_N_030.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.4516845623831942,2x212,0.03824020002502948,28,0.23668188506292773,0.2868696630489782,0.028134299907833338,12,0.22716549646784082,0.3061957324630765,0.004350399947725236,5,0.19886754119216474,0.32773920621209574,0.0026111999759450555,2,0.1996190079909284,0.14039635538819523,0.002119299955666065
30,SNR_0db,N,New_N_031.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.45901812144128035,2x212,0.038615800091065466,28,0.23927730325623184,0.28777194930721683,0.02787800005171448,12,0.22921448818733656,0.29998719997953605,0.004397499957121909,5,0.2029378625229682,0.2839748414757658,0.0033297999761998653,2,0.20255882589573748,0.12446373075412837,0.0020790999988093972
31,SNR_0db,N,New_N_032.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.4636893974475159,2x212,0.03467569989152253,28,0.23760585290234115,0.29401635531164916,0.02338440006133169,12,0.2280481349400065,0.2995784115133271,0.0055241999216377735,5,0.20121670608154138,0.2915777988860949,0.002755099907517433,2,0.19753047506031338,0.12825494201990434,0.002026999951340258
32,SNR_0db,N,New_N_033.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.46043146564583076,2x212,0.034516300074756145,28,0.23654931108193197,0.2906170294378337,0.023219000082463026,12,0.2329779376632146,0.29855379035129004,0.005498799961060286,5,0.20385595547320598,0.2936283373774563,0.0027661999920383096,2,0.20206281796915548,0.14053556259901753,0.0020132999634370208
33,SNR_0db,N,New_N_034.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.45626462949557944,2x212,0.03621049993671477,28,0.23725611980683414,0.2897876535727323,0.026019599987193942,12,0.2306976175423958,0.3100048144224121,0.004486599937081337,5,0.1990400076771767,0.29596209425028636,0.0026512000476941466,2,0.21587641974672978,0.15024927151890805,0.0019635000498965383
34,SNR_0db,N,New_N_035.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.4605970982163956,2x212,0.03376560006290674,28,0.23722272101974967,0.2872590307720262,0.023362500010989606,12,0.22772474872760723,0.2986392590595109,0.004617400001734495,5,0.20413293225822607,0.29119993608889505,0.0026687000645324588,2,0.2029396563793638,0.14761283882190923,0.0019839999731630087
35,SNR_0db,N,New_N_036.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.46232638178229774,2x212,0.03661199996713549,28,0.237701071845631,0.28781953372657043,0.02628329989966005,12,0.22769574445362767,0.3028230835477208,0.004746800055727363,5,0.1988503695438003,0.3078416678788739,0.0025863999035209417,2,0.21114609247275448,0.1207703261121306,0.0019310000352561474
36,SNR_0db,N,New_N_037.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.3832604964823679,2x212,0.03891889995429665,28,0.17626024278052072,0.2905235153175744,0.028338199947029352,12,0.1608320901841549,0.2780137193216436,0.004436900024302304,5,0.14310269901186942,0.2828645655253686,0.0029731999384239316,2,0.1719603440405882,0.1173855001135186,0.0022794000105932355
37,SNR_0db,N,New_N_038.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.46657588665684546,2x212,0.03510800004005432,28,0.23580686160123654,0.28934772028629274,0.02454120002221316,12,0.2268540852791927,0.2880721049310466,0.004590700031258166,5,0.20198372791844355,0.27110066808193606,0.0029688000213354826,2,0.21496650087241848,0.11884400785600066,0.0020705999340862036
38,SNR_0db,N,New_N_039.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.4660309620737344,2x212,0.035243800026364625,28,0.23937274301057065,0.28770251449383716,0.024487400078214705,12,0.23542831918133494,0.30508906134862196,0.004950899980030954,5,0.2113697319369455,0.2730143680944539,0.0027640999760478735,2,0.21634582630264465,0.14002637009323027,0.002056499943137169
39,SNR_0db,N,New_N_040.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.4565138478462013,2x212,0.03369489999022335,28,0.23850830569599787,0.2856505192005988,0.022903000004589558,12,0.22950376039914958,0.2990648699088671,0.005098600056953728,5,0.19651278882786588,0.25901208287465594,0.002737600007094443,2,0.22192859857741687,0.12434837671113691,0.0020087999291718006
40,SNR_0db,N,New_N_041.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.4584422632636321,2x212,0.03453639999497682,28,0.23605036876332036,0.2925165138738911,0.024042500066570938,12,0.2202995530720432,0.3122044357339996,0.004780599963851273,5,0.19059681582586288,0.304364360792011,0.0027317999629303813,2,0.16459688322770114,0.12097588666584472,0.002028799965046346
41,SNR_0db,N,New_N_042.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.45513210519565445,2x212,0.035682299989275634,28,0.23984127305499456,0.2877290977777346,0.024825399974361062,12,0.22711072701244717,0.29416669288426245,0.004913300042971969,5,0.19687786959088846,0.3350952518975015,0.0027523000026121736,2,0.1686660150152337,0.11901531834938503,0.0020116999512538314
42,SNR_0db,N,New_N_043.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.4478476112815366,2x212,0.037766799912787974,28,0.23124060921032794,0.2864752281353041,0.02757600008044392,12,0.2199915723659552,0.3145314772330518,0.004411199945025146,5,0.1899528350762233,0.30426843605542214,0.0026196999242529273,2,0.16212319115354984,0.12010065037030848,0.0019724000012502074
43,SNR_0db,N,New_N_044.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.4450437003621923,2x212,0.03554529999382794,28,0.23684433013861264,0.301819316847451,0.025452099973335862,12,0.21732248624935308,0.30949685949581884,0.004373000003397465,5,0.18691524712528268,0.30184208568616666,0.0026223999448120594,2,0.16143852117152002,0.1327504158567535,0.002113600028678775
44,SNR_0db,N,New_N_045.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.4499018864045971,2x212,0.03845970006659627,28,0.23341353530604414,0.29936063439346206,0.02709129999857396,12,0.22520588425791183,0.31436209175334884,0.005574099952355027,5,0.18673132622600455,0.31917699362265395,0.0028940000338479877,2,0.15710065240817583,0.12228289213851383,0.0020666999043896794
45,SNR_0db,N,New_N_046.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.44301229551031335,2x212,0.03625340003054589,28,0.2300044806253209,0.2896670083298198,0.02568950003478676,12,0.21657302545385054,0.3137636148171848,0.004768699989654124,5,0.1937334734248092,0.33422517869115775,0.0027251000283285975,2,0.16996278763907943,0.13009982497537134,0.0020088000455871224
46,SNR_0db,N,New_N_047.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.4415973592587892,2x212,0.0358710999134928,28,0.2326395904775925,0.2957893800924254,0.025542399962432683,12,0.2169452323821974,0.3084469695544433,0.004450200009159744,5,0.19227651265843698,0.326031705133749,0.0026813000440597534,2,0.17076837863171884,0.13552276857277018,0.00197350000962615
47,SNR_0db,N,New_N_048.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.44040637353143963,2x212,0.03500389994587749,28,0.23266722849463953,0.2919081219140484,0.02496070007327944,12,0.21601160620263257,0.30584935615004394,0.0043901000171899796,5,0.19017454367079836,0.3271516500120882,0.0026432001031935215,2,0.16273350428442093,0.12208461289163004,0.0019639000529423356
48,SNR_0db,N,New_N_049.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.45528810353616517,2x212,0.03773019998334348,28,0.23542725800082112,0.28828234552822823,0.026929799932986498,12,0.22305317814229583,0.3079788921936893,0.004616800113581121,5,0.19331478964511176,0.3085316265152662,0.0027766000712290406,2,0.16375924622206112,0.1194935496320638,0.0024136999854817986
49,SNR_0db,N,New_N_050.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.4509804593582105,2x212,0.03913930000271648,28,0.23439711190068624,0.2887914820427591,0.026941899908706546,12,0.22030703235505156,0.2975409295884891,0.005527899949811399,5,0.1966737190857877,0.31065877377776013,0.0033126999624073505,2,0.16439332714932742,0.11909688661033842,0.0022912999847903848
50,SNR_0db,N,New_N_051.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.44816972427466356,2x212,0.03739529999438673,28,0.23212935045868405,0.2873182291960368,0.02664100006222725,12,0.2149566529087822,0.3090237602975077,0.00481400010176003,5,0.19240179107853392,0.3194950957395063,0.0027538000140339136,2,0.16577944285268612,0.12398482890082764,0.0020380999194458127
51,SNR_0db,N,New_N_052.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.44852972156362664,2x212,0.03660049999598414,28,0.23430602747307794,0.29615446786555133,0.02652660000603646,12,0.22568967823312258,0.3161173455230017,0.004365899949334562,5,0.1907305545763509,0.32297016832462944,0.002618999918922782,2,0.16393434267753015,0.12502596407126554,0.0019460000330582261
52,SNR_0db,N,New_N_053.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.44723300430484275,2x212,0.039191999938338995,28,0.23755985031501564,0.28781593358697716,0.02842040010727942,12,0.22407781495428405,0.2980386066280861,0.0045989000936970115,5,0.1912428085936874,0.30388740650259594,0.002767500001937151,2,0.1584818700479636,0.11482223989555584,0.002222999930381775
53,SNR_0db,N,New_N_054.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.45139757707952666,2x212,0.03431079990696162,28,0.23517678762854635,0.2901018909662178,0.023057400016114116,12,0.22377903751345649,0.3026177756072466,0.005210099974647164,5,0.18641184484742368,0.31779975118887194,0.003113499958999455,2,0.16096579988426193,0.12352979054503972,0.002079600002616644
54,SNR_0db,N,New_N_055.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.44957154023352,2x212,0.03289799997583032,28,0.23700644897280773,0.2883103709613904,0.02236149995587766,12,0.22095815356829646,0.3060459212161915,0.0046184000093489885,5,0.19005046067078984,0.34282754031223567,0.0029740999452769756,2,0.15903360002492412,0.10709427924695199,0.0021067000925540924
55,SNR_0db,N,New_N_056.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.44358534788879056,2x212,0.035130999982357025,28,0.23373647236551334,0.293806399470858,0.024511300027370453,12,0.21755277735092185,0.29645755322155387,0.004612699965946376,5,0.19402116577184159,0.31454295396928483,0.0028711999766528606,2,0.16705530438385757,0.12955695413911472,0.0020689000375568867
56,SNR_0db,N,New_N_057.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.43479523230340716,2x212,0.03675939992535859,28,0.23165294124397465,0.290710607890198,0.02620680001564324,12,0.21560658701658722,0.3063946351171717,0.004676299984566867,5,0.18480415615908602,0.3288800490823417,0.0026921998942270875,2,0.15672952854864755,0.10859210573765676,0.0019973000744357705
57,SNR_0db,N,New_N_058.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.44464619256205,2x212,0.03594390000216663,28,0.235740640375492,0.2875333775586826,0.025679799960926175,12,0.21742637843692947,0.29892095971991184,0.004483699914999306,5,0.191899638700621,0.34053569219181307,0.00266100000590086,2,0.1676753818143254,0.13500767798721985,0.001990899909287691
58,SNR_0db,N,New_N_059.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.45067151572723807,2x212,0.03799600002821535,28,0.2326188531893793,0.2887574095913976,0.027486399980261922,12,0.2234289700595111,0.3097792567891014,0.004533500061370432,5,0.19920925077290041,0.33704551153693124,0.0026700000744313,2,0.16896872956939044,0.11146829867824737,0.001997700077481568
59,SNR_0db,N,New_N_060.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.45421809951117414,2x212,0.037482499959878623,28,0.23340132121444818,0.2899651470429612,0.027119599981233478,12,0.2236192518371879,0.3011062259008931,0.004414399969391525,5,0.1889274828581607,0.32459060724003996,0.0029130999464541674,2,0.1775053473845437,0.12686522664762528,0.002120999968610704
60,SNR_0db,N,New_N_061.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.44741077834044873,2x212,0.04279039998073131,28,0.23349794043247687,0.2876328394341733,0.030671500018797815,12,0.22518046259351035,0.2980162003859812,0.005773300072178245,5,0.1906244848177399,0.3326424425806974,0.002992299967445433,2,0.16444481181285872,0.12369609829991451,0.002172200009226799
61,SNR_0db,N,New_N_062.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.44859480204364416,2x212,0.03717090003192425,28,0.23448735539846266,0.2906612758225855,0.026617700001224875,12,0.21893449212979044,0.30919039281501737,0.004511100007221103,5,0.19688807502266792,0.3309403356415136,0.0027979000005871058,2,0.16912018657098613,0.12125266699802367,0.0023893999168649316
62,SNR_0db,N,New_N_063.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.44257429200367787,2x212,0.03569209994748235,28,0.23282679487907537,0.29396659005949854,0.025442500016652048,12,0.21825293113096358,0.30821712835195414,0.004349500057287514,5,0.1893535723104706,0.2987930606817448,0.002847100025974214,2,0.16871259888217416,0.12130700126931271,0.0021838999819010496
63,SNR_0db,N,New_N_064.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.4513819400338831,2x212,0.03709920006804168,28,0.23233669628075665,0.2865070755856518,0.025310700060799718,12,0.2211118181445166,0.2927340110747947,0.004631899995729327,5,0.1926190022387966,0.30220969115147256,0.003698200103826821,2,0.1692619650614667,0.11498797601086844,0.002210599952377379
64,SNR_0db,N,New_N_065.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.4437933119791623,2x212,0.03848280000966042,28,0.2299337031407587,0.2924042583192479,0.02832090004812926,12,0.2194443738552029,0.3050212237554568,0.004433299996890128,5,0.18068199037937518,0.30747750541666086,0.002656000084243715,2,0.1552501002310102,0.11471730393558455,0.0019665000727400184
65,SNR_0db,N,New_N_066.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.446604548180692,2x212,0.036748999962583184,28,0.23169739685173305,0.29479356877303603,0.026489899959415197,12,0.2226053698086404,0.306000293252963,0.004501500050537288,5,0.19168520133390565,0.31921550279430366,0.0026581999845802784,2,0.1653252047080645,0.11364231896177468,0.0019863999914377928
66,SNR_0db,N,New_N_067.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.4354463166640366,2x212,0.0373730999417603,28,0.23262626881683998,0.29469934917502283,0.026724199997261167,12,0.21908673482843888,0.30899106976427876,0.004574900027364492,5,0.1919217982234219,0.31138334531154194,0.002813900006003678,2,0.16084145218799983,0.12390210144376942,0.0022085000528022647
67,SNR_0db,N,New_N_068.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.4548442753863025,2x212,0.034579999977722764,28,0.23678980911833195,0.2943549730557485,0.024242899962700903,12,0.22746708579242866,0.3206121711041599,0.004355099983513355,5,0.1932248291776595,0.31498877928435476,0.003072099993005395,2,0.1667896458033593,0.12082055465155381,0.0021123000187799335
68,SNR_0db,N,New_N_069.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.4556922726947587,2x212,0.03497320006135851,28,0.23514809652237217,0.2922808360006645,0.024532999959774315,12,0.21959572838541963,0.3019225215433421,0.004798699985258281,5,0.19604182424127128,0.3121566714342161,0.0027871999191120267,2,0.17479041031694026,0.1425744218861319,0.0020215000258758664
69,SNR_0db,N,New_N_070.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.4591162973305155,2x212,0.03692849993240088,28,0.2356524805543863,0.3093210922604423,0.026399599970318377,12,0.22834160715943766,0.32744072643623723,0.004605299909599125,5,0.1946364154373393,0.3256550915708448,0.002635899931192398,2,0.192258140657753,0.14947955725819173,0.0019709999905899167
70,SNR_0db,N,New_N_071.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.4462014488090608,2x212,0.03683440003078431,28,0.23450352056378634,0.2953275600627163,0.02687639999203384,12,0.2230253842009819,0.3170442041114715,0.004398900084197521,5,0.19134707930486197,0.33420371251541287,0.0026222000597044826,2,0.16976682700195447,0.1372540742678729,0.001937700086273253
71,SNR_0db,N,New_N_072.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.4411276296369291,2x212,0.03587669995613396,28,0.2376744691289204,0.29022636042009015,0.02592329995241016,12,0.22600311069673076,0.3163253268675293,0.004372499999590218,5,0.20009506177623634,0.35333405270563706,0.0025946999667212367,2,0.17934704544044305,0.16162941683306198,0.0019166000420227647
72,SNR_0db,N,New_N_073.wav,28-12-5-2,DeepONMF_H4,4,nndsvd,0.45338056247240277,2x212,0.03553310001734644,28,0.2357165147427555,0.2945490064849214,0.025659000035375357,12,0.22529911047669268,0.31503699627635784,0.004269500030204654,5,0.19370498795347138,0.33026506648064224,0.0025761000579223037,2,0.16813404636753992,0.12968113570346473,0.00208289991132915
