indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
16,original,N,New_N_017.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.18607303096094036,10x212,0.05591630004346371,26,0.07711211052400425,0.17671302168419978,0.0408759000711143,16,0.05694761673302291,0.11635870019081104,0.008136100019328296,10,0.05886172379122025,0.12502251063311062,0.005907800048589706
17,original,N,New_N_018.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.18520491553397425,10x212,0.05601950001437217,26,0.07727486918138199,0.1880687803491292,0.04125800007022917,16,0.056138879576014426,0.16686393707561492,0.007926899939775467,10,0.058453158857252364,0.17827335601970712,0.005723799928091466
18,original,N,New_N_019.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.1849962408975919,10x212,0.057792200008407235,26,0.07960259350177978,0.1822639663524369,0.042058999999426305,16,0.056013049207316874,0.1861507811749813,0.007921300013549626,10,0.05859708180750553,0.20344915737024827,0.006551099941134453
19,original,N,New_N_020.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.18452105644964495,10x212,0.05687889992259443,26,0.07866814219875555,0.18832672839879092,0.041469500050880015,16,0.05638906169007436,0.1690857656073911,0.008520100032910705,10,0.05766068761656404,0.18108539655896647,0.005773000069893897
20,original,N,New_N_021.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.18215654431200387,10x212,0.06263010005932301,26,0.0716320053671007,0.187652622293781,0.04250129999127239,16,0.056746310789627455,0.186285868508086,0.008524399949237704,10,0.05724832227914585,0.2003028692865977,0.010330699966289103
21,original,N,New_N_022.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.1828110783129522,10x212,0.06785929994657636,26,0.07407706314095899,0.18161484951333176,0.04471659997943789,16,0.056443633048828164,0.16061248000328635,0.013175699976272881,10,0.057505629585127144,0.1591103974729935,0.008655800018459558
22,original,N,New_N_023.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.18497113513428295,10x212,0.0643219999037683,26,0.07051371927754763,0.15422567147052435,0.046478600008413196,16,0.0575949074770039,0.12729519638223982,0.008094800054095685,10,0.06237512888445177,0.15797378210248347,0.008590899989940226
23,original,N,New_N_024.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.18702397619166203,10x212,0.05876159993931651,26,0.07315459493347606,0.17464548737220845,0.042626700014807284,16,0.059229936741204324,0.1469222039261688,0.009009900037199259,10,0.060630537919425374,0.16196384302887162,0.005847600055858493
24,original,N,New_N_025.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.18732433028617287,10x212,0.06281110004056245,26,0.07852201946866104,0.16047993132174151,0.04596560006029904,16,0.057345338699188245,0.14497814183206867,0.009435600019060075,10,0.06465978189661305,0.17359311736205857,0.006002299953252077
25,original,N,New_N_026.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.18690099652946124,10x212,0.062065099948085845,26,0.07557941561281938,0.1714122483257125,0.04596650006715208,16,0.05657169412646701,0.13958901839407883,0.00833260000217706,10,0.06232039828271471,0.1642133343053186,0.006548900040797889
26,original,N,New_N_027.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.18417791626752186,10x212,0.14560309995431453,26,0.074044420150701,0.15934829551402674,0.13007379998452961,16,0.0567092160505983,0.15370870380696852,0.0078069999581202865,10,0.05901825632719313,0.20286504860654664,0.006407499895431101
27,original,N,New_N_028.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.1818212602780593,10x212,0.06049239996355027,26,0.07477881959209438,0.17617140525196812,0.044398600002750754,16,0.055786770308240495,0.16842677857323765,0.00891940004657954,10,0.05677755404791551,0.1666456085182177,0.005966600030660629
28,original,N,New_N_029.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.18551615227121854,10x212,0.06226569996215403,26,0.07235943798295214,0.1712564154363417,0.04582869994919747,16,0.057073224806573224,0.15234944576086218,0.008526399964466691,10,0.05967419189337168,0.14083127783298388,0.006407299893908203
29,original,N,New_N_030.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.18721033678989515,10x212,0.06385230005253106,26,0.07657506818736615,0.20212972276785768,0.04744120000395924,16,0.05988412964110565,0.16260847406640794,0.008600400062277913,10,0.05882193211967633,0.16755163908002801,0.006599599961191416
30,original,N,New_N_031.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.18580819385423253,10x212,0.06040489999577403,26,0.07666633229719787,0.18570405766485468,0.04426450002938509,16,0.05719426836144871,0.15886306664939373,0.008565600030124187,10,0.059784018390274585,0.2194043871640331,0.005908600054681301
31,original,N,New_N_032.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.18630376055127548,10x212,0.06401519989594817,26,0.07716394292367003,0.17297410223551257,0.04587630007881671,16,0.057955687410014146,0.1309208505141994,0.01098289992660284,10,0.05955159247573147,0.1347846107837889,0.006021799985319376
32,original,N,New_N_033.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.18601612475682514,10x212,0.0628652999876067,26,0.07242113294541003,0.18123380295579225,0.04537320008967072,16,0.05763771787594827,0.15108794345586063,0.0087933000177145,10,0.061756381374381275,0.20570532694774282,0.00724199996329844
33,original,N,New_N_034.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.1843340587711494,10x212,0.06312600011005998,26,0.07530513029951909,0.18030382809252474,0.04540060006547719,16,0.05639860863587678,0.1426046181885498,0.008047599927522242,10,0.05877086217189788,0.1477470697681764,0.0084274000255391
34,original,N,New_N_035.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.1846527881832297,10x212,0.06137939996551722,26,0.07507115910194799,0.17766246376714273,0.04461270000319928,16,0.056989708725979325,0.14958385471669006,0.009418900008313358,10,0.058934927416243996,0.1774949735159429,0.006202300079166889
35,original,N,New_N_036.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.1869999446590245,10x212,0.06070340005680919,26,0.07427722769866253,0.16315768510323983,0.043645699974149466,16,0.057558327519430574,0.14881788027692824,0.009655099944211543,10,0.05931278148084734,0.20165957199343063,0.006016000057570636
36,original,N,New_N_037.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.17857440430150331,10x212,0.05776489991694689,26,0.06746698347343273,0.16127348892799528,0.04273220000322908,16,0.0554446245651191,0.1790779741285575,0.007906699902378023,10,0.05602753814084287,0.2205039428322432,0.006051199976354837
37,original,N,New_N_038.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.17852802147548164,10x212,0.056930100079625845,26,0.06821549905382061,0.15179874917573574,0.04154000000562519,16,0.05555231143349861,0.15544749808664904,0.008405899978242815,10,0.05604054868407707,0.2088232838146701,0.005802300060167909
38,original,N,New_N_039.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.17892331751807514,10x212,0.06643040000926703,26,0.06746553793599917,0.14826626115748642,0.0441145000513643,16,0.055505595541064746,0.13854800112241203,0.013642300036735833,10,0.05639103958859842,0.1516616633572573,0.007632400025613606
39,original,N,New_N_040.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.17823927439478496,10x212,0.06171609996818006,26,0.06706068871889774,0.15755133317287368,0.046716899960301816,16,0.055423358469143764,0.15533086760220974,0.007892900030128658,10,0.055952890968019794,0.19066860510018876,0.0060381999937817454
40,original,N,New_N_041.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.17849522383263136,10x212,0.05665530008263886,26,0.0646155715867471,0.17683934138668977,0.04172390000894666,16,0.055599423642790455,0.16710052190305946,0.008133499999530613,10,0.05622119119003964,0.19935982566565613,0.005756399943493307
41,original,N,New_N_042.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.17955770106738136,10x212,0.05522830004338175,26,0.06470416348585982,0.17978015025387312,0.03950700000859797,16,0.05563685949019299,0.11182057761936455,0.008449199958704412,10,0.05768867283870418,0.1371729531917399,0.006266799988225102
42,original,N,New_N_043.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.1787113233589734,10x212,0.05530319991521537,26,0.06516726802834127,0.19540473128721322,0.04002110008150339,16,0.05558372048964405,0.16802684172143253,0.007800400024279952,10,0.055839109925045156,0.1857051516723243,0.006493900087662041
43,original,N,New_N_044.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.17800866980697175,10x212,0.05691149993799627,26,0.06290215262009295,0.20862319506351507,0.04197980009485036,16,0.055731378787972095,0.17144328156125782,0.008102499996311963,10,0.056069149004911556,0.22279634628015316,0.005767300026491284
44,original,N,New_N_045.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.1806192231520608,10x212,0.05699450010433793,26,0.06763085628346824,0.17021444564089763,0.041413099970668554,16,0.056019780779071174,0.13621180619604342,0.00785840000025928,10,0.05743127916594223,0.1498452254698894,0.006589299999177456
45,original,N,New_N_046.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.1788539975312651,10x212,0.05841060006059706,26,0.06506814778392928,0.1936718367366008,0.041938999900594354,16,0.05557797199533401,0.1680493466034278,0.009118199930526316,10,0.0566483810504925,0.2111891159222687,0.006066199974156916
46,original,N,New_N_047.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.178261177637832,10x212,0.05807079991791397,26,0.06479234677843167,0.17208878041895392,0.041850100038573146,16,0.05548401832153071,0.16513127181861828,0.008092699921689928,10,0.05618130648926343,0.20392200335048005,0.006833699997514486
47,original,N,New_N_048.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.18135275630866338,10x212,0.05715770006645471,26,0.07280296564206273,0.17915331732315865,0.041537399985827506,16,0.0555304778382274,0.14424716946737667,0.008675500052049756,10,0.055979083314952376,0.1602317035306119,0.00575020001269877
48,original,N,New_N_049.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.1776056723844564,10x212,0.059069300070405006,26,0.06115728566386469,0.2118084899863805,0.04317240009550005,16,0.05589636970476709,0.17829954473500015,0.008017799933440983,10,0.05620581751851955,0.19017159087513416,0.006760400021448731
49,original,N,New_N_050.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.17883053331493948,10x212,0.05788440001197159,26,0.06627152220831262,0.18814556786672892,0.04240159993059933,16,0.055480266104225316,0.1460271180826897,0.008092599920928478,10,0.05590271275585987,0.16592784581363346,0.006312299985438585
50,original,N,New_N_051.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.18049220815753741,10x212,0.05628130002878606,26,0.07191996995532209,0.161057983748988,0.04122569994069636,16,0.05552070052252933,0.18394539583814085,0.008060200023464859,10,0.05605889863834573,0.20487262235765996,0.005971599952317774
51,original,N,New_N_052.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.17902367117004858,10x212,0.05552559997886419,26,0.06422866816052819,0.18120428396061397,0.040495799970813096,16,0.0555598457919189,0.14294528066208917,0.007788800052367151,10,0.05642081664446862,0.16710032728907515,0.006289000040851533
52,original,N,New_N_053.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.17874075050258736,10x212,0.05753840005490929,26,0.06621437272785044,0.18365352601006157,0.04232200002297759,16,0.05555255194710033,0.17432136586836908,0.008314299979247153,10,0.055929005846257616,0.27865194054858455,0.0057342000072821975
53,original,N,New_N_054.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.1782602681024971,10x212,0.054780300008133054,26,0.06440513269514332,0.17659975851619536,0.03973069996573031,16,0.055678742375397036,0.15672218497543552,0.007847499917261302,10,0.05596539845668018,0.22291718463229407,0.006206299993209541
54,original,N,New_N_055.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.17792516215352833,10x212,0.05908019992057234,26,0.06289162033000524,0.19467976323792693,0.04184690001420677,16,0.055518575459276145,0.19249377655145966,0.009268199908547103,10,0.05623513363661098,0.2159918930658326,0.006769699975848198
55,original,N,New_N_056.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.1804134983478229,10x212,0.0582875000545755,26,0.0643870245066213,0.20049046965879255,0.04252210003323853,16,0.055678025201952266,0.1502592185510986,0.007830500020645559,10,0.057960410313372554,0.16561746347446557,0.006738300085999072
56,original,N,New_N_057.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.17836797327187529,10x212,0.05903270002454519,26,0.06428658146200843,0.22621873913642926,0.04277089994866401,16,0.0556226066362537,0.19650717795059822,0.00820799998473376,10,0.05567381385537455,0.2241667242219862,0.006964699947275221
57,original,N,New_N_058.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.1779593266723979,10x212,0.07340300001669675,26,0.06256848198728795,0.2016570364861113,0.046170299989171326,16,0.05566061864247446,0.1835571759187103,0.013152499916031957,10,0.05628795764652564,0.22865696448010692,0.01280849997419864
58,original,N,New_N_059.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.1785661182379058,10x212,0.05715450004208833,26,0.0653877684309039,0.18087149734492847,0.04189140000380576,16,0.05556022561025735,0.17784594981116628,0.008131799986585975,10,0.05609059926434653,0.23684874515687213,0.005899999989196658
59,original,N,New_N_060.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.17922259836048088,10x212,0.05723859998397529,26,0.06838586436791065,0.1982699910513112,0.04211329994723201,16,0.05549470174550607,0.17263902535616643,0.008030100027099252,10,0.055623003928927446,0.23251996903459127,0.005991899990476668
60,original,N,New_N_061.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.17891226247345,10x212,0.05828959995415062,26,0.06462796198991529,0.18971500489305046,0.04139210004359484,16,0.055797904265834995,0.16453681046959512,0.009764399961568415,10,0.05654125109772245,0.19613353758684762,0.005778999999165535
61,original,N,New_N_062.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.17756863391171515,10x212,0.05722259997855872,26,0.06320964925879123,0.2053692925569844,0.04085980006493628,16,0.05548625031271528,0.239953562118692,0.008482399978674948,10,0.055812104103735376,0.29383208876817885,0.006758600007742643
62,original,N,New_N_063.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.17884107338513203,10x212,0.058101900038309395,26,0.06414762022000148,0.17767077810631257,0.04184640001039952,16,0.05577706146875735,0.16946418741048597,0.00831469998229295,10,0.05651386012549477,0.2353529556337147,0.006894299993291497
63,original,N,New_N_064.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.17809687431809107,10x212,0.05873809999320656,26,0.06313358646527024,0.18543486555275676,0.04202699998859316,16,0.05568547520476347,0.1694291890236028,0.008930200012400746,10,0.05619256342410106,0.2094750142832935,0.006743400008417666
64,original,N,New_N_065.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.17837185424386115,10x212,0.05569239996839315,26,0.06430474067208147,0.1800372759594906,0.04009050002787262,16,0.055715033279873975,0.1629836549804907,0.007940200041048229,10,0.05661573724264213,0.17403836498487477,0.006504999939352274
65,original,N,New_N_066.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.17774069539674608,10x212,0.05736799992155284,26,0.06226507658358204,0.18131401255679272,0.04170259996317327,16,0.055562742321047666,0.1693626959292739,0.008582600043155253,10,0.05633558176330082,0.20520483721476956,0.005852400092408061
66,original,N,New_N_067.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.1777933072525583,10x212,0.06289439997635782,26,0.061395473148287465,0.2045259731195094,0.040767400059849024,16,0.05571349915359292,0.18732800363572838,0.012497699935920537,10,0.05660205104010508,0.21569053301226332,0.008527200086973608
67,original,N,New_N_068.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.17961268709955822,10x212,0.06356909999158233,26,0.06591594915571833,0.17406035701541958,0.046946999966166914,16,0.05562564198670176,0.17755711231679597,0.007870899979025126,10,0.05732108241126452,0.18844721816035054,0.007531800074502826
68,original,N,New_N_069.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.1810694672356529,10x212,0.05961779993958771,26,0.06958423850170703,0.17455372129700997,0.042516899993643165,16,0.05596666428108184,0.1603703645052925,0.00978289998602122,10,0.05713011593433462,0.2271458889470416,0.0058865000028163195
69,original,N,New_N_070.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.18179767752466203,10x212,0.061964399996213615,26,0.06979439217644616,0.15716020127577568,0.04441020009107888,16,0.056510244474798285,0.16332941779200752,0.008726199972443283,10,0.05847332004030273,0.2041030631759906,0.007682400057092309
70,original,N,New_N_071.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.18024699790363422,10x212,0.059579099994152784,26,0.06604615516440122,0.17896948260990247,0.04361799999605864,16,0.05624292097184343,0.13502063737370662,0.008170500048436224,10,0.05709917558774354,0.15247368572503164,0.0065237999660894275
71,original,N,New_N_072.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.1816492965447209,10x212,0.0620983000844717,26,0.07025834203755761,0.17240841908796434,0.043805800029076636,16,0.05601732067332226,0.16784404671128408,0.010901300003752112,10,0.05838881762186538,0.17013343393261596,0.005810899892821908
72,original,N,New_N_073.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.18199706055517204,10x212,0.0630447999574244,26,0.06963950724863588,0.17187539407926763,0.04580510000232607,16,0.056026696190975354,0.15231147615351126,0.009702000068500638,10,0.05796820385670566,0.18180655898089598,0.006089900038205087
73,original,N,New_N_074.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.18039941422133166,10x212,0.06067939999047667,26,0.06617938738645295,0.1777420036975396,0.04439669998828322,16,0.05603290830673441,0.15072002650412195,0.008072399999946356,10,0.057218015103304966,0.1908553925114022,0.006921499967575073
74,original,N,New_N_075.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.18040678882811476,10x212,0.059931499999947846,26,0.0691106393919619,0.17161068262210835,0.04467039997689426,16,0.05606567710281143,0.18513617870324386,0.007919499999843538,10,0.05698971246934745,0.2273288957114754,0.006203499971888959
75,original,N,New_N_076.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.18264137706310998,10x212,0.06149110000114888,26,0.0723088259433644,0.17831289430529454,0.04566119995433837,16,0.05588821927899854,0.16356635657916135,0.008527899975888431,10,0.05792427483907458,0.22189087266619695,0.006242399918846786
76,original,N,New_N_077.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.18048183761913483,10x212,0.061542099923826754,26,0.0660991063731267,0.19109005592848965,0.04557570000179112,16,0.055813047307905754,0.1564718754063189,0.007865300052799284,10,0.05680843143989907,0.1597569421660547,0.006753900088369846
77,original,N,New_N_078.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.17950201643467123,10x212,0.0590434999903664,26,0.06488908066594727,0.18346393714541248,0.04290470003616065,16,0.05588100022187148,0.15666549889337525,0.008619600092060864,10,0.05725455328450223,0.19997134178682174,0.006441999925300479
78,original,N,New_N_079.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.18216755291197737,10x212,0.05880750005599111,26,0.07014329659961992,0.18566971046976097,0.04305049998220056,16,0.05632234942856079,0.1627703316178078,0.007937600021250546,10,0.05785918696864811,0.23147554771972467,0.006760300020687282
79,original,N,New_N_080.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.18250489599802097,10x212,0.05663490004371852,26,0.07053525734465035,0.16219737794364344,0.041250200010836124,16,0.05606006177424356,0.13943904646821706,0.008397600031457841,10,0.058289335796918806,0.19921749954453785,0.005767100024968386
80,original,N,New_N_081.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.18232115058162057,10x212,0.056024600053206086,26,0.07291934031251653,0.18454401373031673,0.04012659995350987,16,0.0558556850185167,0.1480238252478376,0.007806600071489811,10,0.05673725850625176,0.19222099248925045,0.007031499990262091
81,original,N,New_N_082.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.17986545153499842,10x212,0.058875299990177155,26,0.06436653702294111,0.1851722712142372,0.04299119999632239,16,0.05630624599595754,0.18279977520476745,0.008636099984869361,10,0.056941335652863787,0.25103665350990817,0.006179400021210313
82,original,N,New_N_083.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.182010623820531,10x212,0.05636180005967617,26,0.0717970143834013,0.19069730346952862,0.041294700000435114,16,0.05592551524960923,0.13006034729367555,0.00800690008327365,10,0.05736197501144621,0.14692340084430916,0.006029000040143728
83,original,N,New_N_084.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.18004620588671613,10x212,0.058503199950791895,26,0.0670065767413999,0.17480330745983927,0.043189299991354346,16,0.056055240185952246,0.1416837446738199,0.008126300061121583,10,0.05738652274070897,0.18473426339771745,0.006000499939545989
84,original,N,New_N_085.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.17969668603746666,10x212,0.05904590000864118,26,0.0662945762662828,0.18677612563319893,0.043296099989674985,16,0.05588696835988246,0.17184401599969829,0.00812789995688945,10,0.057075780574647655,0.2005308505989174,0.006527199991978705
85,original,N,New_N_086.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.18265050061158158,10x212,0.05844180006533861,26,0.07266564075059494,0.19658054545401257,0.042953999945893884,16,0.05642852751967136,0.1723398999004693,0.008173699956387281,10,0.057596847375284387,0.18408511629347263,0.006218999973498285
86,original,N,New_N_087.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.1823351646794936,10x212,0.05876459996215999,26,0.06924948379934785,0.17314802534888638,0.043204499990679324,16,0.056015846190450524,0.13681147241429165,0.007940800045616925,10,0.057968957547201126,0.15426171057693214,0.0066641999874264
87,original,N,New_N_088.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.18053572452353786,10x212,0.0583430000115186,26,0.06843025809481412,0.18561031222869626,0.042628000024706125,16,0.05585498255182625,0.17978444068444296,0.008770500076934695,10,0.0577016642115444,0.20151336480115087,0.0057567000621929765
88,original,N,New_N_089.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.17970646518695008,10x212,0.05628619994968176,26,0.06676191025974333,0.1877199243950889,0.04117720003705472,16,0.05583560439961874,0.18431063193552605,0.00784660002682358,10,0.05684384784380139,0.20480323825057692,0.005891500040888786
89,original,N,New_N_090.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.1810155856830217,10x212,0.06776439992245287,26,0.07001767814007988,0.16556464737355822,0.04109800001606345,16,0.05576435340116737,0.165929391171125,0.013954900088720024,10,0.05757607882734329,0.1949393750434186,0.011407200014218688
90,original,N,New_N_091.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.18176754333169093,10x212,0.061426399974152446,26,0.06969782717812464,0.15488887081270067,0.04304860008414835,16,0.056214571630079625,0.13652412512851667,0.01128390000667423,10,0.05984079516442207,0.17295184997579402,0.006032199948094785
91,original,N,New_N_092.wav,26-16-10,DeepONMF_H3,3,nndsvd,0.17881829691258355,10x212,0.07131939998362213,26,0.06503935892620881,0.1776363999810003,0.04331440001260489,16,0.05588844125619563,0.1802130832584752,0.015178699977695942,10,0.05682046623825783,0.1964064386629517,0.011484600021503866
