indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
248,AS,New_AS_049.wav,16-15-14-2,4,0.5026085433903155,126x2,2x212,16,0.055558791532914494,0.3089045897437661,0.01799980000942014,15,0.10344889115968466,0.2063448100024407,0.013653400004841387,14,0.22455252845627552,0.12418880723245063,0.009399100003065541,2,0.7782094717835203,0.16492923545654647,0.00366550000035204
249,AS,New_AS_050.wav,16-15-14-2,4,0.552487227186874,126x2,2x212,16,0.06303789617610372,0.27794279094819113,0.01714790001278743,15,0.12488120209051247,0.13262384553137843,0.01123789997654967,14,0.17982040000766067,0.10072380393465405,0.010446299973409623,2,0.808959459715146,0.17326512232305583,0.0039061999996192753
250,AS,New_AS_051.wav,16-15-14-2,4,0.5868752951480102,126x2,2x212,16,0.05525712432465958,0.2562243386604595,0.023582199995871633,15,0.17392970317501913,0.13449212005647695,0.009976400004234165,14,0.17206267213767848,0.10875715465679735,0.010494000016478822,2,0.8271305695839724,0.1372885599842577,0.004272799997124821
251,AS,New_AS_052.wav,16-15-14-2,4,0.46035702266939926,126x2,2x212,16,0.059860039401789994,0.2656208112658441,0.021255400002701208,15,0.1321394856524074,0.15520216006880316,0.010864299983950332,14,0.18526656802838137,0.1392356589550109,0.00912679999601096,2,0.7676101402945914,0.08386299649404322,0.006733099988196045
252,AS,New_AS_053.wav,16-15-14-2,4,0.5778680334927822,126x2,2x212,16,0.05815432614267855,0.293004032304273,0.023791100014932454,15,0.17537976325028273,0.14350779106052813,0.013602399994852021,14,0.15102387582726107,0.0949889169461009,0.010333700018236414,2,0.820925805789513,0.0945479308613477,0.00699910000548698
253,AS,New_AS_054.wav,16-15-14-2,4,0.5557696671937847,126x2,2x212,16,0.05837380563542387,0.2481027351594543,0.02272939999238588,15,0.14998419323679088,0.11961425652468913,0.013420700008282438,14,0.2105355881755683,0.10157387782750461,0.011065099999541417,2,0.8202334473643719,0.03898920794498305,0.006149700027890503
254,AS,New_AS_055.wav,16-15-14-2,4,0.6781575198659112,126x2,2x212,16,0.05828935556750521,0.24450218598829807,0.021349100017687306,15,0.14831865554249601,0.09492399895574372,0.013685699988855049,14,0.08008604324098502,0.06568385511158267,0.007692799990763888,2,0.8219194964487475,0.06805964444450441,0.007872099988162518
255,AS,New_AS_056.wav,16-15-14-2,4,0.5159662679836725,126x2,2x212,16,0.06150226029814062,0.2599808213165632,0.021376899996539578,15,0.1859524568624177,0.13920747651168802,0.011523299996042624,14,0.1505888998632202,0.11728537854657484,0.0075607000035233796,2,0.7885623285038778,0.10845893280448082,0.004918199992971495
256,AS,New_AS_057.wav,16-15-14-2,4,0.5808955079319144,126x2,2x212,16,0.05605091753304396,0.2795700147393105,0.01560879999306053,15,0.17840840541018824,0.12570714484067594,0.011792399978730828,14,0.14582050589593998,0.08642353033322746,0.00945120002143085,2,0.8142791833351857,0.13179793429420478,0.0036606000212486833
257,AS,New_AS_058.wav,16-15-14-2,4,0.44317972643752396,126x2,2x212,16,0.062156711866601266,0.311708245634679,0.02287740001338534,15,0.2207385228314925,0.15107232255425163,0.013761599984718487,14,0.23939135193193858,0.13701984743476797,0.010854499996639788,2,0.7944829385979422,0.13739827092029344,0.00373359999503009
258,AS,New_AS_059.wav,16-15-14-2,4,0.5267562458920043,126x2,2x212,16,0.05825081660508826,0.29675163169361357,0.025247700017644092,15,0.19846270425969362,0.11559523875625255,0.013761900016106665,14,0.2075362949972888,0.08073967673154826,0.012604700023075566,2,0.8593078626825957,0.1244054986855857,0.007642600015969947
259,AS,New_AS_060.wav,16-15-14-2,4,0.5485146286355387,126x2,2x212,16,0.0582045581615772,0.31385461035916473,0.021588100004009902,15,0.18484948090843317,0.13790165086932465,0.011882799997692928,14,0.21406190841451225,0.12619674391212957,0.012642799993045628,2,0.7711743503904432,0.17332478674923624,0.005617599992547184
260,AS,New_AS_061.wav,16-15-14-2,4,0.5867338907022596,126x2,2x212,16,0.05033469361624391,0.2763166818256151,0.021599200001219288,15,0.1429610377900345,0.1370938405247792,0.014357699983520433,14,0.1476618205955534,0.09473188297913175,0.012466999993193895,2,0.8184518788176722,0.11866229158920635,0.006378499994752929
261,AS,New_AS_062.wav,16-15-14-2,4,0.5385826808307659,126x2,2x212,16,0.05687144243053405,0.2751053461142691,0.023225300014019012,15,0.12713662506394058,0.15043430942382166,0.012558499991428107,14,0.1901427856332189,0.11401656780012281,0.012456399999791756,2,0.804603025428192,0.09663158948739078,0.004770599975017831
262,AS,New_AS_063.wav,16-15-14-2,4,0.5360537629615235,126x2,2x212,16,0.06151466025073753,0.29501656030097323,0.024662099982379004,15,0.1718779779416759,0.13437279590488305,0.014169000001857057,14,0.15692982863991373,0.11562233130151185,0.012347400013823062,2,0.8138802780458009,0.14638199311991465,0.007232500007376075
263,AS,New_AS_064.wav,16-15-14-2,4,0.5388366861397629,126x2,2x212,16,0.0577991561501709,0.24720236430247322,0.022542099992278963,15,0.16466941419456985,0.12641721719091134,0.012977200007298961,14,0.14611130888382437,0.09857834615808514,0.012083000008715317,2,0.8352815539277121,0.16232763249758883,0.006548300007125363
264,AS,New_AS_065.wav,16-15-14-2,4,0.5184259499642355,126x2,2x212,16,0.05841504306250579,0.29819202340162765,0.018464199994923547,15,0.1623036420516212,0.14796678609909006,0.01379359999555163,14,0.18250532319961027,0.10001472718407019,0.014228499989258125,2,0.8014436334981735,0.06241922960571121,0.008471099979942665
265,AS,New_AS_066.wav,16-15-14-2,4,0.5081088879301277,126x2,2x212,16,0.06257605550931739,0.2391526692757163,0.022210100025404245,15,0.16001697662411735,0.1320164301825014,0.011400000017601997,14,0.1202821667331166,0.1117416956649482,0.010641500004567206,2,0.8012304206263164,0.10428455376796379,0.006058600003598258
266,AS,New_AS_067.wav,16-15-14-2,4,0.502550870621922,126x2,2x212,16,0.058800793343059626,0.27901912140140517,0.0197143999976106,15,0.14021764641379098,0.1479089474564155,0.009635299997171387,14,0.1870295290501074,0.12412280546619467,0.007991100021172315,2,0.8104603342328702,0.1345120401861296,0.004958199977409095
267,AS,New_AS_068.wav,16-15-14-2,4,0.4634305251154814,126x2,2x212,16,0.060610672429294556,0.28821853100141875,0.01832020000438206,15,0.1568949933563538,0.15019761730229075,0.011904199986020103,14,0.20661277581474669,0.1268919869424646,0.011889499990502372,2,0.7959738993979594,0.12876606461019807,0.006540400005178526
268,AS,New_AS_069.wav,16-15-14-2,4,0.5544843856292208,126x2,2x212,16,0.05160660285377648,0.31995652051245005,0.021995199989760295,15,0.1546752905479983,0.16716327268711034,0.012197199976071715,14,0.15978666111989864,0.11706659151992103,0.012844599987147376,2,0.8001775559585578,0.09450622469741662,0.006061699998099357
269,AS,New_AS_070.wav,16-15-14-2,4,0.5118083456733985,126x2,2x212,16,0.062279548230998086,0.30804061791033327,0.020550399989588186,15,0.15688383276633056,0.12330314851661212,0.008376800018595532,14,0.23197211986076238,0.0826385055615137,0.007040399999823421,2,0.8324379782405791,0.13798229715580845,0.004645399982109666
270,AS,New_AS_071.wav,16-15-14-2,4,0.4563187399250797,126x2,2x212,16,0.05923433282631612,0.2878486592079406,0.02155730000231415,15,0.13991644926857796,0.15724407277417612,0.008802700001979247,14,0.2311440948690878,0.12842265830695132,0.007999699999345466,2,0.7802554920351839,0.18281400683014407,0.0052029000071343035
271,AS,New_AS_072.wav,16-15-14-2,4,0.5189146230898252,126x2,2x212,16,0.06554533604489023,0.2782532212562176,0.018414399994071573,15,0.19801074444608155,0.14347126514406286,0.008018099993932992,14,0.19334458623556874,0.10475563510706119,0.009631399996578693,2,0.8121893784702128,0.1094029384760071,0.006418500008294359
272,AS,New_AS_073.wav,16-15-14-2,4,0.4511389699125828,126x2,2x212,16,0.05730453814592098,0.298736366891791,0.021170000021811575,15,0.1425480466367006,0.1548056474362234,0.012834299996029586,14,0.1798414157265689,0.11107134962785843,0.00969720000284724,2,0.8355218281753578,0.12811489727870504,0.0067888000048696995
273,AS,New_AS_074.wav,16-15-14-2,4,0.6030880066420918,126x2,2x212,16,0.0635957220175405,0.2832191503132,0.023367100016912445,15,0.14491422326079562,0.11847693549375743,0.010012899991124868,14,0.1511080573890069,0.09107028294300837,0.012404899985995144,2,0.8207030440354698,0.10307816532876049,0.0058948000078089535
274,AS,New_AS_075.wav,16-15-14-2,4,0.4565398552730968,126x2,2x212,16,0.05828052636120717,0.26762542721311233,0.022638299997197464,15,0.17589872499113704,0.13724078243758656,0.011483500013127923,14,0.1909028580925493,0.08953808568260672,0.013070299988612533,2,0.8472342599344628,0.13381284258411688,0.005178400024306029
275,AS,New_AS_076.wav,16-15-14-2,4,0.4955001155715315,126x2,2x212,16,0.059001972398230206,0.30842227588007465,0.02046520001022145,15,0.11613475087147435,0.1767201974929065,0.012743800005409867,14,0.18517256043659838,0.1319629541002723,0.011545899993507192,2,0.7897817718140243,0.19814041866700116,0.006232400017324835
276,AS,New_AS_077.wav,16-15-14-2,4,0.4689818311439953,126x2,2x212,16,0.07241263907940412,0.2901747310779494,0.016641900001559407,15,0.1596614366126624,0.18705926625361155,0.009230199997546151,14,0.24674497319231053,0.15371481936719303,0.007552199997007847,2,0.7935426599578652,0.1529029349356264,0.006276700005400926
277,AS,New_AS_078.wav,16-15-14-2,4,0.5244164231302634,126x2,2x212,16,0.07238670776364449,0.2513715383554922,0.018665699986740947,15,0.2280201977861243,0.14325946315645294,0.012764799990691245,14,0.1945283408374208,0.12537723566543466,0.012847900012275204,2,0.8073223027050018,0.12567788493673937,0.005954200023552403
278,AS,New_AS_079.wav,16-15-14-2,4,0.44727483019633124,126x2,2x212,16,0.07209554916835255,0.2976116672528485,0.022380699985660613,15,0.13204260885179048,0.20035059702195027,0.012237900024047121,14,0.21424674904508567,0.1740112888294091,0.01225430000340566,2,0.7931942710078836,0.24517940918016762,0.006114200019510463
279,AS,New_AS_080.wav,16-15-14-2,4,0.4755909162751543,126x2,2x212,16,0.06597374674295715,0.3173666353862599,0.0210328999964986,15,0.17082044908379682,0.17297267370269773,0.012592299986863509,14,0.2544330113398906,0.14462153752316081,0.01083810001728125,2,0.8113227747073151,0.24557985293614204,0.006331800017505884
280,AS,New_AS_081.wav,16-15-14-2,4,0.562863202917138,126x2,2x212,16,0.07024166098849993,0.2638165567477665,0.02027700000326149,15,0.2206718067347325,0.14700522625802803,0.007726199983153492,14,0.18118482567883995,0.12775882517590983,0.00930450001033023,2,0.8026091792892963,0.1840724037388905,0.003742700006114319
281,AS,New_AS_082.wav,16-15-14-2,4,0.48376903686810746,126x2,2x212,16,0.06550754230508296,0.2524218571401372,0.01615710000623949,15,0.16770117530401843,0.16300947297612958,0.009284500003559515,14,0.1944106497718241,0.14347603268087583,0.0074071999988518655,2,0.8113646230854964,0.1815936741356337,0.005254099989542738
282,AS,New_AS_083.wav,16-15-14-2,4,0.5043857617767573,126x2,2x212,16,0.07555654735193958,0.3015290676296067,0.023336000012932345,15,0.17095193735951836,0.19554636263433112,0.01439680001931265,14,0.21855641531841158,0.13076424781222432,0.010367899987613782,2,0.7954105036794636,0.13856856660763292,0.003523000021232292
283,AS,New_AS_084.wav,16-15-14-2,4,0.5074963852572059,126x2,2x212,16,0.0712205315492894,0.2721868276038093,0.019051199982641265,15,0.16294191924669568,0.1751783214418913,0.012317399989115074,14,0.26601697339469715,0.14395728646691053,0.01143949999823235,2,0.7955129399356636,0.19895442616618528,0.004440700024133548
284,AS,New_AS_085.wav,16-15-14-2,4,0.5203634473851246,126x2,2x212,16,0.06972654906546309,0.2728192819377449,0.0205675000033807,15,0.18321899573693146,0.14480533515117663,0.012465899984817952,14,0.23592153905743532,0.1159516521082855,0.010665200010407716,2,0.8060325488088101,0.15814585839107903,0.0061234000022523105
285,AS,New_AS_086.wav,16-15-14-2,4,0.4595477418764428,126x2,2x212,16,0.07589513627002403,0.28712093770592456,0.0209362999885343,15,0.18696417730312637,0.16395207090856737,0.010005000018281862,14,0.15686319928427597,0.16165059580159788,0.012377799983369187,2,0.7935666802683415,0.19066605022991517,0.0061046000046189874
286,AS,New_AS_087.wav,16-15-14-2,4,0.42850254774833324,126x2,2x212,16,0.07813723940527872,0.29275496849036153,0.021433199988678098,15,0.21592740569123223,0.18052187487155547,0.01262470000074245,14,0.14363419641753963,0.15964844337444892,0.009143900009803474,2,0.8003648640219725,0.22037405021364626,0.006059300008928403
287,AS,New_AS_088.wav,16-15-14-2,4,0.4385428917209044,126x2,2x212,16,0.07166033072043544,0.27679583271819497,0.020088400022359565,15,0.16330454024932783,0.16446070282351355,0.010861199989449233,14,0.14773568536643836,0.13112976656681663,0.010804299992742017,2,0.8119187631848862,0.16804580958900628,0.005841499980306253
288,AS,New_AS_089.wav,16-15-14-2,4,0.6420590811685188,126x2,2x212,16,0.07904322194256062,0.285904252838128,0.02026969997677952,15,0.15745660406650028,0.1610113761384471,0.012078900006599724,14,0.19321483357222896,0.13363797994085924,0.013599099998828024,2,0.7605427705793718,0.12611054130253604,0.006765400001313537
289,AS,New_AS_090.wav,16-15-14-2,4,0.41325294849836475,126x2,2x212,16,0.07134313013978952,0.287935057124615,0.02068770001642406,15,0.12621991289210543,0.2040362758028393,0.010379799990914762,14,0.16534687294769934,0.16713540436026064,0.011927799991099164,2,0.7955575207282285,0.1304325834994012,0.006331199983833358
290,AS,New_AS_091.wav,16-15-14-2,4,0.4975172318668882,126x2,2x212,16,0.07190057297022848,0.27939659014586576,0.022149299999000505,15,0.1655325986353748,0.18056724172559507,0.01177869999082759,14,0.14780406155490786,0.15752268261775088,0.011992299987468868,2,0.7730449258682852,0.19521644049300244,0.007443200011039153
291,AS,New_AS_092.wav,16-15-14-2,4,0.4594809222940498,126x2,2x212,16,0.0762647059282713,0.28828060777652736,0.018527000007452443,15,0.16844623200296222,0.1682269447741485,0.012791199987987056,14,0.1575037303168465,0.1523991999215189,0.012330600002314895,2,0.8054960918332373,0.21776265477053677,0.003605500009143725
292,AS,New_AS_093.wav,16-15-14-2,4,0.47266954747223855,126x2,2x212,16,0.08391538549606846,0.28314350103457575,0.02289960000780411,15,0.1530548235376774,0.16830938040439816,0.013062399986665696,14,0.1877498997408678,0.14701187664868626,0.010399100021459162,2,0.8147978111154757,0.216760969636458,0.006066500005545095
293,AS,New_AS_094.wav,16-15-14-2,4,0.4870808396936226,126x2,2x212,16,0.07724430733780185,0.28130533025561894,0.02072890000999905,15,0.16910094135194814,0.20402309752741324,0.011927299987291917,14,0.20036351536193536,0.171111238103138,0.007167100004153326,2,0.7663087836319117,0.13080020664729464,0.003912699990905821
294,AS,New_AS_095.wav,16-15-14-2,4,0.4484437483706014,126x2,2x212,16,0.07496281143792304,0.28406090368514364,0.02334549999795854,15,0.21129011264006972,0.16360885057976013,0.011197699990589172,14,0.19184670488354066,0.14955828169889826,0.010798100003739819,2,0.8091038466423373,0.18206052854864946,0.007418799999868497
295,AS,New_AS_096.wav,16-15-14-2,4,0.4222214973182845,126x2,2x212,16,0.07155003077529082,0.30153760755200326,0.023509099992224947,15,0.14729781504276981,0.19153715547483235,0.011278499994659796,14,0.2038484302885606,0.15707357496857638,0.010622900008456782,2,0.8196652111495556,0.2795335735302195,0.006004099996061996
296,AS,New_AS_097.wav,16-15-14-2,4,0.48379643336983497,126x2,2x212,16,0.07311532908847261,0.31165626161665705,0.019401899975491688,15,0.18460486681593577,0.200108499569301,0.013921399979153648,14,0.19354683797755734,0.1722094892089872,0.013269100018078461,2,0.7972551629119089,0.38102922330153416,0.007525499997427687
297,AS,New_AS_098.wav,16-15-14-2,4,0.5352857342641512,126x2,2x212,16,0.07194628409113242,0.2725923939888903,0.021385200001532212,15,0.1829126935884141,0.17426800082868613,0.008130400005029514,14,0.24821710703579386,0.1425375550053558,0.00862000000779517,2,0.7852646559619263,0.15951431892482038,0.003796200006036088
298,AS,New_AS_099.wav,16-15-14-2,4,0.4597587272324786,126x2,2x212,16,0.06557815852402316,0.31709429575892695,0.022303300007479265,15,0.1724790762322672,0.18323764014590108,0.013553900003898889,14,0.148498582687267,0.18020746811154403,0.013139799993950874,2,0.7734561267771902,0.24539694952456803,0.006739100004779175
299,AS,New_AS_100.wav,16-15-14-2,4,0.46348913322673047,126x2,2x212,16,0.06387235313195368,0.3320520138011567,0.023925199988298118,15,0.1562164705098907,0.22066260857757536,0.01338619997841306,14,0.2645800546772359,0.16384871122007494,0.011041999998269603,2,0.7917394695867003,0.25363362464526495,0.007198800012702122
300,AS,New_AS_101.wav,16-15-14-2,4,0.43440703421998933,126x2,2x212,16,0.07106676738920796,0.28333721117306504,0.022188000002643093,15,0.23760728478249765,0.17837193159156403,0.013459899986628443,14,0.23089423447677107,0.1441777528281525,0.010604800016153604,2,0.7961995381032413,0.160370621967365,0.00483010002062656
301,AS,New_AS_102.wav,16-15-14-2,4,0.528337937276803,126x2,2x212,16,0.0745341554027395,0.26172200983416366,0.02313519999734126,15,0.18303378794810435,0.14822364980822134,0.009768399992026389,14,0.1819340705678535,0.12406754863628501,0.008051700016949326,2,0.8048494112671285,0.16284583112870937,0.007198900013463572
302,AS,New_AS_103.wav,16-15-14-2,4,0.4574389115525901,126x2,2x212,16,0.07701454679753088,0.30399930732476127,0.021778800000902265,15,0.17336193196288854,0.16388384898593814,0.013520699983928353,14,0.21360952013371884,0.1415897144840588,0.01219510001828894,2,0.8146528506231703,0.2374239505491223,0.0054301000200212
303,AS,New_AS_104.wav,16-15-14-2,4,0.47988738118379415,126x2,2x212,16,0.0723963231462813,0.25837286361732825,0.017799099994590506,15,0.2371193500390793,0.15182783778243703,0.009446399984881282,14,0.20388714856453255,0.12791264436246427,0.010299299989128485,2,0.8167309546862617,0.14935801863013481,0.006385599990608171
304,AS,New_AS_105.wav,16-15-14-2,4,0.4950719787867917,126x2,2x212,16,0.07388437579381929,0.24519698289409264,0.0216227000055369,15,0.16665394160364785,0.1644134701192882,0.009228700015228242,14,0.1511723844779492,0.1485245642153406,0.006744500016793609,2,0.7777888905260212,0.23329409041108756,0.0040080000180751085
305,AS,New_AS_106.wav,16-15-14-2,4,0.46144935818576016,126x2,2x212,16,0.08067480570844811,0.2963139298960437,0.021907899994403124,15,0.16652668618439237,0.16961898775090656,0.011784400005126372,14,0.1588974968376523,0.14032698361977455,0.009696499997517094,2,0.8110801038375123,0.1754187969518971,0.006659299979219213
306,AS,New_AS_107.wav,16-15-14-2,4,0.4449235294766207,126x2,2x212,16,0.0657596844933773,0.2767576722605117,0.021528000012040138,15,0.21291208771422201,0.17458985420985157,0.01087790000019595,14,0.2316746783552295,0.14420265036453264,0.013772100006463006,2,0.8113992667135641,0.2554947634547864,0.007682900002691895
307,AS,New_AS_108.wav,16-15-14-2,4,0.5410824819750196,126x2,2x212,16,0.07283109337466921,0.30960741593811036,0.020442600012756884,15,0.21168158374278748,0.1738108178873693,0.01139049997436814,14,0.2405458024015341,0.1388909989881964,0.010226600017631426,2,0.8018838320383646,0.13697279420367692,0.004754599998705089
308,AS,New_AS_109.wav,16-15-14-2,4,0.3798510213401879,126x2,2x212,16,0.06757778728330649,0.2950410401719684,0.02151719998801127,15,0.19845216438200497,0.18584387760314586,0.013868699985323474,14,0.14782475452709962,0.1712535524590024,0.01185579999582842,2,0.800153703025285,0.2804775156033249,0.007420000009005889
309,AS,New_AS_110.wav,16-15-14-2,4,0.44274614273480273,126x2,2x212,16,0.06616241142739258,0.2969597476069487,0.02099549997365102,15,0.2145953217098176,0.14484165878565966,0.011021900019841269,14,0.15965636493468585,0.13699671210648598,0.009746900002937764,2,0.8173555215592032,0.19132178980793363,0.003780399973038584
310,AS,New_AS_111.wav,16-15-14-2,4,0.46166059633925444,126x2,2x212,16,0.07283422397654243,0.31937879074475684,0.023333000019192696,15,0.1458176253712725,0.19663762243164826,0.014685400004964322,14,0.19372824674437994,0.16673955733931087,0.010894600010942668,2,0.8063332648071796,0.2692443355990445,0.006031099997926503
311,AS,New_AS_112.wav,16-15-14-2,4,0.4525321240504334,126x2,2x212,16,0.06338906164994441,0.3079508856898248,0.018805200001224875,15,0.17498845741674784,0.19007081605800102,0.009863799990853295,14,0.20557073697465286,0.1566708822241282,0.011002699990058318,2,0.8071595963253863,0.26581272781967746,0.006242800009204075
312,AS,New_AS_113.wav,16-15-14-2,4,0.42533501365244114,126x2,2x212,16,0.06626673145006316,0.3113875292844649,0.020282600016798824,15,0.17819944192915527,0.17348513095136223,0.013324200001079589,14,0.18988705828003538,0.14258957089338276,0.012528199993539602,2,0.7630316544118522,0.18790824556935493,0.006498900009319186
313,AS,New_AS_114.wav,16-15-14-2,4,0.5112046140050891,126x2,2x212,16,0.06577046332472718,0.30434704662134515,0.023601399996550754,15,0.1474628437696786,0.1796651026594002,0.011939499992877245,14,0.17010853181313207,0.14148710416716212,0.011546499998075888,2,0.7826399899017241,0.1572987036012582,0.0062300999998115
314,AS,New_AS_115.wav,16-15-14-2,4,0.4558917211594151,126x2,2x212,16,0.07947646984661252,0.27818548127780784,0.022152399993501604,15,0.20006247106311528,0.18588669596642793,0.01632000002427958,14,0.1915655384708876,0.1498097475466835,0.01575109999976121,2,0.7966299970249401,0.18238750149124244,0.008163000020431355
315,AS,New_AS_116.wav,16-15-14-2,4,0.43829064809816315,126x2,2x212,16,0.06920169600636321,0.28271227194911774,0.021469300001626834,15,0.14695782930472442,0.1607939783316934,0.013277099991682917,14,0.17932869464854845,0.14601382445905053,0.011432400002377108,2,0.8128841815202971,0.1906147734914323,0.007623999990755692
316,AS,New_AS_117.wav,16-15-14-2,4,0.5033495805113499,126x2,2x212,16,0.06991472650262986,0.2810600988347429,0.017936899996129796,15,0.16619049040348038,0.1556467185850566,0.01409589999821037,14,0.16724033433128013,0.1239682914554805,0.012991199997486547,2,0.7800521695832332,0.1640771039423171,0.003996400017058477
317,AS,New_AS_118.wav,16-15-14-2,4,0.4550861545957895,126x2,2x212,16,0.07278246408211969,0.2912370526292216,0.022367500001564622,15,0.17506173268869998,0.1762056106179973,0.011655999987851828,14,0.14147381774906412,0.15584565960913305,0.009284799976740032,2,0.7599452006962744,0.21679964654129644,0.005788500013295561
318,AS,New_AS_119.wav,16-15-14-2,4,0.5442432119147433,126x2,2x212,16,0.0778988979220701,0.3060626325766934,0.020001199998660013,15,0.1821894453780978,0.1697132272626723,0.013416299974778667,14,0.20036671745191548,0.1233644680514083,0.010974000004353002,2,0.8010188263065294,0.12954660338262144,0.006979700003284961
319,AS,New_AS_120.wav,16-15-14-2,4,0.4647031344908482,126x2,2x212,16,0.07932116277214014,0.2875247490128326,0.02188919999753125,15,0.14432980123835573,0.18449733697945198,0.009717499982798472,14,0.17950311467943575,0.15284752290110243,0.011550299997907132,2,0.7842835042519847,0.18740800185985684,0.006048499984899536
320,AS,New_AS_121.wav,16-15-14-2,4,0.4631476261907589,126x2,2x212,16,0.06811474817241082,0.2895637473423137,0.022930299979634583,15,0.15379793974697606,0.18772379966056318,0.012262000003829598,14,0.19043227981732208,0.16821100612455042,0.011352900008205324,2,0.7990592017099167,0.24109430613884922,0.007231099996715784
321,AS,New_AS_122.wav,16-15-14-2,4,0.5357348985132113,126x2,2x212,16,0.07646962959693983,0.30937936663650156,0.022522900020703673,15,0.16012035551206827,0.19365184859041537,0.013874199998099357,14,0.16629523475268335,0.1478873602627673,0.011113899992778897,2,0.7836035154896848,0.17184949666134705,0.0073979000153485686
322,AS,New_AS_123.wav,16-15-14-2,4,0.44585732123472577,126x2,2x212,16,0.07158229390915798,0.2637375610758553,0.022463100001914427,15,0.19999947550616073,0.15573415690190898,0.009041299985256046,14,0.2270333246674683,0.12062382883625876,0.011428400001022965,2,0.8043935037909477,0.15411983628432896,0.005989299999782816
323,AS,New_AS_124.wav,16-15-14-2,4,0.4748270116577049,126x2,2x212,16,0.0817986266324959,0.2945642052997209,0.02265540001098998,15,0.18640339886955926,0.1657127628600298,0.01304839999647811,14,0.1882043497959905,0.15498874327661932,0.009921899996697903,2,0.8128127727912,0.2091076501536371,0.003904599987436086
324,AS,New_AS_125.wav,16-15-14-2,4,0.4837302389999714,126x2,2x212,16,0.078234062709582,0.2581877425177836,0.020360700000310317,15,0.1701819191008591,0.1717809729218942,0.009889300010399893,14,0.20209188061841787,0.14092399369077604,0.011289599991869181,2,0.8250030674044475,0.21227394757350504,0.0040099000034388155
325,AS,New_AS_126.wav,16-15-14-2,4,0.4543616975173504,126x2,2x212,16,0.06820126342036259,0.25935577778548685,0.020405799994478002,15,0.23081019997734462,0.15841537633717867,0.011606500018388033,14,0.20798075850780434,0.14469214584116546,0.00973699998576194,2,0.8059419413216997,0.14823172137121085,0.006949200003873557
326,AS,New_AS_127.wav,16-15-14-2,4,0.45569673540768213,126x2,2x212,16,0.07314445414586389,0.2840494730586819,0.024425399984465912,15,0.19192784220149905,0.1965287767909935,0.01095639998675324,14,0.1437536244443778,0.16311445045422368,0.010881599999265745,2,0.8036574990315999,0.2608328598150005,0.00597229998675175
327,AS,New_AS_128.wav,16-15-14-2,4,0.3872429945366894,126x2,2x212,16,0.07100735874911263,0.3601013038847477,0.015053899987833574,15,0.18528713670332786,0.22403102009599746,0.00759029999608174,14,0.12326143043503658,0.19664203029758792,0.007122799986973405,2,0.7846678862046294,0.205601728649451,0.0037643999967258424
328,AS,New_AS_129.wav,16-15-14-2,4,0.47513347596844907,126x2,2x212,16,0.105584981169116,0.2568417859024463,0.020096799999009818,15,0.15935551633008097,0.15576088242866684,0.011070999986259267,14,0.17831715213995947,0.1249776677892623,0.009125100012170151,2,0.8168421620800265,0.1388951651672733,0.006006799987517297
329,AS,New_AS_130.wav,16-15-14-2,4,0.5805113858730985,126x2,2x212,16,0.10353724505607662,0.2746828736804988,0.020614300010493025,15,0.17213847795065607,0.1422010622915056,0.011533899989444762,14,0.20309704248351548,0.11097239784447276,0.011459000001195818,2,0.8095824570003234,0.09323455602084983,0.00623599998652935
330,AS,New_AS_131.wav,16-15-14-2,4,0.6218727793589974,126x2,2x212,16,0.05331516559928347,0.25463522150480944,0.020378399989567697,15,0.13075161302792285,0.11344116560521084,0.010621399997035041,14,0.07535944339755936,0.09930014010690894,0.010298000008333474,2,0.774721292951707,0.04458305841667587,0.0050039999769069254
331,AS,New_AS_132.wav,16-15-14-2,4,0.6441633207329986,126x2,2x212,16,0.047477434252360694,0.2971142096654573,0.023970100010046735,15,0.11379672875241462,0.102202861190913,0.0087682000012137,14,0.10980931939831279,0.054100290090201335,0.010893900005612522,2,0.8482667610806719,0.05067010817442484,0.006413000024622306
332,AS,New_AS_133.wav,16-15-14-2,4,0.6409143934217679,126x2,2x212,16,0.0813573065056008,0.1959036315012071,0.019467499980237335,15,0.0925481060010397,0.09815179609334927,0.011459800007287413,14,0.17396366993900939,0.06396705177902677,0.013292100018588826,2,0.8022572840926656,0.009440387092230678,0.007934299996122718
333,AS,New_AS_134.wav,16-15-14-2,4,0.47965569985692075,126x2,2x212,16,0.06726861969643567,0.285769204398056,0.022589000000152737,15,0.16049089290337587,0.16437964874043948,0.009561399987433106,14,0.255398102413445,0.12125650110836957,0.010885900002904236,2,0.8133972447793587,0.20644380355363973,0.006252799998037517
334,AS,New_AS_135.wav,16-15-14-2,4,0.714891786190011,126x2,2x212,16,0.07467547080241041,0.12779043359549586,0.021122500009369105,15,0.0747962997980629,0.08602131744692389,0.0118394999881275,14,0.20980109307259542,0.06853898825595114,0.00998600001912564,2,0.8019596906000414,0.031897873449365,0.005860199977178127
