indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
247,AS,New_AS_048.wav,8-3,2,0.24734446896932002,126x3,3x212,8,0.10329147176993968,0.3327220810337537,0.0054501000049640425,3,0.5266947252291447,0.25587968229640917,0.0033676999955787323
248,AS,New_AS_049.wav,8-3,2,0.24815550451180782,126x3,3x212,8,0.07548999395471878,0.28006424752313647,0.005466100003104657,3,0.5771999460177384,0.22884260016971103,0.0021084999971208163
249,AS,New_AS_050.wav,8-3,2,0.24048526404377027,126x3,3x212,8,0.09887175172388513,0.2689636435869421,0.005251200003840495,3,0.504770112307011,0.2321176273058854,0.002065799999400042
250,AS,New_AS_051.wav,8-3,2,0.28961627276464935,126x3,3x212,8,0.08735900472175664,0.18751721992130235,0.005334800000127871,3,0.5888487855796586,0.13862325361426794,0.0021121999961906113
251,AS,New_AS_052.wav,8-3,2,0.333217859187055,126x3,3x212,8,0.12030886588207759,0.21371905372214225,0.0054719999970984645,3,0.6115898471634577,0.13006319181734668,0.0024802999978419393
252,AS,New_AS_053.wav,8-3,2,0.3244811544437573,126x3,3x212,8,0.08142989924075258,0.27800284562381056,0.00553790000412846,3,0.5863034996966409,0.27857978871407224,0.002714499998546671
253,AS,New_AS_054.wav,8-3,2,0.2838297407498723,126x3,3x212,8,0.08972741773523192,0.25066257999689245,0.005915300003835,3,0.5284059913892918,0.19938632330870742,0.0021265999966999516
254,AS,New_AS_055.wav,8-3,2,0.3236818008314047,126x3,3x212,8,0.08700820022897862,0.24930659896398305,0.005220899998676032,3,0.40655995947833373,0.21855098838129872,0.0020841999939875677
255,AS,New_AS_056.wav,8-3,2,0.21589603161472437,126x3,3x212,8,0.10107718544304223,0.2806436602897409,0.005932000000029802,3,0.5380710088473466,0.2709354456189865,0.002189499995438382
256,AS,New_AS_057.wav,8-3,2,0.3437846067315414,126x3,3x212,8,0.10834435750018281,0.22721664577902878,0.005567400003201328,3,0.4920614585377783,0.2069004391460528,0.003494799995678477
257,AS,New_AS_058.wav,8-3,2,0.30870075995077856,126x3,3x212,8,0.10373615378442201,0.30592138480382985,0.005728900003305171,3,0.5296120961574371,0.30494161731453256,0.0024000999983400106
258,AS,New_AS_059.wav,8-3,2,0.22792418079325516,126x3,3x212,8,0.08494054659261396,0.2389676556413733,0.005478499995660968,3,0.40224445939300846,0.18518248479474367,0.002292700002726633
259,AS,New_AS_060.wav,8-3,2,0.25467191854620813,126x3,3x212,8,0.09290655008145939,0.30225094604538316,0.005606300001090858,3,0.4240551094136209,0.13661029433286317,0.0021172999986447394
260,AS,New_AS_061.wav,8-3,2,0.2827873805255864,126x3,3x212,8,0.07725980103037673,0.25118899546926937,0.005422700000053737,3,0.507355157885704,0.15475537165094663,0.002130000000761356
261,AS,New_AS_062.wav,8-3,2,0.2641296706820556,126x3,3x212,8,0.08586261193267573,0.2903416599065988,0.005619400006253272,3,0.5197081434686467,0.18494529433442794,0.002099599994835444
262,AS,New_AS_063.wav,8-3,2,0.21141355468487166,126x3,3x212,8,0.07899154173155065,0.32642721217671994,0.005543499995837919,3,0.46519233831687895,0.26591146589132314,0.002132599998731166
263,AS,New_AS_064.wav,8-3,2,0.3047263479576247,126x3,3x212,8,0.10166974862565441,0.16270545590713034,0.005756200000178069,3,0.6096477015979701,0.13646566910325086,0.0030692000000271946
264,AS,New_AS_065.wav,8-3,2,0.2905850375617242,126x3,3x212,8,0.09105527018248959,0.22255107862726,0.005357400004868396,3,0.5959681502635679,0.1690965813079035,0.0020772999996552244
265,AS,New_AS_066.wav,8-3,2,0.2917905316891229,126x3,3x212,8,0.11462500017098419,0.21196338585215976,0.006329499999992549,3,0.5591636111258825,0.12832750351283237,0.0022371000013663433
266,AS,New_AS_067.wav,8-3,2,0.27930272126426486,126x3,3x212,8,0.09175941575332708,0.2859749137321406,0.00550189999921713,3,0.571130361766875,0.23058068200448334,0.002781499999400694
267,AS,New_AS_068.wav,8-3,2,0.2899552715944978,126x3,3x212,8,0.08639888061948196,0.23218098161904432,0.005548099994484801,3,0.5613104971193005,0.1296676409397225,0.002110299996274989
268,AS,New_AS_069.wav,8-3,2,0.30862140645430325,126x3,3x212,8,0.08991205105607943,0.3089524866058523,0.005374299995310139,3,0.4544089797850421,0.2929108435195585,0.0028521999993245117
269,AS,New_AS_070.wav,8-3,2,0.24789456217067404,126x3,3x212,8,0.08845608577717186,0.2808789602550749,0.0061960000020917505,3,0.5722444390596391,0.22951915918326007,0.002075099997455254
270,AS,New_AS_071.wav,8-3,2,0.30437148224807153,126x3,3x212,8,0.08623895554633962,0.2968775629141033,0.005166099996131379,3,0.5062000777375026,0.2196525061093719,0.0027832999985548668
271,AS,New_AS_072.wav,8-3,2,0.3677331752105701,126x3,3x212,8,0.1053668609424832,0.21520766279946027,0.0053817000007256866,3,0.5634846559391303,0.16981121013392186,0.0020795000018551946
272,AS,New_AS_073.wav,8-3,2,0.32688731088229017,126x3,3x212,8,0.0969265197449969,0.27149393190076937,0.005231800001638476,3,0.47496597074117575,0.1794020782342275,0.0021919999999227002
273,AS,New_AS_074.wav,8-3,2,0.30785296873323076,126x3,3x212,8,0.09460087275980944,0.24550605464333192,0.006523900003230665,3,0.43023706424093594,0.1591708086163571,0.002416600000287872
274,AS,New_AS_075.wav,8-3,2,0.2632271817905311,126x3,3x212,8,0.10175328081106111,0.26690786323273363,0.00682500000402797,3,0.4954918447365605,0.18479793270073483,0.0024726999981794506
275,AS,New_AS_076.wav,8-3,2,0.28132701388023346,126x3,3x212,8,0.10329764305798556,0.28891146323849526,0.006086099994718097,3,0.4386709928051325,0.14858192192443262,0.0029705999986617826
276,AS,New_AS_077.wav,8-3,2,0.3192447605182822,126x3,3x212,8,0.12016773583732089,0.2532442364995711,0.005971700004010927,3,0.6019024695522347,0.18360474362993484,0.002611399999295827
277,AS,New_AS_078.wav,8-3,2,0.2685267988851892,126x3,3x212,8,0.10547753198762333,0.33084414699824993,0.005524599997443147,3,0.5249196147824557,0.2577237968155885,0.0022962000002735294
278,AS,New_AS_079.wav,8-3,2,0.2740713258694607,126x3,3x212,8,0.10988169326150013,0.2343730291006474,0.005535800002689939,3,0.5710437338649376,0.21640389505756788,0.0034595000033732504
279,AS,New_AS_080.wav,8-3,2,0.2887672144386846,126x3,3x212,8,0.10719014386048688,0.30136826207226874,0.005614699999568984,3,0.5200487287105623,0.231035153901979,0.002165199999581091
280,AS,New_AS_081.wav,8-3,2,0.31508900674321993,126x3,3x212,8,0.11437130770233503,0.26474909711225364,0.005340399999113288,3,0.594613485772491,0.2624710838265452,0.002098400000249967
281,AS,New_AS_082.wav,8-3,2,0.3036665982878625,126x3,3x212,8,0.11609315557424979,0.25695189226869747,0.005869499997061212,3,0.6324941702966896,0.2846442563609631,0.0032852999938768335
282,AS,New_AS_083.wav,8-3,2,0.2792624486195975,126x3,3x212,8,0.1095147749337463,0.2808458191586678,0.005289799999445677,3,0.4763624581914524,0.23511896896249154,0.002300299995113164
283,AS,New_AS_084.wav,8-3,2,0.26695086965461273,126x3,3x212,8,0.12203948437784738,0.24658797478474495,0.005582200006756466,3,0.5818897404836942,0.23786443893890044,0.002644000000145752
284,AS,New_AS_085.wav,8-3,2,0.3328957032968394,126x3,3x212,8,0.1030209491729023,0.25671474639548814,0.005275000003166497,3,0.5641348268690405,0.2874780470950326,0.0023094999996828847
285,AS,New_AS_086.wav,8-3,2,0.2580000535860959,126x3,3x212,8,0.1255457695213023,0.2700560064497803,0.0052760000035050325,3,0.5585073650510143,0.22678679857325576,0.0020546999949146993
286,AS,New_AS_087.wav,8-3,2,0.326571753883451,126x3,3x212,8,0.10696762650073348,0.2694972007096709,0.005304699996486306,3,0.5585411701039567,0.22042305625161193,0.002849799995601643
287,AS,New_AS_088.wav,8-3,2,0.2977451897166142,126x3,3x212,8,0.10404936963913472,0.25185224948342916,0.006268099998123944,3,0.5164509801576905,0.2343072204158501,0.002234899999166373
288,AS,New_AS_089.wav,8-3,2,0.3280920269514406,126x3,3x212,8,0.10302616905097758,0.24536449919708878,0.007880100005422719,3,0.5566553928759127,0.24736996771017736,0.002727699997194577
289,AS,New_AS_090.wav,8-3,2,0.27850269075727374,126x3,3x212,8,0.11206162555788009,0.30291089514001157,0.008991900002001785,3,0.523506747936592,0.2502551744112725,0.0048897999949986115
290,AS,New_AS_091.wav,8-3,2,0.3079897265043191,126x3,3x212,8,0.11548797422898376,0.2757487484975519,0.012293799998587929,3,0.518464888056445,0.19249505338780504,0.003100900001300033
291,AS,New_AS_092.wav,8-3,2,0.308789114236486,126x3,3x212,8,0.11358467630418438,0.2602818944867336,0.012194700000691228,3,0.5971814148061355,0.2152422555392536,0.0029184000013628975
292,AS,New_AS_093.wav,8-3,2,0.3053791742552913,126x3,3x212,8,0.1162891557478283,0.2770518931643955,0.006505899997137021,3,0.57511978159585,0.21629002841529013,0.0031654000049456954
293,AS,New_AS_094.wav,8-3,2,0.2922788278717476,126x3,3x212,8,0.0987105085860199,0.27526933621715205,0.006083799999032635,3,0.5124913174208969,0.2584457859412321,0.0023209000064525753
294,AS,New_AS_095.wav,8-3,2,0.33206739254237777,126x3,3x212,8,0.11672884636133643,0.28328356087141254,0.006258999994315673,3,0.5245853118098784,0.2523088776281015,0.0032828000039444305
295,AS,New_AS_096.wav,8-3,2,0.3269161127738936,126x3,3x212,8,0.11390925152328672,0.2947771097349835,0.005404499999713153,3,0.5324059184835771,0.2440201462517038,0.0021180999974603765
296,AS,New_AS_097.wav,8-3,2,0.3111694996885239,126x3,3x212,8,0.10554272375986329,0.3079210581394603,0.005471099997521378,3,0.4898411616107592,0.27900452088153577,0.003100900001300033
297,AS,New_AS_098.wav,8-3,2,0.3641419408532171,126x3,3x212,8,0.11599070121565194,0.24672796577845238,0.005799099999421742,3,0.6028896879254453,0.21463104118809628,0.0028701999981421977
298,AS,New_AS_099.wav,8-3,2,0.2486543807520824,126x3,3x212,8,0.11227475011687862,0.2901832933630774,0.00540039999759756,3,0.5281298230052541,0.2640874710469136,0.003414799997699447
299,AS,New_AS_100.wav,8-3,2,0.3018442765044215,126x3,3x212,8,0.10370224264853024,0.3002437061826711,0.005556399999477435,3,0.5022266832569845,0.23501905914680188,0.0021030999996582977
300,AS,New_AS_101.wav,8-3,2,0.31972161211055716,126x3,3x212,8,0.09884990841853179,0.29049187191651454,0.005281699995975941,3,0.4524343262806737,0.2378751591336753,0.0026070000021718442
301,AS,New_AS_102.wav,8-3,2,0.31514135940844995,126x3,3x212,8,0.10273250969549527,0.2929536085569274,0.005474700003105681,3,0.4797357715050443,0.20761181534274029,0.002732600005401764
302,AS,New_AS_103.wav,8-3,2,0.324024781396326,126x3,3x212,8,0.10841106979893839,0.26722547683774595,0.005285799998091534,3,0.5380374045013194,0.22550926611524832,0.002280399996379856
303,AS,New_AS_104.wav,8-3,2,0.2507903829095942,126x3,3x212,8,0.10302451220042433,0.3064943365369707,0.0054215000054682605,3,0.5040675293651108,0.21540784438471114,0.0021256000036373734
304,AS,New_AS_105.wav,8-3,2,0.31626508317069607,126x3,3x212,8,0.11551470175756073,0.25885372687988706,0.005535800002689939,3,0.5388571121351002,0.2326600724435872,0.0025425999992876314
305,AS,New_AS_106.wav,8-3,2,0.3182367015207264,126x3,3x212,8,0.11046668506749609,0.29592585449999664,0.005277500000374857,3,0.5629064271362455,0.24893869750292674,0.0020619999995687976
306,AS,New_AS_107.wav,8-3,2,0.3056555142771853,126x3,3x212,8,0.11788003125286554,0.2235213540181594,0.006342199994833209,3,0.504510890489553,0.2063274786478514,0.002132499997969717
307,AS,New_AS_108.wav,8-3,2,0.295020104338407,126x3,3x212,8,0.11044702440088412,0.27762591894871713,0.005422999995062128,3,0.582955842832926,0.2752995689374431,0.0020597000038833357
308,AS,New_AS_109.wav,8-3,2,0.2900191129911352,126x3,3x212,8,0.11782283883856383,0.28047283482017116,0.006001399997330736,3,0.5316329695244991,0.2428923474531155,0.002191599996876903
309,AS,New_AS_110.wav,8-3,2,0.30602540945218043,126x3,3x212,8,0.10346649674567913,0.27446105272944316,0.005374799999117386,3,0.5728956005512693,0.26104748368476,0.0023932000040076673
310,AS,New_AS_111.wav,8-3,2,0.3071531997125755,126x3,3x212,8,0.09074476724912539,0.25276714725709576,0.005522800005564932,3,0.5376632089276013,0.2703815235734089,0.0021439000047394074
311,AS,New_AS_112.wav,8-3,2,0.2739388517931715,126x3,3x212,8,0.0959080888666409,0.27660152065988425,0.005847799999173731,3,0.5091092160933149,0.21080822800277352,0.0022303000005194917
312,AS,New_AS_113.wav,8-3,2,0.29374175674973724,126x3,3x212,8,0.08011498158465714,0.279823243731843,0.005375500004447531,3,0.4442912762394666,0.2544604990163008,0.0028000000020256266
313,AS,New_AS_114.wav,8-3,2,0.2784439357082977,126x3,3x212,8,0.08497285789882292,0.34743871870343146,0.00560119999863673,3,0.46545639250898807,0.20898844273696746,0.002297299994097557
314,AS,New_AS_115.wav,8-3,2,0.30890336094705034,126x3,3x212,8,0.09874289922376026,0.2973429044666257,0.005199500003072899,3,0.5448598059860134,0.3395751097650917,0.002050899995083455
315,AS,New_AS_116.wav,8-3,2,0.29084254916811125,126x3,3x212,8,0.10419757717371897,0.2692309683692597,0.005700400004570838,3,0.5675741786320555,0.24414061086720762,0.00211459999991348
316,AS,New_AS_117.wav,8-3,2,0.2809447646339682,126x3,3x212,8,0.10879181154913894,0.2542358315601008,0.00540039999759756,3,0.542216261999785,0.21173171747783429,0.0033368000003974885
317,AS,New_AS_118.wav,8-3,2,0.331498183098157,126x3,3x212,8,0.11595951236936997,0.25689254173506904,0.0054645999989588745,3,0.5403197414411619,0.2439190059533366,0.002828099997714162
318,AS,New_AS_119.wav,8-3,2,0.25884826008555434,126x3,3x212,8,0.1012033620571178,0.3052073117197791,0.005438100000901613,3,0.47991331215845334,0.25442711649305055,0.0024726999981794506
319,AS,New_AS_120.wav,8-3,2,0.25989642843234434,126x3,3x212,8,0.11094014980289299,0.2828906225436647,0.005376199995225761,3,0.5771490937997799,0.1943596457607556,0.002771999999822583
320,AS,New_AS_121.wav,8-3,2,0.265054165847459,126x3,3x212,8,0.10931820004919025,0.3078778243695025,0.005714799997804221,3,0.534988216794892,0.22677400339792184,0.002618799997435417
321,AS,New_AS_122.wav,8-3,2,0.2925302907347496,126x3,3x212,8,0.1050326165411678,0.2642317002630277,0.006010400000377558,3,0.5386017510652668,0.28144658320355925,0.0024689999991096556
322,AS,New_AS_123.wav,8-3,2,0.2741189987194579,126x3,3x212,8,0.10810097478673741,0.31650553793956565,0.005445800001325551,3,0.5026658974254019,0.23910394083441977,0.002118199998221826
323,AS,New_AS_124.wav,8-3,2,0.3184654423380121,126x3,3x212,8,0.1133321702713706,0.18527503638541382,0.00538119999691844,3,0.5785027445413147,0.21068170697915842,0.002522200004023034
324,AS,New_AS_125.wav,8-3,2,0.3213160037455637,126x3,3x212,8,0.11393974126844812,0.2519821896676298,0.005380199996579904,3,0.5834390096133032,0.2577443299869642,0.003201999999873806
325,AS,New_AS_126.wav,8-3,2,0.28785561517947944,126x3,3x212,8,0.09349740404391693,0.30017259004555336,0.005585099999734666,3,0.5269981366075603,0.19172721809394308,0.002154900001187343
326,AS,New_AS_127.wav,8-3,2,0.3164132342764066,126x3,3x212,8,0.10004247978569021,0.26576835180420827,0.005691300000762567,3,0.5589749416012272,0.19153665324126082,0.0026307999942218885
327,AS,New_AS_128.wav,8-3,2,0.2432504769237786,126x3,3x212,8,0.09483183226473259,0.3533567548587066,0.0053516999978455715,3,0.49502555341671506,0.21244449881927055,0.0024810999966575764
328,AS,New_AS_129.wav,8-3,2,0.3185495296663762,126x3,3x212,8,0.16268349160333423,0.22824085219806264,0.006214900000486523,3,0.4865975252012576,0.11244545506738886,0.002627199995913543
329,AS,New_AS_130.wav,8-3,2,0.2997347003042902,126x3,3x212,8,0.17291053678393942,0.2673319689802266,0.005238899997493718,3,0.5998448747321689,0.2090604263149228,0.002796599997964222
330,AS,New_AS_131.wav,8-3,2,0.24029883747287287,126x3,3x212,8,0.0761135913208222,0.2055388070366883,0.005473800003528595,3,0.5016881955233957,0.09717391333400117,0.0021411999987321906
331,AS,New_AS_132.wav,8-3,2,0.3113029157811913,126x3,3x212,8,0.06746987975824718,0.2777370662710467,0.005378399997425731,3,0.4366188018051138,0.16071047875093772,0.0028485000002547167
332,AS,New_AS_133.wav,8-3,2,0.33467448590598314,126x3,3x212,8,0.12293806342708224,0.19031003836344396,0.005725000002712477,3,0.47498377321029206,0.06939060247414507,0.0030025999949430116
333,AS,New_AS_134.wav,8-3,2,0.2573622823903412,126x3,3x212,8,0.10572805977084013,0.325873090285222,0.005160399996384513,3,0.4549078740222064,0.2914429173582936,0.0021250999998301268
334,AS,New_AS_135.wav,8-3,2,0.28512294654231507,126x3,3x212,8,0.1338879611819542,0.16941215100449805,0.005531799994059838,3,0.5866405755395413,0.10567806918086387,0.0023270000019692816
335,AS,New_AS_136.wav,8-3,2,0.34879644494995915,126x3,3x212,8,0.1580588417341725,0.2758978890979246,0.005804799999168608,3,0.5129502539876141,0.19134454450326333,0.002701199999137316
336,AS,New_AS_137.wav,8-3,2,0.31666819192883366,126x3,3x212,8,0.1687511186588481,0.26578344873296816,0.005413499995484017,3,0.5167072273366072,0.1613996652079737,0.003143499998259358
337,AS,New_AS_138.wav,8-3,2,0.35504032456831575,126x3,3x212,8,0.15638776374242017,0.2046435026547666,0.0054711999982828274,3,0.5496478110443501,0.11552481946266525,0.0020998000036343
338,AS,New_AS_139.wav,8-3,2,0.3084029939916097,126x3,3x212,8,0.17244887213230653,0.22816257209010266,0.005309699998178985,3,0.6018039952627554,0.23772155434078748,0.002093600000080187
339,AS,New_AS_140.wav,8-3,2,0.22576228305855342,126x3,3x212,8,0.08521561926971956,0.24275477160202175,0.005706199997803196,3,0.4852711014261027,0.21422390249005163,0.0024494000026606955
340,AS,New_AS_141.wav,8-3,2,0.2962675929727325,126x3,3x212,8,0.09619876296183126,0.2623537222419561,0.005349999999452848,3,0.4273964868679571,0.20085179068551354,0.00207349999982398
341,AS,New_AS_142.wav,8-3,2,0.2633371359239511,126x3,3x212,8,0.09637378840600101,0.23586110198513258,0.005389799996919464,3,0.49526801141431664,0.1446011095470974,0.0026695999986259267
342,AS,New_AS_143.wav,8-3,2,0.23890000398039685,126x3,3x212,8,0.07922911385192122,0.3018414637466832,0.005467299997690134,3,0.35233492047150233,0.10549703643664902,0.002387300002737902
343,AS,New_AS_144.wav,8-3,2,0.2629346174049908,126x3,3x212,8,0.10868359652359502,0.2605153228957627,0.005923500000790227,3,0.518778839116269,0.22290114488592636,0.002236699998320546
344,AS,New_AS_145.wav,8-3,2,0.380374882495742,126x3,3x212,8,0.10264918444849756,0.20750867119982516,0.0063118000034592114,3,0.5443644273551321,0.2202026420019185,0.0023138999968068674
345,AS,New_AS_146.wav,8-3,2,0.27832439532186926,126x3,3x212,8,0.09726663799850169,0.21096676998258548,0.005575299997872207,3,0.5793952947509748,0.16583269498303807,0.0021803999989060685
346,AS,New_AS_147.wav,8-3,2,0.3446730749002031,126x3,3x212,8,0.12774697303482238,0.2687966045242824,0.0056955999971251,3,0.5739183703624662,0.18751878598091642,0.0021594999998342246
347,AS,New_AS_148.wav,8-3,2,0.3192545830722032,126x3,3x212,8,0.1156524497940126,0.27107378623018014,0.005538400000659749,3,0.4451841476226219,0.15905622562953411,0.0031759999983478338
348,AS,New_AS_149.wav,8-3,2,0.3157418825138077,126x3,3x212,8,0.11640250035628091,0.2940839231331053,0.005623899996862747,3,0.512851892657953,0.1694172144218332,0.0021353999982238747
349,AS,New_AS_150.wav,8-3,2,0.3294245999568425,126x3,3x212,8,0.11385335117987734,0.2875760441995717,0.00559600000269711,3,0.5157238908554043,0.1986545021045245,0.0021932000017841347
350,AS,New_AS_151.wav,8-3,2,0.28914073472322693,126x3,3x212,8,0.10507201383117667,0.32628979376672895,0.0052212999944458716,3,0.4923442947680992,0.2518891789904036,0.0020920000024489127
351,AS,New_AS_152.wav,8-3,2,0.27049677333411687,126x3,3x212,8,0.10225551516981986,0.2591557314633988,0.005479499995999504,3,0.591269195730635,0.2601455591970707,0.0021094000039738603
352,AS,New_AS_153.wav,8-3,2,0.27846063502649754,126x3,3x212,8,0.10159465160492973,0.30789287085174294,0.005378099995141383,3,0.49230759389224515,0.2517729759743093,0.0028385000041453168
353,AS,New_AS_154.wav,8-3,2,0.30725028687652617,126x3,3x212,8,0.10851873725559945,0.2647590968675249,0.005532699993636925,3,0.47825584178742325,0.16223467122367788,0.002116899995598942
354,AS,New_AS_155.wav,8-3,2,0.2947204534828945,126x3,3x212,8,0.11451396515321982,0.24663688487835783,0.0057707000014488585,3,0.5923024431436873,0.22055830758310332,0.0022328999984893017
355,AS,New_AS_156.wav,8-3,2,0.41697886188409805,126x3,3x212,8,0.17039740039874973,0.18650285634573271,0.005569000000832602,3,0.5396508358084666,0.11823109075948197,0.0026151999991270714
356,AS,New_AS_157.wav,8-3,2,0.31949598291939035,126x3,3x212,8,0.16082757857725435,0.25407893636461837,0.0057660999955260195,3,0.4885018563004082,0.13303658470571733,0.002133599999069702
357,AS,New_AS_158.wav,8-3,2,0.32129662731554887,126x3,3x212,8,0.14944164493085985,0.23415648067128866,0.005401599999458995,3,0.5225618423736497,0.1981929392643811,0.002242499998828862
358,AS,New_AS_159.wav,8-3,2,0.28557332199928465,126x3,3x212,8,0.13370410669113564,0.27071819686762844,0.005894599999010097,3,0.43582186354151414,0.1684004022651937,0.002386500003922265
359,AS,New_AS_160.wav,8-3,2,0.31617439567242733,126x3,3x212,8,0.1552989824563608,0.24924622458631474,0.005293299996992573,3,0.5886305080219544,0.1831805674677062,0.0021343000043998472
360,AS,New_AS_161.wav,8-3,2,0.3245258293391213,126x3,3x212,8,0.14325190285845188,0.18068890075704092,0.005494099998031743,3,0.47980419197535185,0.11645521187668995,0.002524800001992844
361,AS,New_AS_162.wav,8-3,2,0.32951127275860276,126x3,3x212,8,0.16639600708711785,0.2905253792107151,0.005430300006992184,3,0.503470065892564,0.18016761286213778,0.002265600000100676
362,AS,New_AS_163.wav,8-3,2,0.32582077843166335,126x3,3x212,8,0.15544396931843377,0.25856388221772575,0.0055304000052274205,3,0.4627766372943627,0.14240171166505133,0.002633200005220715
363,AS,New_AS_164.wav,8-3,2,0.3661275053542154,126x3,3x212,8,0.1285911637269916,0.25498864972930374,0.005851900001289323,3,0.5898452078621623,0.3191315297307379,0.0022825000050943345
364,AS,New_AS_165.wav,8-3,2,0.29985472593240214,126x3,3x212,8,0.14293225562012307,0.23172829499071027,0.005694300001778174,3,0.619805286837014,0.20735275152015,0.0023056999998516403
365,AS,New_AS_166.wav,8-3,2,0.36668542341685734,126x3,3x212,8,0.14327901844513743,0.24851015572982815,0.005672500003129244,3,0.5982790545374501,0.1666025831951989,0.0026261000020895153
366,AS,New_AS_167.wav,8-3,2,0.2961614399488944,126x3,3x212,8,0.12283983852946988,0.2900024773128137,0.005424399998446461,3,0.4700517689960517,0.18197915660811725,0.002514500003599096
367,AS,New_AS_168.wav,8-3,2,0.38111718852960735,126x3,3x212,8,0.12707024117575105,0.26531225922222407,0.005645099998218939,3,0.5776229846052748,0.18232305839770938,0.0021565999995800667
368,AS,New_AS_169.wav,8-3,2,0.373334059823549,126x3,3x212,8,0.14693112251360196,0.2531000154862653,0.005514100004802458,3,0.4870933834781387,0.16589498499009356,0.0026338000025134534
369,AS,New_AS_170.wav,8-3,2,0.37931020835486307,126x3,3x212,8,0.13850985541532307,0.24874143908237506,0.005608400002529379,3,0.6240406771761271,0.28127332022618706,0.0030012999995960854
370,AS,New_AS_171.wav,8-3,2,0.3494286718180938,126x3,3x212,8,0.1276297906849151,0.3113413112271425,0.005670300000929274,3,0.4934709903786997,0.31328973459579107,0.002135199996700976
371,AS,New_AS_172.wav,8-3,2,0.334505411703176,126x3,3x212,8,0.13784228250377373,0.2724039254015726,0.005318100003933068,3,0.48664068094831014,0.19242086195475006,0.002281799999764189
372,AS,New_AS_173.wav,8-3,2,0.3100063622518701,126x3,3x212,8,0.13377675578763024,0.23986127160346524,0.005596599999989849,3,0.5530868482118604,0.1473517330705547,0.0021427999963634647
373,AS,New_AS_174.wav,8-3,2,0.32402056067834084,126x3,3x212,8,0.14195725138325646,0.2546921250684816,0.005348999999114312,3,0.4291871932086978,0.1458358272491318,0.0031302999996114522
374,AS,New_AS_175.wav,8-3,2,0.38639356510203715,126x3,3x212,8,0.1566577014163829,0.26439289808502736,0.0061373999997158535,3,0.5251291435516782,0.19892792508548687,0.002772199994069524
375,AS,New_AS_176.wav,8-3,2,0.33364179706212355,126x3,3x212,8,0.1448120586795381,0.2572048050248991,0.005547599997953512,3,0.5331514494623016,0.18628884383861974,0.002145600003132131
376,AS,New_AS_177.wav,8-3,2,0.3179558750315105,126x3,3x212,8,0.13249461186463013,0.24792696968299796,0.005328799998096656,3,0.5711469784641744,0.19373787415549185,0.0020985000010114163
377,AS,New_AS_178.wav,8-3,2,0.30009376844348096,126x3,3x212,8,0.12731918641006545,0.2901682903255428,0.0055588999966857955,3,0.517775261784186,0.24932182148657267,0.002118199998221826
378,AS,New_AS_179.wav,8-3,2,0.3551857753682228,126x3,3x212,8,0.15299991010180433,0.19860057454060476,0.005423100003099535,3,0.6309272887602251,0.168057712138013,0.002804100004141219
379,AS,New_AS_180.wav,8-3,2,0.3822717104119803,126x3,3x212,8,0.17869766534268522,0.22897857387624024,0.005528900001081638,3,0.5845656769607981,0.18851217822095165,0.0025231000036001205
380,AS,New_AS_181.wav,8-3,2,0.35161488683395453,126x3,3x212,8,0.17368957794457343,0.2669693740876422,0.00555270000040764,3,0.549085668480517,0.1619402167786363,0.0023295999999390915
381,AS,New_AS_182.wav,8-3,2,0.3605439794728145,126x3,3x212,8,0.15501705181401476,0.28109322650108753,0.006408799999917392,3,0.4946493488416328,0.20218262469209666,0.002079499994579237
382,AS,New_AS_183.wav,8-3,2,0.37855869916393803,126x3,3x212,8,0.16481801166613455,0.24761746335224263,0.005529099995328579,3,0.5694410193869267,0.16193152493042642,0.0021532000027946196
383,AS,New_AS_184.wav,8-3,2,0.3178170321794681,126x3,3x212,8,0.1384843224107959,0.2732961856294662,0.005307799998263363,3,0.4627456249743056,0.18316598109875618,0.00214609999966342
384,AS,New_AS_185.wav,8-3,2,0.3209726438209358,126x3,3x212,8,0.1696221672935474,0.23504631912693252,0.005582600002526306,3,0.5301204214516378,0.1531709304877754,0.002121199999237433
385,AS,New_AS_186.wav,8-3,2,0.4507481114566738,126x3,3x212,8,0.18797285954387258,0.2613698494493952,0.005328300001565367,3,0.5054139754827726,0.17561533319800074,0.002126699997461401
386,AS,New_AS_187.wav,8-3,2,0.30414822121873986,126x3,3x212,8,0.14738803782491408,0.24705451579914378,0.005670600003213622,3,0.4533130715886057,0.199373452213758,0.002170699997805059
387,AS,New_AS_188.wav,8-3,2,0.28918182300275275,126x3,3x212,8,0.11120073863636896,0.33773212217597237,0.005292999994708225,3,0.5303105135660742,0.2803795455126273,0.002779399997962173
388,AS,New_AS_189.wav,8-3,2,0.3061283633226356,126x3,3x212,8,0.1239464948461609,0.2814048191371592,0.005461999993713107,3,0.5765871492157881,0.23141601112850207,0.0030955000038375147
389,AS,New_AS_190.wav,8-3,2,0.36045300728535357,126x3,3x212,8,0.20413443698444694,0.17745252151910276,0.00526489999901969,3,0.606522040071808,0.13393017704370064,0.002875300000596326
390,AS,New_AS_191.wav,8-3,2,0.37425094059523184,126x3,3x212,8,0.1849423593656461,0.2228237629065906,0.00540750000072876,3,0.5512541171811255,0.14534358366408495,0.0020691000026999973
