indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
32,original,N,New_N_033.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.19075111643414888,6x212,0.059451600071042776,32,0.07182058302981043,0.16238129287200218,0.04429880005773157,14,0.05875251887481793,0.18426858869190693,0.00867180002387613,6,0.0685679522483942,0.2611899762146808,0.005279300035908818
33,original,N,New_N_034.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.1905905291772097,6x212,0.058001099969260395,32,0.07444585251482601,0.15862582406845419,0.04363309999462217,14,0.05710342510300787,0.13935059897233718,0.008485600003041327,6,0.06952016802020436,0.18608015785128534,0.004725100006908178
34,original,N,New_N_035.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.18841767298794662,6x212,0.05746819998603314,32,0.07458857929698097,0.16348042384196285,0.04289840010460466,14,0.05729558518767458,0.16380106026865174,0.008346099988557398,6,0.0684864143609062,0.22722490872150322,0.004948600078932941
35,original,N,New_N_036.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.19140436735253377,6x212,0.05909980006981641,32,0.07399448938607395,0.15435830485838,0.0446720999898389,14,0.05696598268428197,0.18105424625950056,0.008400200051255524,6,0.06790964178640592,0.2652663535519492,0.004709600005298853
36,original,N,New_N_037.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.1813815899711229,6x212,0.05796380003448576,32,0.06741653524848953,0.14145426612408457,0.04309859999921173,14,0.055613802635804135,0.1695252636590449,0.008139900048263371,6,0.061158985909017284,0.2454643855604076,0.005357899935916066
37,original,N,New_N_038.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.1805622711548793,6x212,0.057979100034572184,32,0.06815547626210194,0.14079424462784934,0.04348340001888573,14,0.05576061321208997,0.16553202012725063,0.008374399971216917,6,0.059598513444977345,0.28627709303187826,0.004689800087362528
38,original,N,New_N_039.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.1800600937646287,6x212,0.05546579998917878,32,0.0673776969333714,0.1353719476811116,0.04103890003170818,14,0.05563026230587721,0.15128551940352705,0.008220900082960725,6,0.060197571681060304,0.2088103290601168,0.005013299989514053
39,original,N,New_N_040.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.17960667405929667,6x212,0.05668159993365407,32,0.066969897787309,0.1431589211235561,0.04239790001884103,14,0.05563257437419377,0.15248271973718147,0.008585599949583411,6,0.05857997305320757,0.21814128654598816,0.0046938000014051795
40,original,N,New_N_041.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.18013601936807727,6x212,0.055431899963878095,32,0.06439401768272764,0.15680142856956497,0.04058559995610267,14,0.05606259119601533,0.17920532034512585,0.009181500063277781,6,0.059567012303986706,0.3119582968204306,0.00472060008905828
41,original,N,New_N_042.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.18110272596464314,6x212,0.057979000033810735,32,0.06465823125315501,0.17227473517930855,0.043330400018021464,14,0.05585209155271166,0.11562273008711603,0.008155000046826899,6,0.06208425525690986,0.1662784716155136,0.00532950006891042
42,original,N,New_N_043.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.18099535162484004,6x212,0.05589640000835061,32,0.06477887834997419,0.16845105225566845,0.04132439999375492,14,0.055819852222322545,0.15276266638130637,0.008751199929974973,6,0.05886615072323718,0.30292046444710735,0.004699799930676818
43,original,N,New_N_044.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.18007745865367308,6x212,0.05661099997814745,32,0.06287240132756146,0.1775352820110021,0.0422388999722898,14,0.05587588076848498,0.1886605709293215,0.008398900041356683,6,0.05999960350789338,0.29964841254256663,0.004771200008690357
44,original,N,New_N_045.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.1833139791969395,6x212,0.06585699995048344,32,0.06532705422547656,0.15592277715295777,0.04942599998321384,14,0.056374474466199385,0.12544149628453524,0.010343799949623644,6,0.06466134022404353,0.22214764191970657,0.004768900107592344
45,original,N,New_N_046.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.18054480450437635,6x212,0.06523919990286231,32,0.06468956042319879,0.1748783076353821,0.0472648999420926,14,0.05588949815603567,0.19992158588553655,0.011799699976108968,6,0.05941810111381617,0.35900028200140366,0.004802500014193356
46,original,N,New_N_047.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.18013437194171902,6x212,0.06318280007690191,32,0.06420893355504309,0.15641836844349633,0.04629600001499057,14,0.05593532581920902,0.15709863352963443,0.009652400040067732,6,0.05975408718447381,0.2776187995583235,0.005652599968016148
47,original,N,New_N_048.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.18214352411049606,6x212,0.0655601000180468,32,0.06894716196194871,0.1627593118432539,0.04810789995826781,14,0.055695732135332125,0.15729512567045156,0.010625599999912083,6,0.060808521816823134,0.2036054067094428,0.0054042000556364655
48,original,N,New_N_049.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.17982496168732331,6x212,0.06361940002534539,32,0.06113858560116075,0.18922310722872743,0.04349399998318404,14,0.056033752967118586,0.19087591880298269,0.011742300004698336,6,0.05915164274061421,0.25898566546003254,0.00729099998716265
49,original,N,New_N_050.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.18091141734953872,6x212,0.0692196999443695,32,0.06528639614874715,0.16481197037957676,0.05075050005689263,14,0.055821806866793146,0.14839405567247138,0.0099416000302881,6,0.060538748352971405,0.204584393166994,0.007364099961705506
50,original,N,New_N_051.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.18261740121435252,6x212,0.0645406999392435,32,0.06506499423660075,0.13352931410989283,0.04999239998869598,14,0.05649694233232287,0.15295795173669358,0.00842580001335591,6,0.06327626271884025,0.1958159308236297,0.004725100006908178
51,original,N,New_N_052.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.18085042518398664,6x212,0.06260289996862411,32,0.06400360650381973,0.1656146065031281,0.04754200007300824,14,0.055804740584558324,0.16312366372687379,0.008750600041821599,6,0.05978553165007075,0.2546381440481217,0.004892400000244379
52,original,N,New_N_053.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.18013165962925573,6x212,0.06545110000297427,32,0.06559421716592655,0.17248503035495727,0.0511446000309661,14,0.05571444037848359,0.17670168850154963,0.008176499977707863,6,0.05803050052426835,0.349762933658025,0.004983099992386997
53,original,N,New_N_054.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.1796536978460714,6x212,0.05981290002819151,32,0.06431819779223334,0.16427895858002878,0.045377900009043515,14,0.05580787614433059,0.17786831034811354,0.008419199963100255,6,0.05850931264393997,0.30421531945634456,0.004696599906310439
54,original,N,New_N_055.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.1802044276394708,6x212,0.0635673999786377,32,0.06260752736433618,0.17197655801614306,0.04931969998870045,14,0.055668849227343394,0.20005890611369917,0.008367599919438362,6,0.06116314600068205,0.3142802841302925,0.004726600018329918
55,original,N,New_N_056.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.18188464727604073,6x212,0.06534780003130436,32,0.06435085400848986,0.1794600747777352,0.04988890001550317,14,0.055898501343866445,0.1653902700082817,0.009720100089907646,6,0.06063388880742402,0.31149451975797093,0.004732999950647354
56,original,N,New_N_057.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.17928116620757956,6x212,0.056833700044080615,32,0.06394766868487504,0.19701165138537455,0.04193369997665286,14,0.05569782566314746,0.1992556267783629,0.008989099995233119,6,0.05760689614464146,0.29235306005786893,0.004705399973317981
57,original,N,New_N_058.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.17975919320138536,6x212,0.05677179992198944,32,0.06253992143572082,0.19035156601045625,0.04095629998482764,14,0.05587336037042038,0.20018462390294978,0.008477099938318133,6,0.058994248001030224,0.3479829820788907,0.0060789999552071095
58,original,N,New_N_059.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.179449941819247,6x212,0.05918089998885989,32,0.0653472164102462,0.16940143828554016,0.04370469995774329,14,0.055708935172517106,0.20487297231028734,0.009662099997512996,6,0.058186274198208404,0.34032803402590894,0.004727700026705861
59,original,N,New_N_060.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.18033087948238563,6x212,0.05681350000668317,32,0.06831707949933045,0.19000643541266954,0.04147029994055629,14,0.055554431928087955,0.1871582161231493,0.009038200019858778,6,0.05738678988015433,0.30702312114145797,0.0052467999048531055
60,original,N,New_N_061.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.18088346552138856,6x212,0.06296100001782179,32,0.0644539144245649,0.16811545433363018,0.048695000004954636,14,0.056227574604950877,0.15758984112336658,0.00816359999589622,6,0.059683546446917556,0.22337342101637744,0.0046666000271216035
61,original,N,New_N_062.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.17891220114768744,6x212,0.057786399964243174,32,0.06319461237175099,0.20111795643978192,0.04313270002603531,14,0.05558588892392003,0.2597804311302829,0.008665499975904822,6,0.05745406729212859,0.37814240753233685,0.004705699975602329
62,original,N,New_N_063.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.18085043739776577,6x212,0.05828140000812709,32,0.06395128637281168,0.1579235841704915,0.04392780002672225,14,0.05618590933795195,0.19133272925021383,0.008208500104956329,6,0.06029261702491473,0.26308531217925224,0.004690599977038801
63,original,N,New_N_064.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.17990032899888755,6x212,0.058432399993762374,32,0.06196307221831494,0.16356515159022236,0.04362979996949434,14,0.05596563480091515,0.1627611042968437,0.008723000064492226,6,0.060280888882668256,0.3471230082033891,0.00471910007763654
64,original,N,New_N_065.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.18147221419872112,6x212,0.058246999979019165,32,0.06425122128125135,0.1589745239714802,0.04392560000997037,14,0.05593629050680217,0.1617815424992852,0.008183900034055114,6,0.06290501117432828,0.19467498049546358,0.00480640004388988
65,original,N,New_N_066.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.17908007593688965,6x212,0.056878300034441054,32,0.06225064375095006,0.1719904948107581,0.041743700043298304,14,0.05574977517059473,0.176794141485745,0.009056200040504336,6,0.05927696671654214,0.264064535269422,0.004702200065366924
66,original,N,New_N_067.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.17983431600666003,6x212,0.06063040008302778,32,0.06132393509349244,0.18394851374176405,0.04583590000402182,14,0.05589354106527168,0.19760538621790866,0.008386499946936965,6,0.06032448377157501,0.23508929869342465,0.0049498999724164605
67,original,N,New_N_068.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.18186535059091888,6x212,0.06150890002027154,32,0.06529992542293382,0.15904041879801967,0.043983499985188246,14,0.05610221305274191,0.15781793555135762,0.010212399996817112,6,0.06203937450278981,0.27336830874959994,0.006077499943785369
68,original,N,New_N_069.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.1835399280205451,6x212,0.07138940005097538,32,0.06859015664529348,0.1475045435058761,0.05170489998999983,14,0.05656891388396265,0.1815736251980632,0.013366400031372905,6,0.06274232706044461,0.2867024349123055,0.004749800078570843
69,original,N,New_N_070.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.18548282656121062,6x212,0.05882000003475696,32,0.06943632665124666,0.14151939690214635,0.044445800012908876,14,0.05732470664013187,0.1671284934005748,0.008450399967841804,6,0.06557709331318162,0.27073651778183483,0.0046922999899834394
70,original,N,New_N_071.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.1858791067516112,6x212,0.05878099997062236,32,0.06555457350520093,0.16368786182372877,0.04448979999870062,14,0.056015072032199735,0.17754983088438078,0.008293000049889088,6,0.06482364426714236,0.27653195808896824,0.00482420006301254
71,original,N,New_N_072.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.18381586881750706,6x212,0.05740390007849783,32,0.07018868154183747,0.14043974461448513,0.0429515999276191,14,0.055936238482858974,0.1724794875696212,0.0085595001000911,6,0.06325446422087445,0.3577785536166213,0.004707899992354214
72,original,N,New_N_073.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.18415708733001324,6x212,0.057946100016124547,32,0.06950725497990673,0.15243811765794027,0.0433750000083819,14,0.056241453072382666,0.1728914729352649,0.008518200018443167,6,0.06298594755025173,0.2741084311534567,0.00473970000166446
73,original,N,New_N_074.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.18414879449186086,6x212,0.05943290004506707,32,0.06614212973925242,0.16300057587570105,0.04436940001323819,14,0.05632103490871126,0.15929176449958654,0.008803399978205562,6,0.06412050066924675,0.22654027983065608,0.004915099940262735
74,original,N,New_N_075.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.18315026897011033,6x212,0.05541620007716119,32,0.06863342281000631,0.16396384938410835,0.04144930001348257,14,0.05647007957870295,0.19726818388081366,0.008204499958083034,6,0.06201735362854692,0.2764291941803471,0.004692499991506338
75,original,N,New_N_076.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.1866385591692058,6x212,0.05852810002397746,32,0.07218837641377882,0.15862585414756025,0.044262300012633204,14,0.05647210519086719,0.1762227251933344,0.008345199981704354,6,0.06463064545184509,0.2729853978658207,0.004722099984064698
76,original,N,New_N_077.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.18243253760461411,6x212,0.05910309997852892,32,0.06565295715334334,0.163162458981821,0.044720200006850064,14,0.056245706745636725,0.15165155517464293,0.008237800095230341,6,0.0627451783722499,0.2544161624249724,0.0048059000400826335
77,original,N,New_N_078.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.1812878737929864,6x212,0.05811400001402944,32,0.06479161438929276,0.165450601580469,0.043508400092832744,14,0.05646768261404053,0.20021883224702897,0.008641000022180378,6,0.06106746286732082,0.23386666124960775,0.004932799958623946
78,original,N,New_N_079.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.18607727421066425,6x212,0.058904699981212616,32,0.07001818413494193,0.1616792437802346,0.044485699967481196,14,0.056952876462898205,0.18471509669122846,0.008340700063854456,6,0.06411561934981755,0.31443600653501774,0.004694900009781122
79,original,N,New_N_080.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.18405139046773814,6x212,0.05795159994158894,32,0.07050401982631431,0.1546794232162067,0.04289549996610731,14,0.056399389008753256,0.1591561399487512,0.008936400059610605,6,0.06183214194085133,0.28695596268427936,0.004720799974165857
80,original,N,New_N_081.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.18382185427475697,6x212,0.05977399996481836,32,0.07249410145478738,0.17567437270267547,0.04503909999039024,14,0.05605323080377274,0.16118355558369635,0.008694699965417385,6,0.060472021815077874,0.2394586529893026,0.004970299894921482
81,original,N,New_N_082.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.18216987581386823,6x212,0.05827660008799285,32,0.06411468072423585,0.16258965932571484,0.04337410000152886,14,0.05692205976155354,0.1910210926449703,0.009022400015965104,6,0.061741854852328366,0.2648680988002589,0.0047432000283151865
82,original,N,New_N_083.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.18452285396664178,6x212,0.055867600021883845,32,0.07095405161373042,0.16208390117709257,0.04160879994742572,14,0.056648891243130606,0.12170532167276712,0.008149700006470084,6,0.06139251248252724,0.2935532758360749,0.004862300003878772
83,original,N,New_N_084.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.18379584916805877,6x212,0.05921230011153966,32,0.0668972455237091,0.163318186920249,0.04409079998731613,14,0.056508952295782615,0.14980456922948748,0.009149400051683187,6,0.06447969082795008,0.2579576744556921,0.00475750002078712
84,original,N,New_N_085.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.1825251745122055,6x212,0.058302000048570335,32,0.06592755302509626,0.1648193891813855,0.0439397000009194,14,0.05630196076336435,0.1825034020906179,0.008328899974003434,6,0.06150513597115212,0.2910775687605243,0.004724300000816584
85,original,N,New_N_086.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.18699131721301201,6x212,0.05912019999232143,32,0.07135906162329317,0.16245342558547246,0.04401519999373704,14,0.05707476820214545,0.16478784436267963,0.008817699970677495,6,0.06409568638594935,0.23791017659855251,0.004718600073829293
86,original,N,New_N_087.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.18583597260721055,6x212,0.06552399997599423,32,0.06918008635021995,0.16764501237079707,0.04984720004722476,14,0.056695114861071046,0.1617535522694016,0.009208500036038458,6,0.06361295917647712,0.2398322880069616,0.005403899936936796
87,original,N,New_N_088.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.18454106672556703,6x212,0.0583119000075385,32,0.06824778648385234,0.16918807031434582,0.04433529998641461,14,0.0563391267399475,0.1651634907711782,0.008149400004185736,6,0.06531527587478995,0.2620154175708999,0.004851499921642244
88,original,N,New_N_089.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.18257983744912964,6x212,0.05764480005018413,32,0.06670707984120208,0.15904127241614394,0.043064999976195395,14,0.05604948052342624,0.1975965106385026,0.008721700054593384,6,0.06262565643518393,0.28370784880464833,0.0047151000471785665
89,original,N,New_N_090.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.1859146319177016,6x212,0.058263099985197186,32,0.06964815306480761,0.15160577626630964,0.04278079990763217,14,0.05679536239105281,0.1707111574774344,0.008441900019533932,6,0.06346744016389388,0.3398422470519075,0.005896399961784482
90,original,N,New_N_091.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.18621147728622126,6x212,0.0592536999611184,32,0.06850561196596017,0.14818769894726055,0.0433489999268204,14,0.05844126478241431,0.15065026857835942,0.009497000020928681,6,0.06782773257649795,0.17827680899697343,0.005121199996210635
91,original,N,New_N_092.wav,32-14-6,DeepONMF_H3,3,nndsvd,0.18140347220571526,6x212,0.06666649994440377,32,0.06491012946162762,0.15051573005467048,0.05065630003809929,14,0.056266631735693025,0.1865985278631898,0.008747200015932322,6,0.06108465279169795,0.29481435315026944,0.006096400087699294
