indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
23,original,N,New_N_024.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.25380256755468006,6x212,0.06807819998357445,26,0.07315459493347606,0.17464548737220845,0.045380700030364096,16,0.059229936741204324,0.1469222039261688,0.008762600016780198,10,0.060630537919425374,0.16196384302887162,0.007546400069259107,6,0.0646280168022467,0.1934890287806164,0.0049851000076159835
24,original,N,New_N_025.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.257798095886992,6x212,0.06243179994635284,26,0.07852201946866104,0.16047993132174151,0.04256650002207607,16,0.057345338699188245,0.14497814183206867,0.008047200040891767,10,0.06465978189661305,0.17359311736205857,0.006055900012142956,6,0.07112896740059262,0.24635468836601115,0.0045183999463915825
25,original,N,New_N_026.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.25667814458918975,6x212,0.06455400004051626,26,0.07557941561281938,0.1714122483257125,0.04088840004988015,16,0.05657169412646701,0.13958901839407883,0.0077933999709784985,10,0.06232039828271471,0.1642133343053186,0.008299099979922175,6,0.07276126589523679,0.24310398351002374,0.006246300064958632
26,original,N,New_N_027.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.25077178782082193,6x212,0.06801550008822232,26,0.074044420150701,0.15934829551402674,0.04774890001863241,16,0.0567092160505983,0.15370870380696852,0.008663599961437285,10,0.05901825632719313,0.20286504860654664,0.005945499986410141,6,0.06528965615048171,0.2666481428562546,0.004489699960686266
27,original,N,New_N_028.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.24906125970420878,6x212,0.06619689997751266,26,0.07477881959209438,0.17617140525196812,0.04471899999771267,16,0.055786770308240495,0.16842677857323765,0.00796939991414547,10,0.05677755404791551,0.1666456085182177,0.007736800005659461,6,0.06161180699379626,0.23762614557232004,0.004523899988271296
28,original,N,New_N_029.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.2569164243620461,6x212,0.06657999998424202,26,0.07235943798295214,0.1712564154363417,0.04560680000577122,16,0.057073224806573224,0.15234944576086218,0.008960100007243454,10,0.05967419189337168,0.14083127783298388,0.006146900006569922,6,0.07866244456809089,0.2112724185100742,0.004634099896065891
29,original,N,New_N_030.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.2557969142457142,6x212,0.062100699986331165,26,0.07657506818736615,0.20212972276785768,0.04212439991533756,16,0.05988412964110565,0.16260847406640794,0.008072800002992153,10,0.05882193211967633,0.16755163908002801,0.005958399968221784,6,0.06726699915828013,0.22302897481642261,0.004662099992856383
30,original,N,New_N_031.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.2545850374465821,6x212,0.07009739999193698,26,0.07666633229719787,0.18570405766485468,0.04229619994293898,16,0.05719426836144871,0.15886306664939373,0.013674799934960902,10,0.059784018390274585,0.2194043871640331,0.007868800079450011,6,0.07098599163664773,0.25184899626555846,0.0049727000296115875
31,original,N,New_N_032.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.2552470408751997,6x212,0.06352890003472567,26,0.07716394292367003,0.17297410223551257,0.04388090001884848,16,0.057955687410014146,0.1309208505141994,0.007777999970130622,10,0.05955159247573147,0.1347846107837889,0.00609669997356832,6,0.06980624926992836,0.19838292764613996,0.004502900061197579
32,original,N,New_N_033.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.2525194872559026,6x212,0.062139200046658516,26,0.07242113294541003,0.18123380295579225,0.04235779994633049,16,0.05763771787594827,0.15108794345586063,0.008111399947665632,10,0.061756381374381275,0.20570532694774282,0.005883699981495738,6,0.06293855654286555,0.2606595799516016,0.004647099995054305
33,original,N,New_N_034.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.25312853707979527,6x212,0.060712300008162856,26,0.07530513029951909,0.18030382809252474,0.04109630000311881,16,0.05639860863587678,0.1426046181885498,0.008277999935671687,10,0.05877086217189788,0.1477470697681764,0.0056986999697983265,6,0.06508098904507043,0.19768061534733966,0.004576299921609461
34,original,N,New_N_035.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.2528610478282919,6x212,0.06265699991490692,26,0.07507115910194799,0.17766246376714273,0.0421770999673754,16,0.056989708725979325,0.14958385471669006,0.008486200007610023,10,0.058934927416243996,0.1774949735159429,0.006307199946604669,6,0.0662294486418253,0.20149756147929127,0.004483900032937527
35,original,N,New_N_036.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.25479772397957967,6x212,0.06524130003526807,26,0.07427722769866253,0.16315768510323983,0.042156599927693605,16,0.057558327519430574,0.14881788027692824,0.008358600083738565,10,0.05931278148084734,0.20165957199343063,0.008971699979156256,6,0.06389132373275655,0.25421898228129897,0.0045288000255823135
36,original,N,New_N_037.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.24482261901748525,6x212,0.061468799947761,26,0.06746698347343273,0.16127348892799528,0.041316799935884774,16,0.0554446245651191,0.1790779741285575,0.008047700044699013,10,0.05602753814084287,0.2205039428322432,0.005696300067938864,6,0.06039548109323067,0.19990002083921032,0.0051525000017136335
37,original,N,New_N_038.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.2439692646668837,6x212,0.08328919997438788,26,0.06821549905382061,0.15179874917573574,0.04674790007993579,16,0.05555231143349861,0.15544749808664904,0.0128927999176085,10,0.05604054868407707,0.2088232838146701,0.012465399922803044,6,0.058985098696240953,0.2842458600844395,0.009956900030374527
38,original,N,New_N_039.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.24431117436772035,6x212,0.06789369997568429,26,0.06746553793599917,0.14826626115748642,0.04539110010955483,16,0.055505595541064746,0.13854800112241203,0.00984379998408258,10,0.05639103958859842,0.1516616633572573,0.005704500013962388,6,0.058897026019343636,0.20623425736796955,0.005611100001260638
39,original,N,New_N_040.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.24296592517405116,6x212,0.06166710006073117,26,0.06706068871889774,0.15755133317287368,0.04105800006072968,16,0.055423358469143764,0.15533086760220974,0.00922719994559884,10,0.055952890968019794,0.19066860510018876,0.005738600040785968,6,0.057900251598679515,0.2180683925386434,0.004551899968646467
40,original,N,New_N_041.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.2444321579957291,6x212,0.07694270007777959,26,0.0646155715867471,0.17683934138668977,0.04589670000132173,16,0.055599423642790455,0.16710052190305946,0.014048099983483553,10,0.05622119119003964,0.19935982566565613,0.00901539996266365,6,0.059018537626157504,0.29941122891285493,0.006619699997827411
41,original,N,New_N_042.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.24498766145261425,6x212,0.06421780004166067,26,0.06470416348585982,0.17978015025387312,0.04453369998373091,16,0.05563685949019299,0.11182057761936455,0.007949699996970594,10,0.05768867283870418,0.1371729531917399,0.006039500003680587,6,0.05999349328795285,0.16361174944974494,0.004507799982093275
42,original,N,New_N_043.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.2444749273638066,6x212,0.06193219998385757,26,0.06516726802834127,0.19540473128721322,0.04160789994057268,16,0.05558372048964405,0.16802684172143253,0.008325700066052377,10,0.055839109925045156,0.1857051516723243,0.005829900037497282,6,0.05838947107578289,0.26665669891113125,0.005207300069741905
43,original,N,New_N_044.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.2442916545407466,6x212,0.07923609996214509,26,0.06290215262009295,0.20862319506351507,0.0497903999639675,16,0.055731378787972095,0.17144328156125782,0.017298400052823126,10,0.056069149004911556,0.22279634628015316,0.006068999995477498,6,0.059418846711165985,0.2973947657404914,0.004563200054690242
44,original,N,New_N_045.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.24652190277878058,6x212,0.06538679997902364,26,0.06763085628346824,0.17021444564089763,0.043594000046141446,16,0.056019780779071174,0.13621180619604342,0.008795500034466386,10,0.05743127916594223,0.1498452254698894,0.006278299959376454,6,0.060805436285515345,0.20479318092579935,0.005431199911981821
45,original,N,New_N_046.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.2444274561055063,6x212,0.06358149996958673,26,0.06506814778392928,0.1936718367366008,0.043364300043322146,16,0.05557797199533401,0.1680493466034278,0.008127599954605103,10,0.0566483810504925,0.2111891159222687,0.006081199971958995,6,0.05848259334597552,0.34966864801457337,0.004497200017794967
46,original,N,New_N_047.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.24384250000817168,6x212,0.07301519997417927,26,0.06479234677843167,0.17208878041895392,0.042725900071673095,16,0.05548401832153071,0.16513127181861828,0.01110899995546788,10,0.05618130648926343,0.20392200335048005,0.008673000033013523,6,0.058296341852569294,0.25972781795288113,0.008543399977497756
47,original,N,New_N_048.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.24659089860318534,6x212,0.06612239999230951,26,0.07280296564206273,0.17915331732315865,0.04230159998405725,16,0.0555304778382274,0.14424716946737667,0.008866699994541705,10,0.055979083314952376,0.1602317035306119,0.005738800042308867,6,0.058773093592959194,0.2834671684412698,0.006979200057685375
48,original,N,New_N_049.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.2439452121827474,6x212,0.06608859996777028,26,0.06115728566386469,0.2118084899863805,0.045291699934750795,16,0.05589636970476709,0.17829954473500015,0.00884090003091842,10,0.05620581751851955,0.19017159087513416,0.006037099985405803,6,0.05842557671600845,0.2517205834249986,0.004637799924239516
49,original,N,New_N_050.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.2432641491027466,6x212,0.062136200023815036,26,0.06627152220831262,0.18814556786672892,0.04173820000141859,16,0.055480266104225316,0.1460271180826897,0.008087900001555681,10,0.05590271275585987,0.16592784581363346,0.006687200046144426,6,0.056682100184180115,0.21349334166933084,0.004466000013053417
50,original,N,New_N_051.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.24513578020212998,6x212,0.07890019996557385,26,0.07191996995532209,0.161057983748988,0.04797239997424185,16,0.05552070052252933,0.18394539583814085,0.014233499998226762,10,0.05605889863834573,0.20487262235765996,0.010480199940502644,6,0.0573562894795885,0.24037413876614938,0.004917199956253171
51,original,N,New_N_052.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.24450352540807874,6x212,0.06170700001530349,26,0.06422866816052819,0.18120428396061397,0.04206430003978312,16,0.0555598457919189,0.14294528066208917,0.008167800027877092,10,0.05642081664446862,0.16710032728907515,0.005723100039176643,6,0.0590005469399139,0.25066932166972006,0.00466259999666363
52,original,N,New_N_053.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.24378213233610427,6x212,0.06468059995677322,26,0.06621437272785044,0.18365352601006157,0.04212799994274974,16,0.05555255194710033,0.17432136586836908,0.010416700039058924,10,0.055929005846257616,0.27865194054858455,0.0060573999071493745,6,0.05724938522200482,0.34684900735340973,0.004616099991835654
53,original,N,New_N_054.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.24351259020239266,6x212,0.0728884000563994,26,0.06440513269514332,0.17659975851619536,0.046724800020456314,16,0.055678742375397036,0.15672218497543552,0.013258799910545349,10,0.05596539845668018,0.22291718463229407,0.0066948001040145755,6,0.057797068220603424,0.30209724462939563,0.004883099929429591
54,original,N,New_N_055.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.24391694184433302,6x212,0.07080770004540682,26,0.06289162033000524,0.19467976323792693,0.0472646999405697,16,0.055518575459276145,0.19249377655145966,0.011046100058592856,10,0.05623513363661098,0.2159918930658326,0.006306699942797422,6,0.05932221374260117,0.29944360646794993,0.00462539994623512
55,original,N,New_N_056.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.24613784620927365,6x212,0.06719110009726137,26,0.0643870245066213,0.20049046965879255,0.04150000005029142,16,0.055678025201952266,0.1502592185510986,0.00796219997573644,10,0.057960410313372554,0.16561746347446557,0.011874600080773234,6,0.05839186182296963,0.30734134988212125,0.004626199952326715
56,original,N,New_N_057.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.24376954261203934,6x212,0.06505190010648221,26,0.06428658146200843,0.22621873913642926,0.04411040002014488,16,0.0556226066362537,0.19650717795059822,0.007889000000432134,10,0.05567381385537455,0.2241667242219862,0.007219500024802983,6,0.05775213159534497,0.30541426930373033,0.0046073999255895615
57,original,N,New_N_058.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.2439088269906227,6x212,0.05976659990847111,26,0.06256848198728795,0.2016570364861113,0.040318200015462935,16,0.05566061864247446,0.1835571759187103,0.008035699953325093,10,0.05628795764652564,0.22865696448010692,0.005701200105249882,6,0.05816769989393079,0.3449347956442667,0.00476929999422282
58,original,N,New_N_059.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.24347501731221108,6x212,0.0660185000160709,26,0.0653877684309039,0.18087149734492847,0.042841600021347404,16,0.05556022561025735,0.17784594981116628,0.011206600000150502,10,0.05609059926434653,0.23684874515687213,0.005986000061966479,6,0.05735855654139045,0.33548036200698556,0.004888699972070754
59,original,N,New_N_060.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.2440245399784292,6x212,0.06541470007505268,26,0.06838586436791065,0.1982699910513112,0.04412239999510348,16,0.05549470174550607,0.17263902535616643,0.008038199972361326,10,0.055623003928927446,0.23251996903459127,0.0067440998973324895,6,0.05706778533139091,0.30406801943004075,0.005295700044371188
60,original,N,New_N_061.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.24467115973405756,6x212,0.06415989995002747,26,0.06462796198991529,0.18971500489305046,0.043131800019182265,16,0.055797904265834995,0.16453681046959512,0.009643999976105988,10,0.05654125109772245,0.19613353758684762,0.005826100008562207,6,0.05879196814081889,0.20568396396713037,0.00449369999114424
61,original,N,New_N_062.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.24318715144269093,6x212,0.06327030004467815,26,0.06320964925879123,0.2053692925569844,0.04340800002682954,16,0.05548625031271528,0.239953562118692,0.008565699914470315,10,0.055812104103735376,0.29383208876817885,0.005705200019292533,6,0.056968001393438064,0.37581964167186616,0.004442500066943467
62,original,N,New_N_063.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.24442230621644986,6x212,0.08241499995347112,26,0.06414762022000148,0.17767077810631257,0.0499963000183925,16,0.05577706146875735,0.16946418741048597,0.013090199907310307,10,0.05651386012549477,0.2353529556337147,0.010093500022776425,6,0.058961286791718685,0.28353888784036246,0.007993699982762337
63,original,N,New_N_064.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.24354083164674192,6x212,0.06325020000804216,26,0.06313358646527024,0.18543486555275676,0.04119130002800375,16,0.05568547520476347,0.1694291890236028,0.008800700074061751,10,0.05619256342410106,0.2094750142832935,0.007210399955511093,6,0.05830182173588555,0.34909143479281657,0.004686300060711801
64,original,N,New_N_065.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.2449787946101064,6x212,0.06408230005763471,26,0.06430474067208147,0.1800372759594906,0.043909200001508,16,0.055715033279873975,0.1629836549804907,0.007775000063702464,10,0.05661573724264213,0.17403836498487477,0.006314500002190471,6,0.06164722907175546,0.19425280239598283,0.004805199918337166
65,original,N,New_N_066.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.24321994928755453,6x212,0.06907520000822842,26,0.06226507658358204,0.18131401255679272,0.04551079997327179,16,0.055562742321047666,0.1693626959292739,0.010922200046479702,10,0.05633558176330082,0.20520483721476956,0.006527599995024502,6,0.058364936681139075,0.26103214758452803,0.004775600042194128
66,original,N,New_N_067.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.2437712746895967,6x212,0.06354090000968426,26,0.061395473148287465,0.2045259731195094,0.04317100008483976,16,0.05571349915359292,0.18732800363572838,0.008055799989961088,10,0.05660205104010508,0.21569053301226332,0.005986600066535175,6,0.058860448822470296,0.23694935428600036,0.0049480999587103724
67,original,N,New_N_068.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.24515168518596245,6x212,0.07589640002697706,26,0.06591594915571833,0.17406035701541958,0.04253400000743568,16,0.05562564198670176,0.17755711231679597,0.012266600038856268,10,0.05732108241126452,0.18844721816035054,0.011098499991931021,6,0.05921553943074624,0.2541407311072054,0.008718900033272803
68,original,N,New_N_069.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.2466051598705631,6x212,0.062162699992768466,26,0.06958423850170703,0.17455372129700997,0.04216459998860955,16,0.05596666428108184,0.1603703645052925,0.008315799990668893,10,0.05713011593433462,0.2271458889470416,0.005924999946728349,6,0.061468843718755585,0.2847903657977409,0.0045050999615341425
69,original,N,New_N_070.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.2485349733629671,6x212,0.06685910001397133,26,0.06979439217644616,0.15716020127577568,0.043845699983648956,16,0.056510244474798285,0.16332941779200752,0.01070599991362542,10,0.05847332004030273,0.2041030631759906,0.0065506999380886555,6,0.06307111535740549,0.2630926588248494,0.004704099963419139
70,original,N,New_N_071.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.2515823922834762,6x212,0.06709589995443821,26,0.06604615516440122,0.17896948260990247,0.04711120005231351,16,0.05624292097184343,0.13502063737370662,0.008110499940812588,10,0.05709917558774354,0.15247368572503164,0.006060399929992855,6,0.0672203551904562,0.23137550121353387,0.004479900002479553
71,original,N,New_N_072.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.24747497386559422,6x212,0.06152180000208318,26,0.07025834203755761,0.17240841908796434,0.041886899969540536,16,0.05601732067332226,0.16784404671128408,0.007844400010071695,10,0.05838881762186538,0.17013343393261596,0.005698799970559776,6,0.060519796300618815,0.33738295682060326,0.004726800019852817
72,original,N,New_N_073.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.2479151015634445,6x212,0.062019099947065115,26,0.06963950724863588,0.17187539407926763,0.042094499920494854,16,0.056026696190975354,0.15231147615351126,0.008298000087961555,10,0.05796820385670566,0.18180655898089598,0.005800800048746169,6,0.060955931762149154,0.272451087936587,0.00452630000654608
73,original,N,New_N_074.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.24755266433424303,6x212,0.06551739992573857,26,0.06617938738645295,0.1777420036975396,0.04287140001542866,16,0.05603290830673441,0.15072002650412195,0.008189599961042404,10,0.057218015103304966,0.1908553925114022,0.00875619996804744,6,0.06273954307059823,0.22508043764016972,0.004529200028628111
74,original,N,New_N_075.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.2464206736368668,6x212,0.06200380006339401,26,0.0691106393919619,0.17161068262210835,0.04195300000719726,16,0.05606567710281143,0.18513617870324386,0.00795480003580451,10,0.05698971246934745,0.2273288957114754,0.006251600105315447,6,0.060526371900282594,0.2747612572261197,0.004556800005957484
