indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
17,4-28,2,0.1077473697162828,28x212,0.02023729999200441,4,0.09559147848476165,0.3686391226024568,28,0.02836461427609133,0.326559175007718
18,4-28,2,0.11900623814094927,28x212,0.023552400001790375,4,0.10729207485450486,0.3130998467938924,28,0.02911521334230679,0.21869529937721996
19,4-28,2,0.12291049051869038,28x212,0.034689599997363985,4,0.11017875193576714,0.30031533142482275,28,0.035705978463584656,0.23416297867288027
20,4-28,2,0.12167393363965014,28x212,0.02548229999956675,4,0.10866081437552881,0.29361674336929267,28,0.026690820462184465,0.21236862272447343
21,4-28,2,0.11216987078510177,28x212,0.021097599994391203,4,0.09831055196599185,0.2465045794689278,28,0.029492079509771257,0.2824292843408914
22,4-28,2,0.12120598269381681,28x212,0.02128739998443052,4,0.10902007426255614,0.23274202005908132,28,0.028855341497352638,0.22924716968913517
23,4-28,2,0.11712465901244448,28x212,0.019841300003463402,4,0.1025068925700098,0.24319088379476905,28,0.03467970404954683,0.28901866254297826
24,4-28,2,0.11144837414911037,28x212,0.020073899999260902,4,0.1017181624587129,0.3632686123985212,28,0.026026689909796275,0.30164643198089064
25,4-28,2,0.13280390136884293,28x212,0.019296100013889372,4,0.11994883434839158,0.28980242302712744,28,0.031927839680655656,0.277460722559741
26,4-28,2,0.11845942665414941,28x212,0.018833000009180978,4,0.10610838000473156,0.21488530287174626,28,0.029562191302971098,0.24549726198778846
27,4-28,2,0.1339265197413105,28x212,0.02210860000923276,4,0.12115633355178818,0.22680693687766362,28,0.032052442125607136,0.24165681558106505
28,4-28,2,0.121664090027598,28x212,0.029398399987258017,4,0.11051312935453268,0.2762597883228795,28,0.028086472447190897,0.25232571234805
29,4-28,2,0.11515555941902975,28x212,0.02466429999913089,4,0.10272961622530814,0.3529699618776266,28,0.026965384394307044,0.2767177685859918
30,4-28,2,0.12743208402063186,28x212,0.029708499991102144,4,0.11348679922293602,0.26987710031909673,28,0.030665837224786066,0.28831781123039973
31,4-28,2,0.12618874161464927,28x212,0.028659600007813424,4,0.11331076901314657,0.19165985703575447,28,0.029092646913019136,0.3002482735625913
32,4-28,2,0.1369596863067152,28x212,0.03529179998440668,4,0.1235488693067382,0.16926507140836378,28,0.032409656346663374,0.2058500277957939
33,4-28,2,0.12278075682382517,28x212,0.03412609998486005,4,0.11059565488975623,0.25758790329246467,28,0.029852765019216895,0.25355898209469646
34,4-28,2,0.12630831104246545,28x212,0.027130800008308142,4,0.11374420126569643,0.2617988794411132,28,0.03179358980922379,0.22275237704658657
35,4-28,2,0.13006463039439686,28x212,0.02654290001373738,4,0.11819726114556843,0.2374760402802419,28,0.03068452961731097,0.24052597975383497
36,4-28,2,0.09291618281707423,28x212,0.022520700003951788,4,0.07393921577523249,0.16416805169368853,28,0.031067536427701395,0.236294008244816
37,4-28,2,0.09179856005776434,28x212,0.020480699982726946,4,0.08344257292956488,0.3986979877585288,28,0.021456577169906742,0.34814651067922936
38,4-28,2,0.09124038346787904,28x212,0.027259299997240305,4,0.07123215967251337,0.16829445543742783,28,0.033554396176918716,0.2481709390339264
39,4-28,2,0.09106750962399754,28x212,0.031504100013989955,4,0.07494676672796478,0.23374451091045345,28,0.030286603720483998,0.2940399794345996
40,4-28,2,0.09969530684483555,28x212,0.024182099994504824,4,0.0903026086795818,0.39971915082886933,28,0.02701378423888552,0.23470276712453828
41,4-28,2,0.11327546153633984,28x212,0.024067999998806044,4,0.10337252463564305,0.25787079941602437,28,0.021898064982761287,0.29378699693717725
42,4-28,2,0.10585874655356,28x212,0.03011940000578761,4,0.09474883252238937,0.21334918612757578,28,0.02728730282533407,0.2647830376078981
43,4-28,2,0.10305706985105866,28x212,0.023084499989636242,4,0.08842411314020088,0.3510317006606734,28,0.028466251996093202,0.2229624497235473
44,4-28,2,0.10740279686204592,28x212,0.01976779999677092,4,0.09366179280599408,0.3244608593103765,28,0.02901024411523261,0.29554869280583973
45,4-28,2,0.12843025991844437,28x212,0.023262300004716963,4,0.11557995008152472,0.21120017278323674,28,0.029965106008236174,0.28610990811863674
46,4-28,2,0.11285911287280975,28x212,0.022854899987578392,4,0.10153213679722285,0.26392343802247464,28,0.02668908132216282,0.24569985844888925
47,4-28,2,0.1058939995149719,28x212,0.0201171999797225,4,0.09605484799374915,0.2153256069103914,28,0.023890712911924638,0.25924535707903507
48,4-28,2,0.10289102829876627,28x212,0.024473500001477078,4,0.08984443796621991,0.2564327790974454,28,0.027794214182954725,0.24713009109517525
49,4-28,2,0.10224538067096883,28x212,0.026177499996265396,4,0.08860315926642577,0.2737904242350433,28,0.032647435640687644,0.26042973932285424
50,4-28,2,0.10870225266099155,28x212,0.02639340001042001,4,0.09556755706527105,0.1753823419107163,28,0.030022441721922893,0.2365239908793939
51,4-28,2,0.10584912431628311,28x212,0.019510300015099347,4,0.09534941545123489,0.20299789463958415,28,0.026222304690411223,0.23239806414786746
52,4-28,2,0.10442663514374821,28x212,0.022831000009318814,4,0.08613066329809638,0.31920074386113845,28,0.03339134026610528,0.36622818878288216
53,4-28,2,0.10625094091871168,28x212,0.030708400008734316,4,0.09492303984504742,0.3204769745904252,28,0.025633799970918653,0.2702380853493661
54,4-28,2,0.11611169804460589,28x212,0.03161249999538995,4,0.09891624264418873,0.1534552763476768,28,0.03833737040091047,0.23389258668347593
55,4-28,2,0.09637512147657293,28x212,0.02404369998839684,4,0.08400729745886196,0.3980760115997595,28,0.029178081152846407,0.3084228591030511
56,4-28,2,0.10197211808172364,28x212,0.031104400026379153,4,0.08772079259979598,0.2275759514110843,28,0.030524531752753017,0.22402446320161296
57,4-28,2,0.09616855026215204,28x212,0.023894300014944747,4,0.08281938298864013,0.332274026839541,28,0.02568955377611985,0.23177087800648857
58,4-28,2,0.10279164575466233,28x212,0.02527179999742657,4,0.0871336550190583,0.3030053701410755,28,0.02681455464869792,0.2718931200927065
59,4-28,2,0.11489155912914861,28x212,0.026481400011107326,4,0.10186054230652003,0.16689465572746734,28,0.027791570398526214,0.2647997571023974
60,4-28,2,0.10605364434260155,28x212,0.024143600021488965,4,0.0921844066215684,0.2857471502228079,28,0.03233419897044402,0.26294024976418867
61,4-28,2,0.1020460543527874,28x212,0.020021400006953627,4,0.08637328145578828,0.35345863549946294,28,0.027624948659772757,0.2715386852034618
62,4-28,2,0.10585799648113865,28x212,0.019512099999701604,4,0.09594518873031553,0.35353037596924103,28,0.026992205851330234,0.27134020278918974
63,4-28,2,0.10759590776485602,28x212,0.021540800022194162,4,0.09530978104379663,0.2449059689820585,28,0.027395926172734023,0.2694178466842234
64,4-28,2,0.1027938109318765,28x212,0.018507600005250424,4,0.09145008126515014,0.3462738851464932,28,0.0252004060136766,0.28366536103526196
65,4-28,2,0.11138058043059243,28x212,0.018919400026788935,4,0.09645923062951126,0.15103701769760103,28,0.032933532981035726,0.32464271715128734
66,4-28,2,0.10805023666745951,28x212,0.019409800006542355,4,0.09322614680831012,0.21015877939334718,28,0.030681421571557677,0.24684706413194768
67,4-28,2,0.11262927360991688,28x212,0.02113649999955669,4,0.10287664654810327,0.318382331104507,28,0.02266625138552767,0.28935538745747386
68,4-28,2,0.11172796227121225,28x212,0.018909300008090213,4,0.09798883298796836,0.2532011430511336,28,0.029115994516308967,0.265558880798833
69,4-28,2,0.11901109965622594,28x212,0.018291100015630946,4,0.10642543681995545,0.32215030667667716,28,0.029858023046271814,0.34117630591755077
70,4-28,2,0.11587677124693861,28x212,0.029220700002042577,4,0.10115800298645808,0.2438038028503664,28,0.034412758471727846,0.20855741720910473
71,4-28,2,0.11329672503478347,28x212,0.023788999998942018,4,0.10017640422831003,0.21729172375186767,28,0.031167512108708422,0.20845998043555702
72,4-28,2,0.10872372742640059,28x212,0.0281787000130862,4,0.0938947009292077,0.22170809371734101,28,0.02929632111226744,0.20815600706360396
73,4-28,2,0.11858097073605706,28x212,0.022039300005417317,4,0.10726169195406864,0.15293780173857066,28,0.027992145929131112,0.2187521821917753
74,4-28,2,0.1077737223889956,28x212,0.020494700002018362,4,0.09481040843466944,0.17759919702109664,28,0.028562613029441766,0.21924913219767178
75,4-28,2,0.12185140023429443,28x212,0.019035400007851422,4,0.1105195813197893,0.2847355204635258,28,0.029540986596991843,0.23801236283039365
76,4-28,2,0.0983992536008122,28x212,0.02246570002171211,4,0.08390802889807332,0.35350127158409766,28,0.02951365179951694,0.21050264486718978
77,4-28,2,0.11237990151990793,28x212,0.022412999998778105,4,0.10093004067769956,0.4360661969708737,28,0.02564047103881352,0.2654628864729547
78,4-28,2,0.12111998707134644,28x212,0.02129219999187626,4,0.11382999757284935,0.4155549821172424,28,0.02993764516798384,0.25551057320145354
79,4-28,2,0.09290914457243456,28x212,0.02823190001072362,4,0.08098039488054128,0.47423946121689325,28,0.030265283862772354,0.24375495042728915
80,4-28,2,0.10939454474653258,28x212,0.020117700012633577,4,0.09301099844316092,0.2032557832986478,28,0.030232977633215297,0.2285213006922185
81,4-28,2,0.11827732775877482,28x212,0.02401389999431558,4,0.10687770181092779,0.37347532156652147,28,0.02825479052945354,0.23423025816348478
82,4-28,2,0.11878208697006029,28x212,0.017151299980469048,4,0.10493454252363635,0.1899146351432569,28,0.031965558874740695,0.32453181518973195
83,4-28,2,0.10583529559638856,28x212,0.01908160001039505,4,0.09245914893848217,0.22127866179599165,28,0.02468891345131316,0.21750292680499458
84,4-28,2,0.089858615057155,28x212,0.02156480000121519,4,0.07722645288689314,0.359254877504267,28,0.025697768324632882,0.2960474798911218
85,4-28,2,0.11267404254625878,28x212,0.018258900003274903,4,0.10076243726589709,0.19843764405749267,28,0.024879140950825288,0.2259573528824235
86,4-28,2,0.10394555522216069,28x212,0.020113700011279434,4,0.09140736183784631,0.3348081440779003,28,0.02785601886026472,0.23666144267369846
87,4-28,2,0.11163030739305978,28x212,0.01901039999211207,4,0.0950887261856386,0.18408251425496772,28,0.03272250204111759,0.2747366141058091
88,4-28,2,0.10299972373116117,28x212,0.020639599999412894,4,0.08760301726995379,0.271997345072058,28,0.02596710127356824,0.2198074238147361
89,4-28,2,0.10786238889475926,28x212,0.017763700016075745,4,0.09347242715089216,0.24315027471094064,28,0.027538074757238892,0.2815130718253965
90,4-28,2,0.10674195968953624,28x212,0.021464999997988343,4,0.0927534500621177,0.35144037370507375,28,0.029163226348715075,0.2217471222300469
91,4-28,2,0.09628333093315256,28x212,0.021496300003491342,4,0.086699835559801,0.47566447715941806,28,0.02574475848105831,0.32374669543755774
92,4-28,2,0.1124216635091913,28x212,0.019690199987962842,4,0.09736696987913582,0.25367713775978645,28,0.029335483757597355,0.3415579315388098
93,4-28,2,0.11748956388570192,28x212,0.02162420001695864,4,0.10565131473351266,0.31647547124430203,28,0.02739479672724829,0.2921558382844075
94,4-28,2,0.12818579647578907,28x212,0.024475299986079335,4,0.11380907529948145,0.237476323690736,28,0.03084106098931809,0.24099779856537637
95,4-28,2,0.11304347441103202,28x212,0.024435200000880286,4,0.1004808481807823,0.2434399802564715,28,0.024718841822238442,0.25045096279773205
96,4-28,2,0.10526871144653872,28x212,0.02364650001982227,4,0.09347190874253093,0.36563406726157166,28,0.02743080695529466,0.22603754996272088
97,4-28,2,0.11324303984254358,28x212,0.02261960000032559,4,0.1008687618165375,0.32006085786624605,28,0.029841284633349122,0.25452964642891496
98,4-28,2,0.1077850668068684,28x212,0.02736370000638999,4,0.09574612073638356,0.2525598259828618,28,0.02846862034701978,0.20319180080745822
99,4-28,2,0.09877584282965378,28x212,0.024429500015685335,4,0.08168331734454948,0.3312709665602456,28,0.030981113777083364,0.2669170401357438
100,4-28,2,0.09308066228427048,28x212,0.02286280001862906,4,0.08051892020794678,0.3115971928698444,28,0.02588688281902322,0.232877992920638
101,4-28,2,0.10633528460643366,28x212,0.029187100008130074,4,0.09174393893955546,0.18723505991771314,28,0.028776643050408453,0.22259307238557274
102,4-28,2,0.10618774815078709,28x212,0.02689109998755157,4,0.09452461232746764,0.3666129152050943,28,0.027078571372232005,0.23089219241613235
103,4-28,2,0.09596152828011752,28x212,0.01859569997759536,4,0.08410337035837347,0.3262370353033471,28,0.02281011508285799,0.2549644523099073
104,4-28,2,0.10107777874226188,28x212,0.019172400003299117,4,0.08607574281321254,0.3126344566221051,28,0.02789120245713299,0.26775378629148205
105,4-28,2,0.10176967057980302,28x212,0.023589499993249774,4,0.08998219635166797,0.3674538849241295,28,0.028410273195120385,0.28552663818287016
106,4-28,2,0.10533489162217106,28x212,0.020938500005286187,4,0.09186792346421402,0.2939749042566981,28,0.030518142087628035,0.2647530116882803
107,4-28,2,0.09670396974613932,28x212,0.019024200009880587,4,0.08603918173987435,0.3552548179735832,28,0.025157021790151456,0.2728802728068691
108,4-28,2,0.09099861729163537,28x212,0.019589200004702434,4,0.0822634448032183,0.42064502582680335,28,0.025129145808981967,0.26679316481674886
109,4-28,2,0.11712170432167504,28x212,0.02140609998605214,4,0.10460360510549792,0.21216665672068266,28,0.02659563348340463,0.33297632161891555
110,4-28,2,0.105206456035666,28x212,0.023168900021119043,4,0.09016371836176511,0.3824041043933553,28,0.030047970925056025,0.31338884668150213
111,4-28,2,0.10011939895536084,28x212,0.02781400000094436,4,0.08816030433123685,0.2620355845929315,28,0.025768619323853558,0.20629611483782323
112,4-28,2,0.10790134784808296,28x212,0.018988600000739098,4,0.09398239341821386,0.2929656735338858,28,0.03310734544976254,0.2382516473923143
113,4-28,2,0.10659489403920518,28x212,0.021667299995897338,4,0.09251609963555624,0.36093987147762263,28,0.02613381595556587,0.2792972324246218
114,4-28,2,0.11084088139807376,28x212,0.025217999995220453,4,0.09951460443277006,0.2696870741524882,28,0.02443190128848377,0.2592963059230326
115,4-28,2,0.1148515933450365,28x212,0.02049960001022555,4,0.099147871194217,0.17677785323342818,28,0.035190098063900985,0.2394724559677317
116,4-28,2,0.10440908178412332,28x212,0.02895200002240017,4,0.09308779668338357,0.2703708989783058,28,0.027696695076052966,0.2004056308368829
117,4-28,2,0.10877816040565018,28x212,0.022502300009364262,4,0.09281537477343123,0.28297121552371124,28,0.031500106599211784,0.3819382095637758
118,4-28,2,0.09206551636098628,28x212,0.019074499985435978,4,0.08301084370298205,0.5018384967993302,28,0.02169629111519155,0.3078640496950354
119,4-28,2,0.1023464974213494,28x212,0.018640599999343976,4,0.08851899519578457,0.34010107597079103,28,0.026821114029925167,0.256375428755304
120,4-28,2,0.1076129907209479,28x212,0.02302110000164248,4,0.09530037085191774,0.3878630762538527,28,0.027527929919180846,0.36769480689113637
121,4-28,2,0.09840807056403855,28x212,0.022778899990953505,4,0.08456320791336337,0.2818672947009386,28,0.029079065421758553,0.21340555880170692
122,4-28,2,0.09764990517780611,28x212,0.02826590000768192,4,0.08675377484960875,0.32702360031047945,28,0.018376402205774103,0.2668646171070262
123,4-28,2,0.10164673176682928,28x212,0.017910499998833984,4,0.08726584429491298,0.22329612370048135,28,0.028755604254459107,0.34309421566439713
124,4-28,2,0.1033684482550574,28x212,0.017977400013478473,4,0.09072998836805649,0.26876542591226776,28,0.02748737912951435,0.36592762857493505
125,4-28,2,0.10354812472460377,28x212,0.01947269999072887,4,0.09081932815364448,0.18772764489812344,28,0.027283646381281806,0.3093319781319256
126,4-28,2,0.10154232990008351,28x212,0.023097500001313165,4,0.089607991603844,0.40999798639396484,28,0.027110163851719323,0.269032859345828
127,4-28,2,0.11401771678826968,28x212,0.03332750001573004,4,0.10366341126914944,0.3591186314050549,28,0.02484935595358461,0.26661113339899795
128,4-28,2,0.11549895413254176,28x212,0.02939370000967756,4,0.10041706806008308,0.1586505714872447,28,0.03023120658200995,0.3254105202518501
129,4-28,2,0.10727079727056552,28x212,0.03428180000628345,4,0.09843271828019558,0.4080375358695636,28,0.025484353692840866,0.257612639776238
130,4-28,2,0.10826471503503785,28x212,0.017923899984452873,4,0.09843863702547047,0.35716584803207274,28,0.023203390037658894,0.2887975740498582
131,4-28,2,0.10423389013710115,28x212,0.017837999999755993,4,0.09295950954620548,0.2687419383147199,28,0.02635854613537111,0.32333190699419395
132,4-28,2,0.1195622229613485,28x212,0.018704599991906434,4,0.10627175032248176,0.333315053874999,28,0.029023831693291792,0.23132276221520964
133,4-28,2,0.11008230061714111,28x212,0.02305379998870194,4,0.09911129891067033,0.37560912615005765,28,0.027993780459341765,0.3118453660398089
134,4-28,2,0.11382116218125213,28x212,0.027330400014761835,4,0.10158969808716259,0.21055897375987123,28,0.02623664289613474,0.23670225602435763
135,4-28,2,0.13464189198585305,28x212,0.02152020001085475,4,0.12293332274063577,0.23889696801853696,28,0.029924909494673333,0.24339713543774366
136,4-28,2,0.1039669450583788,28x212,0.02922150000813417,4,0.09413930471936705,0.27491388470563416,28,0.025824409056175727,0.30534327577898124
137,4-28,2,0.10172118645195942,28x212,0.02123899999423884,4,0.09207387792871057,0.37675538265884095,28,0.02422759515385138,0.3527152388035171
138,4-28,2,0.10340422136244531,28x212,0.018061200011288747,4,0.09042322791807321,0.35806845839348717,28,0.026367600688409938,0.30094719291032795
139,4-28,2,0.10943706408567304,28x212,0.019420500000705943,4,0.09777598276144164,0.21442773590764008,28,0.025617441969732507,0.3011981379530573
140,4-28,2,0.11646359052549006,28x212,0.019815300009213388,4,0.10657726891858778,0.41214455413118173,28,0.02738001491860544,0.25773487769269526
141,4-28,2,0.11540521607980257,28x212,0.020716900005936623,4,0.1033680197047853,0.17417139437185766,28,0.029537777230757394,0.2309806124417246
142,4-28,2,0.10333148611557035,28x212,0.020545900013530627,4,0.09119586182031578,0.2558023827118297,28,0.023364595872866687,0.22262433445476998
143,4-28,2,0.11068041990600698,28x212,0.018765600019833073,4,0.10007776374763647,0.17791122458928263,28,0.02592042967177932,0.3011952848729729
144,4-28,2,0.110753416206429,28x212,0.019120399985695258,4,0.09779527185588052,0.2782258012433694,28,0.029379118302377435,0.3375003536644396
145,4-28,2,0.10465942464031879,28x212,0.02048040000954643,4,0.0931360006842995,0.3168851149649654,28,0.027149121841651903,0.31444682524605405
146,4-28,2,0.0960534900205335,28x212,0.02777260000584647,4,0.08378759796504777,0.3119936765447558,28,0.023613511830107264,0.27440875906802525
147,4-28,2,0.09877851754545608,28x212,0.02226829997380264,4,0.08446038234818802,0.34561244285647624,28,0.029731032208735225,0.24883965693199406
148,4-28,2,0.11742151483550192,28x212,0.024526099994545802,4,0.10309598257686056,0.25810781924996207,28,0.03420529824848664,0.346422789956412
149,4-28,2,0.1317894056939726,28x212,0.028273799980524927,4,0.11968173818009577,0.11923296028085723,28,0.029060332142518436,0.3918883730056101
150,4-28,2,0.11632563892436558,28x212,0.019080900005064905,4,0.10521532914546433,0.21240344949860138,28,0.02405419334087728,0.2666811291807759
151,4-28,2,0.11841062351050216,28x212,0.022968499979469925,4,0.10677705243154427,0.23692071703618825,28,0.029487712271195076,0.2569958791969927
152,4-28,2,0.10882268384512776,28x212,0.022138600004836917,4,0.09658517400029511,0.2844027509810092,28,0.02464412469375564,0.24129216509058882
153,4-28,2,0.10280887569650066,28x212,0.017316399986157194,4,0.08837492980284703,0.29738529004990705,28,0.028777095573089148,0.2883333111118799
154,4-28,2,0.11148573647433625,28x212,0.02055439999094233,4,0.09742480841505309,0.264997154647685,28,0.03380547828293748,0.3135995811373467
155,4-28,2,0.10938490449874079,28x212,0.019480899994960055,4,0.09778107979131449,0.39329413829012766,28,0.02653357920493508,0.2815506164121419
156,4-28,2,0.09859705978922267,28x212,0.017607799993129447,4,0.084367153471535,0.33299463582318184,28,0.027408718463398398,0.24049774504745902
157,4-28,2,0.11635430869172632,28x212,0.018599400005768985,4,0.10310138639805201,0.28558742611776605,28,0.030615316849883802,0.2340388910440553
158,4-28,2,0.10530060317872995,28x212,0.019880499981809407,4,0.0906819848425265,0.3285624493128044,28,0.03224077013649665,0.2252633515971247
159,4-28,2,0.11103362795021277,28x212,0.01873479998903349,4,0.09634334881020304,0.2359631565430194,28,0.027216566938575326,0.22679572891444136
160,4-28,2,0.11880876497576716,28x212,0.028033900016453117,4,0.1093712341676689,0.3317006055636267,28,0.023597408336387203,0.24126797500911906
161,4-28,2,0.1327723615234631,28x212,0.023820299975341186,4,0.12018856538411818,0.25262899163173486,28,0.031938621497763754,0.2726339687768553
162,4-28,2,0.12167754301329028,28x212,0.02866619999986142,4,0.1048908682489526,0.24977312799501064,28,0.03548810164823515,0.3189032240707911
163,4-28,2,0.12279947284907781,28x212,0.023327500006416813,4,0.10875321268236987,0.22048581123567665,28,0.03174958866029394,0.2598750298096219
164,4-28,2,0.10866719214339798,28x212,0.019977400021161884,4,0.09627002729836899,0.3130650651197348,28,0.02678015663940658,0.2590283832972636
165,4-28,2,0.11349997916748628,28x212,0.020565100014209747,4,0.10276452962043364,0.31270963049957656,28,0.02820456377875557,0.30029008532751816
166,4-28,2,0.11849823538506293,28x212,0.022063700016587973,4,0.10786957359534974,0.22453105270798823,28,0.0247374849045831,0.3311796553059731
167,4-28,2,0.14350705759633342,28x212,0.01945620001060888,4,0.13467465786169763,0.23094055641283043,28,0.025596895524126806,0.20906391759331144
168,4-28,2,0.12945247543897465,28x212,0.02454740001121536,4,0.11690305416686649,0.18769429994190004,28,0.030090465212969444,0.2241904840017827
169,4-28,2,0.12992535912060196,28x212,0.0264039000030607,4,0.11654864040848213,0.27227843353082964,28,0.03181916984855372,0.2343435314112494
170,4-28,2,0.14133477693742005,28x212,0.022460000007413328,4,0.13038455252993256,0.2243304535973996,28,0.031196776735368848,0.19273500513027797
171,4-28,2,0.11884899705227474,28x212,0.0216194000095129,4,0.1060182699046208,0.27369827450154055,28,0.027741711057632436,0.24647701818528686
172,4-28,2,0.12980582608627986,28x212,0.017886499990709126,4,0.11707507388194514,0.17685407206207335,28,0.029889876883395786,0.262299847625076
173,4-28,2,0.11904966126882356,28x212,0.02479640001547523,4,0.1083219081523409,0.39289861191732406,28,0.02870411316623217,0.20603921825696936
174,4-28,2,0.11691824046043521,28x212,0.022842200007289648,4,0.10394851316469873,0.2823984718713341,28,0.028359568464346483,0.22560704133004264
175,4-28,2,0.136335162011457,28x212,0.018833299982361495,4,0.12535859971891156,0.34755846749860386,28,0.031165959452562852,0.23734869796515715
176,4-28,2,0.11239122765884269,28x212,0.021464799996465445,4,0.10115517174376114,0.3156212582105323,28,0.025106625330181816,0.21469558968158073
177,4-28,2,0.11691937166995274,28x212,0.01874379999935627,4,0.10350389429548672,0.25564393158221155,28,0.029088308508021663,0.23281020822659126
178,4-28,2,0.1252504569378482,28x212,0.025960200000554323,4,0.11379560439606148,0.2914145301659516,28,0.025236164461414422,0.22511605967376144
179,4-28,2,0.11877745495354497,28x212,0.020126399991568178,4,0.10417362404590996,0.21483170004424523,28,0.032117306997073304,0.3038858731360824
180,4-28,2,0.1305370315058112,28x212,0.020037999987835065,4,0.11921251305394369,0.27577179403082214,28,0.028702635550441582,0.2659362921132074
181,4-28,2,0.13475574138865554,28x212,0.02170400001341477,4,0.12365018309865633,0.15108950017979392,28,0.028168570301557012,0.2270820285429242
182,4-28,2,0.12700534959898177,28x212,0.027976100012892857,4,0.11509070125076683,0.3639440259352522,28,0.0315586107040634,0.2203072303438574
183,4-28,2,0.11487356119206656,28x212,0.024672400002600625,4,0.10216039664289252,0.37046733241895907,28,0.02773753976313135,0.30212857877623184
184,4-28,2,0.15139945639325175,28x212,0.022282199992332608,4,0.141383169317717,0.1793314177740354,28,0.030077051104723213,0.2290325057014692
185,4-28,2,0.1489541787955286,28x212,0.020362700015539303,4,0.13916340376439487,0.207966480111584,28,0.029260216185993365,0.20656080223707426
186,4-28,2,0.11590553386161119,28x212,0.020034600020153448,4,0.10377681602718798,0.3180118090550243,28,0.025834377600444578,0.23015381627512002
187,4-28,2,0.1130354330164888,28x212,0.019183099997462705,4,0.1012217354668466,0.4085188359954592,28,0.02813350526115513,0.2602666262248095
188,4-28,2,0.12059493165461577,28x212,0.018636499997228384,4,0.10748589394740073,0.18694232982632306,28,0.028852001609442023,0.18693027697950967
189,4-28,2,0.11336310791453494,28x212,0.02142389997607097,4,0.1015189343484608,0.29587386872529436,28,0.029059218849278787,0.24577794011809384
190,4-28,2,0.11106529976705673,28x212,0.019570200005546212,4,0.10198655031320575,0.47059304317608813,28,0.022997092407591135,0.3468414677557676
191,4-28,2,0.12453561198877838,28x212,0.021006800001487136,4,0.11530179727420177,0.4119572913254501,28,0.02491406322501272,0.22800459656341013
192,4-28,2,0.1416409179152198,28x212,0.020239100005710497,4,0.12892335277839223,0.12977732158850053,28,0.032727329568947326,0.16120373110153605
193,4-28,2,0.14273090762961615,28x212,0.020095400017453358,4,0.1299651702329271,0.22053499340824956,28,0.03229501048750025,0.25461573888163486
194,4-28,2,0.1531002258269101,28x212,0.0239618000050541,4,0.14130515166295693,0.23612520367180403,28,0.03227557216447905,0.17473981397941013
195,4-28,2,0.15277735197274853,28x212,0.02914769999915734,4,0.13691412038386575,0.19639088301765675,28,0.038168837141828234,0.2588908984789646
196,4-28,2,0.1334633932706961,28x212,0.027786799997556955,4,0.12332879641658721,0.3270263292600419,28,0.027559471663115214,0.2814014640092035
