indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
243,AS,New_AS_044.wav,7-6-5-2,4,0.42546664772018883,126x2,2x212,7,0.12042945662256256,0.2849159427271789,0.02188190000015311,6,0.1876576672037691,0.21065354236845912,0.00838889999431558,5,0.2129759854188784,0.19174962600413595,0.00719920001574792,2,0.6823222751907091,0.22452980056351074,0.006075000012060627
244,AS,New_AS_045.wav,7-6-5-2,4,0.3719843321715126,126x2,2x212,7,0.09859321549245745,0.31050535357789133,0.013177699991501868,6,0.2393420665995574,0.26320482196745626,0.00537379999877885,5,0.31868601336514735,0.25692393990698076,0.008512200001860037,2,0.5782642229564717,0.31656157019007136,0.0060572999936994165
245,AS,New_AS_046.wav,7-6-5-2,4,0.4767214645836892,126x2,2x212,7,0.12473201056141862,0.26870373282381677,0.014197500015143305,6,0.2008074815829337,0.24065953681032565,0.007116900000255555,5,0.23533291166246237,0.2357941130437596,0.007961199997225776,2,0.6248951198455278,0.2195411196961296,0.007310099987080321
246,AS,New_AS_047.wav,7-6-5-2,4,0.45792431063350225,126x2,2x212,7,0.10875762039853377,0.2440291392388801,0.020568599982652813,6,0.24161196199711754,0.1642301659878126,0.008753500005695969,5,0.21052509853687928,0.16046419082592392,0.008822700008749962,2,0.6669709696952584,0.1713908629605631,0.007601699995575473
247,AS,New_AS_048.wav,7-6-5-2,4,0.4700842767743378,126x2,2x212,7,0.10577738736784562,0.29196908434068647,0.01721910000196658,6,0.21618037326401632,0.19621139443693686,0.00897699999040924,5,0.22588167634576561,0.18174846829198357,0.008606999996118248,2,0.6134761479319174,0.15501478100386776,0.006145299994386733
248,AS,New_AS_049.wav,7-6-5-2,4,0.5025470903952441,126x2,2x212,7,0.09413336624028638,0.269645228897891,0.017288400005782023,6,0.23520496270322208,0.17792970291871824,0.007289700006367639,5,0.2690524942214893,0.17480693367211905,0.006825999997090548,2,0.5855568372657007,0.08378163082743295,0.005775900004664436
249,AS,New_AS_050.wav,7-6-5-2,4,0.4798375382402697,126x2,2x212,7,0.10461873966159074,0.26593510954649374,0.01726379999308847,6,0.29136198921057666,0.19408533681550727,0.007293599977856502,5,0.3088797935553325,0.17727354000489756,0.006828400015365332,2,0.6239270486426484,0.16454890903988886,0.005871200002729893
250,AS,New_AS_051.wav,7-6-5-2,4,0.5565974899167551,126x2,2x212,7,0.10076431308803767,0.23795775305038025,0.012659300002269447,6,0.20576996911645848,0.1549181105424184,0.007129699981305748,5,0.23533021308444937,0.12962537315433154,0.007050699990941212,2,0.5560182234780643,0.06874272150536434,0.005869199987500906
251,AS,New_AS_052.wav,7-6-5-2,4,0.4678786357006062,126x2,2x212,7,0.13133249228883218,0.20516852195672314,0.017435899993870407,6,0.28215833911383037,0.1510825319828619,0.008643299981486052,5,0.2756499353817515,0.1537137844997162,0.008383500011404976,2,0.672308674188984,0.21755527998075946,0.008822400006465614
252,AS,New_AS_053.wav,7-6-5-2,4,0.4138691480377643,126x2,2x212,7,0.089862037335113,0.23513712837514777,0.0185825000226032,6,0.18290181119238388,0.17592071359205497,0.007280199992237613,5,0.22777484514214333,0.17056700140143968,0.00844800000777468,2,0.5916043101860564,0.14059256591625013,0.005749800009652972
253,AS,New_AS_054.wav,7-6-5-2,4,0.46518416932776846,126x2,2x212,7,0.10389920054320444,0.24184851799523419,0.017809599987231195,6,0.17786818471514151,0.19045770569206466,0.007272299990290776,5,0.28863924818107406,0.1460433063422945,0.00704359999508597,2,0.5306877660135777,0.1477868956236552,0.006777099973987788
254,AS,New_AS_055.wav,7-6-5-2,4,0.5504997592165138,126x2,2x212,7,0.09614298365855388,0.2727023537838568,0.017496999993454665,6,0.18826994448856807,0.21119016384923897,0.0069515999930445105,5,0.16673881540540214,0.1771483635132805,0.008027700008824468,2,0.6583876026778993,0.1557085522001732,0.006770799984224141
255,AS,New_AS_056.wav,7-6-5-2,4,0.4588321383822347,126x2,2x212,7,0.11855931714170835,0.26293850413700304,0.019470200000796467,6,0.2938876300089948,0.13550627866627185,0.009113100008107722,5,0.31201995996229476,0.12437177262182689,0.008754600014071912,2,0.5990711600584532,0.0982817110092585,0.0070269999851007015
256,AS,New_AS_057.wav,7-6-5-2,4,0.5672953977722127,126x2,2x212,7,0.10940334257418946,0.27844010437925054,0.019153100001858547,6,0.12662933451446864,0.1460800053134988,0.007260200014570728,5,0.26242141916891215,0.11098232053034555,0.0068629000161308795,2,0.6256911879653451,0.12377603047577711,0.005555500014452264
257,AS,New_AS_058.wav,7-6-5-2,4,0.4427468633962763,126x2,2x212,7,0.0929772464654048,0.30180447202197014,0.017455199995310977,6,0.28549247781674997,0.12102890601330409,0.007602400000905618,5,0.3473387241313058,0.12356134232730301,0.005313900008331984,2,0.6839662334599923,0.10876976880522583,0.0036103999882470816
258,AS,New_AS_059.wav,7-6-5-2,4,0.5157640720625438,126x2,2x212,7,0.10307598465578695,0.29716480058698347,0.017934200004674494,6,0.2467342191443036,0.15879038634449025,0.005675699998391792,5,0.21908941398879844,0.12366000354220914,0.0068842000036966056,2,0.6424069528509764,0.07392205904952454,0.007020900025963783
259,AS,New_AS_060.wav,7-6-5-2,4,0.48343186593010334,126x2,2x212,7,0.12616073924998242,0.2314880588620305,0.01982700001099147,6,0.1985125495579487,0.19044864881204587,0.008858899993356317,5,0.2707210468399532,0.17081850212733568,0.008855399995809421,2,0.6541178039178968,0.15483869346978796,0.007341599994106218
260,AS,New_AS_061.wav,7-6-5-2,4,0.4355979828487231,126x2,2x212,7,0.08474001933535935,0.24576764532043482,0.017078000004403293,6,0.13039245940337824,0.1928214029540519,0.007377999980235472,5,0.2629589332467259,0.16932272689827674,0.0075773999851662666,2,0.6276543664349622,0.09563120617448533,0.006977400014875457
261,AS,New_AS_062.wav,7-6-5-2,4,0.4929239671352738,126x2,2x212,7,0.08613473524985668,0.29502707976087705,0.019096800009720027,6,0.112710270953698,0.21617483310395266,0.004973399976734072,5,0.21322308362152312,0.12924236515181473,0.007059600000502542,2,0.6133790147401844,0.12809928766118583,0.005883899983018637
262,AS,New_AS_063.wav,7-6-5-2,4,0.4605091516450558,126x2,2x212,7,0.09963700869412441,0.2711442349698923,0.017722399992635474,6,0.1474064359114682,0.1491000354978246,0.007372700027190149,5,0.2823091023990585,0.1590544956432412,0.006761199998436496,2,0.605276430298209,0.10897323283044769,0.006065499997930601
263,AS,New_AS_064.wav,7-6-5-2,4,0.5240780809949374,126x2,2x212,7,0.10320168158867839,0.1954692845185635,0.01269740000134334,6,0.1993667014693755,0.14553184864767604,0.005849200009834021,5,0.22802347498548128,0.124108326941427,0.00786429998697713,2,0.617418482080519,0.10158041359300825,0.007870900008128956
264,AS,New_AS_065.wav,7-6-5-2,4,0.4395576482074768,126x2,2x212,7,0.09759013614768043,0.2908624346243724,0.01762830000370741,6,0.2684470474374783,0.17663398004297012,0.007187799987150356,5,0.13065114274732847,0.15041819870558598,0.006944399996427819,2,0.656893954191773,0.09999961585917669,0.005778999999165535
265,AS,New_AS_066.wav,7-6-5-2,4,0.4802354335917543,126x2,2x212,7,0.10188875928754233,0.2278340419249781,0.017271399992750958,6,0.16236195794049219,0.1991120963621815,0.007157100015319884,5,0.2765973085834805,0.11534543541173373,0.00700199999846518,2,0.6652601031994145,0.06604478968938324,0.005926200014073402
266,AS,New_AS_067.wav,7-6-5-2,4,0.5233778417356836,126x2,2x212,7,0.10272380793262033,0.25919571155819976,0.012976199999684468,6,0.28694809138544736,0.12736053181001175,0.0076277999905869365,5,0.3357459420622946,0.1326372415590444,0.006584799994016066,2,0.624693975871314,0.14212203106034788,0.005612600012682378
267,AS,New_AS_068.wav,7-6-5-2,4,0.47779016668550844,126x2,2x212,7,0.09588653499989083,0.23193987582183823,0.018055199994705617,6,0.2516040258764276,0.17147108468391764,0.007619000010890886,5,0.326684544369619,0.10157247238349965,0.008501900010742247,2,0.6641081159908,0.07913367462303586,0.00667470000917092
268,AS,New_AS_069.wav,7-6-5-2,4,0.4824504522076757,126x2,2x212,7,0.11711422908988431,0.22592975540331212,0.014914600003976375,6,0.2535662772877821,0.19100086579453232,0.007911900000181049,5,0.2470008465700012,0.16400095119912556,0.007528799993451685,2,0.63530663530283,0.17236901883853617,0.006205199984833598
269,AS,New_AS_070.wav,7-6-5-2,4,0.5115405148352477,126x2,2x212,7,0.08608588261133354,0.25534289915947916,0.018340300011914223,6,0.15041156117984875,0.1814726158973084,0.006826900003943592,5,0.33742976341272246,0.14778723858096995,0.006808400008594617,2,0.5542655181511783,0.08761506258009993,0.005849799985298887
270,AS,New_AS_071.wav,7-6-5-2,4,0.37147113479780963,126x2,2x212,7,0.0997579454273939,0.26330629836071034,0.013249600015114993,6,0.21482447252106535,0.16786031010813454,0.0073190999974031,5,0.23352817281702312,0.1279483612122597,0.008735000010346994,2,0.7065765383472541,0.17120379046699052,0.00507149999612011
271,AS,New_AS_072.wav,7-6-5-2,4,0.405053755783041,126x2,2x212,7,0.12506212516242465,0.23636702176989116,0.016958000021986663,6,0.19563696810805578,0.15967834518906104,0.008505199977662414,5,0.3522470242315041,0.15727014923393665,0.0086347000033129,2,0.6812116367557401,0.18090880251970376,0.005941700015682727
272,AS,New_AS_073.wav,7-6-5-2,4,0.5243094013209527,126x2,2x212,7,0.10423056438703471,0.23644502879985851,0.019910400005755946,6,0.2222489554106667,0.1731852535700366,0.005720099987229332,5,0.22519525942547744,0.18703803404461836,0.007193299999926239,2,0.5860645388665335,0.21098047724814367,0.007848599983844906
273,AS,New_AS_074.wav,7-6-5-2,4,0.46863177959113866,126x2,2x212,7,0.10195397056877843,0.2718882858224732,0.0167704000195954,6,0.17634468037751308,0.19811588833143634,0.004862200003117323,5,0.18577364851386804,0.15632074614455904,0.006983800005400553,2,0.6102529873189471,0.13368056935884398,0.005666100012604147
274,AS,New_AS_075.wav,7-6-5-2,4,0.4216436607617374,126x2,2x212,7,0.09987967668222975,0.29094161445524963,0.012805700011085719,6,0.23599516597571235,0.18270647375603807,0.0068965999817010015,5,0.2705223086021091,0.1848829823777905,0.004284299997380003,2,0.6027041937160776,0.19430581653861945,0.0035362000053282827
275,AS,New_AS_076.wav,7-6-5-2,4,0.4918452123194499,126x2,2x212,7,0.10282335423186943,0.20906533767780835,0.015429599996423349,6,0.21364885095569205,0.16059424411290552,0.007164199982071295,5,0.24936938461352193,0.12977908018535894,0.006900700012920424,2,0.6793269444345118,0.12331012170530799,0.00575899999239482
276,AS,New_AS_077.wav,7-6-5-2,4,0.5048266523022692,126x2,2x212,7,0.1313355288669551,0.29339579021728024,0.0168441999994684,6,0.2111750013614721,0.2393627770027415,0.008412900002440438,5,0.24032894379739841,0.21543674176093724,0.00868519998039119,2,0.6117093497111988,0.2594210224977899,0.007146599993575364
277,AS,New_AS_078.wav,7-6-5-2,4,0.46130616605836094,126x2,2x212,7,0.13399676904552885,0.28961209331232574,0.019965299987234175,6,0.23809564101035868,0.23634722281306064,0.006326899980194867,5,0.27947080459705864,0.2205216028259261,0.006616700004087761,2,0.6157689464725912,0.2969035783305617,0.005606300022918731
278,AS,New_AS_079.wav,7-6-5-2,4,0.4634376968319667,126x2,2x212,7,0.10993896275084969,0.2977834004088453,0.01951839998946525,6,0.24320067888425673,0.21912030467875573,0.00711320000118576,5,0.22029842673937505,0.21799737366883615,0.007251700008055195,2,0.6377440441181693,0.24940885281689767,0.005603099998552352
279,AS,New_AS_080.wav,7-6-5-2,4,0.44210493029392967,126x2,2x212,7,0.10831768089782472,0.26060239942952856,0.016742600011639297,6,0.23097218448626336,0.23511124945968928,0.007388199999695644,5,0.25218562984619836,0.22247145371793997,0.007014400005573407,2,0.6306734529822439,0.22506478238791228,0.005670500017004088
280,AS,New_AS_081.wav,7-6-5-2,4,0.44330688058935036,126x2,2x212,7,0.12527815960225616,0.2728578773433763,0.019124899990856647,6,0.16999930042974204,0.21045780339787046,0.008026499999687076,5,0.3076171705586941,0.18703304340864407,0.007030899985693395,2,0.6099342659491048,0.20685097128272834,0.005815200012875721
281,AS,New_AS_082.wav,7-6-5-2,4,0.37608183011891283,126x2,2x212,7,0.11212624134049805,0.2931025890463197,0.018218999990494922,6,0.21156173214768956,0.2475708348785606,0.007828300003893673,5,0.21795799713606553,0.23299571478859177,0.007203099987236783,2,0.5979216969285864,0.2220088231226463,0.006109700014349073
282,AS,New_AS_083.wav,7-6-5-2,4,0.4526664343348334,126x2,2x212,7,0.12437757373318215,0.3026011395299037,0.019086899992544204,6,0.22509091285171384,0.23870814807070315,0.0058330000028945506,5,0.32611756584778634,0.22722443761310296,0.004601299995556474,2,0.6168116605164125,0.3581255984742985,0.0059803999902214855
283,AS,New_AS_084.wav,7-6-5-2,4,0.42436530149467316,126x2,2x212,7,0.11282392721475093,0.2733424791228502,0.017279299994697794,6,0.1573650279560546,0.221052497722661,0.00748810000368394,5,0.21794035239219317,0.18187991141610696,0.006941800005733967,2,0.6146591618243481,0.17604209699156664,0.005656399996951222
284,AS,New_AS_085.wav,7-6-5-2,4,0.4687301116695078,126x2,2x212,7,0.11562638499184198,0.2849813105587578,0.01753179999650456,6,0.3096482424285377,0.2305835831886819,0.00698870001360774,5,0.19852433276512907,0.2051585854993319,0.0069460000086110085,2,0.6183349386172039,0.25469804374339056,0.0059871999837923795
285,AS,New_AS_086.wav,7-6-5-2,4,0.4373416064717399,126x2,2x212,7,0.13149700893940913,0.3439983404779125,0.016180200007511303,6,0.18851286183288238,0.22229092205745474,0.00492340000346303,5,0.25584736350436216,0.18857205996015508,0.005402399983722717,2,0.6601351626790081,0.17017126339356212,0.005716599989682436
286,AS,New_AS_087.wav,7-6-5-2,4,0.4656164653461201,126x2,2x212,7,0.10787895970249353,0.28446837691149396,0.015214099985314533,6,0.2646765157368035,0.201558048689403,0.004691099980846047,5,0.25935472184942665,0.204313310442523,0.004608199989888817,2,0.5675699370373302,0.22949067725240663,0.005669200007105246
287,AS,New_AS_088.wav,7-6-5-2,4,0.39255651973013045,126x2,2x212,7,0.12363540613025871,0.24234007987772874,0.017470199993113056,6,0.12755516415687013,0.18779415505778238,0.009355999995023012,5,0.3393904288286133,0.18244025439522252,0.008548100013285875,2,0.6816613133008445,0.1882853980113232,0.007224400003906339
288,AS,New_AS_089.wav,7-6-5-2,4,0.4171504387275245,126x2,2x212,7,0.11441973897988948,0.26786549927708303,0.013595700002042577,6,0.2770876538750431,0.22127249697181103,0.0044203999859746546,5,0.2997914629043301,0.23344787724328486,0.006475500005763024,2,0.5925185137885388,0.28080814872205967,0.005961400020169094
289,AS,New_AS_090.wav,7-6-5-2,4,0.4466352081328842,126x2,2x212,7,0.1199526410978942,0.27485497670326514,0.013409300008788705,6,0.299278224802103,0.20212454933941063,0.007534299977123737,5,0.28982078614397855,0.1691137366936188,0.007226899993838742,2,0.6768796390839434,0.18849221872473232,0.006910399999469519
290,AS,New_AS_091.wav,7-6-5-2,4,0.4816813419981275,126x2,2x212,7,0.10926816817125086,0.3187187695686643,0.02127309999195859,6,0.23442191060969844,0.24427951244060703,0.007608699990669265,5,0.2784409606442758,0.21132984625339896,0.007135599997127429,2,0.572978734635451,0.27338877236095516,0.007073399989167228
291,AS,New_AS_092.wav,7-6-5-2,4,0.4412500185284351,126x2,2x212,7,0.11509396493115245,0.24318674461949202,0.012717499979771674,6,0.23585460552363446,0.17748268299859862,0.0074612999742385,5,0.29135254276986605,0.17250951534611855,0.006964100000914186,2,0.6297655681920956,0.16986316200829232,0.005925199977355078
292,AS,New_AS_093.wav,7-6-5-2,4,0.4671889526123796,126x2,2x212,7,0.11097817023591575,0.24774971308272256,0.017390199995134026,6,0.12974118953637548,0.2025950188209872,0.004680300015024841,5,0.21016694860955365,0.218200291741671,0.0084023000090383,2,0.5510413300945934,0.26435869079485264,0.007391899998765439
293,AS,New_AS_094.wav,7-6-5-2,4,0.4447526863172659,126x2,2x212,7,0.13589654752668276,0.30798242681895904,0.018045399978291243,6,0.18624795060419527,0.2909826173227799,0.007420000009005889,5,0.311657593002888,0.2095902267907402,0.007351400010520592,2,0.6033364021376616,0.2371972859649194,0.006251799990423024
294,AS,New_AS_095.wav,7-6-5-2,4,0.44396364505155655,126x2,2x212,7,0.11211151637520582,0.30297527065977015,0.014910600002622232,6,0.1725481450227443,0.2030439880598268,0.00963489999412559,5,0.2514599670897101,0.2143935514105501,0.008630199998151511,2,0.5475843614329574,0.19291245827247105,0.007280000019818544
295,AS,New_AS_096.wav,7-6-5-2,4,0.4096217995928537,126x2,2x212,7,0.1303742132860083,0.2473972648719091,0.020421199995325878,6,0.2387377282581988,0.2198336042849035,0.009158900007605553,5,0.28605083873816806,0.21801661796587526,0.008125599997583777,2,0.6378467781794114,0.27619798266721207,0.007208499999251217
296,AS,New_AS_097.wav,7-6-5-2,4,0.43446904693047766,126x2,2x212,7,0.11235949006905398,0.2749923243318619,0.012799199990695342,6,0.19704421608502698,0.22181058096707007,0.007665199984330684,5,0.369617890002344,0.1819337368307698,0.007070999999996275,2,0.649414330761693,0.18812395649545782,0.005872800014913082
297,AS,New_AS_098.wav,7-6-5-2,4,0.3586856647885559,126x2,2x212,7,0.10557060324872689,0.28450734309589965,0.017481000017141923,6,0.13978223078005728,0.23470639093962695,0.00492329997359775,5,0.15819147838728806,0.21538724935536885,0.004598999978043139,2,0.6538751852902485,0.21346139415805512,0.003490500006591901
298,AS,New_AS_099.wav,7-6-5-2,4,0.4152691479302003,126x2,2x212,7,0.13012522095575735,0.29551324711999727,0.017365499981679022,6,0.3112544267974884,0.21495298883754152,0.005398799985414371,5,0.2501817042315195,0.1994921951577762,0.0056105999974533916,2,0.6169411196139354,0.26260190633016495,0.003828299988526851
299,AS,New_AS_100.wav,7-6-5-2,4,0.40356644513873036,126x2,2x212,7,0.10767950795502812,0.2935313782093481,0.01857789998757653,6,0.2737809330047358,0.26901341969354153,0.005669700010912493,5,0.31403351011771935,0.26661170596330785,0.008443099999567494,2,0.6057265055463238,0.246772718744535,0.006018099986249581
300,AS,New_AS_101.wav,7-6-5-2,4,0.4197455655457662,126x2,2x212,7,0.10207364642043158,0.3408073593146093,0.018276099988725036,6,0.22237880248029257,0.21574136291720522,0.008196700015105307,5,0.2582476748273652,0.21004164902311145,0.006909199990332127,2,0.6368028219406621,0.25781247227621606,0.0058698000211734325
301,AS,New_AS_102.wav,7-6-5-2,4,0.4376977270292672,126x2,2x212,7,0.10358825038266571,0.2919917604082646,0.018168100010370836,6,0.1433529274109989,0.24487017311749915,0.007314000016776845,5,0.24444539115701874,0.23202616004513826,0.007359799987170845,2,0.6111628963531429,0.23260759843694556,0.0059914999874308705
302,AS,New_AS_103.wav,7-6-5-2,4,0.4205169661481777,126x2,2x212,7,0.1192993031206698,0.26965769251951893,0.017133599991211668,6,0.12041377899410172,0.20206671740244828,0.007128700002795085,5,0.2992693044427945,0.20894813899008063,0.006888800009619445,2,0.6478469179086833,0.25011719208628813,0.005708800017600879
303,AS,New_AS_104.wav,7-6-5-2,4,0.43174729292334696,126x2,2x212,7,0.11579655777650698,0.2704625957293501,0.017129199986811727,6,0.1832991956184615,0.23697846224908195,0.007113599975127727,5,0.26858167692397183,0.22080555664681484,0.0068177999928593636,2,0.6617644367029835,0.23175579961654547,0.005849200009834021
304,AS,New_AS_105.wav,7-6-5-2,4,0.4666536409534895,126x2,2x212,7,0.12117438721855099,0.299143000261044,0.018301100004464388,6,0.16861607727970024,0.227531130252283,0.009159699984593317,5,0.2729722638879759,0.21600582082678862,0.008904700021957979,2,0.6100279985617948,0.22047033394037943,0.007118599984096363
305,AS,New_AS_106.wav,7-6-5-2,4,0.47692633236345894,126x2,2x212,7,0.11662925513187267,0.2639473664066127,0.017027800000505522,6,0.15956611826025857,0.21901398024558252,0.0076966999913565814,5,0.25675501546947105,0.22722694192081053,0.006969699985347688,2,0.6331511608264975,0.29294540358297866,0.005786399997305125
306,AS,New_AS_107.wav,7-6-5-2,4,0.5240597790560457,126x2,2x212,7,0.11207328847180642,0.3230155274635819,0.01724140002625063,6,0.19243163706018224,0.23653110381773862,0.0049371999921277165,5,0.3494579890710482,0.17901433384284382,0.0043901000171899796,2,0.5790373193966544,0.18100014896676483,0.0049202999798581
307,AS,New_AS_108.wav,7-6-5-2,4,0.4861420690419987,126x2,2x212,7,0.1324388424247208,0.2906406348031379,0.020608399994671345,6,0.2783413905907965,0.1857682088937562,0.008208599989302456,5,0.30201994748925715,0.19886181429823824,0.008718800003407523,2,0.6485040303184966,0.203982624664731,0.006918900005985051
308,AS,New_AS_109.wav,7-6-5-2,4,0.4077418788806891,126x2,2x212,7,0.1221562997792382,0.29100807707091975,0.01313889998709783,6,0.12518359043417085,0.25674811043743884,0.009040899982210249,5,0.29585437129536,0.23324196669438488,0.00860370000009425,2,0.6474615847131069,0.25386130040203514,0.0071886999940034
309,AS,New_AS_110.wav,7-6-5-2,4,0.4862433703808084,126x2,2x212,7,0.12218963936772645,0.2455058820804946,0.021074799995403737,6,0.26886569457865356,0.1974400804246463,0.00816509997821413,5,0.19778024857759316,0.18125318592576226,0.006968499976210296,2,0.6374039274758738,0.1812725700843297,0.007145500014303252
310,AS,New_AS_111.wav,7-6-5-2,4,0.37665914928779043,126x2,2x212,7,0.10628990270533001,0.2630805308160265,0.020896900008665398,6,0.1330986132810456,0.23892613581268352,0.00733690001652576,5,0.2713714386813937,0.20002070551228082,0.006906700000399724,2,0.6654958627806384,0.22921924428854995,0.006015999999362975
311,AS,New_AS_112.wav,7-6-5-2,4,0.3839770433997225,126x2,2x212,7,0.09852526025587868,0.25845161554380863,0.020301800017477944,6,0.1409479509267735,0.20982318765235278,0.005212899995967746,5,0.2431496379200843,0.20538839410688983,0.004248000012012199,2,0.6117427846281249,0.2714605257051875,0.006967900000745431
312,AS,New_AS_113.wav,7-6-5-2,4,0.3578653356984555,126x2,2x212,7,0.1053694445727365,0.3330585891650817,0.01791120000416413,6,0.16914539184545313,0.27134040965452694,0.0076929999922867864,5,0.26593561716036007,0.2369692224063716,0.006937300000572577,2,0.6623450929649948,0.3272979265909348,0.007075800007442012
313,AS,New_AS_114.wav,7-6-5-2,4,0.4124173279551205,126x2,2x212,7,0.09702942252614954,0.3141840188763964,0.019098699995083734,6,0.2599905049129696,0.24046102022822588,0.007355399982770905,5,0.2365918909686063,0.23814967368751158,0.00676649998058565,2,0.6344533415826195,0.18930253252486884,0.003560500015737489
314,AS,New_AS_115.wav,7-6-5-2,4,0.4601308679452255,126x2,2x212,7,0.13279870781026804,0.2559342558545423,0.017785399977583438,6,0.21031662952833677,0.21848615900827822,0.007457200001226738,5,0.2480741730799627,0.20805437388908588,0.00686870000208728,2,0.6390582054548798,0.23553603864910824,0.0058194000157527626
315,AS,New_AS_116.wav,7-6-5-2,4,0.4048415281773472,126x2,2x212,7,0.1355677316530437,0.2734382986120764,0.018364799994742498,6,0.1956444898217787,0.23268326049986923,0.007918000017525628,5,0.26820538400335936,0.22042131351574917,0.00762879999820143,2,0.6363252090448083,0.258100515174113,0.006088499998440966
316,AS,New_AS_117.wav,7-6-5-2,4,0.4974829667443933,126x2,2x212,7,0.12572618225546892,0.2777885283899921,0.01748609999776818,6,0.2462413849058867,0.19847108535653735,0.004694900009781122,5,0.36547776876433846,0.1713560968083995,0.006626700022025034,2,0.6633515862185295,0.2168546680639332,0.005794099997729063
317,AS,New_AS_118.wav,7-6-5-2,4,0.44099373800987096,126x2,2x212,7,0.1238348611962497,0.2720632031305208,0.01752280001528561,6,0.22536970258430847,0.2550190538042059,0.008318900014273822,5,0.27920997357490124,0.24012607224771926,0.008371699979761615,2,0.6269796481676828,0.2613048980703059,0.0071097000036388636
318,AS,New_AS_119.wav,7-6-5-2,4,0.4532986452255258,126x2,2x212,7,0.12736057817085775,0.27767000388890956,0.019904399989172816,6,0.20030495153391356,0.2533346908527839,0.006987500004470348,5,0.2658387186640935,0.22345950118072513,0.0043206000118516386,2,0.5662452315167543,0.21761499635637788,0.0034457000147085637
319,AS,New_AS_120.wav,7-6-5-2,4,0.44156187700128485,126x2,2x212,7,0.12955907864975014,0.29012126442185765,0.020304300007410347,6,0.2805418433610442,0.19205037125252433,0.0078493999899365,5,0.24276403649991984,0.18584762167556731,0.007561000005807728,2,0.6079057797601854,0.23590722371044384,0.006080999999539927
320,AS,New_AS_121.wav,7-6-5-2,4,0.44375061263013554,126x2,2x212,7,0.12429041129650051,0.22455402917547387,0.017996500013396144,6,0.246139299513052,0.20039559981555807,0.007451899989973754,5,0.321802825940729,0.19226791131762525,0.007152899983339012,2,0.6322940195904047,0.1992120974414941,0.005815699987579137
321,AS,New_AS_122.wav,7-6-5-2,4,0.4672957677348192,126x2,2x212,7,0.11289756714600323,0.24813504189066013,0.018223299994133413,6,0.1759996229500782,0.17706865092390042,0.007401899987598881,5,0.27757479595786794,0.16706599720046506,0.0071223999839276075,2,0.6572523382924478,0.22506599935443553,0.006096099998103455
322,AS,New_AS_123.wav,7-6-5-2,4,0.44569726322207526,126x2,2x212,7,0.1168240425251042,0.2674453963799119,0.015163599979132414,6,0.23930692141194854,0.21162088329600068,0.00495750000118278,5,0.26803597554788067,0.21228126167556255,0.005133499973453581,2,0.5842062047129114,0.1896372941109678,0.004635000019334257
323,AS,New_AS_124.wav,7-6-5-2,4,0.39098874330755273,126x2,2x212,7,0.11461802280346718,0.24994754035087574,0.01693010001326911,6,0.18227406270035093,0.2240253950298333,0.007543199986685067,5,0.2694333680647399,0.21232542742140467,0.006950600014533848,2,0.6403010482901519,0.262998491305774,0.005768900009570643
324,AS,New_AS_125.wav,7-6-5-2,4,0.501419664258135,126x2,2x212,7,0.11465221368453966,0.25335857547903123,0.020362300012493506,6,0.2351852890671178,0.19656031045965797,0.0073961000016424805,5,0.24113244533839356,0.18118602774327058,0.006967299996176735,2,0.6243642224811117,0.18009717536559997,0.00595160000375472
325,AS,New_AS_126.wav,7-6-5-2,4,0.42178281433419373,126x2,2x212,7,0.11949408305840344,0.26798211036716213,0.013385599973844364,6,0.20428648237303274,0.22617887927110605,0.006984899984672666,5,0.2917219335187178,0.20405556949571677,0.007461799978045747,2,0.6500656474618317,0.2707459511049369,0.005787799978861585
326,AS,New_AS_127.wav,7-6-5-2,4,0.4524863971017743,126x2,2x212,7,0.11796195922380208,0.2656710131927737,0.016757800010964274,6,0.1649805778729588,0.21147355682125857,0.006621500011533499,5,0.26235709804605173,0.20979235579229463,0.0070364999992307276,2,0.5787825880548045,0.15709084109598792,0.005829400004586205
327,AS,New_AS_128.wav,7-6-5-2,4,0.4484332871090488,126x2,2x212,7,0.1046781267598396,0.29217130281413534,0.012132000003475696,6,0.17922631516933174,0.2388656763357688,0.007351100008236244,5,0.22452231364200137,0.21122998192252246,0.006680899998173118,2,0.5947627236251684,0.2712667288729228,0.005927699996391311
328,AS,New_AS_129.wav,7-6-5-2,4,0.5490886230993722,126x2,2x212,7,0.18107995650280798,0.23035395017818217,0.01724460002151318,6,0.27804559542599494,0.12498041787390536,0.00473809998948127,5,0.3377896983494346,0.1135797014269816,0.006252100021811202,2,0.6786098789804716,0.11842821190458322,0.005922600015765056
329,AS,New_AS_130.wav,7-6-5-2,4,0.47008972589635384,126x2,2x212,7,0.16168949088655526,0.2680113339523985,0.019334200012963265,6,0.15987940647922014,0.22403721434092022,0.00840360001893714,5,0.2148128540417618,0.23050539190510136,0.006926300004124641,2,0.5267762634941471,0.096177141977751,0.006478399998741224
