indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
12,N,New_N_013.wav,16-12,2,0.12115094097185024,126x12,12x212,16,0.04786973080656464,0.3356009943567185,0.014699599996674806,12,0.21105628767612938,0.1683455578586746,0.007508800001232885
13,N,New_N_014.wav,16-12,2,0.11651147357203202,126x12,12x212,16,0.05228026242813208,0.4015521370372509,0.013668699997651856,12,0.2006628086711923,0.17045906469415334,0.007111499995517079
14,N,New_N_015.wav,16-12,2,0.11281528642119405,126x12,12x212,16,0.05650168567646519,0.38916295530558076,0.015012399999250192,12,0.1746923213743978,0.2173056074664015,0.006294699996942654
15,N,New_N_016.wav,16-12,2,0.10834355898821613,126x12,12x212,16,0.05011135558693785,0.38673284546803194,0.014375500002643093,12,0.15568699901113717,0.20087003602670145,0.006947900001250673
16,N,New_N_017.wav,16-12,2,0.12405514281344125,126x12,12x212,16,0.04603430794122741,0.3545752062037356,0.015808100004505832,12,0.22743496959746246,0.18957747508362457,0.0062509000053978525
17,N,New_N_018.wav,16-12,2,0.1145120139239996,126x12,12x212,16,0.048977229595673265,0.3674646071285261,0.015407600003527477,12,0.20103211541366284,0.17616821419980866,0.006929299997864291
18,N,New_N_019.wav,16-12,2,0.13259479819259162,126x12,12x212,16,0.05435948040949668,0.38783939549944585,0.014714400000229944,12,0.22001947389688742,0.23660772986890152,0.00671390000206884
19,N,New_N_020.wav,16-12,2,0.12738848742447179,126x12,12x212,16,0.047939631317121624,0.39322234082280283,0.017104999998991843,12,0.23241672701228644,0.21454101771794873,0.007046899998385925
20,N,New_N_021.wav,16-12,2,0.12737481925516334,126x12,12x212,16,0.05045864640293221,0.3767355342313157,0.014880200003972277,12,0.22320419765425287,0.15940060978462958,0.006023100002494175
21,N,New_N_022.wav,16-12,2,0.11812252476590633,126x12,12x212,16,0.05198854785186145,0.33888763088494667,0.014573499996913597,12,0.18028601508356573,0.16814296488281857,0.0061674000025959685
22,N,New_N_023.wav,16-12,2,0.11698001714972742,126x12,12x212,16,0.048657383457922185,0.3500800910984723,0.013968100000056438,12,0.2185609578085005,0.17151911831099992,0.007512199998018332
23,N,New_N_024.wav,16-12,2,0.12390815941464452,126x12,12x212,16,0.05045155167037649,0.3816727205320876,0.014194199997291435,12,0.2132455826402233,0.1482673669370326,0.006101200000557583
24,N,New_N_025.wav,16-12,2,0.11594845220583724,126x12,12x212,16,0.051796295268747794,0.38340290772513014,0.014715700002852827,12,0.2076635230650696,0.19669076220613113,0.007318500000110362
25,N,New_N_026.wav,16-12,2,0.13775294898746365,126x12,12x212,16,0.05806386144542874,0.39048020735433087,0.015399399999296293,12,0.21928070921876816,0.1980844173195192,0.006329400006507058
26,N,New_N_027.wav,16-12,2,0.12185112990236434,126x12,12x212,16,0.04283529768566823,0.3864583314892858,0.01682759999675909,12,0.22194451931320774,0.18985464434746785,0.007957100002386142
27,N,New_N_028.wav,16-12,2,0.12635204077808615,126x12,12x212,16,0.052573742579590334,0.36878605947729104,0.014064199996937532,12,0.22183801179475746,0.17879196560987543,0.005693899998732377
28,N,New_N_029.wav,16-12,2,0.1191837655101915,126x12,12x212,16,0.05579972394308508,0.33743710450593684,0.016011399995477404,12,0.210130887990455,0.19562160359625533,0.008095999997749459
29,N,New_N_030.wav,16-12,2,0.12501421461507248,126x12,12x212,16,0.05244552066090688,0.3689413488707187,0.015084099999512546,12,0.19563181500665405,0.16744889548435868,0.006695699994452298
30,N,New_N_031.wav,16-12,2,0.11583771984357455,126x12,12x212,16,0.047999687144918965,0.39655886998970247,0.015256600003340282,12,0.19375922326378747,0.24507024201262037,0.006864099996164441
31,N,New_N_032.wav,16-12,2,0.12579789340009534,126x12,12x212,16,0.05194810961013036,0.3498753009364345,0.014728299996932037,12,0.2042142214551586,0.14799056209172912,0.0065080999993369915
32,N,New_N_033.wav,16-12,2,0.12029041177122207,126x12,12x212,16,0.045304206209680196,0.36909517203445147,0.015647500003979076,12,0.17511846979681642,0.1635635016415112,0.007408099998428952
33,N,New_N_034.wav,16-12,2,0.1276290649320827,126x12,12x212,16,0.05167253706604255,0.37678778060661255,0.014232699999411125,12,0.2058012278631202,0.1682778609860628,0.006196299997100141
34,N,New_N_035.wav,16-12,2,0.12663012983556265,126x12,12x212,16,0.04580220368006865,0.3694253206252818,0.01832470000226749,12,0.24508248910261843,0.19021671281187516,0.010832699997990858
35,N,New_N_036.wav,16-12,2,0.11099232820494793,126x12,12x212,16,0.0450290407413494,0.3416011384200795,0.01945230000274023,12,0.1612497955018991,0.18162604038567032,0.008405300002777949
36,N,New_N_037.wav,16-12,2,0.11126605799437737,126x12,12x212,16,0.033181657061422586,0.3470585155183997,0.01810250000562519,12,0.1647534238750374,0.1590206309389566,0.006459099997300655
37,N,New_N_038.wav,16-12,2,0.09807714781436619,126x12,12x212,16,0.042342466172659445,0.3730902751539182,0.015397299997857772,12,0.1584967149292285,0.12465512777376149,0.006736299998010509
38,N,New_N_039.wav,16-12,2,0.10753355037237028,126x12,12x212,16,0.03699893913334619,0.40046347544648314,0.022708100004820153,12,0.11715131567203078,0.14552475988321537,0.012343500005954411
39,N,New_N_040.wav,16-12,2,0.08565651634523905,126x12,12x212,16,0.033149520663449256,0.38336453686729627,0.020854799993685447,12,0.13693546275638874,0.15798423636681222,0.006598900006792974
40,N,New_N_041.wav,16-12,2,0.10647029021881682,126x12,12x212,16,0.036020567333427934,0.4298142687436873,0.01718119999713963,12,0.17321664654120686,0.1873935187188534,0.006852300000900868
41,N,New_N_042.wav,16-12,2,0.11420809137355326,126x12,12x212,16,0.040653906762910384,0.3992204469092312,0.018742200001724996,12,0.2362384722647673,0.1295923738936421,0.01208279999991646
42,N,New_N_043.wav,16-12,2,0.10778364795385718,126x12,12x212,16,0.040260720344370844,0.4313170367426693,0.019216399996366818,12,0.1939705606156331,0.18085089559009357,0.009946900005161297
43,N,New_N_044.wav,16-12,2,0.11462597989757972,126x12,12x212,16,0.041497295892787375,0.43009937337158655,0.015044500003568828,12,0.19024280341201652,0.15579541895333693,0.00610160000360338
44,N,New_N_045.wav,16-12,2,0.10389245773865312,126x12,12x212,16,0.040009776336908144,0.3965416085862437,0.023905699999886565,12,0.17075926388904727,0.13727159863930524,0.012904600000183564
45,N,New_N_046.wav,16-12,2,0.10023557403380429,126x12,12x212,16,0.03419052577759017,0.4608136806919937,0.01780470000085188,12,0.18797933435018463,0.21707123785345286,0.006976699994993396
46,N,New_N_047.wav,16-12,2,0.09684930762510598,126x12,12x212,16,0.03780035103535961,0.44923655076113744,0.016064999996160623,12,0.1967247559299239,0.19123129966857766,0.007552600000053644
47,N,New_N_048.wav,16-12,2,0.11127904138425998,126x12,12x212,16,0.038185465981768495,0.38415348841118624,0.014866199999232776,12,0.17814444650486783,0.1392997942746748,0.0058977999942726456
48,N,New_N_049.wav,16-12,2,0.10832490705903675,126x12,12x212,16,0.03665681881096089,0.40900138847935336,0.01435219999984838,12,0.2049792622519635,0.14880723604794985,0.007096400004229508
49,N,New_N_050.wav,16-12,2,0.097037326649549,126x12,12x212,16,0.034579069773294835,0.43015544748902873,0.014859499999147374,12,0.15939434022502497,0.12550820378902475,0.00583790000382578
50,N,New_N_051.wav,16-12,2,0.10843581575272761,126x12,12x212,16,0.040979534764930034,0.37577780682218515,0.014758500001335051,12,0.19563765880268869,0.11256770244681302,0.005637000002025161
51,N,New_N_052.wav,16-12,2,0.10135608642726127,126x12,12x212,16,0.03794202456837248,0.3857882799804822,0.013995400004205294,12,0.16326198541859577,0.15573167516139186,0.006761700002243742
52,N,New_N_053.wav,16-12,2,0.10534831695255674,126x12,12x212,16,0.041065645239947136,0.39963305933611315,0.01457720000325935,12,0.13124940114077205,0.18000261547243374,0.005977399996481836
53,N,New_N_054.wav,16-12,2,0.1150208659933734,126x12,12x212,16,0.03645106884485922,0.4479448570593008,0.014311999999335967,12,0.17764933657318915,0.20438200082801755,0.0072552000056020916
54,N,New_N_055.wav,16-12,2,0.09753451047747184,126x12,12x212,16,0.03722708320105997,0.45873184500279823,0.013356800001929514,12,0.16315416076736705,0.19731477659033403,0.00730949999706354
55,N,New_N_056.wav,16-12,2,0.10518378771718671,126x12,12x212,16,0.03696396747645969,0.3682969651814764,0.01535199999489123,12,0.17588729311308857,0.14169603546250537,0.00685209999937797
56,N,New_N_057.wav,16-12,2,0.10257382605058278,126x12,12x212,16,0.04184405706542455,0.3904963620615959,0.013588200003141537,12,0.1766618173428334,0.1386049272919767,0.0071240000033867545
57,N,New_N_058.wav,16-12,2,0.10876626706039695,126x12,12x212,16,0.037319005465521644,0.38166815921840785,0.014789799999562092,12,0.16845961375179833,0.1501490149196716,0.006013300000631716
58,N,New_N_059.wav,16-12,2,0.10388823347151525,126x12,12x212,16,0.0358349142347822,0.38987614824266564,0.014635899999120738,12,0.19820931942206682,0.14083018633553707,0.007028899999568239
59,N,New_N_060.wav,16-12,2,0.09509537533701458,126x12,12x212,16,0.03709418661093053,0.3771414660483796,0.015779399996972643,12,0.13385783434339957,0.1575559760082675,0.006134400005976204
60,N,New_N_061.wav,16-12,2,0.10598104728773829,126x12,12x212,16,0.0402292860021444,0.40662637369873417,0.014729399998032022,12,0.14107820968258522,0.14688595084842374,0.007152699996368028
61,N,New_N_062.wav,16-12,2,0.10252986508839915,126x12,12x212,16,0.03878603506406391,0.38563747713864155,0.01503190000221366,12,0.14241210156729878,0.151957328247442,0.006044099995051511
62,N,New_N_063.wav,16-12,2,0.10270043375834052,126x12,12x212,16,0.03494756331692351,0.4134609181953419,0.015310299997508992,12,0.17745637241723897,0.1568448233657828,0.0062907999963499606
63,N,New_N_064.wav,16-12,2,0.1092326290307217,126x12,12x212,16,0.03632681305643297,0.4259706460269753,0.013960300006147008,12,0.1629768449793605,0.1834231559423679,0.006629400006204378
64,N,New_N_065.wav,16-12,2,0.09900179389877481,126x12,12x212,16,0.03446657110588007,0.41863701155945754,0.013560300001699943,12,0.17879148961460548,0.13467136815321976,0.006237300003704149
65,N,New_N_066.wav,16-12,2,0.1116170445749798,126x12,12x212,16,0.03381582910848695,0.4016936645688791,0.014888199999404605,12,0.20095037832255028,0.12513974794182545,0.0073965999981737696
66,N,New_N_067.wav,16-12,2,0.1169397966996365,126x12,12x212,16,0.034942993082370914,0.41422501188209465,0.014440099999774247,12,0.21132763413727357,0.1601075467317862,0.005961000002571382
67,N,New_N_068.wav,16-12,2,0.1048019488846962,126x12,12x212,16,0.04159251428709985,0.39414849418667675,0.014630900004704017,12,0.18283153465037608,0.16851284314395953,0.006161500001326203
68,N,New_N_069.wav,16-12,2,0.12555585279477124,126x12,12x212,16,0.04755666993448646,0.3744052135499332,0.013673400004336145,12,0.21905722875071515,0.19168856097772047,0.006910899996000808
69,N,New_N_070.wav,16-12,2,0.11255742785307965,126x12,12x212,16,0.04597086053873572,0.4389733025811164,0.01567110000178218,12,0.2155446891302325,0.19595976725216402,0.006087399997340981
70,N,New_N_071.wav,16-12,2,0.11205634844503723,126x12,12x212,16,0.04127882131675494,0.3839119167558579,0.01481709999643499,12,0.1798666638734474,0.15189026368298356,0.00695090000226628
71,N,New_N_072.wav,16-12,2,0.12029002761809574,126x12,12x212,16,0.04050718406830812,0.40253669160526045,0.015386999999464024,12,0.21793531003021874,0.18858718019627368,0.006712299997161608
72,N,New_N_073.wav,16-12,2,0.10801580436075851,126x12,12x212,16,0.04445249342269418,0.3913252673357989,0.014893499996105675,12,0.18695849998599134,0.17570819107140714,0.006851900005131029
73,N,New_N_074.wav,16-12,2,0.12174071303482564,126x12,12x212,16,0.04764448781688869,0.37611895098542336,0.014785999999730848,12,0.20038703821943882,0.1984508881725737,0.005964999996649567
74,N,New_N_075.wav,16-12,2,0.12289297218572495,126x12,12x212,16,0.045874113209668235,0.3652201887139593,0.014454799995291978,12,0.18104787935297056,0.1235229719471771,0.006294999999227002
75,N,New_N_076.wav,16-12,2,0.1164137855401831,126x12,12x212,16,0.04754300670128657,0.34455225750240176,0.01462300000275718,12,0.17809513884762782,0.15914648546147062,0.006318400002783164
76,N,New_N_077.wav,16-12,2,0.11166028747173251,126x12,12x212,16,0.048545508524464175,0.43598391956070254,0.01595639999868581,12,0.2023349528683915,0.20516324542548164,0.006433399998059031
77,N,New_N_078.wav,16-12,2,0.10621882997962258,126x12,12x212,16,0.048118579589352325,0.40795295580700514,0.01514100000349572,12,0.17158680305158028,0.18008419460929267,0.004883100002189167
78,N,New_N_079.wav,16-12,2,0.11149675416082427,126x12,12x212,16,0.04615843839976495,0.3909571656554506,0.01568549999501556,12,0.2058635386552441,0.14011454197074888,0.007355599998845719
79,N,New_N_080.wav,16-12,2,0.1049646058238409,126x12,12x212,16,0.040854298651851945,0.37463740030997,0.01677890000428306,12,0.19170618306491286,0.14813240397318017,0.009419599999091588
80,N,New_N_081.wav,16-12,2,0.10597510682955583,126x12,12x212,16,0.04103293061409409,0.3955190030284543,0.015559200001007412,12,0.16702670269512004,0.18142445015706704,0.006091600000218023
81,N,New_N_082.wav,16-12,2,0.11118772025373552,126x12,12x212,16,0.0504013670847794,0.3998348745573027,0.015508899996348191,12,0.19255071117041211,0.13928821961585203,0.006788299993786495
82,N,New_N_083.wav,16-12,2,0.11186152775163502,126x12,12x212,16,0.048466173623768025,0.3766504662216412,0.017405099999450613,12,0.18730190034117966,0.1473366164424065,0.007930400002805982
83,N,New_N_084.wav,16-12,2,0.11119921789369623,126x12,12x212,16,0.044463980652779365,0.40891767160071113,0.016196300006413367,12,0.1804018845674501,0.1621437480677222,0.006932399999641348
84,N,New_N_085.wav,16-12,2,0.10800131118265727,126x12,12x212,16,0.04201552002834636,0.3971665989620469,0.016044199997850228,12,0.1687901712149222,0.19752422151440985,0.006404899999324698
85,N,New_N_086.wav,16-12,2,0.11220165051303718,126x12,12x212,16,0.037774398781484975,0.33999059417042876,0.01563960000203224,12,0.22033966704221591,0.1618787290086091,0.006642299995291978
86,N,New_N_087.wav,16-12,2,0.1156089773748161,126x12,12x212,16,0.04014978856500267,0.42651221267701944,0.015940600002068095,12,0.182338529250472,0.17762198732591425,0.010842499999853317
87,N,New_N_088.wav,16-12,2,0.10937722586093668,126x12,12x212,16,0.05065469602592261,0.4064314684149625,0.016276999995170627,12,0.19333580709672088,0.19662108850666582,0.00660760000027949
88,N,New_N_089.wav,16-12,2,0.11291098546484177,126x12,12x212,16,0.049522410140099185,0.40800925790226555,0.014852300002530683,12,0.1892276893580917,0.1823668162028232,0.010474700000486337
89,N,New_N_090.wav,16-12,2,0.12190848255870994,126x12,12x212,16,0.05120001588590385,0.3510567125374484,0.0156970000025467,12,0.23844526424704715,0.13993200952282908,0.010230300002149306
90,N,New_N_091.wav,16-12,2,0.1260786081641198,126x12,12x212,16,0.04457840019054989,0.4004234223135449,0.01978199999575736,12,0.22859703798469552,0.17907929957748864,0.007785099995089695
91,N,New_N_092.wav,16-12,2,0.12129659463546753,126x12,12x212,16,0.04847660677017152,0.36496389473069935,0.01909169999998994,12,0.18485956627140035,0.1440712159619958,0.006670700000540819
92,N,New_N_093.wav,16-12,2,0.11341172490169703,126x12,12x212,16,0.0462284563597111,0.40343869313151137,0.015463999996427447,12,0.21524644436477458,0.14529651072651653,0.00771290000557201
93,N,New_N_094.wav,16-12,2,0.1144558374903625,126x12,12x212,16,0.04612286520544157,0.38872384476738375,0.01514350000070408,12,0.16326302738592435,0.17324748365505824,0.006750900000042748
94,N,New_N_095.wav,16-12,2,0.10519826496293729,126x12,12x212,16,0.04507453395030598,0.43567137068991996,0.014549499996064696,12,0.2212457573499961,0.21408688740978116,0.00659349999477854
95,N,New_N_096.wav,16-12,2,0.11711149111155172,126x12,12x212,16,0.044552714795627765,0.40647717080326373,0.013775899999018293,12,0.218992148487911,0.151239279940685,0.006208099999639671
96,N,New_N_097.wav,16-12,2,0.1164697406291583,126x12,12x212,16,0.04704378549322131,0.3771542422366821,0.0156252000015229,12,0.2018149919939692,0.16660854602423994,0.008384399996430147
97,N,New_N_098.wav,16-12,2,0.10783952189746415,126x12,12x212,16,0.04579493218065261,0.42285297737670785,0.01499040000635432,12,0.21049405379055422,0.1875148497558709,0.006222900003194809
98,N,New_N_099.wav,16-12,2,0.09833131186729038,126x12,12x212,16,0.0397930310955825,0.4099833683796278,0.015239799999108072,12,0.1890386961632121,0.15471679711372602,0.007221300002129283
99,N,New_N_100.wav,16-12,2,0.09960739263460358,126x12,12x212,16,0.035175563875244814,0.3618805388432291,0.01458969999657711,12,0.15120065075853223,0.11750426236751188,0.006172900000819936
100,N,New_N_101.wav,16-12,2,0.11302748065611008,126x12,12x212,16,0.039459260750935615,0.4181485652991144,0.015250500000547618,12,0.18528436070175194,0.16978061703574804,0.0069700000021839514
101,N,New_N_102.wav,16-12,2,0.1088841830907053,126x12,12x212,16,0.042197253705411594,0.38671048898955446,0.014771799993468449,12,0.15336077605898077,0.1749311653094665,0.006529700003738981
102,N,New_N_103.wav,16-12,2,0.1090497291810656,126x12,12x212,16,0.033000978292276294,0.4432788328285857,0.015991200001735706,12,0.17400966297173276,0.1959565477497398,0.007061199998133816
103,N,New_N_104.wav,16-12,2,0.10775455555891233,126x12,12x212,16,0.046699850178171846,0.3860660093809718,0.014356899999256711,12,0.16370877266168893,0.11344985847809519,0.006262100003368687
104,N,New_N_105.wav,16-12,2,0.10089661134341206,126x12,12x212,16,0.033527267228804884,0.45183032265513495,0.014741200000571553,12,0.20432205806108125,0.23750330046276236,0.0059815999993588775
105,N,New_N_106.wav,16-12,2,0.11554143304689056,126x12,12x212,16,0.038137492147503865,0.42133070338165873,0.016259900003205985,12,0.23408906295459017,0.1517159489427086,0.007375900000624824
106,N,New_N_107.wav,16-12,2,0.10594411978835938,126x12,12x212,16,0.039998717980701586,0.4059816550113827,0.014924300005077384,12,0.16985931522942796,0.18121483668360064,0.006079799997678492
107,N,New_N_108.wav,16-12,2,0.1136091404693577,126x12,12x212,16,0.05028948829976902,0.41439091542172585,0.015970599997672252,12,0.18830586229071103,0.16729385761882962,0.006944399996427819
108,N,New_N_109.wav,16-12,2,0.1006945619073035,126x12,12x212,16,0.036106970668078754,0.4554413688926942,0.015698800001700874,12,0.19145226058176618,0.19948706456097148,0.0059838999950443394
109,N,New_N_110.wav,16-12,2,0.1129742137390557,126x12,12x212,16,0.04003441138592071,0.4407083882753629,0.014516199997160584,12,0.2068122059185748,0.13372162204606683,0.00677499999437714
110,N,New_N_111.wav,16-12,2,0.10046446414596524,126x12,12x212,16,0.04517694166403367,0.4424657051824463,0.014300399998319335,12,0.15507071322158417,0.15932244470200818,0.005994599996483885
111,N,New_N_112.wav,16-12,2,0.10006361549718057,126x12,12x212,16,0.03364829296866798,0.48730371558339713,0.014406299997062888,12,0.19118976258527492,0.18003382687754454,0.005923400000028778
112,N,New_N_113.wav,16-12,2,0.11352792656682877,126x12,12x212,16,0.03751891380144595,0.37920078979449606,0.013598600002296735,12,0.1556297310071318,0.15989158891545277,0.0074717999959830195
113,N,New_N_114.wav,16-12,2,0.11759378914544959,126x12,12x212,16,0.04387593805980514,0.4236132276504395,0.01468610000301851,12,0.18552388578184362,0.15562284358141645,0.00612130000081379
114,N,New_N_115.wav,16-12,2,0.10391918232570042,126x12,12x212,16,0.02981444293474888,0.4027859139028723,0.014341599999170285,12,0.17511081133081233,0.159969925851933,0.006833100000221748
115,N,New_N_116.wav,16-12,2,0.09967054275658478,126x12,12x212,16,0.03806817324333524,0.3895277767176489,0.015250500000547618,12,0.1610833557315253,0.10969464617142594,0.005932700005359948
116,N,New_N_117.wav,16-12,2,0.10428929125610732,126x12,12x212,16,0.03732609311139267,0.43519855108899014,0.0143884999997681,12,0.17349790664020862,0.1866170779210307,0.005958699999609962
117,N,New_N_118.wav,16-12,2,0.11363964506486443,126x12,12x212,16,0.036584614567301846,0.3899656074867066,0.015214699997159187,12,0.19863482678423505,0.15246678053969806,0.007156400002713781
118,N,New_N_119.wav,16-12,2,0.11733101223040024,126x12,12x212,16,0.04054208363273393,0.42682078769531023,0.014470499998424202,12,0.19676227492070414,0.16958758995517081,0.0059655999939423054
119,N,New_N_120.wav,16-12,2,0.11921885530481796,126x12,12x212,16,0.03408111255933596,0.40191799046812793,0.014154399999824818,12,0.22585979388253682,0.14490298253302816,0.0071886999940034
120,N,New_N_121.wav,16-12,2,0.1045451066258125,126x12,12x212,16,0.03414875708334551,0.37898588708086556,0.01438629999756813,12,0.14772860045696337,0.12949699414109023,0.006065599998692051
121,N,New_N_122.wav,16-12,2,0.12299665936598346,126x12,12x212,16,0.03910728075263242,0.4254078689148985,0.014512200003082398,12,0.20083221222014802,0.18614263622538774,0.006115100004535634
122,N,New_N_123.wav,16-12,2,0.10056539061121147,126x12,12x212,16,0.037887705585755674,0.38421561432400003,0.016194000003451947,12,0.18453724139520772,0.16721943701531142,0.0056460999985574745
123,N,New_N_124.wav,16-12,2,0.11000272384020761,126x12,12x212,16,0.039500971436533645,0.4282551684369168,0.014486899999610614,12,0.19649904531840226,0.14989001682465453,0.009891399997286499
124,N,New_N_125.wav,16-12,2,0.09767655237769671,126x12,12x212,16,0.03912095131311477,0.4516676048277724,0.015400700001919176,12,0.16505919674507427,0.12758673802463785,0.0061744999984512106
125,N,New_N_126.wav,16-12,2,0.10570833962042687,126x12,12x212,16,0.04139292558435889,0.38105268110450585,0.014399899999261834,12,0.17612143083046955,0.12003506324434074,0.005891100001463201
126,N,New_N_127.wav,16-12,2,0.10405228057997637,126x12,12x212,16,0.03705856268175036,0.4104100820608896,0.015536999999312684,12,0.13841390394463457,0.14175820508453546,0.006865300005301833
127,N,New_N_128.wav,16-12,2,0.0947173496308214,126x12,12x212,16,0.04402023257430313,0.4267188239007934,0.015802900001290254,12,0.13799156782594502,0.1603944944362648,0.005928800004767254
128,N,New_N_129.wav,16-12,2,0.09143964514529462,126x12,12x212,16,0.037073118878637894,0.39493523691187804,0.013887299995985813,12,0.14063416303040877,0.10570661516801486,0.0069637000051443465
129,N,New_N_130.wav,16-12,2,0.10892509844978399,126x12,12x212,16,0.041688376164934725,0.4051423326295543,0.014148599999316502,12,0.17425062553203516,0.15632158275518643,0.005893100002140272
130,N,New_N_131.wav,16-12,2,0.109447790208779,126x12,12x212,16,0.037172507409944995,0.4094636473134351,0.014222400001017377,12,0.17589715977365827,0.15568985894881746,0.007331099994189572
131,N,New_N_132.wav,16-12,2,0.10041757783639099,126x12,12x212,16,0.04018020690038783,0.35683182541412317,0.01416869999957271,12,0.1653186179510545,0.09910263437138893,0.005965799995465204
132,N,New_N_133.wav,16-12,2,0.10144058727282623,126x12,12x212,16,0.04435728145428228,0.3917684149748284,0.014775099996768404,12,0.1444809350871911,0.16998002409254667,0.006040000000211876
133,N,New_N_134.wav,16-12,2,0.10890591225066454,126x12,12x212,16,0.03937209698568793,0.4220771858396153,0.014163100000587292,12,0.16300723061473457,0.12292372426177826,0.006673200005025137
134,N,New_N_135.wav,16-12,2,0.0957398350293033,126x12,12x212,16,0.037512489401549796,0.3924684393104957,0.015265900001395494,12,0.137553074427351,0.14063945839631226,0.006022100002155639
135,N,New_N_136.wav,16-12,2,0.10029398253106289,126x12,12x212,16,0.043932439152993726,0.4147096091196276,0.014780199999222532,12,0.11919574110296641,0.12849395211599865,0.005902199998672586
136,N,New_N_137.wav,16-12,2,0.10097344937318162,126x12,12x212,16,0.0383097760539465,0.402328578811247,0.013647100000525825,12,0.1435356184539605,0.1619632695051063,0.0058908000064548105
137,N,New_N_138.wav,16-12,2,0.11125972267426086,126x12,12x212,16,0.03997520488272064,0.40362292184159343,0.015060799996717833,12,0.16838081177946826,0.16211582524033927,0.0063262999974540435
138,N,New_N_139.wav,16-12,2,0.10928786602800047,126x12,12x212,16,0.04469896549887631,0.35953158135063756,0.014217299998563249,12,0.1527398011729538,0.16159349259210348,0.007428199998685159
139,N,New_N_140.wav,16-12,2,0.09551616468191199,126x12,12x212,16,0.04236959020447522,0.46225547026581115,0.01454830000147922,12,0.16942939655942757,0.15956136599497972,0.005981000002066139
140,N,New_N_141.wav,16-12,2,0.10136164240696026,126x12,12x212,16,0.040324535206038854,0.3887879966411607,0.014341100002638996,12,0.15783229395422813,0.12387133542860798,0.006134100003691856
141,N,New_N_142.wav,16-12,2,0.1020052661994653,126x12,12x212,16,0.0418189247714552,0.3755377427176605,0.013917800002673175,12,0.13448235234630196,0.09493802405964696,0.00668020000011893
142,N,New_N_143.wav,16-12,2,0.11229552180264893,126x12,12x212,16,0.03811581707291194,0.3998049127788772,0.014961300003051292,12,0.1948554735867416,0.14742810419078944,0.007043799996608868
143,N,New_N_144.wav,16-12,2,0.11367758285306258,126x12,12x212,16,0.041950324270502166,0.3752521741200127,0.015317799996410031,12,0.19201838288774642,0.10929334065021533,0.006807999998272862
144,N,New_N_145.wav,16-12,2,0.10658903616344881,126x12,12x212,16,0.037433471058211404,0.43418500457361714,0.014672099998279009,12,0.20581150201068288,0.18419503017216665,0.006226299999980256
145,N,New_N_146.wav,16-12,2,0.10209983141026112,126x12,12x212,16,0.04277092306772937,0.45255209995157736,0.014664099995570723,12,0.17984895355857483,0.15468353581862312,0.0059008000025642104
