indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
42,N,New_N_043.wav,5-3,2,0.14211089802385812,126x3,3x212,5,0.07745435323385053,0.3800757754822791,0.005791000003227964,3,0.1514100359194725,0.18792784970123255,0.002360399994358886
43,N,New_N_044.wav,5-3,2,0.23941895568658622,126x3,3x212,5,0.08505682327140665,0.29830866205560236,0.005851500005519483,3,0.37131289075798213,0.07109736472844864,0.002273300000524614
44,N,New_N_045.wav,5-3,2,0.16205630623941455,126x3,3x212,5,0.09101573526211265,0.29167135206909833,0.006376900004397612,3,0.41440354509983063,0.25702063388227814,0.002511200000299141
45,N,New_N_046.wav,5-3,2,0.17160112704356192,126x3,3x212,5,0.08516087435426935,0.31631100457067124,0.006009099997754674,3,0.3087968075481455,0.20838245179531859,0.0024040999996941537
46,N,New_N_047.wav,5-3,2,0.2518780963320277,126x3,3x212,5,0.09046501162781952,0.30446638580332563,0.006359899998642504,3,0.34670257939383065,0.11028197972259497,0.002882000000681728
47,N,New_N_048.wav,5-3,2,0.14917275768169633,126x3,3x212,5,0.08813058166576312,0.34068393268337555,0.005631100000755396,3,0.10773853817804091,0.1700189196786208,0.0027970000010100193
48,N,New_N_049.wav,5-3,2,0.1640627731798654,126x3,3x212,5,0.08779018354635959,0.2746981616804912,0.005960400005278643,3,0.17437434738538726,0.1385801540321388,0.0023628999988432042
49,N,New_N_050.wav,5-3,2,0.1552447417059883,126x3,3x212,5,0.08256642315945813,0.31798000187959424,0.006637200000113808,3,0.13743542313872906,0.12428437517245357,0.002361399994697422
50,N,New_N_051.wav,5-3,2,0.18105259759931353,126x3,3x212,5,0.07732763921549313,0.2705043777664472,0.005776799996965565,3,0.49994116858789295,0.1860464085032616,0.002849599994078744
51,N,New_N_052.wav,5-3,2,0.14360917583285376,126x3,3x212,5,0.07770671009887206,0.3166553124983015,0.008232000000134576,3,0.3423013979101865,0.20134914212744323,0.0024585999999544583
52,N,New_N_053.wav,5-3,2,0.23087903330560713,126x3,3x212,5,0.08400924368305049,0.34642230692006265,0.005852099995536264,3,0.272287021741836,0.16935682952595574,0.0026992999992216937
53,N,New_N_054.wav,5-3,2,0.16061267732452025,126x3,3x212,5,0.09288952471659631,0.3816278394730091,0.005489000002853572,3,0.2725167003764178,0.13147790844808804,0.002133599999069702
54,N,New_N_055.wav,5-3,2,0.15400199003575296,126x3,3x212,5,0.07569268567154126,0.33398559332534444,0.0061659999992116354,3,0.43254304072171534,0.2158713188619459,0.002318099999683909
55,N,New_N_056.wav,5-3,2,0.16078943900230958,126x3,3x212,5,0.07547711780542883,0.3667672377110893,0.005322899996826891,3,0.22015019457772397,0.23401428853282577,0.002570900003775023
56,N,New_N_057.wav,5-3,2,0.15577064240102825,126x3,3x212,5,0.08174528132767252,0.344625728749947,0.005474600002344232,3,0.29969232785301503,0.16779357653156332,0.0021073000025353394
57,N,New_N_058.wav,5-3,2,0.1251866173765354,126x3,3x212,5,0.07473723401485015,0.4625652596134409,0.005249299996648915,3,0.16907288937557563,0.3099228138237811,0.002081999999063555
58,N,New_N_059.wav,5-3,2,0.18694112171191002,126x3,3x212,5,0.08706448158737011,0.30689902097708927,0.005582799996773247,3,0.25252499543625306,0.23421533770125894,0.0024246999964816496
59,N,New_N_060.wav,5-3,2,0.17006926579636714,126x3,3x212,5,0.07704550229342362,0.3619496647702779,0.005911799999012146,3,0.2783054844351996,0.29327999662727694,0.0035062000024481677
60,N,New_N_061.wav,5-3,2,0.13336932292347994,126x3,3x212,5,0.08688243794023438,0.34655418885922895,0.005308599997079,3,0.3096957174015714,0.1951861084227998,0.0031572000007145107
61,N,New_N_062.wav,5-3,2,0.1518595081716948,126x3,3x212,5,0.08737872082018514,0.42416481041146914,0.005420200002845377,3,0.12805085502954627,0.19337434913884807,0.0027229000043007545
62,N,New_N_063.wav,5-3,2,0.1523351142717903,126x3,3x212,5,0.08662782078943895,0.3947264454255731,0.0050935999970533885,3,0.25481386543612367,0.22051775052199454,0.002442099998006597
63,N,New_N_064.wav,5-3,2,0.13317776081766872,126x3,3x212,5,0.07797591859380648,0.3611081216933381,0.005371100000047591,3,0.10117992460921525,0.16272863266761137,0.002549700002418831
64,N,New_N_065.wav,5-3,2,0.14754340975816052,126x3,3x212,5,0.0849238778510371,0.3722581866895916,0.005015100003220141,3,0.3826328261824832,0.24314898922162334,0.0020634000029531308
65,N,New_N_066.wav,5-3,2,0.14553054369061272,126x3,3x212,5,0.08930900173361549,0.3137929175968802,0.005356200003006961,3,0.24623895441470958,0.16970592066342363,0.002651899994816631
66,N,New_N_067.wav,5-3,2,0.1532965743035517,126x3,3x212,5,0.07651369999958385,0.329707279151396,0.0050171000038972124,3,0.22589822895591596,0.13537355340996313,0.0022870999964652583
67,N,New_N_068.wav,5-3,2,0.15132738697598513,126x3,3x212,5,0.07688483767000931,0.3665919347914736,0.005252900002233218,3,0.2016077655647816,0.18943445359556452,0.002657800003362354
68,N,New_N_069.wav,5-3,2,0.18529257478185696,126x3,3x212,5,0.10567522981491374,0.30638164628674985,0.005139599998074118,3,0.35506643447013325,0.23802850828695724,0.002699399999983143
69,N,New_N_070.wav,5-3,2,0.17631807440283448,126x3,3x212,5,0.07744176200040882,0.33451173341665835,0.005358999995223712,3,0.20652534394082614,0.14126721863961092,0.0032357999953092076
70,N,New_N_071.wav,5-3,2,0.20293605536234152,126x3,3x212,5,0.08265660671985714,0.24066784309406025,0.005248000001301989,3,0.3236465451710732,0.20474568277583893,0.0020794000010937452
71,N,New_N_072.wav,5-3,2,0.2193525658021302,126x3,3x212,5,0.09329013417902764,0.2940898067137829,0.005063399999926332,3,0.37410831357236335,0.23645908100404545,0.0020403000016813166
72,N,New_N_073.wav,5-3,2,0.19823015067812563,126x3,3x212,5,0.08997835159202279,0.24582195957213657,0.005395100000896491,3,0.2633548959951549,0.19246336586580556,0.002128599997377023
73,N,New_N_074.wav,5-3,2,0.18748649177604954,126x3,3x212,5,0.08392644343332423,0.2865477113517999,0.005135899999004323,3,0.32195976294139833,0.19900533299072629,0.0022965000025578775
74,N,New_N_075.wav,5-3,2,0.1578721169465034,126x3,3x212,5,0.08569724328459266,0.33434794462121126,0.005421299996669404,3,0.18742653929753073,0.1762442149035323,0.0022106000033090822
75,N,New_N_076.wav,5-3,2,0.17915969448545738,126x3,3x212,5,0.07896718000672488,0.27727813533488854,0.005168899995624088,3,0.1947888805907187,0.19530707200328842,0.002125999999407213
76,N,New_N_077.wav,5-3,2,0.15778707663307276,126x3,3x212,5,0.08528459179029904,0.40171411860265216,0.005656599998474121,3,0.15714565480468837,0.2037612267403265,0.002339999999094289
77,N,New_N_078.wav,5-3,2,0.16449887196261548,126x3,3x212,5,0.07542833536417726,0.35473555577532234,0.005198700004257262,3,0.2796552034331767,0.2538242452442563,0.0021741000018664636
78,N,New_N_079.wav,5-3,2,0.18870037246304888,126x3,3x212,5,0.09870250303400149,0.30307056360322626,0.0054900999966776,3,0.20547669297501803,0.1608235699067563,0.0024446000024909154
79,N,New_N_080.wav,5-3,2,0.15027960449217723,126x3,3x212,5,0.10344941821346985,0.38369969552193484,0.005164800000784453,3,0.2017251400796121,0.19011033503397923,0.0022517000033985823
80,N,New_N_081.wav,5-3,2,0.2086167081614239,126x3,3x212,5,0.0782362484218256,0.26779014380128546,0.005265899999358226,3,0.4489782110507474,0.10832040264978286,0.0025096999961533584
81,N,New_N_082.wav,5-3,2,0.15317719661549628,126x3,3x212,5,0.08460523237527709,0.3608310723973144,0.005164299996977206,3,0.3281244830725866,0.2389415510227839,0.0021818999957758933
82,N,New_N_083.wav,5-3,2,0.16453760176398774,126x3,3x212,5,0.08927640464917003,0.2896148235463168,0.005191800002648961,3,0.37785059605322613,0.18241689994251264,0.0022668000019621104
83,N,New_N_084.wav,5-3,2,0.15668013820027654,126x3,3x212,5,0.08629187304563517,0.3476989507047024,0.005057000002125278,3,0.3242068123963574,0.23296146197072032,0.0021429999978863634
84,N,New_N_085.wav,5-3,2,0.17067982138551044,126x3,3x212,5,0.07401150128520274,0.4269234404937329,0.005159300002560485,3,0.28253312559874627,0.269484514487553,0.002791599996271543
85,N,New_N_086.wav,5-3,2,0.18061377968115372,126x3,3x212,5,0.08883767916235846,0.34133323343545,0.00526930000341963,3,0.29016668909919424,0.14987810597515142,0.0020642999952542596
86,N,New_N_087.wav,5-3,2,0.14996828836523646,126x3,3x212,5,0.08158997314341558,0.45223054824449244,0.0051231000034022145,3,0.20750499216148435,0.1431263014431259,0.0027956999983871356
87,N,New_N_088.wav,5-3,2,0.1566339728424802,126x3,3x212,5,0.07611284099398626,0.36718966134524617,0.00546570000005886,3,0.3150493973479448,0.25224265164137655,0.0026330000036978163
88,N,New_N_089.wav,5-3,2,0.17172132973338852,126x3,3x212,5,0.09608424741999752,0.3160763593019903,0.0051598999998532236,3,0.29600496467978393,0.17995164395955043,0.0023149999979068525
89,N,New_N_090.wav,5-3,2,0.19933644421370542,126x3,3x212,5,0.09030027396981777,0.33519526704382163,0.005555700001423247,3,0.2537709927512875,0.2415447676952216,0.0021425000013550743
90,N,New_N_091.wav,5-3,2,0.16684492809564985,126x3,3x212,5,0.0933836841744627,0.33124603393625274,0.005098599998746067,3,0.24334143223542884,0.23968095114308804,0.002853099998901598
91,N,New_N_092.wav,5-3,2,0.1537813382900226,126x3,3x212,5,0.08222239115281366,0.3899200902060016,0.0052676999985123985,3,0.2966754136884799,0.11247594324175479,0.0020483000043896027
92,N,New_N_093.wav,5-3,2,0.2294216094588541,126x3,3x212,5,0.09389821521539143,0.2379764371782318,0.00507859999925131,3,0.36620316476391024,0.13333072415886008,0.0028811000011046417
93,N,New_N_094.wav,5-3,2,0.15413292650018176,126x3,3x212,5,0.09476685269329238,0.4416096339217444,0.005342399999790359,3,0.14161456009460688,0.23571944264515843,0.002279299995279871
94,N,New_N_095.wav,5-3,2,0.3007648847370999,126x3,3x212,5,0.10056254530403808,0.1724167421436839,0.005933699998422526,3,0.4390132770965147,0.2050184756825276,0.0020610999999917112
95,N,New_N_096.wav,5-3,2,0.174608340559513,126x3,3x212,5,0.08129811286638355,0.2986345737974016,0.005123599999933504,3,0.3833942785238015,0.2680694762597376,0.003112200000032317
96,N,New_N_097.wav,5-3,2,0.15182321670137583,126x3,3x212,5,0.0802131220057943,0.38063632860266994,0.005746899994846899,3,0.3204800932397996,0.26698690147545473,0.002139500000339467
97,N,New_N_098.wav,5-3,2,0.21394757203266918,126x3,3x212,5,0.08969159837717854,0.289041487604366,0.005150799996044952,3,0.357717477801141,0.22677916629656378,0.002440999996906612
98,N,New_N_099.wav,5-3,2,0.15096528795532194,126x3,3x212,5,0.07130959707972562,0.3848919338512645,0.005516200006240979,3,0.24045669532812633,0.2140572349265665,0.0026910000015050173
99,N,New_N_100.wav,5-3,2,0.1669152932129503,126x3,3x212,5,0.08742296901520581,0.2253064567321507,0.00511269999697106,3,0.23269769141594807,0.16695949005479457,0.0024370000028284267
100,N,New_N_101.wav,5-3,2,0.1385980336654279,126x3,3x212,5,0.0667171903141287,0.3933265781988954,0.005120900001202244,3,0.18203902539643463,0.2092812295117098,0.0020334000000730157
101,N,New_N_102.wav,5-3,2,0.21407441587486073,126x3,3x212,5,0.09321776662817002,0.19513212319240353,0.0051848000002792105,3,0.3325269077152242,0.19137020212655978,0.0020728000017697923
102,N,New_N_103.wav,5-3,2,0.21438096386484004,126x3,3x212,5,0.10111602748455875,0.24709362150732814,0.005111699996632524,3,0.2043926922372624,0.12576507619670305,0.0022227999943424948
103,N,New_N_104.wav,5-3,2,0.20989052368065686,126x3,3x212,5,0.09912308487188863,0.2653022116894187,0.006025699993188027,3,0.2213815358501259,0.1394531520532398,0.0020967000018572435
104,N,New_N_105.wav,5-3,2,0.14738017039611664,126x3,3x212,5,0.08718507486614906,0.3400295538276559,0.005114200001116842,3,0.2554685986427116,0.22738579965058392,0.0023482000033254735
105,N,New_N_106.wav,5-3,2,0.16964315475209996,126x3,3x212,5,0.08047584856928136,0.28792778519378526,0.005519700003787875,3,0.42167948710687736,0.1933875823763761,0.0021312000026227906
106,N,New_N_107.wav,5-3,2,0.13950613385457206,126x3,3x212,5,0.0814793737259938,0.3799565387440931,0.0051928000029874966,3,0.12414710034371065,0.24261553609933584,0.0026199999992968515
107,N,New_N_108.wav,5-3,2,0.15993157507368513,126x3,3x212,5,0.08363736612771717,0.28035130440743206,0.00576750000618631,3,0.22296480295811213,0.17093664451142843,0.0026951000036206096
108,N,New_N_109.wav,5-3,2,0.13899265111731798,126x3,3x212,5,0.08032490598271873,0.35524506230432074,0.005333499997504987,3,0.40916913375677255,0.14211936634066358,0.0022294000009424053
109,N,New_N_110.wav,5-3,2,0.1698017226265261,126x3,3x212,5,0.09393973316094255,0.158407724186094,0.005416099993453827,3,0.38309684314297604,0.09929542491097203,0.002092699993227143
110,N,New_N_111.wav,5-3,2,0.1367574577240425,126x3,3x212,5,0.0808562151157528,0.466241862517989,0.0052068000004510395,3,0.1447230117148152,0.3301301295010235,0.0022327999977278523
111,N,New_N_112.wav,5-3,2,0.22293272207404896,126x3,3x212,5,0.09040158719125388,0.161560760164216,0.005280999997921754,3,0.23803008299539818,0.1812801224570928,0.002896699996199459
112,N,New_N_113.wav,5-3,2,0.1948006306319724,126x3,3x212,5,0.081273506729567,0.2620485068493561,0.005350699997507036,3,0.3751630151160933,0.20375431130511137,0.0020979999972041696
113,N,New_N_114.wav,5-3,2,0.15798438816502874,126x3,3x212,5,0.09613838803850859,0.24694599923799965,0.005184200002986472,3,0.31835402977893296,0.1795682563116563,0.0027465000021038577
114,N,New_N_115.wav,5-3,2,0.1448799961461593,126x3,3x212,5,0.06688286665083117,0.4430272512377932,0.0053340000013122335,3,0.15874116940830332,0.33067192487832164,0.0024227999965660274
115,N,New_N_116.wav,5-3,2,0.13805305639413187,126x3,3x212,5,0.08554062961029693,0.4623752165028539,0.005019000003812835,3,0.2803399751248866,0.31651686442023924,0.002045399996859487
116,N,New_N_117.wav,5-3,2,0.14956005205351774,126x3,3x212,5,0.07775353131448755,0.3311916882807679,0.00565860000642715,3,0.41755791079522725,0.23450098125384855,0.002551999998104293
117,N,New_N_118.wav,5-3,2,0.22057761387652391,126x3,3x212,5,0.07642423627186232,0.3404534513079688,0.0052071000027353875,3,0.28401289831614357,0.08686228388683866,0.002838799999153707
118,N,New_N_119.wav,5-3,2,0.13622580831517905,126x3,3x212,5,0.08994304940337083,0.45182579514229915,0.0054000000018277206,3,0.18718510787434076,0.2173085684515581,0.002806099997542333
119,N,New_N_120.wav,5-3,2,0.16491654924426571,126x3,3x212,5,0.0794748985772497,0.39956520674830653,0.0054766000030213036,3,0.25524181292376125,0.16776074196897142,0.002139500000339467
120,N,New_N_121.wav,5-3,2,0.13504802445435432,126x3,3x212,5,0.08914895853407132,0.39425395449524225,0.005151500001375098,3,0.13172245868855534,0.17690955023692467,0.002469099999871105
121,N,New_N_122.wav,5-3,2,0.14432753517532132,126x3,3x212,5,0.08363332267690071,0.332184975179677,0.005335599998943508,3,0.2562566680520565,0.16733046726069323,0.0021242000002530403
122,N,New_N_123.wav,5-3,2,0.12393104451892181,126x3,3x212,5,0.08230887986681698,0.4863030842902226,0.005322500001057051,3,0.1008424014330571,0.19713341853221866,0.0026448000062373467
123,N,New_N_124.wav,5-3,2,0.18922535644297162,126x3,3x212,5,0.09066869631650304,0.22618968219253643,0.0054033999986131676,3,0.38082583985325996,0.20065535527774206,0.002146700004232116
124,N,New_N_125.wav,5-3,2,0.1439259185041971,126x3,3x212,5,0.07720992372761129,0.381098502703485,0.00531819999741856,3,0.16079281442616725,0.18365576271308012,0.0024977000066428445
125,N,New_N_126.wav,5-3,2,0.15482976444691413,126x3,3x212,5,0.07701105455975212,0.4054757915210604,0.005422499998530839,3,0.2670844447623995,0.25294291983010314,0.0021296000049915165
126,N,New_N_127.wav,5-3,2,0.24723990959097983,126x3,3x212,5,0.0901129760507829,0.32551362087880337,0.0052864999961457215,3,0.3200056044001501,0.07585838722568729,0.0024367000005440786
127,N,New_N_128.wav,5-3,2,0.15123133259614713,126x3,3x212,5,0.07705515317112986,0.2950719289676077,0.005270800000289455,3,0.17803139368840926,0.16657294486776805,0.0031790999928489327
128,N,New_N_129.wav,5-3,2,0.16781089193557616,126x3,3x212,5,0.08585973617192014,0.2773830651609847,0.005118299995956477,3,0.16652351675664284,0.22278213669525085,0.0026066999998874962
129,N,New_N_130.wav,5-3,2,0.14289073163032945,126x3,3x212,5,0.07449853918504434,0.4879289567125066,0.005283300000883173,3,0.19243335435202272,0.15356461507381722,0.0020164000015938655
130,N,New_N_131.wav,5-3,2,0.19481068877474222,126x3,3x212,5,0.08590829392508288,0.2966604794744086,0.005312699999194592,3,0.2855733837109284,0.14948103476731966,0.0023857999985921197
131,N,New_N_132.wav,5-3,2,0.15585482956459348,126x3,3x212,5,0.08400267494821727,0.30634479293138817,0.005149799995706417,3,0.121731503136268,0.06462937212790965,0.0024842999991960824
132,N,New_N_133.wav,5-3,2,0.21189186052286102,126x3,3x212,5,0.10139818038071258,0.2520618257346142,0.0053043000007164665,3,0.2466182311333633,0.15995606258077885,0.002093600000080187
133,N,New_N_134.wav,5-3,2,0.16733604810081754,126x3,3x212,5,0.08556206135321881,0.2483443039379492,0.005137800006195903,3,0.17508222172937837,0.12857983530527994,0.0021094000039738603
134,N,New_N_135.wav,5-3,2,0.16337816521635262,126x3,3x212,5,0.0831677350450947,0.42103708062750067,0.005507000001671258,3,0.2918318744213621,0.19002344073161045,0.0021091000016895123
135,N,New_N_136.wav,5-3,2,0.20300126178911887,126x3,3x212,5,0.07965657452753154,0.2555139506995189,0.0051345000028959475,3,0.23698521900269082,0.15348218688672058,0.0020713000048999675
136,N,New_N_137.wav,5-3,2,0.18727238282688857,126x3,3x212,5,0.07938421228304393,0.2151997804316884,0.005418700005975552,3,0.18252692196430928,0.10130789341381807,0.0021193999928073026
137,N,New_N_138.wav,5-3,2,0.18106118380836642,126x3,3x212,5,0.09108838030901022,0.3847749809064737,0.005151799996383488,3,0.32977835413186746,0.2547740339507423,0.0026338000025134534
138,N,New_N_139.wav,5-3,2,0.24547006347002998,126x3,3x212,5,0.09305473846858942,0.3326930857265471,0.0053520000001299195,3,0.33145355673666754,0.1180760517788657,0.00253060000250116
139,N,New_N_140.wav,5-3,2,0.2057093813229205,126x3,3x212,5,0.07930024883559036,0.22767175611542548,0.004997799995180685,3,0.2594150398767396,0.09216206219756047,0.0027031000063288957
140,N,New_N_141.wav,5-3,2,0.18316528106042068,126x3,3x212,5,0.07665253506982364,0.37310983506748696,0.0052060000016354024,3,0.28687371663725436,0.11638580019416167,0.002334500000870321
141,N,New_N_142.wav,5-3,2,0.21105705555952245,126x3,3x212,5,0.0861334806507312,0.18465599802430038,0.005395899999712128,3,0.43842875344362053,0.16768468769976996,0.0020835000032093376
142,N,New_N_143.wav,5-3,2,0.20695583149402244,126x3,3x212,5,0.08628992872935018,0.2719250554521745,0.005130099998496007,3,0.35219447151517613,0.19955442981753835,0.0027457000032882206
143,N,New_N_144.wav,5-3,2,0.23553875271165542,126x3,3x212,5,0.08870413978265079,0.18243872561041102,0.005373100000724662,3,0.40073869659808836,0.14177264433851097,0.002244899995275773
144,N,New_N_145.wav,5-3,2,0.30733131291774,126x3,3x212,5,0.08753607539261281,0.19254222980140895,0.005529100002604537,3,0.36150951378534846,0.2486594772890082,0.0024113999970722944
