indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
201,SNR_0db,AS,New_AS_002.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.39814473985139337,6x212,0.037389200064353645,26,0.24909848254045872,0.2934216814898367,0.02383770002052188,16,0.1868069166075752,0.29562129157169714,0.005843699909746647,10,0.17234774012180587,0.30163481389277935,0.0037361999275162816,6,0.173519431982115,0.3007645696752988,0.002834100043401122
202,SNR_0db,AS,New_AS_003.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.39393186161868315,6x212,0.03797970002051443,26,0.24779241244239392,0.29389360200800096,0.025717000011354685,16,0.19401200944905445,0.29674586288962246,0.005029499996453524,10,0.17396291457566826,0.30036962070965934,0.003525799955241382,6,0.1694129419180785,0.30654503821596674,0.0026933999033644795
203,SNR_0db,AS,New_AS_004.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4030048514532223,6x212,0.03812449995893985,26,0.2519394424214454,0.2903770626908231,0.02588769991416484,16,0.19551655434027013,0.2952465840855782,0.004898800048977137,10,0.18561166810796342,0.3087718655733497,0.0035086999414488673,6,0.17727841208881587,0.3201998888454058,0.0030598000157624483
204,SNR_0db,AS,New_AS_005.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.40589708032383126,6x212,0.0360149999614805,26,0.25235020003218867,0.29000573766697035,0.023135000024922192,16,0.20331487185465175,0.2931476723681499,0.0049736000364646316,10,0.18854510586347076,0.30344981836539475,0.004081299994140863,6,0.18389062159904415,0.29581774432879365,0.0029149999609217048
205,SNR_0db,AS,New_AS_006.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.40410925034027406,6x212,0.03636280004866421,26,0.2570953201549027,0.29119331868140697,0.023263199953362346,16,0.202920481390308,0.28916652435057766,0.005679400055669248,10,0.17681587966988843,0.28684819602984396,0.003619799972511828,6,0.17851368175195226,0.29798415282260887,0.002752700005657971
206,SNR_0db,AS,New_AS_007.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4218720338257253,6x212,0.03608710004482418,26,0.25844051311352856,0.2937914441665377,0.0230360000859946,16,0.20814195605109118,0.29056607539113866,0.005628800019621849,10,0.19577502161327073,0.2869471350467903,0.0035366000374779105,6,0.1914609028176092,0.27655644303009813,0.002786999917589128
207,SNR_0db,AS,New_AS_008.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.3986052564919763,6x212,0.037519400008022785,26,0.25139095573531617,0.2958963686676115,0.02528209995944053,16,0.1921075714048094,0.3006857122916929,0.0049902000464499,10,0.1769380421155643,0.31488086661431985,0.003489099908620119,6,0.16363333257118956,0.3030510060136992,0.0026817000471055508
208,SNR_0db,AS,New_AS_009.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.40006980523760455,6x212,0.04069950000848621,26,0.24755249819985775,0.2867174863319068,0.027546899975277483,16,0.18873715884950554,0.29281960253791106,0.0051253000274300575,10,0.17299466320151394,0.28817599830994234,0.00419750006403774,6,0.16645941146589863,0.29089673807791583,0.0029693000251427293
209,SNR_0db,AS,New_AS_010.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.40055883816829463,6x212,0.03669909993186593,26,0.2507373373505767,0.29560216586634075,0.023454200010746717,16,0.20098720082996438,0.29265977474353727,0.005488099996000528,10,0.18471691647193436,0.3067992934304727,0.003707400057464838,6,0.17356251157553845,0.29944181125354474,0.00275890005286783
210,SNR_0db,AS,New_AS_011.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.40187686747994744,6x212,0.03802259999793023,26,0.2455261257328424,0.29197437956620903,0.025776199996471405,16,0.19734139146536553,0.2897911270675949,0.004965099971741438,10,0.17772015253154216,0.28900434246219486,0.003498299978673458,6,0.1712035848152033,0.28789264718576724,0.002693499904125929
211,SNR_0db,AS,New_AS_012.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4125939922917673,6x212,0.03773540002293885,26,0.25223092045365536,0.29343835200521157,0.02500809996854514,16,0.20235416686662594,0.29295265504902557,0.004997599986381829,10,0.179513531700658,0.2976077144660488,0.0037536000600084662,6,0.17520395081710494,0.28179069252018796,0.0029753000708296895
212,SNR_0db,AS,New_AS_013.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.40969032443897935,6x212,0.038538899971172214,26,0.2540520581189336,0.2910235958226789,0.025543299969285727,16,0.20096419585846928,0.30224051863630214,0.005086699966341257,10,0.17776509484580688,0.29747995032149277,0.0038574999198317528,6,0.17739750564871437,0.30209868573053933,0.002814300009049475
213,SNR_0db,AS,New_AS_014.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.40069602146793454,6x212,0.03667069994844496,26,0.2468683412539221,0.2952391643737375,0.023646899964660406,16,0.1892845573747027,0.28927485761514177,0.005500400089658797,10,0.17552335440175412,0.29811738910226915,0.0035714999539777637,6,0.16839696385775985,0.3053268783882043,0.0028095999732613564
214,SNR_0db,AS,New_AS_015.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4038140819219561,6x212,0.0375361000187695,26,0.2497771854579769,0.2917001953429875,0.024866699939593673,16,0.19434212863030645,0.29594063227067363,0.005259600002318621,10,0.17829264729296468,0.28579565092798,0.003631099942140281,6,0.17692671998471085,0.3017471649482405,0.0027489999774843454
215,SNR_0db,AS,New_AS_016.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4125354348248251,6x212,0.03897689993027598,26,0.25757906355277543,0.29735435271730415,0.026469900039955974,16,0.2041921794482871,0.3109895516360731,0.004879300016909838,10,0.18708037738092753,0.2968574941203635,0.0035041000228375196,6,0.18582145200546368,0.29125380104544213,0.0030981999589130282
216,SNR_0db,AS,New_AS_017.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.40343624419101737,6x212,0.03683019999880344,26,0.25217937613897745,0.2972800938125446,0.023817599983885884,16,0.19515206646474145,0.2890707851236583,0.0050097000785171986,10,0.18024282041089035,0.29368398619499836,0.00402989995200187,6,0.1728088858852697,0.27728130515780014,0.0027758999494835734
217,SNR_0db,AS,New_AS_018.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.41174436392256825,6x212,0.038325299974530935,26,0.2525627081100174,0.29062158111135694,0.024720999994315207,16,0.20025361389785915,0.28956628729329204,0.005985999945551157,10,0.187730479652555,0.29215352891480006,0.003865299979224801,6,0.17640582024998339,0.29440558813282863,0.002904499997384846
218,SNR_0db,AS,New_AS_019.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4048636051586297,6x212,0.04003229993395507,26,0.25633343257686453,0.290936932490369,0.026379199931398034,16,0.19787257739259603,0.287873217020954,0.005343700060620904,10,0.19040845701602213,0.29075473697551113,0.003925300086848438,6,0.18066585161274976,0.2858793368036686,0.003512699971906841
219,SNR_0db,AS,New_AS_020.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.3922329616849266,6x212,0.039983400027267635,26,0.24579182760845966,0.2914255128838948,0.025976300006732345,16,0.18777477771536963,0.2997729529491135,0.006095700082369149,10,0.17411302884232152,0.2964348124516766,0.003964000032283366,6,0.16572065373699363,0.30356860443548933,0.0030305000254884362
220,SNR_0db,AS,New_AS_021.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.3986773139248469,6x212,0.045042900019325316,26,0.2499250231274732,0.2902460951353006,0.02983210003003478,16,0.194403957856513,0.3017956615411477,0.005803200067020953,10,0.18214112202906027,0.3109209203969958,0.004330300027504563,6,0.17106638436685148,0.3043341647278736,0.004031200078316033
221,SNR_0db,AS,New_AS_022.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.416831775191045,6x212,0.04438600002322346,26,0.255569351451851,0.29547006774682605,0.030493600061163306,16,0.20553024577709875,0.2975936990624711,0.005812499905005097,10,0.1846156036321233,0.3021338047435051,0.004052100004628301,6,0.17574384586012626,0.308320725286064,0.0030755000188946724
222,SNR_0db,AS,New_AS_023.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4213666801789105,6x212,0.04401059995871037,26,0.2562574333967337,0.29146848564028655,0.029818100039847195,16,0.207786907186864,0.28749883736214943,0.00595439993776381,10,0.1926009176042873,0.29141497616309503,0.004118200042285025,6,0.18641624431483605,0.27792065982017566,0.003133100108243525
223,SNR_0db,AS,New_AS_024.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.39736474918442466,6x212,0.043591300025582314,26,0.2538195465314459,0.28664414729568766,0.029219500022009015,16,0.1894205088698683,0.2975161841179762,0.005510600050911307,10,0.17268413608694966,0.28773483768822977,0.003977000014856458,6,0.17596385860373392,0.2880690204689093,0.003973800106905401
224,SNR_0db,AS,New_AS_025.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4018605417420417,6x212,0.03984520002268255,26,0.25444747803302736,0.2848313713261222,0.02629409998189658,16,0.1991045634439941,0.2868592585469603,0.005891300039365888,10,0.19117367128515747,0.29540045842422785,0.0038047999842092395,6,0.18018256693263449,0.2981042973914997,0.0028654999332502484
225,SNR_0db,AS,New_AS_026.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.3984931045719416,6x212,0.037303199991583824,26,0.24592278818368934,0.29309971234571575,0.024980499991215765,16,0.18953847452092945,0.294837828693451,0.005083499941974878,10,0.17727703309587964,0.2964050570829442,0.0035565999569371343,6,0.1655293298378247,0.2796060195686204,0.002775199944153428
226,SNR_0db,AS,New_AS_027.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.39398111500940053,6x212,0.03633240005001426,26,0.24772234559179218,0.2926604570581069,0.023869100026786327,16,0.18801888393668426,0.29629025255649954,0.0049016999546438456,10,0.17481170127564769,0.3060947107586107,0.0034657999640330672,6,0.16966043969682235,0.3131135454919128,0.002658399986103177
227,SNR_0db,AS,New_AS_028.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4025623162810019,6x212,0.038486899924464524,26,0.2527906438594168,0.2877075581258184,0.0255046000238508,16,0.19957256973131351,0.28973951299100986,0.004853399936109781,10,0.18118132804436834,0.2969817631809143,0.004153399961069226,6,0.17527238779965446,0.2838861316516105,0.002863899921067059
228,SNR_0db,AS,New_AS_029.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4057351872834615,6x212,0.03757489996496588,26,0.25475052665039705,0.2923470490956389,0.024562199949286878,16,0.1900693367438394,0.28902030088562763,0.00568329996895045,10,0.18463887354449582,0.3037757644588561,0.003680699970573187,6,0.17748081370057392,0.3047497579444167,0.002780799986794591
229,SNR_0db,AS,New_AS_030.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.40265490281728245,6x212,0.03661439998541027,26,0.25194956022470816,0.2856274586301762,0.02430289995390922,16,0.19858516141275256,0.2977184112929409,0.005144699942320585,10,0.1840423446818874,0.2942756962512527,0.003527799970470369,6,0.17734860772357944,0.2855441918015983,0.0027042999863624573
230,SNR_0db,AS,New_AS_031.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4150772599285496,6x212,0.03819009999278933,26,0.26081578838283304,0.29172699767800153,0.026153999962843955,16,0.20490392402039379,0.2951090009405247,0.004843899980187416,10,0.192392733846373,0.29973903661316753,0.0034281000262126327,6,0.18643521559841367,0.2946310282025696,0.0028611000161617994
231,SNR_0db,AS,New_AS_032.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.3965969565550462,6x212,0.0366298999870196,26,0.24511327164480345,0.29459780612227243,0.024272599956020713,16,0.18832470952889874,0.3038672524423872,0.004836600041016936,10,0.17518559080429327,0.31011903776536925,0.003653799998573959,6,0.16925812062210221,0.29324374568200684,0.0028922000201418996
232,SNR_0db,AS,New_AS_033.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.396012005894691,6x212,0.035190399968996644,26,0.24784937309262614,0.29459518999050743,0.02227870002388954,16,0.19620842778873748,0.2860038794078604,0.004998500109650195,10,0.17846307591612887,0.29923245760786177,0.004103699931874871,6,0.16723941631548486,0.2983417385903267,0.002867099945433438
233,SNR_0db,AS,New_AS_034.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.412419087995052,6x212,0.03849519998766482,26,0.2528082568770971,0.2958719485045909,0.025312799960374832,16,0.19703624914178197,0.30007392305172814,0.005531200091354549,10,0.18198675527174324,0.31743017344501034,0.0035924999974668026,6,0.17268244615881637,0.30164881721258735,0.002742099924944341
234,SNR_0db,AS,New_AS_035.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.40735948829238394,6x212,0.03771840000990778,26,0.2561239585007572,0.29517810632530944,0.025145299965515733,16,0.19585947174978452,0.3010653629608206,0.005034199915826321,10,0.18498969930333387,0.3089717084464794,0.0035406999522820115,6,0.1748739977804949,0.29595464338102634,0.0027275000466033816
235,SNR_0db,AS,New_AS_036.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.40994289482688767,6x212,0.0387398999882862,26,0.25176791468958415,0.295401328192411,0.025502500007860363,16,0.20244445537795164,0.29903842019975324,0.004885400063358247,10,0.18478662759131487,0.29331766191585135,0.003703300026245415,6,0.18240681910137463,0.29185725466189805,0.0033075999235734344
236,SNR_0db,AS,New_AS_037.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4053593692076501,6x212,0.039035300025716424,26,0.25144877100156643,0.2996274428229708,0.02530450001358986,16,0.20157377063591067,0.29803585670512306,0.005946899997070432,10,0.19163040946222387,0.3037625436437945,0.003690799931064248,6,0.18280233682353733,0.30929413367383457,0.002801000024192035
237,SNR_0db,AS,New_AS_038.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.3991677817357815,6x212,0.03856869996525347,26,0.24484515266135842,0.29020762351382395,0.025352800032123923,16,0.19412274112053954,0.2912736372279951,0.005022200057283044,10,0.17840766910234493,0.29253879063178895,0.0035157999955117702,6,0.17614717208451142,0.286690266126292,0.0034055999713018537
238,SNR_0db,AS,New_AS_039.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4078526103157771,6x212,0.03929819993209094,26,0.24979363799262674,0.29270004134983274,0.026696200016885996,16,0.19980154600911232,0.2969014580529192,0.004971300018951297,10,0.1717573023698733,0.309124969343587,0.0038247000193223357,6,0.16621632557847482,0.29032694754974386,0.002889399998821318
239,SNR_0db,AS,New_AS_040.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.40785319103325296,6x212,0.03833770006895065,26,0.2545206330352102,0.2915954088857881,0.024611699976958334,16,0.20451320963894568,0.284320662931932,0.006402299972251058,10,0.18891507200978727,0.3023038265215879,0.0036922000581398606,6,0.17662712852945692,0.2907554148888993,0.002784599899314344
240,SNR_0db,AS,New_AS_041.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.400642456755207,6x212,0.03585190000012517,26,0.2506630616593105,0.2918151108026626,0.022648199927061796,16,0.19679263925007384,0.28789400574185436,0.0056767999194562435,10,0.1832108404058237,0.29378812531746684,0.003742000088095665,6,0.17660608023696045,0.3051734505289451,0.00280330004170537
241,SNR_0db,AS,New_AS_042.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.39828445473088253,6x212,0.04001949995290488,26,0.25004676927044284,0.2986964529362328,0.0272405999712646,16,0.19783225209191882,0.30666863376323494,0.0050354000413790345,10,0.1858296702859132,0.2989851698730571,0.0035953999031335115,6,0.18048548931251535,0.2929366821380917,0.003225599997676909
242,SNR_0db,AS,New_AS_043.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.40854442359240445,6x212,0.03917270002420992,26,0.25446672072955784,0.2859631072443895,0.026707699988037348,16,0.21050626174458273,0.2947990906386739,0.005119399982504547,10,0.18299577962547484,0.3129509557388132,0.0035764999920502305,6,0.17223658903474448,0.28888440746790095,0.0027319000801071525
243,SNR_0db,AS,New_AS_044.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.40501057301875515,6x212,0.03707979992032051,26,0.24755082199592476,0.2921729069629415,0.0238464999711141,16,0.19191900358772446,0.2969621797251512,0.005610499996691942,10,0.17131384100266117,0.29620546277823767,0.0036986999912187457,6,0.16849699372122773,0.2746121568423486,0.00280630006454885
244,SNR_0db,AS,New_AS_045.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.39786828729101215,6x212,0.036575600039213896,26,0.24758943138071568,0.3039381707985053,0.024211599957197905,16,0.18966306152552284,0.2922103895429859,0.004969800007529557,10,0.17075139539592787,0.2905601724834876,0.0035210000351071358,6,0.1690511262429498,0.2832899780233069,0.0027193999849259853
245,SNR_0db,AS,New_AS_046.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4115871659932863,6x212,0.04096520005259663,26,0.25317773473551225,0.29190086345197885,0.028189499978907406,16,0.20181343669267587,0.3062624561380455,0.004879799904301763,10,0.1886761691157117,0.310576588168735,0.004182799952104688,6,0.1795149470803394,0.3003278722787599,0.0028808999340981245
246,SNR_0db,AS,New_AS_047.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4066266588502259,6x212,0.03757369995582849,26,0.2576024200846863,0.28918945736670504,0.023263699957169592,16,0.20186256851537854,0.29423110102738304,0.006779099931009114,10,0.17921749434072176,0.30283838149967257,0.003576399991288781,6,0.17032254010420922,0.30321511089250375,0.002704499987885356
247,SNR_0db,AS,New_AS_048.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.34766778076994026,6x212,0.03716629999689758,26,0.19930400934771728,0.3020484446757171,0.02432940003927797,16,0.14822883682430132,0.3009615689901427,0.005309400032274425,10,0.13793703435346077,0.3174835433203713,0.0037706999573856592,6,0.13463851374640157,0.32943768577639637,0.0029088000301271677
248,SNR_0db,AS,New_AS_049.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4079641310976376,6x212,0.04193069995380938,26,0.2466698222438336,0.2913843876658493,0.02700090000871569,16,0.19339595455142158,0.29281281379076113,0.005599800031632185,10,0.17494170040208268,0.2795385762932994,0.004516400047577918,6,0.174866482308778,0.28338016288614587,0.0038462000666186213
249,SNR_0db,AS,New_AS_050.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.39329262552224775,6x212,0.03728399996180087,26,0.24352264763452666,0.2998211766775688,0.02408159989863634,16,0.19020742616042502,0.2849851582057608,0.005826800013892353,10,0.18358282467345977,0.29024618287756526,0.0036977999843657017,6,0.17384335367739642,0.30333505972973746,0.00283290003426373
250,SNR_0db,AS,New_AS_051.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.40290853183863945,6x212,0.0371084000216797,26,0.2467789565452855,0.2979486305377556,0.024210399948060513,16,0.20577531558548315,0.302124078710149,0.005488099996000528,10,0.18722540100381296,0.3016065849211679,0.0035863000666722655,6,0.1803960817416207,0.30346720429306806,0.002719400101341307
251,SNR_0db,AS,New_AS_052.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.40128439595824933,6x212,0.036353499977849424,26,0.24528294871884235,0.2900030989451982,0.023900499916635454,16,0.1966460468471978,0.28484679453273737,0.0050382999470457435,10,0.18168651381260542,0.2878255109815258,0.003547400003299117,6,0.1759354597669702,0.30310766119911947,0.0027500001015141606
252,SNR_0db,AS,New_AS_053.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4003544297871496,6x212,0.038289799937047064,26,0.2454639476729198,0.290318633019243,0.024873599992133677,16,0.19505859314838048,0.28951419666381945,0.0053678000112995505,10,0.1802922404730738,0.27402580448342745,0.004209500038996339,6,0.17214974768791208,0.2666160961717992,0.0028876999858766794
253,SNR_0db,AS,New_AS_054.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4030058275285427,6x212,0.04026969999540597,26,0.24320434920176415,0.29974134164592636,0.027385000023059547,16,0.198443686706303,0.29362059825312314,0.005418900051154196,10,0.18252188967727925,0.3053668141460315,0.0035831000423058867,6,0.17168861200333901,0.2942394195837354,0.002717300085350871
254,SNR_0db,AS,New_AS_055.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4077071095112226,6x212,0.03724610002245754,26,0.24642469248929338,0.28301206226157793,0.02483350003603846,16,0.195022902704951,0.28765901887950635,0.005035399924963713,10,0.18418625446682804,0.279879649163309,0.003528199973516166,6,0.17766986336817006,0.2756243587555367,0.002714799949899316
255,SNR_0db,AS,New_AS_056.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.38637769835390534,6x212,0.03565879992675036,26,0.2363402501153537,0.30177218712422194,0.022259899997152388,16,0.18781127761195557,0.3035371038363796,0.005727699957787991,10,0.1712407705947607,0.3013505919562945,0.003518400015309453,6,0.16794348720898605,0.31308902886831913,0.0030829000752419233
256,SNR_0db,AS,New_AS_057.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.41142525674633224,6x212,0.03773200011346489,26,0.2502412471480354,0.29991836664316,0.02506549993995577,16,0.20403143073391322,0.30330539971510684,0.004982899990864098,10,0.1968305814382717,0.30064928673802316,0.003908199956640601,6,0.18893007026541375,0.3069833547041548,0.002816599910147488
257,SNR_0db,AS,New_AS_058.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.39759673557900216,6x212,0.03956760000437498,26,0.24777619147865143,0.29421957863063075,0.02612380008213222,16,0.20249650470194255,0.2966623687175282,0.006060999934561551,10,0.1853746503465829,0.3024852351776882,0.003547100001014769,6,0.17680872396108324,0.2861453131123232,0.002713400055654347
258,SNR_0db,AS,New_AS_059.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4028249465259877,6x212,0.034814100014045835,26,0.2472066167066443,0.2925497603773981,0.022553700022399426,16,0.20846461888169074,0.28588968042927265,0.005041300086304545,10,0.18736506778363668,0.28626028832776473,0.0034920000471174717,6,0.18233594824671803,0.2884998732290885,0.0026748001109808683
259,SNR_0db,AS,New_AS_060.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4113941758109422,6x212,0.040036900085397065,26,0.25055947775180865,0.294374561709917,0.027235400048084557,16,0.20750833880949104,0.290425358138633,0.0049504999769851565,10,0.19500445240539718,0.2955193182269346,0.00377960002515465,6,0.18750818072834663,0.30633524122185274,0.0031464999774470925
260,SNR_0db,AS,New_AS_061.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.41417726904852525,6x212,0.0359639999223873,26,0.26103270100070286,0.29416513670604005,0.02292030001990497,16,0.22222258174635265,0.2923180897181972,0.0050903999945148826,10,0.2042004079594054,0.29086650518090607,0.004095699987374246,6,0.1932120444322687,0.2818760766913169,0.0028328000335022807
261,SNR_0db,AS,New_AS_062.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.3952071777584474,6x212,0.039116900064982474,26,0.24600278919925828,0.29288602522842944,0.025931600015610456,16,0.19208299707087506,0.2952225171222574,0.005557499942369759,10,0.1712317815715202,0.2993203870937514,0.0035649999044835567,6,0.16455589540348975,0.3193023241656192,0.002715399954468012
262,SNR_0db,AS,New_AS_063.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.39680609172441816,6x212,0.03709330002311617,26,0.24363371544456613,0.30312018762722975,0.024667899939231575,16,0.1966268652833745,0.29460163009669155,0.005055200075730681,10,0.18202380823568257,0.29050701669775886,0.003527600085362792,6,0.17766169376850396,0.26957636021624576,0.002826599986292422
263,SNR_0db,AS,New_AS_064.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4120345307934985,6x212,0.039384700008668005,26,0.2574243683051489,0.2947625736370504,0.0264894999563694,16,0.21303196331700527,0.2870879071292498,0.004987900028936565,10,0.19580270767757343,0.29783085963100037,0.004155999980866909,6,0.19229454519555553,0.29495996788271567,0.0029341999907046556
264,SNR_0db,AS,New_AS_065.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.40056808026219987,6x212,0.03660470002796501,26,0.24729014336825564,0.2869159174808815,0.023483099997974932,16,0.19697750434239306,0.2984782610090694,0.005607699975371361,10,0.18419041514014764,0.3039165941737334,0.00377810001373291,6,0.17575918132610502,0.29574839796551083,0.0027974999975413084
265,SNR_0db,AS,New_AS_066.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.40047101775616445,6x212,0.03595699998550117,26,0.2484736120821498,0.29914639192376974,0.02290679991710931,16,0.20098631364201747,0.30050849429147547,0.005402499926276505,10,0.1810620427255076,0.29133775779267707,0.0036449999315664172,6,0.18308854758382218,0.29015985916157405,0.0027704000240191817
266,SNR_0db,AS,New_AS_067.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.40995490983296506,6x212,0.03795270004775375,26,0.2589926752677531,0.29674525497427673,0.02522870001848787,16,0.21397392340341326,0.29735277371248453,0.005359500064514577,10,0.20375861039626084,0.3020585918544608,0.0035221000434830785,6,0.20331273700007124,0.3079370031050545,0.0027108999202027917
267,SNR_0db,AS,New_AS_068.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.40010014810966354,6x212,0.0386034999974072,26,0.2511992956259704,0.2787313521439918,0.025244000018574297,16,0.19178859670576803,0.2805228783925358,0.005099400063045323,10,0.18261560165160523,0.28930604552811734,0.004065099987201393,6,0.17040260879347507,0.2981543456178521,0.0031228000298142433
268,SNR_0db,AS,New_AS_069.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4067393035765725,6x212,0.035819799988530576,26,0.2524702093482664,0.29061495372986185,0.022974499966949224,16,0.20188926722115524,0.29299195812100914,0.0052013000240549445,10,0.18323851492587656,0.3048958039120575,0.003977800020948052,6,0.17954998684985096,0.33033601841484567,0.0028216999489814043
269,SNR_0db,AS,New_AS_070.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4074407846746226,6x212,0.037209699978120625,26,0.25099489584184265,0.3038589694558472,0.024173500016331673,16,0.20169245919058706,0.29435060646675143,0.005472799995914102,10,0.18116253982893799,0.29257276924110015,0.0035840000491589308,6,0.1798245329640772,0.2993315697400534,0.0027267999248579144
270,SNR_0db,AS,New_AS_071.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4149402335771607,6x212,0.03779319999739528,26,0.24975111550531087,0.2981920202386927,0.025146299973130226,16,0.20898696750143161,0.28753049827562743,0.005023500067181885,10,0.19252077187353983,0.2850480693255271,0.0038178000831976533,6,0.1885916170466206,0.28472550246636796,0.002749399980530143
271,SNR_0db,AS,New_AS_072.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.4084382189024632,6x212,0.03806569997686893,26,0.24373535966044046,0.29208833078936025,0.025281400070525706,16,0.20089821922745588,0.2870255587839025,0.004893900011666119,10,0.1912377702488522,0.2866078740619061,0.0036504000891000032,6,0.18889145182978653,0.32358996602237955,0.0032610000343993306
272,SNR_0db,AS,New_AS_073.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.404506714265353,6x212,0.03665530006401241,26,0.253662631116329,0.281072869808827,0.023554899962618947,16,0.20285030203443027,0.2793740122791529,0.005119299981743097,10,0.18254374396358136,0.295870854543949,0.004139299970120192,6,0.17077775454889077,0.29298420241508005,0.0029209000058472157
273,SNR_0db,AS,New_AS_074.wav,26-16-10-6,DeepONMF_H4,4,nndsvd,0.419279996849604,6x212,0.03817750001326203,26,0.25223681464850506,0.30245141137151793,0.024909600033424795,16,0.2062913330921495,0.28210993751916735,0.005923699936829507,10,0.1936034124323975,0.28028272620098,0.0035663999151438475,6,0.18167753408214973,0.2693925404686662,0.002738300012424588
