indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
53,26-8,2,0.11954252173765342,8x212,0.03042349999304861,26,0.028237908999245352,0.41721655203167696,8,0.3714345192734108,0.1568426832542184
54,26-8,2,0.11185888746897185,8x212,0.03852810000535101,26,0.026356371045627606,0.4335407570319635,8,0.30001619849763084,0.16172922798484426
55,26-8,2,0.11410661587716202,8x212,0.030890900001395494,26,0.02553150410556732,0.4262697190926738,8,0.3361510154324933,0.18967761966309293
56,26-8,2,0.11623146787866931,8x212,0.030182200018316507,26,0.028504039656136935,0.4535497949989484,8,0.32561041762817994,0.19363903553461898
57,26-8,2,0.12801833742744997,8x212,0.03717510000569746,26,0.02314636600403853,0.4539623120332406,8,0.33062354212350054,0.21077997141501278
58,26-8,2,0.11911863604194194,8x212,0.03114320000167936,26,0.027321929132856127,0.4245562466345409,8,0.3287993275258062,0.19378146966777107
59,26-8,2,0.12978623448310733,8x212,0.02985149997402914,26,0.02595208030310461,0.4512919951248535,8,0.3842462364723495,0.20285775728899344
60,26-8,2,0.12476217314423263,8x212,0.025495000008959323,26,0.024468878458548064,0.42881632390237046,8,0.3202756097224204,0.18255874294950022
61,26-8,2,0.1123054542695877,8x212,0.030694000015500933,26,0.026129934008789997,0.4570787205373164,8,0.35849202249837986,0.20803180600390575
62,26-8,2,0.13967198261449457,8x212,0.03060269998968579,26,0.028436760767237976,0.40469079437443517,8,0.37933102713858685,0.2039867617591073
63,26-8,2,0.10935436153334821,8x212,0.036582999979145825,26,0.027463417583928635,0.44454210224426594,8,0.3186176388745266,0.22780652255716083
64,26-8,2,0.12391969319593345,8x212,0.047598700009984896,26,0.027330499679371338,0.4365609589995415,8,0.41593248815649025,0.20141478767056428
65,26-8,2,0.12456183609413024,8x212,0.04571910001686774,26,0.022708211620301257,0.4235821101696538,8,0.34939320056942036,0.18921522550536743
66,26-8,2,0.11986278517437844,8x212,0.04378470001392998,26,0.02385114766916877,0.4564765283002617,8,0.3460357471499914,0.2032003231193658
67,26-8,2,0.10607341692042108,8x212,0.04314379999414086,26,0.023766199893035085,0.4285691258352249,8,0.41852313504213273,0.1818760536339307
68,26-8,2,0.12109533727833524,8x212,0.045569000008981675,26,0.03130553788447159,0.39892609448890004,8,0.3379475157558578,0.1723930171637865
69,26-8,2,0.13736095306789384,8x212,0.043885699997190386,26,0.029689125246661424,0.41717699894971516,8,0.3848270584003655,0.23671813422245716
70,26-8,2,0.1246283556953571,8x212,0.04700699998647906,26,0.031517594315957666,0.45116385663999015,8,0.35022524032420904,0.15775665493328667
71,26-8,2,0.12581945651734963,8x212,0.044029399985447526,26,0.03218437047101955,0.3810130284699202,8,0.3655084870787803,0.1905635179388613
72,26-8,2,0.12078921531458804,8x212,0.03518989999429323,26,0.0354322366198959,0.4143769946257939,8,0.34871577031947415,0.1874351191544803
73,26-8,2,0.12394879979498635,8x212,0.04965440000523813,26,0.03252228565015631,0.44167836616118944,8,0.29810093674065274,0.18025736350717247
74,26-8,2,0.13343110586501356,8x212,0.045726099982857704,26,0.03316826428189532,0.4165672516663649,8,0.36856532111787915,0.21807864367640395
75,26-8,2,0.12967722825590147,8x212,0.05468639999162406,26,0.03616348395378424,0.4081066365122817,8,0.32661022329570744,0.24893070135567497
76,26-8,2,0.13549773014564082,8x212,0.045711199985817075,26,0.03612540913998365,0.41786133778632506,8,0.4045824980104366,0.28019989297887576
77,26-8,2,0.13521584018124652,8x212,0.050283500022487715,26,0.031311101247001476,0.40870102133705727,8,0.4034181647739383,0.20689995724323187
78,26-8,2,0.1337727065570325,8x212,0.04770719999214634,26,0.036891351985039664,0.4299511841928104,8,0.3249135703895192,0.24131641757861244
79,26-8,2,0.13061257508513854,8x212,0.0333962999866344,26,0.03320804445892493,0.4317475043726075,8,0.33029030428102873,0.12815413199156467
80,26-8,2,0.12213011806715758,8x212,0.04245280000031926,26,0.031911500602854075,0.43172594048376733,8,0.3384205720728978,0.14808632061834068
81,26-8,2,0.10959412200045023,8x212,0.034962299978360534,26,0.032975019119838675,0.4768900695468775,8,0.3714210811601491,0.21882899962630864
82,26-8,2,0.12965804302011139,8x212,0.04049539999687113,26,0.031877422781891776,0.39115992199484806,8,0.30824656833610725,0.24622047424642116
83,26-8,2,0.1277115994492518,8x212,0.04913689999375492,26,0.037257513794399746,0.42604431401778375,8,0.36306565087668324,0.22267818031346343
84,26-8,2,0.12622044072065558,8x212,0.042459199990844354,26,0.03132929685835613,0.45063043561761,8,0.32209437153343345,0.1895637640488654
85,26-8,2,0.11396850846013377,8x212,0.03933100000722334,26,0.029948517824991357,0.43275723381638326,8,0.35640749716809256,0.18870994403118785
86,26-8,2,0.12904333437604693,8x212,0.0339918999816291,26,0.03207314055218356,0.4424265879831663,8,0.3733387817494502,0.2235321371524006
87,26-8,2,0.12951379072503927,8x212,0.04910490001202561,26,0.034524115331976,0.4184287892137998,8,0.36175896920719036,0.24609379078238053
88,26-8,2,0.120404847626764,8x212,0.043278500001179054,26,0.03131999194266778,0.4241366440611795,8,0.3783050829889321,0.2306023257951066
89,26-8,2,0.1285460355865775,8x212,0.03792569998768158,26,0.03332594061489254,0.42427316089571177,8,0.3919388539047527,0.21719942159814126
90,26-8,2,0.1626429979159464,8x212,0.03863009999622591,26,0.03367381622629023,0.40159781611793244,8,0.3962568035237536,0.20437926731101738
91,26-8,2,0.13287669562082288,8x212,0.058370100014144555,26,0.034979550578017694,0.44236834280483067,8,0.38762341322472366,0.24325031761209479
92,26-8,2,0.11292572006769636,8x212,0.03548570000566542,26,0.030703694012254534,0.4497637239962936,8,0.38319946563219087,0.17431947126766614
93,26-8,2,0.1438012777329591,8x212,0.0394195000117179,26,0.03119968651771566,0.4258476047098415,8,0.31718792354523084,0.16058986712327442
94,26-8,2,0.13127988076383626,8x212,0.03131380002014339,26,0.03369827214560668,0.42708372956973545,8,0.36229333462414254,0.20310681790814275
95,26-8,2,0.10860936925379819,8x212,0.03420749999349937,26,0.028436280777662526,0.46414607266283453,8,0.34280738069522576,0.23875791299572555
96,26-8,2,0.14156888551883132,8x212,0.04163279998465441,26,0.03361283797884245,0.3964998422770812,8,0.3321027163886612,0.24357703473338224
97,26-8,2,0.13095739745846383,8x212,0.03238790002069436,26,0.03161113576679329,0.4154777910821799,8,0.36408989251829,0.22928151400471689
98,26-8,2,0.13420236559994833,8x212,0.03540150000480935,26,0.024287932842234097,0.45757774890851344,8,0.3247464803869007,0.18793796609780417
99,26-8,2,0.12829154948427549,8x212,0.04921749999630265,26,0.02560568074075486,0.42807052299875314,8,0.3761875001802404,0.2015376236245356
100,26-8,2,0.11746487716510687,8x212,0.03630999999586493,26,0.026686481149656213,0.43803897569667477,8,0.31418134812875875,0.16652974455399042
101,26-8,2,0.12415931487075973,8x212,0.03152290001162328,26,0.027166532569468525,0.4196451642142683,8,0.29200376440975295,0.17258840485206126
102,26-8,2,0.11643685309329105,8x212,0.03143050000653602,26,0.027078356063588514,0.4495934065719087,8,0.3322707804628887,0.15455601989243448
103,26-8,2,0.11714388039125848,8x212,0.03652699998929165,26,0.029610362157444857,0.4203651328139103,8,0.2625096805263924,0.148108700778169
104,26-8,2,0.12103309736878612,8x212,0.039218799996888265,26,0.02905896606515616,0.4176558264034856,8,0.3058998856018836,0.19515615866875294
105,26-8,2,0.10725477215203338,8x212,0.03605330002028495,26,0.027736068224629012,0.4658059217772891,8,0.37521152334590957,0.29306086826086447
106,26-8,2,0.11123845743549288,8x212,0.04003709999960847,26,0.021950034232121253,0.46596164946341934,8,0.34813104078207335,0.20802843022266307
107,26-8,2,0.12492039915321762,8x212,0.03535600000759587,26,0.026373529643814633,0.4592008314805298,8,0.2932222791707199,0.1961961599239859
108,26-8,2,0.10059519025338605,8x212,0.03905330001725815,26,0.0284701538399369,0.4593293611090756,8,0.2961873669607647,0.2065482437653857
109,26-8,2,0.1174311698681238,8x212,0.03322769998339936,26,0.032449791157571115,0.4477750843398193,8,0.3908712707098892,0.20992090557597962
110,26-8,2,0.11532047058845533,8x212,0.04401260000304319,26,0.025675034729577054,0.44780417856421834,8,0.3413032294474512,0.19149260369816018
111,26-8,2,0.11899084990596541,8x212,0.028383800003211945,26,0.023049702589268653,0.4286897981789214,8,0.3681971085276358,0.15412157816995123
112,26-8,2,0.1261898626225221,8x212,0.03183719998924062,26,0.02904131519660829,0.4265310186728467,8,0.32643915977359356,0.20444796332934764
113,26-8,2,0.12085258636985818,8x212,0.04556220001541078,26,0.029005732436871587,0.4240082222924847,8,0.3671234253809838,0.16344699805594678
114,26-8,2,0.12382477546883988,8x212,0.04784569999901578,26,0.024563945865110275,0.4291580528730895,8,0.35015416658699705,0.19364750341280837
115,26-8,2,0.10940785560551664,8x212,0.033573799999430776,26,0.02280016008667047,0.43036228717873587,8,0.35280806932330566,0.17771339352127655
116,26-8,2,0.11595542620138682,8x212,0.04019999998854473,26,0.025041872058503997,0.46130356167713077,8,0.3467618008401084,0.20252321497865883
117,26-8,2,0.10185985748129901,8x212,0.033871699997689575,26,0.029075076246632574,0.48292664699720306,8,0.3674233143814,0.16812084581962325
118,26-8,2,0.12511159669682545,8x212,0.034295400022529066,26,0.02636516604709694,0.42063470333603303,8,0.34117858969727055,0.20686896475316205
119,26-8,2,0.10733891788211015,8x212,0.02826429999549873,26,0.02556844278435062,0.45228010217281256,8,0.28028657390049594,0.12871644998320758
120,26-8,2,0.10855133522472646,8x212,0.03716770000755787,26,0.02659444329583717,0.43361641767229614,8,0.3462767688818946,0.2174616758653327
121,26-8,2,0.10947824048873668,8x212,0.028861300001153722,26,0.027253300648506767,0.45177087252919057,8,0.30739277202795384,0.21302115778195324
122,26-8,2,0.11044623662982454,8x212,0.026293199975043535,26,0.024179199088211298,0.4670048474047256,8,0.4060378783657516,0.16775765615743649
123,26-8,2,0.11381762346673707,8x212,0.030354699993040413,26,0.02660219144272525,0.469952085323865,8,0.34351998020982927,0.21555204405167633
124,26-8,2,0.10819792833630902,8x212,0.030756899999687448,26,0.025710341120555116,0.48388221259992914,8,0.33862906696169515,0.168507094951145
125,26-8,2,0.12432839868603159,8x212,0.031864300020970404,26,0.028538532952625685,0.42174986517445956,8,0.36426157459618974,0.16299223171328972
126,26-8,2,0.1157270539526152,8x212,0.034354500006884336,26,0.030273416193516325,0.420924366934131,8,0.2589712082786581,0.10751116536182963
127,26-8,2,0.1209587380478705,8x212,0.02959640001063235,26,0.02834918930278007,0.4160812038414476,8,0.2795868902102801,0.17427087406325414
128,26-8,2,0.10958653281398396,8x212,0.028247800015378743,26,0.026097471204525644,0.44971969359185365,8,0.32366324079986836,0.17616851277677517
129,26-8,2,0.11233378592131672,8x212,0.0485505000106059,26,0.028419800642521698,0.43764916517273345,8,0.2963364310071774,0.1405417329251437
130,26-8,2,0.11639973920645015,8x212,0.04060230002505705,26,0.02686405894742843,0.4336115032717465,8,0.2719621721097036,0.15533863797281658
131,26-8,2,0.11612377431089835,8x212,0.03804330001003109,26,0.029384491178644605,0.4386880447124634,8,0.3098605782508985,0.1450633281380851
132,26-8,2,0.12680195995437796,8x212,0.03742880001664162,26,0.028668303415198385,0.4219143042177001,8,0.29548804614787777,0.12978209744128585
133,26-8,2,0.11496890972998425,8x212,0.03816470000310801,26,0.024584464150616343,0.44256416022961137,8,0.3251633098237609,0.12063653760098655
134,26-8,2,0.12166232931998117,8x212,0.055009799980325624,26,0.0284221740981483,0.3849849868677351,8,0.33751459651591287,0.11989858498917694
135,26-8,2,0.10423693081706248,8x212,0.049987100006546825,26,0.025124075985678715,0.41626387205163967,8,0.3028730011945127,0.08232448014811058
136,26-8,2,0.11406246653776685,8x212,0.04683079998358153,26,0.02574619485067167,0.4436106999057632,8,0.3112266189619962,0.1575491518959522
137,26-8,2,0.11189006667199794,8x212,0.04149679999682121,26,0.030285272886827034,0.4180988768275937,8,0.32794359653613286,0.07709921265169939
138,26-8,2,0.13575647078255643,8x212,0.04498320000129752,26,0.02946652451375165,0.4226555968912946,8,0.3580061489722704,0.12824279558398613
139,26-8,2,0.13678138062888917,8x212,0.03951469997991808,26,0.03031076125328065,0.43003507691405624,8,0.2949685971523086,0.10716315339531524
140,26-8,2,0.13987629815249514,8x212,0.040651599992997944,26,0.02541082228897698,0.4217233139171923,8,0.34459421352825237,0.20946719281227333
141,26-8,2,0.12942960693075783,8x212,0.035622900002636015,26,0.029606174332684095,0.42833875001544786,8,0.31093439795730915,0.19615899205586027
142,26-8,2,0.13360539605132238,8x212,0.05140260001644492,26,0.029844154580135476,0.4313491085854895,8,0.28926905147153087,0.125311249388335
143,26-8,2,0.10660911172674788,8x212,0.05214910002541728,26,0.026455277375901497,0.3937016020249963,8,0.3177893628515137,0.11906227508588331
144,26-8,2,0.1271124803497108,8x212,0.04561109998030588,26,0.028178424609081265,0.4258037267820398,8,0.2667054661015026,0.18989932262253878
145,26-8,2,0.11396370514542481,8x212,0.041891499975463375,26,0.026964196185784356,0.40451395122801187,8,0.3122842125687437,0.11772114135920726
146,26-8,2,0.12120440223363627,8x212,0.04527050000615418,26,0.02820472884031209,0.40566403226333164,8,0.31024960001430274,0.1445674757385975
147,26-8,2,0.11812843718017432,8x212,0.050604899995960295,26,0.02654799581025026,0.4137285124380798,8,0.27467772204913404,0.1698955688756321
148,26-8,2,0.10980636005737988,8x212,0.039112099999329075,26,0.027667943112066298,0.4118059549129501,8,0.31438852417996055,0.15133655418523764
149,26-8,2,0.12417970832851818,8x212,0.04082439999911003,26,0.025068539171146896,0.4182952744469616,8,0.3059060534899432,0.19474293041593954
150,26-8,2,0.12282378248387725,8x212,0.04065079998690635,26,0.02740112936975788,0.4275363966169287,8,0.31349512299427307,0.10798315101633658
151,26-8,2,0.12054575745245627,8x212,0.0365923999925144,26,0.027107821342214462,0.41068522982408867,8,0.3190013995972833,0.11366143541368443
152,26-8,2,0.12760549545912767,8x212,0.04320929999812506,26,0.027907109140410575,0.43542584856538374,8,0.3086635356960921,0.16742671231024028
153,26-8,2,0.13578994852053916,8x212,0.04194860000279732,26,0.025589042109809886,0.4345827973252418,8,0.28566122466325905,0.1255077307168687
154,26-8,2,0.11826186908950391,8x212,0.04975390000618063,26,0.02764960784955844,0.41114477636376834,8,0.33213698832852256,0.1606544626648106
155,26-8,2,0.13043880049059228,8x212,0.03671290000784211,26,0.02618614710035704,0.4129404994999363,8,0.29802387047458784,0.13351896068640629
156,26-8,2,0.13272360681415962,8x212,0.044727900007274,26,0.027775729554779943,0.42597829592524267,8,0.3355429002874929,0.15904097818914537
157,26-8,2,0.12012578423290489,8x212,0.048991600022418424,26,0.03693471493357555,0.4256042626277258,8,0.3733667199129449,0.22517475391450903
158,26-8,2,0.12947661258284957,8x212,0.049804999987827614,26,0.03476947761619082,0.4372703027892033,8,0.42161503497053715,0.21637082123139897
159,26-8,2,0.1328526282101504,8x212,0.04620820001582615,26,0.03537099083273419,0.416172863247191,8,0.3047840304490829,0.24572456809895718
160,26-8,2,0.14276587255946435,8x212,0.03359789997921325,26,0.04061957525428945,0.3697370845289699,8,0.4275022804669841,0.2360005135877956
161,26-8,2,0.13698699655665386,8x212,0.04791950000799261,26,0.03927235128371794,0.4025374104358532,8,0.32556062976903993,0.2333863778776028
162,26-8,2,0.1258809882330655,8x212,0.0349700000078883,26,0.03427229563991443,0.42031211424736714,8,0.38300967205972286,0.2208291181844186
163,26-8,2,0.14549738427075892,8x212,0.044651899981545284,26,0.03665289956471757,0.3974798926508832,8,0.4434869112170654,0.19939169552063257
164,26-8,2,0.14535215197842247,8x212,0.04958620000979863,26,0.04145888129512008,0.4119949235491749,8,0.30032518533464414,0.1431770409825272
165,26-8,2,0.14914530591205483,8x212,0.03469020000193268,26,0.03748337628887391,0.38703050470711964,8,0.4392609334537817,0.20405876162836506
166,26-8,2,0.1304341295975676,8x212,0.04776990000391379,26,0.03812689930991447,0.35019475322209576,8,0.3335692748601587,0.18148009111534444
167,26-8,2,0.14640761388352072,8x212,0.04510760001721792,26,0.03973246750877264,0.3973125409953319,8,0.2926098310470517,0.18618667180336393
168,26-8,2,0.13121150642224425,8x212,0.04064520000247285,26,0.03567102419018733,0.3802425857352486,8,0.36680449080349575,0.2573744242601148
169,26-8,2,0.15711482940218885,8x212,0.04795960002229549,26,0.029546202057795987,0.3872403647516107,8,0.39877566422333205,0.24153668597366723
170,26-8,2,0.1484696092112443,8x212,0.040116600022884086,26,0.03723310763752005,0.38435652772371753,8,0.42677676524226615,0.22195970273861892
171,26-8,2,0.14056155256831557,8x212,0.03443739999784157,26,0.03608765489897991,0.38955938761207703,8,0.37043288450465534,0.20505030742049982
172,26-8,2,0.12074194571805097,8x212,0.03505939999013208,26,0.033294202195614526,0.4205368017886705,8,0.42961679450828544,0.20494627125427162
173,26-8,2,0.14128983499512152,8x212,0.03542250001919456,26,0.033166304075512465,0.37733569061235694,8,0.3714319201189082,0.2010629271009705
174,26-8,2,0.1443879107693113,8x212,0.027193799993256107,26,0.03406934778746794,0.40095349259263424,8,0.4339469927023296,0.24091716877879105
175,26-8,2,0.14716331345229217,8x212,0.03449160000309348,26,0.038015528513215394,0.38014038367919045,8,0.4053604513716749,0.1590170624419621
176,26-8,2,0.135715879019547,8x212,0.0315849999897182,26,0.03628388762408788,0.39299806810967897,8,0.4079844798250209,0.20648942172949417
177,26-8,2,0.13210395883484918,8x212,0.02787640001042746,26,0.03597742009972804,0.3976852036654652,8,0.44056705076720365,0.18987071039740794
178,26-8,2,0.14523738796640764,8x212,0.03302800000528805,26,0.04125632141878815,0.396957662331087,8,0.42449718675528597,0.17651574347625124
179,26-8,2,0.1376602115458393,8x212,0.032508700009202585,26,0.02951824454788425,0.4073030637823497,8,0.4448811746780172,0.17270761544164762
180,26-8,2,0.13671684662435923,8x212,0.03450310000334866,26,0.03661416268446598,0.42038564774839693,8,0.4397853415863707,0.25861852900064164
181,26-8,2,0.14765454232332909,8x212,0.03399870000430383,26,0.03903234482017477,0.4137457841770437,8,0.41015375921236047,0.2081672642678176
182,26-8,2,0.14420238897856374,8x212,0.031570599996484816,26,0.03128254933985862,0.3941373953200409,8,0.3845694049508857,0.2452586264215372
183,26-8,2,0.14410063446891663,8x212,0.0450284999969881,26,0.03826212690363894,0.3952088031917382,8,0.43810497230029416,0.18352309109601642
184,26-8,2,0.12770873253413842,8x212,0.04293060000054538,26,0.03963684943601017,0.4253295581308618,8,0.3657307712770314,0.2527709554017247
185,26-8,2,0.1357526698753606,8x212,0.046960199979366735,26,0.040281771823658725,0.38553256813283565,8,0.3796505829867888,0.21873618725490215
186,26-8,2,0.13357809694680634,8x212,0.04680260000168346,26,0.03612686254706461,0.4015734478452422,8,0.2852994653769318,0.22077761053896142
187,26-8,2,0.15449994196355937,8x212,0.046336500003235415,26,0.040408260927368836,0.3875451032323641,8,0.37299000769141627,0.25372825928136017
188,26-8,2,0.14636549634445722,8x212,0.04996980002033524,26,0.03097353436014591,0.4030068277916607,8,0.32980266250654944,0.20942715103434223
189,26-8,2,0.1334993149657856,8x212,0.04484660000889562,26,0.04001021661316256,0.36488492718908466,8,0.43191677683337637,0.16700174779612084
190,26-8,2,0.15809377279349213,8x212,0.039620199997443706,26,0.039838070461860185,0.39551505918515556,8,0.44171669209426057,0.1803873095530944
191,26-8,2,0.14392767477236387,8x212,0.04801570001291111,26,0.04092761884274242,0.40222909226712045,8,0.39105519715655623,0.21218103962939144
192,26-8,2,0.14001922922291632,8x212,0.04726210000808351,26,0.040970036759261,0.396646286643696,8,0.3544454681237055,0.24178768078365806
193,26-8,2,0.1457782217143273,8x212,0.03135860001202673,26,0.029509680773845526,0.3501538958513095,8,0.3211256736065311,0.13045702359230898
194,26-8,2,0.14558665806342846,8x212,0.03329609998036176,26,0.031099329791564947,0.3706349248766687,8,0.3216003189400154,0.14368119558058895
195,26-8,2,0.15928480169624767,8x212,0.03272010001819581,26,0.02832887467465224,0.3452690225950713,8,0.32287002400446746,0.12014179761345509
196,26-8,2,0.16962830463784942,8x212,0.03341420000651851,26,0.028170370060146156,0.3507567852808718,8,0.3533328364863393,0.1293122534594112
