indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
252,6-8-10,3,0.19840070484859024,10x212,0.021777499991003424,6,0.10383058035373938,0.2212557222975187,8,0.19101347910813443,0.13457758362851893,10,0.05364664654345078,0.0998914234574986
253,6-8-10,3,0.19314576594548535,10x212,0.026514099998166785,6,0.10037712536514119,0.2358709834810884,8,0.13433515317968414,0.11350466273416061,10,0.054855590211725,0.0932323375154614
254,6-8-10,3,0.18399707790295985,10x212,0.02284039999358356,6,0.10435769013691205,0.23160542630726066,8,0.05438325857918264,0.1623529861508756,10,0.05919521269792716,0.12831730347219894
255,6-8-10,3,0.21946678268209804,10x212,0.030362000019522384,6,0.1100771658393652,0.31873161008316864,8,0.11908836964880794,0.1735399794140784,10,0.11204690788111128,0.11102335959024509
256,6-8-10,3,0.19695114053834215,10x212,0.025226700003258884,6,0.12205277737040814,0.20846080564095004,8,0.06038217247761515,0.12260169087687268,10,0.054009845910286965,0.08898020172403377
257,6-8-10,3,0.22200003838311724,10x212,0.03196740002022125,6,0.12227083343256623,0.2761128084607149,8,0.12287954468687295,0.15055609565832903,10,0.062149949425527276,0.10678073520036009
258,6-8-10,3,0.2121343985440218,10x212,0.032994399982271716,6,0.10648629174721018,0.25198663230765367,8,0.055308217373877214,0.1909150657832715,10,0.17914623694781037,0.12081551367648799
259,6-8-10,3,0.18465872035733902,10x212,0.03154920000815764,6,0.10693480624685076,0.2430913475687422,8,0.05408524336913254,0.1708663616496826,10,0.053750838086263394,0.13003386437774944
260,6-8-10,3,0.17300514665412708,10x212,0.03380900001502596,6,0.08732468802356885,0.2353442738205924,8,0.06197178053779998,0.13145824119727462,10,0.054453165054059276,0.10293803874200139
261,6-8-10,3,0.19094995156416628,10x212,0.034533900005044416,6,0.10468626759656462,0.27513633554043343,8,0.05394122974091738,0.18070397787170736,10,0.117791563573265,0.1266002688194508
262,6-8-10,3,0.2186852237115432,10x212,0.037643800023943186,6,0.12765210750050504,0.3108296153468847,8,0.06640447825419832,0.1978278315210645,10,0.10971046326310235,0.1228782460084201
263,6-8-10,3,0.2131672975760774,10x212,0.03766859997995198,6,0.11963708140478789,0.2283368092740095,8,0.05528729523310756,0.14483671634329504,10,0.10005140475628994,0.0888897462649341
264,6-8-10,3,0.21248993907325112,10x212,0.024931499996455386,6,0.09869880116101826,0.2545479788424507,8,0.1692427950263297,0.13243013689239688,10,0.05277776082397957,0.10896516267840552
265,6-8-10,3,0.18512029704183675,10x212,0.02489699999568984,6,0.10351683867453532,0.2483096949151081,8,0.05534467590686032,0.15884518342097356,10,0.05475811438244403,0.13510393173829333
266,6-8-10,3,0.19576002960642874,10x212,0.02233509998768568,6,0.11112498987797725,0.2732127149763311,8,0.057356762004596204,0.18695796570433412,10,0.08883458883778719,0.11064140320394361
267,6-8-10,3,0.1850318240749441,10x212,0.0260405000008177,6,0.10527666962333573,0.2178161688984053,8,0.05288426426702265,0.15498947220178255,10,0.05606876517833759,0.11834211804465498
268,6-8-10,3,0.18341090187110926,10x212,0.02306979999411851,6,0.10720150607182052,0.2439239555570594,8,0.058276497615628226,0.1362406453313958,10,0.054922116683764136,0.09654249043048403
269,6-8-10,3,0.1944686957248353,10x212,0.02709849999519065,6,0.10126518680692152,0.3133426668731653,8,0.10342130400069204,0.17235067318897285,10,0.05519424109778355,0.13492308625436158
270,6-8-10,3,0.20044812166741158,10x212,0.0263474999810569,6,0.10435347659183769,0.2928352454404127,8,0.12016544767750736,0.14165959124498523,10,0.054504874690704974,0.11406831302293188
271,6-8-10,3,0.2220116286944304,10x212,0.02801859998726286,6,0.10941726986448022,0.2642191861969698,8,0.18377575538293034,0.14130673165153326,10,0.05062161279922762,0.14003662942765893
272,6-8-10,3,0.19082029412888823,10x212,0.024343900004168972,6,0.11664801380619312,0.2486620972427955,8,0.056545694787005454,0.1737156798530332,10,0.054493874317271734,0.12717716827657355
273,6-8-10,3,0.19500891805074042,10x212,0.031653800018830225,6,0.12715754787367267,0.2221713453003007,8,0.05417484437045209,0.13845446792307844,10,0.05305369691350693,0.10631583452503898
274,6-8-10,3,0.1977095462419024,10x212,0.032209400000283495,6,0.12512005701790105,0.2989322566550972,8,0.08108541155337444,0.1665388495900191,10,0.05366363856952539,0.134694979254123
275,6-8-10,3,0.19475677767354724,10x212,0.034612699993886054,6,0.11301779027462694,0.2441565846033918,8,0.11710682853667322,0.11119446321241351,10,0.06164789185353881,0.08873047371738199
276,6-8-10,3,0.24836265360992357,10x212,0.03453750000335276,6,0.12231252825139814,0.30967871862802215,8,0.20292416175737593,0.16021458696097005,10,0.10998943165681992,0.09696173837956112
277,6-8-10,3,0.23565382012643207,10x212,0.035762200015597045,6,0.1260867647635981,0.3423908456052189,8,0.13148713795022685,0.19434968255820517,10,0.09590218864892326,0.13708866693793148
278,6-8-10,3,0.19647409550797104,10x212,0.029972100019222125,6,0.11932020899278555,0.28711115638580154,8,0.05715656931285711,0.18786432491396265,10,0.05874276599859731,0.1396413030763678
279,6-8-10,3,0.20345004523039661,10x212,0.03296399998362176,6,0.11720739629998198,0.24348164494091898,8,0.05511509744211774,0.17538540279809572,10,0.1320741728487376,0.13189831678555372
280,6-8-10,3,0.1973321704674826,10x212,0.02546460001030937,6,0.12510314281730522,0.2680094297167785,8,0.0591096479468445,0.17842757657494485,10,0.05481486169694726,0.1383997020618728
281,6-8-10,3,0.20190712298578606,10x212,0.02804220002144575,6,0.130807126287656,0.3564983999325442,8,0.06378849853629291,0.21302273651862327,10,0.05710585945146734,0.16761847496822005
282,6-8-10,3,0.19900111734107886,10x212,0.028493699996033683,6,0.12870862575101355,0.27814549508577724,8,0.05820108057395369,0.18710562341336417,10,0.055430218543529135,0.13962873043088883
283,6-8-10,3,0.20202244760634164,10x212,0.02616680000210181,6,0.1388102296640627,0.2533706740102985,8,0.05334104481068566,0.17610673241826078,10,0.0561917454344023,0.13318494628456434
284,6-8-10,3,0.22850971521445673,10x212,0.023158500000135973,6,0.13161175984749734,0.242630407382169,8,0.055201485680440636,0.16179476704632315,10,0.1704004835813474,0.12187099342708607
285,6-8-10,3,0.24236825545541013,10x212,0.022265999985393137,6,0.11272723717901297,0.2909834456473455,8,0.13730860963120664,0.15654284918067757,10,0.20358958585848283,0.11547955259736495
286,6-8-10,3,0.19271445349186736,10x212,0.021565300005022436,6,0.11819839850367507,0.2857538818082428,8,0.05308591671055819,0.21535726830441648,10,0.06797934570786603,0.14940147945365642
287,6-8-10,3,0.20998107289458762,10x212,0.025235000008251518,6,0.11435813447608459,0.28779816293042126,8,0.1714810691139483,0.16807973187276712,10,0.05538636744169278,0.12813403675263432
288,6-8-10,3,0.20283276240760062,10x212,0.024500700004864484,6,0.12459945979348322,0.29397317515891,8,0.055807821478618985,0.20572291602813822,10,0.07383566792142987,0.1425470394825718
289,6-8-10,3,0.22764739871691825,10x212,0.024143899994669482,6,0.13164613333556685,0.2503370898847062,8,0.1683741035699415,0.1522961148770017,10,0.05366961417154501,0.1224625371169209
290,6-8-10,3,0.25280497497540694,10x212,0.024210100003983825,6,0.13435835718126815,0.3137728838344877,8,0.09075503975229539,0.1453177841501366,10,0.1845930658950273,0.12993706337901473
291,6-8-10,3,0.197524141036394,10x212,0.02348619999247603,6,0.1305184464195728,0.25576883010251844,8,0.05534819492978265,0.1790770095851944,10,0.05976886169170108,0.12337612832036597
292,6-8-10,3,0.2055000572712482,10x212,0.02667910000309348,6,0.12762768863701954,0.31100616739069636,8,0.055445915989138075,0.21664952416976638,10,0.08121122395220208,0.15764251957131942
293,6-8-10,3,0.2391645864396187,10x212,0.025450199987972155,6,0.12328787133168297,0.30055769040515634,8,0.05630135691009752,0.21007313389162757,10,0.2088443349485483,0.13897718439869855
294,6-8-10,3,0.192095311690493,10x212,0.03758060000836849,6,0.11621323898855773,0.28750296574520806,8,0.05486327388477948,0.1890996690205753,10,0.07838423369565665,0.12580019899417472
295,6-8-10,3,0.20405334380025358,10x212,0.02656950001255609,6,0.1409058274478571,0.2517439540396135,8,0.06157655940844883,0.18147929212574715,10,0.054705936806805654,0.13885766205388514
296,6-8-10,3,0.2127979483702382,10x212,0.03662519998033531,6,0.1276977622105285,0.2828364245639179,8,0.05390817961766099,0.18558659497682067,10,0.12528829103487257,0.12211051748391412
297,6-8-10,3,0.19660312362770785,10x212,0.028908199979923666,6,0.12675544573770448,0.27921042209990643,8,0.05310329408675548,0.20619656064936973,10,0.055954110428081384,0.15010270516078844
298,6-8-10,3,0.21635942571505068,10x212,0.028818000020692125,6,0.10672803411510315,0.2777947577258484,8,0.05618149181661223,0.17694446788398718,10,0.18385870623476414,0.1367629468918322
299,6-8-10,3,0.2055728170179814,10x212,0.029794600006425753,6,0.1189586413403372,0.2792432649181974,8,0.05355638814174485,0.21253629878708166,10,0.09393705942769462,0.14839868991318506
300,6-8-10,3,0.1979135002552882,10x212,0.03336730002774857,6,0.1283811675150694,0.3052061727538323,8,0.06862425067202103,0.18064941212972133,10,0.06686612437058533,0.12300378567803806
301,6-8-10,3,0.2425183218975141,10x212,0.028103899996494874,6,0.12151939412103398,0.3154075857116721,8,0.05970291430243903,0.20233745265777459,10,0.24716973736452508,0.12760409493604855
302,6-8-10,3,0.2451278297699748,10x212,0.030721999995876104,6,0.11985631823730056,0.29124804891596423,8,0.08006256409878479,0.1596680354305537,10,0.22906662438879058,0.12190359102325352
303,6-8-10,3,0.21980704833772524,10x212,0.025825300021097064,6,0.11387451054925213,0.28557223783854335,8,0.16064805793336936,0.17731338563431148,10,0.11458022938367222,0.12319067067864883
304,6-8-10,3,0.2116568267661146,10x212,0.037381800008006394,6,0.12643687657580369,0.28951932051080637,8,0.054582703960224355,0.214266763059415,10,0.12259151924506426,0.14679554153958196
305,6-8-10,3,0.20216542807594387,10x212,0.03596400000969879,6,0.13601887336589086,0.27422447459648136,8,0.05561898821031477,0.16999832705168855,10,0.05813008104013596,0.12926536374213654
306,6-8-10,3,0.21258157361232297,10x212,0.03443080000579357,6,0.12275184183328734,0.29433640330483857,8,0.05584634386107004,0.1744192282141477,10,0.15039156392433342,0.1259142660618471
307,6-8-10,3,0.23848005440752393,10x212,0.027186400024220347,6,0.12911220889780547,0.2754417083501096,8,0.16854178263454803,0.17057701858478075,10,0.05898768586327774,0.12871153336215024
308,6-8-10,3,0.19387562146290252,10x212,0.0298348999931477,6,0.12425110475240941,0.286583167225113,8,0.056162801032124884,0.19639571629568228,10,0.05578842367116742,0.1359598295246774
309,6-8-10,3,0.18908870622624352,10x212,0.02048189999186434,6,0.11452115686960604,0.29317578956552615,8,0.05626124519784994,0.1921930768891316,10,0.07108757717815661,0.13977254207324677
310,6-8-10,3,0.20600582795549835,10x212,0.02271429999382235,6,0.10542988042345847,0.2154676634085477,8,0.053380285115605955,0.16089841288215903,10,0.13848390903587615,0.11443758534789515
311,6-8-10,3,0.20199914765462004,10x212,0.024900999997043982,6,0.1023883162350334,0.28961260037156433,8,0.17468451823082812,0.16208048341939105,10,0.05610492221180874,0.12220236875733964
312,6-8-10,3,0.20676646369559612,10x212,0.021629199996823445,6,0.13093512715127784,0.28309382824381063,8,0.0581341187101254,0.19019729036928026,10,0.054826520273633314,0.1508636602113751
313,6-8-10,3,0.1790480459080922,10x212,0.021588699979474768,6,0.09950974168502097,0.2844251166907662,8,0.05488653495720093,0.1900400547378242,10,0.055706538887086765,0.14311341004988956
314,6-8-10,3,0.2131362720051133,10x212,0.02215750000323169,6,0.1317620904259306,0.24749298959014662,8,0.05407708277613361,0.19055046566081732,10,0.1225300183300988,0.11086168103252396
315,6-8-10,3,0.1946074104397594,10x212,0.02107590000377968,6,0.11758748140002599,0.3042153606889838,8,0.05766558769656022,0.19300864460065978,10,0.08671536746984607,0.13188480070909556
316,6-8-10,3,0.19422656602317442,10x212,0.02136909999535419,6,0.1274358137840553,0.29946958702731197,8,0.05468622026754056,0.19361430507975427,10,0.05376804749242626,0.15806108914829584
317,6-8-10,3,0.22275345905225744,10x212,0.024957999994512647,6,0.1260301141747689,0.31539245608837,8,0.0575203135310056,0.21395077009153626,10,0.15986528010073023,0.16134059182110777
318,6-8-10,3,0.20855633695491166,10x212,0.028494800004409626,6,0.1263616781390257,0.37401215517232433,8,0.08364872760411009,0.175043628217898,10,0.12040791549433635,0.13222113872952587
319,6-8-10,3,0.19857614054199987,10x212,0.018694400001550093,6,0.11723168365936773,0.26489522041501273,8,0.057911834832382346,0.18269122021744472,10,0.0726389506291145,0.11533554498458651
320,6-8-10,3,0.19832290237746403,10x212,0.020441299973754212,6,0.13062107328082947,0.25437754106570776,8,0.053476316412457967,0.18178426668043748,10,0.055187274304232196,0.13667918580453137
321,6-8-10,3,0.21175052810543382,10x212,0.02141379998647608,6,0.13025918977433978,0.2808408198720114,8,0.13527356517766237,0.15308899763432393,10,0.05430267141338279,0.12363819892634598
322,6-8-10,3,0.23044946100141472,10x212,0.026832200004719198,6,0.14715590407273682,0.23781963552020047,8,0.17017752220233776,0.1538275315892706,10,0.0534467206095202,0.11230942650922421
323,6-8-10,3,0.2181424517427419,10x212,0.02018110000062734,6,0.16083680651697727,0.2356803126480823,8,0.05483219594104738,0.15086346863387737,10,0.05440422775380433,0.11950373927578145
324,6-8-10,3,0.20998982614244663,10x212,0.01984320001793094,6,0.12489795725618462,0.2430415870312999,8,0.05441646978679275,0.14983058740046418,10,0.13209988554135393,0.10153584623848702
325,6-8-10,3,0.20478761552305,10x212,0.020545099978335202,6,0.12901532514585623,0.24326558645410018,8,0.05677387373692038,0.1448322867245351,10,0.058295720717964156,0.11088847533463064
326,6-8-10,3,0.20587365655242312,10x212,0.02390300002298318,6,0.14039324287529348,0.23263593430351703,8,0.05598334658831305,0.16890903918177624,10,0.05502445085548082,0.12633431592745853
327,6-8-10,3,0.21705507525808276,10x212,0.02005520000238903,6,0.1153038983001695,0.3016200098192661,8,0.15313097043172122,0.19004795880026057,10,0.08895408973514365,0.11424515408403997
328,6-8-10,3,0.2530249199045431,10x212,0.021007100003771484,6,0.17030643287489977,0.23567831147552906,8,0.18740869340453672,0.14454427216334964,10,0.05498724890205311,0.10704582943572769
329,6-8-10,3,0.24573755869868133,10x212,0.024498999991919845,6,0.173260619588799,0.2773363023082739,8,0.10835704559472019,0.18068162550953915,10,0.11541120900347579,0.1072458826394795
330,6-8-10,3,0.1815945286478021,10x212,0.03425810000044294,6,0.08976949396210068,0.20643419905627514,8,0.0885423947322776,0.10803889050122835,10,0.05273789395632816,0.10884982262265203
331,6-8-10,3,0.17082979110542432,10x212,0.02400499998475425,6,0.07988902010923049,0.21869131949315682,8,0.07592974815888036,0.07739485001497147,10,0.05518599306023776,0.047202020893118736
332,6-8-10,3,0.2485752794663641,10x212,0.021555399987846613,6,0.14801702686367768,0.15376875420008715,8,0.21115646407004568,0.09570465462664592,10,0.05519694871117446,0.0606944607851414
333,6-8-10,3,0.19842272453406157,10x212,0.021148999978322536,6,0.12653411399495768,0.2709474649899683,8,0.05262743192321007,0.18730525553811989,10,0.06335964581891548,0.11941604802173518
334,6-8-10,3,0.30474454543431484,10x212,0.03107509997789748,6,0.23313824339972425,0.16883399693982287,8,0.13877707960956612,0.09388938348150469,10,0.15978868700040216,0.08569626825684384
335,6-8-10,3,0.24919014236629583,10x212,0.031240599986631423,6,0.19213671406202318,0.17484297727662518,8,0.06611951070989505,0.12199093096693583,10,0.0539526990818266,0.10557340476084419
336,6-8-10,3,0.2787203428709925,10x212,0.0268004999961704,6,0.16264459478646073,0.21812255565327027,8,0.1433115034542669,0.0841024888475906,10,0.1503291092919344,0.0705569718713217
337,6-8-10,3,0.2355901346704526,10x212,0.029628499993123114,6,0.17230045571654207,0.25236775447692655,8,0.051289215905885345,0.1872401518096957,10,0.06946316454000553,0.1538737472604509
338,6-8-10,3,0.2857800775462362,10x212,0.02740680001443252,6,0.21850774098619266,0.173928028493567,8,0.05533739650636089,0.11655182708662985,10,0.16590619050251434,0.09020886176207082
339,6-8-10,3,0.23349093728373385,10x212,0.020218799996655434,6,0.1040255166389644,0.2580725356293233,8,0.05294393711162657,0.16948928453332088,10,0.19594624255700993,0.13248815212825432
340,6-8-10,3,0.19620809608021195,10x212,0.022447399998782203,6,0.12993692788289263,0.20298930140816143,8,0.053324620980897734,0.14544485710644525,10,0.0549915863310857,0.11250873363663084
341,6-8-10,3,0.2104910020574115,10x212,0.022544499981449917,6,0.09475099840010395,0.3238286381523991,8,0.1275128252030774,0.12483558362228046,10,0.1135080382771265,0.09478406811377094
342,6-8-10,3,0.1931244533176452,10x212,0.022213300020666793,6,0.0842281318685961,0.3589209734579841,8,0.08582941155491802,0.19091422634418823,10,0.10330118387151992,0.12617617614524038
343,6-8-10,3,0.2246352674779391,10x212,0.022084500000346452,6,0.1171252903656193,0.33454749270347184,8,0.11651782745884685,0.15843647367572714,10,0.16103706160687348,0.09409459132390262
344,6-8-10,3,0.2344900640672213,10x212,0.02285509998910129,6,0.15181838846943435,0.19002318735684673,8,0.1191947712561443,0.1407338604976556,10,0.1005030059901833,0.11021428207572179
345,6-8-10,3,0.23159199817068304,10x212,0.02279749998706393,6,0.14487156457712014,0.2608564627617056,8,0.05534578054707053,0.17031646205404258,10,0.14582337185789784,0.12898787810107074
346,6-8-10,3,0.22312425358230784,10x212,0.02911189998849295,6,0.13480076796741183,0.3276937748554618,8,0.11746043119021568,0.13440585423992515,10,0.10057111696388252,0.0818867050296722
347,6-8-10,3,0.2644344260426238,10x212,0.024571999994805083,6,0.12749175732782264,0.27545333730129884,8,0.1071675901781102,0.14791918489957334,10,0.24814952776697416,0.11184045229977198
348,6-8-10,3,0.1936626353947403,10x212,0.0222178999974858,6,0.12488251151218602,0.28321379067350705,8,0.056346594668944726,0.18222722633457153,10,0.056441524693337713,0.13286190493446468
349,6-8-10,3,0.19507293155584424,10x212,0.021787599980598316,6,0.11530459578609759,0.18561870342737566,8,0.05570215633653438,0.12104874124123158,10,0.09311537934540101,0.09855247268196007
350,6-8-10,3,0.23313589471295618,10x212,0.02318859999650158,6,0.13884482343931767,0.2883779675993361,8,0.07287443724679128,0.18138030404313943,10,0.14958481832327244,0.08563418656349016
351,6-8-10,3,0.19318737275079065,10x212,0.021643599990056828,6,0.12309608690948545,0.26871234997020593,8,0.054917038329785124,0.17283019872539138,10,0.053697105325634605,0.1322800463380204
352,6-8-10,3,0.19917725672316666,10x212,0.021011599979829043,6,0.12759968852955753,0.24045440650205754,8,0.05821281912332695,0.15309543279396637,10,0.06034487388327266,0.1169739750565607
353,6-8-10,3,0.20865050494231085,10x212,0.02123720000963658,6,0.1265532133553333,0.2853659053935068,8,0.10929510987400892,0.1613549860567947,10,0.055434902700376064,0.1121081531639357
354,6-8-10,3,0.2115070996966601,10x212,0.01938220000010915,6,0.12771147506059938,0.2341825368837407,8,0.05433969970951229,0.17442146212668033,10,0.08360049203878218,0.10355782497866416
355,6-8-10,3,0.25871153516164397,10x212,0.021066700021037832,6,0.18672859898209512,0.22833919991723703,8,0.14635999971071398,0.12031219217495363,10,0.05343512222509294,0.09560054259682384
356,6-8-10,3,0.291971650678615,10x212,0.021809500001836568,6,0.20786849015945622,0.2872409306468073,8,0.06730939623488964,0.16644607687508223,10,0.23511014468439967,0.1277536136604601
357,6-8-10,3,0.22583587625926155,10x212,0.021526800002902746,6,0.17155206975187406,0.24054497883392809,8,0.05477038889875603,0.15371921412935935,10,0.05585144563344227,0.11710906752458394
358,6-8-10,3,0.24607806150936698,10x212,0.02572530001634732,6,0.19012737991419792,0.24318300536870546,8,0.05563980849885285,0.182703804088523,10,0.05371427531859845,0.1485851504762527
359,6-8-10,3,0.23285105506482293,10x212,0.024895899987313896,6,0.17868778569254742,0.2073724954938214,8,0.05375837582484635,0.12492138453384892,10,0.05376367860248927,0.10213951133006902
360,6-8-10,3,0.2235965629646032,10x212,0.020919500006129965,6,0.15729466909521295,0.27754019040108296,8,0.056014754434596505,0.18473170005341968,10,0.0782726507869934,0.1324566219307032
361,6-8-10,3,0.24420755362510319,10x212,0.02250709998770617,6,0.18568701014335973,0.26919049010533486,8,0.08241727577447369,0.16671584573135334,10,0.0673593660896672,0.12762563818427577
362,6-8-10,3,0.224859018560962,10x212,0.03308019999531098,6,0.1631028407026992,0.2343905832320662,8,0.05323440071182964,0.1600968820918549,10,0.058141478642092244,0.12002110187098655
363,6-8-10,3,0.22636401275758178,10x212,0.022706599993398413,6,0.16708668413384747,0.28780503121900564,8,0.05544129061251928,0.19120752861368798,10,0.06267760142345925,0.12715611358103995
364,6-8-10,3,0.2321298822503278,10x212,0.019135500013362616,6,0.17581521869210293,0.2757403085452106,8,0.0558097038228667,0.17983787076458202,10,0.05472680776220877,0.1481208567055145
365,6-8-10,3,0.23980865046814742,10x212,0.02262140001403168,6,0.18109587767225777,0.2539126618273035,8,0.06907656472317109,0.16804301145962555,10,0.0618857957896304,0.12825413310452408
366,6-8-10,3,0.21330624701672946,10x212,0.025417900003958493,6,0.1459481316013534,0.2647600623417303,8,0.05500142152335851,0.18793254281454436,10,0.05837195370913766,0.1334568730349184
367,6-8-10,3,0.2341458855363694,10x212,0.025959899998269975,6,0.15787365045963184,0.2889777141420228,8,0.06163497928717156,0.18387007268152772,10,0.12442496758728665,0.1323447197771671
368,6-8-10,3,0.27789035645196747,10x212,0.019659000012325123,6,0.20391651823661655,0.17681283271352602,8,0.05416188574498586,0.13360850266788835,10,0.1622731157763084,0.10176907662210308
369,6-8-10,3,0.22284498174249764,10x212,0.019964200007962063,6,0.16476783927274055,0.21061436887375992,8,0.05311161264497282,0.1409349934069902,10,0.05518829300314727,0.11382810577843841
370,6-8-10,3,0.23264098264582822,10x212,0.023458699986804277,6,0.1818345021095288,0.2650614183129666,8,0.055075562950563144,0.18638744570513674,10,0.053268701625207346,0.15030878768359943
371,6-8-10,3,0.24059321915912274,10x212,0.0208091999811586,6,0.18464455848294622,0.25994466100673075,8,0.05982379862839592,0.16190925401240555,10,0.053804734638075974,0.14482982104545317
372,6-8-10,3,0.22889647516912648,10x212,0.02129669999703765,6,0.16132699365153141,0.2956755125974996,8,0.06779382700686619,0.17772511323394133,10,0.09535103872060295,0.10984495503500034
373,6-8-10,3,0.21587675532362163,10x212,0.022039900009986013,6,0.15608260776213514,0.23568972155341852,8,0.05375548018069824,0.1708173999610512,10,0.05309348958881456,0.12092449958811602
374,6-8-10,3,0.29617589339404776,10x212,0.01969939999980852,6,0.25461600164883635,0.2395387925058765,8,0.05168483477829466,0.16797995356588588,10,0.054965594079513874,0.12716004524492716
375,6-8-10,3,0.22365243797638276,10x212,0.02935210001305677,6,0.15107906531203172,0.24577854149927442,8,0.05273712577680652,0.15916515597911637,10,0.07256051887724727,0.11704875291768374
376,6-8-10,3,0.2253095908447425,10x212,0.023876699997344986,6,0.1589627597802267,0.26147555818874024,8,0.08552783777928567,0.15708070127224297,10,0.05392412368980468,0.12402337933558173
377,6-8-10,3,0.2417585600067491,10x212,0.022688099998049438,6,0.18796124442236606,0.229778294796117,8,0.05408306563822599,0.1592548226103268,10,0.05509585343092238,0.12571611782156636
378,6-8-10,3,0.23532112579467104,10x212,0.023431099980371073,6,0.17201964022356633,0.2764659674615234,8,0.05946384993709141,0.16672751735659577,10,0.05626427419787611,0.13287206399640633
379,6-8-10,3,0.27575307072233535,10x212,0.032898100005695596,6,0.22315124829586977,0.28394820322596603,8,0.08649376603786775,0.1748304590892356,10,0.05624322449603004,0.14210013005024305
380,6-8-10,3,0.3046451774607175,10x212,0.025895900005707517,6,0.220550596192344,0.24210364073274143,8,0.17070915075784562,0.13890553791645183,10,0.05530953767595009,0.10028354302532942
381,6-8-10,3,0.25695917527207274,10x212,0.023709599976427853,6,0.2081927295087006,0.24422468112488677,8,0.05354701235454521,0.15370818104412023,10,0.053860248492043045,0.1294906201976276
382,6-8-10,3,0.25133492437443866,10x212,0.025088499998673797,6,0.19097900715045718,0.27937850890524096,8,0.055539764691535654,0.1879730836139343,10,0.06661166279548567,0.134123108368961
383,6-8-10,3,0.23138096499938957,10x212,0.023364399996353313,6,0.17573369952991608,0.17948204662117034,8,0.05229983309738952,0.13615079326403387,10,0.055192531026781205,0.10548967164218678
384,6-8-10,3,0.2570046894892868,10x212,0.022968199977185577,6,0.19661207321091673,0.2581347225141815,8,0.053972457744775014,0.16939019837709487,10,0.1503871460769987,0.09709996600549278
385,6-8-10,3,0.23573872782599697,10x212,0.021836700005223975,6,0.18105978648683166,0.18784534523023896,8,0.05222857209579142,0.12480151974748518,10,0.05603706114248213,0.10327497293629308
386,6-8-10,3,0.25099186319994243,10x212,0.022974799998337403,6,0.1816627002923269,0.25737957806195005,8,0.054627193846064924,0.16989446914484968,10,0.142658722751459,0.12758585538599837
387,6-8-10,3,0.21354642725189038,10x212,0.027718499972252175,6,0.1488629114860674,0.29645682632275505,8,0.06504077494985253,0.17705403822127547,10,0.05452289226206812,0.12888967933350695
388,6-8-10,3,0.19565427013602288,10x212,0.019870899996021762,6,0.13055353604674044,0.2831105705628676,8,0.052685848563520765,0.20372118361922675,10,0.053668414765177114,0.15880414477694849
389,6-8-10,3,0.25062892258503233,10x212,0.020597900002030656,6,0.19968158463507782,0.26425684465374333,8,0.07264837577147987,0.15668180420257638,10,0.05386000926136745,0.12742933423458366
390,6-8-10,3,0.2772248893209879,10x212,0.029455099982442334,6,0.23155995352820982,0.1425904642569745,8,0.053420045557794824,0.09599620826239733,10,0.054581765711899356,0.07040067077794801
391,6-8-10,3,0.1737172472749815,10x212,0.02919359999941662,6,0.0911825129976773,0.2754685245635768,8,0.0528676284727138,0.1992629820079142,10,0.059290652508845534,0.14192116113323577
392,6-8-10,3,0.18235591167656537,10x212,0.025131599977612495,6,0.10683413394111776,0.3021077487107442,8,0.05378863359570523,0.20061953902606686,10,0.055139692732720985,0.15614173742791648
393,6-8-10,3,0.18642480884444304,10x212,0.021925200009718537,6,0.11058247157274839,0.288242736588099,8,0.055760160156683426,0.1974396778316802,10,0.055475246193357836,0.1515954352463288
394,6-8-10,3,0.1975943956420496,10x212,0.02720979999867268,6,0.12141665610575184,0.3429460123466991,8,0.07693482565606331,0.2141424639500833,10,0.055442604852314795,0.1644446627457538
395,6-8-10,3,0.19935839969635982,10x212,0.026467799994861707,6,0.10046790007721353,0.28331590210241486,8,0.09218744319921691,0.163834374241147,10,0.10375069873672078,0.11000328493173074
396,6-8-10,3,0.1968126598112072,10x212,0.03319489999557845,6,0.10042430968918993,0.29694133866036054,8,0.08529689607728644,0.17479689535014842,10,0.18781176122447885,0.1363801715220632
397,6-8-10,3,0.182633677576389,10x212,0.033563699980732054,6,0.0931095674348949,0.2580481081763274,8,0.08140847795647613,0.14662259903801017,10,0.05561290526947284,0.11467141988293679
398,6-8-10,3,0.21880009434948133,10x212,0.03533669997705147,6,0.08891870299127771,0.30161083138938005,8,0.11195408745205619,0.15991448512899303,10,0.13098463192999743,0.11366027535113497
399,6-8-10,3,0.16488255593620144,10x212,0.04025700001511723,6,0.07523607782573351,0.3040807299511152,8,0.054927628879768,0.19652439447852865,10,0.05912407082873697,0.13353278234428426
400,6-8-10,3,0.19418651757890265,10x212,0.03713079998851754,6,0.1232014679643715,0.30518552959269307,8,0.05299726836528791,0.21515846543455622,10,0.06541837734165895,0.14027089695806189
401,6-8-10,3,0.20239915722929422,10x212,0.037967700016452,6,0.13432672944024254,0.2941791076483233,8,0.0625897597362441,0.17602171489268217,10,0.056200648464976785,0.1317010145000577
402,6-8-10,3,0.19929488756595126,10x212,0.03752710000844672,6,0.13194499641716464,0.19099933660424556,8,0.05334944598790436,0.14262823691306553,10,0.051958378942076604,0.1206746904400588
