indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
22,original,N,New_N_023.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.2585528124783525,6x212,0.07090679998509586,24,0.07058400881390454,0.16075309190385023,0.04219760000705719,15,0.05777381823880544,0.13194471132552554,0.015031899907626212,10,0.06241148802740412,0.15189237196830604,0.006793000036850572,6,0.07177283068111054,0.18122741660211075,0.005525500047951937
23,original,N,New_N_024.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.25132306961176015,6x212,0.06266070005949587,24,0.07406943441693084,0.18557369401697493,0.04115329997148365,15,0.0567613132302845,0.15956840629296654,0.00981269998010248,10,0.05919132739138367,0.1692424314067456,0.0058250000001862645,6,0.06717430171618884,0.18744899002718393,0.0044787999941036105
24,original,N,New_N_025.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.25748190843252516,6x212,0.05788780003786087,24,0.08069080540146877,0.17177007433734293,0.03777910000644624,15,0.05727528563997366,0.16342769760448056,0.008280799956992269,10,0.06243246496984833,0.18100376457289377,0.00584469991736114,6,0.07108872954562302,0.24626076090877086,0.004866600036621094
25,original,N,New_N_026.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.2559987162913904,6x212,0.06101039994973689,24,0.07574372614115818,0.17432489540114504,0.04032909998204559,15,0.056828560142805566,0.1485332632999916,0.009096699999645352,10,0.0622476879806359,0.17016462813086122,0.00590249989181757,6,0.07274100567855568,0.2427052517260263,0.00454870006069541
26,original,N,New_N_027.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.2513997336658977,6x212,0.05933349998667836,24,0.07410103052231104,0.16833868916742714,0.038559500011615455,15,0.05699267444069845,0.15575716159205474,0.008394300006330013,10,0.058797864960117456,0.2054647474492377,0.0065599000081419945,6,0.06519642109980202,0.26654999803406676,0.00459889997728169
27,original,N,New_N_028.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.24891671297240628,6x212,0.05940010002814233,24,0.07479810075944182,0.18580865256533846,0.03883590002078563,15,0.055911895631919166,0.1544419356060814,0.008692299947142601,10,0.05674934560915234,0.1671660569108318,0.006006799987517297,6,0.06161553720003225,0.2379315697271024,0.004892100114375353
28,original,N,New_N_029.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.2570801615817199,6x212,0.058532799943350255,24,0.07240013289444382,0.17427853622319375,0.03834539989475161,15,0.057718636384046555,0.13393608907102605,0.00840519997291267,10,0.060144341165796145,0.1267296586472213,0.006196400034241378,6,0.08035445741722792,0.20071142469329672,0.0046230999287217855
29,original,N,New_N_030.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.255147509966813,6x212,0.0573660999070853,24,0.07674546164519923,0.20590755671673178,0.03654090000782162,15,0.06077553680803625,0.14945402029784777,0.008678899961523712,10,0.05797566780064453,0.15727483218877686,0.00636510003823787,6,0.06542693199210631,0.2274509675511615,0.004472699947655201
30,original,N,New_N_031.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.2536034271586814,6x212,0.06176710000727326,24,0.07700681519648692,0.1993656023460617,0.03974689997266978,15,0.05720309293371782,0.1703491010832282,0.008289100020192564,10,0.05922909870316132,0.22191936122381112,0.00793120008893311,6,0.07110911647483212,0.25284711136482146,0.004552199970930815
31,original,N,New_N_032.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.2543001699981359,6x212,0.06016100000124425,24,0.07743648699332205,0.18260055897058092,0.03983829997014254,15,0.057684696578430186,0.15102472471122502,0.00828800001181662,10,0.05931436349841734,0.14114079360391937,0.006314700003713369,6,0.06950352361390487,0.18941891210995093,0.0045961999567225575
32,original,N,New_N_033.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.2533252010213323,6x212,0.061328799929469824,24,0.07255192040886668,0.18491987579774596,0.0403317998861894,15,0.0576074429197531,0.15488466655690872,0.008896299987100065,10,0.061094294758639076,0.18566442776887446,0.00608500000089407,6,0.06353091688727534,0.26088460459022433,0.004509799997322261
33,original,N,New_N_034.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.25091333913969927,6x212,0.05841860000509769,24,0.07748404149443218,0.18578543321926244,0.03799620002973825,15,0.05644850578523668,0.14833932004445255,0.008375899982638657,10,0.05794198221757406,0.17968441481113387,0.0062565000262111425,6,0.06251383031851344,0.2005199335481097,0.004558500018902123
34,original,N,New_N_035.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.25251194182985615,6x212,0.060096199973486364,24,0.0751884402734412,0.17878204806773104,0.03810220002196729,15,0.057017908923810895,0.15354152478047225,0.00936799996998161,10,0.058683991069492195,0.18123332568374,0.005936000030487776,6,0.06619912921462279,0.20219605698747375,0.005678099929355085
35,original,N,New_N_036.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.2541168831948424,6x212,0.05768820003140718,24,0.07616737587091058,0.16732311462054517,0.03675849991850555,15,0.05603823431284358,0.1693935743532124,0.008579599903896451,10,0.058806166037648135,0.22013513070739524,0.006775300018489361,6,0.06371360168072847,0.26366036249629726,0.00450570008251816
36,original,N,New_N_037.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.24471737106957278,6x212,0.06100969994440675,24,0.06753383011453985,0.1647258344668913,0.038884000037796795,15,0.05546860848106454,0.18139081479881874,0.008849000092595816,10,0.055995856144609814,0.22103327510816537,0.006799899972975254,6,0.060428608443994516,0.1998199366276499,0.005354499910026789
37,original,N,New_N_038.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.24379703201643269,6x212,0.059396600001491606,24,0.06833036959057266,0.1545888331727769,0.03867569996509701,15,0.05558035663061156,0.164441338574875,0.009052900015376508,10,0.0559795131990183,0.19338986840584874,0.006042499910108745,6,0.0591013122899417,0.28371968462901065,0.004571500001475215
38,original,N,New_N_039.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.24441421962243942,6x212,0.06048850005026907,24,0.06749698804548027,0.15082981159489794,0.038504900061525404,15,0.055504330522553484,0.1484375821121085,0.008262100047431886,10,0.056250761255035996,0.15361267899117717,0.006207600003108382,6,0.05905399390388466,0.20385635941643557,0.006331400014460087
39,original,N,New_N_040.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.24280352877537223,6x212,0.06316119991242886,24,0.06751411476145557,0.16365127912971764,0.04094880004413426,15,0.05538443875721686,0.15782872250754684,0.009998800000175834,10,0.055786580013035554,0.19023113019293103,0.005819499958306551,6,0.05753813887906633,0.21435242796012252,0.005278400029055774
40,original,N,New_N_041.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.24447207412620545,6x212,0.08486719999928027,24,0.06462719475417755,0.18306336594788264,0.04377059999387711,15,0.05561742572346553,0.17205851556177865,0.017501099966466427,10,0.05619675493644886,0.19908316833172415,0.01280549995135516,6,0.05903196705938529,0.30057897449162,0.009341800003312528
41,original,N,New_N_042.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.24465473401367677,6x212,0.06491169997025281,24,0.06477698021935717,0.18366592303909338,0.04282390000298619,15,0.05575645551955614,0.12904364269467208,0.009696700028143823,10,0.057221225967881574,0.14994978182068275,0.005842899903655052,6,0.0599243565775272,0.17067680974886246,0.0053273000521585345
42,original,N,New_N_043.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.2443490686739181,6x212,0.05982600001152605,24,0.06518127441341726,0.20715356822934752,0.039221499930135906,15,0.05560223721496525,0.17120659848770658,0.009000700083561242,10,0.05580057553965284,0.18632812868558,0.005836399970576167,6,0.05842020128507818,0.26822016268797816,0.004719399963505566
43,original,N,New_N_044.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.24404313052557675,6x212,0.059946399996988475,24,0.0629163133106028,0.21544848811448872,0.039067700039595366,15,0.055768231469161274,0.19067497704649222,0.00859039998613298,10,0.05589717961272957,0.22648230226956,0.006614900077693164,6,0.05943771477822581,0.2986223144890159,0.0045155000407248735
44,original,N,New_N_045.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.24645521413122418,6x212,0.058964099967852235,24,0.06799795841941307,0.18257562338884967,0.03808939992450178,15,0.05607257864536805,0.14677904565652342,0.008984100073575974,10,0.05735444168454901,0.13742684778430322,0.006142300087958574,6,0.06073576707756591,0.20795127046457088,0.004536499967798591
45,original,N,New_N_046.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.24423890383761668,6x212,0.058143300004303455,24,0.06506988730920107,0.19696756474937469,0.03731480007991195,15,0.055590162788373525,0.17291023565758698,0.008876899955794215,10,0.05656606299594577,0.22510673690686087,0.0062676999950781465,6,0.058261107367352974,0.3529590075326825,0.004638300044462085
46,original,N,New_N_047.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.2438365222598574,6x212,0.05802649992983788,24,0.06480458101755479,0.1765287091723759,0.03712330001872033,15,0.0555257319505909,0.17477098048001644,0.008707400062121451,10,0.05612915792654137,0.20286531468282934,0.006300500012002885,6,0.05829367108835745,0.2597746720341297,0.004638099926523864
47,original,N,New_N_048.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.24622091754555467,6x212,0.06096149992663413,24,0.07287072435768091,0.1838719676161757,0.03850489994511008,15,0.055577959988074715,0.1715651332442143,0.009362200042232871,10,0.05577474210904877,0.16648568791874738,0.0072391999419778585,6,0.05918073155738507,0.24466737195288027,0.00450570008251816
48,original,N,New_N_049.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.24398720556541656,6x212,0.06049950001761317,24,0.06116482350710817,0.22347898000824243,0.03946210001595318,15,0.05597985477361234,0.18900595824395555,0.008488800027407706,10,0.05613355022966182,0.1884329328762687,0.005793899996206164,6,0.05830805148147035,0.2569166506640894,0.005705599905923009
49,original,N,New_N_050.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.24400889304813825,6x212,0.06718020001426339,24,0.06628305969151911,0.19410504098122264,0.04260390007402748,15,0.05562509955856089,0.1463661468004396,0.010883599985390902,10,0.05591341152229253,0.1558597630847536,0.005870299995876849,6,0.058757248022039875,0.167374977095142,0.006097499979659915
50,original,N,New_N_051.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.2453983214371858,6x212,0.06665930000599474,24,0.07196248323737021,0.16567468926659867,0.043073799926787615,15,0.055526709558624876,0.1866619098232446,0.010082800057716668,10,0.056196991670626834,0.22151006353410507,0.006127599976025522,6,0.057208349210979094,0.23747296330673678,0.005872100009582937
51,original,N,New_N_052.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.2444322118717781,6x212,0.06854839995503426,24,0.06443312272995076,0.19036472130096724,0.0431774000171572,15,0.05558402625683253,0.15483406129334154,0.010798500035889447,10,0.05629535519185389,0.16691193692163328,0.00662590004503727,6,0.05904241978677405,0.2505213419898241,0.006777700036764145
52,original,N,New_N_053.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.2437841467496419,6x212,0.06669820006936789,24,0.06622040055485487,0.18578632891441332,0.04407639999408275,15,0.055584610220021514,0.18675909024522067,0.010230200015939772,10,0.05588655694296887,0.27848996211444005,0.006033099954947829,6,0.057253159193564246,0.3468121102592745,0.005257699987851083
53,original,N,New_N_054.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.243491332266086,6x212,0.06576959998346865,24,0.06442243441970669,0.17794467775124628,0.04264390002936125,15,0.055692104334752246,0.1691991624240252,0.009462499991059303,10,0.056025893405820294,0.23368445621790868,0.005931299994699657,6,0.05775400515315144,0.3026813481520235,0.006694899988360703
54,original,N,New_N_055.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.2439219672497484,6x212,0.06338950002100319,24,0.0628989757744935,0.1929154063514995,0.04052619996946305,15,0.05554554625151106,0.20782910453609035,0.01031779998447746,10,0.056199703817992545,0.21637489559523423,0.00598409993108362,6,0.05931389543171867,0.29950822768355806,0.00536479998845607
55,original,N,New_N_056.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.2460508322462644,6x212,0.0650067999958992,24,0.06440900197332737,0.20275668575185074,0.04230160010047257,15,0.055781212369315665,0.15983135933650947,0.009992899955250323,10,0.057772276275562154,0.16888468347726135,0.006333000026643276,6,0.058350722592583365,0.3077200600752797,0.004521800088696182
56,original,N,New_N_057.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.24376481568624467,6x212,0.06620290002319962,24,0.06432200410048766,0.24349361370143607,0.04416529997251928,15,0.05563859808549183,0.21117785869097963,0.00979189993813634,10,0.055651380430811866,0.2237366044271822,0.00611159997060895,6,0.057695717904521146,0.3052930550203613,0.00486260000616312
57,original,N,New_N_058.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.2437777046256632,6x212,0.07218519994057715,24,0.06268719885349368,0.20682547729323542,0.04437689995393157,15,0.05562704429878275,0.20986664942432348,0.012844300013966858,10,0.056079442289057695,0.23232696459618352,0.006336000049486756,6,0.05796710134377672,0.34387503376617157,0.007352099986746907
58,original,N,New_N_059.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.2434379075763008,6x212,0.06922810000833124,24,0.06541059050633358,0.18931508513222634,0.04562329989857972,15,0.05555854252518961,0.19161694166060778,0.010111399926245213,10,0.05607883816458452,0.23837553121171595,0.0071622000541538,6,0.057375342639293295,0.3391452469590883,0.0049233000027015805
59,original,N,New_N_060.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.24398638538208106,6x212,0.06070130004081875,24,0.06840792592833664,0.20948795645716972,0.040306299924850464,15,0.05550620900504926,0.1859287058997085,0.008574600098654628,10,0.055616122399946316,0.2328657789515146,0.005944599979557097,6,0.0570765635155892,0.3041075901054164,0.004744299920275807
60,original,N,New_N_061.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.24509765484750382,6x212,0.06360200000926852,24,0.06476317930447392,0.19308498904421284,0.04263929999433458,15,0.055815441454300355,0.15398875409297721,0.009114100015722215,10,0.05702920832240594,0.1695224374721258,0.0060276000294834375,6,0.05843476205271215,0.21401244407638423,0.004479900002479553
61,original,N,New_N_062.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.24311229265293072,6x212,0.061241099960170686,24,0.06321582523574373,0.21282108323633056,0.04013500001747161,15,0.05551991762412856,0.2605816446369428,0.008277300046756864,10,0.055775924999685006,0.2938372051927375,0.007086200057528913,6,0.05697281228569372,0.375964148689137,0.004684600047767162
62,original,N,New_N_063.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.24431862571171217,6x212,0.061737300013192,24,0.06426210163716474,0.19229308743305218,0.040550700039602816,15,0.055807354380667404,0.18280820847324472,0.008412100025452673,10,0.0563529086608626,0.232081026403399,0.006388399982824922,6,0.05895354163894051,0.28315571757929797,0.005155900027602911
63,original,N,New_N_064.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.24352888776476161,6x212,0.06260990002192557,24,0.06319111626145013,0.19791555548699136,0.040485400008037686,15,0.05572609084192896,0.1835927513723408,0.010184999904595315,10,0.056147926983440524,0.24325022988441242,0.005849099950864911,6,0.05819552819998173,0.349040904074048,0.004845599993132055
64,original,N,New_N_065.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.24499750045882837,6x212,0.06055299995932728,24,0.0643303840048055,0.18763685012284118,0.03959709999617189,15,0.055756583246059664,0.15862536952204723,0.00893699994776398,10,0.056559839713954986,0.17176674880207066,0.006045300047844648,6,0.06164175055847821,0.19406544673176399,0.004585200105793774
65,original,N,New_N_066.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.24317367596044515,6x212,0.06185430008918047,24,0.06229293312900367,0.17911032116679482,0.04095749999396503,15,0.05561556508673973,0.17733468379588493,0.008248899946920574,10,0.056274072649707164,0.20513992316093935,0.00687609997112304,6,0.05836097069864386,0.2615584722346203,0.004571299999952316
66,original,N,New_N_067.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.24382028690220417,6x212,0.06138550001196563,24,0.06143592267092053,0.2128683680604282,0.04017650010064244,15,0.05579639538659458,0.18358074576170114,0.009040099917910993,10,0.05686930081964428,0.18066000024323745,0.0058259000070393085,6,0.05871933177374858,0.2338070946262883,0.005247600027360022
67,original,N,New_N_068.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.24511581608404176,6x212,0.06010390003211796,24,0.06600587863474233,0.18497816480988533,0.038924099993892014,15,0.055622210244028095,0.18422324136178012,0.00942310004029423,10,0.057796633306857984,0.20251656209408012,0.0059217000380158424,6,0.05869210272618299,0.2560084445208854,0.004507600096985698
68,original,N,New_N_069.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.24693421805598256,6x212,0.06012350006494671,24,0.06993881402496471,0.18079750552262558,0.039762299973517656,15,0.056059470337649596,0.16833908188298297,0.0085249999538064,10,0.05712398702225497,0.19986563515768044,0.006215399946086109,6,0.061847135556697255,0.2885379789880803,0.004591799923218787
69,original,N,New_N_070.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.24824192063048062,6x212,0.06165389996021986,24,0.07006259231560714,0.16655099531528278,0.04084670008160174,15,0.05607714915685684,0.18652801387308124,0.008842900046147406,10,0.05789105028799511,0.22815843721584228,0.0058997999876737595,6,0.0639322686043274,0.26748917517493404,0.004914199933409691
70,original,N,New_N_071.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.24710977911447782,6x212,0.060269500012509525,24,0.06708410129728887,0.19104965316606784,0.03870280005503446,15,0.05682865119182918,0.15861915031851723,0.008635799982585013,10,0.05694994174637678,0.17667879937660974,0.006605900009162724,6,0.062277369350938944,0.22280802604590855,0.0052695999620482326
71,original,N,New_N_072.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.24692902577149847,6x212,0.061293400009162724,24,0.07032588714329457,0.17979106993877644,0.04106099996715784,15,0.05570609375729219,0.17466741150278953,0.008245499921031296,10,0.057703026360255996,0.1966110321820353,0.006279199966229498,6,0.06146879317213251,0.353259599031207,0.0046567999524995685
72,original,N,New_N_073.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.24782090301440757,6x212,0.062305100029334426,24,0.0696962132940949,0.1722348534800118,0.041399899986572564,15,0.05618358358448645,0.15568819943054768,0.008898000000044703,10,0.058273106144589505,0.18292591969835073,0.0059529999271035194,6,0.0611427930178223,0.2322217455237497,0.004916499950923026
73,original,N,New_N_074.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.24748421008496602,6x212,0.06166829995345324,24,0.06625399807597382,0.18882969844459352,0.04021960007958114,15,0.05610288714552551,0.16161501587222565,0.010091400006785989,10,0.05710451728213056,0.19083669640158918,0.005834999959915876,6,0.06276601936672804,0.22504189381271483,0.0044664000160992146
74,original,N,New_N_075.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.2464442504223393,6x212,0.06008120009209961,24,0.06919515576316056,0.17927718035866597,0.0396391999674961,15,0.05613429323397802,0.19208059043274253,0.00836960005108267,10,0.05686384620979093,0.22833680588218083,0.006511100102216005,6,0.060627226675534156,0.27445097093372106,0.004506699973717332
