indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
56,original,N,New_N_057.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.1806631978282409,4x212,0.02421130007132888,18,0.06439675645636428,0.26546258440591475,0.016759200021624565,8,0.056352100228270155,0.2779792245433843,0.004253300023265183,4,0.05922449134823954,0.3824848672219278,0.0023669999791309237
57,original,N,New_N_058.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.18105807527712425,4x212,0.022224399959668517,18,0.06281422888429992,0.23864238809514102,0.01601470005698502,8,0.05712847239889216,0.2919697967637501,0.0031123000662773848,4,0.060608678544211404,0.46370692887524356,0.0022720000706613064
58,original,N,New_N_059.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.18052902870930645,4x212,0.024459500098600984,18,0.06561823480465098,0.21251385980330306,0.01701750000938773,8,0.057154822950104656,0.2591687681143364,0.0038377000018954277,4,0.05952750141513673,0.3856354960314621,0.002701899968087673
59,original,N,New_N_060.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.18166725058393993,4x212,0.022513799951411784,18,0.06848106416869418,0.250122461249138,0.01613950007595122,8,0.05618286635774996,0.2717080807164628,0.0031973000150173903,4,0.060395024969813936,0.4219201245104623,0.002330699935555458
60,original,N,New_N_061.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.18351130403686766,4x212,0.02332500007469207,18,0.06502266627926409,0.2100283724323475,0.01677190000191331,8,0.058283065276273936,0.24050368546297415,0.003326500067487359,4,0.06354503108789689,0.40140838449104366,0.002258199965581298
61,original,N,New_N_062.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.18062511656504915,4x212,0.023784399963915348,18,0.06341715111782312,0.2631117642283123,0.016245400067418814,8,0.05651680604311106,0.31667321292499345,0.0042616999708116055,4,0.060005779022898525,0.4146468748992402,0.002403500024229288
62,original,N,New_N_063.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.1829726057396888,4x212,0.02291459997650236,18,0.06457467244476194,0.20496105685314897,0.016641799942590296,8,0.057453827292105686,0.2278964876403357,0.0032097999937832355,4,0.06455027525361577,0.3543468886630036,0.0022395000560209155
63,original,N,New_N_064.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.1813061032694501,4x212,0.02447159995790571,18,0.06568847077673312,0.2218448576455035,0.017809999990276992,8,0.056821670474739315,0.2663083237028073,0.0031892999541014433,4,0.06070015092652925,0.44999595546011123,0.002714600064791739
64,original,N,New_N_065.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.18587726499269983,4x212,0.023036599974147975,18,0.06571277778168876,0.20358164579665655,0.016618900001049042,8,0.057870259555999816,0.23210305467857723,0.0032209999626502395,4,0.07180820781896984,0.3679497946914428,0.0023439000360667706
65,original,N,New_N_066.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.18010262756140652,4x212,0.02384339994750917,18,0.06276473551622379,0.18931420543086644,0.016957700019702315,8,0.057507014769797915,0.2777227895557513,0.0037660999223589897,4,0.06000838032668033,0.46713254196045795,0.0022699000546708703
66,original,N,New_N_067.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.18361893120779366,4x212,0.02374269999563694,18,0.06157913177364397,0.22714980952574726,0.01693340006750077,8,0.05795900735520657,0.2440815007541325,0.0036138000432401896,4,0.06862493485858097,0.40436538008867023,0.002347199944779277
67,original,N,New_N_068.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.18262381516716653,4x212,0.022737199906259775,18,0.06787420526410144,0.2079122851872066,0.016315900022163987,8,0.05768133457842047,0.2688683540785091,0.0032389999832957983,4,0.060668987141607685,0.3566999470857508,0.002278600004501641
68,original,N,New_N_069.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.18614548619577984,4x212,0.023927200003527105,18,0.07026590455014917,0.19492166413975603,0.016479599988088012,8,0.057945623755086585,0.2838553553503089,0.004043799941428006,4,0.06935843197741495,0.28171911302443986,0.0026180000277236104
69,original,N,New_N_070.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.19163031604585737,4x212,0.022292999899946153,18,0.0705782706802762,0.19486118852093437,0.01600999990478158,8,0.060361751451733295,0.2716741510837294,0.003172699944116175,4,0.0760986450805197,0.3833026314749259,0.0022803000174462795
70,original,N,New_N_071.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.18648206867003683,4x212,0.022454099962487817,18,0.06913921416851262,0.23411073520075548,0.01636140001937747,8,0.057009837845484156,0.28030673409512236,0.0030985999619588256,4,0.06833896627681091,0.39943124950355696,0.002266600029543042
71,original,N,New_N_072.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.1855962143634023,4x212,0.02550009998958558,18,0.07108500110052429,0.2114893782631271,0.01730349997524172,8,0.05866218016658861,0.2970776782653828,0.0048955000238493085,4,0.06646169845104603,0.39070035231185757,0.002452000044286251
72,original,N,New_N_073.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.18614092759073314,4x212,0.023238399997353554,18,0.07044665726289266,0.17232614866184318,0.01676859997678548,8,0.06055024690965535,0.19849872591479906,0.0033672000281512737,4,0.06459628704015488,0.3411277484685012,0.0023467999417334795
73,original,N,New_N_074.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.18644558832894387,4x212,0.02312050003092736,18,0.06652014914004822,0.19646503221799372,0.01638700009789318,8,0.05985726527247184,0.20852447937082008,0.0032031999435275793,4,0.07169077817919754,0.24232417767057113,0.002738500013947487
74,original,N,New_N_075.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.1856825393222626,4x212,0.02349240006878972,18,0.06992468830134149,0.18607754927295111,0.016966099967248738,8,0.05800903381136352,0.2370933160097525,0.0033131000818684697,4,0.06771646954592504,0.3660662825732263,0.0024231000570580363
75,original,N,New_N_076.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.19180359824162058,4x212,0.02493539999704808,18,0.07284700676041665,0.2098195881753369,0.0177657000022009,8,0.059552958726241605,0.30080654474115154,0.003873600042425096,4,0.07280111542193494,0.2765078626921753,0.002504599979147315
76,original,N,New_N_077.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.1866135632520745,4x212,0.0231724000768736,18,0.06644182253983968,0.21919129862173004,0.016883799922652543,8,0.056974973099336836,0.23971198994148527,0.0031890999525785446,4,0.0712043643215583,0.28391009812547996,0.0023210999788716435
77,original,N,New_N_078.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.1868693345225877,4x212,0.022409999975934625,18,0.06669776802264252,0.2060253658339694,0.016212499933317304,8,0.05813953338398096,0.24551972443544237,0.003238299977965653,4,0.06945445011626011,0.2769734199125616,0.0022370999213308096
78,original,N,New_N_079.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.18924125795164137,4x212,0.02295030001550913,18,0.07095927873976954,0.23639982921840205,0.016070999903604388,8,0.06049982831187542,0.23855269166984355,0.0030521999578922987,4,0.06947943516175549,0.32805043439350795,0.0029328999808058143
79,original,N,New_N_080.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.18886577823471581,4x212,0.024042900069616735,18,0.07100907518535879,0.19849080353010767,0.017063200008124113,8,0.06006650014504572,0.24977740785712463,0.0037127999821677804,4,0.07062131022786038,0.2789484685647227,0.0024213999276980758
80,original,N,New_N_081.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.18569865325309082,4x212,0.0239322999259457,18,0.07371709167675705,0.21689862734482945,0.01687970000784844,8,0.057211968293808146,0.24967382215490322,0.003624900011345744,4,0.06330419742096667,0.30897605007480716,0.0026282999897375703
81,original,N,New_N_082.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.18504211572487653,4x212,0.023150899913161993,18,0.0656783238737882,0.24390671506168593,0.01650789997074753,8,0.05820701518168735,0.27294832314084355,0.003362499992363155,4,0.06937579268726818,0.2762366783267714,0.0024432000936940312
82,original,N,New_N_083.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.18686994534400195,4x212,0.023966599954292178,18,0.07365556171610968,0.22965799482935448,0.017261600005440414,8,0.057548209539531936,0.21274899888604049,0.0034046999644488096,4,0.06540871525465425,0.30218860397877484,0.002501899958588183
83,original,N,New_N_084.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.18680230965942696,4x212,0.025670900009572506,18,0.06803316255171638,0.17752094577181285,0.018466199981048703,8,0.05850559228298279,0.21884180692786273,0.0037607999984174967,4,0.07370681359112022,0.27842833016989443,0.0025689000030979514
84,original,N,New_N_085.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.18652455968436094,4x212,0.024733500089496374,18,0.06865634243928613,0.2368502503461942,0.01728429994545877,8,0.05789720084020127,0.27785434338759124,0.004180300049483776,4,0.06631421039706883,0.3393781570550886,0.002476199995726347
85,original,N,New_N_086.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.1886053791211669,4x212,0.0230714000063017,18,0.07373185847194208,0.21490712853486915,0.016510599991306663,8,0.06109518165687746,0.18910951646312876,0.0034394999966025352,4,0.06696134201815059,0.3236767975869704,0.0023472000611945987
86,original,N,New_N_087.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.18770365596424637,4x212,0.023123800056055188,18,0.07046188684063301,0.20235707274395043,0.01695389999076724,8,0.05909400514822705,0.23663416978496343,0.00310819991864264,4,0.06952226863983316,0.35814762640242903,0.0022667000303044915
87,original,N,New_N_088.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.18720315985288793,4x212,0.023881500004790723,18,0.06904540789001,0.19905541518670752,0.01686500001233071,8,0.060101075899146116,0.22405143414570006,0.003607399994507432,4,0.06752105092012829,0.35803885440563915,0.0024846000596880913
88,original,N,New_N_089.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.18486990000059925,4x212,0.022990299970842898,18,0.06708648211726374,0.21830282743453702,0.016487800050526857,8,0.058084615772509146,0.26660447808589705,0.003234800067730248,4,0.06761395886722081,0.3156660755092801,0.00228930008597672
89,original,N,New_N_090.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.18779153898795226,4x212,0.02431030001025647,18,0.07025741949945627,0.19131145740799896,0.01689630001783371,8,0.058248268632038934,0.27680298508120316,0.004231699975207448,4,0.06817154776212873,0.3644546168634099,0.00217329990118742
90,original,N,New_N_091.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.18695554869496944,4x212,0.022973500075750053,18,0.07095638412282555,0.18501500189891043,0.01660119998268783,8,0.0582074196811197,0.2618583735855367,0.003297499963082373,4,0.06885354819974715,0.314593150503525,0.0022843999322503805
