indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
16,SNR_0db,N,New_N_017.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.34722229228809165,8x212,0.021552800084464252,10,0.30077747114465975,0.33776557251255274,0.013992100022733212,9,0.08738983922798207,0.34170345663724133,0.003924399963580072,8,0.09051521230017423,0.345154497105023,0.0028154999017715454
17,SNR_0db,N,New_N_018.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.34439947592763726,8x212,0.02137209998909384,10,0.29660493803261434,0.3262468268341083,0.014443799969740212,9,0.08865560139925359,0.3275894015119795,0.0032263000030070543,8,0.08846219689388886,0.33119689193683766,0.002876000013202429
18,SNR_0db,N,New_N_019.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.3424400489267203,8x212,0.022188100032508373,10,0.2954508839456672,0.3374072117960319,0.014906199998222291,9,0.08301817335245916,0.3303857046984617,0.0034090999979525805,8,0.08279003004188006,0.3256813605676327,0.0028701999690383673
19,SNR_0db,N,New_N_020.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.3435260599168563,8x212,0.02351480000652373,10,0.29499051902181594,0.3224523854708999,0.01525309996213764,9,0.08841018637996308,0.32099139756336253,0.004188299993984401,8,0.08913668124916535,0.32201970477042646,0.003222100087441504
20,SNR_0db,N,New_N_021.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.3389880727482885,8x212,0.024649100028909743,10,0.2919475731247876,0.33546255325523794,0.01733339997008443,9,0.08473777780893495,0.333813259068086,0.0034553000004962087,8,0.08681330284970284,0.33702269751154684,0.0030768000287935138
21,SNR_0db,N,New_N_022.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.3448273650092399,8x212,0.024182500084862113,10,0.29736030356614573,0.3342301274303092,0.015390000073239207,9,0.08772312814430504,0.32154203538261705,0.00471429992467165,8,0.08459602306890905,0.32525388041255304,0.0031568999402225018
22,SNR_0db,N,New_N_023.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.33947335071337814,8x212,0.02271139994263649,10,0.29020349424992353,0.33965472195850444,0.015453399973921478,9,0.08683988324094194,0.33602052369179686,0.003345699980854988,8,0.08587493044378408,0.33737331416654215,0.002982800011523068
23,SNR_0db,N,New_N_024.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.34439243920092866,8x212,0.023495699977502227,10,0.29726150111106203,0.3304783325534626,0.015095499926246703,9,0.08554405725042424,0.3274217369403339,0.004114200011827052,8,0.08382595753766865,0.32745055138320783,0.0031811000080779195
24,SNR_0db,N,New_N_025.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.3483631079211427,8x212,0.022318399976938963,10,0.29756704727900546,0.33958773296822736,0.014101200038567185,9,0.09584154234630221,0.3442150019138295,0.004110100097022951,8,0.08711601599900569,0.3512125557325276,0.0031536000315099955
25,SNR_0db,N,New_N_026.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.34376633701278647,8x212,0.024017999996431172,10,0.29555398070563604,0.3441545495241476,0.01560859999153763,9,0.08824680578367064,0.3401523363811243,0.003934499924071133,8,0.08437826886288416,0.3326315924174765,0.002980499994009733
26,SNR_0db,N,New_N_027.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.339783063626166,8x212,0.02514739998150617,10,0.29302173456298536,0.33151285388547164,0.016353000071831048,9,0.08375166439736127,0.33667453744450637,0.004694500006735325,8,0.08606891054481952,0.335896929173318,0.003135400009341538
27,SNR_0db,N,New_N_028.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.3427224792973859,8x212,0.024002599995583296,10,0.29523515132663236,0.3450843916251648,0.015761699993163347,9,0.08667346907788448,0.3396037818045234,0.004228500067256391,8,0.08523334926130738,0.3422312965350974,0.002936400007456541
28,SNR_0db,N,New_N_029.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.34796872458904343,8x212,0.02432049997150898,10,0.3014290816259245,0.32917274497120386,0.0154381999745965,9,0.08529018813652402,0.3304119295655867,0.004529500030912459,8,0.08767469531201169,0.325624520201282,0.0034253000048920512
29,SNR_0db,N,New_N_030.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.3399997120705782,8x212,0.022651600069366395,10,0.2930352007900767,0.34693086595448464,0.015351300011388958,9,0.08603753385515486,0.34899798833830115,0.0033761000959202647,8,0.08561020953465875,0.34393448917348607,0.002978399978019297
30,SNR_0db,N,New_N_031.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.3425432214630455,8x212,0.023048099945299327,10,0.2958205090251806,0.33074103866632953,0.015522300032898784,9,0.08755328856224459,0.33087499657555036,0.00343150005210191,8,0.08563298610685281,0.3351676719640478,0.0029903000686317682
31,SNR_0db,N,New_N_032.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.34170430034948307,8x212,0.02186550002079457,10,0.29445173805038427,0.334957224109138,0.014527899911627173,9,0.08285379463018046,0.3314488046647841,0.003554499940946698,8,0.09171555000943989,0.3319162995189111,0.0029356000013649464
32,SNR_0db,N,New_N_033.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.3439977817555053,8x212,0.02100869989953935,10,0.29628008689314966,0.33033016204884036,0.014126800000667572,9,0.08750836611403146,0.3298882042831566,0.0033897999674081802,8,0.08679595703977229,0.3350368218199281,0.0027800999814644456
33,SNR_0db,N,New_N_034.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.3417487283750155,8x212,0.02137189998757094,10,0.29474481529692825,0.33462552528276535,0.014637100044637918,9,0.0838939134186036,0.32911918957759917,0.00309070001821965,8,0.08539346750476577,0.32660309138748655,0.0027842000126838684
34,SNR_0db,N,New_N_035.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.34182177293991484,8x212,0.021336999954655766,10,0.2949587503985572,0.3364239369247594,0.014125399990007281,9,0.0852545480717399,0.333103856882512,0.0030921000288799405,8,0.08344294050558866,0.33098633433252184,0.0032788000535219908
35,SNR_0db,N,New_N_036.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.34175223570412594,8x212,0.022093400009907782,10,0.29489455917913204,0.33208932304166605,0.01441149995662272,9,0.08417518415822889,0.32792530416523163,0.0037181000225245953,8,0.0856910902286885,0.32263956742828165,0.0030515999533236027
36,SNR_0db,N,New_N_037.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.27499264861305384,8x212,0.02293690002989024,10,0.21649988886417032,0.3132208532084046,0.015751400031149387,9,0.07054166273301773,0.3091700856975531,0.00339740002527833,8,0.06959693506033572,0.3051633777412962,0.003025999991223216
37,SNR_0db,N,New_N_038.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.3412865654133226,8x212,0.024073299951851368,10,0.29323823906047153,0.3188813389820864,0.01563400006853044,9,0.08129433498694583,0.3122860728670455,0.004548100056126714,8,0.0841676538835068,0.3068633770597399,0.0030836000805720687
38,SNR_0db,N,New_N_039.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.34642613239182835,8x212,0.02172790002077818,10,0.29912996780568624,0.32554959021277996,0.014487199950963259,9,0.0849062562829392,0.32080383798200085,0.0034969999687746167,8,0.08743657490086129,0.3122873736832582,0.0028197000501677394
39,SNR_0db,N,New_N_040.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.3424823799435941,8x212,0.022804700070992112,10,0.29520568529726315,0.3139771682830548,0.015116499969735742,9,0.08107597743867231,0.3114570131094808,0.004030399955809116,8,0.08494553731387404,0.3096526070066329,0.0026567999739199877
40,SNR_0db,N,New_N_041.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.3401231871415208,8x212,0.02181400009430945,10,0.29208791700761255,0.346387489824895,0.01492989994585514,9,0.08317560980277781,0.3441931259464103,0.0032907999120652676,8,0.08347119399371859,0.3438522156828575,0.0028141000075265765
41,SNR_0db,N,New_N_042.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.3457072513190703,8x212,0.02103740000165999,10,0.2977872131112144,0.30636035174869736,0.014148699934594333,9,0.08450252226785086,0.30015097290465775,0.0031092000426724553,8,0.08482189114527683,0.3013934154472323,0.00290089996997267
42,SNR_0db,N,New_N_043.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.33926328384553256,8x212,0.020359500078484416,10,0.28846698944325844,0.3362921631972928,0.013742199982516468,9,0.08757193859619314,0.3398692668912006,0.0030946999322623014,8,0.08249931278421616,0.3478505859949083,0.002727199927903712
43,SNR_0db,N,New_N_044.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.34003666490014395,8x212,0.024438399937935174,10,0.2917852877252057,0.3446629424245483,0.01569619996007532,9,0.08133813321596409,0.3427534742244734,0.003841600031591952,8,0.08405416892184776,0.3388106890763768,0.003873600042425096
44,SNR_0db,N,New_N_045.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.3397348498155145,8x212,0.022701599984429777,10,0.2912041335577794,0.34142386806688835,0.015319500002078712,9,0.08134237984010614,0.3432245122724278,0.003463299944996834,8,0.08288328093201038,0.3479972497949121,0.002996399998664856
45,SNR_0db,N,New_N_046.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.33425773551273663,8x212,0.02297539997380227,10,0.2866219781812214,0.3397495417147696,0.01529279991518706,9,0.08097510023257509,0.34172942583641025,0.0035779000027105212,8,0.082585042181262,0.3488499245120461,0.002910299925133586
46,SNR_0db,N,New_N_047.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.33568147867057246,8x212,0.022921400028280914,10,0.28771232259837604,0.341608583607577,0.01444430008996278,9,0.08117373395395798,0.3468629716320154,0.0044728999491781,8,0.08189914284016636,0.3497857963579479,0.002920700004324317
47,SNR_0db,N,New_N_048.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.3370960280997351,8x212,0.02122120000422001,10,0.28800940167306716,0.3399138235643467,0.014091000077314675,9,0.08357407667629949,0.34691219991682654,0.0033950000070035458,8,0.08209293430616986,0.3471353704292666,0.002786200027912855
48,SNR_0db,N,New_N_049.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.340823591566944,8x212,0.021422200021333992,10,0.29284034703958833,0.344444211144063,0.014403099892660975,9,0.08434939222050077,0.35154789218471116,0.0031408999348059297,8,0.0860881188936791,0.34983662626945955,0.0027945999754592776
49,SNR_0db,N,New_N_050.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.3393813820242375,8x212,0.023166900034993887,10,0.2918593992316003,0.3280555926723306,0.015110099921002984,9,0.08312592889871416,0.3283873025883014,0.004199300077743828,8,0.08200592913393262,0.32427875730925,0.0030768000287935138
50,SNR_0db,N,New_N_051.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.33513135561443697,8x212,0.021878100000321865,10,0.28697603237793384,0.3317737750869927,0.014734600088559091,9,0.08161705058130946,0.33535209457615023,0.003396600019186735,8,0.08145182745858172,0.33984969379651236,0.002912500058300793
51,SNR_0db,N,New_N_052.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.34024562007033143,8x212,0.022171600023284554,10,0.29190535221450065,0.3435671571371452,0.014679600019007921,9,0.08258843763019623,0.3456172630722938,0.003625200013630092,8,0.0834888655772278,0.3480525760551175,0.002859200001694262
52,SNR_0db,N,New_N_053.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.3430432836398403,8x212,0.02316049998626113,10,0.294515591656242,0.3226032469999094,0.014739999896846712,9,0.08334949746742744,0.33287108925766934,0.004615899990312755,8,0.0816985328111907,0.32872985132765514,0.0029740999452769756
53,SNR_0db,N,New_N_054.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.33849981007950125,8x212,0.02178239997010678,10,0.29089815407469966,0.32802599184861214,0.014815800008364022,9,0.08384485164986388,0.32571052878857,0.00320609996560961,8,0.08238721787866693,0.3339281063954208,0.002818999928422272
54,SNR_0db,N,New_N_055.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.34183615342818596,8x212,0.022247000015340745,10,0.29325170885321256,0.3289081278745245,0.015168300014920533,9,0.083630722365687,0.3303024341419141,0.0033570999512448907,8,0.08169655586164701,0.33612066115095135,0.0027209999971091747
55,SNR_0db,N,New_N_056.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.33752688413768545,8x212,0.022951799910515547,10,0.289081269646636,0.3200283766286408,0.01470220007468015,9,0.08720107042805136,0.3228505533018372,0.004336799960583448,8,0.08247531343257057,0.33124018555776086,0.0030300000216811895
56,SNR_0db,N,New_N_057.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.33494810053813134,8x212,0.02160179999191314,10,0.28667628854858423,0.339836187180859,0.014434600016102195,9,0.08267916745902701,0.33708072540266737,0.0034478999441489577,8,0.08337178383256026,0.3373552229057216,0.0027758999494835734
57,SNR_0db,N,New_N_058.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.3381494896022831,8x212,0.023045300040394068,10,0.29005547007451493,0.3242684983919053,0.01561180001590401,9,0.08250675327611823,0.328956074019546,0.0035128999734297395,8,0.08460589191888378,0.33724705311349223,0.0027583999326452613
58,SNR_0db,N,New_N_059.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.33958707419087947,8x212,0.021630699979141355,10,0.29063923976362827,0.3373406887906749,0.014071400044485927,9,0.08467351898022611,0.3427148006037632,0.0038157999515533447,8,0.08603823913939421,0.3484879279899534,0.002876000013202429
59,SNR_0db,N,New_N_060.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.33682349150055896,8x212,0.020845100050792098,10,0.28932511202355743,0.32775638236483606,0.013765400042757392,9,0.0829720059942465,0.3291782339324864,0.003464599954895675,8,0.08252419084323652,0.3294327139421092,0.0027910000644624233
60,SNR_0db,N,New_N_061.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.33976533855292584,8x212,0.0218612999888137,10,0.2921585769448334,0.3145265566130109,0.014738400001078844,9,0.08153180075948563,0.31867384476600175,0.003424599999561906,8,0.0845024835657746,0.32885636853398775,0.0028125999961048365
61,SNR_0db,N,New_N_062.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.3404326760690755,8x212,0.022253999952226877,10,0.2908279805589588,0.3248045485396688,0.014653900056146085,9,0.08517603086963166,0.33117868770659115,0.0037184999091550708,8,0.08351751198405086,0.3230693056086254,0.003057599999010563
62,SNR_0db,N,New_N_063.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.33844175208713784,8x212,0.0213899000082165,10,0.2891542097245721,0.3398193844769874,0.01436440006364137,9,0.08420774113070678,0.3378228016953819,0.003361899987794459,8,0.08313628158056716,0.33149313710189415,0.002826999989338219
63,SNR_0db,N,New_N_064.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.3376315400979031,8x212,0.022147199953906238,10,0.2889820136246653,0.3305226715354038,0.014750999980606139,9,0.08350634936490778,0.3293322685249902,0.0036413000198081136,8,0.0841482757529719,0.3353996158313533,0.0027284000534564257
64,SNR_0db,N,New_N_065.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.33413027280830443,8x212,0.02240329992491752,10,0.28560675301140537,0.33636285809669425,0.014567200094461441,9,0.08020967872219037,0.3375573401807922,0.003532000002451241,8,0.08136117927696213,0.3378066275523145,0.0033851000480353832
65,SNR_0db,N,New_N_066.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.33840082977948616,8x212,0.0227134000742808,10,0.2895918679868172,0.33154983805548904,0.015520500019192696,9,0.08297824245184843,0.3310123058552621,0.0033728000707924366,8,0.0850692085119621,0.33361311147993383,0.002907100017182529
66,SNR_0db,N,New_N_067.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.3361808931209436,8x212,0.02127559995278716,10,0.2886660243014606,0.33020843536954914,0.014298300025984645,9,0.08173507833308527,0.32898620780597465,0.0032198000699281693,8,0.08258385197890586,0.32365495168920955,0.002801500027999282
67,SNR_0db,N,New_N_068.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.3424540522001051,8x212,0.022056300076656044,10,0.2949076340362539,0.35456128604295195,0.014821600052528083,9,0.08288661553059605,0.354304084084066,0.0031705000437796116,8,0.08191564555808975,0.350853969864039,0.0032427000114694238
68,SNR_0db,N,New_N_069.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.3386581322031609,8x212,0.02100329997483641,10,0.29142800000895247,0.33582837459163056,0.013623900013044477,9,0.08349418636231078,0.33507657456398415,0.00378989998716861,8,0.0849285004715245,0.3334359196311431,0.0028334999224171042
69,SNR_0db,N,New_N_070.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.3407840641057627,8x212,0.021847199997864664,10,0.29300759324548314,0.3593909822637921,0.015002200030721724,9,0.08673179465269167,0.3627082432761093,0.0031279000686481595,8,0.08336999665312199,0.36371075509132705,0.0027265000389888883
70,SNR_0db,N,New_N_071.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.3390001851359631,8x212,0.02137769991531968,10,0.29150922725238404,0.3382192569330865,0.014080199995078146,9,0.08154598648675891,0.3459486768207412,0.0034911000402644277,8,0.08384863197299265,0.350891224915828,0.0027252999134361744
71,SNR_0db,N,New_N_072.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.3419039195411628,8x212,0.0219781999476254,10,0.29409035385593507,0.35138477683877345,0.013546600006520748,9,0.08462977803892904,0.3544607954667665,0.004669599933549762,8,0.08587327512552527,0.36074386933536473,0.002815700019709766
72,SNR_0db,N,New_N_073.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.34129243300952383,8x212,0.02157059998717159,10,0.2941363451842893,0.3421581060526779,0.014503499958664179,9,0.08254116348080764,0.34605277521263766,0.0033403000561520457,8,0.08276983428620188,0.3466242604085891,0.002836999949067831
73,SNR_0db,N,New_N_074.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.34328026277901286,8x212,0.021219999995082617,10,0.2924523923193833,0.33358213652565566,0.014295600005425513,9,0.09413826976956143,0.3058955455944271,0.0033364000264555216,8,0.08025924084589185,0.31073708541616657,0.0027860000263899565
74,SNR_0db,N,New_N_075.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.34038053820891384,8x212,0.022983099916018546,10,0.2925126922068266,0.33572668784248755,0.015168099896982312,9,0.08517183358524076,0.3365441407934883,0.0039116000989452004,8,0.08435892834481024,0.33828213004669444,0.0029371000127866864
75,SNR_0db,N,New_N_076.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.34012458630442804,8x212,0.021200499963015318,10,0.29257309806666404,0.3276041982848048,0.014276999980211258,9,0.08686030358055911,0.33062373663873496,0.003200200037099421,8,0.08244561326994523,0.3392765285653801,0.0027993000112473965
76,SNR_0db,N,New_N_077.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.3415232134685832,8x212,0.021455699927173555,10,0.2939691606143554,0.32761142911093616,0.014355399995110929,9,0.08356904739530199,0.3319790342030969,0.0032880998915061355,8,0.08626617123915072,0.3351271996076966,0.0028204000554978848
77,SNR_0db,N,New_N_078.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.34212096933828484,8x212,0.021891899988986552,10,0.2950390370443458,0.3188980106840062,0.014124799985438585,9,0.08190810224908276,0.319008734567469,0.003672500024549663,8,0.08511868495226968,0.32301833703881655,0.0032595000229775906
78,SNR_0db,N,New_N_079.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.33870971128217664,8x212,0.02003270003478974,10,0.29000303179229425,0.32796852472084814,0.012939199921675026,9,0.08267256200792812,0.3221790067933768,0.003500599996186793,8,0.08669654743965531,0.3304494827621736,0.002871000091545284
79,SNR_0db,N,New_N_080.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.34071097657506966,8x212,0.020980700035579503,10,0.29407214911793117,0.3209710871773793,0.014315200038254261,9,0.08483606659269542,0.32732157342368845,0.0031766999745741487,8,0.08483298064243971,0.3361241226766456,0.002777599962428212
80,SNR_0db,N,New_N_081.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.34030870365271726,8x212,0.022098499932326376,10,0.29276021371477096,0.3403721615385337,0.014650300028733909,9,0.08287841087630739,0.3389493802480508,0.003736599930562079,8,0.08513445039991432,0.34142510753134775,0.002789100049994886
81,SNR_0db,N,New_N_082.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.3390253804310811,8x212,0.023564200033433735,10,0.29136057531238274,0.33266551274439937,0.014766599982976913,9,0.08077869997399324,0.3403899032499162,0.0035377999301999807,8,0.08513574125650081,0.3464401695315192,0.0042573000537231565
82,SNR_0db,N,New_N_083.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.34016481164269347,8x212,0.028236799989826977,10,0.29265418504478874,0.32864756044584303,0.019528600038029253,9,0.08421690456611244,0.3355315881467129,0.004036400001496077,8,0.08481981343378335,0.3376863888499036,0.003369000041857362
83,SNR_0db,N,New_N_084.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.3426736763269951,8x212,0.026545000029727817,10,0.2948877564197865,0.3336200959722744,0.01842519990168512,9,0.08486786711279547,0.333165761924112,0.0038728000363335013,8,0.08162158857273626,0.33911351608276,0.0033834000350907445
84,SNR_0db,N,New_N_085.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.3382958905057998,8x212,0.026164300041273236,10,0.2906648680859719,0.3344314734198452,0.01732570002786815,9,0.08391601321597723,0.3412806263783279,0.003896099980920553,8,0.08343706135520598,0.352117881265139,0.004059000057168305
85,SNR_0db,N,New_N_086.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.338203930590023,8x212,0.023695999989286065,10,0.29102619877882935,0.3289780065453967,0.016047799959778786,9,0.08273140876223975,0.33225816887946785,0.0036750000435858965,8,0.08366541351556024,0.3310409456683368,0.0031533000292256474
86,SNR_0db,N,New_N_087.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.34111419448952646,8x212,0.023224700009450316,10,0.29367790001122707,0.3301979116002967,0.01523369993083179,9,0.0835000313291192,0.326989334499032,0.0036141000455245376,8,0.08397524100110672,0.33074419407655054,0.0028847999637946486
87,SNR_0db,N,New_N_088.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.3412421397261499,8x212,0.022075299988500774,10,0.2938429171153826,0.33077104720476747,0.01446199999190867,9,0.0833027189060592,0.33243712157149774,0.0038687000051140785,8,0.08609899143143518,0.3272321136199857,0.0029357000021263957
