indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
267,AS,New_AS_068.wav,11-5-4,3,0.3131970736495724,126x4,4x212,11,0.08176900143800982,0.23932669990241848,0.007800999999744818,5,0.4485241262812366,0.1323086637969259,0.0023885999980848283,4,0.3509940317383191,0.1360429262170337,0.002037500002188608
268,AS,New_AS_069.wav,11-5-4,3,0.3062531403888318,126x4,4x212,11,0.07083694230932498,0.31969177921837755,0.0073712000012164935,5,0.392132051428626,0.2311519370657341,0.002467500002239831,4,0.2913269705122694,0.21265568135875648,0.00203460000193445
269,AS,New_AS_070.wav,11-5-4,3,0.2712073616238679,126x4,4x212,11,0.07391953393434937,0.3023891394343296,0.007417299995722715,5,0.3325756811019084,0.1718360941676434,0.003114899998763576,4,0.3121654854602838,0.16183877668694843,0.0020024000041303225
270,AS,New_AS_071.wav,11-5-4,3,0.2997530292995149,126x4,4x212,11,0.07279876494027668,0.3329942514099818,0.007321899996895809,5,0.4378920528962021,0.1862573892165194,0.0033987999995588325,4,0.3651216853922209,0.1892265860343196,0.002067699999315664
271,AS,New_AS_072.wav,11-5-4,3,0.2988050237529038,126x4,4x212,11,0.07661293068619741,0.3016773436363453,0.007156699997722171,5,0.3657858173628859,0.20967113586257632,0.0022762999942642637,4,0.28675197634399135,0.16378957541825181,0.0024230999988503754
272,AS,New_AS_073.wav,11-5-4,3,0.31709492247764026,126x4,4x212,11,0.07208968424132478,0.2662939467329243,0.008107499998004641,5,0.4192267978645469,0.19447267838308363,0.0023996000018087216,4,0.32412801905068267,0.20227027888905566,0.0024218000035034493
273,AS,New_AS_074.wav,11-5-4,3,0.3077757925060616,126x4,4x212,11,0.07580557426365012,0.22171901596185928,0.008111000002827495,5,0.41605048673348166,0.1551834012125251,0.002459600000292994,4,0.3462046945270929,0.14015849035958602,0.00209020000329474
274,AS,New_AS_075.wav,11-5-4,3,0.29034727462247767,126x4,4x212,11,0.07956378914710753,0.2961868230780366,0.007628599996678531,5,0.3959442904734688,0.2151228096569445,0.0024425000010523945,4,0.2733788497908418,0.1816751031187164,0.0020612000007531606
275,AS,New_AS_076.wav,11-5-4,3,0.2964521734126387,126x4,4x212,11,0.07239229864375228,0.30698694384577635,0.007258500001626089,5,0.3343841678728771,0.21147660023186776,0.0029331000041565858,4,0.2614386771475213,0.1584435076139417,0.002104699997289572
276,AS,New_AS_077.wav,11-5-4,3,0.3196791182335607,126x4,4x212,11,0.09399292656109487,0.3068523912927692,0.007117699999071192,5,0.4764217035057626,0.25401799778511835,0.002302200002304744,4,0.3328925044388013,0.2529564132012965,0.0020973999999114312
277,AS,New_AS_078.wav,11-5-4,3,0.34433226802793127,126x4,4x212,11,0.09543831928637868,0.2504056823987693,0.007200400003057439,5,0.5157824546536194,0.20962062344255905,0.002300799998920411,4,0.34748370538761353,0.21806344303239547,0.0019758999987971038
278,AS,New_AS_079.wav,11-5-4,3,0.2921342616498708,126x4,4x212,11,0.09222231422924004,0.26857605155036274,0.007552800001576543,5,0.4418574348428388,0.21385049596985078,0.0022995000035734847,4,0.297513942361923,0.19846547148041047,0.001958799999556504
279,AS,New_AS_080.wav,11-5-4,3,0.2790526497542552,126x4,4x212,11,0.09217024121294937,0.32722905816303666,0.008065000001806766,5,0.44141874942635356,0.26222601685807023,0.002565499999036547,4,0.3287052521395111,0.24822844373994957,0.0019564999965950847
280,AS,New_AS_081.wav,11-5-4,3,0.27926977293635374,126x4,4x212,11,0.0908314963746093,0.2941709326207293,0.007180299995525274,5,0.4078187192894996,0.23774965527368114,0.0027515000037965365,4,0.32243787414833563,0.2195482992219505,0.0019878999955835752
281,AS,New_AS_082.wav,11-5-4,3,0.33025848164834626,126x4,4x212,11,0.09361292486965245,0.2631863159979709,0.007077800000843126,5,0.4864388734614184,0.22515130272482628,0.0025062999993679114,4,0.33441612823886313,0.20259988093822753,0.0024455000020680018
282,AS,New_AS_083.wav,11-5-4,3,0.32622915595318386,126x4,4x212,11,0.11366241050496324,0.256950258722866,0.008220399999117944,5,0.48656018788401906,0.23080366144402195,0.002778900001430884,4,0.31481698165606853,0.2007760534881917,0.0022339999995892867
283,AS,New_AS_084.wav,11-5-4,3,0.34158291050174217,126x4,4x212,11,0.09298698123864049,0.2927294308124311,0.007669700004043989,5,0.3404675990373834,0.2243323028036936,0.003490100003546104,4,0.26560463599781003,0.21022405834221605,0.0020033999971929006
284,AS,New_AS_085.wav,11-5-4,3,0.32699503822223785,126x4,4x212,11,0.08762226326736948,0.2636155824673257,0.007590399996843189,5,0.4648325842854495,0.20730398817826368,0.00232539999706205,4,0.32919127527571407,0.2039864880974467,0.0019790000005741604
285,AS,New_AS_086.wav,11-5-4,3,0.29543742826901714,126x4,4x212,11,0.09261198371404869,0.2755582377613952,0.008111000002827495,5,0.414724844718961,0.21527770653765294,0.0027449999979580753,4,0.2829509433720985,0.19113416008650938,0.001957699998456519
286,AS,New_AS_087.wav,11-5-4,3,0.30910567690037044,126x4,4x212,11,0.08309174837451219,0.33594288551844914,0.007468100004189182,5,0.3851367409758945,0.2418076424033667,0.00274800000624964,4,0.3032786552486782,0.23568741687855208,0.002010700001846999
287,AS,New_AS_088.wav,11-5-4,3,0.2837874059528947,126x4,4x212,11,0.09548029209942026,0.279576777246376,0.007855799995013513,5,0.4069103924621513,0.20402398042690387,0.0033779000004869886,4,0.2967024948624336,0.20068735602093965,0.002031200005149003
288,AS,New_AS_089.wav,11-5-4,3,0.3377178732659279,126x4,4x212,11,0.08789993677012932,0.26466994486050055,0.006971999995585065,5,0.5186121943787103,0.2555008368941378,0.00224500000331318,4,0.32999255892898843,0.24787192322921672,0.00217240000347374
289,AS,New_AS_090.wav,11-5-4,3,0.293601321461461,126x4,4x212,11,0.1041006982945916,0.2987325681442144,0.0074314999947091565,5,0.42520761092361975,0.23280663867444149,0.0031715000004624017,4,0.2891468782913595,0.21748899661837343,0.0020535000003292225
290,AS,New_AS_091.wav,11-5-4,3,0.32611690185651976,126x4,4x212,11,0.08835522019849743,0.2636789100409519,0.00789989999611862,5,0.4839144712596519,0.2377132779404747,0.0025088999973377213,4,0.2800832691524042,0.21800387024762513,0.002098400000249967
291,AS,New_AS_092.wav,11-5-4,3,0.3794783340988838,126x4,4x212,11,0.0970637362421233,0.2520877013742556,0.007878399999754038,5,0.5148543292491563,0.22831642932693197,0.0029910000012023374,4,0.37013077615134354,0.21947350755083406,0.00202500000159489
292,AS,New_AS_093.wav,11-5-4,3,0.387338374997344,126x4,4x212,11,0.08736684156085539,0.27135045769595084,0.007319899996218737,5,0.4468587281174368,0.1983108043456484,0.002331299998331815,4,0.35346612255578025,0.2120620734137004,0.002033500000834465
293,AS,New_AS_094.wav,11-5-4,3,0.29596533242199036,126x4,4x212,11,0.08911062421244127,0.32406408787648827,0.0074939000041922554,5,0.3938827697000974,0.2292413953705396,0.002788700003293343,4,0.31359232192484754,0.21920981073891296,0.00203200000396464
294,AS,New_AS_095.wav,11-5-4,3,0.3306505031541116,126x4,4x212,11,0.09906104764075285,0.26381088451624024,0.007195199999841861,5,0.43533215251075136,0.19071883521488636,0.003530599999066908,4,0.35040277852333857,0.19388985880724532,0.0021704000027966686
295,AS,New_AS_096.wav,11-5-4,3,0.3293998306049666,126x4,4x212,11,0.08422339973008408,0.2788285555006252,0.007216399993922096,5,0.4334278950022721,0.20878761807441898,0.002472000000125263,4,0.3451073840690631,0.21766866485861266,0.0019519000052241609
296,AS,New_AS_097.wav,11-5-4,3,0.3269462291482714,126x4,4x212,11,0.08708985250965484,0.2658145320058174,0.007565599997178651,5,0.42453831346974885,0.1972115056572157,0.002768900005321484,4,0.26317272641937145,0.16805703463865565,0.001959499997610692
297,AS,New_AS_098.wav,11-5-4,3,0.3239820541626519,126x4,4x212,11,0.08390750530482459,0.28288643498533017,0.007555399999546353,5,0.39657569766090967,0.22028178261699197,0.002372099996136967,4,0.43469174253936294,0.14697409001703207,0.0019977000047219917
298,AS,New_AS_099.wav,11-5-4,3,0.2914172582820185,126x4,4x212,11,0.10021118331061496,0.3041218946990901,0.008354199999303091,5,0.4296943634306081,0.2686175056213538,0.0027059000058216043,4,0.29506526149717394,0.19607031487479168,0.0021577000006800517
299,AS,New_AS_100.wav,11-5-4,3,0.32617464322557754,126x4,4x212,11,0.08419451847785075,0.29037684422835064,0.007449099997757003,5,0.5054646543601914,0.23943433767669092,0.0027211999986320734,4,0.29039698212620474,0.2156259332908339,0.002149799998733215
300,AS,New_AS_101.wav,11-5-4,3,0.3112562034834624,126x4,4x212,11,0.08714972887825609,0.30291650473365034,0.007227899994177278,5,0.381691366753115,0.22438189057348704,0.0024961000017356128,4,0.2904764504401601,0.21720976122244176,0.0020480000021052547
301,AS,New_AS_102.wav,11-5-4,3,0.29732602904893196,126x4,4x212,11,0.08982812366144985,0.2672201074753811,0.007227300004160497,5,0.48928258929118773,0.22881930271748097,0.0023064000051817857,4,0.33988493984012347,0.22523507407291624,0.002084400002786424
302,AS,New_AS_103.wav,11-5-4,3,0.301565231335916,126x4,4x212,11,0.08855027554052503,0.29520671243625585,0.00722729999688454,5,0.393111582371059,0.24611946845337251,0.00326360000326531,4,0.3293921091859294,0.2524554630024096,0.001956100000825245
303,AS,New_AS_104.wav,11-5-4,3,0.3204434520306609,126x4,4x212,11,0.0875783915672009,0.2672015711926625,0.0073855000009643845,5,0.4384804705084698,0.2105655045518548,0.0028054000067641027,4,0.3731356172329837,0.2073516500313598,0.0019666000007418916
304,AS,New_AS_105.wav,11-5-4,3,0.30948905786343484,126x4,4x212,11,0.08975363464684878,0.2642003731748532,0.00855030000093393,5,0.45628528161923637,0.24321524475811315,0.0026725000061560422,4,0.2834358241693814,0.22591012061516877,0.002006200003961567
305,AS,New_AS_106.wav,11-5-4,3,0.32577395837109746,126x4,4x212,11,0.09728761137849035,0.26819303844200454,0.0074547000040183775,5,0.41908288815592953,0.22550776052038196,0.002578300001914613,4,0.3713027495374376,0.23892636602653808,0.002030600000580307
306,AS,New_AS_107.wav,11-5-4,3,0.31505851782968936,126x4,4x212,11,0.09612413586600915,0.3178420430888194,0.007530000002589077,5,0.4221815494305138,0.2266015070170023,0.002694599999813363,4,0.31379437848006875,0.2222823959592831,0.0022181999956956133
307,AS,New_AS_108.wav,11-5-4,3,0.30210747099117763,126x4,4x212,11,0.0950167401977743,0.25666824767044644,0.009071799999219365,5,0.48580101895621075,0.22615343106278676,0.0023856000043451786,4,0.35200173582541877,0.22608895110968352,0.0022449000025517307
308,AS,New_AS_109.wav,11-5-4,3,0.319807071200648,126x4,4x212,11,0.0900094239625097,0.28398398467035985,0.007554699994216207,5,0.45222987081929517,0.22248521476621352,0.0035634000014397316,4,0.311582111649033,0.19333242171848875,0.0019984000027761795
309,AS,New_AS_110.wav,11-5-4,3,0.3099976375743858,126x4,4x212,11,0.08386193080623257,0.26770399637233266,0.007511899995733984,5,0.452412393286266,0.17629829218372778,0.003282599995145574,4,0.3364623532303042,0.1843521797043528,0.0021421999990707263
310,AS,New_AS_111.wav,11-5-4,3,0.25940458805058497,126x4,4x212,11,0.08113898337948595,0.30099931778500283,0.00790920000144979,5,0.43940299307008934,0.19926025623574312,0.002776300003461074,4,0.329524611668686,0.21277366042490664,0.0020112999991397373
311,AS,New_AS_112.wav,11-5-4,3,0.29317063019814577,126x4,4x212,11,0.08121471960965788,0.292036425257929,0.007835999997041654,5,0.4459501256045504,0.22790557942202144,0.0030750000005355105,4,0.3700670940479303,0.2280623948703945,0.002032700002018828
312,AS,New_AS_113.wav,11-5-4,3,0.27612973370711386,126x4,4x212,11,0.07783189593620896,0.32792573246773576,0.0075772999989567325,5,0.4798741909028633,0.2508684546130274,0.002495100001397077,4,0.35773445293666145,0.24959948383135422,0.0020244999977876432
313,AS,New_AS_114.wav,11-5-4,3,0.3023493689796824,126x4,4x212,11,0.0771210536228759,0.3290355252091431,0.007513500000641216,5,0.44521094687682417,0.22559447320365505,0.0029558999958680943,4,0.34511134482789435,0.22374676063108342,0.002599300001747906
314,AS,New_AS_115.wav,11-5-4,3,0.31881519869593383,126x4,4x212,11,0.09853616786390847,0.26730758944097,0.0074610000010579824,5,0.4452683480088186,0.24008517744765445,0.0027133000039611943,4,0.3011866396699381,0.22290852603568367,0.002646400003868621
315,AS,New_AS_116.wav,11-5-4,3,0.3030130177413395,126x4,4x212,11,0.09058667082269273,0.2697288306776418,0.0077015999995637685,5,0.5078183375286058,0.23885806278006966,0.0036015000005136244,4,0.3372203136358062,0.23774856939895714,0.0023635000034119003
316,AS,New_AS_117.wav,11-5-4,3,0.3091243408231745,126x4,4x212,11,0.09933268945715489,0.2362490471424683,0.007207000002381392,5,0.40559119157334206,0.1799686654413163,0.002803800001856871,4,0.29823006978504984,0.18390031060039558,0.001953800005139783
317,AS,New_AS_118.wav,11-5-4,3,0.31207117970269493,126x4,4x212,11,0.08503407967576808,0.29828332962725296,0.007414600004267413,5,0.4686611262759835,0.2589194333139333,0.002645599997777026,4,0.3483072848029049,0.24079179355285144,0.001987799994822126
318,AS,New_AS_119.wav,11-5-4,3,0.3069853698541785,126x4,4x212,11,0.09816332018126186,0.276114418536025,0.007991899998160079,5,0.44745502680823906,0.21931363748414814,0.002352300005441066,4,0.35870769887734394,0.2204443505640982,0.002004299996769987
319,AS,New_AS_120.wav,11-5-4,3,0.37589765296388955,126x4,4x212,11,0.09255774151178851,0.2543647942510502,0.007257400000526104,5,0.46272606588050097,0.19935517368144864,0.002362100000027567,4,0.36002709106915587,0.1897421326346397,0.0020473999975365587
320,AS,New_AS_121.wav,11-5-4,3,0.33709799873706675,126x4,4x212,11,0.10127007223472997,0.2370210955674595,0.007281899997906294,5,0.48765477864447915,0.21574646110771917,0.0024264000021503307,4,0.3240636581352196,0.19588128883437816,0.0021894000019528903
321,AS,New_AS_122.wav,11-5-4,3,0.305336900275405,126x4,4x212,11,0.09288755612705471,0.28935511934250624,0.007536299999628682,5,0.33748293655199507,0.2239029253079933,0.002592900003946852,4,0.30837731956659775,0.21254502003694684,0.001982599998882506
322,AS,New_AS_123.wav,11-5-4,3,0.3166913779944917,126x4,4x212,11,0.0888162366099998,0.28075403744953964,0.007454799997503869,5,0.43026284655032754,0.23808794186155285,0.0029632999940076843,4,0.29597905827148707,0.2188046940515144,0.0019427000006544404
323,AS,New_AS_124.wav,11-5-4,3,0.3458961855870477,126x4,4x212,11,0.09205500914233374,0.27082783479805445,0.007808499998645857,5,0.4303141602344973,0.221292671927023,0.0024223000000347383,4,0.29526902508242214,0.21996728021100279,0.002043999993475154
324,AS,New_AS_125.wav,11-5-4,3,0.3595744359084961,126x4,4x212,11,0.10031311962337268,0.25876069734508755,0.007909699997981079,5,0.47613632424650915,0.20935934402395867,0.0023920999956317246,4,0.32985972382132733,0.2077785887866578,0.0020508000015979633
325,AS,New_AS_126.wav,11-5-4,3,0.2768765891198593,126x4,4x212,11,0.09866481106635427,0.30221324940712546,0.0074004000052809715,5,0.42107380763311775,0.21969489824661598,0.002348100002564024,4,0.25453128394134644,0.2065445935754885,0.0020124000002397224
326,AS,New_AS_127.wav,11-5-4,3,0.27242775242142464,126x4,4x212,11,0.08235280892822874,0.31040503641199163,0.008071599993854761,5,0.42032914179813935,0.23841435480008485,0.0026895000046351925,4,0.3515238717132908,0.2415234585171843,0.0020120999979553744
327,AS,New_AS_128.wav,11-5-4,3,0.258721651743015,126x4,4x212,11,0.08690426800837547,0.32680803648575313,0.007050400003208779,5,0.47728857294843574,0.26440210947708986,0.003075500004342757,4,0.3414257709144993,0.2573633010157588,0.0020395999963511713
328,AS,New_AS_129.wav,11-5-4,3,0.32398357352467777,126x4,4x212,11,0.14115213732291731,0.2531543188031712,0.007234799995785579,5,0.4601763831419785,0.15480893738068743,0.003586499995435588,4,0.3668255803685677,0.15263504238511802,0.0021173999994061887
329,AS,New_AS_130.wav,11-5-4,3,0.3007651029367593,126x4,4x212,11,0.12211112689747972,0.26929704908727786,0.007457500003511086,5,0.40325685411569556,0.15415259317950958,0.0025793000022531487,4,0.3347669489139746,0.13138862768030057,0.001978899999812711
330,AS,New_AS_131.wav,11-5-4,3,0.26604722413074705,126x4,4x212,11,0.07921945428971294,0.2640627715862935,0.007546900000306778,5,0.4375601274807603,0.15917822013175326,0.002365300002566073,4,0.35319086450205756,0.14481848177614207,0.002033800003118813
331,AS,New_AS_132.wav,11-5-4,3,0.2593656020288367,126x4,4x212,11,0.0646723113818693,0.3193031801570589,0.007659000002604444,5,0.35744332553058766,0.14728588240240711,0.0027012999998987652,4,0.3188596188336207,0.11951802397715405,0.002331100004084874
332,AS,New_AS_133.wav,11-5-4,3,0.3391659133404048,126x4,4x212,11,0.10165048553741239,0.16562491231006624,0.00805469999613706,5,0.4529882776198316,0.09492721916374787,0.0029777000017929822,4,0.31537379033975216,0.11227408885916307,0.002169200000935234
333,AS,New_AS_134.wav,11-5-4,3,0.2719325963067649,126x4,4x212,11,0.09115265222662332,0.31262214748178924,0.007509100003517233,5,0.43008368698677624,0.22474546932185105,0.003177400001732167,4,0.30973401224900027,0.21843861495694303,0.002096500000334345
334,AS,New_AS_135.wav,11-5-4,3,0.3414003229519481,126x4,4x212,11,0.1271799970741653,0.1827806558196128,0.007091700004821178,5,0.42540809475621105,0.06697877926617199,0.0025758000047062524,4,0.3282361076216781,0.06623479925197603,0.002322100001038052
335,AS,New_AS_136.wav,11-5-4,3,0.3400149327084766,126x4,4x212,11,0.11827558450046328,0.22371871759053996,0.007224700006190687,5,0.3898471580303364,0.15216609132041942,0.0023160999990068376,4,0.2588900853142359,0.13421425903757048,0.002001699998800177
336,AS,New_AS_137.wav,11-5-4,3,0.34963614825093214,126x4,4x212,11,0.12197291641450028,0.24085834792149938,0.007990199999767356,5,0.4989107820935139,0.19450627335045412,0.002406799998425413,4,0.28007092446703824,0.18702001297174312,0.0020618999988073483
337,AS,New_AS_138.wav,11-5-4,3,0.30187146705232726,126x4,4x212,11,0.13442071864234237,0.23942195487786005,0.007867100001021754,5,0.49644027639407734,0.1824928118739777,0.0026097000009031035,4,0.36553368458555857,0.17613753954110808,0.0020125000010011718
338,AS,New_AS_139.wav,11-5-4,3,0.32714305444775993,126x4,4x212,11,0.14095309400041617,0.2236298737044419,0.008055199999944307,5,0.41942057621488527,0.1506784286792946,0.0025136000040220097,4,0.3819057445228289,0.14369137838569357,0.00213199999416247
339,AS,New_AS_140.wav,11-5-4,3,0.29863356562647264,126x4,4x212,11,0.07701690426986185,0.2494453945636007,0.008310900004289579,5,0.5382279705221377,0.23777395351406877,0.002698299998883158,4,0.32138475452712234,0.21157273138634092,0.002194299995608162
340,AS,New_AS_141.wav,11-5-4,3,0.32741001127532815,126x4,4x212,11,0.08850738567421915,0.2740821873514001,0.007986199998413213,5,0.43112270473403225,0.21373496198398825,0.003213399999367539,4,0.2840487688838352,0.23516388851237013,0.002170800005842466
341,AS,New_AS_142.wav,11-5-4,3,0.277411020588498,126x4,4x212,11,0.07562050971433594,0.3026935414527295,0.007607500003359746,5,0.4237732125697257,0.15941035073968504,0.003802999999606982,4,0.3168407487864392,0.1545522322819853,0.002103200000419747
342,AS,New_AS_143.wav,11-5-4,3,0.27994243495102805,126x4,4x212,11,0.06382464143667405,0.3131662686300895,0.007322800003748853,5,0.3560576794446954,0.16729191275429636,0.0023561000052723102,4,0.32761109823146595,0.13690443632041138,0.002323299995623529
343,AS,New_AS_144.wav,11-5-4,3,0.307968945057455,126x4,4x212,11,0.08838682832230475,0.26254086458763903,0.007490500000130851,5,0.40200618831252893,0.1684174795165958,0.002783399999316316,4,0.35529743554286375,0.16620143709341265,0.0019905000008293428
344,AS,New_AS_145.wav,11-5-4,3,0.2876231140973819,126x4,4x212,11,0.09083771049852768,0.2522407294904392,0.00747399999818299,5,0.3811060313834927,0.13880821083221545,0.0025234000058844686,4,0.3330992433558412,0.14074647854113406,0.0019667999949888326
345,AS,New_AS_146.wav,11-5-4,3,0.306544294790978,126x4,4x212,11,0.084345149730747,0.3096692021140531,0.00744470000063302,5,0.3195315125079716,0.18299776271471715,0.0023175000023911707,4,0.23794033660517905,0.1485704671419856,0.0019971000001532957
346,AS,New_AS_147.wav,11-5-4,3,0.2908593682763903,126x4,4x212,11,0.09495514541903027,0.2777165804150438,0.007180699998571072,5,0.39509389051851046,0.2423095089615397,0.0026507000002311543,4,0.2509224523588888,0.20954039678839312,0.0020128999967710115
347,AS,New_AS_148.wav,11-5-4,3,0.29331820762371325,126x4,4x212,11,0.09421481314360719,0.2437020347479458,0.007444599999871571,5,0.41816323611410516,0.16235510203039555,0.003472900003544055,4,0.28210260035504797,0.14530571769594608,0.002418699994450435
348,AS,New_AS_149.wav,11-5-4,3,0.27283477628523223,126x4,4x212,11,0.0939885198820915,0.3269891827953066,0.008226099998864811,5,0.3822196954911502,0.20519935317572835,0.0032109000021591783,4,0.275675539185492,0.18454983423386262,0.0030408000020543113
349,AS,New_AS_150.wav,11-5-4,3,0.3537057646778858,126x4,4x212,11,0.08131647891547987,0.28988938540511866,0.00792360000195913,5,0.4118570605188678,0.1856440257134191,0.0029701999956159852,4,0.4418486545103507,0.14847715774603928,0.002270099997986108
350,AS,New_AS_151.wav,11-5-4,3,0.2807642284864183,126x4,4x212,11,0.09774724341496917,0.2872835676241432,0.007774300000164658,5,0.4396073888476847,0.22715881778744512,0.0024226000023190863,4,0.28985564232165845,0.20527643910863713,0.0021000000051571988
351,AS,New_AS_152.wav,11-5-4,3,0.2983598191507798,126x4,4x212,11,0.0878003999470886,0.30308809579178675,0.007554600000730716,5,0.4224488977142906,0.22917483910613673,0.0031900000030873343,4,0.28829393157356814,0.19914188571723704,0.002009099996939767
352,AS,New_AS_153.wav,11-5-4,3,0.3069998761506062,126x4,4x212,11,0.0963380966522326,0.2592643590189509,0.007729299999482464,5,0.5050350878396426,0.17956388451981395,0.002329499999177642,4,0.37815451720865767,0.16082209783619458,0.0019971000001532957
353,AS,New_AS_154.wav,11-5-4,3,0.30273529578010633,126x4,4x212,11,0.09503205478376817,0.2864841623558613,0.007445900002494454,5,0.46785412374948054,0.2219509339639147,0.0025645999994594604,4,0.31256370243926257,0.1931979342245065,0.0019695000009960495
354,AS,New_AS_155.wav,11-5-4,3,0.31929490141573313,126x4,4x212,11,0.1039023642034868,0.3149987245205675,0.007187700000940822,5,0.3659570379226259,0.20309459776245964,0.0023302999979932792,4,0.30755258182660283,0.18881010616411106,0.0020064000054844655
355,AS,New_AS_156.wav,11-5-4,3,0.3580850447138975,126x4,4x212,11,0.14443659902072664,0.23198669794050908,0.007064199999149423,5,0.384224727727716,0.1352682221173685,0.0027964999972027726,4,0.35418708888451716,0.13179949148562245,0.00230089999968186
356,AS,New_AS_157.wav,11-5-4,3,0.3578511505117361,126x4,4x212,11,0.128764850380738,0.23738348969860326,0.0075260999947204255,5,0.43696897313853966,0.18311763979514734,0.0023068000009516254,4,0.29924159635496245,0.1503902771958008,0.0019966999971074983
357,AS,New_AS_158.wav,11-5-4,3,0.3094414000183102,126x4,4x212,11,0.14031041500704058,0.26291676867944525,0.007438199994794559,5,0.40592966838931627,0.16510639895921006,0.0029217000046628527,4,0.34497768270954576,0.15834756101726047,0.0019889999966835603
358,AS,New_AS_159.wav,11-5-4,3,0.31571998065351153,126x4,4x212,11,0.1386841466010396,0.22639169191424613,0.007941799995023757,5,0.45619018542469614,0.17615650276499595,0.0024645000012242235,4,0.28797750306116027,0.16917890441036973,0.002076899996609427
359,AS,New_AS_160.wav,11-5-4,3,0.340000632225296,126x4,4x212,11,0.1316238561590345,0.22998399182956994,0.0077492999989772215,5,0.3805703402406145,0.1303219337013054,0.0023848000055295415,4,0.33955474283336756,0.11754647320184396,0.002028700000664685
360,AS,New_AS_161.wav,11-5-4,3,0.3357840957201087,126x4,4x212,11,0.130954492918192,0.25991552302295035,0.007404700001643505,5,0.39061213657374766,0.18489440621924316,0.0024377000008826144,4,0.33918270991020516,0.17796081368144148,0.002064099993731361
361,AS,New_AS_162.wav,11-5-4,3,0.36126737465858216,126x4,4x212,11,0.14004370681241793,0.21403780820060317,0.007328100000449922,5,0.4651593837064927,0.17966836709821637,0.0022742000001017004,4,0.33256048160139107,0.15731862987091783,0.0025921999986167066
362,AS,New_AS_163.wav,11-5-4,3,0.3715576556098896,126x4,4x212,11,0.14488260821883595,0.26004186100097443,0.007174399994255509,5,0.378853075784862,0.19320792370944856,0.002869800002372358,4,0.2647050359958929,0.17111018305391365,0.001965700001164805
363,AS,New_AS_164.wav,11-5-4,3,0.3617342864536374,126x4,4x212,11,0.11882609990136853,0.276089350376956,0.007244600004923996,5,0.4722066482131465,0.19854863302047052,0.0022948999976506457,4,0.34973697618489474,0.19256650993617638,0.0019743000011658296
364,AS,New_AS_165.wav,11-5-4,3,0.3456765998645158,126x4,4x212,11,0.11041362764142083,0.2720950643305566,0.0073882999931811355,5,0.4475329099781825,0.2016621229677807,0.002305599999090191,4,0.3611696603202819,0.19141035043069418,0.0019915000011678785
365,AS,New_AS_166.wav,11-5-4,3,0.3785710803816185,126x4,4x212,11,0.12962441524671037,0.2037186598522823,0.007407499993860256,5,0.5663695801209049,0.19746197929147488,0.0023383000007015653,4,0.35038756123738896,0.18448933179291463,0.002007300005061552
366,AS,New_AS_167.wav,11-5-4,3,0.3182331955707522,126x4,4x212,11,0.11342926258704476,0.30886051865234404,0.007133400002203416,5,0.3667479035192461,0.13515097572050155,0.002358499994443264,4,0.354928418356786,0.10783870352890808,0.0022558999989996664
367,AS,New_AS_168.wav,11-5-4,3,0.30838221933644167,126x4,4x212,11,0.1111750448827861,0.2692333709249862,0.007322900004510302,5,0.3914535998282871,0.18396379925341955,0.0030034000010346062,4,0.2861388535386636,0.15854284824615916,0.002054700002190657
368,AS,New_AS_169.wav,11-5-4,3,0.36713166813544046,126x4,4x212,11,0.12744251693454284,0.1958495117065133,0.007303099999262486,5,0.5020785083424282,0.22633024628678866,0.0022863999984110706,4,0.32505337720099564,0.2117692674381684,0.001970700002857484
369,AS,New_AS_170.wav,11-5-4,3,0.3598210850290067,126x4,4x212,11,0.11508027150728244,0.2709829940415239,0.0075413000013213605,5,0.4859179057032279,0.1990650294102354,0.0025676000004750676,4,0.36028483170773645,0.21533418659257877,0.0019695000009960495
370,AS,New_AS_171.wav,11-5-4,3,0.3648656018625283,126x4,4x212,11,0.10837087304900857,0.2828946426570031,0.007830800001102034,5,0.4964091966882751,0.24823329998247018,0.002383900005952455,4,0.3201083084963235,0.21909192611676834,0.002037500002188608
371,AS,New_AS_172.wav,11-5-4,3,0.3694301009565818,126x4,4x212,11,0.13316970436911466,0.23791141267249885,0.007423400005791336,5,0.4342421439667804,0.153347382230336,0.003175300000293646,4,0.2820558324712424,0.11525867534604846,0.0020696999999927357
372,AS,New_AS_173.wav,11-5-4,3,0.3301174211491584,126x4,4x212,11,0.11565635275018829,0.18726131487445058,0.007216000005428214,5,0.5187930026592477,0.13679406709355668,0.003909700004442129,4,0.36508069621792055,0.13025937573110913,0.0020043999975314364
373,AS,New_AS_174.wav,11-5-4,3,0.3183565109890023,126x4,4x212,11,0.09900555102197446,0.2848206129633164,0.007673100000829436,5,0.41367558179448966,0.16866588327495857,0.0031013000043458305,4,0.34843817881190753,0.10552083231314778,0.00231020000501303
374,AS,New_AS_175.wav,11-5-4,3,0.39305514616024145,126x4,4x212,11,0.13717231002149244,0.25203660485841073,0.0074287000024924055,5,0.44587965332575324,0.18198449345971987,0.003431199998885859,4,0.3323858523568731,0.16827168503758297,0.0020138000036240555
