indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
50,SNR_0db,N,New_N_051.wav,28-10,DeepONMF_H2,2,nndsvd,0.30687269423130714,10x212,0.031400499981828034,28,0.23212935045868405,0.2873182291960368,0.025918300030753016,10,0.23254188599821637,0.310010060121875,0.004442499950528145
51,SNR_0db,N,New_N_052.wav,28-10,DeepONMF_H2,2,nndsvd,0.31181789148048256,10x212,0.03129790001548827,28,0.23430602747307794,0.29615446786555133,0.025714399991557002,10,0.24389969715393334,0.31568374153378714,0.004646400106139481
52,SNR_0db,N,New_N_053.wav,28-10,DeepONMF_H2,2,nndsvd,0.3152751383773387,10x212,0.03364149993285537,28,0.23755985031501564,0.28781593358697716,0.02880379999987781,10,0.2418053304279519,0.30435163291799433,0.004066199995577335
53,SNR_0db,N,New_N_054.wav,28-10,DeepONMF_H2,2,nndsvd,0.3098978865094649,10x212,0.030406499980017543,28,0.23517678762854635,0.2901018909662178,0.02453270007390529,10,0.23836394589485327,0.3061034205021621,0.004884999943897128
54,SNR_0db,N,New_N_055.wav,28-10,DeepONMF_H2,2,nndsvd,0.31238302310286536,10x212,0.03198650002013892,28,0.23700644897280773,0.2883103709613904,0.026655400055460632,10,0.2377286937581313,0.31997154332115224,0.004295899998396635
55,SNR_0db,N,New_N_056.wav,28-10,DeepONMF_H2,2,nndsvd,0.3080126394793002,10x212,0.030681599979288876,28,0.23373647236551334,0.293806399470858,0.025672400020994246,10,0.23394913864329706,0.3095820548428197,0.004188799997791648
56,SNR_0db,N,New_N_057.wav,28-10,DeepONMF_H2,2,nndsvd,0.30721460058284206,10x212,0.03265639999881387,28,0.23165294124397465,0.290710607890198,0.027660399908199906,10,0.23443583051290603,0.31471795930500474,0.004177300026640296
57,SNR_0db,N,New_N_058.wav,28-10,DeepONMF_H2,2,nndsvd,0.3105644039861106,10x212,0.03279960004147142,28,0.235740640375492,0.2875333775586826,0.027780800010077655,10,0.23458378962564566,0.30932673052799736,0.004210399929434061
58,SNR_0db,N,New_N_059.wav,28-10,DeepONMF_H2,2,nndsvd,0.3078004536895277,10x212,0.030117200105451047,28,0.2326188531893793,0.2887574095913976,0.023841800051741302,10,0.2412376002605378,0.31423298157155793,0.005331200081855059
59,SNR_0db,N,New_N_060.wav,28-10,DeepONMF_H2,2,nndsvd,0.3093416040195145,10x212,0.031312900013290346,28,0.23340132121444818,0.2899651470429612,0.025691399932838976,10,0.2379689250040779,0.3024473458067756,0.004781699972227216
60,SNR_0db,N,New_N_061.wav,28-10,DeepONMF_H2,2,nndsvd,0.31011953698577666,10x212,0.02952860004734248,28,0.23349794043247687,0.2876328394341733,0.024510500021278858,10,0.24026318220259774,0.30315747890370826,0.0041726999916136265
61,SNR_0db,N,New_N_062.wav,28-10,DeepONMF_H2,2,nndsvd,0.3094941525764919,10x212,0.032618300057947636,28,0.23448735539846266,0.2906612758225855,0.027241500094532967,10,0.23679420289511555,0.31063941538857515,0.004356799996457994
62,SNR_0db,N,New_N_063.wav,28-10,DeepONMF_H2,2,nndsvd,0.3088555274312512,10x212,0.029724400024861097,28,0.23282679487907537,0.29396659005949854,0.024764299974776804,10,0.2364197587949431,0.313189861110588,0.004208700032904744
63,SNR_0db,N,New_N_064.wav,28-10,DeepONMF_H2,2,nndsvd,0.30764266655705774,10x212,0.03504449990577996,28,0.23233669628075665,0.2865070755856518,0.02926310000475496,10,0.23678171421241945,0.29951992514003706,0.004935599979944527
64,SNR_0db,N,New_N_065.wav,28-10,DeepONMF_H2,2,nndsvd,0.30716848028210125,10x212,0.03223349992185831,28,0.2299337031407587,0.2924042583192479,0.027218000032007694,10,0.23520791985170228,0.2940737520211438,0.004121800069697201
65,SNR_0db,N,New_N_066.wav,28-10,DeepONMF_H2,2,nndsvd,0.3092479238686984,10x212,0.03212170000188053,28,0.23169739685173305,0.29479356877303603,0.027003100025467575,10,0.23946241589187514,0.3077251440068081,0.004142999998293817
66,SNR_0db,N,New_N_067.wav,28-10,DeepONMF_H2,2,nndsvd,0.3065043036971169,10x212,0.03031830000691116,28,0.23262626881683998,0.29469934917502283,0.024973400053568184,10,0.23610547743531193,0.3143211031373143,0.004402299993671477
67,SNR_0db,N,New_N_068.wav,28-10,DeepONMF_H2,2,nndsvd,0.31523542520720615,10x212,0.032030000002123415,28,0.23678980911833195,0.2943549730557485,0.02602430002298206,10,0.2449691331107697,0.32764727473561583,0.005037199938669801
68,SNR_0db,N,New_N_069.wav,28-10,DeepONMF_H2,2,nndsvd,0.31046379227329834,10x212,0.03390679997391999,28,0.23514809652237217,0.2922808360006645,0.027739000041037798,10,0.2382201153362247,0.3087580221582974,0.005350000108592212
69,SNR_0db,N,New_N_070.wav,28-10,DeepONMF_H2,2,nndsvd,0.3108116755991613,10x212,0.03336270002182573,28,0.2356524805543863,0.3093210922604423,0.027524400036782026,10,0.2438602666445744,0.3316182912834321,0.004883699933998287
70,SNR_0db,N,New_N_071.wav,28-10,DeepONMF_H2,2,nndsvd,0.3119839512001447,10x212,0.03390790009871125,28,0.23450352056378634,0.2953275600627163,0.028690499952062964,10,0.2395072489790714,0.32464328127087505,0.0043005000334233046
71,SNR_0db,N,New_N_072.wav,28-10,DeepONMF_H2,2,nndsvd,0.3129188633974301,10x212,0.030806299997493625,28,0.2376744691289204,0.29022636042009015,0.02516240009572357,10,0.24394923098170285,0.3158720410594041,0.0048186000203713775
72,SNR_0db,N,New_N_073.wav,28-10,DeepONMF_H2,2,nndsvd,0.3139905432046928,10x212,0.030037599964998662,28,0.2357165147427555,0.2945490064849214,0.024678900022991,10,0.24385454511649723,0.3192336410169305,0.004569699987769127
73,SNR_0db,N,New_N_074.wav,28-10,DeepONMF_H2,2,nndsvd,0.3128469120587302,10x212,0.03020999999716878,28,0.23744004868836088,0.2931255293189679,0.024593399954028428,10,0.2404061066533497,0.3001174569328741,0.004565899958834052
74,SNR_0db,N,New_N_075.wav,28-10,DeepONMF_H2,2,nndsvd,0.31088591841034174,10x212,0.03038190002553165,28,0.23490970486660062,0.2853461139008896,0.025330099975690246,10,0.2441470223053781,0.30193969801799087,0.004151500063017011
75,SNR_0db,N,New_N_076.wav,28-10,DeepONMF_H2,2,nndsvd,0.3105268001097268,10x212,0.03187499998603016,28,0.23547726020665308,0.28145630236468133,0.0264774999814108,10,0.23973062751759044,0.30825470129991195,0.004350800067186356
76,SNR_0db,N,New_N_077.wav,28-10,DeepONMF_H2,2,nndsvd,0.3117567354979256,10x212,0.03226929996162653,28,0.23650128639044007,0.2942513920489525,0.027199900010600686,10,0.24318524128961105,0.32114719668934355,0.004106700071133673
77,SNR_0db,N,New_N_078.wav,28-10,DeepONMF_H2,2,nndsvd,0.3152667618409955,10x212,0.02958480000961572,28,0.23937579111822044,0.2902516353536522,0.02423470001667738,10,0.24311423363286355,0.3045375986363866,0.00442989997100085
78,SNR_0db,N,New_N_079.wav,28-10,DeepONMF_H2,2,nndsvd,0.3123931301508399,10x212,0.0297742000548169,28,0.23302996116910088,0.2935427012358657,0.024499300052411854,10,0.24463072171723219,0.2986076548022462,0.004466300015337765
79,SNR_0db,N,New_N_080.wav,28-10,DeepONMF_H2,2,nndsvd,0.3118257825612556,10x212,0.03167359996587038,28,0.23716243701857015,0.28633333934925076,0.026491700089536607,10,0.2418375938560996,0.29944493836771574,0.00409059994854033
80,SNR_0db,N,New_N_081.wav,28-10,DeepONMF_H2,2,nndsvd,0.31080958664210506,10x212,0.03140410000924021,28,0.2345366792227821,0.2945972260345624,0.02615179994609207,10,0.24314486836188806,0.3162604164906076,0.004382799961604178
81,SNR_0db,N,New_N_082.wav,28-10,DeepONMF_H2,2,nndsvd,0.3102751600405472,10x212,0.03216750000137836,28,0.2336353962635899,0.2973729538648975,0.027077400009147823,10,0.24062858664340395,0.31704960844971664,0.0042477999813854694
82,SNR_0db,N,New_N_083.wav,28-10,DeepONMF_H2,2,nndsvd,0.31213750676717544,10x212,0.03301429993007332,28,0.23480044854980187,0.2888286717006923,0.027933000004850328,10,0.24499880600448876,0.3148455159941409,0.0041195000521838665
83,SNR_0db,N,New_N_084.wav,28-10,DeepONMF_H2,2,nndsvd,0.3142920667741309,10x212,0.03221440000925213,28,0.23719924163124237,0.3002842849126066,0.027026999974623322,10,0.24356701802968775,0.31210803446187163,0.004126099986024201
84,SNR_0db,N,New_N_085.wav,28-10,DeepONMF_H2,2,nndsvd,0.30991031295086063,10x212,0.028181999921798706,28,0.2341912565204603,0.2862590099622427,0.023148000007495284,10,0.24190840380028814,0.32086043386054414,0.0041983999544754624
85,SNR_0db,N,New_N_086.wav,28-10,DeepONMF_H2,2,nndsvd,0.31014246493791825,10x212,0.0320757000008598,28,0.23432481551861742,0.2971554497163599,0.026956399902701378,10,0.23902214313905557,0.2944565693418622,0.004224799922667444
86,SNR_0db,N,New_N_087.wav,28-10,DeepONMF_H2,2,nndsvd,0.31353689085496844,10x212,0.03194010001607239,28,0.23776331534655623,0.29459602936289875,0.02583599998615682,10,0.24002811830707338,0.31362607174674373,0.005089899990707636
87,SNR_0db,N,New_N_088.wav,28-10,DeepONMF_H2,2,nndsvd,0.31306677689721657,10x212,0.03373569995164871,28,0.2370568079686162,0.28761967392363,0.026795599958859384,10,0.24044628680578695,0.31080710748141266,0.006072600022889674
88,SNR_0db,N,New_N_089.wav,28-10,DeepONMF_H2,2,nndsvd,0.30831679230192555,10x212,0.030471600010059774,28,0.23406973120481936,0.29311014030629035,0.02498590003233403,10,0.24111809020563155,0.31598241836387925,0.0045573998941108584
89,SNR_0db,N,New_N_090.wav,28-10,DeepONMF_H2,2,nndsvd,0.31230628258975257,10x212,0.030500699998810887,28,0.2364232571286211,0.291554824567603,0.025265200063586235,10,0.24253006736353397,0.30515655203025566,0.004118299926631153
90,SNR_0db,N,New_N_091.wav,28-10,DeepONMF_H2,2,nndsvd,0.31005967985924227,10x212,0.0316471999976784,28,0.2326106680071833,0.28396240087001867,0.02656639995984733,10,0.2430151048842779,0.3035717719007734,0.004153700079768896
91,SNR_0db,N,New_N_092.wav,28-10,DeepONMF_H2,2,nndsvd,0.311541239893365,10x212,0.0332931000739336,28,0.23727162227370405,0.2917106991340593,0.028368999948725104,10,0.24423968021882822,0.31562724829759914,0.004060000064782798
92,SNR_0db,N,New_N_093.wav,28-10,DeepONMF_H2,2,nndsvd,0.3099460178977668,10x212,0.033468900015577674,28,0.23320389466103633,0.29217997167787135,0.028402699972502887,10,0.24177773498783645,0.30929568398927876,0.004050899995490909
93,SNR_0db,N,New_N_094.wav,28-10,DeepONMF_H2,2,nndsvd,0.31190112638855755,10x212,0.029808200080879033,28,0.23665736320693548,0.2912603996023367,0.024704599985852838,10,0.24410213684900237,0.3258044173695222,0.0040972999995574355
94,SNR_0db,N,New_N_095.wav,28-10,DeepONMF_H2,2,nndsvd,0.3144197481690689,10x212,0.03171200002543628,28,0.23738536968624682,0.28276915007363507,0.026641800068318844,10,0.243623318254194,0.30832031739028654,0.004154199967160821
95,SNR_0db,N,New_N_096.wav,28-10,DeepONMF_H2,2,nndsvd,0.3111122701083476,10x212,0.02876829996239394,28,0.235641730748415,0.2941322037968995,0.02325359999667853,10,0.24147066831559927,0.3165186280953096,0.004699899931438267
96,SNR_0db,N,New_N_097.wav,28-10,DeepONMF_H2,2,nndsvd,0.3102271589567213,10x212,0.032455099979415536,28,0.23305333875984674,0.29607803173356106,0.026125999982468784,10,0.23462532427000474,0.30304802119369223,0.005585400038398802
97,SNR_0db,N,New_N_098.wav,28-10,DeepONMF_H2,2,nndsvd,0.3142776971837984,10x212,0.03050919994711876,28,0.23788922877034419,0.2955995579576508,0.024859500001184642,10,0.24501903238209585,0.32765895015355356,0.0045337999472394586
98,SNR_0db,N,New_N_099.wav,28-10,DeepONMF_H2,2,nndsvd,0.3082720632065244,10x212,0.03131089999806136,28,0.23228675449080932,0.29199813738660624,0.026019000099040568,10,0.2364835735230139,0.3169046487886877,0.004488899954594672
99,SNR_0db,N,New_N_100.wav,28-10,DeepONMF_H2,2,nndsvd,0.3167864051502396,10x212,0.03054479998536408,28,0.23924929973926382,0.28614855179070203,0.02543139993213117,10,0.242526942332524,0.29615318501728893,0.004198600072413683
100,SNR_0db,N,New_N_101.wav,28-10,DeepONMF_H2,2,nndsvd,0.30486162549014817,10x212,0.032984199933707714,28,0.2325865519006815,0.2911915656770583,0.02776690002065152,10,0.23389069095379525,0.3259031555466623,0.004167299950495362
101,SNR_0db,N,New_N_102.wav,28-10,DeepONMF_H2,2,nndsvd,0.31076261910105096,10x212,0.03310919995419681,28,0.2339621649465763,0.28985089589670826,0.02751490008085966,10,0.23953291589023432,0.32464727841412583,0.004603599896654487
102,SNR_0db,N,New_N_103.wav,28-10,DeepONMF_H2,2,nndsvd,0.3076438633819868,10x212,0.03289749997202307,28,0.22930993599371682,0.29074509680246813,0.0274393999716267,10,0.2363957012339571,0.3158956062296072,0.004612599965184927
103,SNR_0db,N,New_N_104.wav,28-10,DeepONMF_H2,2,nndsvd,0.3104801245115759,10x212,0.03253299999050796,28,0.23349784118515138,0.28990853630158464,0.0273029999807477,10,0.2392741957443973,0.3200346307854964,0.004386499989777803
104,SNR_0db,N,New_N_105.wav,28-10,DeepONMF_H2,2,nndsvd,0.31288764437318084,10x212,0.032363499980419874,28,0.23577715748859743,0.28867776422311553,0.027190399938263,10,0.24326753978440607,0.2995568653753783,0.004147700034081936
105,SNR_0db,N,New_N_106.wav,28-10,DeepONMF_H2,2,nndsvd,0.3111384798525929,10x212,0.0325466999784112,28,0.2339491284841274,0.28418193717013085,0.026721799978986382,10,0.24046351320417134,0.30748023247799977,0.004245299962349236
106,SNR_0db,N,New_N_107.wav,28-10,DeepONMF_H2,2,nndsvd,0.3145749100587245,10x212,0.029749699984677136,28,0.2356354991928187,0.29117951863077773,0.024090399965643883,10,0.24607832554523182,0.30053382613992424,0.004753699991852045
107,SNR_0db,N,New_N_108.wav,28-10,DeepONMF_H2,2,nndsvd,0.3171551546722313,10x212,0.02970630000345409,28,0.23820977212745056,0.2910109604830871,0.024202400003559887,10,0.24377438305319313,0.30309276877422847,0.004678500001318753
108,SNR_0db,N,New_N_109.wav,28-10,DeepONMF_H2,2,nndsvd,0.3048547066039172,10x212,0.028597200056537986,28,0.2290279716149444,0.29065445791318156,0.023414399940520525,10,0.2329876213754039,0.3164050712546958,0.0041819000616669655
109,SNR_0db,N,New_N_110.wav,28-10,DeepONMF_H2,2,nndsvd,0.3121543489608288,10x212,0.03246040001977235,28,0.23714557735291505,0.29614267720728044,0.02740070002619177,10,0.23706304830317518,0.32285777867256227,0.004049899987876415
110,SNR_0db,N,New_N_111.wav,28-10,DeepONMF_H2,2,nndsvd,0.3076171304568838,10x212,0.033190099988132715,28,0.23401605440163203,0.29360479857637567,0.0281240000622347,10,0.23286002521398758,0.3120049216489464,0.004029299947433174
111,SNR_0db,N,New_N_112.wav,28-10,DeepONMF_H2,2,nndsvd,0.31268990203225044,10x212,0.03095080005005002,28,0.2351337686027634,0.29503349872565654,0.02595779998227954,10,0.24138805061665355,0.31425500909270226,0.0041090999729931355
