indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
12,6-13-28,3,0.14599057533333062,28x212,0.041020300006493926,6,0.07397518291254834,0.263679737564317,13,0.04477357306766002,0.15418169773812213,28,0.047402147086153194,0.09891705855670303
13,6-13-28,3,0.16412017848588992,28x212,0.05028120000497438,6,0.09298867959687013,0.303828564315363,13,0.05318231409029929,0.15711684422706299,28,0.04999496141594131,0.09833894608103926
14,6-13-28,3,0.16497010929511835,28x212,0.04826300000422634,6,0.10091470483561998,0.28659101237631307,13,0.048278911980036296,0.1857105575438652,28,0.054026285678524966,0.12154376529953326
15,6-13-28,3,0.16142469136915963,28x212,0.03631990001304075,6,0.08968091387195644,0.32550898001704454,13,0.048458505834470735,0.1821238534762323,28,0.05933613706948894,0.12042265573179733
16,6-13-28,3,0.1540628396842576,28x212,0.037971000012476,6,0.08484839563518567,0.24589277497847833,13,0.044158979003734215,0.11509142510137253,28,0.04978049642239884,0.08211923113564815
17,6-13-28,3,0.1584463581449049,28x212,0.04865260000224225,6,0.09649992603651394,0.38358801525231134,13,0.05516387538000931,0.16989334239277973,28,0.04763345003593777,0.0832330018189538
18,6-13-28,3,0.1567566563614555,28x212,0.05214940002770163,6,0.08035247102938944,0.3285731374547772,13,0.049897335069566236,0.15592445382145817,28,0.06401536902577627,0.10180189839602574
19,6-13-28,3,0.17932367932782872,28x212,0.06175329998950474,6,0.1143793544357479,0.2780710076965148,13,0.05511125668288123,0.14926291383886506,28,0.04975392506056665,0.10523110004796456
20,6-13-28,3,0.16616626126514816,28x212,0.04256919998442754,6,0.09260049935381674,0.3033042696961774,13,0.08247854712976684,0.17393316672320955,28,0.05628208370336733,0.0898785187829161
21,6-13-28,3,0.15203160791375325,28x212,0.04869560000952333,6,0.08541421376177613,0.3624433793550364,13,0.04650013811834629,0.16331639991700786,28,0.046973136722420594,0.09869782978160441
22,6-13-28,3,0.1545239190494668,28x212,0.05107539999880828,6,0.08852859493821581,0.26058977427010255,13,0.043440277967924844,0.16378958478945455,28,0.04395085757943154,0.1073341919733797
23,6-13-28,3,0.15498812671523574,28x212,0.051745900011155754,6,0.0761534652449167,0.3106266853060124,13,0.050924000734505384,0.16097760310580825,28,0.054187276298562986,0.08746922838618015
24,6-13-28,3,0.1563818532907743,28x212,0.053338500001700595,6,0.09383244541358307,0.25640262870303593,13,0.046463804326631324,0.12976997973029486,28,0.04662966998797117,0.09191107851901419
25,6-13-28,3,0.15971081275472945,28x212,0.054722400003811345,6,0.08671655946587946,0.3055632676670914,13,0.04900183878765459,0.1721379847594004,28,0.060072493745212154,0.11495304317994069
26,6-13-28,3,0.15980423078765507,28x212,0.05612900000414811,6,0.08783425343736322,0.2879533770558456,13,0.04734079174106022,0.17168814263448917,28,0.10477320777024927,0.11221181541219144
27,6-13-28,3,0.16416289174497853,28x212,0.045746799994958565,6,0.09169685059255998,0.32009669801501006,13,0.04802377193724365,0.15708453593367164,28,0.05574391804432791,0.08926332320761644
28,6-13-28,3,0.15703655181316786,28x212,0.039709400007268414,6,0.09851144846094913,0.397000788724184,13,0.05596399883576789,0.1663840558605974,28,0.04515817907026136,0.09696169134064918
29,6-13-28,3,0.151594533472018,28x212,0.053190199978416786,6,0.07595825292160373,0.3460892688227265,13,0.05480383877125976,0.16643330390764705,28,0.05654385755632689,0.09362368052213418
30,6-13-28,3,0.1646153869841049,28x212,0.05033899997943081,6,0.09727526876901442,0.43256843747117124,13,0.0659307293644242,0.21212408966146826,28,0.05130389262395477,0.12920236202928212
31,6-13-28,3,0.15643606405260718,28x212,0.05068159999791533,6,0.09220490045862897,0.3378171202867301,13,0.04929192566610399,0.15099843430631427,28,0.048918415849268246,0.09932252388818655
32,6-13-28,3,0.16287083412703604,28x212,0.05342260000179522,6,0.10087372877265156,0.28780985461604697,13,0.04487912763254857,0.1503761252460569,28,0.05313144651359309,0.09008420308570123
33,6-13-28,3,0.16015100107838715,28x212,0.05704790001618676,6,0.09238727812696346,0.32712283263632536,13,0.04676215705455069,0.14775958372401837,28,0.04824971523450413,0.08441443886447611
34,6-13-28,3,0.1620785798225575,28x212,0.04257130000041798,6,0.08381670233091487,0.2498922728717767,13,0.046929997192389744,0.14598762735875387,28,0.04709284519661189,0.11107280687010465
35,6-13-28,3,0.1580785108131747,28x212,0.03554179999628104,6,0.0965552393698212,0.2694336042156626,13,0.04282192303134736,0.18783523030455213,28,0.048682405149918666,0.11278619402108649
36,6-13-28,3,0.1286787319123984,28x212,0.04773459999705665,6,0.06343281329607073,0.44719796465678147,13,0.041551051090367636,0.23422941593871827,28,0.04418447906450312,0.1088928999304399
37,6-13-28,3,0.15116192910642934,28x212,0.04150299998582341,6,0.0712749166010654,0.30829510963250956,13,0.0528569475570476,0.17123138725400167,28,0.04841539876639978,0.10354318526825264
38,6-13-28,3,0.15149942668361854,28x212,0.03711430000839755,6,0.06970582612640644,0.2469878554116949,13,0.04197506011598309,0.13883535596758867,28,0.05062472158941918,0.09281267012220386
39,6-13-28,3,0.14938802980102783,28x212,0.03848119999747723,6,0.06616690001301144,0.31393464629052015,13,0.060114594972249046,0.12773046431074087,28,0.04711864267014953,0.09803283411182948
40,6-13-28,3,0.15426616587746012,28x212,0.04911359999096021,6,0.0736357268023929,0.42075406129968,13,0.0488069805642769,0.1797375927686789,28,0.07126384152292829,0.15359874101885027
41,6-13-28,3,0.15813653062721422,28x212,0.051599200000055134,6,0.07744300593007675,0.23880603194194547,13,0.06267362090448148,0.1689784769493611,28,0.046940237909001405,0.15745604426396512
42,6-13-28,3,0.16585263335865566,28x212,0.03391359999659471,6,0.08423448780177135,0.3561383748900752,13,0.04765043679099885,0.15910818071543714,28,0.07601027997335638,0.12909849695293715
43,6-13-28,3,0.1537277922545414,28x212,0.04946330000529997,6,0.08158737789052344,0.40787310813712957,13,0.0566070103825191,0.18938669849304116,28,0.052333799142386915,0.1281594017901241
44,6-13-28,3,0.14263874267076868,28x212,0.05353670002659783,6,0.07251291260054221,0.33937732834570944,13,0.0463293170815221,0.20021352176179683,28,0.05700071864069602,0.08718147661711217
45,6-13-28,3,0.1507277284205648,28x212,0.05185950000304729,6,0.06310819233063562,0.37315089761242437,13,0.05471482633123084,0.2111085477268268,28,0.05408527849533408,0.13217357589468334
46,6-13-28,3,0.1451389050605774,28x212,0.054779900005087256,6,0.07715473750317016,0.38863789359891715,13,0.06424929908725666,0.1874685345219716,28,0.05247945927622095,0.11994506409506825
47,6-13-28,3,0.14940311545787197,28x212,0.05284419999225065,6,0.07205183224674701,0.3673040462163043,13,0.053760179116423126,0.15305773922115476,28,0.05784328914624533,0.10083518424479085
48,6-13-28,3,0.150579871472365,28x212,0.047497899999143556,6,0.06571696264140582,0.39320532999546004,13,0.057819656180242686,0.15667644258531643,28,0.05394096452684683,0.11376298036757032
49,6-13-28,3,0.15405414503243114,28x212,0.04429579997668043,6,0.07835047556885529,0.3525852492057699,13,0.067620787528099,0.20738755380426718,28,0.06929830576934658,0.12939677695164611
50,6-13-28,3,0.15935791042954714,28x212,0.03980800000135787,6,0.0805125492720766,0.321972358906755,13,0.04416554348537615,0.21139338203802593,28,0.0612802253677873,0.11293583414896838
51,6-13-28,3,0.15103115104947856,28x212,0.03425140000763349,6,0.07833399100962765,0.43050845460274273,13,0.06724106159148113,0.18565160619070667,28,0.05119418875587676,0.1255886175693028
52,6-13-28,3,0.14852246366959196,28x212,0.032810999982757494,6,0.08275369335794043,0.3441469317977427,13,0.04467489683494866,0.1733467711942831,28,0.048031620879564425,0.12312518558404673
53,6-13-28,3,0.14349404837111976,28x212,0.04351359998690896,6,0.07112890143739024,0.3916749298800708,13,0.05633341318429093,0.14621165975405445,28,0.044300683260122646,0.12078113731338397
54,6-13-28,3,0.14626949017351146,28x212,0.046382200001971796,6,0.0800493928014433,0.3750310661000282,13,0.06261376784322314,0.12387670381683447,28,0.04473601729338177,0.12234402863374053
55,6-13-28,3,0.14419021555194386,28x212,0.054550400003790855,6,0.07637066459442558,0.40801838062959134,13,0.05316947959200061,0.15602261301767192,28,0.0480217199189781,0.12178588965151062
56,6-13-28,3,0.14006469763970197,28x212,0.06533309997757897,6,0.06807877011389232,0.40011458800719407,13,0.06375855277957936,0.17010116514675827,28,0.04474828578211941,0.10025547928370593
57,6-13-28,3,0.14453803539187968,28x212,0.030531900003552437,6,0.0689433713025806,0.388652891049098,13,0.058102321724433595,0.14294981270368504,28,0.04669582911570293,0.13197440212566022
58,6-13-28,3,0.14538583638132288,28x212,0.033141299994895235,6,0.08591735199180724,0.30899160906398915,13,0.03682746936500715,0.17278101217468977,28,0.04822979854363305,0.10456192596159843
59,6-13-28,3,0.15701972292290922,28x212,0.039554999995743856,6,0.08646787941581985,0.31482146882888884,13,0.051817443893327216,0.16199006405761962,28,0.04740982084490023,0.09192800483246649
60,6-13-28,3,0.1414498484066696,28x212,0.060589600005187094,6,0.07468445094177767,0.4121302538325043,13,0.04480938321500642,0.1457085978366437,28,0.047544699481933544,0.10033500192872803
61,6-13-28,3,0.1521007722632044,28x212,0.04185929999221116,6,0.0797216313141073,0.3412689623734972,13,0.049229425291885114,0.1686607868273167,28,0.057390433855653546,0.10750304839844156
62,6-13-28,3,0.14388570446745766,28x212,0.04585250001400709,6,0.06903945123452367,0.3655271400735963,13,0.0478454637374018,0.23296772839315083,28,0.048890180056392035,0.12564181781314498
63,6-13-28,3,0.14814030269487383,28x212,0.04595990001689643,6,0.07431285562233651,0.37111007749664066,13,0.04672743283061217,0.1613641191144042,28,0.05025713501665812,0.07851976508595926
64,6-13-28,3,0.14601505128883485,28x212,0.04570590000366792,6,0.07510451634044478,0.3337075523280704,13,0.049209267413997594,0.13752178202250015,28,0.047550789323313074,0.11614025101807733
65,6-13-28,3,0.15146813888537966,28x212,0.0399533000017982,6,0.07795581544649217,0.40651755993948774,13,0.06346738519363247,0.17876696173098447,28,0.05726229251221176,0.12073985988964159
66,6-13-28,3,0.14465760476474035,28x212,0.04763700001058169,6,0.07329620866699846,0.45088495525868005,13,0.04801914921182694,0.1602049712275118,28,0.0480683958395474,0.1372947914689874
67,6-13-28,3,0.15056363783687438,28x212,0.047246300004189834,6,0.07581856544964835,0.32860151595429143,13,0.05781554835202826,0.1405110914082591,28,0.051361800328353115,0.10627915603321772
68,6-13-28,3,0.15220014674221632,28x212,0.040224900003522635,6,0.08735339096216257,0.4102353221802486,13,0.05542023583285323,0.15749724783097713,28,0.04367611466263151,0.10338135534396492
69,6-13-28,3,0.14069490547872301,28x212,0.03808749999734573,6,0.06889307576948485,0.331857553324565,13,0.04991855493556393,0.15519017434323465,28,0.04778994055345295,0.08976286933589649
70,6-13-28,3,0.1502394263013784,28x212,0.04371470000478439,6,0.0772727171378317,0.33612632941592907,13,0.04732986600324047,0.18510006133769216,28,0.0517355720874433,0.12627422146737124
71,6-13-28,3,0.15345935064589314,28x212,0.0447256000188645,6,0.07703167272163257,0.2581944418641814,13,0.0451782746072468,0.16143066900486333,28,0.05931869741926823,0.08667851528384553
72,6-13-28,3,0.14831432364690764,28x212,0.03896330000134185,6,0.07404623996634038,0.2918711955249485,13,0.060073115578466396,0.1729376509752705,28,0.04987401278283083,0.09943519878866858
73,6-13-28,3,0.15671702109821242,28x212,0.03417450000415556,6,0.08239539384467053,0.30263325365438304,13,0.0656681421604048,0.1527715681105584,28,0.04839095250300385,0.10017853591123212
74,6-13-28,3,0.16068916226291285,28x212,0.03032280001207255,6,0.08470577254008867,0.23959734911766353,13,0.05114152034422944,0.16245858241731265,28,0.05057847019276757,0.11090299762191987
75,6-13-28,3,0.16610775504137087,28x212,0.03245189998415299,6,0.100067734072106,0.2718161686569199,13,0.050303578808695966,0.11686514364555638,28,0.0469836347677615,0.08943850664406053
76,6-13-28,3,0.14435532107385607,28x212,0.04862590000266209,6,0.07465500928636987,0.34554066930098154,13,0.048625683939822785,0.17450867270946183,28,0.04734301568256962,0.11063367918448967
77,6-13-28,3,0.1556001384201167,28x212,0.050776999996742234,6,0.0819554143818015,0.33984225192145445,13,0.05215636194709836,0.12361520679215743,28,0.04772041657556539,0.08724588846019396
78,6-13-28,3,0.13369337307358853,28x212,0.053454099979717284,6,0.06771332806711795,0.3063153663579216,13,0.04475893894707934,0.15390755399971864,28,0.0437804302991938,0.09572451177380199
79,6-13-28,3,0.15535567070212766,28x212,0.04723850000300445,6,0.09203469674087322,0.3915567421119384,13,0.05202043179472706,0.19538227019957735,28,0.04961723326343312,0.10831621490292394
80,6-13-28,3,0.14389226152650214,28x212,0.036085100000491366,6,0.07326115519566508,0.3451816593395523,13,0.0569072265123501,0.14450425293186342,28,0.04712143648571594,0.08952057737871336
81,6-13-28,3,0.14873569763065508,28x212,0.035916199994971976,6,0.08145879350290443,0.3055772136426229,13,0.04562825283052043,0.15833169950002912,28,0.04702699504340478,0.09701630261838631
82,6-13-28,3,0.15000103370956086,28x212,0.03745689999777824,6,0.0846266154396865,0.3104076480695267,13,0.043903291285456336,0.16438454165486902,28,0.050429042183167364,0.11561349724416578
83,6-13-28,3,0.16205105828486874,28x212,0.035193099989555776,6,0.07803309771423719,0.2571864853424054,13,0.05415743535412465,0.1662928762499088,28,0.06429183874634434,0.11854615714597852
84,6-13-28,3,0.14855380401114957,28x212,0.033927900018170476,6,0.0807559301249081,0.29588918677246595,13,0.05153918378511503,0.11951587472764115,28,0.04384614092640531,0.09315515292131529
85,6-13-28,3,0.14697396837664067,28x212,0.04880000001867302,6,0.07519156940044817,0.3509888014664794,13,0.0452238807941503,0.1748952484997362,28,0.06668350021131578,0.1004683420384522
86,6-13-28,3,0.14483151250419,28x212,0.039078100002370775,6,0.06746884671907927,0.35969098188481585,13,0.04910845996826176,0.18527513346775906,28,0.043894557444471446,0.11499465422332673
87,6-13-28,3,0.15325180590175222,28x212,0.03750400000717491,6,0.07065655011145439,0.35206038094123354,13,0.04903679076420963,0.18795611744620389,28,0.05929833098324175,0.11318964838637549
88,6-13-28,3,0.1651203661664741,28x212,0.036464600008912385,6,0.0837507968763381,0.31998349325037456,13,0.09300956408512223,0.15612511473937055,28,0.06507584877608519,0.10026234985283615
89,6-13-28,3,0.1524435553587012,28x212,0.03520329997991212,6,0.08023862824673011,0.36914268835275904,13,0.05938699934566083,0.18635584344833356,28,0.04574101859387944,0.1314971610601193
90,6-13-28,3,0.1576957402921285,28x212,0.0329537000216078,6,0.07703377803250597,0.4236287164254543,13,0.07640724214906287,0.1156109057940808,28,0.0481568258979219,0.09688040258999252
91,6-13-28,3,0.15372184419388704,28x212,0.03690360000473447,6,0.08419041249632433,0.3819377797506466,13,0.06305279616027207,0.17385265852380827,28,0.053151355438949534,0.09103587494444791
92,6-13-28,3,0.14737160927051565,28x212,0.04943350001121871,6,0.08274103815945187,0.3074227235405424,13,0.049851345823975275,0.13363546433981893,28,0.045317494096712256,0.11261089359874706
93,6-13-28,3,0.15182185569720055,28x212,0.04161660000681877,6,0.07729265276446828,0.438632527028788,13,0.056745958762324994,0.1686583969984257,28,0.055243311910444716,0.09184953050198905
94,6-13-28,3,0.15111930191905984,28x212,0.03969620002317242,6,0.07868033225735106,0.34091254433364965,13,0.06081188497306284,0.1456688537084829,28,0.05103640326112411,0.103167046602547
95,6-13-28,3,0.1532941179852495,28x212,0.03692499999306165,6,0.08291935235369018,0.3385687174979371,13,0.05891719617864473,0.16974325178493815,28,0.05332130885960111,0.09351222965362567
96,6-13-28,3,0.1497381032407259,28x212,0.04438750000554137,6,0.07845128931715664,0.32330618027272373,13,0.04462339670142486,0.14941007014002095,28,0.05244780586435352,0.10184441963985616
97,6-13-28,3,0.151228759604348,28x212,0.04323329997714609,6,0.07769923266474298,0.3436974044759752,13,0.045900572588698445,0.1846096510978254,28,0.05210819434652282,0.12003329512328285
98,6-13-28,3,0.15652332521015866,28x212,0.04276350000873208,6,0.08538151730051462,0.3643545172258914,13,0.05225966588222152,0.14475109272545353,28,0.052798697013263805,0.09740436418221453
99,6-13-28,3,0.15217332568467762,28x212,0.04585240001324564,6,0.07726350613180508,0.33513422980640156,13,0.0511581740309297,0.17813627280348457,28,0.0507126291918985,0.12624165921994165
100,6-13-28,3,0.1428908174078761,28x212,0.04418870000517927,6,0.061555339369986334,0.36896173330742316,13,0.058765316048459595,0.16287214753736182,28,0.04916863131488148,0.09592516162461164
101,6-13-28,3,0.14338355185635865,28x212,0.04209699999773875,6,0.06750294626206399,0.369792944813981,13,0.04780866087432371,0.17792017796619944,28,0.04853135999145466,0.13640680731563554
102,6-13-28,3,0.16070913926490896,28x212,0.03709519997937605,6,0.08552430635924223,0.35225772818612067,13,0.05239761183033651,0.18720685642583648,28,0.04233550146791494,0.11728446645268584
103,6-13-28,3,0.1518536765948064,28x212,0.046915499988244846,6,0.06919879013539529,0.33045566323528136,13,0.06049056097161123,0.1422804424153565,28,0.05005789033609475,0.10811656351231935
104,6-13-28,3,0.1417061747404919,28x212,0.051443399977870286,6,0.06375947296897079,0.399419192619476,13,0.04793152050826093,0.19164002209725767,28,0.0507372845207899,0.1398299609416987
105,6-13-28,3,0.15405719619694927,28x212,0.03342379999230616,6,0.0763436974319372,0.32915101069714875,13,0.049165198654679804,0.14004084581636603,28,0.047920704353193073,0.1137511515247491
106,6-13-28,3,0.14688389985064754,28x212,0.03693770000245422,6,0.0732605531744026,0.3782290174658907,13,0.061951556315565676,0.15659460529856176,28,0.04559004182815842,0.09719950452926775
107,6-13-28,3,0.14465482224248,28x212,0.04132910000043921,6,0.07677218089100965,0.43112364915925366,13,0.05874806743046953,0.15681300464170564,28,0.046755971258093776,0.1322947994330965
108,6-13-28,3,0.14939349765952079,28x212,0.04795110001577996,6,0.072779151443403,0.3488026263490539,13,0.049271703612684674,0.17874822269748528,28,0.047672872595870094,0.12496772687646657
109,6-13-28,3,0.15691791906538563,28x212,0.04950779999489896,6,0.0714978782168052,0.3222677335832641,13,0.05017263431126551,0.14306359984155173,28,0.05915975484984157,0.10010733051781709
110,6-13-28,3,0.15009869588688482,28x212,0.04702290002023801,6,0.0779926920011611,0.36536885319440515,13,0.06520405284518146,0.2402820714011016,28,0.06011416900574813,0.10069589897279677
111,6-13-28,3,0.1385375052542404,28x212,0.03831550001632422,6,0.07073759314805388,0.4072650981115853,13,0.04550690575383194,0.18300015224901403,28,0.04707395828592083,0.11891869675180874
112,6-13-28,3,0.14703926089856093,28x212,0.04824510001344606,6,0.07959409933852744,0.3747820328846124,13,0.05169419740765118,0.1238133630721137,28,0.050648863080532694,0.12204639049342321
113,6-13-28,3,0.169144711293468,28x212,0.03949090000241995,6,0.08551329304803326,0.29964194665992816,13,0.09439313372792935,0.18785190978487562,28,0.051461579142550874,0.09849485063535784
114,6-13-28,3,0.15792637711634702,28x212,0.03909089998342097,6,0.07310183008575324,0.3475148236711927,13,0.06959535545637502,0.20742159628712514,28,0.048977979765658965,0.1465184055437129
115,6-13-28,3,0.15571799205094933,28x212,0.040792100015096366,6,0.07478799993049921,0.2808565751869664,13,0.055828143624295674,0.15105951039032947,28,0.05347289886645714,0.09986070307893788
116,6-13-28,3,0.1491007512734639,28x212,0.03528730000834912,6,0.07332782852461969,0.3290811460782516,13,0.05603536284056669,0.18392404200729276,28,0.0476459533944749,0.11552164308968037
117,6-13-28,3,0.13817606739161614,28x212,0.0449209000216797,6,0.06767370683400804,0.32251215173194486,13,0.04761782712743734,0.1474147677497938,28,0.04568517946433931,0.12086231552894265
118,6-13-28,3,0.16031954928043388,28x212,0.051121800002874807,6,0.08669309450738442,0.23636323309044488,13,0.047430653105958176,0.181245525851117,28,0.04735158595029445,0.10205105158983904
119,6-13-28,3,0.15400683624625444,28x212,0.036440700001548976,6,0.08070768725131346,0.2860493770968514,13,0.04969016484364813,0.16014852544715324,28,0.04907658850282002,0.1129906317461472
120,6-13-28,3,0.14326841559505396,28x212,0.04664929999853484,6,0.08379783621378922,0.35897468375360714,13,0.05013051680230655,0.1652290574140154,28,0.045296197905997794,0.08977079588577937
121,6-13-28,3,0.15340347168400728,28x212,0.04687240000930615,6,0.0842510950481341,0.3658003782694734,13,0.06059775467941773,0.13314443664087328,28,0.0528533418805708,0.08212218192173557
122,6-13-28,3,0.15614554547694767,28x212,0.04269130001193844,6,0.07835879847053766,0.19195714570798922,13,0.04669068239369132,0.19405145312027144,28,0.048740140778791484,0.13472386361912211
123,6-13-28,3,0.16203089185645758,28x212,0.04371640001772903,6,0.07945803215492708,0.2846340089007266,13,0.064875573567129,0.11277587821384252,28,0.06056193782175499,0.0874433185841416
124,6-13-28,3,0.1515722712846685,28x212,0.040609799994854257,6,0.07978076614257643,0.3626974243067161,13,0.04505608026060316,0.1706790679180502,28,0.04921462606063959,0.10571533099485979
125,6-13-28,3,0.14355239631680008,28x212,0.03620309999678284,6,0.08225905027545877,0.30198046582995913,13,0.043281637385899574,0.22868108876735663,28,0.04671911669249878,0.12421710442190279
126,6-13-28,3,0.14247215081452458,28x212,0.047424100019270554,6,0.08306984852728226,0.346369220954024,13,0.05019149463816882,0.14427631894925597,28,0.047518386323313386,0.12620170948948972
127,6-13-28,3,0.1567676089890137,28x212,0.05139340000459924,6,0.09017646850962004,0.4030387650890875,13,0.04396660316271791,0.2268103717700437,28,0.0541663256309019,0.11338825968875109
128,6-13-28,3,0.13926237961791002,28x212,0.04348560000653379,6,0.0723944268514155,0.35301419691500957,13,0.052396986562399356,0.16544769108771268,28,0.04714449474262,0.11059133149843194
129,6-13-28,3,0.15415732727390677,28x212,0.044445899984566495,6,0.08689915023503798,0.3268846282379229,13,0.04677340264768158,0.16881771131974532,28,0.051445215533344364,0.09757497111674997
130,6-13-28,3,0.16451415053743154,28x212,0.03620450000744313,6,0.09201749405160126,0.2538838584362855,13,0.048362209680046134,0.16125287604453398,28,0.04771576980435883,0.10847204268659363
131,6-13-28,3,0.15454143825248717,28x212,0.04162599999108352,6,0.09234944134159837,0.2850984198155587,13,0.05139075636102917,0.1350111797460918,28,0.042298519246688086,0.11538350890169213
132,6-13-28,3,0.15945689622667905,28x212,0.035180200007744133,6,0.0809651891187864,0.3595492604156185,13,0.05608394459868531,0.1809466190098757,28,0.06036388963744323,0.09181527673095573
133,6-13-28,3,0.14085841350254313,28x212,0.03764460000093095,6,0.061345035860975214,0.3947330821636076,13,0.050608010207766854,0.17399853913980193,28,0.051482689897313416,0.11315766008510267
134,6-13-28,3,0.15028755632282573,28x212,0.04426300001796335,6,0.08558267416467451,0.41948313432661866,13,0.0478740943235286,0.21413697964983705,28,0.04865487287789221,0.12352096182184083
135,6-13-28,3,0.15700957601172796,28x212,0.049926399980904534,6,0.09032196725909164,0.44119564704493713,13,0.05396531425799462,0.21071743656755074,28,0.05854704666497926,0.12235510929044759
136,6-13-28,3,0.1525265927280603,28x212,0.05085460000555031,6,0.07779645090976528,0.28287129893165136,13,0.09122420974265781,0.15610844143201547,28,0.04532311226177803,0.11841266015633287
137,6-13-28,3,0.15733029873864662,28x212,0.044215999980224296,6,0.09461208459208813,0.32900926869381875,13,0.05283534655891133,0.1368747815900619,28,0.05078607772279641,0.11974519947695923
138,6-13-28,3,0.16394055437657495,28x212,0.03374060001806356,6,0.0926900241566541,0.3540304794994507,13,0.07799544455029854,0.19025191059979896,28,0.043795049093284646,0.12440228666825492
139,6-13-28,3,0.14909336473350673,28x212,0.0517120000149589,6,0.08254809458848983,0.26047059367163455,13,0.0449922351424822,0.14412774639535908,28,0.061339007652781614,0.07817335399760154
140,6-13-28,3,0.15655665121237938,28x212,0.03635970002505928,6,0.07228874962705174,0.37242421562433703,13,0.07480741132675271,0.2192045896156432,28,0.057948185180827866,0.10444938272195126
141,6-13-28,3,0.14855631448852577,28x212,0.035740099992835894,6,0.08494993892469896,0.3597792598049948,13,0.0489115213717738,0.14706727112432505,28,0.04752965603540701,0.10792845544468607
142,6-13-28,3,0.14557056386498554,28x212,0.05177030002232641,6,0.07702545087499146,0.2558398205323032,13,0.05802142986425458,0.1970288030978361,28,0.04429310935809908,0.12261862010836026
143,6-13-28,3,0.14914585290042978,28x212,0.04973259998951107,6,0.08208694051181115,0.2563418746832763,13,0.0511910129258019,0.16132908843013075,28,0.045190247857736975,0.1452947293955161
144,6-13-28,3,0.14631697880128158,28x212,0.04754420000244863,6,0.07993560370138754,0.3716934044526276,13,0.056410618198888124,0.21465635440549427,28,0.04314101112909095,0.10958931350956556
145,6-13-28,3,0.14476855149567117,28x212,0.037153400015085936,6,0.07692097228097228,0.3553633895185167,13,0.052591238583960885,0.15932882410157495,28,0.04760341273640014,0.09674066637213517
146,6-13-28,3,0.14837002218405965,28x212,0.041408499993849546,6,0.07557922883396598,0.23234153231653665,13,0.0505020157863286,0.17020535778171983,28,0.04294852198927814,0.12579360210420482
147,6-13-28,3,0.1396167283086277,28x212,0.03404999998747371,6,0.06555053479626963,0.36424672197147107,13,0.048857185338400236,0.15078840094665794,28,0.04659052367127507,0.10224013186551992
148,6-13-28,3,0.15491309018261154,28x212,0.034404900012305006,6,0.09942350716304182,0.4201103092619976,13,0.0491845581801826,0.19396510969101216,28,0.050306717423750605,0.09204168744146542
