indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
10,26-14-7-4,4,0.37487314441290326,4x212,0.04867669998202473,26,0.03966689187947555,0.3902674668711987,14,0.2983569361497359,0.16084350455513854,7,0.5192073474993926,0.15839410520450817,4,0.5622719301294642,0.17756675951026155
11,26-14-7-4,4,0.3827313906147369,4x212,0.055803700000979006,26,0.03783011931799425,0.38884676943944746,14,0.25739942256114745,0.13095488366826658,7,0.48229406352421306,0.10142757214202729,4,0.518648924367054,0.1002852492260866
12,26-14-7-4,4,0.39444950013455204,4x212,0.055202200019266456,26,0.037170740685094475,0.40069931413681403,14,0.23193447788779997,0.17330890125856008,7,0.4971952275099817,0.1405129834017538,4,0.4964732662348333,0.1418597967669568
13,26-14-7-4,4,0.41571430378047874,4x212,0.05160149998846464,26,0.037629172409347725,0.3974135765589331,14,0.2926132425202275,0.16445060658066882,7,0.5158886247767879,0.14964194685903381,4,0.5083808286580361,0.17539948725058838
14,26-14-7-4,4,0.43572471328548545,4x212,0.051996300026075915,26,0.04131102263954812,0.40905757771079143,14,0.26836820502800596,0.2026182175392088,7,0.48254607651919745,0.18772402502316776,4,0.5019793888204589,0.18310898621259195
15,26-14-7-4,4,0.4759607211198495,4x212,0.04286169999977574,26,0.03653670645063333,0.39454852176191585,14,0.2754930951945203,0.17938551709191142,7,0.4832442146353679,0.1425473011132211,4,0.5228029037954788,0.19249973620113145
16,26-14-7-4,4,0.3886758989107786,4x212,0.04351909999968484,26,0.044717836820250864,0.4148844300124712,14,0.23520010262736635,0.16165802153646222,7,0.4948365211074344,0.16226230279090023,4,0.5129269963091994,0.16670405534813026
17,26-14-7-4,4,0.4383588292406127,4x212,0.04581819998566061,26,0.03531119218264789,0.4087155939446177,14,0.27762490676821916,0.17136736821055618,7,0.4977124946794728,0.13316187785850744,4,0.5281760742122902,0.15697090409852787
18,26-14-7-4,4,0.4535558827857784,4x212,0.05364859997644089,26,0.03361900080658135,0.3843269504483055,14,0.2313811068611758,0.17264242476095823,7,0.47656024340713704,0.1538608574628939,4,0.4796891470020921,0.1562558579589168
19,26-14-7-4,4,0.43149175728005296,4x212,0.05113409998011775,26,0.03398994657422656,0.43091042707011173,14,0.234272621847877,0.15154053213721203,7,0.5022129691125407,0.14379909781246236,4,0.5051493127855041,0.1478486118158576
20,26-14-7-4,4,0.4057713263574314,4x212,0.04684209998231381,26,0.03555349188223093,0.37605490001842345,14,0.26129843753013493,0.1662023786853026,7,0.5080432057538474,0.15791377059854989,4,0.5289454445883487,0.18385167012707412
21,26-14-7-4,4,0.42988732960278914,4x212,0.045868500019423664,26,0.03784150264134059,0.38900416231779167,14,0.2569425162279488,0.16911838018347392,7,0.4748852061488538,0.12317708528137733,4,0.5296986552532158,0.13648067278962564
22,26-14-7-4,4,0.3577295811305855,4x212,0.05684909998672083,26,0.036506881329693874,0.3842963364998488,14,0.258460380966951,0.1777757167628323,7,0.47822489999329076,0.15641326379675574,4,0.5158248880600828,0.12104776413408029
23,26-14-7-4,4,0.43767808632978905,4x212,0.04026209999574348,26,0.04507092711832705,0.4058631359084504,14,0.2626950576408193,0.16060508363892995,7,0.49996976971494445,0.12898605641003483,4,0.48997531472521644,0.1370639102851242
24,26-14-7-4,4,0.39115365854409084,4x212,0.043183800007682294,26,0.037521433431687436,0.3923104995400245,14,0.27853776264716035,0.167075539802887,7,0.46182547324261314,0.15219946272026993,4,0.47066923431527735,0.16310329888307
25,26-14-7-4,4,0.4025901819965231,4x212,0.04584210002212785,26,0.03865625592223023,0.3535981397529266,14,0.25225966246234877,0.16628477324137975,7,0.47505326240127105,0.1682850080792184,4,0.5003524928957859,0.2298486094789293
26,26-14-7-4,4,0.4247962177174248,4x212,0.05183659997419454,26,0.03885242419118765,0.401153245496138,14,0.2804452159041515,0.16256756394386296,7,0.5429676352158314,0.12209038163384581,4,0.555709703537727,0.13931935415312474
27,26-14-7-4,4,0.37121046583144063,4x212,0.04129220001050271,26,0.03652880867126321,0.3678503498262407,14,0.26485409746650584,0.1709536843603528,7,0.4947314415235729,0.17732655058216187,4,0.5021623334610785,0.19236858865123455
28,26-14-7-4,4,0.38828541727807053,4x212,0.04170760000124574,26,0.04018720980154751,0.41241894486569664,14,0.25895259177511687,0.18458757241005855,7,0.46161797451007935,0.17114822791033185,4,0.4957503450219914,0.19518657209229598
29,26-14-7-4,4,0.39700410758806276,4x212,0.057761699979892,26,0.0375225418612308,0.4287326151896727,14,0.25601770980771077,0.202058628953666,7,0.5024866447438389,0.1868223375809584,4,0.5365359537452488,0.1743281284935981
30,26-14-7-4,4,0.39128860871567184,4x212,0.05729560001054779,26,0.03609219876128868,0.36040194895758565,14,0.2791602892710027,0.15346224388418583,7,0.5216970239470767,0.13560218259062498,4,0.5491333849873603,0.15295764605709813
31,26-14-7-4,4,0.43782646195588354,4x212,0.04132690001279116,26,0.03848992157149224,0.3839442973975481,14,0.22933239347276793,0.16232437643996983,7,0.42199333195879507,0.14745716266411252,4,0.4450381889898575,0.15202679107175968
32,26-14-7-4,4,0.41875635365734454,4x212,0.042010300006950274,26,0.035727607130372006,0.37942855559206573,14,0.2613175636423057,0.19432464729281224,7,0.4823150559846633,0.17631533411883954,4,0.48794746827585095,0.2138854161223581
33,26-14-7-4,4,0.5079188320456781,4x212,0.04824269999517128,26,0.03849597312369366,0.40698126522640876,14,0.25502040855294644,0.14543991563306305,7,0.5003637735258806,0.14133413892858884,4,0.5089230912114184,0.1508374884251533
34,26-14-7-4,4,0.447404777094295,4x212,0.0454574000032153,26,0.03683991302431093,0.3917163401745869,14,0.2564232665955943,0.1305733625101959,7,0.4643458813495243,0.12023907541411971,4,0.5375581856228356,0.13267758053439452
35,26-14-7-4,4,0.422641517846637,4x212,0.04755610000574961,26,0.03485964596179871,0.3886463397901733,14,0.24109530975212118,0.15711400404549938,7,0.5052286199760098,0.19030675886106568,4,0.49521453937705096,0.18653839349084653
36,26-14-7-4,4,0.4671923251224036,4x212,0.054825900006107986,26,0.02433253135443929,0.4172581788637507,14,0.17638046880506117,0.1004083830674989,7,0.49361563119291085,0.08007363879063781,4,0.5322398694947187,0.09458504306877812
37,26-14-7-4,4,0.4882446899440271,4x212,0.051375500013818964,26,0.029115405551096162,0.41018063066229704,14,0.16941032504752462,0.12578091338479042,7,0.39541728376281887,0.0956983921856311,4,0.5088259435406174,0.08122381099409161
38,26-14-7-4,4,0.47412463645804337,4x212,0.053314699995098636,26,0.024146822380967162,0.4037403203700212,14,0.17983929848695057,0.11005079887807537,7,0.4715431170601874,0.0939714698985173,4,0.4895659190407247,0.09154444798653537
39,26-14-7-4,4,0.43928849299062106,4x212,0.04040729999542236,26,0.027922569428136514,0.4201349468121754,14,0.16020310572132662,0.1590190073183509,7,0.40873944870022577,0.0878622264273056,4,0.5300200807948068,0.12244220008146263
40,26-14-7-4,4,0.4445426113830196,4x212,0.04563100001541898,26,0.025056140094502032,0.4418106334241165,14,0.22074719290137335,0.15721629267854087,7,0.5262277155036301,0.1452981238307053,4,0.5594338720846723,0.14706177307404336
41,26-14-7-4,4,0.43168942804979843,4x212,0.047262599982786924,26,0.028058837259577873,0.43837377450441495,14,0.18733416333523487,0.16487218025786285,7,0.4533151996628668,0.11963512097778588,4,0.5512859668432298,0.14030199344359354
42,26-14-7-4,4,0.45870721080935684,4x212,0.050987000024179,26,0.024244468132803117,0.42303510428935875,14,0.21017460297242213,0.12285706232464341,7,0.45283215605949695,0.07374713214546821,4,0.4828831245034658,0.08888551304429322
43,26-14-7-4,4,0.37331872994965987,4x212,0.04252680001081899,26,0.026821415952870083,0.4397128626625776,14,0.2321125659161611,0.15609738506366194,7,0.48624439191037006,0.11458961433342325,4,0.5636265087134454,0.12107326978378465
44,26-14-7-4,4,0.4416176517111959,4x212,0.0433474000019487,26,0.027201524033892123,0.41514519134883016,14,0.23615254112598763,0.13482817920172827,7,0.4606268587333947,0.1045845924108091,4,0.5167698945956599,0.08032123506815761
45,26-14-7-4,4,0.36049071529122517,4x212,0.04763689998071641,26,0.0260799872529936,0.46155590281677056,14,0.23365597695313767,0.1764906841824703,7,0.4833177752734328,0.12558198256944125,4,0.565928901978252,0.1647768492970593
46,26-14-7-4,4,0.393465769858397,4x212,0.044443000020692125,26,0.027978339537404414,0.4152040959553647,14,0.24084324835731855,0.13966128868732874,7,0.47320458168422613,0.08818054739091166,4,0.5045047613915155,0.08143452066714316
47,26-14-7-4,4,0.45254474258984934,4x212,0.04830790002597496,26,0.029333861840173076,0.44189663225586245,14,0.22140679919968972,0.14145693667923467,7,0.5016362024205371,0.11721369789991129,4,0.5787490863722096,0.15149636966435656
48,26-14-7-4,4,0.4562226402553331,4x212,0.0685970000049565,26,0.028064293639277732,0.46761735776580543,14,0.22527477432916643,0.16716098835704377,7,0.43899417964202164,0.12528944438087,4,0.4892725717311257,0.15751723524832376
49,26-14-7-4,4,0.4963221570278214,4x212,0.04456409998238087,26,0.02644997247108584,0.45086290401774126,14,0.1820305361353984,0.11607131046553716,7,0.5211307421461794,0.10823995589127378,4,0.49563471537117854,0.15336935594527193
50,26-14-7-4,4,0.41304313932486175,4x212,0.04360089998226613,26,0.02798957302438294,0.42721358628654316,14,0.20468994913002414,0.14095574807140174,7,0.483151911779086,0.12044671588289997,4,0.562878291427072,0.1726129773602558
51,26-14-7-4,4,0.461833009906797,4x212,0.05001500001526438,26,0.02756307140929702,0.4212996380841597,14,0.23327099575874158,0.13310090383501183,7,0.5034441651426281,0.131897137025437,4,0.5396902683605099,0.1466941347232665
52,26-14-7-4,4,0.4154721056976551,4x212,0.0582799999974668,26,0.02936524365631325,0.4441720089418713,14,0.2305549916247094,0.16058622410258097,7,0.4738416064368316,0.1499204188402086,4,0.5508334436309323,0.1790017983284569
53,26-14-7-4,4,0.42502246211709294,4x212,0.051529499993193895,26,0.028237908999245352,0.41721655203167696,14,0.22682620446538682,0.1734774743660971,7,0.4961200178424836,0.1357265416745801,4,0.5306633214297262,0.15401500699433968
54,26-14-7-4,4,0.4353602436015821,4x212,0.041141900001093745,26,0.026356371045627606,0.4335407570319635,14,0.1846669709974537,0.12878600405546084,7,0.4585761005695357,0.11136957691963907,4,0.4758799805350019,0.12808676131597665
55,26-14-7-4,4,0.36858733041777325,4x212,0.040830900019500405,26,0.02553150410556732,0.4262697190926738,14,0.2023307120349583,0.18067173323809735,7,0.444746966687128,0.10710350001296964,4,0.5689484261662874,0.15400072037181567
56,26-14-7-4,4,0.3837657213704446,4x212,0.044625200011068955,26,0.028504039656136935,0.4535497949989484,14,0.2257391415986636,0.18494266128377465,7,0.4564281565379169,0.13302724837935168,4,0.5347720695465584,0.1770222173145399
57,26-14-7-4,4,0.3940477726698804,4x212,0.04312499999650754,26,0.02314636600403853,0.4539623120332406,14,0.2183540183466903,0.13449685980844026,7,0.48830872307996687,0.09006240853283405,4,0.5624822738631954,0.08143502167809026
58,26-14-7-4,4,0.4282605806705583,4x212,0.05620019999332726,26,0.027321929132856127,0.4245562466345409,14,0.23590920268688745,0.13156966887950838,7,0.43422994043198687,0.09090030996540006,4,0.4577181748624487,0.0895766635273124
59,26-14-7-4,4,0.4195110056289008,4x212,0.044943599990801886,26,0.02595208030310461,0.4512919951248535,14,0.2514928541838354,0.1304837374697578,7,0.5161080808829996,0.07858340990899294,4,0.584613985086571,0.10379379080850265
60,26-14-7-4,4,0.4711850547664406,4x212,0.050720600003842264,26,0.024468878458548064,0.42881632390237046,14,0.23249606625252686,0.11435156327824947,7,0.47216296102602473,0.11711920693461073,4,0.4633201814242771,0.15426610996767412
61,26-14-7-4,4,0.4074261105263397,4x212,0.05449369997950271,26,0.026129934008789997,0.4570787205373164,14,0.268013326521727,0.1417973272552307,7,0.5313515870896695,0.09118299968708783,4,0.581007251198705,0.08444381742475078
62,26-14-7-4,4,0.41376051295180183,4x212,0.04971630001091398,26,0.028436760767237976,0.40469079437443517,14,0.21163574555904688,0.12555623670954788,7,0.5458811378091386,0.11701083832930917,4,0.5437743339591165,0.13435002516277342
63,26-14-7-4,4,0.46849228017423517,4x212,0.05552800002624281,26,0.027463417583928635,0.44454210224426594,14,0.22393404150620894,0.1624479005429771,7,0.40985069064524093,0.14449496695069894,4,0.5287900822204459,0.21916624367075851
64,26-14-7-4,4,0.42749304662365883,4x212,0.05210219998843968,26,0.027330499679371338,0.4365609589995415,14,0.2906529806461019,0.1399904937011122,7,0.5021191496799302,0.14402183951795483,4,0.5346554383791038,0.12776248763368395
65,26-14-7-4,4,0.45442067927585617,4x212,0.056756400008453056,26,0.022708211620301257,0.4235821101696538,14,0.2390745520793644,0.14167689838098468,7,0.47743266977290016,0.10004491856620386,4,0.5503508949322776,0.11932982417697176
66,26-14-7-4,4,0.42674959079467173,4x212,0.05889789998764172,26,0.02385114766916877,0.4564765283002617,14,0.2261634195478463,0.12861324674991823,7,0.5162464111529023,0.0965042545869883,4,0.5693983068776157,0.1220909356199404
67,26-14-7-4,4,0.43030263188772666,4x212,0.06576210001367144,26,0.023766199893035085,0.4285691258352249,14,0.2749754241494822,0.11410755991006892,7,0.5469022073863218,0.07782212414837107,4,0.5626315850208028,0.08809361017183032
68,26-14-7-4,4,0.4735027199806135,4x212,0.047945500002242625,26,0.03130553788447159,0.39892609448890004,14,0.22733119768639326,0.14581811511079776,7,0.44179562139312023,0.09180526516967077,4,0.5005412117606131,0.10356086571195718
69,26-14-7-4,4,0.4351783855997817,4x212,0.05314940001699142,26,0.029689125246661424,0.41717699894971516,14,0.27925230501370896,0.144262141195501,7,0.5014653779620618,0.128306502539602,4,0.5030788813119978,0.1276958002593573
70,26-14-7-4,4,0.47180248711644107,4x212,0.047883099992759526,26,0.031517594315957666,0.45116385663999015,14,0.24395707808872455,0.14978331085611937,7,0.48699589388343356,0.12277762303405015,4,0.5292816274755181,0.12374879776670666
71,26-14-7-4,4,0.44113438599070226,4x212,0.04695540000102483,26,0.03218437047101955,0.3810130284699202,14,0.24441571236324783,0.12348234130611722,7,0.4562523044831937,0.09432777780678037,4,0.5197282896761947,0.11887815461661157
72,26-14-7-4,4,0.389049035754244,4x212,0.04578119999496266,26,0.0354322366198959,0.4143769946257939,14,0.2548772140717106,0.1410199492608425,7,0.49279956857033563,0.1022506655929067,4,0.5605908886952373,0.10170621087718817
73,26-14-7-4,4,0.42673980379798226,4x212,0.057193800021195784,26,0.03252228565015631,0.44167836616118944,14,0.22470842781718975,0.16766945091977886,7,0.43103644269148117,0.09120286306497186,4,0.5139568200108403,0.1102428714025319
74,26-14-7-4,4,0.4170016886391375,4x212,0.054394999984651804,26,0.03316826428189532,0.4165672516663649,14,0.23332696025349586,0.14969696353634226,7,0.5289996755100532,0.14982802679123136,4,0.5653551778979624,0.1655106047238024
75,26-14-7-4,4,0.42480302849855933,4x212,0.049948600004427135,26,0.03616348395378424,0.4081066365122817,14,0.23438064345589865,0.1756663083895976,7,0.5028089469889986,0.15283863561567695,4,0.5247067127066737,0.17429108437147386
76,26-14-7-4,4,0.368101167917486,4x212,0.05363239999860525,26,0.03612540913998365,0.41786133778632506,14,0.27711765267879107,0.15903003649017003,7,0.5047457785891922,0.16462546273928433,4,0.5286045884795977,0.19798078883998912
77,26-14-7-4,4,0.4443301378443551,4x212,0.05298210002365522,26,0.031311101247001476,0.40870102133705727,14,0.27087679644513146,0.13208754488129162,7,0.5367788671979133,0.11523937253303809,4,0.5321913835031286,0.13282375602081622
78,26-14-7-4,4,0.5188670325054582,4x212,0.054464400018332526,26,0.036891351985039664,0.4299511841928104,14,0.22360009489329152,0.17535481188859123,7,0.4509370265609438,0.1513727094312767,4,0.4825593215641976,0.1793696686478934
79,26-14-7-4,4,0.4309896667508628,4x212,0.07188959998893552,26,0.03320804445892493,0.4317475043726075,14,0.21093988065040647,0.15392714217432157,7,0.4242604681403786,0.13925839655183483,4,0.4261436933850843,0.1180382769683761
80,26-14-7-4,4,0.37013678383564236,4x212,0.04294129999470897,26,0.031911500602854075,0.43172594048376733,14,0.23187526136358316,0.13226400167631755,7,0.4913415847401973,0.1249668840351258,4,0.5387950219844183,0.1374741304092773
81,26-14-7-4,4,0.3545278371548814,4x212,0.04361980000976473,26,0.032975019119838675,0.4768900695468775,14,0.2543881513769708,0.15372838103882583,7,0.5121421634059581,0.11305779111373708,4,0.5585950709937126,0.1262913117251673
82,26-14-7-4,4,0.42055863473565774,4x212,0.05112709998502396,26,0.031877422781891776,0.39115992199484806,14,0.20805767446300455,0.16734117235573256,7,0.5109263392597359,0.13929522897097232,4,0.5304995008091221,0.15209519779980565
83,26-14-7-4,4,0.4743622856841679,4x212,0.05016659997636452,26,0.037257513794399746,0.42604431401778375,14,0.2735811813193474,0.1429431048552103,7,0.5072987001395725,0.11180345873719305,4,0.5135583310488643,0.1615591340924402
84,26-14-7-4,4,0.43364691668044214,4x212,0.042795499990461394,26,0.03132929685835613,0.45063043561761,14,0.22269162181441582,0.18121590978869462,7,0.37788003438965506,0.08619066165396347,4,0.49569466431268794,0.09871278977478848
85,26-14-7-4,4,0.32009466945227816,4x212,0.04485669999849051,26,0.029948517824991357,0.43275723381638326,14,0.25221231799046245,0.1641094607662503,7,0.47312417013527586,0.10550334786587155,4,0.578444643961131,0.11448037497843666
86,26-14-7-4,4,0.40796344356976644,4x212,0.0557732000015676,26,0.03207314055218356,0.4424265879831663,14,0.2618110998322892,0.16344829319362641,7,0.47893519935842216,0.14224418083702825,4,0.501447472753086,0.16812432700481147
87,26-14-7-4,4,0.4628524220750264,4x212,0.07056370002101175,26,0.034524115331976,0.4184287892137998,14,0.26351373471293227,0.17481683968555242,7,0.5137606346849699,0.11970332006517212,4,0.5422797097900901,0.11456683060276997
88,26-14-7-4,4,0.39307040783786085,4x212,0.06213139998726547,26,0.03131999194266778,0.4241366440611795,14,0.2633530285545666,0.18289384940588502,7,0.5071655448166827,0.14250860925575928,4,0.5200023675628722,0.1617238553926279
89,26-14-7-4,4,0.36783482342608464,4x212,0.05848959999275394,26,0.03332594061489254,0.42427316089571177,14,0.25807463544086723,0.15241295956357884,7,0.5304418191378335,0.1230218746389374,4,0.5588475451941067,0.15833239771261823
90,26-14-7-4,4,0.42085490908132395,4x212,0.05507080000825226,26,0.03367381622629023,0.40159781611793244,14,0.2591454690985188,0.15630089619878118,7,0.4875193429468257,0.13515234219065525,4,0.5441752282701194,0.1570852783268186
91,26-14-7-4,4,0.4115830029852334,4x212,0.05963770000380464,26,0.034979550578017694,0.44236834280483067,14,0.27892173247064417,0.17119924824675964,7,0.5027390777361652,0.16495974351819168,4,0.5285904265813097,0.18772703867278642
92,26-14-7-4,4,0.46917173703948734,4x212,0.05781920001027174,26,0.030703694012254534,0.4497637239962936,14,0.24525134745232238,0.1173081325577828,7,0.4892305449654723,0.1046260197494214,4,0.5129389500318233,0.14462613665331484
93,26-14-7-4,4,0.4072094203345645,4x212,0.06040230000508018,26,0.03119968651771566,0.4258476047098415,14,0.2019584931652854,0.14339625019236826,7,0.490226208542638,0.13522471007501483,4,0.5195379904900168,0.1162809853684516
94,26-14-7-4,4,0.4016171269383169,4x212,0.06535329998587258,26,0.03369827214560668,0.42708372956973545,14,0.23932413521922033,0.11704832913225992,7,0.5132473520570698,0.10420115026018355,4,0.5418572548589898,0.13821332315705018
95,26-14-7-4,4,0.3825235110331118,4x212,0.06592220001039095,26,0.028436280777662526,0.46414607266283453,14,0.2618592037453276,0.17143493411903932,7,0.5068225561176839,0.1616941288746553,4,0.5280952546746933,0.16400020808395338
96,26-14-7-4,4,0.36333591088664063,4x212,0.055282600020291284,26,0.03361283797884245,0.3964998422770812,14,0.2759909752631009,0.14353265998528364,7,0.4786468261656971,0.09928330582191311,4,0.5850564069861517,0.12379339945211641
97,26-14-7-4,4,0.38432689926917524,4x212,0.04550559999188408,26,0.03161113576679329,0.4154777910821799,14,0.24273367562230483,0.1576844638302791,7,0.505522988789996,0.11728130075263175,4,0.5391727129683123,0.1324140903334673
98,26-14-7-4,4,0.39687547657446637,4x212,0.04675459998543374,26,0.024287932842234097,0.45757774890851344,14,0.22195479469797091,0.16084930244957948,7,0.48664255172452386,0.11877502361203893,4,0.543834814917695,0.11811065953215132
99,26-14-7-4,4,0.414335461332938,4x212,0.043005699990317225,26,0.02560568074075486,0.42807052299875314,14,0.25085393596608097,0.13606935004839482,7,0.5103969225385787,0.1152384126219195,4,0.5326978797165547,0.14752643577498067
100,26-14-7-4,4,0.5152961260189239,4x212,0.04527160001453012,26,0.026686481149656213,0.43803897569667477,14,0.21183240533195183,0.12987245131363329,7,0.45585211077850474,0.11784945581941823,4,0.49585838364795104,0.16907361483641922
101,26-14-7-4,4,0.4208271350835735,4x212,0.04681109997909516,26,0.027166532569468525,0.4196451642142683,14,0.19097519542867442,0.14623150606445362,7,0.43213133926317715,0.11663215345107128,4,0.48559325066524683,0.11013460164531404
102,26-14-7-4,4,0.41406856448969104,4x212,0.05182700001751073,26,0.027078356063588514,0.4495934065719087,14,0.22055993485181954,0.10743662741192678,7,0.5471542969543446,0.09803778006925758,4,0.5043639159858999,0.12203616727113581
103,26-14-7-4,4,0.49877532204359776,4x212,0.04753390001133084,26,0.029610362157444857,0.4203651328139103,14,0.19683961062132355,0.12664334463505547,7,0.4813913277998786,0.1380369232674563,4,0.5316701591589502,0.1335792592703688
104,26-14-7-4,4,0.3640421621364395,4x212,0.06120850000297651,26,0.02905896606515616,0.4176558264034856,14,0.2120263712260848,0.11348775119845401,7,0.5094090691433979,0.07419533783116414,4,0.5733474717325464,0.09734933752182161
105,26-14-7-4,4,0.33508264349612077,4x212,0.04717609999352135,26,0.027736068224629012,0.4658059217772891,14,0.2509447710387813,0.1810107549059481,7,0.5073157521562078,0.13591305052865993,4,0.5622751088925546,0.15709542240169627
106,26-14-7-4,4,0.4073416585177416,4x212,0.054214000003412366,26,0.021950034232121253,0.46596164946341934,14,0.23348070143287442,0.15606159878088355,7,0.4698544082547258,0.15730052986428608,4,0.5194677380558455,0.12717739722888063
107,26-14-7-4,4,0.3693853034816475,4x212,0.05363979999674484,26,0.026373529643814633,0.4592008314805298,14,0.20577289363153878,0.17542167757419277,7,0.43363585137971916,0.1416463314330827,4,0.538282489261519,0.13608171720766962
108,26-14-7-4,4,0.38242024473121033,4x212,0.04142590000992641,26,0.0284701538399369,0.4593293611090756,14,0.22081372431924073,0.1539807630572461,7,0.47173686576640855,0.11525138340631973,4,0.556884993416263,0.13140117472392596
109,26-14-7-4,4,0.38428886433363696,4x212,0.05359370002406649,26,0.032449791157571115,0.4477750843398193,14,0.2561040977825609,0.12558741738682436,7,0.5353176455112465,0.0714605767651192,4,0.5451283766154656,0.08997682598260913
110,26-14-7-4,4,0.4732217723367903,4x212,0.05390709999483079,26,0.025675034729577054,0.44780417856421834,14,0.23634746770574783,0.11441604559951009,7,0.531174923183608,0.08639023804587043,4,0.5597596890382376,0.15241814743583867
111,26-14-7-4,4,0.3737864893585683,4x212,0.044748400017851964,26,0.023049702589268653,0.4286897981789214,14,0.25426261236896575,0.13986630103320116,7,0.48598245572354676,0.12078601892860595,4,0.5474147650972762,0.12438150278224469
112,26-14-7-4,4,0.40890697882831895,4x212,0.04131640002015047,26,0.02904131519660829,0.4265310186728467,14,0.24545817758768948,0.12963424452481098,7,0.49241025684113104,0.09985361889538093,4,0.5738553897963216,0.08396364890219636
113,26-14-7-4,4,0.4188265831447211,4x212,0.04612859999178909,26,0.029005732436871587,0.4240082222924847,14,0.25313324952683464,0.1757687420827012,7,0.4616078246796595,0.14478407945948285,4,0.5061074346744371,0.14273914662329598
114,26-14-7-4,4,0.40469957636094667,4x212,0.05086540000047535,26,0.024563945865110275,0.4291580528730895,14,0.24548958842784044,0.130517197450011,7,0.48652714690959253,0.10461230981630976,4,0.5452052348597912,0.12487071975112544
115,26-14-7-4,4,0.3963824462961358,4x212,0.037500200007343665,26,0.02280016008667047,0.43036228717873587,14,0.22300697488249818,0.19180055878176913,7,0.40756317045651863,0.17237441439741433,4,0.4904735750337508,0.17375352523591028
116,26-14-7-4,4,0.4696562606919094,4x212,0.04450699998415075,26,0.025041872058503997,0.46130356167713077,14,0.24025784718034296,0.14058610188325865,7,0.4773976581809579,0.09770441316149293,4,0.5197263490028268,0.12461785406449948
117,26-14-7-4,4,0.4013186417506848,4x212,0.04040530000929721,26,0.029075076246632574,0.48292664699720306,14,0.254141557048029,0.15800733042150378,7,0.49817631230587484,0.11624030686618703,4,0.5440314995427544,0.1256769859654956
118,26-14-7-4,4,0.43746495634438953,4x212,0.0450944000040181,26,0.02636516604709694,0.42063470333603303,14,0.23291578971219265,0.1393579785084063,7,0.49121361060814606,0.13860384895690953,4,0.5647775269937042,0.16194131735450165
119,26-14-7-4,4,0.5832865287022776,4x212,0.048382500011939555,26,0.02556844278435062,0.45228010217281256,14,0.18414647889306415,0.09496735525342051,7,0.413581415443844,0.07232722584876933,4,0.4879130769898816,0.07098241171199944
