indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
47,6-8-12-16,4,0.22532942156021704,16x212,0.030883100000210106,6,0.07205183224674701,0.3673040462163043,8,0.060450432460488056,0.2148883127245942,12,0.06610507318501743,0.1248887304323088,16,0.05274932631590872,0.09354227312342184
48,6-8-12-16,4,0.22433703490179227,16x212,0.033419999992474914,6,0.06571696264140582,0.39320532999546004,8,0.07566094741166024,0.16911028617315021,12,0.04949706064747553,0.11842888096258587,16,0.061147322302865015,0.09426882655417354
49,6-8-12-16,4,0.2445585820052917,16x212,0.03625469998223707,6,0.07835047556885529,0.3525852492057699,8,0.07837813225433761,0.23363261770055951,12,0.08151408882564264,0.12597349845517963,16,0.08964798951743776,0.0924043199117159
50,6-8-12-16,4,0.23713895585290362,16x212,0.03332839999347925,6,0.0805125492720766,0.321972358906755,8,0.10487671218952312,0.13980444191405092,12,0.05471389656363919,0.10689779297883503,16,0.053906163181702355,0.08077465574490544
51,6-8-12-16,4,0.26083472045695894,16x212,0.030972400010796264,6,0.07833399100962765,0.43050845460274273,8,0.1334418235465413,0.22478079975975854,12,0.06077570735797983,0.1269871892843243,16,0.06769088154049278,0.10063668494255092
52,6-8-12-16,4,0.2303728084446086,16x212,0.03032079999684356,6,0.08275369335794043,0.3441469317977427,8,0.11699735575957187,0.19085393839642803,12,0.05424806405806306,0.12058931981501184,16,0.12843905780947024,0.09538950842178069
53,6-8-12-16,4,0.23404960587214113,16x212,0.03240580001147464,6,0.07112890143739024,0.3916749298800708,8,0.09519082320936131,0.1372016498968451,12,0.057900529081060796,0.08878130300273519,16,0.06405541325612005,0.05402710478238268
54,6-8-12-16,4,0.2453616238670793,16x212,0.037507600005483255,6,0.0800493928014433,0.3750310661000282,8,0.07407425254604563,0.2073182001471577,12,0.052863285839213944,0.16564714115760243,16,0.10203238695123057,0.09940749850736917
55,6-8-12-16,4,0.23949894092218707,16x212,0.02921300000161864,6,0.07637066459442558,0.40801838062959134,8,0.07389804596836815,0.24444362636280248,12,0.08842263649720658,0.15211661239676388,16,0.08718542560271589,0.09461815169546144
56,6-8-12-16,4,0.24281912989221524,16x212,0.03125420000287704,6,0.06807877011389232,0.40011458800719407,8,0.082524911309639,0.18318673165544025,12,0.07666147108222762,0.11819038955735735,16,0.11542495078893829,0.0916707485509732
57,6-8-12-16,4,0.23160506813989354,16x212,0.03265130001818761,6,0.0689433713025806,0.388652891049098,8,0.09647012072220769,0.16318144387800496,12,0.08183321588463523,0.10261411960009816,16,0.055869447428802996,0.07818544571975737
58,6-8-12-16,4,0.27804646028178504,16x212,0.03238589997636154,6,0.08591735199180724,0.30899160906398915,8,0.1771179403494881,0.13234431835587598,12,0.05162338327967445,0.08037580576743372,16,0.13046414497367947,0.0774653311641791
59,6-8-12-16,4,0.22882431297586325,16x212,0.039632400003029034,6,0.08646787941581985,0.31482146882888884,8,0.09091791220792918,0.13573167070547604,12,0.04984836891856241,0.0886231884774756,16,0.05460193526207169,0.07067508319952308
60,6-8-12-16,4,0.24194007284691216,16x212,0.04364190000342205,6,0.07468445094177767,0.4121302538325043,8,0.08814438143832065,0.16457109438610257,12,0.04914918571764846,0.12246223826645129,16,0.07812387310920994,0.08050831342049988
61,6-8-12-16,4,0.25293888160540057,16x212,0.03704190001008101,6,0.0797216313141073,0.3412689623734972,8,0.054482737094142204,0.21567081616706676,12,0.1640859850332224,0.1254032214929862,16,0.09899535544388542,0.0963750974012827
62,6-8-12-16,4,0.21967787634605493,16x212,0.030056699994020164,6,0.06903945123452367,0.3655271400735963,8,0.054269073407398824,0.2067965342125731,12,0.053521373021389325,0.12916976986564768,16,0.05242952366626958,0.09257338465630569
63,6-8-12-16,4,0.2402915390659708,16x212,0.032462799979839474,6,0.07431285562233651,0.37111007749664066,8,0.06839709384033507,0.15761117565566926,12,0.05822902076332089,0.11945845969960305,16,0.0790270797791881,0.0804547549849667
64,6-8-12-16,4,0.22756729068136036,16x212,0.03955129999667406,6,0.07510451634044478,0.3337075523280704,8,0.1178618486666533,0.14958508539132273,12,0.0527912153864764,0.1371353344008727,16,0.056375603617572004,0.08166203811769844
65,6-8-12-16,4,0.22832133167507743,16x212,0.02708199998596683,6,0.07795581544649217,0.40651755993948774,8,0.10011937840415233,0.1374718887031942,12,0.055616141025567035,0.08288694766478737,16,0.05361727798518477,0.07976058802156373
66,6-8-12-16,4,0.23571080284454143,16x212,0.0338159000093583,6,0.07329620866699846,0.45088495525868005,8,0.08202661116672093,0.18533168016350934,12,0.06669572642633063,0.09358885664703717,16,0.08379494739954597,0.08353443311069302
67,6-8-12-16,4,0.2487947315574109,16x212,0.0322489999816753,6,0.07581856544964835,0.32860151595429143,8,0.08938870040372524,0.13453048860802558,12,0.138742568752863,0.10143200283984337,16,0.06897469686853758,0.09654093965173893
68,6-8-12-16,4,0.23008723769540676,16x212,0.041666299977805465,6,0.08735339096216257,0.4102353221802486,8,0.07627915766604994,0.19067608885134124,12,0.05795725748112277,0.11180473610963149,16,0.05190607673974687,0.09909642623394037
69,6-8-12-16,4,0.2258996043246058,16x212,0.026574400020763278,6,0.06889307576948485,0.331857553324565,8,0.057636402570735636,0.20842950781194863,12,0.054167562793193215,0.13869343044536236,16,0.06397658004632119,0.0745033461747903
70,6-8-12-16,4,0.2270776787771107,16x212,0.030864000000292435,6,0.0772727171378317,0.33612632941592907,8,0.08118251519806849,0.21999916300137976,12,0.06698539874692688,0.11343323506400325,16,0.056240732096356945,0.10374803040023556
71,6-8-12-16,4,0.2196672871945279,16x212,0.03145899999071844,6,0.07703167272163257,0.2581944418641814,8,0.06517008110944707,0.16095419196307872,12,0.05358703272794534,0.09404082838659089,16,0.05423653568133959,0.09260767968066681
72,6-8-12-16,4,0.2322184348471117,16x212,0.03797800000756979,6,0.07404623996634038,0.2918711955249485,8,0.08306742059248978,0.17963563422392378,12,0.08052970250663037,0.08479989559565741,16,0.054254701783119474,0.06543507295604302
73,6-8-12-16,4,0.23880917096890353,16x212,0.039535999996587634,6,0.08239539384467053,0.30263325365438304,8,0.05536435071968226,0.17305683111612913,12,0.0535000281619971,0.12821788033334836,16,0.06429716526223182,0.09606011004721399
74,6-8-12-16,4,0.2292647115473085,16x212,0.043091700004879385,6,0.08470577254008867,0.23959734911766353,8,0.05388131720554594,0.16152449376342465,12,0.054695714227121946,0.12561142725289115,16,0.05935209044623201,0.07109295123871506
75,6-8-12-16,4,0.2431648881279931,16x212,0.03245860000606626,6,0.100067734072106,0.2718161686569199,8,0.0567504117837279,0.18243093033878366,12,0.07139813545797105,0.14305656818863308,16,0.10912040946519137,0.10117668965284736
76,6-8-12-16,4,0.23340245279932273,16x212,0.031831400003284216,6,0.07465500928636987,0.34554066930098154,8,0.09272123102229786,0.19880562547005493,12,0.05249150414820706,0.13430959758746672,16,0.07484746972673668,0.11035923684364053
77,6-8-12-16,4,0.23252302690176876,16x212,0.0336603999894578,6,0.0819554143818015,0.33984225192145445,8,0.06981162781394708,0.16063570893468895,12,0.051882993823075034,0.12061454978190655,16,0.06018797482176634,0.08749530529020902
78,6-8-12-16,4,0.24670873014005115,16x212,0.032533799996599555,6,0.06771332806711795,0.3063153663579216,8,0.06225495037627663,0.18437060033576674,12,0.05206370478156915,0.14613813202012316,16,0.12152163574994698,0.09280586600933456
79,6-8-12-16,4,0.24846598022547148,16x212,0.036717799986945465,6,0.09203469674087322,0.3915567421119384,8,0.05907307826058422,0.22749978546305258,12,0.08759727609317967,0.11190451325999147,16,0.07714695894998296,0.09393223036924846
80,6-8-12-16,4,0.240331905531647,16x212,0.03273420000914484,6,0.07326115519566508,0.3451816593395523,8,0.07553847467802971,0.2225238193955075,12,0.050938463909366676,0.14810244281257837,16,0.07472253528505375,0.08895226239964575
81,6-8-12-16,4,0.2330613520832121,16x212,0.02929450001101941,6,0.08145879350290443,0.3055772136426229,8,0.09173733558556793,0.1351754958682745,12,0.04954617198121286,0.11151748889133883,16,0.07841021015988024,0.0827153309581521
82,6-8-12-16,4,0.2296324904324967,16x212,0.034145999990869313,6,0.0846266154396865,0.3104076480695267,8,0.05374227884622451,0.1822910753069223,12,0.09135396664783972,0.1189784362333232,16,0.054857157996350214,0.0829029613727988
83,6-8-12-16,4,0.2506901730726213,16x212,0.03333770000608638,6,0.07803309771423719,0.2571864853424054,8,0.08799229046148792,0.12247199391723451,12,0.051864005892573825,0.09668338295668434,16,0.10789107015182829,0.08427644026646174
84,6-8-12-16,4,0.24051518841965447,16x212,0.04372630000580102,6,0.0807559301249081,0.29588918677246595,8,0.13569425276841954,0.14338253664032055,12,0.050275185846628385,0.12770782213545973,16,0.06949516230618125,0.06542102892784216
85,6-8-12-16,4,0.23315812698734617,16x212,0.031586900004185736,6,0.07519156940044817,0.3509888014664794,8,0.10656922509970779,0.1350075103989558,12,0.06189270544633696,0.09417898924787628,16,0.0734972021715844,0.07252354972429333
86,6-8-12-16,4,0.24882451888527587,16x212,0.03836930001853034,6,0.06746884671907927,0.35969098188481585,8,0.11307831568836321,0.1422907301907934,12,0.12419332931529005,0.08220447085971015,16,0.06144309712447468,0.06939818858004451
87,6-8-12-16,4,0.24570455008743447,16x212,0.027943499997491017,6,0.07065655011145439,0.35206038094123354,8,0.1522398054412558,0.14098796358614427,12,0.050607864224618306,0.11659723287442943,16,0.07830007126551328,0.05981071086122073
88,6-8-12-16,4,0.2451059846516817,16x212,0.0353727999900002,6,0.0837507968763381,0.31998349325037456,8,0.10243523020449724,0.1544116594739377,12,0.05990716815444915,0.10611222796747778,16,0.05592552981861221,0.08508405509870766
89,6-8-12-16,4,0.24568318335759298,16x212,0.026225299981888384,6,0.08023862824673011,0.36914268835275904,8,0.11998818678695633,0.14556272000054185,12,0.057334557028084994,0.11000385158087285,16,0.08500066676457708,0.07292791271650269
90,6-8-12-16,4,0.23708939517034366,16x212,0.03525029998854734,6,0.07703377803250597,0.4236287164254543,8,0.08373865790211196,0.1461025163749132,12,0.05241195334742725,0.1242713581635082,16,0.06630529738811466,0.0755039933377377
91,6-8-12-16,4,0.23928435109656535,16x212,0.032138200011104345,6,0.08419041249632433,0.3819377797506466,8,0.10635162354925104,0.1595220190899618,12,0.054162549285778364,0.09925076628221795,16,0.12273387254659723,0.09478590136732054
92,6-8-12-16,4,0.25758574573316717,16x212,0.025820600014412776,6,0.08274103815945187,0.3074227235405424,8,0.05653607281653522,0.20348382602021772,12,0.09149396421999817,0.1054429184675832,16,0.11871845974059576,0.08108025152196947
93,6-8-12-16,4,0.23685801720252794,16x212,0.026352700020652264,6,0.07729265276446828,0.438632527028788,8,0.08579651313073125,0.1787169176141344,12,0.04791123173105149,0.1562428917954006,16,0.0936727141559064,0.09172935615569355
94,6-8-12-16,4,0.2295169434794806,16x212,0.029035700019448996,6,0.07868033225735106,0.34091254433364965,8,0.09775515536767229,0.14573217003629857,12,0.09335421134940841,0.09200694933989999,16,0.05320694496900684,0.07020347106479612
95,6-8-12-16,4,0.22729034044840624,16x212,0.02581560000544414,6,0.08291935235369018,0.3385687174979371,8,0.08411870946303927,0.1338579625273882,12,0.05314249984770194,0.07699143540636633,16,0.054709447622110594,0.05446612386021092
96,6-8-12-16,4,0.2629815993479681,16x212,0.0302011999883689,6,0.07845128931715664,0.32330618027272373,8,0.09937670725611529,0.1622663638187379,12,0.12542208219872164,0.09514163556504447,16,0.1245388170050841,0.05122936386684298
97,6-8-12-16,4,0.2356303651242244,16x212,0.034585999994305894,6,0.07769923266474298,0.3436974044759752,8,0.09135487009262143,0.1301100793530106,12,0.05402522811321911,0.11849988271135058,16,0.10331800758296382,0.09781642163851506
98,6-8-12-16,4,0.275026306611965,16x212,0.02905149999423884,6,0.08538151730051462,0.3643545172258914,8,0.08068995291372924,0.16264337137750415,12,0.05244763945456174,0.08686713255435433,16,0.16011162869273612,0.08462300829338926
99,6-8-12-16,4,0.23693164986002035,16x212,0.040639799990458414,6,0.07726350613180508,0.33513422980640156,8,0.06794900563702912,0.17720256989543678,12,0.052115640918525795,0.12612049940403508,16,0.08728794296964949,0.09380866281863734
100,6-8-12-16,4,0.22079012810881568,16x212,0.038473399996291846,6,0.061555339369986334,0.36896173330742316,8,0.06853136493625422,0.19709577506297096,12,0.05181760814069894,0.13313619106216287,16,0.06160104080975573,0.0907661217295581
101,6-8-12-16,4,0.22159846096730396,16x212,0.03240609998465516,6,0.06750294626206399,0.369792944813981,8,0.09075247459349706,0.14201087710384536,12,0.06018613790652334,0.08753214725907982,16,0.07055995960138257,0.07288158048137089
102,6-8-12-16,4,0.24705510209888848,16x212,0.03514859999995679,6,0.08552430635924223,0.35225772818612067,8,0.09034541219927474,0.10672035416690284,12,0.0530048947865743,0.0882205195862531,16,0.08325880261012633,0.04901764788103895
103,6-8-12-16,4,0.23082851132180995,16x212,0.03659669999615289,6,0.06919879013539529,0.33045566323528136,8,0.08395831822920354,0.11512504945430672,12,0.05245123845860394,0.12583600251834162,16,0.06934372291816503,0.06324719289492477
104,6-8-12-16,4,0.21907099920033232,16x212,0.035460200015222654,6,0.06375947296897079,0.399419192619476,8,0.07272747021254383,0.20398899313979055,12,0.10399209567043653,0.1409116987812426,16,0.05961406341881674,0.08974972621894552
105,6-8-12-16,4,0.24271693101727948,16x212,0.03393039997899905,6,0.0763436974319372,0.32915101069714875,8,0.11817191653896582,0.13319876131631075,12,0.04961432990727246,0.11054222844265438,16,0.07698535822984424,0.07582830536392106
106,6-8-12-16,4,0.25071711813689557,16x212,0.03345280000939965,6,0.0732605531744026,0.3782290174658907,8,0.05296117432642588,0.26509712367543087,12,0.1328570504318133,0.15918214025816918,16,0.08454188804889293,0.10031211889382302
107,6-8-12-16,4,0.2573951477297972,16x212,0.03484309997293167,6,0.07677218089100965,0.43112364915925366,8,0.11927379052729377,0.1437421554908823,12,0.050076028560875056,0.11652261933066714,16,0.12692984024552642,0.08200122975604508
108,6-8-12-16,4,0.2393799363122419,16x212,0.031878800014965236,6,0.072779151443403,0.3488026263490539,8,0.0525123762843563,0.1702883478824623,12,0.09471489557600825,0.10423448112408415,16,0.06886952952840733,0.09077034111484758
109,6-8-12-16,4,0.23973457609081888,16x212,0.02944980000029318,6,0.0714978782168052,0.3222677335832641,8,0.05399293127276669,0.19356015605322804,12,0.08977436247878329,0.09437915095330755,16,0.0562374664168092,0.08772963072678903
110,6-8-12-16,4,0.2386532867369071,16x212,0.035893899999791756,6,0.0779926920011611,0.36536885319440515,8,0.07991852139265883,0.15860919447063498,12,0.06529501647148087,0.08707226179774899,16,0.05380274099145321,0.08595110130852879
111,6-8-12-16,4,0.23475360828528774,16x212,0.02797259998624213,6,0.07073759314805388,0.4072650981115853,8,0.1010634788314077,0.20919862172166262,12,0.055854869308088376,0.1218713200785201,16,0.0675438415322359,0.0805671807315116
112,6-8-12-16,4,0.2363331685883798,16x212,0.02661859997897409,6,0.07959409933852744,0.3747820328846124,8,0.11097337778090437,0.17003051838333455,12,0.0559545428284618,0.12322199580570109,16,0.06266724459169856,0.09475030032851896
113,6-8-12-16,4,0.23441360113899948,16x212,0.032668700005160645,6,0.08551329304803326,0.29964194665992816,8,0.08344951053730747,0.10349608329803425,12,0.057102712430702474,0.10266568844516646,16,0.12620037658411057,0.0850707580699284
114,6-8-12-16,4,0.23324550635769398,16x212,0.02623039999161847,6,0.07310183008575324,0.3475148236711927,8,0.10445897464130327,0.1750945103822568,12,0.05403035306516279,0.10238247415805651,16,0.052837515181905596,0.0862183929376303
115,6-8-12-16,4,0.24063681001825044,16x212,0.03076249998412095,6,0.07478799993049921,0.2808565751869664,8,0.07495857266062082,0.14903737473208742,12,0.050848529457533535,0.1068566342580567,16,0.13832803748389177,0.07453972893375657
116,6-8-12-16,4,0.22553668486290843,16x212,0.024376299988944083,6,0.07332782852461969,0.3290811460782516,8,0.10698062852828662,0.11133224073537488,12,0.051862299086379744,0.10157341142679376,16,0.07012218522492558,0.07054885602328301
117,6-8-12-16,4,0.22815596703483712,16x212,0.029785799997625872,6,0.06767370683400804,0.32251215173194486,8,0.053014542574678324,0.18566550877200716,12,0.0978401069731293,0.156842840226599,16,0.053897203153872884,0.09493278851228236
118,6-8-12-16,4,0.22827255534747481,16x212,0.029061999986879528,6,0.08669309450738442,0.23636323309044488,8,0.058464445305406225,0.14532270147538476,12,0.053133051897326464,0.11135901266354678,16,0.061812123264617075,0.07373672737147731
119,6-8-12-16,4,0.2330381652384539,16x212,0.031911500002024695,6,0.08070768725131346,0.2860493770968514,8,0.11453765699307634,0.12322501274164958,12,0.05101922119804469,0.1004050254301541,16,0.05856660881135198,0.05566787937965103
