indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
10,SNR_0db,N,New_N_011.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3464027909541817,10x212,0.037409799988381565,30,0.23253582179414278,0.2904429364873377,0.026527100009843707,17,0.19443947627251018,0.28569504598340784,0.005958500085398555,10,0.1741709770955141,0.29480555965464805,0.0037987000541761518
11,SNR_0db,N,New_N_012.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3476710678100446,10x212,0.03619160002563149,30,0.23617669049680765,0.2825130903521518,0.025664799963124096,17,0.19371592997342896,0.27763491447099725,0.005702299997210503,10,0.17485262686048178,0.28666592148532,0.003681599977426231
12,SNR_0db,N,New_N_013.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3440287958428226,10x212,0.03480579995084554,30,0.23067642271548874,0.2912447331479252,0.023958100005984306,17,0.19249343184620168,0.2826520101964455,0.005845999927259982,10,0.1763661575007641,0.3026228153079313,0.00409059994854033
13,SNR_0db,N,New_N_014.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.34313005510016814,10x212,0.03490319999400526,30,0.22895746094960864,0.28562002666188374,0.023621800006367266,17,0.1974324208290376,0.2923277664360355,0.006266799988225102,10,0.17315037627569435,0.29561326878313665,0.004167300066910684
14,SNR_0db,N,New_N_015.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.34948460426805594,10x212,0.035939899971708655,30,0.2385357806476213,0.2830068873947526,0.0249515000032261,17,0.19858627054043052,0.29390770060530136,0.006518299924209714,10,0.17974386918737684,0.3123285545674367,0.003679499961435795
15,SNR_0db,N,New_N_016.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.35017881796722267,10x212,0.036467500030994415,30,0.2371749296719076,0.28204084439954075,0.02533119998406619,17,0.19531833842189794,0.29295563598051294,0.006361600011587143,10,0.1753609007286485,0.28832054022993553,0.003703200025483966
16,SNR_0db,N,New_N_017.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.353484735687941,10x212,0.036505899974144995,30,0.23825399511012896,0.27989742251300176,0.026004099985584617,17,0.21086490285169304,0.27126082840326926,0.005717399995774031,10,0.1739671044685089,0.3011450070704266,0.0035862999502569437
17,SNR_0db,N,New_N_018.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.35132436280288565,10x212,0.03728910000063479,30,0.2361254045438745,0.2807970334710325,0.026699800044298172,17,0.19627536440780038,0.2744360638273667,0.005641399999149144,10,0.17558088917141562,0.28800121008172963,0.003633099957369268
18,SNR_0db,N,New_N_019.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.34865098194322847,10x212,0.036737199989147484,30,0.2336488848817172,0.2875607748445586,0.026131599908694625,17,0.1960395398378885,0.27867364166140773,0.0057755999732762575,10,0.1750112152513842,0.28265268408196453,0.003973399987444282
19,SNR_0db,N,New_N_020.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3451549756494744,10x212,0.03493940003681928,30,0.23585200392153585,0.2855010868768841,0.024330600048415363,17,0.18994294605322373,0.2924476444103525,0.006001800065860152,10,0.17445557256981706,0.29026736291910044,0.003725399961695075
20,SNR_0db,N,New_N_021.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.34927976434693847,10x212,0.03534389997366816,30,0.23099003005537425,0.2877196517867691,0.024828299996443093,17,0.19945037791322945,0.2756017077034639,0.006064699962735176,10,0.18005384528732846,0.28554912692728657,0.0035991999320685863
21,SNR_0db,N,New_N_022.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3452075768805118,10x212,0.03964129998348653,30,0.2361709077897491,0.28841499874445115,0.028254900011233985,17,0.19365619418887686,0.2928544160272371,0.006282299989834428,10,0.17633245827315988,0.296840433187769,0.003915400011464953
22,SNR_0db,N,New_N_023.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.34020172022082684,10x212,0.03980739996768534,30,0.23024480899830596,0.28761722394222616,0.027957200072705746,17,0.18450739143461226,0.2897453092410225,0.006183899939060211,10,0.1758090294356792,0.29638257270986484,0.004640999948605895
23,SNR_0db,N,New_N_024.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.34829372194505015,10x212,0.04087350005283952,30,0.23657492698796567,0.29124477169970325,0.028398900059983134,17,0.1915132132028917,0.27959798892110194,0.007137799984775484,10,0.17317288840407397,0.2896108238938506,0.004251300008036196
24,SNR_0db,N,New_N_025.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.35226247378651615,10x212,0.0430713000241667,30,0.23455514549447995,0.2885163395366335,0.030301299993880093,17,0.20964941565892473,0.2764236483423922,0.006734799942933023,10,0.17393114155315217,0.3014825547265582,0.004920200095511973
25,SNR_0db,N,New_N_026.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3467628860672835,10x212,0.040192299988120794,30,0.23374488667374224,0.2946582100766978,0.02798180002719164,17,0.19599966582911563,0.29191216407819426,0.006988100009039044,10,0.1781230267536862,0.29709702714777064,0.0041420001070946455
26,SNR_0db,N,New_N_027.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.34075842537768986,10x212,0.039473499986343086,30,0.2336711905967788,0.28224691911089717,0.027826800011098385,17,0.18682128295246742,0.2952465419590945,0.0064471999648958445,10,0.17053336035866587,0.2916927488678478,0.004092199960723519
27,SNR_0db,N,New_N_028.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.34304482270696446,10x212,0.03816500003449619,30,0.23402373072156082,0.29293041171339534,0.026804800028912723,17,0.1938547791073682,0.30678491257074425,0.006248999969102442,10,0.17172933928120201,0.30846629272300913,0.00415429996792227
28,SNR_0db,N,New_N_029.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3505222676437197,10x212,0.03591949993278831,30,0.23810400971230494,0.2788393697974312,0.025195700000040233,17,0.20374925684023062,0.29234166811051143,0.006101900013163686,10,0.17870742732313621,0.30698574043455185,0.0037092999555170536
29,SNR_0db,N,New_N_030.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3436375756928076,10x212,0.036670500063337386,30,0.23208655425901353,0.2825240752953932,0.025814600056037307,17,0.194526998237727,0.2907840330677432,0.005890300031751394,10,0.17376894310204796,0.3077174003427585,0.003743399982340634
30,SNR_0db,N,New_N_031.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3482875789564818,10x212,0.036565099959261715,30,0.23454483039096982,0.2824146700098569,0.026010000030510128,17,0.19640737690479954,0.2935865345613693,0.005713899969123304,10,0.17510233828093907,0.2969040637532008,0.0035812000278383493
31,SNR_0db,N,New_N_032.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.34618221708839847,10x212,0.03607999999076128,30,0.2331144436294521,0.2879661843023384,0.025270599988289177,17,0.20214952876627532,0.2701477614086838,0.005664999946020544,10,0.17116285104015744,0.28132130699853053,0.003743399982340634
32,SNR_0db,N,New_N_033.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.34452466870626086,10x212,0.0370344000402838,30,0.23162878790930855,0.28723340346148457,0.025722699938341975,17,0.19683423324733182,0.28757747645615384,0.005821599974296987,10,0.17851405075491042,0.3083763507932263,0.004592500044964254
33,SNR_0db,N,New_N_034.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3444304552786675,10x212,0.034835000056773424,30,0.23245932860520788,0.28592888666932736,0.02401960000861436,17,0.19634555309708548,0.28884345230812647,0.00610280002001673,10,0.17541495420912476,0.3078429147865404,0.0038105000276118517
34,SNR_0db,N,New_N_035.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.34383569653375623,10x212,0.03433179995045066,30,0.23280718360774477,0.28291615135513,0.02338450006209314,17,0.1943371423505138,0.2951499295975146,0.006168900057673454,10,0.17168709283397654,0.29405113810700817,0.003673700033687055
35,SNR_0db,N,New_N_036.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.34473683880006806,10x212,0.03582960006315261,30,0.23342407560998465,0.2805012666104585,0.024941900046542287,17,0.19218985496025576,0.28720333707627516,0.00604650005698204,10,0.17709732889463412,0.3182963090167394,0.003652299987152219
36,SNR_0db,N,New_N_037.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.27629209027910745,10x212,0.03689789993222803,30,0.1730197052878139,0.2867209215908501,0.026365900062955916,17,0.13738762083317113,0.2869404068429459,0.0056359999580308795,10,0.12654475089932812,0.28107802792501946,0.003669800003990531
37,SNR_0db,N,New_N_038.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.34699184971446045,10x212,0.036543000023812056,30,0.2316052789569839,0.28487719291777913,0.026093099964782596,17,0.19125597043549344,0.2844148576517875,0.005890799919143319,10,0.17568068073539087,0.28736814836919977,0.003664199961349368
38,SNR_0db,N,New_N_039.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3492779709832513,10x212,0.03749800007790327,30,0.23465562022883082,0.28446188716347376,0.02619929995853454,17,0.2013806893218893,0.2899128496394909,0.006386999972164631,10,0.18339604515731261,0.30193860529358246,0.003963700029999018
39,SNR_0db,N,New_N_040.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3470336557445973,10x212,0.03562059998512268,30,0.23363019983181857,0.2818716222548691,0.024595599970780313,17,0.1968040152981363,0.2893022067459845,0.006106700049713254,10,0.1757191652911732,0.2925059608965775,0.00399600004311651
40,SNR_0db,N,New_N_041.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3434691281809526,10x212,0.03546759998425841,30,0.2316154926905653,0.2894128762615733,0.02421960001811385,17,0.19039781122775384,0.2927534207645164,0.006451099994592369,10,0.16770831122829508,0.2983114855688026,0.003647700068540871
41,SNR_0db,N,New_N_042.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.34795028838882675,10x212,0.0368354000383988,30,0.23496197797594137,0.2840376155088026,0.026053400011733174,17,0.19400260889746415,0.288995224214473,0.005951599916443229,10,0.1722434687475797,0.28642220212303887,0.0037384999450296164
42,SNR_0db,N,New_N_043.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.34020450988565165,10x212,0.036082400009036064,30,0.22681489882250755,0.28213847431997713,0.025742299971170723,17,0.18529778177445222,0.29349420460761666,0.005644700024276972,10,0.17067079177337974,0.3151894494205226,0.003554999944753945
43,SNR_0db,N,New_N_044.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3440504105162837,10x212,0.03844469995237887,30,0.2322989205688067,0.2961116725598212,0.027397999889217317,17,0.18563551024807662,0.3016274283652486,0.005742699955590069,10,0.16954733937484032,0.30386719985570176,0.00443569989874959
44,SNR_0db,N,New_N_045.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3425063282007741,10x212,0.03666350001003593,30,0.22848031158750248,0.29393202556570186,0.025795099907554686,17,0.1949604339251795,0.3040245172176789,0.006209499901160598,10,0.16728227102950471,0.3064457744871356,0.003752299933694303
45,SNR_0db,N,New_N_046.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3375290389431783,10x212,0.03635399998165667,30,0.22553989545347303,0.284838901447866,0.024886899976991117,17,0.18150265622842146,0.2972438407878285,0.006750399945303798,10,0.17122320226635482,0.31249519638833184,0.0037622000090777874
46,SNR_0db,N,New_N_047.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.33818250881419576,10x212,0.035876199952326715,30,0.22840121614654202,0.29158098625267287,0.02508210006635636,17,0.18517383340392116,0.2935223107194295,0.006049199961125851,10,0.16885978854016223,0.3003014568314036,0.0037016000133007765
47,SNR_0db,N,New_N_048.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3394787291850707,10x212,0.038544900016859174,30,0.22820366746316223,0.288444302447876,0.026634000008925796,17,0.18351039962161178,0.3035529695477047,0.006062600063160062,10,0.16652310469837814,0.31843412377771607,0.004331000032834709
48,SNR_0db,N,New_N_049.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.34320295812330426,10x212,0.036387300002388656,30,0.23077059837068803,0.284041594784073,0.025676600052975118,17,0.19086311212316895,0.30254530278728164,0.005616100039333105,10,0.16733114824739515,0.31797700840403464,0.004186699981801212
49,SNR_0db,N,New_N_050.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.346311862051208,10x212,0.035750100039877,30,0.22987335175305545,0.2824646752140384,0.024875300005078316,17,0.18994660055684184,0.28887122320319647,0.00611910002771765,10,0.16889253924612724,0.29589131808074515,0.0038970999885350466
50,SNR_0db,N,New_N_051.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3422349843178947,10x212,0.03627889999188483,30,0.22804466692783285,0.2822520814433144,0.025150700006633997,17,0.1846425768290386,0.2843602275613501,0.006397599936462939,10,0.16450841371459632,0.3054741998703123,0.00376330001745373
51,SNR_0db,N,New_N_052.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.34189982998256047,10x212,0.03549419995397329,30,0.22998300160368834,0.2946835095388805,0.024687900091521442,17,0.19210962894929862,0.30335976887459426,0.0058858999982476234,10,0.17106394366929045,0.3135255120294272,0.0036598999286070466
52,SNR_0db,N,New_N_053.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3470687632858171,10x212,0.039279800024814904,30,0.2327579911806928,0.28250639000696004,0.027278900030069053,17,0.19247565052430377,0.29004501574307673,0.006764399935491383,10,0.17118955847466047,0.31038359292895645,0.004023700021207333
53,SNR_0db,N,New_N_054.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3459917804562757,10x212,0.03898209996987134,30,0.23060667394198014,0.28680241244554455,0.0280540999956429,17,0.18659611516698343,0.28652289012059895,0.006156399962492287,10,0.16997555620826738,0.30132263258507325,0.003835999988950789
54,SNR_0db,N,New_N_055.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3452093572103462,10x212,0.03755720006301999,30,0.23276613693366,0.2831153676894266,0.02658740000333637,17,0.1890446992781385,0.2908710214453199,0.006119000026956201,10,0.16674234477145933,0.30523857126463155,0.0037754999939352274
55,SNR_0db,N,New_N_056.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3415101818933692,10x212,0.03657419991213828,30,0.22928160366176306,0.2873010582575206,0.026326100109145045,17,0.18536682927055603,0.2916697759101756,0.005662399926222861,10,0.16583578635589735,0.2935438062067919,0.0035679000429809093
56,SNR_0db,N,New_N_057.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3390943703733468,10x212,0.03917650005314499,30,0.22709099198627403,0.2856990146632027,0.02764810004737228,17,0.1854184193323959,0.2969123302153298,0.006213499931618571,10,0.1612683878865865,0.30526362189198664,0.004247499979101121
57,SNR_0db,N,New_N_058.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.341090950845039,10x212,0.035975800012238324,30,0.23088582859759238,0.2825143730664414,0.025112700066529214,17,0.1863041642667831,0.29072450206491995,0.0060807999689131975,10,0.1658136206418561,0.3098576327481479,0.0038609999464824796
58,SNR_0db,N,New_N_059.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.338656351836917,10x212,0.03521490003913641,30,0.2282086077360678,0.2826510961472247,0.024202799890190363,17,0.19012070438631398,0.28776320641898284,0.00628080009482801,10,0.17160144321993173,0.3117682900758566,0.0037185000255703926
59,SNR_0db,N,New_N_060.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3385618055146599,10x212,0.03584879997652024,30,0.2288394665456693,0.2848715535196929,0.024824100080877542,17,0.1894101206451382,0.2989275263591137,0.006227799924090505,10,0.1669643985054863,0.30812060011053805,0.0036592999240383506
60,SNR_0db,N,New_N_061.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3437768968668538,10x212,0.03798120003193617,30,0.22889429236395348,0.28397991309169945,0.027207599952816963,17,0.18831911053630676,0.28846048334719243,0.006038599996827543,10,0.17326098252949942,0.30475883946615906,0.0037215999327600002
61,SNR_0db,N,New_N_062.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3425936652035982,10x212,0.036553599988110363,30,0.22992305106967542,0.2881432791630136,0.02581519994419068,17,0.1869760595398854,0.2888685819258571,0.005701300106011331,10,0.16796110090490532,0.3091529475110519,0.003988099982962012
62,SNR_0db,N,New_N_063.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3426170423646004,10x212,0.03586409997660667,30,0.22790578300656228,0.29028200663032805,0.025220900075510144,17,0.18662585747067087,0.2906766687542709,0.005684599978849292,10,0.1675699604528668,0.29356554587495853,0.004031199961900711
63,SNR_0db,N,New_N_064.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.34008531194734587,10x212,0.03538930008653551,30,0.2282029155746993,0.28318783910285933,0.024520999984815717,17,0.18442088343259827,0.29379271106525107,0.005995000014081597,10,0.16967727441793606,0.29451919847392094,0.004006400005891919
64,SNR_0db,N,New_N_065.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3388032048331955,10x212,0.036716300062835217,30,0.2255091922233208,0.287666152465227,0.025780300027690828,17,0.18710914278308113,0.28866606791699917,0.006250100093893707,10,0.16385831054347078,0.30761169065575716,0.003706399933435023
65,SNR_0db,N,New_N_066.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3423793990190363,10x212,0.037257099989801645,30,0.2273522448901565,0.2885261586583788,0.026235600002110004,17,0.19038768501191894,0.292666210792446,0.005882899975404143,10,0.16667250677131754,0.2907164151400174,0.0036240000044927
66,SNR_0db,N,New_N_067.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3406039966117831,10x212,0.037244899896904826,30,0.22794921902255705,0.29091162736421006,0.026171399978920817,17,0.1859911600633945,0.2894647579119674,0.00566399993840605,10,0.16883526048901085,0.3074969003170142,0.004071699921041727
67,SNR_0db,N,New_N_068.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3483727557252278,10x212,0.03668510005809367,30,0.23216890710591717,0.28991236845085977,0.02574439998716116,17,0.1946512031556508,0.28799533154694723,0.005838799988850951,10,0.17417932119662136,0.3145174895581007,0.004058199934661388
68,SNR_0db,N,New_N_069.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3436490334268457,10x212,0.03502700000535697,30,0.23057013810165777,0.28731571350994817,0.024244499974884093,17,0.19261946956455336,0.2949392042135254,0.0060535999946296215,10,0.16486108196713503,0.2999631848275856,0.003808500012382865
69,SNR_0db,N,New_N_070.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.34090512518920596,10x212,0.03607979998923838,30,0.23136058555444367,0.3038632872688379,0.024986200034618378,17,0.19192674743758883,0.3069278467221779,0.006406200001947582,10,0.17383728381293653,0.3200847510171946,0.0037463000044226646
70,SNR_0db,N,New_N_071.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3436560312120859,10x212,0.03618220007047057,30,0.2301280272151262,0.2888593127555971,0.025205399957485497,17,0.1906311379603088,0.3013642939584502,0.006247499957680702,10,0.16898976226969223,0.31701153890723055,0.003769499948248267
71,SNR_0db,N,New_N_072.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.35046392043622865,10x212,0.03673359996173531,30,0.2330619343036588,0.2833596633038578,0.026333700050599873,17,0.19196516395092345,0.2922395385711225,0.005730399978347123,10,0.17729761281059844,0.30912531988967623,0.003638099995441735
72,SNR_0db,N,New_N_073.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3468790649818567,10x212,0.03701950004324317,30,0.23119333458282423,0.2912591463570309,0.02627660008147359,17,0.18920912840220094,0.2998118479295797,0.005662200041115284,10,0.17510439974098554,0.3159439503696,0.003882499993778765
73,SNR_0db,N,New_N_074.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.34338903474117344,10x212,0.03509769996162504,30,0.23301901816930287,0.2885389270736056,0.02452029997948557,17,0.18971288053143573,0.29405968964268586,0.005687600001692772,10,0.16727791486404742,0.3084341191844556,0.004009900032542646
74,SNR_0db,N,New_N_075.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3441068145489282,10x212,0.036932800081558526,30,0.23030980260814934,0.2812610921276822,0.025771399959921837,17,0.19489669998144638,0.28906504772002556,0.0065085000824183226,10,0.17240945164350402,0.29821688559871906,0.0036733000306412578
75,SNR_0db,N,New_N_076.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3425604614695071,10x212,0.037538499920628965,30,0.2313231421188602,0.2772416273539062,0.02638589998241514,17,0.18809751766060892,0.2926194883270667,0.005915200104936957,10,0.17043458384968355,0.2963728799936685,0.0036932999501004815
76,SNR_0db,N,New_N_077.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.34370981279398216,10x212,0.03617020009551197,30,0.23242781639690852,0.28921445416564673,0.025877600070089102,17,0.18947170502222313,0.30066868405743585,0.005592199973762035,10,0.17281645254638503,0.3005085170691103,0.0035287999780848622
77,SNR_0db,N,New_N_078.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3456433243966387,10x212,0.03647850011475384,30,0.23513345474861122,0.28289455211653086,0.026033699978142977,17,0.1942792096129075,0.2910399944860873,0.005634200060740113,10,0.16917059991437183,0.29306144528970696,0.003666499978862703
78,SNR_0db,N,New_N_079.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.34566255544978775,10x212,0.03743259992916137,30,0.2286299000457052,0.2887123945416452,0.02683210000395775,17,0.19048008374502476,0.28626230091005866,0.005723900045268238,10,0.17578619903706644,0.29600585550841235,0.004007900017313659
79,SNR_0db,N,New_N_080.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.342478782182198,10x212,0.035545999999158084,30,0.23231194007857783,0.2820327076607384,0.024630800005979836,17,0.18922278093764608,0.2845042487500507,0.0062327999621629715,10,0.1744169379348667,0.29560073248676727,0.003738999948836863
80,SNR_0db,N,New_N_081.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.34147212085805795,10x212,0.03515789995435625,30,0.2301130922974489,0.2887395374123111,0.02438860002439469,17,0.19412057377031555,0.30536702087475204,0.0060786999529227614,10,0.1691305689570114,0.30917198724863765,0.0036935999523848295
81,SNR_0db,N,New_N_082.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.34119489593777974,10x212,0.03802390000782907,30,0.22898413003289322,0.2926163417074538,0.02684110007248819,17,0.1899394887971812,0.2963231882250164,0.006328899995423853,10,0.17373355652139164,0.310395595961525,0.004010400036349893
82,SNR_0db,N,New_N_083.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3466447530048104,10x212,0.038405200000852346,30,0.22994982818974685,0.2841130424949334,0.027353699901141226,17,0.1939487831580485,0.29178007030572245,0.005997799918986857,10,0.1759654457864674,0.3049118691106696,0.003979500033892691
83,SNR_0db,N,New_N_084.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3461158810021111,10x212,0.03559150011278689,30,0.23268780762177668,0.29656820334722384,0.02411330002360046,17,0.1958305562545091,0.2944652922875858,0.005615900037810206,10,0.16624517254942986,0.31381937648532454,0.004964899970218539
84,SNR_0db,N,New_N_085.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3452145446948085,10x212,0.035716500016860664,30,0.22992265190174438,0.281601778270564,0.024931799969635904,17,0.18984930882173354,0.2950175524455616,0.006166200037114322,10,0.17181505674325043,0.3123710742422636,0.0037182000232860446
85,SNR_0db,N,New_N_086.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.3432229169084483,10x212,0.03702329995576292,30,0.22979810736874778,0.2945366749214363,0.025892200064845383,17,0.19047543389069604,0.30037242990727164,0.006404599989764392,10,0.16894772194469884,0.29445624201769877,0.0036452000495046377
86,SNR_0db,N,New_N_087.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.34777498982244687,10x212,0.03551820002030581,30,0.2329131016974041,0.28956565768944537,0.024827799992635846,17,0.19456312586547314,0.29305451263787474,0.005789099959656596,10,0.1656744746203678,0.2936215003624427,0.0036273999139666557
87,SNR_0db,N,New_N_088.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.34473581716836793,10x212,0.03555080003570765,30,0.23273499236257028,0.2840373933807372,0.02516800002194941,17,0.19074083621289425,0.28704898691404906,0.005689900019206107,10,0.1683195261414555,0.3004513690719454,0.0036675999872386456
88,SNR_0db,N,New_N_089.wav,30-17-10,DeepONMF_H3,3,nndsvd,0.34149225519884685,10x212,0.03662979998625815,30,0.2299541589806462,0.28923880167448385,0.02564619993790984,17,0.19223169327133716,0.2914906491769476,0.005690600024536252,10,0.16664709755410437,0.2890163672621632,0.0043317999225109816
