indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
15,SNR_0db,N,New_N_016.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.4329266190669568,2x212,0.028417499968782067,12,0.29080423020769447,0.3201667578011964,0.016805600025691092,7,0.15907131731854465,0.3390021892165532,0.00525090005248785,4,0.14339251204409642,0.32084668775795017,0.0030716999899595976,2,0.17712609836204146,0.16046262624901753,0.002377100056037307
16,SNR_0db,N,New_N_017.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.43490350357849344,2x212,0.0266956000123173,12,0.2926558661379822,0.33048332731253155,0.01672720001079142,7,0.16444087257842585,0.3449799158711344,0.0037881999742239714,4,0.15029531814744207,0.3162962372737627,0.0027236000169068575,2,0.17133562930667312,0.1364684514330668,0.002193200052715838
17,SNR_0db,N,New_N_018.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.4311304827849523,2x212,0.026090600062161684,12,0.2887124281095318,0.32200098744503347,0.015806799987331033,7,0.16071419906277193,0.33542616793053615,0.004303199937567115,4,0.14959726776911317,0.34378678229627263,0.002614600001834333,2,0.16317082884743003,0.14505028987207125,0.0021701999939978123
18,SNR_0db,N,New_N_019.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.42827219443789943,2x212,0.02501980005763471,12,0.287162285245086,0.3272755512055807,0.015782600035890937,7,0.15615119082660786,0.3277813184295016,0.0033880999544635415,4,0.14498284426639182,0.3081921130759097,0.002549199969507754,2,0.15928843972439338,0.12426536005040237,0.0023192999651655555
19,SNR_0db,N,New_N_020.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.42914843600311686,2x212,0.023349600029177964,12,0.2869945231240565,0.3248553438915374,0.014243599958717823,7,0.16063871996525467,0.33894908473303287,0.0038927000714465976,4,0.14373695040385262,0.31963421433845,0.002435700036585331,2,0.1659598890054993,0.13236678674202296,0.0019869001116603613
20,SNR_0db,N,New_N_021.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.42868863723033795,2x212,0.023191199987195432,12,0.2839711757092626,0.32746427913110665,0.015023899963125587,7,0.16015149344991989,0.33289863630584865,0.0031395000405609608,4,0.14512220468057985,0.31315197641778847,0.0022977000335231423,2,0.15369347957317292,0.14111635147225862,0.0019157000351697206
21,SNR_0db,N,New_N_022.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.43268147466544987,2x212,0.023540600086562335,12,0.2887781237264403,0.3322134424252025,0.014736000099219382,7,0.16146164641653668,0.3438246867489884,0.0030420999974012375,4,0.14042908550245478,0.32070437535914825,0.002698599942959845,2,0.17572451470813033,0.14712293054797837,0.0020916000939905643
22,SNR_0db,N,New_N_023.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.429482217082797,2x212,0.024350499967113137,12,0.2818254919695862,0.3299832469113828,0.014916100073605776,7,0.1587837351655844,0.34002372749923915,0.004085500026121736,4,0.14339646185751137,0.3145669215363344,0.002319200080819428,2,0.17716878739019518,0.13724170129607943,0.0019174000481143594
23,SNR_0db,N,New_N_024.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.43139064063348515,2x212,0.023773199995048344,12,0.2886720611818168,0.33199384119365294,0.014934999984689057,7,0.15723247135714696,0.3241199295637805,0.0032611999195069075,4,0.14815749207025505,0.32215840697636006,0.0023358999751508236,2,0.15820528214066737,0.1400096977446454,0.00230679998639971
24,SNR_0db,N,New_N_025.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.42748586790571136,2x212,0.02223589993081987,12,0.28947162753972033,0.33135494058598836,0.013483200105838478,7,0.15817476293095808,0.33452471656717286,0.0034625999396666884,4,0.14891025688124399,0.3522753690347154,0.0023772999411448836,2,0.15995312827954286,0.13222440929247373,0.001966899959370494
25,SNR_0db,N,New_N_026.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.43249900772236954,2x212,0.02297960000578314,12,0.2879246855376415,0.3373263327557856,0.01467830000910908,7,0.15931177645628222,0.35942183404914413,0.0032233999809250236,4,0.14533034729330993,0.35229436581143175,0.002279000007547438,2,0.17193394645210042,0.13921709501778068,0.0018920000875368714
26,SNR_0db,N,New_N_027.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.42599345147355916,2x212,0.02579640003386885,12,0.2853842762500237,0.3295080337893531,0.015464900061488152,7,0.15612336226758639,0.33466724681801024,0.004940599901601672,4,0.14157370240052092,0.34212271632246677,0.0024387999437749386,2,0.16380319172191443,0.15776387623003713,0.0019727000035345554
27,SNR_0db,N,New_N_028.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.4285303325643058,2x212,0.023392600007355213,12,0.2872095200305239,0.3386554100362768,0.015123400022275746,7,0.15590919074195206,0.34913719573846397,0.0031256999354809523,4,0.13886817429303808,0.31885544569745156,0.0023018999490886927,2,0.16506210892590525,0.15712708395029648,0.001930900034494698
28,SNR_0db,N,New_N_029.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.4330946085169772,2x212,0.02530420001130551,12,0.2932615492418089,0.32533461526954466,0.015456699999049306,7,0.16081250966905095,0.32675915619090123,0.003294200054369867,4,0.145184007902779,0.3063303535108423,0.0036395000061020255,2,0.17519388956265997,0.13349458010946041,0.002091399976052344
29,SNR_0db,N,New_N_030.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.4321080414233255,2x212,0.023494899971410632,12,0.2858066714452252,0.3315215464318234,0.014596999972127378,7,0.15722155613032116,0.35498030442951806,0.0036333000753074884,4,0.1435569179049207,0.3109911870792876,0.002335099969059229,2,0.17203268700834212,0.12783115056764732,0.0019372999668121338
30,SNR_0db,N,New_N_031.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.4283480204689063,2x212,0.02420800004620105,12,0.28784788104229875,0.32317347264820734,0.015169400023296475,7,0.1579127005234215,0.32484162451631154,0.0036239000037312508,4,0.14628492175623514,0.34558808133354607,0.0025092000141739845,2,0.16056895029584672,0.13471012447273895,0.002033500000834465
31,SNR_0db,N,New_N_032.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.4315901845523533,2x212,0.02286130003631115,12,0.2864895020482559,0.3307354176107324,0.014372900011949241,7,0.15741629414100958,0.3387959453591996,0.0033413999481126666,4,0.14452869062304532,0.3079478716616794,0.0023192999651655555,2,0.16856220402221497,0.14000249032746814,0.0019249999895691872
32,SNR_0db,N,New_N_033.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.4362039614744002,2x212,0.023445699946023524,12,0.2883233184241572,0.3305550197847269,0.014871800085529685,7,0.15906314951886705,0.34977295007844883,0.0031119000632315874,4,0.1419482515043965,0.3228080005195658,0.002320999978110194,2,0.17377291111013937,0.13759807014095418,0.0019389999797567725
33,SNR_0db,N,New_N_034.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.43203314840608253,2x212,0.02369939989876002,12,0.2869043630307558,0.3301500282017572,0.014958800049498677,7,0.15808542527422545,0.33568213074531267,0.003601999953389168,4,0.14580564569184254,0.3123487880380296,0.002411099965684116,2,0.17580257496137466,0.14196009979345842,0.0019446000223979354
34,SNR_0db,N,New_N_035.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.4285038536407754,2x212,0.023086900007911026,12,0.28679300035068683,0.3223409158890746,0.014867200050503016,7,0.15671712957378195,0.31679738310910693,0.0031262000557035208,4,0.14535071177511727,0.3130238741733526,0.002291399985551834,2,0.16642153499771695,0.14965448013661992,0.0019210000755265355
35,SNR_0db,N,New_N_036.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.43308693106618107,2x212,0.025266899960115552,12,0.28620975484178446,0.33851749172117085,0.014711899915710092,7,0.15658642221097058,0.3293659074255949,0.003334400011226535,4,0.14551619450778186,0.34167580859262564,0.00397820002399385,2,0.17838292981766304,0.12438887965287462,0.0023230999941006303
36,SNR_0db,N,New_N_037.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.35933269843437515,2x212,0.023666599998250604,12,0.2109174623125739,0.30805620324322197,0.015251600067131221,7,0.11210056536860194,0.31200556562371473,0.0032315999269485474,4,0.10111552925545789,0.27210057974776575,0.0023668999783694744,2,0.15288001052755934,0.12306242414216559,0.001974400016479194
37,SNR_0db,N,New_N_038.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.4334219404822246,2x212,0.02369519998319447,12,0.28461719687006665,0.3240290300602929,0.015135199995711446,7,0.15504511447262886,0.3098058273548412,0.0030606999062001705,4,0.14867325172174709,0.2823438612698698,0.0024498000275343657,2,0.17747359256478237,0.10986163274917937,0.002260599983856082
38,SNR_0db,N,New_N_039.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.4303833100416135,2x212,0.02215269999578595,12,0.29138470883297957,0.3136594464580219,0.013801799970678985,7,0.1591624495652745,0.3184515558657022,0.003263200051151216,4,0.14799881562241726,0.29025113263875596,0.002365700085647404,2,0.17600162773564507,0.1308755643406356,0.00195569999050349
39,SNR_0db,N,New_N_040.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.4307102788992973,2x212,0.0229665000224486,12,0.2870664380979316,0.3169838226162984,0.014415799989365041,7,0.15313146439102526,0.3149234182414564,0.003504099906422198,4,0.1370372325054095,0.2634030056714497,0.0022900999756529927,2,0.18475833679223708,0.12324728058424003,0.002003300003707409
40,SNR_0db,N,New_N_041.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.4172197095405927,2x212,0.023094600066542625,12,0.2840531137324033,0.33763179762437456,0.014234600006602705,7,0.15062649653161125,0.36421172960018366,0.0035575999645516276,4,0.13085479634300037,0.3661919289759217,0.0025563000235706568,2,0.13161882384299733,0.1388061834481672,0.0019995999755337834
41,SNR_0db,N,New_N_042.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.422728531521857,2x212,0.02254259993787855,12,0.28999344793828796,0.3040704927353307,0.014200499979779124,7,0.15358165036710958,0.3145310761585996,0.003086899989284575,4,0.14047742822221662,0.33191925612016354,0.002286599949002266,2,0.13444238259635183,0.12541684162213093,0.0019139000214636326
42,SNR_0db,N,New_N_043.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.41211320814122754,2x212,0.023564400034956634,12,0.2803732367171638,0.33652260775169973,0.014618100016377866,7,0.14814430380644927,0.3575215711065233,0.003784900065511465,4,0.13165269027414828,0.35484045930754476,0.00223549990914762,2,0.12776453113747493,0.1376877236538313,0.0018964000046253204
43,SNR_0db,N,New_N_044.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.410972887451822,2x212,0.023383100051432848,12,0.2843151311122318,0.33941844254247905,0.014175999909639359,7,0.14864430863377945,0.36464674279983306,0.00395000004209578,4,0.1312736275163417,0.39001779209626886,0.0023542999988421798,2,0.12781949875859955,0.1409564232593508,0.0019507999531924725
44,SNR_0db,N,New_N_045.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.41329573948818493,2x212,0.02376180002465844,12,0.2831623291310603,0.3360298269601098,0.014878999907523394,7,0.15024084418219705,0.3572045388760636,0.0035834000445902348,4,0.13214322152713617,0.3582142876563143,0.0023562998976558447,2,0.12610213902757825,0.13087338513802543,0.001907199970446527
45,SNR_0db,N,New_N_046.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.41313803910267516,2x212,0.024110700003802776,12,0.278488029563883,0.33319831668832484,0.014968800009228289,7,0.1496203085126242,0.36376947570123597,0.003858199925161898,4,0.13468545008707913,0.35743322437924346,0.002459899988025427,2,0.1392511989296308,0.13188075944879424,0.0019900999031960964
46,SNR_0db,N,New_N_047.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.41437540964640146,2x212,0.023864999995566905,12,0.28084955920899946,0.32849055903364327,0.01497320004273206,7,0.1472068169915135,0.34561522065188394,0.0036967999767512083,4,0.1369487379857532,0.3627623225183733,0.002374199917539954,2,0.13719084230302742,0.13423285484488573,0.001961900037713349
47,SNR_0db,N,New_N_048.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.40908143022820986,2x212,0.024273799965158105,12,0.28066631457401636,0.3255155157056186,0.01447970001026988,7,0.14823360555010193,0.3517521366160697,0.004166299942880869,4,0.13339252663884063,0.3471880875210555,0.002570300013758242,2,0.12458033938108519,0.13308635228665225,0.0021114000119268894
48,SNR_0db,N,New_N_049.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.4176992698467116,2x212,0.023730300017632544,12,0.28447829500664273,0.33722703854536495,0.01461589999962598,7,0.15424859040082,0.3642429520569171,0.0038195999804884195,4,0.135407315130416,0.3659355420299253,0.0023928999435156584,2,0.13314775638512452,0.13112143987477382,0.0019655999494716525
49,SNR_0db,N,New_N_050.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.4150157628971349,2x212,0.025351300020702183,12,0.2843183998303279,0.31825953838753396,0.014959700056351721,7,0.15024857068225653,0.34402069489203474,0.003687000018544495,4,0.1366915557213663,0.3239884777573931,0.0022872000699862838,2,0.1296219586747985,0.13904164776828354,0.003504500025883317
50,SNR_0db,N,New_N_051.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.4104839760453778,2x212,0.02302700001746416,12,0.27915600451317846,0.3286697735662588,0.013562000007368624,7,0.14693979646694633,0.34627745636222634,0.004184599965810776,4,0.1370509174282366,0.344420177508649,0.0024220000486820936,2,0.13009193851451564,0.1430182393544381,0.0019792000530287623
51,SNR_0db,N,New_N_052.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.41307120891384735,2x212,0.023231200058944523,12,0.28434693316418225,0.3383652815594871,0.014839299954473972,7,0.15015629164684907,0.37932691404281,0.003175299963913858,4,0.1303890184666956,0.3729543782866971,0.002323599997907877,2,0.12525911399875989,0.14087039795037465,0.001932400045916438
52,SNR_0db,N,New_N_053.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.41472802544435167,2x212,0.024559799931012094,12,0.28697595618249955,0.32180975455107963,0.0151109000435099,7,0.1496337455187154,0.3506924485778055,0.0040828000055626035,4,0.13366765681007406,0.3580513858958477,0.002394299954175949,2,0.12299651072956666,0.12581623468141567,0.001974900020286441
53,SNR_0db,N,New_N_054.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.4104844413825661,2x212,0.022440599976107478,12,0.28330756864094975,0.3236305297038135,0.014308300102129579,7,0.14949120315681155,0.3595251292192619,0.0030805999413132668,4,0.1305310272963428,0.35869759971360393,0.0022806000197306275,2,0.12397983001253399,0.15006621365388947,0.0019220999674871564
54,SNR_0db,N,New_N_055.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.41590456969375883,2x212,0.024840400088578463,12,0.2861089366932236,0.32684946819855687,0.015067200060002506,7,0.14837673129739046,0.33765145184780676,0.0037218999350443482,4,0.13210007297963056,0.35896278178247315,0.003221999970264733,2,0.1253069337949107,0.12413060207718501,0.001994999940507114
55,SNR_0db,N,New_N_056.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.40834268417543906,2x212,0.022970299934968352,12,0.2814142326476279,0.3151924930958168,0.01464450010098517,7,0.15179468602955104,0.33440969451595126,0.003096999949775636,4,0.13592895630811583,0.32436688132787367,0.002279200009070337,2,0.12398671082236316,0.13637652423821595,0.001904199947603047
56,SNR_0db,N,New_N_057.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.41200638734578254,2x212,0.023541100090369582,12,0.2789510165505616,0.3331639375356874,0.01468730007763952,7,0.14802576683464186,0.35511115747131533,0.00341970007866621,4,0.12691299181876697,0.36164209087339766,0.0022383000468835235,2,0.1313793749664207,0.1263004616218294,0.00198529998306185
57,SNR_0db,N,New_N_058.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.41640682020697656,2x212,0.024631400010548532,12,0.2830816381662537,0.31601361634160985,0.014506199979223311,7,0.14833153249964973,0.34903448811733506,0.004357900004833937,4,0.1391608592350579,0.3633833449116784,0.0026603000005707145,2,0.13278635176811743,0.13937973444296642,0.002162700053304434
58,SNR_0db,N,New_N_059.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.41783552380728506,2x212,0.02535490004811436,12,0.28309264167845366,0.3249428311146927,0.01601200003642589,7,0.15694046934971795,0.352049449007026,0.0035404000664129853,4,0.1356820843112238,0.31730408266329746,0.0025749000487849116,2,0.13013159518957018,0.11800613228573933,0.0022307001054286957
59,SNR_0db,N,New_N_060.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.4191742618536655,2x212,0.02406590001191944,12,0.2813490158007242,0.32167398382969864,0.014990499941632152,7,0.1501728841568925,0.34422645618025693,0.0035800000187009573,4,0.1407799354501491,0.3518077399868676,0.0024889999767765403,2,0.1449859530571639,0.12596953655446994,0.002023100038059056
60,SNR_0db,N,New_N_061.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.4141701020620695,2x212,0.023034999961964786,12,0.28357193828453797,0.31325330231899706,0.01457899995148182,7,0.15305301154440307,0.3438987146606098,0.003160000080242753,4,0.13253926991912893,0.3679957005862087,0.0022770999930799007,2,0.13127206098232272,0.13227330480116645,0.002097400021739304
61,SNR_0db,N,New_N_062.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.4147159971232465,2x212,0.022950500017032027,12,0.28335792665107157,0.32086147762546086,0.014465200016275048,7,0.15272506953959597,0.34540811141052075,0.003071799990721047,4,0.13642350886146506,0.3513890579741972,0.0025337000843137503,2,0.1286650277552738,0.13034806651112466,0.0020698000444099307
62,SNR_0db,N,New_N_063.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.4163124556686398,2x212,0.022983000031672418,12,0.28104105756698194,0.3255714814212213,0.013908800086937845,7,0.151465396956983,0.3291346936437399,0.003731600008904934,4,0.13946262692446187,0.33487935420368803,0.0023268000222742558,2,0.13553431104134311,0.12109258035960418,0.001908999984152615
63,SNR_0db,N,New_N_064.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.4167158569380324,2x212,0.024812799994833767,12,0.28096365758816316,0.3260398570793071,0.014560899930074811,7,0.15260930454597768,0.33186092861779154,0.004168500076048076,4,0.1373311460374865,0.31745231261450607,0.002230099984444678,2,0.13664908825554895,0.12845658436106794,0.002843800000846386
64,SNR_0db,N,New_N_065.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.40966142681752843,2x212,0.023254300002008677,12,0.2779173390206768,0.32272426644227,0.014393399935215712,7,0.14846547900068155,0.3393812213426395,0.0034468999365344644,4,0.12831185820123903,0.3303815351101809,0.0023807999677956104,2,0.12551852742382563,0.12486354112429215,0.0019780000438913703
65,SNR_0db,N,New_N_066.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.4142058917626831,2x212,0.022673800005577505,12,0.28144429748831035,0.333546679966318,0.014284299919381738,7,0.1509396284650537,0.3403895275558858,0.0031612999737262726,4,0.13728261979718784,0.35062187428285463,0.0023123000282794237,2,0.1261469857998861,0.1305738272557085,0.0020675999112427235
66,SNR_0db,N,New_N_067.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.4098880323984504,2x212,0.023660600068978965,12,0.28122910836694176,0.32098594763248955,0.01431499992031604,7,0.14921599811971195,0.34686055044888214,0.0035250000655651093,4,0.1357828022207167,0.37355044139031907,0.002657500095665455,2,0.12911847440995988,0.12961067470172988,0.002046199981123209
67,SNR_0db,N,New_N_068.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.4180507548930154,2x212,0.023438500007614493,12,0.28740368860551896,0.34185734747733576,0.014976299949921668,7,0.14812795690100722,0.35368836126432734,0.0031477001029998064,4,0.1351074991390216,0.3530724125336355,0.0023236999986693263,2,0.12880366032795146,0.13688034683787798,0.0019425000064074993
68,SNR_0db,N,New_N_069.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.42042257776324826,2x212,0.024443899979814887,12,0.2839293606931605,0.330061915271136,0.015221499954350293,7,0.1510941326999511,0.33440976296099195,0.003810600028373301,4,0.13607975037536413,0.35400420437704944,0.0023224999895319343,2,0.1438903675247168,0.1403100412773275,0.0021849999902769923
69,SNR_0db,N,New_N_070.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.4257933804263507,2x212,0.02304370002821088,12,0.28506224588397566,0.3454380693789739,0.01465279993135482,7,0.15621280442294957,0.36825491135604105,0.003211700008250773,4,0.14682162727548526,0.36777193578000933,0.0023418000200763345,2,0.14765934615929263,0.14998126768997858,0.0019489999394863844
70,SNR_0db,N,New_N_071.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.41843592507438254,2x212,0.023189199971966445,12,0.2834197523285194,0.33860515155891524,0.014296300010755658,7,0.14790828144867757,0.3584246967951199,0.0036837999941781163,4,0.13943238981893188,0.37073922382020646,0.0022871000692248344,2,0.13580082319533998,0.15030943291162951,0.0019616999197751284
71,SNR_0db,N,New_N_072.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.42312959424752006,2x212,0.024439900065772235,12,0.28590193236408123,0.33802609516060605,0.01522489998023957,7,0.15852234376491173,0.3709560684091942,0.0038702000165358186,4,0.14240146479753416,0.38395998739329995,0.0024314000038430095,2,0.1401595158942709,0.16439901558747652,0.0019808000652119517
72,SNR_0db,N,New_N_073.wav,12-7-4-2,DeepONMF_H4,4,nndsvd,0.42290072763659825,2x212,0.02276309998705983,12,0.2861911272531806,0.3358755539300928,0.014407600043341517,7,0.15165854553647015,0.36365419437072033,0.0032743000192567706,4,0.13694653224077682,0.33256105904087896,0.002283099922351539,2,0.13858062513252728,0.14135896996962372,0.002047699992544949
