indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
28,original,N,New_N_029.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.21842481812430325,2x212,0.05193839990533888,24,0.07240013289444382,0.17427853622319375,0.04130899999290705,7,0.06962292597460476,0.20755185534741546,0.005787299945950508,2,0.12608598262969653,0.38080230622796285,0.003596099908463657
29,original,N,New_N_030.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.20717184533317978,2x212,0.05985160009004176,24,0.07674546164519923,0.20590755671673178,0.04035050002858043,7,0.06646846082119247,0.21036893410937285,0.009587200009264052,2,0.09902136725784204,0.44445941869287586,0.008569600060582161
30,original,N,New_N_031.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.20987943724454666,2x212,0.0672564998967573,24,0.07700681519648692,0.1993656023460617,0.045740599976852536,7,0.06957320973035226,0.26319733357789865,0.01252389990258962,2,0.10439264434122278,0.4180420637633576,0.007517999969422817
31,original,N,New_N_032.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.21003836776901796,2x212,0.054605099954642355,24,0.07743648699332205,0.18260055897058092,0.04350529995281249,7,0.06793771376361125,0.23838695313586838,0.005774400080554187,2,0.10024715717831739,0.3948650324010483,0.0038936000782996416
32,original,N,New_N_033.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.20804046011928065,2x212,0.053815499995835125,24,0.07255192040886668,0.18491987579774596,0.042647299938835204,7,0.068307629764119,0.2552506375056326,0.006037300103344023,2,0.10328500043217526,0.43542954588863875,0.0038334999699145555
33,original,N,New_N_034.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.21009732177846013,2x212,0.05411300004925579,24,0.07748404149443218,0.18578543321926244,0.042748100007884204,7,0.06226192012010798,0.20508747724888313,0.00669990002643317,2,0.11137887802867567,0.3655380769085139,0.0036025000736117363
34,original,N,New_N_035.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.21163667939034703,2x212,0.053816900006495416,24,0.0751884402734412,0.17878204806773104,0.04241660004481673,7,0.06440254783569661,0.22706175971727796,0.006908399984240532,2,0.1061075941355365,0.3731945920533649,0.0034106000093743205
35,original,N,New_N_036.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.20767849254301976,2x212,0.054282500059343874,24,0.07616737587091058,0.16732311462054517,0.043684300035238266,7,0.06450576312833481,0.25757985126714306,0.005851499969139695,2,0.09821819396538402,0.5002595502185705,0.00349949998781085
36,original,N,New_N_037.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.19114370843232453,2x212,0.05501979996915907,24,0.06753383011453985,0.1647258344668913,0.043148300028406084,7,0.059166598293411754,0.26534125515487944,0.0060517999809235334,2,0.08515765905022092,0.3446817294924812,0.004550899961031973
37,original,N,New_N_038.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.19068064901075782,2x212,0.05591450002975762,24,0.06833036959057266,0.1545888331727769,0.042888700030744076,7,0.058650962183395924,0.2652235283468002,0.008089000009931624,2,0.08660653875687581,0.3673085049752808,0.0034813000820577145
38,original,N,New_N_039.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.1878450393594842,2x212,0.05321820010431111,24,0.06749698804548027,0.15082981159489794,0.04183150001335889,7,0.058372998698775866,0.23335452842042873,0.006653100019320846,2,0.08077818018095692,0.3511764216876956,0.0033887000754475594
39,original,N,New_N_040.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.1912079353464531,2x212,0.05337640002835542,24,0.06751411476145557,0.16365127912971764,0.0430091000162065,7,0.057043844738217726,0.24228646310975152,0.005787500063888729,2,0.0887973868197606,0.3604253647394331,0.0033381000394001603
40,original,N,New_N_041.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.1970665227572671,2x212,0.05486989999189973,24,0.06462719475417755,0.18306336594788264,0.042662100051529706,7,0.05852579892813622,0.26173367844943624,0.005950900027528405,2,0.09394401340832867,0.5998007618767379,0.00501980003900826
41,original,N,New_N_042.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.19808951680989415,2x212,0.05285169999115169,24,0.06477698021935717,0.18366592303909338,0.04112750000786036,7,0.059716002942276074,0.22200643737073789,0.007006699917837977,2,0.09982291104885103,0.6760596998136825,0.0035498999059200287
42,original,N,New_N_043.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.19435482909095697,2x212,0.053406700026243925,24,0.06518127441341726,0.20715356822934752,0.04186250001657754,7,0.05759308188340968,0.28295262616727673,0.006841200054623187,2,0.08765638458246688,0.5364760222651035,0.0034013999393209815
43,original,N,New_N_044.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.19722008714848668,2x212,0.05271659989375621,24,0.0629163133106028,0.21544848811448872,0.041965499985963106,7,0.058385834769707136,0.2828505131602882,0.006346200010739267,2,0.09724290446070033,0.6300534408528063,0.003383500035852194
44,original,N,New_N_045.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.19519277844664487,2x212,0.05309919989667833,24,0.06799795841941307,0.18257562338884967,0.04290140001103282,7,0.06147842677515618,0.21528711086820898,0.005793499993160367,2,0.08675156670413775,0.48681689773292003,0.003426700015552342
45,original,N,New_N_046.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.19492257828223503,2x212,0.05379889998584986,24,0.06506988730920107,0.19696756474937469,0.04156789998523891,7,0.058570078747481345,0.3517889640402938,0.006313799996860325,2,0.09009822578931,0.5812443409248593,0.004716799943707883
46,original,N,New_N_047.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.19482397285731842,2x212,0.053185699973255396,24,0.06480458101755479,0.1765287091723759,0.041363899945281446,7,0.05762659084968389,0.2777446640447285,0.007075699977576733,2,0.088904094189346,0.6022819318349016,0.0037722999695688486
47,original,N,New_N_048.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.19476222027138915,2x212,0.05585520004387945,24,0.07287072435768091,0.1838719676161757,0.04461939993780106,7,0.05690172303069576,0.2672810021111702,0.006788099999539554,2,0.08740647927672723,0.49359428765577884,0.003402800066396594
48,original,N,New_N_049.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.19234768488840256,2x212,0.056681200047023594,24,0.06116482350710817,0.22347898000824243,0.04409109998960048,7,0.05811603725148587,0.24860970024387466,0.006729300017468631,2,0.08834914420355798,0.7307006615604152,0.004688499961048365
49,original,N,New_N_050.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.19522335506064556,2x212,0.05519669991917908,24,0.06628305969151911,0.19410504098122264,0.04047590005211532,7,0.05658270697073444,0.27082135690246484,0.010212099994532764,2,0.09362035183082636,0.5217731031738123,0.0034975999733433127
50,original,N,New_N_051.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.19544757351264844,2x212,0.05736739991698414,24,0.07196248323737021,0.16567468926659867,0.044663700042292476,7,0.05735006916613683,0.24113404514422693,0.008093400043435395,2,0.09112129231945387,0.6154398145437403,0.003502400009892881
51,original,N,New_N_052.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.19442339981037499,2x212,0.05288690002635121,24,0.06443312272995076,0.19036472130096724,0.042042799992486835,7,0.05863493548440019,0.23945994697711295,0.0057700000470504165,2,0.09070479373896911,0.6546892552482497,0.0039425999857485294
52,original,N,New_N_053.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.19170315591924433,2x212,0.052569600054994226,24,0.06622040055485487,0.18578632891441332,0.040886899922043085,7,0.05746506619827326,0.3294064139790074,0.00626870000269264,2,0.08316904199159546,0.6325787082490981,0.004282400012016296
53,original,N,New_N_054.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.19442060542931586,2x212,0.051471900078468025,24,0.06442243441970669,0.17794467775124628,0.039936000015586615,7,0.05729950979292892,0.274936352414253,0.006814099964685738,2,0.08894230204501306,0.6006991903508293,0.0036232999991625547
54,original,N,New_N_055.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.19207524647698115,2x212,0.051565199973993,24,0.0628989757744935,0.1929154063514995,0.03848759992979467,7,0.05894216892305961,0.31113236332256167,0.008577200002036989,2,0.0870061920561856,0.6245360338902273,0.003396200016140938
55,original,N,New_N_056.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.19177307313127134,2x212,0.04946500004734844,24,0.06440900197332737,0.20275668575185074,0.03869549999944866,7,0.05894314565199985,0.3168179987663627,0.0063390000723302364,2,0.08546636337940826,0.5712002017493945,0.0033984000328928232
56,original,N,New_N_057.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.1894863623305075,2x212,0.051945599960163236,24,0.06432200410048766,0.24349361370143607,0.03998869995120913,7,0.05689082429532314,0.3082465521666665,0.006959300022572279,2,0.07749092977093819,0.5387440958681902,0.0038816999876871705
57,original,N,New_N_058.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.1897352130003861,2x212,0.05104280007071793,24,0.06268719885349368,0.20682547729323542,0.03991190006490797,7,0.05788099605562582,0.2995382815270273,0.006487100035883486,2,0.08258295403970999,0.6203717653168042,0.0034160000504925847
58,original,N,New_N_059.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.19348261033408007,2x212,0.05226949998177588,24,0.06541059050633358,0.18931508513222634,0.03863089997321367,7,0.057863582997214454,0.28826938135780183,0.00920219998806715,2,0.086917414391986,0.610933042595894,0.0033863000571727753
59,original,N,New_N_060.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.19335543540662864,2x212,0.049036000040359795,24,0.06840792592833664,0.20948795645716972,0.038068900001235306,7,0.0567238133995843,0.3069626629786633,0.006287800031714141,2,0.08681873161875174,0.6400359042919623,0.003439699998125434
60,original,N,New_N_061.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.19546116822349702,2x212,0.050419799983501434,24,0.06476317930447392,0.19308498904421284,0.03953899990301579,7,0.05945660340187113,0.2414897569608897,0.005975399981252849,2,0.09291191730052661,0.6589770898044116,0.0033862999407574534
61,original,N,New_N_062.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.19275691959878818,2x212,0.04868310003075749,24,0.06321582523574373,0.21282108323633056,0.03788610000628978,7,0.05716550658736432,0.34547993077063976,0.006357199978083372,2,0.08974136564937456,0.6388827294050609,0.0033871999476104975
62,original,N,New_N_063.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.1951128207821116,2x212,0.04958310001529753,24,0.06426210163716474,0.19229308743305218,0.03841570008080453,7,0.05903009219094557,0.2766076183323493,0.006426600040867925,2,0.08868019654370447,0.46223625427572457,0.00361949997022748
63,original,N,New_N_064.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.19105755052326923,2x212,0.049945899983868,24,0.06319111626145013,0.19791555548699136,0.039144699927419424,7,0.05843643528618055,0.28516028785895486,0.006269400008022785,2,0.08275515197583184,0.626284711765907,0.0033777999924495816
64,original,N,New_N_065.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.19456182196772942,2x212,0.05515030003152788,24,0.0643303840048055,0.18763685012284118,0.04416810011025518,7,0.060871596131901996,0.22911369609967464,0.005885399994440377,2,0.09277481649573732,0.45881718937894334,0.0037634000182151794
65,original,N,New_N_066.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.19150850219365517,2x212,0.05799420003313571,24,0.06229293312900367,0.17911032116679482,0.043001399957574904,7,0.058397779758238184,0.2557931339484253,0.005933600012212992,2,0.08575215512937566,0.6535990860022476,0.007567100110463798
66,original,N,New_N_067.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.19279312484328748,2x212,0.05423100001644343,24,0.06143592267092053,0.2128683680604282,0.04321489995345473,7,0.059086138930748135,0.24292359171244376,0.006460999953560531,2,0.08957949112458455,0.6698480822296222,0.003397500026039779
67,original,N,New_N_068.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.19451952521652913,2x212,0.055024700006470084,24,0.06600587863474233,0.18497816480988533,0.044641399988904595,7,0.06029930687873146,0.27260398969186594,0.005944000091403723,2,0.08699466042830842,0.6373074624732181,0.0034253000048920512
68,original,N,New_N_069.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.1972899894101811,2x212,0.05616749997716397,24,0.06993881402496471,0.18079750552262558,0.04530180001165718,7,0.05857308612419962,0.30562071764565424,0.0061935000121593475,2,0.0926979986159764,0.46170625474986254,0.003521600039675832
69,original,N,New_N_070.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.20485859976878523,2x212,0.05578179995063692,24,0.07006259231560714,0.16655099531528278,0.04509680008050054,7,0.063190092336973,0.2642831632567868,0.006091799936257303,2,0.1112372920779883,0.5244528530680308,0.0033815999049693346
70,original,N,New_N_071.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.19623904689581598,2x212,0.05833859997801483,24,0.06708410129728887,0.19104965316606784,0.04697869997471571,7,0.05912199743315336,0.28752843042084997,0.0062185999704524875,2,0.09425146845904973,0.42119583791809445,0.0039833999471738935
71,original,N,New_N_072.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.19623977407667575,2x212,0.0536284000845626,24,0.07032588714329457,0.17979106993877644,0.04274169995915145,7,0.061853519177850674,0.30024341017496525,0.006175899994559586,2,0.08604768341852027,0.5559722851167948,0.0033898999681696296
72,original,N,New_N_073.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.19867832688505996,2x212,0.05214789998717606,24,0.0696962132940949,0.1722348534800118,0.04136649996507913,7,0.06169184966015964,0.24430851625457,0.0061509000370278955,2,0.08972826128201072,0.5891043371222207,0.0033669000258669257
73,original,N,New_N_074.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.19696555731542173,2x212,0.05072609998751432,24,0.06625399807597382,0.18882969844459352,0.03989349992480129,7,0.0615677895664776,0.23547711196384213,0.006246500066481531,2,0.09593271876509125,0.2838328683672259,0.0034120000200346112
74,original,N,New_N_075.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.19732847202741283,2x212,0.05174309993162751,24,0.06919515576316056,0.17927718035866597,0.04125720006413758,7,0.0599674196537135,0.2371408628733296,0.005835299962200224,2,0.09246189890516689,0.4995851700190799,0.0033400999382138252
75,original,N,New_N_076.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.2032345657271972,2x212,0.05044999998062849,24,0.07264405651718088,0.19049117665119225,0.039946199976839125,7,0.06160788692488734,0.30676229590258497,0.00592929997947067,2,0.09422415643059849,0.4277477320461014,0.003360999980941415
76,original,N,New_N_077.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.19908273813043098,2x212,0.04946789995301515,24,0.06628598764537878,0.2039834707285643,0.03873020003084093,7,0.05815589965284896,0.2558637863091179,0.005961299990303814,2,0.10350186476326878,0.376702882635062,0.0034892000257968903
77,original,N,New_N_078.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.1993552178426064,2x212,0.04961420001927763,24,0.06491078074532046,0.18734751081709516,0.0393548000138253,7,0.06005794913858783,0.24301979125450376,0.00590580003336072,2,0.10063835333160165,0.3358555294246123,0.003356899949721992
78,original,N,New_N_079.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.20168914340329877,2x212,0.05041050002910197,24,0.07031364975762211,0.2013324961018918,0.039362500072456896,7,0.0620837986708571,0.30064514890236826,0.006613100063987076,2,0.09922865668773884,0.645148684041739,0.003402399946935475
79,original,N,New_N_080.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.2105862822587992,2x212,0.05206040001939982,24,0.0705605699226178,0.1679419632070194,0.0413399999961257,7,0.0616575347096629,0.3002025280839017,0.005873499903827906,2,0.10585959123097513,0.4659156588639294,0.0039233999559655786
80,original,N,New_N_081.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.19548067589836157,2x212,0.05087339994497597,24,0.07295984770522758,0.19900260636028244,0.04072910000104457,7,0.05826307650827587,0.2626400086934912,0.005738600040785968,2,0.08599630600642894,0.48428370931870773,0.0033300999784842134
81,original,N,New_N_082.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.20057483679921392,2x212,0.052092500030994415,24,0.06462262327128097,0.1979123899583438,0.04129510000348091,7,0.060502669479925386,0.2593994540667516,0.006020899978466332,2,0.09477492932861659,0.6626890216745487,0.0033767999848350883
82,original,N,New_N_083.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.20065384043537038,2x212,0.051086499937810004,24,0.07198988622704794,0.2062922233617644,0.04033380001783371,7,0.05964249681158144,0.2251302421153874,0.005756399943493307,2,0.09785647386188868,0.48301544725780066,0.0036062999861314893
83,original,N,New_N_084.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.20012760781813108,2x212,0.049277100013569,24,0.067418018650472,0.18011600887652893,0.03811850002966821,7,0.06200858373702487,0.24490888233596658,0.006385899963788688,2,0.09989179999821116,0.3907209588387178,0.0037882999749854207
84,original,N,New_N_085.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.19787698627334663,2x212,0.049830100033432245,24,0.06628649632948025,0.19198967718691948,0.03947790001984686,7,0.060257494320701176,0.2746895307223295,0.005980000016279519,2,0.09466332934185197,0.3811177542078955,0.0033585999626666307
85,original,N,New_N_086.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.19920677818780408,2x212,0.05091500002890825,24,0.07301804992923014,0.20171846279965985,0.040344899985939264,7,0.062191692948787944,0.227068350966057,0.005785500048659742,2,0.0902402584432711,0.49945000028907593,0.003335000015795231
86,original,N,New_N_087.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.19928314767074612,2x212,0.05091529991477728,24,0.06942485713620089,0.186837453158038,0.04055599996354431,7,0.06161522725414245,0.23426781187575468,0.005772599950432777,2,0.0895164009254947,0.4893525563379749,0.0035438999766483903
87,original,N,New_N_088.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.19598658976593517,2x212,0.04885000002104789,24,0.0687227102466705,0.19116736003186527,0.03805319999810308,7,0.06310891840414475,0.2575341431453487,0.006041099899448454,2,0.09015532031115303,0.34519131833134975,0.0033693999284878373
88,original,N,New_N_089.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.19967555156730887,2x212,0.051361899939365685,24,0.06689020867118395,0.19627844272586828,0.03984620003029704,7,0.05904143836114866,0.29091601149393503,0.005761100095696747,2,0.09570219376468794,0.3404015637667491,0.0046521000331267715
89,original,N,New_N_090.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.19975528212628543,2x212,0.05126670002937317,24,0.07016146786829841,0.17646456555145737,0.038340099970810115,7,0.060086493788362366,0.31371924811269336,0.0063480999087914824,2,0.0959118237098709,0.43061139515011376,0.005661700037308037
90,original,N,New_N_091.wav,24-7-2,DeepONMF_H3,3,nndsvd,0.20561232608356092,2x212,0.05036270001437515,24,0.07036879576212021,0.1634949924766481,0.03963950008619577,7,0.06143003718725513,0.26798240113927374,0.005739100044593215,2,0.10868560682311262,0.4675367089291766,0.004045700072310865
