indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
41,N,New_N_042.wav,16-10,2,0.12624542978489492,126x10,10x212,16,0.040653906762910384,0.3992204469092312,0.00769169999693986,10,0.28378966842620196,0.1639890513296184,0.00407140000606887
42,N,New_N_043.wav,16-10,2,0.10503486038157774,126x10,10x212,16,0.040260720344370844,0.4313170367426693,0.00808810000307858,10,0.20737047108368353,0.2255834918066314,0.0031453000046894886
43,N,New_N_044.wav,16-10,2,0.11576342823531106,126x10,10x212,16,0.041497295892787375,0.43009937337158655,0.007874200004152954,10,0.2467984748857044,0.1900938851125737,0.0032338999953935854
44,N,New_N_045.wav,16-10,2,0.10591273219849352,126x10,10x212,16,0.040009776336908144,0.3965416085862437,0.007823699997970834,10,0.19417796351628,0.1523072528496689,0.0038446000035037287
45,N,New_N_046.wav,16-10,2,0.10416272058696202,126x10,10x212,16,0.03419052577759017,0.4608136806919937,0.007884699996793643,10,0.24538323055437344,0.21061560937244406,0.003778899997996632
46,N,New_N_047.wav,16-10,2,0.10706364878286456,126x10,10x212,16,0.03780035103535961,0.44923655076113744,0.008483699995849747,10,0.24251445956107295,0.18523058621657568,0.003216599994630087
47,N,New_N_048.wav,16-10,2,0.11310981115232244,126x10,10x212,16,0.038185465981768495,0.38415348841118624,0.008137899996654596,10,0.21858956478929714,0.16561720534453778,0.0038501000017276965
48,N,New_N_049.wav,16-10,2,0.1050924156686488,126x10,10x212,16,0.03665681881096089,0.40900138847935336,0.007963099997141398,10,0.2409760595754404,0.14903258569616304,0.0031946999952197075
49,N,New_N_050.wav,16-10,2,0.10587769267513682,126x10,10x212,16,0.034579069773294835,0.43015544748902873,0.0077051000043866225,10,0.1820269165129487,0.18120398184554717,0.004226699995342642
50,N,New_N_051.wav,16-10,2,0.11336120480781513,126x10,10x212,16,0.040979534764930034,0.37577780682218515,0.007478500003344379,10,0.23757803941196012,0.13296872089391845,0.004485599994950462
51,N,New_N_052.wav,16-10,2,0.12016820771529599,126x10,10x212,16,0.03794202456837248,0.3857882799804822,0.007624799996847287,10,0.21834554291307656,0.17521501033854084,0.0039296000031754375
52,N,New_N_053.wav,16-10,2,0.12462640138771484,126x10,10x212,16,0.041065645239947136,0.39963305933611315,0.00826509999751579,10,0.1708550566543487,0.18491479672598152,0.004251599995768629
53,N,New_N_054.wav,16-10,2,0.11847879049185955,126x10,10x212,16,0.03645106884485922,0.4479448570593008,0.008224500001233537,10,0.20908707802376744,0.21561932191785352,0.003236100004869513
54,N,New_N_055.wav,16-10,2,0.09637438106240373,126x10,10x212,16,0.03722708320105997,0.45873184500279823,0.008375099998374935,10,0.1904563466396932,0.19434020767965826,0.0036366999993333593
55,N,New_N_056.wav,16-10,2,0.1088146218885811,126x10,10x212,16,0.03696396747645969,0.3682969651814764,0.007942899996123742,10,0.21526798031018837,0.15999860111359648,0.003461300002527423
56,N,New_N_057.wav,16-10,2,0.10961511586948597,126x10,10x212,16,0.04184405706542455,0.3904963620615959,0.008162500002072193,10,0.1898720994030196,0.17504020871658985,0.00418070000159787
57,N,New_N_058.wav,16-10,2,0.1121014296950859,126x10,10x212,16,0.037319005465521644,0.38166815921840785,0.007707800003117882,10,0.1860485759756563,0.14552306063654574,0.004015799997432623
58,N,New_N_059.wav,16-10,2,0.12867940092692928,126x10,10x212,16,0.0358349142347822,0.38987614824266564,0.008662499996717088,10,0.21270575961609098,0.15432929683577137,0.0036223000060999766
59,N,New_N_060.wav,16-10,2,0.11398963599038299,126x10,10x212,16,0.03709418661093053,0.3771414660483796,0.007956600005854852,10,0.20794919997923372,0.15294367399313505,0.0037211000017123297
60,N,New_N_061.wav,16-10,2,0.1075211030598074,126x10,10x212,16,0.0402292860021444,0.40662637369873417,0.0076102000020910054,10,0.15667991756811891,0.1655582162103743,0.003809699999692384
61,N,New_N_062.wav,16-10,2,0.11089461689171513,126x10,10x212,16,0.03878603506406391,0.38563747713864155,0.008197499999369029,10,0.1814469750136866,0.14313356060671328,0.004199000002699904
62,N,New_N_063.wav,16-10,2,0.11072928093724058,126x10,10x212,16,0.03494756331692351,0.4134609181953419,0.007686799996008631,10,0.2052128990290886,0.16393639234530955,0.0030775999985053204
63,N,New_N_064.wav,16-10,2,0.10982867630644408,126x10,10x212,16,0.03632681305643297,0.4259706460269753,0.00829929999599699,10,0.2160053987377841,0.143092020231199,0.0035608000034699216
64,N,New_N_065.wav,16-10,2,0.11200998023678847,126x10,10x212,16,0.03446657110588007,0.41863701155945754,0.009738400003698189,10,0.22704474747135936,0.18105875507528393,0.0035033000021940097
65,N,New_N_066.wav,16-10,2,0.12046012908056383,126x10,10x212,16,0.03381582910848695,0.4016936645688791,0.009133299994573463,10,0.23614193798241556,0.14899927270995258,0.003925899996829685
66,N,New_N_067.wav,16-10,2,0.11176525237959917,126x10,10x212,16,0.034942993082370914,0.41422501188209465,0.008660999999847263,10,0.19453583655910872,0.17465824591494128,0.004818900000827853
67,N,New_N_068.wav,16-10,2,0.11747712972198751,126x10,10x212,16,0.04159251428709985,0.39414849418667675,0.008662500003993046,10,0.2322000214745708,0.16878039779775292,0.003962199996749405
68,N,New_N_069.wav,16-10,2,0.12840036334504804,126x10,10x212,16,0.04755666993448646,0.3744052135499332,0.008440300000074785,10,0.2434666846077548,0.18763105039148834,0.004256899999745656
69,N,New_N_070.wav,16-10,2,0.11401378540946319,126x10,10x212,16,0.04597086053873572,0.4389733025811164,0.008849100006045774,10,0.2208663337688166,0.24081288180859464,0.0037860999946133234
70,N,New_N_071.wav,16-10,2,0.11654336242514639,126x10,10x212,16,0.04127882131675494,0.3839119167558579,0.008723099999770056,10,0.20102583012490222,0.15961389937813267,0.004272700003639329
71,N,New_N_072.wav,16-10,2,0.12400890883951945,126x10,10x212,16,0.04050718406830812,0.40253669160526045,0.009149299999990035,10,0.25608592229141386,0.2078110350318765,0.004720199998700991
72,N,New_N_073.wav,16-10,2,0.11752564856049093,126x10,10x212,16,0.04445249342269418,0.3913252673357989,0.008958499995060265,10,0.21973198255351276,0.17346440824812273,0.004048899994813837
73,N,New_N_074.wav,16-10,2,0.12340389801927142,126x10,10x212,16,0.04764448781688869,0.37611895098542336,0.008869599994795863,10,0.23253726143964618,0.2232982786489836,0.00352990000101272
74,N,New_N_075.wav,16-10,2,0.1456212051891765,126x10,10x212,16,0.045874113209668235,0.3652201887139593,0.008505300000251736,10,0.23633017643532073,0.11233006992337857,0.00391729999682866
75,N,New_N_076.wav,16-10,2,0.12282076991177861,126x10,10x212,16,0.04754300670128657,0.34455225750240176,0.008630899996205699,10,0.18836243437202932,0.15719186890507142,0.0036561000015353784
76,N,New_N_077.wav,16-10,2,0.13268893428609332,126x10,10x212,16,0.048545508524464175,0.43598391956070254,0.008534799999324605,10,0.2734562647186449,0.22997349258984484,0.003555300005245954
77,N,New_N_078.wav,16-10,2,0.1264954534641875,126x10,10x212,16,0.048118579589352325,0.40795295580700514,0.008657999998831656,10,0.25760066727948033,0.15214606529043104,0.003773600001295563
78,N,New_N_079.wav,16-10,2,0.11985095345848004,126x10,10x212,16,0.04615843839976495,0.3909571656554506,0.009120599999732804,10,0.23510188262363368,0.17083251340019814,0.0033724999957485124
79,N,New_N_080.wav,16-10,2,0.11427669993858455,126x10,10x212,16,0.040854298651851945,0.37463740030997,0.008586900003137998,10,0.23425857382616483,0.18008741181137744,0.0034872999967774376
80,N,New_N_081.wav,16-10,2,0.11608594189833438,126x10,10x212,16,0.04103293061409409,0.3955190030284543,0.008884900002158247,10,0.21507520790125087,0.1612496441855451,0.004449499996553641
81,N,New_N_082.wav,16-10,2,0.11843814060826606,126x10,10x212,16,0.0504013670847794,0.3998348745573027,0.008533099993655924,10,0.20344193554111498,0.17065477510922858,0.005496999998285901
82,N,New_N_083.wav,16-10,2,0.13205078428286884,126x10,10x212,16,0.048466173623768025,0.3766504662216412,0.00807189999613911,10,0.27720408111544736,0.17579129821351466,0.0031670000025769696
83,N,New_N_084.wav,16-10,2,0.1207375633538993,126x10,10x212,16,0.044463980652779365,0.40891767160071113,0.008034099999349564,10,0.23785142771310636,0.16658984514880618,0.003651200000604149
84,N,New_N_085.wav,16-10,2,0.12675849635500613,126x10,10x212,16,0.04201552002834636,0.3971665989620469,0.008553799998480827,10,0.23359334939101453,0.1810001090130123,0.003681700000015553
85,N,New_N_086.wav,16-10,2,0.12278239775999691,126x10,10x212,16,0.037774398781484975,0.33999059417042876,0.008215399997425266,10,0.26135977743219646,0.14255342821965658,0.0034538999971118756
86,N,New_N_087.wav,16-10,2,0.12606303980358716,126x10,10x212,16,0.04014978856500267,0.42651221267701944,0.007726399999228306,10,0.2633488540846205,0.1484304345578418,0.0033278000046266243
87,N,New_N_088.wav,16-10,2,0.11597581169944542,126x10,10x212,16,0.05065469602592261,0.4064314684149625,0.007740699998976197,10,0.2197503995967778,0.22400501700286676,0.004410599998664111
88,N,New_N_089.wav,16-10,2,0.11176990220826212,126x10,10x212,16,0.049522410140099185,0.40800925790226555,0.007779499996104278,10,0.210842413345042,0.21343915866906604,0.004125300001760479
89,N,New_N_090.wav,16-10,2,0.12151713613753921,126x10,10x212,16,0.05120001588590385,0.3510567125374484,0.007894100002886262,10,0.23165590532174907,0.14909351647682384,0.0037089999968884513
90,N,New_N_091.wav,16-10,2,0.13213440749582936,126x10,10x212,16,0.04457840019054989,0.4004234223135449,0.007726200004981365,10,0.2531366134438229,0.19226476911657037,0.0031390999938594177
91,N,New_N_092.wav,16-10,2,0.1272442788375639,126x10,10x212,16,0.04847660677017152,0.36496389473069935,0.007588199994643219,10,0.2099195104451381,0.1721268646703912,0.003333799999381881
92,N,New_N_093.wav,16-10,2,0.11805399527962275,126x10,10x212,16,0.0462284563597111,0.40343869313151137,0.007700599999225233,10,0.24009298452996225,0.15772849931011335,0.003074299995205365
93,N,New_N_094.wav,16-10,2,0.12719452060026765,126x10,10x212,16,0.04612286520544157,0.38872384476738375,0.008120800004689954,10,0.22172553626412986,0.15240718115653806,0.003700000001117587
94,N,New_N_095.wav,16-10,2,0.11749280434639969,126x10,10x212,16,0.04507453395030598,0.43567137068991996,0.00855549999687355,10,0.2576162174118897,0.24829813607216328,0.0030756999985896982
95,N,New_N_096.wav,16-10,2,0.1194904525757242,126x10,10x212,16,0.044552714795627765,0.40647717080326373,0.007762000001093838,10,0.24381748859963087,0.19531550325413952,0.003786900000704918
96,N,New_N_097.wav,16-10,2,0.12143293135223177,126x10,10x212,16,0.04704378549322131,0.3771542422366821,0.007892400004493538,10,0.22137966140690352,0.17587467458112982,0.003675799998745788
97,N,New_N_098.wav,16-10,2,0.1283913618297799,126x10,10x212,16,0.04579493218065261,0.42285297737670785,0.007657500005734619,10,0.2666817104728387,0.21360172708580213,0.004728200001409277
98,N,New_N_099.wav,16-10,2,0.10492781260797815,126x10,10x212,16,0.0397930310955825,0.4099833683796278,0.007855599993490614,10,0.24488650247866703,0.1409993760117056,0.0030875000011292286
99,N,New_N_100.wav,16-10,2,0.09798690394792596,126x10,10x212,16,0.035175563875244814,0.3618805388432291,0.008004899995285086,10,0.1636283601304629,0.12310591504997866,0.0031200000012177043
100,N,New_N_101.wav,16-10,2,0.1150511516506833,126x10,10x212,16,0.039459260750935615,0.4181485652991144,0.007474000005458947,10,0.19291016580820894,0.19535203579359278,0.0037617000052705407
101,N,New_N_102.wav,16-10,2,0.10790569646178866,126x10,10x212,16,0.042197253705411594,0.38671048898955446,0.0075920999952359125,10,0.18170179073982054,0.14293201432931502,0.005041099997470155
102,N,New_N_103.wav,16-10,2,0.11654705385882196,126x10,10x212,16,0.033000978292276294,0.4432788328285857,0.007630500003870111,10,0.24952787788762515,0.15803861885729,0.004037200000311714
103,N,New_N_104.wav,16-10,2,0.10998359047894778,126x10,10x212,16,0.046699850178171846,0.3860660093809718,0.008392100004130043,10,0.1951252349395456,0.1672106803677091,0.004185700003290549
104,N,New_N_105.wav,16-10,2,0.11126964310253773,126x10,10x212,16,0.033527267228804884,0.45183032265513495,0.009246200002962723,10,0.22643548360572005,0.19052260151241684,0.003214999996998813
105,N,New_N_106.wav,16-10,2,0.10779964940877662,126x10,10x212,16,0.038137492147503865,0.42133070338165873,0.008282300004793797,10,0.23787520960262473,0.17531904878086954,0.004030599993711803
106,N,New_N_107.wav,16-10,2,0.1192609923437949,126x10,10x212,16,0.039998717980701586,0.4059816550113827,0.008681300001626369,10,0.2434305089442926,0.17156355701909412,0.0033088000054704025
107,N,New_N_108.wav,16-10,2,0.12337496150341563,126x10,10x212,16,0.05028948829976902,0.41439091542172585,0.007910000000265427,10,0.19915097964279782,0.17137782288389236,0.004884499998297542
108,N,New_N_109.wav,16-10,2,0.11464553590307724,126x10,10x212,16,0.036106970668078754,0.4554413688926942,0.007751500001177192,10,0.21094788847723678,0.2471898463797774,0.00369180000416236
109,N,New_N_110.wav,16-10,2,0.11807684869639255,126x10,10x212,16,0.04003441138592071,0.4407083882753629,0.007631100001162849,10,0.20119461177926504,0.21762386297336292,0.003070099999604281
110,N,New_N_111.wav,16-10,2,0.11188515217765724,126x10,10x212,16,0.04517694166403367,0.4424657051824463,0.008473200003209058,10,0.19795625260394573,0.13620485039193586,0.003048599995963741
111,N,New_N_112.wav,16-10,2,0.12179525764910398,126x10,10x212,16,0.03364829296866798,0.48730371558339713,0.007595800001581665,10,0.24891390446677644,0.21635777032127249,0.004067899993970059
112,N,New_N_113.wav,16-10,2,0.10232889669542145,126x10,10x212,16,0.03751891380144595,0.37920078979449606,0.007627799997862894,10,0.15095708223566973,0.13956704359429659,0.004010100004961714
113,N,New_N_114.wav,16-10,2,0.10703156945654674,126x10,10x212,16,0.04387593805980514,0.4236132276504395,0.007847799999581184,10,0.19648389663757942,0.1825427776551476,0.004010100004961714
114,N,New_N_115.wav,16-10,2,0.11789518493980497,126x10,10x212,16,0.02981444293474888,0.4027859139028723,0.008722400001715869,10,0.2299565638874116,0.15175938837223102,0.003918199996405747
115,N,New_N_116.wav,16-10,2,0.11321213199874915,126x10,10x212,16,0.03806817324333524,0.3895277767176489,0.008325299997522961,10,0.22340220777617306,0.1305402410791227,0.003579700001864694
116,N,New_N_117.wav,16-10,2,0.1011859466676347,126x10,10x212,16,0.03732609311139267,0.43519855108899014,0.00868590000027325,10,0.20299171453752554,0.21831496208972034,0.003570299995772075
117,N,New_N_118.wav,16-10,2,0.11808732037766266,126x10,10x212,16,0.036584614567301846,0.3899656074867066,0.008079100000031758,10,0.22783991372535947,0.19438644809022573,0.003953100000217091
118,N,New_N_119.wav,16-10,2,0.10953885483627057,126x10,10x212,16,0.04054208363273393,0.42682078769531023,0.007765199996356387,10,0.1914201311950143,0.17937845104122485,0.004370700000436045
119,N,New_N_120.wav,16-10,2,0.11263039684600037,126x10,10x212,16,0.03408111255933596,0.40191799046812793,0.00779799999872921,10,0.2669696939119374,0.14845276003624014,0.00356399999873247
120,N,New_N_121.wav,16-10,2,0.12212530004039697,126x10,10x212,16,0.03414875708334551,0.37898588708086556,0.008687599998665974,10,0.19450984514993655,0.15193448263386775,0.003035400004591793
121,N,New_N_122.wav,16-10,2,0.1124166415495939,126x10,10x212,16,0.03910728075263242,0.4254078689148985,0.007690600003115833,10,0.2178333582476501,0.17204618696576124,0.003283400001237169
122,N,New_N_123.wav,16-10,2,0.10863665051327923,126x10,10x212,16,0.037887705585755674,0.38421561432400003,0.007756599996355362,10,0.2249931188516845,0.1856580598214383,0.003294800000730902
123,N,New_N_124.wav,16-10,2,0.10664025710040628,126x10,10x212,16,0.039500971436533645,0.4282551684369168,0.007685099997615907,10,0.20017720958887966,0.15295459558101,0.004753599998366553
124,N,New_N_125.wav,16-10,2,0.10779863109880378,126x10,10x212,16,0.03912095131311477,0.4516676048277724,0.010158199998841155,10,0.19591234604979862,0.112993375744625,0.0032140999974217266
125,N,New_N_126.wav,16-10,2,0.117376005287277,126x10,10x212,16,0.04139292558435889,0.38105268110450585,0.008155199997418094,10,0.20522239653774982,0.10966423862784834,0.004233099993143696
126,N,New_N_127.wav,16-10,2,0.11055599293757563,126x10,10x212,16,0.03705856268175036,0.4104100820608896,0.007986199998413213,10,0.1919819127302514,0.1570061503130013,0.0030837000012979843
127,N,New_N_128.wav,16-10,2,0.10253383326956664,126x10,10x212,16,0.04402023257430313,0.4267188239007934,0.007815500001015607,10,0.16424658006432302,0.1706337696418603,0.0032143999997060746
128,N,New_N_129.wav,16-10,2,0.09928711817589159,126x10,10x212,16,0.037073118878637894,0.39493523691187804,0.007664000004297122,10,0.16132399449375262,0.13164970535614526,0.004448500003491063
129,N,New_N_130.wav,16-10,2,0.11410223799453284,126x10,10x212,16,0.041688376164934725,0.4051423326295543,0.007630400003108662,10,0.20370413821039876,0.11645835060081833,0.003255600000557024
130,N,New_N_131.wav,16-10,2,0.11869237216098837,126x10,10x212,16,0.037172507409944995,0.4094636473134351,0.008091699994110968,10,0.2361909649593608,0.12899069986022896,0.0032743000047048554
131,N,New_N_132.wav,16-10,2,0.11262944522979106,126x10,10x212,16,0.04018020690038783,0.35683182541412317,0.007717799999227282,10,0.18539644337766853,0.12865811153978127,0.003144800000882242
132,N,New_N_133.wav,16-10,2,0.10750426248439822,126x10,10x212,16,0.04435728145428228,0.3917684149748284,0.007466299997759052,10,0.1712863899888791,0.16109425379224204,0.0038438999981735833
133,N,New_N_134.wav,16-10,2,0.09118945157621133,126x10,10x212,16,0.03937209698568793,0.4220771858396153,0.008399800004553981,10,0.1539737297640497,0.1171120511145544,0.00326879999920493
134,N,New_N_135.wav,16-10,2,0.12073744511390871,126x10,10x212,16,0.037512489401549796,0.3924684393104957,0.008349800002179109,10,0.18830546877032187,0.13117462285110865,0.003379599998879712
135,N,New_N_136.wav,16-10,2,0.1009296870800041,126x10,10x212,16,0.043932439152993726,0.4147096091196276,0.008069000003160909,10,0.13883003554461712,0.15787530961792018,0.003204699998605065
136,N,New_N_137.wav,16-10,2,0.1054703631284822,126x10,10x212,16,0.0383097760539465,0.402328578811247,0.008051799995882902,10,0.1770353609744678,0.14176788458132747,0.003669500001706183
137,N,New_N_138.wav,16-10,2,0.1054727887553118,126x10,10x212,16,0.03997520488272064,0.40362292184159343,0.008011600002646446,10,0.191988556329599,0.08665756057122888,0.004651299997931346
138,N,New_N_139.wav,16-10,2,0.12085473217048036,126x10,10x212,16,0.04469896549887631,0.35953158135063756,0.008366199996089563,10,0.17332841408405203,0.14752668076877523,0.004391299997223541
139,N,New_N_140.wav,16-10,2,0.10607476012921417,126x10,10x212,16,0.04236959020447522,0.46225547026581115,0.008037200001126621,10,0.19680842931089657,0.21174570134449913,0.0031291000050259754
140,N,New_N_141.wav,16-10,2,0.10245919925504333,126x10,10x212,16,0.040324535206038854,0.3887879966411607,0.00865689999773167,10,0.1769915332014145,0.17058316815409905,0.003996500003268011
141,N,New_N_142.wav,16-10,2,0.10438876203277588,126x10,10x212,16,0.0418189247714552,0.3755377427176605,0.008849399993778206,10,0.15902466816824481,0.08568798708192257,0.003400499997951556
142,N,New_N_143.wav,16-10,2,0.10900148584529747,126x10,10x212,16,0.03811581707291194,0.3998049127788772,0.00851179999881424,10,0.2243602534409845,0.1506024060022529,0.003081899994867854
143,N,New_N_144.wav,16-10,2,0.12692062901666976,126x10,10x212,16,0.041950324270502166,0.3752521741200127,0.008148599998094141,10,0.24885369233206098,0.16012741526371704,0.005106199998408556
144,N,New_N_145.wav,16-10,2,0.11494607050925536,126x10,10x212,16,0.037433471058211404,0.43418500457361714,0.007291299996722955,10,0.23768513491546436,0.1556131762685232,0.0029761999976471998
