indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
26,N,New_N_027.wav,13-7,2,0.1283937635613508,126x7,7x212,13,0.05775339680449352,0.3615397037417277,0.007508499998948537,7,0.3276953468498313,0.2206076182679182,0.0030742000017198734
27,N,New_N_028.wav,13-7,2,0.11893415348517683,126x7,7x212,13,0.05569437315111373,0.3524793029354564,0.007782199994835537,7,0.2143809029244954,0.1978094262205834,0.0026644999961717986
28,N,New_N_029.wav,13-7,2,0.1549202938363371,126x7,7x212,13,0.06317087108459574,0.3138012347630824,0.007440699999278877,7,0.31069371526504036,0.17315954572622458,0.003218500001821667
29,N,New_N_030.wav,13-7,2,0.13489822498598472,126x7,7x212,13,0.05387403159282597,0.3438669224155802,0.0073888999977498315,7,0.2563365305348142,0.24735419286203217,0.0039293000008910894
30,N,New_N_031.wav,13-7,2,0.15522485841270114,126x7,7x212,13,0.053342104483522584,0.3607409497337756,0.0074900999970850535,7,0.2766403617234902,0.24194028206650703,0.0026816999961738475
31,N,New_N_032.wav,13-7,2,0.15003241769610343,126x7,7x212,13,0.05374813859181064,0.3733594103068359,0.007469999996828847,7,0.2957585175348982,0.2245124972390558,0.0032576000012340955
32,N,New_N_033.wav,13-7,2,0.1527374267727076,126x7,7x212,13,0.05563988645094815,0.34156905421835493,0.007347799997660331,7,0.2843484271349251,0.1529610332425525,0.00339920000260463
33,N,New_N_034.wav,13-7,2,0.15108855786665243,126x7,7x212,13,0.05947517243190522,0.3293713160333074,0.007573299997602589,7,0.23730850236865214,0.19238766514974698,0.0037709999960497953
34,N,New_N_035.wav,13-7,2,0.15398485050040067,126x7,7x212,13,0.05413275102628493,0.3433972135612284,0.00829140000132611,7,0.33024779051650316,0.19651765435747395,0.0027505000034580007
35,N,New_N_036.wav,13-7,2,0.13222976412352502,126x7,7x212,13,0.054910812528399175,0.39785525992528364,0.00750510000216309,7,0.25319452901853323,0.18060787018370597,0.0027644000001600944
36,N,New_N_037.wav,13-7,2,0.12610655589388362,126x7,7x212,13,0.04872452389832347,0.3758618896435786,0.007501899999624584,7,0.2571790342198265,0.19205058755561547,0.003882800003339071
37,N,New_N_038.wav,13-7,2,0.12369420745418075,126x7,7x212,13,0.0427873813605004,0.46759907337146045,0.00794780000433093,7,0.21114303807842452,0.21296973623466617,0.002822599999490194
38,N,New_N_039.wav,13-7,2,0.1190585841799585,126x7,7x212,13,0.038498772149063346,0.3324816997227063,0.008027099996979814,7,0.23507021145848556,0.16658618910778283,0.0036554000034811907
39,N,New_N_040.wav,13-7,2,0.12205567543944222,126x7,7x212,13,0.03760760843295354,0.4150642105711486,0.007515400000556838,7,0.216341582598861,0.17935294073245894,0.00271210000209976
40,N,New_N_041.wav,13-7,2,0.12453581780566839,126x7,7x212,13,0.041438171381885665,0.4436394964074995,0.007648499995411839,7,0.2698912429783485,0.21587271982661388,0.0034750999984680675
41,N,New_N_042.wav,13-7,2,0.12975765767296848,126x7,7x212,13,0.04401848703983692,0.3686093851486606,0.007598199998028576,7,0.2812467502753557,0.18839800110418178,0.002692999994906131
42,N,New_N_043.wav,13-7,2,0.12135028717494822,126x7,7x212,13,0.05343175165688642,0.41792265208433577,0.007934599998407066,7,0.24614957777690216,0.20023226582375708,0.0029884999967180192
43,N,New_N_044.wav,13-7,2,0.13741291703319847,126x7,7x212,13,0.05559635903434442,0.38669884779615654,0.007584099999803584,7,0.25891944751019436,0.17576778756977776,0.0027721000005840324
44,N,New_N_045.wav,13-7,2,0.1474803398769131,126x7,7x212,13,0.05028683495423939,0.39608776188154826,0.007982800001627766,7,0.2101600049321742,0.1495991062473953,0.002839000000676606
45,N,New_N_046.wav,13-7,2,0.11355273368706664,126x7,7x212,13,0.049915701066493165,0.3938634519355743,0.007825399996363558,7,0.23615700008440582,0.2126038856105835,0.0031644999980926514
46,N,New_N_047.wav,13-7,2,0.14085316827790406,126x7,7x212,13,0.048750252962335025,0.3604096015417711,0.008148300003085751,7,0.3229596675300064,0.1950371657275037,0.0032339999961550348
47,N,New_N_048.wav,13-7,2,0.12437254402630495,126x7,7x212,13,0.03929640430464611,0.4051997145376926,0.007599999997182749,7,0.20934376706505609,0.1559369399376967,0.0027889999983017333
48,N,New_N_049.wav,13-7,2,0.1147129177120811,126x7,7x212,13,0.03883825647274842,0.4251921940403041,0.007383299998764414,7,0.2098936017041125,0.23459302197863194,0.002914900003816001
49,N,New_N_050.wav,13-7,2,0.12474490795385255,126x7,7x212,13,0.04207069303152048,0.4266089214362444,0.007422399998176843,7,0.24365302053519475,0.17835582831005092,0.0035968000011052936
50,N,New_N_051.wav,13-7,2,0.12062169571691342,126x7,7x212,13,0.05081708408982183,0.3827276664075094,0.007896300005086232,7,0.2240044118314076,0.20036659863628165,0.003374799998709932
51,N,New_N_052.wav,13-7,2,0.12667407748068815,126x7,7x212,13,0.05670876589230101,0.39191150299803923,0.008467599996947683,7,0.2352522593849694,0.16894444568539826,0.0030859000034979545
52,N,New_N_053.wav,13-7,2,0.12455662597443443,126x7,7x212,13,0.04477768856829296,0.41155178477322407,0.0071772000010241754,7,0.274912091046684,0.16784641008053805,0.002904200002376456
53,N,New_N_054.wav,13-7,2,0.11628207222530347,126x7,7x212,13,0.04130758825157292,0.4630679621649338,0.007529599999543279,7,0.21752422774609315,0.21390322104787635,0.0026827999972738326
54,N,New_N_055.wav,13-7,2,0.11906753699998313,126x7,7x212,13,0.04075305272900389,0.38776391862739185,0.007866300002206117,7,0.22027561047842456,0.19717372619942128,0.0027355999991414137
55,N,New_N_056.wav,13-7,2,0.1443577953993773,126x7,7x212,13,0.04693899843968646,0.40600320849555416,0.007582499994896352,7,0.284706086552029,0.18995342613747934,0.003457600003457628
56,N,New_N_057.wav,13-7,2,0.12194678323988184,126x7,7x212,13,0.03896930481443277,0.4450501613463918,0.007566799999040086,7,0.27659863215836056,0.21213640892194338,0.0038175999943632632
57,N,New_N_058.wav,13-7,2,0.11170559188060597,126x7,7x212,13,0.042594808855669374,0.4137927212499947,0.007751299999654293,7,0.2515811674125543,0.20974760282576319,0.002725499994994607
58,N,New_N_059.wav,13-7,2,0.13423656384430277,126x7,7x212,13,0.05313681039170999,0.3999374712609013,0.007923699995444622,7,0.2519838094453659,0.21060801157237488,0.003061600000364706
59,N,New_N_060.wav,13-7,2,0.1352315480771595,126x7,7x212,13,0.040858191047458144,0.36510652526335985,0.007958399997733068,7,0.31358209181644175,0.17924461271622538,0.0033423999993829057
60,N,New_N_061.wav,13-7,2,0.12992765449568947,126x7,7x212,13,0.04137273425678324,0.40480100873044983,0.008352799995918758,7,0.18313705928181787,0.2421803957589899,0.0033598000009078532
61,N,New_N_062.wav,13-7,2,0.12547014202830356,126x7,7x212,13,0.045200725465629234,0.391077522589367,0.00786149999476038,7,0.29910508786033013,0.2073974969167335,0.003893699999025557
62,N,New_N_063.wav,13-7,2,0.12174559104341012,126x7,7x212,13,0.04743254694420359,0.37343680309810917,0.007729400000243913,7,0.20005717155585764,0.20225659944744115,0.0027237999966018833
63,N,New_N_064.wav,13-7,2,0.13476411838812696,126x7,7x212,13,0.045184455494301105,0.4307714386167527,0.007527400004619267,7,0.3021062177718674,0.22308174660587987,0.0027473000009194948
64,N,New_N_065.wav,13-7,2,0.11661040348115198,126x7,7x212,13,0.04408808969543375,0.44940650328203047,0.007645899997442029,7,0.22450262843855853,0.219465001390039,0.003468799994152505
65,N,New_N_066.wav,13-7,2,0.12197487817900517,126x7,7x212,13,0.048972272864057545,0.36522162690942334,0.007634499997948296,7,0.2761690543719637,0.17692301163979554,0.0032006000037654303
66,N,New_N_067.wav,13-7,2,0.12746945144864746,126x7,7x212,13,0.043117546236881465,0.4001096013265403,0.008118300000205636,7,0.23483072529252164,0.2626646441001665,0.0028690999970422126
67,N,New_N_068.wav,13-7,2,0.12192144550644247,126x7,7x212,13,0.05245274406066944,0.3750984123409263,0.007961499999510124,7,0.2172008789669799,0.1540237192660523,0.0028850000016973354
68,N,New_N_069.wav,13-7,2,0.13265552103576791,126x7,7x212,13,0.05125055358422972,0.3835202548973322,0.007605799997691065,7,0.21366760365728127,0.22469565094192717,0.004347200003394391
69,N,New_N_070.wav,13-7,2,0.1254484716950943,126x7,7x212,13,0.050781227787685006,0.3787890265211682,0.007747800002107397,7,0.2899100101223981,0.22698381521306427,0.0027449999979580753
70,N,New_N_071.wav,13-7,2,0.13444005679977847,126x7,7x212,13,0.05340537388601005,0.36359413202945656,0.007989999998244457,7,0.24979647650329484,0.15013077964017452,0.003877999995893333
71,N,New_N_072.wav,13-7,2,0.1309751303479975,126x7,7x212,13,0.048116033228720975,0.3778106987159777,0.00828929999988759,7,0.2803983132480693,0.26164094324872816,0.0029933999976492487
72,N,New_N_073.wav,13-7,2,0.13014099293329479,126x7,7x212,13,0.05397622003368053,0.3632903116822531,0.008045800001127645,7,0.25758482135095895,0.24505867748666496,0.003957400003855582
73,N,New_N_074.wav,13-7,2,0.12644176768005033,126x7,7x212,13,0.05374025183798871,0.38471117350386974,0.008289400000649039,7,0.24198374875484552,0.18657589444561798,0.0030255000019678846
74,N,New_N_075.wav,13-7,2,0.14775278896756502,126x7,7x212,13,0.04709451094387468,0.3681742784603402,0.008431399997789413,7,0.25668427535350724,0.18274177641471007,0.003707700001541525
75,N,New_N_076.wav,13-7,2,0.12436318087789008,126x7,7x212,13,0.054178870553597644,0.42178350215011806,0.008249200000136625,7,0.24111800613087014,0.26345441068509096,0.002897799997299444
76,N,New_N_077.wav,13-7,2,0.11312636931988918,126x7,7x212,13,0.05517126338363922,0.4497767574029191,0.008644999994430691,7,0.20184268322978363,0.19678557744399786,0.0029632000005221926
77,N,New_N_078.wav,13-7,2,0.12942291086051697,126x7,7x212,13,0.046539132413277284,0.3823221675933918,0.00851929999771528,7,0.25981072594026394,0.19658935581034243,0.0030084999962127768
78,N,New_N_079.wav,13-7,2,0.14323953830934355,126x7,7x212,13,0.06669218277537167,0.3641073035330702,0.008567099997890182,7,0.34173466332115005,0.1944153756405383,0.0035931000020354986
79,N,New_N_080.wav,13-7,2,0.13180219810702182,126x7,7x212,13,0.05344654247072516,0.335623653939348,0.008664899993164,7,0.21784928919231822,0.18461816692547517,0.0031583000018144958
80,N,New_N_081.wav,13-7,2,0.15068097456709903,126x7,7x212,13,0.04929703051445837,0.3838623350351754,0.008527799996954855,7,0.32194779639306853,0.24307984072739058,0.0030478999979095533
81,N,New_N_082.wav,13-7,2,0.12145541163178693,126x7,7x212,13,0.04934905878576837,0.40414794753137895,0.008716299998923205,7,0.24868468756564058,0.18499665065874807,0.0038226999968173914
82,N,New_N_083.wav,13-7,2,0.13109289230996807,126x7,7x212,13,0.05691222024821688,0.3671057599642973,0.008633299999928568,7,0.23079906166813144,0.24304093407763258,0.003861099998175632
83,N,New_N_084.wav,13-7,2,0.11754440328113314,126x7,7x212,13,0.05020924941417239,0.41441441483877584,0.008330500000738539,7,0.22502854059664937,0.17909843707336054,0.0038141999975778162
84,N,New_N_085.wav,13-7,2,0.13307016783596903,126x7,7x212,13,0.04990234392008789,0.3634294149168259,0.008073400000284892,7,0.28220012016478635,0.196893780231744,0.004205400000500958
85,N,New_N_086.wav,13-7,2,0.13519504666423032,126x7,7x212,13,0.05181659492420154,0.33099581296226915,0.008392200004891492,7,0.27880856892287215,0.16372730095437987,0.003516900003887713
86,N,New_N_087.wav,13-7,2,0.1418926092971699,126x7,7x212,13,0.04887178489771241,0.4210177532555194,0.00869819999934407,7,0.25669013197071894,0.19429348046151368,0.003022400000190828
87,N,New_N_088.wav,13-7,2,0.138150048464729,126x7,7x212,13,0.04787021538621367,0.348057062886275,0.00868409999384312,7,0.30103650213496785,0.14741001659079944,0.0030340000012074597
88,N,New_N_089.wav,13-7,2,0.11925003252833832,126x7,7x212,13,0.04920971862298664,0.4022787049675878,0.008769699998083524,7,0.2393194292593062,0.22641662426193723,0.003184799999871757
89,N,New_N_090.wav,13-7,2,0.1322720802467165,126x7,7x212,13,0.05476187630431619,0.34958937781038957,0.008317400002852082,7,0.29474284055570715,0.17516326124685422,0.0035381999987293966
90,N,New_N_091.wav,13-7,2,0.1268876674115824,126x7,7x212,13,0.05654506013975072,0.38967828322304265,0.00848730000143405,7,0.2083916146239798,0.1721323909409286,0.0037137999970582314
91,N,New_N_092.wav,13-7,2,0.12681819920462115,126x7,7x212,13,0.04904010571735035,0.4156963754821887,0.008752499998081475,7,0.21878067004007426,0.24073231242405735,0.003437100000155624
92,N,New_N_093.wav,13-7,2,0.1353654443208826,126x7,7x212,13,0.05220077119971433,0.411424192508252,0.008586800002376549,7,0.24614864576925052,0.24357877460469501,0.0029802000062773004
93,N,New_N_094.wav,13-7,2,0.14539098608550907,126x7,7x212,13,0.053799340043377906,0.3710471209089277,0.008268300000054296,7,0.2265522408200902,0.20106625902702802,0.0029680000006919727
94,N,New_N_095.wav,13-7,2,0.13468962886374614,126x7,7x212,13,0.047907716392065924,0.3996926325681465,0.00765030000184197,7,0.34920606618392935,0.21143753794058145,0.0031893999985186383
95,N,New_N_096.wav,13-7,2,0.17182072069593676,126x7,7x212,13,0.05227556453959445,0.38078647324406073,0.007920399999420624,7,0.2738168466151466,0.16480456332323384,0.003334199995151721
96,N,New_N_097.wav,13-7,2,0.14381910977103549,126x7,7x212,13,0.05166314008815443,0.39622717873305335,0.008057500002905726,7,0.2639993160723908,0.2178650273878251,0.002721099997870624
97,N,New_N_098.wav,13-7,2,0.16658507289838495,126x7,7x212,13,0.058024893574455214,0.3894481702785518,0.0076508000056492165,7,0.37313666889002256,0.23032107332630794,0.00276799999846844
98,N,New_N_099.wav,13-7,2,0.12313201054789136,126x7,7x212,13,0.04145104944487297,0.4029081604208265,0.007451999998011161,7,0.19446609185677666,0.20819491027203368,0.004065900000568945
99,N,New_N_100.wav,13-7,2,0.12220739426421359,126x7,7x212,13,0.044002552596700883,0.40189307058349377,0.00737910000316333,7,0.25673991133232094,0.17395187290129333,0.003677399996377062
100,N,New_N_101.wav,13-7,2,0.12268209360194404,126x7,7x212,13,0.04465999288119384,0.42590278153501016,0.0073927000048570335,7,0.1886573935362607,0.20934732230423317,0.003158899999107234
101,N,New_N_102.wav,13-7,2,0.11361982758718374,126x7,7x212,13,0.03783169100611085,0.43132737487901945,0.007738100001006387,7,0.1876431681826816,0.155701711381252,0.00330989999929443
102,N,New_N_103.wav,13-7,2,0.12166890348923638,126x7,7x212,13,0.03938359783751352,0.3935485183203515,0.007420499998261221,7,0.17497204750752035,0.18862616947874766,0.003456999998888932
103,N,New_N_104.wav,13-7,2,0.15309272263441456,126x7,7x212,13,0.04335262656107106,0.3850877113854514,0.007417100001475774,7,0.30493426952339175,0.2376441289688882,0.0037467000001925044
104,N,New_N_105.wav,13-7,2,0.13115027485904796,126x7,7x212,13,0.045573100809722385,0.4677473191329031,0.007917300004919525,7,0.32929525155517475,0.20257618059694874,0.003786299996136222
105,N,New_N_106.wav,13-7,2,0.12791567152908062,126x7,7x212,13,0.03851721105913548,0.40844079125298527,0.008266100005130284,7,0.2615598484151827,0.21136978217496857,0.0032385000013164245
106,N,New_N_107.wav,13-7,2,0.11631840637656435,126x7,7x212,13,0.04621030920236541,0.4338203371032767,0.0074651999966590665,7,0.2282309632199755,0.16008721671448023,0.0031872999970801175
107,N,New_N_108.wav,13-7,2,0.12527715231419456,126x7,7x212,13,0.050072071168674646,0.39070573942192693,0.0076172999979462475,7,0.22551076652157181,0.211628409597462,0.003709999997226987
108,N,New_N_109.wav,13-7,2,0.12200535926214197,126x7,7x212,13,0.051375030375614084,0.40534696073982024,0.007595200004288927,7,0.1999132025179593,0.18109147174122558,0.00376959999994142
109,N,New_N_110.wav,13-7,2,0.1286338460450591,126x7,7x212,13,0.05612831222893127,0.40388619435235934,0.0074801000009756535,7,0.23345017642830304,0.2507652029576156,0.002664599996933248
110,N,New_N_111.wav,13-7,2,0.1323283979279167,126x7,7x212,13,0.04888131331114011,0.4302727994224087,0.00742510000418406,7,0.2973093070237055,0.21787340050140896,0.003186399997503031
111,N,New_N_112.wav,13-7,2,0.1301065898715712,126x7,7x212,13,0.046034040189399716,0.40981842201512164,0.007426000003761146,7,0.2357152104343642,0.1941560452797077,0.003745800000615418
112,N,New_N_113.wav,13-7,2,0.15608160390639247,126x7,7x212,13,0.047537438086973714,0.3755813540511224,0.007363499993516598,7,0.24611476503763255,0.2261706913107436,0.0026284999985364266
113,N,New_N_114.wav,13-7,2,0.12621184785857342,126x7,7x212,13,0.0467702384200215,0.3700254401856674,0.008071200005360879,7,0.2569823686903656,0.1862945126379564,0.0029460000005201437
114,N,New_N_115.wav,13-7,2,0.12341104724236417,126x7,7x212,13,0.045403702772438125,0.43853494182527025,0.007441099995048717,7,0.286840402233452,0.15209920238296987,0.0035748000009334646
115,N,New_N_116.wav,13-7,2,0.1269770894573235,126x7,7x212,13,0.0573647444969904,0.4317976057117157,0.0073744000037549995,7,0.1982745105763658,0.2005255103099881,0.003154400001221802
116,N,New_N_117.wav,13-7,2,0.12361287405673577,126x7,7x212,13,0.04397175528802268,0.4376976723457375,0.008303800001158379,7,0.2799414644506933,0.2354284524692345,0.0026562000057310797
117,N,New_N_118.wav,13-7,2,0.11622221904941882,126x7,7x212,13,0.048973853586028876,0.4173963113811787,0.007554199997684918,7,0.24391247456037327,0.1804894319944237,0.003242599996156059
118,N,New_N_119.wav,13-7,2,0.12071211673940732,126x7,7x212,13,0.04076640875782654,0.4070488019727024,0.007714700004726183,7,0.2309987431776505,0.16080935249506148,0.0031244000056176446
119,N,New_N_120.wav,13-7,2,0.12650440516604097,126x7,7x212,13,0.05089915394304895,0.3927515833099272,0.007445200004440267,7,0.15695187347399295,0.16774023164923402,0.0026450000004842877
120,N,New_N_121.wav,13-7,2,0.13730617676397835,126x7,7x212,13,0.04774303199604227,0.42494198348035495,0.00747360000241315,7,0.29521362141861673,0.13746911692210673,0.0029911000019637868
121,N,New_N_122.wav,13-7,2,0.12657205033721983,126x7,7x212,13,0.050658141246833294,0.3929549546458247,0.007649700004549231,7,0.27643845978070125,0.19926672673870588,0.0037654999978258274
122,N,New_N_123.wav,13-7,2,0.1401674136139918,126x7,7x212,13,0.04305366913421607,0.454550483925012,0.007315900002140552,7,0.22948565390996972,0.15137517746096046,0.004016800005047116
123,N,New_N_124.wav,13-7,2,0.13676649819276235,126x7,7x212,13,0.0440946055899172,0.4516979944379939,0.007491599993954878,7,0.2987598199560831,0.23608947261159616,0.003716400002303999
124,N,New_N_125.wav,13-7,2,0.12506471523839133,126x7,7x212,13,0.04757013456160794,0.35017057427401194,0.007900200005678926,7,0.26439873872658953,0.18436069329109564,0.0037969999975757673
125,N,New_N_126.wav,13-7,2,0.14098979508289639,126x7,7x212,13,0.04743875427463319,0.40898811390292217,0.007612600005813874,7,0.2390382640975584,0.1719232246021766,0.0036161000025458634
126,N,New_N_127.wav,13-7,2,0.11298408133290987,126x7,7x212,13,0.044269032879760736,0.3825855363756632,0.007489399999030866,7,0.19013222576744948,0.18321646783119208,0.0031651000026613474
127,N,New_N_128.wav,13-7,2,0.12469873033074359,126x7,7x212,13,0.03834116374623192,0.40257826699708243,0.007797799997206312,7,0.2142863190308396,0.22133337597583272,0.0033360000015818514
128,N,New_N_129.wav,13-7,2,0.12722105314363613,126x7,7x212,13,0.043113192818923556,0.4026381793003858,0.007447600000887178,7,0.21423677194579546,0.12865705313406783,0.0026481000022613443
129,N,New_N_130.wav,13-7,2,0.13463445038983796,126x7,7x212,13,0.04332307137741489,0.4043100380988958,0.007867899999837391,7,0.24940299172579722,0.18760722968509985,0.0027902000001631677
130,N,New_N_131.wav,13-7,2,0.13354372457364685,126x7,7x212,13,0.04303222047656352,0.34961263933465114,0.0077558999983011745,7,0.2658117320517683,0.1724412542531583,0.0034298000027774833
131,N,New_N_132.wav,13-7,2,0.12281106199156198,126x7,7x212,13,0.04679872081542573,0.3410306868373119,0.007426700001815334,7,0.2211078051328772,0.15438529304402598,0.004445700003998354
132,N,New_N_133.wav,13-7,2,0.12005081952999008,126x7,7x212,13,0.046549905296613535,0.4179653946965527,0.0075706999996327795,7,0.23311844958889896,0.19440859306813682,0.002844400005415082
133,N,New_N_134.wav,13-7,2,0.1318146296052423,126x7,7x212,13,0.045841356746921164,0.38566834157966595,0.00891310000588419,7,0.2034363838844236,0.12063700354690371,0.0029741000034846365
134,N,New_N_135.wav,13-7,2,0.1348729562930573,126x7,7x212,13,0.04443182165675064,0.3799056383692252,0.007666899997275323,7,0.2537180427377569,0.1846091093225253,0.002995599999849219
135,N,New_N_136.wav,13-7,2,0.1201442798518831,126x7,7x212,13,0.04247225385443474,0.44286637161098125,0.007987500001036096,7,0.26489919203087287,0.21888141706393627,0.0030562000029021874
136,N,New_N_137.wav,13-7,2,0.13967063322460938,126x7,7x212,13,0.04375842014882694,0.37488376633725934,0.007399200003419537,7,0.2760391703380575,0.18796244788953778,0.003495700002531521
137,N,New_N_138.wav,13-7,2,0.11511703175661049,126x7,7x212,13,0.04533162082200252,0.37295671989471746,0.007907700004579965,7,0.2623693477094213,0.1459693651543144,0.0030178000015439466
138,N,New_N_139.wav,13-7,2,0.12405033542430853,126x7,7x212,13,0.04030018990907191,0.38945317823696113,0.007679800000914838,7,0.27181383337937504,0.16189430572137622,0.003252700000302866
139,N,New_N_140.wav,13-7,2,0.12953594099339366,126x7,7x212,13,0.054507249003465465,0.3741411977752382,0.0076069999995524995,7,0.21148947064703283,0.13787438770757054,0.0036763000025530346
140,N,New_N_141.wav,13-7,2,0.12436093814242317,126x7,7x212,13,0.03978446798959775,0.4034384205693427,0.0077205000052344985,7,0.256980104764787,0.16523605913455913,0.004269900004146621
141,N,New_N_142.wav,13-7,2,0.14934772279489206,126x7,7x212,13,0.04493016803724281,0.389993830430796,0.007516300000133924,7,0.19518997752517317,0.16044243307134629,0.004080200000316836
142,N,New_N_143.wav,13-7,2,0.15417033476103784,126x7,7x212,13,0.046696137525563335,0.33792526975060905,0.008064800000283867,7,0.286092599632383,0.15766254723374934,0.003008299994689878
143,N,New_N_144.wav,13-7,2,0.11992845030096076,126x7,7x212,13,0.04333284755333622,0.41659055576897064,0.00781700000516139,7,0.19151420886756648,0.142133651666436,0.002933399999164976
144,N,New_N_145.wav,13-7,2,0.1212708353736139,126x7,7x212,13,0.048771315955127736,0.4164177366569524,0.007550599999376573,7,0.22682383281897608,0.1970410538029857,0.004044900000735652
