indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
65,6-10-18-30,4,0.22193512918837896,30x212,0.030139599984977394,6,0.07795581544649217,0.40651755993948774,10,0.09173526351662341,0.13832643272244707,18,0.04677732130690873,0.11550413010286338,30,0.0631350768169467,0.12274461947080079
66,6-10-18-30,4,0.21209179083971572,30x212,0.034231900004670024,6,0.07329620866699846,0.45088495525868005,10,0.07117672727799178,0.18700484154847033,18,0.06491835849244673,0.11988499382444287,30,0.04813355057617216,0.0695360821043732
67,6-10-18-30,4,0.22625578825300813,30x212,0.030964800011133775,6,0.07581856544964835,0.32860151595429143,10,0.0779774941358242,0.1605281647522354,18,0.05198546431051454,0.11226275417389447,30,0.059597656635429916,0.07544965152829419
68,6-10-18-30,4,0.2213914962366781,30x212,0.03169409997644834,6,0.08735339096216257,0.4102353221802486,10,0.06463236724272933,0.18159022472788067,18,0.05383247092834048,0.09809191831409536,30,0.05415151382630674,0.059091125762954215
69,6-10-18-30,4,0.21609678066198476,30x212,0.035137099999701604,6,0.06889307576948485,0.331857553324565,10,0.07068286037269454,0.1594857800482526,18,0.04939185027510104,0.11943976253023715,30,0.05576092815032276,0.08772903803867779
70,6-10-18-30,4,0.2164976439393532,30x212,0.032157499983441085,6,0.0772727171378317,0.33612632941592907,10,0.07916824546047622,0.18579882492811114,18,0.05171855522099594,0.10461968884552698,30,0.05350820315084193,0.07725788911532157
71,6-10-18-30,4,0.22465418185952307,30x212,0.03232100000604987,6,0.07703167272163257,0.2581944418641814,10,0.06594964035093086,0.16417359360240918,18,0.05352282793451006,0.12497256522148856,30,0.051654683130172845,0.1082617947909329
72,6-10-18-30,4,0.2277085376396386,30x212,0.04100690002087504,6,0.07404623996634038,0.2918711955249485,10,0.09735445697483798,0.13457440693039288,18,0.06461424012220714,0.09244452413731231,30,0.055206211569610114,0.0686997670714344
73,6-10-18-30,4,0.21049706788505976,30x212,0.04023169999709353,6,0.08239539384467053,0.30263325365438304,10,0.05251605166351815,0.1454870636287882,18,0.05436538679030114,0.11746284213392495,30,0.04908196872502091,0.07979612361642516
74,6-10-18-30,4,0.23247794886292372,30x212,0.03588479998870753,6,0.08470577254008867,0.23959734911766353,10,0.06479042721250856,0.11804817561824588,18,0.04908988728925202,0.1061853651073017,30,0.06860146726953265,0.06987262402798408
75,6-10-18-30,4,0.25095742756357386,30x212,0.04125510001904331,6,0.100067734072106,0.2718161686569199,10,0.057096696331322354,0.15477932011682405,18,0.06803645487520206,0.1084000557965683,30,0.08005565515962075,0.1006584514960315
76,6-10-18-30,4,0.22663597883804004,30x212,0.04054979997454211,6,0.07465500928636987,0.34554066930098154,10,0.051833457875004575,0.16632163569774983,18,0.05026909165354566,0.11565691202474188,30,0.07389905314066426,0.07235362657766124
77,6-10-18-30,4,0.2391306148042935,30x212,0.033041899994714186,6,0.0819554143818015,0.33984225192145445,10,0.059944734440513334,0.17272597514123186,18,0.07061478762023506,0.12733472021218895,30,0.08188329361095237,0.07122332688589746
78,6-10-18-30,4,0.21799831790790392,30x212,0.04368089998024516,6,0.06771332806711795,0.3063153663579216,10,0.07383884462980865,0.1520236841381422,18,0.05924596594090255,0.10064297704896646,30,0.04826726948515608,0.09025498279510366
79,6-10-18-30,4,0.23065557310281232,30x212,0.03287779999664053,6,0.09203469674087322,0.3915567421119384,10,0.06761051381280657,0.21905315515825674,18,0.068838918749206,0.1290499389548953,30,0.05291245156167353,0.07756474497441831
80,6-10-18-30,4,0.21614518412502073,30x212,0.033488000015495345,6,0.07326115519566508,0.3451816593395523,10,0.05296528487904348,0.1959793119867543,18,0.04793565967152436,0.09819232551646148,30,0.0603053133229048,0.07612338807098615
81,6-10-18-30,4,0.21987829336915832,30x212,0.03179789998102933,6,0.08145879350290443,0.3055772136426229,10,0.12456367267746718,0.15722369022096228,18,0.050810613616953035,0.11444460073799854,30,0.061549163138726874,0.06545983405850948
82,6-10-18-30,4,0.22290531637569236,30x212,0.03376289998413995,6,0.0846266154396865,0.3104076480695267,10,0.053579590754040306,0.1544610869275231,18,0.0492312637769786,0.13491700112769983,30,0.053478390526401035,0.09418845281555804
83,6-10-18-30,4,0.2275776331258896,30x212,0.03215660000569187,6,0.07803309771423719,0.2571864853424054,10,0.09160637860010858,0.15033709198450457,18,0.04648111362979045,0.10844695567581407,30,0.04932182432969357,0.0752348741920691
84,6-10-18-30,4,0.22764736582435083,30x212,0.03179469998576678,6,0.0807559301249081,0.29588918677246595,10,0.10987162909390182,0.14044528079376337,18,0.052973993903342245,0.08910239820775052,30,0.05821723432783288,0.06557774345740397
85,6-10-18-30,4,0.22201302161582487,30x212,0.037378900015028194,6,0.07519156940044817,0.3509888014664794,10,0.08954469437552962,0.17938179413913397,18,0.05085520565976112,0.10156791991049412,30,0.05162905301003485,0.07519857187130524
86,6-10-18-30,4,0.21826656981483178,30x212,0.03264869999838993,6,0.06746884671907927,0.35969098188481585,10,0.07876765592897043,0.1529807239528211,18,0.05383257668806723,0.09666547198379949,30,0.05284099339838329,0.07545862859037226
87,6-10-18-30,4,0.2137900285671424,30x212,0.03695739997783676,6,0.07065655011145439,0.35206038094123354,10,0.05503051302128384,0.14994363485721848,18,0.04822588353177004,0.11254740050986203,30,0.05418581560304682,0.07526431999260222
88,6-10-18-30,4,0.22157047138472324,30x212,0.031138400023337454,6,0.0837507968763381,0.31998349325037456,10,0.04984520179542934,0.19620517411521202,18,0.05167871781135671,0.10362735625686184,30,0.05588830461259946,0.06989310478747571
89,6-10-18-30,4,0.22132564283568332,30x212,0.041759700019611046,6,0.08023862824673011,0.36914268835275904,10,0.06969533272765549,0.12678747260111306,18,0.050102471235645325,0.07900693752982424,30,0.06583896428045383,0.06706205458609678
90,6-10-18-30,4,0.23481932934763186,30x212,0.03128699999069795,6,0.07703377803250597,0.4236287164254543,10,0.08185458271644198,0.17855867878002765,18,0.05170893869936039,0.11237635066613853,30,0.05328750761999599,0.0727094307441325
91,6-10-18-30,4,0.2172390160114646,30x212,0.03029570000944659,6,0.08419041249632433,0.3819377797506466,10,0.0683605584632257,0.1496249509927286,18,0.05045434046916148,0.10027497065548356,30,0.0494446635804514,0.07749574607340938
92,6-10-18-30,4,0.2361267462417309,30x212,0.030742100003408268,6,0.08274103815945187,0.3074227235405424,10,0.05542993266808749,0.1424794321362755,18,0.050419334153524245,0.09162912864607023,30,0.08801848751621338,0.07063022176863117
93,6-10-18-30,4,0.2240787482205909,30x212,0.03398850001394749,6,0.07729265276446828,0.438632527028788,10,0.08511538698221417,0.16148902045873337,18,0.0536344967599982,0.1142693035639319,30,0.07896476846686655,0.08710410856827282
94,6-10-18-30,4,0.22374710069250395,30x212,0.032286400004522875,6,0.07868033225735106,0.34091254433364965,10,0.09381897361406559,0.1805262232724203,18,0.07157197043604079,0.0928507514242256,30,0.056160818726383045,0.06494075631830062
95,6-10-18-30,4,0.2153499363623838,30x212,0.03893529999186285,6,0.08291935235369018,0.3385687174979371,10,0.06710666332788151,0.2129221241027879,18,0.05080416324936088,0.10097977321970382,30,0.05155587547315219,0.07657949101654732
96,6-10-18-30,4,0.23640303724561593,30x212,0.03181630000472069,6,0.07845128931715664,0.32330618027272373,10,0.06574999760891938,0.1532157835295238,18,0.1022340262056424,0.10800103030826412,30,0.06544379327985717,0.09055656189362572
97,6-10-18-30,4,0.2303512311798412,30x212,0.03126359998714179,6,0.07769923266474298,0.3436974044759752,10,0.0806761245816004,0.15700335477566574,18,0.05664871867070758,0.11677050221080548,30,0.05136420530465842,0.07737348256849129
98,6-10-18-30,4,0.22446806290707141,30x212,0.03194030001759529,6,0.08538151730051462,0.3643545172258914,10,0.07201365886046404,0.17712912778899678,18,0.049538766087785235,0.1172767389702544,30,0.05720182166517658,0.0699184738415253
99,6-10-18-30,4,0.2251677972493814,30x212,0.03803710002102889,6,0.07726350613180508,0.33513422980640156,10,0.06202932282946454,0.1479716167946628,18,0.0751152505603763,0.12982014120077154,30,0.04944693563486507,0.08547955350819637
100,6-10-18-30,4,0.24393834146100152,30x212,0.03244009998161346,6,0.061555339369986334,0.36896173330742316,10,0.06848086754335611,0.18894526333364753,18,0.1000062970252778,0.10375478067907815,30,0.06088678289982446,0.07883644359828701
101,6-10-18-30,4,0.23043412991571618,30x212,0.030746599979465827,6,0.06750294626206399,0.369792944813981,10,0.05972528637553502,0.1662570954086365,18,0.06504319904742564,0.08393592984382815,30,0.05291301141349031,0.0692925088517703
102,6-10-18-30,4,0.23157008635289997,30x212,0.030656699993414804,6,0.08552430635924223,0.35225772818612067,10,0.08234313483952466,0.13593924493035078,18,0.05585324352385837,0.09547906892868592,30,0.04696426205912409,0.08322328434815393
103,6-10-18-30,4,0.2231983973250411,30x212,0.0330559000140056,6,0.06919879013539529,0.33045566323528136,10,0.07472315848197085,0.13974916811238847,18,0.054368629055198764,0.10277629363336864,30,0.06036074713672887,0.07585364045888505
104,6-10-18-30,4,0.2141251523744526,30x212,0.03318800000124611,6,0.06375947296897079,0.399419192619476,10,0.071676057810889,0.13460194647567267,18,0.04776832993031954,0.11351386533052366,30,0.05326488982532534,0.07877377576723166
105,6-10-18-30,4,0.2273896583557066,30x212,0.03314949999912642,6,0.0763436974319372,0.32915101069714875,10,0.08121779181894309,0.12879393047027535,18,0.06003937829621488,0.11411789061632421,30,0.05297695350720711,0.09276171734416688
106,6-10-18-30,4,0.23348499967058975,30x212,0.03934519999893382,6,0.0732605531744026,0.3782290174658907,10,0.05495931270598406,0.18643508800671785,18,0.0890378173316942,0.11438102453358777,30,0.06125551843445156,0.08648396117267299
107,6-10-18-30,4,0.21419077452735452,30x212,0.03446669998811558,6,0.07677218089100965,0.43112364915925366,10,0.0600405465568712,0.1523117029606704,18,0.07213687051953101,0.13301389106218175,30,0.05682759544640364,0.0776105038191076
108,6-10-18-30,4,0.22194658052950614,30x212,0.03144849999807775,6,0.072779151443403,0.3488026263490539,10,0.056424938287611574,0.1833763708449501,18,0.04998056192187061,0.12635820946592338,30,0.05512348137777329,0.09380828806036878
109,6-10-18-30,4,0.22143708728276598,30x212,0.041081300005316734,6,0.0714978782168052,0.3222677335832641,10,0.06238382816318538,0.12030968301132904,18,0.05015165528672709,0.10022528987543955,30,0.055721957423579334,0.07672617218934866
110,6-10-18-30,4,0.22716601683987506,30x212,0.03145000000949949,6,0.0779926920011611,0.36536885319440515,10,0.05647230823357309,0.13385827999099142,18,0.05059086016169703,0.11398106660686352,30,0.056940696468680566,0.12814053866299377
111,6-10-18-30,4,0.22860556901569817,30x212,0.03219389999867417,6,0.07073759314805388,0.4072650981115853,10,0.06841709814381546,0.19658914344354883,18,0.04984505159104918,0.13275560724499982,30,0.07965493808980999,0.06836338143715673
112,6-10-18-30,4,0.24501067120037617,30x212,0.03149600001052022,6,0.07959409933852744,0.3747820328846124,10,0.06773131240095545,0.20708713848236462,18,0.07935863846909624,0.11292369326599913,30,0.06508023634497892,0.08390342196927901
113,6-10-18-30,4,0.22297453925434343,30x212,0.030660799995530397,6,0.08551329304803326,0.29964194665992816,10,0.08617059425341844,0.13619228008820486,18,0.05189732415032091,0.08618346739867007,30,0.05609635106526126,0.06731018461521351
114,6-10-18-30,4,0.2209316388535061,30x212,0.03285720001440495,6,0.07310183008575324,0.3475148236711927,10,0.05892446978495429,0.1619883359235625,18,0.04962693842239492,0.1094135811879914,30,0.07358821387971769,0.09231478032230568
115,6-10-18-30,4,0.22963771334306,30x212,0.03228959999978542,6,0.07478799993049921,0.2808565751869664,10,0.053558663418182766,0.14277912871014675,18,0.05019024011680595,0.11043744966985965,30,0.05867183964406466,0.07041034012926638
116,6-10-18-30,4,0.21999031788269327,30x212,0.03482970001641661,6,0.07332782852461969,0.3290811460782516,10,0.06362029471404466,0.13518607244699857,18,0.051938568482319945,0.09081426639640407,30,0.05255734358925745,0.06956861519843538
117,6-10-18-30,4,0.20999460811710163,30x212,0.03350449999561533,6,0.06767370683400804,0.32251215173194486,10,0.06306245522395244,0.14068654272650155,18,0.05046055166123945,0.08788391367023718,30,0.057186160990835795,0.05936548282984798
118,6-10-18-30,4,0.23122626661882453,30x212,0.030281299987109378,6,0.08669309450738442,0.23636323309044488,10,0.04924279459288129,0.17550298289595698,18,0.04748553129622477,0.13021878353149804,30,0.06156269992830098,0.07079138078416651
119,6-10-18-30,4,0.21923264228967615,30x212,0.030491900019114837,6,0.08070768725131346,0.2860493770968514,10,0.059035482476650525,0.12730583177957894,18,0.046712886637355275,0.09771094216676308,30,0.06751789960764985,0.08880589581509349
