indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
244,AS,New_AS_045.wav,15-8,2,0.18481034224092088,126x8,8x212,15,0.0761591062186519,0.29410737030426304,0.008771200002229307,8,0.3380393725949649,0.17843551372645075,0.002883300003304612
245,AS,New_AS_046.wav,15-8,2,0.2137311718094885,126x8,8x212,15,0.06851537873857992,0.28720471378693674,0.009685799996077549,8,0.3189571093550413,0.17201885133212771,0.0025653999982750975
246,AS,New_AS_047.wav,15-8,2,0.2097310822128697,126x8,8x212,15,0.08787284609522183,0.3174392302960264,0.009377799993671943,8,0.37357613492300223,0.19683406716298038,0.0029188999978941865
247,AS,New_AS_048.wav,15-8,2,0.19960668889847286,126x8,8x212,15,0.07760254712003464,0.31928615330029075,0.008527300000423566,8,0.41903177168098665,0.23961942844051284,0.002965200001199264
248,AS,New_AS_049.wav,15-8,2,0.16686172146150088,126x8,8x212,15,0.06052163154565388,0.2938718819356176,0.008419599995249882,8,0.42515372738322094,0.19952641228974027,0.0028622000027098693
249,AS,New_AS_050.wav,15-8,2,0.175639100798434,126x8,8x212,15,0.05793339166121367,0.26559150062794046,0.00861300000542542,8,0.2782655514783512,0.14138689186540535,0.003902399999788031
250,AS,New_AS_051.wav,15-8,2,0.167447253083182,126x8,8x212,15,0.05756359969189101,0.2791858057726924,0.008322000001498964,8,0.30657658890990325,0.1463413264864472,0.0030271000068751164
251,AS,New_AS_052.wav,15-8,2,0.1997987764279662,126x8,8x212,15,0.06304808900187439,0.2593524138091794,0.008591599995270371,8,0.30725218416700484,0.1609810545973711,0.0029728999943472445
252,AS,New_AS_053.wav,15-8,2,0.15218840297199332,126x8,8x212,15,0.05519197336122871,0.29023001568454115,0.009280699996452313,8,0.3073532028397209,0.15885449327342016,0.002816399995936081
253,AS,New_AS_054.wav,15-8,2,0.18052647198579486,126x8,8x212,15,0.05151486549878191,0.30536777896288964,0.00856029999704333,8,0.32489183172171854,0.17463889182464737,0.0030475000021397136
254,AS,New_AS_055.wav,15-8,2,0.14518626099954562,126x8,8x212,15,0.06112586099896482,0.2562734686418322,0.008620500004326459,8,0.28932452511425827,0.14906571277707067,0.0037665999989258125
255,AS,New_AS_056.wav,15-8,2,0.187681534859354,126x8,8x212,15,0.06337933132326533,0.2273816057096234,0.00846060000185389,8,0.31826490294671167,0.13648918989668382,0.0037387999982456677
256,AS,New_AS_057.wav,15-8,2,0.16592375740968957,126x8,8x212,15,0.0629866457458832,0.28493348120292283,0.009340099997643847,8,0.23660190630297057,0.15774112340891236,0.003965399999287911
257,AS,New_AS_058.wav,15-8,2,0.17780962148507315,126x8,8x212,15,0.05751353450490765,0.2552803279548645,0.009078299997781869,8,0.30123533094009836,0.1524881915581873,0.0031337999971583486
258,AS,New_AS_059.wav,15-8,2,0.16279022544659455,126x8,8x212,15,0.05671812051921116,0.29891701246147684,0.009038299998792354,8,0.24648373885130748,0.15397102745073768,0.0032667999985278584
259,AS,New_AS_060.wav,15-8,2,0.1542490517778115,126x8,8x212,15,0.06023457550289969,0.32354762239541407,0.00848299999779556,8,0.2686956008411732,0.18001235911023963,0.0029892999955336563
260,AS,New_AS_061.wav,15-8,2,0.1774893582072618,126x8,8x212,15,0.06821092036602434,0.29999728015323723,0.008274200001324061,8,0.26635794876424446,0.1436782803109548,0.0025353000019094907
261,AS,New_AS_062.wav,15-8,2,0.19158077375286564,126x8,8x212,15,0.05446389648138781,0.28049477280388796,0.009687300000223331,8,0.3287949314800475,0.14724539594218347,0.0031309000041801482
262,AS,New_AS_063.wav,15-8,2,0.1704592324931831,126x8,8x212,15,0.06544660823684142,0.28334249633143044,0.009306299994932488,8,0.2889397842825723,0.17727594477458572,0.003543099999660626
263,AS,New_AS_064.wav,15-8,2,0.16278783897474425,126x8,8x212,15,0.05888643391755472,0.2574124548244523,0.008617400002549402,8,0.36898244951009235,0.14084094948903675,0.00326620000123512
264,AS,New_AS_065.wav,15-8,2,0.16796405937548126,126x8,8x212,15,0.05192061620713915,0.2669016107748871,0.009226000001945067,8,0.31087019699477586,0.14383122741802287,0.002894700002798345
265,AS,New_AS_066.wav,15-8,2,0.18020965512707668,126x8,8x212,15,0.06800964392997885,0.2378509832015351,0.008380100000067614,8,0.3030574824040185,0.1249696681513305,0.004047399997944012
266,AS,New_AS_067.wav,15-8,2,0.16617683683998236,126x8,8x212,15,0.059271692117508545,0.2979412840141551,0.008518599999661092,8,0.2671476339472918,0.20597110792766182,0.0027375999998184852
267,AS,New_AS_068.wav,15-8,2,0.17938444339047813,126x8,8x212,15,0.05838506247047396,0.28644049675857075,0.009118699999817181,8,0.2973596489919357,0.15176243578366094,0.002852699995855801
268,AS,New_AS_069.wav,15-8,2,0.17066600278147487,126x8,8x212,15,0.057098580924975974,0.3143172640365936,0.009686599994893186,8,0.3143689099088527,0.20150033358812275,0.003122900001471862
269,AS,New_AS_070.wav,15-8,2,0.16891679148498345,126x8,8x212,15,0.05667545863488125,0.28090990397197163,0.008564100004150532,8,0.31182489102954486,0.17341299609748795,0.002695700000913348
270,AS,New_AS_071.wav,15-8,2,0.15590319958831,126x8,8x212,15,0.06380801416761271,0.2945626773775882,0.008352400000148918,8,0.2991880669941775,0.2007365364686938,0.003537600001436658
271,AS,New_AS_072.wav,15-8,2,0.16468512605799346,126x8,8x212,15,0.05816746841619201,0.2897502671460106,0.008679700003995094,8,0.25703904154424123,0.19045515943319108,0.0025720999983604997
272,AS,New_AS_073.wav,15-8,2,0.17983426158715557,126x8,8x212,15,0.05982293041994881,0.29123124355208846,0.009641900003771298,8,0.37098044966715876,0.1663883767928871,0.002991900000779424
273,AS,New_AS_074.wav,15-8,2,0.16374724474829538,126x8,8x212,15,0.059856500316736554,0.27841147108543746,0.00888969999505207,8,0.32954484036247006,0.17899635442870437,0.002706300001591444
274,AS,New_AS_075.wav,15-8,2,0.15101618721735893,126x8,8x212,15,0.055343280251332214,0.28939570263318704,0.009376599999086466,8,0.3034922614126768,0.15425069960435314,0.0026698000001488253
275,AS,New_AS_076.wav,15-8,2,0.17556359117797224,126x8,8x212,15,0.060280877318820425,0.29797248674830484,0.008645800000522286,8,0.37329115546275493,0.18198641710741262,0.0035579000032157637
276,AS,New_AS_077.wav,15-8,2,0.20055628106898543,126x8,8x212,15,0.07735766372703683,0.29334604484643034,0.008664599998155609,8,0.3824602395295459,0.19441280098005237,0.003091499995207414
277,AS,New_AS_078.wav,15-8,2,0.1775520262077607,126x8,8x212,15,0.0754431825077205,0.3023349828501203,0.009901700002956204,8,0.36345378585439414,0.22453706910884128,0.0034955000010086223
278,AS,New_AS_079.wav,15-8,2,0.19775597311974888,126x8,8x212,15,0.07798072845153194,0.241847872483188,0.009006399995996617,8,0.4146452538909278,0.20000873697039406,0.0027611999976215884
279,AS,New_AS_080.wav,15-8,2,0.19384641763471389,126x8,8x212,15,0.07074646060430315,0.2945734407842984,0.008980300000985153,8,0.3622896375926649,0.18500006133072563,0.0026177000036113895
280,AS,New_AS_081.wav,15-8,2,0.1783594053579691,126x8,8x212,15,0.07971685952059773,0.2826079069230248,0.008532200001354795,8,0.35806768029028185,0.1995662629767516,0.0026045000049634837
281,AS,New_AS_082.wav,15-8,2,0.19567169274748175,126x8,8x212,15,0.08348485191159935,0.2556120561761913,0.008428599998296704,8,0.3520506760162612,0.1649720999633042,0.003422199995839037
282,AS,New_AS_083.wav,15-8,2,0.19452232393520746,126x8,8x212,15,0.07020695813578856,0.26097908279412,0.008404699998209253,8,0.402201259523043,0.20548534201567462,0.003441400003794115
283,AS,New_AS_084.wav,15-8,2,0.18000710350194074,126x8,8x212,15,0.07473527944531198,0.3010989711715829,0.008649699993839022,8,0.37135395590550335,0.22492812429782677,0.0030960000003688037
284,AS,New_AS_085.wav,15-8,2,0.19843141589556118,126x8,8x212,15,0.07123430864584657,0.28553904411755754,0.009034599999722559,8,0.35804506018084714,0.17387512470772,0.0026416999971843325
285,AS,New_AS_086.wav,15-8,2,0.17311900769368252,126x8,8x212,15,0.0733203286045387,0.277476440503451,0.008673900003486779,8,0.35385074861877336,0.2136024914984012,0.0026519000020925887
286,AS,New_AS_087.wav,15-8,2,0.1744740931796973,126x8,8x212,15,0.07090200705532208,0.3164277358406507,0.008516399997461122,8,0.3641465908168849,0.18435624415429577,0.0033448999965912662
287,AS,New_AS_088.wav,15-8,2,0.19851264444315841,126x8,8x212,15,0.08067826469138578,0.2636006430919035,0.008434700001089368,8,0.3424274352781819,0.1940064449943628,0.0037381999936769716
288,AS,New_AS_089.wav,15-8,2,0.19810406925407933,126x8,8x212,15,0.07726471397882502,0.3022499860337896,0.008788000006461516,8,0.38475598214056766,0.20538384214258779,0.003209700000297744
289,AS,New_AS_090.wav,15-8,2,0.1768913522652011,126x8,8x212,15,0.07585520871263249,0.2958884560818305,0.009206599999743048,8,0.3649950083822269,0.2023402530938095,0.003443699999479577
290,AS,New_AS_091.wav,15-8,2,0.22067701849812604,126x8,8x212,15,0.0693488732533795,0.25672756781163164,0.008403899999393616,8,0.401369567883451,0.16257628937582197,0.002696800002013333
291,AS,New_AS_092.wav,15-8,2,0.1928794731376319,126x8,8x212,15,0.06961988058688622,0.28728129301385685,0.008358899998711422,8,0.32489763619871026,0.21566022856853667,0.002839400003722403
292,AS,New_AS_093.wav,15-8,2,0.1873632302614639,126x8,8x212,15,0.0817580728056337,0.3094221185930436,0.00834220000251662,8,0.34456564829975495,0.22719720830128137,0.0030801000029896386
293,AS,New_AS_094.wav,15-8,2,0.19488797632728766,126x8,8x212,15,0.0786686331866214,0.286952181730936,0.008647800001199357,8,0.40842866299198294,0.20659490943904396,0.0025740999990375713
294,AS,New_AS_095.wav,15-8,2,0.19654083743387696,126x8,8x212,15,0.08392789580447092,0.27832147821129294,0.008621299995866138,8,0.3725049283664297,0.18155312736411458,0.002630499999213498
295,AS,New_AS_096.wav,15-8,2,0.1800513430973661,126x8,8x212,15,0.07943611847952325,0.2824137349697134,0.008399500002269633,8,0.34490761784323687,0.18639483117615877,0.00410070000361884
296,AS,New_AS_097.wav,15-8,2,0.19453086640499798,126x8,8x212,15,0.07314103936080765,0.3417046183815783,0.008225999998103362,8,0.34341723212205194,0.19993579368475706,0.00256950000039069
297,AS,New_AS_098.wav,15-8,2,0.18558115354980592,126x8,8x212,15,0.06782514472488468,0.2686982911800009,0.009246800000255462,8,0.3232326400626103,0.16555508368785254,0.0031978999977582134
298,AS,New_AS_099.wav,15-8,2,0.18584119071702482,126x8,8x212,15,0.07745769459247813,0.30375301355463097,0.009397300003911369,8,0.3509149582063733,0.1941840097342438,0.0028812999953515828
299,AS,New_AS_100.wav,15-8,2,0.1503479888400333,126x8,8x212,15,0.07160512807015479,0.33118457137033186,0.008514700006344356,8,0.34363181549553307,0.233228155499361,0.003593399997043889
300,AS,New_AS_101.wav,15-8,2,0.17250223454129227,126x8,8x212,15,0.07642133757483337,0.31840888028677367,0.009439100002055056,8,0.33424061759844487,0.21726501993031386,0.0027203999998164363
301,AS,New_AS_102.wav,15-8,2,0.19412247137747637,126x8,8x212,15,0.07121160317471349,0.2996383196768383,0.008653099997900426,8,0.3807622805142687,0.2133015971571031,0.0028385000041453168
302,AS,New_AS_103.wav,15-8,2,0.16703495820892642,126x8,8x212,15,0.07006652950575162,0.2638893595007613,0.00881900000240421,8,0.35753176502664546,0.17348060794163014,0.0030802999972365797
303,AS,New_AS_104.wav,15-8,2,0.1724836747556781,126x8,8x212,15,0.07560212833317784,0.3155152072032598,0.0088233000060427,8,0.3419307935300955,0.19767032861440084,0.002558899999712594
304,AS,New_AS_105.wav,15-8,2,0.1857726928482393,126x8,8x212,15,0.07507785499934078,0.2665743045027111,0.00879440000426257,8,0.2899427488948576,0.2029811648913799,0.0026429999998072162
305,AS,New_AS_106.wav,15-8,2,0.18782209801506844,126x8,8x212,15,0.08478512767722018,0.2859868565067811,0.008591800004069228,8,0.35593085269406133,0.20761231474501587,0.0030685999954584986
306,AS,New_AS_107.wav,15-8,2,0.21524022281148264,126x8,8x212,15,0.07970684820827083,0.25273174221629746,0.00865429999976186,8,0.4054486999893973,0.1641534991818593,0.002972100002807565
307,AS,New_AS_108.wav,15-8,2,0.21502982267794227,126x8,8x212,15,0.07865081444762002,0.2735562188342877,0.008518499998899642,8,0.43100443481665907,0.2246187603414371,0.003978600005211774
308,AS,New_AS_109.wav,15-8,2,0.1911107694439876,126x8,8x212,15,0.08262470877084487,0.29038476247518014,0.008700500002305489,8,0.34719854551466967,0.2081228729328661,0.0030073999951127917
309,AS,New_AS_110.wav,15-8,2,0.16993851907478943,126x8,8x212,15,0.07640736281811449,0.2839820237803888,0.008832100000290666,8,0.3363781969855826,0.20205921802368873,0.0037558999974862672
310,AS,New_AS_111.wav,15-8,2,0.16156697444416762,126x8,8x212,15,0.07653770193473468,0.34122671108955777,0.008558299996366259,8,0.2911141540182111,0.22688791807735662,0.002623100001073908
311,AS,New_AS_112.wav,15-8,2,0.15572817652257911,126x8,8x212,15,0.07110123022780256,0.2778487439786247,0.008646499998576473,8,0.309814374619661,0.1781986148130308,0.0037072999984957278
312,AS,New_AS_113.wav,15-8,2,0.1636795588438272,126x8,8x212,15,0.06685829337917253,0.33969948191882177,0.00853340000321623,8,0.331716169967695,0.2464744333305899,0.0025634999983594753
313,AS,New_AS_114.wav,15-8,2,0.18413188618069087,126x8,8x212,15,0.06704940041564779,0.2876217745521243,0.009411399994860403,8,0.37093020841154767,0.2063313887964195,0.0030393000051844865
314,AS,New_AS_115.wav,15-8,2,0.1776932749313172,126x8,8x212,15,0.07235690461733507,0.27757216688993186,0.009072400003788061,8,0.2703615003735854,0.19247559580853574,0.0026727000004029833
315,AS,New_AS_116.wav,15-8,2,0.1940406915318728,126x8,8x212,15,0.07938998310900296,0.3002062097278412,0.008864399998856243,8,0.38963391842125134,0.19511274818487068,0.00306770000315737
316,AS,New_AS_117.wav,15-8,2,0.18660635516457114,126x8,8x212,15,0.07296523417558436,0.29233096392291164,0.008714499999769032,8,0.3543944726639237,0.2113801830566629,0.0033552999957464635
317,AS,New_AS_118.wav,15-8,2,0.21758202372585578,126x8,8x212,15,0.08401134137535735,0.27949458942556205,0.009221400003298186,8,0.37154220262812904,0.22705761704930089,0.003061299998080358
318,AS,New_AS_119.wav,15-8,2,0.18907140678267761,126x8,8x212,15,0.07725519872061172,0.26337083629782165,0.00883120000071358,8,0.34458144558994885,0.18994081259891762,0.002593400000478141
319,AS,New_AS_120.wav,15-8,2,0.17465116797979405,126x8,8x212,15,0.07855240904783559,0.2794808306411795,0.009115699998801574,8,0.3901387750008104,0.19765496767518037,0.002599699997517746
320,AS,New_AS_121.wav,15-8,2,0.1837752558720539,126x8,8x212,15,0.07955939547410143,0.2662582875994345,0.00859879999916302,8,0.36136072032162486,0.19624202670813515,0.0036928000045008957
321,AS,New_AS_122.wav,15-8,2,0.18315984474615324,126x8,8x212,15,0.08175665138097427,0.31501569183663797,0.009019400000397582,8,0.3742562012446628,0.2331713718895975,0.0025748000043677166
322,AS,New_AS_123.wav,15-8,2,0.20554036489416358,126x8,8x212,15,0.06856102196180945,0.30135842084009706,0.008389100003114436,8,0.3545523943453603,0.20182963976066484,0.0026819999984581955
323,AS,New_AS_124.wav,15-8,2,0.16364563410194313,126x8,8x212,15,0.07359368875105268,0.3034550804109131,0.008568699995521456,8,0.36480306604431,0.19881511911328958,0.0031469000023207627
324,AS,New_AS_125.wav,15-8,2,0.19186869671298507,126x8,8x212,15,0.07682206118655503,0.2917211764900729,0.009386799996718764,8,0.3528124058080824,0.20805956121141594,0.0025858000008156523
325,AS,New_AS_126.wav,15-8,2,0.16538618026691648,126x8,8x212,15,0.07592889080105428,0.33276401376852927,0.008698800003912766,8,0.32248329711796553,0.2147025467776555,0.002936100005172193
326,AS,New_AS_127.wav,15-8,2,0.18515523361026381,126x8,8x212,15,0.08322010301142363,0.32107654491139065,0.008524400000169408,8,0.3158860929992138,0.2364617004930066,0.0030694000015500933
327,AS,New_AS_128.wav,15-8,2,0.17260128975965103,126x8,8x212,15,0.07094867933248063,0.3323295564432691,0.008631500000774395,8,0.3501842837591386,0.2223164918664319,0.0030670999985886738
328,AS,New_AS_129.wav,15-8,2,0.21171268848838298,126x8,8x212,15,0.10664363468452033,0.24892796791864838,0.008846400000038557,8,0.30355716717616954,0.15277019305868875,0.003503100000671111
329,AS,New_AS_130.wav,15-8,2,0.22233344577676428,126x8,8x212,15,0.1177310114479782,0.23075455316398505,0.008612600002379622,8,0.36093200901016076,0.15988838893648735,0.002615899997181259
330,AS,New_AS_131.wav,15-8,2,0.1351185351549319,126x8,8x212,15,0.05344947012703146,0.27712050013197986,0.008592800004407763,8,0.2634921120808767,0.10691820879291826,0.002664500003447756
331,AS,New_AS_132.wav,15-8,2,0.14612136279359805,126x8,8x212,15,0.05882560110423215,0.2931961044638948,0.009104900003876537,8,0.23598540622628744,0.12661124203776847,0.003403700000490062
332,AS,New_AS_133.wav,15-8,2,0.24238858141969083,126x8,8x212,15,0.08487412050426994,0.15837008160588398,0.0086689000017941,8,0.33266993848812754,0.12206345807347618,0.0038519000008818693
333,AS,New_AS_134.wav,15-8,2,0.167403526411464,126x8,8x212,15,0.07773554530247383,0.31725326950561095,0.008506599995598663,8,0.3076505646246058,0.19913430121858053,0.0038996000002953224
334,AS,New_AS_135.wav,15-8,2,0.2065604875080579,126x8,8x212,15,0.08006106490172553,0.16295288055370505,0.008539399997971486,8,0.3878986018021415,0.09621871920071293,0.002565800001320895
335,AS,New_AS_136.wav,15-8,2,0.2318359978117454,126x8,8x212,15,0.10547925683673394,0.2527995387438616,0.008484699996188283,8,0.36004171478980773,0.17744779437157404,0.0030980000010458753
336,AS,New_AS_137.wav,15-8,2,0.2243009208898712,126x8,8x212,15,0.11399916086835397,0.24293535613441639,0.0081826000023284,8,0.38511361474270384,0.16173042540475985,0.0026735999999800697
337,AS,New_AS_138.wav,15-8,2,0.2119175199140244,126x8,8x212,15,0.10829446242835607,0.24488806729714135,0.00881900000240421,8,0.31688006462851,0.15619182877859097,0.002563200003351085
338,AS,New_AS_139.wav,15-8,2,0.2223842540440913,126x8,8x212,15,0.10253740718138593,0.24857479116395448,0.008997499993711244,8,0.42926463336818305,0.19103000830641248,0.0032455000036861748
339,AS,New_AS_140.wav,15-8,2,0.15874442116978046,126x8,8x212,15,0.0626029211576543,0.28588223523121936,0.008738399999856483,8,0.2889674075833396,0.1763091162442252,0.002576700004283339
340,AS,New_AS_141.wav,15-8,2,0.16819118193877128,126x8,8x212,15,0.06506137717289306,0.3026486926142217,0.008852099999785423,8,0.3602268169668244,0.22708211005029647,0.002975199997308664
341,AS,New_AS_142.wav,15-8,2,0.15037541261768256,126x8,8x212,15,0.06390587184982417,0.32728902911585417,0.008453499998722691,8,0.27660152666019633,0.16560602909319316,0.0028560999999172054
342,AS,New_AS_143.wav,15-8,2,0.1454511371804214,126x8,8x212,15,0.0549501548021004,0.3416183751472003,0.008543100004317239,8,0.23329625694581674,0.19494192549490402,0.0028616999989026226
343,AS,New_AS_144.wav,15-8,2,0.19148356666122002,126x8,8x212,15,0.08287474438223937,0.27779853393516574,0.00901270000031218,8,0.3892925084694133,0.1448644026561651,0.0027002999995602295
344,AS,New_AS_145.wav,15-8,2,0.19095211536800652,126x8,8x212,15,0.07936269287462909,0.25600555705830835,0.008904800000891555,8,0.34067700152845776,0.15554413898056246,0.0030849999966449104
345,AS,New_AS_146.wav,15-8,2,0.2075240530337781,126x8,8x212,15,0.0720412443936967,0.26985327436444484,0.009074900000996422,8,0.35558872165365,0.15399732403492314,0.002831099998729769
346,AS,New_AS_147.wav,15-8,2,0.17709700672567005,126x8,8x212,15,0.07828855116103528,0.27732806104293656,0.00845839999965392,8,0.3566250498952881,0.1575159289706493,0.0028132000006735325
347,AS,New_AS_148.wav,15-8,2,0.1866887601555655,126x8,8x212,15,0.0788259177368315,0.28763569355789137,0.00885059999563964,8,0.38763712325977323,0.177002295586388,0.003529100002197083
348,AS,New_AS_149.wav,15-8,2,0.19607002194944279,126x8,8x212,15,0.08330882760225222,0.2671677885108404,0.008519599999999627,8,0.3704065267605475,0.16002368747522894,0.00398999999742955
349,AS,New_AS_150.wav,15-8,2,0.17971776428914332,126x8,8x212,15,0.06888596394351368,0.24472334920444513,0.00921599999855971,8,0.3591584076806763,0.13151083987730114,0.0031161000006250106
350,AS,New_AS_151.wav,15-8,2,0.19247634082943157,126x8,8x212,15,0.07717333848236756,0.2760195478369148,0.00853820000338601,8,0.3263168830041841,0.20135038372420538,0.0037884999983361922
351,AS,New_AS_152.wav,15-8,2,0.17093319998895362,126x8,8x212,15,0.07810453704972647,0.291437352221574,0.00948190000053728,8,0.3210730278366398,0.20351772860485268,0.002507199998944998
352,AS,New_AS_153.wav,15-8,2,0.1839639518753863,126x8,8x212,15,0.08342092510953825,0.33260838667957193,0.009034099995915312,8,0.3362353080817361,0.1915914572334496,0.002721400000154972
353,AS,New_AS_154.wav,15-8,2,0.1892661155274089,126x8,8x212,15,0.0863024498492044,0.30440926953689934,0.008593499995185994,8,0.3425499358994902,0.2029338199225646,0.002664400002686307
354,AS,New_AS_155.wav,15-8,2,0.22397621951649008,126x8,8x212,15,0.09114412767136418,0.23785594149666775,0.008620499997050501,8,0.400845778032574,0.17174983963558774,0.0026837999976123683
355,AS,New_AS_156.wav,15-8,2,0.21689416493607044,126x8,8x212,15,0.1090401386409159,0.22718518181333064,0.008994199997687247,8,0.3864671460679173,0.1840392439415856,0.003207599998859223
356,AS,New_AS_157.wav,15-8,2,0.21339383392045,126x8,8x212,15,0.11110668929449406,0.2652227028496597,0.009596199997758958,8,0.3121428985485234,0.15388755735585097,0.002682099999219645
357,AS,New_AS_158.wav,15-8,2,0.22037356689862647,126x8,8x212,15,0.11910636476879496,0.2574101782601052,0.008757700001297053,8,0.3011739671656106,0.22274821165908523,0.0028692999985651113
358,AS,New_AS_159.wav,15-8,2,0.21431409656486858,126x8,8x212,15,0.12266758433575223,0.26006398818132526,0.008644999994430691,8,0.36953438154695156,0.1992411891670875,0.003307399994810112
359,AS,New_AS_160.wav,15-8,2,0.24028655180241973,126x8,8x212,15,0.10583840153064436,0.25117755415513693,0.00901529999828199,8,0.37889287696429885,0.13901058217106974,0.0035216000032960437
360,AS,New_AS_161.wav,15-8,2,0.2225980133967835,126x8,8x212,15,0.0963524013361266,0.21860999844512877,0.008677799996803515,8,0.3505350151303414,0.10981748145123796,0.00376220000180183
361,AS,New_AS_162.wav,15-8,2,0.2338860929418672,126x8,8x212,15,0.11299513405934873,0.24791277099908593,0.008676100005686749,8,0.4113725522679401,0.1424284951956425,0.00282320000405889
362,AS,New_AS_163.wav,15-8,2,0.21355151123614324,126x8,8x212,15,0.11402385352075116,0.27774476333434145,0.00863559999561403,8,0.3911867563435438,0.1944115398967327,0.0031589999998686835
363,AS,New_AS_164.wav,15-8,2,0.2108446190226062,126x8,8x212,15,0.09035770579107268,0.279437269919024,0.0084631999998237,8,0.4182042705871943,0.18696973724575786,0.0026364000004832633
364,AS,New_AS_165.wav,15-8,2,0.2167583944884277,126x8,8x212,15,0.0902646419336768,0.2836505854617736,0.008504800003720447,8,0.4315988895058985,0.19502847401627582,0.0034204000039608218
365,AS,New_AS_166.wav,15-8,2,0.2473132636146549,126x8,8x212,15,0.11154456216268203,0.21953717631852102,0.00889889999962179,8,0.3905532456340628,0.15517518163020996,0.002802800001518335
366,AS,New_AS_167.wav,15-8,2,0.20042461372291467,126x8,8x212,15,0.09122114297631663,0.2642258184109706,0.008841399998345878,8,0.36468900586690206,0.15246119920703416,0.002613600001495797
367,AS,New_AS_168.wav,15-8,2,0.21698416943890703,126x8,8x212,15,0.09520597796008183,0.2746939382191066,0.009653499997511972,8,0.3891817751720211,0.17814982999049414,0.002642699997522868
368,AS,New_AS_169.wav,15-8,2,0.24981579937811677,126x8,8x212,15,0.10006787647799832,0.2066277374618198,0.009078000002773479,8,0.3583350179434206,0.14470098258302236,0.0026471000019228086
369,AS,New_AS_170.wav,15-8,2,0.21047553588972048,126x8,8x212,15,0.09423195175969362,0.2853328349362414,0.0085456000015256,8,0.36168520692013945,0.17639584628154634,0.003947999997762963
370,AS,New_AS_171.wav,15-8,2,0.19169468625468283,126x8,8x212,15,0.08383530476048676,0.3008294561845226,0.00930970000626985,8,0.33122878870885863,0.1956603877234477,0.0029603999937535264
371,AS,New_AS_172.wav,15-8,2,0.3152180288340173,126x8,8x212,15,0.11157474825837807,0.21817079672684409,0.009275199998228345,8,0.47255017184502995,0.12131897314272244,0.002695700000913348
372,AS,New_AS_173.wav,15-8,2,0.23374744655310742,126x8,8x212,15,0.0907184475404297,0.23567889429664327,0.009207099996274337,8,0.3899768619068903,0.1441163436460001,0.0031182000020635314
373,AS,New_AS_174.wav,15-8,2,0.19104299549986348,126x8,8x212,15,0.08812693319869912,0.24549010134827767,0.008960999999544583,8,0.3106353909588919,0.1743919445685433,0.003193299999111332
374,AS,New_AS_175.wav,15-8,2,0.3190105702175399,126x8,8x212,15,0.1123853970441744,0.21167889847847204,0.008873700004187413,8,0.4362670348504959,0.10723265870023935,0.002642200000991579
375,AS,New_AS_176.wav,15-8,2,0.2306531113466202,126x8,8x212,15,0.08781415230608997,0.2662655738647244,0.0090587999948184,8,0.377847227915042,0.1385101884191307,0.0030294000025605783
376,AS,New_AS_177.wav,15-8,2,0.2119727023883464,126x8,8x212,15,0.09140287456892021,0.26073395205035793,0.008605700000771321,8,0.3630318432715784,0.17648943136992848,0.003231399998185225
377,AS,New_AS_178.wav,15-8,2,0.22528635967517188,126x8,8x212,15,0.08405173406356167,0.29640596288229837,0.008336400002008304,8,0.3674408037921539,0.17309284597749275,0.0032137999951373786
378,AS,New_AS_179.wav,15-8,2,0.2468005243350921,126x8,8x212,15,0.10508400940489555,0.2268526257917157,0.008776700000453275,8,0.386006893935638,0.13076481690732975,0.0027934000027016737
379,AS,New_AS_180.wav,15-8,2,0.2606584294645974,126x8,8x212,15,0.1416867856452035,0.2292848668813746,0.008994200004963204,8,0.3891097744556747,0.16548298902495281,0.003227799999876879
380,AS,New_AS_181.wav,15-8,2,0.25435753807639866,126x8,8x212,15,0.12159951679762399,0.26085766276332184,0.009463099995628,8,0.40163535764730157,0.18750781721729165,0.0031933999998727813
381,AS,New_AS_182.wav,15-8,2,0.2513166886985622,126x8,8x212,15,0.10543690297145115,0.26913848886452474,0.009307200001785532,8,0.4296765369307796,0.18600573612667096,0.002647699999215547
382,AS,New_AS_183.wav,15-8,2,0.2695911856453832,126x8,8x212,15,0.11491630641442169,0.2993130380435131,0.009056500006408896,8,0.41490795811048004,0.18475856599122883,0.0032436999972560443
383,AS,New_AS_184.wav,15-8,2,0.23829133631501948,126x8,8x212,15,0.10045973900038098,0.24250937369656622,0.008462400001008064,8,0.34747430286771425,0.14720239290927448,0.0025862999973469414
384,AS,New_AS_185.wav,15-8,2,0.22614958603751661,126x8,8x212,15,0.10476219596874722,0.25039294264494416,0.009099100003368221,8,0.38863444206649345,0.18017591225264332,0.0025932999997166917
385,AS,New_AS_186.wav,15-8,2,0.20836725334220305,126x8,8x212,15,0.1286326055620011,0.26273901602778715,0.01037240000005113,8,0.2633015557288357,0.17035546031855361,0.0032006000037654303
386,AS,New_AS_187.wav,15-8,2,0.22250824568761057,126x8,8x212,15,0.12717343828721742,0.27127542886445066,0.009094099994399585,8,0.3863167727515663,0.17177440162974858,0.00278729999990901
387,AS,New_AS_188.wav,15-8,2,0.185575793884338,126x8,8x212,15,0.07415930229595925,0.3012502065219666,0.008688699999765959,8,0.36641768766031696,0.22306282946767192,0.002847199997631833
