indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
239,original,AS,New_AS_040.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.27782259550039423,8x212,0.06691439996939152,26,0.10126853601860349,0.1874318488777408,0.04044200002681464,18,0.08381900079055937,0.1556723532793335,0.009756900020875037,12,0.07020143547840374,0.1783628477803207,0.0071362999733537436,8,0.08622114353836671,0.1976628797894333,0.008348300005309284
240,original,AS,New_AS_041.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.28039487834011023,8x212,0.06955720006953925,26,0.08611548130694151,0.19287533742038743,0.047607699991203845,18,0.059854844327231614,0.17628633246834616,0.009329500026069582,12,0.07899358421863162,0.21120278393993555,0.006491700070910156,8,0.1087944573434762,0.2406576726925283,0.004865000024437904
241,original,AS,New_AS_042.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.2737283805365477,8x212,0.06357599992770702,26,0.09680411729845188,0.20234613153267486,0.04249639995396137,18,0.05735683158211261,0.19085771858483241,0.008813499938696623,12,0.06690094992413981,0.22508732578950058,0.006395799922756851,8,0.10520614992464014,0.24753518003136069,0.004698100034147501
242,original,AS,New_AS_043.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.2712964254853409,8x212,0.06746189994737506,26,0.10096555937995597,0.17971233499396858,0.04239910002797842,18,0.060589624739767256,0.16403336752171443,0.008824100019410253,12,0.06928346115847327,0.16640290208512912,0.007982600014656782,8,0.09426726099660893,0.20460457408904112,0.007061899988912046
243,original,AS,New_AS_044.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.26866433641831516,8x212,0.06553380005061626,26,0.09436032287268095,0.19514639017143945,0.043700700043700635,18,0.06466592224533688,0.18305452657163396,0.009460699977353215,12,0.06752783826377928,0.20690188407840904,0.006340700085274875,8,0.10125173378804715,0.20205684751112057,0.004671500064432621
244,original,AS,New_AS_045.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.27772094569387373,8x212,0.072278399951756,26,0.09064713748974328,0.1788211680188313,0.0467772000702098,18,0.0718499720645625,0.1743850887874012,0.012578399968333542,12,0.07259231057975464,0.17693542753538005,0.006541999988257885,8,0.1081479362613736,0.19252180365377614,0.005182399996556342
245,original,AS,New_AS_046.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.2675084772409727,8x212,0.0654460999649018,26,0.10008667579074114,0.20162625564084438,0.04413280007429421,18,0.06310425114842776,0.18134377658952727,0.009013499948196113,12,0.06630477254345256,0.20137737032463016,0.006291899946518242,8,0.08622964591886915,0.21038036466407453,0.004690199973993003
246,original,AS,New_AS_047.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.28399635269953394,8x212,0.06511610001325607,26,0.09079119182713714,0.20431367970369008,0.04212230001576245,18,0.07801859459827264,0.16840818687219464,0.00936519994866103,12,0.07744740197068513,0.19157072705935282,0.007244099979288876,8,0.09791632169143684,0.20051579633318828,0.005219699931330979
247,original,AS,New_AS_048.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.26088062348706,8x212,0.08077839994803071,26,0.08835738899275064,0.18646462636645242,0.04796240001451224,18,0.05741731779400882,0.18971203979836973,0.018356400076299906,12,0.06332523351049948,0.23818941042216826,0.00823319994378835,8,0.08418749388562691,0.28384005694567216,0.0048405000707134604
248,original,AS,New_AS_049.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.25699273720486016,8x212,0.06727400003001094,26,0.08714685194958946,0.2122776326722481,0.043333400040864944,18,0.05651050639830047,0.19492516934422674,0.009139499976299703,12,0.06459349344569178,0.2256281051755674,0.007896399940364063,8,0.08321801989277301,0.25878766633723965,0.005378399975597858
249,original,AS,New_AS_050.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.2553355899313928,8x212,0.0654967000009492,26,0.09074087225246459,0.18573748198190138,0.043051899992860854,18,0.057400824659259456,0.1845724177795557,0.009290699963457882,12,0.05885215266860697,0.19216308081119587,0.007116199936717749,8,0.07649234286703833,0.23427227037823184,0.004715499933809042
250,original,AS,New_AS_051.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.2610892218790894,8x212,0.06283900002017617,26,0.08391563700077515,0.19887847717002996,0.04144199995789677,18,0.058870294000382226,0.18708685649413384,0.00877270009368658,12,0.06178369256558086,0.19576446161050237,0.006632699980400503,8,0.07522689261877985,0.23238677621202555,0.004686599946580827
251,original,AS,New_AS_052.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.25258255684374464,8x212,0.06163210002705455,26,0.08290349480589093,0.1901966129161772,0.04061689996160567,18,0.056927753877854724,0.19341710295257317,0.00875029992312193,12,0.05947680692495655,0.21429663056738602,0.006261599948629737,8,0.07723745906351115,0.28040548215723354,0.004916999954730272
252,original,AS,New_AS_053.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.26794068171689367,8x212,0.07992200006265193,26,0.09268994572486426,0.19459069065609497,0.040396700031124055,18,0.06436850303995446,0.16945575348931324,0.010724200052209198,12,0.05915385654005663,0.17963589611817884,0.01251659996341914,8,0.0838039016462322,0.17648561487708747,0.014944200054742396
253,original,AS,New_AS_054.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.258790296383172,8x212,0.06712969997897744,26,0.08010716593095245,0.199006015220187,0.04545239999424666,18,0.056499518733674044,0.19014172787600278,0.009000499965623021,12,0.05970339003196848,0.1925720329070984,0.006292599951848388,8,0.08316621561242406,0.24196028091205285,0.005205499939620495
254,original,AS,New_AS_055.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.265373132321697,8x212,0.0663102000253275,26,0.08242330991847258,0.2003814121998787,0.04452710004989058,18,0.05840021476568416,0.18452814885422916,0.00965989998076111,12,0.0656029380220363,0.2207059601290428,0.006369699956849217,8,0.09024658041582083,0.24798876283034538,0.004711200017482042
255,original,AS,New_AS_056.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.2667581496549305,8x212,0.06353009992744774,26,0.0996054510108859,0.17468317630782504,0.042193599976599216,18,0.057192923486362054,0.17685007735908714,0.008992600021883845,12,0.06354355518892364,0.2087394967960151,0.006336200051009655,8,0.08495488995362155,0.23691492785970075,0.004824700066819787
256,original,AS,New_AS_057.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.2779785144082856,8x212,0.06825190002564341,26,0.08768167775241648,0.1764423578628453,0.04645579995121807,18,0.09544126759608472,0.14407077670933735,0.00892669998575002,12,0.06197133549128274,0.16906906298316493,0.006558699999004602,8,0.08000204446012771,0.1897785042780688,0.004854900063946843
257,original,AS,New_AS_058.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.26495008738852527,8x212,0.06582759995944798,26,0.0875159403188874,0.19217483139591987,0.04266180004924536,18,0.056083974452557965,0.18721219426172947,0.008989299996756017,12,0.06118480399243719,0.19633269464099168,0.008150800014846027,8,0.08342626019718966,0.25867256170385533,0.004748899955302477
258,original,AS,New_AS_059.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.2727864347658915,8x212,0.06421760004013777,26,0.09966049782949565,0.17347717791662068,0.041916499962098897,18,0.057707775802586236,0.14383633076532634,0.00965689995791763,12,0.07012460620784983,0.17220118984562707,0.006848399993032217,8,0.08529916136069955,0.22931828885253536,0.004703500075265765
259,original,AS,New_AS_060.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.27962376147987006,8x212,0.07465399999637157,26,0.08382444514156266,0.18667018018449708,0.04854589991737157,18,0.06239691880651781,0.1546803456625695,0.012313500046730042,12,0.07764167489648166,0.1837137684777795,0.006363000022247434,8,0.08774544892513211,0.2167847194723982,0.006131099886260927
260,original,AS,New_AS_061.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.25780471636826546,8x212,0.06726549996528774,26,0.08274840626268487,0.21027301499124265,0.04342889995314181,18,0.06206908339982571,0.18410550589668212,0.009104100055992603,12,0.06021810583362638,0.2031035959657696,0.007919600000604987,8,0.07769316376634954,0.20143032687359913,0.00542559998575598
261,original,AS,New_AS_062.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.2703533090812882,8x212,0.06847050006035715,26,0.09148723029331554,0.1719445878983524,0.04494490008801222,18,0.0573699295012054,0.1579927787110837,0.010357100050896406,12,0.07595350809811639,0.1829266089438172,0.0069784000515937805,8,0.09593940246591878,0.24074055098234617,0.004895000020042062
262,original,AS,New_AS_063.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.2568654413212568,8x212,0.06709570006933063,26,0.09175589155256328,0.20433970432125106,0.045024999999441206,18,0.05621523810504974,0.19190929738645798,0.008971699979156256,12,0.06024019385532722,0.22914663441994018,0.007245099986903369,8,0.07395226863934919,0.2787851740544636,0.004821199923753738
263,original,AS,New_AS_064.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.2555937678382132,8x212,0.07014009996782988,26,0.08194575217121731,0.19296951147217692,0.04289719997905195,18,0.05758099951193092,0.17560040910362074,0.011566999950446188,12,0.06030172875727453,0.1960122938396621,0.008579000015743077,8,0.06911747394811919,0.21889242927148952,0.0058877000119537115
264,original,AS,New_AS_065.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.2604712986638324,8x212,0.06682629999704659,26,0.09053531552337817,0.17856359152687337,0.04535460006445646,18,0.05918168981539224,0.16482942022828628,0.009166199946776032,12,0.06059238804414621,0.1982999228717633,0.006320499931462109,8,0.07533737140140181,0.22470163680155347,0.004848500015214086
265,original,AS,New_AS_066.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.25498154997790673,8x212,0.06908430007752031,26,0.08723188315736197,0.21146250378139814,0.04563019995111972,18,0.0595747074828987,0.18658980541045075,0.00891609990503639,12,0.06169698017801006,0.17288342768807735,0.007424399955198169,8,0.06948534822690305,0.2261300840667002,0.006051599979400635
266,original,AS,New_AS_067.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.2888717020924264,8x212,0.06517989991698414,26,0.09349596772667425,0.17536077781155496,0.043450199998915195,18,0.05930525627449777,0.15748475541989285,0.009035299997776747,12,0.10071832884112518,0.18351217170300088,0.0067544999765232205,8,0.11408380982282205,0.2422198632757191,0.004718299955129623
267,original,AS,New_AS_068.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.2862423618521809,8x212,0.06446439994033426,26,0.08567017174604175,0.17002360269234984,0.043075500056147575,18,0.06048591831993426,0.1575025778849544,0.009057199931703508,12,0.07085219926591817,0.18897875295089547,0.006424900027923286,8,0.11063307895858945,0.2670317521929582,0.004649100010283291
268,original,AS,New_AS_069.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.25633101289988797,8x212,0.06646760005969554,26,0.07913432511145928,0.18460314715421305,0.043497900012880564,18,0.057238464381006326,0.16751550533442539,0.009986300021409988,12,0.0635305425313268,0.1853988909441759,0.007141200010664761,8,0.07819852053273982,0.24022708251283006,0.00471610005479306
269,original,AS,New_AS_070.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.2597638407670692,8x212,0.06203509995248169,26,0.09316015261415914,0.1887525643314029,0.04065189999528229,18,0.0561290715851768,0.18791014923973454,0.008768699946813285,12,0.059691380014857014,0.19722452122685175,0.006458499934524298,8,0.06764198810399229,0.233577832923062,0.005002599908038974
270,original,AS,New_AS_071.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.27591851822190144,8x212,0.06203680008184165,26,0.0898472873423504,0.18203173808769674,0.04048820002935827,18,0.060614591816018526,0.16290135756608826,0.009307199972681701,12,0.08434876744816658,0.1717205427610822,0.006283599999733269,8,0.11990417939359169,0.20259515004026848,0.004959300043992698
271,original,AS,New_AS_072.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.25998933395815543,8x212,0.061107899993658066,26,0.08410393909035199,0.18118656101339528,0.039326699916273355,18,0.05632215702911919,0.17142266782667961,0.009889999986626208,12,0.06163960546358752,0.21057424753515497,0.006303600035607815,8,0.07608051105262371,0.26923428212564554,0.004637099918909371
272,original,AS,New_AS_073.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.27840477313767203,8x212,0.06289209995884448,26,0.10285269238986708,0.18038570050862476,0.041799700004048645,18,0.06229509863178498,0.14812052137321835,0.00883780000731349,12,0.07303308178701208,0.16715761161177398,0.006540499976836145,8,0.09411168437104751,0.21053029625593594,0.004679700010456145
273,original,AS,New_AS_074.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.25960772638048724,8x212,0.06452720006927848,26,0.08448493554096374,0.1856871403966281,0.04235300002619624,18,0.05804919284422192,0.17572565610065446,0.008781100041233003,12,0.0592267348853591,0.21107099013693698,0.006307699950411916,8,0.07320119792212183,0.2435806647719571,0.005743199959397316
274,original,AS,New_AS_075.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.25542526560782974,8x212,0.07255070004612207,26,0.10064601184228955,0.19368874361348848,0.04233229998499155,18,0.05596039858806592,0.18442881403716732,0.012913100072182715,12,0.05694943294983024,0.1947639705912409,0.011115200002677739,8,0.06732089938806686,0.23228442178952585,0.004953800002112985
275,original,AS,New_AS_076.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.2556089770979734,8x212,0.06686579994857311,26,0.084316281572003,0.19846450207315217,0.044982100022025406,18,0.0561687837967131,0.19608613094319732,0.009448700002394617,12,0.059191570617525995,0.23020202372197457,0.006346900016069412,8,0.07498083475584462,0.26141454391204827,0.00480190000962466
276,original,AS,New_AS_077.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.2773795340820049,8x212,0.06369660003110766,26,0.09732647816574298,0.17273373957766472,0.040846899966709316,18,0.07319522979545016,0.13419378396072806,0.009346500039100647,12,0.08138470471299124,0.1562675416780289,0.00651310000102967,8,0.09230447058194134,0.19072748332509976,0.005956300068646669
277,original,AS,New_AS_078.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.28032425451655185,8x212,0.07318000006489456,26,0.09083121970591518,0.17332177630948323,0.04921299999114126,18,0.06559102646420545,0.16447861491940483,0.010207499959506094,12,0.08284072737645896,0.1766857229350041,0.007092500105500221,8,0.10865640647531863,0.20627637394360418,0.004697000025771558
278,original,AS,New_AS_079.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.2771457919799125,8x212,0.06477890000678599,26,0.09148940184058335,0.1802456765266619,0.04259000008460134,18,0.06707895397100085,0.15523821290343948,0.00940079998690635,12,0.08209268355354234,0.16232662601867137,0.006451900000683963,8,0.10168839734782295,0.17080831086280326,0.004967299988493323
279,original,AS,New_AS_080.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.28483047486528107,8x212,0.07576089992653579,26,0.0838552923826102,0.20088560208848938,0.04662660008762032,18,0.05982302132200572,0.16937357053990348,0.013875999953597784,12,0.09241832519642945,0.17372893553808844,0.00905560003593564,8,0.1170033062225154,0.17593701289199748,0.005022200057283044
280,original,AS,New_AS_081.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.29412429792640776,8x212,0.06465439999010414,26,0.08744000619602212,0.20730343245966407,0.04313479992561042,18,0.06889481979565591,0.18045309373457658,0.008884300012141466,12,0.0896933522882697,0.18922073882711818,0.006286700023338199,8,0.1135549541685349,0.18368799469824598,0.005021400051191449
281,original,AS,New_AS_082.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.2849914992425241,8x212,0.06643320003058761,26,0.08970646803378711,0.17010131785098814,0.04406770004425198,18,0.06320426498887707,0.15964206387567625,0.009063099976629019,12,0.09957967695856414,0.1700240505109187,0.006869399920105934,8,0.11516732609530098,0.19778282769860264,0.005056499969214201
282,original,AS,New_AS_083.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.2833969886304281,8x212,0.06685930001549423,26,0.09838410500723607,0.1982692845691459,0.045607600011862814,18,0.07081814388765537,0.1903791199401396,0.008864099974744022,12,0.08832578682285802,0.18503551031454116,0.006287700030952692,8,0.10546917189303531,0.19757517288458182,0.004918200080282986
283,original,AS,New_AS_084.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.28300663968356377,8x212,0.06473700003698468,26,0.09546265729134962,0.20254939043106762,0.043232600088231266,18,0.06687857148637433,0.18365141426474874,0.00914310000371188,12,0.0725169959572032,0.20074386742210829,0.006281199981458485,8,0.1166491188519122,0.22303129079400508,0.005004400038160384
284,original,AS,New_AS_085.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.2712571242468858,8x212,0.06502569990698248,26,0.09625091341264556,0.19195064217388647,0.04335109994281083,18,0.05687013984332296,0.1796461966941168,0.009219500003382564,12,0.07811099692335503,0.1978636645218921,0.006459299940615892,8,0.10331870255508431,0.24278152373537992,0.004953900002874434
285,original,AS,New_AS_086.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.26806329038479887,8x212,0.0631195999449119,26,0.0889927110495117,0.17122079805156593,0.04200669995043427,18,0.05893789833442066,0.1585584253684836,0.00882910005748272,12,0.07329024093338411,0.19315637984505887,0.006410800036974251,8,0.0926296971722499,0.21624101594290415,0.004651399911381304
286,original,AS,New_AS_087.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.29245391651414254,8x212,0.06627529999241233,26,0.09611075903688639,0.16649670079808646,0.04414350003935397,18,0.06261638541961241,0.14267945113497266,0.009006000007502735,12,0.08668923415469967,0.15043826469023525,0.007299100048840046,8,0.11487439318766081,0.1848688966305543,0.0046903000911697745
287,original,AS,New_AS_088.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.28365989114092355,8x212,0.07191260007675737,26,0.09211875391791825,0.17290934501685898,0.0481708999723196,18,0.06735561547088142,0.1497899807135108,0.00952980003785342,12,0.0908985183955898,0.17119038611808654,0.0076654000440612435,8,0.11465457362531095,0.21711145993917227,0.005397000000812113
288,original,AS,New_AS_089.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.283881353266789,8x212,0.06191779999062419,26,0.09662431520059787,0.18523416166349072,0.040490200044587255,18,0.06404867017004787,0.16083730308587704,0.009234500001184642,12,0.09051544464320209,0.19641245677803573,0.00629069993738085,8,0.10595906170109558,0.22583799696947984,0.004640599945560098
289,original,AS,New_AS_090.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.2674933905673095,8x212,0.07938219991046935,26,0.08724201745248482,0.1967508686382538,0.04190579999703914,18,0.06353200044621367,0.1728755330125768,0.014684799942187965,12,0.06816098113170431,0.16113082417662095,0.012670999974943697,8,0.09551482173450843,0.18431170223369447,0.008779100026004016
290,original,AS,New_AS_091.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.28492808815955134,8x212,0.0653060000622645,26,0.08925725228220296,0.20080403510321504,0.0433825000654906,18,0.07653002122490636,0.14850763261485309,0.008783500059507787,12,0.08574948751091853,0.17352306479574636,0.006906899972818792,8,0.11472390705440152,0.19759783410269444,0.004764399956911802
291,original,AS,New_AS_092.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.29485738518355076,8x212,0.07617630006279796,26,0.08732524084933695,0.18419113525082795,0.045151200029067695,18,0.06689927380202353,0.1582275583899082,0.01630809996277094,12,0.09769060640143654,0.16702037864733685,0.007190500036813319,8,0.1225135473251938,0.20908918804999546,0.006273500039242208
292,original,AS,New_AS_093.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.2820263796489716,8x212,0.06334009999409318,26,0.08750703140438813,0.1999855661181092,0.041800000006332994,18,0.06889516735917281,0.17288004619776878,0.009109599981456995,12,0.07945199853817284,0.18561200135061026,0.0063058000523597,8,0.12341038181929295,0.1918530744235421,0.0048278000904247165
293,original,AS,New_AS_094.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.26630180699910155,8x212,0.06244390003848821,26,0.0989108298769357,0.17801963712672095,0.04061840008944273,18,0.061117775321425365,0.17775520325067512,0.00894740002695471,12,0.07125134747199639,0.18475485985442844,0.006451399996876717,8,0.09016778374989379,0.2109182645335224,0.005365599994547665
294,original,AS,New_AS_095.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.2729448947638707,8x212,0.07071789994370192,26,0.09218559999018693,0.18006779845818,0.04177319991867989,18,0.06335940668775378,0.16167940931101563,0.011956800008192658,12,0.0788187693906252,0.1929011581784939,0.010765899904072285,8,0.10541135166866726,0.2082207753414796,0.004736999981105328
295,original,AS,New_AS_096.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.27648780849222127,8x212,0.08937349996995181,26,0.09371596368467204,0.18847526440752602,0.04481730004772544,18,0.05830207242580779,0.16377732231956832,0.018139799940399826,12,0.08228087595509072,0.16976952870481515,0.01401899999473244,8,0.10457838886260805,0.19435488096768028,0.01088110008276999
296,original,AS,New_AS_097.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.2665508484135716,8x212,0.06708790000993758,26,0.10403483701503438,0.20950859094436125,0.04067129991017282,18,0.0666976156126551,0.18277426280106954,0.011721599963493645,12,0.0653526200577247,0.18385547971082145,0.007861700025387108,8,0.08807431578455083,0.20746492532831992,0.005539900041185319
297,original,AS,New_AS_098.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.27636012001258187,8x212,0.06460649997461587,26,0.0941934329455436,0.1917855288479699,0.043036699993535876,18,0.07056449460781782,0.14760100785559513,0.008861699956469238,12,0.07195296606259265,0.1598250118689166,0.006798699963837862,8,0.11163215183588324,0.15096860933127304,0.004725600010715425
298,original,AS,New_AS_099.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.2787941612499646,8x212,0.06716900004539639,26,0.09198986115600953,0.17362972284658196,0.044632900040596724,18,0.06065508429877084,0.1543720659991036,0.009763099951669574,12,0.08023641425980563,0.1831994430768774,0.006303100031800568,8,0.11376834697767049,0.19122142650981266,0.005084099946543574
299,original,AS,New_AS_100.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.26564341169673716,8x212,0.0638461000053212,26,0.10269662801395411,0.20643426765802167,0.041922499891370535,18,0.05635079870502261,0.20385186102623842,0.009154499974101782,12,0.07110329604576801,0.21907647250917905,0.006722999969497323,8,0.08190509299917656,0.26934142985406234,0.004827999975532293
300,original,AS,New_AS_101.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.278236379718411,8x212,0.07082419993821532,26,0.09594951618030378,0.17918559296661163,0.045229900046251714,18,0.0578161471609933,0.16282987675513524,0.01172990002669394,12,0.07797063746075732,0.19699763225564682,0.006353799952194095,8,0.10487584117705363,0.22582962829873682,0.006377800018526614
301,original,AS,New_AS_102.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.2700544941047614,8x212,0.06328040000516921,26,0.09872195889566171,0.18779173922070921,0.041896000038832426,18,0.059663433905442445,0.158913345043972,0.008984999964013696,12,0.07493911625430882,0.17986426610305858,0.006480299984104931,8,0.08855965941940507,0.2242303638720839,0.0049186000833287835
302,original,AS,New_AS_103.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.27814332717459633,8x212,0.0632814000127837,26,0.10353474430541663,0.1833937941888313,0.041827699984423816,18,0.06376630548125424,0.1633732429342508,0.008936000056564808,12,0.07431421693260282,0.17588129152728815,0.006715700030326843,8,0.09641649697148183,0.20125018944055809,0.004678099998272955
303,original,AS,New_AS_104.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.27426769126026124,8x212,0.06481300003360957,26,0.08419831106821597,0.19089327080658375,0.04277440009173006,18,0.060965324210276846,0.17853871808416452,0.009020299999974668,12,0.07530377976856184,0.19324833987097798,0.006334999925456941,8,0.10458455869974151,0.21375729568194263,0.005463300039991736
304,original,AS,New_AS_105.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.2786234296123037,8x212,0.07365019991993904,26,0.09826762261009285,0.19487699561163976,0.05060419999063015,18,0.06077472609634985,0.17559236818739166,0.00972229999024421,12,0.07070199668396401,0.1658500899508147,0.0066309000831097364,8,0.11006697568399082,0.197580459120325,0.005310600041411817
305,original,AS,New_AS_106.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.2644430235952448,8x212,0.07123629993293434,26,0.09721568406809493,0.20538518714802195,0.042989599984139204,18,0.05884858768118489,0.1943031509601923,0.012261600000783801,12,0.06920981464712614,0.23257698482236414,0.00986310001462698,8,0.08839860372950444,0.27993935784099333,0.004760700045153499
306,original,AS,New_AS_107.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.28432294476478465,8x212,0.06461340002715588,26,0.09944179491631024,0.19379635202465412,0.04318559996318072,18,0.0829922029052728,0.16868034643296673,0.008817099966108799,12,0.08761747183261591,0.1578221854412891,0.006574800005182624,8,0.11173415132623432,0.21686396329494353,0.0047524000983685255
307,original,AS,New_AS_108.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.28637010521218587,8x212,0.07113419997040182,26,0.09639705615560988,0.20917272110919563,0.04117510002106428,18,0.07822208510324682,0.19070141585049374,0.008913500001654029,12,0.06835248394914577,0.18813452301497627,0.01012199989054352,8,0.10413829001387097,0.20162279194031157,0.009447599994018674
308,original,AS,New_AS_109.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.2774648515417835,8x212,0.07111939997412264,26,0.0859946573138245,0.16539868002932934,0.047524499939754605,18,0.06489888969328608,0.15469522596404414,0.010276800021529198,12,0.08597972618386303,0.16517180440043716,0.0072610999923199415,8,0.10313219739256078,0.2043960518813837,0.004679999896325171
309,original,AS,New_AS_110.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.2744528630412906,8x212,0.06856609997339547,26,0.08753149837365262,0.18594490359071852,0.04171590006444603,18,0.07046753149000642,0.17288329625653368,0.013183200033381581,12,0.07303345603088404,0.1935563842977076,0.007277900003828108,8,0.1030274085261984,0.23838912486652314,0.0048244999488815665
310,original,AS,New_AS_111.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.26192674058398174,8x212,0.06403960008174181,26,0.08834437607550401,0.20028070284029847,0.0420016999123618,18,0.06750119754116035,0.18859561416161025,0.009101200033910573,12,0.06218722511261244,0.21676144744234524,0.006803199998103082,8,0.07426549931924369,0.28720897380098886,0.004828299977816641
311,original,AS,New_AS_112.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.2598570868696754,8x212,0.08185119996778667,26,0.08910753600835457,0.1794256715755017,0.04981940006837249,18,0.05797906258096892,0.17847898088503825,0.01705929997842759,12,0.06131810772047147,0.20576815573409524,0.008998599951155484,8,0.07577777920916685,0.2227844387592818,0.0048640999011695385
312,original,AS,New_AS_113.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.2655895729274819,8x212,0.06717380008194596,26,0.09014136972586868,0.19215208581701032,0.04571480001322925,18,0.057416092662991115,0.19608363907513401,0.00893410004209727,12,0.06889458942447206,0.20605546483018092,0.006456200033426285,8,0.07823774383106076,0.23430092064704594,0.004844199982471764
313,original,AS,New_AS_114.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.2573943042501964,8x212,0.06393790000583977,26,0.09431456258814944,0.20578612603305163,0.04191599995829165,18,0.05676168819543394,0.20181570450406727,0.008776300004683435,12,0.05975502003166719,0.22405497928959978,0.007256899960339069,8,0.07117982337277844,0.26784262726904867,0.004793999949470162
314,original,AS,New_AS_115.wav,26-18-12-8,DeepONMF_H4,4,nndsvd,0.27656307037999595,8x212,0.07255669997539371,26,0.09391291626882717,0.1875153209918283,0.04978530004154891,18,0.06905219085297086,0.15998245890259566,0.009605700033716857,12,0.07736498334727399,0.19651827987124687,0.006819000001996756,8,0.10281139088125987,0.22542250533641697,0.004796599969267845
