indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
10,SNR_0db,N,New_N_011.wav,32-2,DeepONMF_H2,2,nndsvd,0.3657338767818813,2x212,0.03462389996275306,32,0.2282326237460908,0.289918484647765,0.029975299956277013,2,0.359932259396731,0.17365526916170138,0.003784000058658421
11,SNR_0db,N,New_N_012.wav,32-2,DeepONMF_H2,2,nndsvd,0.3680380879742776,2x212,0.032879099948331714,32,0.231952271063255,0.2777125223211,0.027778999996371567,2,0.3588707305839904,0.159632776446137,0.0042501999996602535
12,SNR_0db,N,New_N_013.wav,32-2,DeepONMF_H2,2,nndsvd,0.36932113384017806,2x212,0.03262349998112768,32,0.22611464497847739,0.2880459217318477,0.02760539995506406,2,0.36501170344125544,0.170915077882404,0.004260100075043738
13,SNR_0db,N,New_N_014.wav,32-2,DeepONMF_H2,2,nndsvd,0.36705208151081387,2x212,0.02958020009100437,32,0.22448124186893456,0.2822011843841511,0.025501700001768768,2,0.36200462976305464,0.17592530110743765,0.0028994999593123794
14,SNR_0db,N,New_N_015.wav,32-2,DeepONMF_H2,2,nndsvd,0.36544761180475366,2x212,0.031240400043316185,32,0.23399955442154605,0.2786737238506657,0.027078900020569563,2,0.3564548048999488,0.16829416902452154,0.0033391000470146537
15,SNR_0db,N,New_N_016.wav,32-2,DeepONMF_H2,2,nndsvd,0.3655874829948903,2x212,0.03604340006131679,32,0.23284284157379717,0.27938739587557787,0.031474499963223934,2,0.3596812522129388,0.19647891816860447,0.0034965999657288194
16,SNR_0db,N,New_N_017.wav,32-2,DeepONMF_H2,2,nndsvd,0.3714172335449565,2x212,0.03196669998578727,32,0.23417163020515508,0.2756897886312279,0.028031500056385994,2,0.3688098107388188,0.17618740454475268,0.002960100071504712
17,SNR_0db,N,New_N_018.wav,32-2,DeepONMF_H2,2,nndsvd,0.3689095739565339,2x212,0.03064120002090931,32,0.23148113151005803,0.27667448277257667,0.026832800009287894,2,0.3566175358239199,0.1757079863203303,0.0029853000305593014
18,SNR_0db,N,New_N_019.wav,32-2,DeepONMF_H2,2,nndsvd,0.3656807705426274,2x212,0.03067380003631115,32,0.2298171356487386,0.28331272000004587,0.027129500056616962,2,0.3561307150840483,0.1527256960678812,0.00285950000397861
19,SNR_0db,N,New_N_020.wav,32-2,DeepONMF_H2,2,nndsvd,0.36773559977739284,2x212,0.029939699918031693,32,0.23186848438602392,0.2830471669648476,0.026298000011593103,2,0.35569201353739416,0.1596320057657728,0.002868399955332279
20,SNR_0db,N,New_N_021.wav,32-2,DeepONMF_H2,2,nndsvd,0.36259638397131383,2x212,0.030376399983651936,32,0.22645077593142665,0.2835946695344974,0.026199499960057437,2,0.3508382704841693,0.17675974559055807,0.003434999962337315
21,SNR_0db,N,New_N_022.wav,32-2,DeepONMF_H2,2,nndsvd,0.36947653954408927,2x212,0.030569100053980947,32,0.23202525742216257,0.2860244644410386,0.02655760000925511,2,0.35914894646331974,0.18726401881980392,0.0031946999952197075
22,SNR_0db,N,New_N_023.wav,32-2,DeepONMF_H2,2,nndsvd,0.36515888057543455,2x212,0.029170699999667704,32,0.22656478777083205,0.28217285899783,0.025473599904216826,2,0.3563734900290674,0.17734145008281305,0.0029501999961212277
23,SNR_0db,N,New_N_024.wav,32-2,DeepONMF_H2,2,nndsvd,0.36593265231566924,2x212,0.030975200003013015,32,0.23201071293215503,0.2858113627084854,0.026401199982501566,2,0.3495456914956406,0.16813604129946852,0.003756199963390827
24,SNR_0db,N,New_N_025.wav,32-2,DeepONMF_H2,2,nndsvd,0.36892230430715,2x212,0.02919809997547418,32,0.23077015663845024,0.28328242054885344,0.025575100095011294,2,0.36243475717392204,0.1704765514743744,0.0029021999798715115
25,SNR_0db,N,New_N_026.wav,32-2,DeepONMF_H2,2,nndsvd,0.3675306992899915,2x212,0.03145020001102239,32,0.229773969312268,0.2887764067726307,0.027526999940164387,2,0.36286158478054703,0.1648035246779534,0.003090200014412403
26,SNR_0db,N,New_N_027.wav,32-2,DeepONMF_H2,2,nndsvd,0.3668564737068267,2x212,0.029707300011068583,32,0.22965523529362844,0.279474806733738,0.025525500066578388,2,0.3540938568180222,0.17300244442675078,0.003406299976631999
27,SNR_0db,N,New_N_028.wav,32-2,DeepONMF_H2,2,nndsvd,0.3649036555121788,2x212,0.029292499995790422,32,0.22970010225695317,0.29019173878764976,0.025257900008000433,2,0.35282775112562975,0.17905665465774026,0.0031632999889552593
28,SNR_0db,N,New_N_029.wav,32-2,DeepONMF_H2,2,nndsvd,0.37078909537394583,2x212,0.03010179998818785,32,0.23395584573310033,0.27567369256205093,0.025592499994672835,2,0.3675334661573995,0.17230795734964477,0.003636200097389519
29,SNR_0db,N,New_N_030.wav,32-2,DeepONMF_H2,2,nndsvd,0.3659579478278927,2x212,0.030092600034549832,32,0.22834318520995003,0.27987336692785364,0.02632800000719726,2,0.3546160673379258,0.1706245270466536,0.002905300003476441
30,SNR_0db,N,New_N_031.wav,32-2,DeepONMF_H2,2,nndsvd,0.3692656379457934,2x212,0.02979639999102801,32,0.23051185317584477,0.2781140916010745,0.025557099957950413,2,0.35909288770032766,0.1602873681603147,0.0034443000331521034
31,SNR_0db,N,New_N_032.wav,32-2,DeepONMF_H2,2,nndsvd,0.36455008353262075,2x212,0.030467299977317452,32,0.22884468613703124,0.28263648174843875,0.026105700060725212,2,0.35637322051023823,0.1725365006149072,0.0034694999922066927
32,SNR_0db,N,New_N_033.wav,32-2,DeepONMF_H2,2,nndsvd,0.36710488639903927,2x212,0.029514300054870546,32,0.2275254074461978,0.28271501148850897,0.025763000012375414,2,0.3616228941413957,0.17943628106169937,0.002947299974039197
33,SNR_0db,N,New_N_034.wav,32-2,DeepONMF_H2,2,nndsvd,0.3685963359809439,2x212,0.031146700028330088,32,0.2285523170260688,0.2808600494218903,0.027023399947211146,2,0.3652210713844861,0.1802105972027107,0.003276200033724308
34,SNR_0db,N,New_N_035.wav,32-2,DeepONMF_H2,2,nndsvd,0.3655748296350362,2x212,0.030615500058047473,32,0.22826959423939666,0.27737691370299716,0.0267578000202775,2,0.3594848513023706,0.18564287686197334,0.00286100001540035
35,SNR_0db,N,New_N_036.wav,32-2,DeepONMF_H2,2,nndsvd,0.3717821927444827,2x212,0.030402000062167645,32,0.22931341587983073,0.2741023132148706,0.02667490008752793,2,0.3643754856995776,0.159975157674712,0.0028915000148117542
36,SNR_0db,N,New_N_037.wav,32-2,DeepONMF_H2,2,nndsvd,0.3149627025674607,2x212,0.029977299971506,32,0.1699198599491902,0.28635560875151733,0.026079699979163706,2,0.27451715447944885,0.1241743558128153,0.0030493000522255898
37,SNR_0db,N,New_N_038.wav,32-2,DeepONMF_H2,2,nndsvd,0.37209737468469845,2x212,0.02858899999409914,32,0.22771507371933397,0.2808853168029338,0.024829100002534688,2,0.36514109113208215,0.14232815025323192,0.002893200027756393
38,SNR_0db,N,New_N_039.wav,32-2,DeepONMF_H2,2,nndsvd,0.3687137587134761,2x212,0.03053450002335012,32,0.23018714496464746,0.28018196206820783,0.026918499963358045,2,0.3748965141597622,0.16360618870273264,0.002817800035700202
39,SNR_0db,N,New_N_040.wav,32-2,DeepONMF_H2,2,nndsvd,0.372858492218625,2x212,0.03003390005324036,32,0.22935163662510122,0.2784752057916333,0.025826800032518804,2,0.36925002749625346,0.13995225499514907,0.003370000049471855
40,SNR_0db,N,New_N_041.wav,32-2,DeepONMF_H2,2,nndsvd,0.36449741464938734,2x212,0.029445799998939037,32,0.2270399901326094,0.2852478146262722,0.02585239999461919,2,0.3347740564591218,0.14207292575906508,0.002855899976566434
41,SNR_0db,N,New_N_042.wav,32-2,DeepONMF_H2,2,nndsvd,0.363857323272517,2x212,0.028489299933426082,32,0.23031714231406886,0.28016097274047547,0.024489099974744022,2,0.34126567746737385,0.1364270362141799,0.003045500023290515
42,SNR_0db,N,New_N_043.wav,32-2,DeepONMF_H2,2,nndsvd,0.3550621277106293,2x212,0.02944259997457266,32,0.22263043228937615,0.2760132715437637,0.02511479996610433,2,0.3277741245860448,0.13721666902146606,0.003482599975541234
43,SNR_0db,N,New_N_044.wav,32-2,DeepONMF_H2,2,nndsvd,0.3616888685195041,2x212,0.029849700047634542,32,0.2281544067681328,0.29004168713372247,0.026250499999150634,2,0.32868691526415306,0.14534390749994558,0.0028487000381574035
44,SNR_0db,N,New_N_045.wav,32-2,DeepONMF_H2,2,nndsvd,0.35410063515776974,2x212,0.028709999984130263,32,0.22420902429989814,0.2875737489274104,0.02517859998624772,2,0.330620732777294,0.14508120945897285,0.002853599959053099
45,SNR_0db,N,New_N_046.wav,32-2,DeepONMF_H2,2,nndsvd,0.3523649641975457,2x212,0.029071100056171417,32,0.22126764364202373,0.2819955827731622,0.02520929998718202,2,0.3307373806195016,0.14914028532658458,0.003168500028550625
46,SNR_0db,N,New_N_047.wav,32-2,DeepONMF_H2,2,nndsvd,0.35657419588543354,2x212,0.02831169997807592,32,0.22402082408945392,0.2890473856203995,0.024647600017488003,2,0.3330226518386011,0.14074292220740514,0.002868099953047931
47,SNR_0db,N,New_N_048.wav,32-2,DeepONMF_H2,2,nndsvd,0.3531016776839582,2x212,0.02936069993302226,32,0.22390820664054917,0.28453577413381065,0.025722499936819077,2,0.3277235412438655,0.13490819325806555,0.0029144000727683306
48,SNR_0db,N,New_N_049.wav,32-2,DeepONMF_H2,2,nndsvd,0.36109696578551004,2x212,0.029190100030973554,32,0.22638969162453498,0.2808911299960396,0.02469830005429685,2,0.3355212163791698,0.13798552179612855,0.0037339000264182687
49,SNR_0db,N,New_N_050.wav,32-2,DeepONMF_H2,2,nndsvd,0.35648274360631943,2x212,0.03012860007584095,32,0.22515856573250692,0.280922910811234,0.02582610002718866,2,0.3353053772979304,0.14135152513077498,0.0035413000732660294
50,SNR_0db,N,New_N_051.wav,32-2,DeepONMF_H2,2,nndsvd,0.3567590566665627,2x212,0.03322910005226731,32,0.22380328305012503,0.27785601280222977,0.028313099988736212,2,0.32923644246485256,0.1391844018890519,0.004010600037872791
51,SNR_0db,N,New_N_052.wav,32-2,DeepONMF_H2,2,nndsvd,0.3543403100038271,2x212,0.03257769998162985,32,0.2253531632629471,0.2909485189418322,0.028125699958764017,2,0.3351959205759861,0.14546411490770544,0.003396600019186735
52,SNR_0db,N,New_N_053.wav,32-2,DeepONMF_H2,2,nndsvd,0.3581257228612033,2x212,0.029750199988484383,32,0.22837817307302186,0.280544592291029,0.02614579990040511,2,0.33155449959285294,0.1351933649461423,0.002875100006349385
53,SNR_0db,N,New_N_054.wav,32-2,DeepONMF_H2,2,nndsvd,0.3587545256391114,2x212,0.029076400096528232,32,0.22645530786342102,0.28383533908819686,0.025618799962103367,2,0.33158030825126306,0.14498590318343813,0.002800100017338991
54,SNR_0db,N,New_N_055.wav,32-2,DeepONMF_H2,2,nndsvd,0.36254587654287046,2x212,0.028245700057595968,32,0.22839500579416352,0.2779618687044822,0.024476499995216727,2,0.3293639503468361,0.12333047971410543,0.0029790999833494425
55,SNR_0db,N,New_N_056.wav,32-2,DeepONMF_H2,2,nndsvd,0.3560543724319846,2x212,0.027606999967247248,32,0.22528714701948807,0.2815264561855452,0.023991000023670495,2,0.3332114294901448,0.14258154374927015,0.002790600061416626
56,SNR_0db,N,New_N_057.wav,32-2,DeepONMF_H2,2,nndsvd,0.35069250556637704,2x212,0.029528799932450056,32,0.22362823772355964,0.2818111554675882,0.025936300051398575,2,0.32113685173787704,0.13040226953879813,0.0028729999903589487
57,SNR_0db,N,New_N_058.wav,32-2,DeepONMF_H2,2,nndsvd,0.35538816739846335,2x212,0.02865570003632456,32,0.22644468168536466,0.2782510305084873,0.025112199946306646,2,0.33067995333129807,0.14921340009498318,0.002867799950763583
58,SNR_0db,N,New_N_059.wav,32-2,DeepONMF_H2,2,nndsvd,0.3561634724004986,2x212,0.029929400072433054,32,0.22442652463233967,0.2796008000057867,0.02589529997203499,2,0.3373403572799109,0.13166602649571416,0.003140100045129657
59,SNR_0db,N,New_N_060.wav,32-2,DeepONMF_H2,2,nndsvd,0.3567782133211366,2x212,0.02757569996174425,32,0.22495582077597567,0.28015695848289207,0.023746599908918142,2,0.33784727887099325,0.13401404396238678,0.0028433999978005886
60,SNR_0db,N,New_N_061.wav,32-2,DeepONMF_H2,2,nndsvd,0.3562447120614137,2x212,0.029241400072351098,32,0.224615915485173,0.27982086718872057,0.025558400084264576,2,0.33454718758252,0.13839325161150887,0.0028159000212326646
61,SNR_0db,N,New_N_062.wav,32-2,DeepONMF_H2,2,nndsvd,0.3568790792287687,2x212,0.02804380003362894,32,0.22569897137409795,0.28775083635427695,0.024278800003230572,2,0.33394564213984984,0.14494383770247568,0.00289060000795871
62,SNR_0db,N,New_N_063.wav,32-2,DeepONMF_H2,2,nndsvd,0.3548817847996957,2x212,0.028191599994897842,32,0.2239997547097459,0.2860949705184305,0.02418720000423491,2,0.33107604568974797,0.13601471954020364,0.002897900063544512
63,SNR_0db,N,New_N_064.wav,32-2,DeepONMF_H2,2,nndsvd,0.35621430925492475,2x212,0.030504099908284843,32,0.2241863943334956,0.27860161460622,0.02648060000501573,2,0.33184267276008983,0.13322980293395836,0.00312780006788671
64,SNR_0db,N,New_N_065.wav,32-2,DeepONMF_H2,2,nndsvd,0.35095368173228625,2x212,0.028677499969489872,32,0.22134275823545127,0.28397125679629437,0.025122199906036258,2,0.3226784025845383,0.13757714814177474,0.00282959989272058
65,SNR_0db,N,New_N_066.wav,32-2,DeepONMF_H2,2,nndsvd,0.35491263143810126,2x212,0.028902299934998155,32,0.2228233505310129,0.28802567456753836,0.02515190001577139,2,0.333471355445577,0.1320983244169929,0.00288459996227175
66,SNR_0db,N,New_N_067.wav,32-2,DeepONMF_H2,2,nndsvd,0.3483650944654405,2x212,0.027938899933360517,32,0.22395616085672768,0.2854077359782125,0.023928600014187396,2,0.3278633424789089,0.14294926149249082,0.0029152000788599253
67,SNR_0db,N,New_N_068.wav,32-2,DeepONMF_H2,2,nndsvd,0.35808130529901927,2x212,0.030293899937532842,32,0.22775245621091594,0.284944526169465,0.02657270000781864,2,0.33680131322691853,0.13446105602191127,0.0028658999362960458
68,SNR_0db,N,New_N_069.wav,32-2,DeepONMF_H2,2,nndsvd,0.363306172756441,2x212,0.032151499995961785,32,0.22636825166429725,0.2831169236684414,0.028321700054220855,2,0.3388926735927649,0.16364439777680787,0.002921000006608665
69,SNR_0db,N,New_N_070.wav,32-2,DeepONMF_H2,2,nndsvd,0.3611956514580651,2x212,0.02874169999267906,32,0.2269419892829265,0.29802975489908734,0.025041199987754226,2,0.3507403737083799,0.17999204361898874,0.0028429999947547913
70,SNR_0db,N,New_N_071.wav,32-2,DeepONMF_H2,2,nndsvd,0.35610166766549634,2x212,0.028756799991242588,32,0.2259729282298757,0.28458824747643674,0.024576099938713014,2,0.3368509252885281,0.15097505542894185,0.003312599961645901
71,SNR_0db,N,New_N_072.wav,32-2,DeepONMF_H2,2,nndsvd,0.3581396043240254,2x212,0.02904399996623397,32,0.2289935738235407,0.2785134480541215,0.02536680002231151,2,0.34461653875765863,0.1810416127237515,0.002829300006851554
72,SNR_0db,N,New_N_073.wav,32-2,DeepONMF_H2,2,nndsvd,0.35928921023188765,2x212,0.02917760005220771,32,0.22690372557710833,0.28720104316111505,0.025645700050517917,2,0.33840274229124345,0.15381572278372072,0.002853799960575998
73,SNR_0db,N,New_N_074.wav,32-2,DeepONMF_H2,2,nndsvd,0.3540337875004236,2x212,0.029111299896612763,32,0.22917336191227833,0.28309049245722173,0.02543340006377548,2,0.33182669224163885,0.1618027009671114,0.002865399932488799
74,SNR_0db,N,New_N_075.wav,32-2,DeepONMF_H2,2,nndsvd,0.36093008559935275,2x212,0.029669299954548478,32,0.22619563952908633,0.2778818633400958,0.02562430000398308,2,0.3480898680305614,0.1583862568547385,0.0032879000063985586
75,SNR_0db,N,New_N_076.wav,32-2,DeepONMF_H2,2,nndsvd,0.36176414471020396,2x212,0.02919359994120896,32,0.2269301759961602,0.27405338435081394,0.025533200008794665,2,0.34467695996217096,0.16846487150503603,0.002840499975718558
76,SNR_0db,N,New_N_077.wav,32-2,DeepONMF_H2,2,nndsvd,0.3562216002972234,2x212,0.03007619990967214,32,0.22850276287406504,0.28278593071121627,0.026461200090125203,2,0.3392223021414171,0.15717401389774446,0.002795299980789423
77,SNR_0db,N,New_N_078.wav,32-2,DeepONMF_H2,2,nndsvd,0.3589760027129177,2x212,0.029036000021733344,32,0.23101658549585127,0.27908706879336037,0.025312400073744357,2,0.3448605929610679,0.16642574203944882,0.002887299982830882
78,SNR_0db,N,New_N_079.wav,32-2,DeepONMF_H2,2,nndsvd,0.3536582499805098,2x212,0.02862450003158301,32,0.22423643896457596,0.2849984863402048,0.02459170005749911,2,0.3428286446534487,0.16192003283681755,0.0031344000017270446
79,SNR_0db,N,New_N_080.wav,32-2,DeepONMF_H2,2,nndsvd,0.36203234803946893,2x212,0.028734999941661954,32,0.2281655076718103,0.27954293482595893,0.02509260002989322,2,0.3438198102042735,0.17035530449659664,0.002778699970804155
80,SNR_0db,N,New_N_081.wav,32-2,DeepONMF_H2,2,nndsvd,0.36008671038742346,2x212,0.029741199919953942,32,0.22555921931238862,0.28510138192227125,0.026112899999134243,2,0.346312404201585,0.16722772624098084,0.0028125999961048365
81,SNR_0db,N,New_N_082.wav,32-2,DeepONMF_H2,2,nndsvd,0.3584514119070904,2x212,0.02955949993338436,32,0.22453297615536286,0.28998774592700405,0.02592660009395331,2,0.3398352337413064,0.16035427230118543,0.0029249999206513166
82,SNR_0db,N,New_N_083.wav,32-2,DeepONMF_H2,2,nndsvd,0.3614414276781292,2x212,0.031207600026391447,32,0.22588292516225983,0.2812545356475784,0.026862500002607703,2,0.34816300062416017,0.17972102288789465,0.0034531999845057726
83,SNR_0db,N,New_N_084.wav,32-2,DeepONMF_H2,2,nndsvd,0.3595742830027028,2x212,0.029751699999906123,32,0.22872738062447476,0.2918624348450769,0.025728599983267486,2,0.33979468419742687,0.16194167100271523,0.0033360000234097242
84,SNR_0db,N,New_N_085.wav,32-2,DeepONMF_H2,2,nndsvd,0.35842559506605753,2x212,0.029411699972115457,32,0.22592131803218568,0.27546637707280275,0.02548830001614988,2,0.3370074548744507,0.14843561803123134,0.003098399960435927
85,SNR_0db,N,New_N_086.wav,32-2,DeepONMF_H2,2,nndsvd,0.36119591744194784,2x212,0.030637099989689887,32,0.22586806336043075,0.28914044387742305,0.027010499965399504,2,0.3446387655497899,0.1741510331335308,0.0028800000436604023
86,SNR_0db,N,New_N_087.wav,32-2,DeepONMF_H2,2,nndsvd,0.3600489614067632,2x212,0.03245589998550713,32,0.22888184117239585,0.28258817937435704,0.028475400060415268,2,0.3382822951078848,0.16769880350487676,0.0032267000060528517
87,SNR_0db,N,New_N_088.wav,32-2,DeepONMF_H2,2,nndsvd,0.3578428604654295,2x212,0.033518999931402504,32,0.22872583461741416,0.278664968972523,0.02951329993084073,2,0.34173033730151964,0.1719131474899837,0.003175299963913858
88,SNR_0db,N,New_N_089.wav,32-2,DeepONMF_H2,2,nndsvd,0.3577604286589325,2x212,0.029481299920007586,32,0.2254526204523472,0.2839108649028203,0.02567769994493574,2,0.3417489919356162,0.163066494606201,0.0029506999999284744
89,SNR_0db,N,New_N_090.wav,32-2,DeepONMF_H2,2,nndsvd,0.35904345391186465,2x212,0.028052399982698262,32,0.2284606311056805,0.2821108036634121,0.023929100017994642,2,0.3450638280837833,0.16440740156641923,0.0033210000256076455
90,SNR_0db,N,New_N_091.wav,32-2,DeepONMF_H2,2,nndsvd,0.35649710383378436,2x212,0.02800270006991923,32,0.22395586924894217,0.2788793077696771,0.02420789992902428,2,0.34066287913235255,0.1571111958459087,0.0029848000267520547
91,SNR_0db,N,New_N_092.wav,32-2,DeepONMF_H2,2,nndsvd,0.35947633096468035,2x212,0.028808800037950277,32,0.22849977875255498,0.28310087918881843,0.025262200040742755,2,0.34052495199966293,0.16246041110642265,0.0028562999796122313
92,SNR_0db,N,New_N_093.wav,32-2,DeepONMF_H2,2,nndsvd,0.3564286799983839,2x212,0.02794020005967468,32,0.22454355319943567,0.28576005787688663,0.023802199983038008,2,0.34012034741543845,0.16634014750104947,0.0032936999341472983
93,SNR_0db,N,New_N_094.wav,32-2,DeepONMF_H2,2,nndsvd,0.36243229303176006,2x212,0.028370399959385395,32,0.22860112357364162,0.27704602074472345,0.024583499995060265,2,0.34732068214817347,0.16956985650167442,0.0030258999904617667
94,SNR_0db,N,New_N_095.wav,32-2,DeepONMF_H2,2,nndsvd,0.35937771979452315,2x212,0.029765699990093708,32,0.2291343005469251,0.2741301313662216,0.026058599934913218,2,0.3401313539102178,0.15980864974046094,0.0028880999889224768
95,SNR_0db,N,New_N_096.wav,32-2,DeepONMF_H2,2,nndsvd,0.358401727752953,2x212,0.029160400037653744,32,0.22620268637481908,0.28287976991095076,0.0253915999783203,2,0.34313858900742816,0.17124441919015282,0.0029016999760642648
96,SNR_0db,N,New_N_097.wav,32-2,DeepONMF_H2,2,nndsvd,0.3564253321328718,2x212,0.0296660999301821,32,0.22481241945044245,0.2851236568533205,0.025902100023813546,2,0.33228321227957885,0.15647741025940687,0.003011499997228384
97,SNR_0db,N,New_N_098.wav,32-2,DeepONMF_H2,2,nndsvd,0.36218229410719904,2x212,0.02899060002528131,32,0.22861565262377032,0.2904489070926134,0.025134499999694526,2,0.3484569945634979,0.14842277778338836,0.0029088000301271677
98,SNR_0db,N,New_N_099.wav,32-2,DeepONMF_H2,2,nndsvd,0.35894665553271027,2x212,0.028972100000828505,32,0.22349904957518038,0.28070942594209003,0.0252434000140056,2,0.3363285333523312,0.12979704279529064,0.0028489999240264297
99,SNR_0db,N,New_N_100.wav,32-2,DeepONMF_H2,2,nndsvd,0.3630806991282513,2x212,0.02938060008455068,32,0.2301696042424804,0.27870528466128636,0.025822399999015033,2,0.3393935664583257,0.14192992271499544,0.0028516999445855618
100,SNR_0db,N,New_N_101.wav,32-2,DeepONMF_H2,2,nndsvd,0.3545567936579766,2x212,0.031001700088381767,32,0.2235546575719379,0.2846526394514805,0.027186700026504695,2,0.33033415867703764,0.1406982022633854,0.0030758000211790204
101,SNR_0db,N,New_N_102.wav,32-2,DeepONMF_H2,2,nndsvd,0.3570851319384168,2x212,0.02947649999987334,32,0.22615380659586884,0.279024918007278,0.025530199985951185,2,0.3347324378183004,0.158295297773748,0.003239799989387393
102,SNR_0db,N,New_N_103.wav,32-2,DeepONMF_H2,2,nndsvd,0.35507659085600296,2x212,0.028321699937805533,32,0.22009024593834248,0.2778165994641026,0.024801100022159517,2,0.33575368827859786,0.14344099781432856,0.00286679994314909
103,SNR_0db,N,New_N_104.wav,32-2,DeepONMF_H2,2,nndsvd,0.35840127083030765,2x212,0.030590199981816113,32,0.2247777323864717,0.28166091147412103,0.02691060001961887,2,0.3334581469832335,0.13240221899922872,0.0029838000191375613
104,SNR_0db,N,New_N_105.wav,32-2,DeepONMF_H2,2,nndsvd,0.3607705920350384,2x212,0.02980839996598661,32,0.2275487788770583,0.28034917525124453,0.026180199929513037,2,0.33793664690804054,0.14593384265189369,0.002920700004324317
105,SNR_0db,N,New_N_106.wav,32-2,DeepONMF_H2,2,nndsvd,0.35500324896257457,2x212,0.029993300093337893,32,0.2248636655842551,0.2756136338611956,0.026196699938736856,2,0.3315603535169818,0.13856336280454146,0.003075100015848875
106,SNR_0db,N,New_N_107.wav,32-2,DeepONMF_H2,2,nndsvd,0.3579443958648981,2x212,0.028334900038316846,32,0.22688756855238557,0.28315939835719095,0.02465659996960312,2,0.33937657324934334,0.14482280243282505,0.002863000030629337
107,SNR_0db,N,New_N_108.wav,32-2,DeepONMF_H2,2,nndsvd,0.3558691396064956,2x212,0.028959100018255413,32,0.22935828972859373,0.2816379820905209,0.025389400077983737,2,0.3370426690437718,0.15519597475379715,0.002867399947717786
108,SNR_0db,N,New_N_109.wav,32-2,DeepONMF_H2,2,nndsvd,0.35060497870846924,2x212,0.03056509990710765,32,0.22088203807069445,0.2821277602256514,0.026496700011193752,2,0.32342443233502144,0.14205806300785775,0.003420200082473457
109,SNR_0db,N,New_N_110.wav,32-2,DeepONMF_H2,2,nndsvd,0.35535517851283865,2x212,0.028422400006093085,32,0.22875694181085993,0.28858543266678877,0.02477080002427101,2,0.33046715717234243,0.14263373668398957,0.002901199972257018
110,SNR_0db,N,New_N_111.wav,32-2,DeepONMF_H2,2,nndsvd,0.356202066576255,2x212,0.02968580008018762,32,0.22609095889394484,0.28296846023063865,0.025824800017289817,2,0.32575864169267915,0.1407112469106394,0.002879600040614605
111,SNR_0db,N,New_N_112.wav,32-2,DeepONMF_H2,2,nndsvd,0.35647780371780935,2x212,0.029305300093255937,32,0.22620559867414558,0.28245037591708694,0.025655900011770427,2,0.33605540450612187,0.1397034118577491,0.0028647000435739756
