indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
295,AS,New_AS_096.wav,14-12-8-6-4,5,0.4923788141943228,126x4,4x212,14,0.07870140727640992,0.2863866854950727,0.01885039999615401,12,0.23484721804495534,0.1746494126532484,0.005665100004989654,8,0.3366509321887349,0.16199562520197253,0.004731199995148927,6,0.3363931390823931,0.14234238713224928,0.006648799986578524,4,0.4416241845850286,0.1549275577948359,0.005948200006969273
296,AS,New_AS_097.wav,14-12-8-6-4,5,0.5028546961899493,126x4,4x212,14,0.0826675612108265,0.26213864223380917,0.016554499976336956,12,0.17060683446592903,0.15922362090916556,0.006001300003845245,8,0.34848872989434676,0.11796219185184631,0.004307499999413267,6,0.36185195875047,0.12492963420724429,0.0050448999973014,4,0.4624109581938594,0.11528870353719778,0.003947599994717166
297,AS,New_AS_098.wav,14-12-8-6-4,5,0.5203212032544553,126x4,4x212,14,0.09133992933289824,0.3056829551607189,0.018803799990564585,12,0.2637355292344296,0.18100818143858427,0.010484400001587346,8,0.3984714212188216,0.157038315155627,0.006817299989052117,6,0.3530855956809579,0.14986526343169565,0.006242300005396828,4,0.4506015587843391,0.15051185630080371,0.005544700019527227
298,AS,New_AS_099.wav,14-12-8-6-4,5,0.523200502489036,126x4,4x212,14,0.07780802396789929,0.302880970724195,0.018167699978221208,12,0.23850305896597732,0.17318690262461203,0.007122900016838685,8,0.37149633545835253,0.16546123260012882,0.007387999998172745,6,0.3906349038082202,0.17307838784798754,0.006502300006104633,4,0.4169079929376708,0.15997310834246645,0.006148500018753111
299,AS,New_AS_100.wav,14-12-8-6-4,5,0.4755145272899962,126x4,4x212,14,0.07062294700717942,0.29663112991665674,0.015860100014833733,12,0.24653427024325067,0.21223475192337005,0.007291800022358075,8,0.3543737898408248,0.20498365647310685,0.00630430001183413,6,0.35626319752594754,0.21022285829442533,0.0063547000172548,4,0.43805167870861916,0.21290563115654795,0.005694999999832362
300,AS,New_AS_101.wav,14-12-8-6-4,5,0.5187529175925425,126x4,4x212,14,0.08427907398329566,0.3311879425709107,0.016993299999739975,12,0.1659254827293409,0.20870478112201205,0.008191600005375221,8,0.3422725874973379,0.20755281202623968,0.006927799986442551,6,0.3767866596063459,0.19291421792085606,0.006731700006639585,4,0.4150522281030374,0.18990151141998257,0.006047000002581626
301,AS,New_AS_102.wav,14-12-8-6-4,5,0.4851761717872221,126x4,4x212,14,0.08032825341713613,0.2747766398525246,0.01750680000986904,12,0.21070572715050828,0.17456225697345845,0.006122400023741648,8,0.39109731487087657,0.17946833440521442,0.004521299997577444,6,0.390559277092314,0.18230065690826078,0.005056099995272234,4,0.4543191996254779,0.21023996785647572,0.006502200005343184
302,AS,New_AS_103.wav,14-12-8-6-4,5,0.46016961623361474,126x4,4x212,14,0.0924293002554924,0.28017559369074996,0.014170199981890619,12,0.1716164997270348,0.1850971635407261,0.010015000007115304,8,0.3897551065859656,0.17477563473245478,0.007902699988335371,6,0.3423737148866821,0.1594395926722774,0.0077043999917805195,4,0.4727529577580915,0.16180947873633555,0.006935000012163073
303,AS,New_AS_104.wav,14-12-8-6-4,5,0.4817619234014703,126x4,4x212,14,0.07412508139558578,0.3079319499619292,0.02142710000043735,12,0.1886681227145185,0.1784150273713403,0.006334900012006983,8,0.3824325283214765,0.16385382829815803,0.004555599996820092,6,0.36692894810413157,0.1488189726422549,0.004486899997573346,4,0.4777386974996193,0.15242713401063593,0.003582400007871911
304,AS,New_AS_105.wav,14-12-8-6-4,5,0.5381518176661936,126x4,4x212,14,0.08199906125419858,0.2820207819373715,0.018622700008563697,12,0.21635625357577898,0.16468812406366246,0.009659500006819144,8,0.3728600250659347,0.13532606269529784,0.007109900005161762,6,0.399053884005455,0.1287468073251435,0.006611699995119125,4,0.5036999874790995,0.12991541926125297,0.005727699986891821
305,AS,New_AS_106.wav,14-12-8-6-4,5,0.49488332244525124,126x4,4x212,14,0.088854631861608,0.26335339832077653,0.02308199999970384,12,0.1740693617483715,0.1888337840570351,0.010501999990083277,8,0.3317178767985965,0.15635763110546064,0.008742599980905652,6,0.4659431522119671,0.13979215772569784,0.008253700012573972,4,0.46955565830661017,0.14349233883355594,0.006760699994629249
306,AS,New_AS_107.wav,14-12-8-6-4,5,0.4353625169008394,126x4,4x212,14,0.08175229878608631,0.25319068240262815,0.022854899987578392,12,0.1836880660770108,0.19395061730285665,0.00898439998854883,8,0.3252821546630227,0.16821340754486744,0.007216400001198053,6,0.2990082017335619,0.14539093661661115,0.006752499990398064,4,0.4466221011238952,0.16181002068587982,0.00584640001761727
307,AS,New_AS_108.wav,14-12-8-6-4,5,0.5405676280963135,126x4,4x212,14,0.07440361367173953,0.28516382160152176,0.022174499987158924,12,0.20921318548814735,0.1999796788373929,0.005695600004401058,8,0.32575209038417036,0.17945217743934425,0.006448600004659966,6,0.3618627547100123,0.17441709539692182,0.007319900003494695,4,0.3883868760524467,0.14552864648075794,0.006019299995386973
308,AS,New_AS_109.wav,14-12-8-6-4,5,0.5374377923817487,126x4,4x212,14,0.07828910809928226,0.2946754134122682,0.022241300001041964,12,0.1960376448375341,0.1839727836889912,0.007020999997621402,8,0.3653989527064785,0.1759492526552781,0.0068897999881301075,6,0.4123814244190297,0.1464408017208946,0.006578900007298216,4,0.4338878293179433,0.1399139985298003,0.005808999994769692
309,AS,New_AS_110.wav,14-12-8-6-4,5,0.5028404098479871,126x4,4x212,14,0.07813361040156955,0.30587508086356324,0.023716399999102578,12,0.20175435617490953,0.19561934695977973,0.009186200011754408,8,0.4124232221083082,0.2016379950766201,0.005945799988694489,6,0.349441129032745,0.1875855524005922,0.005843699997058138,4,0.46971506640450267,0.1803658653988546,0.006400299986125901
310,AS,New_AS_111.wav,14-12-8-6-4,5,0.4976180687330819,126x4,4x212,14,0.06826272395654054,0.33815259722519697,0.021009799995226786,12,0.2061754522579259,0.17402278112925532,0.010504400008358061,8,0.37735251961298993,0.17186505154763745,0.0070204999938141555,6,0.3404759647518369,0.17900138125444937,0.0067202000063844025,4,0.4189027944777253,0.1763629296969883,0.0053223999857436866
311,AS,New_AS_112.wav,14-12-8-6-4,5,0.5038444075299655,126x4,4x212,14,0.06467581731237118,0.32722345484855575,0.019368400011444464,12,0.1652358261364707,0.2070490399223274,0.008845500007737428,8,0.3545780313010235,0.1918200619807054,0.006993499991949648,6,0.3603838940285741,0.18867194402707568,0.007097400026395917,4,0.48614409680533166,0.20822340235539352,0.007201700005680323
312,AS,New_AS_113.wav,14-12-8-6-4,5,0.5089242746950373,126x4,4x212,14,0.07106524182386222,0.2860266035107774,0.02005520000238903,12,0.24807036650295303,0.14523232828811627,0.009070600004633889,8,0.4449078538878332,0.12460960428630252,0.006901999993715435,6,0.40301667732091856,0.1174527762857763,0.005717599997296929,4,0.5006895785837906,0.12501038208160323,0.006977899989578873
313,AS,New_AS_114.wav,14-12-8-6-4,5,0.49605010739943356,126x4,4x212,14,0.0695589626420336,0.2927023415150629,0.01929769999696873,12,0.20261527406627025,0.1661359435565139,0.009886400017421693,8,0.36380899386748067,0.1570955382585366,0.008420099999057129,6,0.4303631890512447,0.15787112239251205,0.007718600012594834,4,0.44550317396190153,0.17750446287566649,0.00558860000455752
314,AS,New_AS_115.wav,14-12-8-6-4,5,0.5172857350590323,126x4,4x212,14,0.08849450677122832,0.2915089014945681,0.02068449999205768,12,0.18247138883308525,0.17417309445481083,0.008739699987927452,8,0.28188609331627323,0.15413685471284305,0.007139699999243021,6,0.35885238006851816,0.13410506332982522,0.006469200015999377,4,0.47105000367430994,0.14578829995570447,0.00587610001093708
315,AS,New_AS_116.wav,14-12-8-6-4,5,0.475279801041978,126x4,4x212,14,0.0871361823249708,0.2929831865914095,0.019960500008892268,12,0.1587532735917545,0.18363089472727617,0.009013300004880875,8,0.37177408909917936,0.19327672615101882,0.007000800018431619,6,0.30126616551686203,0.151826168232921,0.006452600006014109,4,0.46748410038533167,0.14418143776251427,0.005924800003413111
316,AS,New_AS_117.wav,14-12-8-6-4,5,0.4882428824576052,126x4,4x212,14,0.07459987927628477,0.3126893288166516,0.020473100012168288,12,0.2070621944035063,0.21305597037478816,0.008562499977415428,8,0.33304293458291084,0.1925861969191425,0.0069435000186786056,6,0.34485687387463865,0.16746912238755307,0.006834100000560284,4,0.48063976219864285,0.18247657171625356,0.005745400005253032
317,AS,New_AS_118.wav,14-12-8-6-4,5,0.43402071830625,126x4,4x212,14,0.08608863090747686,0.26827575719280133,0.01941660000011325,12,0.16824884694181125,0.16754818709766195,0.008602100017014891,8,0.3990947147766196,0.1655730300757969,0.007066699996357784,6,0.37647591307575334,0.1670943599226506,0.004300300002796575,4,0.4363353172554581,0.17268369165911968,0.0035179000115022063
318,AS,New_AS_119.wav,14-12-8-6-4,5,0.5263034323467884,126x4,4x212,14,0.07606159535133895,0.28574207425606407,0.021212599996943027,12,0.22510821923524094,0.15831066580830266,0.008946500020101666,8,0.3730736493625713,0.14536811462804763,0.006913699995493516,6,0.4244354231807759,0.17823694176341323,0.006514800013974309,4,0.43536040846238566,0.15899675016966855,0.0058132999984081835
319,AS,New_AS_120.wav,14-12-8-6-4,5,0.5066910363833685,126x4,4x212,14,0.08002468910242609,0.2730833642879403,0.019968399981735274,12,0.17442821316759888,0.1707254089830224,0.007786700007272884,8,0.33251294437196643,0.15807250972772277,0.008838800014927983,6,0.3755907445700669,0.17103530931351194,0.007580400008009747,4,0.4483122854222485,0.17333959013037545,0.005962600000202656
320,AS,New_AS_121.wav,14-12-8-6-4,5,0.466100179056645,126x4,4x212,14,0.09150369230719277,0.32108671588723003,0.019864800007781014,12,0.22483112639765412,0.2157135833724625,0.009420899994438514,8,0.34117063503026307,0.18717745367005884,0.007072299980791286,6,0.3658110485815989,0.18540367141689462,0.00684059999184683,4,0.44397104371752083,0.19683036058488154,0.005881099990801886
321,AS,New_AS_122.wav,14-12-8-6-4,5,0.5118411497110618,126x4,4x212,14,0.08087290846832426,0.2878826471830967,0.023269600002095103,12,0.2116481717867051,0.18302784998943916,0.009104899974772707,8,0.34154543723694863,0.1736983847535852,0.0074862999899778515,6,0.3248776740016532,0.17722944848949443,0.006574800005182624,4,0.34534594812059477,0.17418209577554436,0.005888199986657128
322,AS,New_AS_123.wav,14-12-8-6-4,5,0.5269259017630057,126x4,4x212,14,0.08273736008602449,0.30045048470304914,0.02049339999211952,12,0.2118566424085227,0.18038835887921578,0.01006890001008287,8,0.3504178904032611,0.16901045816575583,0.007798799982992932,6,0.41765434237519183,0.1300238338436177,0.00861409999197349,4,0.46995690783153554,0.13410044909516003,0.0062738000124227256
323,AS,New_AS_124.wav,14-12-8-6-4,5,0.4645543689657561,126x4,4x212,14,0.08051370430729025,0.3030424297338699,0.020544300001347438,12,0.1737193342002385,0.18229654256807262,0.0084614000224974,8,0.37199114637574576,0.17048277421762953,0.008668099995702505,6,0.3578784486347173,0.1650237431383865,0.00832369999261573,4,0.42942801063319813,0.16852579135213727,0.007658999995328486
324,AS,New_AS_125.wav,14-12-8-6-4,5,0.5006134479435881,126x4,4x212,14,0.08006446192847859,0.2639003116567504,0.01591539999935776,12,0.18488341050733825,0.16331369773730023,0.0107844999874942,8,0.364550605783883,0.14598868623508585,0.00872369998251088,6,0.3922173972887661,0.15455971753714634,0.007150699995690957,4,0.4663367220317062,0.18413024336205028,0.004011499986518174
325,AS,New_AS_126.wav,14-12-8-6-4,5,0.4771522958198663,126x4,4x212,14,0.0807910335464662,0.29868026377207657,0.018456699996022508,12,0.2438024615999528,0.1646942382788036,0.009277000004658476,8,0.3991705346053879,0.14665893472255684,0.007186100003309548,6,0.3901624644130366,0.1417498040656261,0.006700600002659485,4,0.4549104797233265,0.17561114411440307,0.0059788000071421266
326,AS,New_AS_127.wav,14-12-8-6-4,5,0.501571182814934,126x4,4x212,14,0.08366869814038586,0.26744650075421167,0.021993999980622903,12,0.2156456042635427,0.1826854037543521,0.011214699974516407,8,0.3791364699717326,0.17286235017348442,0.007239400001708418,6,0.3751321733310708,0.17094374092785955,0.006772600027034059,4,0.482333111247823,0.187101665349508,0.005761800013715401
327,AS,New_AS_128.wav,14-12-8-6-4,5,0.46482297766707714,126x4,4x212,14,0.0702783809913184,0.3367791738312772,0.019915299984859303,12,0.18773926905819288,0.23648642723139446,0.009130699996603653,8,0.33608655667725823,0.22137949138435203,0.00818279999657534,6,0.3312432705906674,0.19759231076124759,0.006678000005194917,4,0.3930894961168119,0.2023966889260904,0.00662430000375025
328,AS,New_AS_129.wav,14-12-8-6-4,5,0.4899832152726517,126x4,4x212,14,0.1111130371062523,0.28280071271191787,0.02219150000018999,12,0.19369754769844982,0.15920894762334975,0.009326899977168068,8,0.3622788983771154,0.1430780620434605,0.006975500000407919,6,0.3240747459425777,0.11225979844647704,0.005790600000182167,4,0.5051596846129354,0.12346596630069014,0.004797300003701821
329,AS,New_AS_130.wav,14-12-8-6-4,5,0.5053213492611881,126x4,4x212,14,0.11729510756368336,0.2230792194147965,0.019618499994976446,12,0.17246463640326073,0.14972125337216066,0.008973100018920377,8,0.3268870154545203,0.13987713972554158,0.008171800000127405,6,0.30519750977259197,0.1277854704445577,0.008196000009775162,4,0.45290142888303064,0.1295031931537434,0.006132700014859438
330,AS,New_AS_131.wav,14-12-8-6-4,5,0.535488918098591,126x4,4x212,14,0.06126873600838018,0.2457588577974208,0.021009399992180988,12,0.12801828473336244,0.10641058368984653,0.009379099996294826,8,0.29399479096280257,0.0942600775995958,0.007929999992484227,6,0.27677307822070385,0.1018229858581135,0.008050200005527586,4,0.3181259157616557,0.06154840507586868,0.006468300009146333
331,AS,New_AS_132.wav,14-12-8-6-4,5,0.46990201954540906,126x4,4x212,14,0.058432014210712875,0.32023812785165856,0.019665700005134568,12,0.1292539152334444,0.11094594134345455,0.007608799991430715,8,0.3712399212738883,0.07973150625061269,0.007033899979433045,6,0.38242997953694874,0.08158806965512047,0.007697199995163828,4,0.45249932449291547,0.08381024538193375,0.005881499993847683
332,AS,New_AS_133.wav,14-12-8-6-4,5,0.5432523132465276,126x4,4x212,14,0.10122640598977754,0.15289629978538752,0.020938900008331984,12,0.19102834871242702,0.09496717024367969,0.005691400001524016,8,0.38366598679731106,0.0669048157306524,0.00511010002810508,6,0.37335643691675297,0.07676962866523135,0.004087900015292689,4,0.48234104221948154,0.10189221476551756,0.0035905000113416463
333,AS,New_AS_134.wav,14-12-8-6-4,5,0.4993380887104376,126x4,4x212,14,0.07671725197328325,0.2614579297362246,0.021788999991258606,12,0.19800418355655172,0.16599404452135424,0.010468299995409325,8,0.3575791848898947,0.16103449274904585,0.008383199980016798,6,0.363607374482727,0.15308635249302555,0.005389800004195422,4,0.48406499963745664,0.1774204458928739,0.0037657999782823026
334,AS,New_AS_135.wav,14-12-8-6-4,5,0.5027602686578355,126x4,4x212,14,0.09111388824279708,0.15643921078606104,0.021169899991946295,12,0.30090835521648657,0.08964192466155362,0.010144300002139062,8,0.40154303664278734,0.06786044591648856,0.006155899987788871,6,0.3918287383266735,0.06506975447038069,0.006544100004248321,4,0.4615956627742219,0.0724282421506212,0.005875500006368384
335,AS,New_AS_136.wav,14-12-8-6-4,5,0.4762588023188422,126x4,4x212,14,0.10809393570918964,0.237350493407043,0.017255399987334386,12,0.23594636305680428,0.15383394214852186,0.009125600015977398,8,0.43058068158471535,0.13063995254800106,0.008750899985898286,6,0.34429286837032513,0.12946268440703226,0.00695470001664944,4,0.44818208557117706,0.12116530620395534,0.007345000019995496
336,AS,New_AS_137.wav,14-12-8-6-4,5,0.4723846351964783,126x4,4x212,14,0.1200134413103656,0.23381591003671076,0.02558739998494275,12,0.2066346171787089,0.14691727851548544,0.009703199990326539,8,0.34879373485454174,0.12575756020116535,0.008820599992759526,6,0.37116017477204477,0.10636880346475537,0.008238000009441748,4,0.4969381280234022,0.09190380817270084,0.007601699995575473
337,AS,New_AS_138.wav,14-12-8-6-4,5,0.4806509831221535,126x4,4x212,14,0.11667883652231814,0.2385519010916783,0.018271399982040748,12,0.22435861572794297,0.14727903200046705,0.008981199993286282,8,0.3700678542485733,0.15923762399426986,0.007038799987640232,6,0.40161786057015114,0.15681457188470246,0.006710299989208579,4,0.4469804588955119,0.16412485402638902,0.007412000006297603
338,AS,New_AS_139.wav,14-12-8-6-4,5,0.4847455886004974,126x4,4x212,14,0.12239599696981816,0.23065968493465194,0.021368599991546944,12,0.24749029184424856,0.16939457414629958,0.007239600003231317,8,0.458770852936563,0.15665576358169833,0.008849899983033538,6,0.3919560920184043,0.1472767064686619,0.0074770000064745545,4,0.484741262272448,0.1439304404831165,0.006913599994732067
339,AS,New_AS_140.wav,14-12-8-6-4,5,0.45802950132831044,126x4,4x212,14,0.063851198215272,0.2895029888736593,0.020108299999265,12,0.1511522922988242,0.17562852118179464,0.009710199985420331,8,0.3074396967384485,0.1362963730752824,0.0058613000146579,6,0.3080698987717559,0.13162199019055543,0.004195599991362542,4,0.4313716959919436,0.08939456445264811,0.0065605000127106905
340,AS,New_AS_141.wav,14-12-8-6-4,5,0.46103279270421244,126x4,4x212,14,0.06898747907977056,0.28442485154948466,0.017537300009280443,12,0.20723173749526583,0.14658665648535887,0.009124800009885803,8,0.2679933238711781,0.12613212083667327,0.007037000003037974,6,0.3337643311327979,0.11354166951755056,0.007308000000193715,4,0.41782549846392814,0.12072265050568853,0.007277199998497963
341,AS,New_AS_142.wav,14-12-8-6-4,5,0.49891207951718997,126x4,4x212,14,0.05587555729479608,0.3402222082931286,0.014289399987319484,12,0.19612465120392816,0.1867331472978677,0.008797399990726262,8,0.35049668441750687,0.17357525986306946,0.005731500015826896,6,0.33603439518981315,0.14984305062584785,0.0042671999835874885,4,0.4289886145827851,0.15271215607881025,0.0035367999807931483
342,AS,New_AS_143.wav,14-12-8-6-4,5,0.5273223333570876,126x4,4x212,14,0.05674448136646965,0.28068455859319114,0.017436000023735687,12,0.15294586527862367,0.11419775069815019,0.009533200005535036,8,0.34175339059902243,0.06351087499798683,0.007244599983096123,6,0.3779538133729587,0.06491191027775965,0.008183600002666935,4,0.48100780512939095,0.06546539090915478,0.007040900003630668
343,AS,New_AS_144.wav,14-12-8-6-4,5,0.5021768817777947,126x4,4x212,14,0.08307898666665785,0.2369380568557279,0.020543499995255843,12,0.20602309133641067,0.11594346130310673,0.005676800006767735,8,0.3790213383392139,0.0895236116578982,0.004285500006517395,6,0.3803590067111947,0.09463000331994606,0.0048989000206347555,4,0.49057624260848187,0.09960774526786002,0.003628600010415539
344,AS,New_AS_145.wav,14-12-8-6-4,5,0.5203111945709656,126x4,4x212,14,0.08327478347601594,0.30982196671234513,0.014814399997703731,12,0.21212876610170117,0.14472285960726264,0.00571299999137409,8,0.36947962103758697,0.12958209792201214,0.005586299987044185,6,0.35504548395131663,0.1143313852921786,0.004129999986616895,4,0.44799391840464975,0.13514293899366228,0.0035194999945815653
345,AS,New_AS_146.wav,14-12-8-6-4,5,0.4994895781294778,126x4,4x212,14,0.0750294362422485,0.2612835345243216,0.022986099997069687,12,0.21820544903537445,0.14125275511269475,0.009184800001094118,8,0.2760974459885615,0.11082155061953758,0.0058988000091630965,6,0.2921087533310543,0.09354168789893831,0.004138999996939674,4,0.4983750554763866,0.09030426180580937,0.0034995999885722995
346,AS,New_AS_147.wav,14-12-8-6-4,5,0.5143034417683117,126x4,4x212,14,0.08305545228494574,0.27029901607122125,0.01830359999439679,12,0.19084644685403146,0.13330512202525258,0.009742700000060722,8,0.4268535300649491,0.10002604864224104,0.007735899998806417,6,0.5009100035598377,0.07859346150871536,0.006929800001671538,4,0.47064775420140864,0.07292047582909982,0.005884499987587333
347,AS,New_AS_148.wav,14-12-8-6-4,5,0.5775824050090264,126x4,4x212,14,0.08339764527501281,0.27502809056549377,0.019627799978479743,12,0.1846754392390265,0.13645971698984866,0.006906299997353926,8,0.38351000436914906,0.11444065884966714,0.005984499992337078,6,0.33202312021507485,0.09035967759408933,0.007696500018937513,4,0.4397722604563121,0.09224456922794959,0.006028500007232651
348,AS,New_AS_149.wav,14-12-8-6-4,5,0.5752676210436276,126x4,4x212,14,0.0873265959915,0.2839526376628867,0.017765500000678003,12,0.21613217013268357,0.1633678802111447,0.00910729999304749,8,0.39496163468979445,0.1333654762005494,0.007067099999403581,6,0.35006481854780297,0.14320199306888964,0.004891600023256615,4,0.45496786743480105,0.1384739733622161,0.0035299999872222543
349,AS,New_AS_150.wav,14-12-8-6-4,5,0.5087643300102098,126x4,4x212,14,0.07511506653429192,0.24538619708952775,0.022540800011483952,12,0.1697678929674844,0.12947379209760806,0.009148600016487762,8,0.3778317200031079,0.10476331892831088,0.0047682999866083264,6,0.33923817387633876,0.09476757191003396,0.0072231000231113285,4,0.45795118991093947,0.12038819526139183,0.005793300020741299
350,AS,New_AS_151.wav,14-12-8-6-4,5,0.5030166027289205,126x4,4x212,14,0.07794062869904979,0.28092848819281857,0.019462700001895428,12,0.17196507927416782,0.1446510466803697,0.009047600004123524,8,0.3822718996532783,0.15234004187297398,0.0068758999987039715,6,0.3781495611772987,0.14683322507293178,0.0073785000131465495,4,0.4226515262975464,0.17458269922459582,0.006678599980659783
351,AS,New_AS_152.wav,14-12-8-6-4,5,0.4957362217111148,126x4,4x212,14,0.08161596726458735,0.3267780704039385,0.01759130001300946,12,0.16671725817997515,0.21651646911149378,0.008948400005465373,8,0.36076379569910705,0.19939258243486063,0.007385400007478893,6,0.29835765379193274,0.18032391564096345,0.006742600002326071,4,0.39879609241880587,0.1450573634769273,0.005948000005446374
352,AS,New_AS_153.wav,14-12-8-6-4,5,0.4897500246313036,126x4,4x212,14,0.0835289419688222,0.27273081845422753,0.019645399996079504,12,0.20254909447642971,0.18698632917788444,0.005806799978017807,8,0.32756966872152465,0.16704799555007455,0.004323800007114187,6,0.3473975799820916,0.16319293617634906,0.004875200014794245,4,0.4655643721431401,0.18269745658232442,0.0036266999959480017
353,AS,New_AS_154.wav,14-12-8-6-4,5,0.4812726343028307,126x4,4x212,14,0.07885735430313275,0.2836991050905879,0.014006699988385662,12,0.17496593561606782,0.18066495619523962,0.009286200016504154,8,0.3150739687831544,0.1470561831181229,0.008719900011783466,6,0.34421750347870217,0.14799984997433094,0.008285999996587634,4,0.4590507329393357,0.14364819538364848,0.007137899985536933
354,AS,New_AS_155.wav,14-12-8-6-4,5,0.5896193258009754,126x4,4x212,14,0.08839066562056459,0.25878335839327615,0.02333210001233965,12,0.27345454843051226,0.16185269753494988,0.010219699994195253,8,0.3675475165926273,0.12128860878313877,0.007884800026658922,6,0.3505580698227878,0.11458339556148128,0.008014899998670444,4,0.46092650182242056,0.12157620632804174,0.006894499994814396
355,AS,New_AS_156.wav,14-12-8-6-4,5,0.47403271575609973,126x4,4x212,14,0.11616488648905426,0.2207479662585412,0.020629200007533655,12,0.1970113401012557,0.18390029839553712,0.008121099992422387,8,0.36292142908832514,0.15885093941493875,0.006406600004993379,6,0.3930858537511209,0.16340997336663757,0.00437660000170581,4,0.4059164672477026,0.13818468457283242,0.003546199994161725
356,AS,New_AS_157.wav,14-12-8-6-4,5,0.6018205618881085,126x4,4x212,14,0.11516250453866907,0.21889155017244552,0.019951800000853837,12,0.21661930881930364,0.15169937320594976,0.006153800000902265,8,0.31546871682064387,0.12223105965726332,0.0043409999925643206,6,0.3218775197278723,0.11586376225745061,0.005468100018333644,4,0.4754156041572873,0.1582608706328259,0.006395200005499646
357,AS,New_AS_158.wav,14-12-8-6-4,5,0.536780586226067,126x4,4x212,14,0.10795621066695626,0.26606247109359427,0.01839690000633709,12,0.2159961227909002,0.1637793247349762,0.011074400012148544,8,0.3548411700097165,0.13523675525320308,0.008726000000024214,6,0.31080200756437265,0.1144720879419915,0.008444200007943437,4,0.3998462220021881,0.09842582256955211,0.007511200004955754
358,AS,New_AS_159.wav,14-12-8-6-4,5,0.4757800204051278,126x4,4x212,14,0.11972005075676083,0.26329654930494967,0.02312040000106208,12,0.22104626052797477,0.1695596325098958,0.009423799987416714,8,0.4489095532737997,0.15962305256754544,0.007081599993398413,6,0.43167307674838157,0.16409343465391554,0.0065128999995067716,4,0.4795577679381303,0.16590039684662175,0.005792800016934052
359,AS,New_AS_160.wav,14-12-8-6-4,5,0.6057931290172985,126x4,4x212,14,0.12451949668545761,0.2247394261749614,0.014500599994789809,12,0.23639161272395676,0.12814789049834413,0.0079369000159204,8,0.3881823742699641,0.12723720941636743,0.006991400005063042,6,0.3610948917284012,0.11803727084440885,0.0065685000154189765,4,0.5009507078431709,0.12390635985749958,0.00605830000131391
360,AS,New_AS_161.wav,14-12-8-6-4,5,0.5631251748567114,126x4,4x212,14,0.11066319551171512,0.22718404986742766,0.01862550000078045,12,0.19206282364862434,0.13088059381297268,0.006836400018073618,8,0.3863722993492487,0.11616275602991356,0.007325600017793477,6,0.35380770930288946,0.10246836899624542,0.00760209999862127,4,0.44810318668885685,0.1112684635772655,0.007515300007071346
361,AS,New_AS_162.wav,14-12-8-6-4,5,0.5327229918405324,126x4,4x212,14,0.13438296728767177,0.248984083233784,0.021210200007772073,12,0.25439066939714733,0.14032863021931946,0.008859700028551742,8,0.3941586686738537,0.11227163435580124,0.0071847999934107065,6,0.3739691954276047,0.12009929696299164,0.006522800016682595,4,0.5026118361048261,0.15071787895338146,0.0046162999933585525
362,AS,New_AS_163.wav,14-12-8-6-4,5,0.43724614322888683,126x4,4x212,14,0.1101527527523007,0.23201963831771527,0.017924699990544468,12,0.1410182911283434,0.1850833378393567,0.009095400018850341,8,0.3630145941569888,0.16864913763103287,0.004786100005730987,6,0.32793838014981125,0.1332481358725654,0.005920800002058968,4,0.4287231354055064,0.13744590138412777,0.00604500001645647
363,AS,New_AS_164.wav,14-12-8-6-4,5,0.5305177265739118,126x4,4x212,14,0.10519708511144939,0.2560710122031231,0.02076159999705851,12,0.27615013458538684,0.1748031255341019,0.00888830001349561,8,0.40665358889180075,0.13516423878596098,0.007032400026218966,6,0.37754380480457295,0.14514263672912162,0.008077300008153543,4,0.49410795036035243,0.15947375638863412,0.007234100019559264
364,AS,New_AS_165.wav,14-12-8-6-4,5,0.5152168792852274,126x4,4x212,14,0.08495021616288836,0.322163055464348,0.023171399981947616,12,0.19629600696356472,0.2107478562629677,0.006037300016032532,8,0.4268481547724062,0.1719446659384472,0.00771630002418533,6,0.34469438672830394,0.17059921969836053,0.006723200000124052,4,0.46481541474751176,0.13931836066388478,0.006213099986780435
365,AS,New_AS_166.wav,14-12-8-6-4,5,0.5276876135489103,126x4,4x212,14,0.10322305118661544,0.20156550906713108,0.020898499991744757,12,0.22727588433423018,0.12947052633047715,0.010040499997558072,8,0.3770816923066409,0.12735537892336712,0.008674500015331432,6,0.406093216528393,0.1530352148682703,0.008077200007392094,4,0.4294552017830583,0.12190216297733647,0.006627900002058595
366,AS,New_AS_167.wav,14-12-8-6-4,5,0.47919873037557476,126x4,4x212,14,0.09286865878725373,0.2807408517334797,0.021860399981960654,12,0.17369956145294144,0.17701339755014622,0.0057369999994989485,8,0.2978054159814612,0.13907035172685553,0.004528100020252168,6,0.37474213980415577,0.14035842170395674,0.012702100008027628,4,0.506858341514039,0.15215556222267504,0.0077631000021938235
