indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
218,AS,New_AS_019.wav,20-19-18-17,4,0.31376715822832296,126x17,17x212,20,0.07193316282145464,0.2857394743446572,0.03088249999564141,19,0.18021646854611337,0.14310103062413207,0.013440299982903525,18,0.23929835878798314,0.10616146154917641,0.014249500003643334,17,0.16669254582929877,0.10189992953952991,0.011576899996725842
219,AS,New_AS_020.wav,20-19-18-17,4,0.32876391214615625,126x17,17x212,20,0.07261550572917035,0.2859417396066651,0.029056100000161678,19,0.1947227561995683,0.15781442403532742,0.013828700000885874,18,0.24073921384617505,0.11110627542463264,0.014858799986541271,17,0.22740798737427004,0.10309198651009217,0.01217300002463162
220,AS,New_AS_021.wav,20-19-18-17,4,0.35685467848638397,126x17,17x212,20,0.06905452398155147,0.29596418401030233,0.026879899989580736,19,0.18457522510990187,0.14537217214710416,0.014573199994629249,18,0.2433387285136565,0.10721030751697416,0.012820699979783967,17,0.24582234549282753,0.09031998724018532,0.011158899986185133
221,AS,New_AS_022.wav,20-19-18-17,4,0.33074331786199956,126x17,17x212,20,0.06627082480193548,0.2777459174339655,0.03015650002635084,19,0.1586324780499047,0.1571721104415417,0.01205280001158826,18,0.18514686106829667,0.11362896952849642,0.008178099989891052,17,0.2121682196169018,0.10435606730382507,0.007172999990871176
222,AS,New_AS_023.wav,20-19-18-17,4,0.33737126612665114,126x17,17x212,20,0.06980290286449414,0.28617102702309566,0.03012710000621155,19,0.14234182150018768,0.17338322980846524,0.013913600007072091,18,0.2084084429820438,0.14351290392060467,0.01271660000202246,17,0.20796001496837227,0.11798799782536049,0.012678400002187118
223,AS,New_AS_024.wav,20-19-18-17,4,0.31835842097504785,126x17,17x212,20,0.07054900666629331,0.3339136967875679,0.02656509997905232,19,0.16289905431583285,0.168642207226002,0.008063099987339228,18,0.196975495034367,0.14286053469495172,0.008499200019286945,17,0.1881794870400996,0.12872096091253696,0.009702199982712045
224,AS,New_AS_025.wav,20-19-18-17,4,0.30813839164680207,126x17,17x212,20,0.06441370911408915,0.26846912517101634,0.025723199971253052,19,0.17347420292093219,0.15950843318028993,0.00868649999029003,18,0.15445291174381534,0.13656358894052112,0.008588999975472689,17,0.14582425219939363,0.1165664758103018,0.01039350000792183
225,AS,New_AS_026.wav,20-19-18-17,4,0.3264329470345211,126x17,17x212,20,0.06820891373415328,0.284199143925966,0.027308400021865964,19,0.17121657275008356,0.162483267024574,0.010680700012017041,18,0.20640916347372731,0.12787698161719385,0.011348800006089732,17,0.1696360129555184,0.12710347394363317,0.010643999994499609
226,AS,New_AS_027.wav,20-19-18-17,4,0.32374363790635635,126x17,17x212,20,0.06502631408694859,0.29347110561653444,0.028349800006253645,19,0.15372791845468936,0.15568563519278875,0.01332099997671321,18,0.14158569123882667,0.14225175850528538,0.0120009999955073,17,0.2157247442820533,0.12049559211497937,0.011571699986234307
227,AS,New_AS_028.wav,20-19-18-17,4,0.3276318443265364,126x17,17x212,20,0.07472612666217616,0.2993415852409632,0.027832899999339134,19,0.19638663787550434,0.14625456381511312,0.013508400006685406,18,0.19174498037651724,0.12628713060260033,0.012221100012538955,17,0.2145115531841597,0.11269769475181136,0.012107399990782142
228,AS,New_AS_029.wav,20-19-18-17,4,0.31161737104226117,126x17,17x212,20,0.07572137524389184,0.2645208945464803,0.026734699989901856,19,0.14452621200874857,0.15732087907287265,0.010759600001620129,18,0.16639704168370373,0.1204057426169409,0.009923599980538711,17,0.18441546101994205,0.11908667220793442,0.007037900009891018
229,AS,New_AS_030.wav,20-19-18-17,4,0.3417281684393854,126x17,17x212,20,0.062201985552624774,0.2776603733465127,0.028547000023536384,19,0.2086812640604216,0.1585393068047792,0.012731199996778741,18,0.2336048879976626,0.13517585727542153,0.01079339999705553,17,0.1709238141088639,0.12238489751087608,0.010917500010691583
230,AS,New_AS_031.wav,20-19-18-17,4,0.30634052552967705,126x17,17x212,20,0.06415505732561862,0.2726926023453589,0.0268629000056535,19,0.1646104934218126,0.17217339380346233,0.013541499996790662,18,0.1972865175055976,0.1446277140376409,0.007750899996608496,17,0.16409919665857653,0.13988493896336007,0.007093500025803223
231,AS,New_AS_032.wav,20-19-18-17,4,0.31166876097030505,126x17,17x212,20,0.06232132092577785,0.2851316917121422,0.024133200000505894,19,0.15562809431193522,0.17396576367548697,0.0125994999834802,18,0.19218691336048493,0.13328292806770098,0.012564099975861609,17,0.19295983927566418,0.11423330659011265,0.012060600012773648
232,AS,New_AS_033.wav,20-19-18-17,4,0.2951506943019217,126x17,17x212,20,0.06988011142497984,0.2698695347744946,0.026389799983007833,19,0.19964901017888353,0.1530361641035866,0.013784300012048334,18,0.15127906049828044,0.1281015153697802,0.014324000017950311,17,0.14635589622228926,0.12109976994972976,0.012588299985509366
233,AS,New_AS_034.wav,20-19-18-17,4,0.34205364410426914,126x17,17x212,20,0.060400198597560135,0.2844612229852213,0.0271012999874074,19,0.19407250200571893,0.1776167580487609,0.011709699989296496,18,0.22017792891054624,0.13111973219195883,0.012313799990806729,17,0.23561857727697197,0.1254604753730358,0.01144689999637194
234,AS,New_AS_035.wav,20-19-18-17,4,0.3116806963878613,126x17,17x212,20,0.06410724572106184,0.27023420494063716,0.026170199998887256,19,0.1816558124748687,0.15636330133960152,0.011439200025051832,18,0.19500647281033806,0.11699650441048359,0.010997800010954961,17,0.1442364827159602,0.1094869175093657,0.011245100002270192
235,AS,New_AS_036.wav,20-19-18-17,4,0.3026655657200016,126x17,17x212,20,0.06759173654498567,0.263392704624653,0.02670439999201335,19,0.12190053656841329,0.15347351761551511,0.011364999983925372,18,0.2619889575101168,0.10160926914808682,0.012208499974803999,17,0.14466448062503084,0.09381920500343732,0.01263219999964349
236,AS,New_AS_037.wav,20-19-18-17,4,0.31826209462162197,126x17,17x212,20,0.06021643880426807,0.28198872583549967,0.024264599982416257,19,0.15587329851460005,0.1735769783363715,0.013283500011311844,18,0.17262969914001294,0.14293490577256088,0.010906700015766546,17,0.2165717070003996,0.12403851184975778,0.010952500015264377
237,AS,New_AS_038.wav,20-19-18-17,4,0.315297609870876,126x17,17x212,20,0.06623237765243947,0.30373298304199353,0.029677200014702976,19,0.22750993276984932,0.1440185871737137,0.010001299990108237,18,0.16808251410247355,0.11327962203440706,0.010234699991997331,17,0.15662848165081517,0.10711717058703375,0.012446599983377382
238,AS,New_AS_039.wav,20-19-18-17,4,0.2986158371193505,126x17,17x212,20,0.06910463355201037,0.30684502193380786,0.026655199995730072,19,0.16222497762890586,0.15691457805673645,0.011824100016383454,18,0.1932912072802292,0.1233072658997263,0.010285500000463799,17,0.16019310528689149,0.10752969691743412,0.007231199997477233
239,AS,New_AS_040.wav,20-19-18-17,4,0.3397506581543075,126x17,17x212,20,0.06528156222631791,0.2864059950869007,0.02681089998804964,19,0.18215461419229584,0.14631984798066375,0.01403379999101162,18,0.20635806765893036,0.11840094515373419,0.013074400019831955,17,0.24849948561082424,0.08978187803813882,0.008016300009330735
240,AS,New_AS_041.wav,20-19-18-17,4,0.31009572662581136,126x17,17x212,20,0.0642238597771434,0.28514329371313696,0.028837000019848347,19,0.19460758262381428,0.14663679931732596,0.01543840000522323,18,0.16367896911116805,0.12837621204949817,0.013137200003257021,17,0.1844979560836045,0.12151399432800672,0.011752399994293228
241,AS,New_AS_042.wav,20-19-18-17,4,0.3573669221317285,126x17,17x212,20,0.07279016938059506,0.30927254179315417,0.03135649999603629,19,0.18836146299901838,0.15976027751481867,0.015742999996291474,18,0.20310933622035618,0.12149781794868426,0.012761899997713044,17,0.20591275408006388,0.09961365296184412,0.011129599995911121
242,AS,New_AS_043.wav,20-19-18-17,4,0.33605186141879206,126x17,17x212,20,0.06277393000488161,0.30467891448288653,0.03069290000712499,19,0.1551438679903503,0.15728963611395977,0.014276600006269291,18,0.2106289777939631,0.12291849076217497,0.010104099987074733,17,0.2155664680577881,0.1048030104046631,0.011126600002171472
243,AS,New_AS_044.wav,20-19-18-17,4,0.3286192735576615,126x17,17x212,20,0.06442231594456964,0.3263454684674235,0.030351299996254966,19,0.16255206606717607,0.18463239186595412,0.009378900023875758,18,0.15226835564334248,0.17301416518942753,0.013377300027059391,17,0.2462921780049457,0.11773483471246123,0.010325999988708645
244,AS,New_AS_045.wav,20-19-18-17,4,0.3352921331578205,126x17,17x212,20,0.061334821083794656,0.29761389037001673,0.027636000013444573,19,0.15495540704063368,0.16013296713307784,0.012716199998976663,18,0.16786498060724495,0.1404606309429422,0.01244389999192208,17,0.24057100745490442,0.10973095119583634,0.009309199987910688
245,AS,New_AS_046.wav,20-19-18-17,4,0.33440681216996604,126x17,17x212,20,0.06403852943793971,0.27279100501428133,0.027998499979730695,19,0.21934616290587464,0.1541095320457209,0.012090600008377805,18,0.21685763011781278,0.12677786316129913,0.013471799989929423,17,0.18212003217722822,0.10406549063672788,0.011956800008192658
246,AS,New_AS_047.wav,20-19-18-17,4,0.3206715690141563,126x17,17x212,20,0.06347327713416712,0.30022000708914426,0.026198299980023876,19,0.1826126698426245,0.1691760669097905,0.01140389998909086,18,0.17326473836828354,0.14510201036249512,0.012816500006010756,17,0.20847392822470473,0.12633931333936374,0.012039199995342642
247,AS,New_AS_048.wav,20-19-18-17,4,0.2899800645211735,126x17,17x212,20,0.05791093684709663,0.29796451854316375,0.02710920001845807,19,0.15785866449841626,0.1610485169125738,0.013292799994815141,18,0.1734626549566738,0.13204343355076978,0.01289730001008138,17,0.14787053373040793,0.12259305880605904,0.012396899983286858
248,AS,New_AS_049.wav,20-19-18-17,4,0.2774441981791611,126x17,17x212,20,0.05065424479364357,0.29829252317532745,0.025669099995866418,19,0.168183712782402,0.1201753028421151,0.012511300010373816,18,0.1397245290755909,0.09131124162561487,0.011158299981616437,17,0.11445511460202445,0.07343497994206989,0.011556100012967363
249,AS,New_AS_050.wav,20-19-18-17,4,0.3150880301721589,126x17,17x212,20,0.04844506035622078,0.3119055416769743,0.0268320000031963,19,0.20578063316222134,0.09831273954810334,0.012904000002890825,18,0.2134908713339329,0.07214634619780218,0.01336549999541603,17,0.08628512084688776,0.06766390782558954,0.013430300023173913
250,AS,New_AS_051.wav,20-19-18-17,4,0.3035635150959957,126x17,17x212,20,0.043085278464079974,0.2900883475184356,0.026230700023006648,19,0.1573590636057071,0.13138255947720553,0.012975499994354323,18,0.16282878702946613,0.08467736492249628,0.011804399982793257,17,0.15019760350688785,0.07269372330951702,0.009723199997097254
251,AS,New_AS_052.wav,20-19-18-17,4,0.3064650650105521,126x17,17x212,20,0.05484725306028277,0.2879252019030709,0.028589899971848354,19,0.17060633421804058,0.14677243433155676,0.012205800012452528,18,0.14632847103735627,0.1210667825102124,0.011213499994482845,17,0.14086576290414315,0.10304066071497449,0.012089199997717515
252,AS,New_AS_053.wav,20-19-18-17,4,0.3098731116695801,126x17,17x212,20,0.04676756623832061,0.2949428874306094,0.025913599994964898,19,0.14847168464650842,0.11155904809486952,0.010237299982691184,18,0.16485077325374778,0.08674136579728264,0.01227959999232553,17,0.1914753472837229,0.06442038862938768,0.011647600011201575
253,AS,New_AS_054.wav,20-19-18-17,4,0.31181620669993304,126x17,17x212,20,0.04884653794991772,0.33566217316627833,0.025933299999451265,19,0.1448998861711614,0.13187340139951104,0.012402199994539842,18,0.20958359877358737,0.09276563032772212,0.011339999997289851,17,0.1634470874918786,0.08662964504475151,0.011695099994540215
254,AS,New_AS_055.wav,20-19-18-17,4,0.29059691556101674,126x17,17x212,20,0.05040868716920263,0.2968121844828429,0.023936499987030402,19,0.12332129043644428,0.13407923019687973,0.008351899974513799,18,0.12477905130663179,0.09032040257278343,0.007528999994974583,17,0.15594829698094184,0.06895840259235611,0.009730799996759742
255,AS,New_AS_056.wav,20-19-18-17,4,0.3094612647295947,126x17,17x212,20,0.051662899757258,0.2658989312109823,0.02610570000251755,19,0.1412899736421099,0.1426740079781983,0.013923699996666983,18,0.214265540287569,0.10379416011395388,0.012805900012608618,17,0.17338148984407153,0.08583227342986524,0.012501499993959442
256,AS,New_AS_057.wav,20-19-18-17,4,0.2956375872470049,126x17,17x212,20,0.05048207966427276,0.2976431811214203,0.025494300003629178,19,0.12801582333711312,0.1373187844252743,0.014752499992027879,18,0.12231357014256056,0.11320689860983212,0.014170900016324595,17,0.1461451830359628,0.08340844984769642,0.012353099999018013
257,AS,New_AS_058.wav,20-19-18-17,4,0.2994808258044519,126x17,17x212,20,0.04707453861735093,0.2957754122484382,0.022783799999160692,19,0.16836516770259646,0.11371910532251324,0.011804400011897087,18,0.1516419233108069,0.0756344904117615,0.011753300001146272,17,0.21433689424492747,0.06340691827649482,0.012352799996733665
258,AS,New_AS_059.wav,20-19-18-17,4,0.26948701559499544,126x17,17x212,20,0.049645024718621616,0.2774335777761617,0.023165799997514114,19,0.1253602957515275,0.11997952600350906,0.009832899988396093,18,0.1505634102892347,0.07970814757359751,0.008617400017101318,17,0.16973258696044313,0.06603705235257316,0.008819099981337786
259,AS,New_AS_060.wav,20-19-18-17,4,0.3136031556548552,126x17,17x212,20,0.052933220174567516,0.2738413261686951,0.0240955000044778,19,0.1684246367674412,0.12187145937968537,0.013060199999017641,18,0.13922444619459898,0.08964352602094475,0.014038699999218807,17,0.1556196198851632,0.07487677014417417,0.012669699994148687
260,AS,New_AS_061.wav,20-19-18-17,4,0.272128162031816,126x17,17x212,20,0.04400162196935276,0.29098057736989297,0.025472800014540553,19,0.14687277462125203,0.10238987683017878,0.011824200017144904,18,0.10551620187211086,0.07237765404918044,0.011483599984785542,17,0.1423578504199817,0.05522225597956583,0.010938199993688613
261,AS,New_AS_062.wav,20-19-18-17,4,0.3023893653086659,126x17,17x212,20,0.04620629785797905,0.29763876820739205,0.02569410001160577,19,0.14162699474632248,0.14449479418454453,0.009164699993561953,18,0.16659546303012537,0.10887421063689531,0.007610100001329556,17,0.19249664936220187,0.09753345546252266,0.007393299980321899
262,AS,New_AS_063.wav,20-19-18-17,4,0.29986290705358004,126x17,17x212,20,0.051107578949222986,0.2572166176002148,0.02679939998779446,19,0.1446988557303437,0.13174273596331196,0.01186319999396801,18,0.15055418190656072,0.09031518164900272,0.011480200017103925,17,0.14181992468313354,0.07143336385056065,0.011665600002743304
263,AS,New_AS_064.wav,20-19-18-17,4,0.2968628880160523,126x17,17x212,20,0.046554785639208694,0.28563885475183026,0.027236100024310872,19,0.15680126349613072,0.11786595957738526,0.012463699997169897,18,0.189589338243769,0.08839145321550833,0.011588399996981025,17,0.09457207173764817,0.06956876369937058,0.011092200002167374
264,AS,New_AS_065.wav,20-19-18-17,4,0.2993303167650732,126x17,17x212,20,0.0469740787746037,0.30068398473551755,0.024642500007757917,19,0.112865924823231,0.1454730508438187,0.012075600010575727,18,0.1605245819864109,0.10048248859165881,0.012983699998585507,17,0.1467909381985909,0.08187634583349955,0.010775900009321049
265,AS,New_AS_066.wav,20-19-18-17,4,0.3152965651012071,126x17,17x212,20,0.048593496174209,0.30140209932520823,0.02302100000088103,19,0.14856953817774407,0.11686355338664242,0.014052500016987324,18,0.16997648974176638,0.09159279200069083,0.013839499995810911,17,0.14523010727860095,0.07704679756880001,0.0111105999967549
266,AS,New_AS_067.wav,20-19-18-17,4,0.32061668776604735,126x17,17x212,20,0.05619383884302049,0.30272668480813314,0.027366399997845292,19,0.16598670307955005,0.1260131037921795,0.013044899998931214,18,0.2138747575923647,0.09981435151912851,0.012539200019091368,17,0.21629171893452762,0.07160354356623208,0.01072959997691214
267,AS,New_AS_068.wav,20-19-18-17,4,0.3228360065045304,126x17,17x212,20,0.0508958113140333,0.28167785789791144,0.02933580000535585,19,0.14112512263798602,0.11259203900155287,0.013470300007611513,18,0.1897394373941435,0.09575444001307293,0.011917800002265722,17,0.2101585580617555,0.08857088205834751,0.013526999973692
268,AS,New_AS_069.wav,20-19-18-17,4,0.316541623602867,126x17,17x212,20,0.04669651549068185,0.31660877255615727,0.03167329999268986,19,0.15355143936248852,0.16105748632963,0.014039799978490919,18,0.18763486825852807,0.10609051432909153,0.01444850000552833,17,0.2130297309880059,0.08584896831680627,0.012397599988617003
269,AS,New_AS_070.wav,20-19-18-17,4,0.27688115589249523,126x17,17x212,20,0.0451485056585743,0.3186598138687155,0.026358200004324317,19,0.15322735322257303,0.13495235314160453,0.008186499995645136,18,0.14216584523318754,0.11519283232118682,0.008487100014463067,17,0.10911266749820892,0.09254317376551674,0.011130400002002716
270,AS,New_AS_071.wav,20-19-18-17,4,0.30505200975455615,126x17,17x212,20,0.049621861805043424,0.31846969370452,0.026114100008271635,19,0.15722502244279266,0.151143603471586,0.012282999989110976,18,0.13258893774239822,0.1315497330745569,0.011610299989115447,17,0.19237665143577465,0.10636000942655373,0.011468299984699115
271,AS,New_AS_072.wav,20-19-18-17,4,0.3389637287297725,126x17,17x212,20,0.047661666318979695,0.3107106461417363,0.025478800002019852,19,0.13891905570287982,0.1728198126062914,0.01172989999759011,18,0.21586761020227535,0.10430746751921681,0.012871199985966086,17,0.17200124715221748,0.07964492118791011,0.010833699983777478
272,AS,New_AS_073.wav,20-19-18-17,4,0.3352862216752823,126x17,17x212,20,0.05540335625723066,0.30477350677062004,0.024940700008301064,19,0.17515243763774732,0.13221187278819443,0.013063699996564537,18,0.229492176267727,0.09781205948707046,0.01150029999553226,17,0.14689883118476443,0.07132455715495109,0.010621299996273592
273,AS,New_AS_074.wav,20-19-18-17,4,0.31375434404802205,126x17,17x212,20,0.051730210996398206,0.2926547017798887,0.026497200015001,19,0.1506181591427161,0.13735910800788145,0.01439970001229085,18,0.17019887586975724,0.10237215662460404,0.01332559998263605,17,0.19021959136498653,0.08567733307028033,0.011904299986781552
274,AS,New_AS_075.wav,20-19-18-17,4,0.29687253486639287,126x17,17x212,20,0.043054733502974944,0.31227772208305316,0.02604789999895729,19,0.17644886358321404,0.1505908244331171,0.015072499983943999,18,0.09420327299767053,0.12752118836757198,0.014359199994942173,17,0.1825378891439876,0.09719236864972398,0.012561799987452105
275,AS,New_AS_076.wav,20-19-18-17,4,0.31444191991085496,126x17,17x212,20,0.0463412666969423,0.30657343020793465,0.023085399996489286,19,0.18176785117006242,0.14554411254787405,0.011836200021207333,18,0.18987094338174743,0.0991307799280185,0.011702500021783635,17,0.1614440668976616,0.07632661174482412,0.010037600004579872
276,AS,New_AS_077.wav,20-19-18-17,4,0.3115426835611643,126x17,17x212,20,0.07203090105976366,0.2902638798854618,0.026774900004966184,19,0.15876726962771795,0.1355465296728795,0.013210700009949505,18,0.1936592586331737,0.10544470356669239,0.012995900004170835,17,0.1660824669404958,0.10067270940111817,0.010494600021047518
277,AS,New_AS_078.wav,20-19-18-17,4,0.3079317408054542,126x17,17x212,20,0.06879943320777059,0.31646815957036695,0.025426499982131645,19,0.19560637062492597,0.18326008715861714,0.012411100004101172,18,0.098171087478698,0.15495661558306073,0.01221889999578707,17,0.2059317894297259,0.14717146584966215,0.01333580000209622
278,AS,New_AS_079.wav,20-19-18-17,4,0.3454020718892108,126x17,17x212,20,0.06294961874041667,0.31876340392734914,0.03379370001493953,19,0.19852537137439416,0.15862420672831268,0.014719500002684072,18,0.19679568470651285,0.12651585482233843,0.01193580002291128,17,0.20389045389184468,0.11971263716743116,0.011094000015873462
279,AS,New_AS_080.wav,20-19-18-17,4,0.31830504727288206,126x17,17x212,20,0.06918043855526008,0.2836031654792467,0.029583800002001226,19,0.16460378921893848,0.16478720686697623,0.01235359997372143,18,0.16361659077233143,0.1375315398106884,0.014705599984154105,17,0.1847125530748017,0.123637873801385,0.011653299996396527
280,AS,New_AS_081.wav,20-19-18-17,4,0.30526205620321767,126x17,17x212,20,0.07086480510070363,0.2971531285050612,0.029569600010290742,19,0.1825665408571488,0.1669301111485795,0.010747099993750453,18,0.11654431896067707,0.15206016853752954,0.011767799995141104,17,0.19789624036855044,0.14072227630705927,0.014864500000840053
281,AS,New_AS_082.wav,20-19-18-17,4,0.3165189464697869,126x17,17x212,20,0.06454578155629333,0.2680228443260359,0.030560000013792887,19,0.2198017200789942,0.13330442225889705,0.013452500017592683,18,0.20199221312651794,0.10434950510106564,0.012962799984961748,17,0.21271487294740163,0.0953635559443924,0.012863000010838732
282,AS,New_AS_083.wav,20-19-18-17,4,0.3515884295541355,126x17,17x212,20,0.07321421939992341,0.3069447853526207,0.0331247000140138,19,0.18067916727674593,0.14558760202645263,0.015240899985656142,18,0.15319622851942932,0.12740411653905703,0.012648200005060062,17,0.23243132740863137,0.0970617791922895,0.011804200010374188
283,AS,New_AS_084.wav,20-19-18-17,4,0.3243277130321652,126x17,17x212,20,0.06821970684515105,0.2965740968430138,0.030629900022177026,19,0.14881397816172592,0.17194044821579124,0.011675499990815297,18,0.2728306921443549,0.1191877874770663,0.011952600005315617,17,0.16355176060454707,0.10525479612073904,0.01410930001293309
284,AS,New_AS_085.wav,20-19-18-17,4,0.3263005184543262,126x17,17x212,20,0.07325027304417364,0.29868630302729987,0.030649100022856146,19,0.18151329864234844,0.1594285805194148,0.01447540000663139,18,0.16611280226717443,0.14029374657014057,0.013742900016950443,17,0.24143963928854725,0.12001117825541521,0.011614599992753938
285,AS,New_AS_086.wav,20-19-18-17,4,0.33107285783936596,126x17,17x212,20,0.06148481374778892,0.2823263110880685,0.029896899999585003,19,0.18132624629818178,0.12866823373612746,0.01406630000565201,18,0.21450988665511195,0.1055358414104913,0.012570399994729087,17,0.1636858222002118,0.09245980059333997,0.011640400014584884
286,AS,New_AS_087.wav,20-19-18-17,4,0.32948403913281193,126x17,17x212,20,0.06519954882213547,0.2974126682777221,0.031060699984664097,19,0.18507019454901938,0.13539460771031236,0.013923899998189881,18,0.18029652709726235,0.11677277432732336,0.01317590000689961,17,0.23264911714618924,0.10443609943037728,0.00844360000337474
287,AS,New_AS_088.wav,20-19-18-17,4,0.3229136876134788,126x17,17x212,20,0.05864711532481781,0.30096999848941736,0.029469700006302446,19,0.142164956690852,0.1802819637484371,0.013435500004561618,18,0.2243962750167823,0.14240453253563878,0.014275399997131899,17,0.19779311688320897,0.13129860605389396,0.012022499984595925
288,AS,New_AS_089.wav,20-19-18-17,4,0.3007123439260608,126x17,17x212,20,0.0656241709531803,0.2954137972151313,0.03154309999081306,19,0.18836646836518361,0.16962044020716174,0.01236100000096485,18,0.1362150095960695,0.1277571058868198,0.013729900005273521,17,0.18646654211296057,0.11524038018733362,0.012677299993811175
289,AS,New_AS_090.wav,20-19-18-17,4,0.3053429401662404,126x17,17x212,20,0.0598791663729561,0.29570122397293597,0.03092229997855611,19,0.17038717040414386,0.17122113434161487,0.015081899997312576,18,0.21178173983697804,0.14763737281314018,0.01328709998051636,17,0.1753964774878293,0.13386172738200863,0.01561449997825548
290,AS,New_AS_091.wav,20-19-18-17,4,0.32625445396842645,126x17,17x212,20,0.07008020953482033,0.28206168982359137,0.03522829999565147,19,0.1592441801138465,0.1872675197056762,0.014681400003610179,18,0.17825451780815887,0.16124110126596428,0.01415219999034889,17,0.23464965670906288,0.12432982055573844,0.013104600016959012
291,AS,New_AS_092.wav,20-19-18-17,4,0.3346530413511302,126x17,17x212,20,0.06507981794826674,0.3049747835974758,0.03389169997535646,19,0.19861664106537716,0.1547503880592145,0.01396419998491183,18,0.13897763234793298,0.13337152138907793,0.014713200012920424,17,0.20065368879681708,0.11002682345345444,0.02177079999819398
292,AS,New_AS_093.wav,20-19-18-17,4,0.30974003318620225,126x17,17x212,20,0.0716783051167094,0.2846422702917411,0.05138210000586696,19,0.1465458790954647,0.172117816441595,0.023727600026177242,18,0.18339672809234964,0.1340536499191825,0.02048160001868382,17,0.17139196139175547,0.1258208500085389,0.01482349997968413
293,AS,New_AS_094.wav,20-19-18-17,4,0.29577124267616467,126x17,17x212,20,0.07861825933221676,0.28101137462001224,0.0320103999983985,19,0.16781822672241947,0.15871417946510932,0.016314300009980798,18,0.16934274683422335,0.1208813535532394,0.021116800024174154,17,0.16023139268390335,0.10196406893586198,0.013575199991464615
294,AS,New_AS_095.wav,20-19-18-17,4,0.3630525398584334,126x17,17x212,20,0.06543888259290136,0.2798001011701219,0.03276429997640662,19,0.1961584501909402,0.13173532702075294,0.01643670001067221,18,0.203754815658533,0.11465889193161657,0.013607200002297759,17,0.23419775761888784,0.09515256980942105,0.011514700017869473
295,AS,New_AS_096.wav,20-19-18-17,4,0.32640177144651694,126x17,17x212,20,0.06814207044810942,0.2956252926097722,0.03556109999772161,19,0.20054866897282614,0.15514303122051673,0.014880800008540973,18,0.22070097309201628,0.12485604943181941,0.012842700001783669,17,0.22801684280147713,0.11373207153630596,0.0119016999960877
296,AS,New_AS_097.wav,20-19-18-17,4,0.2930170003729993,126x17,17x212,20,0.05974188078324105,0.3076831406482505,0.03309499999159016,19,0.1787222896316725,0.16878158212235336,0.011984299984760582,18,0.17788316469485418,0.1409292964828221,0.010229500010609627,17,0.14959406118778573,0.1293825576728829,0.011626799998339266
297,AS,New_AS_098.wav,20-19-18-17,4,0.30252612606378987,126x17,17x212,20,0.0602339208749589,0.31064255934978746,0.03124250000109896,19,0.17691179900032203,0.15567811138104098,0.014704700006404892,18,0.12459907263768902,0.13140029787199664,0.01439389999723062,17,0.19211134361419877,0.11410703732982651,0.011578900011954829
298,AS,New_AS_099.wav,20-19-18-17,4,0.29288469917578164,126x17,17x212,20,0.059293787638708004,0.2980141711260634,0.029038400010904297,19,0.16161639827655006,0.16670773936471994,0.0126248000015039,18,0.16489034276477338,0.13746894964804174,0.011894799972651526,17,0.20217596376775152,0.13257911858277563,0.010798600007547066
299,AS,New_AS_100.wav,20-19-18-17,4,0.2819533989798833,126x17,17x212,20,0.055102455987665534,0.34064230106351995,0.027954200020758435,19,0.19877161508383992,0.18358395092164664,0.01167949999216944,18,0.1871875847734046,0.15696243983347374,0.01396260000183247,17,0.14308186806223733,0.14754749367347275,0.012932299985550344
300,AS,New_AS_101.wav,20-19-18-17,4,0.3237143186095754,126x17,17x212,20,0.060328262978177595,0.30251716281831204,0.026281200000084937,19,0.17348755310746458,0.167170043275322,0.013737899978877977,18,0.13807173767712666,0.13542413909563275,0.012041600013617426,17,0.27760473043459494,0.10878542538631063,0.013339600001927465
301,AS,New_AS_102.wav,20-19-18-17,4,0.29753761487549446,126x17,17x212,20,0.06576809730986427,0.2790927210877752,0.0261455999861937,19,0.19231062807987095,0.14448944501510758,0.012325100018642843,18,0.15907937465633537,0.1283567585057768,0.011417499976232648,17,0.1466042907989881,0.12219431208994518,0.010594599996693432
302,AS,New_AS_103.wav,20-19-18-17,4,0.3263239911064158,126x17,17x212,20,0.06112953637307174,0.296891726859718,0.02572219999274239,19,0.2054899666472981,0.17162528607958838,0.011993399995844811,18,0.18522166739023946,0.13240673144123438,0.011504099995363504,17,0.14681060515584415,0.12301626088990163,0.010218999988865107
303,AS,New_AS_104.wav,20-19-18-17,4,0.3288848231429512,126x17,17x212,20,0.061827106992421055,0.30736018916473956,0.024942099989857525,19,0.20884410598044592,0.16189319634603494,0.012435400014510378,18,0.19196287830522052,0.1183140583456867,0.011732599989045411,17,0.20679204022430686,0.09879923572500553,0.010870099999010563
304,AS,New_AS_105.wav,20-19-18-17,4,0.32509217593570017,126x17,17x212,20,0.06929362170940066,0.28110492971448814,0.027583599992794916,19,0.1914823324580777,0.1409727168607736,0.011431900027673692,18,0.136107395925972,0.12638871842473542,0.013296800025273114,17,0.23237110735466635,0.11208012932869811,0.011770099983550608
