indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
145,SNR_0db,N,New_N_146.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.3937476980590826,6x212,0.04174719995353371,32,0.21638052486907938,0.28200082842719343,0.027528599952347577,18,0.19334918777411506,0.28030249618525394,0.006219099974259734,10,0.16968020277735743,0.2926021542559543,0.0037369999336078763,6,0.14200477136394749,0.3016483043513404,0.003337999922223389
146,SNR_0db,N,New_N_147.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.3872465825564724,6x212,0.03889680001884699,32,0.21897953247793425,0.2832070470826851,0.02477690007071942,18,0.1864024177712008,0.2826194625147466,0.006212599924765527,10,0.17954605889828004,0.28813992967426644,0.004012400051578879,6,0.14637007920177653,0.286230309590307,0.0028154999017715454
147,SNR_0db,N,New_N_148.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.3878935355443169,6x212,0.038300100015476346,32,0.22032906057503082,0.27895011703274325,0.02450010005850345,18,0.18918914752999785,0.2811589697368799,0.006416499963961542,10,0.17347407857685143,0.2993947215460546,0.0037062999326735735,6,0.15073739192608243,0.31916123409286895,0.0027413000352680683
148,SNR_0db,N,New_N_149.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.3945741945940479,6x212,0.03886800003238022,32,0.2211228183362912,0.2835559346207306,0.025327800074592233,18,0.18850658249959323,0.2826984314810248,0.005797400022856891,10,0.17649212888986646,0.29035418508417543,0.003716499893926084,6,0.14617906428021854,0.2886291481117445,0.002989900065585971
149,SNR_0db,N,New_N_150.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.39029307854160067,6x212,0.03980759996920824,32,0.2203302869921916,0.28016282265568854,0.02549379994161427,18,0.18466592605759513,0.2753162778070123,0.006311499979346991,10,0.17403498975896595,0.2745231578626486,0.004087400040589273,6,0.15216491176048866,0.30145883528636996,0.0028907000087201595
150,SNR_0db,N,New_N_151.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.39283135702426125,6x212,0.04006380005739629,32,0.21855362627117658,0.28258965389894913,0.025984799955040216,18,0.18517587890502712,0.28584079294665005,0.00631910003721714,10,0.17352345222171026,0.2939373488356613,0.0039212999399751425,6,0.14675225841224152,0.2993402419216228,0.002827199990861118
151,SNR_0db,N,New_N_152.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.38616054979659037,6x212,0.0396465000230819,32,0.2208002921253382,0.2718359602444938,0.026055000023916364,18,0.18805316260840907,0.2763025922921334,0.005755400052294135,10,0.17652400075003308,0.2897023301365234,0.0038013000739738345,6,0.15197882684152686,0.2925333999411529,0.0032107000006362796
152,SNR_0db,N,New_N_153.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.39250318327713696,6x212,0.03910379996523261,32,0.2197717056950448,0.28672521927594635,0.024664700031280518,18,0.18580247477587192,0.28357213178311835,0.006679499987512827,10,0.17286296555083694,0.2853267117098693,0.003833899972960353,6,0.14729815682983977,0.2858847938063598,0.0028150000143796206
153,SNR_0db,N,New_N_154.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.39494322632309303,6x212,0.04049359995406121,32,0.21971049258069303,0.27897295904204117,0.0265281000174582,18,0.18722605958311164,0.27860897848347604,0.0060619000578299165,10,0.17008817438378426,0.2873255836905348,0.0037200000369921327,6,0.1455676926489366,0.27798144947227343,0.003173799952492118
154,SNR_0db,N,New_N_155.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.39800405796792665,6x212,0.0393590999301523,32,0.22086605051148284,0.2813056960343471,0.025248600053600967,18,0.19038239295249273,0.26085772424736564,0.005836599972099066,10,0.17581074083752496,0.28411278350001584,0.004271100042387843,6,0.15232411057795703,0.2834796573505104,0.0028224000707268715
155,SNR_0db,N,New_N_156.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.393653493495308,6x212,0.038662999984808266,32,0.22026714236692876,0.2866041364271259,0.024617200018838048,18,0.19206504502018576,0.2830388985530196,0.0065521999495103955,10,0.17538529007933787,0.2911937033710059,0.0037483000196516514,6,0.14798929299566868,0.3074705298613306,0.002731800079345703
156,SNR_0db,N,New_N_157.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.40364702079279013,6x212,0.03850859997328371,32,0.22661452379786248,0.277941412719237,0.025141799938865006,18,0.1941176948011455,0.2801620004303547,0.005897299968637526,10,0.18500666010808267,0.2881031982287912,0.003622500109486282,6,0.15383237401272729,0.30269623378231875,0.0028952000429853797
157,SNR_0db,N,New_N_158.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4014722736385321,6x212,0.04050399991683662,32,0.22864622554546,0.283843767822765,0.025241299998015165,18,0.196203763913119,0.2806106167141287,0.0065079000778496265,10,0.17686964145655895,0.289635616938526,0.004772000014781952,6,0.15678132998479988,0.29772007082258256,0.0031334999948740005
158,SNR_0db,N,New_N_159.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4031682857705166,6x212,0.04490899993106723,32,0.22933290978781237,0.28642905134718133,0.029685899964533746,18,0.19839301491554565,0.2903010319514661,0.00649410008918494,10,0.17893083480386038,0.3010904370577713,0.0038800000911578536,6,0.1522463969481245,0.30449078356137554,0.003773299977183342
159,SNR_0db,N,New_N_160.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.3985974781814341,6x212,0.0396694999653846,32,0.22749140172432455,0.2820524748114105,0.024937300011515617,18,0.19423837454358353,0.29163326200000506,0.006766900070942938,10,0.1783581729425528,0.28449354318469167,0.0038813999854028225,6,0.15740393339708683,0.2931907970201253,0.002827499993145466
160,SNR_0db,N,New_N_161.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.40917948852818636,6x212,0.0396538000786677,32,0.2296902681745133,0.2874390572891328,0.025634099962189794,18,0.20066252014576805,0.27420172339522675,0.006242400035262108,10,0.17513134862313715,0.2718657907955037,0.003625200013630092,6,0.15854519333867165,0.2705865626427207,0.0028915000148117542
161,SNR_0db,N,New_N_162.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4038325932183796,6x212,0.038609499926678836,32,0.23235083452332014,0.282658145125498,0.024999999906867743,18,0.2038307947251767,0.27735541865817465,0.005856900010257959,10,0.19001386554895694,0.2873071556619422,0.003912299987860024,6,0.15963303292758108,0.30424387911251144,0.0030261999927461147
162,SNR_0db,N,New_N_163.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4046631512085121,6x212,0.039515100070275366,32,0.2268139839638361,0.27981575498788525,0.0250181999290362,18,0.19247357675346968,0.28274132477395264,0.006352299940772355,10,0.18301233683813461,0.28752366115515365,0.0037661000387743115,6,0.15915531150518433,0.2804125219992221,0.002785300021059811
163,SNR_0db,N,New_N_164.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.39621062821063535,6x212,0.03855010005645454,32,0.22782357079255908,0.28854424039223814,0.02506160002667457,18,0.19004885935204174,0.2962065380081705,0.006003800081089139,10,0.177319137023099,0.30565503178148273,0.003696399973705411,6,0.1469587782976139,0.29832179100451,0.002713400055654347
164,SNR_0db,N,New_N_165.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.403375439934286,6x212,0.040538899949751794,32,0.23296245216116834,0.28311037239179393,0.024759799940511584,18,0.2006334507648178,0.29793018779679026,0.006550200050696731,10,0.18179203954280831,0.29757819539629277,0.004839199944399297,6,0.15329761351199017,0.29480210172107285,0.0032939999364316463
165,SNR_0db,N,New_N_166.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4075235103270098,6x212,0.03951620007865131,32,0.23042750927513186,0.2748417314182462,0.024494200013577938,18,0.195990418459718,0.2794089898518169,0.006820700014941394,10,0.17913477057792684,0.2838866245502826,0.004000399960204959,6,0.150925247333549,0.28531163225429973,0.002893699915148318
166,SNR_0db,N,New_N_167.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.399943906935614,6x212,0.039734299993142486,32,0.22955577385664638,0.2850666655286004,0.026004799990914762,18,0.195134296488102,0.28549310032117986,0.0059964999090880156,10,0.18924739712989364,0.30385172841546176,0.0036747000413015485,6,0.1574611222418076,0.294016446076754,0.0032102999975904822
167,SNR_0db,N,New_N_168.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4029569849671247,6x212,0.03992949996609241,32,0.22856825993060761,0.2789841553174849,0.025867799995467067,18,0.20412704417833716,0.2768824022326764,0.006462399964220822,10,0.17712558626223243,0.2911624402540464,0.0038044999819248915,6,0.1535779650771081,0.2988480579924714,0.0028357000555843115
168,SNR_0db,N,New_N_169.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4037363273439418,6x212,0.03936419996898621,32,0.22729443516628517,0.2792023077901981,0.025935900048352778,18,0.20659165877103153,0.2811108834642067,0.005978900007903576,10,0.18252527137886385,0.30584147150538454,0.0036457000533118844,6,0.1545488003802955,0.3034627959875477,0.002719299984164536
169,SNR_0db,N,New_N_170.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.40564514406560565,6x212,0.04104050004389137,32,0.23002988610720754,0.2764718519133372,0.026890299981459975,18,0.19507216129953145,0.27861073201607245,0.00590420002117753,10,0.18789981816617402,0.2890725361569578,0.00416909996420145,6,0.15483466049588918,0.2837503845101241,0.0029366000089794397
170,SNR_0db,N,New_N_171.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.40289576074142214,6x212,0.040909099974669516,32,0.2306652273033898,0.28165672816518117,0.026721699978224933,18,0.19980492364445782,0.2845019182938281,0.006523400079458952,10,0.1825000122037688,0.29354620323663655,0.003751100040972233,6,0.15715117822490834,0.2942572577048124,0.0027546000201255083
171,SNR_0db,N,New_N_172.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4031346288022136,6x212,0.04026219993829727,32,0.2253562682580603,0.2879864718062258,0.026278399978764355,18,0.19855666481098708,0.28746252716768317,0.005936100031249225,10,0.18288004151455128,0.3000795926028415,0.0036634000716730952,6,0.16266197893715145,0.3148242617716106,0.0034272000193595886
172,SNR_0db,N,New_N_173.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4000800428936654,6x212,0.03967140009626746,32,0.23165548599569064,0.2892017703042978,0.025464699952863157,18,0.1964036197141434,0.2925704809022958,0.0063677000580355525,10,0.18324560989473967,0.3102997482173309,0.0037469000089913607,6,0.1498420809468055,0.3124310876291814,0.0027788999723270535
173,SNR_0db,N,New_N_174.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4039896793871342,6x212,0.040104800020344555,32,0.23372704186542814,0.28031820787176304,0.026493600104004145,18,0.20127527812653037,0.28391705753245056,0.006006899988278747,10,0.181355510497397,0.27914781110762393,0.003661800059489906,6,0.15752586862475265,0.27246749595836073,0.002742999931797385
174,SNR_0db,N,New_N_175.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.40070684936763207,6x212,0.038927100016735494,32,0.22761978955204665,0.28991921511841307,0.025078000035136938,18,0.19817786132439974,0.2918699081172221,0.005957400077022612,10,0.17871198484214054,0.30996962881063966,0.004079599981196225,6,0.14826949930387898,0.3074848526033654,0.00292749993968755
175,SNR_0db,N,New_N_176.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.40238836972396697,6x212,0.040220299968495965,32,0.22961374245493116,0.27866375942383687,0.025619299965910614,18,0.19760457428318187,0.2791416017188279,0.006902799941599369,10,0.1838069699924656,0.2938314759265185,0.0037118999753147364,6,0.15899879500154773,0.2934160986466358,0.0030165999196469784
176,SNR_0db,N,New_N_177.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.3988424612246636,6x212,0.03824680007528514,32,0.22939497904661543,0.2822064489045067,0.024939100025221705,18,0.1989071159271293,0.3039252205031974,0.00594870001077652,10,0.17971767242141037,0.30319320583810366,0.0036464999429881573,6,0.15311647032227316,0.3066546966638676,0.002799200010485947
177,SNR_0db,N,New_N_178.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.3989684542769711,6x212,0.03802560002077371,32,0.22861674852648697,0.28764598529134977,0.024109599995426834,18,0.19249419542975757,0.29213423768828833,0.005870799999684095,10,0.18336811411415538,0.3084700246485156,0.004096899996511638,6,0.1527174319102807,0.32491345359850043,0.0029202000005170703
178,SNR_0db,N,New_N_179.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4017380476601838,6x212,0.04076509992592037,32,0.22858072909217955,0.27810450710171686,0.02577419998124242,18,0.19068572301543513,0.2850255969756108,0.006614199955947697,10,0.17720238601924226,0.28377066918595484,0.003835999988950789,6,0.15440233874608195,0.28272493629922946,0.0028113999869674444
179,SNR_0db,N,New_N_180.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4085923164914538,6x212,0.04025899991393089,32,0.23024549440397604,0.28088603711078025,0.026114200009033084,18,0.1983459202050245,0.2874157950533855,0.006011799909174442,10,0.175973340101048,0.2860828517322324,0.003915300010703504,6,0.15394239431122753,0.28326697799743045,0.003434999962337315
180,SNR_0db,N,New_N_181.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.40427278331235,6x212,0.038400799967348576,32,0.23067127495490183,0.2739964362480644,0.02421699999831617,18,0.1962057636875898,0.2876391408772176,0.00618130003567785,10,0.17956001552024953,0.28855795779883603,0.0038831999991089106,6,0.1538685511252847,0.2879691116960456,0.002810699981637299
181,SNR_0db,N,New_N_182.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4053461555377125,6x212,0.03828729991801083,32,0.23010866383082992,0.2898995652302484,0.02416640007868409,18,0.19732935081741762,0.2772152337697219,0.006340199965052307,10,0.18560502010854593,0.288073453191703,0.003712999983690679,6,0.1527873021957246,0.3030768382506871,0.002745100064203143
182,SNR_0db,N,New_N_183.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.39787794445371344,6x212,0.04193489998579025,32,0.22510689198483072,0.27961441240833335,0.027489100000821054,18,0.19019425825320788,0.28162039790581034,0.005999400047585368,10,0.17960551294188878,0.28375380116173693,0.004413299961015582,6,0.14918515098145899,0.2776473575846559,0.0031811000080779195
183,SNR_0db,N,New_N_184.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.40429214461520535,6x212,0.04115289996843785,32,0.22742323700116335,0.2863001652251583,0.026506599970161915,18,0.1985701589485551,0.28680021695098157,0.00681829999666661,10,0.18315754548490656,0.29944550672592146,0.0038231000071391463,6,0.15561813278635492,0.2930301730130653,0.0027834998909384012
184,SNR_0db,N,New_N_185.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.40512930755783083,6x212,0.04536130011547357,32,0.2330815187929711,0.28364489403722415,0.02794300008099526,18,0.19938876397634153,0.2846658552017423,0.006463699974119663,10,0.17536002209199011,0.29450480709675186,0.006281700101681054,6,0.15574511132519864,0.2986268287635703,0.003780399914830923
185,SNR_0db,N,New_N_186.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4060647561680115,6x212,0.042122200015001,32,0.22998181619129057,0.27665812213973456,0.028004399966448545,18,0.19841800685569724,0.2834393159760775,0.0062275000382214785,10,0.1832182482876975,0.3091373469917996,0.003758900100365281,6,0.15133483531973485,0.2997341957827698,0.0030935000395402312
186,SNR_0db,N,New_N_187.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.39871609497248933,6x212,0.038839299930259585,32,0.22945897593665038,0.28223689592489776,0.024704899988137186,18,0.1933399606592475,0.2959635876763637,0.006062899949029088,10,0.18565803205105846,0.3069974995889921,0.004254499915987253,6,0.15848958506006167,0.32834286048507083,0.0029733999399468303
187,SNR_0db,N,New_N_188.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4036959097950777,6x212,0.03917480004020035,32,0.22968188346641222,0.28192383674837046,0.02524940005969256,18,0.1995190196833702,0.2815983286330934,0.006420099991373718,10,0.1810111348046765,0.2802716376883514,0.003714199992828071,6,0.15391589070203424,0.27528282867130754,0.002736700000241399
188,SNR_0db,N,New_N_189.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.40630552633360734,6x212,0.038448199979029596,32,0.2292969014061864,0.28440514340451534,0.025081300060264766,18,0.2038106663547934,0.2838633543882471,0.005941399955190718,10,0.19233681313425904,0.30213470485237587,0.0036285999231040478,6,0.16125225506749702,0.2857471798551864,0.0027181999757885933
189,SNR_0db,N,New_N_190.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4051815178086345,6x212,0.03950590000022203,32,0.2306233638018351,0.2833689292079501,0.025275699910707772,18,0.1981980021166536,0.2950803846512214,0.006085800006985664,10,0.1800908583211094,0.3117610910581503,0.004391300026327372,6,0.1531995573289381,0.30639872216637115,0.0028934000292792916
190,SNR_0db,N,New_N_191.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.40027345340639137,6x212,0.038009700016118586,32,0.22794359607980408,0.2820666093595267,0.02369219996035099,18,0.1960002406797182,0.2899874096448538,0.006586300092749298,10,0.1820081759293143,0.3061970168438943,0.0037950000260025263,6,0.1504772405419634,0.30257119087628315,0.0028125999961048365
191,SNR_0db,N,New_N_192.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.40245947768506846,6x212,0.04045950004365295,32,0.22808060095468422,0.28398488524740767,0.026450400007888675,18,0.1944170609664711,0.28598523566794637,0.006405599997378886,10,0.1812457998087588,0.2856777455716296,0.003616000059992075,6,0.15772518328797486,0.2920612889439261,0.0030797000508755445
192,SNR_0db,N,New_N_193.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4049536404335423,6x212,0.038763699936680496,32,0.22966872733589727,0.28087480586910396,0.024698699940927327,18,0.20703991389786552,0.2868549250152406,0.006037999992258847,10,0.18562041893688586,0.29851266047054903,0.004173199995420873,6,0.1585987828422268,0.3044696644888446,0.0028870999813079834
193,SNR_0db,N,New_N_194.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.396748011331124,6x212,0.03991590009536594,32,0.23058749368378417,0.27205490907242214,0.025445900042541325,18,0.19844469896682748,0.2665344795484788,0.006885899929329753,10,0.19236430068432914,0.2666484721242641,0.0037364999298006296,6,0.1704808320504053,0.2900700720117061,0.0027674000011757016
194,SNR_0db,N,New_N_195.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.40123113045875425,6x212,0.04123729991260916,32,0.23099204825186148,0.27314304429057146,0.026232499978505075,18,0.20372722372575308,0.2586317937675894,0.0058991999831050634,10,0.18482370767127065,0.24533818802482937,0.004920199979096651,6,0.163286418088721,0.24402302847917431,0.0031864000484347343
195,SNR_0db,N,New_N_196.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.3920688850003437,6x212,0.0416896000970155,32,0.22911057264415458,0.27911024558877345,0.027328899945132434,18,0.20107058402555972,0.2693358575767805,0.00651460001245141,10,0.18793407118514738,0.27043291632684474,0.0037699000677093863,6,0.16318762173194756,0.26740289593286765,0.0028178999200463295
196,SNR_0db,N,New_N_197.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.40238413157573766,6x212,0.04088340001180768,32,0.23414888446592796,0.26484383280298873,0.027054799953475595,18,0.19969517192792502,0.2540629482792901,0.005791999981738627,10,0.19437427519585557,0.2600783365679017,0.004018700099550188,6,0.15899354691024545,0.25178711997596265,0.0030240999767556787
197,SNR_0db,N,New_N_198.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4001178313712608,6x212,0.040043900022283196,32,0.2306786227457902,0.2791823629378638,0.025060500018298626,18,0.20530101782143703,0.2792475176531957,0.007166199968196452,10,0.1904830017981648,0.27405267994862015,0.003819699981249869,6,0.16226345661726457,0.2549059726480292,0.002821400063112378
198,SNR_0db,N,New_N_199.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.3987144180788653,6x212,0.04094580002129078,32,0.23345037225508797,0.2683472812928501,0.02718279999680817,18,0.20634168931161082,0.2638071366810949,0.005952200037427247,10,0.190641788455765,0.2524042562820969,0.003717699903063476,6,0.17089423824054822,0.24769595898005206,0.0030668999534100294
199,SNR_0db,N,New_N_200.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4093800655536826,6x212,0.04076090001035482,32,0.22902982639186475,0.2658004955843421,0.026445599971339107,18,0.21921440161502437,0.2456404097636302,0.006531699909828603,10,0.18673927269573654,0.2389305295897353,0.0037603999953716993,6,0.17182881649919388,0.23437828828467092,0.0027910000644624233
200,SNR_0db,AS,New_AS_001.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4130083029961828,6x212,0.03994369995780289,32,0.2434283557600288,0.27929378588013365,0.026072099921293557,18,0.21667550926409512,0.2949367423111981,0.006027299910783768,10,0.20350103576636946,0.2966405913379195,0.0036766999401152134,6,0.18871839499168466,0.3040515464290378,0.0027724000392481685
201,SNR_0db,AS,New_AS_002.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.42768051140906876,6x212,0.04014160006772727,32,0.2354600309933788,0.2815537462448602,0.025926500093191862,18,0.20620880155593022,0.28648109237054226,0.00608950003515929,10,0.18817210072483428,0.28230793228567586,0.0041531000752002,6,0.1753014785978132,0.2881752320856875,0.0028684999560937285
202,SNR_0db,AS,New_AS_003.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.40093214569428076,6x212,0.04000769997946918,32,0.2353977416593339,0.27935210174047603,0.025112199946306646,18,0.20705532200126653,0.28544948148836097,0.006772699998691678,10,0.19598035598481503,0.2915111504148723,0.003919599927030504,6,0.16941576224126245,0.2953913190834303,0.002856199978850782
203,SNR_0db,AS,New_AS_004.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4204986907976573,6x212,0.041212899959646165,32,0.23896235000659544,0.2768665844320345,0.027480999939143658,18,0.21815476507258985,0.2877719064886464,0.005826900014653802,10,0.20261780403137877,0.31267234999213606,0.003921799943782389,6,0.17559977243499358,0.3092347406719624,0.003012700006365776
204,SNR_0db,AS,New_AS_005.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4082074104475588,6x212,0.04197520005982369,32,0.2376054248839341,0.27565998775969697,0.026258999947458506,18,0.21985486121609574,0.27680834095492274,0.0075480000814422965,10,0.21311665392757762,0.3015075167756208,0.004141699988394976,6,0.18584888266413246,0.2868810970611874,0.0030516000697389245
205,SNR_0db,AS,New_AS_006.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.40839626358055386,6x212,0.0426982999779284,32,0.24313101822309482,0.2751506254733807,0.028268099995329976,18,0.22137490341072408,0.28041325737591954,0.006414199946448207,10,0.20298260922297057,0.2880734596694143,0.00415890000294894,6,0.17596247353646294,0.2925560031321995,0.002927200053818524
206,SNR_0db,AS,New_AS_007.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4169306271127852,6x212,0.03994020004756749,32,0.24511476201609436,0.28128711593001643,0.025370399933308363,18,0.22269339413940076,0.28002463224572555,0.0066590000642463565,10,0.21866459879277136,0.27578603620580144,0.003863799967803061,6,0.19051993063769115,0.2694921005704679,0.00283590005710721
207,SNR_0db,AS,New_AS_008.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4000841231029889,6x212,0.04151839995756745,32,0.23743649420972665,0.2799430083279115,0.026189600001089275,18,0.21291473646712983,0.28647079935916575,0.006050399970263243,10,0.1920384502056688,0.30695501253512647,0.0036926999455317855,6,0.16636358169503138,0.3078256035983392,0.003952499944716692
208,SNR_0db,AS,New_AS_009.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.40492631042453464,6x212,0.039626299985684454,32,0.23451965370218952,0.2762265756555871,0.025553799932822585,18,0.20218882847179748,0.2835297843030724,0.006376999896019697,10,0.19169066245743765,0.28861822456110686,0.0037825999315828085,6,0.16725229446858406,0.28639275534198166,0.0028059999458491802
209,SNR_0db,AS,New_AS_010.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4073278175499427,6x212,0.04057569999713451,32,0.23688318424444935,0.28691791290253055,0.02708379994146526,18,0.21582640380210397,0.278370230867792,0.005803900072351098,10,0.20692480763495646,0.29180234324653564,0.003930000006221235,6,0.17677849371476298,0.2962024220934979,0.0028313000220805407
210,SNR_0db,AS,New_AS_011.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.40617671560143725,6x212,0.04421510000247508,32,0.23211029227216182,0.28121192092500163,0.028850700007751584,18,0.21160349545366816,0.28261548884126053,0.007237100042402744,10,0.1962748016198553,0.28920225834744,0.004114300012588501,6,0.1697103512516385,0.27900192707967697,0.0031197998905554414
211,SNR_0db,AS,New_AS_012.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4088635558866739,6x212,0.04361379996407777,32,0.2393371437450432,0.2738045200894862,0.029440199956297874,18,0.22169516128378902,0.27240131501936715,0.006173699977807701,10,0.19850244962609565,0.28303313056145385,0.004164500045590103,6,0.17829073919580737,0.27766239554975675,0.0029557000380009413
212,SNR_0db,AS,New_AS_013.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4299136595773277,6x212,0.040688700042665005,32,0.23993224605799346,0.27914733935286956,0.026303600054234266,18,0.21519549820084077,0.2854572632347466,0.006416600081138313,10,0.2056908442942969,0.29839785391705836,0.0038521999958902597,6,0.17778527521692034,0.29374930359246576,0.0027806999860331416
213,SNR_0db,AS,New_AS_014.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4096531713115589,6x212,0.03810840006917715,32,0.23363764770251583,0.27751038548019674,0.024785500019788742,18,0.20432226543721715,0.28128344967650204,0.005864000064320862,10,0.19425319694527185,0.28701209273679595,0.0036031000781804323,6,0.17040106757412932,0.28827589864782854,0.002766599995084107
214,SNR_0db,AS,New_AS_015.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.40442128035033154,6x212,0.04059170000255108,32,0.23688389486440137,0.28143903974313145,0.026457399944774806,18,0.2081257259674621,0.28950006685948493,0.006148100015707314,10,0.1993201968326981,0.2892473955991098,0.003976800013333559,6,0.17426583561363707,0.28127294196430574,0.0027972999960184097
215,SNR_0db,AS,New_AS_016.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4227606999717645,6x212,0.03805390000343323,32,0.24381276604086502,0.2858330471670431,0.024325499893166125,18,0.22412512092716344,0.28585720711961793,0.006328799994662404,10,0.2049561588614261,0.28315048679491006,0.003723100060597062,6,0.18396063914966954,0.27601817715924065,0.0027283000526949763
216,SNR_0db,AS,New_AS_017.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4070849052498463,6x212,0.03908789996057749,32,0.23872487542688972,0.2838088928502502,0.02521110000088811,18,0.2109202482131514,0.28655595116500343,0.005887300008907914,10,0.19978688529547065,0.28565528162430687,0.0037853000685572624,6,0.1740945123728574,0.27429672246552494,0.003134499886073172
217,SNR_0db,AS,New_AS_018.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4085712390030858,6x212,0.0393932000733912,32,0.23928499106061102,0.27922993651793226,0.02490429999306798,18,0.21299061374886744,0.28004911963446477,0.006567700067535043,10,0.20994810013658538,0.2899122802059379,0.004049999988637865,6,0.18044730956969895,0.28431809439221056,0.0028300000121816993
218,SNR_0db,AS,New_AS_019.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4106693494958783,6x212,0.03974809998180717,32,0.2424600358903387,0.278960827534458,0.026069099898450077,18,0.21456763959882547,0.2815205787683044,0.006123800063505769,10,0.2107236757990897,0.2793482424691459,0.0037164000095799565,6,0.18192843253452978,0.2728788838868697,0.00274979998357594
