indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
26,10-30,2,0.0916842290393074,30x212,0.022530299989739433,10,0.06945359812417864,0.35789893848103005,30,0.049090953606872496,0.14544643529298912
27,10-30,2,0.08977659323787823,30x212,0.022150400007376447,10,0.0666782987295525,0.30230402424318065,30,0.045203884166801066,0.14755017274433013
28,10-30,2,0.09146807555621861,30x212,0.028378099988913164,10,0.06916111645683011,0.3457299178646975,30,0.04653315033428542,0.14831154462179635
29,10-30,2,0.08720436066284781,30x212,0.021347500005504116,10,0.06690564685422262,0.3819470418989344,30,0.047092847603432735,0.15986364213018361
30,10-30,2,0.0832651199959324,30x212,0.021438099996885285,10,0.05688611060405071,0.3215684892968756,30,0.04859162282312199,0.1403686570882066
31,10-30,2,0.08373202829918369,30x212,0.021043699991423637,10,0.058650860395686656,0.3833631437996989,30,0.05226235066028344,0.1576960193836784
32,10-30,2,0.09345511799685209,30x212,0.02527019998524338,10,0.0755571732125573,0.36346239438827815,30,0.04207563966352034,0.15967706740276172
33,10-30,2,0.09203607634163413,30x212,0.024902100005419925,10,0.06989315214136244,0.36552864365207066,30,0.04601800249035672,0.18850593075132746
34,10-30,2,0.09092190374683126,30x212,0.022070300008635968,10,0.0602889050038083,0.3069117659266162,30,0.050649359658506275,0.1494379265261609
35,10-30,2,0.09058860259939176,30x212,0.02076039998792112,10,0.06519994063513072,0.3614844874592716,30,0.06234328369212811,0.22537872068028297
36,10-30,2,0.07852908480851596,30x212,0.022728999989340082,10,0.05472514246615251,0.3369836844587858,30,0.044639666057082875,0.19952247027088946
37,10-30,2,0.08171600833900323,30x212,0.020873600005870685,10,0.05660505320730061,0.3227225199877972,30,0.039994685090521474,0.2015505632386597
38,10-30,2,0.0663518781349618,30x212,0.02154570000129752,10,0.0403603582071356,0.4435451067287036,30,0.0475298779501576,0.16394979681058175
39,10-30,2,0.06987010294863223,30x212,0.02398589998483658,10,0.04724136763759986,0.35357450443189964,30,0.03289198448665123,0.27013228716802784
40,10-30,2,0.07778209529622221,30x212,0.022650300001259893,10,0.05454798562330614,0.3960834480444211,30,0.04500108385932741,0.16883351103155514
41,10-30,2,0.07956458698934628,30x212,0.024918499984778464,10,0.05719660109101146,0.38847422720914865,30,0.047519369712137126,0.14892067057256123
42,10-30,2,0.07445499792707701,30x212,0.022963900002650917,10,0.05095374806275437,0.3989306440895435,30,0.04509680176938069,0.20700697960477518
43,10-30,2,0.08814309301735677,30x212,0.02315029999590479,10,0.06853864892610602,0.37501505521871703,30,0.04236258795037978,0.20462031417546656
44,10-30,2,0.08079369180213347,30x212,0.02211749998969026,10,0.05631742456546486,0.3863731274949088,30,0.04925732732297114,0.18318900496534585
45,10-30,2,0.07320833236722328,30x212,0.021546600008150563,10,0.052998981175761094,0.38794120717182373,30,0.04256845952744878,0.15515325063719404
46,10-30,2,0.0808068938658391,30x212,0.023624599998584017,10,0.059457186018820184,0.3797646931506885,30,0.04502340960270314,0.14472311886912498
47,10-30,2,0.07365350732603122,30x212,0.02176350000081584,10,0.054173630417666735,0.37246204642688224,30,0.039984012675217916,0.15366029253999175
48,10-30,2,0.07562302088441951,30x212,0.021981499972753227,10,0.04970289864821565,0.39350889354091145,30,0.04524266626139656,0.18698527109904778
49,10-30,2,0.07510286923629736,30x212,0.02414850000059232,10,0.05388795791939469,0.3891493862668569,30,0.046758393056244595,0.1852033385394828
50,10-30,2,0.0775194389156011,30x212,0.023205899982713163,10,0.05578794988142484,0.39665188218842456,30,0.041896334956689686,0.1895715407113255
51,10-30,2,0.0821656164164872,30x212,0.023574199993163347,10,0.06493816118797732,0.4222127516429423,30,0.03911757377444717,0.21050308368282977
52,10-30,2,0.07644502005888949,30x212,0.022120699984952807,10,0.053373594102116284,0.4006151878836424,30,0.04319848883388303,0.2045306675998452
53,10-30,2,0.06961014789413447,30x212,0.021857799991266802,10,0.05077760913645499,0.40928707765055516,30,0.03682815826812268,0.22639395029821188
54,10-30,2,0.0841091370289059,30x212,0.022603799996431917,10,0.06339604123525511,0.3927596523175093,30,0.047819401894615296,0.16247988534097307
55,10-30,2,0.06680994096770375,30x212,0.027051800017943606,10,0.04364583567090444,0.37952923969024477,30,0.042259076739273,0.17416860521635028
56,10-30,2,0.07065739629773864,30x212,0.025697499979287386,10,0.04716355071592408,0.3852302396176669,30,0.03816123008018572,0.17600304638201494
57,10-30,2,0.08493188281443939,30x212,0.028528900002129376,10,0.053688490078060536,0.3794118258214477,30,0.047542563395761385,0.16861831398197238
58,10-30,2,0.09199522419936705,30x212,0.02295469999080524,10,0.06804228900865456,0.38015147383440645,30,0.044118356089729145,0.27727493069682924
59,10-30,2,0.06913266529395902,30x212,0.021467399987159297,10,0.050465051691152854,0.43573680909296836,30,0.04266929707802077,0.17914782220629719
60,10-30,2,0.08527775603500617,30x212,0.020667800010414794,10,0.0608298304137336,0.3906531773823435,30,0.059538611084130735,0.21716123274816834
61,10-30,2,0.07419170614324233,30x212,0.02053939999314025,10,0.053808491203882106,0.3782823061957284,30,0.04033508092969182,0.16354354238897642
62,10-30,2,0.08212883015911339,30x212,0.02168169998913072,10,0.05208520619902711,0.3747987866686632,30,0.049892908100625286,0.2030426523949067
63,10-30,2,0.08850557067969242,30x212,0.020051300001796335,10,0.07020491873026194,0.41698858045270015,30,0.04419872413074147,0.15091874294726335
64,10-30,2,0.07989690588073335,30x212,0.021362400002544746,10,0.05321683023615798,0.4352425330023942,30,0.053188746262979154,0.18527133716789185
65,10-30,2,0.0792328855257177,30x212,0.028145699994638562,10,0.060616632854473634,0.3997897313561765,30,0.04417972885815397,0.14738399029148821
66,10-30,2,0.07936191728197643,30x212,0.0214640999911353,10,0.0558619103695086,0.42929811667158624,30,0.043976762875168475,0.20791784613553074
67,10-30,2,0.07562455774969058,30x212,0.020121300010941923,10,0.05648289457267498,0.43546192984030346,30,0.04725856601740984,0.15906131906339238
68,10-30,2,0.07910150841851754,30x212,0.021568800002569333,10,0.05900829161663696,0.4105407049719853,30,0.0451039842254403,0.1454345516976375
69,10-30,2,0.08767068707155963,30x212,0.02045959999668412,10,0.063124930512993,0.32401513898722145,30,0.04781884903337444,0.20600921389622576
70,10-30,2,0.08026804715934137,30x212,0.02938009999343194,10,0.06081508994468912,0.4330177641857745,30,0.04648083223131199,0.19161298951474298
71,10-30,2,0.09176165648936617,30x212,0.03213139998842962,10,0.06711324963057273,0.3784322320483044,30,0.048602457262694035,0.14190116637655506
72,10-30,2,0.08437726308864255,30x212,0.021919599996181205,10,0.062067621103568435,0.40597469527683316,30,0.04775375138815157,0.16429781070821542
73,10-30,2,0.0851698097233842,30x212,0.021622500004014,10,0.06430447043103828,0.3594979115778225,30,0.04082998880576943,0.18667329069946545
74,10-30,2,0.08342613014998045,30x212,0.02214850002201274,10,0.06347271844666048,0.3344166308856123,30,0.04384318642017153,0.15105406640822994
75,10-30,2,0.09281537633088066,30x212,0.020919100003084168,10,0.06626960190708912,0.3383494921799059,30,0.0569435822762079,0.15324921090675284
76,10-30,2,0.08201936146280796,30x212,0.027524099976290017,10,0.05698522600987046,0.38781636765576843,30,0.048456544093786406,0.2337814667787791
77,10-30,2,0.08016507615008102,30x212,0.02305540000088513,10,0.057271152345217506,0.39957004677562097,30,0.04541641012033377,0.16701457866751146
78,10-30,2,0.08718251071718179,30x212,0.030236299993703142,10,0.06709486693451355,0.3777084570146147,30,0.04262335350977293,0.18502553093929322
79,10-30,2,0.08367910189500491,30x212,0.02682729999651201,10,0.06475593053468849,0.3679676361854051,30,0.043832193231142215,0.17323571273562416
80,10-30,2,0.07776561341298356,30x212,0.020419999986188486,10,0.05368234752808025,0.3766190782863575,30,0.04301236734345022,0.18427501609652389
81,10-30,2,0.0840213337017832,30x212,0.020373300008941442,10,0.0596259470864793,0.34837718353584557,30,0.04817006715163211,0.19277645378555217
82,10-30,2,0.0793794563882181,30x212,0.02151009999215603,10,0.05416820111285777,0.3150654012490162,30,0.0421327844956484,0.19754675007301747
83,10-30,2,0.08521736711741226,30x212,0.020513900002697483,10,0.06478237402694459,0.3741520524474892,30,0.04536053775286686,0.1961473567945346
84,10-30,2,0.08332419151886807,30x212,0.020810200017876923,10,0.057874381618568886,0.3657083095682689,30,0.053615199258397625,0.17080841470241073
85,10-30,2,0.07580651340355928,30x212,0.021912600001087412,10,0.05249249345363505,0.3342492402110623,30,0.04255512085007432,0.15518290009193988
86,10-30,2,0.08896386786852663,30x212,0.0236080999893602,10,0.06702596310564843,0.3693743289697299,30,0.04646884206880795,0.1860994772166964
87,10-30,2,0.07877159242597559,30x212,0.02451449999352917,10,0.05933100242642976,0.40595131428947384,30,0.04728363238474558,0.1431897260044628
88,10-30,2,0.08142039466891401,30x212,0.020775799988768995,10,0.05601759886567525,0.41207698741246307,30,0.0484232563511139,0.22810609133386642
89,10-30,2,0.08362563245539906,30x212,0.020356599998194724,10,0.059120395840358775,0.31728711309709473,30,0.0456840539514404,0.1689654841917749
90,10-30,2,0.08256969521556708,30x212,0.020804300002055243,10,0.060699466750659195,0.40514351786689023,30,0.045830271109510254,0.16718068234616978
91,10-30,2,0.08144704276662953,30x212,0.021552399994106963,10,0.05876698984255557,0.36337120389106037,30,0.04224783950263224,0.2360665700575143
92,10-30,2,0.08171604691122655,30x212,0.020719399995869026,10,0.06028442456037391,0.3787875985205637,30,0.04838165867434212,0.16180245582836492
93,10-30,2,0.084698715526505,30x212,0.020542699989164248,10,0.06534278928880526,0.34433426331261097,30,0.04249864269282906,0.18465002726036917
94,10-30,2,0.07547655514111,30x212,0.020969499979401007,10,0.05303813194978926,0.36723483449428446,30,0.04528503805670268,0.15842748791970074
95,10-30,2,0.08160986526357686,30x212,0.024764100002357736,10,0.05731537264157149,0.339771516645596,30,0.045641322986457226,0.17763634743934514
96,10-30,2,0.08258779606969904,30x212,0.02066559999366291,10,0.05648754558078063,0.3566216067611043,30,0.052281388550027015,0.24671007893789001
97,10-30,2,0.09229091270739523,30x212,0.02287450002040714,10,0.06974367949552537,0.37522006849306894,30,0.04935866032752598,0.15477437860120608
98,10-30,2,0.07919516228527156,30x212,0.023824700008844957,10,0.0632097357714742,0.42964193291541863,30,0.03369801391985174,0.19106913530122693
99,10-30,2,0.07473406439437985,30x212,0.027684300002874807,10,0.04878429946158942,0.43918877663216616,30,0.04339672020658695,0.2942479878926067
100,10-30,2,0.07837246283971197,30x212,0.0200343000178691,10,0.05443599187520104,0.3501668912082365,30,0.045389319881074704,0.1714913781273921
101,10-30,2,0.08153371122002732,30x212,0.021340099978260696,10,0.05535475114580494,0.3551169209273406,30,0.04786310374782139,0.21837703273825743
102,10-30,2,0.08076200624085483,30x212,0.02192919998196885,10,0.051561687471989005,0.41016363982102816,30,0.06197635841276359,0.24250101667425292
103,10-30,2,0.07395725276088387,30x212,0.0205986000073608,10,0.05499199227263136,0.39656269412092315,30,0.04630050193771329,0.18837522099147205
104,10-30,2,0.08805902538758412,30x212,0.020107099990127608,10,0.06228935572299118,0.40974202337642185,30,0.04640685082498371,0.2543276707448735
105,10-30,2,0.07955816103519946,30x212,0.021277799998642877,10,0.05466190435903816,0.36853053207484693,30,0.04735079318589377,0.17217572012425875
106,10-30,2,0.08072373486212461,30x212,0.0320777999877464,10,0.0591050110283753,0.3762938880664227,30,0.044939140729437756,0.17504138423589333
107,10-30,2,0.0791693695768364,30x212,0.024253100011264905,10,0.05530997981146248,0.36566907219689615,30,0.04662927111826966,0.185934228476608
108,10-30,2,0.07567328965470137,30x212,0.021157799987122416,10,0.054665918979548346,0.3659422423202514,30,0.04322966393527634,0.1517289981113094
109,10-30,2,0.08283198623808896,30x212,0.021827399992616847,10,0.05846955379704127,0.3629297500206205,30,0.042745112566199096,0.20473625144310106
110,10-30,2,0.08789949524321433,30x212,0.02138409999315627,10,0.06440035538738077,0.3663377446453679,30,0.04836832757928466,0.17970850211025766
111,10-30,2,0.0731280807812001,30x212,0.02142689999891445,10,0.0512376037050893,0.37171281234280923,30,0.04358079656446797,0.18599798536511422
112,10-30,2,0.08331889233575449,30x212,0.021588100004009902,10,0.05316656535332874,0.37022737125773886,30,0.04673342450458943,0.24515435029322513
113,10-30,2,0.09002800216409353,30x212,0.021365299995522946,10,0.0705741785080871,0.38426023531164993,30,0.04207225867229932,0.2460651651060967
114,10-30,2,0.07924437093792287,30x212,0.021162499993806705,10,0.051246007368191626,0.4056932949089823,30,0.04915439296436662,0.1854903903303275
115,10-30,2,0.0771207248803405,30x212,0.030136500019580126,10,0.06120873902049938,0.42546764367516454,30,0.040437640392486894,0.19205379072054146
116,10-30,2,0.07752197600742028,30x212,0.020448800001759082,10,0.057681473952980844,0.425452634966475,30,0.04638938117551435,0.16451437206452127
117,10-30,2,0.08386406869297598,30x212,0.021372699993662536,10,0.06268689272681251,0.3518992436153594,30,0.04363658024957344,0.16487915245927742
118,10-30,2,0.08644629644395176,30x212,0.026605900027789176,10,0.06274506607337503,0.33638014340586353,30,0.04495481576539212,0.24346788576491832
119,10-30,2,0.08084234275057217,30x212,0.01997819999814965,10,0.063162072325508,0.40470669867969405,30,0.04212194555577436,0.1628873969815114
120,10-30,2,0.08223635194287147,30x212,0.026868100016145036,10,0.05327800211934416,0.3127897801442724,30,0.04888287772662422,0.18766638044123482
121,10-30,2,0.08276812039347944,30x212,0.025169200001982972,10,0.059524394791198525,0.31678438634678596,30,0.047113852789135505,0.16943242604363584
122,10-30,2,0.0805558326910104,30x212,0.02050100002088584,10,0.06074167288376649,0.3751904547526418,30,0.047325234157613895,0.18317189479673168
123,10-30,2,0.07871990762994044,30x212,0.02171140001155436,10,0.05390430204748992,0.35017530886345744,30,0.04427639216927434,0.18763809112765223
124,10-30,2,0.07687533793351889,30x212,0.023551000020233914,10,0.05764510349386452,0.43628561951427314,30,0.04024162988007228,0.19069003444093832
125,10-30,2,0.08114668031902286,30x212,0.02063559999805875,10,0.059017512416136765,0.3721663518204127,30,0.046686784279495165,0.16021356836081496
126,10-30,2,0.07682895589132407,30x212,0.020996800012653694,10,0.05610922109057876,0.3743102867852165,30,0.042433819665584516,0.20153576230432493
127,10-30,2,0.07785404776410806,30x212,0.0281533999950625,10,0.0588011440745987,0.39861792160736287,30,0.04560656582774064,0.24136806857784524
128,10-30,2,0.07563385693050088,30x212,0.022985999996308237,10,0.053399334329236436,0.38652933696623265,30,0.04164710483275331,0.1803868723730189
129,10-30,2,0.07771295044640907,30x212,0.023175499984063208,10,0.054598961229791985,0.43210417281616054,30,0.04226787957649777,0.1531152800509515
130,10-30,2,0.08026263444352037,30x212,0.02257659999304451,10,0.06068922208823585,0.3933939853091381,30,0.038583383782239904,0.2102388123548207
131,10-30,2,0.08400122309233626,30x212,0.021234399988316,10,0.0630084610459364,0.36375875540158337,30,0.04629731216490184,0.17376552208127796
132,10-30,2,0.09259307817625367,30x212,0.021494299988262355,10,0.07095577984617132,0.34188821544647635,30,0.04033714506056125,0.1591187572181412
133,10-30,2,0.07685567546082972,30x212,0.021047300018835813,10,0.05540165533109586,0.3374436877511772,30,0.04160148430724613,0.1570766586957612
134,10-30,2,0.07182637942801663,30x212,0.02129219999187626,10,0.05086258917520075,0.34606078340314333,30,0.03832372152143311,0.2048446162084651
135,10-30,2,0.07395361546247248,30x212,0.020750700001372024,10,0.051898438178975284,0.42118552124897723,30,0.046979813587585025,0.1790074885812441
136,10-30,2,0.079003105886719,30x212,0.02707360000931658,10,0.05670180822459902,0.3974522708594942,30,0.04296587349315858,0.23699448011595903
137,10-30,2,0.08231184158045787,30x212,0.020014000008814037,10,0.05931931043001387,0.32639439496812717,30,0.04677062149290253,0.1695086580999633
138,10-30,2,0.06408324557546151,30x212,0.020315000001573935,10,0.0458539395111563,0.37859175489974983,30,0.038763195688289113,0.17541178569294547
139,10-30,2,0.08194998029029081,30x212,0.02047260000836104,10,0.053194694674163975,0.29134859444848055,30,0.04327479262369272,0.1470639274822972
140,10-30,2,0.07251416627130067,30x212,0.021856899984413758,10,0.05229686582163918,0.2987757702140169,30,0.03711145794525918,0.1589930318921678
141,10-30,2,0.07824423191666824,30x212,0.02074269999866374,10,0.048963561103968545,0.3964486023169252,30,0.05955560735798792,0.16182773222391278
142,10-30,2,0.07700038166007535,30x212,0.027198299998417497,10,0.05342573863698801,0.36979417666277453,30,0.03660254062225128,0.23316649393749628
143,10-30,2,0.07435284004859294,30x212,0.028407499979948625,10,0.054678139908230575,0.36297874438969296,30,0.04414757159629974,0.16773264371999624
144,10-30,2,0.07523669425347466,30x212,0.022278399992501363,10,0.053922432600697366,0.311876559088985,30,0.03562990081362169,0.18529834662414518
145,10-30,2,0.07548930016682728,30x212,0.020723900001030415,10,0.04844083363795819,0.3680069824113567,30,0.046543306035295384,0.18757997889559896
146,10-30,2,0.07693982625234093,30x212,0.020135300001129508,10,0.0544584222989413,0.3354088521742609,30,0.03793655874765579,0.20201352731248026
147,10-30,2,0.07321112585075322,30x212,0.02240469999378547,10,0.049142083720786975,0.3906829204950864,30,0.04109324828792002,0.2531992624028391
148,10-30,2,0.07873206341631998,30x212,0.021239499998046085,10,0.05171684446783711,0.340983062794973,30,0.045923833968629514,0.16062618301162396
149,10-30,2,0.0765271549834668,30x212,0.021696199983125553,10,0.0518176613294752,0.3061540049999189,30,0.046016155710510084,0.1620087722307464
150,10-30,2,0.08082592286201552,30x212,0.021039299987023696,10,0.05579429688132326,0.3764933019749656,30,0.0537528172983042,0.22457755517551836
151,10-30,2,0.08231177275422,30x212,0.020877800008747727,10,0.06114198163076887,0.32766341234221186,30,0.04326777270877487,0.14757077160824425
152,10-30,2,0.08080014873551004,30x212,0.02088589998311363,10,0.05694522673999874,0.39503599205210654,30,0.05150865589688368,0.22427869229976388
153,10-30,2,0.08165348963721392,30x212,0.021584399975836277,10,0.058140862991116836,0.3111882607722844,30,0.03796937996832426,0.18352839268581225
154,10-30,2,0.08039326694853126,30x212,0.020933000021614134,10,0.057965897419038535,0.41185394227999644,30,0.05256136711964258,0.17182114438321566
155,10-30,2,0.07946738384664997,30x212,0.02076780001516454,10,0.057324154921929514,0.30527014803564495,30,0.039021969656409916,0.20699602457765606
156,10-30,2,0.076761559501501,30x212,0.023534100007964298,10,0.058226561389929384,0.3914163800629989,30,0.044459167972984145,0.16206353672415394
157,10-30,2,0.07965114753077096,30x212,0.02170419998583384,10,0.058908279646250776,0.43351537383176414,30,0.04723484054596503,0.16186002069450184
158,10-30,2,0.08978478028974575,30x212,0.02300909999758005,10,0.06447992742032906,0.27023002494849946,30,0.04359803587331654,0.1999553278305309
159,10-30,2,0.08099432312232549,30x212,0.02217509999172762,10,0.06077196780847772,0.34498992317975014,30,0.040622866582340725,0.17290321262987773
160,10-30,2,0.08434726925770146,30x212,0.022579999989829957,10,0.06376318398554072,0.30458846482376156,30,0.04052945281079882,0.14829919608828146
161,10-30,2,0.08791767682088038,30x212,0.026513999997405335,10,0.06811131858170778,0.34150097067432106,30,0.04404195924086833,0.1544492332123009
162,10-30,2,0.10822307231198386,30x212,0.02037339998059906,10,0.086907607750641,0.30664161792300904,30,0.04814661737500002,0.17375116303838373
163,10-30,2,0.08260466296264893,30x212,0.025346100010210648,10,0.06394446994494281,0.3557047861422935,30,0.04273537920103677,0.14774819732943528
164,10-30,2,0.08102720515069528,30x212,0.0264288000180386,10,0.056884771055276034,0.30455483258191995,30,0.042052319943016385,0.15202028656643005
165,10-30,2,0.09639004387986741,30x212,0.03608339998754673,10,0.07674397436284358,0.39360459017735766,30,0.05394949254036117,0.16580898749959075
166,10-30,2,0.08787678220470266,30x212,0.028831300005549565,10,0.06663273047936483,0.2994129985479016,30,0.04368601831605733,0.19983052529144357
167,10-30,2,0.09632068618710993,30x212,0.025199600000632927,10,0.07246486592650818,0.35504543244448666,30,0.05202127944953186,0.12441490950021067
168,10-30,2,0.08868674710538751,30x212,0.02281979998224415,10,0.06569355471529488,0.34636167890625336,30,0.040337412879836124,0.21682775908011429
169,10-30,2,0.09328109290629316,30x212,0.021165600017411634,10,0.07220315056935156,0.2665777904368181,30,0.043980469376650524,0.1577740832954693
170,10-30,2,0.08491299834423555,30x212,0.026278799981810153,10,0.06280930009117675,0.3527684716326853,30,0.041579636481288595,0.15741459277592854
171,10-30,2,0.09645619255312175,30x212,0.020568500010995194,10,0.07630028649926503,0.3593041611615076,30,0.04718286005643612,0.14743441821090172
172,10-30,2,0.0883097349976323,30x212,0.02076600000145845,10,0.07069134218625135,0.41243816034706027,30,0.04227575966628943,0.164720292279403
173,10-30,2,0.09516845231034304,30x212,0.023627499991562217,10,0.0727456646387159,0.3332336865721433,30,0.04518328985566464,0.174946293230398
174,10-30,2,0.09016896495387677,30x212,0.021725899976445362,10,0.0646663828216088,0.32253719695049043,30,0.04458515051029523,0.1706637338909485
175,10-30,2,0.0914512880743768,30x212,0.020697600004496053,10,0.0680669821782744,0.3431529413422277,30,0.04682303924548699,0.1319389535069157
176,10-30,2,0.08701564940298799,30x212,0.022707800002535805,10,0.06307401788345837,0.3760074302196619,30,0.04513465846943334,0.1801951156026756
177,10-30,2,0.08147513180721913,30x212,0.023067500005709007,10,0.060206970596028433,0.3476821073821694,30,0.043527799967298865,0.15588652104778292
178,10-30,2,0.08772348445874727,30x212,0.022886799997650087,10,0.06565845896573293,0.32240196324603837,30,0.04866754547106843,0.1694842605627949
179,10-30,2,0.08911824213380196,30x212,0.022690200014039874,10,0.0653619946894055,0.3351691337275943,30,0.04865360237149667,0.2391536111448045
180,10-30,2,0.08543729947186242,30x212,0.021743399993283674,10,0.06518135445447829,0.3797176833096008,30,0.04675634069490143,0.15155059211370125
181,10-30,2,0.09389627927231017,30x212,0.022861899982672185,10,0.07509162270958915,0.3188395671895471,30,0.04129074745995652,0.1559109702694055
182,10-30,2,0.09077694934934212,30x212,0.021513699990464374,10,0.06388272358789483,0.45660153651016555,30,0.06496524543917158,0.12967281297555291
183,10-30,2,0.08460059223935912,30x212,0.02052170000388287,10,0.0636744667258655,0.3404790044190883,30,0.0434640542504579,0.144358988348995
184,10-30,2,0.09650510446666453,30x212,0.021317800012184307,10,0.07024548600114278,0.2570881384846476,30,0.04951756072109547,0.16808536194869897
185,10-30,2,0.09442470696693882,30x212,0.0225557999801822,10,0.07306164665539043,0.31578424959255036,30,0.044420785354270735,0.14951094361793316
186,10-30,2,0.09174248776008491,30x212,0.021100200014188886,10,0.07085849707687282,0.3333702005732791,30,0.047045674896664905,0.14459307893470008
187,10-30,2,0.08442108012380133,30x212,0.021579000022029504,10,0.06446618631140413,0.3557094279625358,30,0.04066154945220675,0.17971989020617649
188,10-30,2,0.09357174972170978,30x212,0.022913299995707348,10,0.06968908019421571,0.3610416003801732,30,0.050201506144167,0.16065847333451494
189,10-30,2,0.08945192278732299,30x212,0.022901999996975064,10,0.06422239267234521,0.342182092039005,30,0.05236159211453213,0.1517132695658603
190,10-30,2,0.0883823320112247,30x212,0.022644300013780594,10,0.0667907504000897,0.36776992385896706,30,0.04634795592958883,0.15407931863504518
191,10-30,2,0.09613008589080581,30x212,0.020839700009673834,10,0.07266625500299899,0.3761267667275404,30,0.05537391149142839,0.14240414214176284
192,10-30,2,0.0871371705473566,30x212,0.022705100011080503,10,0.06159701239573554,0.30647011682936426,30,0.04340748340018702,0.1606689025474895
193,10-30,2,0.086805303909327,30x212,0.022531499998876825,10,0.06316891798202501,0.25829877609636037,30,0.03945684732473268,0.14462772066864452
194,10-30,2,0.09403800818899267,30x212,0.02366850001271814,10,0.06693599521622468,0.280618502850305,30,0.04465715335775693,0.1708143057438431
195,10-30,2,0.09457969274779951,30x212,0.023771099979057908,10,0.07000555046807434,0.35230138884456413,30,0.04422866027991302,0.14054154521810905
196,10-30,2,0.08689811319097207,30x212,0.020451600023079664,10,0.06216934269258133,0.34696641330514316,30,0.0444618364698243,0.15613752568158681
