indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
10,SNR_0db,N,New_N_011.wav,28-4,DeepONMF_H2,2,nndsvd,0.33780342240441513,4x212,0.03209910006262362,28,0.2370780756637273,0.29534088968688804,0.02795799996238202,4,0.30665883030169394,0.24295213959032116,0.0031856000423431396
11,SNR_0db,N,New_N_012.wav,28-4,DeepONMF_H2,2,nndsvd,0.33836387102715065,4x212,0.02913889999035746,28,0.2408048426960774,0.28401727700550417,0.02538280002772808,4,0.30815787259691885,0.2949887163047689,0.002972500049509108
12,SNR_0db,N,New_N_013.wav,28-4,DeepONMF_H2,2,nndsvd,0.33887349000837735,4x212,0.03061300003901124,28,0.23499351610628375,0.29492821386459345,0.02632659999653697,4,0.30768886828099573,0.28535833668100563,0.003464599954895675
13,SNR_0db,N,New_N_014.wav,28-4,DeepONMF_H2,2,nndsvd,0.3351021767946891,4x212,0.02936280006542802,28,0.23405765822878632,0.28710381720400063,0.024952300009317696,4,0.30635654379915955,0.2979588837786561,0.003357300069183111
14,SNR_0db,N,New_N_015.wav,28-4,DeepONMF_H2,2,nndsvd,0.34079212617847177,4x212,0.029144400032237172,28,0.2427805073447242,0.28666494119770947,0.025338799925521016,4,0.31081912489500585,0.29230897773067593,0.0029776000883430243
15,SNR_0db,N,New_N_016.wav,28-4,DeepONMF_H2,2,nndsvd,0.33862108394924384,4x212,0.028853399911895394,28,0.24190820243369088,0.2856625198562193,0.02495910006109625,4,0.3054703523011119,0.2630144806036568,0.0030764000257477164
16,SNR_0db,N,New_N_017.wav,28-4,DeepONMF_H2,2,nndsvd,0.34323602271425213,4x212,0.02769539994187653,28,0.24279739775836906,0.2863960777025834,0.02341979998163879,4,0.3175944876769026,0.25081557536322435,0.003411900019273162
17,SNR_0db,N,New_N_018.wav,28-4,DeepONMF_H2,2,nndsvd,0.3377075967955217,4x212,0.02786869998089969,28,0.24070677336672233,0.2863677570204827,0.02388069999869913,4,0.30661208359234726,0.26204154469170127,0.003030200023204088
18,SNR_0db,N,New_N_019.wav,28-4,DeepONMF_H2,2,nndsvd,0.33825262239387344,4x212,0.02945849997922778,28,0.2384429285667352,0.2887535624903424,0.025291099911555648,4,0.3063995726785251,0.24065835592055632,0.002951200003735721
19,SNR_0db,N,New_N_020.wav,28-4,DeepONMF_H2,2,nndsvd,0.3360137648683163,4x212,0.03130329994019121,28,0.24023627143226411,0.29120624903354336,0.027439799974672496,4,0.3026019317932524,0.25333496602639366,0.002926700050011277
20,SNR_0db,N,New_N_021.wav,28-4,DeepONMF_H2,2,nndsvd,0.3342633225564776,4x212,0.030235800077207386,28,0.2356759438391812,0.29148778032150663,0.026478900108486414,4,0.3029566971967529,0.2926741476422474,0.0030074999667704105
21,SNR_0db,N,New_N_022.wav,28-4,DeepONMF_H2,2,nndsvd,0.337230669204983,4x212,0.026807700050994754,28,0.2405356480058775,0.2939380972588811,0.02258560003247112,4,0.3044420078257498,0.26091725086939377,0.0033564999466761947
22,SNR_0db,N,New_N_023.wav,28-4,DeepONMF_H2,2,nndsvd,0.3337710232604418,4x212,0.028931100037880242,28,0.234469301351272,0.2910465787586932,0.025309700053185225,4,0.3013179387525142,0.2721527203893679,0.0029411999275907874
23,SNR_0db,N,New_N_024.wav,28-4,DeepONMF_H2,2,nndsvd,0.3381169058768701,4x212,0.028999300091527402,28,0.24114809118463978,0.2935344288468878,0.025097699952311814,4,0.30193277058434903,0.31166047078177317,0.003159999963827431
24,SNR_0db,N,New_N_025.wav,28-4,DeepONMF_H2,2,nndsvd,0.3414218518635225,4x212,0.02713850000873208,28,0.2390531276017768,0.29085711156141986,0.02298529993277043,4,0.31500978807315977,0.3099569464493464,0.003367900033481419
25,SNR_0db,N,New_N_026.wav,28-4,DeepONMF_H2,2,nndsvd,0.33611962055035816,4x212,0.027331599965691566,28,0.23813080117887359,0.29922970220056594,0.023649699985980988,4,0.31016114037303616,0.29016287144006986,0.0030336000490933657
26,SNR_0db,N,New_N_027.wav,28-4,DeepONMF_H2,2,nndsvd,0.33539574955821727,4x212,0.029714499949477613,28,0.23783120927692247,0.2853620751984534,0.02577850001398474,4,0.30297711425730256,0.27889246511448895,0.0029693000251427293
27,SNR_0db,N,New_N_028.wav,28-4,DeepONMF_H2,2,nndsvd,0.33543330542886035,4x212,0.030117199989035726,28,0.2386033672909049,0.29508805007534006,0.026395800057798624,4,0.30233748090155776,0.26711672937149505,0.0029531000182032585
28,SNR_0db,N,New_N_029.wav,28-4,DeepONMF_H2,2,nndsvd,0.3429132491903434,4x212,0.027262700023129582,28,0.24277048066640705,0.28121410163152566,0.023070900002494454,4,0.31461235931080334,0.2753672006591608,0.003001399920322001
29,SNR_0db,N,New_N_030.wav,28-4,DeepONMF_H2,2,nndsvd,0.3347081810300046,4x212,0.03103509999345988,28,0.23668188506292773,0.2868696630489782,0.02692489989567548,4,0.30455434384628444,0.269709369786097,0.003135400009341538
30,SNR_0db,N,New_N_031.wav,28-4,DeepONMF_H2,2,nndsvd,0.339002460570866,4x212,0.03128980007022619,28,0.23927730325623184,0.28777194930721683,0.026729200035333633,4,0.30924433205013,0.28149763013932094,0.0032837000908330083
31,SNR_0db,N,New_N_032.wav,28-4,DeepONMF_H2,2,nndsvd,0.33452350042162554,4x212,0.030655100010335445,28,0.23760585290234115,0.29401635531164916,0.02693249995354563,4,0.3060456290841246,0.29102045919385555,0.0029552000341936946
32,SNR_0db,N,New_N_033.wav,28-4,DeepONMF_H2,2,nndsvd,0.33840705941309746,4x212,0.02997999999206513,28,0.23654931108193197,0.2906170294378337,0.02622750005684793,4,0.3106368663023151,0.2809993708046673,0.0029754999559372663
33,SNR_0db,N,New_N_034.wav,28-4,DeepONMF_H2,2,nndsvd,0.3388182085654158,4x212,0.02685410005506128,28,0.23725611980683414,0.2897876535727323,0.022638299968093634,4,0.30994383471973097,0.24629069063126716,0.003030700027011335
34,SNR_0db,N,New_N_035.wav,28-4,DeepONMF_H2,2,nndsvd,0.336088824572131,4x212,0.02731929998844862,28,0.23722272101974967,0.2872590307720262,0.023578600026667118,4,0.3078157717418844,0.27206863000939424,0.0030433000065386295
35,SNR_0db,N,New_N_036.wav,28-4,DeepONMF_H2,2,nndsvd,0.33314266749933036,4x212,0.029721400002017617,28,0.237701071845631,0.28781953372657043,0.025870000012218952,4,0.3053570536967163,0.2973918047309944,0.0030906000174582005
36,SNR_0db,N,New_N_037.wav,28-4,DeepONMF_H2,2,nndsvd,0.25492422944120596,4x212,0.028404399985447526,28,0.17626024278052072,0.2905235153175744,0.023891699966043234,4,0.21352823033723428,0.24333956961543576,0.003539400058798492
37,SNR_0db,N,New_N_038.wav,28-4,DeepONMF_H2,2,nndsvd,0.33515486644881987,4x212,0.02849569998215884,28,0.23580686160123654,0.28934772028629274,0.024233500007539988,4,0.30683507406853927,0.23741958734965563,0.0030178999295458198
38,SNR_0db,N,New_N_039.wav,28-4,DeepONMF_H2,2,nndsvd,0.34092017244456746,4x212,0.03069160005543381,28,0.23937274301057065,0.28770251449383716,0.026786600006744266,4,0.31965116117141773,0.23430634002941375,0.0029781999764963984
39,SNR_0db,N,New_N_040.wav,28-4,DeepONMF_H2,2,nndsvd,0.3373091067291959,4x212,0.029445799998939037,28,0.23850830569599787,0.2856505192005988,0.025636899983510375,4,0.30473863492062714,0.22941454252566515,0.0029855000320822
40,SNR_0db,N,New_N_041.wav,28-4,DeepONMF_H2,2,nndsvd,0.3339847305278755,4x212,0.030745399999432266,28,0.23605036876332036,0.2925165138738911,0.026380700059235096,4,0.29238774486177443,0.3017884896146134,0.0035104999551549554
41,SNR_0db,N,New_N_042.wav,28-4,DeepONMF_H2,2,nndsvd,0.33777911357893364,4x212,0.03421880002133548,28,0.23984127305499456,0.2877290977777346,0.02848680003080517,4,0.30194534066484074,0.3085499015780266,0.0048562000738456845
42,SNR_0db,N,New_N_043.wav,28-4,DeepONMF_H2,2,nndsvd,0.32979138094676397,4x212,0.02860389999113977,28,0.23124060921032794,0.2864752281353041,0.024454500060528517,4,0.2924248013853403,0.3024991083604256,0.0032822999637573957
43,SNR_0db,N,New_N_044.wav,28-4,DeepONMF_H2,2,nndsvd,0.334428542608044,4x212,0.027840299997478724,28,0.23684433013861264,0.301819316847451,0.024073699954897165,4,0.289044405190841,0.2993089236211813,0.0029882999369874597
44,SNR_0db,N,New_N_045.wav,28-4,DeepONMF_H2,2,nndsvd,0.33225070507876614,4x212,0.02906149998307228,28,0.23341353530604414,0.29936063439346206,0.025213400018401444,4,0.29352201726063487,0.31645379332841367,0.0030762000242248178
45,SNR_0db,N,New_N_046.wav,28-4,DeepONMF_H2,2,nndsvd,0.3276200026148724,4x212,0.0290349000133574,28,0.2300044806253209,0.2896670083298198,0.025182300014421344,4,0.29134981379256625,0.3054232928923213,0.0031379000283777714
46,SNR_0db,N,New_N_047.wav,28-4,DeepONMF_H2,2,nndsvd,0.3295612719862702,4x212,0.030437200097367167,28,0.2326395904775925,0.2957893800924254,0.026383800082840025,4,0.2915816321609803,0.3305585572808812,0.0031183999963104725
47,SNR_0db,N,New_N_048.wav,28-4,DeepONMF_H2,2,nndsvd,0.3325400895080361,4x212,0.029387300019152462,28,0.23266722849463953,0.2919081219140484,0.02561540005262941,4,0.2895957737617113,0.32696872498079577,0.0030020999256521463
48,SNR_0db,N,New_N_049.wav,28-4,DeepONMF_H2,2,nndsvd,0.3355583703012563,4x212,0.02839960006531328,28,0.23542725800082112,0.28828234552822823,0.024607399944216013,4,0.29684536582504895,0.3100465005570804,0.0030029999325051904
49,SNR_0db,N,New_N_050.wav,28-4,DeepONMF_H2,2,nndsvd,0.333479844088985,4x212,0.030161799979396164,28,0.23439711190068624,0.2887914820427591,0.026211900054477155,4,0.2967219318052353,0.31351846992429494,0.0031088999239727855
50,SNR_0db,N,New_N_051.wav,28-4,DeepONMF_H2,2,nndsvd,0.3280986741318164,4x212,0.02921569999307394,28,0.23212935045868405,0.2873182291960368,0.024033900001086295,4,0.2908373418747186,0.30594393946390513,0.004129600012674928
51,SNR_0db,N,New_N_052.wav,28-4,DeepONMF_H2,2,nndsvd,0.3322467033874664,4x212,0.029126300010830164,28,0.23430602747307794,0.29615446786555133,0.025008500088006258,4,0.29722251201990824,0.3206094984149296,0.0030662999488413334
52,SNR_0db,N,New_N_053.wav,28-4,DeepONMF_H2,2,nndsvd,0.33622401520909995,4x212,0.02880680002272129,28,0.23755985031501564,0.28781593358697716,0.024249000009149313,4,0.29605507277035087,0.27580754793871004,0.0036786000709980726
53,SNR_0db,N,New_N_054.wav,28-4,DeepONMF_H2,2,nndsvd,0.33385001589525143,4x212,0.029008800047449768,28,0.23517678762854635,0.2901018909662178,0.02429540001321584,4,0.2923118165602695,0.3183872187742512,0.0038351999828591943
54,SNR_0db,N,New_N_055.wav,28-4,DeepONMF_H2,2,nndsvd,0.33583761933328793,4x212,0.028743799892254174,28,0.23700644897280773,0.2883103709613904,0.024639399955049157,4,0.2922714136982994,0.3172169835712348,0.003212799900211394
55,SNR_0db,N,New_N_056.wav,28-4,DeepONMF_H2,2,nndsvd,0.33248617935530933,4x212,0.02825720002874732,28,0.23373647236551334,0.293806399470858,0.024488599970936775,4,0.2949577594660153,0.29881466298485354,0.0030391999753192067
56,SNR_0db,N,New_N_057.wav,28-4,DeepONMF_H2,2,nndsvd,0.32923338650730494,4x212,0.02831810002680868,28,0.23165294124397465,0.290710607890198,0.024534599971957505,4,0.28453466396694505,0.31065606763109227,0.003066000062972307
57,SNR_0db,N,New_N_058.wav,28-4,DeepONMF_H2,2,nndsvd,0.33237365728513923,4x212,0.028376300004310906,28,0.235740640375492,0.2875333775586826,0.02416509995236993,4,0.2925931232749421,0.32544060323992335,0.0034424999030306935
58,SNR_0db,N,New_N_059.wav,28-4,DeepONMF_H2,2,nndsvd,0.3356667456076764,4x212,0.027491800021380186,28,0.2326188531893793,0.2887574095913976,0.02378849999513477,4,0.3012147632239729,0.28500252822877625,0.002980199991725385
59,SNR_0db,N,New_N_060.wav,28-4,DeepONMF_H2,2,nndsvd,0.330624956934955,4x212,0.02781409991439432,28,0.23340132121444818,0.2899651470429612,0.02400800003670156,4,0.29485812443581155,0.31911507429045444,0.003016900038346648
60,SNR_0db,N,New_N_061.wav,28-4,DeepONMF_H2,2,nndsvd,0.3337643913649869,4x212,0.029333099955692887,28,0.23349794043247687,0.2876328394341733,0.024381499970331788,4,0.2970511445844218,0.3251199465141399,0.004002199973911047
61,SNR_0db,N,New_N_062.wav,28-4,DeepONMF_H2,2,nndsvd,0.3338929909740369,4x212,0.0283073999453336,28,0.23448735539846266,0.2906612758225855,0.024296100018545985,4,0.2965954005808543,0.3258702206370327,0.003022200078703463
62,SNR_0db,N,New_N_063.wav,28-4,DeepONMF_H2,2,nndsvd,0.3317312463827482,4x212,0.0293074999935925,28,0.23282679487907537,0.29396659005949854,0.025442900019697845,4,0.29176378224231797,0.2800435181329605,0.0030101999873295426
63,SNR_0db,N,New_N_064.wav,28-4,DeepONMF_H2,2,nndsvd,0.3330470820151766,4x212,0.03244229999836534,28,0.23233669628075665,0.2865070755856518,0.027924200054258108,4,0.2954137592750304,0.2905113145415316,0.0037837999407202005
64,SNR_0db,N,New_N_065.wav,28-4,DeepONMF_H2,2,nndsvd,0.32540222705458527,4x212,0.028554400079883635,28,0.2299337031407587,0.2924042583192479,0.024485399946570396,4,0.28589469892733255,0.2904476507625219,0.003234499949030578
65,SNR_0db,N,New_N_066.wav,28-4,DeepONMF_H2,2,nndsvd,0.3308450255024728,4x212,0.03161770000588149,28,0.23169739685173305,0.29479356877303603,0.02731929998844862,4,0.29542786264683774,0.33376108267929244,0.00350860005710274
66,SNR_0db,N,New_N_067.wav,28-4,DeepONMF_H2,2,nndsvd,0.33153054758552064,4x212,0.028762800036929548,28,0.23262626881683998,0.29469934917502283,0.02474699995946139,4,0.2937714837235948,0.28866703021616363,0.0032199000706896186
67,SNR_0db,N,New_N_068.wav,28-4,DeepONMF_H2,2,nndsvd,0.3354748490461674,4x212,0.028530700015835464,28,0.23678980911833195,0.2943549730557485,0.024074899964034557,4,0.2989013312301733,0.31802542146314977,0.003497399971820414
68,SNR_0db,N,New_N_069.wav,28-4,DeepONMF_H2,2,nndsvd,0.33160149005380635,4x212,0.02963220002129674,28,0.23514809652237217,0.2922808360006645,0.025906300055794418,4,0.2956059027066708,0.30812109594550086,0.0029676000121980906
69,SNR_0db,N,New_N_070.wav,28-4,DeepONMF_H2,2,nndsvd,0.3353187979670761,4x212,0.02939070004504174,28,0.2356524805543863,0.3093210922604423,0.024829200003296137,4,0.3034947689974794,0.3283008433484246,0.003294300055131316
70,SNR_0db,N,New_N_071.wav,28-4,DeepONMF_H2,2,nndsvd,0.33345932206791845,4x212,0.027032800018787384,28,0.23450352056378634,0.2953275600627163,0.023050099960528314,4,0.2966866734206503,0.3304786736469051,0.003013000008650124
71,SNR_0db,N,New_N_072.wav,28-4,DeepONMF_H2,2,nndsvd,0.3374082891672374,4x212,0.031393100041896105,28,0.2376744691289204,0.29022636042009015,0.027508000028319657,4,0.3051894505646984,0.3404525471273605,0.0030318000353872776
72,SNR_0db,N,New_N_073.wav,28-4,DeepONMF_H2,2,nndsvd,0.334898302249186,4x212,0.030607900000177324,28,0.2357165147427555,0.2945490064849214,0.026699000038206577,4,0.29892451303416673,0.34845136478018174,0.0030574999982491136
73,SNR_0db,N,New_N_074.wav,28-4,DeepONMF_H2,2,nndsvd,0.3340355843792081,4x212,0.030508299940265715,28,0.23744004868836088,0.2931255293189679,0.02656649996060878,4,0.29529543194098784,0.3241310310219314,0.0030885000014677644
74,SNR_0db,N,New_N_075.wav,28-4,DeepONMF_H2,2,nndsvd,0.33577849815343763,4x212,0.031834499910473824,28,0.23490970486660062,0.2853461139008896,0.027335299993865192,4,0.3045453994483036,0.2979579152392409,0.003620200091972947
75,SNR_0db,N,New_N_076.wav,28-4,DeepONMF_H2,2,nndsvd,0.3326554960290463,4x212,0.029090799973346293,28,0.23547726020665308,0.28145630236468133,0.024961100076325238,4,0.29951646982669183,0.30943694162094143,0.0031399999279528856
76,SNR_0db,N,New_N_077.wav,28-4,DeepONMF_H2,2,nndsvd,0.33639091149438016,4x212,0.02938329998869449,28,0.23650128639044007,0.2942513920489525,0.025467599974945188,4,0.3026229544393474,0.33411909305565773,0.0031513000139966607
77,SNR_0db,N,New_N_078.wav,28-4,DeepONMF_H2,2,nndsvd,0.3377919417912859,4x212,0.03526520007289946,28,0.23937579111822044,0.2902516353536522,0.03110040002502501,4,0.302729839181584,0.2772597870591857,0.0033002999844029546
78,SNR_0db,N,New_N_079.wav,28-4,DeepONMF_H2,2,nndsvd,0.34129654700852535,4x212,0.033518899930641055,28,0.23302996116910088,0.2935427012358657,0.02953729999717325,4,0.30455239992805894,0.320220415557199,0.0030744000105187297
79,SNR_0db,N,New_N_080.wav,28-4,DeepONMF_H2,2,nndsvd,0.33542809375473187,4x212,0.029823000077158213,28,0.23716243701857015,0.28633333934925076,0.02595599996857345,4,0.30184016180114287,0.3094609996029372,0.003045699908398092
80,SNR_0db,N,New_N_081.wav,28-4,DeepONMF_H2,2,nndsvd,0.3361378889541617,4x212,0.031179700046777725,28,0.2345366792227821,0.2945972260345624,0.026626399951055646,4,0.30322781255689923,0.3074645417961361,0.003588799969293177
81,SNR_0db,N,New_N_082.wav,28-4,DeepONMF_H2,2,nndsvd,0.33325212565090717,4x212,0.026379000046290457,28,0.2336353962635899,0.2973729538648975,0.0222194999223575,4,0.2979378143776992,0.3297449880012747,0.0032961999531835318
82,SNR_0db,N,New_N_083.wav,28-4,DeepONMF_H2,2,nndsvd,0.33436037477278724,4x212,0.0280112000182271,28,0.23480044854980187,0.2888286717006923,0.02440970006864518,4,0.30259629946497135,0.30806531809941723,0.0029278999427333474
83,SNR_0db,N,New_N_084.wav,28-4,DeepONMF_H2,2,nndsvd,0.33467679073731943,4x212,0.029164299950934947,28,0.23719924163124237,0.3002842849126066,0.02505990001372993,4,0.2980717046631354,0.31602737930706587,0.0033149999799206853
84,SNR_0db,N,New_N_085.wav,28-4,DeepONMF_H2,2,nndsvd,0.33160388224227966,4x212,0.02615190006326884,28,0.2341912565204603,0.2862590099622427,0.022049600025638938,4,0.29720007004428345,0.3188017439799766,0.0033252000575885177
85,SNR_0db,N,New_N_086.wav,28-4,DeepONMF_H2,2,nndsvd,0.33195438659232607,4x212,0.02708410006016493,28,0.23432481551861742,0.2971554497163599,0.023114899988286197,4,0.29758256429630464,0.299482246884584,0.0030595000134781003
86,SNR_0db,N,New_N_087.wav,28-4,DeepONMF_H2,2,nndsvd,0.3347471901476735,4x212,0.02987369999755174,28,0.23776331534655623,0.29459602936289875,0.02587770007085055,4,0.2955448546437621,0.3053872320391032,0.00309220002964139
87,SNR_0db,N,New_N_088.wav,28-4,DeepONMF_H2,2,nndsvd,0.33697445583526137,4x212,0.03156460006721318,28,0.2370568079686162,0.28761967392363,0.027808599988929927,4,0.301295870349662,0.29614285280380487,0.0029998000245541334
88,SNR_0db,N,New_N_089.wav,28-4,DeepONMF_H2,2,nndsvd,0.33208813034483237,4x212,0.030136200017295778,28,0.23406973120481936,0.29311014030629035,0.025527099962346256,4,0.2985215268671002,0.3090797346756308,0.003692899947054684
89,SNR_0db,N,New_N_090.wav,28-4,DeepONMF_H2,2,nndsvd,0.3340784288419373,4x212,0.02869290008675307,28,0.2364232571286211,0.291554824567603,0.02439459995366633,4,0.3026885495960677,0.3429603058012203,0.002984900027513504
90,SNR_0db,N,New_N_091.wav,28-4,DeepONMF_H2,2,nndsvd,0.3316395212843006,4x212,0.029405100038275123,28,0.2326106680071833,0.28396240087001867,0.025132099981419742,4,0.2996494581500397,0.3309503006406981,0.003306300030089915
91,SNR_0db,N,New_N_092.wav,28-4,DeepONMF_H2,2,nndsvd,0.3334382882993761,4x212,0.02831319998949766,28,0.23727162227370405,0.2917106991340593,0.024454600061289966,4,0.29959188654750757,0.3091878102762062,0.0030242999782785773
92,SNR_0db,N,New_N_093.wav,28-4,DeepONMF_H2,2,nndsvd,0.331675591887737,4x212,0.028662699973210692,28,0.23320389466103633,0.29217997167787135,0.024434000020846725,4,0.2994611000906163,0.3132239215212316,0.003414900042116642
93,SNR_0db,N,New_N_094.wav,28-4,DeepONMF_H2,2,nndsvd,0.33674674740827604,4x212,0.028246100060641766,28,0.23665736320693548,0.2912603996023367,0.0243798999581486,4,0.3057705474578364,0.31830114201223136,0.002983700018376112
94,SNR_0db,N,New_N_095.wav,28-4,DeepONMF_H2,2,nndsvd,0.33504973624114337,4x212,0.02963190001901239,28,0.23738536968624682,0.28276915007363507,0.02562410000246018,4,0.30155453875034255,0.32156640885339743,0.0030173000413924456
95,SNR_0db,N,New_N_096.wav,28-4,DeepONMF_H2,2,nndsvd,0.3340301503484882,4x212,0.03152590000536293,28,0.235641730748415,0.2941322037968995,0.02732789993751794,4,0.2991154258306168,0.32415379068660405,0.0033086000476032495
96,SNR_0db,N,New_N_097.wav,28-4,DeepONMF_H2,2,nndsvd,0.33416241057865986,4x212,0.031274400069378316,28,0.23305333875984674,0.29607803173356106,0.027166999992914498,4,0.2936525562747475,0.3061093669046738,0.0031829000217840075
97,SNR_0db,N,New_N_098.wav,28-4,DeepONMF_H2,2,nndsvd,0.3362394614592213,4x212,0.02840960002504289,28,0.23788922877034419,0.2955995579576508,0.02414300001692027,4,0.30470272293073036,0.302260286838318,0.0034536999883130193
98,SNR_0db,N,New_N_099.wav,28-4,DeepONMF_H2,2,nndsvd,0.3312039525516655,4x212,0.02904359996318817,28,0.23228675449080932,0.29199813738660624,0.025173700065352023,4,0.2955084306705689,0.3293326946845597,0.00301059999037534
99,SNR_0db,N,New_N_100.wav,28-4,DeepONMF_H2,2,nndsvd,0.3394462404313812,4x212,0.030736400047317147,28,0.23924929973926382,0.28614855179070203,0.026803199900314212,4,0.2999652920815341,0.3143450569695807,0.003060299903154373
100,SNR_0db,N,New_N_101.wav,28-4,DeepONMF_H2,2,nndsvd,0.3307756005545406,4x212,0.02911469992250204,28,0.2325865519006815,0.2911915656770583,0.024974699947051704,4,0.29128837454566764,0.3320368818634087,0.003141000051982701
101,SNR_0db,N,New_N_102.wav,28-4,DeepONMF_H2,2,nndsvd,0.3321060315561528,4x212,0.029520399984903634,28,0.2339621649465763,0.28985089589670826,0.025403899955563247,4,0.2969173775546325,0.32836065463640945,0.0032012000447139144
102,SNR_0db,N,New_N_103.wav,28-4,DeepONMF_H2,2,nndsvd,0.3310838001333688,4x212,0.029227400082163513,28,0.22930993599371682,0.29074509680246813,0.024353899993002415,4,0.29603114407584796,0.32892679204065295,0.003660700051113963
103,SNR_0db,N,New_N_104.wav,28-4,DeepONMF_H2,2,nndsvd,0.3363028607145887,4x212,0.027887300006113946,28,0.23349784118515138,0.28990853630158464,0.023916200036183,4,0.29607227576986034,0.3097554655737154,0.0029640999855473638
104,SNR_0db,N,New_N_105.wav,28-4,DeepONMF_H2,2,nndsvd,0.3346502472430549,4x212,0.031923500006087124,28,0.23577715748859743,0.28867776422311553,0.027678300044499338,4,0.2994993968592961,0.30903267538666385,0.0033381000394001603
105,SNR_0db,N,New_N_106.wav,28-4,DeepONMF_H2,2,nndsvd,0.33131936475956925,4x212,0.03128310001920909,28,0.2339491284841274,0.28418193717013085,0.027316699968650937,4,0.29677509530338264,0.3103264330827787,0.002952000009827316
106,SNR_0db,N,New_N_107.wav,28-4,DeepONMF_H2,2,nndsvd,0.3373230796938859,4x212,0.029724700027145445,28,0.2356354991928187,0.29117951863077773,0.02564969996456057,4,0.302028141847489,0.2981361123897997,0.003131799981929362
107,SNR_0db,N,New_N_108.wav,28-4,DeepONMF_H2,2,nndsvd,0.33779079261124484,4x212,0.0292454999871552,28,0.23820977212745056,0.2910109604830871,0.025252200081013143,4,0.29921256926334056,0.30781621936697656,0.003125100047327578
108,SNR_0db,N,New_N_109.wav,28-4,DeepONMF_H2,2,nndsvd,0.32665106575406816,4x212,0.03031090006697923,28,0.2290279716149444,0.29065445791318156,0.026588400010950863,4,0.28773766572670645,0.30006558539187334,0.002969500026665628
109,SNR_0db,N,New_N_110.wav,28-4,DeepONMF_H2,2,nndsvd,0.33562715043741365,4x212,0.028913900023326278,28,0.23714557735291505,0.29614267720728044,0.02509090001694858,4,0.29459124270866505,0.31020127227268063,0.0029868000419810414
110,SNR_0db,N,New_N_111.wav,28-4,DeepONMF_H2,2,nndsvd,0.33187940588350817,4x212,0.029105900088325143,28,0.23401605440163203,0.29360479857637567,0.025142199941910803,4,0.28848973159377694,0.3062263279380482,0.003124500042758882
111,SNR_0db,N,New_N_112.wav,28-4,DeepONMF_H2,2,nndsvd,0.33502625036761663,4x212,0.028367599938064814,28,0.2351337686027634,0.29503349872565654,0.023939399980008602,4,0.2965503756249023,0.28212516597209497,0.0033733000745996833
