indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
39,4-16,2,0.09787876245623073,16x212,0.017510300007415935,4,0.07494676672796478,0.23374451091045345,16,0.03635239339213138,0.2210021903405917
40,4-16,2,0.10336189478679753,16x212,0.01626969999051653,4,0.0903026086795818,0.39971915082886933,16,0.03292062892907015,0.20779253879486875
41,4-16,2,0.11898027216349122,16x212,0.01623829998425208,4,0.10337252463564305,0.25787079941602437,16,0.03101938662273272,0.23551748726860816
42,4-16,2,0.11192035942233014,16x212,0.024147800024366006,4,0.09474883252238937,0.21334918612757578,16,0.03540876654349701,0.2108300365513889
43,4-16,2,0.10897235028372095,16x212,0.01560129999415949,4,0.08842411314020088,0.3510317006606734,16,0.03985313984096705,0.22763588634770826
44,4-16,2,0.11322688104563326,16x212,0.015757199988001958,4,0.09366179280599408,0.3244608593103765,16,0.03649042150142886,0.18876790135530072
45,4-16,2,0.13214027968713796,16x212,0.01759689999744296,4,0.11557995008152472,0.21120017278323674,16,0.03577834996775241,0.18374060561388952
46,4-16,2,0.11782294281223903,16x212,0.013997000001836568,4,0.10153213679722285,0.26392343802247464,16,0.03811985352516022,0.19662971665141407
47,4-16,2,0.11454851706633853,16x212,0.01414179999846965,4,0.09605484799374915,0.2153256069103914,16,0.04065769393835518,0.2833350227102494
48,4-16,2,0.1085373427840695,16x212,0.01631860001361929,4,0.08984443796621991,0.2564327790974454,16,0.036232761885376226,0.17340092188908565
49,4-16,2,0.10579327407565166,16x212,0.016207900014705956,4,0.08860315926642577,0.2737904242350433,16,0.0351086372951867,0.1995470740552649
50,4-16,2,0.11419034892179264,16x212,0.018332900013774633,4,0.09556755706527105,0.1753823419107163,16,0.03506496265501357,0.22827943476081572
51,4-16,2,0.11243431976461159,16x212,0.017990799999097362,4,0.09534941545123489,0.20299789463958415,16,0.03700607106723697,0.16414784350609693
52,4-16,2,0.1081042420388107,16x212,0.02065079999738373,4,0.08613066329809638,0.31920074386113845,16,0.033794807889658864,0.24728738245554396
53,4-16,2,0.10950337188098024,16x212,0.02173680000123568,4,0.09492303984504742,0.3204769745904252,16,0.0321333672138035,0.27297194703698824
54,4-16,2,0.11930443914297023,16x212,0.019815499981632456,4,0.09891624264418873,0.1534552763476768,16,0.04220385680279852,0.21544323699505039
55,4-16,2,0.09974725205422862,16x212,0.034009599999990314,4,0.08400729745886196,0.3980760115997595,16,0.03490507370632977,0.23091758617300565
56,4-16,2,0.10877070576698394,16x212,0.022236399992834777,4,0.08772079259979598,0.2275759514110843,16,0.04063507938316973,0.20462272358042327
57,4-16,2,0.10378032104948046,16x212,0.022326600010273978,4,0.08281938298864013,0.332274026839541,16,0.03580345640965898,0.2010421689154047
58,4-16,2,0.10889079587855789,16x212,0.015898700017714873,4,0.0871336550190583,0.3030053701410755,16,0.04030926429648788,0.19399957873864582
59,4-16,2,0.11826534269480043,16x212,0.014440500002820045,4,0.10186054230652003,0.16689465572746734,16,0.03252610909445292,0.2068046609778983
60,4-16,2,0.10850542407822224,16x212,0.022302099998341873,4,0.0921844066215684,0.2857471502228079,16,0.03697826302347469,0.1971690689143501
61,4-16,2,0.1077920375194415,16x212,0.02246840001316741,4,0.08637328145578828,0.35345863549946294,16,0.03596101481160885,0.19822306887910138
62,4-16,2,0.10906266712465751,16x212,0.01663990001543425,4,0.09594518873031553,0.35353037596924103,16,0.032054920903218036,0.26650856581478216
63,4-16,2,0.11408067322934187,16x212,0.014626799995312467,4,0.09530978104379663,0.2449059689820585,16,0.03797088915619408,0.21397141558261357
64,4-16,2,0.10873417851588897,16x212,0.019307200011098757,4,0.09145008126515014,0.3462738851464932,16,0.034436945777382676,0.25021975596634694
65,4-16,2,0.11836363596090774,16x212,0.02179870000691153,4,0.09645923062951126,0.15103701769760103,16,0.04065880988656388,0.19474611838396325
66,4-16,2,0.11352574167278366,16x212,0.024138899985700846,4,0.09322614680831012,0.21015877939334718,16,0.038339076605997946,0.19357877811500965
67,4-16,2,0.1184556697456118,16x212,0.01854230000753887,4,0.10287664654810327,0.318382331104507,16,0.03487567289033479,0.24184414085412473
68,4-16,2,0.11484346938005291,16x212,0.017129500018199906,4,0.09798883298796836,0.2532011430511336,16,0.036192007901437194,0.16175876195993458
69,4-16,2,0.12095637311764285,16x212,0.020492700015893206,4,0.10642543681995545,0.32215030667667716,16,0.03263301458478241,0.24081555652429215
70,4-16,2,0.11910538719878469,16x212,0.015646099986042827,4,0.10115800298645808,0.2438038028503664,16,0.03781121576437344,0.21629638113030078
71,4-16,2,0.11663268406857946,16x212,0.017323999985819682,4,0.10017640422831003,0.21729172375186767,16,0.03624033440672023,0.19663465549218492
72,4-16,2,0.11297032051200155,16x212,0.016715000005206093,4,0.0938947009292077,0.22170809371734101,16,0.03618851830832201,0.17339178357069676
73,4-16,2,0.12547490948239298,16x212,0.015475499996682629,4,0.10726169195406864,0.15293780173857066,16,0.038641947663328916,0.18922013889450043
74,4-16,2,0.11669385930671083,16x212,0.014125300018349662,4,0.09481040843466944,0.17759919702109664,16,0.042780872351641866,0.13260011691490886
75,4-16,2,0.1290159950089986,16x212,0.014561499992851168,4,0.1105195813197893,0.2847355204635258,16,0.04039930463432245,0.22053933607981904
76,4-16,2,0.10426919213275546,16x212,0.013988399994559586,4,0.08390802889807332,0.35350127158409766,16,0.03651027994035541,0.16489492119300048
77,4-16,2,0.11508269609053323,16x212,0.015028499998152256,4,0.10093004067769956,0.4360661969708737,16,0.03236621326098648,0.25178629693106697
78,4-16,2,0.12859683211447054,16x212,0.01777199999196455,4,0.11382999757284935,0.4155549821172424,16,0.038602719951600604,0.23106049880776652
79,4-16,2,0.09918081648776723,16x212,0.022014699992723763,4,0.08098039488054128,0.47423946121689325,16,0.04212523258117495,0.16655417390924293
80,4-16,2,0.11194267071692397,16x212,0.01976029999786988,4,0.09301099844316092,0.2032557832986478,16,0.03598832568021782,0.16233283262353737
81,4-16,2,0.12291276413879372,16x212,0.022112299979198724,4,0.10687770181092779,0.37347532156652147,16,0.03984907001250425,0.19743874862121744
82,4-16,2,0.12182560452632396,16x212,0.013991199986776337,4,0.10493454252363635,0.1899146351432569,16,0.034613528423534455,0.2279071667767728
83,4-16,2,0.11397797350874911,16x212,0.014330400008475408,4,0.09245914893848217,0.22127866179599165,16,0.037982405490691554,0.2002754093800008
84,4-16,2,0.0963988316404681,16x212,0.015132100001210347,4,0.07722645288689314,0.359254877504267,16,0.03469823712712838,0.25977683871654283
85,4-16,2,0.11928254726034837,16x212,0.022881100012455136,4,0.10076243726589709,0.19843764405749267,16,0.0351633533813617,0.19279488292333935
86,4-16,2,0.1097710131580913,16x212,0.020504800020717084,4,0.09140736183784631,0.3348081440779003,16,0.037067604168974304,0.20923030622005584
87,4-16,2,0.11742942608676159,16x212,0.01758660000632517,4,0.0950887261856386,0.18408251425496772,16,0.039915905653779366,0.1962607200730456
88,4-16,2,0.11291261203143052,16x212,0.0169095000019297,4,0.08760301726995379,0.271997345072058,16,0.0383060472224051,0.22266395407112097
89,4-16,2,0.11106441942935477,16x212,0.017375700001139194,4,0.09347242715089216,0.24315027471094064,16,0.03229048694213601,0.23672787476756169
90,4-16,2,0.11009412183767255,16x212,0.014508299995213747,4,0.0927534500621177,0.35144037370507375,16,0.03618180447417512,0.21275706126507785
91,4-16,2,0.10114229064722456,16x212,0.0204061999975238,4,0.086699835559801,0.47566447715941806,16,0.029945481579078916,0.2664921557656153
92,4-16,2,0.11650945138440878,16x212,0.01726820002659224,4,0.09736696987913582,0.25367713775978645,16,0.03311035319203235,0.2625140208836878
93,4-16,2,0.12284485200841931,16x212,0.014757800003280863,4,0.10565131473351266,0.31647547124430203,16,0.03530913388657127,0.22109903839999206
94,4-16,2,0.12960444893974654,16x212,0.021831999998539686,4,0.11380907529948145,0.237476323690736,16,0.036276702641189165,0.19998227970610263
95,4-16,2,0.12001267664195858,16x212,0.019969700020737946,4,0.1004808481807823,0.2434399802564715,16,0.035733949125822666,0.18072358999903232
96,4-16,2,0.11201538820618319,16x212,0.016643799986923113,4,0.09347190874253093,0.36563406726157166,16,0.03958188366199969,0.20797919963334532
97,4-16,2,0.11880721394471577,16x212,0.02456809999421239,4,0.1008687618165375,0.32006085786624605,16,0.04110522332633445,0.16554837010120851
98,4-16,2,0.11369982200481489,16x212,0.016542600002139807,4,0.09574612073638356,0.2525598259828618,16,0.03831011009860912,0.20788865067775747
99,4-16,2,0.10435827589812151,16x212,0.01515230000950396,4,0.08168331734454948,0.3312709665602456,16,0.03723996644803327,0.16895829560289713
100,4-16,2,0.10308927845158779,16x212,0.01794250000966713,4,0.08051892020794678,0.3115971928698444,16,0.04167451265266768,0.21320513207163616
101,4-16,2,0.11205663105803597,16x212,0.02451300001121126,4,0.09174393893955546,0.18723505991771314,16,0.0386395060908116,0.1628850533609459
102,4-16,2,0.11278620876193535,16x212,0.01732610000181012,4,0.09452461232746764,0.3666129152050943,16,0.03738131502722109,0.17876796955983082
103,4-16,2,0.10699323058050036,16x212,0.014235999988159165,4,0.08410337035837347,0.3262370353033471,16,0.04351869003704084,0.2152542765065246
104,4-16,2,0.1034571282742153,16x212,0.01432419999036938,4,0.08607574281321254,0.3126344566221051,16,0.03219731699691939,0.23898978884795435
105,4-16,2,0.1097439034838391,16x212,0.014863899996271357,4,0.08998219635166797,0.3674538849241295,16,0.03887714211058122,0.22367442813320856
106,4-16,2,0.10799216223736242,16x212,0.016861699987202883,4,0.09186792346421402,0.2939749042566981,16,0.03434551053884307,0.1797619568820709
107,4-16,2,0.10268620609167049,16x212,0.023789500002749264,4,0.08603918173987435,0.3552548179735832,16,0.03817790040107612,0.2312888990280392
108,4-16,2,0.09766531003227703,16x212,0.01520719999098219,4,0.0822634448032183,0.42064502582680335,16,0.03848009689242694,0.24333816498065222
109,4-16,2,0.12003596141128321,16x212,0.019055999990087003,4,0.10460360510549792,0.21216665672068266,16,0.03235594725475946,0.2718012169199414
110,4-16,2,0.10763978887675231,16x212,0.013652800000272691,4,0.09016371836176511,0.3824041043933553,16,0.03801411479646315,0.16777620031178206
111,4-16,2,0.10368796544124265,16x212,0.012512599991168827,4,0.08816030433123685,0.2620355845929315,16,0.03175617455861432,0.20244204675675068
112,4-16,2,0.1129258928965034,16x212,0.013548899994930252,4,0.09398239341821386,0.2929656735338858,16,0.04012420135492155,0.16474918169978908
113,4-16,2,0.11322992020663407,16x212,0.013598299992736429,4,0.09251609963555624,0.36093987147762263,16,0.03846176465061679,0.23213112116353216
114,4-16,2,0.11556410675814371,16x212,0.013429699989501387,4,0.09951460443277006,0.2696870741524882,16,0.032502493127823946,0.19227935308052407
115,4-16,2,0.11888149291970884,16x212,0.014128100010566413,4,0.099147871194217,0.17677785323342818,16,0.038414549469616095,0.15362708215515683
116,4-16,2,0.11228176301316016,16x212,0.012260599993169308,4,0.09308779668338357,0.2703708989783058,16,0.04046530892548662,0.1924073689684443
117,4-16,2,0.10909892466049183,16x212,0.012456299999030307,4,0.09281537477343123,0.28297121552371124,16,0.032770009717330954,0.27264006396826385
118,4-16,2,0.09801452794677033,16x212,0.013649200001964346,4,0.08301084370298205,0.5018384967993302,16,0.032565276434453616,0.2635692694752559
119,4-16,2,0.10528467951865743,16x212,0.01469900002120994,4,0.08851899519578457,0.34010107597079103,16,0.032126728867830315,0.2391762223282738
120,4-16,2,0.11354417431490936,16x212,0.01871289999689907,4,0.09530037085191774,0.3878630762538527,16,0.0426520388835833,0.34362690136533997
121,4-16,2,0.10410469190738804,16x212,0.014874100015731528,4,0.08456320791336337,0.2818672947009386,16,0.03777165665708993,0.18156037692360483
122,4-16,2,0.10773463286088446,16x212,0.014308599987998605,4,0.08675377484960875,0.32702360031047945,16,0.03517910790087455,0.19220830886261675
123,4-16,2,0.1114131992079909,16x212,0.016835000016726553,4,0.08726584429491298,0.22329612370048135,16,0.04281716345900834,0.28381125472445895
124,4-16,2,0.1048535283500049,16x212,0.017895799974212423,4,0.09072998836805649,0.26876542591226776,16,0.029823782625514734,0.20791670634433748
125,4-16,2,0.10780380028051915,16x212,0.014473099989118055,4,0.09081932815364448,0.18772764489812344,16,0.031666439001511906,0.2901979124561805
126,4-16,2,0.1018504254374824,16x212,0.014298599999165162,4,0.089607991603844,0.40999798639396484,16,0.028864712584632014,0.23130147453985933
127,4-16,2,0.11944399413426328,16x212,0.014074400009121746,4,0.10366341126914944,0.3591186314050549,16,0.03642391651328724,0.22017001133463068
128,4-16,2,0.11953365608636145,16x212,0.012872799998149276,4,0.10041706806008308,0.1586505714872447,16,0.03466633347557355,0.24543974794216608
129,4-16,2,0.1134138872085472,16x212,0.01275670001632534,4,0.09843271828019558,0.4080375358695636,16,0.03640527042669911,0.2153127353523546
130,4-16,2,0.11734996407652402,16x212,0.015897000004770234,4,0.09843863702547047,0.35716584803207274,16,0.046996977277739695,0.24646581298503475
131,4-16,2,0.10851963029950702,16x212,0.014985200017690659,4,0.09295950954620548,0.2687419383147199,16,0.030741176185005655,0.2776576544720074
132,4-16,2,0.12242555466090778,16x212,0.013029900001129135,4,0.10627175032248176,0.333315053874999,16,0.03452678770205335,0.22840692005694693
133,4-16,2,0.11653832765497892,16x212,0.015009599999757484,4,0.09911129891067033,0.37560912615005765,16,0.037788227702607,0.1986859838818604
134,4-16,2,0.12264889192159813,16x212,0.014529300009598956,4,0.10158969808716259,0.21055897375987123,16,0.03865690774854319,0.1694065125439493
135,4-16,2,0.13509023160796566,16x212,0.014219399978173897,4,0.12293332274063577,0.23889696801853696,16,0.030609233045027377,0.19068356445360576
136,4-16,2,0.10847749364606275,16x212,0.014815300004556775,4,0.09413930471936705,0.27491388470563416,16,0.03650026013409515,0.25458307263313906
137,4-16,2,0.1068477774962637,16x212,0.013988499995321035,4,0.09207387792871057,0.37675538265884095,16,0.03179175575628631,0.2895539543259928
138,4-16,2,0.10638162115783144,16x212,0.014850600011413917,4,0.09042322791807321,0.35806845839348717,16,0.031251424039752236,0.25377323186491746
139,4-16,2,0.11587312449735104,16x212,0.015559100022073835,4,0.09777598276144164,0.21442773590764008,16,0.033053386155432504,0.20413593986609646
140,4-16,2,0.12342095687316108,16x212,0.018700099986745045,4,0.10657726891858778,0.41214455413118173,16,0.0430767025429287,0.21219543724817633
141,4-16,2,0.12290780885700599,16x212,0.018740300001809373,4,0.1033680197047853,0.17417139437185766,16,0.038765968400865644,0.22453045005839975
142,4-16,2,0.11067285118816213,16x212,0.014743999985512346,4,0.09119586182031578,0.2558023827118297,16,0.03620599059608343,0.21604377250160636
143,4-16,2,0.11355661878232674,16x212,0.015657999989343807,4,0.10007776374763647,0.17791122458928263,16,0.030322137662037958,0.21122535269030748
144,4-16,2,0.11310885195477306,16x212,0.01632450000033714,4,0.09779527185588052,0.2782258012433694,16,0.03072936839748693,0.2538860451007405
145,4-16,2,0.11035785673444284,16x212,0.015769299992825836,4,0.0931360006842995,0.3168851149649654,16,0.03529943749731469,0.1948145534450004
146,4-16,2,0.10206001453079021,16x212,0.015536899998551235,4,0.08378759796504777,0.3119936765447558,16,0.03322957330443632,0.18783260745700928
147,4-16,2,0.10348285807337236,16x212,0.014353499980643392,4,0.08446038234818802,0.34561244285647624,16,0.0374145986865322,0.19807841976582333
148,4-16,2,0.12154064969346394,16x212,0.014568999991752207,4,0.10309598257686056,0.25810781924996207,16,0.038110375923801815,0.20740578131327123
149,4-16,2,0.13645822383494688,16x212,0.01405310002155602,4,0.11968173818009577,0.11923296028085723,16,0.03559780323058868,0.16841059095233982
150,4-16,2,0.12318518735106354,16x212,0.017895400000270456,4,0.10521532914546433,0.21240344949860138,16,0.035986514779603095,0.22336160322270318
151,4-16,2,0.12381543889154373,16x212,0.015398099989397451,4,0.10677705243154427,0.23692071703618825,16,0.03986651735897435,0.19566371928274223
152,4-16,2,0.1240722033380379,16x212,0.014773700007935986,4,0.09658517400029511,0.2844027509810092,16,0.04789101584270967,0.25353244273215536
153,4-16,2,0.10846731252303178,16x212,0.019186099991202354,4,0.08837492980284703,0.29738529004990705,16,0.036149536228171505,0.2765158655471802
154,4-16,2,0.1139049731688661,16x212,0.021371100010583177,4,0.09742480841505309,0.264997154647685,16,0.03438820253775701,0.21171891137272894
155,4-16,2,0.11403017464732265,16x212,0.013555299985455349,4,0.09778107979131449,0.39329413829012766,16,0.0353165990006977,0.2417787122843926
156,4-16,2,0.10419456470394917,16x212,0.013863700005458668,4,0.084367153471535,0.33299463582318184,16,0.034835101065232056,0.22311558925806854
157,4-16,2,0.12283303143450104,16x212,0.013570699986303225,4,0.10310138639805201,0.28558742611776605,16,0.04223068035308941,0.18889856744239894
158,4-16,2,0.10840129843703611,16x212,0.014712900010636076,4,0.0906819848425265,0.3285624493128044,16,0.03629357205669884,0.16719981853748359
159,4-16,2,0.11636703966074703,16x212,0.01339799998095259,4,0.09634334881020304,0.2359631565430194,16,0.03730106300565556,0.21973725346445364
160,4-16,2,0.1243267825075437,16x212,0.014176600001519546,4,0.1093712341676689,0.3317006055636267,16,0.03431987260190285,0.1957846957241932
161,4-16,2,0.13489308547910678,16x212,0.013966400001663715,4,0.12018856538411818,0.25262899163173486,16,0.035377153832487226,0.1794605320957284
162,4-16,2,0.12056999202441529,16x212,0.012542900018161163,4,0.1048908682489526,0.24977312799501064,16,0.032789739614238526,0.19932464807203848
163,4-16,2,0.1262788685775764,16x212,0.013454100000672042,4,0.10875321268236987,0.22048581123567665,16,0.03483287725086745,0.19290469609096025
164,4-16,2,0.11516874413183299,16x212,0.013867199973901734,4,0.09627002729836899,0.3130650651197348,16,0.038247093289555834,0.17424394201504073
165,4-16,2,0.11729939874324406,16x212,0.014643400005297735,4,0.10276452962043364,0.31270963049957656,16,0.03355089833393326,0.23747558419751502
166,4-16,2,0.12384528727056354,16x212,0.017009400005917996,4,0.10786957359534974,0.22453105270798823,16,0.03245430991990674,0.20275591480467564
167,4-16,2,0.148190977808077,16x212,0.020690100005595013,4,0.13467465786169763,0.23094055641283043,16,0.03756016986711559,0.17575869373806124
168,4-16,2,0.13354008180376573,16x212,0.013415599998552352,4,0.11690305416686649,0.18769429994190004,16,0.03813023017015044,0.20391099993866454
169,4-16,2,0.1306863844151406,16x212,0.013481200003298,4,0.11654864040848213,0.27227843353082964,16,0.03347113615787334,0.14570577364670848
170,4-16,2,0.14567046908921646,16x212,0.014534400019329041,4,0.13038455252993256,0.2243304535973996,16,0.03930717334370723,0.1662580030290541
171,4-16,2,0.12363141837734046,16x212,0.01833950000582263,4,0.1060182699046208,0.27369827450154055,16,0.03544821515253327,0.1804874898477796
172,4-16,2,0.13299021487864374,16x212,0.015378099982626736,4,0.11707507388194514,0.17685407206207335,16,0.0356692068035716,0.17048117937192572
173,4-16,2,0.12558246180182367,16x212,0.015390200016554445,4,0.1083219081523409,0.39289861191732406,16,0.04191279479747453,0.218478389098902
174,4-16,2,0.12398144220649215,16x212,0.015022200008388609,4,0.10394851316469873,0.2823984718713341,16,0.037991400044854205,0.23844735278294535
175,4-16,2,0.14066553382881783,16x212,0.014868499973090366,4,0.12535859971891156,0.34755846749860386,16,0.0406461545995606,0.18613946176576648
176,4-16,2,0.11417637845183105,16x212,0.014596900000469759,4,0.10115517174376114,0.3156212582105323,16,0.029759919609635106,0.2004576329219411
177,4-16,2,0.12249814535224456,16x212,0.015408000006573275,4,0.10350389429548672,0.25564393158221155,16,0.03893408827135174,0.16672073084777314
178,4-16,2,0.13575797417820254,16x212,0.01840159998391755,4,0.11379560439606148,0.2914145301659516,16,0.04571093529686115,0.13691471081770795
179,4-16,2,0.12121393997464541,16x212,0.01735119998920709,4,0.10417362404590996,0.21483170004424523,16,0.03527614775438157,0.1663622482827405
180,4-16,2,0.13364833405574428,16x212,0.013648699998157099,4,0.11921251305394369,0.27577179403082214,16,0.03511859078324086,0.19508351975236723
181,4-16,2,0.13862506875673195,16x212,0.014216799987480044,4,0.12365018309865633,0.15108950017979392,16,0.034507588625449205,0.15672589857514077
182,4-16,2,0.12827816300179704,16x212,0.01593340002000332,4,0.11509070125076683,0.3639440259352522,16,0.03682374287469356,0.14381329252952932
183,4-16,2,0.11916266333548231,16x212,0.020223199971951544,4,0.10216039664289252,0.37046733241895907,16,0.03649830188158193,0.23716353093408044
184,4-16,2,0.15753523258598492,16x212,0.014369400014402345,4,0.141383169317717,0.1793314177740354,16,0.04237501453213961,0.18045796090434368
185,4-16,2,0.1546204436549654,16x212,0.01361729999189265,4,0.13916340376439487,0.207966480111584,16,0.04276777117264668,0.21176089030350403
186,4-16,2,0.12114486101630381,16x212,0.014128999988315627,4,0.10377681602718798,0.3180118090550243,16,0.03531586869171867,0.17032124889516495
187,4-16,2,0.12458897130315154,16x212,0.014108800009125844,4,0.1012217354668466,0.4085188359954592,16,0.060182043443639234,0.22925223962803998
188,4-16,2,0.12617340443289554,16x212,0.016173699987120926,4,0.10748589394740073,0.18694232982632306,16,0.03706109189253202,0.205668755130059
189,4-16,2,0.11671525787158632,16x212,0.017832999990787357,4,0.1015189343484608,0.29587386872529436,16,0.03513295768886386,0.20268122523075277
190,4-16,2,0.11603632864445297,16x212,0.01744880000478588,4,0.10198655031320575,0.47059304317608813,16,0.03493972704729806,0.26857906001389303
191,4-16,2,0.13060769780048,16x212,0.017825699993409216,4,0.11530179727420177,0.4119572913254501,16,0.038792367520636355,0.21377384512422012
192,4-16,2,0.14754131887860555,16x212,0.01765909997629933,4,0.12892335277839223,0.12977732158850053,16,0.042516658188568944,0.15025517010765194
193,4-16,2,0.1448468450407825,16x212,0.012541999982204288,4,0.1299651702329271,0.22053499340824956,16,0.03528906490052681,0.2446941804818939
194,4-16,2,0.1546858135035124,16x212,0.013031300011789426,4,0.14130515166295693,0.23612520367180403,16,0.03565655370295556,0.2257370386708482
195,4-16,2,0.15460011602019505,16x212,0.01246609998634085,4,0.13691412038386575,0.19639088301765675,16,0.040088377386288544,0.18051972721867124
196,4-16,2,0.13856610391102528,16x212,0.01635530000203289,4,0.12332879641658721,0.3270263292600419,16,0.03711402416488343,0.2283215555312088
