indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
254,AS,New_AS_055.wav,16-3,2,0.3589066548822173,126x3,3x212,16,0.05828935556750521,0.24450218598829807,0.007661399999051355,3,0.67180606994792,0.16943714314707178,0.002889299998059869
255,AS,New_AS_056.wav,16-3,2,0.2583896029019411,126x3,3x212,16,0.06150226029814062,0.2599808213165632,0.008617399995273445,3,0.6576084210232845,0.16277122735669436,0.003182200001901947
256,AS,New_AS_057.wav,16-3,2,0.28938947109077073,126x3,3x212,16,0.05605091753304396,0.2795700147393105,0.007849599998735357,3,0.5054462265244782,0.17133830101639136,0.002220999995188322
257,AS,New_AS_058.wav,16-3,2,0.24796435869104141,126x3,3x212,16,0.062156711866601266,0.311708245634679,0.007397399996989407,3,0.5819132596176476,0.17017917976131502,0.003362399998877663
258,AS,New_AS_059.wav,16-3,2,0.24874878221089225,126x3,3x212,16,0.05825081660508826,0.29675163169361357,0.008107099994958844,3,0.6396028951070586,0.16649069915651168,0.0024007000029087067
259,AS,New_AS_060.wav,16-3,2,0.2591986560574455,126x3,3x212,16,0.0582045581615772,0.31385461035916473,0.008114099997328594,3,0.5811188827392377,0.22375503141214367,0.0025058000028366223
260,AS,New_AS_061.wav,16-3,2,0.28079325948477074,126x3,3x212,16,0.05033469361624391,0.2763166818256151,0.007550200003606733,3,0.581448282495183,0.162678999129464,0.0025701999984448776
261,AS,New_AS_062.wav,16-3,2,0.2590428163406764,126x3,3x212,16,0.05687144243053405,0.2751053461142691,0.008067100003245287,3,0.5991045064862068,0.15048410204087773,0.0034054999996442348
262,AS,New_AS_063.wav,16-3,2,0.27740520344129943,126x3,3x212,16,0.06151466025073753,0.29501656030097323,0.00848509999923408,3,0.5823915427249204,0.23478018719839522,0.0032800999979372136
263,AS,New_AS_064.wav,16-3,2,0.3092463527507857,126x3,3x212,16,0.0577991561501709,0.24720236430247322,0.008666900001117028,3,0.6037401124476103,0.14458622248508693,0.002504399999452289
264,AS,New_AS_065.wav,16-3,2,0.2833498349565618,126x3,3x212,16,0.05841504306250579,0.29819202340162765,0.007510000003094319,3,0.5490450441371085,0.2660217383892895,0.002510599995730445
265,AS,New_AS_066.wav,16-3,2,0.36061055386271923,126x3,3x212,16,0.06257605550931739,0.2391526692757163,0.007885899998655077,3,0.5591303010275541,0.12555219757818933,0.002307499999005813
266,AS,New_AS_067.wav,16-3,2,0.29773913592567325,126x3,3x212,16,0.058800793343059626,0.27901912140140517,0.008659899998747278,3,0.6251236234943761,0.21515176476446216,0.0022771000003558584
267,AS,New_AS_068.wav,16-3,2,0.3315728796702176,126x3,3x212,16,0.060610672429294556,0.28821853100141875,0.008029500000702683,3,0.6190504026386229,0.1945113244024709,0.003272499998274725
268,AS,New_AS_069.wav,16-3,2,0.2930949097491887,126x3,3x212,16,0.05160660285377648,0.31995652051245005,0.007615999995323364,3,0.5210429317687845,0.21166301576034874,0.0023732999979984015
269,AS,New_AS_070.wav,16-3,2,0.25998404780407286,126x3,3x212,16,0.062279548230998086,0.30804061791033327,0.007765399997879285,3,0.5517906730689064,0.23677063266592724,0.0025037000013981014
270,AS,New_AS_071.wav,16-3,2,0.26860291428908645,126x3,3x212,16,0.05923433282631612,0.2878486592079406,0.008124599997245241,3,0.6552003983990592,0.2222415715760199,0.002820199995767325
271,AS,New_AS_072.wav,16-3,2,0.28304236157870555,126x3,3x212,16,0.06554533604489023,0.2782532212562176,0.00798479999502888,3,0.621314276435169,0.15475168667587258,0.002256299994769506
272,AS,New_AS_073.wav,16-3,2,0.2800568279343435,126x3,3x212,16,0.05730453814592098,0.298736366891791,0.007639800001925323,3,0.5838141791752578,0.20487497972853208,0.0022140000000945292
273,AS,New_AS_074.wav,16-3,2,0.385092647332287,126x3,3x212,16,0.0635957220175405,0.2832191503132,0.007838500001525972,3,0.5720902776151108,0.17740638698883396,0.003028500002983492
274,AS,New_AS_075.wav,16-3,2,0.20863058289182762,126x3,3x212,16,0.05828052636120717,0.26762542721311233,0.008821299998089671,3,0.617958818160289,0.17776542244533108,0.002402300000539981
275,AS,New_AS_076.wav,16-3,2,0.23681095266679522,126x3,3x212,16,0.059001972398230206,0.30842227588007465,0.008030999997572508,3,0.6571270767325795,0.23777244647072218,0.002392600006714929
276,AS,New_AS_077.wav,16-3,2,0.3056865641740598,126x3,3x212,16,0.07241263907940412,0.2901747310779494,0.0076187000013305806,3,0.6252568719935286,0.24727168661006851,0.0031506000013905577
277,AS,New_AS_078.wav,16-3,2,0.337367841786288,126x3,3x212,16,0.07238670776364449,0.2513715383554922,0.008504199999151751,3,0.6754284949105793,0.21070322496526095,0.002575899998191744
278,AS,New_AS_079.wav,16-3,2,0.2983020981874868,126x3,3x212,16,0.07209554916835255,0.2976116672528485,0.008788499995716847,3,0.655678287561127,0.24700200339576392,0.0027688000045600347
279,AS,New_AS_080.wav,16-3,2,0.291487268049429,126x3,3x212,16,0.06597374674295715,0.3173666353862599,0.008151599999109749,3,0.5916449581677109,0.24591913351458242,0.0030049999986658804
280,AS,New_AS_081.wav,16-3,2,0.3272627305831282,126x3,3x212,16,0.07024166098849993,0.2638165567477665,0.007683399999223184,3,0.6572259169749484,0.22475598691461193,0.0031681000036769547
281,AS,New_AS_082.wav,16-3,2,0.34932159508391974,126x3,3x212,16,0.06550754230508296,0.2524218571401372,0.0083299000034458,3,0.6803300488856445,0.22637533918779942,0.0033103000023402274
282,AS,New_AS_083.wav,16-3,2,0.3309295544064473,126x3,3x212,16,0.07555654735193958,0.3015290676296067,0.007980400005180854,3,0.6529994827976835,0.25860979381764926,0.0022779999999329448
283,AS,New_AS_084.wav,16-3,2,0.3317395103791815,126x3,3x212,16,0.0712205315492894,0.2721868276038093,0.007918999996036291,3,0.6699264637285636,0.23001755712538155,0.0022682999988319352
284,AS,New_AS_085.wav,16-3,2,0.30715731889467557,126x3,3x212,16,0.06972654906546309,0.2728192819377449,0.00768429999880027,3,0.6240764622660357,0.19477333036685218,0.003173099998093676
285,AS,New_AS_086.wav,16-3,2,0.3021922354482484,126x3,3x212,16,0.07589513627002403,0.28712093770592456,0.007732400001259521,3,0.6298248451827725,0.26585035901776755,0.0022005999999237247
286,AS,New_AS_087.wav,16-3,2,0.23560697233349862,126x3,3x212,16,0.07813723940527872,0.29275496849036153,0.00806630000442965,3,0.6357178211756058,0.24643749763435843,0.002285800001118332
287,AS,New_AS_088.wav,16-3,2,0.3183685830384854,126x3,3x212,16,0.07166033072043544,0.27679583271819497,0.008481900003971532,3,0.6310956130913885,0.20477578315978895,0.0029704000044148415
288,AS,New_AS_089.wav,16-3,2,0.2994882941006219,126x3,3x212,16,0.07904322194256062,0.285904252838128,0.008445300001767464,3,0.6504508183236991,0.19926107600975532,0.002617699996335432
289,AS,New_AS_090.wav,16-3,2,0.26683527454462225,126x3,3x212,16,0.07134313013978952,0.287935057124615,0.007941600000776816,3,0.6375479048369059,0.2280594148648928,0.003198899998096749
290,AS,New_AS_091.wav,16-3,2,0.2950678149439583,126x3,3x212,16,0.07190057297022848,0.27939659014586576,0.008120600003167056,3,0.6298691397067839,0.2389165064491157,0.002258399996208027
291,AS,New_AS_092.wav,16-3,2,0.27698854627576497,126x3,3x212,16,0.0762647059282713,0.28828060777652736,0.007907699997304007,3,0.6720410841583139,0.27932164354525135,0.0023197999980766326
292,AS,New_AS_093.wav,16-3,2,0.2928850332001889,126x3,3x212,16,0.08391538549606846,0.28314350103457575,0.007760499996948056,3,0.6452987969800223,0.22318458639743213,0.002163600001949817
293,AS,New_AS_094.wav,16-3,2,0.3117373974608726,126x3,3x212,16,0.07724430733780185,0.28130533025561894,0.008010499994270504,3,0.5992582555515636,0.22856656444480136,0.002889399998821318
294,AS,New_AS_095.wav,16-3,2,0.28968166606674445,126x3,3x212,16,0.07496281143792304,0.28406090368514364,0.007986800002981909,3,0.6400062462741233,0.1987499980097145,0.0027670999988913536
295,AS,New_AS_096.wav,16-3,2,0.2584259630867144,126x3,3x212,16,0.07155003077529082,0.30153760755200326,0.007609300002513919,3,0.6278531976165631,0.2736983650581916,0.003191199997672811
296,AS,New_AS_097.wav,16-3,2,0.2893757775637607,126x3,3x212,16,0.07311532908847261,0.31165626161665705,0.007725299998128321,3,0.6378709376139494,0.260882998620048,0.0031569000057061203
297,AS,New_AS_098.wav,16-3,2,0.33387491077489634,126x3,3x212,16,0.07194628409113242,0.2725923939888903,0.008408200003032107,3,0.6391164051774724,0.24312146643263258,0.0023120999976526946
298,AS,New_AS_099.wav,16-3,2,0.2701452300182384,126x3,3x212,16,0.06557815852402316,0.31709429575892695,0.009466299998166505,3,0.6037522808858264,0.2752134602293545,0.0027502999946591444
299,AS,New_AS_100.wav,16-3,2,0.2605607223432302,126x3,3x212,16,0.06387235313195368,0.3320520138011567,0.008391600000322796,3,0.5839136529090823,0.3030727898292387,0.0025278000030084513
300,AS,New_AS_101.wav,16-3,2,0.26780946784112586,126x3,3x212,16,0.07106676738920796,0.28333721117306504,0.007864999999583233,3,0.6271293674001515,0.2756193107494364,0.0029122999985702336
301,AS,New_AS_102.wav,16-3,2,0.32414822757387196,126x3,3x212,16,0.0745341554027395,0.26172200983416366,0.00830810000479687,3,0.6409651982929757,0.1970198866596591,0.0030925000028219074
302,AS,New_AS_103.wav,16-3,2,0.2973237360131385,126x3,3x212,16,0.07701454679753088,0.30399930732476127,0.008727599997655489,3,0.6736579772114301,0.26846801596073877,0.0030479999986710027
303,AS,New_AS_104.wav,16-3,2,0.30976071268105315,126x3,3x212,16,0.0723963231462813,0.25837286361732825,0.007888100000855047,3,0.6154321803870633,0.2095458088502631,0.0022559999997611158
304,AS,New_AS_105.wav,16-3,2,0.2986594862104677,126x3,3x212,16,0.07388437579381929,0.24519698289409264,0.007616299997607712,3,0.6551836039657298,0.23341749215364702,0.0030695999957970344
305,AS,New_AS_106.wav,16-3,2,0.2742030914609461,126x3,3x212,16,0.08067480570844811,0.2963139298960437,0.007583399994473439,3,0.6005478688003373,0.22920559106925778,0.0021784999989904463
306,AS,New_AS_107.wav,16-3,2,0.2930568462215751,126x3,3x212,16,0.0657596844933773,0.2767576722605117,0.008023900001717266,3,0.6713649488797918,0.2914186211509272,0.002519200003007427
307,AS,New_AS_108.wav,16-3,2,0.29635571503009683,126x3,3x212,16,0.07283109337466921,0.30960741593811036,0.007727199998043943,3,0.5978888036277158,0.23981032994880727,0.0023402000006171875
308,AS,New_AS_109.wav,16-3,2,0.3200364442657282,126x3,3x212,16,0.06757778728330649,0.2950410401719684,0.007634200002939906,3,0.6257288508272464,0.2816462040350339,0.0032458999994560145
309,AS,New_AS_110.wav,16-3,2,0.25932248095571736,126x3,3x212,16,0.06616241142739258,0.2969597476069487,0.007822500003385358,3,0.5818388684199775,0.19062016517310307,0.002253700004075654
310,AS,New_AS_111.wav,16-3,2,0.2599531062725219,126x3,3x212,16,0.07283422397654243,0.31937879074475684,0.008164200000464916,3,0.6633898729233607,0.2698392199529864,0.0023096999939298257
311,AS,New_AS_112.wav,16-3,2,0.2801903371514838,126x3,3x212,16,0.06338906164994441,0.3079508856898248,0.007729400000243913,3,0.6416560439358712,0.24612181843358624,0.0032451000006403774
312,AS,New_AS_113.wav,16-3,2,0.28795969777746416,126x3,3x212,16,0.06626673145006316,0.3113875292844649,0.007800899998983368,3,0.5537759321509975,0.2253074251799799,0.0021860000051674433
313,AS,New_AS_114.wav,16-3,2,0.3052282242446493,126x3,3x212,16,0.06577046332472718,0.30434704662134515,0.00835479999659583,3,0.6138210481731489,0.2650805082264922,0.0028631000022869557
314,AS,New_AS_115.wav,16-3,2,0.2921706581342472,126x3,3x212,16,0.07947646984661252,0.27818548127780784,0.008233000000473112,3,0.6714122290926019,0.2505310984065909,0.0027176000003237277
315,AS,New_AS_116.wav,16-3,2,0.32935495717629437,126x3,3x212,16,0.06920169600636321,0.28271227194911774,0.008050600001297425,3,0.6373514237240645,0.2089615662017957,0.003311799999210052
316,AS,New_AS_117.wav,16-3,2,0.32732483309916527,126x3,3x212,16,0.06991472650262986,0.2810600988347429,0.008226999998441897,3,0.5943133574446849,0.19424965727897361,0.0024571000030846335
317,AS,New_AS_118.wav,16-3,2,0.2908495769360554,126x3,3x212,16,0.07278246408211969,0.2912370526292216,0.008168799999111798,3,0.6380285885342393,0.2327663019072734,0.0034445999990566634
318,AS,New_AS_119.wav,16-3,2,0.3154185902750669,126x3,3x212,16,0.0778988979220701,0.3060626325766934,0.007835800002794713,3,0.6303247972220373,0.20908949108814753,0.003336399997351691
319,AS,New_AS_120.wav,16-3,2,0.3108606120595712,126x3,3x212,16,0.07932116277214014,0.2875247490128326,0.008017599997401703,3,0.6467380353534796,0.21192360522997825,0.002315199999429751
320,AS,New_AS_121.wav,16-3,2,0.2803247733117324,126x3,3x212,16,0.06811474817241082,0.2895637473423137,0.007631199994648341,3,0.5641078104694649,0.26462880966243113,0.0027955000041401945
321,AS,New_AS_122.wav,16-3,2,0.32539254458333894,126x3,3x212,16,0.07646962959693983,0.30937936663650156,0.007978900001035072,3,0.6317671207806835,0.2378046854424882,0.003070400001888629
322,AS,New_AS_123.wav,16-3,2,0.27120071414114394,126x3,3x212,16,0.07158229390915798,0.2637375610758553,0.008396700002776925,3,0.6384873616202008,0.23943844578051565,0.00224760000128299
323,AS,New_AS_124.wav,16-3,2,0.29154104692132143,126x3,3x212,16,0.0817986266324959,0.2945642052997209,0.00833779999811668,3,0.6316994419095681,0.24452857725826357,0.0029128000023774803
324,AS,New_AS_125.wav,16-3,2,0.33474931519721574,126x3,3x212,16,0.078234062709582,0.2581877425177836,0.007782699998642784,3,0.6173202748972877,0.20460718307789585,0.003359000002092216
325,AS,New_AS_126.wav,16-3,2,0.2821088614788088,126x3,3x212,16,0.06820126342036259,0.25935577778548685,0.008037600004172418,3,0.6887946038756205,0.2544456316670768,0.0027068999988841824
326,AS,New_AS_127.wav,16-3,2,0.2908608077287173,126x3,3x212,16,0.07314445414586389,0.2840494730586819,0.008669499999086838,3,0.6763135070121316,0.18252354632544618,0.002380900004936848
327,AS,New_AS_128.wav,16-3,2,0.2099193438999612,126x3,3x212,16,0.07100735874911263,0.3601013038847477,0.00990760000422597,3,0.6302711354718897,0.27351111719111204,0.002760900002613198
328,AS,New_AS_129.wav,16-3,2,0.31410826274481307,126x3,3x212,16,0.105584981169116,0.2568417859024463,0.008800299998256378,3,0.6111936082648253,0.1454136193582071,0.002580899999884423
329,AS,New_AS_130.wav,16-3,2,0.35049431787720164,126x3,3x212,16,0.10353724505607662,0.2746828736804988,0.009038699994562194,3,0.5596350260815683,0.1769208885766037,0.0026603000005707145
330,AS,New_AS_131.wav,16-3,2,0.3128023571200891,126x3,3x212,16,0.05331516559928347,0.25463522150480944,0.008290500001749024,3,0.5793184406422015,0.12796601126561805,0.0026699999943957664
331,AS,New_AS_132.wav,16-3,2,0.2530285350399151,126x3,3x212,16,0.047477434252360694,0.2971142096654573,0.008268900004622992,3,0.4986634435085582,0.07501603096777042,0.0026177000036113895
332,AS,New_AS_133.wav,16-3,2,0.4006168198023508,126x3,3x212,16,0.0813573065056008,0.1959036315012071,0.007869699998991564,3,0.6242403303122738,0.06643250461842633,0.0022921999989193864
333,AS,New_AS_134.wav,16-3,2,0.28051661888543655,126x3,3x212,16,0.06726861969643567,0.285769204398056,0.00814890000037849,3,0.6519275906906543,0.22602859103311781,0.0027972999960184097
334,AS,New_AS_135.wav,16-3,2,0.36422381959079786,126x3,3x212,16,0.07467547080241041,0.12779043359549586,0.008186500002921093,3,0.6749226376354651,0.03203534246214165,0.0032283999971696176
335,AS,New_AS_136.wav,16-3,2,0.3398422714531137,126x3,3x212,16,0.09548992720243746,0.22887372034151465,0.008507400001690257,3,0.5695388362411454,0.15054114966922502,0.0024772000033408403
336,AS,New_AS_137.wav,16-3,2,0.31471085021062245,126x3,3x212,16,0.09373419935112352,0.24258826190400723,0.00811710000562016,3,0.625309021344331,0.21206272728275358,0.0026854000025196
337,AS,New_AS_138.wav,16-3,2,0.34880083515689053,126x3,3x212,16,0.12312284461177332,0.2491454611983171,0.008634499994514044,3,0.6075097753699681,0.13158921024599557,0.0023995000010472722
338,AS,New_AS_139.wav,16-3,2,0.36052402956259333,126x3,3x212,16,0.11579519189826855,0.2587201963950819,0.007875800001784228,3,0.6343419936923661,0.1984087714167975,0.002284700000018347
339,AS,New_AS_140.wav,16-3,2,0.25033897803802596,126x3,3x212,16,0.06171069557922606,0.29215791429749277,0.008024700000532903,3,0.6382700584688299,0.21131280719925086,0.0032666000042809173
340,AS,New_AS_141.wav,16-3,2,0.25226774121402207,126x3,3x212,16,0.059654130491560105,0.27808170320805264,0.007605100006912835,3,0.5385815648951424,0.17953742697767636,0.002205000004323665
341,AS,New_AS_142.wav,16-3,2,0.28300463283675054,126x3,3x212,16,0.06023428824891389,0.2803983616214027,0.007806200002960395,3,0.5047286648465368,0.16905932632827322,0.0028077000024495646
342,AS,New_AS_143.wav,16-3,2,0.3065851985762701,126x3,3x212,16,0.057878503763977115,0.27615126302183257,0.007576399999379646,3,0.5917197125319021,0.16550861338112738,0.0021773999978904612
343,AS,New_AS_144.wav,16-3,2,0.307349184945013,126x3,3x212,16,0.07554097443507826,0.2978912589242016,0.00796210000407882,3,0.4726809146239511,0.17329009451495933,0.0028700999973807484
344,AS,New_AS_145.wav,16-3,2,0.3167884004338826,126x3,3x212,16,0.07097286888690095,0.3182685034703378,0.007876099996792618,3,0.5747854449629183,0.14871910599044177,0.003041999996639788
345,AS,New_AS_146.wav,16-3,2,0.28247348378673837,126x3,3x212,16,0.06636069645786077,0.2836993110204926,0.008148199995048344,3,0.5899545769273554,0.1954200820312205,0.0025220000025001355
346,AS,New_AS_147.wav,16-3,2,0.26666657749213907,126x3,3x212,16,0.07261641309621214,0.26146956465550153,0.008046000002650544,3,0.6774909777942054,0.17577379215254677,0.0031281999981729314
347,AS,New_AS_148.wav,16-3,2,0.28001281528730837,126x3,3x212,16,0.0643264495552124,0.2432370195634577,0.007997499997145496,3,0.6185449824339561,0.1760909589663113,0.0022234000061871484
348,AS,New_AS_149.wav,16-3,2,0.27798218788461215,126x3,3x212,16,0.07329172963416808,0.30600105089163526,0.008168799999111798,3,0.5648373506241707,0.18513721015426232,0.002619099999719765
349,AS,New_AS_150.wav,16-3,2,0.29981380315713296,126x3,3x212,16,0.06614573222090718,0.29460721104604726,0.0076792999971075915,3,0.6111504708240397,0.16673512348592145,0.0029371999989962205
350,AS,New_AS_151.wav,16-3,2,0.2507160591084286,126x3,3x212,16,0.07068305634921836,0.2736434715138972,0.007496899997931905,3,0.634749876555363,0.19903172374558584,0.0035438000049907714
351,AS,New_AS_152.wav,16-3,2,0.2888415921686857,126x3,3x212,16,0.07999013260629778,0.3292523385896254,0.007662900003197137,3,0.6578460439861368,0.25288946933711,0.002511500002583489
352,AS,New_AS_153.wav,16-3,2,0.2811865591022696,126x3,3x212,16,0.07763896429170683,0.2945961853170457,0.008259499998530373,3,0.5912131779624057,0.23746491878825313,0.002541300003940705
353,AS,New_AS_154.wav,16-3,2,0.2743095860109073,126x3,3x212,16,0.07921252441808867,0.2860673163776905,0.008479800002533011,3,0.6377595343117552,0.2644729162194898,0.0025533000007271767
354,AS,New_AS_155.wav,16-3,2,0.3409787989665062,126x3,3x212,16,0.0908262053608542,0.2704971131613571,0.007787799993820954,3,0.6484507353492487,0.183024087565571,0.0027019000044674613
355,AS,New_AS_156.wav,16-3,2,0.33486995170538236,126x3,3x212,16,0.10048437391244404,0.25626988269312967,0.007816799996362533,3,0.6036861981646158,0.14584327789350526,0.0031747000030009076
356,AS,New_AS_157.wav,16-3,2,0.36655387534661343,126x3,3x212,16,0.11313099643166424,0.2461760995443761,0.008626200004073326,3,0.599728257991687,0.1718841422357621,0.0026757000014185905
357,AS,New_AS_158.wav,16-3,2,0.33304424337470984,126x3,3x212,16,0.12032157377773008,0.26269282358456275,0.008387299996684305,3,0.5766402220370445,0.1830383614375746,0.002749399995082058
358,AS,New_AS_159.wav,16-3,2,0.3313400480784842,126x3,3x212,16,0.11289679327468831,0.25859123701480036,0.007542799998191185,3,0.6157425669853936,0.13981232211012887,0.0032628999979351647
359,AS,New_AS_160.wav,16-3,2,0.330602736607236,126x3,3x212,16,0.11435348369840646,0.23837954663035266,0.007644799996342044,3,0.6572923404769614,0.18433592832991855,0.003472299998975359
360,AS,New_AS_161.wav,16-3,2,0.3897532769876271,126x3,3x212,16,0.10937926235375378,0.26688691664075737,0.008540499999071471,3,0.6535033032941966,0.17115382914246782,0.002311500000359956
361,AS,New_AS_162.wav,16-3,2,0.33122839314078867,126x3,3x212,16,0.09964738296065419,0.2448607130089721,0.007844599997042678,3,0.5487528007501752,0.18652126104486322,0.0023159000047598965
362,AS,New_AS_163.wav,16-3,2,0.317194749042085,126x3,3x212,16,0.10154038029034093,0.24788957105161374,0.007530499999120366,3,0.6563833266839116,0.19363283819349722,0.002185299999837298
363,AS,New_AS_164.wav,16-3,2,0.3202668036118888,126x3,3x212,16,0.08036279626491817,0.3006063764962857,0.007702100003371015,3,0.6683482493059602,0.1405766370919116,0.0032076999996206723
364,AS,New_AS_165.wav,16-3,2,0.31318387767994293,126x3,3x212,16,0.09042252300002039,0.2729467808395852,0.007639999996172264,3,0.6971253371929715,0.1962397123585229,0.0021946999986539595
365,AS,New_AS_166.wav,16-3,2,0.4037983338447223,126x3,3x212,16,0.10293104516540673,0.2181791827628899,0.007608299994899426,3,0.595530095980243,0.1499016045928786,0.0022163000030559488
366,AS,New_AS_167.wav,16-3,2,0.3742841437420009,126x3,3x212,16,0.09347867770765013,0.2580395021951501,0.007524200002080761,3,0.6460158240139515,0.15263640851172774,0.0028623999969568104
367,AS,New_AS_168.wav,16-3,2,0.32118213009948793,126x3,3x212,16,0.08617018386552444,0.2579111012968139,0.007574299997941125,3,0.6181971666492476,0.15418814669070516,0.002803999996103812
368,AS,New_AS_169.wav,16-3,2,0.42458606187807046,126x3,3x212,16,0.10503692543889857,0.20815971553948637,0.007898600000771694,3,0.6251063461948295,0.1416614706331841,0.0024590999964857474
369,AS,New_AS_170.wav,16-3,2,0.2958097586765774,126x3,3x212,16,0.08819465513806753,0.3118879557349025,0.007770299998810515,3,0.5962227051885054,0.17957329851030587,0.002472000000125263
370,AS,New_AS_171.wav,16-3,2,0.3514629846850434,126x3,3x212,16,0.08529216137135687,0.2936006945835202,0.007540800004790071,3,0.6705689745290203,0.17562309739899487,0.0026630999927874655
371,AS,New_AS_172.wav,16-3,2,0.40465454564087205,126x3,3x212,16,0.10286873624873209,0.20643679673628584,0.00763139999617124,3,0.675903340013786,0.13394753388783456,0.0021830999976373278
372,AS,New_AS_173.wav,16-3,2,0.33143194478757965,126x3,3x212,16,0.09779512319313978,0.22435239175605518,0.00822169999446487,3,0.7028291656524461,0.18587326468991008,0.0023134000002755783
373,AS,New_AS_174.wav,16-3,2,0.3478801531880634,126x3,3x212,16,0.08211412069894028,0.27729553342680757,0.007987900004081894,3,0.6161701794532227,0.15568636973360916,0.0027033000005758367
374,AS,New_AS_175.wav,16-3,2,0.4070427720367334,126x3,3x212,16,0.10964559105314185,0.20986652752831658,0.008076500002061948,3,0.586510477168929,0.1574803825225712,0.0032477999993716367
375,AS,New_AS_176.wav,16-3,2,0.3239634712816505,126x3,3x212,16,0.08745246966164853,0.23092556728711855,0.007763399997202214,3,0.665181313137581,0.160049450810565,0.0021753999972133897
376,AS,New_AS_177.wav,16-3,2,0.3406705634999189,126x3,3x212,16,0.09520117842743922,0.21956304278456373,0.008041600005526561,3,0.690704998538591,0.19333548914306134,0.0025597999992896803
377,AS,New_AS_178.wav,16-3,2,0.34536976014499376,126x3,3x212,16,0.09366928249860208,0.28000200252116236,0.008038100000703707,3,0.6029705472617614,0.17445997401521018,0.002710999993723817
378,AS,New_AS_179.wav,16-3,2,0.4204216626075039,126x3,3x212,16,0.10513185984087672,0.22166503524794398,0.007474599995475728,3,0.6340041647467228,0.15333425323445912,0.0022328999984893017
379,AS,New_AS_180.wav,16-3,2,0.37181184970352393,126x3,3x212,16,0.11706746711254265,0.2446131684965834,0.007664299999305513,3,0.6481186133929427,0.14599477492854027,0.003496899997116998
380,AS,New_AS_181.wav,16-3,2,0.3917058326307916,126x3,3x212,16,0.11885822368789423,0.24445883874504837,0.007773499994073063,3,0.6916309685970785,0.1052278995571172,0.0035960999957751483
381,AS,New_AS_182.wav,16-3,2,0.41692392971570735,126x3,3x212,16,0.11365803196985512,0.22999731774189963,0.008067299997492228,3,0.6787352305774018,0.1517250605028306,0.002329300004930701
382,AS,New_AS_183.wav,16-3,2,0.3809682268502011,126x3,3x212,16,0.09698054846934712,0.2428790127662452,0.008169100001396146,3,0.6411067534226266,0.18341069273808516,0.0024836999946273863
383,AS,New_AS_184.wav,16-3,2,0.3646926417120018,126x3,3x212,16,0.10236695997645873,0.2272625765383761,0.00829410000005737,3,0.6663630979753227,0.15512162752181854,0.003545500003383495
384,AS,New_AS_185.wav,16-3,2,0.29302515643041654,126x3,3x212,16,0.11653672973887153,0.24665820634948035,0.008525999997800682,3,0.6686162886602662,0.1912112837849362,0.0025554999956511892
385,AS,New_AS_186.wav,16-3,2,0.3198135625629428,126x3,3x212,16,0.10466251377822619,0.2698079444994675,0.007659700000658631,3,0.6489067191917629,0.16670517446524413,0.0022383000032277778
386,AS,New_AS_187.wav,16-3,2,0.2764178663110057,126x3,3x212,16,0.11767815478619932,0.24742414313920763,0.007567899992864113,3,0.6755797233532543,0.2132934212294866,0.00292990000161808
387,AS,New_AS_188.wav,16-3,2,0.2758377739777415,126x3,3x212,16,0.06908970675239018,0.2923375046487954,0.007793899996613618,3,0.6237196791331664,0.25203745570565467,0.002402099999017082
388,AS,New_AS_189.wav,16-3,2,0.269056521570233,126x3,3x212,16,0.07359502596795492,0.3541460051978955,0.007900700002210215,3,0.6589548937194855,0.3156206071196852,0.0025011999969137833
389,AS,New_AS_190.wav,16-3,2,0.3953035418363314,126x3,3x212,16,0.12028093507325913,0.20446772022466445,0.007397400004265364,3,0.6785582214134278,0.1026471848902036,0.0034046000000671484
390,AS,New_AS_191.wav,16-3,2,0.3889089534317054,126x3,3x212,16,0.11923129450578053,0.1971648791458637,0.007449199998518452,3,0.6595635983729659,0.10372633275081529,0.0021847999960300513
391,AS,New_AS_192.wav,16-3,2,0.23449221992309086,126x3,3x212,16,0.06770536771007597,0.2931183050087483,0.008809899998595938,3,0.6343096823962207,0.2142400848030596,0.002327299996977672
392,AS,New_AS_193.wav,16-3,2,0.2312858909601149,126x3,3x212,16,0.059760927247346406,0.31140819527849595,0.007900299999164417,3,0.5700697137105671,0.23504438027365002,0.0022767999980715103
393,AS,New_AS_194.wav,16-3,2,0.24697634008672695,126x3,3x212,16,0.06991838620738965,0.3359815515927129,0.007662600000912789,3,0.5702319128861132,0.22862615968841368,0.002209199999924749
394,AS,New_AS_195.wav,16-3,2,0.23194599213069153,126x3,3x212,16,0.06689250413834634,0.31309842285795414,0.007718300003034528,3,0.6477923184594712,0.23514922984491324,0.0031900000030873343
395,AS,New_AS_196.wav,16-3,2,0.2805385728844695,126x3,3x212,16,0.05289217832941165,0.3352196720076325,0.007931599997391459,3,0.5970046073756738,0.2747914986468623,0.002700800003367476
396,AS,New_AS_197.wav,16-3,2,0.28720410940266955,126x3,3x212,16,0.053228730377348966,0.33940996340422164,0.007821200000762474,3,0.5741099871898954,0.2494252248307917,0.0022659999958705157
