indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
251,SNR_0db,AS,New_AS_052.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.39024225619007863,6x212,0.0234610999468714,10,0.2969347961148012,0.3410312963723375,0.013221399975009263,8,0.11604603802729158,0.3478885800761761,0.003740200074389577,7,0.0925873139188175,0.3505830684760931,0.002968300017528236,6,0.09655060372531808,0.34955447532997314,0.002657500095665455
252,SNR_0db,AS,New_AS_053.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.39882866793638316,6x212,0.024165699956938624,10,0.2976494917236615,0.33113335288332557,0.014521799981594086,8,0.11580133171201397,0.32612728097076926,0.0029139999533072114,7,0.09935071099702592,0.30315953003944957,0.0028745000017806888,6,0.10526439221885413,0.3035871868047671,0.0026663000462576747
253,SNR_0db,AS,New_AS_054.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.3847151409906583,6x212,0.0249903000658378,10,0.29604223313947814,0.36444114995356025,0.014302099938504398,8,0.11490356073388833,0.35401269849133754,0.003561599995009601,7,0.09810669159146415,0.33962070072863554,0.003359600086696446,6,0.10142639812146813,0.34212802046459784,0.002836100058630109
254,SNR_0db,AS,New_AS_055.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.3956637511044359,6x212,0.023902899934910238,10,0.30102435534006255,0.328031534782202,0.014171699993312359,8,0.12082052317534789,0.320136293336971,0.003198700025677681,7,0.09862065648274611,0.31809589985998077,0.002887299982830882,6,0.10599532290491635,0.30350734591240464,0.002726999926380813
255,SNR_0db,AS,New_AS_056.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.3795038308158783,6x212,0.025215000030584633,10,0.28791752436379847,0.357688948627497,0.014409399940632284,8,0.10955738565300174,0.35615365433575435,0.004319399944506586,7,0.08912467487869973,0.3451004784137589,0.002995499991811812,6,0.09715122463714972,0.3499494572124397,0.002685299958102405
256,SNR_0db,AS,New_AS_057.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.4041336030794412,6x212,0.024003999889828265,10,0.30671351909894434,0.35466406872015943,0.014465600019320846,8,0.12182672550897562,0.33754534182401447,0.003135700011625886,7,0.09893105136025865,0.3259568336676296,0.002867199946194887,6,0.11849143646666108,0.33343474270076884,0.0026798000326380134
257,SNR_0db,AS,New_AS_058.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.39183533766044576,6x212,0.02415890002157539,10,0.3015948266868395,0.3405627242844432,0.014419499901123345,8,0.12153710597615824,0.3384156314614912,0.002828199998475611,7,0.09744223682252846,0.3418158459925765,0.0032539000967517495,6,0.09879337531070992,0.3283807514936881,0.002790899947285652
258,SNR_0db,AS,New_AS_059.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.39059427203701524,6x212,0.023560699890367687,10,0.3010356364338028,0.339173057195984,0.013938099960796535,8,0.11566430508530502,0.3401222197272258,0.0029631999786943197,7,0.09573353895217446,0.3477318483132924,0.002901799976825714,6,0.09693991797150031,0.3432098805187168,0.0026621000142768025
259,SNR_0db,AS,New_AS_060.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.3950072472442363,6x212,0.02423790004104376,10,0.30623357247855315,0.3606743531100822,0.014238599920645356,8,0.12071678987446643,0.34665476922879657,0.0032860999926924706,7,0.09626469837673407,0.34888132422451884,0.0027895000530406833,6,0.10256701523723358,0.3403881777708827,0.0029927000869065523
260,SNR_0db,AS,New_AS_061.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.403838503617328,6x212,0.023664899985305965,10,0.31819971843008465,0.35316701939080314,0.013856399920769036,8,0.12552533160676227,0.3356231714582871,0.0031165999826043844,7,0.1014097722660519,0.3231981021690099,0.0030090999789536,6,0.10463019865557396,0.32109482138057055,0.0027423000428825617
261,SNR_0db,AS,New_AS_062.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.3870547438071872,6x212,0.025963300024159253,10,0.2971870889451211,0.3245120246477048,0.01444419997278601,8,0.11395819189463993,0.32954905083875946,0.003860499942675233,7,0.09158852441220504,0.3318173140200552,0.0031550999265164137,6,0.09497167443538569,0.3409328435617558,0.003599200048483908
262,SNR_0db,AS,New_AS_063.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.3878069305864048,6x212,0.026622100034728646,10,0.29632556408962935,0.3213298783442762,0.015271399985067546,8,0.11413328672655938,0.328640954996024,0.004260299960151315,7,0.09311073447169874,0.324244265044521,0.003258400014601648,6,0.09628142250160439,0.31275199343166327,0.0029598999535664916
263,SNR_0db,AS,New_AS_064.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.40312571038295136,6x212,0.024913599947467446,10,0.31364990284819355,0.3341597490356164,0.014649100019596517,8,0.1245472105945615,0.3347726095474201,0.0030459000263363123,7,0.09556783121573718,0.33423782761434445,0.0031778999837115407,6,0.10522189520974992,0.331401596508442,0.003235700074583292
264,SNR_0db,AS,New_AS_065.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.39208382040245826,6x212,0.024267799919471145,10,0.3004240078963186,0.3428397534473257,0.014244599966332316,8,0.1227677236373387,0.3519000629146147,0.0029724999330937862,7,0.09877785245250449,0.350509691015607,0.0029414999298751354,6,0.10128947034987572,0.3534139324347673,0.0026950000319629908
265,SNR_0db,AS,New_AS_066.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.3943465293220051,6x212,0.024546600063331425,10,0.3013702468002425,0.3623574723787542,0.014421100029721856,8,0.11638523431492272,0.35298374593811027,0.003334200009703636,7,0.09585151908420177,0.3416005271210201,0.0030155000276863575,6,0.10548048256813536,0.33121567626431164,0.002965099993161857
266,SNR_0db,AS,New_AS_067.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.4026797387704212,6x212,0.02350570005364716,10,0.3159245173896162,0.3561017687576195,0.013463899958878756,8,0.12938479695742053,0.35487161974987064,0.00351429998409003,7,0.10574353135759594,0.3457037894074463,0.002968300017528236,6,0.11482167817051034,0.3484773283434217,0.0027007999597117305
267,SNR_0db,AS,New_AS_068.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.3931310460440193,6x212,0.02440360002219677,10,0.3026056857351412,0.3239900386954087,0.014797399984672666,8,0.1193779544326681,0.3398320480746778,0.0029416000470519066,7,0.09066013726628569,0.34571064918639494,0.002861600019969046,6,0.09569043882834055,0.329224713965346,0.002985800034366548
268,SNR_0db,AS,New_AS_069.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.39528364575565406,6x212,0.023552499944344163,10,0.30744653469206995,0.3434059377081733,0.013754200073890388,8,0.12199077268634304,0.3491704976496545,0.003159999963827431,7,0.09746533056538101,0.3588092108352197,0.0029926999704912305,6,0.10364331355793242,0.36634055429873463,0.0027249999111518264
269,SNR_0db,AS,New_AS_070.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.3925100871062298,6x212,0.024220300023443997,10,0.3042354136609179,0.3543034187317697,0.014105399954132736,8,0.11995186614860004,0.3492335923290057,0.003429700038395822,7,0.09446514293772085,0.3437381975197185,0.0028701000846922398,6,0.10180228945409948,0.34433520438989207,0.0027067000046372414
270,SNR_0db,AS,New_AS_071.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.39604139734430976,6x212,0.025891299941577017,10,0.30450393052710506,0.3594845071733904,0.015087999985553324,8,0.12080740397884371,0.35328406304391835,0.004078499972820282,7,0.10374543757160562,0.3430346757415871,0.003037799964658916,6,0.1036189999165789,0.3427287890003849,0.002713899943046272
271,SNR_0db,AS,New_AS_072.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.3908065446513322,6x212,0.02391440002247691,10,0.2996823468418397,0.34525558979686805,0.01406950003001839,8,0.11751617440699388,0.3343007315731966,0.0030648999381810427,7,0.0997461188911594,0.3414849945301535,0.002876900020055473,6,0.10573385643348837,0.34519746321535794,0.0026315998984500766
272,SNR_0db,AS,New_AS_073.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.3959641317113818,6x212,0.02449670003261417,10,0.3079122693220074,0.33193206180233975,0.014112500008195639,8,0.11359793199290219,0.33116291114058516,0.0032372999703511596,7,0.0939446901581693,0.33346077058171913,0.0033762999810278416,6,0.09791792764940664,0.3338365485824725,0.0028105999808758497
273,SNR_0db,AS,New_AS_074.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.39805248869831894,6x212,0.02392930001951754,10,0.30695899332836496,0.3413371429050812,0.013925299979746342,8,0.12080451203555355,0.32264327626124584,0.0034516999730840325,7,0.09999700418878772,0.31729621959725496,0.0028983999509364367,6,0.10337586225090271,0.31021974997841933,0.002662800019606948
274,SNR_0db,AS,New_AS_075.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.39449269138795556,6x212,0.025553399929776788,10,0.3058075013343435,0.349095564343805,0.015177000081166625,8,0.11847770718873964,0.35914487189684446,0.003190400078892708,7,0.0958541595506566,0.3588424809373553,0.0034540999913588166,6,0.09735030035138999,0.34992199260935547,0.0028501999331638217
275,SNR_0db,AS,New_AS_076.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.38683276701939945,6x212,0.0244805000256747,10,0.2941124932288647,0.3299183342794046,0.014467400033026934,8,0.11996637810896903,0.3248200505673652,0.0031124999513849616,7,0.09449017588725798,0.32428501480442296,0.002892899909056723,6,0.09761588554324017,0.314680720732136,0.0026542000705376267
276,SNR_0db,AS,New_AS_077.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.39769440488761887,6x212,0.024771800031885505,10,0.30588684813666167,0.3429295387725353,0.01425010000821203,8,0.11721168582779737,0.3399741048009597,0.003492100047878921,7,0.10028194800719048,0.34460542240094505,0.00319429999217391,6,0.09844518891149354,0.33494421667062235,0.002741800039075315
277,SNR_0db,AS,New_AS_078.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.38826229715336835,6x212,0.02411589992698282,10,0.30012494043998544,0.3254212682437067,0.014524300000630319,8,0.11552007901420033,0.3317126617750545,0.0028928000247105956,7,0.09784632213580564,0.33662343313142257,0.002865100046619773,6,0.09604446193685079,0.32304077467544867,0.0026210000505670905
278,SNR_0db,AS,New_AS_079.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.385031364741082,6x212,0.023983399965800345,10,0.29642113070617765,0.3410640568853287,0.013929500011727214,8,0.11642181953991232,0.3350980982272094,0.0032244999893009663,7,0.09411228567733261,0.33277616248470526,0.0029340999899432063,6,0.09403913595579909,0.33763027267389734,0.0029808999970555305
279,SNR_0db,AS,New_AS_080.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.39234737634173783,6x212,0.024291499983519316,10,0.3059624963289656,0.34149302432813844,0.014496700023300946,8,0.11444185632469749,0.3412905236943317,0.003083899966441095,7,0.09955079080434052,0.3348773318898562,0.0029374000150710344,6,0.10075655907015175,0.3296825779948233,0.0026642000302672386
280,SNR_0db,AS,New_AS_081.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.3950129027437353,6x212,0.024334699963219464,10,0.3061638700276723,0.328095649121605,0.014339999994263053,8,0.11733190526240495,0.32972506669126983,0.0034620000515133142,7,0.09992760542143878,0.3260891937206897,0.00289060000795871,6,0.10031481994944909,0.3244207338023586,0.002827499993145466
281,SNR_0db,AS,New_AS_082.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.39364426714960643,6x212,0.023648499976843596,10,0.30716352515666795,0.3437638982880225,0.013648799969814718,8,0.11698961029611374,0.3416315189804183,0.0032399999909102917,7,0.09509722827673912,0.3412816439652719,0.0029871000442653894,6,0.09977420578962112,0.3382661457590542,0.002737300004810095
282,SNR_0db,AS,New_AS_083.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.4004945516094861,6x212,0.024550599977374077,10,0.312882500927523,0.3294897683727598,0.01451980008278042,8,0.1253932767833872,0.3352180362321141,0.003322300035506487,7,0.09859132335553682,0.3329229004874783,0.0029636999825015664,6,0.10199738166878933,0.3282402282438721,0.002633799915201962
283,SNR_0db,AS,New_AS_084.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.3897884938844044,6x212,0.0243367999792099,10,0.2996385149506453,0.34306652141183663,0.013822500011883676,8,0.11370778923755977,0.34655398924279485,0.0032643000595271587,7,0.09515815663819233,0.3369093469444952,0.0033949000062420964,6,0.09687204370522827,0.34666300986490656,0.0028437000000849366
284,SNR_0db,AS,New_AS_085.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.3925787090844535,6x212,0.02384929999243468,10,0.3001437423041254,0.3371830681276063,0.014215699979104102,8,0.11468476407636287,0.3385241775967254,0.002966600004583597,7,0.09169094373582008,0.3310991468827224,0.0029206000035628676,6,0.0999189584737144,0.32450805004971384,0.002673099981620908
285,SNR_0db,AS,New_AS_086.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.3922999709200351,6x212,0.025744999991729856,10,0.3042607159414001,0.3234511896085548,0.014640499954111874,8,0.12037058474990849,0.3205535395661065,0.004438100033439696,7,0.09611724233443374,0.3303777784633636,0.0029820000054314733,6,0.10100925073595353,0.3320498199219175,0.002701799967326224
286,SNR_0db,AS,New_AS_087.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.3940434247464554,6x212,0.023285900009796023,10,0.3049980790699079,0.33593171242031816,0.013865299988538027,8,0.11753037598130996,0.3434935455083205,0.0028797000413760543,7,0.09902068640903668,0.33894294814391895,0.0028564000967890024,6,0.10439065565923333,0.32401582541861523,0.002642800100147724
287,SNR_0db,AS,New_AS_088.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.39464433530569126,6x212,0.024282999918796122,10,0.3048142161148199,0.3394545496261552,0.014574199914932251,8,0.11843452049698765,0.3461010616641426,0.0028337999247014523,7,0.09818588881842724,0.3604055004832665,0.003131799981929362,6,0.09808923690185908,0.3484942781934334,0.0027628999669104815
288,SNR_0db,AS,New_AS_089.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.396961860578488,6x212,0.02359910006634891,10,0.31026364326795663,0.3373037215047162,0.013760900008492172,8,0.11517334693462723,0.3508458264408981,0.0032115000067278743,7,0.09330561238213583,0.34621642692334365,0.0028921000193804502,6,0.09329501891239823,0.3534771397852071,0.002613699994981289
289,SNR_0db,AS,New_AS_090.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.3855498605984072,6x212,0.0243016000604257,10,0.29817284720746434,0.32505964825095135,0.014657899970188737,8,0.11677741424068637,0.3348580756547324,0.0030397999798879027,7,0.09366617098451213,0.33211501628166273,0.0028750000055879354,6,0.0977489425754104,0.32784692606866134,0.002965700114145875
290,SNR_0db,AS,New_AS_091.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.39054197541077257,6x212,0.02436040004249662,10,0.3027255641162673,0.32914659149593933,0.014599399990402162,8,0.11485778074730583,0.3319654722803855,0.002963599981740117,7,0.0968591440975914,0.33303883922711375,0.002855299971997738,6,0.09829530523376094,0.33026645831549417,0.002629399998113513
291,SNR_0db,AS,New_AS_092.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.39814298915101515,6x212,0.025231000036001205,10,0.30781696079941095,0.3310832362620858,0.015062300022691488,8,0.1136012899018286,0.335176760173849,0.0030532999662682414,7,0.09825151983723777,0.33233469598822873,0.002853599959053099,6,0.10671937101230472,0.3344539280256277,0.00291300006210804
292,SNR_0db,AS,New_AS_093.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.3968597565606411,6x212,0.0241652000695467,10,0.30798747565778956,0.33393126886919716,0.014457100071012974,8,0.11674241380267303,0.35354079682549255,0.0030212000710889697,7,0.09695969889824323,0.35830587397305985,0.002938800025731325,6,0.09929611802200701,0.35463136465658474,0.0026847999542951584
293,SNR_0db,AS,New_AS_094.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.39245297920248856,6x212,0.024009800050407648,10,0.3025149659807898,0.3496439988358651,0.01412710000295192,8,0.11677700844850372,0.34341062229727826,0.0034772000508382916,7,0.09528034400277907,0.33126366674031127,0.0028389999642968178,6,0.09714180608471451,0.33864671817367775,0.0027110999217256904
294,SNR_0db,AS,New_AS_095.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.39604729490378116,6x212,0.023967299959622324,10,0.30762533025040223,0.35314919846064097,0.013676300062797964,8,0.11976932602172699,0.3448245232506389,0.0032694999827072024,7,0.09658553359403092,0.3410112815967198,0.0031009999802336097,6,0.10497371198197242,0.33462308440517974,0.0027120999293401837
295,SNR_0db,AS,New_AS_096.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.3839820821184805,6x212,0.02423179999459535,10,0.2962409201514785,0.34481752674460975,0.014456399949267507,8,0.11635129556174272,0.35095162557402343,0.0032941000536084175,7,0.09246479788115301,0.34354403346754675,0.0028591000009328127,6,0.09774592996046193,0.325331735520993,0.002596899983473122
296,SNR_0db,AS,New_AS_097.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.386576624204189,6x212,0.026484800036996603,10,0.2969841640568196,0.33042732535811736,0.014980400097556412,8,0.11787640131470084,0.33884597848225123,0.0046283999690786,7,0.09401208255063141,0.3281008653286627,0.003095500054769218,6,0.09624133776349425,0.3319017339474311,0.0027975999983027577
297,SNR_0db,AS,New_AS_098.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.39449661009951514,6x212,0.025472600013017654,10,0.30521141281001546,0.34331085464159145,0.015424599987454712,8,0.12033741088158542,0.3557913498854869,0.00330250000115484,7,0.09805701409433601,0.33916927773349037,0.003013000008650124,6,0.10678440390088915,0.3394885493184116,0.0027859999099746346
298,SNR_0db,AS,New_AS_099.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.3909755518637871,6x212,0.023891999968327582,10,0.3033834720075276,0.3299406325917123,0.01372440007980913,8,0.11539480194467337,0.3242947719466144,0.003618299961090088,7,0.09783926730034329,0.3256185285299484,0.002933200099505484,6,0.09815150528336446,0.31174265755326336,0.002706600003875792
299,SNR_0db,AS,New_AS_100.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.3467228210722963,6x212,0.023549700039438903,10,0.24637308497912447,0.35100584306643534,0.013778700027614832,8,0.09779551244668964,0.3501926208515049,0.003335600020363927,7,0.083992499832994,0.3482705390147271,0.002895900048315525,6,0.08533088482147612,0.3534621458111034,0.002649799920618534
300,SNR_0db,AS,New_AS_101.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.39753632046082243,6x212,0.024414400104433298,10,0.30617270649157163,0.34580877086519657,0.014477200107648969,8,0.116190061436528,0.34763853310979836,0.002870999975129962,7,0.09489910165110291,0.34210397068828924,0.0033525999169796705,6,0.10651140073921991,0.33531895548928553,0.0028246999718248844
301,SNR_0db,AS,New_AS_102.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.3892207396433936,6x212,0.024072100059129298,10,0.2973902838196593,0.3367446155981282,0.014336699969135225,8,0.1188748753092854,0.33927739230534776,0.0029538999078795314,7,0.09324887545751881,0.3398426220958135,0.0028995999600738287,6,0.0984355372872836,0.3293248583267267,0.002662300015799701
302,SNR_0db,AS,New_AS_103.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.39322571858896965,6x212,0.025546399992890656,10,0.30105793052245655,0.3324910234286462,0.014526600018143654,8,0.11085624771888755,0.3168110421457183,0.0038142999401316047,7,0.09611425839874096,0.3091048336730238,0.0032529999734833837,6,0.10275488913601485,0.3000428566785885,0.002805099938996136
303,SNR_0db,AS,New_AS_104.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.39254674366902476,6x212,0.02485529996920377,10,0.3047249577411585,0.3338148250494609,0.014728199923411012,8,0.12179705626501126,0.3348013848315587,0.00380050006788224,7,0.1006690069596812,0.33469163692578763,0.0027830000035464764,6,0.10253375449593737,0.3408813311421103,0.0025764000602066517
304,SNR_0db,AS,New_AS_105.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.39221783642498337,6x212,0.02632759988773614,10,0.30385300760405487,0.3427841381117363,0.015140200033783913,8,0.12838091168294458,0.3522245760400119,0.0037790999049320817,7,0.10099774496792657,0.3367950741478988,0.0036331999581307173,6,0.10308188610348408,0.3338595285700683,0.002887299982830882
305,SNR_0db,AS,New_AS_106.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.3898717427517571,6x212,0.02665730006992817,10,0.30094174660145634,0.3373917503486612,0.01586959999985993,8,0.11837444486028047,0.3357633032429059,0.003448000061325729,7,0.09657403694113728,0.32761205702209634,0.003200500039383769,6,0.09821856937520461,0.33090852632846895,0.0029980000108480453
306,SNR_0db,AS,New_AS_107.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.3999687215725451,6x212,0.02613420004490763,10,0.31019442725594415,0.3336673165431712,0.014966299990192056,8,0.11872664164459457,0.33784805952805935,0.004052900010719895,7,0.0950346726491431,0.3355126106133766,0.0032498000655323267,6,0.09958664862711292,0.3115110254307763,0.002920399885624647
307,SNR_0db,AS,New_AS_108.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.39015213084278294,6x212,0.02472810004837811,10,0.30257834503341,0.3317726133065682,0.01483090000692755,8,0.11401248238201767,0.33475741595966735,0.0029823000077158213,7,0.09076483552902441,0.3297819326376188,0.0029223000165075064,6,0.09286046075227292,0.3246552884148735,0.003105000010691583
308,SNR_0db,AS,New_AS_109.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.3942455717480169,6x212,0.024742500041611493,10,0.3050123415784035,0.33756617052626414,0.01345600001513958,8,0.1207978620896825,0.33924082733496036,0.004527100012637675,7,0.09515230943708355,0.3359184625999743,0.0030017999233677983,6,0.10088954815661916,0.3442310445620329,0.002737100003287196
309,SNR_0db,AS,New_AS_110.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.39458473666286287,6x212,0.024401600006967783,10,0.30812146702851245,0.32730344302960673,0.014509800006635487,8,0.12272854589194993,0.3384113734507412,0.003306600032374263,7,0.09839756021457147,0.33963682379167703,0.0028696999652311206,6,0.10097791637056076,0.32537753038246675,0.0026566999731585383
310,SNR_0db,AS,New_AS_111.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.38503828025939707,6x212,0.022679399931803346,10,0.29420085756148545,0.35508318185741605,0.01304570003412664,8,0.11318479719012581,0.36449748594624304,0.003014200017787516,7,0.09260030507410394,0.3651771876014272,0.003122100024484098,6,0.09243212344317446,0.37176977437226655,0.0027445999439805746
311,SNR_0db,AS,New_AS_112.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.3884268855187978,6x212,0.023826100048609078,10,0.300450226181377,0.3458422734166336,0.01419969997368753,8,0.11322175587319787,0.3516479386306411,0.0031432000687345862,7,0.09068570669238005,0.3575880903125588,0.0028406999772414565,6,0.09346649911925346,0.35599456648112376,0.002614900004118681
312,SNR_0db,AS,New_AS_113.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.38319516757657884,6x212,0.025050099939107895,10,0.29358740150829077,0.3542977254311184,0.01424440008122474,8,0.11349276059169189,0.36551959369709913,0.0038118999218568206,7,0.09547391235719628,0.3574628538146284,0.0033126999624073505,6,0.09536004935023157,0.36775987176052094,0.0027104999171569943
313,SNR_0db,AS,New_AS_114.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.38604413087069284,6x212,0.024288099957630038,10,0.2960255673032873,0.34871202919492933,0.01405470003373921,8,0.11361671463826725,0.3515037698786361,0.0036542000016197562,7,0.08892803950942255,0.341806961390113,0.0028642999241128564,6,0.09140893608346082,0.35460043694806276,0.0026292999973520637
314,SNR_0db,AS,New_AS_115.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.396330131737308,6x212,0.02431450004223734,10,0.30904939581146923,0.33054398654270684,0.01475530001334846,8,0.11703184719832774,0.3341009393377191,0.0028396000852808356,7,0.09750840361480181,0.3416588496462757,0.002992600086145103,6,0.10087910161794086,0.3354683759334256,0.0027896000538021326
315,SNR_0db,AS,New_AS_116.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.3968724570965281,6x212,0.024255000054836273,10,0.30866810056679017,0.32445856743058055,0.014117500046268106,8,0.12022213629052093,0.33344497824267755,0.0033511000219732523,7,0.09471549975350524,0.3312217784785324,0.00289820006582886,6,0.10165455761983667,0.33060305116707617,0.002635100041516125
316,SNR_0db,AS,New_AS_117.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.39516493201658054,6x212,0.02433369995560497,10,0.30677409375721754,0.3019439777765186,0.014393200050108135,8,0.11754119309057039,0.30526982469631253,0.0029474999755620956,7,0.09712766594381664,0.3162937597781812,0.0028352999361231923,6,0.09963137637917452,0.31074842041977735,0.0033019999973475933
317,SNR_0db,AS,New_AS_118.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.3836396634164198,6x212,0.023975999909453094,10,0.2960352212329831,0.3396961830911666,0.013814000063575804,8,0.1111936035661951,0.34289477380896743,0.003432599944062531,7,0.09065504306325876,0.3427645644867508,0.003021600074134767,6,0.09424956124313029,0.34036117287307177,0.0027557999128475785
318,SNR_0db,AS,New_AS_119.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.3885895132576624,6x212,0.024141000001691282,10,0.29717350359828537,0.34756343601062356,0.014496400021016598,8,0.11883661024527549,0.33730922345993447,0.0028996000764891505,7,0.09536834779942353,0.33983678223780506,0.002863400033675134,6,0.10468559127549279,0.338547869383665,0.0027545999037101865
319,SNR_0db,AS,New_AS_120.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.39311061410287285,6x212,0.024334099958650768,10,0.304189374553324,0.3385224656115747,0.013907500077039003,8,0.12777043548823933,0.3400097503873073,0.0038503999821841717,7,0.09905634799613496,0.3463476710142123,0.0029764999635517597,6,0.09880764303629172,0.3514169169154859,0.0026920000091195107
320,SNR_0db,AS,New_AS_121.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.39257654254677415,6x212,0.025079599930904806,10,0.30607824617265533,0.3403461251143641,0.014944999944418669,8,0.11516393567240793,0.3376624317553131,0.0034168000565841794,7,0.09453853939633346,0.3335485968117378,0.0028376999543979764,6,0.09657912840660514,0.3303661813578691,0.0026099999668076634
321,SNR_0db,AS,New_AS_122.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.3894426047149803,6x212,0.023798400070518255,10,0.3012740910950506,0.33829619857725,0.013935100054368377,8,0.11771929500264443,0.3381046032027721,0.003117899992503226,7,0.09701808146047526,0.3298977828319112,0.0030017999233677983,6,0.10282707727428911,0.3272618458057483,0.0027057999977841973
322,SNR_0db,AS,New_AS_123.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.3989819352824238,6x212,0.02418279997073114,10,0.30623698883979344,0.3327965418555422,0.014114499907009304,8,0.12229699551965893,0.3289266871764894,0.0033836999209597707,7,0.0982692725247296,0.32497206023323194,0.002900299965403974,6,0.10345738266499557,0.3064555480380567,0.0026377999456599355
323,SNR_0db,AS,New_AS_124.wav,10-8-7-6,DeepONMF_H4,4,nndsvd,0.3902381099508128,6x212,0.024192400043830276,10,0.30031943709588416,0.33484013979996413,0.014508699998259544,8,0.1180988349751153,0.3405216764972068,0.0028084999648854136,7,0.09226623646456338,0.33187890371792683,0.003185700043104589,6,0.09685748115321269,0.3253274441485325,0.002743600052781403
