indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
247,6-14-32,3,0.18322166556192473,32x212,0.08284540000022389,6,0.12332253939462433,0.29369423170802816,14,0.04874794725027067,0.18507355475808177,32,0.049875867493889316,0.11360687472120323
248,6-14-32,3,0.17134147186029203,32x212,0.0770014000008814,6,0.1052448135980601,0.20096602397963326,14,0.05057334096773048,0.12545658591523687,32,0.048936265102328694,0.11519324298967433
249,6-14-32,3,0.18080296932041848,32x212,0.0788357000274118,6,0.11897535063789486,0.22691053859548752,14,0.04816530598989112,0.11112794963544502,32,0.049561110638361494,0.07797773058479913
250,6-14-32,3,0.16841302211244816,32x212,0.10623209999175742,6,0.10493755563739059,0.18740693291942953,14,0.043522171591388166,0.1260898323409848,32,0.046240217579115984,0.07381471692708196
251,6-14-32,3,0.17520898421308545,32x212,0.07370710000395775,6,0.11691603918491807,0.3130420646349419,14,0.04806018601889212,0.1373374387988286,32,0.04465280611656855,0.09850095868280456
252,6-14-32,3,0.16120941073917683,32x212,0.06964639999205247,6,0.10383058035373938,0.2212557222975187,14,0.04405169032859095,0.1466854690237422,32,0.044594641365705436,0.0859656059865208
253,6-14-32,3,0.16778195206778537,32x212,0.08361610001884401,6,0.10037712536514119,0.2358709834810884,14,0.04752983133133628,0.11629657917387747,32,0.04818551360091646,0.08401591121608465
254,6-14-32,3,0.17014051069320532,32x212,0.08502660001977347,6,0.10435769013691205,0.23160542630726066,14,0.05179879773689963,0.1423467244432647,32,0.04877903919012049,0.0985636532256869
255,6-14-32,3,0.1709668526151305,32x212,0.07164660000125878,6,0.1100771658393652,0.31873161008316864,14,0.046685790079565546,0.16165198108099113,32,0.04697832216360988,0.08922410147584797
256,6-14-32,3,0.17959358938480185,32x212,0.0784228999982588,6,0.12205277737040814,0.20846080564095004,14,0.043235608013300106,0.1490595565806599,32,0.05742286437973927,0.10854759020374309
257,6-14-32,3,0.18593296483563726,32x212,0.07608499997877516,6,0.12227083343256623,0.2761128084607149,14,0.050751120473329824,0.15289025215667784,32,0.050337972754240935,0.11168312809586298
258,6-14-32,3,0.16864197035005468,32x212,0.07915450001019053,6,0.10648629174721018,0.25198663230765367,14,0.049224808995039906,0.12302021087469281,32,0.047853369348421805,0.09824632323904166
259,6-14-32,3,0.17173610676182116,32x212,0.07348910000291653,6,0.10693480624685076,0.2430913475687422,14,0.04512637046556303,0.14074499377507949,32,0.046957780733500584,0.08738106605812572
260,6-14-32,3,0.15511707748094322,32x212,0.0903554999968037,6,0.08732468802356885,0.2353442738205924,14,0.04697839025334921,0.09530538178214795,32,0.04644670154427228,0.12197356610347211
261,6-14-32,3,0.1699176563470854,32x212,0.08203590000630356,6,0.10468626759656462,0.27513633554043343,14,0.046734116110013726,0.17373521864300798,32,0.050135377135634894,0.1088629732386522
262,6-14-32,3,0.1915823610440405,32x212,0.08319289999781176,6,0.12765210750050504,0.3108296153468847,14,0.04667300709936107,0.14944329470340856,32,0.0535913104544387,0.09357745502066496
263,6-14-32,3,0.18137649804283876,32x212,0.08319360000314191,6,0.11963708140478789,0.2283368092740095,14,0.048021447066512825,0.1114339726869855,32,0.05055397738070512,0.09933043816761616
264,6-14-32,3,0.169399366296148,32x212,0.08079730000463314,6,0.09869880116101826,0.2545479788424507,14,0.044619897641133284,0.18746176286977795,32,0.07099257694463056,0.12056044623250284
265,6-14-32,3,0.1749264721959949,32x212,0.07761659999960102,6,0.10351683867453532,0.2483096949151081,14,0.045562178822125814,0.16747948597703463,32,0.055807416417379546,0.10262705124460378
266,6-14-32,3,0.18324137977752597,32x212,0.08077569998567924,6,0.11112498987797725,0.2732127149763311,14,0.05188027270644922,0.1519218566984337,32,0.057993163191239795,0.09017435758012084
267,6-14-32,3,0.17337781668129124,32x212,0.07169829998747446,6,0.10527666962333573,0.2178161688984053,14,0.04338298379335616,0.15288266175951815,32,0.0646991153650888,0.07497036356749982
268,6-14-32,3,0.16738531248683797,32x212,0.07604990000254475,6,0.10720150607182052,0.2439239555570594,14,0.05034654672388956,0.1298618973127169,32,0.045308611572118185,0.1099981108615159
269,6-14-32,3,0.15994741138791932,32x212,0.0728203000035137,6,0.10126518680692152,0.3133426668731653,14,0.05013699555205965,0.11016753889258359,32,0.04550803773718286,0.0734355072161046
270,6-14-32,3,0.16950135516474954,32x212,0.08203369998955168,6,0.10435347659183769,0.2928352454404127,14,0.047515746993584414,0.16568976878810696,32,0.04885927290441858,0.09475501665622978
271,6-14-32,3,0.17490688100181428,32x212,0.06590700001106597,6,0.10941726986448022,0.2642191861969698,14,0.0483683495605115,0.16429979087359986,32,0.04980732572457977,0.10043873983829539
272,6-14-32,3,0.18168240276569667,32x212,0.06400300000677817,6,0.11664801380619312,0.2486620972427955,14,0.04916442421164382,0.15175540053482864,32,0.04833284116213618,0.12563919892051267
273,6-14-32,3,0.18408024169487597,32x212,0.06918729998869821,6,0.12715754787367267,0.2221713453003007,14,0.046436944466668746,0.12300987524424348,32,0.053737385096258056,0.0912221153319265
274,6-14-32,3,0.18201205847285423,32x212,0.07494530000258237,6,0.12512005701790105,0.2989322566550972,14,0.048683089354469494,0.1355403183339793,32,0.04950035366383666,0.10785155279793586
275,6-14-32,3,0.17813228535272238,32x212,0.06786569999530911,6,0.11301779027462694,0.2441565846033918,14,0.05567986277863704,0.17921085718810897,32,0.054083725136709525,0.09659553882357538
276,6-14-32,3,0.18290125417040323,32x212,0.07613719999790192,6,0.12231252825139814,0.30967871862802215,14,0.047722344166830494,0.14846753208397387,32,0.049831471255380094,0.09676186296412154
277,6-14-32,3,0.19666622907524797,32x212,0.06430249998811632,6,0.1260867647635981,0.3423908456052189,14,0.0653001622599818,0.1737295979501891,32,0.05478824114857488,0.10303085191645008
278,6-14-32,3,0.17830446353240545,32x212,0.075159200001508,6,0.11932020899278555,0.28711115638580154,14,0.04607968588402823,0.1754900516831554,32,0.05000620118728967,0.09461973021156948
279,6-14-32,3,0.1762358341909968,32x212,0.07369970000581816,6,0.11720739629998198,0.24348164494091898,14,0.047401551371416474,0.13822850844363407,32,0.04693045976800268,0.07397045937409683
280,6-14-32,3,0.18345267253230782,32x212,0.07709710000199266,6,0.12510314281730522,0.2680094297167785,14,0.04726716351614604,0.1378893425491234,32,0.047782224018319594,0.07702951627658369
281,6-14-32,3,0.19416261786071734,32x212,0.0749534000060521,6,0.130807126287656,0.3564983999325442,14,0.0742148228750771,0.13860469379036558,32,0.05519127881484844,0.08555734895931201
282,6-14-32,3,0.18756053912928825,32x212,0.07100190001074225,6,0.12870862575101355,0.27814549508577724,14,0.04837432963151627,0.1404919342765477,32,0.0528990450063805,0.08939875686458952
283,6-14-32,3,0.18957658447334766,32x212,0.06767230000696145,6,0.1388102296640627,0.2533706740102985,14,0.04776659904530138,0.14991201471795373,32,0.045850132476260616,0.07457085396535519
284,6-14-32,3,0.18716631004488019,32x212,0.0744270000141114,6,0.13161175984749734,0.242630407382169,14,0.04755227791541393,0.14208268165071186,32,0.04665591719289179,0.09272561139972786
285,6-14-32,3,0.1768237397697988,32x212,0.08032860001549125,6,0.11272723717901297,0.2909834456473455,14,0.048702040468278744,0.13693153391646634,32,0.04634840620642887,0.09122817648476013
286,6-14-32,3,0.17582887303957834,32x212,0.06956049997825176,6,0.11819839850367507,0.2857538818082428,14,0.04724676595875858,0.12864629401434222,32,0.04712352512561769,0.1049228081719399
287,6-14-32,3,0.17625295702880042,32x212,0.06532299998798408,6,0.11435813447608459,0.28779816293042126,14,0.047891283085857,0.15170619107522562,32,0.047421185751562116,0.09700725120118112
288,6-14-32,3,0.18415283559688242,32x212,0.06396110000787303,6,0.12459945979348322,0.29397317515891,14,0.04636405747358707,0.15882975179697414,32,0.05388148813102746,0.10403549808121934
289,6-14-32,3,0.187723422362705,32x212,0.07599839998874813,6,0.13164613333556685,0.2503370898847062,14,0.048516763452783926,0.13079225841371284,32,0.05159585675146955,0.07594722159357621
290,6-14-32,3,0.1946965078626742,32x212,0.07143829998676665,6,0.13435835718126815,0.3137728838344877,14,0.07870378129872403,0.1418142587325044,32,0.04612211234479841,0.09740000804249985
291,6-14-32,3,0.18643844015656527,32x212,0.07619819999672472,6,0.1305184464195728,0.25576883010251844,14,0.04915056882100224,0.13072887094283736,32,0.049617912251174776,0.08295138838787568
292,6-14-32,3,0.19423690172489297,32x212,0.08165380000718869,6,0.12762768863701954,0.31100616739069636,14,0.04524424553812123,0.164502042632298,32,0.07690078994556136,0.08555730994300084
293,6-14-32,3,0.1814782173072712,32x212,0.07792830001562834,6,0.12328787133168297,0.30055769040515634,14,0.04749857666418181,0.15113888820103008,32,0.0493065459777554,0.0964501199747551
294,6-14-32,3,0.18181469981799886,32x212,0.06933579998440109,6,0.11621323898855773,0.28750296574520806,14,0.050426252990912045,0.13413038964132853,32,0.05965183168686158,0.10490437280764453
295,6-14-32,3,0.19215424547041776,32x212,0.07028259997605346,6,0.1409058274478571,0.2517439540396135,14,0.04691746087081628,0.15451374792545225,32,0.047312648963742356,0.08993550259080402
296,6-14-32,3,0.18636648360080507,32x212,0.06572199999936856,6,0.1276977622105285,0.2828364245639179,14,0.047511801092837695,0.14889544775170027,32,0.051798866509957985,0.0987076106297495
297,6-14-32,3,0.18375691802514368,32x212,0.07565939999767579,6,0.12675544573770448,0.27921042209990643,14,0.050826679514361796,0.13442604487951632,32,0.047556964753470723,0.09308045801179621
298,6-14-32,3,0.1735068917680124,32x212,0.06792969998787157,6,0.10672803411510315,0.2777947577258484,14,0.047196345911344306,0.12945787819151316,32,0.05063312530366067,0.08071365928986403
299,6-14-32,3,0.1766216346882473,32x212,0.07430940002086572,6,0.1189586413403372,0.2792432649181974,14,0.04757976068236064,0.15216854961012438,32,0.04643131143329401,0.09796299225492124
300,6-14-32,3,0.18016192679134477,32x212,0.07191450000391342,6,0.1283811675150694,0.3052061727538323,14,0.04873729767486977,0.14952383016363524,32,0.04455999114966879,0.11299724774661418
301,6-14-32,3,0.1808243136970691,32x212,0.08209950002492405,6,0.12151939412103398,0.3154075857116721,14,0.04544688983626681,0.185993766215034,32,0.05218533018327522,0.08578184959971533
302,6-14-32,3,0.177344691426856,32x212,0.07706189999589697,6,0.11985631823730056,0.29124804891596423,14,0.046770441211236816,0.16515146620300517,32,0.050003024731174094,0.09751135962698367
303,6-14-32,3,0.17200687983138838,32x212,0.08248919999459758,6,0.11387451054925213,0.28557223783854335,14,0.04964983216850697,0.1229644757342061,32,0.045327680438997923,0.1011915187274495
304,6-14-32,3,0.18505271997486217,32x212,0.07415240001864731,6,0.12643687657580369,0.28951932051080637,14,0.047935475457863426,0.1358997899121587,32,0.047180620978283926,0.10319666646475549
305,6-14-32,3,0.1881940018133454,32x212,0.07662850001361221,6,0.13601887336589086,0.27422447459648136,14,0.04700489597238446,0.15823672961714233,32,0.048135890917845925,0.11033401013612996
306,6-14-32,3,0.178607337522866,32x212,0.07899619999807328,6,0.12275184183328734,0.29433640330483857,14,0.047361677815758195,0.15939152208890353,32,0.047846380139496734,0.10602238009455374
307,6-14-32,3,0.18767210834447515,32x212,0.0756511999934446,6,0.12911220889780547,0.2754417083501096,14,0.047589014791323186,0.14167164930318274,32,0.05349807010878541,0.09498529509687227
308,6-14-32,3,0.18005542691689233,32x212,0.08972329998505302,6,0.12425110475240941,0.286583167225113,14,0.04879930108707045,0.14249210176041313,32,0.046248461265538277,0.08468941700324067
309,6-14-32,3,0.17621822827317266,32x212,0.07210730001679622,6,0.11452115686960604,0.29317578956552615,14,0.04802548908767616,0.15689124360686718,32,0.05265395324916202,0.08584677834281719
310,6-14-32,3,0.16882100841686679,32x212,0.06566360002034344,6,0.10542988042345847,0.2154676634085477,14,0.049118178027419496,0.13662891080161482,32,0.04561392468785802,0.09303763430188057
311,6-14-32,3,0.17297657227474053,32x212,0.06672450000769459,6,0.1023883162350334,0.28961260037156433,14,0.050719964903286646,0.15008600968972008,32,0.05292179682554301,0.08525744020580904
312,6-14-32,3,0.1910172107818466,32x212,0.07486819999758154,6,0.13093512715127784,0.28309382824381063,14,0.050620167034926014,0.1589325047414835,32,0.062289767222826524,0.1135834827615908
313,6-14-32,3,0.16768833611858297,32x212,0.07453630000236444,6,0.09950974168502097,0.2844251166907662,14,0.04637476202436878,0.1444265408973553,32,0.054721264489474494,0.08379979224711012
314,6-14-32,3,0.1881622217487498,32x212,0.08737949997885153,6,0.1317620904259306,0.24749298959014662,14,0.0474719388802728,0.1415304454392709,32,0.04518534753195848,0.08654776915176127
315,6-14-32,3,0.17769010512823824,32x212,0.06773680000333115,6,0.11758748140002599,0.3042153606889838,14,0.050576762759321915,0.1517560357486641,32,0.04743154113288197,0.10149624198171908
316,6-14-32,3,0.18429226483946368,32x212,0.0658938999986276,6,0.1274358137840553,0.29946958702731197,14,0.04941658906680875,0.1254630481670357,32,0.04738260703513289,0.08207485529211275
317,6-14-32,3,0.1849530809265304,32x212,0.07329259999096394,6,0.1260301141747689,0.31539245608837,14,0.04906859967018505,0.15863249330738208,32,0.04839780465222244,0.09689566901210316
318,6-14-32,3,0.1842898701632466,32x212,0.06802120001520962,6,0.1263616781390257,0.37401215517232433,14,0.05493480852694695,0.14927219895166324,32,0.05082826587212195,0.08875544199768987
319,6-14-32,3,0.1807160119279461,32x212,0.07247099999221973,6,0.11723168365936773,0.26489522041501273,14,0.047916524981762625,0.1505544582153043,32,0.05410645877924209,0.07249507423195801
320,6-14-32,3,0.1874655242437972,32x212,0.07060930001898669,6,0.13062107328082947,0.25437754106570776,14,0.04605110884937312,0.1339749324611916,32,0.04999557220271271,0.07647811900844201
321,6-14-32,3,0.19152120793216035,32x212,0.0772004000027664,6,0.13025918977433978,0.2808408198720114,14,0.05525839570465084,0.1487142482192429,32,0.05547082905862039,0.09712160504446068
322,6-14-32,3,0.19686511501029128,32x212,0.07621830000425689,6,0.14715590407273682,0.23781963552020047,14,0.04616660422212608,0.13781839978125324,32,0.04482869939574406,0.09492018094767331
323,6-14-32,3,0.21168902311319188,32x212,0.07802909999736585,6,0.16083680651697727,0.2356803126480823,14,0.04825670913857586,0.13523253410386732,32,0.06049651892964672,0.09976976979588292
324,6-14-32,3,0.18654365612613172,32x212,0.07357669997145422,6,0.12489795725618462,0.2430415870312999,14,0.04910607173006152,0.13636303948245684,32,0.04577422806127066,0.10029413627323555
325,6-14-32,3,0.19028068309633492,32x212,0.072301799984416,6,0.12901532514585623,0.24326558645410018,14,0.048933819188703605,0.12398460913555241,32,0.051257178136639714,0.10306533874206765
326,6-14-32,3,0.19391598450260214,32x212,0.07182260000263341,6,0.14039324287529348,0.23263593430351703,14,0.04575827134836466,0.128500776094181,32,0.04891670967221774,0.08901126867236206
327,6-14-32,3,0.17297089304036736,32x212,0.06647819999489002,6,0.1153038983001695,0.3016200098192661,14,0.04413120035917828,0.16520205362325385,32,0.04618382858162989,0.08737181753384939
328,6-14-32,3,0.21470514931922544,32x212,0.07629520000773482,6,0.17030643287489977,0.23567831147552906,14,0.04545088493165586,0.12391490436141023,32,0.0461111648732152,0.08792721255508221
329,6-14-32,3,0.22172184574172413,32x212,0.07062270000460558,6,0.173260619588799,0.2773363023082739,14,0.04942400730894069,0.14963264833720485,32,0.05167219216406582,0.09866758412904467
330,6-14-32,3,0.15818367892718355,32x212,0.07511909998720512,6,0.08976949396210068,0.20643419905627514,14,0.04295779167764899,0.14791105848385866,32,0.053833897525899406,0.08268852367354115
331,6-14-32,3,0.14573729807414698,32x212,0.06618359999265522,6,0.07988902010923049,0.21869131949315682,14,0.045672580420872,0.14252022737325556,32,0.04219015847457689,0.0890493950638828
332,6-14-32,3,0.19960152299425835,32x212,0.07525449999957345,6,0.14801702686367768,0.15376875420008715,14,0.043316588921368776,0.11791984047259686,32,0.047192669274428126,0.06580188395349204
333,6-14-32,3,0.1819112818944893,32x212,0.07767939998302609,6,0.12653411399495768,0.2709474649899683,14,0.04684031296545962,0.13901234715325936,32,0.04762841612858163,0.08490620066319597
334,6-14-32,3,0.2734742356085483,32x212,0.0822203999850899,6,0.23313824339972425,0.16883399693982287,14,0.0601425483356153,0.08770357565297916,32,0.05253954117572548,0.07426055277861153
335,6-14-32,3,0.23390281709664565,32x212,0.06856319998041727,6,0.19213671406202318,0.17484297727662518,14,0.0434897143851598,0.1598768144707677,32,0.05878968052668167,0.0900727137331919
336,6-14-32,3,0.21203346076917293,32x212,0.06821359999594279,6,0.16264459478646073,0.21812255565327027,14,0.04439902552927145,0.12312286016963198,32,0.04793036791123615,0.07876126335258507
337,6-14-32,3,0.21872793616551509,32x212,0.06985589998657815,6,0.17230045571654207,0.25236775447692655,14,0.04473071937759842,0.15104161171573116,32,0.049024669914473816,0.10020553348001457
338,6-14-32,3,0.25648042856895487,32x212,0.08015930000692606,6,0.21850774098619266,0.173928028493567,14,0.04450610124422588,0.14382301604700168,32,0.04959348392801614,0.09343389482843376
339,6-14-32,3,0.168308909647367,32x212,0.0684536000189837,6,0.1040255166389644,0.2580725356293233,14,0.047802841250402926,0.14783761495616807,32,0.04541095606283334,0.10275941170887261
340,6-14-32,3,0.1867373300697485,32x212,0.07621190001373179,6,0.12993692788289263,0.20298930140816143,14,0.04642609956757064,0.13092324367999297,32,0.0497788098275571,0.08798855579946925
341,6-14-32,3,0.16664148556665825,32x212,0.07458769998629577,6,0.09475099840010395,0.3238286381523991,14,0.060197894117283796,0.10331870562143057,32,0.04651204168872573,0.0801765881193811
342,6-14-32,3,0.16031520793889553,32x212,0.0751225000130944,6,0.0842281318685961,0.3589209734579841,14,0.07630343207706525,0.18576165989301763,32,0.05165527418353162,0.09501731312271015
343,6-14-32,3,0.17971874422219664,32x212,0.06284120000782423,6,0.1171252903656193,0.33454749270347184,14,0.08729930838756868,0.18886414721338274,32,0.049802152715525023,0.10606973179597276
344,6-14-32,3,0.20349658191222755,32x212,0.0706196999817621,6,0.15181838846943435,0.19002318735684673,14,0.04656145394072844,0.11715569060522438,32,0.049763610014665664,0.12409512340710288
345,6-14-32,3,0.19590737043906528,32x212,0.07359660000656731,6,0.14487156457712014,0.2608564627617056,14,0.04395614131962028,0.128473669984337,32,0.044845422510046556,0.10780435486181919
346,6-14-32,3,0.19216907520388204,32x212,0.07297569999354891,6,0.13480076796741183,0.3276937748554618,14,0.05952978109599673,0.11841821605970608,32,0.04727134342739788,0.09901625424832097
347,6-14-32,3,0.1845434331594403,32x212,0.07462280002073385,6,0.12749175732782264,0.27545333730129884,14,0.048872693934943624,0.13600433160056266,32,0.043917286311743076,0.12060967663186135
348,6-14-32,3,0.1806645933537901,32x212,0.0699456000002101,6,0.12488251151218602,0.28321379067350705,14,0.04865766770606384,0.11227631326666901,32,0.04752003491559174,0.07683825444416804
349,6-14-32,3,0.17964174348774786,32x212,0.07551939997938462,6,0.11530459578609759,0.18561870342737566,14,0.04416012721421443,0.11875851445412866,32,0.05312392151063881,0.06823533738114201
350,6-14-32,3,0.1953654918059701,32x212,0.07558949998929165,6,0.13884482343931767,0.2883779675993361,14,0.045634841442240975,0.1544297329142681,32,0.057737866101559836,0.12294912223331292
351,6-14-32,3,0.18268844526029052,32x212,0.0757883999904152,6,0.12309608690948545,0.26871234997020593,14,0.05113327450472454,0.18289558237159606,32,0.05587731624295097,0.09183713446795594
352,6-14-32,3,0.1833088358305323,32x212,0.07566409997525625,6,0.12759968852955753,0.24045440650205754,14,0.04900761245989722,0.1275640886712826,32,0.047217940539331774,0.10997846988182992
353,6-14-32,3,0.18347849280460923,32x212,0.06807720000506379,6,0.1265532133553333,0.2853659053935068,14,0.04991237232840306,0.12687966549864227,32,0.0445218669170545,0.10157568998873762
354,6-14-32,3,0.1845812636610226,32x212,0.06856930002686568,6,0.12771147506059938,0.2341825368837407,14,0.04843229350532291,0.1395672257982869,32,0.046628684122198394,0.09273369331204741
355,6-14-32,3,0.22940146791915153,32x212,0.06562140001915395,6,0.18672859898209512,0.22833919991723703,14,0.05118310199558547,0.10912264952065051,32,0.04459274307826333,0.08068872250182035
356,6-14-32,3,0.24819655956418704,32x212,0.06968629997572862,6,0.20786849015945622,0.2872409306468073,14,0.04992012419559676,0.1567914797284601,32,0.051628986233756384,0.08453331523403082
357,6-14-32,3,0.21469864849505144,32x212,0.06961889998638071,6,0.17155206975187406,0.24054497883392809,14,0.05047694550011894,0.14008400535008259,32,0.04591097545766188,0.0919672827586654
358,6-14-32,3,0.23379642705123133,32x212,0.06513860000995919,6,0.19012737991419792,0.24318300536870546,14,0.04400578656035416,0.1437076947715007,32,0.05336263818736579,0.10178897951886964
359,6-14-32,3,0.22232353939396846,32x212,0.07491479997406714,6,0.17868778569254742,0.2073724954938214,14,0.045655371412764205,0.119981587305479,32,0.04708539383651495,0.07829571082007282
360,6-14-32,3,0.21017680366370453,32x212,0.0796509999781847,6,0.15729466909521295,0.27754019040108296,14,0.04883226391468602,0.13135148353674872,32,0.06582081994756873,0.08360429202516255
361,6-14-32,3,0.22824685407729275,32x212,0.06920320002245717,6,0.18568701014335973,0.26919049010533486,14,0.0484309274076993,0.1265671604888307,32,0.0559206318797026,0.09522640676111856
362,6-14-32,3,0.21167310173961082,32x212,0.07271540001966059,6,0.1631028407026992,0.2343905832320662,14,0.04613606371315332,0.12265529470981573,32,0.047358241039056934,0.07524092052118773
363,6-14-32,3,0.2123026202542802,32x212,0.0737385000102222,6,0.16708668413384747,0.28780503121900564,14,0.047181714072563434,0.15215796829807243,32,0.04881271283846287,0.09333098220651782
364,6-14-32,3,0.22115109072480546,32x212,0.06831469997996464,6,0.17581521869210293,0.2757403085452106,14,0.050205592020244015,0.12461128501010864,32,0.048570796899417505,0.09206290006045019
365,6-14-32,3,0.2273293798724998,32x212,0.07390509999822825,6,0.18109587767225777,0.2539126618273035,14,0.046541077878741774,0.1197728914137544,32,0.05120210774244066,0.08474333268147366
366,6-14-32,3,0.19855064187769986,32x212,0.0699810000078287,6,0.1459481316013534,0.2647600623417303,14,0.04667932241132093,0.13854297668396864,32,0.049328586207845394,0.08603284366891799
367,6-14-32,3,0.20657175723345184,32x212,0.07604350001201965,6,0.15787365045963184,0.2889777141420228,14,0.04741188201426372,0.15246167489551482,32,0.048739789530068155,0.08992625038531696
368,6-14-32,3,0.2441428635263284,32x212,0.07541580000543036,6,0.20391651823661655,0.17681283271352602,14,0.04738692497812762,0.1123657850884553,32,0.04621843031560642,0.0852349562401146
369,6-14-32,3,0.2167286404520342,32x212,0.0887100999825634,6,0.16476783927274055,0.21061436887375992,14,0.0474374989581167,0.1271362205768415,32,0.05656044811764074,0.10144196702695939
370,6-14-32,3,0.2263510640204727,32x212,0.07369469999684952,6,0.1818345021095288,0.2650614183129666,14,0.047772969258937474,0.15954822369200775,32,0.05856451637295326,0.08360720826386006
371,6-14-32,3,0.22973070739191329,32x212,0.07681389999925159,6,0.18464455848294622,0.25994466100673075,14,0.047628725559029195,0.12550978799174256,32,0.046332520703430365,0.09438426501816762
372,6-14-32,3,0.2056788835925414,32x212,0.07386350000160746,6,0.16132699365153141,0.2956755125974996,14,0.04535034136950256,0.13122550300495597,32,0.04719161593975754,0.10419416959736984
373,6-14-32,3,0.2013774849047412,32x212,0.07422519999090582,6,0.15608260776213514,0.23568972155341852,14,0.04608177442597845,0.11077406083980265,32,0.04280803142993686,0.08863541154798199
374,6-14-32,3,0.28766242817647875,32x212,0.07636059998185374,6,0.25461600164883635,0.2395387925058765,14,0.048133320040241345,0.12405132587615188,32,0.043536726289363864,0.09757539016825346
375,6-14-32,3,0.20392137752293416,32x212,0.08695130000705831,6,0.15107906531203172,0.24577854149927442,14,0.04655248357258978,0.13405444580324394,32,0.05118759581969626,0.08982092286026942
376,6-14-32,3,0.20901534494026466,32x212,0.06859500001883134,6,0.1589627597802267,0.26147555818874024,14,0.04926106012317983,0.1254692928362136,32,0.04853056814546185,0.07729082709049834
377,6-14-32,3,0.23166864283349164,32x212,0.06267290000687353,6,0.18796124442236606,0.229778294796117,14,0.048430134191925,0.1679841267899518,32,0.0496451057561379,0.07956587357469704
378,6-14-32,3,0.22019010724162502,32x212,0.08265100000426173,6,0.17201964022356633,0.2764659674615234,14,0.04603673587486833,0.15145891174813048,32,0.05378421301206312,0.09732167906210862
379,6-14-32,3,0.2603941191009316,32x212,0.07117969999671914,6,0.22315124829586977,0.28394820322596603,14,0.04860885595161365,0.13501086835789336,32,0.053824568629805364,0.0939448045358996
380,6-14-32,3,0.258583479940696,32x212,0.07764850000967272,6,0.220550596192344,0.24210364073274143,14,0.046346020665519634,0.12343412970466293,32,0.04676580498694757,0.08773510095067819
381,6-14-32,3,0.25075042232985245,32x212,0.06681940000271425,6,0.2081927295087006,0.24422468112488677,14,0.049043795176368754,0.14118651493100107,32,0.050896998144608005,0.07897747667657969
382,6-14-32,3,0.23838815667968666,32x212,0.08622669999022037,6,0.19097900715045718,0.27937850890524096,14,0.04962272406359645,0.13621074137323216,32,0.04652143305018066,0.09759891862493737
383,6-14-32,3,0.21934028217493204,32x212,0.0675757999997586,6,0.17573369952991608,0.17948204662117034,14,0.04632850631310842,0.13142581417425947,32,0.04833742731887241,0.10700741150457653
384,6-14-32,3,0.23569960982919128,32x212,0.06983039999613538,6,0.19661207321091673,0.2581347225141815,14,0.04934329358685646,0.13518568579842563,32,0.047035339902146985,0.08666560659796402
385,6-14-32,3,0.22365165000871826,32x212,0.07647259999066591,6,0.18105978648683166,0.18784534523023896,14,0.04289270365630849,0.160926558557489,32,0.04853292237440771,0.09270932250113624
386,6-14-32,3,0.22378199828462517,32x212,0.07157140001072548,6,0.1816627002923269,0.25737957806195005,14,0.04554513769782361,0.12873882092730943,32,0.04864059205605142,0.08889866007339092
387,6-14-32,3,0.20017992265904683,32x212,0.06445710000116378,6,0.1488629114860674,0.29645682632275505,14,0.056102086061569766,0.13779930840691365,32,0.048131990752788484,0.10361630351279852
388,6-14-32,3,0.1849525601635062,32x212,0.06591360000311397,6,0.13055353604674044,0.2831105705628676,14,0.0462379726334984,0.1421516770678219,32,0.04947947538566895,0.0881329103690028
389,6-14-32,3,0.24332802054340777,32x212,0.06694349998724647,6,0.19968158463507782,0.26425684465374333,14,0.04583024768586145,0.12983419196824267,32,0.051201338693953685,0.08689081405638467
390,6-14-32,3,0.26604997208520037,32x212,0.06967509997775778,6,0.23155995352820982,0.1425904642569745,14,0.04672606654575835,0.08427361547211226,32,0.04512249161995312,0.08759465446360319
391,6-14-32,3,0.1585234729166457,32x212,0.06889049999881536,6,0.0911825129976773,0.2754685245635768,14,0.04677894103668426,0.12383750344212553,32,0.04927070181832029,0.08330326519241098
392,6-14-32,3,0.16928225705741598,32x212,0.06481270000222139,6,0.10683413394111776,0.3021077487107442,14,0.04881762568608009,0.12986831305519253,32,0.05389111248595093,0.08015279866723543
393,6-14-32,3,0.17922725818009555,32x212,0.07244729998637922,6,0.11058247157274839,0.288242736588099,14,0.049357691404400265,0.14588330675945702,32,0.06596869707962265,0.09075037179011282
394,6-14-32,3,0.18269621710107845,32x212,0.09094730002107099,6,0.12141665610575184,0.3429460123466991,14,0.05524858832072561,0.17969466444470422,32,0.058062379192938926,0.1159492051211601
395,6-14-32,3,0.17887118066576482,32x212,0.0726528000086546,6,0.10046790007721353,0.28331590210241486,14,0.07095527563035521,0.13707561747119493,32,0.05491294804557069,0.0889235106441921
396,6-14-32,3,0.17051262932547417,32x212,0.07441219998872839,6,0.10042430968918993,0.29694133866036054,14,0.04955791757656869,0.1410261728599187,32,0.0503826440624337,0.08520677507464675
397,6-14-32,3,0.16639620364122537,32x212,0.0837364999752026,6,0.0931095674348949,0.2580481081763274,14,0.046452858752632754,0.161519779518129,32,0.06416571687700977,0.09629320298349835
