indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
10,SNR_0db,N,New_N_011.wav,18-10,DeepONMF_H2,2,nndsvd,0.3129228958578784,10x212,0.023420399986207485,18,0.26504166609235924,0.3160090164668364,0.017543500056490302,10,0.18592269701434194,0.3279370519413571,0.0049776999512687325
11,SNR_0db,N,New_N_012.wav,18-10,DeepONMF_H2,2,nndsvd,0.31146871270141774,10x212,0.02135440008714795,18,0.26704432848834436,0.30267483366462733,0.016539599979296327,10,0.18221602805963585,0.30933209424207947,0.003954799962230027
12,SNR_0db,N,New_N_013.wav,18-10,DeepONMF_H2,2,nndsvd,0.30984959910754023,10x212,0.021358400001190603,18,0.26351372619360736,0.3195371836372999,0.016739399987272918,10,0.18272573695342392,0.3331785593093665,0.0036868000170215964
13,SNR_0db,N,New_N_014.wav,18-10,DeepONMF_H2,2,nndsvd,0.30881564707787446,10x212,0.022312500048428774,18,0.26216790662604555,0.31750819109227857,0.01730189996305853,10,0.18078776635914018,0.31726110570228033,0.004091499955393374
14,SNR_0db,N,New_N_015.wav,18-10,DeepONMF_H2,2,nndsvd,0.31831197972613995,10x212,0.02232480002567172,18,0.27186536213833146,0.30615674975792395,0.017212999984622,10,0.18584242047048327,0.3283528773891004,0.0043289999011904
15,SNR_0db,N,New_N_016.wav,18-10,DeepONMF_H2,2,nndsvd,0.31570041131812243,10x212,0.022051199921406806,18,0.26942535182471933,0.3077298315346199,0.017480499926023185,10,0.1854357923075979,0.31239971147813744,0.0036976999836042523
16,SNR_0db,N,New_N_017.wav,18-10,DeepONMF_H2,2,nndsvd,0.3177776014568505,10x212,0.023269800003618002,18,0.2710550272758283,0.31779958320396096,0.017779899993911386,10,0.18857656273091528,0.327518972913803,0.0042313000885769725
17,SNR_0db,N,New_N_018.wav,18-10,DeepONMF_H2,2,nndsvd,0.314080883261991,10x212,0.022796400007791817,18,0.2680969461634612,0.3091888762734411,0.018035099958069623,10,0.18403154607416863,0.31280816968885006,0.0038923000684008002
18,SNR_0db,N,New_N_019.wav,18-10,DeepONMF_H2,2,nndsvd,0.31127402241684915,10x212,0.021600699983537197,18,0.2662780149058422,0.309898409642187,0.016628599958494306,10,0.1804631010204117,0.32453675555684974,0.004247399978339672
19,SNR_0db,N,New_N_020.wav,18-10,DeepONMF_H2,2,nndsvd,0.3116057914108669,10x212,0.02311910002026707,18,0.2669308210179279,0.31683363688772836,0.017603600048460066,10,0.18122185991998885,0.31249746004515233,0.004368499969132245
20,SNR_0db,N,New_N_021.wav,18-10,DeepONMF_H2,2,nndsvd,0.3086682443510341,10x212,0.021811499958857894,18,0.26308230624643597,0.3191840091772191,0.016506099957041442,10,0.1832519127013912,0.32206052751530667,0.00439429993275553
21,SNR_0db,N,New_N_022.wav,18-10,DeepONMF_H2,2,nndsvd,0.31542788292933027,10x212,0.021820400026626885,18,0.26761082257752916,0.3171166166248723,0.017311600036919117,10,0.18689342011401508,0.32102060148507594,0.0037362000439316034
22,SNR_0db,N,New_N_023.wav,18-10,DeepONMF_H2,2,nndsvd,0.3074169082032775,10x212,0.02233529998920858,18,0.26103591184403047,0.3165173537894718,0.01720740005839616,10,0.18075541168293072,0.3240024801771255,0.004079499980434775
23,SNR_0db,N,New_N_024.wav,18-10,DeepONMF_H2,2,nndsvd,0.31252517877633046,10x212,0.02198540000244975,18,0.2678380935153827,0.31504713588655026,0.016794500057585537,10,0.1819904035808531,0.3130810484727015,0.004332200041972101
24,SNR_0db,N,New_N_025.wav,18-10,DeepONMF_H2,2,nndsvd,0.31570240510895214,10x212,0.022058900096453726,18,0.26762315098861933,0.31476276987701124,0.01689889992121607,10,0.18970863360677498,0.32899398936033275,0.004377900040708482
25,SNR_0db,N,New_N_026.wav,18-10,DeepONMF_H2,2,nndsvd,0.3112210966334293,10x212,0.023009700002148747,18,0.26638532551923444,0.3273869660828436,0.017482200055383146,10,0.18334633782414136,0.3269362235178643,0.0040250999154523015
26,SNR_0db,N,New_N_027.wav,18-10,DeepONMF_H2,2,nndsvd,0.3089733655982981,10x212,0.021709100110456347,18,0.26479361781044053,0.31387141003507096,0.01684579998254776,10,0.18007177719697925,0.31307755439117846,0.004102400038391352
27,SNR_0db,N,New_N_028.wav,18-10,DeepONMF_H2,2,nndsvd,0.3128050067164551,10x212,0.021252700011245906,18,0.26589845350092817,0.3198284268780723,0.016914799925871193,10,0.18547619688321473,0.3267857073033233,0.003680200083181262
28,SNR_0db,N,New_N_029.wav,18-10,DeepONMF_H2,2,nndsvd,0.31988210493795005,10x212,0.02300629997625947,18,0.27126542536885234,0.3042962252070134,0.017618700047023594,10,0.19326598010541896,0.3180201054746694,0.004377700039185584
29,SNR_0db,N,New_N_030.wav,18-10,DeepONMF_H2,2,nndsvd,0.3094040379414406,10x212,0.02175740001257509,18,0.2642545132660256,0.3128998568650633,0.016236299998126924,10,0.18168447977407187,0.3352569527494704,0.004717100062407553
30,SNR_0db,N,New_N_031.wav,18-10,DeepONMF_H2,2,nndsvd,0.31180233187011525,10x212,0.023161499993875623,18,0.2668688007883309,0.31550110857079905,0.01830690004862845,10,0.1815995481225895,0.31474844107160155,0.0041207000613212585
31,SNR_0db,N,New_N_032.wav,18-10,DeepONMF_H2,2,nndsvd,0.31115189191439363,10x212,0.024218800012022257,18,0.2651399789366002,0.31679967057691627,0.018335600034333766,10,0.1857094927848724,0.32595708193930945,0.00500800006557256
32,SNR_0db,N,New_N_033.wav,18-10,DeepONMF_H2,2,nndsvd,0.31281105681337484,10x212,0.024023099918849766,18,0.26538594506071445,0.3129612527520638,0.018815500079654157,10,0.1867745920422576,0.3159624671951139,0.004351500072516501
33,SNR_0db,N,New_N_034.wav,18-10,DeepONMF_H2,2,nndsvd,0.3106586431509781,10x212,0.023528299992904067,18,0.2653678520512203,0.31483391011218437,0.0183379000518471,10,0.18382289800030557,0.32835632465230324,0.003982499940320849
34,SNR_0db,N,New_N_035.wav,18-10,DeepONMF_H2,2,nndsvd,0.3116952557848644,10x212,0.02348360000178218,18,0.2663771095461269,0.3007775356379885,0.01847379992250353,10,0.18180406813067515,0.3070547379384647,0.004012800054624677
35,SNR_0db,N,New_N_036.wav,18-10,DeepONMF_H2,2,nndsvd,0.3120025960772109,10x212,0.024067600024864078,18,0.2645361273118095,0.3147634552893175,0.018071900005452335,10,0.1848913987276227,0.3266187599916295,0.0051256000297144055
36,SNR_0db,N,New_N_037.wav,18-10,DeepONMF_H2,2,nndsvd,0.23860757675976016,10x212,0.024697399931028485,18,0.1959468012879291,0.3016199891160974,0.019057500059716403,10,0.12838619646763946,0.2893193606053207,0.00465690006967634
37,SNR_0db,N,New_N_038.wav,18-10,DeepONMF_H2,2,nndsvd,0.31065313981321546,10x212,0.02395770000293851,18,0.26318825038357324,0.30663622412764185,0.01879869995173067,10,0.18193228153336488,0.31121612981272073,0.004323699977248907
38,SNR_0db,N,New_N_039.wav,18-10,DeepONMF_H2,2,nndsvd,0.3167905161906874,10x212,0.02547760005109012,18,0.2686826674734532,0.3060521144976354,0.01959300006274134,10,0.18896503626922134,0.30834807104153295,0.004959800047799945
39,SNR_0db,N,New_N_040.wav,18-10,DeepONMF_H2,2,nndsvd,0.311430833246529,10x212,0.024186700000427663,18,0.2662009918112212,0.30795732631731615,0.019006800022907555,10,0.1826921551582381,0.30999387921399757,0.004369899979792535
40,SNR_0db,N,New_N_041.wav,18-10,DeepONMF_H2,2,nndsvd,0.3091234259389885,10x212,0.02873839996755123,18,0.2631167945865196,0.323440164915526,0.021374600008130074,10,0.17837816919025296,0.33055655055319294,0.0065336000407114625
41,SNR_0db,N,New_N_042.wav,18-10,DeepONMF_H2,2,nndsvd,0.31497142868822053,10x212,0.02392639999743551,18,0.2682679807061684,0.3031956029647657,0.019039300037547946,10,0.18299560541600757,0.3137824951510836,0.004138600081205368
42,SNR_0db,N,New_N_043.wav,18-10,DeepONMF_H2,2,nndsvd,0.30656293288848324,10x212,0.023856400046497583,18,0.25912218901972944,0.31611318381879255,0.018768800073303282,10,0.17798345289700515,0.3390103133260103,0.00426549999974668
43,SNR_0db,N,New_N_044.wav,18-10,DeepONMF_H2,2,nndsvd,0.3098320822054385,10x212,0.02376370003912598,18,0.2636589749641819,0.3249099762641416,0.01891290000639856,10,0.17556954454016552,0.3476610872968432,0.004115700023248792
44,SNR_0db,N,New_N_045.wav,18-10,DeepONMF_H2,2,nndsvd,0.31015019771887453,10x212,0.02457700006198138,18,0.2614854100475768,0.32083123240799705,0.01744610001333058,10,0.17979496897331979,0.3215568497420037,0.006296599982306361
45,SNR_0db,N,New_N_046.wav,18-10,DeepONMF_H2,2,nndsvd,0.303678361096099,10x212,0.02242829999886453,18,0.25715023798697456,0.31493843176541525,0.016808200045488775,10,0.17557461481288938,0.33505813529609313,0.004936500103212893
46,SNR_0db,N,New_N_047.wav,18-10,DeepONMF_H2,2,nndsvd,0.30432950476940274,10x212,0.023118000011891127,18,0.2596226352811707,0.3180754878522216,0.017758099944330752,10,0.17314168883584863,0.3379392957646269,0.004163200035691261
47,SNR_0db,N,New_N_048.wav,18-10,DeepONMF_H2,2,nndsvd,0.30465498142222747,10x212,0.021995100076310337,18,0.25953221508663105,0.31751129611884854,0.016865500016137958,10,0.17032080860398122,0.33529900394307816,0.004304199945181608
48,SNR_0db,N,New_N_049.wav,18-10,DeepONMF_H2,2,nndsvd,0.3104389375665219,10x212,0.02144340006634593,18,0.26270280540079144,0.3192795910260834,0.016655100043863058,10,0.18160484800893018,0.34331859868812725,0.003972699982114136
49,SNR_0db,N,New_N_050.wav,18-10,DeepONMF_H2,2,nndsvd,0.309102738348036,10x212,0.02264480001758784,18,0.26249307346168993,0.30970144769846547,0.017409299965947866,10,0.17773626100250553,0.33546090259698075,0.004266000003553927
50,SNR_0db,N,New_N_051.wav,18-10,DeepONMF_H2,2,nndsvd,0.30371174313203975,10x212,0.022213999996893108,18,0.25908325349874395,0.3080012106223395,0.017482000053860247,10,0.169572565473035,0.3289492987738231,0.0038984999991953373
51,SNR_0db,N,New_N_052.wav,18-10,DeepONMF_H2,2,nndsvd,0.30978193180496566,10x212,0.021301499917171896,18,0.26308120599101215,0.31745809849058715,0.01692750002257526,10,0.17832659840453477,0.3266867371019451,0.003753200056962669
52,SNR_0db,N,New_N_053.wav,18-10,DeepONMF_H2,2,nndsvd,0.3120838762182797,10x212,0.022931799991056323,18,0.26554612577590975,0.3027945982021515,0.0176766999065876,10,0.17853824919726338,0.32954665264324867,0.004407100030221045
53,SNR_0db,N,New_N_054.wav,18-10,DeepONMF_H2,2,nndsvd,0.30828642430804293,10x212,0.02237660007085651,18,0.26293181380114455,0.31268275674954243,0.017478200024925172,10,0.1758841138360668,0.32958271108656284,0.00406120007392019
54,SNR_0db,N,New_N_055.wav,18-10,DeepONMF_H2,2,nndsvd,0.3115787671003544,10x212,0.021500600036233664,18,0.2652402217747767,0.3072447307167438,0.016822899924591184,10,0.17617739229441154,0.3357107084340581,0.003989099990576506
55,SNR_0db,N,New_N_056.wav,18-10,DeepONMF_H2,2,nndsvd,0.3055425915586473,10x212,0.022501999977976084,18,0.2598929974857241,0.3142486994606722,0.01671570003964007,10,0.17481413294889778,0.3186877092370766,0.004745600046589971
56,SNR_0db,N,New_N_057.wav,18-10,DeepONMF_H2,2,nndsvd,0.3040997243696996,10x212,0.02228929998818785,18,0.25919428833541835,0.31366257264496294,0.0167850999860093,10,0.1695751939105849,0.3411597478711243,0.004415900097228587
57,SNR_0db,N,New_N_058.wav,18-10,DeepONMF_H2,2,nndsvd,0.30688573140448705,10x212,0.021447999984957278,18,0.2625761958191444,0.3115062439322,0.01704119995702058,10,0.17157379738372613,0.31935733828623475,0.0036709000123664737
58,SNR_0db,N,New_N_059.wav,18-10,DeepONMF_H2,2,nndsvd,0.30934389563253917,10x212,0.022959299967624247,18,0.2614948728205617,0.31027773903472483,0.01772010000422597,10,0.17931554360576993,0.3226746878444489,0.004305800073780119
59,SNR_0db,N,New_N_060.wav,18-10,DeepONMF_H2,2,nndsvd,0.30658104728428864,10x212,0.022904600016772747,18,0.26138904261495804,0.3105303808806559,0.017163199954666197,10,0.17524620099840194,0.324195847010715,0.004821800044737756
60,SNR_0db,N,New_N_061.wav,18-10,DeepONMF_H2,2,nndsvd,0.31112509705589564,10x212,0.021457099937833846,18,0.2616132865246298,0.30797771962760334,0.01680389989633113,10,0.18282369120869685,0.32221580524035,0.003734199912287295
61,SNR_0db,N,New_N_062.wav,18-10,DeepONMF_H2,2,nndsvd,0.3090994622111802,10x212,0.02282690000720322,18,0.26163122182818505,0.3069788423600908,0.017938900040462613,10,0.17986496624387674,0.3205678414291463,0.003746400005184114
62,SNR_0db,N,New_N_063.wav,18-10,DeepONMF_H2,2,nndsvd,0.3068306870828828,10x212,0.022912199958227575,18,0.26036788665609467,0.313948246210869,0.018120400025509298,10,0.17302094555673805,0.32342226556966786,0.003781899926252663
63,SNR_0db,N,New_N_064.wav,18-10,DeepONMF_H2,2,nndsvd,0.30548501935873507,10x212,0.022159599931910634,18,0.2592724186250642,0.31392582493616644,0.017244300106540322,10,0.177993956325505,0.32615070217391295,0.004134599934332073
64,SNR_0db,N,New_N_065.wav,18-10,DeepONMF_H2,2,nndsvd,0.30328453612958983,10x212,0.023054899997077882,18,0.2578029157058102,0.3121857395215037,0.017476000008173287,10,0.17206757820099633,0.33018561527244344,0.0045556999975815415
65,SNR_0db,N,New_N_066.wav,18-10,DeepONMF_H2,2,nndsvd,0.3082998819623502,10x212,0.021308799972757697,18,0.2599793298711775,0.3208910777510472,0.0165864999871701,10,0.17966660712496116,0.3275716013963237,0.0038209999911487103
66,SNR_0db,N,New_N_067.wav,18-10,DeepONMF_H2,2,nndsvd,0.3054525460062728,10x212,0.021889699972234666,18,0.26091683442738556,0.311376423796696,0.01727249997202307,10,0.17433086223181224,0.3182827107362585,0.0038568999152630568
67,SNR_0db,N,New_N_068.wav,18-10,DeepONMF_H2,2,nndsvd,0.3124353980893533,10x212,0.023924900102429092,18,0.2657085164653681,0.31969975185712607,0.018006399972364306,10,0.1785556873605868,0.34201449653249905,0.005028099985793233
68,SNR_0db,N,New_N_069.wav,18-10,DeepONMF_H2,2,nndsvd,0.3089830494665673,10x212,0.023163700010627508,18,0.2637847011977704,0.31196842795945867,0.018289599916897714,10,0.17619494017062096,0.3171022737585449,0.00407279992941767
69,SNR_0db,N,New_N_070.wav,18-10,DeepONMF_H2,2,nndsvd,0.30953405326609484,10x212,0.02325629990082234,18,0.2632861548175859,0.32814255800577835,0.017912899958901107,10,0.18321487665611372,0.3509781275132573,0.004438100033439696
70,SNR_0db,N,New_N_071.wav,18-10,DeepONMF_H2,2,nndsvd,0.31086651083918876,10x212,0.022855799994431436,18,0.26224457490153047,0.32573560990768685,0.01726090000011027,10,0.1786971980797581,0.32023280498777984,0.004834700026549399
71,SNR_0db,N,New_N_072.wav,18-10,DeepONMF_H2,2,nndsvd,0.31138405011818776,10x212,0.021224500029347837,18,0.26466700106380125,0.3119277720955058,0.016681900015100837,10,0.1838858588003255,0.3380242746166058,0.003705900046043098
72,SNR_0db,N,New_N_073.wav,18-10,DeepONMF_H2,2,nndsvd,0.3117523392003376,10x212,0.022701499983668327,18,0.26414511165563603,0.3202542565541025,0.01698670000769198,10,0.1845210727113745,0.3338246869515862,0.004561000037938356
73,SNR_0db,N,New_N_074.wav,18-10,DeepONMF_H2,2,nndsvd,0.3097177575831576,10x212,0.02232360001653433,18,0.26553745996040173,0.3177156926448349,0.017083700047805905,10,0.1745417253412903,0.32152487666120344,0.004293199977837503
74,SNR_0db,N,New_N_075.wav,18-10,DeepONMF_H2,2,nndsvd,0.30868080740977805,10x212,0.021438200026750565,18,0.26290724591101966,0.31375382119710066,0.016652400023303926,10,0.18057277864312898,0.3271856051741999,0.004042299930006266
75,SNR_0db,N,New_N_076.wav,18-10,DeepONMF_H2,2,nndsvd,0.3085494867502109,10x212,0.022394999978132546,18,0.26334826825909197,0.3060387688795423,0.016426200047135353,10,0.17792146105573767,0.31717855942463663,0.0049230000004172325
76,SNR_0db,N,New_N_077.wav,18-10,DeepONMF_H2,2,nndsvd,0.3108623327975798,10x212,0.0213779000332579,18,0.264257981170544,0.3156850378098827,0.016459800070151687,10,0.18207113196946653,0.32643313279000197,0.00401380006223917
77,SNR_0db,N,New_N_078.wav,18-10,DeepONMF_H2,2,nndsvd,0.31098477615280384,10x212,0.020921200048178434,18,0.26666190884811525,0.3125117962513896,0.01641759998165071,10,0.1749725740156415,0.3237047497113655,0.003755199955776334
78,SNR_0db,N,New_N_079.wav,18-10,DeepONMF_H2,2,nndsvd,0.30913185654348624,10x212,0.021707800100557506,18,0.26129901363345276,0.3149727262858925,0.016899399925023317,10,0.17828906923926513,0.33028038736131105,0.0036951000802218914
79,SNR_0db,N,New_N_080.wav,18-10,DeepONMF_H2,2,nndsvd,0.3108468016158909,10x212,0.022427899995818734,18,0.2653496385965008,0.30018151135405946,0.017586400033906102,10,0.1815479297740021,0.32086884443759034,0.0039009000174701214
80,SNR_0db,N,New_N_081.wav,18-10,DeepONMF_H2,2,nndsvd,0.3084834698713223,10x212,0.021954800002276897,18,0.26370619778427623,0.32488692355095933,0.016443899949081242,10,0.17815193929901732,0.34127618785153846,0.004562700050882995
81,SNR_0db,N,New_N_082.wav,18-10,DeepONMF_H2,2,nndsvd,0.3089081407410512,10x212,0.021595199941657484,18,0.26162328695605847,0.3210145738924862,0.01692279998678714,10,0.1777055293941956,0.35047750124067906,0.003846899955533445
82,SNR_0db,N,New_N_083.wav,18-10,DeepONMF_H2,2,nndsvd,0.3092443620807617,10x212,0.02262109995353967,18,0.26288745939333596,0.31451131624854384,0.016753700096160173,10,0.17953770930054908,0.32731768006615636,0.004895399906672537
83,SNR_0db,N,New_N_084.wav,18-10,DeepONMF_H2,2,nndsvd,0.3125166815841172,10x212,0.021368499961681664,18,0.26643449755294185,0.3228110322962739,0.01670959999319166,10,0.17679476323180632,0.3265918600286015,0.0038960000965744257
84,SNR_0db,N,New_N_085.wav,18-10,DeepONMF_H2,2,nndsvd,0.30849366312912574,10x212,0.021088099922053516,18,0.2614124325531238,0.3042222268547881,0.01658820000011474,10,0.1815817882769987,0.33275022270470234,0.003698799991980195
85,SNR_0db,N,New_N_086.wav,18-10,DeepONMF_H2,2,nndsvd,0.3080900822672656,10x212,0.02224899991415441,18,0.26216263223848346,0.31491164851941056,0.016603600000962615,10,0.17599249581677773,0.31592130717232225,0.00479310005903244
86,SNR_0db,N,New_N_087.wav,18-10,DeepONMF_H2,2,nndsvd,0.31104446670469127,10x212,0.022881299955770373,18,0.2654695680901449,0.3170364526137321,0.017573100049048662,10,0.1789580367416786,0.326025588728471,0.004496900015510619
87,SNR_0db,N,New_N_088.wav,18-10,DeepONMF_H2,2,nndsvd,0.30959631368940355,10x212,0.022254399955272675,18,0.26462305171144834,0.3077069243411661,0.017430200008675456,10,0.17807165191302507,0.3181738844353094,0.003939999965950847
88,SNR_0db,N,New_N_089.wav,18-10,DeepONMF_H2,2,nndsvd,0.3070386074274829,10x212,0.022950900020077825,18,0.2624171957338645,0.31204242501058305,0.017465900047682226,10,0.1745425233189861,0.33044420187981244,0.004281200002878904
89,SNR_0db,N,New_N_090.wav,18-10,DeepONMF_H2,2,nndsvd,0.30876464253526875,10x212,0.02329349995125085,18,0.26314479653520084,0.31812547046445744,0.01819390000309795,10,0.17998585781316445,0.32539772480974644,0.004129000008106232
90,SNR_0db,N,New_N_091.wav,18-10,DeepONMF_H2,2,nndsvd,0.3073276358933356,10x212,0.024443099973723292,18,0.2604405826266981,0.30802557300662037,0.01916459994390607,10,0.18256925314292494,0.31832530601199865,0.004375500022433698
91,SNR_0db,N,New_N_092.wav,18-10,DeepONMF_H2,2,nndsvd,0.30917447627256545,10x212,0.023927300004288554,18,0.26473173901935576,0.31136856036254884,0.018781300052069128,10,0.17686228949495186,0.33457441226928536,0.004199799965135753
92,SNR_0db,N,New_N_093.wav,18-10,DeepONMF_H2,2,nndsvd,0.3080113924314289,10x212,0.023589799995534122,18,0.26119925177129955,0.3120111048488132,0.01910499995574355,10,0.18055884753834076,0.3282552523699705,0.003643800038844347
93,SNR_0db,N,New_N_094.wav,18-10,DeepONMF_H2,2,nndsvd,0.309806617344802,10x212,0.02270720002707094,18,0.26451721851159526,0.3194340791997432,0.017085299943573773,10,0.18282881789619196,0.3396059717806622,0.004803100018762052
94,SNR_0db,N,New_N_095.wav,18-10,DeepONMF_H2,2,nndsvd,0.31215024854506684,10x212,0.020810100017115474,18,0.26557691975140685,0.30941036809466793,0.01607249991502613,10,0.1826722775590518,0.33157012117094364,0.0038407999090850353
95,SNR_0db,N,New_N_096.wav,18-10,DeepONMF_H2,2,nndsvd,0.3093152500911783,10x212,0.02173670008778572,18,0.2632005809341702,0.31772443329246886,0.017020100029185414,10,0.1792803692566716,0.32224822743427356,0.003819999983534217
96,SNR_0db,N,New_N_097.wav,18-10,DeepONMF_H2,2,nndsvd,0.30714249542125815,10x212,0.022413300001062453,18,0.2609039785486734,0.3170559338361179,0.016831299988552928,10,0.17299152816977806,0.32906768389674845,0.004423000034876168
97,SNR_0db,N,New_N_098.wav,18-10,DeepONMF_H2,2,nndsvd,0.31263797647495717,10x212,0.022311300039291382,18,0.2660334273892555,0.32134473926047785,0.017135799978859723,10,0.1828986366975037,0.3345331484242021,0.004057800048030913
98,SNR_0db,N,New_N_099.wav,18-10,DeepONMF_H2,2,nndsvd,0.30664846764331843,10x212,0.021757800015620887,18,0.2603182027830588,0.3124675680861856,0.016755999997258186,10,0.17598696081803944,0.3304524886022094,0.004150999942794442
99,SNR_0db,N,New_N_100.wav,18-10,DeepONMF_H2,2,nndsvd,0.31367898059773325,10x212,0.02353939996100962,18,0.26768487877192026,0.30617898828396606,0.017861500033177435,10,0.1800676982897645,0.31571787370209814,0.0046033000107854605
100,SNR_0db,N,New_N_101.wav,18-10,DeepONMF_H2,2,nndsvd,0.3041091948777963,10x212,0.021513300016522408,18,0.2592124164594051,0.3094506788137132,0.016627400065772235,10,0.17386612525988857,0.32392334163400877,0.0040683000115677714
101,SNR_0db,N,New_N_102.wav,18-10,DeepONMF_H2,2,nndsvd,0.30745705336548274,10x212,0.022039399947971106,18,0.26090741637213305,0.3169592331292203,0.016861599986441433,10,0.1773909733847141,0.3311636778431936,0.004261600086465478
102,SNR_0db,N,New_N_103.wav,18-10,DeepONMF_H2,2,nndsvd,0.3048467397950651,10x212,0.022991999983787537,18,0.2579232343731136,0.31475719008240455,0.01685170002747327,10,0.17532118742788366,0.33338713369801665,0.005061600008048117
103,SNR_0db,N,New_N_104.wav,18-10,DeepONMF_H2,2,nndsvd,0.3065284908279578,10x212,0.02087160001974553,18,0.2605508400370754,0.3149873531303368,0.015959499985910952,10,0.17923041529159173,0.32708761022810656,0.004113700008019805
104,SNR_0db,N,New_N_105.wav,18-10,DeepONMF_H2,2,nndsvd,0.3096217469165732,10x212,0.021314800018444657,18,0.26455023942498423,0.3138461446181448,0.016523399972356856,10,0.17820970346672363,0.34385848319629253,0.0039709999691694975
105,SNR_0db,N,New_N_106.wav,18-10,DeepONMF_H2,2,nndsvd,0.30853249930482196,10x212,0.023325599962845445,18,0.26244327134805184,0.3074409370828328,0.017241300083696842,10,0.17667695994746213,0.32016291312308637,0.00492909993045032
106,SNR_0db,N,New_N_107.wav,18-10,DeepONMF_H2,2,nndsvd,0.3118836759267875,10x212,0.02189209999050945,18,0.26409263673671085,0.3093136217588961,0.016959700034931302,10,0.1814115710332157,0.3178436160927752,0.0040197999915108085
107,SNR_0db,N,New_N_108.wav,18-10,DeepONMF_H2,2,nndsvd,0.31243255329710307,10x212,0.02294259995687753,18,0.26588471735601,0.310008416244123,0.018314000102691352,10,0.1793649164796381,0.3242972617400112,0.0036373999901115894
108,SNR_0db,N,New_N_109.wav,18-10,DeepONMF_H2,2,nndsvd,0.30507085749563473,10x212,0.02331880002748221,18,0.25641547939496157,0.31042756675998706,0.017480600043199956,10,0.17588583331877053,0.3239918148537255,0.004801400005817413
109,SNR_0db,N,New_N_110.wav,18-10,DeepONMF_H2,2,nndsvd,0.30994309340688275,10x212,0.021956600015982985,18,0.26457075175290684,0.3150854466173542,0.017453900072723627,10,0.174388178915478,0.3358665840335938,0.0037808999186381698
110,SNR_0db,N,New_N_111.wav,18-10,DeepONMF_H2,2,nndsvd,0.30707916345468284,10x212,0.0212848000228405,18,0.2616570877171779,0.3220529664101482,0.016782699967734516,10,0.1710487848782387,0.33123662891266764,0.003704699920490384
111,SNR_0db,N,New_N_112.wav,18-10,DeepONMF_H2,2,nndsvd,0.3110139549892014,10x212,0.023528299992904067,18,0.26373056282999857,0.3191782697614495,0.017588799935765564,10,0.17839311423821222,0.34266243651418826,0.004876499995589256
