indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
266,26-18-12-8,4,0.39436743712855915,8x212,0.05935470000258647,26,0.04595475014809453,0.2909824718213262,18,0.17363024595648968,0.10988141524555939,12,0.3061014954504369,0.09501756450785923,8,0.36381209089409067,0.08286247389732207
267,26-18-12-8,4,0.38762772259541134,8x212,0.06415010002092458,26,0.037366228927413654,0.29450262620003126,18,0.25973950402813845,0.13759813256371467,12,0.38027879153509214,0.09806529452879606,8,0.44863280778504677,0.09103784774581587
268,26-18-12-8,4,0.3710618641336917,8x212,0.07777509998413734,26,0.04130488655812547,0.30626964281448105,18,0.21960237867839744,0.14365420607843332,12,0.3559186988049755,0.10680552269852253,8,0.3851199633010331,0.0973533833889547
269,26-18-12-8,4,0.3739907378230497,8x212,0.06682300000102259,26,0.04125887025113683,0.33256113205825427,18,0.21241159806722645,0.13180587839503194,12,0.2869416634480613,0.10900070486769993,8,0.3848284085327681,0.09299763504635021
270,26-18-12-8,4,0.39193659364924693,8x212,0.06055049999849871,26,0.04471142252405943,0.34375133272456637,18,0.21128188614724436,0.15880973265356768,12,0.30411075606110516,0.11269749020992531,8,0.41478990962177936,0.0940999042977201
271,26-18-12-8,4,0.39890231682973504,8x212,0.055203800002345815,26,0.04258932372412586,0.32325231519743064,18,0.23404579406837434,0.14035839345085607,12,0.36182324985201375,0.1109616762054886,8,0.37924849902530205,0.07824989387525437
272,26-18-12-8,4,0.43159863129317705,8x212,0.06528040001285262,26,0.03859129470970597,0.2976282358964216,18,0.22715364565520982,0.13902931531091317,12,0.3445184411041279,0.10045056027108298,8,0.4096134146937215,0.09563705450191387
273,26-18-12-8,4,0.39005456652246684,8x212,0.06260750000365078,26,0.04193536237341854,0.296068082060415,18,0.20676555603034985,0.13642085014040214,12,0.29245031170593927,0.0875164296545217,8,0.44664231943198796,0.09375075377913207
274,26-18-12-8,4,0.3662007672558696,8x212,0.0665207999991253,26,0.03867118039001317,0.31800801081298796,18,0.23271265777644362,0.14672844004815278,12,0.35182177225818173,0.11520857771578308,8,0.40895541904235455,0.12566073425477226
275,26-18-12-8,4,0.4310788677473506,8x212,0.0762854999920819,26,0.04175332347476201,0.3391147145213868,18,0.2561916904699786,0.1350425262863107,12,0.34952215584531454,0.09126050830652743,8,0.4686507057342866,0.10324013175109746
276,26-18-12-8,4,0.3666519803426945,8x212,0.07303570001386106,26,0.05117318825394794,0.32200013222022983,18,0.24367438879148817,0.1914748863786898,12,0.3287584342567579,0.16128948205364496,8,0.36455253034010254,0.14536342514617942
277,26-18-12-8,4,0.3565024687249359,8x212,0.08618169999681413,26,0.051370105703320415,0.30879648882304517,18,0.26105281820372733,0.183104839482802,12,0.34256657469228513,0.16892375326019926,8,0.381559162991214,0.16360140692462713
278,26-18-12-8,4,0.3951967438727483,8x212,0.06609400000888854,26,0.054282465389232225,0.3061477667627004,18,0.26878370415025776,0.15537224958149462,12,0.35708733667058684,0.13699503953875233,8,0.3963815783767932,0.12405652503874316
279,26-18-12-8,4,0.40547373646727475,8x212,0.08159470002283342,26,0.051364755392580924,0.31811071937896873,18,0.2651125772476276,0.158911085811173,12,0.3347701826018965,0.1251612304347626,8,0.4656391781701784,0.1369635088638575
280,26-18-12-8,4,0.39611216325041804,8x212,0.062062300014076754,26,0.049878910037391554,0.32657682666529675,18,0.2586808879130117,0.16638932096413686,12,0.373794179488599,0.16059907975315,8,0.3946441197839746,0.1484377357508355
281,26-18-12-8,4,0.37746128480850005,8x212,0.06201510000391863,26,0.055683419203114426,0.30432162205640245,18,0.19490857607461412,0.15426320128689222,12,0.354619406959673,0.13813429751258896,8,0.4211825109628477,0.15015332367136017
282,26-18-12-8,4,0.4131727069525194,8x212,0.07894970002234913,26,0.058484683782699914,0.3001024287934657,18,0.24552060881332224,0.14893494581709057,12,0.3468005291185138,0.1217837042768759,8,0.4465978739811306,0.11736932360396381
283,26-18-12-8,4,0.38888783677331834,8x212,0.05690100000356324,26,0.05861519449212155,0.3133497053255137,18,0.2244317692556981,0.15600403945432595,12,0.3498697340527851,0.16698667227305397,8,0.41885043852145826,0.1768597419858511
284,26-18-12-8,4,0.4012943022528606,8x212,0.07018690000404604,26,0.0515799319848142,0.29968257616046867,18,0.2607617631097306,0.15110334236563594,12,0.3753681290660385,0.14070813956441428,8,0.43010006407570933,0.1379241680846405
285,26-18-12-8,4,0.38984683629689654,8x212,0.055366800021147355,26,0.048440494522189056,0.26645919930484196,18,0.2326044039509737,0.16343860922098027,12,0.36996972607327216,0.15260132940151908,8,0.3973164868652727,0.1439657200246262
286,26-18-12-8,4,0.4537805269962861,8x212,0.05717189999995753,26,0.056897057292769206,0.3114912840784009,18,0.23134975699956792,0.17377080090480262,12,0.3717616907679222,0.13885245905084143,8,0.430702283778853,0.16040132406943025
287,26-18-12-8,4,0.3869483532740821,8x212,0.09893929999088868,26,0.05361562718414687,0.2993188721324589,18,0.22175327365509714,0.17395621401564523,12,0.35539092924631976,0.16104896988651632,8,0.37139595163457656,0.14914055434551438
288,26-18-12-8,4,0.45238341841069596,8x212,0.06278939999174327,26,0.05486886574040099,0.29618457534364234,18,0.2601268947384335,0.14057720110871003,12,0.3571274597385221,0.1362765982154884,8,0.4418722320523404,0.14488122244082793
289,26-18-12-8,4,0.4160211049267624,8x212,0.051701299991691485,26,0.04921338192475636,0.29876628568048264,18,0.25178209533273516,0.13736765118155736,12,0.36441922626918943,0.12819993873349192,8,0.4277158599437718,0.1305902773463239
290,26-18-12-8,4,0.38423007915188545,8x212,0.05236020000302233,26,0.05644886025602767,0.3057768520691495,18,0.2498081934888363,0.1735001246845918,12,0.38187619920861315,0.15380102346661595,8,0.42569628125963177,0.13762656356848607
291,26-18-12-8,4,0.3936542612757471,8x212,0.06330919999163598,26,0.05114942317721412,0.32060073999940514,18,0.26093336844632264,0.16813797195096825,12,0.33105314902724475,0.13951768155902738,8,0.40386536457033007,0.12829869554305562
292,26-18-12-8,4,0.40623669867378936,8x212,0.05352549999952316,26,0.05417552333791979,0.30530485261814566,18,0.24865053341700213,0.18516313573821144,12,0.3142568514117637,0.17551420919798,8,0.43073947593374196,0.15242834669775918
293,26-18-12-8,4,0.43639309129600196,8x212,0.06525089999195188,26,0.05409721329616484,0.2899312713020687,18,0.29862617872249014,0.15307114819964546,12,0.4192374237569929,0.14398786303420946,8,0.4491510384505982,0.14845216724888818
294,26-18-12-8,4,0.40213198533673455,8x212,0.06867830001283437,26,0.06150565246247262,0.31832227304533806,18,0.22109819984751364,0.17335768059187068,12,0.3863715852489824,0.13336511563756556,8,0.4238110933281487,0.12477585387160627
295,26-18-12-8,4,0.3717392605336979,8x212,0.06226159998914227,26,0.057128514650612174,0.27197065713778584,18,0.2567508474404403,0.1686949140111016,12,0.40427363425997065,0.16183700709830973,8,0.44870518310559254,0.16881881653393277
296,26-18-12-8,4,0.4281070955623892,8x212,0.06446210001013242,26,0.055857613566906154,0.30498311650093357,18,0.2698586559071037,0.16302945830092433,12,0.4108329068253901,0.14020745650994476,8,0.4508083473813893,0.139912211966386
297,26-18-12-8,4,0.389989721000063,8x212,0.06221149998600595,26,0.051060255267138394,0.2685529751447876,18,0.22899964633393244,0.14373953046870316,12,0.3576563360154546,0.13320654991537487,8,0.40232892526330344,0.13664800653084583
298,26-18-12-8,4,0.39312333809974226,8x212,0.06794280000030994,26,0.052502039533437295,0.28825441866003226,18,0.24995340851858902,0.17606020235862044,12,0.39863306708186685,0.17178046934498714,8,0.40842461621112497,0.16914722618093528
299,26-18-12-8,4,0.3869400096693288,8x212,0.06570680000004359,26,0.055097379333927575,0.33241285439531393,18,0.23908358717593506,0.19757629195923912,12,0.3398729818876266,0.1722953181765487,8,0.4151526520437392,0.17147335514129827
300,26-18-12-8,4,0.44259347218978606,8x212,0.08865620000869967,26,0.0515509986620913,0.3199268540933501,18,0.26763993477151227,0.18733177035475004,12,0.3927380384144565,0.1824946867288254,8,0.44051106552302177,0.1828962680050175
301,26-18-12-8,4,0.38357377802339576,8x212,0.08702719997381791,26,0.055488899217379976,0.28694661282469774,18,0.25182206200969665,0.14128957640353326,12,0.3211536294628591,0.13431595131614416,8,0.4058120371672605,0.14538710336521263
302,26-18-12-8,4,0.42056335908478376,8x212,0.07814040000084788,26,0.054945010720709044,0.3051315059716862,18,0.23744386149952088,0.1579353711435548,12,0.35917518192808084,0.1440780949561703,8,0.4181963453125241,0.14379141279677413
303,26-18-12-8,4,0.38118735958415456,8x212,0.06845660001272336,26,0.05188693221455226,0.30244071319003496,18,0.23411272787186244,0.16902477566816423,12,0.3493056360867821,0.1564953753308481,8,0.4113038040010136,0.14561265766350667
304,26-18-12-8,4,0.38178575894620287,8x212,0.05668209999566898,26,0.05231811128731306,0.3003046169897803,18,0.2349650313184975,0.15559729351180923,12,0.33052159861350694,0.14109634695768536,8,0.42694291438815446,0.13486403229060645
305,26-18-12-8,4,0.3901070748370042,8x212,0.0684010999975726,26,0.053464392635410404,0.28636769419922453,18,0.27388077780822634,0.14810676850727672,12,0.38985164581005977,0.13673121574496966,8,0.4416906143877631,0.12088933120238907
306,26-18-12-8,4,0.34728072220933365,8x212,0.06509639997966588,26,0.06058095268242537,0.31409253691244615,18,0.2218383094355278,0.1729501713509663,12,0.3427692035707561,0.16813353701666015,8,0.35792991643820193,0.14175055719601515
307,26-18-12-8,4,0.38103652916926967,8x212,0.06171610002638772,26,0.06250484973273625,0.3095113494167863,18,0.254663505218064,0.18003550333300003,12,0.35962389649189735,0.14556232800811975,8,0.39237551197626686,0.1307176219160695
308,26-18-12-8,4,0.3908409429121349,8x212,0.0651306000072509,26,0.0490230267416734,0.297463426621134,18,0.23740248729042512,0.15505211075979003,12,0.37104959781728575,0.13735507885774761,8,0.3972873540866119,0.12941907039447517
309,26-18-12-8,4,0.41296957443033644,8x212,0.07769869998446666,26,0.06159614016431873,0.2881102580414735,18,0.2507924619388107,0.1630210968886382,12,0.3885045284668334,0.13786152082810893,8,0.4205077948077302,0.14581893069039673
310,26-18-12-8,4,0.44563570094818333,8x212,0.07352710000122897,26,0.05565609857190506,0.3480789334751908,18,0.21821938125317783,0.1655408236661235,12,0.3439269880893832,0.1387531617936998,8,0.3964039313784344,0.1434183356553858
311,26-18-12-8,4,0.37279161315172665,8x212,0.07589629999711178,26,0.050966371086663666,0.3361502989797115,18,0.23162303998774406,0.16520734971798412,12,0.3615820507734419,0.15564625692409856,8,0.4016118386650808,0.13133858204468646
312,26-18-12-8,4,0.3852759168597371,8x212,0.07273300000815652,26,0.05186722451887856,0.3376983941310316,18,0.26712345375730734,0.1755745313080741,12,0.33096439502450287,0.15907191221139194,8,0.44931004074449477,0.15470376092139534
313,26-18-12-8,4,0.3749234774120743,8x212,0.05959459999576211,26,0.05140605086699877,0.34551447576955086,18,0.23121378659269845,0.18577467307245454,12,0.3219956128036812,0.1605921112771726,8,0.40442125933462547,0.16242478359144888
314,26-18-12-8,4,0.39456949075608444,8x212,0.06630280002718791,26,0.052922858809957306,0.30286592479726504,18,0.2654835415101289,0.137385338385184,12,0.4074121696065925,0.11771058632269854,8,0.4511677382246055,0.12652575446102857
315,26-18-12-8,4,0.38657634219160186,8x212,0.07152719999430701,26,0.05469163534349559,0.28917667856975227,18,0.26688465769936326,0.16112333149664115,12,0.35769619145215764,0.13468941524114317,8,0.4391110378769415,0.1310743266766115
316,26-18-12-8,4,0.42176426350882956,8x212,0.06726000001071952,26,0.05514637067599766,0.2886762049390807,18,0.2644998605320204,0.148937315769598,12,0.33428258730098676,0.13154308404362125,8,0.4496946933480658,0.12929296194349776
317,26-18-12-8,4,0.3579057512181571,8x212,0.0657327999942936,26,0.058114339878366374,0.31642984472177754,18,0.25807927316914847,0.15679561477938697,12,0.31469205785013704,0.137691421881801,8,0.3709230123346598,0.131880688034043
318,26-18-12-8,4,0.37119447328611876,8x212,0.05581489999894984,26,0.05934058140933229,0.31475532778387777,18,0.25273796442222685,0.17822257918779102,12,0.33735265045302354,0.17703591486970982,8,0.3855378744463018,0.15638178005001427
319,26-18-12-8,4,0.40096504428040325,8x212,0.07169279997469857,26,0.05752209940856085,0.29610470105776177,18,0.2481489102508146,0.1409661833420424,12,0.35496713420995396,0.11931851109766009,8,0.3918225940811197,0.12823490166914323
320,26-18-12-8,4,0.40467581922692797,8x212,0.058414700004504994,26,0.052574503427638725,0.29474254907170644,18,0.23895678067998877,0.1683910652809589,12,0.3471870654814026,0.132478902130714,8,0.4230501506453537,0.14084073155186808
321,26-18-12-8,4,0.4125533795700716,8x212,0.061531900020781904,26,0.05648977486422612,0.31348350612450543,18,0.2302111391759417,0.17967488509797963,12,0.38507644728432977,0.1696628038009335,8,0.38162949082347947,0.1719119762756521
322,26-18-12-8,4,0.40977990339034825,8x212,0.06681650000973605,26,0.055030116826888714,0.3295213484006967,18,0.22479914481768684,0.17910729502347555,12,0.375400789523567,0.16269405096904022,8,0.4385506719168935,0.16115925915701057
323,26-18-12-8,4,0.41543167552143373,8x212,0.07197010001982562,26,0.05087167369352474,0.3061350280915478,18,0.24874141296312205,0.15432779123035245,12,0.3459267258018689,0.13491735182630774,8,0.4062600479091154,0.11713577732304765
324,26-18-12-8,4,0.3861180405505074,8x212,0.06582439999328926,26,0.05186540012044783,0.28823473412334266,18,0.2515706904305232,0.1503943602194012,12,0.3530339423197013,0.1283242050764391,8,0.43005196991509975,0.1114660840557644
325,26-18-12-8,4,0.4268578150083707,8x212,0.06914430001052096,26,0.048065553504926965,0.32738167696546777,18,0.2828661623389126,0.15565101821382127,12,0.4040173383178888,0.13081852526522644,8,0.4542796084611161,0.1325412767449772
326,26-18-12-8,4,0.4021069996341396,8x212,0.06613030002336018,26,0.05267959928518664,0.3142846333335063,18,0.27284527316648216,0.15170242719626575,12,0.37587935191023614,0.15517600653365862,8,0.4078091221854563,0.16142955124557817
327,26-18-12-8,4,0.39504065222721707,8x212,0.06437790000927635,26,0.05186360203891654,0.3444183446860844,18,0.294100732115762,0.18032101438960604,12,0.4089677761092879,0.14311676214030206,8,0.4530235420958669,0.1440080459382353
328,26-18-12-8,4,0.4199140045239894,8x212,0.06469440000364557,26,0.08423333410976186,0.2645615804381407,18,0.22919402309743284,0.1225277631730484,12,0.37167148966741154,0.1151320577522452,8,0.407118958422094,0.11433613416866173
329,26-18-12-8,4,0.36681842282725463,8x212,0.05751880002208054,26,0.07649925271543144,0.24750972458509873,18,0.22742221480415614,0.14016043207660206,12,0.38543915427311337,0.12647178037916001,8,0.3900226693567228,0.11047656519668261
330,26-18-12-8,4,0.47197454169301706,8x212,0.06208620002144016,26,0.043145421951395146,0.30905624230580736,18,0.16911390682758914,0.11701062683767646,12,0.3405269178328577,0.06832830486462589,8,0.4537051337701882,0.0730672813057381
331,26-18-12-8,4,0.42503116971679733,8x212,0.08522269999957643,26,0.04132784645370469,0.3486346651794227,18,0.1510621741896979,0.08653100295359359,12,0.28269829331688723,0.041995179570870324,8,0.44187069289411773,0.04166924112163067
332,26-18-12-8,4,0.45864580516268244,8x212,0.06694949997472577,26,0.05968356641702057,0.18260753563614737,18,0.2261758542193578,0.08937766092601347,12,0.2911223805820175,0.06589900149102162,8,0.427626422269909,0.06674489583357544
333,26-18-12-8,4,0.3948481425867033,8x212,0.060580599994864315,26,0.05189266659504566,0.3183943365387742,18,0.26124228740340144,0.16733843855413788,12,0.3391874338799996,0.15372094135348144,8,0.4286483441466305,0.15029398201894065
334,26-18-12-8,4,0.4501300735214584,8x212,0.056497200013836846,26,0.07335865570772951,0.22345516939176674,18,0.15996095208280456,0.08944267017335034,12,0.3383537078700746,0.06612186984590879,8,0.39651630819255507,0.06422889525558388
335,26-18-12-8,4,0.411483467941192,8x212,0.07359549999819137,26,0.08310964530294487,0.2566434765491965,18,0.23845414074848173,0.15418718101683246,12,0.3814762257417421,0.1499012534981676,8,0.404512002323483,0.13724216413378798
336,26-18-12-8,4,0.42995728813614753,8x212,0.08031409999239258,26,0.08621959948526856,0.2737483812793276,18,0.23803085170968216,0.13185015134035985,12,0.40461115118100643,0.1332974965345449,8,0.385180431876672,0.1497048110974864
337,26-18-12-8,4,0.39020091587540695,8x212,0.07242660000338219,26,0.08001607402153471,0.25155503251404826,18,0.25368375245344243,0.13502434600672167,12,0.371805769806932,0.13585800693160022,8,0.37988372689321764,0.13230751922579123
338,26-18-12-8,4,0.4810309099092395,8x212,0.06332749998546205,26,0.08409829857004451,0.2616054070473675,18,0.2506845316367372,0.14647140131765668,12,0.38491413611559117,0.11842790925523101,8,0.40964509787842673,0.10749876239029901
339,26-18-12-8,4,0.361116384989284,8x212,0.0971447000047192,26,0.048134578572399465,0.32446450318644743,18,0.26218277595153305,0.13614094961136844,12,0.3613343762928715,0.12665814305397088,8,0.40508347094048847,0.11721752584674386
340,26-18-12-8,4,0.4103035425253593,8x212,0.04429579997668043,26,0.04363144234602831,0.32454405751580007,18,0.21419945500492196,0.1638032692167398,12,0.35690247413679244,0.13735015138693937,8,0.3922815092767095,0.14790230545029465
341,26-18-12-8,4,0.36066038390194743,8x212,0.05489379999926314,26,0.0436906420656089,0.32214176744522555,18,0.19218964737230734,0.15673863007681718,12,0.32610092958817,0.14338425595134605,8,0.4128473158693663,0.13517010593088954
342,26-18-12-8,4,0.38464505715071884,8x212,0.04525830000056885,26,0.03791344555427589,0.34335786680780833,18,0.19649797806386762,0.10912646416509068,12,0.29146307371802344,0.07129331012293161,8,0.3856127308546,0.05375157315997177
343,26-18-12-8,4,0.440677328505751,8x212,0.060263599996687844,26,0.05111285015833172,0.28310534251012787,18,0.23366872842226222,0.12985537480390327,12,0.3659555155154823,0.11010219954966938,8,0.4540325013408434,0.12410002132205447
344,26-18-12-8,4,0.4353215411244974,8x212,0.06354020000435412,26,0.05094948187930001,0.2977512146325173,18,0.2132900741865108,0.1333956333685245,12,0.3837668565028401,0.10825185700831053,8,0.4158160448300387,0.08455600919827123
345,26-18-12-8,4,0.3909542025723694,8x212,0.07062980000046082,26,0.051379235797111275,0.2981826930714316,18,0.21860256888847332,0.14983451156778063,12,0.36085144145475107,0.11774483037069157,8,0.38201637251382764,0.10584028674563295
346,26-18-12-8,4,0.3822948422627499,8x212,0.06917390000307932,26,0.058951230467235216,0.2797003707246413,18,0.21259626812569354,0.13287203900519515,12,0.3079956381381745,0.09956585545649066,8,0.40270489461500875,0.08727896287323879
347,26-18-12-8,4,0.42327068611422103,8x212,0.08077940001385286,26,0.054960507814755304,0.2829234769046914,18,0.2159394290398386,0.12022106275085609,12,0.3425963482427517,0.09195303994539397,8,0.3860032657330904,0.0918910653049488
348,26-18-12-8,4,0.3855847052788514,8x212,0.08341550000477582,26,0.052295562084517896,0.293801080429788,18,0.23676853659209934,0.13810203962008885,12,0.374950659523955,0.12801225232097915,8,0.40838410214033966,0.10824583510512073
349,26-18-12-8,4,0.39722378686095633,8x212,0.06068080000113696,26,0.05110169505980596,0.3105461663228196,18,0.21703957856732858,0.11816703171307238,12,0.3527618806223999,0.08111475856384061,8,0.4397509889353475,0.0834287900745309
350,26-18-12-8,4,0.42065872672728816,8x212,0.06639139997423626,26,0.055425287482864766,0.309159301265518,18,0.22233487426026352,0.14788399820256123,12,0.400954509629625,0.11612343323701109,8,0.4039049939689569,0.11237347123265169
351,26-18-12-8,4,0.45232432867456573,8x212,0.060336300026392564,26,0.05959709495820729,0.33146846072635283,18,0.2723918706996905,0.17226618732101492,12,0.3911994463412495,0.13553097231570627,8,0.42093299907847354,0.10776847748696514
352,26-18-12-8,4,0.39623094732151826,8x212,0.05550119999679737,26,0.05797763475315541,0.341693325757666,18,0.2598604361314014,0.14507555773093822,12,0.31974260872160204,0.10667301627545983,8,0.42340970842870523,0.10565978573268518
353,26-18-12-8,4,0.4012685466606915,8x212,0.07678390000364743,26,0.0624343432337044,0.3129178878724053,18,0.2641379622575644,0.13396673584162838,12,0.34523135445121717,0.11511603065190341,8,0.3828016417612986,0.11520870213927156
354,26-18-12-8,4,0.4153062957883328,8x212,0.05559440000797622,26,0.0671556425673037,0.29661993218431765,18,0.24159023564568322,0.12476770096623635,12,0.37394030006206663,0.09824111313567668,8,0.4409083115774766,0.1035170442972553
355,26-18-12-8,4,0.42555512707180554,8x212,0.04876589999184944,26,0.07977500885274737,0.25930853691842887,18,0.26459834143574196,0.1412067286728672,12,0.4082367913695008,0.14241887547833967,8,0.4249062950333844,0.13921358933736058
356,26-18-12-8,4,0.3806585639291289,8x212,0.06185960001312196,26,0.0813342599105812,0.2585107158515313,18,0.25132298679645815,0.1543450149453692,12,0.33311009031885275,0.13582197453769124,8,0.3787925816254241,0.1254926989277157
357,26-18-12-8,4,0.35959138409075886,8x212,0.06359950001933612,26,0.08676084515340345,0.29040768769836045,18,0.2409873955280187,0.1512618753792399,12,0.32846490975719816,0.13770372428364314,8,0.40580494361477026,0.1463336812012739
358,26-18-12-8,4,0.48467554940730945,8x212,0.06690770000568591,26,0.08303771049886326,0.2654293395049249,18,0.24993303696158345,0.1376243533617339,12,0.3360582318393278,0.13453959487110698,8,0.4124119124566267,0.11723268629973428
359,26-18-12-8,4,0.38345898650449906,8x212,0.06588760000886396,26,0.08106720329263095,0.2753869071221287,18,0.2546259576583553,0.15271797813211088,12,0.35836367104163025,0.13615686460630305,8,0.43465007172765174,0.12305440215070518
360,26-18-12-8,4,0.40813524863578665,8x212,0.06909830000950024,26,0.08494958348949146,0.28255090028314245,18,0.2328609019801709,0.14877641158997099,12,0.3701630395644923,0.13914627268142454,8,0.41673445246870305,0.1299670954085415
361,26-18-12-8,4,0.4060852587573108,8x212,0.06573859998025,26,0.09195683201725645,0.2809486454468655,18,0.2486273344540733,0.14944355933624928,12,0.35379678083032257,0.13281907357740982,8,0.42985139182071885,0.12912208834055341
362,26-18-12-8,4,0.4544134799153269,8x212,0.07355179998558015,26,0.08158000147145475,0.2776991466089491,18,0.20391900925583692,0.1602395570198255,12,0.34984971850278673,0.1382809771436944,8,0.4387963059852016,0.1507225493730498
363,26-18-12-8,4,0.399777720811181,8x212,0.06748609998612665,26,0.06391859547325857,0.29690345273934826,18,0.2556294922299812,0.1720039527906183,12,0.3700529587817256,0.14083560328311934,8,0.40679295175604685,0.13026669585595066
364,26-18-12-8,4,0.4306440443271286,8x212,0.05844739999156445,26,0.06629978089628036,0.2734154816817649,18,0.30154028163232055,0.1228476981132664,12,0.39188518142652035,0.11796068187346095,8,0.4816051156094284,0.10707731380356704
365,26-18-12-8,4,0.4287143970692342,8x212,0.06901959999231622,26,0.08138758006902896,0.2240301555929447,18,0.2103996950297465,0.13184466895833588,12,0.3585419985365172,0.1311840338820569,8,0.409609643569638,0.10224026939843212
366,26-18-12-8,4,0.4397919700570039,8x212,0.08408269999199547,26,0.06595583504556102,0.26086792090969335,18,0.28084353646200555,0.11089627596901214,12,0.37731118812485653,0.09441956560466633,8,0.4297166652950356,0.08065094720180066
367,26-18-12-8,4,0.38496296077738595,8x212,0.05572220002068207,26,0.06448395111891242,0.2613578751347662,18,0.23683625926520105,0.13281682478312254,12,0.3576090905231966,0.10477346725373395,8,0.3736513450895422,0.09568666171508695
368,26-18-12-8,4,0.4173815514440338,8x212,0.06995740000274964,26,0.06777556070300746,0.21003699197827394,18,0.2468513307009613,0.12011794136463338,12,0.3580435795504848,0.107344380729753,8,0.41469864714309834,0.11412728374087668
369,26-18-12-8,4,0.4553526900133341,8x212,0.0695592999982182,26,0.06540176143338153,0.29030189106562065,18,0.28199834762352277,0.12729012143978358,12,0.40543429449657215,0.11756867887915429,8,0.4145004387984558,0.11691322078151245
370,26-18-12-8,4,0.3956263442249259,8x212,0.05714520000037737,26,0.0604509586514865,0.287254217706017,18,0.2884610430745203,0.1413755844526562,12,0.3646392617352113,0.13124524803092852,8,0.4433060376456897,0.12478267279159638
371,26-18-12-8,4,0.422487194939968,8x212,0.06894430000102147,26,0.07586627960003127,0.22540661623377517,18,0.24341869922786033,0.1297706753643817,12,0.3850176611440023,0.11747121000253617,8,0.4303381967492073,0.11688875811764524
372,26-18-12-8,4,0.38835754582447984,8x212,0.07174739998299628,26,0.06700860569962837,0.26861124430361494,18,0.26192939347195937,0.1409684912754468,12,0.40117724908381763,0.10480685220891095,8,0.4245830086600559,0.11363062988015019
373,26-18-12-8,4,0.39136969843357117,8x212,0.06167960001039319,26,0.0656588362730958,0.2459918327345408,18,0.24480911165863287,0.16536867475651332,12,0.36054838063295497,0.14463959431756218,8,0.4340316186402447,0.13745250211575372
374,26-18-12-8,4,0.44742184224987025,8x212,0.07606320001650602,26,0.07864270874358559,0.21555359319815198,18,0.2734417442993474,0.12693148055139084,12,0.4239944336371642,0.09387989011338094,8,0.42114725284798626,0.10401333403029543
375,26-18-12-8,4,0.38992527756362955,8x212,0.05893839997588657,26,0.06720156152903521,0.267501372171842,18,0.2440483779748722,0.12594818402008573,12,0.35841221388584293,0.11208537872877763,8,0.4474866689648,0.10432342050228638
376,26-18-12-8,4,0.44770776829428505,8x212,0.06239440001081675,26,0.06808749356185481,0.24885561867993128,18,0.2734267001479391,0.13589065390384444,12,0.40645544236694137,0.1073999654305324,8,0.4198292606185293,0.10516354676022988
377,26-18-12-8,4,0.39616192109097836,8x212,0.06079509999835864,26,0.06822274131921473,0.28238758419179577,18,0.24629688603589944,0.16277111042107545,12,0.3324372153761131,0.13395582565402636,8,0.41460480472376243,0.11714512346578936
378,26-18-12-8,4,0.4440769151001312,8x212,0.06550670001888648,26,0.07701545031206,0.21639067784973492,18,0.2844971010385998,0.09875483104389508,12,0.3681496542211106,0.09757124518847582,8,0.4122980140369339,0.09113046521104422
379,26-18-12-8,4,0.4311651023312237,8x212,0.06758299999637529,26,0.08906667669395109,0.23995912079334752,18,0.25424712779087466,0.16161060267965127,12,0.38298816190879426,0.14618432710520868,8,0.40617034883213754,0.1427666000611222
380,26-18-12-8,4,0.44533506884267615,8x212,0.059330099989892915,26,0.0849544504729583,0.23345369769442706,18,0.29365290634080776,0.14147532490969444,12,0.42255745843706766,0.1012692184101518,8,0.41406539167082124,0.09675974370351774
381,26-18-12-8,4,0.480515745494032,8x212,0.058107899996684864,26,0.08390790672450038,0.23808998590993885,18,0.24406984618042318,0.14199997427215108,12,0.3784712383840212,0.10369817563981276,8,0.44251478041511244,0.09271879103150298
382,26-18-12-8,4,0.43236020204213876,8x212,0.05649239997728728,26,0.07989800248079049,0.22706815605506833,18,0.28147549926396825,0.1444803666801825,12,0.38270449434294496,0.13022220875814655,8,0.46947071700850124,0.136734593855551
383,26-18-12-8,4,0.4431271397382029,8x212,0.05799860000843182,26,0.08192976690276779,0.2570263886693857,18,0.24062252294461117,0.12409597659487329,12,0.31863305847922635,0.10294148458917915,8,0.39958781237058266,0.10590906006819341
384,26-18-12-8,4,0.39268269976235476,8x212,0.0769113999849651,26,0.09045364803634132,0.2667853230091735,18,0.2136148321194068,0.15969718743179293,12,0.31796648591938387,0.1329636420003237,8,0.3761333042053663,0.12291313640336708
385,26-18-12-8,4,0.39816039194910086,8x212,0.07605980001972057,26,0.08137621792230079,0.2709421771299406,18,0.25814229692414653,0.15197378880427329,12,0.34815132084257994,0.133202011673481,8,0.3898963957458663,0.13558020661416387
386,26-18-12-8,4,0.42652338137051676,8x212,0.08269180002389476,26,0.08254959027882632,0.2550441622913593,18,0.26656770962820964,0.15050073124455213,12,0.3818303391351517,0.145652878627754,8,0.3978347990845506,0.1495010555235144
