indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
10,original,N,New_N_011.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.2503024416835364,8x212,0.04103309998754412,22,0.07264371747202245,0.20720196482066972,0.02669870003592223,16,0.05586908251140451,0.18313123864597522,0.005539600038900971,11,0.05773207006776502,0.20756248855944073,0.0042643999913707376,8,0.060916211891630594,0.2713118497160883,0.0035573000786826015
11,original,N,New_N_012.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.2497718527254195,8x212,0.03690369997639209,22,0.07156985206717768,0.21239416903310093,0.023567299940623343,16,0.05623287373474178,0.1746257536675805,0.00502399995457381,11,0.058531367607948456,0.2045958798316856,0.004003899986855686,8,0.05943860722643128,0.25509997591059025,0.003398299915716052
12,original,N,New_N_013.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.25223066787476567,8x212,0.03594109998084605,22,0.07889121309544808,0.1858065085378537,0.021645099972374737,16,0.05598921646668811,0.1668802338617597,0.0057477999944239855,11,0.059238348451076304,0.1971155130547005,0.004421900026500225,8,0.059875799947899676,0.24926389909419497,0.0032516000792384148
13,original,N,New_N_014.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.2488144232779881,8x212,0.03793400002177805,22,0.07518149705909946,0.22534928876807447,0.02438289998099208,16,0.05597346642510607,0.19725957063386237,0.0054373000748455524,11,0.05748840807434635,0.2307721269701832,0.004228899953886867,8,0.05834841159492223,0.2973788561360573,0.0030955999391153455
14,original,N,New_N_015.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.25177048567353955,8x212,0.039344800054095685,22,0.07574502353439631,0.18307095782590668,0.02589709998574108,16,0.05680170661366216,0.1566414084784006,0.0053631000919267535,11,0.05802896868277053,0.15740579384721032,0.004131500027142465,8,0.06162864150143617,0.21948742769875634,0.003041899995878339
15,original,N,New_N_016.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24953273306992865,8x212,0.039464700035750866,22,0.07448358662621198,0.18006819074179023,0.02567769994493574,16,0.056546060757384005,0.15762917698766274,0.0050891999853774905,11,0.057737859494698944,0.18717663362280051,0.004380600061267614,8,0.06264339411270045,0.20149895543607663,0.003324100049212575
16,original,N,New_N_017.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.25175959854575214,8x212,0.03464279999025166,22,0.07711423446139011,0.18832007023399652,0.02201410010457039,16,0.05713437075234446,0.12386974449335279,0.004584799986332655,11,0.05780670971532914,0.11822667386470084,0.0042551999213173985,8,0.062061618587154824,0.17189775111315703,0.0029299999587237835
17,original,N,New_N_018.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24930749478853903,8x212,0.03516440000385046,22,0.07757233402494627,0.19549781884064382,0.022517899982631207,16,0.05722891936865837,0.14970493767856274,0.004909800016321242,11,0.0567942655395663,0.16609617376096186,0.004126499989069998,8,0.058792807101189344,0.16368402458041834,0.002827499993145466
18,original,N,New_N_019.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24962572110050116,8x212,0.03561500005889684,22,0.07966453907355744,0.19087726155945625,0.021516400040127337,16,0.05600837483028554,0.17995941921576275,0.006353699951432645,11,0.05784751596020233,0.1959622499380195,0.0038303000619634986,8,0.05854971592731293,0.2254516337547217,0.002780799986794591
19,original,N,New_N_020.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.2485841558734715,8x212,0.035825899918563664,22,0.07886696397529244,0.20627025182654668,0.02176640008110553,16,0.05617118438034197,0.17410971794106284,0.006353699951432645,11,0.05723150573172097,0.1799446271173451,0.0037887999787926674,8,0.05818975133360912,0.20362430832396677,0.0027266000397503376
20,original,N,New_N_021.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.2479120307440229,8x212,0.03503730008378625,22,0.0718976866867149,0.20580101219783725,0.022672499995678663,16,0.05659668699577755,0.1882291358169853,0.004739500000141561,11,0.05656058187580495,0.18947835001834992,0.0038226000033318996,8,0.06001471386377902,0.20276098279609195,0.0027575999265536666
21,original,N,New_N_022.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.2473944514691249,8x212,0.03384079993702471,22,0.07420609875772308,0.19006332247056548,0.021614599972963333,16,0.056357053094898524,0.150218534879659,0.004733700072392821,11,0.05643795974900486,0.13728140493880525,0.0037726000882685184,8,0.0591298462505645,0.15740921908642624,0.002758100046776235
22,original,N,New_N_023.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24976630622983878,8x212,0.035848099971190095,22,0.0725443857278251,0.17031932800952632,0.022866299957968295,16,0.056579208011667506,0.15932616667167832,0.005134399980306625,11,0.05937312626753452,0.1681347741839876,0.0037039000308141112,8,0.06197898074532514,0.18762707503705686,0.0028403999749571085
23,original,N,New_N_024.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.2503050400074697,8x212,0.03603900002781302,22,0.07413412970970823,0.18869357722186159,0.023433499969542027,16,0.0564756269021231,0.16693042921852547,0.004591599921695888,11,0.05829079195806354,0.17166885895664086,0.0038911999436095357,8,0.059986498800742735,0.17762255520265638,0.0031707000453025103
24,original,N,New_N_025.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.254517973455173,8x212,0.03403129999060184,22,0.08102196359526702,0.173094733025917,0.02129950001835823,16,0.056516057252085215,0.15404024132591088,0.004619400016963482,11,0.06044594667497758,0.16438150296905263,0.004081699997186661,8,0.0635872086876005,0.2463595023419769,0.003066800069063902
25,original,N,New_N_026.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.2539778118542426,8x212,0.03807540005072951,22,0.07520764330546696,0.18223953124979975,0.02434549992904067,16,0.05638418364995321,0.13916097523829146,0.005542399943806231,11,0.06147037960682967,0.1571083585617197,0.004290499957278371,8,0.06434357455505071,0.1848295123347349,0.003076300024986267
26,original,N,New_N_027.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24896233515476074,8x212,0.03828650002833456,22,0.07447859693277299,0.16958735099108233,0.0254773999331519,16,0.05650146419555558,0.15397251608567467,0.005041399970650673,11,0.058179825626106935,0.19509371293096495,0.0039415000937879086,8,0.05859498092346287,0.23957918423562877,0.0028452000115066767
27,original,N,New_N_028.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24746005654323777,8x212,0.03708920010831207,22,0.0754903617229434,0.19578187223956112,0.02459129993803799,16,0.0557680847857235,0.15958253459211175,0.004560600034892559,11,0.056197357107967943,0.15178993957016124,0.003836899995803833,8,0.05840032444136192,0.19445791911088423,0.002801000024192035
28,original,N,New_N_029.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.25461946244112144,8x212,0.03305920003913343,22,0.07303110758826838,0.17123065163630788,0.020783300045877695,16,0.0574595020910018,0.14291606940520235,0.00464479997754097,11,0.059190744502940706,0.13635190650787457,0.0037403999594971538,8,0.07008169411746969,0.14033162781019964,0.002947299974039197
29,original,N,New_N_030.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.2502028986055364,8x212,0.034802200039848685,22,0.07897586793114943,0.21004117554044974,0.02134990005288273,16,0.056586300064095145,0.1429173097693718,0.005376399960368872,11,0.058004778563345495,0.18786550295212115,0.003679599962197244,8,0.05831619073280593,0.21893428138508395,0.0031548000406473875
30,original,N,New_N_031.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.25029762420691337,8x212,0.03673910000361502,22,0.07750300516402721,0.19429842345561693,0.023925399989821017,16,0.056939325948594896,0.1714482590696592,0.0048414000775665045,11,0.057612503344678344,0.21235054268879222,0.004344900022260845,8,0.06197063059710896,0.25046923978060315,0.002851499943062663
31,original,N,New_N_032.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.249775511287141,8x212,0.033675999962724745,22,0.07829235444894848,0.18229143065844655,0.0206461000489071,16,0.05631910147335459,0.1603075658843385,0.00491729995701462,11,0.05869741153478084,0.16496711428343674,0.00439000001642853,8,0.05876670979757622,0.20130237545736376,0.00284770003054291
32,original,N,New_N_033.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.25145204351353273,8x212,0.03304560005199164,22,0.07265021125175053,0.18554464083710004,0.020310900057666004,16,0.05705117020619285,0.14836033361425222,0.004627899965271354,11,0.06017865646911531,0.17868434052039403,0.004196200054138899,8,0.061162426945032884,0.21127867145629506,0.002907100017182529
33,original,N,New_N_034.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.2488258710063806,8x212,0.034114600042812526,22,0.07817552159295527,0.20291685379387056,0.02085219998843968,16,0.05601146636560991,0.16234067391643717,0.005005399929359555,11,0.05678223050081325,0.17246286719923434,0.004170999978668988,8,0.05829147778954606,0.15666607375399713,0.0028695999644696712
34,original,N,New_N_035.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24898370800214167,8x212,0.03561279992572963,22,0.07539536814912783,0.18923297647349463,0.02247890003491193,16,0.05729094339488959,0.15976600741869748,0.005419099936261773,11,0.057215189568488,0.16984358718212775,0.003946400014683604,8,0.059029313674556695,0.1890723924589571,0.0027938999701291323
35,original,N,New_N_036.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.25147950392025586,8x212,0.03515230002813041,22,0.0762516820983024,0.17295388496458583,0.02177969994954765,16,0.055837248200391286,0.1584798146551077,0.005335399997420609,11,0.05786181770480902,0.2083762251836965,0.003943699994124472,8,0.05921013680971151,0.23671059237332745,0.002826099982485175
36,original,N,New_N_037.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24345993136087649,8x212,0.034013899974524975,22,0.0675424728787885,0.16894548482738006,0.020931400009430945,16,0.05540991599002697,0.17842564425780041,0.005194100085645914,11,0.05577301790981243,0.2014295341798312,0.0038011999567970634,8,0.05743098589334824,0.17326372097525225,0.0027649999829009175
37,original,N,New_N_038.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24279518775672213,8x212,0.03492579993326217,22,0.06846889183450401,0.15562197572325295,0.02255160000640899,16,0.05539424090400066,0.1574617690906503,0.004695700015872717,11,0.05570576107135602,0.20116713266682812,0.0037324000149965286,8,0.05676296010021481,0.22930365070713604,0.0027017000829800963
38,original,N,New_N_039.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24335345894593421,8x212,0.036202399991452694,22,0.06753524476931697,0.16252753789036484,0.02432349999435246,16,0.055503699221124705,0.12381314580312788,0.004505000077188015,11,0.05602079347192457,0.13914833514793482,0.003613400040194392,8,0.05659895899904047,0.16787285576649882,0.002918299986049533
39,original,N,New_N_040.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24223803031196015,8x212,0.035762200015597045,22,0.06754368932346445,0.16797730372686376,0.023323999950662255,16,0.05535180138443643,0.16409858544982958,0.004515499924309552,11,0.055599278276442135,0.19332615634605574,0.0036593000404536724,8,0.05600417729725789,0.20843887256237645,0.0033507999032735825
40,original,N,New_N_041.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24311404338644316,8x212,0.03567760006990284,22,0.06469751414010785,0.19028870948619953,0.023402599967084825,16,0.055861383820475556,0.1814184515165578,0.004463599994778633,11,0.05569604953798855,0.2199970861710058,0.0039684000657871366,8,0.05669143296539699,0.2522075311483491,0.003066500066779554
41,original,N,New_N_042.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24434343754254306,8x212,0.035650999983772635,22,0.06491915001654994,0.20375164729898224,0.02271900000050664,16,0.0556434612509498,0.13331805347494136,0.0050397999584674835,11,0.05672432398260015,0.14818071722969506,0.00408909993711859,8,0.05786848354152764,0.1747341215271927,0.0028633999172598124
42,original,N,New_N_043.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24328941929373465,8x212,0.03637350001372397,22,0.06518021619609897,0.21356921713516908,0.023933400050736964,16,0.055571683906347986,0.17048468228238522,0.005029399995692074,11,0.05569205996820747,0.1784938324889041,0.003811200032941997,8,0.0562964936839243,0.19071055685803598,0.0027446000603958964
43,original,N,New_N_044.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24301104098403287,8x212,0.035199400037527084,22,0.06295908456066743,0.2255244136012234,0.0222967000445351,16,0.05563826391587333,0.1680572927062048,0.005297899944707751,11,0.05584729959229614,0.21194321156577886,0.0038795999716967344,8,0.05665326200783754,0.247264067412607,0.0027796000940725207
44,original,N,New_N_045.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24543227111763685,8x212,0.036409599939361215,22,0.06935043573195504,0.19272308344278918,0.024318000068888068,16,0.05563083268065988,0.1465120943190212,0.004629399976693094,11,0.05617617722553633,0.13211726491227568,0.003715099999681115,8,0.05829726470687166,0.15977636858347072,0.002741799922659993
45,original,N,New_N_046.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24356753651748964,8x212,0.03676270006690174,22,0.06511530635873114,0.20556284598030153,0.02422409993596375,16,0.0555260402920983,0.17494422436188206,0.004981699981726706,11,0.056021068019522606,0.20228526275027003,0.003616300062276423,8,0.05691215025563676,0.29679286198084265,0.002944099949672818
46,original,N,New_N_047.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24296328481671264,8x212,0.0333327999105677,22,0.06482758458202385,0.18707404625000398,0.02052010002080351,16,0.05545465115221396,0.1646828934091272,0.0046502999030053616,11,0.05585984628046114,0.19230044053870995,0.004064299981109798,8,0.056323628934461065,0.2306569116139911,0.002881100052036345
47,original,N,New_N_048.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24481798002662536,8x212,0.03431269992142916,22,0.0732888019851823,0.20332263905415335,0.022256299969740212,16,0.05546030964908901,0.16892721064821942,0.0045764000387862325,11,0.05563066447703662,0.1613769700732915,0.003726600087247789,8,0.05593712594973704,0.19711741005693925,0.003055900102481246
48,original,N,New_N_049.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24289195323415924,8x212,0.03341939998790622,22,0.061168609802375457,0.24289193409412668,0.02049500006251037,16,0.05588763489273871,0.18072193346811743,0.004936199984513223,11,0.05586322461718276,0.18269261134277,0.003781299921683967,8,0.05641116863218996,0.18391276676704063,0.0032562999986112118
49,original,N,New_N_050.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24291921653487114,8x212,0.03354159998707473,22,0.06631488285405557,0.19673093486468493,0.02050550002604723,16,0.05545597377663587,0.1650959449711885,0.004765999969094992,11,0.05574488435141781,0.17832982992853816,0.0037455999990925193,8,0.05573543467558562,0.2203102781780307,0.003499099984765053
50,original,N,New_N_051.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24494848106695583,8x212,0.037021700059995055,22,0.07197982170333794,0.17082930538467292,0.02415449998807162,16,0.05544156321177708,0.1853271396553176,0.004556500003673136,11,0.05576969182761613,0.20868712915553758,0.004525800002738833,8,0.05638725741639126,0.21796213212768256,0.0028716999804601073
51,original,N,New_N_052.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24349166100722047,8x212,0.03491550008766353,22,0.06446246456719343,0.19740677416930802,0.021515000029467046,16,0.05549298454022392,0.1749897417253754,0.005663599935360253,11,0.05593425230953616,0.174007535604118,0.003999600070528686,8,0.05680599287352264,0.2235031911522148,0.002799700014293194
52,original,N,New_N_053.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24328777569070123,8x212,0.03530240000691265,22,0.06626021636441114,0.18584307217477083,0.02156929997727275,16,0.055540265621158484,0.17967080727962667,0.006251699989661574,11,0.055713765080057605,0.24481488493814,0.0037692999467253685,8,0.056376643648306246,0.308554125030596,0.0027528000064194202
53,original,N,New_N_054.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24255995364668995,8x212,0.036435999907553196,22,0.0644376106240861,0.1930562280091121,0.023125799954868853,16,0.05553536844645209,0.18793198041234785,0.005487099988386035,11,0.05580037380982553,0.21387256029630242,0.003866499988362193,8,0.056062570015646546,0.25567466721556936,0.002786500030197203
54,original,N,New_N_055.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24258118470166448,8x212,0.037913900101557374,22,0.06293781007561985,0.1973479154252483,0.024904699996113777,16,0.055486074535577544,0.20257410747344348,0.004809000063687563,11,0.05576521728897186,0.2147574149450959,0.003920700051821768,8,0.05721398789187668,0.22198450446912035,0.003057299996726215
55,original,N,New_N_056.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24498881935612007,8x212,0.036548799951560795,22,0.0644755360306021,0.21134007766950447,0.02279159997124225,16,0.05564494856246657,0.14656412268742217,0.00505690008867532,11,0.056165623274657926,0.17063007839741479,0.00436769996304065,8,0.05805812146330974,0.21988658395474645,0.003497699974104762
56,original,N,New_N_057.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24281926731909848,8x212,0.036212599952705204,22,0.0643410409890307,0.2507000492989528,0.023005699971690774,16,0.055601864506140276,0.2039666906018627,0.004881799919530749,11,0.055567278248637116,0.22496564329857602,0.004328100010752678,8,0.056133346933317854,0.2419958171324337,0.0029467000858858228
57,original,N,New_N_058.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24267908993314835,8x212,0.037233299924992025,22,0.06270873912209829,0.22085677260721753,0.023612000048160553,16,0.05552817581390433,0.20479821681909255,0.005630999919958413,11,0.05589680747409746,0.21865412830142147,0.0038135999348014593,8,0.05638824164955814,0.25446653469068087,0.0027640999760478735
58,original,N,New_N_059.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24300462932976633,8x212,0.03486250003334135,22,0.06542226067923737,0.19704906845308984,0.022349199978634715,16,0.05554339028804066,0.19009995692323572,0.004938500002026558,11,0.05575703310856681,0.2278588296587782,0.003741899970918894,8,0.056400614845021436,0.25120227076534063,0.0027048999909311533
59,original,N,New_N_060.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24330819697536166,8x212,0.03524450003169477,22,0.06841214834006605,0.21450502659696444,0.023404800100252032,16,0.055487328221571396,0.17350791948783584,0.00452909991145134,11,0.055519996180187874,0.22378585870846696,0.0036165000637993217,8,0.05580469580155671,0.25681772795731156,0.0026578999822959304
60,original,N,New_N_061.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24406744130243388,8x212,0.03592469997238368,22,0.0647999332101206,0.193420289271423,0.02272639994043857,16,0.05582635848951591,0.15930029673483403,0.00550259998999536,11,0.055909951826342806,0.15717129199469324,0.0036790999583899975,8,0.05772025850770446,0.14976944144397125,0.0027851000195369124
61,original,N,New_N_062.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24238763456485504,8x212,0.03331500000786036,22,0.06321971335906962,0.22648193673947542,0.02095419995021075,16,0.0554581070112099,0.243329967209666,0.0046839999267831445,11,0.05567161531123138,0.27912930150228293,0.0037194000324234366,8,0.05602701610696777,0.3149789017361021,0.002774000051431358
62,original,N,New_N_063.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24368989876643932,8x212,0.034707200014963746,22,0.06428554883486544,0.19867276435750353,0.022459200001321733,16,0.05569209690609447,0.17662793494511267,0.0046045000199228525,11,0.05619935639939055,0.21927692838869578,0.0038423999212682247,8,0.05664033920951023,0.23851285058627983,0.003036899957805872
63,original,N,New_N_064.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24260743764946605,8x212,0.03605520003475249,22,0.0633370677411229,0.212103137463946,0.022427399992011487,16,0.055603815527092565,0.1906879576502338,0.005786700057797134,11,0.055870731493380635,0.22697328796652977,0.003913799999281764,8,0.056304760731647856,0.25743790364744734,0.0029915999621152878
64,original,N,New_N_065.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.2433102934298559,8x212,0.03451939998194575,22,0.06569380508574248,0.19727333247295686,0.021134199923835695,16,0.05558240501943132,0.16622001119183344,0.004610199946910143,11,0.055968126634625505,0.18388870428220608,0.005057099973782897,8,0.05688614468646123,0.22815096070236832,0.002913700067438185
65,original,N,New_N_066.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24259244012211126,8x212,0.035442400025203824,22,0.06230666646446965,0.18152940085655306,0.022231800016015768,16,0.05554654568223032,0.16827141617982436,0.005254400079138577,11,0.05602863406499497,0.19349427680970066,0.004231199971400201,8,0.056763491604065366,0.23561890576967218,0.002848799922503531
66,original,N,New_N_067.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.2425366006105152,8x212,0.03555260004941374,22,0.061529432709174214,0.2177973913133619,0.02154280000831932,16,0.05550100169081379,0.19413099414873686,0.00614440010394901,11,0.056319482789503106,0.22518467925157928,0.003831199952401221,8,0.056790277771841396,0.2379137944693476,0.002768400008790195
67,original,N,New_N_068.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24453346730991965,8x212,0.03488590009510517,22,0.06741092278265845,0.198923235174564,0.021818700013682246,16,0.05552025266540249,0.18041333698884,0.005371799925342202,11,0.056277306905209316,0.20702560268506565,0.0037873999681323767,8,0.05706418307683834,0.21049732174244173,0.0027460999554023147
68,original,N,New_N_069.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24484288892675993,8x212,0.03624909999780357,22,0.0699685745758336,0.18303830195303453,0.02380349999293685,16,0.05568962938982739,0.17178310849113015,0.005090899998322129,11,0.05655576383732278,0.19442166378870965,0.0036663999781012535,8,0.05698646356969786,0.2315317609352952,0.0026850999565795064
69,original,N,New_N_070.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24607150161756156,8x212,0.038214199943467975,22,0.07008508582725768,0.17525395384580442,0.02443599991966039,16,0.055876999305391806,0.18489422544360132,0.005598400020971894,11,0.05747669778634989,0.1995011767827627,0.004166399943642318,8,0.05877793239053936,0.2597854768281159,0.0032112000044435263
70,original,N,New_N_071.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24470571432822646,8x212,0.035282200085930526,22,0.06721827583831301,0.20882083095431198,0.02197520004119724,16,0.055645765384083806,0.18294697264746956,0.0047012000577524304,11,0.05624125510594429,0.1994424238944603,0.004205200006254017,8,0.0570960444777883,0.24543206784369476,0.0036010999465361238
71,original,N,New_N_072.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24569350344190172,8x212,0.035374099970795214,22,0.07056268358085963,0.18633369348727605,0.0226670999545604,16,0.05560056575474231,0.16306638550119235,0.004554100101813674,11,0.05654194043757467,0.1663325922765807,0.0043614000314846635,8,0.05912699474238494,0.2628281540529687,0.0028493000427260995
72,original,N,New_N_073.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.24665668574894872,8x212,0.03723570005968213,22,0.06998136562298966,0.17395919613486344,0.02276469999924302,16,0.055759268931610075,0.1380037308736722,0.0063862999668344855,11,0.0581171622292498,0.14119776232076195,0.003790799994021654,8,0.058220572768214865,0.18083970501297822,0.0027580999303609133
73,original,N,New_N_074.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.2453092495179714,8x212,0.03417170001193881,22,0.06636906123848883,0.19296628498936516,0.02150389994494617,16,0.05596888073643839,0.1466921361294998,0.004991800058633089,11,0.05684178502039284,0.17156238182174316,0.003804400097578764,8,0.05800016583169142,0.20153937975216224,0.002763399970717728
74,original,N,New_N_075.wav,22-16-11-8,DeepONMF_H4,4,nndsvd,0.2449159187663838,8x212,0.03447840001899749,22,0.06919993115899999,0.1777125149306222,0.0221531999995932,16,0.05593393029709844,0.1828512250131342,0.004807800054550171,11,0.05660840096569807,0.21813948082905987,0.0037705000722780824,8,0.05727698493828886,0.23439340395811467,0.002729399944655597
