indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
34,original,N,New_N_035.wav,20-4,DeepONMF_H2,2,nndsvd,0.13699946602946433,4x212,0.024432300007902086,20,0.07542511436536989,0.1954148024090163,0.020587299950420856,4,0.08149604981585619,0.29425931992825627,0.003158200066536665
35,original,N,New_N_036.wav,20-4,DeepONMF_H2,2,nndsvd,0.13833877690766608,4x212,0.025795100023970008,20,0.07652412078210186,0.19037658481582384,0.021654600044712424,4,0.07819573612393309,0.26722395164947,0.0034251000033691525
36,original,N,New_N_037.wav,20-4,DeepONMF_H2,2,nndsvd,0.12573154901103112,4x212,0.025206000078469515,20,0.06752730016551406,0.1833059650556408,0.02167129993904382,4,0.06571922807389796,0.2921543619907074,0.0027516999980434775
37,original,N,New_N_038.wav,20-4,DeepONMF_H2,2,nndsvd,0.12626109240208702,4x212,0.02796820004004985,20,0.06861098612859656,0.16918731462881775,0.024194300058297813,4,0.06598230086224416,0.3359037022655045,0.0030002000275999308
38,original,N,New_N_039.wav,20-4,DeepONMF_H2,2,nndsvd,0.12492136999977134,4x212,0.02603599999565631,20,0.06770095860689468,0.17075197109515683,0.021511799888685346,4,0.06529104105215978,0.29641539238786313,0.0037538999458774924
39,original,N,New_N_040.wav,20-4,DeepONMF_H2,2,nndsvd,0.12298388089785237,4x212,0.023839899920858443,20,0.06776114374347889,0.1935791136807492,0.020166600006632507,4,0.0623722318088363,0.33429894813198313,0.0028838999569416046
40,original,N,New_N_041.wav,20-4,DeepONMF_H2,2,nndsvd,0.12594614409147445,4x212,0.024132499936968088,20,0.06490180197204738,0.19513299966842645,0.01969630003441125,4,0.06724938158334029,0.3689609126204938,0.003552100039087236
41,original,N,New_N_042.wav,20-4,DeepONMF_H2,2,nndsvd,0.12751451965653382,4x212,0.02674020000267774,20,0.06510880647472998,0.1970663200829877,0.023258600034750998,4,0.070592358898518,0.3320304266903256,0.0027556000277400017
42,original,N,New_N_043.wav,20-4,DeepONMF_H2,2,nndsvd,0.12393607400555925,4x212,0.025054799974896014,20,0.06522441720265812,0.2284614949452968,0.021246799966320395,4,0.06268366368846537,0.3808649694763549,0.003019999945536256
43,original,N,New_N_044.wav,20-4,DeepONMF_H2,2,nndsvd,0.12458763059077652,4x212,0.025757299968972802,20,0.06327961817130037,0.23831709311542174,0.02205819997470826,4,0.06583966298867308,0.3685325274908626,0.002861300017684698
44,original,N,New_N_045.wav,20-4,DeepONMF_H2,2,nndsvd,0.1283188602408803,4x212,0.026176700019277632,20,0.07005871393059547,0.21029945762810764,0.022041299962438643,4,0.06958135119878357,0.3458329923203547,0.0031893999548628926
45,original,N,New_N_046.wav,20-4,DeepONMF_H2,2,nndsvd,0.12429109488493002,4x212,0.02619599993340671,20,0.0652049013050331,0.203047836326252,0.022383200004696846,4,0.06452896723299074,0.43466077692302213,0.00293049996253103
46,original,N,New_N_047.wav,20-4,DeepONMF_H2,2,nndsvd,0.1246229334585394,4x212,0.025884200003929436,20,0.06490600240743652,0.1998616861009292,0.02139160002116114,4,0.06541236945405657,0.3930405610473187,0.003728999989107251
47,original,N,New_N_048.wav,20-4,DeepONMF_H2,2,nndsvd,0.12633955375581124,4x212,0.02639030001591891,20,0.0733475075275085,0.21981391086886173,0.02187429997138679,4,0.061052441009054804,0.3421251194916821,0.0038491999730467796
48,original,N,New_N_049.wav,20-4,DeepONMF_H2,2,nndsvd,0.12243052372312692,4x212,0.02607330004684627,20,0.06118699958050802,0.24898713425286706,0.022101599955931306,4,0.06358342186166242,0.49972050985515853,0.0032740000169724226
49,original,N,New_N_050.wav,20-4,DeepONMF_H2,2,nndsvd,0.12281142949545963,4x212,0.02483010001014918,20,0.06633205798778719,0.20528233820723102,0.021257299929857254,4,0.06202648407594448,0.33796045047621415,0.0028708999743685126
50,original,N,New_N_051.wav,20-4,DeepONMF_H2,2,nndsvd,0.1284093957167953,4x212,0.026287199929356575,20,0.07201324819409675,0.1885440950184154,0.022723800037056208,4,0.06641983087439801,0.34846308317814695,0.002827199990861118
51,original,N,New_N_052.wav,20-4,DeepONMF_H2,2,nndsvd,0.12423363579140974,4x212,0.024190500029362738,20,0.06449711964416868,0.20890812570457604,0.020810899906791747,4,0.06398242800633265,0.39470097823880357,0.002739999908953905
52,original,N,New_N_053.wav,20-4,DeepONMF_H2,2,nndsvd,0.12280004695700392,4x212,0.025170600041747093,20,0.06642418869362955,0.19332534465987183,0.021655700053088367,4,0.061578485605656,0.4734548100025484,0.002748599974438548
53,original,N,New_N_054.wav,20-4,DeepONMF_H2,2,nndsvd,0.12215534477478254,4x212,0.022906600032001734,20,0.0644854612858818,0.20438505277352365,0.01958280010148883,4,0.06190063233347607,0.41289372515327627,0.0026377999456599355
54,original,N,New_N_055.wav,20-4,DeepONMF_H2,2,nndsvd,0.12316538120925172,4x212,0.022838199976831675,20,0.0631228861135859,0.2136094964646717,0.018944900017231703,4,0.06374884720628003,0.47316427664064586,0.0030755000188946724
55,original,N,New_N_056.wav,20-4,DeepONMF_H2,2,nndsvd,0.12363375501101823,4x212,0.024256100063212216,20,0.06448935786678953,0.22424038091190315,0.020796300028450787,4,0.06506619887934091,0.39157027671872213,0.002709800028242171
56,original,N,New_N_057.wav,20-4,DeepONMF_H2,2,nndsvd,0.12156104171585733,4x212,0.025758399977348745,20,0.06436471951204538,0.2563888480643893,0.021919400081969798,4,0.0600799510473378,0.3877477514616694,0.0029704999178647995
57,original,N,New_N_058.wav,20-4,DeepONMF_H2,2,nndsvd,0.1219866863475185,4x212,0.025025099981576204,20,0.06276649568691073,0.2235855189736378,0.021691699977964163,4,0.06250078562116966,0.4676419125505649,0.002601600019261241
58,original,N,New_N_059.wav,20-4,DeepONMF_H2,2,nndsvd,0.12187855428436693,4x212,0.024869600078091025,20,0.06548781055801872,0.20430481844322107,0.020818299963138998,4,0.06138698981304384,0.3892305145321597,0.0030996999703347683
59,original,N,New_N_060.wav,20-4,DeepONMF_H2,2,nndsvd,0.12359279606358478,4x212,0.0241186999483034,20,0.06843816732081137,0.22971867979434274,0.020680999965406954,4,0.06115156293051262,0.4257774575519085,0.002726399921812117
60,original,N,New_N_061.wav,20-4,DeepONMF_H2,2,nndsvd,0.12503131526166494,4x212,0.024876600014977157,20,0.06494479596849022,0.209142392898934,0.020941199967637658,4,0.06606289350203516,0.4062982826484765,0.002829000004567206
61,original,N,New_N_062.wav,20-4,DeepONMF_H2,2,nndsvd,0.12179945566732599,4x212,0.027798500028438866,20,0.06325325322670354,0.2364778505988989,0.02401990001089871,4,0.061331128916450206,0.4161696112783151,0.003016300033777952
62,original,N,New_N_063.wav,20-4,DeepONMF_H2,2,nndsvd,0.12461615382780963,4x212,0.02649430010933429,20,0.06448073882194347,0.20927080820392208,0.022855999995954335,4,0.06606643907933912,0.35800520956251686,0.002784400014206767
63,original,N,New_N_064.wav,20-4,DeepONMF_H2,2,nndsvd,0.12352882245932653,4x212,0.024356700014322996,20,0.06338526488646289,0.214729340282182,0.020738600054755807,4,0.06489492426571843,0.4499947013791672,0.002687999978661537
64,original,N,New_N_065.wav,20-4,DeepONMF_H2,2,nndsvd,0.12884471605189257,4x212,0.025684399995952845,20,0.06584585623040572,0.1982362492542639,0.020998199936002493,4,0.07342601095020372,0.3720591995615858,0.003909000079147518
65,original,N,New_N_066.wav,20-4,DeepONMF_H2,2,nndsvd,0.12089516581215236,4x212,0.024682699935510755,20,0.062368968690114004,0.19442736166893618,0.02128920005634427,4,0.06242709657463292,0.46988748774652817,0.002741200034506619
66,original,N,New_N_067.wav,20-4,DeepONMF_H2,2,nndsvd,0.12593600194890206,4x212,0.024417600012384355,20,0.06158141595520694,0.22203490430994421,0.02028890000656247,4,0.07047060497157424,0.4083345580755226,0.0034226999850943685
67,original,N,New_N_068.wav,20-4,DeepONMF_H2,2,nndsvd,0.12496152836161559,4x212,0.024417400010861456,20,0.06774863762883819,0.2079757461995091,0.020749600022099912,4,0.06331527128426916,0.3536435287324795,0.002881999942474067
68,original,N,New_N_069.wav,20-4,DeepONMF_H2,2,nndsvd,0.13015799837869815,4x212,0.02473240008112043,20,0.07015810908053427,0.19404974182339257,0.02058080001734197,4,0.07175933086902757,0.2865187417045907,0.003145999973639846
69,original,N,New_N_070.wav,20-4,DeepONMF_H2,2,nndsvd,0.13623097117364127,4x212,0.023847099975682795,20,0.0703706110932355,0.18493843052487946,0.020173200056888163,4,0.08002244544745271,0.3862848150795289,0.003005600068718195
70,original,N,New_N_071.wav,20-4,DeepONMF_H2,2,nndsvd,0.12982084140587863,4x212,0.022240599966607988,20,0.0691145113830016,0.23594660987955798,0.018784899963065982,4,0.06988681471015565,0.40438765344220534,0.00282260007224977
71,original,N,New_N_072.wav,20-4,DeepONMF_H2,2,nndsvd,0.12922956591658366,4x212,0.02528519998304546,20,0.07066028569824617,0.1982774474225279,0.021827199961990118,4,0.06942339814891985,0.39680406586191,0.0027180000906810164
72,original,N,New_N_073.wav,20-4,DeepONMF_H2,2,nndsvd,0.12869281355498985,4x212,0.02447740000206977,20,0.0699981215240489,0.16697280309437143,0.020752600044943392,4,0.06941836677558423,0.34910153377291664,0.002913299947977066
73,original,N,New_N_074.wav,20-4,DeepONMF_H2,2,nndsvd,0.13009392161246008,4x212,0.02512490004301071,20,0.06643659156064226,0.19194203477125438,0.021528300014324486,4,0.07540869264411294,0.24489138175074912,0.0028261999832466245
74,original,N,New_N_075.wav,20-4,DeepONMF_H2,2,nndsvd,0.12935063885826814,4x212,0.02402679994702339,20,0.06964276648542539,0.1807921263778659,0.020578800002112985,4,0.07022310637595075,0.36882080661104916,0.002673499984666705
75,original,N,New_N_076.wav,20-4,DeepONMF_H2,2,nndsvd,0.13536931632492663,4x212,0.025980699923820794,20,0.07274383919524492,0.20688264974741538,0.022205300047062337,4,0.07655494312127542,0.28293541227293,0.002930099959485233
76,original,N,New_N_077.wav,20-4,DeepONMF_H2,2,nndsvd,0.1297468559039224,4x212,0.02501069998834282,20,0.0663856896213446,0.2150582132910479,0.020554800052195787,4,0.07263584189821169,0.2888643121820719,0.0037104999646544456
77,original,N,New_N_078.wav,20-4,DeepONMF_H2,2,nndsvd,0.13014239292068802,4x212,0.025074200006201863,20,0.06650237685196382,0.19405887325269422,0.021579200052656233,4,0.0720775650850953,0.2806089473780162,0.0026627000188454986
78,original,N,New_N_079.wav,20-4,DeepONMF_H2,2,nndsvd,0.1328082631662047,4x212,0.02564769994933158,20,0.07045189354536062,0.22013608366350018,0.02144490007776767,4,0.07308530107313255,0.3862592303528789,0.0033240000484511256
79,original,N,New_N_080.wav,20-4,DeepONMF_H2,2,nndsvd,0.13298412717693991,4x212,0.023859500070102513,20,0.07088549428489974,0.18127515874375852,0.02019249997101724,4,0.07471220988259737,0.2830043907329611,0.002752700005657971
80,original,N,New_N_081.wav,20-4,DeepONMF_H2,2,nndsvd,0.12899082441197832,4x212,0.024565699975937605,20,0.07353761999451303,0.21423340230628987,0.02119910006877035,4,0.06542891052341797,0.3096858674976362,0.002621500054374337
81,original,N,New_N_082.wav,20-4,DeepONMF_H2,2,nndsvd,0.12811341168994486,4x212,0.02584489993751049,20,0.06560369403903973,0.232920646172131,0.022561199963092804,4,0.07213547578508697,0.2797565623114032,0.0026005000108852983
82,original,N,New_N_083.wav,20-4,DeepONMF_H2,2,nndsvd,0.13066712716922418,4x212,0.0238271999405697,20,0.07277125464853465,0.22018863649449572,0.02052040002308786,4,0.06866460412591983,0.3137778061934549,0.002625799970701337
83,original,N,New_N_084.wav,20-4,DeepONMF_H2,2,nndsvd,0.12995606342132382,4x212,0.02394410001579672,20,0.06763921393308253,0.18462481827395807,0.02045339997857809,4,0.07622992779082509,0.29997482278461024,0.0027158999582752585
84,original,N,New_N_085.wav,20-4,DeepONMF_H2,2,nndsvd,0.12888755299957683,4x212,0.023026300012134016,20,0.06863661761575401,0.22693095072263464,0.019364100066013634,4,0.06833448405435363,0.337846187179946,0.002858299994841218
85,original,N,New_N_086.wav,20-4,DeepONMF_H2,2,nndsvd,0.13221987346335892,4x212,0.02384509996045381,20,0.07335515503413685,0.21580102659573136,0.019959400058723986,4,0.07225339356297344,0.3152965181130389,0.0030170000391080976
86,original,N,New_N_087.wav,20-4,DeepONMF_H2,2,nndsvd,0.13169424395379412,4x212,0.023915800033137202,20,0.07019948183966236,0.20120218364358478,0.020337700028903782,4,0.07300906716817442,0.3613358195922988,0.002729700063355267
87,original,N,New_N_088.wav,20-4,DeepONMF_H2,2,nndsvd,0.13092315457028153,4x212,0.02337550010997802,20,0.06887792795856687,0.20105327894483155,0.020006700069643557,4,0.07181122505160363,0.3596964870902514,0.002652800059877336
88,original,N,New_N_089.wav,20-4,DeepONMF_H2,2,nndsvd,0.12767053653176774,4x212,0.02428949996829033,20,0.06691885764108035,0.21185401108854313,0.02080940001178533,4,0.0700604234366632,0.32297050257853643,0.0027291999431326985
89,original,N,New_N_090.wav,20-4,DeepONMF_H2,2,nndsvd,0.1309885392687951,4x212,0.023352499934844673,20,0.07022252413238424,0.1927668439052709,0.01990840001963079,4,0.07067058869519038,0.36720653148573673,0.0027372000040486455
90,original,N,New_N_091.wav,20-4,DeepONMF_H2,2,nndsvd,0.13052513738997581,4x212,0.024788100039586425,20,0.07088306080306542,0.18472865084749596,0.021073600044474006,4,0.07132114795706795,0.3179510306649269,0.002857099985703826
91,original,N,New_N_092.wav,20-4,DeepONMF_H2,2,nndsvd,0.12877063893323615,4x212,0.02453970001079142,20,0.06571532011779972,0.21254564019958577,0.021056300029158592,4,0.07351541974830658,0.3112184681900885,0.0026990999467670918
92,original,N,New_N_093.wav,20-4,DeepONMF_H2,2,nndsvd,0.1295146117066279,4x212,0.024457799969241023,20,0.06752714261610364,0.16769961246017714,0.02090080000925809,4,0.07455709241701232,0.3310686048215778,0.0028032000409439206
93,original,N,New_N_094.wav,20-4,DeepONMF_H2,2,nndsvd,0.13629728194056864,4x212,0.02417390001937747,20,0.07094462127969563,0.21966709518522015,0.02076599991414696,4,0.08184728414478722,0.36840836275299466,0.002680499921552837
94,original,N,New_N_095.wav,20-4,DeepONMF_H2,2,nndsvd,0.1285740594582071,4x212,0.026174400001764297,20,0.06773584484824688,0.19529060307039509,0.0221336999675259,4,0.07019260079354592,0.2587517161795668,0.003154700039885938
95,original,N,New_N_096.wav,20-4,DeepONMF_H2,2,nndsvd,0.1339882280967825,4x212,0.02378539997152984,20,0.07461521463639456,0.21810261527399716,0.020447899936698377,4,0.07300366785993809,0.30712464298693626,0.0026999000692740083
96,original,N,New_N_097.wav,20-4,DeepONMF_H2,2,nndsvd,0.1328158458001021,4x212,0.024811699986457825,20,0.07403893053024112,0.20964225173672715,0.020781199913471937,4,0.0709323220743166,0.3559493735268407,0.003341499948874116
97,original,N,New_N_098.wav,20-4,DeepONMF_H2,2,nndsvd,0.13131477063659572,4x212,0.024145300034433603,20,0.0715456745257419,0.2108198656236755,0.02070260001346469,4,0.07223852583489689,0.30944842521254684,0.0026805000379681587
98,original,N,New_N_099.wav,20-4,DeepONMF_H2,2,nndsvd,0.12255198792775478,4x212,0.023648400092497468,20,0.0650117436287601,0.2196964831376984,0.01949179999064654,4,0.06121279393728275,0.4452805643380405,0.002890900010243058
99,original,N,New_N_100.wav,20-4,DeepONMF_H2,2,nndsvd,0.12207932382864663,4x212,0.024926100042648613,20,0.06282541036994387,0.22909204772693662,0.02126830001361668,4,0.06367654838063393,0.29961833798291077,0.002810400095768273
100,original,N,New_N_101.wav,20-4,DeepONMF_H2,2,nndsvd,0.120884743322605,4x212,0.025088800000958145,20,0.06291125983563296,0.20060791389703198,0.02090989996213466,4,0.060758002584511556,0.3868068212163868,0.0030515999533236027
101,original,N,New_N_102.wav,20-4,DeepONMF_H2,2,nndsvd,0.12457661790703298,4x212,0.02348479989450425,20,0.06297626185602992,0.20766205057404866,0.020024799974635243,4,0.0674648231508935,0.46655548905160066,0.0027136000571772456
102,original,N,New_N_103.wav,20-4,DeepONMF_H2,2,nndsvd,0.12352092691883602,4x212,0.02385260001756251,20,0.06350283909415977,0.22120136126691406,0.019261999987065792,4,0.06461865330371322,0.42629516243992427,0.003500399994663894
103,original,N,New_N_104.wav,20-4,DeepONMF_H2,2,nndsvd,0.12235129767869522,4x212,0.026667900034226477,20,0.06477774523543649,0.24147967903099274,0.022915299981832504,4,0.06169776944926853,0.45268895532433057,0.003009999985806644
104,original,N,New_N_105.wav,20-4,DeepONMF_H2,2,nndsvd,0.1210064691173786,4x212,0.027677000034600496,20,0.062049174264431434,0.21381335374242666,0.02338559995405376,4,0.062186635974351416,0.4398551612888431,0.0035543000558391213
105,original,N,New_N_106.wav,20-4,DeepONMF_H2,2,nndsvd,0.12098370941530573,4x212,0.024085600045509636,20,0.06562075179387551,0.20327630524472248,0.020731800002977252,4,0.05902004014655104,0.46172111059418125,0.002673999988473952
106,original,N,New_N_107.wav,20-4,DeepONMF_H2,2,nndsvd,0.12138575211829265,4x212,0.024802899919450283,20,0.0626860470449124,0.23489764618590067,0.020652299979701638,4,0.06217787707264812,0.5288212880821309,0.003314899979159236
107,original,N,New_N_108.wav,20-4,DeepONMF_H2,2,nndsvd,0.1248266666535493,4x212,0.02377219998743385,20,0.06769028432752154,0.1891138632869589,0.020328200072981417,4,0.06323681589854951,0.3700904427589811,0.0027227000100538135
108,original,N,New_N_109.wav,20-4,DeepONMF_H2,2,nndsvd,0.12050283187962489,4x212,0.02396940009202808,20,0.06063828161311879,0.2033150401346992,0.02009619993623346,4,0.06103754616218434,0.49959575319269095,0.0028430999955162406
109,original,N,New_N_110.wav,20-4,DeepONMF_H2,2,nndsvd,0.123161109843152,4x212,0.024995199986733496,20,0.06537919456559468,0.21160998226066896,0.02143419999629259,4,0.06309080734207477,0.34623151905944893,0.002744200057350099
110,original,N,New_N_111.wav,20-4,DeepONMF_H2,2,nndsvd,0.12126439620719154,4x212,0.023858000058680773,20,0.06082022635218848,0.23459821097189493,0.020376999978907406,4,0.06396281387853722,0.39596494654184183,0.002605500048957765
111,original,N,New_N_112.wav,20-4,DeepONMF_H2,2,nndsvd,0.12157061187384961,4x212,0.02438730001449585,20,0.06251265365415669,0.2271193642111189,0.020892299944534898,4,0.06248389132980494,0.45923501876612477,0.0026904999976977706
112,original,N,New_N_113.wav,20-4,DeepONMF_H2,2,nndsvd,0.12614865455414506,4x212,0.024467600043863058,20,0.06344608024379465,0.1847772714219861,0.020650999969802797,4,0.07147588583859409,0.3651732171430136,0.002810999983921647
113,original,N,New_N_114.wav,20-4,DeepONMF_H2,2,nndsvd,0.12825814371469765,4x212,0.025099199963733554,20,0.07009327816784355,0.1832427520271164,0.021630799979902804,4,0.06783027898085267,0.43674560774209087,0.002731399959884584
114,original,N,New_N_115.wav,20-4,DeepONMF_H2,2,nndsvd,0.1233483632156456,4x212,0.023682400002144277,20,0.06317311395668694,0.2270182654353382,0.01960909995250404,4,0.06185099135640334,0.4488403261463841,0.00319129996933043
115,original,N,New_N_116.wav,20-4,DeepONMF_H2,2,nndsvd,0.12459240808622953,4x212,0.02494409994687885,20,0.06433100992395514,0.18837894812732278,0.021055800025351346,4,0.06590210845882426,0.3827944065080397,0.002966900006867945
