indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
199,N,New_N_200.wav,11-7-4,3,0.351681178799096,126x4,4x212,11,0.06717096364291417,0.2717034568745921,0.007878500000515487,7,0.2515619158860982,0.09542501557108798,0.0027457999967737123,4,0.45265035113175206,0.09188443877191706,0.002029000002949033
200,AS,New_AS_001.wav,11-7-4,3,0.3652312981335788,126x4,4x212,11,0.10278685181524919,0.26455892058440544,0.007339999996474944,7,0.3691911443173944,0.1763329838797927,0.002679999997781124,4,0.5069516155799226,0.19206599264950683,0.0020585000020219013
201,AS,New_AS_002.wav,11-7-4,3,0.33816898789138433,126x4,4x212,11,0.09889431993274782,0.30368263699628545,0.007513500000641216,7,0.3511678207245124,0.23969501533748827,0.003307799997855909,4,0.4988883652831712,0.23230954821366578,0.0020814999952563085
202,AS,New_AS_003.wav,11-7-4,3,0.37097460122064,126x4,4x212,11,0.08780598240355787,0.2794134348036687,0.007377599999017548,7,0.3002749208759828,0.2087779125227114,0.002811199999996461,4,0.45871094614176233,0.18923293044951253,0.0020597000038833357
203,AS,New_AS_004.wav,11-7-4,3,0.2710682830923123,126x4,4x212,11,0.09036452836101994,0.2984688950632889,0.0071622999967075884,7,0.309470644648331,0.26086630117881277,0.004215799999656156,4,0.465957061633996,0.24853259906635136,0.0020519000026979484
204,AS,New_AS_005.wav,11-7-4,3,0.31394147792125393,126x4,4x212,11,0.09787144162096068,0.2827356822776985,0.006986300002608914,7,0.27739775805135547,0.23342878782948018,0.0036331999945105053,4,0.4321465463975196,0.22964210243588823,0.0021124000049894676
205,AS,New_AS_006.wav,11-7-4,3,0.314477155337154,126x4,4x212,11,0.09446968894579234,0.2985609452094411,0.007005799998296425,7,0.2753004779709319,0.22822822396828593,0.0036701999997603707,4,0.44370427207842705,0.2227781573141724,0.0019828000004054047
206,AS,New_AS_007.wav,11-7-4,3,0.3445383897321098,126x4,4x212,11,0.101186715602006,0.3089423108995936,0.0071743000007700175,7,0.32673488007404494,0.24637349903073094,0.002664700004970655,4,0.43856974637092627,0.24811252130543973,0.0020226999986334704
207,AS,New_AS_008.wav,11-7-4,3,0.3314146566347865,126x4,4x212,11,0.09755420757755696,0.2739451643331929,0.007421399997838307,7,0.3235548092442003,0.22437762037110923,0.0026804000008269213,4,0.4870605836387264,0.19551910353393476,0.0020475999990594573
208,AS,New_AS_009.wav,11-7-4,3,0.3178115848532124,126x4,4x212,11,0.08078095753859181,0.2754898895736816,0.00790660000347998,7,0.3332747975652149,0.1933695616522753,0.0027120000013383105,4,0.4748614597650972,0.17450661812035903,0.0020733999990625307
209,AS,New_AS_010.wav,11-7-4,3,0.3418769107335465,126x4,4x212,11,0.09644648700475336,0.3048645016829987,0.007271700000273995,7,0.24154420291869957,0.2170427605140956,0.002836299994669389,4,0.4054165141364404,0.23814708740568694,0.0021158999952604063
210,AS,New_AS_011.wav,11-7-4,3,0.32397100004854973,126x4,4x212,11,0.09099418414808068,0.28204247054428705,0.007337600000028033,7,0.34734710716491013,0.20102745080761453,0.0038285999980871566,4,0.4708590884998715,0.1630158627889818,0.002195900000515394
211,AS,New_AS_012.wav,11-7-4,3,0.32061852222881065,126x4,4x212,11,0.08404912646991575,0.3096756844700973,0.007177799998316914,7,0.33168978506060115,0.24932566334258138,0.002662499995494727,4,0.48845117559439694,0.22781199762337453,0.002039600003627129
212,AS,New_AS_013.wav,11-7-4,3,0.3540860410011044,126x4,4x212,11,0.09833547200144563,0.23578293329544156,0.007463599999027792,7,0.3456561872064433,0.19914550890138902,0.003037300004507415,4,0.49215975763133774,0.21068961515304704,0.001989300006243866
213,AS,New_AS_014.wav,11-7-4,3,0.32857286282532233,126x4,4x212,11,0.09048962455656398,0.26596887270696395,0.0076802000039606355,7,0.3472294460423537,0.22380750432934762,0.0033181000035256147,4,0.4984951278595166,0.23260319417226716,0.0020071000035386533
214,AS,New_AS_015.wav,11-7-4,3,0.3424428105345318,126x4,4x212,11,0.09483674652586097,0.2636903538461872,0.007414699997752905,7,0.32493199744891493,0.19382673008159212,0.0032697999995434657,4,0.4894564167509094,0.2056145861379761,0.002039199993305374
215,AS,New_AS_016.wav,11-7-4,3,0.31791000103472994,126x4,4x212,11,0.0835628922191466,0.2685861402203105,0.007364199998846743,7,0.30256490694584603,0.2100011467277813,0.0027813999986392446,4,0.5139946318401446,0.2239635563273629,0.0021037999977124855
216,AS,New_AS_017.wav,11-7-4,3,0.3763570424062734,126x4,4x212,11,0.08286311494940438,0.26964865522961107,0.007169199998315889,7,0.298215447183362,0.19298409093203248,0.0029379999978118576,4,0.4877808068992278,0.21274614424689417,0.002239599998574704
217,AS,New_AS_018.wav,11-7-4,3,0.3376511687603064,126x4,4x212,11,0.0981149794007579,0.26502148854084423,0.007339600000705104,7,0.3178422495231079,0.21185883984551176,0.0037602000011247583,4,0.4972646151410917,0.2126945231034754,0.002128299995092675
218,AS,New_AS_019.wav,11-7-4,3,0.3390215777313167,126x4,4x212,11,0.09899975976357551,0.24533306799836174,0.007312200003070757,7,0.3819462427366209,0.19029297301326037,0.0037181000006967224,4,0.5037375876559885,0.2126024023590943,0.00199129999964498
219,AS,New_AS_020.wav,11-7-4,3,0.3280474652478782,126x4,4x212,11,0.09745166653724842,0.2740185040197841,0.007361600000876933,7,0.30509007819379613,0.2195025585123595,0.002696000003197696,4,0.49078243315567716,0.21040799927753143,0.0020348999969428405
220,AS,New_AS_021.wav,11-7-4,3,0.3899596249593457,126x4,4x212,11,0.10405353750761759,0.2366095331449581,0.007398900001135189,7,0.34865207961288613,0.15217376405603872,0.002975000003061723,4,0.5158784267313035,0.14344183286041498,0.002057400000921916
221,AS,New_AS_022.wav,11-7-4,3,0.3495517019680075,126x4,4x212,11,0.0926486763831561,0.2709127840945195,0.007244100001116749,7,0.27098438293369503,0.20749974264567075,0.002693900001759175,4,0.40425402344526323,0.24437873928772338,0.002055699995253235
222,AS,New_AS_023.wav,11-7-4,3,0.31891408033782953,126x4,4x212,11,0.0957974008523641,0.25198894782550585,0.007243799998832401,7,0.34585028561638687,0.2029493240295132,0.004232999999658205,4,0.4549147192972301,0.2010304388688344,0.00206610000168439
223,AS,New_AS_024.wav,11-7-4,3,0.3248355958726296,126x4,4x212,11,0.08411555296982204,0.2860122535050359,0.007107400000677444,7,0.2853547489931908,0.21759661951215423,0.0037680000023101456,4,0.47601792645244634,0.2413706080978647,0.0022647000005235896
224,AS,New_AS_025.wav,11-7-4,3,0.33866753456288845,126x4,4x212,11,0.09802722911970646,0.27932062624155574,0.007509299997764174,7,0.30630599448118256,0.20055196958043525,0.0028432999970391393,4,0.5033519155674153,0.1574190836180133,0.002011199998378288
225,AS,New_AS_026.wav,11-7-4,3,0.3087767124540362,126x4,4x212,11,0.08896477465131783,0.28811424433451055,0.008353099998203106,7,0.3720207178042632,0.22865835331201625,0.0037988999974913895,4,0.472794440331193,0.2267514571719874,0.002364399995713029
226,AS,New_AS_027.wav,11-7-4,3,0.3346884856277858,126x4,4x212,11,0.09577174819477279,0.28912561457038155,0.007607999999891035,7,0.36345890150428967,0.1870351978385009,0.003734000005351845,4,0.43993946846555554,0.2200115474214851,0.002116200004820712
227,AS,New_AS_028.wav,11-7-4,3,0.3571059373230782,126x4,4x212,11,0.10714528672988209,0.28208380750710943,0.007234999997308478,7,0.3241591261944955,0.1812693012956393,0.0031381000007968396,4,0.5199364005970601,0.18516361194750708,0.0019921999992220663
228,AS,New_AS_029.wav,11-7-4,3,0.3489885499938888,126x4,4x212,11,0.09236551563132482,0.2792444533329395,0.0072682999962125905,7,0.3542546501521765,0.22220100269974494,0.0027240000054007396,4,0.5052380125492182,0.22410742274188297,0.0020659000001614913
229,AS,New_AS_030.wav,11-7-4,3,0.2735660419227575,126x4,4x212,11,0.09156248532811297,0.2822409191767478,0.007353499997407198,7,0.3272946257563327,0.21430666589585748,0.00274389999685809,4,0.45425181791635694,0.20920902492379082,0.0020798999976250343
230,AS,New_AS_031.wav,11-7-4,3,0.34693455868712153,126x4,4x212,11,0.0898881478194316,0.2545500784356528,0.007206100002804305,7,0.34601267900146654,0.2214531614105914,0.002770099999906961,4,0.4284247877955979,0.2281778845207517,0.0020726000002468936
231,AS,New_AS_032.wav,11-7-4,3,0.3247546477204354,126x4,4x212,11,0.09239504829381386,0.25936636606498037,0.007151199999498203,7,0.3534477330071526,0.20141831098535118,0.0034518000029493123,4,0.46522645538127033,0.1478103105379748,0.0024788000009721145
232,AS,New_AS_033.wav,11-7-4,3,0.35505445477799535,126x4,4x212,11,0.08382275161872232,0.27823189880445687,0.007060200005071238,7,0.32846982902051797,0.187615214614495,0.002609299997857306,4,0.509461145452175,0.16460395831301627,0.002064200001768768
233,AS,New_AS_034.wav,11-7-4,3,0.310444122112498,126x4,4x212,11,0.0949537797053144,0.2885039356314046,0.007506900001317263,7,0.3492046981697709,0.21635579197180302,0.0036422999983187765,4,0.4605643067470985,0.21839298940461224,0.0021058999991510063
234,AS,New_AS_035.wav,11-7-4,3,0.32113235596034184,126x4,4x212,11,0.10794701001042298,0.30215182334238255,0.007562200000393204,7,0.25061843288405883,0.22896594309758359,0.003555699993739836,4,0.428466580774207,0.2126003043045798,0.0019792999955825508
235,AS,New_AS_036.wav,11-7-4,3,0.317903857615974,126x4,4x212,11,0.10236466445385892,0.24548043806666958,0.00748580000072252,7,0.25406887832683817,0.2080567669294465,0.0028678000016952865,4,0.407631140080458,0.20886094283896625,0.001990999997360632
236,AS,New_AS_037.wav,11-7-4,3,0.32299729632850577,126x4,4x212,11,0.09466317781256493,0.28672083366154266,0.007070200001180638,7,0.292929995818706,0.22417985082096306,0.0026270000016666017,4,0.45673436214235164,0.18725208839805288,0.002019200001086574
237,AS,New_AS_038.wav,11-7-4,3,0.2990417677004588,126x4,4x212,11,0.09426616527524155,0.2851454242422609,0.007127500000933651,7,0.30448691392115645,0.2063153531647337,0.003440199994656723,4,0.4928160288972664,0.1950552118536603,0.0021312000026227906
238,AS,New_AS_039.wav,11-7-4,3,0.3273828476436306,126x4,4x212,11,0.09342520424168838,0.27183607771825513,0.007690400001592934,7,0.39257201525419944,0.20822027079824637,0.0029001000002608635,4,0.4851145808497216,0.20681015017414495,0.002191899999161251
239,AS,New_AS_040.wav,11-7-4,3,0.37927680242355805,126x4,4x212,11,0.11149059230895028,0.24373959188041547,0.007200099993497133,7,0.38369602133126857,0.19276966364921375,0.0038454999958048575,4,0.5546958930362789,0.22273679827168713,0.002019999999902211
240,AS,New_AS_041.wav,11-7-4,3,0.325686266277752,126x4,4x212,11,0.10051488861998982,0.26780259989970645,0.0076367000001482666,7,0.2873807588468158,0.17852832879377578,0.0035484999971231446,4,0.5037673013552466,0.22437633026519485,0.001999000000068918
241,AS,New_AS_042.wav,11-7-4,3,0.3531596169320017,126x4,4x212,11,0.09079609933655781,0.28927462258497,0.007478300001821481,7,0.3292008419972966,0.23558701071034824,0.002958199998829514,4,0.434656021756465,0.21021535912346168,0.0020330999977886677
242,AS,New_AS_043.wav,11-7-4,3,0.30697209213594884,126x4,4x212,11,0.08405344491112404,0.28018902259285455,0.00744470000063302,7,0.29393110945970374,0.21708459808142067,0.0032723999975132756,4,0.5204652786942799,0.2161052406820986,0.0020481999963521957
243,AS,New_AS_044.wav,11-7-4,3,0.3550778068170702,126x4,4x212,11,0.08644599518801259,0.2831827005908359,0.007356300004175864,7,0.34374995291728216,0.2128017701949494,0.0029323999988264404,4,0.5275520121377667,0.21136944388819937,0.0020461999956751242
244,AS,New_AS_045.wav,11-7-4,3,0.3365345758539519,126x4,4x212,11,0.09459757210462015,0.3132651976662453,0.00703060000523692,7,0.34189325430010026,0.1951808617208854,0.003674900006444659,4,0.514257511517371,0.21477470045910554,0.0020447999995667487
245,AS,New_AS_046.wav,11-7-4,3,0.3720016171970905,126x4,4x212,11,0.11368299688735184,0.23334270723083506,0.00706239999999525,7,0.3026337838912435,0.19024046366864017,0.002643699997861404,4,0.47396555352532543,0.16328964711037827,0.0020967000018572435
246,AS,New_AS_047.wav,11-7-4,3,0.29813665543214357,126x4,4x212,11,0.08455255840250615,0.28990542277002496,0.007469800002581906,7,0.2914225884334296,0.21773407661741923,0.003619700000854209,4,0.46673228296700425,0.18374597075124932,0.0019572999954107217
247,AS,New_AS_048.wav,11-7-4,3,0.3229015779253736,126x4,4x212,11,0.08599668162797393,0.3055812173376268,0.0073488999987603165,7,0.33892382140018357,0.2187075312933406,0.003936100001737941,4,0.44707589796703673,0.20843522444201565,0.0019871999975293875
248,AS,New_AS_049.wav,11-7-4,3,0.38397405935536993,126x4,4x212,11,0.07408129634726097,0.27252431842493147,0.007431199999700766,7,0.21595224205942973,0.12494512529858054,0.003059899994696025,4,0.4955312506667824,0.1309639293618777,0.0020278000010875985
249,AS,New_AS_050.wav,11-7-4,3,0.31319261985414815,126x4,4x212,11,0.07020484194920684,0.2785131511076644,0.007298500000615604,7,0.2497459090555451,0.18182682724101612,0.0027098999998997897,4,0.4773173606016103,0.171758931941512,0.002062100000330247
250,AS,New_AS_051.wav,11-7-4,3,0.3331040820260204,126x4,4x212,11,0.06286098995356662,0.20954996029157746,0.007362600001215469,7,0.3271765988543063,0.1465176208032691,0.0036135000045760535,4,0.5132169189721041,0.13379870142756162,0.002127300002030097
251,AS,New_AS_052.wav,11-7-4,3,0.3254507388931153,126x4,4x212,11,0.08150808018858548,0.2990107245404479,0.007040900003630668,7,0.27970277184893816,0.19006611121084105,0.0030599000019719824,4,0.38820569054953685,0.18891077006670356,0.002231899998150766
252,AS,New_AS_053.wav,11-7-4,3,0.3752229886277469,126x4,4x212,11,0.07907175329016351,0.2626427894692447,0.0075450000003911555,7,0.2871593814186545,0.137296911852126,0.002760299998044502,4,0.5199591390109218,0.14754631357192416,0.0024912000008043833
253,AS,New_AS_054.wav,11-7-4,3,0.37824976589461273,126x4,4x212,11,0.07650081508795213,0.24820216400488582,0.007695599997532554,7,0.31440990861114343,0.1602229750225154,0.003716299994266592,4,0.51263256722359,0.18898212270847017,0.002135000002454035
254,AS,New_AS_055.wav,11-7-4,3,0.40042930536705584,126x4,4x212,11,0.07108245366119223,0.2773494384022398,0.007335900001635309,7,0.2902254673883052,0.12630326524086927,0.002940600003057625,4,0.521899770434661,0.12653532900443015,0.00201500000548549
255,AS,New_AS_056.wav,11-7-4,3,0.33556309670902407,126x4,4x212,11,0.07126583431485534,0.2458084019164347,0.007640499999979511,7,0.23166963882840066,0.18218306290910458,0.003430800003116019,4,0.4521509227343738,0.21094041791701593,0.0020708999945782125
256,AS,New_AS_057.wav,11-7-4,3,0.32337199339356437,126x4,4x212,11,0.07270046252339389,0.2730179472668659,0.0076476000031107105,7,0.18695232910960782,0.18192651761226256,0.0033408000017516315,4,0.43420195513535687,0.1377683222393493,0.0020461000021896325
257,AS,New_AS_058.wav,11-7-4,3,0.3242866888462525,126x4,4x212,11,0.07362870405223247,0.2747569828178168,0.007404899995890446,7,0.24714544931381432,0.20480434217586707,0.0027086999980383553,4,0.3948201628566342,0.19497857835662832,0.002065499997115694
258,AS,New_AS_059.wav,11-7-4,3,0.3194047374963331,126x4,4x212,11,0.07474663240572933,0.2632094362887285,0.007157100000767969,7,0.16309259412209534,0.16779972058557333,0.002890200004912913,4,0.4683555196769915,0.14183620870945934,0.002115299997967668
259,AS,New_AS_060.wav,11-7-4,3,0.33299959454843064,126x4,4x212,11,0.08023388638518718,0.3122138208356004,0.007217700003820937,7,0.2224726428006466,0.1825651220114796,0.0027035000020987354,4,0.38140168107551115,0.13701555276170738,0.002176800000597723
260,AS,New_AS_061.wav,11-7-4,3,0.3797704916675341,126x4,4x212,11,0.06575699737343067,0.28267730291757065,0.007501200001570396,7,0.21820934179941529,0.15881981416663485,0.004113399998459499,4,0.4069723696790347,0.166082454409578,0.0019823000038741156
261,AS,New_AS_062.wav,11-7-4,3,0.32269559987180235,126x4,4x212,11,0.06979237921061522,0.26893959626233693,0.007287499996891711,7,0.2512205237012096,0.175405914773444,0.0026643999954103492,4,0.4361893381205879,0.12529174303060586,0.002011699994909577
262,AS,New_AS_063.wav,11-7-4,3,0.39117840025515116,126x4,4x212,11,0.07358593881068687,0.27484912419296725,0.007415300002321601,7,0.306455558398408,0.13610683871901497,0.002670999994734302,4,0.5233375301553811,0.09876175831074363,0.0020682999966084026
263,AS,New_AS_064.wav,11-7-4,3,0.3106164123949627,126x4,4x212,11,0.06727083688762696,0.27177018449458007,0.007585599996673409,7,0.23364334886094779,0.13405599157154374,0.0027068999988841824,4,0.46221292087844534,0.10625959066579649,0.0020478999940678477
264,AS,New_AS_065.wav,11-7-4,3,0.32950584671369876,126x4,4x212,11,0.0692087940383328,0.2322785348953477,0.007292700000107288,7,0.3197874997968404,0.16675342432081222,0.0035560000033001415,4,0.40442542257905945,0.16216224691766076,0.002105799998389557
265,AS,New_AS_066.wav,11-7-4,3,0.33508141730395014,126x4,4x212,11,0.07525673518789645,0.2828378681791387,0.00726839999697404,7,0.2944922096777083,0.14738142285647754,0.0028276999946683645,4,0.5107450108383365,0.11062773648282591,0.0022343000018736348
266,AS,New_AS_067.wav,11-7-4,3,0.35810518556035975,126x4,4x212,11,0.08541222022310935,0.23546590591675806,0.007224799999676179,7,0.2574762673961979,0.16986734864454617,0.0036877999955322593,4,0.4632819712222499,0.1579372520664117,0.0020010000007459894
267,AS,New_AS_068.wav,11-7-4,3,0.3411689018535291,126x4,4x212,11,0.08176900143800982,0.23932669990241848,0.007444199996825773,7,0.32739870224029655,0.14143306931238767,0.0030566999994334765,4,0.5210348981793839,0.13298974198571437,0.002026999994996004
268,AS,New_AS_069.wav,11-7-4,3,0.3342907774193221,126x4,4x212,11,0.07083694230932498,0.31969177921837755,0.007731199999398086,7,0.26625489354188686,0.220593676174034,0.0027391999974497594,4,0.4424169296544297,0.21759508626014448,0.0020722999979625456
269,AS,New_AS_070.wav,11-7-4,3,0.3353765003387228,126x4,4x212,11,0.07391953393434937,0.3023891394343296,0.007524200002080761,7,0.2421055497410961,0.16509759266079782,0.00275839999812888,4,0.4412700042241755,0.17238452114670313,0.0020967000018572435
270,AS,New_AS_071.wav,11-7-4,3,0.2963486783977252,126x4,4x212,11,0.07279876494027668,0.3329942514099818,0.007188800002040807,7,0.30330167829953336,0.20314580715816127,0.0029017000051680952,4,0.48561292595754374,0.1849920731823648,0.0021385000000009313
271,AS,New_AS_072.wav,11-7-4,3,0.33170462993771116,126x4,4x212,11,0.07661293068619741,0.3016773436363453,0.007341600001382176,7,0.23918297739509745,0.20901972332041593,0.003597099996113684,4,0.4293333811509821,0.1618368941631016,0.0021568000011029653
272,AS,New_AS_073.wav,11-7-4,3,0.37291715072800047,126x4,4x212,11,0.07208968424132478,0.2662939467329243,0.0074867000002996065,7,0.25949618543218117,0.16375062672611906,0.0038795000000391155,4,0.47232082210949755,0.17328320026932933,0.002413399997749366
273,AS,New_AS_074.wav,11-7-4,3,0.32746735972843,126x4,4x212,11,0.07580557426365012,0.22171901596185928,0.007236400000692811,7,0.3011401294697134,0.16741324034374616,0.00353440000617411,4,0.4561694809102698,0.1281584376139663,0.0020042000032844953
274,AS,New_AS_075.wav,11-7-4,3,0.29185236558892147,126x4,4x212,11,0.07956378914710753,0.2961868230780366,0.007122899995010812,7,0.33383500676717875,0.21151731106434304,0.0026602000070852228,4,0.3796130967377536,0.13296151644151982,0.002021000000240747
275,AS,New_AS_076.wav,11-7-4,3,0.37165500785330086,126x4,4x212,11,0.07239229864375228,0.30698694384577635,0.007310699998924974,7,0.2595746937820827,0.17790988110908423,0.0026646999976946972,4,0.5314468009007904,0.11389631448678535,0.0020290999964345247
276,AS,New_AS_077.wav,11-7-4,3,0.30289763794045116,126x4,4x212,11,0.09399292656109487,0.3068523912927692,0.007279000004928093,7,0.3513627848705302,0.23960807000036008,0.0027475000024423935,4,0.4957019394663915,0.2370380174557569,0.0020594999950844795
277,AS,New_AS_078.wav,11-7-4,3,0.34639236189204126,126x4,4x212,11,0.09543831928637868,0.2504056823987693,0.00704500000574626,7,0.3962193458450413,0.22151755213687077,0.002780700000585057,4,0.49268355210313763,0.2261544339536047,0.002055500001006294
278,AS,New_AS_079.wav,11-7-4,3,0.29798828945401196,126x4,4x212,11,0.09222231422924004,0.26857605155036274,0.00723650000145426,7,0.3197398749013749,0.2158086878496044,0.002689199995074887,4,0.44778980627896325,0.19747759019229352,0.002361499995458871
279,AS,New_AS_080.wav,11-7-4,3,0.29112342248759804,126x4,4x212,11,0.09217024121294937,0.32722905816303666,0.007284499995876104,7,0.31205172712045864,0.2562655411874777,0.003314200002932921,4,0.46003939932439564,0.24082340119802115,0.002005599999392871
280,AS,New_AS_081.wav,11-7-4,3,0.2955916367882812,126x4,4x212,11,0.0908314963746093,0.2941709326207293,0.0074621000021579675,7,0.2744093514244772,0.20717872533824971,0.0026625999962561764,4,0.4658547500964873,0.20698998925993606,0.002013600002101157
281,AS,New_AS_082.wav,11-7-4,3,0.3412186957608439,126x4,4x212,11,0.09361292486965245,0.2631863159979709,0.007500899999286048,7,0.2996624196391739,0.2046378457994892,0.0028734000006807037,4,0.5150927240040227,0.19959593034026327,0.0020183000015094876
282,AS,New_AS_083.wav,11-7-4,3,0.33952210862425786,126x4,4x212,11,0.11366241050496324,0.256950258722866,0.007324999998672865,7,0.3592263384274572,0.20870863065671627,0.0027743999962694943,4,0.4780461411429212,0.20502969967091744,0.002122300000337418
283,AS,New_AS_084.wav,11-7-4,3,0.3603827512133242,126x4,4x212,11,0.09298698123864049,0.2927294308124311,0.007927300001028925,7,0.24340997774022924,0.2208933982198761,0.003111099998932332,4,0.3521633335313916,0.19954073964777616,0.002097299999149982
284,AS,New_AS_085.wav,11-7-4,3,0.352772376632642,126x4,4x212,11,0.08762226326736948,0.2636155824673257,0.007116900000255555,7,0.3529571345938542,0.2195349779450758,0.003295599999546539,4,0.45649124456032597,0.19955977416751344,0.002059899998130277
285,AS,New_AS_086.wav,11-7-4,3,0.32682031124669436,126x4,4x212,11,0.09261198371404869,0.2755582377613952,0.007155500003136694,7,0.3584309833440313,0.18516953528571697,0.003265700004703831,4,0.510655663593361,0.1912290894827061,0.0020820999998250045
286,AS,New_AS_087.wav,11-7-4,3,0.3205130646372235,126x4,4x212,11,0.08309174837451219,0.33594288551844914,0.007153800004743971,7,0.3175235330486871,0.22419232578601003,0.0029364000001805834,4,0.5433170420270229,0.18638467786318724,0.002324200002476573
287,AS,New_AS_088.wav,11-7-4,3,0.3270423895248049,126x4,4x212,11,0.09548029209942026,0.279576777246376,0.007691700004215818,7,0.29224210182554156,0.20479568461330422,0.003359200003615115,4,0.43275199530330494,0.19345296940936907,0.0020046999998157844
288,AS,New_AS_089.wav,11-7-4,3,0.3118163138049217,126x4,4x212,11,0.08789993677012932,0.26466994486050055,0.00782220000110101,7,0.3426010175045612,0.22789233446269078,0.003301400000054855,4,0.5081933946552369,0.2534082255825847,0.001990699995076284
289,AS,New_AS_090.wav,11-7-4,3,0.3154398276265086,126x4,4x212,11,0.1041006982945916,0.2987325681442144,0.007435999999870546,7,0.34210071487996424,0.2135438326330514,0.0027365999994799495,4,0.443979780726299,0.2048873224885703,0.0020850000000791624
290,AS,New_AS_091.wav,11-7-4,3,0.36205527995535086,126x4,4x212,11,0.08835522019849743,0.2636789100409519,0.0071893999993335456,7,0.37451354905746354,0.18391755602322718,0.0033981000015046448,4,0.47029826799935043,0.2022255790506705,0.0021138999945833348
291,AS,New_AS_092.wav,11-7-4,3,0.37426845605622316,126x4,4x212,11,0.0970637362421233,0.2520877013742556,0.007345099998929072,7,0.3611597686415794,0.20988307039624884,0.003340299997944385,4,0.5098556956596814,0.20165750096049417,0.0021129000015207566
292,AS,New_AS_093.wav,11-7-4,3,0.35119819384653633,126x4,4x212,11,0.08736684156085539,0.27135045769595084,0.007774300000164658,7,0.3042475533678975,0.20843697457710522,0.003956000000471249,4,0.47377699691659086,0.2118749843827262,0.002209800004493445
293,AS,New_AS_094.wav,11-7-4,3,0.33110243882294366,126x4,4x212,11,0.08911062421244127,0.32406408787648827,0.00730239999393234,7,0.32290978617488736,0.20721746685075296,0.003507800000079442,4,0.47301206153351477,0.21045050784808225,0.0020316999944043346
294,AS,New_AS_095.wav,11-7-4,3,0.3567271103728748,126x4,4x212,11,0.09906104764075285,0.26381088451624024,0.0077158999993116595,7,0.276660794774677,0.18064468114887697,0.003022599994437769,4,0.49359427550007035,0.19963467413431488,0.0020036999994772486
295,AS,New_AS_096.wav,11-7-4,3,0.30227813920633073,126x4,4x212,11,0.08422339973008408,0.2788285555006252,0.00792389999696752,7,0.3122397244969383,0.22314029461541546,0.0036275000020395964,4,0.4779043959414347,0.26461652656816836,0.002024000001256354
296,AS,New_AS_097.wav,11-7-4,3,0.321142766299675,126x4,4x212,11,0.08708985250965484,0.2658145320058174,0.008456900002784096,7,0.31740597181296787,0.20875517043568345,0.0031615000043530017,4,0.38264935991870946,0.16393599099784859,0.0021845999945071526
297,AS,New_AS_098.wav,11-7-4,3,0.3196530962953007,126x4,4x212,11,0.08390750530482459,0.28288643498533017,0.008523399999830872,7,0.2980583337294264,0.19500169918623522,0.002840299996023532,4,0.40915165102431456,0.18627173848427991,0.0021664000014425255
298,AS,New_AS_099.wav,11-7-4,3,0.30584276885988476,126x4,4x212,11,0.10021118331061496,0.3041218946990901,0.00817059999826597,7,0.2780160226839124,0.2295283652303398,0.0027553999971132725,4,0.4808187920236211,0.22702484583772498,0.0020921999966958538
299,AS,New_AS_100.wav,11-7-4,3,0.3437647361081819,126x4,4x212,11,0.08419451847785075,0.29037684422835064,0.007433699996909127,7,0.31314862029421153,0.23946507231113504,0.0033374999984516762,4,0.48683771828738154,0.22553612615237786,0.002327100002730731
300,AS,New_AS_101.wav,11-7-4,3,0.32713515051737607,126x4,4x212,11,0.08714972887825609,0.30291650473365034,0.008567099997890182,7,0.3103873642721286,0.23091480129308226,0.0031817999988561496,4,0.38845757529654545,0.20436255323096672,0.0024163000052794814
301,AS,New_AS_102.wav,11-7-4,3,0.31545035845193997,126x4,4x212,11,0.08982812366144985,0.2672201074753811,0.008766200000536628,7,0.3503660840812574,0.2135000420388149,0.003219300000637304,4,0.509343004384564,0.2203056669725457,0.0024099000002024695
302,AS,New_AS_103.wav,11-7-4,3,0.32731831247117327,126x4,4x212,11,0.08855027554052503,0.29520671243625585,0.008321200002683327,7,0.298670257335243,0.20921036856200542,0.0037034999986644834,4,0.48956829436406846,0.21581025500322726,0.0023699000012129545
303,AS,New_AS_104.wav,11-7-4,3,0.34203813686554435,126x4,4x212,11,0.0875783915672009,0.2672015711926625,0.00818730000173673,7,0.3212868582549474,0.1895754715166164,0.003921399998944253,4,0.47652642122122285,0.2169807182938567,0.0024283999955514446
304,AS,New_AS_105.wav,11-7-4,3,0.32225319665021607,126x4,4x212,11,0.08975363464684878,0.2642003731748532,0.008232400003180373,7,0.29822425633138383,0.22466410797504555,0.004346499998064246,4,0.4590183447375991,0.2275473504410437,0.0025996000040322542
305,AS,New_AS_106.wav,11-7-4,3,0.3278546315705821,126x4,4x212,11,0.09728761137849035,0.26819303844200454,0.008260800001153257,7,0.34517366838134517,0.19391466479038416,0.004187400001683272,4,0.5153549340255804,0.1845387320861475,0.002642200000991579
306,AS,New_AS_107.wav,11-7-4,3,0.260766058410441,126x4,4x212,11,0.09612413586600915,0.3178420430888194,0.008201600001484621,7,0.322406284128121,0.18829688786880164,0.003555100003723055,4,0.5552314744361199,0.22929909787100292,0.0023493999979109503
