indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
251,AS,New_AS_052.wav,11-5-3,3,0.38640839884012945,126x3,3x212,11,0.08150808018858548,0.2990107245404479,0.007564499996078666,5,0.37209512407590745,0.20755677674512557,0.002515699998184573,3,0.4182457124669471,0.14221182562562731,0.0019873000055667944
252,AS,New_AS_053.wav,11-5-3,3,0.3018169415010076,126x3,3x212,11,0.07907175329016351,0.2626427894692447,0.0077965000018593855,5,0.41665490872649513,0.18631573127279735,0.0022819000005256385,3,0.4391445002476495,0.14930320616150985,0.0019974999959231354
253,AS,New_AS_054.wav,11-5-3,3,0.3564382296903121,126x3,3x212,11,0.07650081508795213,0.24820216400488582,0.008294999999634456,5,0.4648856775196447,0.2110131841834378,0.0023759999967296608,3,0.5478271371132617,0.20525770768013976,0.002066900000500027
254,AS,New_AS_055.wav,11-5-3,3,0.3864371954058351,126x3,3x212,11,0.07108245366119223,0.2773494384022398,0.007229900002130307,5,0.3886033579632005,0.17886002552392788,0.003649899997981265,3,0.44756067801268,0.11422144062582189,0.002078799996525049
255,AS,New_AS_056.wav,11-5-3,3,0.3449484834678011,126x3,3x212,11,0.07126583431485534,0.2458084019164347,0.007155300001613796,5,0.3758022196880269,0.1915003337808805,0.0035936000058427453,3,0.5106329837706761,0.31276202292940997,0.002504099997167941
256,AS,New_AS_057.wav,11-5-3,3,0.33518596082627294,126x3,3x212,11,0.07270046252339389,0.2730179472668659,0.007822500003385358,5,0.34370027229073763,0.17946031130783263,0.002447700004267972,3,0.37336287757323766,0.12844065057033524,0.0021085999978822656
257,AS,New_AS_058.wav,11-5-3,3,0.32215479562089194,126x3,3x212,11,0.07362870405223247,0.2747569828178168,0.007881900004576892,5,0.3473405329884823,0.19277055014452932,0.003358099995239172,3,0.4811313818191704,0.20673505788863725,0.002101900005072821
258,AS,New_AS_059.wav,11-5-3,3,0.4049389033419096,126x3,3x212,11,0.07474663240572933,0.2632094362887285,0.008666199995786883,5,0.31833749174874953,0.1380337064646179,0.003191800002241507,3,0.41167474148529226,0.12338805092099732,0.002156399998057168
259,AS,New_AS_060.wav,11-5-3,3,0.2785018567028835,126x3,3x212,11,0.08023388638518718,0.3122138208356004,0.007954000000609085,5,0.36569520943120953,0.1769864712905203,0.0023628999988432042,3,0.5081790859320399,0.14389517379034908,0.0020498000012594275
260,AS,New_AS_061.wav,11-5-3,3,0.3799931182843674,126x3,3x212,11,0.06575699737343067,0.28267730291757065,0.007970699996803887,5,0.3505441894919854,0.17004754163721053,0.002903900000092108,3,0.45502992060059616,0.22066434829667955,0.002076400000078138
261,AS,New_AS_062.wav,11-5-3,3,0.4006920519740396,126x3,3x212,11,0.06979237921061522,0.26893959626233693,0.007609899999806657,5,0.4081355385914037,0.15527917706256672,0.002451400003337767,3,0.46989280973397146,0.11045450541546614,0.00217279999924358
262,AS,New_AS_063.wav,11-5-3,3,0.2964137289597441,126x3,3x212,11,0.07358593881068687,0.27484912419296725,0.007308000000193715,5,0.3995446034888113,0.18932730217925672,0.002871299999242183,3,0.514061930261809,0.1755110366495768,0.0020926000070176087
263,AS,New_AS_064.wav,11-5-3,3,0.40712421720214825,126x3,3x212,11,0.06727083688762696,0.27177018449458007,0.0072751999978208914,5,0.39129199022233824,0.12435999815988204,0.002704899998207111,3,0.4633632423827498,0.13842372302999414,0.0024677000037627295
264,AS,New_AS_065.wav,11-5-3,3,0.3325757588826022,126x3,3x212,11,0.0692087940383328,0.2322785348953477,0.00739169999724254,5,0.41870682082881994,0.1790877028187432,0.003340900002513081,3,0.47072803934094226,0.20933125523532026,0.0019945000021834858
265,AS,New_AS_066.wav,11-5-3,3,0.365732235532122,126x3,3x212,11,0.07525673518789645,0.2828378681791387,0.0072902999963844195,5,0.31852978027370094,0.16358679610659002,0.0024087999991024844,3,0.40391284328489585,0.13850032897482034,0.0022727999967173673
266,AS,New_AS_067.wav,11-5-3,3,0.34023456314252504,126x3,3x212,11,0.08541222022310935,0.23546590591675806,0.008883000002242625,5,0.38043988554987224,0.17323758347086743,0.0027706999971996993,3,0.49227491189558303,0.1847306833267519,0.00236389999918174
267,AS,New_AS_068.wav,11-5-3,3,0.316673384308289,126x3,3x212,11,0.08176900143800982,0.23932669990241848,0.007817999998223968,5,0.4485241262812366,0.1323086637969259,0.002872000004572328,3,0.4921608170294396,0.13884342135747219,0.0021261000001686625
268,AS,New_AS_069.wav,11-5-3,3,0.34607432152618595,126x3,3x212,11,0.07083694230932498,0.31969177921837755,0.007591100002173334,5,0.392132051428626,0.2311519370657341,0.002410799999779556,3,0.4351990758652442,0.2218198074847375,0.0021023000008426607
269,AS,New_AS_070.wav,11-5-3,3,0.32532350839799545,126x3,3x212,11,0.07391953393434937,0.3023891394343296,0.00730650000332389,5,0.3325756811019084,0.1718360941676434,0.0031692999982624315,3,0.4337525979194027,0.15886971481772677,0.0020971999983885325
270,AS,New_AS_071.wav,11-5-3,3,0.29916496161165457,126x3,3x212,11,0.07279876494027668,0.3329942514099818,0.0071156999983941205,5,0.4378920528962021,0.1862573892165194,0.00231280000298284,3,0.5079779743534067,0.17200583391592628,0.002597400001832284
271,AS,New_AS_072.wav,11-5-3,3,0.3265655357906604,126x3,3x212,11,0.07661293068619741,0.3016773436363453,0.008700499995029531,5,0.3657858173628859,0.20967113586257632,0.002976299998408649,3,0.48808938306532157,0.18106186430993143,0.0024415000007138588
272,AS,New_AS_073.wav,11-5-3,3,0.3902351039574836,126x3,3x212,11,0.07208968424132478,0.2662939467329243,0.008489300002111122,5,0.4192267978645469,0.19447267838308363,0.003136499995889608,3,0.4518430795595641,0.1479850534994804,0.0028864999985671602
273,AS,New_AS_074.wav,11-5-3,3,0.35235977586447664,126x3,3x212,11,0.07580557426365012,0.22171901596185928,0.009086400001251604,5,0.41605048673348166,0.1551834012125251,0.0028915999937453307,3,0.4943818501672252,0.1525863871049198,0.002699499993468635
274,AS,New_AS_075.wav,11-5-3,3,0.316999656088958,126x3,3x212,11,0.07956378914710753,0.2961868230780366,0.009527499998512212,5,0.3959442904734688,0.2151228096569445,0.0037148000046727248,3,0.46317414780770944,0.19574151177383284,0.0027491000000736676
275,AS,New_AS_076.wav,11-5-3,3,0.29580972202646205,126x3,3x212,11,0.07239229864375228,0.30698694384577635,0.008252499996160623,5,0.3343841678728771,0.21147660023186776,0.003662299997813534,3,0.4356711107412791,0.19018202677215915,0.0026533999989624135
276,AS,New_AS_077.wav,11-5-3,3,0.3277976046837987,126x3,3x212,11,0.09399292656109487,0.3068523912927692,0.008461199999146629,5,0.4764217035057626,0.25401799778511835,0.0029197000039857812,3,0.48276436766158815,0.26510571470960187,0.0025486999948043376
277,AS,New_AS_078.wav,11-5-3,3,0.3626167170309941,126x3,3x212,11,0.09543831928637868,0.2504056823987693,0.008016599997063167,5,0.5157824546536194,0.20962062344255905,0.002405699997325428,3,0.5351404876935486,0.2380532259749485,0.0021059999999124557
278,AS,New_AS_079.wav,11-5-3,3,0.3384752007097249,126x3,3x212,11,0.09222231422924004,0.26857605155036274,0.007740599998214748,5,0.4418574348428388,0.21385049596985078,0.002735699999902863,3,0.46905223397644863,0.23849510401525617,0.0020571999993990175
279,AS,New_AS_080.wav,11-5-3,3,0.28529249093867587,126x3,3x212,11,0.09217024121294937,0.32722905816303666,0.008328600000822917,5,0.44141874942635356,0.26222601685807023,0.002529600002162624,3,0.45921823574565124,0.25168651158021116,0.002074799995170906
280,AS,New_AS_081.wav,11-5-3,3,0.2956179837805164,126x3,3x212,11,0.0908314963746093,0.2941709326207293,0.007902900004410185,5,0.4078187192894996,0.23774965527368114,0.002350099995965138,3,0.5138446953560095,0.2439089067075515,0.0020568999971146695
281,AS,New_AS_082.wav,11-5-3,3,0.3542260932167866,126x3,3x212,11,0.09361292486965245,0.2631863159979709,0.007423399998515379,5,0.4864388734614184,0.22515130272482628,0.0024512000018148683,3,0.5070166982024698,0.2149399226108005,0.0021030999996582977
282,AS,New_AS_083.wav,11-5-3,3,0.3725370834892306,126x3,3x212,11,0.11366241050496324,0.256950258722866,0.007361700001638383,5,0.48656018788401906,0.23080366144402195,0.0026323000056436285,3,0.4728448527789592,0.20897703830693123,0.002633899995998945
283,AS,New_AS_084.wav,11-5-3,3,0.37830519140587127,126x3,3x212,11,0.09298698123864049,0.2927294308124311,0.007836900003894698,5,0.3404675990373834,0.2243323028036936,0.00241979999555042,3,0.4613196105405939,0.20737649764598418,0.0022778999991714954
284,AS,New_AS_085.wav,11-5-3,3,0.33192016058406165,126x3,3x212,11,0.08762226326736948,0.2636155824673257,0.008507899998221546,5,0.4648325842854495,0.20730398817826368,0.0027849000034620985,3,0.5211327154768411,0.2054759431842205,0.0020125000010011718
285,AS,New_AS_086.wav,11-5-3,3,0.3394098539080682,126x3,3x212,11,0.09261198371404869,0.2755582377613952,0.007508299997425638,5,0.414724844718961,0.21527770653765294,0.0023179999989224598,3,0.421208634949498,0.18265962499877839,0.0020255000054021366
286,AS,New_AS_087.wav,11-5-3,3,0.31747797580464976,126x3,3x212,11,0.08309174837451219,0.33594288551844914,0.007858099997974932,5,0.3851367409758945,0.2418076424033667,0.002576999999291729,3,0.4378755709706628,0.24583431495513597,0.0020208999994792975
287,AS,New_AS_088.wav,11-5-3,3,0.38887606105578104,126x3,3x212,11,0.09548029209942026,0.279576777246376,0.007341999997152016,5,0.4069103924621513,0.20402398042690387,0.002332700001716148,3,0.4586344396362941,0.20796716854878614,0.002019399995333515
288,AS,New_AS_089.wav,11-5-3,3,0.37507943359284546,126x3,3x212,11,0.08789993677012932,0.26466994486050055,0.007136299995181616,5,0.5186121943787103,0.2555008368941378,0.003966600001149345,3,0.5029600075190584,0.26474515924233805,0.0020236000054865144
289,AS,New_AS_090.wav,11-5-3,3,0.34734923055799305,126x3,3x212,11,0.1041006982945916,0.2987325681442144,0.007121100003132597,5,0.42520761092361975,0.23280663867444149,0.0032950000022538006,3,0.4532273573083368,0.2333188041649266,0.0021360000027925707
290,AS,New_AS_091.wav,11-5-3,3,0.37075449836704,126x3,3x212,11,0.08835522019849743,0.2636789100409519,0.0074908999959006906,5,0.4839144712596519,0.2377132779404747,0.0036080999998375773,3,0.46202648062329027,0.19742094341492242,0.0027307999989716336
291,AS,New_AS_092.wav,11-5-3,3,0.3881956034154011,126x3,3x212,11,0.0970637362421233,0.2520877013742556,0.007713899998634588,5,0.5148543292491563,0.22831642932693197,0.003505699998640921,3,0.5176783237218833,0.23499236066419718,0.0020398999986355193
292,AS,New_AS_093.wav,11-5-3,3,0.4120793154445379,126x3,3x212,11,0.08736684156085539,0.27135045769595084,0.0074874999991152436,5,0.4468587281174368,0.1983108043456484,0.002348600006371271,3,0.5134464717602688,0.2206234203200377,0.0020480000021052547
293,AS,New_AS_094.wav,11-5-3,3,0.3281850694884742,126x3,3x212,11,0.08911062421244127,0.32406408787648827,0.008289899997180328,5,0.3938827697000974,0.2292413953705396,0.002348000001802575,3,0.463333417270188,0.23991359394139308,0.002018599996517878
294,AS,New_AS_095.wav,11-5-3,3,0.39252417355129193,126x3,3x212,11,0.09906104764075285,0.26381088451624024,0.008208300001570024,5,0.43533215251075136,0.19071883521488636,0.0028848000001744367,3,0.5062604838648624,0.23392141662405685,0.002009399999224115
295,AS,New_AS_096.wav,11-5-3,3,0.2946760033579839,126x3,3x212,11,0.08422339973008408,0.2788285555006252,0.007352499997068662,5,0.4334278950022721,0.20878761807441898,0.003092599996307399,3,0.4758454146521523,0.26049116550515644,0.002616700003272854
296,AS,New_AS_097.wav,11-5-3,3,0.39022704624515575,126x3,3x212,11,0.08708985250965484,0.2658145320058174,0.0070540000015171245,5,0.42453831346974885,0.1972115056572157,0.0036729999992530793,3,0.45331616684634524,0.18777063710471872,0.002124299993738532
297,AS,New_AS_098.wav,11-5-3,3,0.322145957582498,126x3,3x212,11,0.08390750530482459,0.28288643498533017,0.0073301000011269934,5,0.39657569766090967,0.22028178261699197,0.0029317000007722527,3,0.43641004156425933,0.20268052449503327,0.0021760999952675775
298,AS,New_AS_099.wav,11-5-3,3,0.3277205830149276,126x3,3x212,11,0.10021118331061496,0.3041218946990901,0.008374600001843646,5,0.4296943634306081,0.2686175056213538,0.0023557999957120046,3,0.4600000894607565,0.2137845290740675,0.00208609999390319
299,AS,New_AS_100.wav,11-5-3,3,0.335214330404847,126x3,3x212,11,0.08419451847785075,0.29037684422835064,0.007363099997746758,5,0.5054646543601914,0.23943433767669092,0.002812600003380794,3,0.4817385056819216,0.23042394597545346,0.001999499996600207
300,AS,New_AS_101.wav,11-5-3,3,0.3576447946813636,126x3,3x212,11,0.08714972887825609,0.30291650473365034,0.007310000000870787,5,0.381691366753115,0.22438189057348704,0.0034075000003213063,3,0.4384607864716231,0.21085825686947327,0.0019694000002346
301,AS,New_AS_102.wav,11-5-3,3,0.30530915652062884,126x3,3x212,11,0.08982812366144985,0.2672201074753811,0.007958299996971618,5,0.48928258929118773,0.22881930271748097,0.002822599999490194,3,0.49496259087729516,0.25441322215802437,0.002073999996355269
302,AS,New_AS_103.wav,11-5-3,3,0.34697275497839003,126x3,3x212,11,0.08855027554052503,0.29520671243625585,0.007910799999081064,5,0.393111582371059,0.24611946845337251,0.002739399998972658,3,0.49138174851855215,0.2606515340527504,0.0020393999948282726
303,AS,New_AS_104.wav,11-5-3,3,0.35951578485363844,126x3,3x212,11,0.0875783915672009,0.2672015711926625,0.0077232999974512495,5,0.4384804705084698,0.2105655045518548,0.002412699999695178,3,0.5306247818618287,0.22098883980672204,0.0020556000017677434
304,AS,New_AS_105.wav,11-5-3,3,0.3744872269930191,126x3,3x212,11,0.08975363464684878,0.2642003731748532,0.007279799996467773,5,0.45628528161923637,0.24321524475811315,0.0032381999990320764,3,0.4472527903922519,0.2330275472781691,0.0024537999997846782
305,AS,New_AS_106.wav,11-5-3,3,0.3203938763142392,126x3,3x212,11,0.09728761137849035,0.26819303844200454,0.007254199997987598,5,0.41908288815592953,0.22550776052038196,0.0022466000009444542,3,0.5089546154978082,0.24693159549027724,0.0023080999962985516
306,AS,New_AS_107.wav,11-5-3,3,0.3232162303624319,126x3,3x212,11,0.09612413586600915,0.3178420430888194,0.008167799998773262,5,0.4221815494305138,0.2266015070170023,0.002689700006158091,3,0.4822713885052413,0.27269096431234535,0.002715100003115367
307,AS,New_AS_108.wav,11-5-3,3,0.3235480515029253,126x3,3x212,11,0.0950167401977743,0.25666824767044644,0.008220899995649233,5,0.48580101895621075,0.22615343106278676,0.0028538999977172352,3,0.48114040482082737,0.24134055684523845,0.0022801999948569573
308,AS,New_AS_109.wav,11-5-3,3,0.34597360598840926,126x3,3x212,11,0.0900094239625097,0.28398398467035985,0.008120500002405606,5,0.45222987081929517,0.22248521476621352,0.0033390999960829504,3,0.4954037183231551,0.20851730221062592,0.0020939999958500266
309,AS,New_AS_110.wav,11-5-3,3,0.35590353370132805,126x3,3x212,11,0.08386193080623257,0.26770399637233266,0.008161300000210758,5,0.452412393286266,0.17629829218372778,0.0023208999991766177,3,0.4981360852818174,0.1633820459869504,0.002022900000156369
310,AS,New_AS_111.wav,11-5-3,3,0.33118913399985944,126x3,3x212,11,0.08113898337948595,0.30099931778500283,0.007386800003587268,5,0.43940299307008934,0.19926025623574312,0.002478700000210665,3,0.48020218881490806,0.202230978886449,0.0020290999964345247
311,AS,New_AS_112.wav,11-5-3,3,0.3196379917043369,126x3,3x212,11,0.08121471960965788,0.292036425257929,0.007825500004400965,5,0.4459501256045504,0.22790557942202144,0.0030774000042583793,3,0.5298499949307864,0.23983089829380555,0.002166300000681076
312,AS,New_AS_113.wav,11-5-3,3,0.2987000908298521,126x3,3x212,11,0.07783189593620896,0.32792573246773576,0.007467899995390326,5,0.4798741909028633,0.2508684546130274,0.0031831000014790334,3,0.4946008656068076,0.28252331078585025,0.002125599996361416
313,AS,New_AS_114.wav,11-5-3,3,0.33072875702361904,126x3,3x212,11,0.0771210536228759,0.3290355252091431,0.007212299999082461,5,0.44521094687682417,0.22559447320365505,0.0034094000002369285,3,0.49869924123763426,0.2464987672977349,0.0024234000011347234
314,AS,New_AS_115.wav,11-5-3,3,0.34540819611539,126x3,3x212,11,0.09853616786390847,0.26730758944097,0.007485399997676723,5,0.4452683480088186,0.24008517744765445,0.003330499996081926,3,0.44945589262321334,0.23328424198193465,0.002065000000584405
315,AS,New_AS_116.wav,11-5-3,3,0.33190582899532656,126x3,3x212,11,0.09058667082269273,0.2697288306776418,0.0072872000018833205,5,0.5078183375286058,0.23885806278006966,0.002275599996210076,3,0.4985808507141766,0.24504456447353853,0.002382500002568122
316,AS,New_AS_117.wav,11-5-3,3,0.42900005345801945,126x3,3x212,11,0.09933268945715489,0.2362490471424683,0.007699500005401205,5,0.40559119157334206,0.1799686654413163,0.0034817999985534698,3,0.4379672465954845,0.15598918702296669,0.002009600000747014
317,AS,New_AS_118.wav,11-5-3,3,0.33283508111347737,126x3,3x212,11,0.08503407967576808,0.29828332962725296,0.007498499995563179,5,0.4686611262759835,0.2589194333139333,0.002389599998423364,3,0.5028115266153099,0.2605405613320899,0.0020719999956781976
318,AS,New_AS_119.wav,11-5-3,3,0.38923996442352077,126x3,3x212,11,0.09816332018126186,0.276114418536025,0.007281700003659353,5,0.44745502680823906,0.21931363748414814,0.0024234000011347234,3,0.4953196504582813,0.19740137328577842,0.0020747000016854145
319,AS,New_AS_120.wav,11-5-3,3,0.41383834145217074,126x3,3x212,11,0.09255774151178851,0.2543647942510502,0.007187600000179373,5,0.46272606588050097,0.19935517368144864,0.0023489000013796613,3,0.516416991014553,0.2099444069745662,0.002227999997558072
320,AS,New_AS_121.wav,11-5-3,3,0.3662152014890319,126x3,3x212,11,0.10127007223472997,0.2370210955674595,0.007279400000697933,5,0.48765477864447915,0.21574646110771917,0.0032968000014079735,3,0.5248066603483166,0.21932774375722852,0.0019929999980377033
321,AS,New_AS_122.wav,11-5-3,3,0.34823703185422156,126x3,3x212,11,0.09288755612705471,0.28935511934250624,0.007211500000266824,5,0.33748293655199507,0.2239029253079933,0.0028702000054181553,3,0.4792913735449384,0.2344201800107749,0.002008600000408478
322,AS,New_AS_123.wav,11-5-3,3,0.3439946316204757,126x3,3x212,11,0.0888162366099998,0.28075403744953964,0.007845699998142663,5,0.43026284655032754,0.23808794186155285,0.002544799994211644,3,0.4456008619498887,0.21369040365774628,0.002014400000916794
323,AS,New_AS_124.wav,11-5-3,3,0.3788640807460518,126x3,3x212,11,0.09205500914233374,0.27082783479805445,0.007567399996332824,5,0.4303141602344973,0.221292671927023,0.0028051999979652464,3,0.458593470251006,0.20819464550125721,0.002059200000076089
324,AS,New_AS_125.wav,11-5-3,3,0.42391679584472286,126x3,3x212,11,0.10031311962337268,0.25876069734508755,0.007447999996657018,5,0.47613632424650915,0.20935934402395867,0.003141900000628084,3,0.5088992046754723,0.2213914914661119,0.0027266000033705495
325,AS,New_AS_126.wav,11-5-3,3,0.38325405912485505,126x3,3x212,11,0.09866481106635427,0.30221324940712546,0.0074903999993694015,5,0.42107380763311775,0.21969489824661598,0.002913800002716016,3,0.44361443652568444,0.219014633526706,0.00275540000438923
326,AS,New_AS_127.wav,11-5-3,3,0.30741827645067726,126x3,3x212,11,0.08235280892822874,0.31040503641199163,0.007308300002478063,5,0.42032914179813935,0.23841435480008485,0.0030704999953741208,3,0.4792522580996691,0.2071565742399707,0.0026187000039499253
327,AS,New_AS_128.wav,11-5-3,3,0.2756989813337808,126x3,3x212,11,0.08690426800837547,0.32680803648575313,0.00705279999965569,5,0.47728857294843574,0.26440210947708986,0.003781199993682094,3,0.5019394788098146,0.2807869949623085,0.0020654000036302023
328,AS,New_AS_129.wav,11-5-3,3,0.3577563640708762,126x3,3x212,11,0.14115213732291731,0.2531543188031712,0.007133099999919068,5,0.4601763831419785,0.15480893738068743,0.00316469999961555,3,0.5346681637590851,0.1521516239674553,0.0020843999955104664
329,AS,New_AS_130.wav,11-5-3,3,0.3867992414959419,126x3,3x212,11,0.12211112689747972,0.26929704908727786,0.007181599998148158,5,0.40325685411569556,0.15415259317950958,0.0027618000021902844,3,0.5009213299614238,0.1284268832849801,0.0019603999971877784
330,AS,New_AS_131.wav,11-5-3,3,0.29198965733115106,126x3,3x212,11,0.07921945428971294,0.2640627715862935,0.0079117999994196,5,0.4375601274807603,0.15917822013175326,0.0022417000000132248,3,0.4783381800454478,0.12817028890318116,0.001983699999982491
331,AS,New_AS_132.wav,11-5-3,3,0.3100951923450647,126x3,3x212,11,0.0646723113818693,0.3193031801570589,0.007262599996465724,5,0.35744332553058766,0.14728588240240711,0.002684300001419615,3,0.4955028378404139,0.10462133633334873,0.002032700002018828
332,AS,New_AS_133.wav,11-5-3,3,0.39289668759443563,126x3,3x212,11,0.10165048553741239,0.16562491231006624,0.007622800003446173,5,0.4529882776198316,0.09492721916374787,0.0028525000016088597,3,0.41219612959099355,0.08296345844261277,0.0021057000049040653
333,AS,New_AS_134.wav,11-5-3,3,0.3254200056607156,126x3,3x212,11,0.09115265222662332,0.31262214748178924,0.007299299999431241,5,0.43008368698677624,0.22474546932185105,0.0029136000011931174,3,0.46171542360659584,0.1937071928199651,0.0022016000002622604
334,AS,New_AS_135.wav,11-5-3,3,0.5079594353271197,126x3,3x212,11,0.1271799970741653,0.1827806558196128,0.007504299996071495,5,0.42540809475621105,0.06697877926617199,0.003383299997949507,3,0.49961355342537245,0.09194339495790627,0.0021524999974644743
335,AS,New_AS_136.wav,11-5-3,3,0.38593395096800187,126x3,3x212,11,0.11827558450046328,0.22371871759053996,0.007636100002855528,5,0.3898471580303364,0.15216609132041942,0.002690100001927931,3,0.4274060223260894,0.1454950014193823,0.002049700000497978
336,AS,New_AS_137.wav,11-5-3,3,0.38047438030814734,126x3,3x212,11,0.12197291641450028,0.24085834792149938,0.007760899999993853,5,0.4989107820935139,0.19450627335045412,0.0026518000013311394,3,0.42386548168370836,0.16974479001487885,0.0020303999990574084
337,AS,New_AS_138.wav,11-5-3,3,0.35683501836829906,126x3,3x212,11,0.13442071864234237,0.23942195487786005,0.007555500000307802,5,0.49644027639407734,0.1824928118739777,0.0023541000045952387,3,0.5099958588154616,0.1869728692541109,0.002047300004051067
338,AS,New_AS_139.wav,11-5-3,3,0.36342571898561654,126x3,3x212,11,0.14095309400041617,0.2236298737044419,0.007684899996093009,5,0.41942057621488527,0.1506784286792946,0.0023677999997744337,3,0.5250228022349601,0.1742544923158824,0.0020475999990594573
339,AS,New_AS_140.wav,11-5-3,3,0.34269617468562386,126x3,3x212,11,0.07701690426986185,0.2494453945636007,0.007069499995850492,5,0.5382279705221377,0.23777395351406877,0.0032333999988622963,3,0.4721585301789941,0.21725340183328878,0.002073000003292691
340,AS,New_AS_141.wav,11-5-3,3,0.37368600833697196,126x3,3x212,11,0.08850738567421915,0.2740821873514001,0.007274400006281212,5,0.43112270473403225,0.21373496198398825,0.002456900001561735,3,0.4593663010089089,0.26113139057330287,0.002191100000345614
341,AS,New_AS_142.wav,11-5-3,3,0.35756300012048703,126x3,3x212,11,0.07562050971433594,0.3026935414527295,0.007229299997561611,5,0.4237732125697257,0.15941035073968504,0.002255199993669521,3,0.5057151031625842,0.18367536783589475,0.0019773999956669286
342,AS,New_AS_143.wav,11-5-3,3,0.2988293494340826,126x3,3x212,11,0.06382464143667405,0.3131662686300895,0.007515999997849576,5,0.3560576794446954,0.16729191275429636,0.00275540000438923,3,0.4846382883328347,0.13248398715034124,0.002006700000492856
343,AS,New_AS_144.wav,11-5-3,3,0.4029310407278735,126x3,3x212,11,0.08838682832230475,0.26254086458763903,0.008163500002410728,5,0.40200618831252893,0.1684174795165958,0.002315800003998447,3,0.48557439162192595,0.14691266267614997,0.002015199999732431
344,AS,New_AS_145.wav,11-5-3,3,0.35928713314262145,126x3,3x212,11,0.09083771049852768,0.2522407294904392,0.007320699995034374,5,0.3811060313834927,0.13880821083221545,0.0024171000040951185,3,0.4906490717080482,0.14171483121544592,0.0020810999994864687
345,AS,New_AS_146.wav,11-5-3,3,0.31870176206501016,126x3,3x212,11,0.084345149730747,0.3096692021140531,0.0072552000056020916,5,0.3195315125079716,0.18299776271471715,0.003473099997790996,3,0.449514900914714,0.13681851133896303,0.0022716000021318905
346,AS,New_AS_147.wav,11-5-3,3,0.3758148023969942,126x3,3x212,11,0.09495514541903027,0.2777165804150438,0.007481500004359987,5,0.39509389051851046,0.2423095089615397,0.0033446999950683676,3,0.409762321960748,0.20375124558813953,0.0034987000035471283
347,AS,New_AS_148.wav,11-5-3,3,0.42296289759721056,126x3,3x212,11,0.09421481314360719,0.2437020347479458,0.007325200000195764,5,0.41816323611410516,0.16235510203039555,0.002668599998287391,3,0.44679094846405987,0.11972382354440347,0.0028928000028827228
348,AS,New_AS_149.wav,11-5-3,3,0.3208491337413483,126x3,3x212,11,0.0939885198820915,0.3269891827953066,0.008367599999473896,5,0.3822196954911502,0.20519935317572835,0.0024728999997023493,3,0.4118020145652564,0.18210423777126297,0.0021570999961113557
349,AS,New_AS_150.wav,11-5-3,3,0.3366736287455408,126x3,3x212,11,0.08131647891547987,0.28988938540511866,0.007825599997886457,5,0.4118570605188678,0.1856440257134191,0.00246500000503147,3,0.4788312490427661,0.15450832249240717,0.0021264999959385023
350,AS,New_AS_151.wav,11-5-3,3,0.3121776296101795,126x3,3x212,11,0.09774724341496917,0.2872835676241432,0.0076429999971878715,5,0.4396073888476847,0.22715881778744512,0.0036881999985780567,3,0.43579426749769967,0.19954521322831384,0.0020185000030323863
351,AS,New_AS_152.wav,11-5-3,3,0.3382055209303934,126x3,3x212,11,0.0878003999470886,0.30308809579178675,0.007235299999592826,5,0.4224488977142906,0.22917483910613673,0.0022902999990037642,3,0.4327675255794116,0.18074992584209185,0.002001699998800177
352,AS,New_AS_153.wav,11-5-3,3,0.3396408813722456,126x3,3x212,11,0.0963380966522326,0.2592643590189509,0.007218899998406414,5,0.5050350878396426,0.17956388451981395,0.002362100000027567,3,0.541420759090785,0.13652435997558218,0.0020614000022760592
353,AS,New_AS_154.wav,11-5-3,3,0.32422716609947316,126x3,3x212,11,0.09503205478376817,0.2864841623558613,0.007259199999680277,5,0.46785412374948054,0.2219509339639147,0.0034277000013389625,3,0.45892315741160483,0.17424974835651605,0.002092599999741651
354,AS,New_AS_155.wav,11-5-3,3,0.38875347909490865,126x3,3x212,11,0.1039023642034868,0.3149987245205675,0.00712990000465652,5,0.3659570379226259,0.20309459776245964,0.0022907999955350533,3,0.46131540696677015,0.21369398177526436,0.0022030000036465935
355,AS,New_AS_156.wav,11-5-3,3,0.4026026492559593,126x3,3x212,11,0.14443659902072664,0.23198669794050908,0.00760650000302121,5,0.384224727727716,0.1352682221173685,0.0025540999995428137,3,0.48967177341872076,0.11842974255039186,0.0020516000004136004
356,AS,New_AS_157.wav,11-5-3,3,0.4005387798171326,126x3,3x212,11,0.128764850380738,0.23738348969860326,0.0075080999959027395,5,0.43696897313853966,0.18311763979514734,0.0023243000032380223,3,0.4907659094175433,0.1526811141615026,0.002031299998634495
357,AS,New_AS_158.wav,11-5-3,3,0.30767686204806927,126x3,3x212,11,0.14031041500704058,0.26291676867944525,0.007935699999507051,5,0.40592966838931627,0.16510639895921006,0.0027616000006673858,3,0.5558172144162654,0.1772598721631756,0.0020607999977073632
358,AS,New_AS_159.wav,11-5-3,3,0.3356333511062757,126x3,3x212,11,0.1386841466010396,0.22639169191424613,0.0073704000024008565,5,0.45619018542469614,0.17615650276499595,0.0027636000013444573,3,0.5027863693424584,0.16097075668672997,0.0020117000021855347
