indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
24,SNR_0db,N,New_N_025.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3967394159617669,4x212,0.02299019997008145,12,0.28947162753972033,0.33135494058598836,0.01426790002733469,8,0.14083103594370094,0.3366739566731158,0.0029230000218376517,6,0.11884854498750626,0.33907831931963883,0.0026350999251008034,4,0.1271613622656763,0.35037431384720613,0.0022285999730229378
25,SNR_0db,N,New_N_026.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3959583019728119,4x212,0.02380759990774095,12,0.2879246855376415,0.3373263327557856,0.014546699938364327,8,0.14271472346791986,0.34275800964821584,0.002978399978019297,6,0.11839741722972345,0.352231097517237,0.0030152000254020095,4,0.12305661540136406,0.35141275312660175,0.002334799966774881
26,SNR_0db,N,New_N_027.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.39313636267166024,4x212,0.02372190007008612,12,0.2853842762500237,0.3295080337893531,0.014453600044362247,8,0.1401643255305072,0.3285815016120108,0.0032079999800771475,6,0.11396081796206232,0.3395988967634266,0.002655800082720816,4,0.12113016903963086,0.3387976292952823,0.0022200000239536166
27,SNR_0db,N,New_N_028.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.401761350033106,4x212,0.024808599962852895,12,0.2872095200305239,0.3386554100362768,0.015054199961014092,8,0.14034202961005304,0.33956371318158435,0.003056699992157519,6,0.1135869047034823,0.3272581514251762,0.0029634999809786677,4,0.11928689734427243,0.3079722305526594,0.0026141999987885356
28,SNR_0db,N,New_N_029.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.4043094776702883,4x212,0.02448779996484518,12,0.2932615492418089,0.32533461526954466,0.015297100064344704,8,0.1458394521216186,0.3286063085105605,0.003015700029209256,6,0.11313253381849175,0.3278885731047873,0.002721099997870624,4,0.12464031886773322,0.30404697809617726,0.0022696000523865223
29,SNR_0db,N,New_N_030.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3910498658223475,4x212,0.024728500051423907,12,0.2858066714452252,0.3315215464318234,0.01482179993763566,8,0.13960861064753785,0.3477591492856319,0.003742799977771938,6,0.11732376151346686,0.3451455976322062,0.0027045999886468053,4,0.12287515815039425,0.32338293140625346,0.002482099924236536
30,SNR_0db,N,New_N_031.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.396169244321999,4x212,0.023198000038973987,12,0.28784788104229875,0.32317347264820734,0.014135200064629316,8,0.1424402201452791,0.3277313889701177,0.0029270999366417527,6,0.11494106691934629,0.3346220272224124,0.0026774000143632293,4,0.12476912017204975,0.34040733009863816,0.0022296999813988805
31,SNR_0db,N,New_N_032.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.39435565571053205,4x212,0.02395449997857213,12,0.2864895020482559,0.3307354176107324,0.014800000004470348,8,0.14128143602819232,0.3332715415108928,0.0031207000138238072,6,0.1163100852828912,0.3289977051272773,0.0026427999837324023,4,0.1235930231791407,0.30880396431341484,0.0023116000229492784
32,SNR_0db,N,New_N_033.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.39537133353467485,4x212,0.023100599995814264,12,0.2883233184241572,0.3305550197847269,0.013844400062225759,8,0.1429732328085089,0.34235090842516086,0.003205199958756566,6,0.11571672177044656,0.3453771204255939,0.0027683000080287457,4,0.1218405674570761,0.31949265365725765,0.0023149000480771065
33,SNR_0db,N,New_N_034.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.40405256295817105,4x212,0.02377550001256168,12,0.2869043630307558,0.3301500282017572,0.014325900003314018,8,0.141057274474106,0.3360308242228668,0.0032876000041142106,6,0.1174100836898587,0.3346888146597459,0.002697699936106801,4,0.1238102573517508,0.3065815428672423,0.0022507000248879194
34,SNR_0db,N,New_N_035.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.39603967015919744,4x212,0.025167000014334917,12,0.28679300035068683,0.3223409158890746,0.015122500015422702,8,0.14116735193570815,0.317440718584684,0.0036639999598264694,6,0.11754214678070185,0.31933171941520866,0.0029596000676974654,4,0.12230311406382409,0.3156522158196899,0.002355500007979572
35,SNR_0db,N,New_N_036.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3996033525085551,4x212,0.023884600028395653,12,0.28620975484178446,0.33851749172117085,0.014596199966035783,8,0.1401898775188301,0.32806871905587476,0.0032320000464096665,6,0.11616289332032839,0.33411091560838063,0.0026813000440597534,4,0.1252403920747959,0.32950188272056247,0.0024082999443635345
36,SNR_0db,N,New_N_037.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.32910419739754154,4x212,0.02420800004620105,12,0.2109174623125739,0.30805620324322197,0.014365999959409237,8,0.10126770019196125,0.3068351200999451,0.003285299986600876,6,0.0867664305734031,0.2986557056289122,0.003016200033016503,4,0.08986607894169867,0.2776079447325297,0.0024181000189855695
37,SNR_0db,N,New_N_038.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.393680287749747,4x212,0.023479900090023875,12,0.28461719687006665,0.3240290300602929,0.014427199959754944,8,0.13868319296239365,0.30969498469952456,0.0029488999862223864,6,0.11712389827149118,0.30291255115165916,0.0026811000425368547,4,0.12519035110705562,0.28086604533592513,0.0022502999054268003
38,SNR_0db,N,New_N_039.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3982731917705318,4x212,0.024743799935095012,12,0.29138470883297957,0.3136594464580219,0.015371100045740604,8,0.14326574844705603,0.31482687413762406,0.0031281999545171857,6,0.11902331884832236,0.3132009876772799,0.0027528000064194202,4,0.12444826388878176,0.2959775710425886,0.002642999985255301
39,SNR_0db,N,New_N_040.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3941837312060962,4x212,0.02425809996202588,12,0.2870664380979316,0.3169838226162984,0.014002299983985722,8,0.1370726067466735,0.3177291012333073,0.003961600014008582,6,0.11071882376765432,0.3067088321651424,0.0029079000232741237,4,0.11875155907755224,0.2674762222035398,0.002358799916692078
40,SNR_0db,N,New_N_041.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3906890021943285,4x212,0.024663400021381676,12,0.2840531137324033,0.33763179762437456,0.01535969995893538,8,0.1360733092389421,0.3605822060937763,0.002984499908052385,6,0.10680230524277788,0.3718499270574897,0.002710700035095215,4,0.11309450689589935,0.3593324760211718,0.002557200030423701
41,SNR_0db,N,New_N_042.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3994565260231563,4x212,0.024187500006519258,12,0.28999344793828796,0.3040704927353307,0.014154699980281293,8,0.13809373884686024,0.3132790376009578,0.003946300013922155,6,0.11692338462534166,0.3274982221424467,0.002833200036548078,4,0.11639326872833991,0.32964109784616435,0.0023281999165192246
42,SNR_0db,N,New_N_043.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.39016605394930287,4x212,0.0239593000151217,12,0.2803732367171638,0.33652260775169973,0.014798499993048608,8,0.1338112610447953,0.3603231271601575,0.0032421000069007277,6,0.10656781228000577,0.35211569179176827,0.0026917000068351626,4,0.11311645268045545,0.3599192245903234,0.002266600029543042
43,SNR_0db,N,New_N_044.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3928338235631668,4x212,0.024096999899484217,12,0.2843151311122318,0.33941844254247905,0.014589700032956898,8,0.13323205026453672,0.35377642990474,0.003372599952854216,6,0.10967093924459827,0.36133702713203003,0.002816799911670387,4,0.11060953989564366,0.3639791807044268,0.0023065999848768115
44,SNR_0db,N,New_N_045.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3929727245282905,4x212,0.025581000023521483,12,0.2831623291310603,0.3360298269601098,0.015511999954469502,8,0.13617507115618674,0.34974060850767746,0.003906999947503209,6,0.10569035802782983,0.356368488031462,0.0026509000454097986,4,0.114345727471155,0.3574119279544941,0.002369800000451505
45,SNR_0db,N,New_N_046.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3855969756766719,4x212,0.024024000042118132,12,0.278488029563883,0.33319831668832484,0.014417700003832579,8,0.13485153669582534,0.3615328988438894,0.0036157999420538545,6,0.11009966157069868,0.365056117072541,0.00274979998357594,4,0.11364365281118824,0.35678342834657945,0.002267700037918985
46,SNR_0db,N,New_N_047.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.39213417662113437,4x212,0.02388929994776845,12,0.28084955920899946,0.32849055903364327,0.014846200007013977,8,0.1323526620520227,0.34954794974482223,0.0030593000119552016,6,0.10869062064672189,0.34764221759953845,0.00277370004914701,4,0.11725253428997312,0.3611471087031863,0.0023204999743029475
47,SNR_0db,N,New_N_048.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.39034075040218036,4x212,0.024378000060096383,12,0.28066631457401636,0.3255155157056186,0.014533499954268336,8,0.13289655098060207,0.3607389095688839,0.003539400058798492,6,0.10987286696905409,0.35750660763629705,0.003040799987502396,4,0.11360252712119046,0.3424317872537716,0.002365000080317259
48,SNR_0db,N,New_N_049.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3932873493262588,4x212,0.023598099942319095,12,0.28447829500664273,0.33722703854536495,0.01484560000244528,8,0.1387752129531087,0.36051145683176994,0.0030009999172762036,6,0.1119382245801879,0.3763715196877148,0.0027077000122517347,4,0.11439224029468456,0.3570622765256373,0.002275399980135262
49,SNR_0db,N,New_N_050.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.39304310226315453,4x212,0.02511619997676462,12,0.2843183998303279,0.31825953838753396,0.014992100070230663,8,0.13484320359303265,0.33730574541290376,0.003284199978224933,6,0.11083959226733188,0.3309605961021001,0.0031519999029114842,4,0.11757280549319385,0.31772671161254734,0.0028359999414533377
50,SNR_0db,N,New_N_051.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.38947805613317804,4x212,0.02332070004194975,12,0.27915600451317846,0.3286697735662588,0.014099800027906895,8,0.13216706264546202,0.3541626370200346,0.0032646000618115067,6,0.10643102647668155,0.3350615001024863,0.002789700054563582,4,0.11992925949389029,0.32205254145658857,0.002307099988684058
51,SNR_0db,N,New_N_052.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3941748299785836,4x212,0.024889199994504452,12,0.28434693316418225,0.3383652815594871,0.015061900019645691,8,0.13474074429862137,0.358859943675844,0.0035773999989032745,6,0.1084814898625922,0.38184850925540964,0.002777299960143864,4,0.1137950909310977,0.356098747164507,0.002606299938634038
52,SNR_0db,N,New_N_053.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.39530125044112996,4x212,0.023648699978366494,12,0.28697595618249955,0.32180975455107963,0.013739399961195886,8,0.13459793312390056,0.34035887122308556,0.0038033000892028213,6,0.10995848008679779,0.34720006041001594,0.0027831000043079257,4,0.11431551165745428,0.34692657808287847,0.0022905999794602394
53,SNR_0db,N,New_N_054.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.39787963852244934,4x212,0.02402560005430132,12,0.28330756864094975,0.3236305297038135,0.014632500009611249,8,0.1356879833315179,0.3462864630960288,0.003459199913777411,6,0.10698818172996472,0.3642999696647911,0.0026606000028550625,4,0.11162477566994469,0.36022269566948545,0.0023198999697342515
54,SNR_0db,N,New_N_055.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.39591810385846804,4x212,0.02457539993338287,12,0.2861089366932236,0.32684946819855687,0.014342800015583634,8,0.13384370478207933,0.334614823387795,0.004355399985797703,6,0.10927946354745473,0.3476744500722724,0.002699500066228211,4,0.11333712628760906,0.36109409653093305,0.0022330000065267086
55,SNR_0db,N,New_N_056.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3946272778453701,4x212,0.02349819999653846,12,0.2814142326476279,0.3151924930958168,0.014191000023856759,8,0.13655210316455926,0.333555845393942,0.003402200061827898,6,0.10859026361893265,0.34728249169661135,0.002660099999047816,4,0.11745859178423335,0.3204720271714533,0.002230999991297722
56,SNR_0db,N,New_N_057.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3879800440075471,4x212,0.02564800006803125,12,0.2789510165505616,0.3331639375356874,0.014624999952502549,8,0.13366146447847868,0.3499710982523115,0.004005199996754527,6,0.1063661854768887,0.3607781492550758,0.0029595999512821436,4,0.10913977010488704,0.361677934879236,0.0023408998968079686
57,SNR_0db,N,New_N_058.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3898138584642258,4x212,0.02511779998894781,12,0.2830816381662537,0.31601361634160985,0.015602099942043424,8,0.13293015806462016,0.3430218198645875,0.003153800033032894,6,0.11218382099133165,0.35670254493240244,0.002864499925635755,4,0.11777353674328964,0.3667056882557942,0.0027054999954998493
58,SNR_0db,N,New_N_059.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3948018571955194,4x212,0.026873699971474707,12,0.28309264167845366,0.3249428311146927,0.016375100007280707,8,0.14283895994780554,0.34242296983206694,0.0038032999727874994,6,0.10988826074703424,0.33302450703610914,0.003148200106807053,4,0.11525200136824704,0.3151267476804192,0.0025743000442162156
59,SNR_0db,N,New_N_060.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3916567852272423,4x212,0.026731800055131316,12,0.2813490158007242,0.32167398382969864,0.016388499992899597,8,0.13552198203115423,0.33777466660764216,0.003616599948145449,6,0.11387119105267555,0.35103872239287265,0.0028310000197961926,4,0.11827076867991511,0.3423874758731284,0.00273499998729676
60,SNR_0db,N,New_N_061.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3929998263562038,4x212,0.04011639999225736,12,0.28357193828453797,0.31325330231899706,0.023248799960128963,8,0.13740233147354067,0.333909086372575,0.004268300021067262,6,0.11168268246430042,0.35640949179205417,0.006082499981857836,4,0.11312964932563786,0.3599652302185774,0.005450700060464442
61,SNR_0db,N,New_N_062.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.39288560802226685,4x212,0.037729599978774786,12,0.28335792665107157,0.32086147762546086,0.02432810002937913,8,0.13609380559078546,0.33720818886109616,0.005494499928317964,6,0.11181387717701168,0.3687463361613933,0.00376630004029721,4,0.11766929160673992,0.342733174456957,0.0030701999785378575
62,SNR_0db,N,New_N_063.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3931513429776582,4x212,0.034734099986962974,12,0.28104105756698194,0.3255714814212213,0.024789400049485266,8,0.1370454864694805,0.3322219918236384,0.003636099980212748,6,0.10774116999566398,0.32995096378081107,0.003028100007213652,4,0.12492054097977484,0.3269728410928699,0.0024775000056251884
63,SNR_0db,N,New_N_064.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3907516843447445,4x212,0.025588299962691963,12,0.28096365758816316,0.3260398570793071,0.015195499989204109,8,0.13758302505834225,0.3373783664769697,0.004186199977993965,6,0.1103302165088042,0.3333895456733536,0.002971900044940412,4,0.11949982971209021,0.32424190986490825,0.002383099985308945
64,SNR_0db,N,New_N_065.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.38653591972229395,4x212,0.023900400032289326,12,0.2779173390206768,0.32272426644227,0.014317499939352274,8,0.13368869349734278,0.3441554597135186,0.003130999975837767,6,0.10387508936956909,0.3526210044838371,0.002814300009049475,4,0.11236587268653266,0.3404472639675269,0.0023184999590739608
65,SNR_0db,N,New_N_066.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.39205164794626973,4x212,0.02459629997611046,12,0.28144429748831035,0.333546679966318,0.014566799975000322,8,0.13827341253904601,0.3471180712686352,0.003917700028978288,6,0.10486255104455107,0.34856262709637903,0.0030228999676182866,4,0.11883969562519485,0.3340707737885957,0.0023357999743893743
66,SNR_0db,N,New_N_067.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.39337047379427037,4x212,0.023898900020867586,12,0.28122910836694176,0.32098594763248955,0.014358699903823435,8,0.13659885340816116,0.34560983618511276,0.003481099964119494,6,0.10521360346369286,0.33953593341265204,0.0026854999596253037,4,0.1180947302510005,0.35223251811514317,0.00223549990914762
67,SNR_0db,N,New_N_068.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3943030669867308,4x212,0.02453840000089258,12,0.28740368860551896,0.34185734747733576,0.01383670000359416,8,0.13554559138615607,0.346506261800354,0.003906100057065487,6,0.10463489227605836,0.34382546558580285,0.003234999952837825,4,0.11746601173587447,0.34650261251957915,0.0027028999757021666
68,SNR_0db,N,New_N_069.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3909330255393993,4x212,0.023978700046427548,12,0.2839293606931605,0.330061915271136,0.014960900065489113,8,0.13555613173559178,0.33221705058379086,0.003012700006365776,6,0.11083080424650649,0.33346172370125043,0.0027560999151319265,4,0.11843817112976238,0.3476867444348632,0.0023975999793037772
69,SNR_0db,N,New_N_070.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.4031570261048376,4x212,0.026844699983485043,12,0.28506224588397566,0.3454380693789739,0.015666100080125034,8,0.1400259567794362,0.3672723354546763,0.00406979990657419,6,0.11363160888921012,0.3619666114273444,0.0031286999583244324,4,0.1308982017712137,0.3714109930478211,0.002527899923734367
70,SNR_0db,N,New_N_071.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3913992529701177,4x212,0.02392479998525232,12,0.2834197523285194,0.33860515155891524,0.014483000035397708,8,0.1331404569003083,0.3516266936030704,0.0033851999323815107,6,0.10955833462283977,0.3432013315591702,0.002720799995586276,4,0.11999403315887668,0.3664406047349142,0.0022911999840289354
71,SNR_0db,N,New_N_072.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.3962564830528362,4x212,0.024040200049057603,12,0.28590193236408123,0.33802609516060605,0.014496300020255148,8,0.14200805018418097,0.367707632085688,0.003396300016902387,6,0.11416176833274125,0.38097587867874716,0.0027398000238463283,4,0.12124031132572047,0.3772763560072642,0.0026682999450713396
72,SNR_0db,N,New_N_073.wav,12-8-6-4,DeepONMF_H4,4,nndsvd,0.39379702382261156,4x212,0.023064699955284595,12,0.2861911272531806,0.3358755539300928,0.013739199959672987,8,0.13698556960449293,0.3564364831400688,0.003381500020623207,6,0.1103070572282893,0.361257845525108,0.002743300050497055,4,0.11687617454928641,0.34819423655934306,0.0022971000289544463
