indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
19,14-7-4-2,4,0.3161599394317071,2x212,0.028552699979627505,14,0.05054411692504123,0.37002161068980743,7,0.3249426451473205,0.19414303941898703,4,0.4869957442731596,0.17808712724520573,2,0.5809161789533173,0.21297069057112555
20,14-7-4-2,4,0.4508278579875256,2x212,0.0361902000149712,14,0.05216273554276591,0.3229509559405784,7,0.28195080029523245,0.17436735768980563,4,0.44534023017701074,0.1778645072331164,2,0.613364813539797,0.20992010148158932
21,14-7-4-2,4,0.41365794906768816,2x212,0.029739399993559346,14,0.056799357961667525,0.3353122860806704,7,0.2688187008055606,0.17313654663720815,4,0.41068184433536536,0.16618324374601667,2,0.6230214055612354,0.17492440084297226
22,14-7-4-2,4,0.41560922348272133,2x212,0.028302299993811175,14,0.05132059399422563,0.3697535565906393,7,0.384028010912469,0.1954058173864724,4,0.43060240350926343,0.1789754876402809,2,0.6020748740579752,0.24478255043352964
23,14-7-4-2,4,0.456161651550669,2x212,0.027349500014679506,14,0.0588879947069674,0.3888116483482009,7,0.23263322147277557,0.14795870827072002,4,0.4963136556597675,0.12356791922648729,2,0.6136742249504636,0.1535075055411939
24,14-7-4-2,4,0.43426208429652763,2x212,0.028574800002388656,14,0.05635554602108109,0.38284740065021394,7,0.3037368316179991,0.25827597684307363,4,0.46091540548932197,0.2635304196019705,2,0.5095814739400353,0.26607165848388026
25,14-7-4-2,4,0.5177766974486655,2x212,0.026183600013609976,14,0.06083103696570263,0.37505001975945024,7,0.24195849652095935,0.22059990500678447,4,0.3165194457136393,0.21876548497113402,2,0.44273633813436036,0.29766940161942795
26,14-7-4-2,4,0.3319625145137004,2x212,0.02563170000212267,14,0.05464878651890016,0.3496096260437875,7,0.34424376165201936,0.2354739686009025,4,0.5131692036938035,0.19002124344143814,2,0.6323378729607193,0.23817304305199227
27,14-7-4-2,4,0.4785228500483722,2x212,0.025506499980110675,14,0.05163981074393486,0.37727574927871893,7,0.3017264651558043,0.21437970336569345,4,0.4631689337762151,0.20087187959635333,2,0.5692483854140131,0.1962561073240545
28,14-7-4-2,4,0.5560247502846906,2x212,0.028196999977808446,14,0.06236168939355853,0.3606664606903368,7,0.28881171775715575,0.18656839423334254,4,0.39607287366684374,0.19639049002667053,2,0.4461022144013929,0.28415494782261186
29,14-7-4-2,4,0.362654563706601,2x212,0.024973000021418557,14,0.06017453916630762,0.34827974961978597,7,0.2858340289539234,0.2021849879727083,4,0.4361786917249073,0.19214670338708792,2,0.5602672953399406,0.2974584884584077
30,14-7-4-2,4,0.3689613755105389,2x212,0.025518200010992587,14,0.05590262278276581,0.3431299585848868,7,0.4012801468580641,0.2407693419859601,4,0.49782570379221286,0.22986934233926304,2,0.5555421286033234,0.24028311173826344
31,14-7-4-2,4,0.3712371162503639,2x212,0.02440640001441352,14,0.05300257494312508,0.3914497267353435,7,0.3312263773428775,0.23761132029704507,4,0.42432739458202057,0.2089503103623959,2,0.6073587175956313,0.22836961920758958
32,14-7-4-2,4,0.4053014600879219,2x212,0.029607899981783703,14,0.049257515744203444,0.3782685754390003,7,0.35465550038089183,0.19558797152501636,4,0.5179852219463877,0.23963468680232816,2,0.5493317872501163,0.2205017055356312
33,14-7-4-2,4,0.44159873984008174,2x212,0.024427600001217797,14,0.06764420504139924,0.35392720498022684,7,0.3300413044975995,0.20962646041643823,4,0.39794966888897537,0.18849991053126355,2,0.5719445812735703,0.17151291772615324
34,14-7-4-2,4,0.5356004303582571,2x212,0.026873999973759055,14,0.05158779207933725,0.34639735839493474,7,0.25559070096778735,0.1931153522235125,4,0.34241359356477724,0.18032125237109697,2,0.43985413243933646,0.17395636645660595
35,14-7-4-2,4,0.5551541407375695,2x212,0.02506879999418743,14,0.056414065127106956,0.35631472246776863,7,0.25787262312902975,0.1742711280658798,4,0.3942309401929789,0.15009993001724012,2,0.5476631281212064,0.1103481862086385
36,14-7-4-2,4,0.46795979196594667,2x212,0.03211870000814088,14,0.03438936482314234,0.4043503572432644,7,0.22233795310501894,0.1538695025714747,4,0.4751293204728115,0.13436974152996345,2,0.5961335582234397,0.1433342063677431
37,14-7-4-2,4,0.3901531322407667,2x212,0.02711610001279041,14,0.03532550616175452,0.35444190665598907,7,0.2511282984590174,0.17988562379403575,4,0.4123441272878229,0.22480434240086153,2,0.5876339235359472,0.2443994422865082
38,14-7-4-2,4,0.3271977065713021,2x212,0.030123500007903203,14,0.03752717773697379,0.3871099074706906,7,0.25341546708016,0.18296255552764595,4,0.44665858163874594,0.1925747236944028,2,0.509491119124783,0.1615867088737658
39,14-7-4-2,4,0.37434171565839597,2x212,0.02477980000548996,14,0.04174727639636626,0.3742797100376758,7,0.18581088128809933,0.19615929572443824,4,0.32960650198289476,0.13591760138554296,2,0.5200310564492885,0.16242119862369436
40,14-7-4-2,4,0.5313802367036092,2x212,0.029012400016654283,14,0.04780683735258744,0.42519511053268433,7,0.262483253727206,0.16087944849562164,4,0.45173560968948284,0.14511338843548496,2,0.543569413274755,0.1539216757385722
41,14-7-4-2,4,0.336664349300094,2x212,0.03189600000041537,14,0.040926661273213705,0.4046453418651642,7,0.24503722867431704,0.2118438256665186,4,0.4754161267104378,0.17671249873086226,2,0.6108009828619569,0.20300534231465334
42,14-7-4-2,4,0.5819338256364878,2x212,0.02642740000737831,14,0.03680303541162926,0.4345409937450161,7,0.28545411571824536,0.23244575907990753,4,0.3919938307455003,0.1686116246929549,2,0.5193296128160534,0.17380462716722783
43,14-7-4-2,4,0.3586617681362799,2x212,0.024350899999262765,14,0.03966474407850641,0.44041442375093115,7,0.22178993312616724,0.31793859051332474,4,0.43665591347541793,0.19525075046258092,2,0.6053498889683058,0.20735959025139775
44,14-7-4-2,4,0.4230407778329903,2x212,0.026993999985279515,14,0.04826727632436152,0.39938062313359024,7,0.23948412450018164,0.14564068151175213,4,0.48552759475517304,0.1443836042410223,2,0.627517873595186,0.17909388273770216
45,14-7-4-2,4,0.39292277769364853,2x212,0.02390710002509877,14,0.04700139495348399,0.3245995235364876,7,0.22897199326263534,0.19646686973084998,4,0.430522159038081,0.20623737732847205,2,0.5699462744457957,0.2577541526137217
46,14-7-4-2,4,0.4098651291240295,2x212,0.027666799986036494,14,0.04460173813630532,0.4326786058099993,7,0.3531807368201821,0.2089163599653846,4,0.4617178789667976,0.2003893643966953,2,0.5442839990955244,0.16276024273227552
47,14-7-4-2,4,0.5521882787911072,2x212,0.02540199999930337,14,0.0406189580915273,0.4161726821169816,7,0.22433872819038142,0.17215818089491408,4,0.42187947904046535,0.16033045106205687,2,0.5596355702565283,0.14734817713747317
48,14-7-4-2,4,0.4432674961435906,2x212,0.026905599981546402,14,0.04373808635384802,0.40061866906671806,7,0.26462477435114673,0.21026803190625123,4,0.40239868050934124,0.1501707510046338,2,0.5770959454097865,0.1744830253323913
49,14-7-4-2,4,0.5084989032448285,2x212,0.024534399999538437,14,0.06208565331426621,0.413019684000823,7,0.2522431630241158,0.14632934994082542,4,0.40017530669283313,0.1514459367495486,2,0.5564283572333539,0.16592548693959167
50,14-7-4-2,4,0.45644137641525717,2x212,0.029630100005306304,14,0.03842638548999648,0.41056871046307986,7,0.2676380573009945,0.14797291584528477,4,0.4510715746591309,0.1388631053803516,2,0.5519488451663424,0.14737235375899543
51,14-7-4-2,4,0.4009001980316114,2x212,0.0247844000114128,14,0.042505156491716656,0.4160109839868849,7,0.2808858314600816,0.23295028870563406,4,0.4285887731964502,0.24624285800394838,2,0.5225751636816437,0.21552357304486736
52,14-7-4-2,4,0.4825435437927492,2x212,0.02480499999364838,14,0.0344480283523125,0.40745938168834844,7,0.24006755633571975,0.18877086376702445,4,0.47550893918511994,0.1792982737875305,2,0.5749985788750119,0.15280816340366277
53,14-7-4-2,4,0.5160150824986833,2x212,0.03539539998746477,14,0.04390557665436291,0.4093781347739231,7,0.21310355747269344,0.21056019964318504,4,0.32536935709742903,0.16924365713218437,2,0.4341656975030576,0.1295808706744399
54,14-7-4-2,4,0.36867445300818213,2x212,0.03509789999225177,14,0.041335130844130805,0.42976601299127337,7,0.26299437632868333,0.2482282732482316,4,0.4379126179078109,0.20201202904713197,2,0.5701919022051009,0.2280349650659752
55,14-7-4-2,4,0.40044828568770546,2x212,0.02561110001988709,14,0.03997167877418579,0.46078424863331735,7,0.25706747886954023,0.2261646747626973,4,0.3850204169100273,0.21211677350156255,2,0.5467974380105731,0.12051021490089059
56,14-7-4-2,4,0.34803236375719127,2x212,0.024813399999402463,14,0.04514850658242811,0.39468214429344173,7,0.289487251476274,0.21680288741449685,4,0.4708571897564888,0.19179231123781174,2,0.6016706859337729,0.2036961896741919
57,14-7-4-2,4,0.5458087418161746,2x212,0.034760499984258786,14,0.05110289426276214,0.44343370420160577,7,0.248741766346795,0.16224346947487192,4,0.46695077928718504,0.17390356700053244,2,0.571247310532976,0.20346286701219976
58,14-7-4-2,4,0.3389316868496403,2x212,0.026393900014227256,14,0.04131359100962175,0.42477544161221736,7,0.2299153412868775,0.23660197878595277,4,0.42046959749599333,0.2835972953345443,2,0.5619518803715201,0.18220583996576756
59,14-7-4-2,4,0.3395976187841966,2x212,0.03361459998995997,14,0.040151109448840094,0.4247577675040745,7,0.34750147222772954,0.2233504301117745,4,0.45192361600974673,0.1834687635369623,2,0.597658704616463,0.20347653378066233
60,14-7-4-2,4,0.38381276708373024,2x212,0.025887800002237782,14,0.04370749904532765,0.400546465238148,7,0.2475529306632239,0.21325900625922087,4,0.4318616994138967,0.18361712850009423,2,0.5718950612926711,0.20401252809885617
61,14-7-4-2,4,0.38727684873526647,2x212,0.03300880000460893,14,0.04707943020173799,0.4288284964568334,7,0.29885846461079085,0.19266977967330418,4,0.47838035496515874,0.2139864750005449,2,0.5759218423412957,0.18315842058858905
62,14-7-4-2,4,0.361530477847815,2x212,0.04286869999486953,14,0.04274913523966,0.39284933545697664,7,0.23675993588972616,0.23640622128414154,4,0.38252186941970845,0.21154460954087925,2,0.603666856588584,0.25106808733974545
63,14-7-4-2,4,0.31354661849169707,2x212,0.03592429999844171,14,0.038608465898865296,0.41781614734258415,7,0.3009372205585155,0.22120079461565462,4,0.46093520574958563,0.1563912605043319,2,0.6179360527127181,0.2654866817334053
64,14-7-4-2,4,0.35960543250100224,2x212,0.029399999999441206,14,0.047806809094466655,0.4225557057317526,7,0.2635047511485361,0.21217317334875752,4,0.46710330485613416,0.20236246831612612,2,0.5443262267257284,0.1915572687773769
65,14-7-4-2,4,0.38056443588012795,2x212,0.024613199988380075,14,0.04349454177886485,0.3795453872346238,7,0.24249092044355777,0.19192190069691434,4,0.34670101802094866,0.16274774240618572,2,0.5893432364992852,0.24311525990849328
66,14-7-4-2,4,0.5230605264456863,2x212,0.02858750001178123,14,0.03958316817172032,0.4099551168954593,7,0.21034724533098667,0.2217264595437095,4,0.3697737471875867,0.20155944710329296,2,0.5137071023873092,0.17262666839886195
67,14-7-4-2,4,0.47888825303462,2x212,0.029918999993242323,14,0.04624932035654009,0.3667722319331157,7,0.2846904992589897,0.21341819652676267,4,0.3848255632347833,0.17303089784180992,2,0.5726085463495021,0.18181875291700805
68,14-7-4-2,4,0.4025468994415073,2x212,0.024834099982399493,14,0.05864163364343639,0.38334874190578877,7,0.29182240633793427,0.18444887183309627,4,0.42930597150268895,0.12324398154995675,2,0.5824611331081191,0.12022724384840783
69,14-7-4-2,4,0.4448609847832621,2x212,0.023528199992142618,14,0.046949718187716385,0.37410725380133203,7,0.30486996913432063,0.23641137436824225,4,0.39816485622852626,0.16830708883816536,2,0.4964748064106077,0.19511897779218046
70,14-7-4-2,4,0.49065947366919205,2x212,0.025275199994212016,14,0.0480376994106491,0.3873909018007955,7,0.29798149826157627,0.22666631634102505,4,0.3992310078542854,0.1642249066094755,2,0.5074681139388311,0.13281698502178918
71,14-7-4-2,4,0.4448579162708511,2x212,0.024908100022003055,14,0.04569751023820597,0.41416835321553974,7,0.23410692050008644,0.15513322942865232,4,0.46007812207662174,0.13884769381463977,2,0.553726155846263,0.15746279309723582
72,14-7-4-2,4,0.49783522918127976,2x212,0.026069899991853163,14,0.046587292775321774,0.35040368134212474,7,0.2584009612789033,0.17041128029795014,4,0.48046443280883,0.11771234442815964,2,0.6200808572706923,0.1853669975780034
73,14-7-4-2,4,0.3572446253962093,2x212,0.024401700007729232,14,0.056030779734284705,0.3851508648508251,7,0.32702559753199084,0.215791029110845,4,0.43980971203077573,0.15239123018670606,2,0.5656195780687031,0.1496770229103822
74,14-7-4-2,4,0.5080898574161066,2x212,0.025878200016450137,14,0.04514054635831731,0.3676094470762847,7,0.24218439729580782,0.18911324447302458,4,0.41739664422282896,0.17282749933452432,2,0.5578681121982006,0.16674651154722508
75,14-7-4-2,4,0.35475582313112763,2x212,0.025749099993845448,14,0.05304150028850966,0.36553686476340086,7,0.292393144223497,0.16915142394060578,4,0.5390172160986912,0.20620205973854636,2,0.6262220385160004,0.27396487005817605
76,14-7-4-2,4,0.45788863420484954,2x212,0.026247300003888085,14,0.047952199036316395,0.4281463975777081,7,0.2468971804559473,0.2381190799532959,4,0.40427898054286454,0.2095805876866167,2,0.506047635151022,0.12398033061710835
77,14-7-4-2,4,0.508732806649749,2x212,0.025602600013371557,14,0.0421230717958134,0.3832764526665641,7,0.240192289561818,0.1727442592681981,4,0.44872861079821863,0.16046766980709828,2,0.5309440290236761,0.19394308723596176
78,14-7-4-2,4,0.3668474764774165,2x212,0.0262452999886591,14,0.05137989037493285,0.4142259106972383,7,0.2910354132899936,0.24154546801927063,4,0.45211904808523995,0.2579045634820321,2,0.5642623974307908,0.28137814766070784
79,14-7-4-2,4,0.33573962094615295,2x212,0.02918589999899268,14,0.047251189748827464,0.36874386311533286,7,0.34132865502842513,0.1903599653579561,4,0.4749273182210362,0.23229709722561376,2,0.5426432437949996,0.19560861379691963
80,14-7-4-2,4,0.3515804271670723,2x212,0.026244700013194233,14,0.04398332387654772,0.3635375642444217,7,0.2948880751503971,0.2515842712256057,4,0.46215846714914777,0.26555946726956664,2,0.4986616968122807,0.29649743668791584
81,14-7-4-2,4,0.489390441241951,2x212,0.023734999995213002,14,0.04998066147015288,0.3943072274904171,7,0.25241538618272674,0.1967405153767264,4,0.4063455999239961,0.1742036103698481,2,0.5404262438436708,0.207977773547264
82,14-7-4-2,4,0.4957603228490846,2x212,0.025279699999373406,14,0.05504145641482103,0.3169049252166952,7,0.3368992973443616,0.16730497820182427,4,0.478890317876122,0.15099189186777479,2,0.5835180371632759,0.16223477359712946
83,14-7-4-2,4,0.5369580501821198,2x212,0.025924299989128485,14,0.05293430590864962,0.3705258940292165,7,0.26292507438886076,0.19247204902470705,4,0.4204381751904537,0.12510697266684512,2,0.526513780941365,0.24294470772536753
84,14-7-4-2,4,0.5154046906786521,2x212,0.028696099994704127,14,0.04722902293661804,0.41730008499845067,7,0.21456030642864762,0.1848149551627312,4,0.40382053016434116,0.1449545922115253,2,0.521978521066592,0.30160793078798187
85,14-7-4-2,4,0.5720315338362596,2x212,0.024229300004662946,14,0.05421159818027304,0.3530167424844476,7,0.2296657429470462,0.14079540908130608,4,0.36775685463178426,0.15044937464140504,2,0.4462368284636055,0.11976202906809263
86,14-7-4-2,4,0.3919137477673616,2x212,0.028288000001339242,14,0.04973394458577299,0.40203614884877403,7,0.266842226794565,0.25997570277335585,4,0.359361093199186,0.23936654238857022,2,0.5093718800454026,0.222141003156774
87,14-7-4-2,4,0.42719667876264217,2x212,0.027899500011699274,14,0.048476507504820736,0.38060383177532914,7,0.3035908060336949,0.20571080676929662,4,0.45960578768118204,0.2058306655014227,2,0.6008464963262645,0.2976186536570967
88,14-7-4-2,4,0.45558528363861983,2x212,0.024348200007807463,14,0.05134500754900616,0.35550352481795555,7,0.22099129861360797,0.18720829246884416,4,0.36718857599650656,0.16319238979185358,2,0.3696801218210034,0.207782684044365
89,14-7-4-2,4,0.37864316099241246,2x212,0.02682150001055561,14,0.05179683148979831,0.38748272298896863,7,0.3263322520978576,0.24770440665904506,4,0.4103373769519166,0.2717433240046425,2,0.5248700350172993,0.303660047933354
90,14-7-4-2,4,0.37110824527423414,2x212,0.028435600019292906,14,0.0482540379928627,0.3991856207482292,7,0.33149161291406987,0.20055541711481284,4,0.4557351412893157,0.21182694473792937,2,0.561983966004859,0.16583064143649995
91,14-7-4-2,4,0.31658950032601735,2x212,0.026170099998125806,14,0.04504011154993849,0.4247259688677979,7,0.25844559512462306,0.2626147232636228,4,0.41775434215066304,0.2689844411987266,2,0.5940865532273695,0.24360225863254065
92,14-7-4-2,4,0.44711141246710373,2x212,0.029699899983825162,14,0.05013373022406306,0.4158779003910874,7,0.23714661672546755,0.2299079321184405,4,0.39803047817659426,0.20156627104103034,2,0.5863943672722489,0.2062970179724659
93,14-7-4-2,4,0.3212492549654663,2x212,0.026074199995491654,14,0.05712151440488307,0.39959809426670995,7,0.2652483728779265,0.24332352469773605,4,0.4828341949620196,0.23132122379903464,2,0.565350305207219,0.22035098304372275
94,14-7-4-2,4,0.44357845815779806,2x212,0.024509499984560534,14,0.05420171972985038,0.39420521438152795,7,0.33600457154474467,0.21297700743839196,4,0.44441642676823245,0.2022271039410648,2,0.5770638656769945,0.1396090056410517
95,14-7-4-2,4,0.378431250643356,2x212,0.02705979999154806,14,0.04532004063165784,0.3388624039786456,7,0.33834973336132235,0.16779744688206652,4,0.5235431157190554,0.14261279875925095,2,0.614064262530086,0.16887778993795094
96,14-7-4-2,4,0.39471813271487094,2x212,0.028389899991452694,14,0.048201177023230145,0.3881227940839035,7,0.2449361410620699,0.19540594568638806,4,0.49461789124574723,0.18905441311770046,2,0.589794392444782,0.18715189312513708
97,14-7-4-2,4,0.4792531666489666,2x212,0.02576340001542121,14,0.05230437444330839,0.331431371544948,7,0.25705698557528656,0.11852359026162705,4,0.515290318982768,0.1285768199218074,2,0.5988081479667058,0.11158173950581646
98,14-7-4-2,4,0.3357027278354375,2x212,0.02772650000406429,14,0.046077446846988744,0.3915721524332769,7,0.2520759947952356,0.2064654542091635,4,0.5025953251908473,0.2262786231557726,2,0.5582949011532553,0.21478096935956664
99,14-7-4-2,4,0.4321311087370118,2x212,0.026182500005234033,14,0.03634212662399182,0.4144712446563203,7,0.21430397199819773,0.2136674527380866,4,0.44344454533070976,0.1637707491566753,2,0.594683044132544,0.19451304692323218
100,14-7-4-2,4,0.35580159156998015,2x212,0.02703899997868575,14,0.03487633563852725,0.455338744155679,7,0.25451411667099516,0.2436970943341089,4,0.4696811344925552,0.18964510559872286,2,0.5647196714445398,0.23891527917656769
101,14-7-4-2,4,0.40883737056989194,2x212,0.03337620000820607,14,0.05396847922104452,0.4369822233413082,7,0.22909788336176168,0.20120529080634403,4,0.43168894114396633,0.14485739582755688,2,0.6113778372737114,0.08969170049590507
102,14-7-4-2,4,0.4296353247487689,2x212,0.03365890000713989,14,0.040974221705848905,0.4005540431327453,7,0.24611419878131297,0.2129357681998442,4,0.45396201943908837,0.223581040256141,2,0.560543940941507,0.34154358775826055
103,14-7-4-2,4,0.5981216819628918,2x212,0.025218700000550598,14,0.04864880813607301,0.4108350059125043,7,0.2538687279613563,0.20575522282557893,4,0.4520581088177598,0.18472238844072295,2,0.4936654037501531,0.15645047266759488
104,14-7-4-2,4,0.5584524198283611,2x212,0.02677110000513494,14,0.03838321690248308,0.3957203680167622,7,0.2866299468163554,0.13132839158084939,4,0.4261324514320168,0.14482625730391913,2,0.4774937151819304,0.14481887561515525
105,14-7-4-2,4,0.46686477450545766,2x212,0.02604060000157915,14,0.046199156051600326,0.39580095787962455,7,0.15450144081581776,0.13714428260451195,4,0.35233362854810474,0.13055651384479017,2,0.5915461678590663,0.16809152891282925
106,14-7-4-2,4,0.49529604231761787,2x212,0.02783939999062568,14,0.047245932969192675,0.41757142878277054,7,0.2352491746983501,0.19560864377818415,4,0.36673985212656157,0.16829092361752074,2,0.5547171352666466,0.23070012486067032
107,14-7-4-2,4,0.4143872917648472,2x212,0.02603030001046136,14,0.03584553556399312,0.43068997213557036,7,0.20715491996310267,0.2252559293218163,4,0.38303500105987864,0.18924497433593787,2,0.4605547643944812,0.22989219873813138
108,14-7-4-2,4,0.5249208633396794,2x212,0.026426600001286715,14,0.0425568682580397,0.4033084731935915,7,0.24227896378246058,0.17048505335605327,4,0.4104934356778654,0.12031108014307328,2,0.564540456151058,0.15746583426018593
109,14-7-4-2,4,0.4099522684590382,2x212,0.02768209998612292,14,0.03893738792736557,0.3678285572339995,7,0.16980984650534744,0.2065731376162691,4,0.42445543037729805,0.16200848419969024,2,0.6139688096474578,0.22341757961695932
110,14-7-4-2,4,0.3709455310853931,2x212,0.030788100004428998,14,0.04394514751621968,0.44080613654465184,7,0.24210801638968368,0.19647553074807936,4,0.5018114067236842,0.2396237891370666,2,0.4860449392852059,0.15738591540550004
111,14-7-4-2,4,0.3646711780847737,2x212,0.029876900021918118,14,0.03418837789711961,0.3866490050424353,7,0.2561459804143404,0.23504421792434887,4,0.44590032514556294,0.2752607496487105,2,0.5609950421013183,0.270317892612705
112,14-7-4-2,4,0.4732303336798666,2x212,0.03183210000861436,14,0.04681751964858286,0.37258600804115266,7,0.2542469138341924,0.20902982362121167,4,0.3857262037472689,0.24860597844424867,2,0.4973762892912559,0.23517921871880337
113,14-7-4-2,4,0.42214967565839867,2x212,0.024187900009565055,14,0.04058219503468635,0.42986739892667397,7,0.2821432244343045,0.1559783365711046,4,0.5281102103537371,0.17832184974444967,2,0.5952157007118398,0.1726713043573731
114,14-7-4-2,4,0.37940732128476307,2x212,0.025479500007349998,14,0.043495521916788356,0.4040100062959916,7,0.2712819181586976,0.20221830413386896,4,0.4310110643309856,0.20402751648075557,2,0.5029722261277503,0.15818511898608256
115,14-7-4-2,4,0.4200071226249806,2x212,0.026436900021508336,14,0.04219875361112477,0.4014308031329325,7,0.25421014339190406,0.19448982378474627,4,0.42340143925497165,0.14812307399080596,2,0.525802803892008,0.10188167272680079
116,14-7-4-2,4,0.38583850190447017,2x212,0.02821700001368299,14,0.04447711563839869,0.40995367335886523,7,0.24337502911847822,0.22263211500463193,4,0.4530757416635972,0.1665490039806711,2,0.570041051758759,0.2475327092062039
117,14-7-4-2,4,0.44152690688974694,2x212,0.025714199990034103,14,0.036922069855980726,0.41730727303660603,7,0.18762411715939817,0.20521142764171188,4,0.4068063534371043,0.21063350676056267,2,0.5214956333428147,0.28471920387531235
118,14-7-4-2,4,0.39322026916487757,2x212,0.027340600005118176,14,0.04363869116876503,0.42325743979656727,7,0.2663300244969333,0.2527557311120765,4,0.44734008627969524,0.2062426257692772,2,0.5998839123146442,0.24713360799065368
119,14-7-4-2,4,0.4555218360685855,2x212,0.02785559999756515,14,0.04313201617573748,0.4451345571083012,7,0.2301072668053627,0.2105433618638737,4,0.45357126150116206,0.19987391124750664,2,0.5640939015024579,0.23695926138615425
