indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
26,original,N,New_N_027.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.24687890274204888,10x212,0.03055209992453456,16,0.07570504500299349,0.1882397021130961,0.01638329995330423,14,0.056037941881492616,0.18083842677176015,0.005275700008496642,12,0.05624979233804794,0.18866291659378648,0.004224299918860197,10,0.05720146556790067,0.20911224527962008,0.003693099948577583
27,original,N,New_N_028.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.2459649193684988,10x212,0.0314994000364095,16,0.07595263839227251,0.20191659158100014,0.016749100061133504,14,0.05684226837000034,0.1709368354516059,0.0054422999965026975,12,0.05574417337454703,0.1621949449865474,0.004637499921955168,10,0.056452861304115774,0.16821572918515976,0.003725399961695075
28,original,N,New_N_029.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.2474430559745593,10x212,0.033068499993532896,16,0.07474427127790902,0.2035082130104512,0.017078200005926192,14,0.05650674365262255,0.1732092708926927,0.00576039997395128,12,0.056371280336339924,0.17829909629342028,0.005396799999289215,10,0.057564327438898,0.14698134325539172,0.0038411999121308327
29,original,N,New_N_030.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.24751448566769113,10x212,0.03073300002142787,16,0.08024314493804453,0.23419306876545848,0.01692570000886917,14,0.055957632652308575,0.20792593030865938,0.004722000099718571,12,0.05610356520388513,0.20564799411358325,0.004321599961258471,10,0.0564575666478711,0.22823787910394894,0.003788999980315566
30,original,N,New_N_031.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.2476636432339826,10x212,0.028013700037263334,16,0.0791053754752061,0.236051820766827,0.015211299993097782,14,0.05644751375862709,0.21259723672161482,0.0046307999873533845,12,0.05599638983718894,0.20678973595567487,0.003702300018630922,10,0.057209548769542276,0.22083572049633382,0.003265300067141652
31,original,N,New_N_032.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.24809884495469958,10x212,0.02806889999192208,16,0.08013879780068935,0.21659392631347452,0.01454040000680834,14,0.055746186741108164,0.2202314385852988,0.005503899999894202,12,0.05619314989511463,0.21861828601566174,0.0037589999847114086,10,0.05659201049901249,0.24110927689528425,0.0032348999520763755
32,original,N,New_N_033.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.24766578771860087,10x212,0.02937000000383705,16,0.07512391506466932,0.19493070334418292,0.0156870000064373,14,0.05584151284685884,0.1909893562985474,0.0048062000423669815,12,0.056576059618518144,0.19738076101957056,0.004304800066165626,10,0.057460638409935,0.20843716661130626,0.003386999946087599
33,original,N,New_N_034.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.24678930523388604,10x212,0.028528599999845028,16,0.07977235859219492,0.21077783398989838,0.015473100007511675,14,0.055858988017296655,0.1904795114594279,0.004714899929240346,12,0.05575823194697062,0.19865942164178246,0.0035737999714910984,10,0.05649833473419177,0.20216714918942963,0.0037953000282868743
34,original,N,New_N_035.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.2479875400917781,10x212,0.02767320000566542,16,0.07562358583154839,0.21215733599735861,0.015304600005038083,14,0.05685825559171883,0.16942611184073758,0.0044080999214202166,12,0.05635518815175543,0.16474187610654215,0.0037811000365763903,10,0.05742486983524369,0.18534315695596743,0.0032648000633344054
35,original,N,New_N_036.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.2493388714056831,10x212,0.029308700002729893,16,0.07679508245218608,0.2177642954227891,0.016119000036269426,14,0.05572133191802108,0.1878728146855861,0.0050882999785244465,12,0.05639918410553837,0.1974291877460676,0.0036989999935030937,10,0.05758007779445116,0.22134419345996256,0.003267599968239665
36,original,N,New_N_037.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.24197679578153086,10x212,0.028670900035649538,16,0.06823992901382873,0.22333448891788468,0.015194999985396862,14,0.05536263104172817,0.20102798416556875,0.005113899940624833,12,0.0553197847299999,0.1857978011758834,0.0039181000320240855,10,0.05545231188769014,0.19348076702374414,0.003486700006760657
37,original,N,New_N_038.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.24212643051900928,10x212,0.028670200030319393,16,0.06956290831457118,0.18731866385897522,0.01615270006004721,14,0.05534269761196552,0.15945587728895627,0.00444050005171448,12,0.05539881123181094,0.16643301412295503,0.0036913000512868166,10,0.05541028529828948,0.1977857796015487,0.0032309999223798513
38,original,N,New_N_039.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.24175253519679252,10x212,0.02738889993634075,16,0.06793851819636883,0.19940913619160588,0.014240899938158691,14,0.05539248329074175,0.15591810987304208,0.004743100027553737,12,0.05530017762648155,0.15263993249690266,0.0037846999475732446,10,0.05554049931808018,0.15985754426017243,0.0033146999776363373
39,original,N,New_N_040.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.2418821665012386,10x212,0.02919950010254979,16,0.06820572592442987,0.24393087795057108,0.015668199979700148,14,0.05535180750209572,0.21040312423394628,0.00526699994225055,12,0.055326973613064497,0.1915118039848627,0.003933100029826164,10,0.05535676344451579,0.20529199107573343,0.003339500050060451
40,original,N,New_N_041.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.24243190295872474,10x212,0.028182099922560155,16,0.06498798130764544,0.2287430415721538,0.015708900056779385,14,0.05552475184333223,0.1920258732585182,0.004233899991959333,12,0.05547412967124465,0.18942154743495904,0.0037187000270932913,10,0.055763976479214564,0.1940329678616834,0.003648800076916814
41,original,N,New_N_042.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.2432693870507554,10x212,0.0278205000795424,16,0.06528472651580755,0.2326986738999025,0.015431299922056496,14,0.05575860266547589,0.1468911613741637,0.004534600069746375,12,0.05561780229345808,0.14297466025114017,0.0036504000891000032,10,0.056652116752577864,0.14179309558503525,0.0031934999860823154
42,original,N,New_N_043.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.24279129318883402,10x212,0.02927950001321733,16,0.06549002798874022,0.25361661851335,0.015512999962083995,14,0.05550735362980613,0.16445348126533316,0.0056573000038042665,12,0.055517017522185616,0.15479757808323463,0.0037620000075548887,10,0.0554991784054032,0.17865956110308367,0.003288599895313382
43,original,N,New_N_044.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.24241822291904966,10x212,0.02841409994289279,16,0.06353454567907096,0.2686984728364644,0.015262400032952428,14,0.05562224612733223,0.22673892048825567,0.004675399977713823,12,0.055540203971910854,0.2196130490279651,0.003857300034724176,10,0.05551237008111187,0.23637949000153044,0.003529299981892109
44,original,N,New_N_045.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.24424704600716027,10x212,0.027736300020478666,16,0.07084133404399134,0.21619181597001044,0.015421099960803986,14,0.05550420526713557,0.19746309833848152,0.004306499962694943,12,0.05550054262359238,0.18868614446971527,0.0037257999647408724,10,0.056058703227517104,0.19823476268857645,0.0033973000245168805
45,original,N,New_N_046.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.2424688659133548,10x212,0.027758700074627995,16,0.06540994310112051,0.22040057407314448,0.0151111000450328,14,0.055470977680141045,0.20440442492641023,0.004597599967382848,12,0.05551408640114954,0.21504193647740796,0.0037704999558627605,10,0.055700028258678515,0.24452093081586096,0.00330250000115484
46,original,N,New_N_047.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.24225782393419373,10x212,0.028754099970683455,16,0.0649401568511429,0.21889040206092733,0.015449099941179156,14,0.05542413430455571,0.20138715791251965,0.005078100017271936,12,0.05548127783715711,0.2010838927815206,0.0038841000059619546,10,0.055659735681995774,0.21144774071380418,0.0035194000229239464
47,original,N,New_N_048.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.24457478444252176,10x212,0.027171299909241498,16,0.07356685617854856,0.2536777450731477,0.01496419997420162,14,0.05541495631418454,0.22998250319736768,0.00434529990889132,12,0.05538326742296165,0.22473771173912888,0.0037049000384286046,10,0.0554232735909192,0.21085617003341087,0.0034265998983755708
48,original,N,New_N_049.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.2418966015590487,10x212,0.028152899933047593,16,0.06161238931871837,0.26524782798647095,0.014721599989570677,14,0.05581994206398122,0.19945225075959366,0.005386900040321052,12,0.05545019773532247,0.18842070930676222,0.003715400001965463,10,0.05558583660087523,0.1937487699079532,0.0032697999849915504
49,original,N,New_N_050.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.24275063284334414,10x212,0.030685900012031198,16,0.06638521488729622,0.23418590284270605,0.015985800069756806,14,0.05557627264468746,0.1781282596847561,0.0056004999205470085,12,0.05547965340490548,0.17597977327750655,0.004556200001388788,10,0.05551340442364821,0.18225820791043992,0.0035031000152230263
50,original,N,New_N_051.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.24378221772539058,10x212,0.027283300063572824,16,0.07231645263389765,0.21044042848414202,0.014706800109706819,14,0.05540513847551428,0.2134107600748899,0.004284600028768182,12,0.055386023032979084,0.2187831589152206,0.0036874000215902925,10,0.05560045829597168,0.23964979173949322,0.0035568999592214823
51,original,N,New_N_052.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.24284507430750432,10x212,0.027652099961414933,16,0.06466423565638205,0.2249361027743155,0.014904700103215873,14,0.0554349966006735,0.19061892616626694,0.004594599944539368,12,0.05566585742754125,0.17517012201125806,0.0037727999733760953,10,0.055768670495274154,0.16972387445032136,0.003283599973656237
52,original,N,New_N_053.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.2426228709552529,10x212,0.029325800016522408,16,0.06669183735331682,0.23114499190814158,0.01545040006749332,14,0.05544865788220542,0.21967032456351507,0.005615799920633435,12,0.0555046154205668,0.23525272053715193,0.003909599967300892,10,0.055546234858771346,0.2800283302043109,0.003313099965453148
53,original,N,New_N_054.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.24247899180291618,10x212,0.0287356999469921,16,0.06645093723739906,0.22668885929972493,0.01582510001026094,14,0.055435538948278455,0.22159443116088812,0.004544800030998886,12,0.05550922355140169,0.22508292161210466,0.0038514999905601144,10,0.05558547701328774,0.23528096437598392,0.003470199997536838
54,original,N,New_N_055.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.24193751120504026,10x212,0.027977499994449317,16,0.06328996260564887,0.24917721691690659,0.015200500027276576,14,0.0554521598113168,0.2574944050563333,0.004790300037711859,12,0.05542254295687202,0.2797719441443958,0.0036146999336779118,10,0.05559815425503073,0.26283408612060016,0.003336500027216971
55,original,N,New_N_056.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.24297494835681238,10x212,0.028768699965439737,16,0.0645730822303538,0.24508939213901487,0.015592599986121058,14,0.055777871635340634,0.16397500840135087,0.004849800025112927,12,0.055596988456797274,0.16905799817828446,0.0038352999836206436,10,0.05594617118630456,0.19116645830476095,0.0033292999723926187
56,original,N,New_N_057.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.24254076977819247,10x212,0.029293600004166365,16,0.06444249553559595,0.25729545253085007,0.01558060001116246,14,0.055525391698843435,0.19357439273642926,0.005127399927005172,12,0.05544204534061188,0.19268845761839537,0.004107799963094294,10,0.05546717827206622,0.19989386545395213,0.0033656000159680843
57,original,N,New_N_058.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.24214012824704842,10x212,0.028933199937455356,16,0.06366624159176944,0.2567832825094024,0.015561799984425306,14,0.055463699915198145,0.22058503158892662,0.004795999964699149,12,0.055598556141573705,0.21124198660299992,0.0038642999716103077,10,0.05567525264991719,0.22923658999460927,0.003641100018285215
58,original,N,New_N_059.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.24259634780416028,10x212,0.0282217999920249,16,0.06568304968803719,0.22846421748051995,0.015251500066369772,14,0.05546053907740772,0.20606180054503795,0.004894400015473366,12,0.055528041422441415,0.21005479949952183,0.003727999981492758,10,0.05573782869501641,0.23281858366074162,0.0032232000958174467
59,original,N,New_N_060.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.242948544733785,10x212,0.029305700096301734,16,0.06852243310487106,0.255289729902302,0.015674800029955804,14,0.05544695416092951,0.21142244694671428,0.005080700037069619,12,0.055382560716956714,0.21501822560260267,0.0040062000043690205,10,0.05548367060818483,0.2333177277766545,0.0035102999536320567
60,original,N,New_N_061.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.2428321894837844,10x212,0.030850899987854064,16,0.06530977790636076,0.2263610933511382,0.016619900008663535,14,0.055463801928018586,0.1875459695082805,0.004994499962776899,12,0.055651807789746176,0.17594819484851484,0.0045270000118762255,10,0.055578430245709416,0.1902985620723852,0.003782500047236681
61,original,N,New_N_062.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.24194638029823404,10x212,0.0296498000388965,16,0.06348972515737117,0.28375856164911256,0.015888200025074184,14,0.05543960173715889,0.2730290350360261,0.005126300035044551,12,0.05548055370770282,0.2544726373588885,0.003968099947087467,10,0.055491049813563724,0.2788009976329875,0.003863499965518713
62,original,N,New_N_063.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.24248122692036367,10x212,0.02703170001041144,16,0.06470551330294246,0.22354109786684528,0.014767499989829957,14,0.055602017120772895,0.18985339954222483,0.004300299915485084,12,0.05561126450317675,0.19245008980990344,0.003688400029204786,10,0.05557015090557579,0.19388219419440236,0.003239799989387393
63,original,N,New_N_064.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.24272382011984112,10x212,0.030282799969427288,16,0.06621658140515772,0.24570206408967998,0.01687239995226264,14,0.05549280244549302,0.20196296151852908,0.005005500046536326,12,0.05541306785592122,0.20160168287918695,0.0038160999538376927,10,0.05562848514176571,0.22577435744576527,0.00332180003169924
64,original,N,New_N_065.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.2425954565039332,10x212,0.03228270006366074,16,0.06585124640029544,0.21448562292020715,0.01581330003682524,14,0.055530615594932914,0.18249116901609885,0.0059559999499469995,12,0.0556419352925387,0.19997553660820225,0.006073199911043048,10,0.05568420742447694,0.1794378374579628,0.0033535000402480364
65,original,N,New_N_066.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.24201196430492025,10x212,0.029440299957059324,16,0.0628602735807141,0.20021214778707092,0.01586349995341152,14,0.05552333409642574,0.19713273522719899,0.0047981999814510345,12,0.055571342462807156,0.20507338210970136,0.004298600018955767,10,0.0559995221648964,0.22730100939859732,0.0035652000224217772
66,original,N,New_N_067.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.24198778527515818,10x212,0.028500800020992756,16,0.06161240290927588,0.2508614287228646,0.015499999979510903,14,0.05566009506150991,0.2098058514218662,0.004525399999693036,12,0.05569522244400606,0.21469093993875013,0.0037484999047592282,10,0.056049282107743445,0.22761817909914847,0.003813900053501129
67,original,N,New_N_068.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.2437290763250011,10x212,0.027304999995976686,16,0.06822008192729495,0.21175960721274076,0.014569699997082353,14,0.05543824508374597,0.19772912457595446,0.004776100046001375,12,0.0556650213150433,0.18831624056068985,0.003787799971178174,10,0.05609517412401079,0.19270074168758275,0.003265000064857304
68,original,N,New_N_069.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.24431300350733123,10x212,0.029748799977824092,16,0.07063310126980415,0.21647091399348403,0.015391899971291423,14,0.055563641079949884,0.20204255739747673,0.005868099979124963,12,0.055891949719550055,0.22053967984500555,0.0037795999087393284,10,0.05589374857315259,0.23825427676548894,0.003301299992017448
69,original,N,New_N_070.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.24493486121741884,10x212,0.02857429999858141,16,0.07089589233983946,0.20646816987424244,0.015520600019954145,14,0.05567493365362998,0.1986700441693063,0.004794000065885484,12,0.05603892798393487,0.20281821931022703,0.0037522000493481755,10,0.0565024939655738,0.22487665869608842,0.0035177000099793077
70,original,N,New_N_071.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.24355393114301788,10x212,0.0287743000080809,16,0.06927095498056206,0.24517488402324386,0.015561599982902408,14,0.055572401463067606,0.224218814478912,0.004863600013777614,12,0.05557604967726547,0.21790863694311083,0.0037989000556990504,10,0.055809429651612855,0.22647555681005488,0.003269700100645423
71,original,N,New_N_072.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.2440557372573346,10x212,0.02849709999281913,16,0.0711297956687872,0.2227730842246129,0.014890000107698143,14,0.0555407801987918,0.20470444158545084,0.005121300113387406,12,0.055600183353902426,0.20946593704133348,0.003819099976681173,10,0.05607621711973519,0.20398370162866905,0.003306300030089915
72,original,N,New_N_073.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.2452552783803377,10x212,0.028180299908854067,16,0.07054625418451056,0.1739632812731866,0.015097400057129562,14,0.05562577465511748,0.157624825325612,0.004629399976693094,12,0.05661717609979535,0.16315839996045248,0.004026100039482117,10,0.056587814594534845,0.18280584269707534,0.0033851000480353832
73,original,N,New_N_074.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.24343320977538155,10x212,0.027235400048084557,16,0.06693229787829444,0.20587224470421997,0.014813199988566339,14,0.0556197207175099,0.18135126960564574,0.004245900083333254,12,0.05573043923575808,0.17721818210231532,0.003722500056028366,10,0.05633928827595867,0.17993081353916787,0.0032395999878644943
74,original,N,New_N_075.wav,16-14-12-10,DeepONMF_H4,4,nndsvd,0.24411423379590552,10x212,0.028683000011369586,16,0.07050675351951548,0.19997034888366555,0.014537799987010658,14,0.05557608282032232,0.1915903422743999,0.005920200026594102,12,0.05570399768781919,0.20608697246416788,0.0037210999289527535,10,0.05596973435229078,0.23081984582960674,0.00323000003118068
