indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
11,original,N,New_N_012.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.19368120310926984,4x212,0.019476299989037216,10,0.07752976468972046,0.2904592010900346,0.013242100016213953,6,0.06338892815781676,0.3016918083227979,0.002974300063215196,4,0.07853991597627415,0.3843944808245694,0.0023218999849632382
12,original,N,New_N_013.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.19073734156787348,4x212,0.020980500034056604,10,0.08452228087791724,0.2636680086438909,0.014469800051301718,6,0.06164457645902452,0.33562764017979246,0.0033174999989569187,4,0.06566530214032167,0.3471103720028905,0.002321199979633093
13,original,N,New_N_014.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.19050412868367683,4x212,0.02139440004248172,10,0.07923011934674411,0.3004475224652011,0.014870400074869394,6,0.0643046638656823,0.3348715672581247,0.0033137999707832932,4,0.06706588285335727,0.3634060693759935,0.0022134999744594097
14,original,N,New_N_015.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.19674055895299458,4x212,0.0221454999409616,10,0.08777510849391787,0.26863391828160604,0.014735399978235364,6,0.0650692626910012,0.3066752156960174,0.0040065000066533685,4,0.07434484685521756,0.3514276798866993,0.0024292999878525734
15,original,N,New_N_016.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.19141194993414207,4x212,0.019646400003693998,10,0.08175231980857763,0.28378076622545134,0.013686400023289025,6,0.062254020601183124,0.28449302267119,0.002835600054822862,4,0.06862410626669474,0.32075158375712515,0.0022852999391034245
16,original,N,New_N_017.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.19938152014143135,4x212,0.020637100096791983,10,0.08099475086654043,0.22169756626011888,0.014378100051544607,6,0.07283814759839095,0.25354226176494615,0.0031513000139966607,4,0.07537073241838292,0.2788373562718001,0.0022733999649062753
17,original,N,New_N_018.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.1930274436765865,4x212,0.022740199929103255,10,0.08164582679889873,0.26074751898452586,0.015200600028038025,6,0.06226017140740922,0.24978176823871537,0.003847300074994564,4,0.07396923846295327,0.2842394721684727,0.0026729999808594584
18,original,N,New_N_019.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.19311174933374767,4x212,0.02211300004273653,10,0.0835418690828247,0.27182527530111406,0.013749799923971295,6,0.061466802519528685,0.2924161783665633,0.004294799990020692,4,0.07234489125954494,0.30947204140048595,0.003145799972116947
19,original,N,New_N_020.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.19049051553994262,4x212,0.02036149997729808,10,0.08341210179671944,0.24747060198986656,0.01409890002105385,6,0.05966482767609246,0.21746790367058022,0.003075899905525148,4,0.0661604954092571,0.26239537338305646,0.002350799972191453
20,original,N,New_N_021.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.19100556254577397,4x212,0.0202995000872761,10,0.08433504489873093,0.27629963305863986,0.014170899987220764,6,0.05883123508614652,0.3191113046346522,0.00284770003054291,4,0.06610537981717352,0.4107413651705665,0.0023012999445199966
21,original,N,New_N_022.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.19361633115730778,4x212,0.022301499964669347,10,0.0789235629890174,0.2299860432004485,0.014515899936668575,6,0.06658418539854258,0.22713537857137905,0.0036946000764146447,4,0.06939241231267192,0.2672552166307296,0.0032616000389680266
22,original,N,New_N_023.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.19225289329900336,4x212,0.02019439998548478,10,0.08464461549408886,0.22773387384323002,0.014087600051425397,6,0.06168072182648636,0.21438207449324198,0.002978099975734949,4,0.06881519296770619,0.2732863295591416,0.0023038999643176794
23,original,N,New_N_024.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.19267702851366553,4x212,0.01956180005799979,10,0.08422789744022136,0.24595796287606256,0.013650399981997907,6,0.06388738818976315,0.24897314700293954,0.0029723000479862094,4,0.06840207561374548,0.3015000676255403,0.0022415999555960298
24,original,N,New_N_025.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.20083636671976351,4x212,0.02067610004451126,10,0.09307968826992603,0.2827342373460444,0.014345399918965995,6,0.06718731983682272,0.31677074489682083,0.0030694000888615847,4,0.07420375250113015,0.39423197097773094,0.002304700086824596
25,original,N,New_N_026.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.19636827867447326,4x212,0.021537099964916706,10,0.08254925384750174,0.23147170625424118,0.015196200110949576,6,0.07238822189034792,0.28849133334085225,0.0029633999802172184,4,0.07069933495854314,0.3236927372063975,0.0025143999373540282
26,original,N,New_N_027.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.1912471562689486,4x212,0.02018230000976473,10,0.07908627203154739,0.2301562063646716,0.01354790001641959,6,0.06442397315737391,0.2765820935619519,0.003611600026488304,4,0.07153874075227074,0.29920552718666027,0.002341100014746189
27,original,N,New_N_028.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.19219717431132224,4x212,0.020778400008566678,10,0.07869839571584944,0.2087952245509169,0.015011399984359741,6,0.06061886334891278,0.2550174886457122,0.0028200000524520874,4,0.07746147790677066,0.28884043575252666,0.0022538999328389764
28,original,N,New_N_029.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.20192611240927935,4x212,0.020109500037506223,10,0.07933549891921164,0.22818847703327683,0.014057200052775443,6,0.06889039451353894,0.21890067355300358,0.003024499979801476,4,0.09036947777608391,0.22086468365994447,0.002369199995882809
29,original,N,New_N_030.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.19172518224467724,4x212,0.02028459997382015,10,0.08188237716092184,0.3258066617249042,0.01346040004864335,6,0.0590560322167231,0.340905483426582,0.0034139000345021486,4,0.0720181189647828,0.41567562819213605,0.0022839000448584557
30,original,N,New_N_031.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.19858673127242654,4x212,0.021675300085917115,10,0.08086046454471274,0.26968969868177867,0.013806500006467104,6,0.0691783090992973,0.27476692076361087,0.004465300007723272,4,0.07639121467800115,0.314557930478408,0.0023985999869182706
31,original,N,New_N_032.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.19034368941296154,4x212,0.019931299961172044,10,0.08223465438799438,0.288555275309612,0.014066900010220706,6,0.06096511841338542,0.264806550935308,0.0028429999947547913,4,0.06648597995589756,0.31867217972284084,0.002271300065331161
32,original,N,New_N_033.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.19190872760301358,4x212,0.019657100085169077,10,0.07845789052596651,0.2584148973985725,0.013570399954915047,6,0.06316390078766312,0.2824910012694548,0.0030269999988377094,4,0.06773168281232494,0.2864382503661316,0.0022350000217556953
33,original,N,New_N_034.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.1906702656608701,4x212,0.02133629994932562,10,0.08257902913358033,0.2630020234164899,0.013848400092683733,6,0.06199356634618441,0.257541870892261,0.004161800025030971,4,0.06660647795941622,0.28411280487348967,0.002450500032864511
34,original,N,New_N_035.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.1902679725425626,4x212,0.020855600014328957,10,0.07861195107308756,0.2955074405498618,0.014055700041353703,6,0.06465908749553542,0.23877486372425857,0.003393599996343255,4,0.069469909139695,0.290623178860566,0.002615800010971725
35,original,N,New_N_036.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.19086866933552094,4x212,0.021823600050993264,10,0.08290143165494288,0.2608200471321299,0.015356400050222874,6,0.06030835411830076,0.2880940226866577,0.003136000013910234,4,0.06760365695283811,0.27819251858189703,0.0024892999790608883
36,original,N,New_N_037.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.18169837443134057,4x212,0.02177680004388094,10,0.07073419764516553,0.27289437485837575,0.015090800006873906,6,0.057848089496475075,0.3364280135625072,0.003307800041511655,4,0.05911201642252911,0.32160274677546147,0.0025431999238207936
37,original,N,New_N_038.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.18285699672096833,4x212,0.024129100027494133,10,0.07151814539603399,0.22050820513701674,0.016065899981185794,6,0.058653739006121884,0.29302327234918996,0.003973999992012978,4,0.061147359129692845,0.3369034172703696,0.0031933001009747386
38,original,N,New_N_039.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.18200910337885945,4x212,0.024207500042393804,10,0.06937610000313332,0.22359403459551103,0.0171040000859648,6,0.05887969186191987,0.21927178602008351,0.0034969999687746167,4,0.06072783513709512,0.2821504692965696,0.0027153000701218843
39,original,N,New_N_040.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.1798146634556889,4x212,0.026623699930496514,10,0.06945540565957012,0.2939949498708778,0.018010800005868077,6,0.05642768219430679,0.3064511229980274,0.004500300041399896,4,0.05857060669443695,0.33494296360573017,0.0032094999914988875
40,original,N,New_N_041.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.18336872797071904,4x212,0.025482599972747266,10,0.06631908967396076,0.2690115498006316,0.017795899999327958,6,0.05726881852867646,0.29586478177523917,0.00377509999088943,4,0.06394196713345639,0.35760882825376505,0.002903199987486005
41,original,N,New_N_042.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.1845369500589879,4x212,0.03166500001680106,10,0.06780263661913584,0.23191668776831686,0.024049800005741417,6,0.05845994452628875,0.23636910502228262,0.003773100092075765,4,0.06552942477619345,0.31942133307272796,0.003014400019310415
42,original,N,New_N_043.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.18201404747957886,4x212,0.027141300030052662,10,0.06742485971717817,0.26965223791602805,0.0182368999812752,6,0.05700539137044584,0.3006402932040049,0.004751199972815812,4,0.0599136967693535,0.37460860224368564,0.003248099936172366
43,original,N,New_N_044.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.18198289442220417,4x212,0.024974399944767356,10,0.0648214888260893,0.31446572111335025,0.01767079997807741,6,0.05725387937809697,0.3328998984186613,0.00352340005338192,4,0.062072979960273646,0.3733952089524164,0.0029326999792829156
44,original,N,New_N_045.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.18425644437724958,4x212,0.026489300071261823,10,0.07267466895433566,0.272590174164134,0.018406699993647635,6,0.05788658049216236,0.29319727944329954,0.004158600000664592,4,0.06291907636767372,0.3405843673034947,0.0029687000205740333
45,original,N,New_N_046.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.18098596860403687,4x212,0.024779199971817434,10,0.06910703370936425,0.2739198194229456,0.017025399953126907,6,0.05739712672797536,0.4338452357904233,0.0036005000583827496,4,0.05829479422564513,0.43990071956078863,0.003243600018322468
46,original,N,New_N_047.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.18209200233162304,4x212,0.02526890009175986,10,0.06640620414483735,0.2462814194629256,0.017911899951286614,6,0.0573305873540172,0.3109833935657324,0.003718000021763146,4,0.06277590054131332,0.3868967765417701,0.0027682000072672963
47,original,N,New_N_048.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.1835417406210851,4x212,0.02209360001143068,10,0.0739240309857913,0.30203464892352916,0.01561310002580285,6,0.057332422204348754,0.31343876877295457,0.00313359999563545,4,0.05851914013374195,0.3408051534775178,0.002498700050637126
48,original,N,New_N_049.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.18109946933582186,4x212,0.022673400002531707,10,0.06266192516992929,0.3038333555809569,0.015722299925982952,6,0.05753221364617609,0.35604848646750464,0.0036250000121071935,4,0.06063525977632762,0.4893903112859654,0.0025887000374495983
49,original,N,New_N_050.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.18519487022138437,4x212,0.019518100074492395,10,0.06704385255571618,0.2774449109867848,0.012992000090889633,6,0.058515162757088915,0.24487640020161566,0.0033396000508219004,4,0.06748858847540357,0.3139704562214036,0.002376300049945712
50,original,N,New_N_051.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.18514896838616832,4x212,0.01991689996793866,10,0.07276782109054564,0.24026257592408579,0.013899700017645955,6,0.05728139740327532,0.2827351485708763,0.0028894999995827675,4,0.06380993342153492,0.3484014632796326,0.002325700013898313
51,original,N,New_N_052.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.18107229675624126,4x212,0.02022389997728169,10,0.06601036810952503,0.2626982734887731,0.013893199968151748,6,0.05765559907486465,0.3626946430786729,0.0032103999983519316,4,0.05847734656187269,0.42082302797926757,0.002282699919305742
52,original,N,New_N_053.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.18078168846967085,4x212,0.019725700025446713,10,0.06804015686427804,0.2971091848162258,0.013886399916373193,6,0.057097721826716887,0.33953168001022754,0.0027537000132724643,4,0.05849329663498481,0.47493961190857986,0.0022142999805510044
53,original,N,New_N_054.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.18009671493626814,4x212,0.02164039993658662,10,0.06689656582873614,0.2784943157903995,0.014264600002206862,6,0.05642648449335578,0.31835779429324945,0.004112499998882413,4,0.05829027426362517,0.41630776257381946,0.002491700113750994
54,original,N,New_N_055.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.18057500943656818,4x212,0.019982900004833937,10,0.06480064499578685,0.3560566804325647,0.013770799967460334,6,0.0571413954579199,0.34895274373442986,0.0030339000513777137,4,0.05859182584284223,0.4829126512518575,0.002365900087170303
55,original,N,New_N_056.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.18122684422142,4x212,0.02013950003311038,10,0.06656160830514815,0.32332831902204273,0.014263699995353818,6,0.05745012516075924,0.4091753274884976,0.002850599936209619,4,0.06044717437439995,0.3995243154920068,0.002319799968972802
56,original,N,New_N_057.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.18037063364159275,4x212,0.01994850009214133,10,0.06478467176330265,0.3213792656872482,0.014175000018440187,6,0.05719766804541134,0.3390648724797877,0.002792399958707392,4,0.05801243710166408,0.3849564621773962,0.002310300013050437
57,original,N,New_N_058.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.18013194040257202,4x212,0.021542900009080768,10,0.06454404926785008,0.31591471369183244,0.014288300066255033,6,0.05700697431624439,0.3910918405607985,0.003665999975055456,4,0.05912755642284676,0.46411203646858906,0.002873099991120398
58,original,N,New_N_059.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.1801549472415158,4x212,0.02009230002295226,10,0.0665354379294521,0.2810859276241757,0.013446699944324791,6,0.05668610103081517,0.3522666611667509,0.003427499905228615,4,0.05844886761022013,0.38749135420122777,0.0023926999419927597
59,original,N,New_N_060.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.18139784460875824,4x212,0.01942070003133267,10,0.0690986619424678,0.2825302506333181,0.013590199989266694,6,0.05658800380834771,0.34485729787123753,0.0028594000032171607,4,0.05944976262791697,0.4279234617764089,0.0022917999885976315
60,original,N,New_N_061.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.18280493988083607,4x212,0.02040780009701848,10,0.06596608434569956,0.3094266853931893,0.014302699943073094,6,0.05759457754309206,0.2872916554750946,0.0031385000329464674,4,0.06292221030288471,0.39544849004823696,0.0023027999559417367
61,original,N,New_N_062.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.18033894915023174,4x212,0.022491700015962124,10,0.06416916898153882,0.29910771757620297,0.015102999983355403,6,0.057205768923359226,0.38174898572721866,0.004037100006826222,4,0.05898313479233155,0.4167359580889125,0.002540700021199882
62,original,N,New_N_063.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.18205533608238714,4x212,0.020623599993996322,10,0.06570983734562837,0.26476202516745384,0.013679199968464673,6,0.05801296232185674,0.3121671587242459,0.0038120000390335917,4,0.06261611635665779,0.3601934979920813,0.00238540000282228
63,original,N,New_N_064.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.1807437796577088,4x212,0.020609500003047287,10,0.0671758142788159,0.26913717392530123,0.014028399949893355,6,0.057075939548949135,0.3781830282598946,0.00339590001385659,4,0.05858086424971454,0.450819450912672,0.0024704999523237348
64,original,N,New_N_065.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.18341577143802287,4x212,0.02055290003772825,10,0.07106977552211047,0.2543609668358462,0.013964900048449636,6,0.05966048176697365,0.3276776005232953,0.0033996999263763428,4,0.05958000273935314,0.38539449510039,0.002289599971845746
65,original,N,New_N_066.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.17911942647491283,4x212,0.020429199910722673,10,0.0653657234909063,0.26281602918332203,0.014174399897456169,6,0.05662346021862675,0.3876953677650942,0.0027793999761343002,4,0.05738332510977586,0.4663385469653745,0.002343100029975176
66,original,N,New_N_067.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.18266152501338995,4x212,0.02172220009379089,10,0.06317927492754565,0.3617217542293198,0.014587700017727911,6,0.058452511082146094,0.350706218915492,0.003941099974326789,4,0.06327926867974025,0.44489042111969684,0.002464100020006299
67,original,N,New_N_068.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.1818549319560806,4x212,0.019610999966971576,10,0.06978901848245901,0.28029673451735165,0.013602799968793988,6,0.058055715808404955,0.33069489075856046,0.0029400999192148447,4,0.05814170967267716,0.35959583177484683,0.0023027999559417367
68,original,N,New_N_069.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.18591708693106082,4x212,0.020140600041486323,10,0.07169657307683537,0.2796546318963084,0.014063599985092878,6,0.06126001284398362,0.2872516613390031,0.00301510002464056,4,0.06589754321894851,0.2749343228909643,0.002287199953570962
69,original,N,New_N_070.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.18784420539439448,4x212,0.023635300109162927,10,0.07507676772014753,0.27239349408081226,0.015832999954000115,6,0.0632264398290641,0.2950598992039026,0.0038478000788018107,4,0.06530303520953704,0.3877766407845133,0.003208699985407293
70,original,N,New_N_071.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.18608601112259054,4x212,0.01988609996624291,10,0.07064714218177578,0.2805407053167521,0.013301300001330674,6,0.057368024158225284,0.3395813607723234,0.003281799959950149,4,0.06601890981831597,0.440996897598007,0.0024621000047773123
71,original,N,New_N_072.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.18516186750530822,4x212,0.01973230007570237,10,0.0731452061473832,0.3138899642680392,0.013594699907116592,6,0.05916942542298837,0.3687293500218483,0.0028776999097317457,4,0.0631285960175325,0.3931371627220354,0.002289899974130094
72,original,N,New_N_073.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.1851272903886086,4x212,0.020200999919325113,10,0.07431646226464265,0.21227090785784244,0.014330600039102137,6,0.06032241157954832,0.2906847893995002,0.002793499967083335,4,0.060181823658427724,0.3412561737460455,0.002246999996714294
73,original,N,New_N_074.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.18586152393299574,4x212,0.02066400006879121,10,0.0694565434458669,0.20769152854049824,0.014348800061270595,6,0.06208903603993569,0.24045604250085337,0.0031352000078186393,4,0.06606356283702815,0.24616525182403715,0.0022346999030560255
74,original,N,New_N_075.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.1853016714291753,4x212,0.02192929992452264,10,0.07240874801114396,0.23130691232938025,0.01497170003131032,6,0.06018328306084013,0.2850084790743066,0.003777100006118417,4,0.06413380319118524,0.3713740322234502,0.002407000050880015
75,original,N,New_N_076.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.18865037911398655,4x212,0.020341499941423535,10,0.07910442866929208,0.2743662223998944,0.014163599931634963,6,0.05966420430425058,0.3383209014345775,0.0030738000059500337,4,0.06686586553824711,0.30351939046978327,0.0022945000091567636
76,original,N,New_N_077.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.19074431580440293,4x212,0.020195099990814924,10,0.06805427238100249,0.2503114838982029,0.014053300023078918,6,0.05760954307064834,0.2787727946424536,0.003066499950364232,4,0.0706994354027431,0.2805463123904189,0.0022699000546708703
77,original,N,New_N_078.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.18678570330491204,4x212,0.02209220000077039,10,0.06887819871927002,0.250704658766068,0.014553100103512406,6,0.05970501280946749,0.23838121504332374,0.004227499943226576,4,0.06720801819729771,0.27650603227487375,0.002231099992059171
78,original,N,New_N_079.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.18797653873746936,4x212,0.019530300050973892,10,0.07284676859878284,0.29845775135505304,0.013302900013513863,6,0.06158877116917894,0.3332601958087922,0.002977500087581575,4,0.06552215600730088,0.37677132139319913,0.002435400034300983
79,original,N,New_N_080.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.1884223061282777,4x212,0.019796099979430437,10,0.07341775020688904,0.23897984101549904,0.013657399918884039,6,0.05983692679800378,0.2892664822518349,0.003064399934373796,4,0.0685633750748962,0.28476096971317627,0.002342800027690828
80,original,N,New_N_081.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.18520146887556335,4x212,0.020259100012481213,10,0.07498057687419536,0.25456579045083433,0.013891599955968559,6,0.058433228792279454,0.26010906943724305,0.003169100033119321,4,0.0609219922001308,0.3162488891528517,0.0023192999651655555
81,original,N,New_N_082.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.1847785751354576,4x212,0.021319299936294556,10,0.06754446821350056,0.2954014346464565,0.015047800028696656,6,0.059464913529767564,0.2911564741443371,0.0030059999553486705,4,0.06808869628672302,0.27522683070755233,0.0023376999888569117
82,original,N,New_N_083.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.18615027882627827,4x212,0.02188909996766597,10,0.07634085467801498,0.28653211856617683,0.014819800038821995,6,0.05773888298604345,0.27041872584094734,0.0038893999299034476,4,0.06260349123631198,0.32681239020388564,0.0024763999972492456
83,original,N,New_N_084.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.1863934802296525,4x212,0.020067599951289594,10,0.07214531930530348,0.22996378576436735,0.013777700020000339,6,0.0612641039494214,0.28494823493839616,0.003126900061033666,4,0.06732180511572869,0.2874214954937496,0.0024018000112846494
84,original,N,New_N_085.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.18475817729223987,4x212,0.020574200083501637,10,0.06990558700385524,0.3050692290340869,0.014190200017765164,6,0.05753561382311233,0.3234767295303819,0.0032512000761926174,4,0.06415827277669896,0.4372734501105169,0.00232040008995682
85,original,N,New_N_086.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.18744380071380504,4x212,0.020536000025458634,10,0.07866928594175158,0.23637965918301795,0.014674200094304979,6,0.059606787868479595,0.25409878870874614,0.0027960999868810177,4,0.064398181024545,0.3512730912355769,0.0022524999221786857
86,original,N,New_N_087.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.1871964229708807,4x212,0.0207751999842003,10,0.07140167522658779,0.2277619533732134,0.014263699995353818,6,0.06119749981506832,0.27613537546455424,0.0029728999361395836,4,0.06646501941390663,0.3439538929015529,0.002647800021804869
87,original,N,New_N_088.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.1868202454887064,4x212,0.020941600087098777,10,0.07022570275454307,0.22677514432156404,0.01352420006878674,6,0.06426615867734671,0.2767611160531876,0.004175800015218556,4,0.06266988831219918,0.361395302320354,0.0023588000331074
88,original,N,New_N_089.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.18417673130898854,4x212,0.021476899972185493,10,0.06842850283740502,0.29241717204399625,0.01566520007327199,6,0.05769005422413643,0.32790513295121515,0.0028316000243648887,4,0.06584162120392253,0.31562118635522945,0.0022632998879998922
89,original,N,New_N_090.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.18748078292832823,4x212,0.020897499984130263,10,0.07166952198891965,0.2767074971419319,0.014750099973753095,6,0.0606711454599847,0.3153900364106905,0.002873999997973442,4,0.06456225272485548,0.36653253317127205,0.0022810999071225524
90,original,N,New_N_091.wav,10-6-4,DeepONMF_H3,3,nndsvd,0.18628808640286876,4x212,0.024330600048415363,10,0.0727754107648284,0.23929146859674447,0.01426930003799498,6,0.062372607309433656,0.2850685952307544,0.003808200010098517,4,0.064115889380054,0.3095071982062391,0.005239700083620846
