indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
10,original,N,New_N_011.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.2506304155375857,8x212,0.08017640002071857,28,0.07178864113502496,0.17820504528577533,0.05699700000695884,18,0.05592965571516093,0.1621002740296557,0.009856899967417121,12,0.0574312913961292,0.18724941194110722,0.007135500083677471,8,0.06179771530517869,0.27167420820215604,0.004740000003948808
11,original,N,New_N_012.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.2500239355166876,8x212,0.07680969999637455,28,0.07067829468870317,0.18519120030849126,0.04897880007047206,18,0.05714028919415198,0.15045536149158611,0.013171799946576357,12,0.057815562945430436,0.18070758662407727,0.007742099929600954,8,0.06023146630602551,0.26210847939718285,0.0055466999765485525
12,original,N,New_N_013.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.2526527956093042,8x212,0.0784679000498727,28,0.07853448306688848,0.16590518148239958,0.05204720003530383,18,0.0559486464945392,0.15669716579700999,0.012560600065626204,12,0.05866770810026607,0.19804736471435672,0.006600199965760112,8,0.06070945047352262,0.24967521665403686,0.005850100074894726
13,original,N,New_N_014.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.24870952552340977,8x212,0.07321770000271499,28,0.07490493929855399,0.1939368246049844,0.0501877999631688,18,0.05590292197906296,0.18025550729522674,0.009350099950097501,12,0.0570734156720641,0.21896119259382943,0.007199999992735684,8,0.05884648020883566,0.2989600177346049,0.0051883000414818525
14,original,N,New_N_015.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.2515951207763448,8x212,0.07124039996415377,28,0.07534015953949608,0.18165237782997137,0.04785309999715537,18,0.05607858539654071,0.15225919146239944,0.010008799959905446,12,0.05851982440056699,0.15298394950811817,0.007281300029717386,8,0.0624067237112636,0.20893860524821337,0.004882699926383793
15,original,N,New_N_016.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.2508702289354767,8x212,0.07116900000255555,28,0.07363561453695902,0.15584704456446982,0.04531940002925694,18,0.056148632215432336,0.12935364707339395,0.010512699955143034,12,0.05815994781911435,0.16139294521157477,0.008563200011849403,8,0.06194239863745566,0.2323249456879024,0.0051810999866575
16,original,N,New_N_017.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.2526015526902055,8x212,0.06998010003007948,28,0.07696830729040724,0.1695372856173795,0.04544399993028492,18,0.05609368264854258,0.11233292462483802,0.010760099976323545,12,0.05792986214602572,0.11893386712449207,0.006445299950428307,8,0.0629419263845659,0.16821862966967333,0.005996299907565117
17,original,N,New_N_018.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.25096985743378647,8x212,0.06944079999811947,28,0.07728609538224186,0.1843961814442141,0.04379339993465692,18,0.05621400127308846,0.13506492864188993,0.011893099988810718,12,0.05783383836233552,0.1779643610483902,0.007357799913734198,8,0.059547576896462964,0.16936650191593786,0.005161599954590201
18,original,N,New_N_019.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.25017792297511643,8x212,0.06883930007461458,28,0.0795465832292623,0.175047475280643,0.04539450001902878,18,0.05608037463719196,0.1804934419262927,0.009533399948850274,12,0.05674855152000109,0.1925669374419825,0.007342199911363423,8,0.059421364301064476,0.22712392885077307,0.0053501001093536615
19,original,N,New_N_020.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.24849803106672733,8x212,0.07142439996823668,28,0.0786211533849742,0.18327662065586645,0.0473106000572443,18,0.056000942813875375,0.17340637020104774,0.00972970004659146,12,0.05694946162247033,0.1736244636109606,0.008182600024156272,8,0.05892792808440746,0.20157514912582813,0.004885199945420027
20,original,N,New_N_021.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.2482481543016029,8x212,0.07011959992814809,28,0.07155743793722918,0.1847477458638009,0.04764290002640337,18,0.05662060962307203,0.15247749947620462,0.009994099964387715,12,0.05691517653568032,0.16863923480625548,0.006328599993139505,8,0.06041789633966658,0.19643805205733283,0.0049097000155597925
21,original,N,New_N_022.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.2468754226535765,8x212,0.07029930001590401,28,0.07406009369023127,0.17570528306312033,0.04586450010538101,18,0.05629964466616442,0.14004267269931153,0.011282099992968142,12,0.0562711858845804,0.14583162612314288,0.0066781999776139855,8,0.058990509282551125,0.16455665162376956,0.005256300093606114
22,original,N,New_N_023.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.2552572146079146,8x212,0.06664159998763353,28,0.0703562746051312,0.14671106001265122,0.04355350008700043,18,0.056575698207423746,0.12669615886037547,0.009983500000089407,12,0.060210190551664,0.14449927606665208,0.006400099955499172,8,0.06557117423878456,0.1634700505470583,0.005596900009550154
23,original,N,New_N_024.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.2525198522691974,8x212,0.06754329998511821,28,0.07311710878378759,0.1729229030366156,0.04501519992481917,18,0.058735301807366636,0.13414180425716832,0.009618100011721253,12,0.05836396562402165,0.15449265848345298,0.006609100033529103,8,0.062172149841280035,0.16793407141234382,0.005196299985982478
24,original,N,New_N_025.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.2560887053240582,8x212,0.06811980006750673,28,0.07676659303735428,0.15697261146198124,0.04525690001901239,18,0.05671336317043927,0.12244377652527308,0.009119299938902259,12,0.0613251934115995,0.1351774832868476,0.007641599979251623,8,0.06655374365621472,0.24252371450388896,0.004748000064864755
25,original,N,New_N_026.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.25405134934483237,8x212,0.07105919998139143,28,0.07555432841135115,0.17229547121643324,0.047968999948352575,18,0.05633084541095925,0.1379226642053272,0.009620800032280385,12,0.05865646776061873,0.15622414258626363,0.0075495000928640366,8,0.06548214543574195,0.18567464126660166,0.0047914000460878015
26,original,N,New_N_027.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.2494276860354976,8x212,0.06705760001204908,28,0.07381476759533416,0.16033277236008062,0.04482930002268404,18,0.05622619310835993,0.1477104164428224,0.009707199991680682,12,0.05800635679552511,0.18367687495724805,0.006669700029306114,8,0.05937535399564562,0.2374266434190849,0.004662199993617833
27,original,N,New_N_028.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.24932890014153838,8x212,0.06681140000000596,28,0.07392218033653282,0.16838221007630363,0.04519809992052615,18,0.055801898882410356,0.12627510020793156,0.009375800029374659,12,0.057774695568176784,0.13915247066774106,0.006313599995337427,8,0.05959175090063678,0.18432493927393898,0.004611999960616231
28,original,N,New_N_029.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.24934796771784312,8x212,0.06516589992679656,28,0.07245478374426838,0.1681159964345488,0.043161600013263524,18,0.05631200312372927,0.1541267909444808,0.009259199956431985,12,0.05809605254126401,0.18452598549360658,0.006645800080150366,8,0.06108989156397875,0.19146516741571817,0.004745200043544173
29,original,N,New_N_030.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.2522682297799842,8x212,0.06697330006863922,28,0.07647706221552922,0.1838863325960056,0.04497089993674308,18,0.05930560096626228,0.13762517130534,0.009358700015582144,12,0.0583209150269305,0.14043012611598896,0.006576800020411611,8,0.06052969041477194,0.18514181823570514,0.004800700000487268
30,original,N,New_N_031.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.2528040149137033,8x212,0.06803959992248565,28,0.07665069147447101,0.1750068748847941,0.04466460004914552,18,0.056453788556797065,0.139722217418257,0.009899599943310022,12,0.058974106129070045,0.18307562690705195,0.007174400030635297,8,0.06401772817997715,0.21471520017281417,0.004966699983924627
31,original,N,New_N_032.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.25150094667383127,8x212,0.06774790002964437,28,0.07493598722988626,0.16609679900101135,0.044028400094248354,18,0.05735744669281259,0.10539248148113886,0.010131699964404106,12,0.05882928226076153,0.11532412532217681,0.007627999992109835,8,0.06392166123038533,0.13235370406064076,0.004682799917645752
32,original,N,New_N_033.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.2514739513590888,8x212,0.07008919992949814,28,0.07237994342897587,0.1765432947348515,0.04572269995696843,18,0.056709929071806435,0.14431783859160197,0.011172400088980794,12,0.05927220075211485,0.17715105346686424,0.006308399955742061,8,0.06126769433946219,0.23538743183125055,0.00548940000589937
33,original,N,New_N_034.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.24934977404337924,8x212,0.07259290001820773,28,0.07526198554729531,0.17522989078708068,0.04530040000099689,18,0.05604572492099349,0.13981889983973905,0.01341000001411885,12,0.057410855859535176,0.14522564926054135,0.007120900088921189,8,0.06026208713736297,0.16309610857240572,0.005428300006315112
34,original,N,New_N_035.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.24947058840560324,8x212,0.07665159995667636,28,0.07477640366349438,0.1728763933864132,0.04660769994370639,18,0.05624004185029765,0.15465970398321466,0.009216499980539083,12,0.05808106047555284,0.17974461371930972,0.010226599988527596,8,0.058651699224018604,0.20827057086408698,0.009222900029271841
35,original,N,New_N_036.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.25203984581013233,8x212,0.06739689991809428,28,0.07411691774258024,0.16398850239219245,0.04392620001453906,18,0.05641569172798478,0.1488599313666807,0.010004599927924573,12,0.05736127322427828,0.19252151799182654,0.006710899993777275,8,0.060969715778155374,0.23588946267821592,0.00482399994507432
36,original,N,New_N_037.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.2435722039197949,8x212,0.0651623000157997,28,0.06743245818638213,0.14878521105988596,0.0430017999606207,18,0.05540660415365117,0.1567442205616078,0.009902300080284476,12,0.05569394479489013,0.18954051178265516,0.006429699948057532,8,0.0574497736196655,0.22578696290508876,0.004630999988876283
37,original,N,New_N_038.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.24283544364889312,8x212,0.06651399994734675,28,0.06821203119153116,0.148893463661182,0.04450910002924502,18,0.05543094658441725,0.14095315118116264,0.009882299927994609,12,0.05583508729632859,0.14998256852608646,0.006338799954392016,8,0.0564540010266105,0.21271154389166932,0.004751199972815812
38,original,N,New_N_039.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.24310714035628525,8x212,0.07020389998797327,28,0.06744177308402854,0.1419960655345497,0.046222199918702245,18,0.05549975414833682,0.12848210741581206,0.01061570004094392,12,0.055634214300481474,0.12426201824377235,0.006260300055146217,8,0.05730585661601132,0.15069249738383925,0.005574100068770349
39,original,N,New_N_040.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.24246979651888617,8x212,0.06841150007676333,28,0.06701043551177159,0.15174595102050956,0.043679700000211596,18,0.05536561918325447,0.1488884970098281,0.01136410003527999,12,0.05568031165603261,0.18513118188994637,0.006269400008022785,8,0.056325976622130014,0.22698143790567946,0.005940000060945749
40,original,N,New_N_041.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.24370319605580656,8x212,0.07397830008994788,28,0.06440634191542463,0.16626967902298934,0.044303599977865815,18,0.055566396876622855,0.14497274908008312,0.010060900007374585,12,0.055974102264761585,0.1664444728440765,0.0073247000109404325,8,0.0570517310097795,0.1886596883201977,0.01090160000603646
41,original,N,New_N_042.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.244496743093513,8x212,0.07640220003668219,28,0.06469143146956188,0.17914921586117744,0.052634699968621135,18,0.055560311708367165,0.10659437251210196,0.009853699943050742,12,0.05667085310504894,0.11192520263363095,0.007050399901345372,8,0.058438055924795285,0.1507475554376326,0.005483899964019656
42,original,N,New_N_043.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.24344112936949716,8x212,0.06410239997785538,28,0.06512696698751011,0.18554373792561682,0.04237719997763634,18,0.0555192348757158,0.15403175746228898,0.009263599989935756,12,0.05565386780645746,0.17359321975987332,0.006327599985525012,8,0.05642307881895301,0.18331063180708268,0.005058600101619959
43,original,N,New_N_044.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.24312987373819067,8x212,0.06620579992886633,28,0.06288487996865423,0.19063242617241852,0.04479250009171665,18,0.05565891073367137,0.15320456979255223,0.00917410000693053,12,0.05581471736809163,0.16101451440799286,0.006235699984245002,8,0.056972962568316965,0.2433230187155012,0.004953600000590086
44,original,N,New_N_045.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.24564932073901752,8x212,0.06520200008526444,28,0.06751039028649834,0.16639384725530124,0.04323750000912696,18,0.05575122108728327,0.13828470974405596,0.009503899957053363,12,0.05660533009170503,0.12518468569951804,0.006291199941188097,8,0.058897072428534085,0.15891707258799298,0.0046588999684900045
45,original,N,New_N_046.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.24375027649948713,8x212,0.06746169994585216,28,0.06474758383002872,0.18633206526743692,0.04385970009025186,18,0.05551994877745187,0.1490040652443033,0.01073839992750436,12,0.055991454266677836,0.17696643534160114,0.006322199944406748,8,0.05758341379415383,0.2940882385249076,0.005024499958381057
46,original,N,New_N_047.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.24533267176820983,8x212,0.06657410005573183,28,0.06423080342221889,0.16360734769280527,0.04381730000022799,18,0.055672628819272145,0.12769187500519016,0.010062800021842122,12,0.05627849661904027,0.1461388869918523,0.00638709997292608,8,0.057403189875727324,0.17906586644913716,0.005168100004084408
47,original,N,New_N_048.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.2449366641213053,8x212,0.06588979996740818,28,0.07279163483757463,0.17504840212365258,0.04326890001539141,18,0.05549528277908114,0.14217599446136686,0.010186300030909479,12,0.05562315633098801,0.14477915842185787,0.006429599947296083,8,0.05626079493917879,0.1979317071612447,0.004712899914011359
48,original,N,New_N_049.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.2429716982241721,8x212,0.06479370000306517,28,0.061148726716145796,0.2078683026237863,0.04268990003038198,18,0.05549483800494797,0.16400148214082158,0.009982799994759262,12,0.05603996600175814,0.16783691457314776,0.00630740006454289,8,0.0568156532078926,0.18432835483063764,0.004622600041329861
49,original,N,New_N_050.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.24303417669309402,8x212,0.0677630000282079,28,0.06625785742811931,0.17985732354407874,0.04469429992605001,18,0.055431542081178536,0.12908559195999258,0.010129299946129322,12,0.055692722495118044,0.13664678470828723,0.006356299971230328,8,0.05595973911198729,0.18835266375042448,0.0050249999621883035
50,original,N,New_N_051.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.24445405585208874,8x212,0.06638179998844862,28,0.06733936474156421,0.15525620989413502,0.04330819996539503,18,0.05585211933115168,0.1608998976627715,0.010233699926175177,12,0.0557541233565329,0.19926642907885894,0.006859399960376322,8,0.05674783527462876,0.21919241824827607,0.0046326000010594726
51,original,N,New_N_052.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.24380648919753936,8x212,0.07012899999972433,28,0.06406878479511362,0.1742110543492188,0.04477249993942678,18,0.05549609679136029,0.15098926993575085,0.01068840001244098,12,0.05606713034758737,0.1380294426464815,0.006466499995440245,8,0.05718279527883394,0.21140845929330387,0.006859599961899221
52,original,N,New_N_053.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.24356935682529932,8x212,0.0654973000055179,28,0.06560997014721223,0.17762866625977977,0.041889899992384017,18,0.05554302473739477,0.15082636181079642,0.010274100000970066,12,0.0557740645599161,0.21773018537991604,0.006296299980022013,8,0.05657229277443025,0.30983455173309654,0.004973400034941733
53,original,N,New_N_054.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.24277638219353703,8x212,0.06865630007814616,28,0.06439128556423646,0.17067225234799702,0.045339199947193265,18,0.05562561855202743,0.14142931193787228,0.009950999985449016,12,0.05573419717829659,0.20068351777904936,0.006426900043152273,8,0.05602690950869619,0.25212797213686633,0.0057709000539034605
54,original,N,New_N_055.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.24263296579724924,8x212,0.06594190001487732,28,0.06288665131471818,0.17965254658403043,0.042676900047808886,18,0.05545030449637631,0.17121247853460975,0.010083500063046813,12,0.05564520911997651,0.22793842168432601,0.006395300035364926,8,0.0574250475049314,0.2201043646044627,0.005613500019535422
55,original,N,New_N_056.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.24491793000761664,8x212,0.06813659996259958,28,0.06438258287732924,0.19317727914434896,0.04536029999144375,18,0.05562836389514667,0.14094668603721655,0.0096883000805974,12,0.05610428098706242,0.15867035009952696,0.006437400006689131,8,0.05838825761754606,0.18885554579821526,0.005616000038571656
56,original,N,New_N_057.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.24318962918730133,8x212,0.06959910003934056,28,0.06396469645064737,0.21022450292636602,0.04656779998913407,18,0.0555162473484685,0.16545020197161572,0.008936100057326257,12,0.055680959736888705,0.1738542924555345,0.007414499996230006,8,0.056321012441880126,0.2418191950327126,0.005593299982137978
57,original,N,New_N_058.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.2429211565226305,8x212,0.08091219991911203,28,0.06254760005658536,0.19776017945632632,0.04690779990050942,18,0.05563767343215713,0.14976947359810366,0.012794399983249605,12,0.056038460081295226,0.18545895063961365,0.013948299922049046,8,0.05655896009916283,0.2483537788896415,0.006142499973066151
58,original,N,New_N_059.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.24306960054831808,8x212,0.06574470002669841,28,0.06535188652341033,0.17473826791592473,0.04269929998554289,18,0.05549327835607541,0.16299716197003486,0.009222599910572171,12,0.05574145240959311,0.20814025648858966,0.006945100030861795,8,0.05661133637780657,0.24779404262968094,0.005311500048264861
59,original,N,New_N_060.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.24330571069687415,8x212,0.06752059992868453,28,0.06837171977274324,0.2017111284408011,0.04487640003208071,18,0.05545006800601813,0.15763678882881735,0.009320399956777692,12,0.055498223434714826,0.19423708853854338,0.00641100003849715,8,0.055869858292526046,0.2560820881467173,0.005639899987727404
60,original,N,New_N_061.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.24442803254654658,8x212,0.06642309995368123,28,0.06450474064717664,0.180283995087428,0.043500000028871,18,0.0557507743743376,0.14384180634162597,0.009981399984098971,12,0.05605107212011166,0.14723914838741128,0.006357100093737245,8,0.05801308583936668,0.1737632928056708,0.005426699994131923
61,original,N,New_N_062.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.24241592823048608,8x212,0.06507020001299679,28,0.06320780727954158,0.20321509588251221,0.04217999998945743,18,0.05543441733745723,0.22043040301768546,0.009883999940939248,12,0.05562288800087571,0.26078824433330117,0.006247700075618923,8,0.05611598290078087,0.31541881691446666,0.005696600070223212
62,original,N,New_N_063.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.24396217806171505,8x212,0.06714880000799894,28,0.06396678762093828,0.17093497427776638,0.04301539994776249,18,0.05574450349993738,0.1576829980149686,0.010178400087170303,12,0.05636758039479379,0.18793377574977574,0.007385500008240342,8,0.05693130471319861,0.23972188507956288,0.005253799958154559
63,original,N,New_N_064.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.2428768048006626,8x212,0.06930900004226714,28,0.0621091708993286,0.18263942052323381,0.04598429996985942,18,0.05565195002578418,0.1622457571185632,0.010003400035202503,12,0.05603306056013655,0.20344564236438314,0.006933000055141747,8,0.05721890472651384,0.25717154496427136,0.0051862000254914165
64,original,N,New_N_065.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.24402039141636164,8x212,0.06822000001557171,28,0.06429926997646536,0.1734340275903567,0.04585740005131811,18,0.05563453457757375,0.14269537944409585,0.00890010001603514,12,0.056391291526760166,0.14905272901640693,0.00775050010997802,8,0.058113737371401186,0.19055977522288253,0.004661399987526238
65,original,N,New_N_066.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.2429037003750645,8x212,0.06685079995077103,28,0.062260719575684076,0.1762502868477297,0.04401850001886487,18,0.05548161482956521,0.15684641292136584,0.00934750004671514,12,0.055966403388131296,0.1742680300527518,0.007186600007116795,8,0.05716109005613967,0.23370412551318845,0.0049495999701321125
66,original,N,New_N_067.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.24295175357907398,8x212,0.06933680002111942,28,0.0613400661167961,0.19461990721589473,0.04598699999041855,18,0.05570988951947766,0.1783021185084451,0.009469200042076409,12,0.055904317068594916,0.19400924009271517,0.007852500071749091,8,0.05735065031463177,0.22429217657509407,0.00471460004337132
67,original,N,New_N_068.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.24473756795674514,8x212,0.06757449998985976,28,0.06557549612448085,0.16530110617878602,0.04351620003581047,18,0.05578141508369298,0.14524074873805784,0.009676699992269278,12,0.056283630445834475,0.16972460794738037,0.008303900016471744,8,0.05832957629155582,0.2215999755101028,0.004766200087033212
68,original,N,New_N_069.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.24529906485941094,8x212,0.06725920003373176,28,0.06959463840876684,0.17078860798335202,0.0448822999605909,18,0.0556792464284136,0.14208276365419284,0.009223200031556189,12,0.056801297009473006,0.17735636198085344,0.0071715000085532665,8,0.05740030968798459,0.23685271100131874,0.004647900001145899
69,original,N,New_N_070.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.24660543556165404,8x212,0.06824860000051558,28,0.06974047003309612,0.1585187262688904,0.04551680001895875,18,0.05591770031371865,0.1520161449936983,0.010185200022533536,12,0.05777373511219698,0.19248792223915762,0.006745600025169551,8,0.05935972498388421,0.25477386376497285,0.004682500031776726
70,original,N,New_N_071.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.24490660355744318,8x212,0.06810180004686117,28,0.06557451773036085,0.17473301299589544,0.04509549995418638,18,0.055707399633721726,0.1676045490429938,0.010620499961078167,12,0.05619570654501314,0.16936357817412678,0.006561300018802285,8,0.05809065391419054,0.21337584212425487,0.004685400053858757
71,original,N,New_N_072.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.24680331701385066,8x212,0.0685620999429375,28,0.07024372027269092,0.16583494973580545,0.0454349999781698,18,0.055732306081438726,0.14333696821554698,0.010532899992540479,12,0.05702728615182605,0.14972560012853234,0.006287400028668344,8,0.05952145061817841,0.231654369471686,0.005054199951700866
72,original,N,New_N_073.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.24648781971011968,8x212,0.06522660003975034,28,0.06958904682497613,0.15729198150586626,0.042674200027249753,18,0.05595204019239231,0.1450017688384446,0.009735000086948276,12,0.05617637397281172,0.17679044972272573,0.0062405000207945704,8,0.059102974293010604,0.2171939709750488,0.005482900072820485
73,original,N,New_N_074.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.24524375287504016,8x212,0.07163069990929216,28,0.06616638611179392,0.17244670619161226,0.045453300001099706,18,0.05582871928343329,0.16191693571120327,0.012216600007377565,12,0.05635161375956323,0.17285077663388357,0.006814299966208637,8,0.05830054275147908,0.20357186451382356,0.0058997999876737595
74,original,N,New_N_075.wav,28-18-12-8,DeepONMF_H4,4,nndsvd,0.24507936233748784,8x212,0.06987660005688667,28,0.06895135721934309,0.17289639097692924,0.04621609998866916,18,0.05578407860546896,0.16768566574693317,0.009862700011581182,12,0.05659682486590264,0.19149743414504458,0.007392100058495998,8,0.05769212183352167,0.23433272999903063,0.004944500047713518
