indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
233,AS,New_AS_034.wav,10-8-3,3,0.3484453594694815,126x3,3x212,10,0.09284833656550232,0.26859970586861726,0.006481799995526671,8,0.20981501025144622,0.21521646600672412,0.002484800003003329,3,0.5983816672675957,0.249952305079433,0.0028085000012652017
234,AS,New_AS_035.wav,10-8-3,3,0.3571497273016125,126x3,3x212,10,0.09122125923576081,0.26367650442480123,0.0067739000005531125,8,0.24148133497215454,0.2352069133646691,0.00365330000204267,3,0.5860778218653034,0.22647765017116836,0.00206130000151461
235,AS,New_AS_036.wav,10-8-3,3,0.3705548442868203,126x3,3x212,10,0.10394337492766555,0.2617134957630832,0.006588600001123268,8,0.1581046792748046,0.2028456174129312,0.003752099997655023,3,0.6302029103458101,0.2832254547898721,0.0019796000051428564
236,AS,New_AS_037.wav,10-8-3,3,0.3536227087978202,126x3,3x212,10,0.09518378750239967,0.29848608412493893,0.007869300003221724,8,0.3191430309306339,0.19142768237045,0.0030692999935126863,3,0.6569079200831072,0.20564094161659488,0.001965299998119008
237,AS,New_AS_038.wav,10-8-3,3,0.33005292446370793,126x3,3x212,10,0.1012899004357245,0.30398963863400813,0.006855899999209214,8,0.19250804033788582,0.22576768636558447,0.002517599998100195,3,0.5559732006368298,0.22095317336530584,0.0020397000043885782
238,AS,New_AS_039.wav,10-8-3,3,0.3662170694725464,126x3,3x212,10,0.09420813822049423,0.29904437289810126,0.0064677999980631284,8,0.23589054827306283,0.2178839590911846,0.002577200000814628,3,0.5823374641752839,0.23334901597788915,0.0021467999977176078
239,AS,New_AS_040.wav,10-8-3,3,0.41181080046569946,126x3,3x212,10,0.10469129329605692,0.25556042264498663,0.006641100000706501,8,0.32251620857915797,0.22862290122616752,0.003476799996860791,3,0.5960338992244654,0.22128062482855823,0.0020994000005885027
240,AS,New_AS_041.wav,10-8-3,3,0.345794147735289,126x3,3x212,10,0.09447618273075872,0.2855043914377398,0.006489899998996407,8,0.20927419653398063,0.21736134984316605,0.0028435999993234873,3,0.5876179826976669,0.1831079918615537,0.0020329000035417266
241,AS,New_AS_042.wav,10-8-3,3,0.44495585850578695,126x3,3x212,10,0.10585270545859606,0.2597798554205579,0.0068539000058081,8,0.29519154558554783,0.16131348672105533,0.0031945000009727664,3,0.668868519132793,0.19338216018708473,0.002252099999168422
242,AS,New_AS_043.wav,10-8-3,3,0.30285540695652985,126x3,3x212,10,0.09051791205109441,0.3333507951206226,0.007150000004912727,8,0.22703653546475405,0.21760274444284416,0.0026940999960061163,3,0.5741432102087701,0.18746228859283368,0.0021755999987362884
243,AS,New_AS_044.wav,10-8-3,3,0.355961264471371,126x3,3x212,10,0.09227472804117876,0.3051216017126231,0.006629899995459709,8,0.2338487344698457,0.24039884999080469,0.0032334999996237457,3,0.6025811937378732,0.2319953059865989,0.0020927000005031005
244,AS,New_AS_045.wav,10-8-3,3,0.2941253923447207,126x3,3x212,10,0.09289726700271596,0.30113833915014,0.006492199994681869,8,0.2366830976147443,0.2432309054775085,0.0036106999978073873,3,0.600394091410914,0.21913578745551243,0.002120899996953085
245,AS,New_AS_046.wav,10-8-3,3,0.3784114143240592,126x3,3x212,10,0.09985686090399609,0.2567427833668907,0.00665310000476893,8,0.16754096229035245,0.20116945823347648,0.0027966000052401796,3,0.6188378107289688,0.21956558648228844,0.0019709000043803826
246,AS,New_AS_047.wav,10-8-3,3,0.40244763837108566,126x3,3x212,10,0.091480708912215,0.2701959581249007,0.006513700005598366,8,0.18203849052131632,0.2189149110248725,0.002412099995126482,3,0.6167397821522653,0.23768657265671156,0.002009099996939767
247,AS,New_AS_048.wav,10-8-3,3,0.3221508743020857,126x3,3x212,10,0.09243286841106012,0.3591898542713648,0.006741199998941738,8,0.2394516784566049,0.2690622094927501,0.003269700006057974,3,0.5858579514423949,0.27639381010760994,0.0020321000047260895
248,AS,New_AS_049.wav,10-8-3,3,0.4162153231552003,126x3,3x212,10,0.0736603647141172,0.2938440639862357,0.0066653000030783005,8,0.28658917456225125,0.1538474449479042,0.0025242000047001056,3,0.6171989447853441,0.13158960966305075,0.002074600000923965
249,AS,New_AS_050.wav,10-8-3,3,0.368032847246827,126x3,3x212,10,0.06949991046580983,0.30882073877185556,0.006506000005174428,8,0.19726727353380444,0.1756786613386288,0.003487099995254539,3,0.561789291702746,0.11864825860779188,0.0020816000032937154
250,AS,New_AS_051.wav,10-8-3,3,0.3651714776470573,126x3,3x212,10,0.08425742712559764,0.26233012979301645,0.007258099998580292,8,0.17039183689007223,0.16420977466731315,0.0026523999986238778,3,0.4744223168068494,0.12524118475612386,0.0021730000007664785
251,AS,New_AS_052.wav,10-8-3,3,0.4602812454434292,126x3,3x212,10,0.08706815963987222,0.296927775397538,0.006826400000136346,8,0.23729161773162274,0.1738890112181892,0.0032139999966602772,3,0.5484118142470867,0.14177192818568055,0.002040100000158418
252,AS,New_AS_053.wav,10-8-3,3,0.3683426494674678,126x3,3x212,10,0.08434895084310867,0.29518879275338095,0.007487299997592345,8,0.17414258076175676,0.1659887740706044,0.003233100003853906,3,0.569933890016823,0.10796468467948402,0.0020274999988032505
253,AS,New_AS_054.wav,10-8-3,3,0.3763339713286138,126x3,3x212,10,0.07589689591406902,0.2716663906075266,0.0077375999971991405,8,0.2475946159175281,0.14996038020510108,0.002924400003394112,3,0.6507410339186114,0.1344001131890642,0.0020145000016782433
254,AS,New_AS_055.wav,10-8-3,3,0.4799117067278977,126x3,3x212,10,0.07632040693893351,0.23441778824209128,0.006582200003322214,8,0.2043351367429608,0.12938751804248214,0.002486299999873154,3,0.6471840955299377,0.12562645808031503,0.002058400001260452
255,AS,New_AS_056.wav,10-8-3,3,0.34265948886894915,126x3,3x212,10,0.0880591056207751,0.2517297904476022,0.006436499999836087,8,0.1809376129718053,0.19425647199313031,0.0026360000047134236,3,0.6017532050399309,0.20979307620677198,0.002285999995365273
256,AS,New_AS_057.wav,10-8-3,3,0.40641191174200136,126x3,3x212,10,0.08587786477856228,0.28564815051479125,0.006666300003416836,8,0.21282145050681262,0.14190657733734863,0.0036594999983208254,3,0.6458892337089976,0.14969296398557075,0.0021309000003384426
257,AS,New_AS_058.wav,10-8-3,3,0.34907565666930085,126x3,3x212,10,0.07356541817551566,0.2715235277777359,0.006563399998412933,8,0.24351498690137088,0.2008065537736947,0.0031288000027416274,3,0.5817956964892368,0.13859328126676362,0.0020220000005792826
258,AS,New_AS_059.wav,10-8-3,3,0.3110064280850673,126x3,3x212,10,0.06528639000700072,0.30228284811604,0.006673800002317876,8,0.19894218695753954,0.22216488143701937,0.0030196000006981194,3,0.5535495362325639,0.19331763272981237,0.002018899998802226
259,AS,New_AS_060.wav,10-8-3,3,0.3365036614969777,126x3,3x212,10,0.08259345112448155,0.28533995651352995,0.008718299999600276,8,0.18706169778692056,0.17470798472610033,0.0026474999976926483,3,0.6200055785345826,0.16763829906197877,0.002138399999239482
260,AS,New_AS_061.wav,10-8-3,3,0.3344701566914059,126x3,3x212,10,0.07310623192062607,0.275389081257057,0.0072282999972230755,8,0.24772149119501705,0.18689680643808687,0.003328200000396464,3,0.6056254761154853,0.14516922089844397,0.0022093000006861985
261,AS,New_AS_062.wav,10-8-3,3,0.3288846847370213,126x3,3x212,10,0.07515928813757705,0.31806701371858176,0.007237300000269897,8,0.22058288277364815,0.21529157789902836,0.0028697000016109087,3,0.5580571904427288,0.24366466614159063,0.0021647999965352938
262,AS,New_AS_063.wav,10-8-3,3,0.3906226954614161,126x3,3x212,10,0.08441698819346734,0.30869119396771855,0.006713099995977245,8,0.22988903093662202,0.153854736134801,0.0031090999982552603,3,0.6239145709903894,0.19507460616528718,0.0021217999965301715
263,AS,New_AS_064.wav,10-8-3,3,0.37881323958334817,126x3,3x212,10,0.08033980233998446,0.27827837782939263,0.00672130000020843,8,0.21234523234425912,0.14693357453966596,0.002844799993908964,3,0.6027262927101501,0.1727819789735051,0.0020589999985531904
264,AS,New_AS_065.wav,10-8-3,3,0.45299056684036076,126x3,3x212,10,0.0808321432709948,0.2395266109603248,0.007135899999411777,8,0.2573148446906329,0.09332074445460818,0.0028216999999131076,3,0.6591714018396656,0.10168163931906836,0.002047000001766719
265,AS,New_AS_066.wav,10-8-3,3,0.33872681687662304,126x3,3x212,10,0.07788892687381688,0.2753636720807354,0.006743900004948955,8,0.21193147638051793,0.19235181872990406,0.0025234999993699603,3,0.5879431107041952,0.1378266447961813,0.002061600003798958
266,AS,New_AS_067.wav,10-8-3,3,0.4074460733306138,126x3,3x212,10,0.07619827960512629,0.24423208362138193,0.0065011999977286905,8,0.19928337530705814,0.17354526933207218,0.00283839999610791,3,0.5825288420205548,0.18429617975525525,0.0023752000051899813
267,AS,New_AS_068.wav,10-8-3,3,0.33076981026362345,126x3,3x212,10,0.07416395707273282,0.2816989077304432,0.0066341999990982,8,0.16020782015397428,0.19317435584139403,0.0037768000038340688,3,0.6136182182105693,0.15800011466780223,0.0020586999962688424
268,AS,New_AS_069.wav,10-8-3,3,0.37320996584185145,126x3,3x212,10,0.07963755353722941,0.28583264956562043,0.007143399998312816,8,0.18484416610000454,0.21047207287701525,0.0028832999960286543,3,0.608341696912014,0.18372985004615472,0.0021704999962821603
269,AS,New_AS_070.wav,10-8-3,3,0.34076387783991685,126x3,3x212,10,0.07564882076417286,0.2904690270515758,0.007032200002868194,8,0.1867056067234981,0.15662503830787422,0.003625399993325118,3,0.5853101330884909,0.08942343406841162,0.002038800004811492
270,AS,New_AS_071.wav,10-8-3,3,0.30704048993505756,126x3,3x212,10,0.08547513390132647,0.2660213191054612,0.0068251000047894195,8,0.19324203257552808,0.22887634549575303,0.0025180000011459924,3,0.589033307504689,0.19340985205633596,0.002073800002108328
271,AS,New_AS_072.wav,10-8-3,3,0.36359584727355376,126x3,3x212,10,0.0672156166040894,0.27693346198492924,0.006579699998837896,8,0.1383021728464147,0.19007871170850915,0.003231499998946674,3,0.5865185374073496,0.1468184864309248,0.0025393000032636337
272,AS,New_AS_073.wav,10-8-3,3,0.3984633716462916,126x3,3x212,10,0.09015862381797572,0.2494169879582091,0.0064396999950986356,8,0.19452756248409242,0.15468669749033767,0.0024141000030795112,3,0.5765449114376422,0.20009709258200647,0.0020880999945802614
273,AS,New_AS_074.wav,10-8-3,3,0.3450567063155299,126x3,3x212,10,0.08200906387522866,0.26593515925727357,0.006524299999000505,8,0.24965711096832807,0.1408498466555699,0.002459600000292994,3,0.617577230568089,0.1228479324464018,0.0020514000061666593
274,AS,New_AS_075.wav,10-8-3,3,0.3598366541841362,126x3,3x212,10,0.08439476556808725,0.28443576527525116,0.00689799999963725,8,0.2197119824903007,0.1764131391270985,0.0032136000008904375,3,0.5604323784914764,0.17122223179133042,0.0020266999999876134
275,AS,New_AS_076.wav,10-8-3,3,0.3392239623204797,126x3,3x212,10,0.08390576426193355,0.25196167565825467,0.006658299993432593,8,0.2166776815496653,0.18866319492782577,0.0034010000017588027,3,0.5909553916072857,0.14930553679522118,0.0023675000047660433
276,AS,New_AS_077.wav,10-8-3,3,0.39572248825657635,126x3,3x212,10,0.10268867409477288,0.2517718023935919,0.007681999995838851,8,0.2703869025250572,0.1790938849923527,0.0031798999989405274,3,0.6171483661788588,0.1688892594869892,0.0021863000001758337
277,AS,New_AS_078.wav,10-8-3,3,0.4135991335805797,126x3,3x212,10,0.1045921415200922,0.24789762662164808,0.006741400000464637,8,0.30463146646814115,0.21650992900572197,0.0039031000051181763,3,0.6245605696208141,0.20936329404090706,0.0021889000054216012
278,AS,New_AS_079.wav,10-8-3,3,0.33647247822522613,126x3,3x212,10,0.09659316310390678,0.2658315284221567,0.006590400000277441,8,0.31361513727729734,0.21113103280109852,0.0025537999972584657,3,0.620560833262206,0.24048795266915324,0.0029433000017888844
279,AS,New_AS_080.wav,10-8-3,3,0.3912490903033558,126x3,3x212,10,0.09786160217514801,0.24707069507093193,0.006548799996380694,8,0.29362947640199993,0.18611411675311282,0.003737799997907132,3,0.6130553826565099,0.1999451146295336,0.0019925000015064143
280,AS,New_AS_081.wav,10-8-3,3,0.34404757994178814,126x3,3x212,10,0.09708631325394039,0.26573792500453514,0.007278299999597948,8,0.21571075744916327,0.20902319681559847,0.0038263999958871864,3,0.5774835205736459,0.17737444020137716,0.0019446000005700625
281,AS,New_AS_082.wav,10-8-3,3,0.3977094810875485,126x3,3x212,10,0.09813905583381444,0.24977070158401485,0.007957499998155981,8,0.26059384951803877,0.16760150417010525,0.00252580000233138,3,0.5678524599189216,0.1640798740068834,0.002031900003203191
282,AS,New_AS_083.wav,10-8-3,3,0.29689934455163225,126x3,3x212,10,0.10717161167443655,0.2661418225514331,0.00678429999970831,8,0.2645058403932998,0.22637897666065157,0.002529600002162624,3,0.596630185819409,0.23778582444681984,0.0020948000019416213
283,AS,New_AS_084.wav,10-8-3,3,0.32353176357614083,126x3,3x212,10,0.10193473184826103,0.2863677032780928,0.0070764999982202426,8,0.17880013376726223,0.23167335645507176,0.002918900005170144,3,0.5678372230797862,0.22390188552662382,0.002077199998893775
284,AS,New_AS_085.wav,10-8-3,3,0.4066796568061075,126x3,3x212,10,0.1008070196435759,0.29399183818612706,0.006639699997322168,8,0.21794979765540606,0.19498216360823598,0.003180899999279063,3,0.631259100406109,0.1792672400224575,0.002112699999997858
285,AS,New_AS_086.wav,10-8-3,3,0.35466090629331204,126x3,3x212,10,0.0905154987217952,0.2998117645087162,0.006633199998759665,8,0.23524646020520826,0.20852968119735532,0.0024290000001201406,3,0.5359657826630613,0.15378633626795882,0.0020087000011699274
286,AS,New_AS_087.wav,10-8-3,3,0.3599048638567618,126x3,3x212,10,0.09764928159640578,0.3045661788205416,0.006783199998608325,8,0.17909721143109714,0.19017053190883018,0.0028565000029630028,3,0.6154312869731651,0.2268749492231964,0.0020143000001553446
287,AS,New_AS_088.wav,10-8-3,3,0.29361842211731837,126x3,3x212,10,0.1000612722049793,0.31979219258876274,0.006593699996301439,8,0.1753959248597512,0.2376621447220395,0.0026874000031966716,3,0.5808124461893434,0.18530980417830054,0.002067599998554215
288,AS,New_AS_089.wav,10-8-3,3,0.3468337858089494,126x3,3x212,10,0.09412172839966071,0.24567995126622857,0.006518900001537986,8,0.18686975448533968,0.20386038640031343,0.002491400002327282,3,0.5892381551148438,0.2369837738481991,0.002254200000606943
289,AS,New_AS_090.wav,10-8-3,3,0.34954906984132905,126x3,3x212,10,0.11265346861246985,0.29875176311888957,0.006672900002740789,8,0.29352707772513625,0.23241814716926065,0.0024714000028325245,3,0.628325246942501,0.23825095606807156,0.0020194000026094727
290,AS,New_AS_091.wav,10-8-3,3,0.3726561498505489,126x3,3x212,10,0.10628300334643578,0.2504024233802257,0.00724209999316372,8,0.33120799722848693,0.1716075480993027,0.003489299997454509,3,0.6612604542937707,0.20776230158389578,0.0019688000029418617
291,AS,New_AS_092.wav,10-8-3,3,0.44664665967948447,126x3,3x212,10,0.11196132107544597,0.23758937978414124,0.00772069999948144,8,0.2787725525824483,0.1545416728676961,0.002430900000035763,3,0.6047726066287132,0.2220871507693046,0.0019971000001532957
292,AS,New_AS_093.wav,10-8-3,3,0.32950152335905436,126x3,3x212,10,0.10374567462135846,0.32184931870757283,0.006555200001457706,8,0.1940125186389377,0.24113832153699002,0.0026995000007445924,3,0.5807693514065708,0.19573094234864727,0.002056199999060482
293,AS,New_AS_094.wav,10-8-3,3,0.3130052003830552,126x3,3x212,10,0.10420772136762227,0.24753924970116725,0.0064526999994996,8,0.23970554699119712,0.19684554235203405,0.0031094000005396083,3,0.5984983759648318,0.24062527267155895,0.002102700003888458
294,AS,New_AS_095.wav,10-8-3,3,0.3581932938363159,126x3,3x212,10,0.09393099053744003,0.24576629631699037,0.006427599997550715,8,0.2386095670251993,0.20173855696640405,0.0038464999961433932,3,0.6358789887522265,0.2631558418964804,0.0019855000064126216
295,AS,New_AS_096.wav,10-8-3,3,0.3886272537059364,126x3,3x212,10,0.10652243790104624,0.25830160695892096,0.006642100001045037,8,0.16820837115614592,0.19828077414397743,0.0024877999967429787,3,0.6283868194667503,0.22529904853803007,0.002050300005066674
296,AS,New_AS_097.wav,10-8-3,3,0.4060098717559328,126x3,3x212,10,0.0881564495435245,0.3250590941279798,0.0075922000032733195,8,0.2548046903593282,0.19729479402324243,0.0027325999981258065,3,0.6037839834507166,0.21600669018387397,0.0020083999988855794
297,AS,New_AS_098.wav,10-8-3,3,0.3942554948272534,126x3,3x212,10,0.10197447239541346,0.2803907935435624,0.006516900000860915,8,0.2282152318897634,0.21441844883333713,0.0024908999985200353,3,0.5812870358138025,0.22762565831825485,0.0021037999977124855
298,AS,New_AS_099.wav,10-8-3,3,0.4142686054886548,126x3,3x212,10,0.09918024270390934,0.2958324856230934,0.006555599997227546,8,0.24698116399895995,0.18379993493338478,0.002464400000462774,3,0.5860457619619129,0.1942222296296442,0.0023747000013827346
299,AS,New_AS_100.wav,10-8-3,3,0.3505085725401107,126x3,3x212,10,0.08273455869764569,0.3113675640107037,0.006582599999092054,8,0.20779200272200885,0.2603861235640795,0.0030467000033240765,3,0.567720929051793,0.24953779333998485,0.002033699995081406
300,AS,New_AS_101.wav,10-8-3,3,0.4161363193374598,126x3,3x212,10,0.0902285713277605,0.3125496985356112,0.006854899998870678,8,0.21580908326599607,0.1789078059183373,0.0033718000049702823,3,0.6416862075649428,0.20909971204168,0.0020714999991469085
301,AS,New_AS_102.wav,10-8-3,3,0.3318586781127215,126x3,3x212,10,0.08997964824432904,0.2784229006456693,0.006876899999042507,8,0.2952181963923731,0.2286449748169303,0.0030889999979990534,3,0.6242947458543532,0.21318384146018746,0.0019992000015918165
302,AS,New_AS_103.wav,10-8-3,3,0.29533041559207635,126x3,3x212,10,0.09288928390146325,0.33986672186967254,0.007417099994199816,8,0.20545314568417147,0.2694398482227233,0.002878799998143222,3,0.5870936380032025,0.3287394204957241,0.0020271999965189025
303,AS,New_AS_104.wav,10-8-3,3,0.33943414146879225,126x3,3x212,10,0.09661959839619788,0.26639349252075584,0.006621800006541889,8,0.23344931382839076,0.18744177226117728,0.002579400003014598,3,0.5535622358127856,0.20527677301218442,0.002116099996783305
304,AS,New_AS_105.wav,10-8-3,3,0.3925937021827975,126x3,3x212,10,0.08998990623264702,0.247950024675293,0.006658999998762738,8,0.2916258899883995,0.16159126272703478,0.002575400001660455,3,0.6235523700309474,0.1984193117116642,0.00251169999683043
305,AS,New_AS_106.wav,10-8-3,3,0.31088193288365706,126x3,3x212,10,0.11149334608831987,0.3090150560432234,0.006739500000549015,8,0.18679417520352387,0.22538845172449523,0.0033566999991307966,3,0.5472530279897735,0.22409035680808184,0.001978100000997074
306,AS,New_AS_107.wav,10-8-3,3,0.3860339450119832,126x3,3x212,10,0.09823382068326533,0.28489755828225305,0.006967799999983981,8,0.2743643871085296,0.19831265245664945,0.0033562999960849993,3,0.593245835884808,0.20247057954147094,0.0019797999993897974
307,AS,New_AS_108.wav,10-8-3,3,0.3777400581687304,126x3,3x212,10,0.09329207187894414,0.25971780351717866,0.0080621999950381,8,0.2603573514188935,0.19689871510902351,0.0037701000037486665,3,0.6172000768069862,0.20057877851122094,0.001992899997276254
308,AS,New_AS_109.wav,10-8-3,3,0.39766896815146113,126x3,3x212,10,0.09263374707805444,0.25328268202585785,0.007774499994411599,8,0.20529745810905434,0.1937400212658042,0.002537200001825113,3,0.5603115314324333,0.2186535118494305,0.0020549999971990474
309,AS,New_AS_110.wav,10-8-3,3,0.33957098816973424,126x3,3x212,10,0.09322367568818542,0.2867461926490296,0.006747500003257301,8,0.21663590382944367,0.22649259778208922,0.0029071000026306137,3,0.5992674561324327,0.2508506737866461,0.0020512000046437606
310,AS,New_AS_111.wav,10-8-3,3,0.3124008318834625,126x3,3x212,10,0.08810201704745353,0.33954531723372094,0.006640499996137805,8,0.20002128900018756,0.24311185658566464,0.0025517000030959025,3,0.5790569389802139,0.23422222888949362,0.0021914999961154535
311,AS,New_AS_112.wav,10-8-3,3,0.37614430844676544,126x3,3x212,10,0.07660722609048609,0.2555993334610505,0.006723599995893892,8,0.25534202649077964,0.1950875240668861,0.002757899994321633,3,0.589821341084649,0.23137643011668177,0.0025667000008979812
312,AS,New_AS_113.wav,10-8-3,3,0.3732436621138724,126x3,3x212,10,0.07583960965420795,0.30272324966430314,0.006943000000319444,8,0.32934938461946983,0.20405553996829115,0.0029519999952754006,3,0.647458941020646,0.21559899692304388,0.0021101999955135398
313,AS,New_AS_114.wav,10-8-3,3,0.3643335375983983,126x3,3x212,10,0.07587539968007607,0.31821125946712886,0.00782729999627918,8,0.18113803507467413,0.20790673527693837,0.0030782000030740164,3,0.6413845319609207,0.2641474053149447,0.0020356999957584776
314,AS,New_AS_115.wav,10-8-3,3,0.36244621814495515,126x3,3x212,10,0.1006300083936301,0.29815671845263614,0.0065414999990025535,8,0.25038957012682267,0.2324737816314719,0.0025034999998752028,3,0.5896557465404751,0.21205737726312376,0.002071200004138518
315,AS,New_AS_116.wav,10-8-3,3,0.36409297448735906,126x3,3x212,10,0.08420837628683046,0.27198185429654465,0.006554100000357721,8,0.2555086642359458,0.20872580613519626,0.002770000006421469,3,0.6052975473515176,0.17958405630268712,0.0023196999973151833
316,AS,New_AS_117.wav,10-8-3,3,0.35720336329504015,126x3,3x212,10,0.10172795659151625,0.272814463533267,0.00685170000360813,8,0.2188751012336247,0.1793351020192358,0.0036910999988322146,3,0.6520154341115278,0.16968391456941626,0.002210699996794574
317,AS,New_AS_118.wav,10-8-3,3,0.3406924020507385,126x3,3x212,10,0.0881672039797825,0.2902027805817302,0.007174899998062756,8,0.2487546762284528,0.22820219613160125,0.00254539999878034,3,0.6312627701979682,0.24230206745020189,0.0021073000025353394
318,AS,New_AS_119.wav,10-8-3,3,0.36553966256790676,126x3,3x212,10,0.08429988101415488,0.29031573526980303,0.007001500001933891,8,0.27920509518752423,0.18176349722567225,0.0029308000011951663,3,0.5768057382785372,0.2181637730080239,0.0020608999984688126
319,AS,New_AS_120.wav,10-8-3,3,0.3787466059148543,126x3,3x212,10,0.1051729383998769,0.266892335122456,0.00656390000222018,8,0.23012385583715378,0.18618642967659912,0.00312580000172602,3,0.6602891916270756,0.1739582123609806,0.002078500001516659
320,AS,New_AS_121.wav,10-8-3,3,0.4131397990575086,126x3,3x212,10,0.10145601982127955,0.252186657057437,0.0065484000006108545,8,0.28784481391731204,0.18675239050303524,0.0030457000029855408,3,0.629450074017556,0.17977719339993395,0.0021212999999988824
321,AS,New_AS_122.wav,10-8-3,3,0.3670819863103796,126x3,3x212,10,0.1017934389378115,0.30421457113927486,0.0065451999980723485,8,0.236584734088988,0.23958699644072248,0.003053399996133521,3,0.48412929448280817,0.2565343449505501,0.002020699997956399
322,AS,New_AS_123.wav,10-8-3,3,0.3721140326036645,126x3,3x212,10,0.09510837634220479,0.33609377311590727,0.006788899998355191,8,0.24455912433706914,0.23707887380239187,0.00365330000204267,3,0.5406781614057116,0.20453379413741077,0.0019572999954107217
323,AS,New_AS_124.wav,10-8-3,3,0.3962305817930141,126x3,3x212,10,0.10216222572558639,0.23785954959798,0.006808599995565601,8,0.2320970715690163,0.19877610321649117,0.0024848999964888208,3,0.5683452537877867,0.20029570406206612,0.0020193000018480234
324,AS,New_AS_125.wav,10-8-3,3,0.3747481819210037,126x3,3x212,10,0.09254884028931551,0.2617480572569894,0.006758399998943787,8,0.2038184450025208,0.1835849711387401,0.002478099995641969,3,0.611775088550155,0.18436230795348382,0.002051800001936499
325,AS,New_AS_126.wav,10-8-3,3,0.35533035885441205,126x3,3x212,10,0.10996812953230982,0.24346763194522703,0.007226300003821962,8,0.2368679558736746,0.19094733961945234,0.0025583000024198554,3,0.5902010398202786,0.1855299593721237,0.0020949999961885624
326,AS,New_AS_127.wav,10-8-3,3,0.327301848035339,126x3,3x212,10,0.09693261097720723,0.30589840376478805,0.006589299999177456,8,0.18106747102413,0.23819675656625947,0.003494600001431536,3,0.6366969689579525,0.2555103381125407,0.0028305000014370307
327,AS,New_AS_128.wav,10-8-3,3,0.3125876151393155,126x3,3x212,10,0.08969288379305461,0.28106405651424693,0.006534499996632803,8,0.26553741789570173,0.19725273797737655,0.00393150000309106,3,0.6275171493350507,0.14608837071287165,0.0026724999988800846
328,AS,New_AS_129.wav,10-8-3,3,0.4282118463611538,126x3,3x212,10,0.1443371497579031,0.2165919505225769,0.006805099998018704,8,0.20992462082049596,0.15390450417998777,0.0030746999982511625,3,0.5599906813314055,0.059777677272321215,0.0021353999982238747
329,AS,New_AS_130.wav,10-8-3,3,0.4159551727642091,126x3,3x212,10,0.13119923652526544,0.20551198649747088,0.007674100001167972,8,0.24570052500779618,0.1364094490312619,0.002758700000413228,3,0.6293483869156451,0.09975150929350267,0.0023548000026494265
330,AS,New_AS_131.wav,10-8-3,3,0.2815319515689626,126x3,3x212,10,0.06351531628114819,0.32097852241136404,0.00734770000417484,8,0.12337853719157903,0.16542851165698907,0.0026364000004832633,3,0.5115736445859387,0.09307919597298762,0.0021994999988237396
331,AS,New_AS_132.wav,10-8-3,3,0.42984031290434027,126x3,3x212,10,0.06139002374127485,0.316088208486597,0.007087199999659788,8,0.11959205044845862,0.15358694474455212,0.002711900000576861,3,0.5954990562038436,0.11990240914456111,0.0021572999976342544
332,AS,New_AS_133.wav,10-8-3,3,0.3790110911415026,126x3,3x212,10,0.1138174493717793,0.17941753296072144,0.0066254999983357266,8,0.21836195706756237,0.11884785664540419,0.0036110000000917353,3,0.6223787501126141,0.06449218811263843,0.002730100000917446
333,AS,New_AS_134.wav,10-8-3,3,0.33280698628400635,126x3,3x212,10,0.0894569907593837,0.2668910871558555,0.006638300001213793,8,0.2069157819191551,0.21713021928217963,0.004084299995156471,3,0.6290173409651244,0.23763984098040822,0.002086699998471886
334,AS,New_AS_135.wav,10-8-3,3,0.39959807587497354,126x3,3x212,10,0.09255306627391223,0.13425434935710592,0.006327900002361275,8,0.3377610824126374,0.08944689773551893,0.0024902000004658476,3,0.5665763850318498,0.030686192933622097,0.0021593999990727752
335,AS,New_AS_136.wav,10-8-3,3,0.4379906303131179,126x3,3x212,10,0.1652215384216643,0.26529264315166157,0.006625699999858625,8,0.22250178123131084,0.15107527282395453,0.0023991999987629242,3,0.6478243361468156,0.16276468833768165,0.001991700002690777
336,AS,New_AS_137.wav,10-8-3,3,0.3880166921052881,126x3,3x212,10,0.13959424313281601,0.24949959937795338,0.0073739999934332445,8,0.26161051292204274,0.1589715390148926,0.0028591000009328127,3,0.5353505125822579,0.1115409667881373,0.0025448999949730933
337,AS,New_AS_138.wav,10-8-3,3,0.4557978084977534,126x3,3x212,10,0.1393202115780447,0.20494139668201392,0.0069374000013340265,8,0.3135428001927999,0.11823897502035677,0.0025187999999616295,3,0.6540607693161121,0.108643190182041,0.0020765000008395873
338,AS,New_AS_139.wav,10-8-3,3,0.3745033996188507,126x3,3x212,10,0.13380129323176215,0.24361649977487315,0.0064945999984047376,8,0.25950492225955923,0.16760145554638956,0.00319619999936549,3,0.6046077357397344,0.1413014578213884,0.0023920999956317246
339,AS,New_AS_140.wav,10-8-3,3,0.404178516960106,126x3,3x212,10,0.07644844074428506,0.2691521088590184,0.006452599998738151,8,0.19238915409366972,0.16785088898443815,0.002420799995888956,3,0.6005982202692534,0.16673163137932076,0.0021063999956822954
340,AS,New_AS_141.wav,10-8-3,3,0.3884516456631106,126x3,3x212,10,0.08657587695484374,0.2753105549327592,0.006931900003110059,8,0.2311370085531699,0.1354820025617397,0.0033215000003110617,3,0.6624813290217786,0.15384510449350758,0.002022100001340732
