indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
16,12-8-6,3,0.2223576953421276,6x212,0.03241189999971539,12,0.06656244285337451,0.38834188145033477,8,0.26489022293278947,0.19454658004048536,6,0.2754367228367837,0.15634957611719516
17,12-8-6,3,0.22860331757961053,6x212,0.0276601999939885,12,0.0563047179006002,0.34575091793900103,8,0.21570386626184992,0.18638836171089537,6,0.31236708205271885,0.14871754340575563
18,12-8-6,3,0.2685524627424639,6x212,0.020971100020688027,12,0.07041230898545132,0.3400331614143175,8,0.2776965094157384,0.14744787773318535,6,0.3159664221118914,0.14086236695926277
19,12-8-6,3,0.2537369873347745,6x212,0.02163420000579208,12,0.06254611149162682,0.38438322238894257,8,0.16923296859736023,0.2009865765641506,6,0.30218890189006603,0.11042520410694098
20,12-8-6,3,0.2417905942616994,6x212,0.02195910000591539,12,0.061419349440572306,0.32532350499304064,8,0.2518344413278313,0.251998119154674,6,0.3197345023696509,0.18630856556203826
21,12-8-6,3,0.24005013858227378,6x212,0.023038000013912097,12,0.05569029533679699,0.34072618507357044,8,0.20008390024495443,0.19649636211259822,6,0.297270323599147,0.1696265055002952
22,12-8-6,3,0.2552775629104874,6x212,0.021005899994634092,12,0.056818967366767996,0.3127041793820085,8,0.23705627492853185,0.16592226501223697,6,0.31537974046714484,0.15656298438618016
23,12-8-6,3,0.2092479175632464,6x212,0.02414570000837557,12,0.060351310756683776,0.3964360519617835,8,0.2742293152162442,0.24374728254309627,6,0.3543030721121644,0.2506228831778479
24,12-8-6,3,0.22514281015463739,6x212,0.03402059999643825,12,0.06451863600954734,0.3593091961978765,8,0.267713701518436,0.17986123180005759,6,0.30836081729948395,0.17287303567568468
25,12-8-6,3,0.2559494982530089,6x212,0.027590900019276887,12,0.06396689090783228,0.3663894325652752,8,0.2372539846921885,0.16038396326938179,6,0.2990854626469,0.11765012523303081
26,12-8-6,3,0.25550789146733066,6x212,0.028260399994906038,12,0.05963247152448894,0.36340718294798524,8,0.30233404686350646,0.23686638047905767,6,0.37765988225817887,0.22788524988575487
27,12-8-6,3,0.2540449943481953,6x212,0.02730610000435263,12,0.06332055788693843,0.3632860007581859,8,0.22625633802720274,0.18178754359290478,6,0.3737276107067882,0.15772495795464606
28,12-8-6,3,0.23056253970087015,6x212,0.028520099993329495,12,0.05798339113163156,0.3548451206515803,8,0.22769001987565238,0.21110638389306244,6,0.251377925871172,0.15557086526624636
29,12-8-6,3,0.23133241428346,6x212,0.024928900005761534,12,0.06379304735918355,0.358182704436129,8,0.27417708487196973,0.19705984213108632,6,0.2776598105774556,0.18684495253580474
30,12-8-6,3,0.2207530819611587,6x212,0.02430110002751462,12,0.06333574168874316,0.3598566043953102,8,0.24643921231834193,0.21912013909299727,6,0.29001921891282517,0.1878810687764282
31,12-8-6,3,0.21042612965269694,6x212,0.027475499984575436,12,0.056777013320962376,0.3795895662860369,8,0.20652617404912602,0.2039148137158273,6,0.28099170346501595,0.15721357219738952
32,12-8-6,3,0.22791819806034824,6x212,0.024633599998196587,12,0.06099015762547295,0.35339608772981784,8,0.2852310458863978,0.22225170085883222,6,0.27567551584297006,0.17796263265539392
33,12-8-6,3,0.23806513165731608,6x212,0.028050699998857453,12,0.05794104552926773,0.3577016255114144,8,0.2585324665745627,0.20846386546725681,6,0.40546011741427207,0.18777631869732295
34,12-8-6,3,0.2512992346708404,6x212,0.030240699998103082,12,0.055875417912501064,0.3448434143414178,8,0.24426338852750662,0.2182830818635673,6,0.27910687306665954,0.16364395543033466
35,12-8-6,3,0.22589314078538508,6x212,0.025937900005374104,12,0.05838847693654293,0.4020719007900148,8,0.22970167659824198,0.2474442036441745,6,0.2801621595889029,0.2111935236360691
36,12-8-6,3,0.2687236100961175,6x212,0.024023400008445606,12,0.0436737220144748,0.3743008405639645,8,0.1404243898844924,0.1221418254597553,6,0.33338208891735355,0.1315161083781544
37,12-8-6,3,0.23169500083706293,6x212,0.023916899983305484,12,0.040142315156319185,0.3730582178769619,8,0.22039572040236838,0.1872021998386779,6,0.3100766861117362,0.14987377401540464
38,12-8-6,3,0.2321038646682556,6x212,0.03839309999602847,12,0.044825842445922526,0.3606656954065456,8,0.25356714188092333,0.1594548742841814,6,0.3446193398748896,0.12654143790527428
39,12-8-6,3,0.24962331056162096,6x212,0.029456399992341176,12,0.04439905178920765,0.4273960498043918,8,0.16221596874810731,0.14992637955766502,6,0.3220919358374677,0.08224183234384856
40,12-8-6,3,0.20521889456045558,6x212,0.026395700027933344,12,0.049380120162256694,0.4174758106524254,8,0.19681875930287468,0.21458901401684102,6,0.23790983741572921,0.16854039953290226
41,12-8-6,3,0.2533158169348973,6x212,0.030376599985174835,12,0.06189054419395418,0.39459720723440994,8,0.18375536799057934,0.14179418125890067,6,0.32890677576771443,0.13669050555811862
42,12-8-6,3,0.2493612043651334,6x212,0.026087199978064746,12,0.048792722175313115,0.4242810985400521,8,0.1712016380732594,0.20639378851784626,6,0.30998015435987514,0.18530100913542702
43,12-8-6,3,0.27240460510948367,6x212,0.025042499997653067,12,0.04366594741772242,0.3812939202173582,8,0.18157528425547897,0.20438869307948168,6,0.26828719061588036,0.19393257800437932
44,12-8-6,3,0.25081215583447475,6x212,0.026947799982735887,12,0.04590491708821853,0.3909122432623587,8,0.24582846501058797,0.1595765012288146,6,0.38327028834717247,0.15942938422171812
45,12-8-6,3,0.27172299420743184,6x212,0.030436899978667498,12,0.04307441074524049,0.3809838033038582,8,0.21103406159525503,0.13141561398359897,6,0.28925333688783417,0.09897351331671382
46,12-8-6,3,0.21374246731206797,6x212,0.023292800004128367,12,0.051080759230275094,0.37125562809555157,8,0.22134697324826308,0.23809363324393357,6,0.293127025227934,0.22476738482731168
47,12-8-6,3,0.255147944644498,6x212,0.025629299983847886,12,0.04565745310630133,0.43966165220157416,8,0.1749615230062038,0.177186777163645,6,0.23072701834008882,0.12160907856405076
48,12-8-6,3,0.23747039474668039,6x212,0.03377159999217838,12,0.042186576025581984,0.4414481255088086,8,0.1957521333150545,0.22922710250612827,6,0.2646600791090203,0.2238069159634815
49,12-8-6,3,0.22587191454187872,6x212,0.02221080000163056,12,0.04526875249665771,0.37769023080432884,8,0.20603976674875316,0.20096504999690604,6,0.3076060426811128,0.17375315136093322
50,12-8-6,3,0.21200651147693747,6x212,0.02431889998842962,12,0.05281693699134753,0.42300613467579556,8,0.17669317782843513,0.19413966196159424,6,0.23734763167369377,0.1858754395288293
51,12-8-6,3,0.24233501490801823,6x212,0.02511449999292381,12,0.0435337256464798,0.38642295125461157,8,0.21473285057044,0.16811894990993734,6,0.26720471583337363,0.14448156889750036
52,12-8-6,3,0.2222903247242877,6x212,0.031641799985663965,12,0.04678579014680902,0.43888190118880066,8,0.174494224487368,0.2605307357569243,6,0.3006858840560853,0.19560977307430213
53,12-8-6,3,0.2423279330308627,6x212,0.030467300006421283,12,0.04526971396043798,0.37983778740780916,8,0.21530490580836403,0.19444554608070932,6,0.30947751166653387,0.15531162802585874
54,12-8-6,3,0.20974468957650944,6x212,0.03324300001258962,12,0.041136890454006134,0.3982526512514777,8,0.17517839870321794,0.1765342153400519,6,0.26372937225451804,0.16456300950489242
55,12-8-6,3,0.2291410434703326,6x212,0.031183699989924207,12,0.04116186935485675,0.3826891479697381,8,0.2196081266585537,0.17549715336666574,6,0.3296186447973653,0.12697109307134935
56,12-8-6,3,0.1945746560490494,6x212,0.03789360000519082,12,0.03781165446743869,0.4410258910778334,8,0.15611785410483328,0.21066707778054766,6,0.17376322364040767,0.14852494742495578
57,12-8-6,3,0.273303220451834,6x212,0.030373599991435185,12,0.051783582114383817,0.4099793108916998,8,0.14271921204391874,0.15274441222106658,6,0.34890739678362115,0.1374049475209585
58,12-8-6,3,0.30733959503323866,6x212,0.024704899988137186,12,0.05329373990463531,0.3846016655886303,8,0.2282783830546856,0.1632949808931963,6,0.2823584454146726,0.14865355663549265
59,12-8-6,3,0.24876653342285598,6x212,0.02544969998416491,12,0.03905205374396479,0.4426831580591477,8,0.2291379929402897,0.17421550272221978,6,0.3266814689113032,0.1501385229867237
60,12-8-6,3,0.19760654820052023,6x212,0.025367399997776374,12,0.05063423593354118,0.40357412648827595,8,0.2368491400265504,0.22517209387654022,6,0.3453329157535148,0.1889248151203867
61,12-8-6,3,0.2663742482484195,6x212,0.029059699998470023,12,0.04031934845352225,0.4013293740383771,8,0.22820686189214157,0.16852569682654037,6,0.3500969140665969,0.16334866255762615
62,12-8-6,3,0.21032974025674228,6x212,0.026762699999380857,12,0.05060209266121325,0.3634414999459452,8,0.2204932473811514,0.17953353433744423,6,0.24369104245399445,0.16453590147218963
63,12-8-6,3,0.21168455845108897,6x212,0.024508000002242625,12,0.05141566440213712,0.39749975979435465,8,0.25018119641244135,0.1891864644790988,6,0.28971903257554965,0.15650858010153437
64,12-8-6,3,0.22223886730549264,6x212,0.030458299996098503,12,0.05401270359722645,0.41759623748332136,8,0.21757386648634983,0.18632283702834201,6,0.34825172084833966,0.162201356611723
65,12-8-6,3,0.2369330112226672,6x212,0.031625700008589774,12,0.03696741738170633,0.412040934038697,8,0.2551183022255503,0.17341638202982407,6,0.3944237135182896,0.16645719448895938
66,12-8-6,3,0.2904929582541555,6x212,0.023910499992780387,12,0.043590386417703846,0.3996176465607054,8,0.18344414739081327,0.14776429852863407,6,0.3715215279745917,0.10441417413635803
67,12-8-6,3,0.21726203479714068,6x212,0.02764539999770932,12,0.04968328110591815,0.3983461867627673,8,0.1882174633286094,0.1339742353327075,6,0.36124244540996914,0.10513690439963366
68,12-8-6,3,0.2338328572785488,6x212,0.0285448000067845,12,0.053763524395711144,0.4029295481056872,8,0.23670283790979302,0.1820105893337272,6,0.30347390890544185,0.14706598020711187
69,12-8-6,3,0.21665226624040282,6x212,0.03438820000155829,12,0.06484406288829267,0.4006992327554636,8,0.19635650202878796,0.22950194938586485,6,0.21365024517410486,0.19847707270901646
70,12-8-6,3,0.2600294795735564,6x212,0.02760970001691021,12,0.05051949318773325,0.33276976275303743,8,0.25843046079492044,0.15190474735956652,6,0.32857134620488354,0.1677218759405078
71,12-8-6,3,0.22488101065223035,6x212,0.02386099999421276,12,0.05506862463203394,0.42441118866982425,8,0.2156786924658129,0.2506216849373312,6,0.2934543364808059,0.2190877134551912
72,12-8-6,3,0.23711132277861766,6x212,0.033782999991672114,12,0.0665141116776371,0.33653576000034136,8,0.24556792216920004,0.12646934172840046,6,0.3151930712316832,0.10437480790131845
73,12-8-6,3,0.24011171017701227,6x212,0.036777000001166016,12,0.050556576022864466,0.3724788703774898,8,0.155516574801641,0.1639940287317482,6,0.27250215726626126,0.11950000101218376
74,12-8-6,3,0.23529843608891735,6x212,0.041097700013779104,12,0.06512317478059725,0.3683117391619679,8,0.24561891059507573,0.1876431332226967,6,0.2841548235644809,0.16380996453270455
75,12-8-6,3,0.19797624354937995,6x212,0.03398389997892082,12,0.05338473128697575,0.39143804396829895,8,0.2687780271523816,0.217980348983688,6,0.30749122555501196,0.19226888933647554
76,12-8-6,3,0.2211492262373496,6x212,0.03474950001691468,12,0.051267025279630764,0.41499282369871976,8,0.20243072065289128,0.28414144671523106,6,0.30616790340181793,0.28735765432158245
77,12-8-6,3,0.21899989102526268,6x212,0.02440480000223033,12,0.05035783093829817,0.37418896067156576,8,0.21869673239742873,0.20008215801060217,6,0.26469406663443157,0.18561117904827165
78,12-8-6,3,0.21883763243040358,6x212,0.02606120001291856,12,0.0556033537078166,0.35925770103946625,8,0.19782168137631298,0.1751862798900989,6,0.25080928258090035,0.14012492910027652
79,12-8-6,3,0.20608927232965354,6x212,0.02698729999247007,12,0.06807590056770492,0.4035288702662436,8,0.19832351771441759,0.2234010913681785,6,0.3157522082453745,0.1765958639068826
80,12-8-6,3,0.20681560496093862,6x212,0.02508200000738725,12,0.04986082653209602,0.40895314548017636,8,0.1925027610766158,0.19415524200462222,6,0.2359877473348581,0.16278291464278155
81,12-8-6,3,0.22808903328071226,6x212,0.027013100014301017,12,0.05776413049589441,0.37035409541487074,8,0.16396003418010607,0.19248767564176086,6,0.27702015097547644,0.16715079854901882
82,12-8-6,3,0.23754502189055088,6x212,0.02565700002014637,12,0.04785489806288502,0.33565958306092636,8,0.2140988517765417,0.19806403516097484,6,0.26904454797175925,0.20921144703835517
83,12-8-6,3,0.2167143433657118,6x212,0.026316799980122596,12,0.05072661866717047,0.3863001916409495,8,0.13907659888167317,0.2471737206029716,6,0.23507804567579144,0.18313649949616229
84,12-8-6,3,0.23112720187058367,6x212,0.026703600015025586,12,0.05243685493131775,0.40759511755248334,8,0.26052072480432764,0.2382420145384135,6,0.352018148771165,0.23154818605342325
85,12-8-6,3,0.3246640720992679,6x212,0.03666640000301413,12,0.06248069051974879,0.3208907646586706,8,0.16937619109215207,0.18353894516512245,6,0.299270804884765,0.11779004445666225
86,12-8-6,3,0.22809552549665815,6x212,0.032307099987519905,12,0.05164960150209145,0.3943183659972205,8,0.2722149922035651,0.1861376520076619,6,0.29714458699254337,0.1594927546601853
87,12-8-6,3,0.22030901285290874,6x212,0.028739500005031005,12,0.04900116988011959,0.37462727215429487,8,0.22452554081524004,0.21494415824924065,6,0.2604334498540379,0.16734403732383626
88,12-8-6,3,0.19167753617658037,6x212,0.030123000004095957,12,0.048212492069707444,0.4703905806111353,8,0.18241334690210537,0.19309558989613404,6,0.20102201365659933,0.1855389456571861
89,12-8-6,3,0.23858784870268562,6x212,0.03228829998988658,12,0.05206491382035375,0.3794783521138278,8,0.2170778706932976,0.2758120966850655,6,0.3375035774674889,0.20845848743297266
90,12-8-6,3,0.23353292968723693,6x212,0.032636199990520254,12,0.06177467906627766,0.3863794174598103,8,0.2020137930648603,0.1613630189316783,6,0.29541272918494166,0.15167949166425768
91,12-8-6,3,0.2231429401953031,6x212,0.021792099985759705,12,0.051603659223856714,0.4332773559510545,8,0.18760326954050313,0.23597285895075584,6,0.2584135916146536,0.22903703526335442
92,12-8-6,3,0.22435251712758933,6x212,0.02132930001243949,12,0.05369472078949706,0.3597977729862578,8,0.1954304836156154,0.2057500489342638,6,0.3237144583657446,0.20122298973036062
93,12-8-6,3,0.2546112506954477,6x212,0.023301600012928247,12,0.061890193663602475,0.39173037721865817,8,0.2166982429072024,0.20117612282893052,6,0.3122278173253559,0.20328752058628605
94,12-8-6,3,0.213952532399517,6x212,0.03427689999807626,12,0.05607164917811899,0.4207707771788389,8,0.2593440223926195,0.2725566388633004,6,0.2762525585383011,0.24008921236719794
95,12-8-6,3,0.207632850348168,6x212,0.026002699974924326,12,0.04898615834823396,0.38102195880203815,8,0.21723195089176736,0.2183161566898633,6,0.32498176664564327,0.19517102348645798
96,12-8-6,3,0.24039108970687717,6x212,0.023285700008273125,12,0.05618499879249251,0.3481589382572555,8,0.265954191027619,0.21052941132313707,6,0.2647301530753209,0.2108317481116133
97,12-8-6,3,0.2250743331061623,6x212,0.02124489998095669,12,0.04957077097792867,0.3717981236866645,8,0.2171650003833156,0.22597768224039974,6,0.262163032724238,0.18226364471290485
98,12-8-6,3,0.2541421973064769,6x212,0.023258899978827685,12,0.05121308024849637,0.39864723540870123,8,0.14944543556803747,0.19361163124267172,6,0.31017705329818623,0.18141933040531905
99,12-8-6,3,0.24394929901353588,6x212,0.03419370000483468,12,0.0470773425214612,0.39438865110270094,8,0.18926163324127682,0.1207487015097928,6,0.3103351324075633,0.08101701474913964
100,12-8-6,3,0.20111838064285067,6x212,0.023352400021394715,12,0.04874296475385717,0.4035863266372667,8,0.22001120010215028,0.1557866054375054,6,0.35543148048612955,0.13136773090995632
101,12-8-6,3,0.20908228641743276,6x212,0.031881899980362505,12,0.05762932276320531,0.4470974802394229,8,0.22944842725172163,0.18108987442165447,6,0.33645786955669754,0.16091111916427542
102,12-8-6,3,0.2196110747072287,6x212,0.03589080000529066,12,0.04836011332124643,0.36932961798174696,8,0.15847818061037214,0.13012874693649953,6,0.3178811800651217,0.1176733530041588
103,12-8-6,3,0.22695791300358154,6x212,0.023931199975777417,12,0.05398472448898892,0.44239450488190507,8,0.24532499927976756,0.2633898349574769,6,0.28342704131238866,0.23159247963942256
104,12-8-6,3,0.2539295914313366,6x212,0.03689019999001175,12,0.0350072601088687,0.4395931451873047,8,0.20150829617993252,0.15946272416964305,6,0.2603479830630231,0.15958273249578442
105,12-8-6,3,0.25354641365369646,6x212,0.021409600012702867,12,0.04702191110320941,0.3748302752686383,8,0.19253127523030616,0.12844952563005524,6,0.37010428194239614,0.11744333769889166
106,12-8-6,3,0.20157377469977764,6x212,0.034377100004348904,12,0.04603023203834841,0.4477541315073604,8,0.2025463413791052,0.2548777806458397,6,0.2621448994319992,0.2256192710196951
107,12-8-6,3,0.26582705529799405,6x212,0.026775099977385253,12,0.05447404326566426,0.3828219289067697,8,0.2505709814613497,0.16422526991007702,6,0.3737640317206783,0.1591200559086625
108,12-8-6,3,0.20455725001678465,6x212,0.023059400002239272,12,0.05150483071299038,0.43308585766080254,8,0.21497504926182806,0.20987623493457921,6,0.2447726766185526,0.2052234395869137
109,12-8-6,3,0.2164245811855514,6x212,0.03129029998672195,12,0.06215910368148546,0.3570450471725417,8,0.16722799856082204,0.14442236297097605,6,0.26509197588037253,0.12004941226632826
110,12-8-6,3,0.23003434156976652,6x212,0.02951369999209419,12,0.04396652352642741,0.37173767459832713,8,0.1863006582449312,0.1681779315740388,6,0.2898833603885733,0.1308370578240378
111,12-8-6,3,0.20282056152946476,6x212,0.024195399979362264,12,0.052905030248397135,0.43235894867283037,8,0.19096810538812595,0.20597880064258492,6,0.3124954693395812,0.1856378282840366
112,12-8-6,3,0.2288810297414125,6x212,0.026484599977266043,12,0.04185169580312521,0.42459285908665845,8,0.1349857530156432,0.15057094595677084,6,0.23940658983838373,0.1232529350463558
113,12-8-6,3,0.2197370266525798,6x212,0.03121159999864176,12,0.05685521958240458,0.41142796444325236,8,0.1825659189288429,0.1969885851991076,6,0.35483817601736123,0.16510377248075475
114,12-8-6,3,0.21316520348685583,6x212,0.027204099984373897,12,0.05045630112019195,0.425313169446573,8,0.17333182860850377,0.19240340158582278,6,0.22340825086364977,0.14769807709578525
115,12-8-6,3,0.20757885255067532,6x212,0.02495610000914894,12,0.05323294041660384,0.46654994851765835,8,0.1653186249403384,0.2248088454857568,6,0.33051621841477946,0.17030232035808138
116,12-8-6,3,0.2653559143532903,6x212,0.023703300015768036,12,0.0581543547557701,0.42762029483835573,8,0.1719114466662823,0.20484547629127833,6,0.29850000124272813,0.1758529385606752
117,12-8-6,3,0.21381846882263,6x212,0.02563190000364557,12,0.05015511564702704,0.38619598972579455,8,0.1571172382730487,0.24542085390165388,6,0.3391102332865154,0.16760834295912191
118,12-8-6,3,0.2216927274323844,6x212,0.022427700023399666,12,0.046295539192963024,0.3913634187702237,8,0.21934706186930536,0.19983064202665815,6,0.2842038592728733,0.1733112179711965
119,12-8-6,3,0.22963621358451505,6x212,0.02784209998208098,12,0.04939074771029799,0.41244547926862324,8,0.1504993309671799,0.18003356956901986,6,0.21955321929987354,0.14482141352514918
120,12-8-6,3,0.2265550900323677,6x212,0.02763039999990724,12,0.06023583188129499,0.4002524019993574,8,0.18122348734504987,0.18457362181070783,6,0.34002858964506644,0.13398142960722856
121,12-8-6,3,0.21973656818578147,6x212,0.023614300007466227,12,0.05686150943008774,0.37236013187229555,8,0.21864862237045826,0.1802778439475716,6,0.3208147519509726,0.1471404306982086
122,12-8-6,3,0.22558740905619973,6x212,0.022768399998312816,12,0.053880136803127886,0.4493732294427511,8,0.20039751675393228,0.2116568838669036,6,0.25661729181315907,0.19244182696826598
123,12-8-6,3,0.21554098729008955,6x212,0.026264000014634803,12,0.05508116120218007,0.46609298351622314,8,0.1696152043768238,0.2000331784700471,6,0.31398459687793384,0.18573807693024366
124,12-8-6,3,0.2603329375181737,6x212,0.028721499984385446,12,0.04826122399683683,0.4157626922346289,8,0.1819380298610553,0.18450617005556338,6,0.32274680676482387,0.1459969761018455
125,12-8-6,3,0.23001549462844018,6x212,0.03277950000483543,12,0.04713028328897027,0.3538455485598811,8,0.15807376870441361,0.18063225979944755,6,0.27187894046419886,0.15790087687866253
126,12-8-6,3,0.23408440954057344,6x212,0.035759099991992116,12,0.04182348902112765,0.3989389119022972,8,0.188416501769676,0.14824515196087681,6,0.2867740253006728,0.10406185087303138
127,12-8-6,3,0.21830425256207917,6x212,0.03270950002479367,12,0.04547085373309841,0.41315404040125103,8,0.1716860924880778,0.22475005394375133,6,0.2885433011421837,0.14566859005415042
128,12-8-6,3,0.20757070893292381,6x212,0.026555599994026124,12,0.047523741610990954,0.3702744743667033,8,0.19648948885643444,0.12309072477439065,6,0.3472485860133561,0.1116045839474073
129,12-8-6,3,0.20149518011559125,6x212,0.022922899981494993,12,0.05035648570241201,0.41058489149154864,8,0.22536033178777642,0.13234940165001172,6,0.3224850173115368,0.10672331445083066
130,12-8-6,3,0.25180556939192333,6x212,0.025062000000616536,12,0.05138775283253387,0.37154236159886483,8,0.1778135726596855,0.14418778122616724,6,0.22899406920017165,0.13088057883224186
131,12-8-6,3,0.19554883710546472,6x212,0.024684400006663054,12,0.05849875647905263,0.37479357997874524,8,0.23380513244022777,0.14922536550826707,6,0.3430900492131392,0.10666541158267333
132,12-8-6,3,0.21842810488419448,6x212,0.030489199998555705,12,0.04812875076502497,0.3942518818184602,8,0.18046934816312374,0.14622551826537533,6,0.30704555961670144,0.09105537055547422
133,12-8-6,3,0.2194663893171403,6x212,0.023608799994690344,12,0.04691817551287237,0.372210778564585,8,0.1752533778750022,0.12905581832563037,6,0.3442160758132342,0.054799007167929466
134,12-8-6,3,0.20515043012924714,6x212,0.027541999996174127,12,0.05008521058304404,0.45496444570274275,8,0.1913531029571255,0.18870506054149372,6,0.2819900949084053,0.1362414229648312
135,12-8-6,3,0.2561315960107022,6x212,0.02250399999320507,12,0.05018186517471925,0.4338345534677532,8,0.16217181430687092,0.09061556921868798,6,0.30230249685748667,0.05494917095466563
136,12-8-6,3,0.2556232965810262,6x212,0.03498510000645183,12,0.04901819620890873,0.3722481662185134,8,0.1792825024656131,0.11704202612616917,6,0.24520526196379772,0.10647345033272257
137,12-8-6,3,0.2196928948778826,6x212,0.034956199990119785,12,0.04817320014182699,0.35020567299563804,8,0.23807690199885098,0.22249771899935733,6,0.30396998359108446,0.14038951893665536
138,12-8-6,3,0.2196409157940485,6x212,0.028056599985575303,12,0.04105347302480238,0.404233761482592,8,0.17818884199475196,0.15537356422387422,6,0.2357097502246078,0.1831703052085693
139,12-8-6,3,0.2666836092812995,6x212,0.025239399983547628,12,0.04606922089627105,0.4134543825678887,8,0.2334703920977852,0.18654945002453857,6,0.31103815788659106,0.16833920456655402
140,12-8-6,3,0.22265366698286806,6x212,0.02646269998513162,12,0.05155081102531659,0.3896435629619394,8,0.23267589585929674,0.14236025498003171,6,0.31504674059964466,0.12238912375407493
141,12-8-6,3,0.19538327195734204,6x212,0.023117100005038083,12,0.05189164066912237,0.36280942467042915,8,0.14554280895795244,0.15390648176525784,6,0.19656538382460945,0.11155685798149322
142,12-8-6,3,0.21781129680488712,6x212,0.03253570001106709,12,0.04548764855155619,0.34546410515270487,8,0.2292120226886871,0.12800078752620006,6,0.24519585018685217,0.09982663990457424
143,12-8-6,3,0.21607199240490285,6x212,0.025073700002394617,12,0.04930602673427547,0.3425008903855999,8,0.20970477186246425,0.14340336728860598,6,0.2553764898586604,0.09111333195217944
144,12-8-6,3,0.2445167015735204,6x212,0.023295799997868016,12,0.05596517543551007,0.3737568149165167,8,0.2051824083315135,0.14967526998027067,6,0.3551950466149927,0.1196578323882404
145,12-8-6,3,0.21908617641214967,6x212,0.02411010002833791,12,0.05030370191041072,0.42330424650515663,8,0.184759496888991,0.24303012024276807,6,0.29711086641358736,0.17871827552924222
146,12-8-6,3,0.2479291400085887,6x212,0.039756499987561256,12,0.06987134639535661,0.38413012285128806,8,0.15017834141388123,0.11429413678508483,6,0.24086325298223804,0.05788582749200685
147,12-8-6,3,0.24536246137549197,6x212,0.0357584000157658,12,0.050311732057204815,0.3840546462356918,8,0.16617564916196978,0.15721133986567487,6,0.2628388268695967,0.1417938337778691
148,12-8-6,3,0.24601795489369202,6x212,0.02288759997463785,12,0.05184636143650336,0.3661318739144988,8,0.1914275356810278,0.1538642200766646,6,0.37134634188678034,0.08742162429570692
