indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
146,original,N,New_N_147.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.24894987345871802,4x212,0.06188950000796467,24,0.06577104641414426,0.1664400061377835,0.04225210007280111,13,0.056076848143788986,0.17854006881985898,0.007654199958778918,7,0.05868339422767904,0.2629367863234239,0.005079899914562702,4,0.06591463695846347,0.34301774516984174,0.00576339999679476
147,original,N,New_N_148.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.24901452883489425,4x212,0.058690199977718294,24,0.06900086799189188,0.15740816833346358,0.04066749999765307,13,0.055834095613284784,0.1398527608814079,0.008003999944776297,7,0.0594353180604432,0.25096410717857187,0.005079800030216575,4,0.06354740873294239,0.3251947248696162,0.003764700028114021
148,original,N,New_N_149.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.24602021517791892,4x212,0.05903290002606809,24,0.06388916712596189,0.15564053113796034,0.04071590001694858,13,0.05568880947097844,0.19099710595058755,0.007878800039179623,7,0.056721614160699034,0.24556618252751392,0.005463499925099313,4,0.06583782598073486,0.3891125565144525,0.0037876999704167247
149,original,N,New_N_150.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.24828374758752136,4x212,0.058340499992482364,24,0.06699994317960913,0.15978613273373768,0.04042969993315637,13,0.05589499539382054,0.1449254513566413,0.007659499999135733,7,0.058039443311868465,0.213714735191697,0.0051992000080645084,4,0.06739499939875504,0.2813137505801822,0.0037760999985039234
150,original,N,New_N_151.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.24676995356332135,4x212,0.05851940007414669,24,0.06849263139331968,0.17685628723645438,0.040819099987857044,13,0.055807301234157385,0.19653890383819173,0.007328900042921305,7,0.0580818886192586,0.2803527450974528,0.005461900029331446,4,0.06095999329018524,0.3385512625397011,0.0037821000441908836
151,original,N,New_N_152.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.24835757430415245,4x212,0.05950730002950877,24,0.0669130740785283,0.19132537356741572,0.03857169998809695,13,0.0563793596319247,0.1552422489290278,0.010870800004340708,7,0.05991662719701727,0.267827236415524,0.005123999901115894,4,0.06318826387568333,0.41062323964113,0.0039097999688237906
152,original,N,New_N_153.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.2550589417989004,4x212,0.0564860999584198,24,0.07213595378846384,0.18434984147468822,0.03861960000358522,13,0.05612495713624228,0.18608698831322076,0.007649300037883222,7,0.06134312511598039,0.20874030962810078,0.005374200060032308,4,0.0738291918975264,0.3340238457445397,0.0038020999636501074
153,original,N,New_N_154.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.25024131336150196,4x212,0.05747979995794594,24,0.0668844437626377,0.16579846018281347,0.03901609999593347,13,0.0561327103162062,0.1477857971085552,0.007897900068201125,7,0.059665897581540756,0.20865209486958486,0.005431200028397143,4,0.07081022415261394,0.2864991102619676,0.00390720006544143
154,original,N,New_N_155.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.2501044962368787,4x212,0.05937919998541474,24,0.066677082675864,0.16097089108019838,0.03999119997024536,13,0.05593421632466627,0.18050085901572765,0.008172200061380863,7,0.06537073332885454,0.238395351577786,0.005925600067712367,4,0.06753578599305968,0.283285282154928,0.004044500063173473
155,original,N,New_N_156.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.25244772870481635,4x212,0.05994830001145601,24,0.07057438118077454,0.13877516701481402,0.03994150005746633,13,0.0565183638402712,0.14405830839450323,0.009704799973405898,7,0.060453961382903036,0.18228646131813817,0.0051593000534921885,4,0.06798075251003265,0.345918894167527,0.0037489000242203474
156,original,N,New_N_157.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.24605547818183648,4x212,0.058096000109799206,24,0.06583704322114406,0.17229721300964201,0.03977239993400872,13,0.056001178876652034,0.16830777167366928,0.007294899900443852,7,0.057921557525434805,0.27346952987395207,0.00574259995482862,4,0.06321888295259763,0.3877452887773096,0.003902000025846064
157,original,N,New_N_158.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.25498410060443266,4x212,0.058642499963752925,24,0.07723247119459874,0.1809124297964007,0.04022540000732988,13,0.05610966428520399,0.18048559417640164,0.008083699969574809,7,0.06263881354556558,0.28640560005771026,0.005274099996313453,4,0.06780738528686943,0.34620818447334617,0.003828900051303208
158,original,N,New_N_159.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.2535809575283335,4x212,0.05587989999912679,24,0.0752679139767647,0.1727055543336781,0.03739369998220354,13,0.05615274707229296,0.1892906494335209,0.007312300032936037,7,0.06278555576886634,0.23190895090516722,0.005046800011768937,4,0.06952674315234512,0.28592644159943253,0.005079299909994006
159,original,N,New_N_160.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.25254521294327514,4x212,0.06076929997652769,24,0.07683733783243109,0.17457322197107455,0.04169580002781004,13,0.05686570811198004,0.18516905486941218,0.008169800043106079,7,0.06025921213938073,0.2827119798759217,0.005503199994564056,4,0.06822866345098479,0.29500787735228773,0.003918200032785535
160,original,N,New_N_161.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.26085497932023816,4x212,0.05682139995042235,24,0.07380853107600847,0.19355540638380542,0.038437900017015636,13,0.05797414656961457,0.1888683389525204,0.007378800073638558,7,0.06634345033275299,0.21523143969908803,0.005939500057138503,4,0.08086726848950308,0.27680027766201526,0.003867899999022484
161,original,N,New_N_162.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.25514877973543854,4x212,0.056627699988894165,24,0.07778757780193282,0.18152395699350055,0.03846970002632588,13,0.05684150774469133,0.17868486349461551,0.007898900075815618,7,0.06547819315217299,0.24327548674640334,0.00510860001668334,4,0.07111613263002044,0.31356697119320925,0.003926599980331957
162,original,N,New_N_163.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.2514919925417996,4x212,0.06168779998552054,24,0.07582157361263711,0.18010368729592915,0.04076150001492351,13,0.05608017818488123,0.19751158177294942,0.008445499930530787,7,0.05949093682737564,0.23662481847370836,0.006734599941410124,4,0.06770212981352608,0.29064067449922276,0.004516200046055019
163,original,N,New_N_164.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.2585943138752097,4x212,0.06342270004097372,24,0.0693919514142505,0.19423994169775372,0.04494120005983859,13,0.05810628777397288,0.16425358714040753,0.007813500007614493,7,0.06538118404053331,0.23974695279920946,0.005158400046639144,4,0.07396441991108851,0.33840779608532984,0.004206399898976088
164,original,N,New_N_165.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.25659706743319427,4x212,0.058968400000594556,24,0.07373468872560905,0.1664075243176101,0.039821899961680174,13,0.05734583856409381,0.14622598867107706,0.008770000073127449,7,0.06509840803780834,0.21358418406114574,0.0051521999994292855,4,0.07141844383882377,0.18926748392624837,0.003850499982945621
165,original,N,New_N_166.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.2662243710172241,4x212,0.0595882999477908,24,0.0744363481120854,0.18197705821499216,0.04083169996738434,13,0.05979970779703992,0.16992707995217388,0.008238799986429513,7,0.07167043294642435,0.24138537352816472,0.005306900013238192,4,0.08376417843574917,0.31399943960399707,0.0038367999950423837
166,original,N,New_N_167.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.2529345607663373,4x212,0.058056000038050115,24,0.07772044590236797,0.17494327092173373,0.04049510008189827,13,0.05656221391002974,0.1911758559945615,0.007526000030338764,7,0.060037758999238584,0.26910483698057686,0.005206000059843063,4,0.07403075505615554,0.3082549013984147,0.0037673000479117036
167,original,N,New_N_168.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.26205768340987085,4x212,0.06163479993119836,24,0.08009913537859248,0.16341740718370076,0.04389120009727776,13,0.057128969583811834,0.19298398222160448,0.007433299906551838,7,0.06772623278000332,0.2791456075250771,0.005327899940311909,4,0.08159256943117194,0.3564162455047101,0.003777200006879866
168,original,N,New_N_169.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.25467365410396875,4x212,0.0606432999484241,24,0.07332339538659957,0.19352997687253035,0.04246669996064156,13,0.05736645784624822,0.19984833649965458,0.0072842000517994165,7,0.064656538136273,0.2663992205356297,0.005062100011855364,4,0.07309251459195165,0.359729839950371,0.0048044000286608934
169,original,N,New_N_170.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.25871361670721604,4x212,0.05518210004083812,24,0.07871981036224598,0.1767701790661469,0.03677460004109889,13,0.05767949629212168,0.1447684407821547,0.0073475000681355596,7,0.06717636530537271,0.18736225595746614,0.006181900040246546,4,0.07564307591192959,0.20496487486034223,0.0037859000731259584
170,original,N,New_N_171.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.2563401691447645,4x212,0.058320899959653616,24,0.07950357476294134,0.20744681700909326,0.03985109995119274,13,0.05716393708927952,0.20926152311726737,0.007382300100289285,7,0.06440974111198744,0.2840812655509499,0.0050448999973014,4,0.07774808302669435,0.3667614743463681,0.004884799942374229
171,original,N,New_N_172.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.2569171721299057,4x212,0.056786300032399595,24,0.07269778199351004,0.19167927441698682,0.03899269993416965,13,0.057169360860665284,0.20598100006141684,0.007638399954885244,7,0.06746661615549367,0.29726184201148104,0.005362699972465634,4,0.07470925047344207,0.31905336912570575,0.003782500047236681
172,original,N,New_N_173.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.261387912927735,4x212,0.05529940000269562,24,0.07753240282119787,0.2102176777334112,0.03749169991351664,13,0.05664079131080235,0.23066320048613834,0.007839599973522127,7,0.06751940783680738,0.25758507647410034,0.005038500064983964,4,0.07918310608827042,0.3343294673960842,0.003739900072105229
173,original,N,New_N_174.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.2634145691913684,4x212,0.05766739998944104,24,0.07864659218502805,0.18262653248255747,0.03797390009276569,13,0.05723866816915401,0.19529924430473924,0.008406899985857308,7,0.06726239782032917,0.23285352616313618,0.005197199992835522,4,0.07509090759945954,0.2980089347147452,0.005008899956010282
174,original,N,New_N_175.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.25391959927000013,4x212,0.058341700001619756,24,0.07757631981095077,0.20738015448572827,0.03940230002626777,13,0.0582497346965664,0.19784984207732373,0.008489500032737851,7,0.06078228796647295,0.22642182354253734,0.00514120003208518,4,0.07351497486105334,0.23434522195833662,0.0040166000835597515
175,original,N,New_N_176.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.25880264696696254,4x212,0.05828840006142855,24,0.0731010615215246,0.17156573749843312,0.039278100011870265,13,0.058109039670447955,0.1682087069171158,0.007477500010281801,7,0.06432556927960892,0.2152373913816439,0.0058889000210911036,4,0.07995943883011858,0.2572174773331357,0.004597899969667196
176,original,N,New_N_177.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.2560856715011231,4x212,0.05618590000085533,24,0.07626544457364966,0.182818974444203,0.037861600052565336,13,0.05664795231507811,0.16741793010238423,0.007631100015714765,7,0.06237756645432105,0.253747945451802,0.005741499946452677,4,0.07264451635372497,0.37767315488171743,0.003784300060942769
177,original,N,New_N_178.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.2583834490118226,4x212,0.05855640000663698,24,0.07819153213588444,0.16150469218389507,0.04044629994314164,13,0.05865283618687,0.13503454019025649,0.007555200019851327,7,0.06698347133311038,0.17323222484335069,0.005118200089782476,4,0.07826121913606683,0.2344885939913408,0.00443149998318404
178,original,N,New_N_179.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.25871883467023876,4x212,0.056422899942845106,24,0.07140290420556945,0.1864440599716138,0.03806389996316284,13,0.056683777965123965,0.18661387382808575,0.007431600010022521,7,0.06441025193661472,0.23809791163751678,0.006070300005376339,4,0.08027327849817256,0.25060671984498567,0.003848099964670837
179,original,N,New_N_180.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.2545873456874041,4x212,0.17110500007402152,24,0.08174570625531537,0.19574965966072264,0.1410120000364259,13,0.056652894586635714,0.2198662150339274,0.017733899992890656,7,0.06110019991044709,0.30836858088829655,0.006950899958610535,4,0.06641374625946667,0.3542533195867941,0.00404340005479753
180,original,N,New_N_181.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.26566599931481355,4x212,0.064262600033544,24,0.07512046622028651,0.18707814960911331,0.04552089993376285,13,0.05865059559074726,0.14882254463202607,0.0074230000609532,7,0.06790567244054731,0.1988277925569888,0.006007799995131791,4,0.07934371813661299,0.29755838905993093,0.00381949997972697
181,original,N,New_N_182.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.2555709889651681,4x212,0.06357240001671016,24,0.07239495190369157,0.18093779164881352,0.04419970000162721,13,0.0572579860201469,0.19914099512078115,0.0072885999688878655,7,0.06661163685606174,0.29151381917152674,0.0061153999995440245,4,0.07366937296990501,0.3342962863309377,0.004577399929985404
182,original,N,New_N_183.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.25932797224520376,4x212,0.06184089998714626,24,0.07323895607700799,0.16671961500996652,0.04372349998448044,13,0.0575002285855792,0.16991540239794725,0.007535099983215332,7,0.06175391721982064,0.22086335648266034,0.005257799988612533,4,0.07698533552379633,0.3226488554575567,0.003939399961382151
183,original,N,New_N_184.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.2502630346437038,4x212,0.058875399990938604,24,0.07069087962893211,0.18777420030347478,0.04065359989181161,13,0.056073696781537355,0.20204661462417844,0.00769100000616163,7,0.06101661353512892,0.24305303912027854,0.005342199932783842,4,0.07639158339893376,0.2822223013553172,0.0037876999704167247
184,original,N,New_N_185.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.2604541205572821,4x212,0.06402930000331253,24,0.0727299940518307,0.18962810728377882,0.04471449996344745,13,0.057639877421838515,0.17282159304495104,0.00737979996483773,7,0.06798742499531978,0.16124282641067633,0.006747500039637089,4,0.08396939077499775,0.2919737007649312,0.0038281999295577407
185,original,N,New_N_186.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.2597509768198985,4x212,0.0629785000346601,24,0.07565571020359295,0.17051730368805548,0.043416600092314184,13,0.057817703952543105,0.17149192660572818,0.007883899961598217,7,0.06538683941224531,0.21373536847982663,0.005100100068375468,4,0.08326788277185262,0.33187413775615965,0.0055272000608965755
186,original,N,New_N_187.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.26129018886601013,4x212,0.06714319996535778,24,0.07202287534597389,0.19067313724151697,0.04223709995858371,13,0.05705629026955985,0.18224718136856408,0.010549800004810095,7,0.06595751920435845,0.23707040479257252,0.007887799991294742,4,0.07537092433809943,0.36247414622667834,0.005380299990065396
187,original,N,New_N_188.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.2679175675102969,4x212,0.0632710000500083,24,0.07146294279641424,0.18579972451111681,0.04329880001023412,13,0.058120764043315544,0.17130201006314277,0.00851770001463592,7,0.06486711275094562,0.23770331082948468,0.005608299979940057,4,0.08063685766564638,0.34383732876182765,0.0044935999903827906
188,original,N,New_N_189.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.2549548352651948,4x212,0.061571800033561885,24,0.06896167672216974,0.18485154564681477,0.04176639998331666,13,0.058331976602042215,0.20090302572376695,0.009259100072085857,7,0.06467120508782828,0.2804420487696233,0.005115599953569472,4,0.07247530032064353,0.41747678835028257,0.004126099986024201
189,original,N,New_N_190.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.2576434334196662,4x212,0.0634120999602601,24,0.0773677057584203,0.175389463649302,0.0446720999898389,13,0.057676492020953755,0.14423093549541308,0.007272499962709844,7,0.06367175418225791,0.20139731457754417,0.006520199938677251,4,0.07845994564464552,0.2902347398135983,0.0038008999545127153
190,original,N,New_N_191.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.2578410174799877,4x212,0.06411039992235601,24,0.07628751161295903,0.19146692570061963,0.04461880004964769,13,0.057497789909703355,0.2121731492777416,0.0073000999400392175,7,0.06629496081343973,0.2728728919064919,0.007025499944575131,4,0.07535665715392513,0.36682205124064565,0.003818799974396825
191,original,N,New_N_192.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.2567596800713635,4x212,0.06291330000385642,24,0.07270103832310884,0.18827120515692414,0.04298669996205717,13,0.05677478653170862,0.14196053123150862,0.008089800016023219,7,0.06730036774978092,0.22162812597364825,0.00517990009393543,4,0.07305530810130942,0.31520870644526455,0.005323300021700561
192,original,N,New_N_193.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.25909081276700036,4x212,0.06153659999836236,24,0.07275033254222923,0.1739093365901039,0.04108160000760108,13,0.05953598350541882,0.16050694792484732,0.009457299951463938,7,0.06469346500510323,0.22396831715931326,0.005993700004182756,4,0.07670194297757003,0.29824292571522354,0.003827500040642917
193,original,N,New_N_194.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.29707124418891184,4x212,0.06182319996878505,24,0.06918643753283198,0.14490955605105568,0.04294389998540282,13,0.08152204756723357,0.15400686239275566,0.0074411999667063355,7,0.09429906405691671,0.19679222276662217,0.00644339993596077,4,0.11266955713054662,0.22236071749137457,0.00380350009072572
194,original,N,New_N_195.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.2878087927013247,4x212,0.06273180001880974,24,0.07980601159005335,0.14575981878504177,0.04456710000522435,13,0.06838217881229264,0.17567827904939654,0.007461200002580881,7,0.0918618098238654,0.24236775322474452,0.005719399894587696,4,0.11075804234169219,0.3343875175133368,0.003854700014926493
195,original,N,New_N_196.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.2868125289145898,4x212,0.06172940006945282,24,0.08286902324544239,0.16338898840083996,0.04243869998026639,13,0.08134232415721025,0.16198829213588598,0.008198300027288496,7,0.10408999232988417,0.2206578661748991,0.005173700046725571,4,0.11295419737170034,0.3036740332531679,0.004240800044499338
196,original,N,New_N_197.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.29252958509178106,4x212,0.06240430008620024,24,0.08167533739672164,0.16140014737985772,0.04216739989351481,13,0.07848271752335616,0.1346597261543927,0.009770200005732477,7,0.12135533293736278,0.20708142901793622,0.005542399943806231,4,0.1391741139469863,0.22373529353855234,0.0037740999832749367
197,original,N,New_N_198.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.3082053074445115,4x212,0.07647920004092157,24,0.07762562401841999,0.15813383450516455,0.04729250003583729,13,0.07062452041801995,0.1581936185606859,0.01205150003079325,7,0.11181210676206293,0.23144685271042217,0.011982099968008697,4,0.1338355486576946,0.2832295045737912,0.003941099974326789
198,original,N,New_N_199.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.2997493763830936,4x212,0.06308930006343871,24,0.08531474651843973,0.15911124541302737,0.044104899978265166,13,0.08282688543856558,0.13261550672940706,0.0074229000601917505,7,0.09742419365171787,0.16772480052614253,0.005333899985998869,4,0.11512777850035073,0.24779609565724614,0.005140800029039383
199,original,N,New_N_200.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.2896833414183246,4x212,0.059171800035983324,24,0.07810466000234563,0.14504683869106275,0.03982140007428825,13,0.06386905162010324,0.13995277873149006,0.009160200017504394,7,0.10339595453559047,0.17272564826762998,0.0051096000242978334,4,0.1398282639551697,0.2134347832846465,0.003744400106370449
200,original,AS,New_AS_001.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.3078173728013554,4x212,0.06275929999537766,24,0.10987493550567652,0.1961175315062449,0.04301859997212887,13,0.08178382654967623,0.20172561563523067,0.007392700063064694,7,0.09809910789941205,0.21711381428285823,0.006867400021292269,4,0.16699533102303285,0.24146642933997822,0.0038702000165358186
201,original,AS,New_AS_002.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.30542564312413134,4x212,0.06094850006047636,24,0.09675307166723755,0.19819838590887268,0.04177819995675236,13,0.0760546959274886,0.2001518220958563,0.0075391000136733055,7,0.12202362908448788,0.23918685865803094,0.00518269999884069,4,0.14015613129119675,0.3023653070456578,0.005361699964851141
202,original,AS,New_AS_003.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.31845540793071,4x212,0.06026269996073097,24,0.09345743185174481,0.19762164955758293,0.04098849999718368,13,0.09134868184585675,0.194096506775074,0.00886579998768866,7,0.13190795728476729,0.2287923941546192,0.005106099997647107,4,0.17343734209614042,0.2674071773991202,0.003999300068244338
203,original,AS,New_AS_004.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.3145907624148084,4x212,0.06375480000860989,24,0.0904425274772543,0.19688265074953787,0.044671199982985854,13,0.07835894350402212,0.18754470481078336,0.007721800007857382,7,0.1202621038575159,0.21325630316226798,0.006140699959360063,4,0.17176979827413325,0.2769227900153279,0.003868300002068281
204,original,AS,New_AS_005.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.2944711347002939,4x212,0.062100799987092614,24,0.08682318380700539,0.1884860324021285,0.042985000065527856,13,0.06992247073401024,0.20063290759267632,0.007314999937079847,7,0.13107769622449894,0.2540642321303574,0.0061694999458268285,4,0.1467253201624867,0.329758782815094,0.004406200023368001
205,original,AS,New_AS_006.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.3329329572171556,4x212,0.06151479994878173,24,0.09010585918552338,0.18474285066484739,0.041792399948462844,13,0.09242371697680707,0.17362649273070482,0.00862149999011308,7,0.13872598987351642,0.21431539891056572,0.0053412000415846705,4,0.15715853603904548,0.21853807382258497,0.003778700018301606
206,original,AS,New_AS_007.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.3138297985183647,4x212,0.05949510005302727,24,0.09364075690277987,0.18055424204805157,0.04081710008904338,13,0.07647366641633353,0.18711235631626388,0.00814439996611327,7,0.14252659504023277,0.26867455616924363,0.00563589995726943,4,0.15832792971339232,0.28858769796662537,0.0037674999330192804
207,original,AS,New_AS_008.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.30201277604127486,4x212,0.06228670000564307,24,0.09252705729547657,0.18713617685731954,0.043004299979656935,13,0.0828019912381209,0.17939565324345857,0.0072951000183820724,7,0.13257635142961527,0.22212922660427234,0.006525199976749718,4,0.1416395908749973,0.2457760359420431,0.004124900093302131
208,original,AS,New_AS_009.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.3047535512140958,4x212,0.06077350000850856,24,0.08554887981816454,0.2042442733640247,0.0414408000651747,13,0.09111766814845,0.19012905900946628,0.008413100033067167,7,0.12470554040959761,0.25826448284730946,0.005479499930515885,4,0.15183245236876872,0.2811366502623843,0.0037803000304847956
209,original,AS,New_AS_010.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.3207102553032023,4x212,0.06102719996124506,24,0.09008585762087748,0.19824849432499309,0.04174889996647835,13,0.08902123970859956,0.20735316072565438,0.008119400008581579,7,0.13174777919759317,0.21343481023273872,0.0059937998885288835,4,0.17145202063325332,0.2916125165427165,0.003871800028719008
210,original,AS,New_AS_011.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.31357581389745715,4x212,0.06052060006186366,24,0.08754208077305657,0.19915277943530912,0.041687199962325394,13,0.08026730062625369,0.19386653836157625,0.007283899933099747,7,0.12778508831099034,0.2158550427030445,0.005347799975425005,4,0.1671144457131526,0.26938679416112843,0.004981100093573332
211,original,AS,New_AS_012.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.3038453936662757,4x212,0.06226270005572587,24,0.10204419610294199,0.20250871907950002,0.04300840001087636,13,0.08508288535319079,0.19698187453633575,0.008508500060997903,7,0.1229690270616472,0.234160187636803,0.005157799925655127,4,0.15665246232692778,0.276701924443303,0.004080099985003471
212,original,AS,New_AS_013.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.30952552192021693,4x212,0.060219400096684694,24,0.09636174744684277,0.18699234040381252,0.04144629999063909,13,0.0763019931419968,0.20604270480067222,0.008169000037014484,7,0.130252079420572,0.24451016674502868,0.005440699984319508,4,0.1475078466781196,0.30625536024139716,0.0037805000320076942
213,original,AS,New_AS_014.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.30310249046580207,4x212,0.06300870003178716,24,0.08675431562326998,0.19577749180282902,0.043825200060382485,13,0.07182589325442554,0.20560886060128836,0.007591800065711141,7,0.1344254510582658,0.26024624184817907,0.006349500035867095,4,0.13983239373967307,0.2867826152515991,0.0038835000013932586
214,original,AS,New_AS_015.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.32682793414234396,4x212,0.08408970001619309,24,0.08978615397143636,0.19984881873552346,0.045978999929502606,13,0.08783468794653694,0.21253578555790845,0.016034799977205694,7,0.13847796286053665,0.22602464728670985,0.011502600042149425,4,0.1893319145101964,0.26870573035314693,0.009228199953213334
215,original,AS,New_AS_016.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.30966738194933835,4x212,0.06551340001169592,24,0.09037175605307911,0.19484067323337237,0.04640619992278516,13,0.07504601397346226,0.17307801788975416,0.007285999949090183,7,0.12305394794730419,0.1627347989189563,0.0065608000149950385,4,0.14844072403092357,0.23415031698099031,0.004116899915970862
216,original,AS,New_AS_017.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.30088828246054095,4x212,0.062200200045481324,24,0.08313781773473998,0.19065670466547946,0.04275760008022189,13,0.09557727379547223,0.19804191156324102,0.007866799947805703,7,0.11502417641193942,0.21870178489547115,0.005342100048437715,4,0.14932290275359245,0.27950569377769413,0.00517540005967021
217,original,AS,New_AS_018.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.30803374975973496,4x212,0.061851599952206016,24,0.09648872206873026,0.20554988485167158,0.04281100002117455,13,0.08360657254519809,0.2009901733043332,0.008991600014269352,7,0.12257224648904279,0.2210254795430432,0.005090299993753433,4,0.14287015355045027,0.2905076068419718,0.003722699941135943
218,original,AS,New_AS_019.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.30296988851854956,4x212,0.06091020000167191,24,0.1051356505467571,0.19442070192363373,0.04216980002820492,13,0.08862485123238253,0.22060928983480993,0.007419800036586821,7,0.11600123890073179,0.2544802995918501,0.006357699981890619,4,0.15803314409209077,0.2920956682462759,0.0038077000062912703
219,original,AS,New_AS_020.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.3020748498205919,4x212,0.060063900076784194,24,0.08327562576269527,0.1738040758698367,0.04054389998782426,13,0.07716073145607807,0.2271137157817617,0.008182400022633374,7,0.12648848926384693,0.24606045846456664,0.005048900027759373,4,0.14769665840814572,0.2925251711243874,0.005128300050273538
220,original,AS,New_AS_021.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.2894198624798814,4x212,0.059572999947704375,24,0.09783492025711671,0.20966481814723503,0.0405502999201417,13,0.07012594972250885,0.20969194265834495,0.008834299980662763,7,0.10041305908425438,0.27225742778079054,0.005096200038678944,4,0.13166098099918316,0.30617695822619256,0.0037324000149965286
221,original,AS,New_AS_022.wav,24-13-7-4,DeepONMF_H4,4,nndsvd,0.3045110966543166,4x212,0.06600609992165118,24,0.09278310156627757,0.18679357374503455,0.042703400016762316,13,0.07729235422053643,0.19659789619006773,0.008962600026279688,7,0.1142961187426828,0.25430736135138127,0.009024000028148293,4,0.1574800263858885,0.30878157923802874,0.0038795999716967344
