indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
19,SNR_0db,N,New_N_020.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.40477599355096583,4x212,0.03490690002217889,22,0.2556608940859069,0.30341205295322726,0.022437999956309795,12,0.18758876978095074,0.29585671231072996,0.005541500053368509,7,0.16881560422820405,0.3106307398853638,0.0030622000340372324,4,0.1470898608611797,0.2965385357286323,0.0022551000583916903
20,SNR_0db,N,New_N_021.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.39547751326742636,4x212,0.03534689999651164,22,0.25056060219238163,0.306365641895614,0.02472230000421405,12,0.19389688554425552,0.3219766950918959,0.004175400012172759,7,0.16382462104887485,0.3121170692900851,0.0031042000045999885,4,0.14659379103362127,0.27117171083225106,0.002244700095616281
21,SNR_0db,N,New_N_022.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.40359212041625486,4x212,0.03394059999845922,22,0.2556707161504516,0.309280718017042,0.023357099969871342,12,0.19291669261496638,0.3151545591469208,0.004147200030274689,7,0.16827330493315626,0.3203610074907942,0.003034599940292537,4,0.14863092053218135,0.2910733996661596,0.0022404000628739595
22,SNR_0db,N,New_N_023.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.39516507582260935,4x212,0.03451809997204691,22,0.24972745985888734,0.3054808051143043,0.023992300033569336,12,0.188735899040225,0.3115101466476126,0.004054800025187433,7,0.1634695490067401,0.321814427511071,0.0029915000777691603,4,0.1513293833269758,0.2880457583429862,0.0025560000212863088
23,SNR_0db,N,New_N_024.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.40308043763454543,4x212,0.03412729990668595,22,0.2562963482452494,0.3043606895915605,0.02379470004234463,12,0.18949230069861783,0.3121485180175287,0.004133799928240478,7,0.16656395061096566,0.3098801078829213,0.0030317000346258283,4,0.14919576926862738,0.29596819974298805,0.0022483000066131353
24,SNR_0db,N,New_N_025.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.4050824647768785,4x212,0.03317900002002716,22,0.2549089870547942,0.3058274112463329,0.022475400008261204,12,0.19629696971951938,0.301531867419485,0.00420930003747344,7,0.17140284439898193,0.3077948424465222,0.0030380000825971365,4,0.15435215147818804,0.31869943900923287,0.0023758000461384654
25,SNR_0db,N,New_N_026.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.3989694352824659,4x212,0.03567420004401356,22,0.25321718549127215,0.31881027939890333,0.02468789997510612,12,0.1978629819679068,0.31848780912536157,0.00444769999012351,7,0.16736126196608025,0.32757156737051574,0.002990199951454997,4,0.1538086344275398,0.3122969425796122,0.002660800004377961
26,SNR_0db,N,New_N_027.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.40147262266725336,4x212,0.03577029996085912,22,0.25271004607876785,0.2999068182422972,0.023220199975185096,12,0.18895481918885623,0.3079427549020468,0.004073600051924586,7,0.1643318100103941,0.30433414974616374,0.0037314000073820353,4,0.15366851310619126,0.3049967434946721,0.0037440999876707792
27,SNR_0db,N,New_N_028.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.4162242386583367,4x212,0.03675100009422749,22,0.2541355997580539,0.3065602462143814,0.024431099998764694,12,0.193568264811817,0.3194758259598166,0.00478259997908026,7,0.16125990045268848,0.3090211232123669,0.004077599965967238,4,0.14879675803053702,0.29801721222577254,0.00262379995547235
28,SNR_0db,N,New_N_029.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.4183881982761611,4x212,0.03475210000760853,22,0.25911472805389035,0.29143403431670845,0.02333820005878806,12,0.20201340715835062,0.30440688321250087,0.004953600000590086,7,0.16691636975892288,0.31833327799953687,0.0032668999629095197,4,0.14994913436842963,0.28813218976854765,0.0023671999806538224
29,SNR_0db,N,New_N_030.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.394650727631175,4x212,0.0340054000262171,22,0.251789042513723,0.3032372726029133,0.022433299920521677,12,0.1924361025900755,0.3176047864948116,0.0046651000156998634,7,0.1659366598085601,0.3397807028202019,0.003123199916444719,4,0.14558085983489713,0.2993161003690614,0.002301099942997098
30,SNR_0db,N,New_N_031.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.4037672762670435,4x212,0.03590369992889464,22,0.2547849318565051,0.3019088239293652,0.024507800000719726,12,0.191731002922796,0.30717423952269945,0.004890199983492494,7,0.1662759087497445,0.2968157781338586,0.0030890998896211386,4,0.15449041401451177,0.3034265553668098,0.0022764999885112047
31,SNR_0db,N,New_N_032.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.3992133810876566,4x212,0.03472300001885742,22,0.25287485451923986,0.3093855984829538,0.02245359995868057,12,0.19451727078036976,0.31973718478310087,0.005296099931001663,7,0.16687192203368956,0.3190631292670348,0.003065899945795536,4,0.14697944824148212,0.2846801165365268,0.002283399924635887
32,SNR_0db,N,New_N_033.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.4051465407108692,4x212,0.03490810003131628,22,0.2530908317945261,0.3068731514222734,0.02481840003747493,12,0.19639757453706025,0.3050923074135202,0.004015900078229606,7,0.16852937621238506,0.3262283349139026,0.002978099975734949,4,0.14758807957034786,0.2946362040941581,0.0022817000281065702
33,SNR_0db,N,New_N_034.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.4039735012909329,4x212,0.03386670001782477,22,0.25256469467894116,0.3070508771350657,0.023553899955004454,12,0.19466966075432798,0.31084794258019943,0.004149000043980777,7,0.1655519657950793,0.30790967043483086,0.003013000008650124,4,0.1528384612878324,0.2875897665359934,0.0022625999990850687
34,SNR_0db,N,New_N_035.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.4078329952834565,4x212,0.0349364000139758,22,0.2536752756862952,0.30066233845965357,0.024260599981062114,12,0.1923110023828734,0.30557665704547515,0.004074700060300529,7,0.16489752022778412,0.3015267261137582,0.0030078000854700804,4,0.1543795594919549,0.2963979891452293,0.0022211000323295593
35,SNR_0db,N,New_N_036.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.3950279567210048,4x212,0.03293620003387332,22,0.25243584970892136,0.30533098882882154,0.022129899938590825,12,0.19674494616767163,0.32183399598206297,0.004180900054052472,7,0.16084485605018156,0.31805382019467326,0.003039900097064674,4,0.1490204685313096,0.31712708095491454,0.002252300037071109
36,SNR_0db,N,New_N_037.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.33727463617750375,4x212,0.03486539993900806,22,0.18749668249798038,0.2985157986386294,0.02389840001706034,12,0.13422130478484542,0.290632431180248,0.004102100036107004,7,0.11873027401933238,0.28768144790294076,0.003106700023636222,4,0.10559008387124245,0.25428615379239927,0.0026897999923676252
37,SNR_0db,N,New_N_038.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.39833712401923893,4x212,0.03353939997032285,22,0.25112126619543135,0.30212214590750136,0.021854399936273694,12,0.1929720056416141,0.30308576330481046,0.004393600043840706,7,0.1646016450857549,0.2932964923517159,0.003106100019067526,4,0.15339986460640065,0.26503063479107175,0.002955000032670796
38,SNR_0db,N,New_N_039.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.4028008104903443,4x212,0.03425640007480979,22,0.25594134472044033,0.29717044615976007,0.023256200016476214,12,0.19815204884133603,0.3145146712975653,0.004352099960669875,7,0.17281619724595745,0.3012957836421502,0.0031674999045208097,4,0.1567935586528316,0.26113440913914565,0.0025687000015750527
39,SNR_0db,N,New_N_040.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.4005219444952307,4x212,0.03362619993276894,22,0.2544030538933587,0.2986731928775532,0.02231010003015399,12,0.1920429666014001,0.3124331976711533,0.004063899978064001,7,0.1643559033710622,0.29588981998090624,0.0031099000480026007,4,0.14739663414524673,0.24715932827819595,0.0028449000092223287
40,SNR_0db,N,New_N_041.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.39733859151604123,4x212,0.03354629990644753,22,0.2514208527241462,0.3102232434546066,0.02245799999218434,12,0.18934318418218996,0.32612140879696894,0.004261700087226927,7,0.15421217165370252,0.32226036712622935,0.0032719000009819865,4,0.14178680366440308,0.3345015319788223,0.002654499956406653
41,SNR_0db,N,New_N_042.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.40721099091024493,4x212,0.03417899995110929,22,0.2553342744608782,0.30274258194943976,0.023164100013673306,12,0.19403652690952436,0.31349548293476137,0.004385199979878962,7,0.1613960203794674,0.29543925571802393,0.0033041000133380294,4,0.1472558267308377,0.30056984193223363,0.002510800026357174
42,SNR_0db,N,New_N_043.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.3924821668388809,4x212,0.03505170007701963,22,0.2471104706896669,0.30720743299716835,0.024181999964639544,12,0.18648908609328632,0.3259312913485058,0.004268200020305812,7,0.157210076261815,0.3352288723982197,0.0034055999713018537,4,0.13878347015000855,0.3141932549707751,0.0023794000735506415
43,SNR_0db,N,New_N_044.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.40091244571753376,4x212,0.03414050000719726,22,0.2516228291281535,0.3174785084552827,0.02275330002885312,12,0.18459838370700107,0.33461405107026276,0.004490499966777861,7,0.15328269250707963,0.3312610164597299,0.0035856999456882477,4,0.14014189401001415,0.31817458033980134,0.0023450999287888408
44,SNR_0db,N,New_N_045.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.3957385653180261,4x212,0.03287839994300157,22,0.24940823874137724,0.31360269819565345,0.021961000049486756,12,0.18780601123592083,0.3232042057846377,0.004107399960048497,7,0.15848496066527099,0.3411253851795837,0.0033265999518334866,4,0.1355620530279588,0.33045985463293365,0.00234219990670681
45,SNR_0db,N,New_N_046.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.3948872597010251,4x212,0.03321779996622354,22,0.2455023401922343,0.30446277085885165,0.022029300103895366,12,0.18514438682797407,0.30799747368822755,0.004307499970309436,7,0.1593966352571308,0.32226722030527516,0.0035452001029625535,4,0.14153985143035286,0.3087059703208977,0.0023750000400468707
46,SNR_0db,N,New_N_047.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.3928628176327152,4x212,0.035132599994540215,22,0.2477207163717519,0.3099005934056175,0.023764299927279353,12,0.1851286835750273,0.31893244485700173,0.004819600027985871,7,0.15865637713776884,0.33051146043057883,0.0032667999621480703,4,0.14376973168879173,0.358356124455723,0.0023273000260815024
47,SNR_0db,N,New_N_048.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.397582982048775,4x212,0.033325400087051094,22,0.24765374188223818,0.30642786157450663,0.021497100009582937,12,0.18376868413253358,0.3248696021949513,0.005043599987402558,7,0.1565597814087511,0.34985669647232265,0.00339590001385659,4,0.13805563377855698,0.33008642710501696,0.0024318998912349343
48,SNR_0db,N,New_N_049.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.3967154585935793,4x212,0.03335929999593645,22,0.25074058025343804,0.3039616486376746,0.022103499970398843,12,0.18948791661537043,0.3238112249490974,0.004734699963591993,7,0.16192729607319695,0.3542443832030725,0.003085999982431531,4,0.14260690630966266,0.3337129517054815,0.00229049997869879
49,SNR_0db,N,New_N_050.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.40347353598435276,4x212,0.03145480004604906,22,0.2504405306148553,0.2993426776096858,0.020512199960649014,12,0.1868623175151936,0.31359061221198115,0.004263800103217363,7,0.16275264380116608,0.33103357804329847,0.0035146999871358275,4,0.14269398618251167,0.31006141411572113,0.00231109990272671
50,SNR_0db,N,New_N_051.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.38890166446766655,4x212,0.031483600032515824,22,0.24727281878302615,0.29668021554185675,0.02061350003350526,12,0.18376125269493868,0.3172543838627409,0.0041646999306976795,7,0.1549160525409077,0.3226359417236545,0.0033894999651238322,4,0.14518615934496953,0.33572979372159334,0.0025268999161198735
51,SNR_0db,N,New_N_052.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.39705223762847514,4x212,0.03234979999251664,22,0.25089800422313424,0.3091291990442583,0.021609999937936664,12,0.18822151746117702,0.33116625366675523,0.004280699999071658,7,0.15706114845371844,0.3324883531620297,0.003103800001554191,4,0.13938672736396068,0.31083285094640145,0.002604199922643602
52,SNR_0db,N,New_N_053.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.4058068994695118,4x212,0.03254680009558797,22,0.25347563256553063,0.2928237603605248,0.02206280000973493,12,0.1892768251823236,0.31632011544731087,0.004040800034999847,7,0.15776311267597581,0.31975277874413477,0.002976400079205632,4,0.1400925883105069,0.33920795208393345,0.002688299980945885
53,SNR_0db,N,New_N_054.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.3991825216949414,4x212,0.03305940004065633,22,0.2511395270728197,0.29837779474585485,0.02207870001439005,12,0.19081220017802908,0.32533746259875,0.004522999981418252,7,0.15405586038540153,0.34542359523495947,0.0030442000133916736,4,0.14182019623771935,0.33366223521015576,0.0026484999107196927
54,SNR_0db,N,New_N_055.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.4030700229685364,4x212,0.032837999984622,22,0.25258220774267937,0.29834920449720315,0.0224449000088498,12,0.1891670009931506,0.31621015467148517,0.004030399955809116,7,0.15418236931377763,0.324796310619495,0.0030623000347986817,4,0.14044589576295083,0.324213461885369,0.002558500040322542
55,SNR_0db,N,New_N_056.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.3939652120903632,4x212,0.03286670008674264,22,0.24863217905431342,0.304659429136562,0.022267900058068335,12,0.18496711278717948,0.3076231557215727,0.004131200024858117,7,0.16074285358486365,0.32882565192646696,0.0030090999789536,4,0.1453701541786889,0.323378156914432,0.002462000004015863
56,SNR_0db,N,New_N_057.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.39525525541008094,4x212,0.03574679989833385,22,0.24730435303921006,0.3044010527469869,0.024885799968615174,12,0.1818892345801866,0.31871535697340986,0.004288500058464706,7,0.15239249993709342,0.33418462806787363,0.003043400007300079,4,0.13285562505970375,0.3078355505973837,0.0025390000082552433
57,SNR_0db,N,New_N_058.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.4023663874487744,4x212,0.0324920000275597,22,0.25144763254081054,0.3014315355597323,0.021180499927140772,12,0.1812293604139839,0.3098884607349648,0.004465100006200373,7,0.15659245253194984,0.32891632691732475,0.0030348999425768852,4,0.14601636481035596,0.32939937648334944,0.0028458000160753727
58,SNR_0db,N,New_N_059.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.40284052108186275,4x212,0.03490400000009686,22,0.24838001319128256,0.3004454163182302,0.022926100064069033,12,0.190084830319069,0.3157416175927319,0.004477799986489117,7,0.16564122289144687,0.3269564409289937,0.0038262000307440758,4,0.1422416677954125,0.3308044429286317,0.002793600084260106
59,SNR_0db,N,New_N_060.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.3933469132284509,4x212,0.03636930009815842,22,0.24926674304822416,0.2993149692363353,0.02407739998307079,12,0.1864397344846726,0.31247821728102854,0.005003300029784441,7,0.15770267462085838,0.32191490993794336,0.003781300038099289,4,0.14482555721705653,0.33199094291549125,0.0026320000179111958
60,SNR_0db,N,New_N_061.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.3992786397640512,4x212,0.03524769993964583,22,0.24920582563656532,0.29999974153377473,0.02380059997085482,12,0.18783514675184432,0.3097804726839618,0.0048322000075131655,7,0.16137219412763135,0.32419346803160737,0.0031666000140830874,4,0.14496935319970372,0.3492115641344749,0.002326600020751357
61,SNR_0db,N,New_N_062.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.3966574380412529,4x212,0.034532199962995946,22,0.24970219862571305,0.30253287097928705,0.02235610003117472,12,0.18810236048806436,0.3133009943153633,0.005034700036048889,7,0.16308309176868704,0.340615284667003,0.003088400000706315,4,0.14678501975337302,0.3445133969347975,0.0022538999328389764
62,SNR_0db,N,New_N_063.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.3950934196287841,4x212,0.033680399996228516,22,0.2483575273669612,0.30450567642540655,0.022301599965430796,12,0.18527573018133292,0.3178217653414961,0.004635000019334257,7,0.15634907575569745,0.3176451791816442,0.003129799966700375,4,0.14011701771231452,0.3067226767938212,0.0022800000151619315
63,SNR_0db,N,New_N_064.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.39657579850932767,4x212,0.035646499949507415,22,0.24717569103324716,0.3039498461483877,0.024213499971665442,12,0.18511947451883948,0.31141077477665396,0.0044160999823361635,7,0.16152244228219237,0.31916970543233864,0.0031654000049456954,4,0.1462684161083336,0.2863945140482907,0.0023268000222742558
64,SNR_0db,N,New_N_065.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.3912245109470758,4x212,0.03445919998921454,22,0.24586515876190454,0.30635542883054767,0.023550199926830828,12,0.18274337102377897,0.3229208801676422,0.004238300025463104,7,0.1528183201508058,0.32597959611231947,0.0031021999893710017,4,0.1352465475995494,0.304518531815398,0.0023180999560281634
65,SNR_0db,N,New_N_066.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.39836037986574185,4x212,0.033104500034824014,22,0.24699177528103675,0.31143735785317467,0.02248360007070005,12,0.18835183770370065,0.3145133382839872,0.004177900031208992,7,0.15939581286650414,0.31568839315452546,0.0030516000697389245,4,0.1429010690389002,0.29235475675188577,0.002258300082758069
66,SNR_0db,N,New_N_067.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.40596971153678574,4x212,0.03616629994940013,22,0.24862055913085732,0.3061237360365278,0.024797199992462993,12,0.18484262730366832,0.31018730283745866,0.004429199965670705,7,0.15866010416462353,0.3223277809174425,0.0030048999469727278,4,0.1399621463300198,0.32971253302682024,0.002230699989013374
67,SNR_0db,N,New_N_068.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.4034652962838922,4x212,0.032185600022785366,22,0.25300235579955815,0.3065350841991087,0.021600899985060096,12,0.1934398760629028,0.3299286373409277,0.004184899968095124,7,0.1578647191493252,0.3269622420059227,0.0030556999845430255,4,0.1409246296794037,0.32150537908880433,0.0022681000409647822
68,SNR_0db,N,New_N_069.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.39926788456415624,4x212,0.037692900048568845,22,0.2520319609103462,0.30438473232003466,0.026528799906373024,12,0.18430476301626347,0.3040700953553401,0.004535000072792172,7,0.16287876837653037,0.31930022400028146,0.003231200040318072,4,0.14447590988253003,0.32833166086662596,0.002516800072044134
69,SNR_0db,N,New_N_070.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.40082189318547384,4x212,0.03442779998295009,22,0.25081155006747485,0.31726709781226764,0.023451999993994832,12,0.1938459702742866,0.3260341868011919,0.00420060008764267,7,0.16548548981990124,0.3336787479720214,0.0034742000279948115,4,0.15296040838606662,0.323498160235706,0.0024352000327780843
70,SNR_0db,N,New_N_071.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.3965477934635107,4x212,0.03247880004346371,22,0.2503428462508993,0.3148304047436271,0.021724000107496977,12,0.1876495959357923,0.3227911758397663,0.004223699914291501,7,0.15856536782764252,0.33564240772311793,0.003198100021108985,4,0.14503697831895834,0.34103918913247533,0.002470300067216158
71,SNR_0db,N,New_N_072.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.40478857857109074,4x212,0.03169340000022203,22,0.25301291924542196,0.30198006736901845,0.021087000030092895,12,0.19148179108964833,0.3261333777347118,0.004149000043980777,7,0.1661147411986955,0.35407251480147406,0.0030106999911367893,4,0.14859954075290477,0.36162647039306356,0.002585300011560321
72,SNR_0db,N,New_N_073.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.3978821779039319,4x212,0.03334960003849119,22,0.2513380863253843,0.30961517273048933,0.022645400022156537,12,0.19307944469382424,0.3340624709154406,0.00419000000692904,7,0.15966129415491306,0.337901031875078,0.0030571999959647655,4,0.1426378551641755,0.335403106739534,0.0026482000248506665
